pmcid	score
2989946	0.047033243
3771205	0.04700732
3481870	0.04699335
3298780	0.04696706
2993706	0.046963193
2666465	0.04692877
3101761	0.04691908
3883384	0.046918057
3667142	0.04691645
3393611	0.04691372
2804733	0.04690334
2994428	0.04688608
3185818	0.04687045
3420492	0.04686277
3024528	0.046862707
3841606	0.046861213
3284677	0.046848755
1581463	0.046846252
3533459	0.046814594
2740013	0.04679026
3335610	0.04678783
3204688	0.046780176
3282934	0.04676678
3294399	0.046720542
2667607	0.046714924
3413832	0.04667534
3161921	0.04667459
3018402	0.046659913
2844281	0.04665758
3152527	0.046613794
3002374	0.046600886
3053495	0.046591442
2799640	0.04657116
2856382	0.04656816
3795400	0.046565067
3046560	0.046503164
524513	0.04647725
3289029	0.046434976
3177881	0.04642555
3299954	0.04642309
3791956	0.046411537
3652052	0.04637711
2630308	0.046335924
1852388	0.046303075
2847818	0.046298686
2848777	0.04629634
3678816	0.04629228
2526500	0.04628553
1262735	0.0462843
2840540	0.04623508
3519057	0.04623183
2943109	0.04622528
3259499	0.046215054
3814070	0.046213754
3206864	0.04621317
3358599	0.046211123
2266718	0.04620008
2386120	0.04619876
3137840	0.046196688
3783310	0.04619278
3337488	0.04619266
3884177	0.046188373
2693833	0.04618068
3821148	0.046175245
3572670	0.04616932
3314538	0.0461635
3786788	0.046152115
3529577	0.046136435
3097768	0.04610037
3787617	0.04608433
3115889	0.046070646
3423414	0.046062008
3576568	0.04605078
2984347	0.04604136
3524089	0.046021122
2687598	0.04601569
3640172	0.046005554
2615294	0.046000667
3080583	0.045983538
3776212	0.04598262
3743592	0.045970917
2952111	0.04594568
3690671	0.045931768
3875965	0.045924056
2671791	0.045918517
2693660	0.045907773
3890466	0.04589745
3276811	0.045892086
3296424	0.0458823
3514397	0.045859978
3722998	0.04585179
1581470	0.045841202
3015729	0.04583792
2829622	0.04583586
3878395	0.045828592
3319780	0.045797557
2782171	0.045779407
3259322	0.045772363
3436625	0.04576117
2836743	0.045759033
2974205	0.045758277
2441433	0.0457561
3419652	0.04573975
2834624	0.045738872
2762564	0.045730785
2829597	0.045729615
2766875	0.045724493
3031185	0.04570717
2726514	0.045697514
3665239	0.04569201
3369249	0.045691606
3423035	0.04567829
2769324	0.045667235
1769382	0.04566717
3282445	0.045665067
2877029	0.045656443
3081469	0.045652516
3438426	0.04564858
3507060	0.04561665
2830982	0.045601055
3652368	0.045590132
3222261	0.045565005
2804732	0.045539796
3045397	0.04552936
3789894	0.045511927
1065101	0.04546489
3097756	0.045442455
2779293	0.045423605
2769407	0.045423526
3402678	0.045418777
3161476	0.045416158
3318898	0.045403372
3459741	0.045388576
1939710	0.04538399
3764358	0.04537539
3014962	0.045375224
3350251	0.045364726
3529232	0.045320626
2765762	0.045297187
3042668	0.0452854
3738353	0.045269012
3796396	0.045266937
3611057	0.045256298
2630300	0.04523895
3228383	0.04523866
3785339	0.045238245
3276801	0.04520609
2895206	0.045202762
3669561	0.045182128
3266655	0.04517576
1475844	0.045166343
3451746	0.04513696
3018103	0.045085113
3700802	0.045078143
3350215	0.04505378
3756527	0.045027003
3567954	0.045023013
3385196	0.045018226
3304256	0.045018017
3843339	0.0450171
2924860	0.04501573
3225571	0.045013625
2944191	0.04499914
3309244	0.044994544
3759689	0.044979114
3179308	0.04497486
2913994	0.044966977
3698044	0.044966765
3056805	0.044949327
3824743	0.04493577
3630313	0.044930592
3876013	0.04492102
3320427	0.04487326
2803816	0.04485525
2876930	0.044848196
3883468	0.0448158
2784986	0.044814687
3649142	0.044811092
2614942	0.044809785
3543602	0.044807974
3265990	0.04480567
3876687	0.044796716
3835395	0.04478616
2777911	0.04478463
3410249	0.044762682
2900235	0.044754688
3558845	0.044734623
3213015	0.044721894
3562210	0.044720136
3427037	0.04470782
3349957	0.04469864
3653538	0.044692054
3872390	0.04468121
2740156	0.044678565
3271561	0.044676196
2650979	0.044675022
2806395	0.044657335
2876916	0.044643313
2700453	0.04464298
3260251	0.044620894
3519218	0.044620376
3194779	0.04461155
3322444	0.044607155
1289282	0.04459925
3814812	0.044595554
3639158	0.0445884
2792863	0.044547573
2667608	0.044546526
3114544	0.04453753
3542555	0.04452844
3249340	0.044514287
3499307	0.04451424
3177922	0.0445086
3471406	0.044454295
3724199	0.044446148
2890893	0.044433232
3671678	0.044428755
3236138	0.044418838
3234052	0.044390675
3878100	0.044387527
3683440	0.04436036
503388	0.044348896
3812961	0.044345327
3073784	0.04434353
3670530	0.044312578
3124463	0.04431174
2746232	0.044305164
3042608	0.0443025
3706423	0.04429858
3144608	0.04429753
1569821	0.044278193
3610355	0.044272773
3467913	0.044270597
3622375	0.044248585
3678144	0.04422548
3700967	0.04422505
3322928	0.04421123
3184045	0.044168487
3500075	0.044135638
3492405	0.044096816
3590356	0.044096608
3099613	0.044088
3518717	0.044087335
3735335	0.044087186
2860416	0.044063453
3778789	0.044059217
2852734	0.044042345
3569078	0.044031736
3304080	0.04401134
3492086	0.044009984
3203843	0.04400972
2686636	0.044000253
3436637	0.043999195
3741079	0.043998785
3129060	0.04395899
3420590	0.043941908
3048561	0.043938797
3205483	0.043935675
3775225	0.043933716
3384962	0.04392119
3405237	0.04391794
1929108	0.04391434
3543884	0.043911085
3401767	0.043867398
3383153	0.043833263
61032	0.043828268
2862150	0.043825228
2553061	0.04382407
3444340	0.043798912
3125363	0.04378678
3691475	0.04377591
3492104	0.043768488
3350163	0.043765686
3656421	0.043761034
3389848	0.043742854
3670623	0.043728705
3875976	0.043720488
2840602	0.04371616
3108543	0.043704506
2813609	0.04367639
3201108	0.0436753
3401852	0.043662164
3043456	0.043650996
2075501	0.04358542
3195167	0.04358397
3237274	0.043564074
3749590	0.04354
3112085	0.04350377
3135046	0.04348282
3599740	0.043468874
3681594	0.04346478
3882928	0.043464705
3851541	0.043460615
3793580	0.04344093
3148996	0.04343579
3860018	0.043424997
3303531	0.043411456
3589616	0.043384638
3505911	0.043379933
2629172	0.043378487
3633295	0.043370593
3157089	0.04336531
3821949	0.04334134
3037214	0.04330673
3361851	0.043288838
3843309	0.043275308
2804036	0.043264404
3021334	0.043253273
3864171	0.04324237
3063928	0.043223806
3846937	0.043221485
3400886	0.043205407
3197173	0.043185186
3600339	0.043167368
3576283	0.043141402
3200217	0.04313053
3201080	0.043098114
3712165	0.043092698
3621157	0.0430725
1166581	0.043064967
2896582	0.04305402
3015981	0.043040823
3225467	0.043031804
2367394	0.04303142
3170827	0.04301776
3443647	0.0429701
2686689	0.042953376
3866343	0.04295095
2983030	0.04290512
3505934	0.042895515
3227343	0.042893384
2186339	0.042888038
3745888	0.042870265
2796093	0.042851426
2850133	0.042850748
3285085	0.042819463
2918864	0.04278085
2892667	0.042779982
3847223	0.042779468
3389959	0.042772777
2672257	0.0427114
3228400	0.04269857
2851297	0.042686086
3201008	0.0426798
3871035	0.042625196
2783065	0.04262499
3389899	0.042602833
3655452	0.04260189
3635627	0.042580105
3745915	0.042566434
3679720	0.042534027
3847005	0.04253286
3518019	0.04252327
3489384	0.04251197
3668300	0.042496514
3728537	0.0424893
3003678	0.042480547
2828560	0.042478047
3617539	0.042476747
3350038	0.042442888
3713321	0.042442087
3161438	0.042422663
2887898	0.0423986
3420609	0.04237776
555568	0.042375848
3629342	0.042351425
3649624	0.042350125
3097598	0.042292688
2970840	0.042280484
3079190	0.04227244
3285089	0.042266168
3205361	0.042263903
3015906	0.042259898
1913531	0.04223976
3410818	0.042237207
3420494	0.042227454
3493738	0.042219713
3420375	0.04221664
2635442	0.04220686
2992565	0.04219801
3542924	0.042178437
3348087	0.042174876
3016819	0.042168852
3122994	0.04214482
3825964	0.04213911
3259410	0.04213437
3750302	0.042101737
3616356	0.042096518
3573972	0.04209287
3644260	0.04208651
3488471	0.04207889
2809019	0.04207461
3567050	0.04206767
3169347	0.042048387
3214347	0.042047188
3005807	0.04204495
2984337	0.04199282
2683640	0.041982185
3592941	0.041977648
3571903	0.041966118
2984268	0.041932978
3087414	0.04193209
1939852	0.04190606
2778181	0.0418909
3375793	0.04188669
3351997	0.04186919
3611104	0.041788157
3868414	0.04178706
3542894	0.041784756
3880742	0.041780304
2672283	0.041769844
3006376	0.041766264
3476995	0.041763514
3097770	0.04176226
2628123	0.041757178
1479417	0.041740518
3337483	0.041740417
3579987	0.041733455
2442120	0.041724473
3513847	0.04171125
3410770	0.041709106
3773459	0.04170653
2636788	0.041704398
3825604	0.04169262
394335	0.041689463
3517365	0.04168814
3821277	0.041673265
3430071	0.041670233
3429834	0.041667283
2605616	0.041663736
3843733	0.041655954
3550313	0.041642085
2987955	0.0416378
3032196	0.041636378
3658433	0.041633807
2780677	0.041607354
3877581	0.041605942
2948895	0.04160528
3111117	0.04158974
3318779	0.041578274
3884536	0.04157798
3646197	0.041540988
2791917	0.04150374
3307242	0.041503314
3602200	0.041491285
2672139	0.041482594
3789311	0.041453864
3704060	0.04145173
3696247	0.04144473
3083049	0.041436728
2257948	0.041435573
2930290	0.04142707
3643341	0.04142142
2879954	0.041411795
2941921	0.04140034
3390214	0.04137985
3248590	0.041369252
2892773	0.041365065
3180413	0.04135209
2864859	0.041351963
3715979	0.041342665
2844957	0.041326623
1995204	0.041322064
3633191	0.041319232
3800331	0.04131866
1564030	0.04129852
2684397	0.041290987
3318241	0.041284185
2117003	0.041258674
3675506	0.041254546
2517072	0.041249774
3555597	0.041244186
3068105	0.041243292
3295547	0.041226443
2857499	0.041212227
520831	0.041199192
3487864	0.041195426
3658221	0.041167796
3505509	0.04115944
3015350	0.041144405
2881437	0.041129105
3378931	0.04109455
2740005	0.041065197
3698894	0.041058898
2769329	0.04105701
3230645	0.04105698
3084038	0.041025672
3038627	0.04102386
3789295	0.04100942
1791015	0.041002974
3833661	0.040993456
3424642	0.04096642
3390721	0.04095599
3806430	0.040952772
3259112	0.040946737
3778815	0.040939428
3833555	0.0409381
3667012	0.0409336
2763717	0.04093171
2710492	0.040929496
3284291	0.04092005
3464078	0.040909883
2967696	0.04090928
2779317	0.04087064
3019599	0.040863987
2092427	0.040858943
2783070	0.04085584
3015963	0.0408536
3785158	0.04084295
3295586	0.040838316
2804009	0.040823333
2740268	0.040801253
3271241	0.040800303
2783161	0.04077132
1475876	0.040770378
3518712	0.040738255
3192514	0.040734686
2718101	0.040730093
3681230	0.04071659
1779268	0.04071089
3399315	0.040710416
3555358	0.040707126
3097544	0.040707048
2895899	0.040706493
2783064	0.04069295
3184633	0.0406827
3691409	0.040638838
3615918	0.040638816
3395037	0.040618382
3616181	0.040612604
3410003	0.04060266
3201102	0.040586438
2770458	0.040561028
3750892	0.04054862
2740088	0.04054558
3079534	0.040524345
3014470	0.04050653
3141696	0.040500533
3713354	0.04049338
3309573	0.040483218
1630693	0.040448293
2386244	0.04044538
3746308	0.04044171
3516932	0.040428527
3706228	0.040425107
2912127	0.040400323
3875966	0.040381245
3742136	0.04037107
3047687	0.04037037
3049745	0.040363155
2667582	0.040343318
3229062	0.040343173
2430546	0.04034023
3539053	0.04033865
3389881	0.040325373
3342021	0.04031786
3811707	0.040317185
3250652	0.040310122
2886876	0.04030511
3554980	0.04029296
3445230	0.04029193
3177918	0.0402831
3890009	0.04026246
3681363	0.0402502
1164415	0.04024031
2918861	0.040236175
3740609	0.040229693
2859367	0.040226977
3459797	0.04020206
1906872	0.040199697
3816191	0.04017928
1784620	0.04016752
3797952	0.040154576
3485102	0.040153854
3426013	0.040150076
3765128	0.040149074
3766596	0.040146876
3658208	0.04014063
3543180	0.040133663
2950920	0.04012394
2808566	0.04011898
3694380	0.040113732
1702348	0.04011232
3531305	0.040102128
1887528	0.04009066
3526876	0.040084608
3619043	0.040067725
3820193	0.04006354
3507134	0.040011324
3108321	0.040007267
3414837	0.040005777
2914366	0.039992522
3010668	0.039986655
3778804	0.039979685
3108320	0.039975
529263	0.03996852
3724136	0.039963603
3796931	0.03993466
2783087	0.03991556
3284865	0.039910596
3227237	0.03990735
2834621	0.03990534
2714573	0.03990435
3287964	0.039901428
3350055	0.039891876
3878088	0.039887913
3560147	0.03987431
2731874	0.039874118
3090107	0.03985932
3014964	0.039843917
2741197	0.03984313
3806682	0.03981841
3412714	0.03981807
3096572	0.039800525
3047844	0.039785724
3045934	0.03978408
3746454	0.03977833
2813527	0.039768178
3339687	0.039733186
3658216	0.03972595
3169497	0.039723575
3424780	0.039719477
3853920	0.0397106
2803837	0.039708856
2726501	0.03970804
3827830	0.03969328
2394249	0.0396898
3680636	0.039682683
3216903	0.039679743
2914372	0.039668497
3713762	0.039659295
3505571	0.039645348
3049121	0.039626088
3471412	0.039612465
3787646	0.03958319
2833155	0.03956777
3880721	0.03956213
3372523	0.039560422
2874044	0.03955973
2881009	0.039540738
2907399	0.039501682
3271472	0.039495345
3118206	0.039482877
3546453	0.039467912
3480777	0.039455242
3031187	0.03943409
3627708	0.03943344
3743595	0.03940738
2642757	0.039395817
3016034	0.039377388
3662739	0.039366145
2842888	0.039365157
2740182	0.039356608
3336924	0.039349597
2740058	0.039346915
3141709	0.03934311
3361854	0.039321717
3053557	0.039321214
3163653	0.03931002
2666822	0.039309084
2726504	0.039277215
3329063	0.039273996
3320293	0.03927136
3678467	0.03926119
3594693	0.03925113
3424942	0.039245058
3603204	0.039237913
2769276	0.039234504
3666422	0.039217293
356919	0.039215602
2740110	0.03919677
3199818	0.03919078
3609961	0.039186638
2713886	0.039182313
1435923	0.03917199
3691896	0.039167654
3842688	0.03916219
3413835	0.039147433
2691727	0.03913273
2767145	0.039116975
3881086	0.039101157
3460712	0.039093915
2329654	0.03908286
3304271	0.039078932
2643119	0.03907765
3286155	0.039071623
3563235	0.039071128
3350110	0.039066374
2596115	0.039066195
3615939	0.03904962
3127311	0.039035995
3481826	0.039027628
3730324	0.039026447
3798361	0.039019156
3744738	0.039008487
3884169	0.03899689
2783085	0.038993485
3788258	0.0389899
3081500	0.03898423
3835517	0.038983185
2938560	0.038979538
3839827	0.03896982
3235710	0.03896823
3335608	0.038965035
1087897	0.03894697
3189474	0.03893931
3278957	0.03893178
2500261	0.038929306
3249821	0.03892417
2700443	0.038919475
3760298	0.038912933
2784984	0.038909253
3056330	0.038878545
2738416	0.038865842
3389956	0.038859017
3515922	0.03885255
3779461	0.03884863
3012324	0.038843982
3625880	0.038841687
3221226	0.03884123
2233879	0.03883757
3686063	0.038818553
3754408	0.03881603
3539336	0.038803495
3891389	0.03879685
2817864	0.03879509
3534626	0.038794868
3617978	0.038790464
2576180	0.038787723
3601021	0.03877025
2740253	0.03876203
3481076	0.038754176
2972610	0.038733725
3040585	0.03871177
3488513	0.03869852
3891390	0.038696844
3168040	0.038664103
2958506	0.03865127
3174930	0.038649213
3499207	0.038642906
3212801	0.038641673
3665658	0.038631767
3656562	0.03862266
3249850	0.038619816
3051894	0.038604192
2774533	0.038595587
2526068	0.03859139
3778777	0.03858996
3664430	0.03858936
2811971	0.038580883
3190475	0.038573153
3440917	0.03855985
3756533	0.038554687
2773524	0.03853245
3438873	0.038531583
3890738	0.03852508
2627996	0.038518608
3498724	0.03849629
3304626	0.03849475
3724297	0.038462292
3573803	0.038450148
1828150	0.03844629
3492078	0.038439404
3392138	0.038436145
3015398	0.03843105
2822313	0.03840747
2783073	0.03840044
3415088	0.038398314
3477138	0.038375653
3674744	0.038368903
3741233	0.038366657
3808860	0.038363572
3746449	0.038349755
2770831	0.038337614
2672979	0.03833501
3420625	0.038320046
3236128	0.038318176
2778823	0.03831252
3534285	0.038310517
3568724	0.038308993
2538530	0.038306497
3000623	0.03830168
2730473	0.03829005
3095901	0.038272884
3113870	0.038223665
3829705	0.038210414
3881447	0.03820889
3548373	0.038208093
2408924	0.03819165
2647932	0.03819154
3614675	0.03818437
3634724	0.038180687
3476194	0.038180258
2780532	0.038169883
3745295	0.03815163
2627182	0.038149524
2769477	0.038131166
3100269	0.038130052
2828461	0.038129043
3259402	0.038123503
3470101	0.038100086
2827076	0.0380925
3531646	0.03809114
3354931	0.038088057
3336229	0.03807844
2900746	0.03807839
2975263	0.038073704
3141691	0.03806215
2740280	0.038059533
3656703	0.038048666
3623899	0.038048457
2565667	0.038045082
1808067	0.038042113
2771803	0.038040128
3051097	0.03803703
3563701	0.038032692
3045096	0.038031504
2831875	0.03802511
3273725	0.038022935
3420658	0.038019497
3315741	0.038018722
3177794	0.038015135
2740215	0.03801282
1282573	0.03801022
3400351	0.03800964
3666183	0.03800022
3529877	0.037978955
549194	0.037977673
3130997	0.037972637
3775204	0.037972603
3521693	0.037957247
3474964	0.0379432
3433556	0.037918508
3044791	0.037910637
3401849	0.037895124
3096988	0.037855618
3538187	0.037847146
2222163	0.03784302
3467864	0.037842512
3525043	0.03784245
3773960	0.03782949
3469874	0.037814934
3060837	0.03781326
2672273	0.037810516
3531319	0.037808057
3565202	0.03780088
3407696	0.037786253
3450927	0.03776927
3730183	0.03776241
1190221	0.03775977
2719788	0.03775943
3443279	0.037743066
3088754	0.037732065
3240924	0.037725836
2918849	0.037725773
3549351	0.037721876
3407625	0.037717264
2898974	0.037716296
3546248	0.037713435
1501044	0.03771154
3812856	0.037708167
1592154	0.037702665
1533809	0.0376944
2642852	0.037691306
2820028	0.03768521
2246062	0.037682075
2758937	0.03766875
2077119	0.037656825
2783075	0.037652075
3764963	0.037651636
3629344	0.037644748
3678057	0.037636023
3589846	0.037635252
3531935	0.037597977
3849794	0.037595347
2803947	0.0375748
3657446	0.03756405
3291426	0.03756282
3728878	0.037554514
3613881	0.037553128
2816851	0.03754092
3016207	0.037520226
3431052	0.037519194
3793431	0.037518654
3568418	0.037496086
3772697	0.037486963
3011308	0.037477132
3325009	0.037475467
3671744	0.037474155
3773105	0.03746468
2769323	0.037459496
3732642	0.037454583
3864880	0.03744084
3177926	0.03743663
3500067	0.03741205
3488388	0.037410256
2874294	0.037408926
3283859	0.03739834
3322896	0.037397858
3162726	0.037388075
2938069	0.037372377
3778827	0.03736053
3418044	0.03735991
3194782	0.037322484
3688353	0.037313465
3542922	0.037300613
3000625	0.03729964
3420418	0.037294906
2990464	0.037290923
2873753	0.037285253
3229005	0.03728458
3608039	0.03727788
2729904	0.03727219
2626695	0.03726575
3121680	0.037259776
2807530	0.03724714
37410	0.037226837
3217590	0.037215717
2886082	0.03720445
3075145	0.037181955
3696245	0.03717628
2821515	0.037173886
3088938	0.037170447
3340320	0.037167672
2628097	0.037144914
3078602	0.037130833
1852545	0.037123207
2892693	0.037115805
2672132	0.037113342
3639921	0.03708928
2700617	0.037069988
2698204	0.037064757
3073809	0.03706362
3881846	0.03706321
3412247	0.03706321
2970788	0.037030768
3400924	0.0370223
3649440	0.037015084
3047834	0.03701504
3447436	0.037014745
3548379	0.037010413
3713304	0.03700003
3533608	0.036999486
3640228	0.036997456
3662142	0.036969095
3849624	0.036952104
3141694	0.036939632
3702069	0.036929008
3665058	0.03692793
3155693	0.03691563
3520181	0.036910623
2769403	0.036902916
3512619	0.036899887
3094313	0.036898278
3504275	0.03689271
3227226	0.036888313
3499780	0.03688444
3435508	0.03687425
3153366	0.03685521
535548	0.036855165
3017702	0.036850955
3541793	0.036840864
3183040	0.03683306
3549343	0.036824234
2908797	0.036820266
3087430	0.03681972
3058071	0.03681842
3023038	0.036817122
3132916	0.03680338
2740255	0.036801923
3337734	0.036797017
3335656	0.036796063
3015542	0.0367693
2705158	0.03676747
3109763	0.036744513
3025344	0.036718484
2945663	0.03671367
3296277	0.036705364
3687060	0.03670409
3205365	0.036672063
3502159	0.03667015
3094685	0.03666688
3111561	0.036663555
3649282	0.036661778
3521416	0.036651492
3102483	0.036648083
2918543	0.036646847
3420725	0.036643807
3768339	0.03664193
3592502	0.036632694
3586460	0.03662681
3639707	0.036604725
3036811	0.03660322
3591297	0.03660158
3026341	0.036601152
3503786	0.036594193
3683229	0.03659155
3350097	0.036573544
2694288	0.03655851
3752471	0.036556937
2726522	0.036536787
3188720	0.036533322
3014832	0.036527336
3604224	0.03652732
3751031	0.036515262
3114601	0.036500197
2365938	0.036495887
2526540	0.03648224
1553437	0.036474865
2651115	0.036465164
2572044	0.03645888
3589611	0.036458414
3488028	0.036455747
2386799	0.036455426
3348632	0.03644405
3819695	0.036423337
3348525	0.0364102
3377402	0.036404192
1693912	0.036360826
3221745	0.03634527
2169208	0.03632748
3485580	0.03631741
3168733	0.036293127
3874378	0.036274858
2844387	0.036268268
3339730	0.03625574
2740002	0.03625473
3177380	0.036218382
3267071	0.036208425
1322287	0.036196116
3246148	0.036180213
3162763	0.03617937
3015323	0.036170144
2879835	0.036169026
3168062	0.036157906
3205508	0.036146767
2686695	0.03613136
3201083	0.0361283
3419394	0.03612146
2944189	0.036118213
3401781	0.036103122
2871269	0.03609857
3828489	0.03609378
3276787	0.036052044
2447834	0.03604783
2769415	0.03602811
2983018	0.036027025
3878962	0.03602252
2808324	0.03599902
239964	0.03599851
2265573	0.03599567
2902216	0.035977412
3691645	0.035965133
3485093	0.035956535
3431058	0.035937075
3177789	0.035933062
2628001	0.035901774
3446879	0.03590172
3284288	0.03590077
3510780	0.035899445
2994358	0.035889108
3712681	0.03587882
2984314	0.03586699
2783094	0.035861954
3088348	0.03585725
3152915	0.035854943
3682448	0.035838008
3162275	0.035837203
3426242	0.035823938
3549382	0.035809163
1456975	0.03579455
1906866	0.03577272
3113998	0.03576345
2740226	0.03575916
3886056	0.035758704
3138087	0.035748877
3259303	0.035741843
2818706	0.03574119
2244628	0.035734918
3205498	0.035722267
1852901	0.035716034
2672140	0.03570823
3738361	0.035690263
3698898	0.035671975
2989706	0.035671305
3766144	0.03566995
3718697	0.03566922
2895169	0.03566429
3090283	0.035655003
3879517	0.035646424
3667312	0.035631765
3663320	0.0356298
3057952	0.035621762
3457858	0.035618946
3505635	0.03560091
3771476	0.035596713
3293012	0.035595402
2782169	0.03558614
2669075	0.035580665
3481223	0.0355484
1913060	0.035546977
3740662	0.035544932
3188582	0.035540227
3292802	0.035518922
2671794	0.03551595
2810605	0.035507075
2705365	0.035502713
2994458	0.035501014
3672562	0.035494823
3775057	0.035490707
3765411	0.035486754
3141494	0.035482027
3760952	0.03547883
3445096	0.035474163
3699953	0.03547092
3493845	0.03546782
1112595	0.03546547
3483333	0.035461303
3075160	0.03545651
2656981	0.035453957
3276782	0.03544618
3139357	0.035434313
3846886	0.0354247
3047871	0.03541987
3714086	0.035411578
3609962	0.03540531
3583672	0.035399273
2409359	0.035397127
2997976	0.035392664
3569557	0.03538726
3546216	0.035377398
1634849	0.035366032
3195198	0.03535262
3875984	0.035351202
3292829	0.035344943
3636828	0.035340887
3351993	0.03534011
3695251	0.035336748
3572388	0.035331085
3296598	0.035327315
3097708	0.035322122
3660937	0.035312288
3194770	0.035300136
3655618	0.035298415
2784966	0.0352974
3374442	0.035294697
3884537	0.03528825
3184652	0.03527397
3245397	0.03526616
2219959	0.035263374
3561114	0.035259828
1253520	0.035259735
1562442	0.03524701
3694008	0.03523716
3520703	0.035210013
3800673	0.035208102
3184632	0.035192586
3816164	0.03518514
3848848	0.035159644
2902465	0.035157662
2762259	0.035139035
509285	0.03513627
1629016	0.03511904
3369045	0.035116993
3505421	0.035111018
3575318	0.03511002
2911725	0.035107758
2687695	0.03510516
3814282	0.03510206
3505433	0.03510084
3483499	0.03509068
3603620	0.035083722
3130360	0.03508134
2687896	0.035073828
3072018	0.035071064
3855931	0.035066836
1082912	0.03506297
3555585	0.035058398
3580369	0.035055857
2559826	0.035037022
2796043	0.03503431
3267056	0.03502321
3702497	0.035013735
3809434	0.035007816
2927873	0.034994826
2893317	0.034978364
3481387	0.034973666
2698425	0.03497158
2739423	0.034971155
3457605	0.034961335
1839760	0.034953102
2876701	0.034947854
3469351	0.03494587
2231341	0.034936488
3638525	0.034912787
2279110	0.03490396
3193787	0.034889203
2938502	0.03484955
3310745	0.034846615
3505428	0.03483558
3522322	0.03482376
2769294	0.034822438
2941604	0.034815017
3296170	0.034808043
3877440	0.034801904
3139154	0.03479467
3424655	0.03479443
3063345	0.034787405
2807536	0.03476494
3765290	0.03475317
1185557	0.034742888
2840538	0.034722157
2656969	0.03471114
2149734	0.034698408
3150268	0.0346914
3748422	0.03468425
3465001	0.03467453
3835646	0.034661427
2964467	0.03463379
3016127	0.0346328
3539084	0.03463242
3477371	0.034606524
3749061	0.034599133
1555585	0.03459246
3498648	0.034586754
2686852	0.034582157
3001179	0.034578316
3555576	0.03456469
3853898	0.03455923
3690267	0.034549005
2978397	0.034538902
2966747	0.034534644
2686867	0.034532044
3587677	0.034526527
3789895	0.034526452
2727312	0.034516748
3861848	0.0345156
2767154	0.034510806
3692153	0.034509126
3679761	0.034497995
3359068	0.034490738
2913530	0.03447879
3284289	0.03447376
3257462	0.034469336
3649626	0.034467854
3671228	0.0344664
3223352	0.0344637
3747418	0.0344618
3658657	0.03445946
2833302	0.034443527
3425231	0.034442976
2518155	0.034440804
3157216	0.034439698
3507127	0.03443297
3384944	0.03442972
3197536	0.034421995
2929622	0.034421124
2859340	0.03442057
2627183	0.034417555
3352629	0.034413677
3395991	0.034412853
2887895	0.03440006
3277037	0.034393776
3750226	0.034386747
3335556	0.034368645
3853603	0.034357045
2580013	0.03435501
2875396	0.034354772
3632039	0.03434063
3267537	0.0343364
2726530	0.03433534
2572163	0.034334328
2850857	0.03432603
2912724	0.034323297
3892006	0.034321763
3522362	0.034309134
3078258	0.034307525
3487309	0.034307297
3599747	0.0342965
2931408	0.03429347
3411404	0.034288093
2931786	0.03428143
3741989	0.034270745
2672240	0.034257628
3276810	0.03425741
3638521	0.034252565
3863515	0.034249775
3162280	0.034217224
3614776	0.03421345
2871551	0.034210693
3875973	0.034189865
3475880	0.0341808
3015819	0.03417707
3559119	0.034174353
3765092	0.034169953
3159366	0.03416722
2698209	0.03416646
3337389	0.034154266
3639331	0.034150597
3530760	0.034149554
3420687	0.03413368
2754658	0.03413042
2656305	0.03412346
3431067	0.034118906
3420098	0.034106586
2518543	0.034106385
3401149	0.034105826
3114232	0.03410452
3661911	0.034098197
2671776	0.03408826
3687153	0.03408674
3740616	0.03408536
3730207	0.034083918
3560078	0.034083795
2958542	0.034082457
3728598	0.03408095
3501807	0.034079097
3361852	0.034077212
3229061	0.03405523
2684148	0.034046978
2822251	0.03404052
2740048	0.03403001
2791738	0.03402711
3468355	0.034023765
3772305	0.034017634
2808512	0.03400858
3808560	0.03400675
3653530	0.03400047
2974992	0.033998337
2710506	0.033997543
2687742	0.033996206
2443077	0.033981655
3250007	0.033976413
3208579	0.033972964
2935134	0.033965535
2876742	0.033960033
3614728	0.03395483
3855276	0.03395454
3459800	0.033944227
3329701	0.03392675
3891388	0.03392365
3370327	0.033920195
2631524	0.0339165
2978453	0.033909082
3355351	0.033907156
3398080	0.033902723
3598208	0.03389048
2686843	0.03388915
3804823	0.033881545
3467370	0.033881493
3481819	0.033847492
2632615	0.033846475
1459185	0.033846222
3741947	0.03384532
3420620	0.03384461
2702950	0.033843786
3233371	0.033834588
3597727	0.03383356
3114371	0.033831723
3083057	0.033829823
3476015	0.033825353
2862322	0.033820778
3172010	0.03379314
3644794	0.033760287
2636749	0.03375662
3362237	0.033751078
2938719	0.033746146
2657235	0.03373879
3015652	0.033737853
2241597	0.033734936
3075173	0.033727422
2686952	0.033722576
3829248	0.033721425
2503966	0.033714373
3735569	0.0337091
3130466	0.03370685
3500066	0.03366896
3197010	0.033652935
3088945	0.03364983
3343246	0.0336203
3877612	0.033606637
2794498	0.03360511
2409354	0.033604685
3440895	0.033601373
3168354	0.03360001
2627999	0.03359481
3818784	0.033560358
2064193	0.033544045
2726475	0.03353596
3088390	0.033521466
2972238	0.0335203
2722751	0.033511158
3748696	0.033508457
3570178	0.03348081
3718240	0.033478837
3776541	0.03347515
3731470	0.03346524
3551415	0.033457253
3364546	0.033455037
3126760	0.03345104
