pmcid,score,pmcid,score,pmcid,score
3485864,0.14606269,3485864,0.14606269,3485864,0.14606269
3362964,0.1460441,3362964,0.1460441,3362964,0.1460441
2778823,0.14603253,2778823,0.14603253,2778823,0.14603253
3075172,0.14598362,3075172,0.14598362,3075172,0.14598362
3750490,0.14593756,3750490,0.14593756,3750490,0.14593756
3001173,0.14592575,3001173,0.14592575,3001173,0.14592575
1794404,0.14591284,1794404,0.14591284,1794404,0.14591284
3151403,0.14587866,3151403,0.14587866,3151403,0.14587866
1550411,0.14587228,1550411,0.14587228,1550411,0.14587228
3154170,0.14582059,3154170,0.14582059,3154170,0.14582059
137602,0.14577453,137602,0.14577453,137602,0.14577453
1459933,0.14559658,1459933,0.14559658,1459933,0.14559658
3762010,0.14557818,3762010,0.14557818,3762010,0.14557818
3347636,0.14556232,3347636,0.14556232,3347636,0.14556232
3493829,0.14550707,3493829,0.14550707,3493829,0.14550707
2990396,0.14544453,2990396,0.14544453,2990396,0.14544453
3096992,0.14542623,3096992,0.14542623,3096992,0.14542623
2783113,0.14537467,2783113,0.14537467,2783113,0.14537467
3015549,0.1453403,3015549,0.1453403,3015549,0.1453403
3415156,0.14528114,3415156,0.14528114,3415156,0.14528114
2365938,0.1451736,2365938,0.1451736,2365938,0.1451736
2657261,0.14516172,2657261,0.14516172,2657261,0.14516172
3673351,0.1450606,3673351,0.1450606,3673351,0.1450606
3662753,0.14505714,3662753,0.14505714,3662753,0.14505714
3693925,0.14502329,3693925,0.14502329,3693925,0.14502329
3206858,0.14498295,3206858,0.14498295,3206858,0.14498295
2930658,0.14497073,2930658,0.14497073,2930658,0.14497073
2693868,0.14496641,2693868,0.14496641,2693868,0.14496641
1177974,0.14494014,1177974,0.14494014,1177974,0.14494014
3279680,0.14484283,3279680,0.14484283,3279680,0.14484283
3825977,0.14474408,3825977,0.14474408,3825977,0.14474408
2809463,0.14468393,2809463,0.14468393,2809463,0.14468393
3065404,0.1445945,3065404,0.1445945,3065404,0.1445945
2615009,0.14453419,2615009,0.14453419,2615009,0.14453419
2900126,0.1444603,2900126,0.1444603,2900126,0.1444603
1563448,0.14442325,1563448,0.14442325,1563448,0.14442325
3340974,0.14439291,3340974,0.14439291,3340974,0.14439291
1876232,0.1443111,1876232,0.1443111,1876232,0.1443111
2667937,0.14429338,2667937,0.14429338,2667937,0.14429338
3874924,0.14428934,3874924,0.14428934,3874924,0.14428934
3249276,0.14428541,3249276,0.14428541,3249276,0.14428541
3391837,0.14424124,3391837,0.14424124,3391837,0.14424124
2194704,0.14420128,2194704,0.14420128,2194704,0.14420128
2984376,0.14418867,2984376,0.14418867,2984376,0.14418867
3866077,0.14399979,3866077,0.14399979,3866077,0.14399979
2117004,0.14393894,2117004,0.14393894,2117004,0.14393894
3195345,0.14388558,3195345,0.14388558,3195345,0.14388558
3809370,0.14388134,3809370,0.14388134,3809370,0.14388134
3118311,0.14381967,3118311,0.14381967,3118311,0.14381967
2553057,0.1437944,2553057,0.1437944,2553057,0.1437944
3693114,0.14377545,3693114,0.14377545,3693114,0.14377545
3126780,0.14374502,3126780,0.14374502,3126780,0.14374502
3312274,0.14370008,3312274,0.14370008,3312274,0.14370008
3042959,0.14365827,3042959,0.14365827,3042959,0.14365827
3396344,0.14362577,3396344,0.14362577,3396344,0.14362577
3546435,0.14355204,3546435,0.14355204,3546435,0.14355204
2850550,0.14351803,2850550,0.14351803,2850550,0.14351803
2797595,0.14345862,2797595,0.14345862,2797595,0.14345862
2747439,0.14341882,2747439,0.14341882,2747439,0.14341882
2821396,0.14340924,2821396,0.14340924,2821396,0.14340924
3016820,0.14340843,3016820,0.14340843,3016820,0.14340843
2946042,0.14335327,2946042,0.14335327,2946042,0.14335327
2853788,0.14320168,2853788,0.14320168,2853788,0.14320168
2323473,0.14317304,2323473,0.14317304,2323473,0.14317304
3354457,0.14305636,3354457,0.14305636,3354457,0.14305636
3838404,0.14297853,3838404,0.14297853,3838404,0.14297853
3030053,0.14291158,3030053,0.14291158,3030053,0.14291158
3688238,0.1428472,3688238,0.1428472,3688238,0.1428472
3465920,0.14284156,3465920,0.14284156,3465920,0.14284156
3649509,0.14282568,3649509,0.14282568,3649509,0.14282568
2397013,0.14282319,2397013,0.14282319,2397013,0.14282319
3221638,0.14279464,3221638,0.14279464,3221638,0.14279464
3514812,0.14273338,3514812,0.14273338,3514812,0.14273338
3658225,0.1427321,3658225,0.1427321,3658225,0.1427321
3743341,0.14271924,3743341,0.14271924,3743341,0.14271924
3444833,0.14261982,3444833,0.14261982,3444833,0.14261982
2997273,0.14260642,2997273,0.14260642,2997273,0.14260642
3544067,0.14258151,3544067,0.14258151,3544067,0.14258151
3695314,0.14254117,3695314,0.14254117,3695314,0.14254117
3696258,0.14250575,3696258,0.14250575,3696258,0.14250575
3741981,0.1424844,3741981,0.1424844,3741981,0.1424844
2967696,0.14247002,2967696,0.14247002,2967696,0.14247002
3094685,0.14244488,3094685,0.14244488,3094685,0.14244488
3696305,0.1422826,3696305,0.1422826,3696305,0.1422826
3591564,0.14227796,3591564,0.14227796,3591564,0.14227796
3891414,0.14224434,3891414,0.14224434,3891414,0.14224434
3516949,0.1422247,3516949,0.1422247,3516949,0.1422247
3765877,0.14218456,3765877,0.14218456,3765877,0.14218456
3072212,0.14208758,3072212,0.14208758,3072212,0.14208758
3407736,0.14208624,3407736,0.14208624,3407736,0.14208624
3363139,0.14203127,3363139,0.14203127,3363139,0.14203127
3038958,0.14202064,3038958,0.14202064,3038958,0.14202064
3236146,0.14188083,3236146,0.14188083,3236146,0.14188083
3282245,0.14186232,3282245,0.14186232,3282245,0.14186232
3083057,0.14182211,3083057,0.14182211,3083057,0.14182211
3814076,0.14180356,3814076,0.14180356,3814076,0.14180356
3205072,0.14177255,3205072,0.14177255,3205072,0.14177255
3036636,0.1417202,3036636,0.1417202,3036636,0.1417202
3113158,0.1416243,3113158,0.1416243,3113158,0.1416243
3808952,0.14162196,3808952,0.14162196,3808952,0.14162196
2918863,0.14153492,2918863,0.14153492,2918863,0.14153492
2276505,0.14151596,2276505,0.14151596,2276505,0.14151596
2740151,0.14143002,2740151,0.14143002,2740151,0.14143002
3015711,0.1413898,3015711,0.1413898,3015711,0.1413898
3697233,0.14135624,3697233,0.14135624,3697233,0.14135624
2726551,0.1413388,2726551,0.1413388,2726551,0.1413388
2603042,0.14130509,2603042,0.14130509,2603042,0.14130509
3821277,0.14126393,3821277,0.14126393,3821277,0.14126393
3015946,0.14126126,3015946,0.14126126,3015946,0.14126126
2954310,0.14117728,2954310,0.14117728,2954310,0.14117728
2940168,0.14107776,2940168,0.14107776,2940168,0.14107776
3579742,0.14099774,3579742,0.14099774,3579742,0.14099774
3015359,0.14099234,3015359,0.14099234,3015359,0.14099234
3342550,0.14085084,3342550,0.14085084,3342550,0.14085084
2582677,0.1408395,2582677,0.1408395,2582677,0.1408395
3144685,0.1408146,3144685,0.1408146,3144685,0.1408146
3124319,0.14080922,3124319,0.14080922,3124319,0.14080922
2491654,0.14076471,2491654,0.14076471,2491654,0.14076471
3075170,0.14070718,3075170,0.14070718,3075170,0.14070718
3872390,0.1406415,3872390,0.1406415,3872390,0.1406415
3169892,0.1406355,3169892,0.1406355,3169892,0.1406355
3194781,0.14060327,3194781,0.14060327,3194781,0.14060327
2672301,0.14058653,2672301,0.14058653,2672301,0.14058653
3544661,0.14055948,3544661,0.14055948,3544661,0.14055948
3612306,0.14047463,3612306,0.14047463,3612306,0.14047463
3877957,0.14041685,3877957,0.14041685,3877957,0.14041685
3797952,0.14039463,3797952,0.14039463,3797952,0.14039463
2740109,0.14035134,2740109,0.14035134,2740109,0.14035134
3094011,0.14020275,3094011,0.14020275,3094011,0.14020275
3015819,0.1401538,3015819,0.1401538,3015819,0.1401538
2981784,0.14014961,2981784,0.14014961,2981784,0.14014961
2805656,0.14010786,2805656,0.14010786,2805656,0.14010786
3182877,0.14010459,3182877,0.14010459,3182877,0.14010459
3437809,0.14008614,3437809,0.14008614,3437809,0.14008614
3015161,0.13993955,3015161,0.13993955,3015161,0.13993955
3032672,0.13993408,3032672,0.13993408,3032672,0.13993408
3632844,0.13988711,3632844,0.13988711,3632844,0.13988711
3337867,0.13985126,3337867,0.13985126,3337867,0.13985126
3234063,0.13984053,3234063,0.13984053,3234063,0.13984053
3051203,0.13979152,3051203,0.13979152,3051203,0.13979152
2803814,0.1397426,2803814,0.1397426,2803814,0.1397426
3108760,0.13972738,3108760,0.13972738,3108760,0.13972738
3104664,0.13969369,3104664,0.13969369,3104664,0.13969369
2640409,0.13951384,2640409,0.13951384,2640409,0.13951384
3649157,0.13945591,3649157,0.13945591,3649157,0.13945591
3623763,0.13937832,3623763,0.13937832,3623763,0.13937832
3530440,0.13937329,3530440,0.13937329,3530440,0.13937329
3589852,0.13932812,3589852,0.13932812,3589852,0.13932812
3203717,0.13927898,3203717,0.13927898,3203717,0.13927898
3089828,0.13924055,3089828,0.13924055,3089828,0.13924055
2637256,0.13914742,2637256,0.13914742,2637256,0.13914742
2788453,0.13914105,2788453,0.13914105,2788453,0.13914105
3676979,0.13905798,3676979,0.13905798,3676979,0.13905798
3394864,0.13889833,3394864,0.13889833,3394864,0.13889833
2871269,0.13888612,2871269,0.13888612,2871269,0.13888612
3147240,0.13871102,3147240,0.13871102,3147240,0.13871102
3783812,0.13864093,3783812,0.13864093,3783812,0.13864093
3368113,0.13861248,3368113,0.13861248,3368113,0.13861248
3350059,0.13860829,3350059,0.13860829,3350059,0.13860829
3609961,0.13855942,3609961,0.13855942,3609961,0.13855942
3882596,0.13854787,3882596,0.13854787,3882596,0.13854787
3590497,0.13851717,3590497,0.13851717,3590497,0.13851717
3448227,0.13848732,3448227,0.13848732,3448227,0.13848732
2799006,0.13847373,2799006,0.13847373,2799006,0.13847373
2915954,0.13828686,2915954,0.13828686,2915954,0.13828686
3194026,0.13824368,3194026,0.13824368,3194026,0.13824368
2837903,0.13822442,2837903,0.13822442,2837903,0.13822442
3657244,0.1382014,3657244,0.1382014,3657244,0.1382014
2687607,0.13815767,2687607,0.13815767,2687607,0.13815767
2783122,0.13807522,2783122,0.13807522,2783122,0.13807522
2901617,0.13806094,2901617,0.13806094,2901617,0.13806094
3012271,0.1380316,3012271,0.1380316,3012271,0.1380316
3108676,0.1379627,3108676,0.1379627,3108676,0.1379627
2654860,0.13793987,2654860,0.13793987,2654860,0.13793987
2992668,0.1377518,2992668,0.1377518,2992668,0.1377518
3653538,0.13764814,3653538,0.13764814,3653538,0.13764814
3472540,0.13764009,3472540,0.13764009,3472540,0.13764009
3283056,0.13763142,3283056,0.13763142,3283056,0.13763142
2936924,0.13762608,2936924,0.13762608,2936924,0.13762608
3084169,0.13755246,3084169,0.13755246,3084169,0.13755246
3488028,0.13754778,3488028,0.13754778,3488028,0.13754778
3236157,0.13748519,3236157,0.13748519,3236157,0.13748519
2804726,0.13747317,2804726,0.13747317,2804726,0.13747317
3347250,0.13735154,3347250,0.13735154,3347250,0.13735154
2700440,0.13732633,2700440,0.13732633,2700440,0.13732633
3015713,0.13729404,3015713,0.13729404,3015713,0.13729404
3472242,0.13725305,3472242,0.13725305,3472242,0.13725305
3407750,0.13725246,3407750,0.13725246,3407750,0.13725246
1352359,0.13724591,1352359,0.13724591,1352359,0.13724591
2795859,0.1372071,2795859,0.1372071,2795859,0.1372071
3439304,0.13720529,3439304,0.13720529,3439304,0.13720529
3572695,0.13720122,3572695,0.13720122,3572695,0.13720122
3516932,0.13716899,3516932,0.13716899,3516932,0.13716899
2769424,0.1371671,2769424,0.1371671,2769424,0.1371671
3193760,0.1370242,3193760,0.1370242,3193760,0.1370242
2546372,0.13688812,2546372,0.13688812,2546372,0.13688812
2792227,0.13686462,2792227,0.13686462,2792227,0.13686462
3395037,0.1368477,3395037,0.1368477,3395037,0.1368477
1459265,0.13681507,1459265,0.13681507,1459265,0.13681507
3617620,0.13677435,3617620,0.13677435,3617620,0.13677435
3683194,0.13674572,3683194,0.13674572,3683194,0.13674572
1388246,0.1366615,1388246,0.1366615,1388246,0.1366615
2686695,0.13663185,2686695,0.13663185,2686695,0.13663185
2894825,0.13656624,2894825,0.13656624,2894825,0.13656624
3560720,0.13654432,3560720,0.13654432,3560720,0.13654432
3421971,0.13645479,3421971,0.13645479,3421971,0.13645479
2627247,0.13637443,2627247,0.13637443,2627247,0.13637443
3079534,0.13637322,3079534,0.13637322,3079534,0.13637322
2879845,0.13635221,2879845,0.13635221,2879845,0.13635221
3791363,0.136306,3791363,0.136306,3791363,0.136306
3407625,0.13629845,3407625,0.13629845,3407625,0.13629845
3286783,0.1362369,3286783,0.1362369,3286783,0.1362369
3702343,0.1362114,3702343,0.1362114,3702343,0.1362114
3521416,0.13612561,3521416,0.13612561,3521416,0.13612561
2949848,0.13595998,2949848,0.13595998,2949848,0.13595998
2566578,0.135939,2566578,0.135939,2566578,0.135939
3857979,0.13589929,3857979,0.13589929,3857979,0.13589929
3249338,0.1358864,3249338,0.1358864,3249338,0.1358864
2851121,0.1358863,2851121,0.1358863,2851121,0.1358863
2784509,0.13588455,2784509,0.13588455,2784509,0.13588455
1570456,0.13582022,1570456,0.13582022,1570456,0.13582022
2943109,0.13574496,2943109,0.13574496,2943109,0.13574496
2277435,0.13570112,2277435,0.13570112,2277435,0.13570112
3638545,0.13568543,3638545,0.13568543,3638545,0.13568543
3506066,0.13568346,3506066,0.13568346,3506066,0.13568346
3016797,0.13562803,3016797,0.13562803,3016797,0.13562803
3016508,0.1355787,3016508,0.1355787,3016508,0.1355787
3385261,0.13555484,3385261,0.13555484,3385261,0.13555484
2767134,0.13550021,2767134,0.13550021,2767134,0.13550021
3457858,0.13549803,3457858,0.13549803,3457858,0.13549803
137249,0.13545768,137249,0.13545768,137249,0.13545768
3860030,0.13544875,3860030,0.13544875,3860030,0.13544875
3514802,0.13543446,3514802,0.13543446,3514802,0.13543446
2116997,0.13536957,2116997,0.13536957,2116997,0.13536957
3887995,0.1352923,3887995,0.1352923,3887995,0.1352923
2804729,0.13511273,2804729,0.13511273,2804729,0.13511273
3097559,0.13510324,3097559,0.13510324,3097559,0.13510324
2170446,0.13506413,2170446,0.13506413,2170446,0.13506413
2639601,0.13506411,2639601,0.13506411,2639601,0.13506411
3593508,0.13504824,3593508,0.13504824,3593508,0.13504824
2700674,0.13502002,2700674,0.13502002,2700674,0.13502002
2995784,0.13501358,2995784,0.13501358,2995784,0.13501358
3648688,0.13497803,3648688,0.13497803,3648688,0.13497803
3666183,0.13496056,3666183,0.13496056,3666183,0.13496056
2779397,0.13495839,2779397,0.13495839,2779397,0.13495839
3416909,0.13494423,3416909,0.13494423,3416909,0.13494423
2820289,0.13492975,2820289,0.13492975,2820289,0.13492975
3870124,0.13489372,3870124,0.13489372,3870124,0.13489372
3830137,0.13488454,3830137,0.13488454,3830137,0.13488454
3881210,0.13486686,3881210,0.13486686,3881210,0.13486686
3427037,0.13483228,3427037,0.13483228,3427037,0.13483228
3596056,0.13480408,3596056,0.13480408,3596056,0.13480408
3435130,0.13479716,3435130,0.13479716,3435130,0.13479716
3132335,0.13479571,3132335,0.13479571,3132335,0.13479571
2584009,0.13479379,2584009,0.13479379,2584009,0.13479379
2966560,0.13478872,2966560,0.13478872,2966560,0.13478872
3097588,0.13478564,3097588,0.13478564,3097588,0.13478564
3793477,0.13470604,3793477,0.13470604,3793477,0.13470604
3618055,0.1346818,3618055,0.1346818,3618055,0.1346818
3501804,0.13465872,3501804,0.13465872,3501804,0.13465872
2844848,0.13465853,2844848,0.13465853,2844848,0.13465853
3612332,0.13461381,3612332,0.13461381,3612332,0.13461381
3015604,0.13460612,3015604,0.13460612,3015604,0.13460612
2672280,0.1345531,2672280,0.1345531,2672280,0.1345531
3443655,0.13454269,3443655,0.13454269,3443655,0.13454269
3180819,0.13454004,3180819,0.13454004,3180819,0.13454004
3673379,0.13435128,3673379,0.13435128,3673379,0.13435128
3335538,0.13427924,3335538,0.13427924,3335538,0.13427924
3862254,0.13425355,3862254,0.13425355,3862254,0.13425355
3201001,0.13420485,3201001,0.13420485,3201001,0.13420485
3414011,0.13412139,3414011,0.13412139,3414011,0.13412139
3088856,0.1341095,3088856,0.1341095,3088856,0.1341095
3267071,0.13400142,3267071,0.13400142,3267071,0.13400142
3033349,0.13400042,3033349,0.13400042,3033349,0.13400042
3580506,0.13398118,3580506,0.13398118,3580506,0.13398118
3350055,0.13395384,3350055,0.13395384,3350055,0.13395384
3586180,0.13395165,3586180,0.13395165,3586180,0.13395165
3600218,0.13390554,3600218,0.13390554,3600218,0.13390554
3655301,0.13389525,3655301,0.13389525,3655301,0.13389525
3162762,0.13386948,3162762,0.13386948,3162762,0.13386948
3417704,0.13382687,3417704,0.13382687,3417704,0.13382687
2862020,0.1337535,2862020,0.1337535,2862020,0.1337535
2657276,0.13373634,2657276,0.13373634,2657276,0.13373634
2667437,0.13367014,2667437,0.13367014,2667437,0.13367014
2064968,0.13366537,2064968,0.13366537,2064968,0.13366537
3088390,0.13356665,3088390,0.13356665,3088390,0.13356665
3273785,0.13352294,3273785,0.13352294,3273785,0.13352294
3015230,0.13351995,3015230,0.13351995,3015230,0.13351995
3514192,0.13350712,3514192,0.13350712,3514192,0.13350712
2984347,0.13349508,2984347,0.13349508,2984347,0.13349508
3488385,0.13339305,3488385,0.13339305,3488385,0.13339305
3354461,0.13330398,3354461,0.13330398,3354461,0.13330398
1431558,0.13329415,1431558,0.13329415,1431558,0.13329415
3102491,0.13326685,3102491,0.13326685,3102491,0.13326685
1821329,0.13323374,1821329,0.13323374,1821329,0.13323374
3252509,0.13321261,3252509,0.13321261,3252509,0.13321261
2898022,0.13320175,2898022,0.13320175,2898022,0.13320175
3825539,0.13319726,3825539,0.13319726,3825539,0.13319726
3667142,0.13313204,3667142,0.13313204,3667142,0.13313204
3465864,0.13288924,3465864,0.13288924,3465864,0.13288924
3638531,0.13286713,3638531,0.13286713,3638531,0.13286713
3097017,0.13284343,3097017,0.13284343,3097017,0.13284343
2613406,0.13280612,2613406,0.13280612,2613406,0.13280612
3172665,0.13274077,3172665,0.13274077,3172665,0.13274077
3661872,0.13272852,3661872,0.13272852,3661872,0.13272852
2719788,0.13269162,2719788,0.13269162,2719788,0.13269162
2926877,0.13267533,2926877,0.13267533,2926877,0.13267533
2776156,0.1326715,2776156,0.1326715,2776156,0.1326715
2628877,0.13266188,2628877,0.13266188,2628877,0.13266188
2967700,0.13266031,2967700,0.13266031,2967700,0.13266031
3487024,0.13263099,3487024,0.13263099,3487024,0.13263099
3534252,0.13256036,3534252,0.13256036,3534252,0.13256036
3481828,0.1324942,3481828,0.1324942,3481828,0.1324942
3259395,0.13249283,3259395,0.13249283,3259395,0.13249283
2693837,0.13244312,2693837,0.13244312,2693837,0.13244312
1236920,0.13242687,1236920,0.13242687,1236920,0.13242687
3341456,0.13240054,3341456,0.13240054,3341456,0.13240054
2954374,0.13237871,2954374,0.13237871,2954374,0.13237871
3015473,0.13237111,3015473,0.13237111,3015473,0.13237111
3016754,0.1323314,3016754,0.1323314,3016754,0.1323314
2657235,0.13231319,2657235,0.13231319,2657235,0.13231319
3172631,0.13230996,3172631,0.13230996,3172631,0.13230996
3080807,0.13221657,3080807,0.13221657,3080807,0.13221657
3015787,0.13217257,3015787,0.13217257,3015787,0.13217257
3087470,0.1321563,3087470,0.1321563,3087470,0.1321563
3046969,0.1321213,3046969,0.1321213,3046969,0.1321213
3299167,0.132091,3299167,0.132091,3299167,0.132091
3564105,0.1320591,3564105,0.1320591,3564105,0.1320591
3201103,0.1319916,3201103,0.1319916,3201103,0.1319916
3873172,0.13191812,3873172,0.13191812,3873172,0.13191812
3712886,0.13190284,3712886,0.13190284,3712886,0.13190284
3317255,0.13184765,3317255,0.13184765,3317255,0.13184765
2098769,0.13174659,2098769,0.13174659,2098769,0.13174659
3180666,0.13171804,3180666,0.13171804,3180666,0.13171804
3890613,0.13167049,3890613,0.13167049,3890613,0.13167049
3618650,0.13163213,3618650,0.13163213,3618650,0.13163213
3340971,0.13156575,3340971,0.13156575,3340971,0.13156575
280706,0.13154717,280706,0.13154717,280706,0.13154717
3557185,0.13152681,3557185,0.13152681,3557185,0.13152681
3522339,0.13148601,3522339,0.13148601,3522339,0.13148601
3767020,0.13147308,3767020,0.13147308,3767020,0.13147308
3209998,0.13141981,3209998,0.13141981,3209998,0.13141981
3582077,0.13139686,3582077,0.13139686,3582077,0.13139686
3341635,0.13125986,3341635,0.13125986,3341635,0.13125986
3653513,0.13123956,3653513,0.13123956,3653513,0.13123956
3846937,0.13122831,3846937,0.13122831,3846937,0.13122831
3350124,0.13112389,3350124,0.13112389,3350124,0.13112389
3206111,0.13106075,3206111,0.13106075,3206111,0.13106075
3335711,0.13103852,3335711,0.13103852,3335711,0.13103852
2768642,0.131001,2768642,0.131001,2768642,0.131001
2364444,0.13093685,2364444,0.13093685,2364444,0.13093685
2709968,0.13092683,2709968,0.13092683,2709968,0.13092683
3529578,0.13091417,3529578,0.13091417,3529578,0.13091417
3564571,0.1309074,3564571,0.1309074,3564571,0.1309074
3317599,0.13090351,3317599,0.13090351,3317599,0.13090351
3354493,0.1309023,3354493,0.1309023,3354493,0.1309023
3110133,0.13089874,3110133,0.13089874,3110133,0.13089874
3418007,0.13089144,3418007,0.13089144,3418007,0.13089144
3286731,0.13081147,3286731,0.13081147,3286731,0.13081147
3349988,0.13080023,3349988,0.13080023,3349988,0.13080023
3821135,0.13078593,3821135,0.13078593,3821135,0.13078593
3318199,0.13077778,3318199,0.13077778,3318199,0.13077778
2740253,0.13076098,2740253,0.13076098,2740253,0.13076098
3656703,0.13075183,3656703,0.13075183,3656703,0.13075183
2803837,0.13070197,2803837,0.13070197,2803837,0.13070197
3265190,0.13062043,3265190,0.13062043,3265190,0.13062043
3423921,0.1306087,3423921,0.1306087,3423921,0.1306087
3009660,0.13060537,3009660,0.13060537,3009660,0.13060537
2779295,0.1305401,2779295,0.1305401,2779295,0.1305401
3730183,0.13051508,3730183,0.13051508,3730183,0.13051508
2702886,0.13050988,2702886,0.13050988,2702886,0.13050988
2827085,0.1304418,2827085,0.1304418,2827085,0.1304418
2721535,0.13043083,2721535,0.13043083,2721535,0.13043083
3259020,0.13041508,3259020,0.13041508,3259020,0.13041508
2913911,0.13041289,2913911,0.13041289,2913911,0.13041289
3447436,0.13040134,3447436,0.13040134,3447436,0.13040134
1277826,0.13034779,1277826,0.13034779,1277826,0.13034779
3254238,0.13018864,3254238,0.13018864,3254238,0.13018864
2700585,0.13012943,2700585,0.13012943,2700585,0.13012943
2995798,0.13010131,2995798,0.13010131,2995798,0.13010131
343284,0.13009827,343284,0.13009827,343284,0.13009827
3649448,0.13009156,3649448,0.13009156,3649448,0.13009156
1574330,0.13007402,1574330,0.13007402,1574330,0.13007402
2702949,0.12999427,2702949,0.12999427,2702949,0.12999427
2783043,0.12998065,2783043,0.12998065,2783043,0.12998065
3015595,0.12997435,3015595,0.12997435,3015595,0.12997435
2783075,0.12994552,2783075,0.12994552,2783075,0.12994552
3383148,0.12990063,3383148,0.12990063,3383148,0.12990063
535544,0.12983501,535544,0.12983501,535544,0.12983501
2490670,0.12979583,2490670,0.12979583,2490670,0.12979583
2933632,0.12978113,2933632,0.12978113,2933632,0.12978113
3522331,0.12977824,3522331,0.12977824,3522331,0.12977824
3439243,0.12967882,3439243,0.12967882,3439243,0.12967882
2585577,0.12967859,2585577,0.12967859,2585577,0.12967859
2740138,0.12967707,2740138,0.12967707,2740138,0.12967707
3223352,0.12954818,3223352,0.12954818,3223352,0.12954818
2628006,0.1295242,2628006,0.1295242,2628006,0.1295242
3354396,0.12952243,3354396,0.12952243,3354396,0.12952243
1716166,0.12951857,1716166,0.12951857,1716166,0.12951857
3198609,0.12947081,3198609,0.12947081,3198609,0.12947081
3512262,0.12946904,3512262,0.12946904,3512262,0.12946904
3398111,0.12945597,3398111,0.12945597,3398111,0.12945597
3546444,0.12941737,3546444,0.12941737,3546444,0.12941737
3849356,0.12938611,3849356,0.12938611,3849356,0.12938611
3389959,0.1292456,3389959,0.1292456,3389959,0.1292456
3628122,0.12919864,3628122,0.12919864,3628122,0.12919864
2941754,0.12919071,2941754,0.12919071,2941754,0.12919071
3784880,0.12915453,3784880,0.12915453,3784880,0.12915453
3444845,0.12913671,3444845,0.12913671,3444845,0.12913671
3735392,0.12913169,3735392,0.12913169,3735392,0.12913169
3047885,0.12906969,3047885,0.12906969,3047885,0.12906969
2654858,0.12905821,2654858,0.12905821,2654858,0.12905821
3105458,0.12898603,3105458,0.12898603,3105458,0.12898603
3065569,0.12895344,3065569,0.12895344,3065569,0.12895344
2791730,0.12892039,2791730,0.12892039,2791730,0.12892039
3728613,0.12890379,3728613,0.12890379,3728613,0.12890379
2946721,0.12885876,2946721,0.12885876,2946721,0.12885876
3760701,0.12875682,3760701,0.12875682,3760701,0.12875682
2938495,0.12873991,2938495,0.12873991,2938495,0.12873991
3746438,0.12873697,3746438,0.12873697,3746438,0.12873697
3451906,0.12870383,3451906,0.12870383,3451906,0.12870383
3016128,0.1286749,3016128,0.1286749,3016128,0.1286749
1805426,0.1286326,1805426,0.1286326,1805426,0.1286326
2572604,0.12852502,2572604,0.12852502,2572604,0.12852502
3847353,0.12850682,3847353,0.12850682,3847353,0.12850682
3819262,0.12841132,3819262,0.12841132,3819262,0.12841132
3282872,0.12840484,3282872,0.12840484,3282872,0.12840484
3335627,0.12837557,3335627,0.12837557,3335627,0.12837557
3022694,0.12832192,3022694,0.12832192,3022694,0.12832192
3704406,0.12826072,3704406,0.12826072,3704406,0.12826072
2241773,0.12814246,2241773,0.12814246,2241773,0.12814246
3290019,0.12812707,3290019,0.12812707,3290019,0.12812707
1824747,0.12807822,1824747,0.12807822,1824747,0.12807822
2262910,0.12806784,2262910,0.12806784,2262910,0.12806784
2990894,0.12791423,2990894,0.12791423,2990894,0.12791423
3015616,0.12790892,3015616,0.12790892,3015616,0.12790892
3132663,0.12789287,3132663,0.12789287,3132663,0.12789287
3750688,0.1278897,3750688,0.1278897,3750688,0.1278897
3888001,0.12788256,3888001,0.12788256,3888001,0.12788256
2761786,0.12787695,2761786,0.12787695,2761786,0.12787695
2705365,0.12783149,2705365,0.12783149,2705365,0.12783149
3396873,0.1278273,3396873,0.1278273,3396873,0.1278273
3485110,0.12778094,3485110,0.12778094,3485110,0.12778094
3771778,0.12775926,3771778,0.12775926,3771778,0.12775926
3513828,0.12775162,3513828,0.12775162,3513828,0.12775162
2779365,0.12774518,2779365,0.12774518,2779365,0.12774518
2687608,0.12774394,2687608,0.12774394,2687608,0.12774394
2630042,0.12772739,2630042,0.12772739,2630042,0.12772739
3891062,0.1277141,3891062,0.1277141,3891062,0.1277141
3364639,0.1277034,3364639,0.1277034,3364639,0.1277034
2938560,0.12765318,2938560,0.12765318,2938560,0.12765318
3619691,0.12763517,3619691,0.12763517,3619691,0.12763517
2659845,0.127633,2659845,0.127633,2659845,0.127633
3542918,0.12753159,3542918,0.12753159,3542918,0.12753159
3403367,0.12751582,3403367,0.12751582,3403367,0.12751582
2726500,0.12745182,2726500,0.12745182,2726500,0.12745182
3616064,0.12743631,3616064,0.12743631,3616064,0.12743631
2570823,0.12743351,2570823,0.12743351,2570823,0.12743351
3714086,0.12743099,3714086,0.12743099,3714086,0.12743099
3475913,0.12741655,3475913,0.12741655,3475913,0.12741655
3232426,0.12740906,3232426,0.12740906,3232426,0.12740906
3110373,0.12739591,3110373,0.12739591,3110373,0.12739591
3437305,0.12735865,3437305,0.12735865,3437305,0.12735865
3813804,0.12735425,3813804,0.12735425,3813804,0.12735425
3738493,0.12733698,3738493,0.12733698,3738493,0.12733698
3222266,0.12731886,3222266,0.12731886,3222266,0.12731886
