pmcid,score,pmcid,score,pmcid,score
3505571,0.11839196,3505571,0.11839196,3505571,0.11839196
3819262,0.11837433,3819262,0.11837433,3819262,0.11837433
3651988,0.1183738,3651988,0.1183738,3651988,0.1183738
3568877,0.11835171,3568877,0.11835171,3568877,0.11835171
3588394,0.11833752,3588394,0.11833752,3588394,0.11833752
503388,0.11828634,503388,0.11828634,503388,0.11828634
1764004,0.11827304,1764004,0.11827304,1764004,0.11827304
3181779,0.11825469,3181779,0.11825469,3181779,0.11825469
3180178,0.11821204,3180178,0.11821204,3180178,0.11821204
3016303,0.118168056,3016303,0.118168056,3016303,0.118168056
2528217,0.11814183,2528217,0.11814183,2528217,0.11814183
2811115,0.11813612,2811115,0.11813612,2811115,0.11813612
3665130,0.11806953,3665130,0.11806953,3665130,0.11806953
3574827,0.11802312,3574827,0.11802312,3574827,0.11802312
3259362,0.11800183,3259362,0.11800183,3259362,0.11800183
3420763,0.117970884,3420763,0.117970884,3420763,0.117970884
3630144,0.11795995,3630144,0.11795995,3630144,0.11795995
3420649,0.11790425,3420649,0.11790425,3420649,0.11790425
2721535,0.11790324,2721535,0.11790324,2721535,0.11790324
2896347,0.117896646,2896347,0.117896646,2896347,0.117896646
3433378,0.11789283,3433378,0.11789283,3433378,0.11789283
3544906,0.11784431,3544906,0.11784431,3544906,0.11784431
3485111,0.11778183,3485111,0.11778183,3485111,0.11778183
3476012,0.11774507,3476012,0.11774507,3476012,0.11774507
3357009,0.11773422,3357009,0.11773422,3357009,0.11773422
2783058,0.11769708,2783058,0.11769708,2783058,0.11769708
3051159,0.11768167,3051159,0.11768167,3051159,0.11768167
2020460,0.11765777,2020460,0.11765777,2020460,0.11765777
3817756,0.11762461,3817756,0.11762461,3817756,0.11762461
3466159,0.117608264,3466159,0.117608264,3466159,0.117608264
2561012,0.117599994,2561012,0.117599994,2561012,0.117599994
3866701,0.11757929,3866701,0.11757929,3866701,0.11757929
3201580,0.117576376,3201580,0.117576376,3201580,0.117576376
3350289,0.1175552,3350289,0.1175552,3350289,0.1175552
3601985,0.11748251,3601985,0.11748251,3601985,0.11748251
2990006,0.11741023,2990006,0.11741023,2990006,0.11741023
2726470,0.11739535,2726470,0.11739535,2726470,0.11739535
3322183,0.11738308,3322183,0.11738308,3322183,0.11738308
2642787,0.11722226,2642787,0.11722226,2642787,0.11722226
3197010,0.1171504,3197010,0.1171504,3197010,0.1171504
3314538,0.117046714,3314538,0.117046714,3314538,0.117046714
3487017,0.117030784,3487017,0.117030784,3487017,0.117030784
3444228,0.11702874,3444228,0.11702874,3444228,0.11702874
1181818,0.117012665,1181818,0.117012665,1181818,0.117012665
3290011,0.11700423,3290011,0.11700423,3290011,0.11700423
2657284,0.11690427,2657284,0.11690427,2657284,0.11690427
3446153,0.11686688,3446153,0.11686688,3446153,0.11686688
3079086,0.11679082,3079086,0.11679082,3079086,0.11679082
3833342,0.11673978,3833342,0.11673978,3833342,0.11673978
3879220,0.11670445,3879220,0.11670445,3879220,0.11670445
3438050,0.11669975,3438050,0.11669975,3438050,0.11669975
3180988,0.11663531,3180988,0.11663531,3180988,0.11663531
3573786,0.116630204,3573786,0.116630204,3573786,0.116630204
3504208,0.11662242,3504208,0.11662242,3504208,0.11662242
3074290,0.11660029,3074290,0.11660029,3074290,0.11660029
3866318,0.116572216,3866318,0.116572216,3866318,0.116572216
3853383,0.116533324,3853383,0.116533324,3853383,0.116533324
3730461,0.11653064,3730461,0.11653064,3730461,0.11653064
3860641,0.11648018,3860641,0.11648018,3860641,0.11648018
3011109,0.11644714,3011109,0.11644714,3011109,0.11644714
2749011,0.116359696,2749011,0.116359696,2749011,0.116359696
2481241,0.11634731,2481241,0.11634731,2481241,0.11634731
2776156,0.11634483,2776156,0.11634483,2776156,0.11634483
1892149,0.11633261,1892149,0.11633261,1892149,0.11633261
3206111,0.11632541,3206111,0.11632541,3206111,0.11632541
3438860,0.11624697,3438860,0.11624697,3438860,0.11624697
3600136,0.116184875,3600136,0.116184875,3600136,0.116184875
3350132,0.116175264,3350132,0.116175264,3350132,0.116175264
3771444,0.11615782,3771444,0.11615782,3771444,0.11615782
3120277,0.116082445,3120277,0.116082445,3120277,0.116082445
3792591,0.11607516,3792591,0.11607516,3792591,0.11607516
3240922,0.11606655,3240922,0.11606655,3240922,0.11606655
2553649,0.116049424,2553649,0.116049424,2553649,0.116049424
3546418,0.11603234,3546418,0.11603234,3546418,0.11603234
2140187,0.1160122,2140187,0.1160122,2140187,0.1160122
3036638,0.11601126,3036638,0.11601126,3036638,0.11601126
3074331,0.11600495,3074331,0.11600495,3074331,0.11600495
3201080,0.11588781,3201080,0.11588781,3201080,0.11588781
2762186,0.115872905,2762186,0.115872905,2762186,0.115872905
3438861,0.11585153,3438861,0.11585153,3438861,0.11585153
3446131,0.11584787,3446131,0.11584787,3446131,0.11584787
3637512,0.11581598,3637512,0.11581598,3637512,0.11581598
3191824,0.11580352,3191824,0.11580352,3191824,0.11580352
3140027,0.11579078,3140027,0.11579078,3140027,0.11579078
1373687,0.11576342,1373687,0.11576342,1373687,0.11576342
3199434,0.11573025,3199434,0.11573025,3199434,0.11573025
2938508,0.11571702,2938508,0.11571702,2938508,0.11571702
3236166,0.115713656,3236166,0.115713656,3236166,0.115713656
3114370,0.115710676,3114370,0.115710676,3114370,0.115710676
2693866,0.115685135,2693866,0.115685135,2693866,0.115685135
2588582,0.11567733,2588582,0.11567733,2588582,0.11567733
2769390,0.11565695,2769390,0.11565695,2769390,0.11565695
3655519,0.11564728,3655519,0.11564728,3655519,0.11564728
2693609,0.1156427,2693609,0.1156427,2693609,0.1156427
3743519,0.11563644,3743519,0.11563644,3743519,0.11563644
3576320,0.115621135,3576320,0.115621135,3576320,0.115621135
3420614,0.11559395,3420614,0.11559395,3420614,0.11559395
3047852,0.11557373,3047852,0.11557373,3047852,0.11557373
3227694,0.11555057,3227694,0.11555057,3227694,0.11555057
3403125,0.11554245,3403125,0.11554245,3403125,0.11554245
3539053,0.11549085,3539053,0.11549085,3539053,0.11549085
2997282,0.1154804,2997282,0.1154804,2997282,0.1154804
3438425,0.11547755,3438425,0.11547755,3438425,0.11547755
3310784,0.11547459,3310784,0.11547459,3310784,0.11547459
2756566,0.115462065,2756566,0.115462065,2756566,0.115462065
3161273,0.115456596,3161273,0.115456596,3161273,0.115456596
3743330,0.11542914,3743330,0.11542914,3743330,0.11542914
3789280,0.11542522,3789280,0.11542522,3789280,0.11542522
2806542,0.115394026,2806542,0.115394026,2806542,0.115394026
2740040,0.11528378,2740040,0.11528378,2740040,0.11528378
3535805,0.11528287,3535805,0.11528287,3535805,0.11528287
3113792,0.11525892,3113792,0.11525892,3113792,0.11525892
3161475,0.115250535,3161475,0.115250535,3161475,0.115250535
3114338,0.11523709,3114338,0.11523709,3114338,0.11523709
3324737,0.11519011,3324737,0.11519011,3324737,0.11519011
3042616,0.11516824,3042616,0.11516824,3042616,0.11516824
2784986,0.11515884,2784986,0.11515884,2784986,0.11515884
2859479,0.11514198,2859479,0.11514198,2859479,0.11514198
3834551,0.11511877,3834551,0.11511877,3834551,0.11511877
3764714,0.11510523,3764714,0.11510523,3764714,0.11510523
2941760,0.115095176,2941760,0.115095176,2941760,0.115095176
3194460,0.115066804,3194460,0.115066804,3194460,0.115066804
3714062,0.11503032,3714062,0.11503032,3714062,0.11503032
2854965,0.11501951,2854965,0.11501951,2854965,0.11501951
2944193,0.11497938,2944193,0.11497938,2944193,0.11497938
3005661,0.1149673,3005661,0.1149673,3005661,0.1149673
3731174,0.114887714,3731174,0.114887714,3731174,0.114887714
3407757,0.11488439,3407757,0.11488439,3407757,0.11488439
3521370,0.11488045,3521370,0.11488045,3521370,0.11488045
3766118,0.11483886,3766118,0.11483886,3766118,0.11483886
2547099,0.11483346,2547099,0.11483346,2547099,0.11483346
3568883,0.11482246,3568883,0.11482246,3568883,0.11482246
3451746,0.114807606,3451746,0.114807606,3451746,0.114807606
3606484,0.11475691,3606484,0.11475691,3606484,0.11475691
2714572,0.11473003,2714572,0.11473003,2714572,0.11473003
2671780,0.11472885,2671780,0.11472885,2671780,0.11472885
3467162,0.11468258,3467162,0.11468258,3467162,0.11468258
3599747,0.1146733,3599747,0.1146733,3599747,0.1146733
2840956,0.11463374,2840956,0.11463374,2840956,0.11463374
2741488,0.11457737,2741488,0.11457737,2741488,0.11457737
3886771,0.11457163,3886771,0.11457163,3886771,0.11457163
3529430,0.114567325,3529430,0.114567325,3529430,0.114567325
3573792,0.11456658,3573792,0.11456658,3573792,0.11456658
3533611,0.11453837,3533611,0.11453837,3533611,0.11453837
2496697,0.11450562,2496697,0.11450562,2496697,0.11450562
2859367,0.11450405,2859367,0.11450405,2859367,0.11450405
3715333,0.11444732,3715333,0.11444732,3715333,0.11444732
3731861,0.11444452,3731861,0.11444452,3731861,0.11444452
3193787,0.114409864,3193787,0.114409864,3193787,0.114409864
2740016,0.11439565,2740016,0.11439565,2740016,0.11439565
3646472,0.11437447,3646472,0.11437447,3646472,0.11437447
1993970,0.11436561,1993970,0.11436561,1993970,0.11436561
2585577,0.114353344,2585577,0.114353344,2585577,0.114353344
2684217,0.11434448,2684217,0.11434448,2684217,0.11434448
3253683,0.11434101,3253683,0.11434101,3253683,0.11434101
3513220,0.114329755,3513220,0.114329755,3513220,0.114329755
3047888,0.1143026,3047888,0.1143026,3047888,0.1143026
2590592,0.114293344,2590592,0.114293344,2590592,0.114293344
3519516,0.11429128,3519516,0.11429128,3519516,0.11429128
3663325,0.114274815,3663325,0.114274815,3663325,0.114274815
183864,0.11426647,183864,0.11426647,183864,0.11426647
2008202,0.114262536,2008202,0.114262536,2008202,0.114262536
3582057,0.114237435,3582057,0.114237435,3582057,0.114237435
2964707,0.11414522,2964707,0.11414522,2964707,0.11414522
3014832,0.114116915,3014832,0.114116915,3014832,0.114116915
3599400,0.11411225,3599400,0.11411225,3599400,0.11411225
1475844,0.11410565,1475844,0.11410565,1475844,0.11410565
3390432,0.114097744,3390432,0.114097744,3390432,0.114097744
2747405,0.114092715,2747405,0.114092715,2747405,0.114092715
3328151,0.114085555,3328151,0.114085555,3328151,0.114085555
3675506,0.11408192,3675506,0.11408192,3675506,0.11408192
3350127,0.11403571,3350127,0.11403571,3350127,0.11403571
2783072,0.11403527,2783072,0.11403527,2783072,0.11403527
3533608,0.1140083,3533608,0.1140083,3533608,0.1140083
3420418,0.11399246,3420418,0.11399246,3420418,0.11399246
3738261,0.11398444,3738261,0.11398444,3738261,0.11398444
3257462,0.1139729,3257462,0.1139729,3257462,0.1139729
3806514,0.113952175,3806514,0.113952175,3806514,0.113952175
3208579,0.11393752,3208579,0.11393752,3208579,0.11393752
2612685,0.11366603,2612685,0.11366603,2612685,0.11366603
2672442,0.11362447,2672442,0.11362447,2672442,0.11362447
3189858,0.11362221,3189858,0.11362221,3189858,0.11362221
3114371,0.11360409,3114371,0.11360409,3114371,0.11360409
1621098,0.113601364,1621098,0.113601364,1621098,0.113601364
2740268,0.11357958,2740268,0.11357958,2740268,0.11357958
2784762,0.113578714,2784762,0.113578714,2784762,0.113578714
3457848,0.1135113,3457848,0.1135113,3457848,0.1135113
2932950,0.1134936,2932950,0.1134936,2932950,0.1134936
3793871,0.11345216,3793871,0.11345216,3793871,0.11345216
2990395,0.113431126,2990395,0.113431126,2990395,0.113431126
3170265,0.11342112,3170265,0.11342112,3170265,0.11342112
2990829,0.11334269,2990829,0.11334269,2990829,0.11334269
3694927,0.11333849,3694927,0.11333849,3694927,0.11333849
2851121,0.11331298,2851121,0.11331298,2851121,0.11331298
3644773,0.11331068,3644773,0.11331068,3644773,0.11331068
3072479,0.113305934,3072479,0.113305934,3072479,0.113305934
3859893,0.11328948,3859893,0.11328948,3859893,0.11328948
3108757,0.11326326,3108757,0.11326326,3108757,0.11326326
3023428,0.113222994,3023428,0.113222994,3023428,0.113222994
2600818,0.11320888,2600818,0.11320888,2600818,0.11320888
3104685,0.113168366,3104685,0.113168366,3104685,0.113168366
3194020,0.11311667,3194020,0.11311667,3194020,0.11311667
2769480,0.113059774,2769480,0.113059774,2769480,0.113059774
3286878,0.1130465,3286878,0.1130465,3286878,0.1130465
2821396,0.1129997,2821396,0.1129997,2821396,0.1129997
3057029,0.1129717,3057029,0.1129717,3057029,0.1129717
3673860,0.11294579,3673860,0.11294579,3673860,0.11294579
3663388,0.11292345,3663388,0.11292345,3663388,0.11292345
2635122,0.112908155,2635122,0.112908155,2635122,0.112908155
3835521,0.11288403,3835521,0.11288403,3835521,0.11288403
3546197,0.11284922,3546197,0.11284922,3546197,0.11284922
1208953,0.112827264,1208953,0.112827264,1208953,0.112827264
3051892,0.11273616,3051892,0.11273616,3051892,0.11273616
3664074,0.112733126,3664074,0.112733126,3664074,0.112733126
3730206,0.11271974,3730206,0.11271974,3730206,0.11271974
1448179,0.11271675,1448179,0.11271675,1448179,0.11271675
3884541,0.11263937,3884541,0.11263937,3884541,0.11263937
3446146,0.11261284,3446146,0.11261284,3446146,0.11261284
1940263,0.11258072,1940263,0.11258072,1940263,0.11258072
2931125,0.11249663,2931125,0.11249663,2931125,0.11249663
3465012,0.11246209,3465012,0.11246209,3465012,0.11246209
1852903,0.112455785,1852903,0.112455785,1852903,0.112455785
3170783,0.112453364,3170783,0.112453364,3170783,0.112453364
3506467,0.1124373,3506467,0.1124373,3506467,0.1124373
3304081,0.1124355,3304081,0.1124355,3304081,0.1124355
3551405,0.112425596,3551405,0.112425596,3551405,0.112425596
3445101,0.1123974,3445101,0.1123974,3445101,0.1123974
1557855,0.11234757,1557855,0.11234757,1557855,0.11234757
2663437,0.1122465,2663437,0.1122465,2663437,0.1122465
3358189,0.11223554,3358189,0.11223554,3358189,0.11223554
3037215,0.1122225,3037215,0.1122225,3037215,0.1122225
2259431,0.112218134,2259431,0.112218134,2259431,0.112218134
3629249,0.112160675,3629249,0.112160675,3629249,0.112160675
3221745,0.11215541,3221745,0.11215541,3221745,0.11215541
3485871,0.112108745,3485871,0.112108745,3485871,0.112108745
2615326,0.112105906,2615326,0.112105906,2615326,0.112105906
3179762,0.11209769,3179762,0.11209769,3179762,0.11209769
3299326,0.11207527,3299326,0.11207527,3299326,0.11207527
3113185,0.112028,3113185,0.112028,3113185,0.112028
3844236,0.11202796,3844236,0.11202796,3844236,0.11202796
2931408,0.112010404,2931408,0.112010404,2931408,0.112010404
1097737,0.111970395,1097737,0.111970395,1097737,0.111970395
3047834,0.11194374,3047834,0.11194374,3047834,0.11194374
3602099,0.11192607,3602099,0.11192607,3602099,0.11192607
3276805,0.111921795,3276805,0.111921795,3276805,0.111921795
3046346,0.111869544,3046346,0.111869544,3046346,0.111869544
1097749,0.11184101,1097749,0.11184101,1097749,0.11184101
3499262,0.11179918,3499262,0.11179918,3499262,0.11179918
2850843,0.111744635,2850843,0.111744635,2850843,0.111744635
2965917,0.111710615,2965917,0.111710615,2965917,0.111710615
2546470,0.111706294,2546470,0.111706294,2546470,0.111706294
2835704,0.111698695,2835704,0.111698695,2835704,0.111698695
2830978,0.11169584,2830978,0.11169584,2830978,0.11169584
137249,0.11168041,137249,0.11168041,137249,0.11168041
2769470,0.11167571,2769470,0.11167571,2769470,0.11167571
3228957,0.11164179,3228957,0.11164179,3228957,0.11164179
3845211,0.11161304,3845211,0.11161304,3845211,0.11161304
3782585,0.11154087,3782585,0.11154087,3782585,0.11154087
3884537,0.11150116,3884537,0.11150116,3884537,0.11150116
3229957,0.11144771,3229957,0.11144771,3229957,0.11144771
2246109,0.11137734,2246109,0.11137734,2246109,0.11137734
1251637,0.11136622,1251637,0.11136622,1251637,0.11136622
3074312,0.11130606,3074312,0.11130606,3074312,0.11130606
2740044,0.11129392,2740044,0.11129392,2740044,0.11129392
2925354,0.111262344,2925354,0.111262344,2925354,0.111262344
2740116,0.111232676,2740116,0.111232676,2740116,0.111232676
1550411,0.11123135,1550411,0.11123135,1550411,0.11123135
2211476,0.11121305,2211476,0.11121305,2211476,0.11121305
2803902,0.111191735,2803902,0.111191735,2803902,0.111191735
150573,0.111179814,150573,0.111179814,150573,0.111179814
2686960,0.111175574,2686960,0.111175574,2686960,0.111175574
3017697,0.111165054,3017697,0.111165054,3017697,0.111165054
2893315,0.11115079,2893315,0.11115079,2893315,0.11115079
3254894,0.11113154,3254894,0.11113154,3254894,0.11113154
3492103,0.1111054,3492103,0.1111054,3492103,0.1111054
3201578,0.11109695,3201578,0.11109695,3201578,0.11109695
3033073,0.111066386,3033073,0.111066386,3033073,0.111066386
2933488,0.11105197,2933488,0.11105197,2933488,0.11105197
3719234,0.111044325,3719234,0.111044325,3719234,0.111044325
2586628,0.11102902,2586628,0.11102902,2586628,0.11102902
2923424,0.111022264,2923424,0.111022264,2923424,0.111022264
3060997,0.11100813,3060997,0.11100813,3060997,0.11100813
3420382,0.11096853,3420382,0.11096853,3420382,0.11096853
3618925,0.11094961,3618925,0.11094961,3618925,0.11094961
3542201,0.11094648,3542201,0.11094648,3542201,0.11094648
3638545,0.11094347,3638545,0.11094347,3638545,0.11094347
3570032,0.110933386,3570032,0.110933386,3570032,0.110933386
3446065,0.11091434,3446065,0.11091434,3446065,0.11091434
2879296,0.11083344,2879296,0.11083344,2879296,0.11083344
2899802,0.11083166,2899802,0.11083166,2899802,0.11083166
3252509,0.110825166,3252509,0.110825166,3252509,0.110825166
3573171,0.11077893,3573171,0.11077893,3573171,0.11077893
2838839,0.11077553,2838839,0.11077553,2838839,0.11077553
2725276,0.11076243,2725276,0.11076243,2725276,0.11076243
1824760,0.110755675,1824760,0.110755675,1824760,0.110755675
3693614,0.11075043,3693614,0.11075043,3693614,0.11075043
2783122,0.11074576,2783122,0.11074576,2783122,0.11074576
3649614,0.110707395,3649614,0.110707395,3649614,0.110707395
2596112,0.11070664,2596112,0.11070664,2596112,0.11070664
3032672,0.11057172,3032672,0.11057172,3032672,0.11057172
2705820,0.11056726,2705820,0.11056726,2705820,0.11056726
1959239,0.1105362,1959239,0.1105362,1959239,0.1105362
3391967,0.11048672,3391967,0.11048672,3391967,0.11048672
3452187,0.11047022,3452187,0.11047022,3452187,0.11047022
3858201,0.11044473,3858201,0.11044473,3858201,0.11044473
3760449,0.11041203,3760449,0.11041203,3760449,0.11041203
2490672,0.11041201,2490672,0.11041201,2490672,0.11041201
3320427,0.11040734,3320427,0.11040734,3320427,0.11040734
2315652,0.11039827,2315652,0.11039827,2315652,0.11039827
1065094,0.11035989,1065094,0.11035989,1065094,0.11035989
3393871,0.11035618,3393871,0.11035618,3393871,0.11035618
3583083,0.11033981,3583083,0.11033981,3583083,0.11033981
2582677,0.11029843,2582677,0.11029843,2582677,0.11029843
3542016,0.11029816,3542016,0.11029816,3542016,0.11029816
3204303,0.11028123,3204303,0.11028123,3204303,0.11028123
3481425,0.110233754,3481425,0.110233754,3481425,0.110233754
2731870,0.11021842,2731870,0.11021842,2731870,0.11021842
3335608,0.11019965,3335608,0.11019965,3335608,0.11019965
3821277,0.11019533,3821277,0.11019533,3821277,0.11019533
3354496,0.110181555,3354496,0.110181555,3354496,0.110181555
3047846,0.11018032,3047846,0.11018032,3047846,0.11018032
184375,0.110160366,184375,0.110160366,184375,0.110160366
3236153,0.110093124,3236153,0.110093124,3236153,0.110093124
3569902,0.11006398,3569902,0.11006398,3569902,0.11006398
2775026,0.11005614,2775026,0.11005614,2775026,0.11005614
2940744,0.110020995,2940744,0.110020995,2940744,0.110020995
3605187,0.11001552,3605187,0.11001552,3605187,0.11001552
3686071,0.1099859,3686071,0.1099859,3686071,0.1099859
3517187,0.10993355,3517187,0.10993355,3517187,0.10993355
3738259,0.10992607,3738259,0.10992607,3738259,0.10992607
3420481,0.10992459,3420481,0.10992459,3420481,0.10992459
3704905,0.1099117,3704905,0.1099117,3704905,0.1099117
2989753,0.10987895,2989753,0.10987895,2989753,0.10987895
2791736,0.109851554,2791736,0.109851554,2791736,0.109851554
3030053,0.1098509,3030053,0.1098509,3030053,0.1098509
3700939,0.10983093,3700939,0.10983093,3700939,0.10983093
1079905,0.10981568,1079905,0.10981568,1079905,0.10981568
3070447,0.1097862,3070447,0.1097862,3070447,0.1097862
3805168,0.10977665,3805168,0.10977665,3805168,0.10977665
2014769,0.109774664,2014769,0.109774664,2014769,0.109774664
2845791,0.109769806,2845791,0.109769806,2845791,0.109769806
3614763,0.10976925,3614763,0.10976925,3614763,0.10976925
1471802,0.10976529,1471802,0.10976529,1471802,0.10976529
3492092,0.109728605,3492092,0.109728605,3492092,0.109728605
3389956,0.109724715,3389956,0.109724715,3389956,0.109724715
3125277,0.10966929,3125277,0.10966929,3125277,0.10966929
2841070,0.10962645,2841070,0.10962645,2841070,0.10962645
3530855,0.10962019,3530855,0.10962019,3530855,0.10962019
2636786,0.10961916,2636786,0.10961916,2636786,0.10961916
2939537,0.10961904,2939537,0.10961904,2939537,0.10961904
3296488,0.10961579,3296488,0.10961579,3296488,0.10961579
1764005,0.10959211,1764005,0.10959211,1764005,0.10959211
1555585,0.10956274,1555585,0.10956274,1555585,0.10956274
60652,0.10955651,60652,0.10955651,60652,0.10955651
1808476,0.10954613,1808476,0.10954613,1808476,0.10954613
2911583,0.10953607,2911583,0.10953607,2911583,0.10953607
3809985,0.1095326,3809985,0.1095326,3809985,0.1095326
2672283,0.10952257,2672283,0.10952257,2672283,0.10952257
3238209,0.10950422,3238209,0.10950422,3238209,0.10950422
2726475,0.10947754,2726475,0.10947754,2726475,0.10947754
2503996,0.10942898,2503996,0.10942898,2503996,0.10942898
3863545,0.109417796,3863545,0.109417796,3863545,0.109417796
3136022,0.10937195,3136022,0.10937195,3136022,0.10937195
2778442,0.109304294,2778442,0.109304294,2778442,0.109304294
3422853,0.10928298,3422853,0.10928298,3422853,0.10928298
3298220,0.109280884,3298220,0.109280884,3298220,0.109280884
2900754,0.10927218,2900754,0.10927218,2900754,0.10927218
3444313,0.10926396,3444313,0.10926396,3444313,0.10926396
3309375,0.109259754,3309375,0.109259754,3309375,0.109259754
2222163,0.109257884,2222163,0.109257884,2222163,0.109257884
3653752,0.10922772,3653752,0.10922772,3653752,0.10922772
3398309,0.109184735,3398309,0.109184735,3398309,0.109184735
3530861,0.10912534,3530861,0.10912534,3530861,0.10912534
3232512,0.109118395,3232512,0.109118395,3232512,0.109118395
2799960,0.10904808,2799960,0.10904808,2799960,0.10904808
3074328,0.10893775,3074328,0.10893775,3074328,0.10893775
2939444,0.108936705,2939444,0.108936705,2939444,0.108936705
3236161,0.108929224,3236161,0.108929224,3236161,0.108929224
3196037,0.10883684,3196037,0.10883684,3196037,0.10883684
3569969,0.10883188,3569969,0.10883188,3569969,0.10883188
2914366,0.10882212,2914366,0.10882212,2914366,0.10882212
3395961,0.10882028,3395961,0.10882028,3395961,0.10882028
3420654,0.10877628,3420654,0.10877628,3420654,0.10877628
3088380,0.10876369,3088380,0.10876369,3088380,0.10876369
3509389,0.1087632,3509389,0.1087632,3509389,0.1087632
2740015,0.1087529,2740015,0.1087529,2740015,0.1087529
3666903,0.10872526,3666903,0.10872526,3666903,0.10872526
2605766,0.10871533,2605766,0.10871533,2605766,0.10871533
3259121,0.10868938,3259121,0.10868938,3259121,0.10868938
3037981,0.10867462,3037981,0.10867462,3037981,0.10867462
3804667,0.10865669,3804667,0.10865669,3804667,0.10865669
3800309,0.108654425,3800309,0.108654425,3800309,0.108654425
3457672,0.108586095,3457672,0.108586095,3457672,0.108586095
3016484,0.10851527,3016484,0.10851527,3016484,0.10851527
2241773,0.108499765,2241773,0.108499765,2241773,0.108499765
3015858,0.10845626,3015858,0.10845626,3015858,0.10845626
1164415,0.108439155,1164415,0.108439155,1164415,0.108439155
3582858,0.10842201,3582858,0.10842201,3582858,0.10842201
3116106,0.10838988,3116106,0.10838988,3116106,0.10838988
3618906,0.10838736,3618906,0.10838736,3618906,0.10838736
3634548,0.1083697,3634548,0.1083697,3634548,0.1083697
3825951,0.108349055,3825951,0.108349055,3825951,0.108349055
3371525,0.10834877,3371525,0.10834877,3371525,0.10834877
2682454,0.1083123,2682454,0.1083123,2682454,0.1083123
3789906,0.108308814,3789906,0.108308814,3789906,0.108308814
3712003,0.10827701,3712003,0.10827701,3712003,0.10827701
2740110,0.10824303,2740110,0.10824303,2740110,0.10824303
1634849,0.108154126,1634849,0.108154126,1634849,0.108154126
3628464,0.108141474,3628464,0.108141474,3628464,0.108141474
2984575,0.10804996,2984575,0.10804996,2984575,0.10804996
3816063,0.10803366,3816063,0.10803366,3816063,0.10803366
3830270,0.10800904,3830270,0.10800904,3830270,0.10800904
3269978,0.107997306,3269978,0.107997306,3269978,0.107997306
3329083,0.107984394,3329083,0.107984394,3329083,0.107984394
2994358,0.10794786,2994358,0.10794786,2994358,0.10794786
3720184,0.10794532,3720184,0.10794532,3720184,0.10794532
2464767,0.10792186,2464767,0.10792186,2464767,0.10792186
3686533,0.10790724,3686533,0.10790724,3686533,0.10790724
3114312,0.107905105,3114312,0.107905105,3114312,0.107905105
3416909,0.10790197,3416909,0.10790197,3416909,0.10790197
2577938,0.10785595,2577938,0.10785595,2577938,0.10785595
3653687,0.10783475,3653687,0.10783475,3653687,0.10783475
3459383,0.10779285,3459383,0.10779285,3459383,0.10779285
2542346,0.10776942,2542346,0.10776942,2542346,0.10776942
3755442,0.10775543,3755442,0.10775543,3755442,0.10775543
3015473,0.1077548,3015473,0.1077548,3015473,0.1077548
3034954,0.10774971,3034954,0.10774971,3034954,0.10774971
3869834,0.107748196,3869834,0.107748196,3869834,0.107748196
2726561,0.10772648,2726561,0.10772648,2726561,0.10772648
3047842,0.10771151,3047842,0.10771151,3047842,0.10771151
3504217,0.10769214,3504217,0.10769214,3504217,0.10769214
2923795,0.10767878,2923795,0.10767878,2923795,0.10767878
3434063,0.10766979,3434063,0.10766979,3434063,0.10766979
3807844,0.10762801,3807844,0.10762801,3807844,0.10762801
3620812,0.107604,3620812,0.107604,3620812,0.107604
2783106,0.10759669,2783106,0.10759669,2783106,0.10759669
3524466,0.107580796,3524466,0.107580796,3524466,0.107580796
2740068,0.10756618,2740068,0.10756618,2740068,0.10756618
3783481,0.1075148,3783481,0.1075148,3783481,0.1075148
2754087,0.107488275,2754087,0.107488275,2754087,0.107488275
2651000,0.10748739,2651000,0.10748739,2651000,0.10748739
2628138,0.1074319,2628138,0.1074319,2628138,0.1074319
3289185,0.10742613,3289185,0.10742613,3289185,0.10742613
3552988,0.10741282,3552988,0.10741282,3552988,0.10741282
3199095,0.10739668,3199095,0.10739668,3199095,0.10739668
3560387,0.10736849,3560387,0.10736849,3560387,0.10736849
2777858,0.107354306,2777858,0.107354306,2777858,0.107354306
2254639,0.10733664,2254639,0.10733664,2254639,0.10733664
3108768,0.10731655,3108768,0.10731655,3108768,0.10731655
3630965,0.10731562,3630965,0.10731562,3630965,0.10731562
2797493,0.10730517,2797493,0.10730517,2797493,0.10730517
3860047,0.10727301,3860047,0.10727301,3860047,0.10727301
1661590,0.10727215,1661590,0.10727215,1661590,0.10727215
2794850,0.107214086,2794850,0.107214086,2794850,0.107214086
3682695,0.10718623,3682695,0.10718623,3682695,0.10718623
2737803,0.10715848,2737803,0.10715848,2737803,0.10715848
3658245,0.1071576,3658245,0.1071576,3658245,0.1071576
2778437,0.10710108,2778437,0.10710108,2778437,0.10710108
2844981,0.10709451,2844981,0.10709451,2844981,0.10709451
2936392,0.10706406,2936392,0.10706406,2936392,0.10706406
3228382,0.1070575,3228382,0.1070575,3228382,0.1070575
3558450,0.10703976,3558450,0.10703976,3558450,0.10703976
3439985,0.10702953,3439985,0.10702953,3439985,0.10702953
2798987,0.10700489,2798987,0.10700489,2798987,0.10700489
3732352,0.10700454,3732352,0.10700454,3732352,0.10700454
3200050,0.10700107,3200050,0.10700107,3200050,0.10700107
