pmcid	score
3597910	0.04205843
2526486	0.042055573
2719210	0.042047996
3079182	0.042042144
2920713	0.042023882
2262882	0.042002585
3568738	0.04200062
1464147	0.042000107
3170124	0.041991673
3787093	0.04199036
3384446	0.041979548
2096713	0.041969642
2913645	0.04196011
3340949	0.041957635
3647710	0.041957356
3746308	0.041954506
1594562	0.04194732
3819707	0.041941
1164415	0.041939586
2214730	0.04193851
2374474	0.041922726
2231384	0.041922037
3131536	0.041919105
3149125	0.041917767
3340971	0.041917726
3878216	0.04189711
3525883	0.041890044
3809316	0.04187493
3651311	0.0418634
1693557	0.04185905
3540661	0.04185068
3015693	0.041830335
2277439	0.041825492
2575206	0.04182243
3299175	0.04181555
3781705	0.04181442
3214491	0.041787323
2946956	0.04178526
3390118	0.041783903
2695217	0.04178206
2926674	0.041764013
3094325	0.041754067
3564478	0.041741185
3162536	0.041736003
2661255	0.041725654
3423841	0.04171886
2908671	0.041712698
3500919	0.04170423
1373687	0.041698214
2859278	0.041689634
2613589	0.041672446
2938289	0.041658144
3565903	0.041647427
2851297	0.04163706
3176209	0.041636016
3630330	0.041627366
3800419	0.04161144
3733039	0.04160903
3509389	0.041604627
3354676	0.041595194
3152194	0.04158315
3820459	0.041547533
1253729	0.04154731
3637095	0.04153639
3402100	0.04151457
3841747	0.041505862
2629172	0.041499667
3820980	0.04149539
3441201	0.041492477
2803848	0.04148996
1079964	0.041485254
3027454	0.04147999
3719111	0.04147718
137315	0.041476224
3153853	0.041475147
3022164	0.04147453
3198048	0.041441184
3810321	0.041438717
2740314	0.041426618
2908545	0.041412406
3804668	0.041397
3853340	0.041393593
3620812	0.041386455
2995940	0.041379236
2868816	0.04137549
3434063	0.041366085
1327708	0.041365337
2971715	0.04134545
3571436	0.041340888
3769144	0.04133758
3743594	0.041321848
3016128	0.041314047
3256142	0.041296285
3322444	0.041292343
3488028	0.04128539
3163653	0.041284554
3468117	0.041277353
2803799	0.041272458
1942180	0.0412655
3530449	0.041260574
3866701	0.04125979
1464382	0.04125399
3525250	0.04124876
2939537	0.041247316
2367444	0.041243598
3665565	0.041235086
2515893	0.041227046
3201083	0.04121654
2885262	0.04121383
2628138	0.041211024
3492401	0.041201726
3229005	0.04115948
2872351	0.0411544
3231973	0.041152835
1180708	0.041149616
3729461	0.041149057
2887508	0.041148867
3804823	0.04114624
3440895	0.041131664
3702061	0.04113042
113745	0.04112511
2883195	0.041124597
2823654	0.041107643
3078758	0.04110488
3641964	0.041104604
3181743	0.04110179
3892522	0.04110153
2923106	0.041098755
3663595	0.041098177
3885191	0.041088108
2945469	0.041078962
3828574	0.041077342
3163180	0.041071393
3049340	0.041071337
3267069	0.04106955
3288749	0.04106357
2904273	0.041062985
3509508	0.041060425
3411742	0.04105932
3177940	0.04104274
3358238	0.041040983
3866572	0.04102728
3852134	0.041023932
3170540	0.04102186
2796093	0.04101285
3236534	0.04100796
2467409	0.041007645
3006050	0.041003354
3793323	0.041001186
1174872	0.040994253
3543843	0.040989682
3878774	0.040974002
1913172	0.04093717
2990006	0.040931232
3468391	0.040892914
3147136	0.04089116
3485358	0.040890463
3109340	0.04088584
3404901	0.04087732
2918523	0.040873006
3715368	0.040868662
2854084	0.040867127
2913953	0.040844817
3132663	0.04084066
3389942	0.040838495
1310906	0.040830802
2658866	0.0408144
3842700	0.040810756
3047951	0.040801883
3195172	0.0407941
3543976	0.04079281
2841240	0.04078946
3651296	0.040786885
2741197	0.04077416
512286	0.04075278
1601970	0.040752675
3546189	0.040752422
3298787	0.04074784
2785897	0.04073918
3299093	0.040735725
3603681	0.040734768
2213673	0.04072174
2363724	0.040719282
3759459	0.04071908
3124981	0.040716454
3764715	0.04071201
3667449	0.04070854
3187538	0.04070833
3543593	0.040704362
3630971	0.04070325
3144846	0.040693358
3227343	0.040671196
2601047	0.04066976
3693727	0.04064896
1769486	0.04063777
2965908	0.040636707
3125218	0.040628634
3614649	0.040627535
2737755	0.04062628
2889009	0.040622026
3827665	0.040600054
2637871	0.040587712
3522482	0.0405714
2855433	0.040563904
3126984	0.040559452
3633019	0.04055223
3614378	0.040542893
3794937	0.040539995
3884166	0.040537775
2708994	0.040532604
3808793	0.040512297
3716968	0.040510003
3311563	0.040501397
3652048	0.040496126
3314574	0.04048356
2958931	0.04043891
3872718	0.04042841
3532837	0.040408105
3338923	0.04039468
2799961	0.040386647
3273369	0.040379282
2914383	0.04037354
2994119	0.040368594
1914254	0.040367693
2267791	0.040366217
2918303	0.04036565
3202015	0.040365048
3159098	0.040364493
3501674	0.040361118
1559691	0.04035915
3641729	0.040353682
3851981	0.04034813
3561145	0.04034769
3519056	0.040341917
3139186	0.040338736
3230645	0.04033635
3674590	0.04033426
2740237	0.040319454
3482594	0.04031889
3829266	0.040312443
3814902	0.040312372
3237276	0.04031178
2788602	0.040309947
2048992	0.040307052
3667237	0.040294852
3539914	0.040292542
2874766	0.0402831
3513220	0.040279858
3633266	0.040279105
3235717	0.040273294
3185954	0.04026943
2737760	0.04025613
3182443	0.040252313
3097008	0.040250093
3181900	0.040249307
3469351	0.040245052
64801	0.04024306
3766205	0.04023677
2798987	0.040235825
2725270	0.040235575
2377328	0.040228356
3852953	0.040227935
3893611	0.040211953
3821947	0.040193155
2738890	0.04018952
3649440	0.040173315
3507127	0.04016617
3719954	0.04016356
3403886	0.04016317
1764010	0.040162124
2630300	0.04015979
2796990	0.040157966
3534410	0.04015625
2039787	0.040151957
3481933	0.040145844
3788279	0.040143788
2784764	0.040131975
2345467	0.04013058
2923374	0.040127356
2854726	0.04011692
3325348	0.04010757
3552439	0.04010415
3364546	0.0400902
3258224	0.040076092
1190177	0.040071458
3015890	0.040070575
3728612	0.04005786
3261099	0.040055387
3435946	0.0400528
2833302	0.040050164
3143923	0.040048346
3649545	0.04003419
2835704	0.04003309
3329100	0.040032208
130037	0.040029973
3527178	0.040029902
3598869	0.04001516
3746147	0.040012475
3539528	0.040010072
2692120	0.040008027
3556020	0.04000616
3834870	0.04
3775530	0.03999989
2672240	0.03999648
2438336	0.039995495
3362472	0.039992567
3100220	0.039983165
3885848	0.039973192
2787277	0.039971806
3023867	0.039971452
3132932	0.03996768
3171384	0.03995791
3114601	0.039951894
3658292	0.039938014
1963326	0.03992893
3853474	0.039922815
2703243	0.039917875
3544747	0.039916474
3014830	0.039912034
2526478	0.039908335
3616118	0.039904207
3808186	0.039892796
2761388	0.03988347
2846859	0.03988133
3751089	0.039880197
3721862	0.039879337
3126760	0.03987847
3710098	0.039874345
2852719	0.039869666
3149667	0.039857544
3671552	0.03984992
3851547	0.0398493
2795733	0.039845105
2778413	0.039844304
1198220	0.039828822
3235492	0.03982833
3646473	0.03982568
3816232	0.039794777
3659270	0.03978113
3068583	0.039779264
3674021	0.039773326
3718246	0.039760914
3415048	0.039760143
2764564	0.03975883
3833481	0.039754137
3857506	0.03975144
3740616	0.03975
2800934	0.039743673
3716024	0.039735187
3766223	0.039734144
3045293	0.03972901
3885624	0.039726812
2972241	0.03972426
3057063	0.03972162
1829161	0.039719936
3349817	0.039713226
2959163	0.039706316
2672796	0.039702825
3327083	0.039689355
2397013	0.03968731
2649930	0.039684594
3087508	0.039683238
2374788	0.03967753
3181901	0.039677385
3219720	0.03967276
3527505	0.03966011
3152183	0.039656475
3590563	0.03965495
3663347	0.03964227
3517437	0.039641716
3359716	0.039641
3350456	0.0396404
3389012	0.03963011
1557854	0.03961844
3596663	0.03961394
3876687	0.03959957
2995798	0.03959779
3181648	0.039583895
2238766	0.039561857
3023071	0.03956007
3430894	0.03955594
2443117	0.03955279
3657849	0.039544813
2868350	0.03954202
3212702	0.03953802
1253764	0.03953731
239962	0.03953453
3858807	0.039524764
2840559	0.03951235
3299165	0.039512027
3852524	0.039511614
3036577	0.039510168
2416450	0.039498318
2637917	0.039495807
1252637	0.039493512
3822324	0.03949004
3238485	0.039479695
2767145	0.039472114
3789076	0.03946804
3168079	0.03945957
2607021	0.039453845
3104376	0.039449472
3820036	0.03944284
1434757	0.039430384
3786287	0.039429467
2364330	0.039426204
2685268	0.03942409
3704827	0.039421543
140013	0.039405018
3477102	0.039404456
3816183	0.03940119
3488881	0.03940093
2778557	0.039398562
2994802	0.039396
2613968	0.03939402
2766280	0.03938082
3032715	0.039377138
1892556	0.039374672
3482224	0.03937369
1581463	0.039372314
3643833	0.039367475
1326214	0.03936195
3183319	0.039344452
2526366	0.039339703
3131766	0.03933638
2876707	0.03933357
3844534	0.039332744
2717146	0.039330665
3193889	0.039324995
1994807	0.039320234
3515586	0.039305195
3047819	0.039299063
2841247	0.03928604
3414433	0.039277203
3841598	0.03927668
153540	0.039273404
2941042	0.039268762
3276451	0.03924869
2740016	0.03923711
2910551	0.039228626
3827460	0.03922513
3847143	0.039221954
3533611	0.03921823
3860035	0.039217245
3843512	0.03921537
2364180	0.039213404
2499987	0.039210737
2599756	0.0392013
3444858	0.03918844
3884536	0.03917939
3135319	0.03916497
3184392	0.039163236
1064854	0.039161798
3123632	0.039131563
111183	0.039122127
3825604	0.039117433
3748282	0.03911712
3677894	0.03911686
2672220	0.039105687
3221187	0.039102525
3765783	0.039101955
3829227	0.039094504
3552526	0.03909147
1187928	0.03908787
2984298	0.039087832
3606275	0.039086223
1761892	0.039083775
3213209	0.039077234
2268108	0.03907621
3208917	0.039075784
2796013	0.03906982
3350450	0.03906471
2904900	0.03906422
3122543	0.039060157
2311280	0.039058566
2777409	0.039055638
1820598	0.039051797
3214537	0.0390451
3830242	0.039043866
2813651	0.039041262
3083990	0.039035972
2955625	0.039025478
3443996	0.03901693
3420687	0.039010156
3730157	0.038996495
3128042	0.038995024
3849983	0.038989086
3557722	0.038988635
3037170	0.03898745
3704936	0.03897243
3448519	0.03896611
3481628	0.03896227
3457600	0.03895845
3702368	0.03894035
3819680	0.038935587
3722436	0.038926225
3133999	0.038920313
3146202	0.038919214
2888369	0.038918264
3220108	0.038914606
2266722	0.038913637
3519588	0.038913302
3800708	0.038910497
3349637	0.038909823
3042737	0.038903557
3097155	0.038895663
2732776	0.038890906
3134932	0.038882095
3702433	0.03888181
3875981	0.038880467
2690077	0.03887518
3103445	0.0388734
3168828	0.038865034
3735392	0.038863987
3764164	0.038860124
3552947	0.038856614
3429834	0.038854804
3016470	0.038847946
3353935	0.03884494
2695191	0.038842607
2822627	0.038838565
2671752	0.03883798
2682454	0.038835138
3375088	0.038827453
3790330	0.038821097
2802352	0.038819585
2527784	0.038812354
3078602	0.038807075
3525639	0.038802736
3570061	0.03879997
3561727	0.03879942
3218764	0.03879173
3349960	0.038788166
3517743	0.038780592
3197137	0.03877943
3726322	0.038776953
3502429	0.038774054
149412	0.03876924
2658665	0.038762763
3499274	0.03875839
3792541	0.038757525
3560802	0.038755413
3064058	0.038755346
544586	0.03874116
3195159	0.038739536
3818833	0.03873021
3409612	0.038726516
3574051	0.03872641
3415156	0.03872026
1097749	0.038712554
3658246	0.0387067
2440371	0.03870086
3263000	0.038678516
3571762	0.03867056
3420560	0.038668703
3531033	0.0386626
1637097	0.03866141
3751227	0.03865994
3082229	0.038657147
3519107	0.038656063
3042616	0.03865276
1435993	0.03863751
3706379	0.038637433
3460172	0.03862623
1892013	0.038626
2948674	0.03861874
3570038	0.038617313
3359437	0.038615856
2861009	0.038609903
2780354	0.0386091
3660726	0.038606916
2872660	0.038605135
2721844	0.038601507
2894825	0.03860033
3672069	0.03859556
1629026	0.03859419
3345605	0.038585473
1920553	0.03858319
3012210	0.038573444
2893321	0.03857006
3818592	0.038555853
1448191	0.03855562
3113183	0.03854818
3052714	0.038538728
1145137	0.03853174
3603117	0.03852575
3016314	0.038523786
3757910	0.038523465
3362033	0.038512204
3853383	0.03851114
416478	0.038504403
3544320	0.038500868
3597633	0.03849141
3153662	0.038489655
3320546	0.038487997
3224944	0.038487304
3400924	0.03848096
1242223	0.03847711
3405211	0.038469613
3488901	0.03846726
3471615	0.038466107
3349473	0.038465824
3015536	0.038454633
2361560	0.038454007
3571903	0.03845077
1456962	0.038450133
3052291	0.038449746
3633377	0.038442094
2827807	0.038426127
3109410	0.038425114
3178998	0.03841261
3138105	0.038412258
2546470	0.038409874
1947954	0.03840417
3600860	0.03840245
1180830	0.038395714
1435760	0.0383955
3146198	0.038382884
1828725	0.03838246
3724375	0.03838134
3114794	0.03837739
1501044	0.038373463
3508110	0.038365718
3208641	0.03836049
3841594	0.03834161
137602	0.03834154
2984268	0.038340457
2652439	0.038340125
3140664	0.038337205
3863119	0.038332786
3617081	0.038329653
1779609	0.03832831
3080591	0.03832817
3032622	0.038325127
3177381	0.03832206
2391256	0.038309053
3701927	0.03830596
3736466	0.038291074
3662214	0.038284004
2211470	0.038276687
3161215	0.038273606
2518155	0.03827124
3153393	0.038266692
2672301	0.03826518
3059648	0.03826273
3098158	0.03825147
3154135	0.038246103
2515901	0.038243122
3551767	0.038240705
3846219	0.038240485
2291039	0.038238954
2939000	0.038237598
3680441	0.03822883
3640983	0.038228095
3417713	0.03822321
3003223	0.038216967
3540710	0.038215905
3741981	0.038215064
2841164	0.038215064
3638525	0.03820831
3838588	0.038205996
2276602	0.038203012
3286783	0.038200993
3412713	0.03819876
3840139	0.038196664
3846937	0.038195893
2688181	0.03819304
3668629	0.03819216
3815002	0.03818776
3070447	0.038167167
3668202	0.0381642
3031010	0.03816154
3699910	0.03815078
2246263	0.038149983
3403856	0.038148295
3778775	0.03814807
2800177	0.038145658
2964948	0.038143326
3093233	0.03812872
2886258	0.038128123
3623122	0.038122922
3520595	0.038116146
3782821	0.038111556
3492011	0.038105305
3292644	0.0381034
3278360	0.038103048
2801018	0.038100664
1315350	0.03809091
3023038	0.038085494
3209643	0.038084466
2890621	0.038083788
3520709	0.03807272
2360085	0.038071647
3176485	0.03805899
3039604	0.03805892
2945353	0.038058024
2879296	0.038056303
3576734	0.03805623
3812876	0.038039338
3793360	0.038034312
3339227	0.038024593
2650986	0.038020454
2216420	0.0380175
3769411	0.038000338
2740082	0.037998687
3403950	0.037994817
2734747	0.037994098
3037981	0.03798898
3565987	0.03798753
3761953	0.037984736
2366022	0.03798231
2924526	0.037977412
2685239	0.03797295
2117960	0.03795863
1764752	0.0379518
1877876	0.037937798
3788026	0.037934788
2864151	0.03792937
1855052	0.03791876
3372078	0.03791674
3405157	0.03791039
1459264	0.03790929
2740295	0.03789656
3342739	0.037893992
3696248	0.03788773
2572041	0.03788418
2813536	0.037879825
3140077	0.037870016
3396049	0.037856046
3611109	0.03785521
2903522	0.037851065
3503952	0.037848104
3580399	0.037844744
3291454	0.037843086
3665172	0.037841994
3318223	0.03783935
3878513	0.03783763
3529224	0.037836224
3842624	0.037833016
3844107	0.037829384
3597581	0.037811402
3268750	0.037809122
2845011	0.037803676
3134893	0.03780213
2721575	0.037794948
3756019	0.037788473
2938294	0.037787218
3086145	0.03778556
2693508	0.037779853
3015549	0.037773665
3507752	0.03777142
3805477	0.03777008
3571980	0.03777003
3426468	0.03776537
3206030	0.037758246
3022201	0.03774982
3743140	0.037749466
2816287	0.037746526
3573786	0.03773485
3727182	0.037726656
3273706	0.0377251
3045897	0.037721843
2361843	0.03772037
1949812	0.037719097
2677290	0.037713062
2738416	0.037709624
2810581	0.03768838
524672	0.037664708
2700454	0.037662596
3681108	0.037657835
3371499	0.03765203
2709639	0.037650794
3413990	0.037650324
3664391	0.037649482
3125115	0.03764644
3469903	0.037644222
3464687	0.037640035
3756527	0.037637573
3876315	0.03762421
2528206	0.037622154
1435899	0.037620127
3162887	0.03761852
3741933	0.03760576
3658233	0.037605435
3572554	0.037604276
2838367	0.037601694
3117602	0.037595786
3558377	0.037594985
3360479	0.037592456
3875420	0.037583593
2430174	0.037580676
3365251	0.03757735
3872007	0.037573688
2246097	0.03757057
3763272	0.037568603
3745456	0.037566908
2962297	0.037563458
2824986	0.03756041
2040141	0.037559923
2559831	0.03755848
3665239	0.03755611
3609646	0.03755162
3582520	0.037546203
3114433	0.037541587
3715978	0.03754117
2906445	0.03752734
3156995	0.03752311
3839799	0.037520144
3095978	0.037519645
3144829	0.037514895
2565670	0.037510347
3437640	0.037508804
3463916	0.03749794
3694081	0.037482005
3370314	0.037479922
2929516	0.037473578
1087851	0.037470963
3776403	0.03747062
3845517	0.037470534
2811973	0.03746668
3548821	0.037463855
2944375	0.037461564
3418046	0.037458457
3630986	0.03745025
3777757	0.0374426
3131540	0.03743788
3179286	0.037431743
3224657	0.037424907
3804664	0.03742426
3780548	0.037423007
3697146	0.037416138
1557713	0.03741094
2996190	0.037403014
2661056	0.037397835
3745928	0.0373951
3613976	0.037376564
2995091	0.03737604
3267716	0.037375495
3874838	0.03737081
57751	0.03736357
3165095	0.03735756
1524932	0.03735586
3364074	0.037354484
3329083	0.037354063
3265991	0.037338253
2583965	0.03733629
1920505	0.037332855
517503	0.037330676
3086162	0.037312277
3132857	0.03731126
1635416	0.03730785
2901793	0.037307404
3888612	0.037306927
3694100	0.037302226
509285	0.037301634
3702343	0.037295416
2756566	0.037294157
2365938	0.037292995
3585751	0.03729281
3123551	0.037290458
2615123	0.037287917
2571066	0.03728521
2874837	0.037282735
3808802	0.037282284
3331876	0.03727424
2877604	0.03726589
2685829	0.03726063
3597069	0.037257012
3808072	0.03725352
2706416	0.037251845
3480574	0.037242536
2700484	0.037234828
2938490	0.037234545
3667313	0.037228607
3446808	0.037221503
3814804	0.03721323
3304358	0.037212316
3016817	0.037210926
2944328	0.037209176
2836326	0.037203923
3792504	0.03720261
3516054	0.037201915
2768965	0.03720153
1318461	0.0371982
2792870	0.03719001
3113988	0.037186034
1236944	0.037184253
3203844	0.03718257
2713885	0.03718236
3466462	0.037182275
2597729	0.03717311
2222163	0.037171055
3395361	0.037169095
3074332	0.037157796
2350144	0.0371457
3588211	0.037140287
3159139	0.03713618
2233876	0.037135802
2803987	0.03713356
3720184	0.03713206
3342154	0.037129454
3286418	0.03712785
2958960	0.037123453
3268705	0.0371229
1936305	0.03712085
2096525	0.03711391
2687457	0.03711273
3721807	0.03710194
3799706	0.037100654
3843640	0.037097756
3319903	0.037097204
2475515	0.037096985
2426819	0.03709594
2685262	0.037093733
3180988	0.037091054
2655082	0.0370857
3605408	0.03707972
3412238	0.037078574
3232573	0.037078224
3820150	0.0370781
2576187	0.03707383
3741331	0.03707348
3409880	0.037069503
3841696	0.03706706
3657256	0.037062697
3579993	0.03705941
3433181	0.037057538
3709902	0.037056934
2860341	0.03703426
2492862	0.037033994
2740280	0.037028696
3070667	0.037027437
3797815	0.037026364
3375426	0.037023626
2799006	0.03702058
3493386	0.037015777
3655067	0.037011515
3685797	0.0370087
3228957	0.037001558
3022142	0.03700001
2908660	0.03699656
3872045	0.036995847
3551508	0.036992855
1079905	0.036990643
3098999	0.03698984
3337793	0.036988884
2963486	0.03698564
3483787	0.03697997
3741288	0.03697379
3440897	0.03696706
3328151	0.03696544
3389660	0.036956053
2719756	0.036946826
2579735	0.036945745
2825652	0.036943372
2827115	0.036941264
3793562	0.03694072
2788568	0.03693581
2556315	0.036935776
3487759	0.036922134
3251248	0.03691977
3011091	0.03690932
3043275	0.036908835
2764123	0.03690453
3161209	0.036901306
3420378	0.036900092
3293057	0.036885694
3502223	0.036884677
3747330	0.03687917
3892961	0.036878884
2845554	0.036870502
3407757	0.036868904
2360221	0.03685934
2254658	0.036857862
2737765	0.036854427
3678466	0.036852118
2947731	0.036842138
1475876	0.036839783
3411311	0.036838684
2881018	0.036829654
2684097	0.036827352
3012841	0.036825195
3581290	0.036822356
2799007	0.036816597
3104685	0.036811065
2902741	0.036805168
3180395	0.03680413
3435860	0.036802296
3802125	0.036802176
2635934	0.036800053
3020341	0.03679917
2709444	0.036798213
3743366	0.036794864
2938301	0.036793526
3082779	0.03679155
3533522	0.036789794
3820575	0.036788274
3615381	0.03678381
3134696	0.0367813
3014869	0.036777414
1636720	0.036775168
3547777	0.036769193
3246139	0.036766242
3201008	0.036753047
2991079	0.0367482
3259402	0.03674604
3441149	0.036743198
3721600	0.036742438
2880140	0.03673838
3635998	0.03673709
2998246	0.036728986
317342	0.03672536
3379934	0.03672486
2931126	0.03671759
3095556	0.03671411
3698654	0.03671294
3475944	0.036698174
1621059	0.036697656
3630934	0.036691274
2531170	0.03669076
3052290	0.03668772
3634052	0.036685124
2654443	0.036684915
1624824	0.036675848
1994592	0.036673576
3849794	0.036672235
3658220	0.036659986
2997971	0.036659904
3292842	0.036644734
2856373	0.036642347
3348525	0.036639217
3562516	0.036638994
3817352	0.03663616
3693903	0.036625136
3181746	0.036621585
3140881	0.03662075
3349853	0.036619436
3584903	0.03661233
2970786	0.036602616
2749057	0.036600355
3139061	0.03659481
3730206	0.036592938
3492660	0.036582597
3088046	0.0365819
1947981	0.036576793
2813527	0.03657307
3410188	0.036572453
3395946	0.036571123
3658914	0.03657031
3889822	0.036565047
3783810	0.03655538
3099620	0.03655272
3214451	0.036551017
3187739	0.036548678
2691805	0.036546387
3767941	0.036545746
3476194	0.036539245
2899993	0.036538918
2813585	0.036537606
3114193	0.03653276
2442427	0.036526565
3572147	0.036521
3888425	0.036519174
3683216	0.036516514
3495206	0.036507305
1578574	0.0364984
3564091	0.036494847
3249271	0.036486324
1087854	0.036486108
2919521	0.03648561
3572998	0.03647785
2700246	0.036475148
3729561	0.03647207
2784615	0.036467522
3169192	0.036462694
3651522	0.036459055
3606325	0.036459014
3279475	0.036450893
3097756	0.03645006
2674456	0.03644921
3306913	0.03644041
3527059	0.03643951
1459877	0.036434643
138681	0.0364293
1963453	0.036426105
3570393	0.036424793
3694111	0.03642444
2747439	0.036411077
3775204	0.036407623
3201016	0.036405273
3663171	0.036404923
2929498	0.03639935
2740120	0.036396693
2871786	0.036390167
3485051	0.03638527
1502130	0.036383603
2740044	0.036381952
3349544	0.036375582
3180518	0.036373712
2944252	0.0363678
2936680	0.03636346
3016220	0.036363076
3616868	0.03636295
2628175	0.036360692
2901617	0.03635907
3703866	0.03635267
3890357	0.03634082
3016252	0.03633333
3845254	0.036327634
3880052	0.03632474
1828053	0.036321748
3307210	0.036314767
3310784	0.036313586
3806682	0.03630895
2686636	0.03630753
3305921	0.036306784
2684714	0.03630573
3754493	0.03630453
2911428	0.03630191
3051159	0.036295187
2918304	0.036294892
3354472	0.036292136
3271690	0.0362874
2642770	0.03627341
3487309	0.03627015
3824083	0.036258586
3505571	0.03625317
3687867	0.036251057
3809434	0.036250297
3868699	0.036240373
3425032	0.03623884
2687928	0.0362382
2289809	0.036237843
3181745	0.036235698
3741979	0.03623332
2693784	0.03623102
3711903	0.03622984
3376110	0.03622615
1779268	0.036225192
3715036	0.036216695
3806160	0.036216166
2129145	0.03621292
2778404	0.036207434
3051894	0.036193985
3234063	0.036192223
2615763	0.036191963
3517768	0.036190584
2615294	0.036188237
3481864	0.036186498
3751499	0.036181644
3573501	0.036181122
3358934	0.036176894
2515895	0.03617409
3400883	0.03616515
548267	0.036163203
3722471	0.036142983
3144753	0.036142692
3663692	0.036140863
3261597	0.036137775
3625161	0.036132358
3682458	0.036132205
3361213	0.036130738
2984544	0.036126945
3513847	0.03612694
3314983	0.03612336
3355033	0.036115013
3890613	0.03611211
3031240	0.036109895
3785150	0.03610862
3787619	0.03610057
1559688	0.03609975
3599866	0.036096886
2702983	0.036089398
2613894	0.036088035
3099202	0.036087573
3852050	0.036079872
2657619	0.036077008
1779267	0.036072083
3620771	0.036069296
2988728	0.036068656
3403123	0.036064953
3162786	0.03606473
3475474	0.036062974
3420576	0.036060218
2843635	0.036052495
3353844	0.0360519
1318453	0.03605141
3229010	0.03604926
3536576	0.036048472
2668940	0.036045115
2784762	0.036044437
3219018	0.036042836
3444328	0.036032774
1559682	0.03602763
2766886	0.036027424
3295727	0.036027033
3289276	0.03602495
3451906	0.03602241
3534444	0.03602032
3848829	0.036016632
3357020	0.036012307
2787945	0.03601027
3086854	0.036001816
3651148	0.03599416
3238331	0.035990436
1592148	0.035987597
3760296	0.035987552
2972754	0.035983767
356924	0.035978824
3702391	0.035978608
3108260	0.03597649
1858696	0.035973243
1088249	0.0359656
126211	0.03596547
2763745	0.035961676
1781427	0.03595895
3835939	0.035957664
2644295	0.03595721
3672507	0.035954893
3136022	0.03595411
2946578	0.0359517
2784504	0.03594975
3208405	0.03594656
3452187	0.035946377
3666546	0.03594386
3534519	0.03594222
3261112	0.035938445
3237174	0.035937693
3407722	0.035934743
3361489	0.035932608
2777882	0.035928845
3751011	0.035926513
3018402	0.035925623
3847353	0.0359216
3505368	0.03591508
3678532	0.035914235
3405392	0.03591264
3364540	0.035911497
1208865	0.03590979
3443279	0.03590251
3039162	0.03589812
2699657	0.035896774
3741700	0.035894506
3842688	0.035894018
3459797	0.035891294
3558459	0.035888284
3490506	0.035886403
3149128	0.03588468
3878777	0.03588285
3162525	0.035881437
2780822	0.035876557
2976719	0.035870202
1936260	0.035866335
3495262	0.035863478
3884186	0.0358551
3754406	0.035852015
3565765	0.03584876
2769470	0.0358486
3605530	0.03584603
2800003	0.035844836
2702832	0.035840545
3715520	0.03583732
2845574	0.03583479
3495359	0.035828702
2784984	0.0358262
3583747	0.035826154
3777376	0.03582179
3086154	0.03582039
2763723	0.03581301
3336903	0.035802636
2656294	0.035796944
3488469	0.03579643
3630980	0.03578589
3708635	0.035778385
3554972	0.0357766
3014884	0.03577278
2613898	0.035770513
3789719	0.035765912
3254894	0.03576268
3617978	0.035759784
3630935	0.035759408
1464384	0.03575164
3837236	0.035745554
2488197	0.035738032
3293925	0.035737943
2840593	0.035729058
3023029	0.0357281
3141494	0.035726115
3341745	0.03572488
3891388	0.035721205
2867806	0.035719246
3753740	0.03571848
3038533	0.0357163
3549204	0.035712823
3858754	0.035712782
3697236	0.035708528
3487198	0.03570049
2672800	0.035699956
3282637	0.035691336
2938633	0.035688378
2435119	0.035687994
3345875	0.03568423
3812560	0.035681795
3179457	0.035679013
3792598	0.035667382
2649144	0.03566591
3431058	0.035664864
2854356	0.035661127
3818025	0.035658166
3702069	0.03565563
3346845	0.035653256
3765337	0.035652034
2700439	0.03564408
3546090	0.035636205
3872585	0.035635043
2781734	0.03563452
3475099	0.035633635
3311440	0.035622783
3355653	0.035616178
3869913	0.035615522
2876703	0.03561547
3085308	0.035606798
3606513	0.03559876
2750241	0.03559263
2814228	0.035583474
3118328	0.035583455
3132697	0.035582352
3521370	0.035578948
3307233	0.035577714
3361868	0.03557725
3825647	0.035565574
3750304	0.03556236
3015439	0.035559714
2740667	0.03554532
3583806	0.035521965
3353295	0.03552079
3540796	0.0355204
2774290	0.03551962
3717729	0.03551907
3057952	0.035516307
1584230	0.035513885
1277009	0.03550845
2663437	0.035506755
3031238	0.035493396
3033903	0.035491586
3085804	0.035484307
3015685	0.035481118
3568883	0.035477664
2729252	0.035470303
3253694	0.03546286
3892031	0.03546102
3039003	0.03545633
3816138	0.03545591
2958958	0.03544689
2842517	0.035440966
1618386	0.035436466
3602089	0.035432853
2949669	0.03542947
2426820	0.035427123
3420516	0.035426874
2683640	0.035423383
3794985	0.03542327
2669075	0.035423115
3410355	0.03541875
3200123	0.03541868
3004639	0.03541612
2663564	0.0354149
2860416	0.035413794
1716178	0.035409436
3679758	0.035408486
3651174	0.035407916
2841669	0.035407707
3344684	0.035402104
3083533	0.03539585
3517480	0.035392195
3144360	0.035392016
2721946	0.035388585
3180661	0.035384573
3307468	0.03538192
1180854	0.035370924
2276480	0.035365663
2914738	0.03536226
1382229	0.035358436
3175444	0.03535281
3804572	0.03534716
3821706	0.0353432
3298780	0.03534077
3388446	0.035339955
2804019	0.035332702
2588570	0.03533263
3407444	0.035323765
3410774	0.035323523
2366066	0.035319578
3653731	0.03531277
3799612	0.035306722
3493986	0.035303555
2000873	0.035303224
1180430	0.035296526
2707151	0.035286505
3444903	0.035285305
3018998	0.035283003
3482327	0.03527787
