pmcid	title	abstract	body
2639721	0.13934945	0.14977466	0.15363267
1618827	0.13934049	0.15064377	0.15452568
3557185	0.13933246	0.15185666	0.15559046
2887898	0.13930328	0.22450298	0.18433252
2584645	0.13929278	0.2661109	0.18748732
3825926	0.1392608	0.1519254	0.15601605
3375713	0.1392521	0.14967	0.15352534
2711919	0.13922825	0.15052243	0.18818744
2988808	0.13922802	0.24135464	0.18630992
3180395	0.13918932	0.14960253	0.17723837
2919376	0.13916773	0.15039912	0.15417722
2686715	0.13916516	0.14957657	0.1534295
3395361	0.13915828	0.2321791	0.18745789
3114601	0.13912171	0.15162696	0.15535511
3787409	0.1390686	0.15034983	0.15422417
2803814	0.13904446	0.24292226	0.18928957
324409	0.1389464	0.1515824	0.15566383
2806398	0.13890818	0.15154071	0.155621
3799710	0.13885358	0.15148115	0.18842599
3837720	0.13884565	0.14923316	0.15307723
3856285	0.13883336	0.26558107	0.1824006
3347491	0.13879932	0.15000099	0.15376909
3570073	0.13873026	0.14992633	0.15369256
3568883	0.13872741	0.14992326	0.15368941
3350289	0.13871235	0.14908989	0.15293027
2767138	0.13864136	0.14988789	0.15375035
3779390	0.13862039	0.14899106	0.1528289
3047893	0.13861135	0.14898133	0.15281892
3583160	0.13860184	0.14978756	0.15355031
2914738	0.1385193	0.15097041	0.15468241
3717529	0.13847391	0.1496493	0.15340859
3168459	0.13845298	0.14881112	0.15264432
2206502	0.13842125	0.1495924	0.15335025
3439305	0.13832477	0.14867333	0.15250297
3195806	0.13827252	0.14861715	0.15244536
2964801	0.13821149	0.14855155	0.15237808
3476012	0.13819307	0.1493458	0.15309745
3074330	0.13817722	0.24447227	0.18435276
2700571	0.1381671	0.15073223	0.1903523
3649148	0.1381437	0.15070671	0.15476455
3435897	0.13813357	0.1492815	0.15303154
1550411	0.13812938	0.1493344	0.15318257
3638278	0.1381057	0.15066525	0.15472198
2740316	0.13808468	0.15049672	0.15419708
2806544	0.13796525	0.23974	0.18862204
2892586	0.13796394	0.14915554	0.1529991
2714572	0.13794243	0.15048714	0.15453906
2852806	0.1379394	0.15033837	0.15403484
3762173	0.13793848	0.15048282	0.15453462
3728613	0.13792466	0.15046772	0.15451914
1963326	0.13791095	0.14822854	0.17371112
3200155	0.13790204	0.14821894	0.1520369
3354470	0.13783605	0.15037109	0.18587077
3030042	0.13782941	0.15021849	0.15391201
2955276	0.137829	0.23028663	0.18932322
3877581	0.1378237	0.14813475	0.18036911
3611058	0.13781501	0.15034813	0.15439631
2776372	0.13778125	0.14890075	0.1526412
3535134	0.13771969	0.14802298	0.15183587
3199233	0.13771649	0.14801952	0.15183236
2933468	0.13764076	0.15015802	0.15420109
3109831	0.13763292	0.14879766	0.15263201
2922876	0.13761596	0.14877935	0.15261322
3571609	0.13756967	0.1499354	0.15362196
3219782	0.13756841	0.15007909	0.15412003
2607261	0.1375675	0.14785938	0.15166809
3618925	0.13756095	0.14992592	0.15361224
3543720	0.1375563	0.15006588	0.15410647
3866313	0.13753992	0.14782976	0.15163769
3854998	0.13746403	0.14861509	0.18888958
3291708	0.1374344	0.14858302	0.15241185
3880723	0.13743438	0.14993288	0.15396987
3546039	0.13737966	0.14987318	0.18011555
3200234	0.13736437	0.14971167	0.18466513
3712159	0.13733304	0.14982232	0.15385635
3884177	0.13729903	0.14964044	0.184002
3544320	0.13728356	0.14755422	0.15135503
3802125	0.13727418	0.14840981	0.15223417
3782346	0.13725275	0.14838666	0.1522104
3601223	0.13720347	0.2575341	0.15321305
2581654	0.13719809	0.1496751	0.15370516
2848034	0.13719687	0.2636939	0.15214846
2244618	0.13717812	0.14965333	0.1536828
29099	0.13707544	0.14733052	0.15112558
3277336	0.13706553	0.14953049	0.15355666
3291424	0.1370552	0.1481731	0.18029721
3590570	0.13703641	0.14728856	0.15108255
3377918	0.13697563	0.14928797	0.1529586
3192209	0.1369617	0.14807199	0.18403338
3851743	0.13695075	0.14940526	0.17715627
2691517	0.13695015	0.14719585	0.15098746
3617539	0.13692881	0.2650349	0.1862333
3468355	0.13692792	0.14797854	0.15169585
3027454	0.13691187	0.1479612	0.15167807
3384962	0.13690796	0.147957	0.17863934
3665124	0.13688563	0.14798975	0.15180328
2972301	0.13687433	0.24314734	0.1840814
3143099	0.13686115	0.14930752	0.15332769
3513841	0.13681766	0.1491158	0.15278222
3830323	0.13680883	0.14790672	0.15171811
3787631	0.13679221	0.2385103	0.18339561
2914366	0.13678622	0.22116588	0.18048277
2216064	0.13677715	0.14907163	0.1797564
3788190	0.13677096	0.14780894	0.15152198
3808793	0.13673736	0.14782946	0.15163885
3242647	0.13673522	0.23273684	0.15269016
2879847	0.13671862	0.14775236	0.1955782
3227428	0.13671634	0.14900535	0.15266906
2946034	0.1366642	0.14894854	0.18324243
3841278	0.13666052	0.14894451	0.15260674
3871041	0.13664886	0.24271047	0.15138671
3582858	0.13663481	0.1489165	0.15257803
3309454	0.13661195	0.14889161	0.1525525
2769310	0.13659075	0.14761417	0.15132232
3463834	0.13648331	0.14889532	0.1763471
3180599	0.13639735	0.14865771	0.15231286
3304262	0.13635278	0.1465538	0.15032886
3587012	0.1363498	0.1486059	0.18345661
3578668	0.13631673	0.14737469	0.15117237
3508855	0.13630486	0.14736187	0.15115921
2799065	0.13628806	0.1485386	0.1637788
3542922	0.13623577	0.1484816	0.18225037
3629711	0.13623163	0.22588295	0.18179302
3659885	0.13621745	0.14846164	0.15211198
3389954	0.13620363	0.22585072	0.18175995
3531528	0.13619477	0.14858052	0.15258111
3542887	0.13619205	0.14718328	0.15088062
3543884	0.13616855	0.1463558	0.18316069
3420725	0.13615566	0.14720057	0.15099376
3683169	0.13607025	0.14710824	0.15089905
3596663	0.13606593	0.14704698	0.15074089
2980725	0.13600393	0.14617884	0.14994425
2527426	0.13595195	0.14612299	0.14988694
3741913	0.13589051	0.1482486	0.15224026
2907502	0.13582149	0.27670193	0.1840894
3724982	0.13581304	0.14683016	0.1506138
3702548	0.13578595	0.14594458	0.14970392
3784930	0.13577023	0.14797422	0.15161256
3619046	0.13575327	0.14590943	0.1496679
3616979	0.13572758	0.14792775	0.15156494
3798364	0.13570575	0.14585835	0.14961551
2850859	0.13568325	0.14663343	0.15031695
3830318	0.13567863	0.14582922	0.1495856
3847001	0.13567391	0.26791888	0.1504595
3200327	0.13566403	0.14661266	0.15029564
3295727	0.13563535	0.14658166	0.17532432
3406274	0.13563067	0.1478221	0.15145671
2797382	0.13562503	0.1466269	0.1504053
3151451	0.13554473	0.0	0.0
3229075	0.13551374	0.24483092	0.18874826
1693923	0.13550241	0.14563982	0.17675774
3821135	0.1354671	0.14639983	0.17659794
3599538	0.13543993	0.14775707	0.15173548
3745698	0.13543098	0.1477473	0.15172544
3813776	0.13538967	0.14631617	0.1499917
3766327	0.13536255	0.14767264	0.15164877
1459269	0.13531391	0.14629056	0.1500603
3096988	0.13529786	0.25137672	0.18419348
3350022	0.13527404	0.22728284	0.15105847
3199274	0.13524823	0.14621952	0.17867057
2361563	0.13524467	0.14754403	0.15151672
2879572	0.13522589	0.1461954	0.14996266
3170783	0.13521348	0.23378903	0.18391374
3884537	0.13520104	0.1461123	0.16694975
3383153	0.1351953	0.14530972	0.18125038
3679720	0.13518457	0.14733593	0.16403113
1164415	0.1351763	0.14732692	0.18205884
2700584	0.13515516	0.14526656	0.14900847
3097581	0.13515328	0.14611688	0.14988214
3588621	0.1351253	0.14523448	0.14897555
3421971	0.13511904	0.14740697	0.15137596
3699153	0.13511157	0.14725636	0.18138482
3849624	0.13510533	0.24321458	0.17669241
3341635	0.1351024	0.14606188	0.14982572
3451906	0.13508771	0.14598984	0.17244129
3518712	0.13494724	0.14504309	0.18095864
2929215	0.1349454	0.14721756	0.15118144
3666926	0.13493818	0.14720967	0.15117335
3162281	0.13492338	0.14581224	0.18472117
3004514	0.13489379	0.14498565	0.14872032
3878479	0.13485675	0.14579628	0.1822399
3039607	0.13483605	0.14695609	0.1505694
3178469	0.13482858	0.1470901	0.17708942
3809224	0.13482857	0.14491555	0.1486484
3359068	0.1348281	0.14576533	0.17766276
3424676	0.13479364	0.14572807	0.14948331
3542892	0.13479277	0.14705104	0.15101045
3099090	0.13478836	0.14704624	0.15100552
2729419	0.13478653	0.14487037	0.14860205
3081448	0.13477953	0.14565678	0.14931574
3519039	0.13474841	0.14686054	0.15047151
3053927	0.1347475	0.14482842	0.14855903
3599449	0.13474734	0.14700149	0.17890945
3015759	0.1347043	0.14563149	0.14938425
3599969	0.1346996	0.14477693	0.18330361
3631113	0.13469301	0.14561929	0.14937173
3707334	0.13469087	0.14476755	0.14849658
3666368	0.13467166	0.14691891	0.15087478
2847812	0.13462959	0.14470169	0.14842904
1343569	0.13460952	0.14670917	0.15031642
3585698	0.13460541	0.14670469	0.15031183
3227363	0.13458553	0.14465433	0.14838047
3123513	0.13454369	0.14663742	0.1502429
2992187	0.13453417	0.14539161	0.14904393
3148888	0.1345326	0.22642086	0.18129212
2211302	0.13453156	0.14676607	0.15071781
3569969	0.13453043	0.14662297	0.1502281
3804823	0.13451296	0.14542462	0.14917204
3765128	0.13449056	0.14455226	0.14827576
3553161	0.13448437	0.14671458	0.15066493
3485900	0.13447832	0.24888681	0.17937444
2938507	0.13446805	0.14669678	0.15064664
2259431	0.13444503	0.14529528	0.14894518
3318852	0.13440348	0.14445865	0.14817974
2700561	0.13440095	0.14524765	0.14889635
3678816	0.13438939	0.14646927	0.1500706
2880019	0.13438416	0.1444379	0.14815845
2766900	0.13434246	0.14518444	0.14883156
3201889	0.13434172	0.14523949	0.14898214
3596662	0.13432612	0.2512888	0.17954211
2939431	0.13431753	0.2472299	0.1809924
3542894	0.134314	0.14515369	0.14880002
3117693	0.13431275	0.14638573	0.149985
2740215	0.13427624	0.25964803	0.14994425
419380	0.13427514	0.14634474	0.14994301
3610301	0.13425745	0.14632547	0.17531618
3588394	0.13422547	0.14629062	0.14988756
2740015	0.13422517	0.14643182	0.15037455
3540644	0.1342149	0.14642061	0.15036304
2890912	0.1341834	0.14422213	0.1800604
3829227	0.13418323	0.14422193	0.14793693
3893529	0.13415661	0.14635701	0.15029775
3141717	0.13414259	0.22973455	0.17704645
3637401	0.13413133	0.146188	0.14978243
3299326	0.13409409	0.30443257	0.14974084
2803902	0.13408613	0.14628012	0.1502188
3158560	0.13407972	0.14613175	0.1497248
3786656	0.1340687	0.14488858	0.14852826
3754409	0.13406447	0.1462565	0.15019451
3475904	0.1340327	0.14622183	0.15015891
2613589	0.13398421	0.14616895	0.15010461
3540656	0.13390431	0.14608178	0.15001509
3875015	0.13390042	0.14607754	0.15001073
2907005	0.13386902	0.14590214	0.18308724
3579048	0.13383596	0.14384869	0.14755407
3522328	0.13380863	0.1458363	0.18042976
3800419	0.13380048	0.14582741	0.14941297
3350039	0.13379243	0.14581864	0.17663099
2222237	0.13375987	0.14578316	0.14936763
2784292	0.13373382	0.14373891	0.14744146
3439985	0.13371298	0.14455974	0.14828487
2740109	0.1336614	0.14581677	0.14974296
3515415	0.13365415	0.14365327	0.17498583
3847957	0.13365065	0.1436495	0.14734976
3251624	0.13362293	0.1456339	0.1492147
3447652	0.1335636	0.1443427	0.14796868
2890888	0.13353392	0.14436616	0.18847917
2740271	0.13352247	0.14429826	0.14792311
3668258	0.13351467	0.22489946	0.17884298
3378931	0.13349073	0.14431946	0.17608073
3789899	0.13348712	0.14347374	0.14716947
3313757	0.133471	0.14424264	0.17457786
3389324	0.13346912	0.14546628	0.18260632
3544670	0.13345018	0.14544563	0.14902179
3384835	0.1333769	0.14414094	0.14776185
2672249	0.13336357	0.14549187	0.1494093
3015465	0.13335483	0.14333156	0.14702362
2827106	0.13334179	0.14410302	0.14772296
3649217	0.133335	0.14415109	0.1478657
2749011	0.13331063	0.14412476	0.1478387
1435899	0.13328074	0.14325191	0.14694192
3479949	0.13328022	0.14540094	0.18540902
2533584	0.13325493	0.14406455	0.14777692
2900754	0.13323927	0.14320734	0.1468962
2777229	0.13323256	0.14398497	0.14760195
2536181	0.13322255	0.14318937	0.18154989
3298220	0.13321118	0.14317715	0.14686523
2726470	0.13319808	0.14400308	0.14771387
1513152	0.13317303	0.14313614	0.14682317
3192516	0.1331591	0.14312118	0.14680782
3735991	0.13309737	0.1438942	0.14760219
3180182	0.13307944	0.25279385	0.17832865
3884863	0.13302019	0.14381075	0.1475166
2494540	0.1329797	0.14493287	0.14849642
3120752	0.132956	0.14290288	0.14658388
3838988	0.1329507	0.14368033	0.14728966
1808067	0.13291271	0.14369455	0.1473974
3621157	0.1329031	0.26021603	0.18655175
3302713	0.13289893	0.14484483	0.17557089
2797112	0.13288012	0.14496444	0.14886767
3717099	0.13286485	0.14480768	0.14836816
2672265	0.1328574	0.14357951	0.14718632
3183636	0.13283516	0.14355549	0.14716168
3603620	0.13282531	0.14490464	0.17931238
3847583	0.1328028	0.1448801	0.14878105
3347913	0.13277401	0.14484869	0.1487488
3598820	0.13277364	0.14354421	0.14724317
3402108	0.1327718	0.14354222	0.16081634
2998525	0.13273886	0.14481033	0.1487094
3284745	0.13271227	0.1446414	0.1481978
2737196	0.13270912	0.14341928	0.14702204
3197010	0.13266326	0.14472787	0.17595886
3440917	0.13263124	0.25370127	0.18896487
3385502	0.13261212	0.1446721	0.14856744
3227226	0.13261141	0.14453146	0.14808516
3843310	0.13260686	0.14466634	0.14856154
3627708	0.13255867	0.14247583	0.18260185
3424642	0.13255003	0.26304358	0.17744412
2984407	0.13253997	0.14445361	0.14800538
3811707	0.13253754	0.23810562	0.17891574
3655519	0.13253595	0.1424514	0.1461208
3277063	0.13253003	0.14328083	0.14697301
3700815	0.13251618	0.14321077	0.1468083
2809077	0.13249847	0.24659437	0.14678869
2672275	0.13249217	0.14454122	0.18272237
3272873	0.13247964	0.14322634	0.14691712
3461616	0.13246138	0.14320661	0.14689688
3878623	0.13245705	0.1423666	0.14603381
3862719	0.13242455	0.14446744	0.14835729
2794498	0.13233368	0.14223403	0.16331573
3157130	0.13230862	0.14220707	0.14587015
3199072	0.13228592	0.14301693	0.1467023
3518715	0.13226664	0.14299607	0.14668092
3815018	0.13222946	0.14290091	0.14649065
3485093	0.13222903	0.22519688	0.17776206
2672442	0.13222685	0.1421192	0.14578003
3572695	0.13222289	0.14410803	0.1476513
2805652	0.13221946	0.1428901	0.17801878
3020791	0.13219626	0.14291997	0.14660285
3466843	0.13219213	0.1440745	0.14761695
2822251	0.13218464	0.225146	0.1732577
3131546	0.13217068	0.22335017	0.17725475
3229957	0.13216262	0.25761288	0.17971702
2741443	0.13208744	0.14409967	0.14797962
3816040	0.13205913	0.14406878	0.1752369
2740227	0.13202828	0.23751359	0.147434
3284669	0.13202533	0.14273518	0.1464133
3853397	0.13201295	0.14266694	0.1462508
3870447	0.13199496	0.14264749	0.14623088
3611918	0.13198759	0.14269438	0.14637145
3132035	0.13195463	0.14395478	0.14783083
3291884	0.13191491	0.14377236	0.18442035
2814806	0.13190708	0.14376383	0.14729865
3151403	0.13190396	0.14389952	0.1750515
3874663	0.1318362	0.1438256	0.14769816
64544	0.13183244	0.22296026	0.14605081
3282456	0.13180092	0.14166139	0.14531042
3227160	0.1316593	0.1436326	0.14749996
3328892	0.13165611	0.14233603	0.14600386
2740325	0.13165528	0.14362821	0.14749546
3804667	0.13164493	0.2511402	0.14584309
3373981	0.13161294	0.24552903	0.18501094
3845547	0.13160424	0.14343376	0.17403477
3800672	0.1315977	0.14221816	0.14579076
1464140	0.1315862	0.14220573	0.14577802
2652439	0.1315598	0.27138177	0.17398204
3385264	0.131546	0.14337029	0.14689542
3522321	0.13153595	0.14137658	0.1730036
3104365	0.13149098	0.14210281	0.17223804
2892615	0.13148458	0.14132139	0.14496167
2572606	0.13148175	0.14330027	0.14682367
3534252	0.13146618	0.14207603	0.14564505
2728609	0.13141274	0.1420729	0.14573395
3591297	0.13136922	0.14202586	0.14568569
3444313	0.13133755	0.14314312	0.14666267
3674744	0.13132465	0.14312904	0.14664824
3214567	0.13130566	0.14112909	0.17597423
3616070	0.13129486	0.14309658	0.14661498
3342739	0.13127887	0.14192818	0.1455855
2687681	0.13123116	0.14104901	0.14468227
2646693	0.13120039	0.14313196	0.14698584
2225420	0.13119717	0.14178531	0.14534703
3635648	0.13119502	0.14101017	0.14464241
3022139	0.13118297	0.2567587	0.14547916
3718246	0.13117027	0.1430991	0.17786956
3522372	0.13116011	0.14174525	0.17606056
3180239	0.13114217	0.14293015	0.14644447
3162264	0.1311382	0.23179139	0.17649324
3546191	0.13112116	0.14175768	0.14541061
3248865	0.13107812	0.14165665	0.16964342
3746440	0.13107456	0.1408807	0.14450961
2682455	0.1310494	0.14282905	0.14634088
3095265	0.13102524	0.14082769	0.14445524
3134683	0.13100329	0.1408041	0.17632058
2876699	0.13099137	0.14290394	0.14675169
3023038	0.1309879	0.14078754	0.14441408
3879220	0.13098726	0.14161292	0.1452621
3682695	0.13090731	0.24082667	0.17199741
3457858	0.13090587	0.1414705	0.1450243
2117003	0.13089639	0.1426623	0.14617002
2813070	0.13088685	0.14150436	0.14515077
2851121	0.1308707	0.1414869	0.14513285
3734606	0.1308693	0.14263275	0.14613976
3135508	0.13084307	0.14274214	0.14658552
1887528	0.1308325	0.14144559	0.14509049
3506972	0.13081829	0.14137587	0.1449273
3145901	0.1307953	0.14269003	0.14653203
3556838	0.13073745	0.14128849	0.17556112
3030043	0.13071904	0.14132294	0.14496467
3860107	0.13066794	0.14121337	0.17547895
3309320	0.13064224	0.14041603	0.14403297
3213725	0.13064079	0.14238371	0.17603573
2922325	0.13059874	0.14233787	0.14583763
3027451	0.130577	0.14116937	0.14480713
3214307	0.13057595	0.14245073	0.14628628
3194782	0.13054216	0.26382104	0.1811998
3691896	0.13049889	0.14236666	0.1729795
3878030	0.1304958	0.14102735	0.14457004
3573786	0.13049334	0.1410247	0.1445673
3713602	0.13047811	0.14234401	0.14617668
3874838	0.1304774	0.1410617	0.1446967
3193787	0.13047506	0.1422031	0.17645904
3639225	0.13047078	0.14105454	0.14468937
2538522	0.13041997	0.1409996	0.144633
3671823	0.13040921	0.14098798	0.14462107
3746438	0.13040821	0.1401645	0.14377497
59895	0.13040209	0.24570192	0.17836587
3198187	0.13038999	0.14096719	0.14459975
2323473	0.13038889	0.140966	0.14459853
3113177	0.13038324	0.14210302	0.14559698
2169208	0.13034624	0.23100294	0.17632142
3431052	0.13033536	0.14218827	0.14601673
3403125	0.13028705	0.14085591	0.14448561
3600228	0.13028534	0.14003243	0.14363949
2532955	0.13020314	0.14204402	0.14586861
3796396	0.13020086	0.14190423	0.14539333
3716997	0.1301902	0.1420299	0.14585412
3550423	0.13008273	0.2602023	0.17452961
3638501	0.1300359	0.14058438	0.14420708
3371944	0.13002947	0.13975741	0.14335741
1945023	0.13002598	0.14057365	0.17198226
3009545	0.12995028	0.13967231	0.14327009
3183319	0.12991785	0.14040273	0.14392972
3693953	0.12991509	0.14159279	0.16323282
2716448	0.12989344	0.14037636	0.14390269
2981764	0.1298784	0.1404141	0.17180769
3141479	0.12982655	0.1395393	0.14313367
3851542	0.12981682	0.13952884	0.14312294
3555380	0.12971042	0.14017859	0.14369994
3286878	0.1297052	0.14136404	0.1603688
3052290	0.12970299	0.14149839	0.17935722
2938506	0.12969919	0.14022034	0.14383367
3015657	0.129678	0.23478127	0.17971888
3530329	0.12966487	0.13936554	0.14295544
3765831	0.12966487	0.1414568	0.14526558
3352062	0.12959242	0.14010492	0.14371526
3711723	0.12958875	0.14004709	0.14356515
3623573	0.12957016	0.13926375	0.14285101
3781252	0.12955995	0.14001594	0.16784938
3492965	0.12953193	0.14131178	0.14511666
3821125	0.12953097	0.14003849	0.14364713
3108757	0.12952805	0.14130753	0.1451123
3677018	0.12951332	0.13920265	0.14278837
3350017	0.12950426	0.22089484	0.17586978
3562643	0.1294938	0.14127018	0.14507394
2783161	0.1294864	0.1412621	0.14506565
3829741	0.12945716	0.13914229	0.17450233
3833497	0.12943421	0.13993388	0.14353983
3517187	0.12942508	0.13910781	0.14269108
3225467	0.12939909	0.14116685	0.17574356
2206250	0.12938404	0.14101401	0.14448121
3570032	0.12937213	0.13986677	0.14347097
3426826	0.12936567	0.13904396	0.14262557
2769399	0.12935826	0.14112231	0.14492208
3277335	0.12935326	0.13984635	0.14345004
3783813	0.12934256	0.13983479	0.14343818
3275944	0.1293244	0.13899963	0.14258009
3529422	0.12931634	0.25430077	0.17631572
3789906	0.12930453	0.14106369	0.14486189
3132331	0.1292811	0.14090182	0.14436626
3253678	0.12927118	0.1389424	0.1425214
3422109	0.12926656	0.13969888	0.14320819
3277481	0.1292118	0.13969342	0.14329316
3032548	0.12919201	0.1408047	0.14426675
3099190	0.12914541	0.13962165	0.14321955
3514449	0.12912564	0.13954659	0.16331738
3806160	0.12909845	0.13957088	0.14316745
2908645	0.12906215	0.13871771	0.14229092
1325039	0.129062	0.1407991	0.14459018
3542940	0.12903619	0.13944994	0.142953
2787188	0.12902868	0.13868175	0.14225402
3872234	0.12901887	0.22469649	0.1723628
3572682	0.12899858	0.13940929	0.14291133
2580000	0.12899359	0.14072448	0.14451355
3465920	0.1289492	0.13859631	0.14216639
2672241	0.12891619	0.13932024	0.14282005
2771838	0.12888508	0.1385274	0.1731149
1852901	0.12884733	0.1392994	0.14288898
3474237	0.1288405	0.13923848	0.1427362
3728876	0.12883778	0.13928907	0.1428784
3516123	0.12882124	0.13921763	0.14271486
3040436	0.12875123	0.23592982	0.16922
3531931	0.1287246	0.22891392	0.17649503
2797493	0.12871014	0.13909757	0.14259177
2829622	0.12871005	0.14027941	0.16977955
2672230	0.12869972	0.14026816	0.14371704
3741947	0.12868309	0.24296418	0.17961338
3754399	0.12866543	0.1402308	0.14367874
2270823	0.128657	0.23582177	0.17356133
1829162	0.12860143	0.13822255	0.141783
2984347	0.12857087	0.13818969	0.17602693
3875701	0.12856175	0.23571257	0.17344932
3298010	0.12854847	0.2593116	0.17153071
2628341	0.12853572	0.14008944	0.1435339
2546376	0.12851904	0.13889104	0.17293958
3038601	0.12851785	0.14020546	0.17468578
3356466	0.12847628	0.13884482	0.14233269
3352103	0.12847489	0.13808653	0.14164348
3482069	0.12845849	0.13882561	0.14231299
3131766	0.12840767	0.13801429	0.15875949
2684210	0.12835628	0.13871515	0.16853374
3601818	0.12834467	0.13875595	0.14233154
3499780	0.12834108	0.13869873	0.14218292
3784272	0.12833905	0.13874988	0.16998677
3359208	0.12830994	0.1387184	0.142293
3553047	0.12816785	0.13775653	0.14130497
3640972	0.12814358	0.13848528	0.14196411
3412713	0.12811612	0.21867627	0.17246346
3575664	0.12808672	0.13847707	0.14204548
3799716	0.12808514	0.13766763	0.17216998
3090283	0.12805419	0.13969962	0.1643644
3017885	0.12803844	0.21858671	0.16815816
3625880	0.12803812	0.13837133	0.17173004
3554733	0.12803642	0.13842271	0.14198971
3506838	0.12800036	0.1383305	0.17168522
3878786	0.12793154	0.13750252	0.14104442
2835530	0.12791872	0.22814837	0.16883278
3280477	0.12791629	0.22804017	0.17264538
3259423	0.12784483	0.13947125	0.14322656
3713559	0.1278437	0.13933519	0.14276111
2611960	0.12783363	0.13815032	0.16614097
3113866	0.12779443	0.13810796	0.1415773
2769404	0.12777802	0.13809022	0.14155912
3129114	0.12774035	0.25246686	0.17443243
2693660	0.12773955	0.24663828	0.17201845
3311090	0.1277162	0.13933091	0.14308244
1097736	0.12771341	0.13919319	0.14261563
3123294	0.12770851	0.13726282	0.14079855
3777312	0.12770596	0.13931976	0.143071
2900109	0.12768604	0.13799082	0.16736196
3500003	0.1276832	0.13804084	0.14159797
3043450	0.1276658	0.13796894	0.17074847
3591564	0.12764022	0.13799436	0.14155032
2762564	0.12760784	0.24648686	0.17359342
3558450	0.12760161	0.13907136	0.1424908
3556420	0.1275982	0.13920218	0.14295024
3113913	0.12759796	0.13906737	0.14248672
2526518	0.12756912	0.21804571	0.17181706
3369671	0.12749165	0.13908595	0.1428309
3687640	0.12747572	0.13776352	0.14122422
3150700	0.12745571	0.13774191	0.17168306
3162536	0.12744774	0.13778625	0.14133686
3787641	0.12743632	0.13697027	0.14049846
3878018	0.12740707	0.2142624	0.1720372
2825131	0.12740602	0.1376882	0.141147
2804036	0.1274005	0.1377352	0.17267284
3730183	0.12737523	0.1369046	0.1404311
3222261	0.12736444	0.13894717	0.14268838
3857899	0.12736307	0.13764177	0.1740741
2693774	0.12734899	0.13879602	0.1422087
3764698	0.12731288	0.13889092	0.1426306
2596112	0.12728879	0.13756151	0.14101712
3877957	0.12725273	0.13757542	0.14112058
3649615	0.12723061	0.138667	0.1420765
3038616	0.12719761	0.13863102	0.14203964
3590516	0.12719724	0.13751546	0.14105907
3663347	0.12718086	0.16242638	0.14089757
2662423	0.12717311	0.13873842	0.16677521
3350049	0.12715629	0.13666926	0.1401897
3452187	0.12713933	0.20632923	0.172039
3890738	0.12713832	0.23702598	0.1731097
3390214	0.12713633	0.22195522	0.14099152
3265991	0.12713584	0.13739622	0.14084768
3162710	0.12712719	0.13868833	0.14242256
3199095	0.12709785	0.13852231	0.14192826
117131	0.12709	0.13739951	0.17305253
2788586	0.1270261	0.13727762	0.17960237
3512341	0.12701182	0.13651401	0.17028023
2809463	0.12700981	0.13651185	0.14002824
3073784	0.12698135	0.2457546	0.17692561
2700591	0.12694605	0.1364433	0.13995793
3614380	0.1269402	0.13723756	0.14077403
3039579	0.12692831	0.13717194	0.14061777
3796866	0.12691063	0.13720559	0.14074121
3335503	0.12686662	0.13635793	0.17073059
3279508	0.12682661	0.13836044	0.14208585
3207234	0.12682626	0.13706164	0.1405047
3224508	0.12682505	0.13835873	0.14208409
3150268	0.12682284	0.13822259	0.14162116
3212924	0.1268138	0.13821274	0.16751081
3161236	0.12680219	0.13833378	0.14205848
3221138	0.12679619	0.25330237	0.17420602
3657428	0.12678955	0.13818629	0.14158396
2771354	0.12678842	0.13818507	0.14158271
3081355	0.12676157	0.13815582	0.14155273
2995940	0.12673785	0.13621955	0.1397284
3822130	0.12673575	0.13701652	0.16622677
2687673	0.12668976	0.23150943	0.17249145
3696274	0.12667367	0.13806	0.14145458
3215561	0.12667075	0.23438698	0.14033243
3562163	0.12667051	0.13614716	0.13965416
2861818	0.12666056	0.13688259	0.14032115
3267069	0.12665306	0.13692713	0.14045557
1931600	0.12665075	0.13803501	0.14142898
3170124	0.12663779	0.13815442	0.15750971
3245497	0.12662128	0.13609424	0.13959987
3665179	0.12661222	0.13688296	0.14041027
3278879	0.12659916	0.13681623	0.16645737
3546211	0.12659787	0.13686746	0.14039439
3017683	0.1265532	0.13676654	0.1402022
2762184	0.12651508	0.13802056	0.14173682
3116541	0.1265084	0.13801327	0.1647694
1636035	0.1264966	0.13670538	0.1401395
3212901	0.12648751	0.13674815	0.14027198
3745270	0.12647708	0.1379791	0.14169425
1472708	0.12644891	0.13794836	0.14166267
3893583	0.12644665	0.13665141	0.14008416
3586573	0.12643301	0.13793102	0.14164487
2700593	0.12640475	0.13776688	0.14115426
3030803	0.1263712	0.13662241	0.17144985
1824747	0.12636097	0.13771918	0.16734938
3069581	0.12633258	0.25082865	0.17275012
3589852	0.12632282	0.13577347	0.13927083
3113161	0.12629947	0.13654485	0.14006345
3044173	0.12628403	0.13573177	0.13922808
2946615	0.12628269	0.13647422	0.13990252
2823759	0.12627704	0.2558197	0.17003417
3372247	0.12625708	0.13760597	0.14098936
3228720	0.12625633	0.13649823	0.14001563
3261608	0.12625523	0.13644454	0.13987209
2627812	0.1262383	0.1375855	0.14096841
1481527	0.12623206	0.24510676	0.17128451
3681112	0.1262197	0.13756523	0.14094764
3249317	0.12613952	0.13557644	0.13906874
3305527	0.12610991	0.13744557	0.16751587
3214171	0.12606695	0.21252595	0.16939028
2940086	0.1259644	0.13728698	0.14066255
