pmcid,score,pmcid,score,pmcid,score
3858746,0.06639635,3858746,0.06639635,3858746,0.06639635
2696457,0.066385865,2696457,0.066385865,2696457,0.066385865
3426249,0.06635141,3426249,0.06635141,3426249,0.06635141
3156535,0.066345476,3156535,0.066345476,3156535,0.066345476
2740044,0.066343,2740044,0.066343,2740044,0.066343
1538622,0.0663378,1538622,0.0663378,1538622,0.0663378
2820214,0.066337325,2820214,0.066337325,2820214,0.066337325
3212801,0.066286966,3212801,0.066286966,3212801,0.066286966
3792511,0.06627834,3792511,0.06627834,3792511,0.06627834
3415795,0.06626005,3415795,0.06626005,3415795,0.06626005
3563235,0.066254124,3563235,0.066254124,3563235,0.066254124
3581613,0.06620628,3581613,0.06620628,3581613,0.06620628
2737771,0.066203,2737771,0.066203,2737771,0.066203
3565138,0.06620019,3565138,0.06620019,3565138,0.06620019
3088527,0.06618142,3088527,0.06618142,3088527,0.06618142
3316972,0.06613678,3316972,0.06613678,3316972,0.06613678
3658225,0.06608816,3658225,0.06608816,3658225,0.06608816
3284082,0.06605345,3284082,0.06605345,3284082,0.06605345
3584125,0.06603509,3584125,0.06603509,3584125,0.06603509
3166607,0.06602161,3166607,0.06602161,3166607,0.06602161
3679768,0.06600849,3679768,0.06600849,3679768,0.06600849
3119938,0.06600022,3119938,0.06600022,3119938,0.06600022
3786656,0.065991655,3786656,0.065991655,3786656,0.065991655
3827071,0.065962866,3827071,0.065962866,3827071,0.065962866
3203843,0.06595993,3203843,0.06595993,3203843,0.06595993
2765762,0.065938435,2765762,0.065938435,2765762,0.065938435
1761051,0.06592597,1761051,0.06592597,1761051,0.06592597
2935884,0.06592518,2935884,0.06592518,2935884,0.06592518
3875080,0.06592166,3875080,0.06592166,3875080,0.06592166
2780531,0.06586435,2780531,0.06586435,2780531,0.06586435
3176170,0.06580344,3176170,0.06580344,3176170,0.06580344
3756019,0.065793075,3756019,0.065793075,3756019,0.065793075
3131791,0.065777585,3131791,0.065777585,3131791,0.065777585
1277828,0.06576663,1277828,0.06576663,1277828,0.06576663
3403064,0.065752886,3403064,0.065752886,3403064,0.065752886
2760694,0.06572533,2760694,0.06572533,2760694,0.06572533
3653687,0.06571946,3653687,0.06571946,3653687,0.06571946
3420490,0.06570295,3420490,0.06570295,3420490,0.06570295
3787891,0.06567273,3787891,0.06567273,3787891,0.06567273
2873323,0.06565295,2873323,0.06565295,2873323,0.06565295
3570945,0.065640956,3570945,0.065640956,3570945,0.065640956
2948919,0.06561681,2948919,0.06561681,2948919,0.06561681
2673515,0.065610476,2673515,0.065610476,2673515,0.065610476
3890613,0.06558626,3890613,0.06558626,3890613,0.06558626
3846405,0.06558427,3846405,0.06558427,3846405,0.06558427
3252509,0.06557996,3252509,0.06557996,3252509,0.06557996
2546413,0.06557918,2546413,0.06557918,2546413,0.06557918
2211718,0.06557415,2211718,0.06557415,2211718,0.06557415
3232565,0.06553826,3232565,0.06553826,3232565,0.06553826
2700613,0.0655327,2700613,0.0655327,2700613,0.0655327
2553185,0.0655126,2553185,0.0655126,2553185,0.0655126
3794962,0.065494895,3794962,0.065494895,3794962,0.065494895
3093930,0.065494165,3093930,0.065494165,3093930,0.065494165
1784079,0.06546518,1784079,0.06546518,1784079,0.06546518
2275726,0.065427795,2275726,0.065427795,2275726,0.065427795
3350299,0.06539099,3350299,0.06539099,3350299,0.06539099
2963769,0.06536917,2963769,0.06536917,2963769,0.06536917
3292813,0.06534402,3292813,0.06534402,3292813,0.06534402
3598467,0.06532537,3598467,0.06532537,3598467,0.06532537
3193535,0.06530102,3193535,0.06530102,3193535,0.06530102
3596703,0.06529874,3596703,0.06529874,3596703,0.06529874
1762324,0.0652972,1762324,0.0652972,1762324,0.0652972
3170856,0.06528474,3170856,0.06528474,3170856,0.06528474
3308098,0.06525459,3308098,0.06525459,3308098,0.06525459
3335608,0.06524896,3335608,0.06524896,3335608,0.06524896
3505934,0.06523926,3505934,0.06523926,3505934,0.06523926
3853796,0.065211535,3853796,0.065211535,3853796,0.065211535
2014743,0.065122105,2014743,0.065122105,2014743,0.065122105
2206349,0.06511653,2206349,0.06511653,2206349,0.06511653
3442737,0.06510778,3442737,0.06510778,3442737,0.06510778
3047913,0.065098196,3047913,0.065098196,3047913,0.065098196
1097758,0.06507946,1097758,0.06507946,1097758,0.06507946
3481032,0.06505887,3481032,0.06505887,3481032,0.06505887
3524466,0.06505825,3524466,0.06505825,3524466,0.06505825
3261719,0.06505262,3261719,0.06505262,3261719,0.06505262
503388,0.06503391,503388,0.06503391,503388,0.06503391
3784461,0.065019526,3784461,0.065019526,3784461,0.065019526
3259560,0.06500615,3259560,0.06500615,3259560,0.06500615
3832642,0.06499587,3832642,0.06499587,3832642,0.06499587
3764312,0.06497843,3764312,0.06497843,3764312,0.06497843
3350179,0.06496943,3350179,0.06496943,3350179,0.06496943
2910853,0.064942285,2910853,0.064942285,2910853,0.064942285
1847446,0.064934194,1847446,0.064934194,1847446,0.064934194
3580793,0.064925626,3580793,0.064925626,3580793,0.064925626
3118317,0.06491612,3118317,0.06491612,3118317,0.06491612
3184670,0.064886615,3184670,0.064886615,3184670,0.064886615
3760297,0.0648813,3760297,0.0648813,3760297,0.0648813
3583747,0.06487657,3583747,0.06487657,3583747,0.06487657
1198251,0.064865485,1198251,0.064865485,1198251,0.064865485
2266722,0.06486471,2266722,0.06486471,2266722,0.06486471
3025941,0.064844765,3025941,0.064844765,3025941,0.064844765
3826468,0.064823575,3826468,0.064823575,3826468,0.064823575
3521258,0.06479785,3521258,0.06479785,3521258,0.06479785
3395170,0.06475904,3395170,0.06475904,3395170,0.06475904
2794498,0.064695165,2794498,0.064695165,2794498,0.064695165
2854521,0.06467786,2854521,0.06467786,2854521,0.06467786
2804020,0.06467046,2804020,0.06467046,2804020,0.06467046
3431369,0.06466852,3431369,0.06466852,3431369,0.06466852
3108775,0.0646682,3108775,0.0646682,3108775,0.0646682
2782212,0.06466,2782212,0.06466,2782212,0.06466
3492092,0.06463905,3492092,0.06463905,3492092,0.06463905
3560636,0.064576566,3560636,0.064576566,3560636,0.064576566
3170813,0.06456681,3170813,0.06456681,3170813,0.06456681
3012272,0.06452936,3012272,0.06452936,3012272,0.06452936
2611960,0.06448316,2611960,0.06448316,2611960,0.06448316
3194035,0.06446972,3194035,0.06446972,3194035,0.06446972
2820028,0.06445269,2820028,0.06445269,2820028,0.06445269
3892961,0.06440424,3892961,0.06440424,3892961,0.06440424
1552014,0.064402476,1552014,0.064402476,1552014,0.064402476
3021828,0.06438706,3021828,0.06438706,3021828,0.06438706
3616817,0.06431868,3616817,0.06431868,3616817,0.06431868
3342103,0.06431448,3342103,0.06431448,3342103,0.06431448
3866722,0.06430495,3866722,0.06430495,3866722,0.06430495
3721020,0.06429079,3721020,0.06429079,3721020,0.06429079
3575318,0.06427764,3575318,0.06427764,3575318,0.06427764
2362173,0.06426923,2362173,0.06426923,2362173,0.06426923
3433015,0.06425839,3433015,0.06425839,3433015,0.06425839
3702703,0.06423942,3702703,0.06423942,3702703,0.06423942
3697308,0.06422363,3697308,0.06422363,3697308,0.06422363
2824958,0.064221576,2824958,0.064221576,2824958,0.064221576
3729713,0.06421165,3729713,0.06421165,3729713,0.06421165
3479780,0.06421138,3479780,0.06421138,3479780,0.06421138
3692154,0.06419102,3692154,0.06419102,3692154,0.06419102
3664367,0.06416574,3664367,0.06416574,3664367,0.06416574
2686622,0.06416406,2686622,0.06416406,2686622,0.06416406
3547745,0.06411665,3547745,0.06411665,3547745,0.06411665
3229972,0.06410506,3229972,0.06410506,3229972,0.06410506
2803987,0.064095885,2803987,0.064095885,2803987,0.064095885
3440320,0.06408587,3440320,0.06408587,3440320,0.06408587
3336229,0.06408128,3336229,0.06408128,3336229,0.06408128
3664318,0.06406401,3664318,0.06406401,3664318,0.06406401
2838367,0.06406221,2838367,0.06406221,2838367,0.06406221
1257651,0.064050734,1257651,0.064050734,1257651,0.064050734
3675465,0.06400457,3675465,0.06400457,3675465,0.06400457
3177794,0.06400389,3177794,0.06400389,3177794,0.06400389
3086144,0.06399614,3086144,0.06399614,3086144,0.06399614
2760696,0.06399035,2760696,0.06399035,2760696,0.06399035
3124238,0.06398,3124238,0.06398,3124238,0.06398
3496327,0.06397977,3496327,0.06397977,3496327,0.06397977
2429967,0.06395709,2429967,0.06395709,2429967,0.06395709
2045078,0.06392604,2045078,0.06392604,2045078,0.06392604
3176617,0.06392256,3176617,0.06392256,3176617,0.06392256
2886210,0.06390774,2886210,0.06390774,2886210,0.06390774
3875968,0.063862555,3875968,0.063862555,3875968,0.063862555
3619043,0.06385845,3619043,0.06385845,3619043,0.06385845
2366074,0.06385759,2366074,0.06385759,2366074,0.06385759
3708850,0.06385706,3708850,0.06385706,3708850,0.06385706
3311181,0.06380371,3311181,0.06380371,3311181,0.06380371
2908871,0.06378683,2908871,0.06378683,2908871,0.06378683
161797,0.06378509,161797,0.06378509,161797,0.06378509
3616064,0.063780434,3616064,0.063780434,3616064,0.063780434
3320288,0.0637665,3320288,0.0637665,3320288,0.0637665
3137831,0.06375507,3137831,0.06375507,3137831,0.06375507
3012841,0.063737884,3012841,0.063737884,3012841,0.063737884
3663812,0.06373551,3663812,0.06373551,3663812,0.06373551
3778777,0.06371965,3778777,0.06371965,3778777,0.06371965
3375113,0.0637172,3375113,0.0637172,3375113,0.0637172
2769368,0.063706115,2769368,0.063706115,2769368,0.063706115
317472,0.06368342,317472,0.06368342,317472,0.06368342
3551767,0.0636685,3551767,0.0636685,3551767,0.0636685
3590733,0.06366598,3590733,0.06366598,3590733,0.06366598
2528206,0.063665636,2528206,0.063665636,2528206,0.063665636
2853497,0.06366471,2853497,0.06366471,2853497,0.06366471
1524788,0.06365446,1524788,0.06365446,1524788,0.06365446
3884204,0.06362161,3884204,0.06362161,3884204,0.06362161
2575563,0.06361614,2575563,0.06361614,2575563,0.06361614
2878357,0.063609906,2878357,0.063609906,2878357,0.063609906
3323635,0.0636056,3323635,0.0636056,3323635,0.0636056
3022645,0.06358624,3022645,0.06358624,3022645,0.06358624
2909430,0.063580915,2909430,0.063580915,2909430,0.063580915
3778797,0.0635693,3778797,0.0635693,3778797,0.0635693
3491339,0.063563496,3491339,0.063563496,3491339,0.063563496
3495769,0.06354179,3495769,0.06354179,3495769,0.06354179
3629194,0.063517965,3629194,0.063517965,3629194,0.063517965
3669567,0.06349926,3669567,0.06349926,3669567,0.06349926
115203,0.063496195,115203,0.063496195,115203,0.063496195
3162795,0.06349031,3162795,0.06349031,3162795,0.06349031
2440744,0.06348896,2440744,0.06348896,2440744,0.06348896
2546470,0.06347148,2546470,0.06347148,2546470,0.06347148
3223953,0.06346641,3223953,0.06346641,3223953,0.06346641
3377400,0.063459985,3377400,0.063459985,3377400,0.063459985
3444313,0.063436024,3444313,0.063436024,3444313,0.063436024
1475558,0.063404314,1475558,0.063404314,1475558,0.063404314
3654292,0.06340065,3654292,0.06340065,3654292,0.06340065
3198670,0.06338071,3198670,0.06338071,3198670,0.06338071
2566980,0.06336763,2566980,0.06336763,2566980,0.06336763
2821386,0.06334495,2821386,0.06334495,2821386,0.06334495
3660726,0.063342385,3660726,0.063342385,3660726,0.063342385
3424789,0.0633242,3424789,0.0633242,3424789,0.0633242
3014800,0.06330227,3014800,0.06330227,3014800,0.06330227
3533152,0.06329977,3533152,0.06329977,3533152,0.06329977
2527784,0.06327605,2527784,0.06327605,2527784,0.06327605
3786831,0.06327592,3786831,0.06327592,3786831,0.06327592
3397348,0.06326935,3397348,0.06326935,3397348,0.06326935
3794984,0.06325534,3794984,0.06325534,3794984,0.06325534
2170449,0.06324762,2170449,0.06324762,2170449,0.06324762
3502264,0.0632334,3502264,0.0632334,3502264,0.0632334
3667012,0.06318965,3667012,0.06318965,3667012,0.06318965
3573803,0.06316164,3573803,0.06316164,3573803,0.06316164
2615123,0.0631595,2615123,0.0631595,2615123,0.0631595
3289597,0.063157365,3289597,0.063157365,3289597,0.063157365
2453776,0.06315579,2453776,0.06315579,2453776,0.06315579
3117630,0.063153595,3117630,0.063153595,3117630,0.063153595
3286337,0.06311577,3286337,0.06311577,3286337,0.06311577
2954990,0.063110165,2954990,0.063110165,2954990,0.063110165
3371476,0.063065745,3371476,0.063065745,3371476,0.063065745
3179762,0.06305414,3179762,0.06305414,3179762,0.06305414
3259313,0.063041426,3259313,0.063041426,3259313,0.063041426
3203411,0.06303742,3203411,0.06303742,3203411,0.06303742
3699153,0.06302009,3699153,0.06302009,3699153,0.06302009
3621635,0.062993065,3621635,0.062993065,3621635,0.062993065
2861009,0.06299005,2861009,0.06299005,2861009,0.06299005
3012236,0.0629804,3012236,0.0629804,3012236,0.0629804
2941255,0.06295462,2941255,0.06295462,2941255,0.06295462
2848064,0.062952064,2848064,0.062952064,2848064,0.062952064
3579014,0.06292818,3579014,0.06292818,3579014,0.06292818
169178,0.06290186,169178,0.06290186,169178,0.06290186
3665172,0.06288905,3665172,0.06288905,3665172,0.06288905
3074556,0.062825225,3074556,0.062825225,3074556,0.062825225
3004591,0.06282022,3004591,0.06282022,3004591,0.06282022
1175909,0.06280758,1175909,0.06280758,1175909,0.06280758
3057238,0.06279646,3057238,0.06279646,3057238,0.06279646
3125381,0.06279478,3125381,0.06279478,3125381,0.06279478
2074263,0.06279128,2074263,0.06279128,2074263,0.06279128
3362584,0.06278795,3362584,0.06278795,3362584,0.06278795
1291371,0.06275905,1291371,0.06275905,1291371,0.06275905
3795717,0.0627495,3795717,0.0627495,3795717,0.0627495
3129533,0.06273819,3129533,0.06273819,3129533,0.06273819
3838979,0.062725544,3838979,0.062725544,3838979,0.062725544
3419668,0.06271919,3419668,0.06271919,3419668,0.06271919
1431525,0.062714785,1431525,0.062714785,1431525,0.062714785
3662314,0.062693544,3662314,0.062693544,3662314,0.062693544
2823093,0.06267467,2823093,0.06267467,2823093,0.06267467
2842888,0.062649265,2842888,0.062649265,2842888,0.062649265
3424774,0.062640324,3424774,0.062640324,3424774,0.062640324
3698174,0.06263724,3698174,0.06263724,3698174,0.06263724
3365252,0.062628575,3365252,0.062628575,3365252,0.062628575
3423709,0.062625274,3423709,0.062625274,3423709,0.062625274
2771894,0.06261495,2771894,0.06261495,2771894,0.06261495
2868875,0.062608115,2868875,0.062608115,2868875,0.062608115
2940743,0.06258196,2940743,0.06258196,2940743,0.06258196
3247765,0.06255197,3247765,0.06255197,3247765,0.06255197
3409109,0.062491026,3409109,0.062491026,3409109,0.062491026
3626869,0.062480196,3626869,0.062480196,3626869,0.062480196
2686081,0.062475123,2686081,0.062475123,2686081,0.062475123
3047730,0.06244291,3047730,0.06244291,3047730,0.06244291
2517059,0.062420674,2517059,0.062420674,2517059,0.062420674
3250481,0.062409777,3250481,0.062409777,3250481,0.062409777
3806915,0.06239231,3806915,0.06239231,3806915,0.06239231
3134061,0.062388297,3134061,0.062388297,3134061,0.062388297
3549382,0.062388234,3549382,0.062388234,3549382,0.062388234
3649156,0.06237712,3649156,0.06237712,3649156,0.06237712
3254238,0.06237641,3254238,0.06237641,3254238,0.06237641
2774660,0.06236317,2774660,0.06236317,2774660,0.06236317
3526574,0.06232667,3526574,0.06232667,3526574,0.06232667
3541749,0.062300645,3541749,0.062300645,3541749,0.062300645
3583160,0.0622601,3583160,0.0622601,3583160,0.0622601
3742472,0.062257156,3742472,0.062257156,3742472,0.062257156
2745137,0.062229738,2745137,0.062229738,2745137,0.062229738
1925150,0.06221967,1925150,0.06221967,1925150,0.06221967
2731085,0.06221705,2731085,0.06221705,2731085,0.06221705
3477483,0.06218161,3477483,0.06218161,3477483,0.06218161
3591297,0.062177602,3591297,0.062177602,3591297,0.062177602
2268108,0.06216003,2268108,0.06216003,2268108,0.06216003
3433121,0.062159345,3433121,0.062159345,3433121,0.062159345
2684510,0.06213869,2684510,0.06213869,2684510,0.06213869
3819729,0.06210903,3819729,0.06210903,3819729,0.06210903
3512255,0.062085796,3512255,0.062085796,3512255,0.062085796
3548361,0.06206141,3548361,0.06206141,3548361,0.06206141
3289276,0.062046908,3289276,0.062046908,3289276,0.062046908
3565879,0.06204654,3565879,0.06204654,3565879,0.06204654
3624107,0.062029183,3624107,0.062029183,3624107,0.062029183
1257422,0.062011834,1257422,0.062011834,1257422,0.062011834
3001690,0.061995085,3001690,0.061995085,3001690,0.061995085
3306114,0.06192158,3306114,0.06192158,3306114,0.06192158
3505767,0.06191725,3505767,0.06191725,3505767,0.06191725
3632500,0.06190271,3632500,0.06190271,3632500,0.06190271
3862295,0.061869495,3862295,0.061869495,3862295,0.061869495
3420744,0.061847594,3420744,0.061847594,3420744,0.061847594
3663347,0.06183438,3663347,0.06183438,3663347,0.06183438
2908435,0.061821245,2908435,0.061821245,2908435,0.061821245
3423660,0.06180567,3423660,0.06180567,3423660,0.06180567
2734055,0.061792303,2734055,0.061792303,2734055,0.061792303
3341333,0.061771296,3341333,0.061771296,3341333,0.061771296
3741973,0.061751418,3741973,0.061751418,3741973,0.061751418
2760525,0.061750453,2760525,0.061750453,2760525,0.061750453
1940284,0.0617434,1940284,0.0617434,1940284,0.0617434
3667325,0.061731815,3667325,0.061731815,3667325,0.061731815
3401149,0.06172916,3401149,0.06172916,3401149,0.06172916
3263546,0.0617229,3263546,0.0617229,3263546,0.0617229
3446884,0.06170924,3446884,0.06170924,3446884,0.06170924
2702084,0.06169045,2702084,0.06169045,2702084,0.06169045
3758842,0.06166544,3758842,0.06166544,3758842,0.06166544
3171007,0.061620038,3171007,0.061620038,3171007,0.061620038
3811697,0.061619412,3811697,0.061619412,3811697,0.061619412
3279503,0.061608598,3279503,0.061608598,3279503,0.061608598
3099618,0.061608057,3099618,0.061608057,3099618,0.061608057
3849848,0.06157664,3849848,0.06157664,3849848,0.06157664
3603060,0.061575584,3603060,0.061575584,3603060,0.061575584
2443155,0.0615196,2443155,0.0615196,2443155,0.0615196
3087470,0.061503407,3087470,0.061503407,3087470,0.061503407
3207131,0.06149102,3207131,0.06149102,3207131,0.06149102
3078602,0.06148654,3078602,0.06148654,3078602,0.06148654
3852050,0.061485626,3852050,0.061485626,3852050,0.061485626
3114601,0.061482437,3114601,0.061482437,3114601,0.061482437
3521645,0.061472613,3521645,0.061472613,3521645,0.061472613
2933732,0.06146863,2933732,0.06146863,2933732,0.06146863
3867333,0.06146381,3867333,0.06146381,3867333,0.06146381
2859278,0.061460387,2859278,0.061460387,2859278,0.061460387
3459509,0.06145043,3459509,0.06145043,3459509,0.06145043
3583163,0.06142755,3583163,0.06142755,3583163,0.06142755
3495090,0.06142526,3495090,0.06142526,3495090,0.06142526
2640164,0.061424464,2640164,0.061424464,2640164,0.061424464
3638553,0.061414804,3638553,0.061414804,3638553,0.061414804
3510919,0.06141429,3510919,0.06141429,3510919,0.06141429
3245397,0.0614065,3245397,0.0614065,3245397,0.0614065
2974995,0.0613907,2974995,0.0613907,2974995,0.0613907
3533608,0.06136833,3533608,0.06136833,3533608,0.06136833
2716350,0.061363325,2716350,0.061363325,2716350,0.061363325
3481864,0.061362267,3481864,0.061362267,3481864,0.061362267
3504250,0.061353646,3504250,0.061353646,3504250,0.061353646
3234635,0.061353594,3234635,0.061353594,3234635,0.061353594
3524623,0.061349247,3524623,0.061349247,3524623,0.061349247
3638556,0.061315533,3638556,0.061315533,3638556,0.061315533
3766238,0.061309393,3766238,0.061309393,3766238,0.061309393
3418340,0.061287384,3418340,0.061287384,3418340,0.061287384
3030038,0.06126557,3030038,0.06126557,3030038,0.06126557
3723730,0.06124174,3723730,0.06124174,3723730,0.06124174
3047951,0.061225407,3047951,0.061225407,3047951,0.061225407
3737496,0.0611691,3737496,0.0611691,3737496,0.0611691
3173017,0.061154675,3173017,0.061154675,3173017,0.061154675
3741288,0.06112848,3741288,0.06112848,3741288,0.06112848
2923613,0.06111757,2923613,0.06111757,2923613,0.06111757
3052193,0.06111431,3052193,0.06111431,3052193,0.06111431
3399315,0.06109495,3399315,0.06109495,3399315,0.06109495
3848568,0.0610909,3848568,0.0610909,3848568,0.0610909
2432466,0.061080538,2432466,0.061080538,2432466,0.061080538
3435946,0.06107628,3435946,0.06107628,3435946,0.06107628
3343409,0.06106819,3343409,0.06106819,3343409,0.06106819
3783810,0.061050847,3783810,0.061050847,3783810,0.061050847
2350144,0.06103578,2350144,0.06103578,2350144,0.06103578
3719119,0.061035503,3719119,0.061035503,3719119,0.061035503
3184652,0.0610352,3184652,0.0610352,3184652,0.0610352
3724261,0.06100898,3724261,0.06100898,3724261,0.06100898
3513091,0.061008856,3513091,0.061008856,3513091,0.061008856
2929221,0.060999565,2929221,0.060999565,2929221,0.060999565
3512092,0.06095508,3512092,0.06095508,3512092,0.06095508
3692506,0.06094558,3692506,0.06094558,3692506,0.06094558
3835517,0.060922157,3835517,0.060922157,3835517,0.060922157
3161442,0.06087813,3161442,0.06087813,3161442,0.06087813
3529579,0.06087589,3529579,0.06087589,3529579,0.06087589
3088046,0.060836166,3088046,0.060836166,3088046,0.060836166
3767583,0.060790967,3767583,0.060790967,3767583,0.060790967
1796861,0.060755555,1796861,0.060755555,1796861,0.060755555
3151601,0.06075519,3151601,0.06075519,3151601,0.06075519
3827532,0.060742125,3827532,0.060742125,3827532,0.060742125
3162820,0.060736973,3162820,0.060736973,3162820,0.060736973
2887895,0.060729284,2887895,0.060729284,2887895,0.060729284
3750899,0.060725383,3750899,0.060725383,3750899,0.060725383
2789077,0.060719423,2789077,0.060719423,2789077,0.060719423
2940744,0.060707495,2940744,0.060707495,2940744,0.060707495
3118197,0.06069557,3118197,0.06069557,3118197,0.06069557
2694776,0.06067608,2694776,0.06067608,2694776,0.06067608
2993124,0.060672805,2993124,0.060672805,2993124,0.060672805
2690064,0.06066942,2690064,0.06066942,2690064,0.06066942
2575206,0.06064666,2575206,0.06064666,2575206,0.06064666
3420800,0.060641788,3420800,0.060641788,3420800,0.060641788
3723983,0.060587022,3723983,0.060587022,3723983,0.060587022
3662093,0.060570233,3662093,0.060570233,3662093,0.060570233
3576294,0.06056727,3576294,0.06056727,3576294,0.06056727
3098999,0.060561005,3098999,0.060561005,3098999,0.060561005
3499641,0.060534578,3499641,0.060534578,3499641,0.060534578
2219959,0.060533598,2219959,0.060533598,2219959,0.060533598
3791957,0.060531456,3791957,0.060531456,3791957,0.060531456
2581654,0.06048479,2581654,0.06048479,2581654,0.06048479
2778135,0.060459334,2778135,0.060459334,2778135,0.060459334
1796865,0.060456343,1796865,0.060456343,1796865,0.060456343
3103668,0.060432617,3103668,0.060432617,3103668,0.060432617
3888612,0.060428366,3888612,0.060428366,3888612,0.060428366
2768109,0.060423754,2768109,0.060423754,2768109,0.060423754
3424005,0.06036216,3424005,0.06036216,3424005,0.06036216
3141691,0.060332585,3141691,0.060332585,3141691,0.060332585
2582825,0.06032374,2582825,0.06032374,2582825,0.06032374
1173116,0.060317036,1173116,0.060317036,1173116,0.060317036
3420799,0.060306825,3420799,0.060306825,3420799,0.060306825
3410632,0.060304567,3410632,0.060304567,3410632,0.060304567
3087249,0.06030379,3087249,0.06030379,3087249,0.06030379
2900090,0.060275454,2900090,0.060275454,2900090,0.060275454
3812239,0.060259834,3812239,0.060259834,3812239,0.060259834
3799285,0.06022676,3799285,0.06022676,3799285,0.06022676
3607239,0.060219858,3607239,0.060219858,3607239,0.060219858
2881432,0.060197208,2881432,0.060197208,2881432,0.060197208
2740017,0.06018067,2740017,0.06018067,2740017,0.06018067
3332360,0.060163468,3332360,0.060163468,3332360,0.060163468
3878513,0.060162783,3878513,0.060162783,3878513,0.060162783
3785158,0.060159847,3785158,0.060159847,3785158,0.060159847
2601047,0.060156804,2601047,0.060156804,2601047,0.060156804
3777375,0.060156763,3777375,0.060156763,3777375,0.060156763
3639802,0.060146026,3639802,0.060146026,3639802,0.060146026
3713758,0.060130432,3713758,0.060130432,3713758,0.060130432
2749045,0.060121004,2749045,0.060121004,2749045,0.060121004
3134932,0.060118202,3134932,0.060118202,3134932,0.060118202
2944328,0.060115788,2944328,0.060115788,2944328,0.060115788
2862513,0.060113635,2862513,0.060113635,2862513,0.060113635
2164952,0.060100455,2164952,0.060100455,2164952,0.060100455
3560943,0.060099617,3560943,0.060099617,3560943,0.060099617
2909175,0.060081158,2909175,0.060081158,2909175,0.060081158
3314805,0.06007984,3314805,0.06007984,3314805,0.06007984
2546468,0.06003585,2546468,0.06003585,2546468,0.06003585
3717617,0.06002999,3717617,0.06002999,3717617,0.06002999
3522130,0.0600177,3522130,0.0600177,3522130,0.0600177
3498191,0.06001173,3498191,0.06001173,3498191,0.06001173
3551415,0.060010467,3551415,0.060010467,3551415,0.060010467
3177591,0.059996,3177591,0.059996,3177591,0.059996
3827461,0.05998263,3827461,0.05998263,3827461,0.05998263
3303772,0.059982434,3303772,0.059982434,3303772,0.059982434
2772253,0.05996498,2772253,0.05996498,2772253,0.05996498
3565133,0.059958704,3565133,0.059958704,3565133,0.059958704
3884169,0.05995163,3884169,0.05995163,3884169,0.05995163
3386343,0.05994964,3386343,0.05994964,3386343,0.05994964
3094002,0.059918962,3094002,0.059918962,3094002,0.059918962
3555576,0.05991646,3555576,0.05991646,3555576,0.05991646
2682486,0.059912283,2682486,0.059912283,2682486,0.059912283
3560203,0.059902105,3560203,0.059902105,3560203,0.059902105
3395333,0.05990113,3395333,0.05990113,3395333,0.05990113
2885327,0.059895772,2885327,0.059895772,2885327,0.059895772
3714062,0.05986689,3714062,0.05986689,3714062,0.05986689
3792591,0.059864394,3792591,0.059864394,3792591,0.059864394
2809281,0.059845943,2809281,0.059845943,2809281,0.059845943
3253047,0.059839197,3253047,0.059839197,3253047,0.059839197
2861643,0.059831668,2861643,0.059831668,2861643,0.059831668
2938504,0.05982686,2938504,0.05982686,2938504,0.05982686
3087163,0.059792187,3087163,0.059792187,3087163,0.059792187
3234656,0.059729908,3234656,0.059729908,3234656,0.059729908
3539522,0.059725028,3539522,0.059725028,3539522,0.059725028
3841675,0.059711076,3841675,0.059711076,3841675,0.059711076
2107009,0.05969126,2107009,0.05969126,2107009,0.05969126
3666889,0.059683066,3666889,0.059683066,3666889,0.059683066
3354405,0.059681557,3354405,0.059681557,3354405,0.059681557
3327672,0.05965983,3327672,0.05965983,3327672,0.05965983
3674472,0.059647467,3674472,0.059647467,3674472,0.059647467
3162536,0.0596322,3162536,0.0596322,3162536,0.0596322
3532725,0.059626564,3532725,0.059626564,3532725,0.059626564
1931585,0.059593737,1931585,0.059593737,1931585,0.059593737
1564284,0.059579816,1564284,0.059579816,1564284,0.059579816
1464141,0.059570506,1464141,0.059570506,1464141,0.059570506
2699202,0.059541445,2699202,0.059541445,2699202,0.059541445
3340954,0.059537668,3340954,0.059537668,3340954,0.059537668
3090365,0.059536465,3090365,0.059536465,3090365,0.059536465
2702306,0.059522554,2702306,0.059522554,2702306,0.059522554
2972612,0.059512593,2972612,0.059512593,2972612,0.059512593
3152323,0.059495352,3152323,0.059495352,3152323,0.059495352
3294360,0.059480343,3294360,0.059480343,3294360,0.059480343
3135503,0.059454355,3135503,0.059454355,3135503,0.059454355
3280928,0.059415147,3280928,0.059415147,3280928,0.059415147
2628175,0.05938305,2628175,0.05938305,2628175,0.05938305
3618463,0.05936921,3618463,0.05936921,3618463,0.05936921
3401837,0.059368495,3401837,0.059368495,3401837,0.059368495
2931126,0.059360668,2931126,0.059360668,2931126,0.059360668
3886056,0.059351522,3886056,0.059351522,3886056,0.059351522
3544252,0.05934689,3544252,0.05934689,3544252,0.05934689
2916000,0.05934682,2916000,0.05934682,2916000,0.05934682
3148996,0.059333313,3148996,0.059333313,3148996,0.059333313
3740662,0.05933183,3740662,0.05933183,3740662,0.05933183
2650972,0.05932648,2650972,0.05932648,2650972,0.05932648
3004490,0.059322823,3004490,0.059322823,3004490,0.059322823
