pmcid	score
3686605	0.06685196
2994356	0.06684283
1397863	0.06683982
3469807	0.06683823
2726548	0.066834666
3782821	0.06683281
3015305	0.06682683
3874924	0.06681185
2901307	0.0667924
2488320	0.066782616
544835	0.06677662
2628877	0.06677156
1824736	0.066770315
3388422	0.06676875
2876697	0.06676494
3168354	0.06675827
3535134	0.06675043
3147132	0.0667482
3704734	0.06674155
3012278	0.06674138
2648950	0.066739365
395832	0.06672385
2231341	0.06672292
2874428	0.06671646
3496962	0.06669707
3079651	0.06669649
3749998	0.06669182
2933122	0.06668625
3784153	0.066681184
3487211	0.066671975
3180773	0.06665628
3686071	0.066654906
3623899	0.06665459
3632018	0.06665146
3546248	0.066634506
3159937	0.06663062
3141155	0.06662554
2610646	0.066622324
3519113	0.06662032
153482	0.066604614
2553057	0.0665931
3073786	0.066588394
2823015	0.06658418
3146132	0.06657711
3251248	0.0665686
3339733	0.06655403
3261172	0.066553876
2948152	0.06655081
2933371	0.06654656
3861380	0.066536754
3405327	0.066535674
3734750	0.06653558
2708185	0.06652396
3470296	0.06652377
3305576	0.06652321
3261719	0.06650531
3689034	0.06650279
2655295	0.066501476
3424782	0.06649016
3289851	0.06647889
2809462	0.06647164
1326207	0.0664612
1420328	0.06645211
3594646	0.066438384
3227226	0.06643804
3725358	0.06642743
3263074	0.06641199
2582242	0.06641063
3699157	0.06641034
3420473	0.066409394
2838226	0.06639937
3446186	0.066392966
1475565	0.06638671
3816213	0.066381015
3159139	0.06637742
3857979	0.06636219
2626597	0.066358775
3784388	0.06635808
3607989	0.06635767
2813540	0.0663485
3737091	0.06634054
3407666	0.06633659
3196872	0.06632095
3154489	0.06631973
165419	0.066318266
3850443	0.06631763
3088707	0.06629929
2796093	0.06629141
3299175	0.06628867
1601970	0.0662874
1413535	0.066281706
2936319	0.06627573
2275741	0.06627553
1702536	0.06627248
3706594	0.06626863
3476086	0.066265605
2948298	0.06626518
1664556	0.066262856
3879516	0.066252664
3534410	0.066249266
2911467	0.06623879
3177587	0.06623107
3821949	0.066230856
3424779	0.06622952
2151863	0.06622188
2687693	0.066218525
2991649	0.06620766
1087494	0.06620102
3777757	0.06619314
3322781	0.06618834
3075163	0.06618009
3109347	0.06617541
2600825	0.06617409
3097146	0.06617103
3326710	0.0661679
2938497	0.066166036
3572359	0.06616181
3258729	0.06616157
2926431	0.0661569
3470946	0.06615384
3481807	0.066152565
2596117	0.06614859
2474603	0.06614556
2784509	0.06613367
3829266	0.06613226
3602188	0.06613221
1247497	0.06613205
1190165	0.06612576
3271299	0.06612092
3870073	0.06611852
2778406	0.066116534
2580003	0.06611368
3881086	0.06611081
2572607	0.066100985
2857308	0.066079
3446994	0.06606355
3139140	0.066060714
3072505	0.06605799
2988862	0.06605755
2758937	0.066017084
3336885	0.06599447
1524974	0.06599109
3814073	0.06598829
1913172	0.06596131
3381060	0.0659402
3289835	0.065936685
3542938	0.06593358
2900746	0.06593187
3553161	0.065923125
2745361	0.06591242
3030042	0.06590646
2740088	0.06590402
3221140	0.06590026
2151880	0.06589591
2745874	0.065892875
2981765	0.06589003
3835463	0.06588732
3860647	0.06588153
2694324	0.065876365
3628469	0.06587508
3418044	0.0658749
3304639	0.06586909
1779399	0.0658689
2517070	0.065865226
3371498	0.06584064
3506891	0.06582272
2229370	0.0658159
2737768	0.065815076
3030052	0.06581444
3264527	0.0658032
3877471	0.06580041
2854084	0.065788604
2855180	0.06578832
2840960	0.06577712
3016314	0.06576991
1065101	0.065767065
2271036	0.065737374
3368228	0.0657312
2957696	0.06572966
2837231	0.06572455
3214546	0.06571463
2500027	0.06571307
3209643	0.06570314
3809164	0.06569723
3015299	0.06569367
2202780	0.06568472
3670523	0.06567752
1538579	0.06566265
3224392	0.06563179
2329860	0.065628946
3339128	0.06562024
3291454	0.06561841
3637244	0.06561363
3482440	0.065613225
1277866	0.06559614
3032677	0.06559234
3150318	0.06558991
3644772	0.065588996
3814995	0.06558731
3379786	0.06557923
416457	0.065566815
3777789	0.06556192
3771205	0.065551646
3675287	0.06554442
3705781	0.06553254
2625342	0.06551298
3147136	0.06549906
3199274	0.06548382
2834574	0.06548351
1140951	0.065475225
2980872	0.06547223
3206111	0.06547029
3463410	0.065460935
3529191	0.06545703
3015508	0.065455504
2718880	0.06544863
3876014	0.06543622
2941255	0.0654306
3177908	0.065410405
2759333	0.06540107
2386135	0.06540022
3445826	0.06539649
3108321	0.06539303
3751282	0.065385394
2615326	0.06538218
2634608	0.06537886
2729276	0.06536956
3776379	0.065363124
3876314	0.0653504
2987955	0.065344386
3283561	0.06534437
3594818	0.0653245
3879024	0.06532061
3158108	0.065317065
2253537	0.0653112
3259550	0.065303385
3301050	0.06528687
3750490	0.06527715
3011363	0.06527246
3040426	0.06527111
2253541	0.06526973
3610301	0.06526184
2909950	0.06525404
3131791	0.06525139
1560153	0.06524967
3554543	0.0652443
3233373	0.06523762
3743036	0.06523538
3622376	0.06523216
3655500	0.06523096
3328978	0.06522848
3701082	0.06522528
3715715	0.065224536
3443736	0.06522338
3193822	0.06522074
3658240	0.06522073
2396649	0.06521968
3083989	0.06521892
3457858	0.06520871
3170804	0.06520295
3032694	0.06518382
1592487	0.06517921
3355823	0.0651736
3517709	0.06517233
131012	0.06516333
3430071	0.065163024
3573453	0.06514607
3724297	0.06514034
3170783	0.06513144
2990903	0.06512665
2546413	0.065113135
3124319	0.06510991
2804011	0.06510451
2843859	0.065102965
3124731	0.06509963
3543950	0.06509952
2687910	0.06509102
3506488	0.06508853
3741533	0.065070994
3468766	0.065070786
3872241	0.06506646
3198609	0.06506411
3519516	0.065056905
3713305	0.06504935
3160360	0.065032296
3011091	0.06502864
3772272	0.0650081
2926870	0.06500659
2797595	0.06499869
3415156	0.064989515
3088749	0.06498753
3737022	0.06498607
3561727	0.06496636
2464767	0.064965546
3465012	0.064961806
3482437	0.064957954
3342739	0.0649543
3628240	0.06495216
3436637	0.06494814
3513025	0.06493925
3519250	0.06493685
3401814	0.064920396
3371349	0.06490984
3746308	0.064906366
1475610	0.06490602
3591075	0.06489614
3123554	0.06489584
2657261	0.064886004
1892013	0.06486911
3278969	0.06485794
1481535	0.064853355
2831032	0.06483649
2826293	0.06483586
2823047	0.064815626
2515091	0.0648155
1590052	0.06480222
3705697	0.064800814
3506107	0.06478896
3876309	0.06478818
2886082	0.064785525
2804722	0.06478319
3541069	0.064781524
137249	0.064780936
3236149	0.06475489
3037981	0.064754225
3309620	0.06474081
3235710	0.064738855
2810606	0.06471308
2440729	0.06470485
2769444	0.06470336
3821110	0.06470206
3643341	0.06469678
3878264	0.06469405
1314921	0.06468759
3275124	0.06468394
3815092	0.06468031
3423414	0.06467686
3779797	0.06465373
2862513	0.06465271
3421969	0.06465107
3461616	0.06464938
2841068	0.06464912
2856151	0.0646484
3425049	0.06463518
2769458	0.06463016
3502805	0.06462508
535544	0.06462269
3808267	0.06461958
3041045	0.064593405
3530755	0.064590834
3757911	0.06458729
2791100	0.064572304
2880803	0.064566195
2900126	0.06456457
3809434	0.06455602
3479937	0.06454674
2720170	0.064546354
3570283	0.064545326
2577938	0.064529404
3883399	0.06451397
3078209	0.06451055
3483330	0.064499944
3880487	0.06449881
1634849	0.06449656
3179001	0.064494
3605182	0.06448974
3785346	0.06447373
3611060	0.06447347
3482561	0.06447119
3814528	0.064469695
3625595	0.06446703
3641729	0.06446277
3881694	0.06444901
3642086	0.0644423
3132369	0.06444006
3108942	0.06443155
3113814	0.06442646
2783054	0.06442399
3589925	0.06441164
3273706	0.06440616
2740293	0.06440353
1420313	0.064403355
3626910	0.06439413
3102333	0.06438019
2900098	0.0643747
3649087	0.06436189
3201100	0.06435139
3249806	0.06433448
3847448	0.064331844
3485111	0.06432525
2727906	0.06432387
2584629	0.06432133
3704059	0.06430775
3718246	0.06430703
3701680	0.0642997
3089795	0.064293906
2931374	0.06429063
1431558	0.064281695
3570452	0.06427296
3597853	0.064257436
2826727	0.06425058
2828476	0.06424838
3624649	0.06423757
3135503	0.064230144
2569032	0.06422751
3599007	0.06422709
3341569	0.06421761
3855276	0.064213835
2515588	0.064213194
3572372	0.064189784
3006376	0.06418319
3746227	0.0641828
3173958	0.06418237
3181851	0.06418145
1325244	0.06417677
3137828	0.06416975
3232476	0.064167246
3152889	0.06416693
3647520	0.06415421
3141159	0.06415268
3685544	0.064142056
3558347	0.06413716
2911400	0.06413648
2894493	0.06413598
3658816	0.06412797
3016252	0.06412411
2614960	0.06411328
3341745	0.064094625
1456982	0.06409201
3063251	0.06408605
3081564	0.064081356
3347913	0.06406795
2687608	0.064062744
3517578	0.06405753
3654500	0.064054154
2887811	0.06405347
2938301	0.06404955
2941787	0.06404696
3510284	0.06404054
1112595	0.06403351
2854968	0.06402616
2491654	0.064023696
3641980	0.06401795
2409543	0.06400622
3841536	0.06400455
3664409	0.06400365
3649223	0.063998505
3664446	0.063997656
3174131	0.06399521
1550837	0.06399454
3850265	0.06399302
2858720	0.0639928
3738259	0.06398936
3296598	0.06398817
3285752	0.063986145
2835704	0.06397001
2740294	0.06395452
3541516	0.063954175
2801527	0.063945614
2857499	0.06394362
2719730	0.063936055
2628089	0.06393064
3318098	0.06393059
2942803	0.06392719
3195099	0.063925534
2776377	0.063925244
3435946	0.06391173
3477101	0.06390271
2824958	0.0638988
3162766	0.063896626
2780671	0.06389556
3724009	0.06388987
3769617	0.06388388
3825539	0.0638777
3444896	0.06387437
3047844	0.0638735
3816191	0.063872404
2740095	0.06387127
3181779	0.063859545
2767146	0.06385432
3544060	0.06385117
3502264	0.06384428
3348083	0.063843735
3741976	0.06383491
3439305	0.06383391
3207131	0.06382227
3370327	0.06382094
2769347	0.063820384
3317255	0.06381138
2000873	0.06380718
3876011	0.06380658
2689449	0.06379676
3734736	0.06379675
3279960	0.06379575
2769358	0.06379469
3700478	0.06378413
3409515	0.063780345
3125655	0.06378007
169187	0.06377934
3227343	0.06377757
2762955	0.06377551
3205006	0.06377165
2691519	0.06377083
1805747	0.0637625
3556531	0.06375954
1253515	0.063756675
2503962	0.063755065
3745861	0.06375246
3445081	0.063745916
3022319	0.06374265
2820011	0.063742355
3589623	0.06372106
3319422	0.063717455
3833936	0.06371698
3810492	0.06371106
3292982	0.06370856
3444228	0.06370817
1334206	0.06370321
3095547	0.06368121
2769312	0.0636808
3432836	0.06367062
3482542	0.06366669
2783043	0.06366451
3591029	0.06366295
3424976	0.0636552
3016829	0.063645326
3015711	0.06364161
3754408	0.06364064
3646473	0.06363912
2984544	0.0636311
2750241	0.063630804
3302166	0.06362235
1297500	0.06361391
3177592	0.063612506
3057238	0.06360974
3836511	0.06360667
3831868	0.06360665
3684219	0.063606106
3327630	0.06360498
2988891	0.06359777
2703243	0.06359441
2808590	0.06358661
3091428	0.06358652
2780677	0.063578255
3505949	0.06357609
3838588	0.06356979
3728598	0.0635641
1950586	0.06356363
2045657	0.0635633
3699946	0.06355128
3852632	0.06354648
3669697	0.063546196
1459933	0.06354248
3683167	0.063534975
3337793	0.063534185
3749113	0.063533194
2803812	0.06350613
3541113	0.06350555
3705681	0.0634952
3638525	0.06349043
3345222	0.06348885
3418018	0.063487425
3529438	0.06346589
2933643	0.0634532
3467437	0.06343536
3551508	0.063427605
3189136	0.06342068
2966747	0.06341566
3678467	0.06341553
3512245	0.06340934
3015310	0.06340638
3460998	0.06340496
2763825	0.06339958
3647710	0.06337686
3853113	0.06337368
3489588	0.06336689
3639802	0.06336507
2803826	0.063364804
3793292	0.063363574
3194780	0.06335588
3443435	0.06335322
2335107	0.063350834
3198721	0.06332788
3148420	0.06332281
2740084	0.06331774
2701946	0.06331706
3500006	0.063315295
3860047	0.06330874
3238331	0.0633062
3311442	0.063304715
3420586	0.06330286
3535729	0.06330015
1602190	0.06329593
2850862	0.0632845
2633327	0.06328324
2914366	0.06328291
3590700	0.06327941
2822302	0.063266255
3702515	0.063262284
3166803	0.06325598
3351253	0.063253775
3808022	0.06324631
3327977	0.06324118
3746450	0.06323903
3098519	0.063236944
2974748	0.06323647
3522873	0.06323614
3389873	0.06323522
3094685	0.06323274
2771960	0.06323187
3748462	0.063227125
2836925	0.06322391
3217846	0.063205816
3170179	0.063204944
2744824	0.06319306
2940090	0.063189134
2527488	0.06317774
3722471	0.063175276
2776370	0.06317065
3747679	0.0631693
3485110	0.063163474
3086162	0.06315326
3161379	0.06314908
2987895	0.06314818
3304211	0.06314089
3809316	0.06314042
3411470	0.06313677
2984347	0.06313668
2735164	0.06313487
3484568	0.063134626
3295586	0.06313103
3713239	0.06311949
3410188	0.063119024
3714421	0.0631171
1925116	0.06311398
3016825	0.06311202
3042904	0.063109465
3669469	0.06310592
3643832	0.06309675
3032707	0.06308096
3201080	0.06308054
2726551	0.06306878
2931483	0.063061856
3537696	0.06305151
1852903	0.06303914
3721854	0.06302242
2687602	0.063015394
2615032	0.06301421
3611058	0.06300582
2556730	0.06299532
3845240	0.06298872
3674470	0.0629881
3236447	0.062986426
3733708	0.0629859
3371528	0.06295986
3651411	0.0629565
3114408	0.06295333
3265831	0.06294957
3446014	0.06293659
3505428	0.06293361
149229	0.06293142
3420576	0.062929384
3351909	0.0629253
3199242	0.06291978
3495206	0.06291639
3069953	0.06291189
3685570	0.06290565
3508855	0.0629017
1762068	0.06290036
3558377	0.062891714
3039604	0.06288222
3872680	0.06288149
1079964	0.06286791
2729295	0.06286771
2702896	0.06286376
3407125	0.06284944
3673374	0.062844075
3680636	0.06283385
3201001	0.062829405
3342146	0.06282852
2686868	0.06282791
2315652	0.06282723
2646693	0.06281737
3088744	0.062806934
3716031	0.06280209
2503999	0.06279515
2821393	0.06278545
2902217	0.062785044
3721128	0.062778674
3621404	0.06275999
3369462	0.06275281
3526386	0.06274577
2640885	0.062744215
3573361	0.06273992
3574544	0.06273045
3618646	0.06272328
3019362	0.06268285
3108731	0.06267247
3843742	0.06266837
2637283	0.06266782
3776553	0.062665984
3602099	0.062661506
3099218	0.06265895
3591017	0.06265863
2747548	0.06265743
3841695	0.06264267
2740033	0.062640324
2628001	0.06263484
3530179	0.06263481
3179286	0.06263174
3195853	0.06262902
3686533	0.06262649
3517837	0.06262286
3660311	0.06261479
3086854	0.06261419
3788711	0.06261396
3656795	0.06261072
3145670	0.06260982
3401880	0.06260793
2850182	0.0625981
2797742	0.062592275
3549892	0.06258857
3519032	0.06258777
1501099	0.06257995
3014470	0.062579095
3775210	0.06257645
3813813	0.06257133
3420703	0.06256967
3792504	0.06256759
3541576	0.062562376
3546215	0.06255964
2990820	0.06255185
3157093	0.062541805
2911928	0.0625272
3630968	0.062520206
3672543	0.06250816
3740606	0.062507056
3377881	0.06250331
3252504	0.062496215
1797808	0.062494878
2797375	0.062493097
3523559	0.062492818
3177411	0.062488515
3615955	0.062484924
2625438	0.062483605
2840771	0.06247771
2900129	0.062476333
3621687	0.062471222
2377328	0.062468067
3183716	0.062465195
3400325	0.062464654
2892586	0.062462587
2700584	0.062461246
2924526	0.062460113
3690644	0.06245747
3671552	0.062449113
3662569	0.062435377
3172623	0.062430106
3302016	0.06241702
2693866	0.06240731
3891070	0.062404066
3880091	0.062398396
2966576	0.06238989
2895899	0.062382445
3663706	0.062378746
3663248	0.0623774
3139069	0.0623759
3400886	0.06237481
2671787	0.062367447
3032622	0.06236635
3041043	0.06236376
3035013	0.06235957
2951383	0.06235292
3639698	0.062350947
3109523	0.06234686
3215362	0.06234546
3517431	0.062317133
3030025	0.06231299
2931410	0.06231158
3796931	0.06230861
3608291	0.06229729
3562084	0.062281016
2732070	0.062280178
3034928	0.062271588
3751250	0.06226542
3309579	0.06225167
3179457	0.062250126
3423009	0.062248323
1574288	0.062243517
1769486	0.062242143
2806400	0.06224105
3410720	0.06223283
3505287	0.06223097
3492681	0.062230308
3379595	0.062228233
2918825	0.0622235
3756169	0.0622148
3860027	0.062211063
3143101	0.06218811
3245388	0.0621836
3534485	0.062179875
3122097	0.062161066
3235142	0.062152766
3503954	0.062142868
3279364	0.06214252
2636171	0.0621407
2526478	0.062137984
3853164	0.06213698
2926430	0.062136173
2656964	0.062133193
3477554	0.062121805
3557207	0.062116176
3060433	0.062109783
3804146	0.06210316
3867869	0.062094223
2691805	0.062084936
3738323	0.062084924
3757316	0.062081337
2702949	0.062079355
3754363	0.062078215
3169498	0.06207171
3446070	0.062071327
2726919	0.06205418
3731862	0.062046926
2906431	0.06203441
3180752	0.062025644
2840827	0.062025435
3792541	0.062023815
3767583	0.062020008
3503740	0.06201614
2553184	0.062015668
2040141	0.06201525
3747330	0.062013693
3201609	0.0619981
3579430	0.061979096
3579036	0.061975557
3762605	0.061970677
3623783	0.061963838
3490791	0.061958067
3125253	0.061956983
3162699	0.061953243
3529251	0.061952125
3795710	0.0619493
3700144	0.06193712
3212971	0.06193703
1852294	0.061936118
3464130	0.06192576
3383153	0.06192224
3296346	0.061921574
3830807	0.061917968
1764017	0.061913744
2761388	0.061901126
3872007	0.061895963
2533017	0.061889123
3494581	0.061871912
3591686	0.061854787
3286878	0.06185031
2888745	0.06184017
3471445	0.06183701
3725319	0.061830476
3390892	0.061827313
2955055	0.061819687
2727116	0.06181713
1557988	0.061799813
2799413	0.061789554
3206687	0.061785724
2491616	0.06178422
2222677	0.06177572
3294557	0.061770763
3445160	0.061762724
3086154	0.061759148
3459610	0.061740123
2952120	0.06173586
3524676	0.061725963
3079673	0.061725717
3710945	0.061722748
3459711	0.061716046
2267472	0.06171518
1851705	0.061709587
2048943	0.06170284
3795400	0.061700217
2859477	0.0617
3189875	0.061689842
2717439	0.0616855
3299165	0.061682954
2583042	0.061676435
3806039	0.06165382
2734944	0.061650515
2895172	0.06164872
3357550	0.061644554
3004641	0.061639704
3122553	0.06163299
3382416	0.061630357
2855451	0.061605986
3560522	0.0616022
1316875	0.061601683
2824875	0.061596647
3090365	0.061596435
3814638	0.061594408
3506076	0.06158273
3722979	0.061579734
3148990	0.06157547
3724095	0.06157351
3441777	0.061568182
2779443	0.061553497
2475515	0.061552204
3266267	0.061548848
3034954	0.06154808
2943701	0.061545443
2815756	0.061531417
3284865	0.061521985
1173139	0.06151837
3460712	0.06151678
3246434	0.061516065
3565148	0.061513074
3196730	0.061498873
3614524	0.06149845
2194711	0.06149524
3132359	0.06149519
3893583	0.061492216
3821211	0.061466593
3478173	0.061465666
3662214	0.061456442
3369459	0.061453197
3276451	0.061438553
3466905	0.0614315
3224944	0.061428543
2774660	0.0614279
3199415	0.0614273
3056829	0.061422195
2653027	0.061412197
3717289	0.061407506
3702094	0.061398517
3409560	0.061390292
3371525	0.06138922
3278360	0.06138165
3414088	0.061378498
2730277	0.061376676
2931430	0.06137387
2769323	0.061366744
3384973	0.06136582
1180854	0.061365336
2929428	0.061356615
3616067	0.06135135
3772772	0.061338864
3582520	0.06133245
1845151	0.061315473
2778448	0.061311524
3073801	0.061309647
2780634	0.06130878
3114794	0.06130533
2640407	0.06130527
3665880	0.061300717
3089911	0.061300173
3305391	0.06129745
3876545	0.061296064
3613645	0.061293554
1097737	0.061263237
2815825	0.061261617
3160889	0.06125762
1555585	0.06125679
3449426	0.06124868
3424676	0.061241858
2723098	0.061233535
2636786	0.061226685
2442767	0.061225716
3030038	0.061223585
2943722	0.061223097
3658872	0.061221585
3350425	0.061217595
2633003	0.061216902
3017683	0.06121685
2844943	0.06121471
3052714	0.061204124
3600136	0.061193902
3375793	0.061184432
1560141	0.06117966
3403125	0.06117313
3863832	0.061167896
3630934	0.061166875
3200234	0.06116634
3835909	0.06116293
3554220	0.0611625
3354793	0.06116048
2902465	0.061157018
3756167	0.06115105
3445101	0.06114498
3350293	0.06113753
2815824	0.06113535
3045096	0.061134204
3446010	0.061125867
2797594	0.061125256
3469937	0.061121166
3531933	0.061113395
2810817	0.061112646
17815	0.06110746
2605616	0.061103582
3891037	0.06109453
2685268	0.061091267
3078239	0.061087932
3101722	0.061082922
3560757	0.061082352
3019599	0.061081056
2323360	0.061078895
3667229	0.06107856
3289491	0.061072674
2876916	0.06107035
3009442	0.061065197
3304081	0.061064776
3236138	0.061060276
2740271	0.061060198
3758332	0.061058674
3185253	0.061056323
2831247	0.061044767
3545734	0.061037015
3830149	0.061036196
2831897	0.06103605
3784882	0.061035816
3784102	0.06103192
3390214	0.061030876
3808107	0.061029278
3546880	0.061025392
3290853	0.061022393
3417800	0.061020512
3317134	0.061012924
2822332	0.06101193
2739517	0.061005518
3591543	0.060987085
2629028	0.060977034
3314870	0.060975667
3364435	0.0609753
3161905	0.060968805
3751031	0.060965452
3786287	0.060965277
1481539	0.060958754
3884177	0.06095201
2198914	0.060938116
2822212	0.060931213
2629468	0.060930822
3480705	0.0609238
3227379	0.060920876
3541470	0.060919385
2788527	0.060915407
3789283	0.060915384
2721575	0.060905393
3514081	0.06088115
2907222	0.06087832
3657543	0.060877923
2944252	0.060875826
1796879	0.06086708
3751751	0.060866855
3071322	0.06086639
3480574	0.060856733
3814076	0.06085587
3645713	0.060852986
2911428	0.060851377
2955625	0.060849346
2859224	0.06084385
2600629	0.060843714
2657235	0.06084272
3596663	0.06084237
3157100	0.060840603
2892435	0.060836177
2954928	0.060833145
3721827	0.060816478
3295699	0.060815256
3351968	0.06081208
3810644	0.06080962
3311090	0.060803056
3626659	0.06079973
2654882	0.060799647
2840956	0.06079552
2813126	0.060793955
2945514	0.0607759
1314890	0.060768418
3295713	0.060761765
2747405	0.060761333
3583172	0.06075634
3517525	0.060752235
2919991	0.060748924
3566916	0.060746457
3047846	0.060745623
3015688	0.0607439
3357616	0.06073491
2957856	0.060731106
3505633	0.060730506
3522621	0.060729362
2647163	0.06072467
3617997	0.06072338
2783077	0.060719986
2769474	0.060719896
1479820	0.060706757
3530759	0.0607066
1064083	0.06070111
3841600	0.06069015
3492032	0.060686566
2686843	0.060682762
2694775	0.060676306
3420433	0.060673993
3322444	0.06067215
3603059	0.06067198
3199427	0.060670834
3096317	0.060669348
3518251	0.060668707
3514804	0.060666554
3625547	0.060656186
3646287	0.06065521
3576262	0.060648993
3492103	0.06064592
1257604	0.06064571
3146930	0.06064562
2900077	0.060643945
2684972	0.060640916
3590497	0.060637273
3275793	0.06063306
3341425	0.060632825
2567299	0.06063235
3395695	0.06063138
2553248	0.060624752
3777819	0.06062356
3503945	0.060621254
3814070	0.060616586
3183543	0.060611147
2631532	0.060607724
3858662	0.06059549
3337669	0.060591687
2186330	0.06058998
2672793	0.060581062
3249944	0.060580004
3630958	0.060574047
3114951	0.06056869
2909247	0.060560282
3464717	0.0605549
3497216	0.06055346
3194749	0.060551997
3891421	0.06054983
3409625	0.060544185
3435915	0.060530454
3193814	0.060529813
3481803	0.060526006
3791356	0.0605079
3825982	0.060507525
3000416	0.060503677
3479936	0.060502473
3075161	0.060498383
2826297	0.060496785
2710509	0.060481418
2797382	0.06047639
3829705	0.060467377
3602076	0.060458995
2989522	0.060458552
2988774	0.060450085
3324737	0.06043817
3295742	0.060434446
3722415	0.060433272
2740244	0.060416963
3586460	0.060414985
2823150	0.060413238
3358189	0.060411517
2206349	0.06040691
3596660	0.060388587
2797493	0.06038691
2693513	0.060372353
3298787	0.06036005
2448996	0.06035235
2500261	0.060348842
2771990	0.06033928
3686063	0.060338896
3271472	0.060336474
3289780	0.060330197
3873078	0.06031563
3728537	0.060314298
2813127	0.06031107
3128700	0.060309153
3170312	0.060307615
3282913	0.060307305
2699961	0.060306832
3148469	0.06030197
3126984	0.060295578
3469935	0.060285512
3420662	0.06026724
1065057	0.060264587
3785901	0.060263734
3231647	0.060254127
2850842	0.060250014
3838985	0.060247302
3119585	0.060239933
2825131	0.060239695
2794498	0.060238145
3546218	0.060235333
3618104	0.06023428
3166897	0.06023254
2733971	0.060227733
3848848	0.06022677
3046008	0.060226377
2988293	0.060225323
3654953	0.06021337
3432358	0.06020989
2657234	0.060207758
3147093	0.060206134
3259121	0.06020521
3836009	0.06020274
3086146	0.060194656
2206437	0.060183525
3726322	0.06018028
3051159	0.060176037
2887155	0.060173344
115203	0.060156766
1413557	0.060151957
3153662	0.06015107
3193787	0.060145266
3499903	0.06013831
3841526	0.060138
3396344	0.060135685
2811934	0.06012779
3438439	0.060120672
3846115	0.0601202
3343251	0.06011256
3083058	0.060110804
3108793	0.06010915
3560565	0.06010356
3526914	0.06010242
3500071	0.060093194
3286153	0.06008787
3285529	0.060086135
3309573	0.060081918
3602640	0.060081277
2538530	0.06007628
2615740	0.060072303
1794626	0.06006774
3536037	0.0600643
3034940	0.060061216
3833489	0.06005006
3012837	0.060049035
3849523	0.06004644
2169226	0.060042962
3089616	0.06004288
2211463	0.060040314
3078236	0.060034126
3419863	0.060026497
1906872	0.060022242
1065003	0.06001483
2700561	0.06000924
2803920	0.06000438
2890927	0.059997704
3766327	0.05998848
3785209	0.059984386
2929613	0.059983913
2014767	0.059981536
3710154	0.059974335
2914441	0.05997236
3814086	0.059970025
3795402	0.05996984
2699956	0.059968047
1156933	0.059967667
3398099	0.05994998
2909732	0.059944846
3088750	0.059944585
3342738	0.05994379
3483331	0.05994201
3555371	0.059941795
524183	0.05993999
3447215	0.059931576
3488385	0.059931554
2803884	0.059929598
3276783	0.05992871
3434622	0.05992173
3621222	0.059906162
3038794	0.059905455
3841302	0.05990293
2984382	0.05990211
3042019	0.059899386
3189145	0.059899043
2755165	0.059898183
3030794	0.059888072
2761866	0.059886757
3547745	0.059885778
3201012	0.059868302
2995940	0.05986016
3864400	0.059842613
2577685	0.059839696
3825955	0.059817307
2883194	0.0598118
3582914	0.059811447
2989524	0.059803907
280706	0.059792545
3183571	0.059788663
2943071	0.059783183
2515902	0.05977313
3783828	0.05976493
2940748	0.059760217
3853796	0.05975454
3560638	0.059748963
2222592	0.059737634
3004643	0.05973552
3708702	0.059734516
3529714	0.059725404
3339755	0.05972405
3784930	0.05971651
2640164	0.059708595
2071908	0.059702333
3083057	0.059700504
3420767	0.059699643
2842517	0.05968808
3728493	0.059686456
3748329	0.059676293
3884539	0.059665024
3182946	0.05966221
3666368	0.059658017
3025967	0.059655014
3542944	0.05965374
3809882	0.059643686
2222670	0.059641138
2810601	0.059639122
2412892	0.05963526
3383136	0.059631526
3881221	0.05962668
3562199	0.05962378
3420374	0.059623003
3324967	0.05960735
2999595	0.059591904
3519134	0.05958934
3395361	0.05958238
3252509	0.059580937
2172248	0.059566747
3668202	0.05955723
3194035	0.059556916
3687464	0.059551347
2904792	0.05953596
3791957	0.059530597
3558450	0.059524715
3410818	0.059521984
3875995	0.05952066
3826012	0.05951584
3805168	0.059510887
2802381	0.059503235
3194619	0.059503086
3671015	0.0595015
2853650	0.0595008
2939537	0.059498206
3519638	0.059497792
3729968	0.059497144
3573171	0.059496745
3375088	0.059490446
3134932	0.059490316
3112119	0.05947494
3338649	0.059474282
2711919	0.059469018
3336246	0.059468918
2682454	0.05946244
2706597	0.059460323
3786815	0.059454452
3815348	0.0594499
3437195	0.059447963
3603084	0.059442572
2872355	0.05942855
2893315	0.059420433
3740785	0.05941844
3343451	0.059418388
3401727	0.059404247
3810763	0.059400823
2740243	0.059400335
3519407	0.059396144
3728339	0.05939322
3016484	0.05939206
3808400	0.0593857
3200136	0.059384666
3806160	0.05937919
2941756	0.059374265
2174471	0.05936711
2551590	0.059365608
3220250	0.059362236
2784986	0.059357367
3275898	0.059355915
3713602	0.05935557
2815845	0.05935403
3100218	0.059353635
2824842	0.05934899
3389890	0.059344385
3129113	0.059341177
3702497	0.059334725
2740160	0.05933228
2585102	0.059330977
2738308	0.059322473
3441201	0.059321664
3860072	0.05932132
3610195	0.059311308
3741440	0.059308343
3110299	0.059304405
3224248	0.059302915
2804726	0.059292782
3076376	0.059288558
3380110	0.05928768
3194779	0.059277683
3867662	0.059276238
3407986	0.05927228
3420423	0.05926886
3713393	0.05926657
3383503	0.059265867
3638545	0.059262536
2216008	0.059262242
