pmcid	score
2850860	0.027130272
3535693	0.027128445
3195536	0.02712625
3574827	0.027125325
3638277	0.027105425
3325348	0.027102768
2688345	0.027101628
3206769	0.027093938
3794857	0.027091783
2627994	0.027086735
3585772	0.027078113
3364047	0.027077928
2628175	0.027065085
3203987	0.027064573
3126768	0.02705202
3485864	0.027038595
3109763	0.027032157
3719954	0.027009485
3651279	0.026999816
1236946	0.026995227
3549382	0.0269919
3522359	0.026984198
2647170	0.026981179
3310784	0.02696158
2265726	0.02695255
3273370	0.0269499
2958322	0.026947305
2921287	0.026942246
2803981	0.026941419
3014832	0.026918868
3326847	0.02691528
2856151	0.026906544
2803863	0.02690483
1791015	0.026871495
3446927	0.026870998
3858766	0.026852867
3794969	0.026851168
2964948	0.026845692
3457606	0.02683062
1533806	0.026815457
3680477	0.026785834
3471418	0.026783723
1557854	0.026776453
3466900	0.02677097
3679768	0.026751544
1635416	0.026750147
2245974	0.026740089
3574852	0.026726734
1679810	0.026722144
2607110	0.026720306
3793292	0.02670794
3329089	0.026687795
3841499	0.026665984
3719111	0.026654232
3408508	0.02664857
3306913	0.026643155
3327025	0.026624128
1280346	0.02662363
3347636	0.026617978
3492965	0.026614899
2672226	0.02661417
2633177	0.026612533
3539552	0.026608575
3111700	0.026605068
3853610	0.02659901
2794847	0.026592035
3877022	0.026591614
2500027	0.026569905
2899804	0.026569862
3471412	0.026565889
3542201	0.026560554
3752500	0.026529616
3437809	0.026517145
2572586	0.026509998
2603042	0.026503613
2747450	0.026501738
3275841	0.02650028
2790183	0.026491936
3108687	0.026491325
3177790	0.026487997
3206418	0.026483811
3180982	0.026467685
3238485	0.026460331
3012558	0.026458895
3221226	0.02645338
3019596	0.02644953
3196964	0.026448885
3750229	0.026448846
3265831	0.026444651
3350070	0.026427282
3001704	0.02641975
3761349	0.02640736
2374788	0.026386328
3732352	0.026381223
3745859	0.026379708
3655498	0.026379695
3217843	0.026378337
3047823	0.02637349
2874368	0.026361456
3709898	0.026360586
3150702	0.026352003
3474255	0.026351798
3447652	0.026350446
3829784	0.02632312
3737700	0.02632128
2467409	0.02631627
3180603	0.026304692
2570219	0.02629586
2989962	0.02629381
3557185	0.026291922
3845211	0.026283728
3549408	0.02628173
2780638	0.026270194
1796879	0.026269592
2921519	0.026266381
1257602	0.026262939
3694111	0.026250804
3370326	0.02623505
3151509	0.026219118
2672273	0.026217429
3157077	0.026213173
3565138	0.026204806
3287034	0.026195407
3191386	0.02619236
1820598	0.026191559
3733704	0.026175313
3079655	0.026148407
3209998	0.026137747
3514802	0.026133789
3199906	0.026131986
3546191	0.026122883
3745849	0.026117025
3114322	0.026108282
3649179	0.026103199
3575664	0.026100386
3035547	0.026097087
3499904	0.026092106
1564027	0.026084965
2915524	0.026084835
3361868	0.026080552
3498721	0.026072992
3628229	0.026072599
3364650	0.026064541
2991287	0.02605281
3016311	0.026046349
1552014	0.026032493
2984463	0.02602746
2733966	0.026021812
3543206	0.02601265
3639886	0.026012275
1501044	0.02601183
3741984	0.026008492
1899490	0.026006743
2898665	0.025998984
3169192	0.025998456
2350144	0.025995767
3596070	0.025993144
3461616	0.025991471
3660222	0.02598503
3432199	0.02597833
3480896	0.025976183
2000469	0.025972374
3822024	0.025970364
3682970	0.025968045
3362584	0.025963569
3776284	0.025961842
3474171	0.02595009
3679119	0.025947569
3665212	0.02594674
2700684	0.02593894
1062158	0.025928827
3108758	0.025922311
3046007	0.025911963
3097688	0.02590738
2998473	0.025885342
3870214	0.025868751
3152188	0.025865883
2174354	0.025862692
3008954	0.025853945
3495043	0.025851285
2975260	0.0258425
3118061	0.025842037
3663347	0.025841447
3125362	0.025838684
3742155	0.025834564
3829741	0.025834475
3852762	0.025829434
3564478	0.025800867
2912929	0.025781339
3320293	0.025763787
3809165	0.025755055
3121722	0.025739398
3457596	0.02573586
3082229	0.025734156
3043411	0.025729077
2788568	0.025722224
3144829	0.025711251
3023866	0.025702504
3546444	0.025698956
3086154	0.025696786
3785180	0.025689092
2686968	0.025687993
3776937	0.025685458
3182008	0.025685104
2386120	0.025677105
3590325	0.02566892
2822251	0.025662929
3835517	0.025661083
3232111	0.02565694
3230106	0.025650902
3778772	0.025647132
3541113	0.025642933
3123632	0.025637962
2918863	0.025636867
3162982	0.025632024
3732261	0.025623543
3580664	0.025622237
2698202	0.025599642
2396176	0.025596082
2740237	0.025595794
3217590	0.02558715
1175909	0.0255806
1464382	0.025567826
3483787	0.025567628
3853000	0.025565589
3634203	0.02556444
3350004	0.025564363
2997282	0.025560264
3543801	0.025557492
3544907	0.025554826
1824747	0.02554846
3857503	0.02554604
3835276	0.025545
3476194	0.025544085
3017331	0.025543373
1824715	0.025541374
3536615	0.025532655
3811697	0.025531713
3056362	0.025525367
3335711	0.02552503
3247021	0.025515925
3322929	0.025513042
3015967	0.025511924
3475478	0.025505828
3618051	0.025501998
3015480	0.025484046
3817352	0.025479734
1618827	0.025474448
3814528	0.025472937
3054432	0.025466654
2855433	0.025456108
3538046	0.025447957
2984268	0.025447104
3378931	0.02544622
3335639	0.02544109
1368996	0.025427362
2992138	0.025421882
3387614	0.025417073
2729904	0.025417056
3638505	0.02541494
3245400	0.025412241
3664391	0.025406111
2726540	0.025398325
3504213	0.025396673
2822819	0.02539427
3784234	0.025388092
2998658	0.025384605
3461107	0.025384545
3756033	0.025375307
3517420	0.025373954
3560661	0.025371047
3789904	0.025368286
2930290	0.025357634
1524932	0.02535113
3627643	0.025330978
3829763	0.025326405
3638300	0.02532629
2580005	0.025323529
3070667	0.025311008
1526416	0.0253056
3075814	0.02530337
3263074	0.025301114
3336243	0.025288258
2000880	0.025286263
3465177	0.025281455
3409617	0.025279528
1971672	0.025271608
1784620	0.025266621
3556772	0.025265766
3585698	0.025262726
3282637	0.025262097
2775523	0.025261529
3195175	0.025249345
3389023	0.025245357
2834661	0.02524033
2990464	0.02523152
1939710	0.025221683
3658835	0.025220841
3795717	0.02521954
1564427	0.025209885
3692153	0.02520378
3118368	0.025198082
3379929	0.02519693
3206110	0.02518951
3843911	0.025187623
3024361	0.025186641
1459115	0.025184918
3447825	0.025178848
3162268	0.025176613
2769460	0.02516933
3657543	0.025164923
1781433	0.025161251
3586352	0.025160166
2654860	0.025159724
3851541	0.025159657
3038394	0.025159448
1828725	0.02514783
3224456	0.025146661
2232040	0.025144229
3814638	0.025138034
2670306	0.025123958
3220246	0.025119118
3787639	0.02511885
3660491	0.025108373
3814804	0.025103671
3322905	0.025103392
3138408	0.025101712
3853893	0.02509578
3459528	0.02509491
2577649	0.025094155
3161438	0.025091259
3002446	0.02508632
3114601	0.025079317
3149125	0.025076889
2675011	0.025073342
3748667	0.025070377
3598816	0.025067193
3519588	0.025057811
2311322	0.025053984
3234635	0.025052512
3883204	0.025050212
2211472	0.02503697
3507065	0.02501503
2879835	0.025009308
2654858	0.025008714
3722906	0.024998862
3174930	0.024998497
3113816	0.024997283
3806357	0.024988739
3608313	0.024987934
3046850	0.024985986
2734022	0.024985144
3845336	0.024978641
3860338	0.024970246
3614875	0.02496495
3422178	0.024963645
3548815	0.024962753
2917397	0.024958268
2702927	0.024954613
2763727	0.024952983
3369124	0.024952482
3560273	0.024949687
512286	0.024947086
3724138	0.024942098
3616868	0.024941944
3132697	0.024940519
3222068	0.024939505
3459167	0.024932515
2783104	0.024927512
2546413	0.024920834
3318241	0.024916844
2670267	0.024893403
3745679	0.024890736
2918831	0.024877569
3858901	0.02485838
416451	0.02484632
3544059	0.02484407
3504280	0.02482978
3805841	0.024828186
3733882	0.024826083
2950136	0.024812026
3221028	0.02480255
2740255	0.02479622
3659912	0.024795493
3086144	0.024791969
1253515	0.024787003
3746057	0.02478363
2687698	0.02478057
3535796	0.024774827
3559868	0.024759606
3354841	0.024752624
2827047	0.024739085
3407612	0.024728063
3146188	0.024716435
2689449	0.024713768
3133514	0.02471166
2672249	0.024711119
3502788	0.024699343
3429818	0.024686439
1885440	0.024676818
3572670	0.024674209
3701928	0.024654586
2947622	0.024642104
3649949	0.024626432
3251532	0.02462498
3371471	0.024623785
548132	0.024622805
3793360	0.024622045
2792227	0.02461782
3446077	0.024614986
165046	0.024610832
3034916	0.02460746
3606325	0.024595337
3541931	0.024588283
3222602	0.024581198
3415795	0.024577226
3544661	0.024574252
1156954	0.02457414
3590222	0.024571417
1298312	0.024558699
3521816	0.024558349
3321795	0.02454406
3012841	0.024539948
3453494	0.024526363
3789312	0.024508646
3447215	0.024501001
3848245	0.024498187
1269455	0.02449551
3166801	0.024482757
3663224	0.024481809
2841772	0.024480201
3741981	0.02447756
1413535	0.02446504
3530760	0.024458406
3263546	0.024455257
2526068	0.0244494
3147093	0.024447897
1180831	0.024441514
3075199	0.024438031
2206511	0.024433412
3448224	0.024433004
3153924	0.024418648
3635635	0.024416449
3702521	0.024415277
3319540	0.024408141
3879014	0.024400217
3093221	0.024388812
3232585	0.024386177
2698204	0.024383578
3135082	0.024382243
3020306	0.024381718
3776379	0.024366334
3760632	0.024366139
2694199	0.024363715
2740262	0.024359612
3088381	0.024357166
3704968	0.024355192
2987927	0.02434667
3344684	0.024346182
3519746	0.024337199
503388	0.024332557
3072694	0.024329914
3560965	0.024326753
3132017	0.02432266
3311446	0.024303809
2137114	0.024299689
2698057	0.024297979
3262772	0.024297852
3745928	0.024296891
2737781	0.024294643
3250343	0.02428428
3094683	0.024280904
2526436	0.024275253
3759690	0.024274725
343279	0.02426073
2760761	0.024252295
3486899	0.024247508
1431557	0.02424133
130966	0.024234831
3741700	0.024227401
3056414	0.024206422
3236166	0.024205783
3349988	0.02420562
2726561	0.024181338
2576180	0.024178674
2933606	0.0241776
2717439	0.024173642
2824638	0.024167635
2657284	0.024161736
2672256	0.024159936
3389324	0.024155624
3539522	0.024154605
2904803	0.02414189
3662738	0.02411002
3676603	0.024103
3680301	0.02409955
1269446	0.024087971
3129585	0.024080597
2151880	0.02406699
2991652	0.024058428
3113814	0.024054386
3420076	0.024050431
3119438	0.024044631
2976719	0.02403867
3043431	0.024024636
3715463	0.02402401
3307086	0.024015045
3424852	0.024009496
3388422	0.024005283
3248865	0.023999758
2992055	0.023993388
2687896	0.023987949
2845142	0.023982797
3087677	0.023971163
3891390	0.023970634
3530850	0.023968061
3626436	0.02396442
2100429	0.023963027
3465542	0.023962568
2635376	0.023962041
3339251	0.023958003
3830327	0.023957117
3552986	0.023956021
3589611	0.023952467
1939984	0.023944601
3775204	0.023932789
3808267	0.023932554
3121680	0.023932232
3797893	0.023929706
1351204	0.023928422
1462991	0.023925109
3582520	0.023918644
2908021	0.023915442
3401756	0.023899656
3696258	0.02389351
2784509	0.023892192
3545330	0.023883468
3214570	0.023861386
3349473	0.023854198
2921813	0.023853479
3125036	0.023850935
1087888	0.023843521
2716448	0.02384289
3526146	0.023833817
3673807	0.02383088
3348093	0.023829553
3764715	0.0238273
2661247	0.023825511
3702711	0.02382271
2841744	0.023821734
3519638	0.02382156
2672247	0.023818482
3405211	0.023818074
3354865	0.02381377
3420417	0.0238015
3794566	0.023792036
2794249	0.023791973
1459933	0.023779582
2385926	0.023776572
2361560	0.023776239
3712889	0.02376348
2803937	0.02375695
3538055	0.023754619
1896172	0.023752365
3481929	0.023750035
3632032	0.023744714
3519068	0.023743264
1479349	0.0237371
3623899	0.023736255
3538185	0.023731252
2910854	0.023730258
2827140	0.023717899
3695255	0.023715219
1502062	0.023712639
3679696	0.023704816
2822309	0.02370403
3684463	0.023689946
3734746	0.023684656
3014888	0.023662552
2435119	0.023660997
2857803	0.023660002
3475996	0.023654044
1087842	0.023653802
2782171	0.023646237
3789894	0.023643224
3643341	0.02363933
3460172	0.023639044
2426673	0.023632683
3759459	0.023621501
2613968	0.023599135
3548374	0.023590451
3136068	0.023579052
3334646	0.02357299
2865463	0.02357222
2526427	0.023569806
3884166	0.023569088
2810817	0.023567963
3147132	0.023561684
2813542	0.023558227
2900086	0.023549072
3844346	0.023544716
3181773	0.023538036
2238755	0.023533767
3562196	0.023533503
3549390	0.023528792
2740293	0.023520064
3556838	0.023504004
3409560	0.023499018
2644670	0.023494862
3719276	0.023488848
2611979	0.023483483
3122670	0.023471098
2844979	0.023451228
3429832	0.023431582
3701489	0.023418738
2569097	0.02341826
3177920	0.023408167
3322928	0.023406846
3219004	0.023385447
3626614	0.023372501
3662630	0.023371933
2687681	0.023368323
3342549	0.023364333
3542921	0.023338404
2855451	0.023337824
3259544	0.023337785
2438319	0.023335751
3893611	0.02333341
3095978	0.02332781
2795733	0.023314508
2997971	0.023313712
3626309	0.023286877
3245485	0.023282692
3554972	0.023281563
2926674	0.02327757
2911602	0.023277313
2794284	0.023261406
3742472	0.023258451
2561009	0.02325768
3329082	0.023252793
1456978	0.023246996
3109793	0.023246324
1963326	0.023245761
3866926	0.023242787
3078859	0.023230625
3411456	0.023228204
2133520	0.023225201
3469910	0.02322236
2946035	0.02322213
3113881	0.023219991
3094002	0.023217434
3639802	0.023215633
2754980	0.023203526
1949812	0.023203429
3033095	0.02320216
3541200	0.02319341
3841693	0.023185825
3806160	0.023185
3632492	0.023170227
3562549	0.02316701
3025967	0.02316136
3180418	0.023158856
3724297	0.023146914
3143923	0.023145063
1240640	0.023141487
3179308	0.023141012
3188826	0.023136001
3021745	0.023130521
3588621	0.023130277
3656780	0.023126416
2942803	0.023120742
3147154	0.023119003
2244628	0.023105027
3674474	0.023095913
3517837	0.023090404
3885791	0.023089284
3782585	0.02307932
3866685	0.023076383
2014765	0.023076035
3344685	0.023063622
3526386	0.02303815
3557580	0.023036305
3141706	0.023032261
3047871	0.02303128
3395695	0.023030741
3729461	0.02302482
3459383	0.02302451
2920889	0.023005918
2721844	0.023003602
3170567	0.02299236
3750355	0.022991383
2978397	0.022990948
3699153	0.02298541
2099495	0.022985397
2570419	0.022984965
3333708	0.022979667
2526478	0.022976696
2659488	0.022968367
2749044	0.022960832
3373100	0.022944458
3081356	0.022932863
3599400	0.022929315
2740110	0.022924816
3021899	0.022924216
2217540	0.022923235
3078209	0.022914981
3251794	0.02291362
2852806	0.02291207
2266722	0.022899901
3583747	0.022893224
3792602	0.02288915
3851456	0.022873469
3036636	0.022867868
1393263	0.02286678
3398075	0.022863613
3098999	0.022863016
3171650	0.022859829
1852908	0.022855125
3610195	0.022843417
3824354	0.02283452
3541161	0.022829536
2889780	0.022829382
3765901	0.022822822
3515415	0.022818197
3184633	0.02281241
3060309	0.022807954
1784604	0.022801856
3118197	0.02280111
3701927	0.022799512
3596056	0.022787133
2908644	0.022781227
2377075	0.022779528
2740121	0.02277675
3499352	0.02277553
3046969	0.022774432
3596703	0.022773577
3402108	0.022768209
2848339	0.022757206
3318163	0.022756964
3793491	0.02275513
3148881	0.022754308
2211463	0.022752313
3881906	0.022750162
3574659	0.022746837
3412048	0.022746628
2876703	0.022740845
3640949	0.022740344
2992059	0.02273868
2879291	0.022737565
2234399	0.022727598
1939918	0.022711065
3552364	0.022706216
3351253	0.022704843
3283855	0.022704361
3191848	0.022703754
3482079	0.022697333
2946695	0.02269667
2918825	0.022692526
2818706	0.022690075
2817864	0.022686675
3354470	0.022682035
3015361	0.0226737
3503476	0.022672478
1458326	0.022672286
3568150	0.02266376
3475895	0.022657538
3214567	0.022655768
3615381	0.022654992
3698306	0.022652423
64494	0.022650411
3655492	0.022645712
3225467	0.02263493
3748469	0.022634644
3278954	0.02262756
3682302	0.02262235
2584632	0.022622135
3874977	0.02261932
3692160	0.022614121
3746222	0.022614038
2787270	0.022609105
3814933	0.02260811
2359643	0.022604534
2783124	0.022603463
3015858	0.022602672
2172608	0.022600379
3282977	0.022599272
2740249	0.022593735
1832184	0.022592027
3881380	0.022590071
3430894	0.022574859
3034193	0.022558374
2075572	0.02255721
2801527	0.022551898
3751378	0.022544725
2766280	0.022540053
3423016	0.02253561
2847727	0.022530077
3232573	0.022525175
3345222	0.022518048
2824958	0.022503197
3809434	0.02250193
555570	0.022501374
3764307	0.022494553
3162834	0.0224942
3124730	0.02249408
3025866	0.022492075
2782169	0.022486081
2170447	0.022482974
2780532	0.02248252
3439802	0.02248012
3047834	0.02247896
2767145	0.022475852
3293925	0.02247474
3062610	0.022468632
3532791	0.022461062
3108768	0.022452464
3419668	0.022438431
1310628	0.022426836
3015918	0.022422574
3426616	0.022420762
3626688	0.022417525
2630300	0.022412825
2885379	0.022411011
3560203	0.022402743
3679761	0.022396527
3615910	0.022396129
2827048	0.022391433
2877817	0.022389531
2740317	0.02238079
155642	0.022368181
2788602	0.022365937
3604578	0.022358721
3734890	0.02235765
3825955	0.022344224
1322287	0.022343198
137231	0.022339981
3677638	0.022338841
3548373	0.022336619
3482082	0.022336299
3059287	0.02233625
2769331	0.022335082
2840751	0.02233314
1559601	0.022331273
3462186	0.022330683
3234607	0.022324514
3562274	0.022317704
3771981	0.02231466
2783106	0.022313481
3181767	0.02231177
2098779	0.02228706
2965917	0.022285748
2700443	0.02228444
3353603	0.022279676
3261719	0.022278607
2892672	0.02227487
3412713	0.022272829
2753768	0.022264918
3518712	0.02225975
3765345	0.022257669
1887527	0.022250585
2769373	0.02224407
3509389	0.022243053
1513580	0.02224041
3403610	0.022240132
3057029	0.022238908
2490810	0.02223846
3066183	0.022236507
2694628	0.022234557
3010678	0.022224274
3499903	0.022220757
3459509	0.022219883
2633340	0.022211228
3205375	0.022206059
3641101	0.022195142
3080571	0.022190236
3672069	0.022188077
3838810	0.022181375
3407666	0.022175303
3853383	0.022174602
3667229	0.02216668
3734688	0.022164587
2248298	0.022161305
3456478	0.022159025
3023867	0.022155272
3014817	0.022153225
3392138	0.022151727
3403954	0.022150872
2443772	0.022147821
3687464	0.02214214
3530294	0.022140276
2726498	0.022139354
3399342	0.022137119
3600218	0.022136435
3619047	0.022133855
3244391	0.022131497
3764891	0.022129769
2898655	0.022123829
3633277	0.022121886
3862394	0.02211953
3410771	0.022119373
3495772	0.022113364
2774585	0.022102872
1764004	0.022097437
2565667	0.022086788
165606	0.022066163
3615916	0.02206226
3408521	0.022056809
3707049	0.022055296
3003214	0.022053687
2050150	0.022050422
3689887	0.022049667
3303770	0.022043815
3582625	0.02203805
3359316	0.022035407
3495012	0.022027943
2726516	0.022007285
3585487	0.022006938
3658240	0.021996748
2889886	0.021980302
3807791	0.021966683
2934582	0.02195513
3051892	0.021952119
2939000	0.02195073
3573361	0.021950329
3749082	0.02194283
3118311	0.021928262
3123833	0.021917885
3122899	0.021914322
3106393	0.021904914
2859048	0.021902839
3567877	0.021900354
2366074	0.021900212
3872680	0.021898273
3015667	0.021890383
3647711	0.021887068
3752861	0.021880712
3469389	0.02187941
3679774	0.021877116
3728613	0.021870045
2923795	0.02186828
3521405	0.021867689
2823093	0.021855399
2783094	0.021851415
3778792	0.02184368
3663325	0.021836346
2646647	0.021826921
2939537	0.021825522
3140077	0.02182288
3886298	0.021821951
3580304	0.021820828
3201107	0.021813482
549588	0.021813467
3841675	0.02180448
3507802	0.021803357
2771826	0.021793215
2796013	0.021788243
2998814	0.02178692
3348525	0.021786314
1450294	0.021766137
2900082	0.021765208
3354676	0.021763342
3219351	0.021763131
2840771	0.02176104
3468117	0.021756029
3319903	0.021754311
2628869	0.021747544
3138848	0.021746995
2932950	0.021740332
3514815	0.021726012
2988949	0.021714663
3846631	0.021711152
524513	0.021699062
2650979	0.0216961
3555834	0.021688199
3030027	0.021687657
2691511	0.021681562
1995202	0.021681314
3317599	0.02168064
3218974	0.021666063
3541613	0.021649027
3731711	0.021643423
3329083	0.021639928
2926431	0.02163231
3161434	0.021625457
3326899	0.021624938
3015861	0.021611562
2657286	0.021607023
3891391	0.021603396
3152527	0.02159926
3877506	0.02159596
3564269	0.021594265
3662749	0.021585653
3644263	0.02158469
3293089	0.021584574
3202844	0.02157996
3446884	0.02157691
2951104	0.021570884
3658294	0.02156845
3771777	0.021561874
3700967	0.021559404
3354931	0.021558588
3011091	0.021557892
2359996	0.021555422
3853072	0.021550152
3562643	0.02154149
2909732	0.021540562
2745147	0.021539867
3150201	0.021534037
3884537	0.02152956
3665244	0.021527853
2821394	0.021526475
3514192	0.021516489
3064060	0.021514539
3670546	0.021510795
2697383	0.021502882
3134918	0.021499611
3808107	0.021498106
2667168	0.021493794
3246474	0.021493273
2481241	0.021492576
2769424	0.021486422
3616178	0.0214864
2566567	0.021485776
2515635	0.021485487
3739470	0.021483568
3728493	0.021480955
3581600	0.02147314
2723072	0.021471824
3012210	0.021470578
2576187	0.02146378
2987885	0.021460986
2262910	0.021457117
3775673	0.021453753
1976317	0.021450168
3659619	0.021439545
3560636	0.021438492
3389661	0.021436395
3745698	0.021432165
2174495	0.021429341
3619668	0.02142908
3860552	0.021429045
2503996	0.021426871
3837720	0.021423414
3810756	0.02142285
3792693	0.021422176
3132916	0.021420786
2847812	0.021414563
3215423	0.021412805
3314870	0.021408953
3071483	0.021408122
3270879	0.021406842
2729224	0.021406502
3564848	0.021400409
3702063	0.021396369
2494655	0.021391504
3480785	0.021390213
3674470	0.021389514
3701645	0.021382388
3485910	0.02137958
3786275	0.021378748
1698946	0.021378253
3806356	0.02137523
2900094	0.021368563
3686256	0.021365082
3222266	0.021363799
2890912	0.02135895
3518251	0.021351578
3751227	0.021341182
3282245	0.021338679
2892670	0.021331292
3168015	0.021322109
3296275	0.021316625
2944192	0.02131581
3109817	0.021315157
2671519	0.021311298
3808860	0.021307433
3109575	0.02129589
3845712	0.021294048
3474835	0.021293977
1257438	0.02128983
2390549	0.021279626
3162887	0.021264454
2740082	0.02125734
3852477	0.021251477
3015594	0.021248927
3353198	0.02124721
3519250	0.021247149
3835521	0.021245057
3814419	0.02124238
2813642	0.021238228
3385264	0.02123484
3639798	0.021234067
3322914	0.02123207
2874558	0.021228742
3819796	0.021218002
1779377	0.021204595
2769279	0.02118504
2246223	0.02118095
3271428	0.021178681
3465000	0.021178132
1855694	0.021177076
3268750	0.021174958
2847728	0.021166742
3262143	0.021163275
3843016	0.02115916
3271282	0.021156764
3279503	0.021156494
2837903	0.021154156
1987337	0.021152869
2988808	0.021145524
3847491	0.0211426
3040303	0.021138843
2769463	0.021132855
3821438	0.021131298
3233373	0.021130575
3804839	0.021125311
2948339	0.021124443
2655297	0.021120457
2943701	0.021113515
3570061	0.021110056
3015265	0.021103757
1334206	0.021102875
3330255	0.021101758
1160573	0.021088965
2815650	0.02108524
3355001	0.021083826
3015834	0.021081317
2789586	0.021081075
3430051	0.021080274
2913911	0.021073677
2129146	0.021071617
1624824	0.021061867
3772026	0.021061245
3355033	0.021052588
3481807	0.021050163
3389954	0.021035584
3263660	0.021033783
2824875	0.021032259
3574051	0.021025885
2781135	0.021023657
2116997	0.02102216
2804003	0.021007717
3268184	0.0210041
1697806	0.021001605
3544255	0.021001127
3015970	0.020994857
3351993	0.020994326
2842275	0.020992987
2567096	0.020992935
1661629	0.020991275
3278252	0.020990644
3097598	0.02098137
3463087	0.020980755
3652181	0.020980543
3390365	0.0209769
2740325	0.020976255
3731228	0.020971442
3719309	0.020969952
3014869	0.020969486
2788527	0.020967636
2270822	0.02095957
3517580	0.020954467
3018363	0.020952102
2669462	0.02094541
2428105	0.020934705
2890005	0.020933943
2697319	0.020929804
3077410	0.02092675
3859511	0.0209243
1343569	0.020923214
3227378	0.020919709
3506487	0.02091506
3219003	0.020912653
3501519	0.020904813
3634250	0.020891802
3636594	0.020869939
2761786	0.020856937
2740090	0.02085473
3141691	0.020849219
2810606	0.020847745
2515901	0.020847559
3577473	0.020844745
3015219	0.020844465
2438311	0.020841433
3743346	0.020839732
2528217	0.02083966
3188582	0.02083685
3427827	0.020829573
2671488	0.020817943
3666903	0.02081319
2806879	0.020810898
2749045	0.020800823
2811973	0.020800767
3285752	0.020796997
3877440	0.020795401
3827460	0.020773433
3845254	0.0207717
2147019	0.020768566
3411676	0.020765632
3872011	0.020763308
3701391	0.020761805
3405308	0.020759428
3271560	0.020750811
3854134	0.020736255
2750143	0.02073299
3097809	0.020727653
3176151	0.020724373
3542922	0.020719549
3085970	0.020715836
2579735	0.020712703
3503734	0.020711418
3674684	0.020696877
3288010	0.020684304
3603060	0.020684179
3034953	0.020678576
1647271	0.020676676
1084355	0.020676399
3366323	0.02067134
2653463	0.020663556
3205779	0.020663483
3821958	0.020656088
3223529	0.020652188
2777882	0.02064998
3253728	0.020643108
3267716	0.020638103
3285716	0.020637296
3133997	0.020627676
3310978	0.020626858
3644260	0.020626722
3514797	0.020625869
3520824	0.020607134
2684210	0.020603048
3621248	0.020596227
2908875	0.020596085
3599740	0.020590927
2488197	0.02058921
2923171	0.020589208
3893488	0.0205882
3655859	0.020588115
3507913	0.02057965
3279325	0.020579353
3641729	0.020578515
3527234	0.020571604
3631521	0.020570891
2992207	0.020568354
3888002	0.020568177
3850435	0.020567013
3713583	0.020563215
3745883	0.020562913
3168032	0.02056213
3830194	0.020546716
3361469	0.020545142
2687570	0.020543408
3667004	0.020541035
3891380	0.020540401
3426268	0.020540241
3877030	0.020534692
2726508	0.020531468
3404901	0.020527229
3516941	0.0205228
2577685	0.020521147
2847873	0.020510126
3227341	0.020508606
3015898	0.020505248
3387831	0.020504216
3779771	0.020504098
3687590	0.020503055
3375426	0.020495895
3057553	0.020494958
1576315	0.02049196
2872585	0.020490991
3771811	0.020490892
2756345	0.020488847
3299167	0.020485187
2672188	0.020480154
3729689	0.020477686
3120183	0.020471118
3675506	0.02046839
3016252	0.020466981
3298010	0.020464808
3770628	0.020462966
2698088	0.020457976
1550961	0.020455157
3580530	0.020444935
1524788	0.020441104
3346838	0.02044008
3505633	0.020438856
3659270	0.0204388
3687339	0.020437296
3483059	0.020425137
2749339	0.020421008
2518049	0.02042074
3309019	0.02041917
3878574	0.020418165
3512969	0.020412095
3326370	0.020411711
3282872	0.0204091
116597	0.020395597
3756019	0.020393878
1065094	0.02039115
2872329	0.02038125
3175350	0.020380627
3199407	0.020379122
3623783	0.020374
2672240	0.020338133
3876013	0.020333538
3704402	0.020332022
3638556	0.020331753
522841	0.020329786
3687060	0.020329725
2769416	0.020328587
2575599	0.020322593
3598993	0.020322477
1065003	0.020316713
2994881	0.020315988
3669580	0.020315811
3546880	0.020307183
3162801	0.020303354
3727182	0.020300513
3443698	0.02029962
3825939	0.020283468
2923803	0.020280879
3614293	0.020279521
3352629	0.02027695
3443570	0.020274404
3302904	0.020274209
3697146	0.020270376
2583965	0.020265631
3375113	0.020265402
3720184	0.02026517
3678011	0.020261027
3833555	0.020256786
3716997	0.020255556
2807536	0.020254623
1459269	0.020253444
3735335	0.02025127
3599449	0.02025117
3260929	0.020250298
2941604	0.020250196
2671124	0.02024521
3323394	0.02024193
2878351	0.020241676
3192514	0.02023866
2813611	0.020238468
2838839	0.0202269
2964705	0.020224174
3032715	0.02022332
2783137	0.02020856
3357009	0.020205256
3835514	0.020204106
3623109	0.020200029
2840571	0.020199368
3440895	0.020199288
3256981	0.02019736
3041762	0.020196795
3635225	0.020196607
2668594	0.020192096
3215362	0.020190796
2483449	0.02019027
3390291	0.020186938
3692029	0.020183802
2858848	0.020183234
2815648	0.020182293
3789899	0.020175634
1939921	0.020174567
3623460	0.020173429
3035779	0.020168167
2010485	0.020165032
3327834	0.020160818
3681666	0.020157376
2137490	0.020153878
2193324	0.020152723
3808262	0.020149812
2672271	0.020145334
3529718	0.020139646
1174953	0.020135887
1550969	0.020128444
3338649	0.020123448
3558351	0.020112205
1464140	0.020103231
3348025	0.020102283
3103558	0.02010147
3448230	0.020100659
2787188	0.020092644
3815092	0.02009082
3601504	0.020087643
3354872	0.020079715
3856092	0.020074751
2952298	0.02007295
2607011	0.020068541
2700613	0.020063607
3423841	0.020063523
3445096	0.020063518
3671282	0.020061703
2828091	0.020060178
2740215	0.020046916
3206300	0.020043073
3517578	0.020041417
3456865	0.020040028
3005218	0.020037582
2642832	0.020035485
