,title,abstract,body
3213717,0.088213444,0.088213444,0.088213444
3701851,0.08820397,0.08820397,0.08820397
3853893,0.088141665,0.088141665,0.088141665
3618925,0.08812217,0.08812217,0.08812217
3338236,0.08811472,0.08811472,0.08811472
3683417,0.088104665,0.088104665,0.088104665
3545734,0.088034526,0.088034526,0.088034526
3852629,0.08801077,0.08801077,0.08801077
3858746,0.087968186,0.087968186,0.087968186
3031281,0.087957844,0.087957844,0.087957844
3502786,0.08793804,0.08793804,0.08793804
3221638,0.08793505,0.08793505,0.08793505
183865,0.08793414,0.08793414,0.08793414
3320288,0.08792067,0.08792067,0.08792067
2687928,0.08789096,0.08789096,0.08789096
3250653,0.087868005,0.087868005,0.087868005
3056215,0.08784347,0.08784347,0.08784347
3446093,0.08779641,0.08779641,0.08779641
1297605,0.087784305,0.087784305,0.087784305
3409899,0.08777768,0.08777768,0.08777768
3015824,0.087760314,0.087760314,0.087760314
3045934,0.08773214,0.08773214,0.08773214
3548615,0.08772647,0.08772647,0.08772647
3514812,0.08769509,0.08769509,0.08769509
3429832,0.087670185,0.087670185,0.087670185
2117003,0.08762582,0.08762582,0.08762582
2908657,0.08760623,0.08760623,0.08760623
3716220,0.08759735,0.08759735,0.08759735
2694377,0.087596945,0.087596945,0.087596945
3717529,0.0875821,0.0875821,0.0875821
3582688,0.08755132,0.08755132,0.08755132
3213012,0.08748824,0.08748824,0.08748824
2098769,0.08747614,0.08747614,0.08747614
1636036,0.08747156,0.08747156,0.08747156
3618650,0.087411694,0.087411694,0.087411694
2605759,0.08740268,0.08740268,0.08740268
3482082,0.0873904,0.0873904,0.0873904
3318779,0.08738509,0.08738509,0.08738509
2726496,0.08737524,0.08737524,0.08737524
3526876,0.08736599,0.08736599,0.08736599
3074288,0.08736389,0.08736389,0.08736389
3507411,0.087299444,0.087299444,0.087299444
1247497,0.08725931,0.08725931,0.08725931
3835521,0.08722671,0.08722671,0.08722671
2116997,0.08722348,0.08722348,0.08722348
2630042,0.08720153,0.08720153,0.08720153
3096029,0.08716477,0.08716477,0.08716477
2687616,0.087158844,0.087158844,0.087158844
2637256,0.0871556,0.0871556,0.0871556
2984376,0.08711388,0.08711388,0.08711388
2988180,0.08704466,0.08704466,0.08704466
3615908,0.08701913,0.08701913,0.08701913
2993706,0.08699784,0.08699784,0.08699784
2971478,0.08699258,0.08699258,0.08699258
3204303,0.08694636,0.08694636,0.08694636
3544670,0.08694218,0.08694218,0.08694218
3623122,0.08692853,0.08692853,0.08692853
2933632,0.086882584,0.086882584,0.086882584
3746147,0.08686754,0.08686754,0.08686754
1584238,0.08685929,0.08685929,0.08685929
3236134,0.086854815,0.086854815,0.086854815
2660300,0.08683733,0.08683733,0.08683733
2771816,0.0868288,0.0868288,0.0868288
3148886,0.08681275,0.08681275,0.08681275
2698626,0.08679707,0.08679707,0.08679707
2776372,0.086791165,0.086791165,0.086791165
3269987,0.08677998,0.08677998,0.08677998
3213680,0.08674937,0.08674937,0.08674937
3393871,0.086744286,0.086744286,0.086744286
3015668,0.086730756,0.086730756,0.086730756
3589846,0.08666837,0.08666837,0.08666837
2253541,0.08665148,0.08665148,0.08665148
2211476,0.086646646,0.086646646,0.086646646
3743330,0.08664174,0.08664174,0.08664174
3342739,0.08663236,0.08663236,0.08663236
3705747,0.08661513,0.08661513,0.08661513
3785209,0.08660902,0.08660902,0.08660902
1459268,0.08660823,0.08660823,0.08660823
3328892,0.086516,0.086516,0.086516
3830833,0.08650625,0.08650625,0.08650625
3671282,0.08649795,0.08649795,0.08649795
3743178,0.08647221,0.08647221,0.08647221
3217590,0.086467035,0.086467035,0.086467035
3492681,0.08645131,0.08645131,0.08645131
3328917,0.086419806,0.086419806,0.086419806
3170356,0.08640998,0.08640998,0.08640998
2430011,0.08640405,0.08640405,0.08640405
3097568,0.08637405,0.08637405,0.08637405
3152917,0.08635775,0.08635775,0.08635775
3130466,0.08634838,0.08634838,0.08634838
3430071,0.08634432,0.08634432,0.08634432
3730144,0.08627774,0.08627774,0.08627774
3696271,0.08625779,0.08625779,0.08625779
3658262,0.08622627,0.08622627,0.08622627
3226577,0.08619481,0.08619481,0.08619481
3846115,0.086179346,0.086179346,0.086179346
2850857,0.086171634,0.086171634,0.086171634
3129113,0.086147286,0.086147286,0.086147286
3524486,0.08614163,0.08614163,0.08614163
3468765,0.0860747,0.0860747,0.0860747
1502064,0.08604384,0.08604384,0.08604384
3503657,0.08602944,0.08602944,0.08602944
3113158,0.08602858,0.08602858,0.08602858
3004089,0.08601994,0.08601994,0.08601994
1574330,0.08600436,0.08600436,0.08600436
2633086,0.08598303,0.08598303,0.08598303
2769296,0.08595,0.08595,0.08595
2726510,0.085935146,0.085935146,0.085935146
3443570,0.08592154,0.08592154,0.08592154
2813127,0.08589511,0.08589511,0.08589511
3624641,0.08588742,0.08588742,0.08588742
3521949,0.08588249,0.08588249,0.08588249
3042608,0.08583281,0.08583281,0.08583281
3299187,0.08582215,0.08582215,0.08582215
1087842,0.08580346,0.08580346,0.08580346
2908671,0.08578773,0.08578773,0.08578773
3446146,0.085751355,0.085751355,0.085751355
3459719,0.085751,0.085751,0.085751
2783161,0.085745625,0.085745625,0.085745625
3464728,0.08570778,0.08570778,0.08570778
3514997,0.08569606,0.08569606,0.08569606
3804823,0.085692026,0.085692026,0.085692026
2943095,0.08568919,0.08568919,0.08568919
3780631,0.085677415,0.085677415,0.085677415
3519113,0.08566893,0.08566893,0.08566893
3087962,0.085666925,0.085666925,0.085666925
3529464,0.08561776,0.08561776,0.08561776
3015777,0.085594445,0.085594445,0.085594445
3809164,0.08557985,0.08557985,0.08557985
3043583,0.085567914,0.085567914,0.085567914
3617620,0.0855259,0.0855259,0.0855259
3857503,0.085516304,0.085516304,0.085516304
2584014,0.085496895,0.085496895,0.085496895
3662739,0.08549138,0.08549138,0.08549138
3746435,0.08547991,0.08547991,0.08547991
3852630,0.0854532,0.0854532,0.0854532
2581654,0.08543926,0.08543926,0.08543926
3835761,0.0854249,0.0854249,0.0854249
3465008,0.08542093,0.08542093,0.08542093
3415050,0.08542033,0.08542033,0.08542033
3117681,0.085406795,0.085406795,0.085406795
2656964,0.08536841,0.08536841,0.08536841
3789312,0.085362114,0.085362114,0.085362114
2581659,0.085328974,0.085328974,0.085328974
2526417,0.085325226,0.085325226,0.085325226
2783048,0.08530218,0.08530218,0.08530218
2878411,0.08529139,0.08529139,0.08529139
3860027,0.08528368,0.08528368,0.08528368
2740293,0.08527968,0.08527968,0.08527968
3411404,0.085275784,0.085275784,0.085275784
3744740,0.08527348,0.08527348,0.08527348
3594646,0.085248224,0.085248224,0.085248224
2840961,0.08524231,0.08524231,0.08524231
3564269,0.085205495,0.085205495,0.085205495
2769279,0.08519528,0.08519528,0.08519528
3846152,0.08516728,0.08516728,0.08516728
3364643,0.085159995,0.085159995,0.085159995
3206110,0.085148685,0.085148685,0.085148685
3407736,0.08513579,0.08513579,0.08513579
2908883,0.08509413,0.08509413,0.08509413
2913563,0.08509411,0.08509411,0.08509411
3075172,0.08507576,0.08507576,0.08507576
3800295,0.085049324,0.085049324,0.085049324
3214684,0.085020155,0.085020155,0.085020155
3148876,0.08500118,0.08500118,0.08500118
3789280,0.08497855,0.08497855,0.08497855
2254639,0.08497854,0.08497854,0.08497854
3640228,0.0849763,0.0849763,0.0849763
3407757,0.0849507,0.0849507,0.0849507
2901307,0.084923625,0.084923625,0.084923625
3567954,0.08492287,0.08492287,0.08492287
128809,0.084920995,0.084920995,0.084920995
2831897,0.08491426,0.08491426,0.08491426
3114311,0.084907226,0.084907226,0.084907226
3369416,0.08489911,0.08489911,0.08489911
3328431,0.08488915,0.08488915,0.08488915
3148882,0.084885515,0.084885515,0.084885515
3395298,0.08487938,0.08487938,0.08487938
3538640,0.084839076,0.084839076,0.084839076
3191328,0.08482815,0.08482815,0.08482815
3273785,0.08481107,0.08481107,0.08481107
1112595,0.0848053,0.0848053,0.0848053
3097557,0.084803976,0.084803976,0.084803976
2827125,0.08480185,0.08480185,0.08480185
3410093,0.08479793,0.08479793,0.08479793
555568,0.08478376,0.08478376,0.08478376
2839317,0.084783606,0.084783606,0.084783606
3290887,0.084773,0.084773,0.084773
3409907,0.08476697,0.08476697,0.08476697
3113182,0.08475765,0.08475765,0.08475765
3180596,0.08475426,0.08475426,0.08475426
3204568,0.084748685,0.084748685,0.084748685
2801527,0.08473406,0.08473406,0.08473406
3227428,0.0847208,0.0847208,0.0847208
2850849,0.08469966,0.08469966,0.08469966
2700491,0.08463804,0.08463804,0.08463804
3043404,0.084618695,0.084618695,0.084618695
2881079,0.08461683,0.08461683,0.08461683
1971265,0.08459282,0.08459282,0.08459282
3868095,0.08457877,0.08457877,0.08457877
2740289,0.084567904,0.084567904,0.084567904
3424680,0.08455039,0.08455039,0.08455039
2014766,0.08454116,0.08454116,0.08454116
3003677,0.08452353,0.08452353,0.08452353
2989524,0.08451724,0.08451724,0.08451724
3794984,0.084510155,0.084510155,0.084510155
2726551,0.08450443,0.08450443,0.08450443
2998016,0.084465735,0.084465735,0.084465735
2797112,0.08443918,0.08443918,0.08443918
3845338,0.084431425,0.084431425,0.084431425
3227160,0.08443085,0.08443085,0.08443085
1661590,0.084424645,0.084424645,0.084424645
2910293,0.084418185,0.084418185,0.084418185
3681262,0.084397145,0.084397145,0.084397145
3102012,0.08435213,0.08435213,0.08435213
2779365,0.08433982,0.08433982,0.08433982
3835514,0.08432509,0.08432509,0.08432509
3623460,0.08432263,0.08432263,0.08432263
3756167,0.08431885,0.08431885,0.08431885
3674472,0.08431031,0.08431031,0.08431031
3575318,0.08431,0.08431,0.08431
3295713,0.08430781,0.08430781,0.08430781
3273697,0.08430333,0.08430333,0.08430333
3277063,0.08427041,0.08427041,0.08427041
3552963,0.08425454,0.08425454,0.08425454
2726511,0.084241144,0.084241144,0.084241144
3078481,0.08423621,0.08423621,0.08423621
3765290,0.08423354,0.08423354,0.08423354
3690211,0.08421506,0.08421506,0.08421506
2671780,0.084196106,0.084196106,0.084196106
1602193,0.08415556,0.08415556,0.08415556
1963453,0.084134,0.084134,0.084134
2464753,0.08411873,0.08411873,0.08411873
2527497,0.0841079,0.0841079,0.0841079
2803828,0.08409507,0.08409507,0.08409507
1828150,0.08409106,0.08409106,0.08409106
3178521,0.08409018,0.08409018,0.08409018
3778811,0.08406289,0.08406289,0.08406289
1770937,0.08402561,0.08402561,0.08402561
2702896,0.08401582,0.08401582,0.08401582
3628464,0.08401571,0.08401571,0.08401571
3657428,0.08401458,0.08401458,0.08401458
3662733,0.083984286,0.083984286,0.083984286
2672273,0.08397509,0.08397509,0.08397509
2586631,0.08396041,0.08396041,0.08396041
3657244,0.08393848,0.08393848,0.08393848
3034319,0.083937466,0.083937466,0.083937466
2481241,0.08393272,0.08393272,0.08393272
2721535,0.08393174,0.08393174,0.08393174
3051097,0.08390894,0.08390894,0.08390894
3096317,0.08390147,0.08390147,0.08390147
3535786,0.08389473,0.08389473,0.08389473
1995202,0.083886944,0.083886944,0.083886944
3335711,0.08388142,0.08388142,0.08388142
2702963,0.08386109,0.08386109,0.08386109
3573453,0.083835885,0.083835885,0.083835885
3628494,0.083825566,0.083825566,0.083825566
3387584,0.083822966,0.083822966,0.083822966
3289835,0.08382119,0.08382119,0.08382119
2740158,0.08381527,0.08381527,0.08381527
2632616,0.0837994,0.0837994,0.0837994
2776156,0.08379397,0.08379397,0.08379397
3094313,0.0837765,0.0837765,0.0837765
3407696,0.083758384,0.083758384,0.083758384
3002374,0.08375714,0.08375714,0.08375714
3396344,0.08374986,0.08374986,0.08374986
1636035,0.08374898,0.08374898,0.08374898
3235990,0.08374019,0.08374019,0.08374019
3834111,0.083738916,0.083738916,0.083738916
2643339,0.0837318,0.0837318,0.0837318
3420800,0.083725505,0.083725505,0.083725505
3728547,0.08371057,0.08371057,0.08371057
3099621,0.08370187,0.08370187,0.08370187
2791738,0.08369721,0.08369721,0.08369721
3498670,0.083687164,0.083687164,0.083687164
3575664,0.08368383,0.08368383,0.08368383
3465012,0.08368026,0.08368026,0.08368026
3016797,0.083680086,0.083680086,0.083680086
3097559,0.08367211,0.08367211,0.08367211
2745863,0.083635636,0.083635636,0.083635636
3610459,0.083628,0.083628,0.083628
2600825,0.08359295,0.08359295,0.08359295
3213723,0.08359158,0.08359158,0.08359158
3862254,0.08358244,0.08358244,0.08358244
3785346,0.08356817,0.08356817,0.08356817
2850843,0.08356271,0.08356271,0.08356271
3099092,0.08351215,0.08351215,0.08351215
3046008,0.08350897,0.08350897,0.08350897
3184472,0.08349903,0.08349903,0.08349903
2822141,0.08348902,0.08348902,0.08348902
3523895,0.083472684,0.083472684,0.083472684
3408521,0.08347026,0.08347026,0.08347026
2657235,0.08342113,0.08342113,0.08342113
3796684,0.08340343,0.08340343,0.08340343
3639158,0.08337534,0.08337534,0.08337534
2584649,0.083363935,0.083363935,0.083363935
2503996,0.08333194,0.08333194,0.08333194
2672280,0.08332966,0.08332966,0.08332966
3282450,0.08332388,0.08332388,0.08332388
3156522,0.08331593,0.08331593,0.08331593
3516942,0.083302505,0.083302505,0.083302505
3735842,0.08322934,0.08322934,0.08322934
2726470,0.08322675,0.08322675,0.08322675
2527567,0.083218135,0.083218135,0.083218135
3529422,0.08320313,0.08320313,0.08320313
3580753,0.083195224,0.083195224,0.083195224
3144685,0.08319167,0.08319167,0.08319167
3139357,0.08319129,0.08319129,0.08319129
1586188,0.083160765,0.083160765,0.083160765
3123852,0.08315992,0.08315992,0.08315992
2911467,0.08311407,0.08311407,0.08311407
2533016,0.08307478,0.08307478,0.08307478
3289597,0.08304883,0.08304883,0.08304883
2396176,0.08303911,0.08303911,0.08303911
3641969,0.08296184,0.08296184,0.08296184
3531646,0.082958855,0.082958855,0.082958855
3858807,0.08294422,0.08294422,0.08294422
59895,0.08289934,0.08289934,0.08289934
2664214,0.08288774,0.08288774,0.08288774
3571614,0.08287576,0.08287576,0.08287576
3530247,0.0828464,0.0828464,0.0828464
3626904,0.08282242,0.08282242,0.08282242
3547392,0.082808,0.082808,0.082808
1618394,0.08280387,0.08280387,0.08280387
1282576,0.08278463,0.08278463,0.08278463
3101356,0.08277091,0.08277091,0.08277091
3210944,0.08276209,0.08276209,0.08276209
3088754,0.08276202,0.08276202,0.08276202
2869440,0.082760856,0.082760856,0.082760856
3335627,0.08275862,0.08275862,0.08275862
3705133,0.08275527,0.08275527,0.08275527
3614524,0.08275466,0.08275466,0.08275466
3016144,0.08274632,0.08274632,0.08274632
2974995,0.082744665,0.082744665,0.082744665
3199233,0.08271197,0.08271197,0.08271197
3695255,0.08270058,0.08270058,0.08270058
3482330,0.082691774,0.082691774,0.082691774
3258019,0.08265327,0.08265327,0.08265327
3420442,0.08264609,0.08264609,0.08264609
3829287,0.08261946,0.08261946,0.08261946
3086328,0.08256213,0.08256213,0.08256213
416478,0.08255286,0.08255286,0.08255286
3507127,0.08254512,0.08254512,0.08254512
3395851,0.08254439,0.08254439,0.08254439
3184711,0.082537785,0.082537785,0.082537785
3618055,0.08252838,0.08252838,0.08252838
3823385,0.08252414,0.08252414,0.08252414
2612654,0.082508795,0.082508795,0.082508795
3312202,0.08248099,0.08248099,0.08248099
2714076,0.0824802,0.0824802,0.0824802
3860030,0.082473055,0.082473055,0.082473055
3198609,0.08246655,0.08246655,0.08246655
3423789,0.08246468,0.08246468,0.08246468
2288603,0.08245429,0.08245429,0.08245429
3876546,0.08244802,0.08244802,0.08244802
3463834,0.08241771,0.08241771,0.08241771
1964782,0.082404315,0.082404315,0.082404315
3777195,0.08236655,0.08236655,0.08236655
1948008,0.08236284,0.08236284,0.08236284
374360,0.0823378,0.0823378,0.0823378
3068877,0.082318425,0.082318425,0.082318425
1925058,0.0823086,0.0823086,0.0823086
3892961,0.0823035,0.0823035,0.0823035
3231647,0.08230337,0.08230337,0.08230337
3015244,0.082300395,0.082300395,0.082300395
3766228,0.08225903,0.08225903,0.08225903
3562604,0.08223761,0.08223761,0.08223761
3015465,0.08221675,0.08221675,0.08221675
2642787,0.08221254,0.08221254,0.08221254
3867894,0.08220476,0.08220476,0.08220476
3181743,0.082192264,0.082192264,0.082192264
3295377,0.08218417,0.08218417,0.08218417
3229010,0.08216526,0.08216526,0.08216526
2769280,0.08215547,0.08215547,0.08215547
3016836,0.08214337,0.08214337,0.08214337
3375793,0.08213428,0.08213428,0.08213428
3728878,0.08210221,0.08210221,0.08210221
2931125,0.08209505,0.08209505,0.08209505
3151000,0.08208344,0.08208344,0.08208344
3064888,0.082063965,0.082063965,0.082063965
2830945,0.082029514,0.082029514,0.082029514
2769394,0.082022704,0.082022704,0.082022704
2678139,0.08201934,0.08201934,0.08201934
3148997,0.0820175,0.0820175,0.0820175
3688353,0.08201449,0.08201449,0.08201449
3877440,0.081992805,0.081992805,0.081992805
2984463,0.08198495,0.08198495,0.08198495
2672240,0.08195809,0.08195809,0.08195809
3493838,0.08195297,0.08195297,0.08195297
3754406,0.081944205,0.081944205,0.081944205
3003213,0.08188919,0.08188919,0.08188919
2538530,0.0818722,0.0818722,0.0818722
2862020,0.08185798,0.08185798,0.08185798
1976312,0.08183644,0.08183644,0.08183644
2984297,0.081834644,0.081834644,0.081834644
2803899,0.08183041,0.08183041,0.08183041
3546191,0.081827804,0.081827804,0.081827804
2966747,0.08181745,0.08181745,0.08181745
2806879,0.08181012,0.08181012,0.08181012
2726513,0.08177609,0.08177609,0.08177609
3075160,0.0817757,0.0817757,0.0817757
3583268,0.08176069,0.08176069,0.08176069
3819678,0.081755534,0.081755534,0.081755534
3079137,0.08172973,0.08172973,0.08172973
2840956,0.08171116,0.08171116,0.08171116
2850863,0.08170992,0.08170992,0.08170992
2718204,0.08170196,0.08170196,0.08170196
3340295,0.08169832,0.08169832,0.08169832
3354472,0.08168481,0.08168481,0.08168481
3443667,0.081671156,0.081671156,0.081671156
2896582,0.081655,0.081655,0.081655
3391847,0.08163517,0.08163517,0.08163517
2490689,0.081594355,0.081594355,0.081594355
3221138,0.08158988,0.08158988,0.08158988
3590563,0.081580564,0.081580564,0.081580564
3463410,0.08158032,0.08158032,0.08158032
3876531,0.08153948,0.08153948,0.08153948
3751531,0.08152416,0.08152416,0.08152416
3526411,0.08151833,0.08151833,0.08151833
3324958,0.081516184,0.081516184,0.081516184
2948339,0.08151114,0.08151114,0.08151114
3457840,0.081500664,0.081500664,0.081500664
2904792,0.0814955,0.0814955,0.0814955
3410720,0.081475124,0.081475124,0.081475124
3830269,0.08146213,0.08146213,0.08146213
2698060,0.08145944,0.08145944,0.08145944
3322205,0.081444465,0.081444465,0.081444465
3015509,0.08144396,0.08144396,0.08144396
3543584,0.08143791,0.08143791,0.08143791
2803992,0.08143008,0.08143008,0.08143008
2784782,0.08142095,0.08142095,0.08142095
3225467,0.08141486,0.08141486,0.08141486
3296555,0.081386976,0.081386976,0.081386976
1940304,0.08138658,0.08138658,0.08138658
3234147,0.08138251,0.08138251,0.08138251
3136068,0.08138077,0.08138077,0.08138077
3410818,0.081378065,0.081378065,0.081378065
2854726,0.08136251,0.08136251,0.08136251
3015299,0.081301026,0.081301026,0.081301026
3019599,0.0812999,0.0812999,0.0812999
3719360,0.081282,0.081282,0.081282
3730206,0.08126556,0.08126556,0.08126556
3385619,0.081260026,0.081260026,0.081260026
3653513,0.08125845,0.08125845,0.08125845
3170124,0.081253015,0.081253015,0.081253015
2008202,0.08119865,0.08119865,0.08119865
3073917,0.08117539,0.08117539,0.08117539
3710232,0.08117219,0.08117219,0.08117219
3485580,0.08116403,0.08116403,0.08116403
3089828,0.08115871,0.08115871,0.08115871
3350194,0.081154376,0.081154376,0.081154376
3079191,0.08114546,0.08114546,0.08114546
3835813,0.08110588,0.08110588,0.08110588
2884205,0.081081845,0.081081845,0.081081845
3146430,0.081076235,0.081076235,0.081076235
2830180,0.08106722,0.08106722,0.08106722
3400885,0.08105314,0.08105314,0.08105314
2650974,0.080994174,0.080994174,0.080994174
3415156,0.08098938,0.08098938,0.08098938
3516932,0.080978215,0.080978215,0.080978215
3307435,0.08097037,0.08097037,0.08097037
3224447,0.080942266,0.080942266,0.080942266
3146930,0.08091352,0.08091352,0.08091352
3170827,0.08088527,0.08088527,0.08088527
3363139,0.08087584,0.08087584,0.08087584
3194557,0.08086733,0.08086733,0.08086733
2860341,0.08086065,0.08086065,0.08086065
2803895,0.080842726,0.080842726,0.080842726
2726542,0.08082794,0.08082794,0.08082794
3544060,0.08082402,0.08082402,0.08082402
3713330,0.08079924,0.08079924,0.08079924
1564027,0.08078453,0.08078453,0.08078453
3032622,0.08074385,0.08074385,0.08074385
3309207,0.080731146,0.080731146,0.080731146
2769305,0.0807283,0.0807283,0.0807283
3420085,0.08070337,0.08070337,0.08070337
3694380,0.08070044,0.08070044,0.08070044
3298206,0.08068144,0.08068144,0.08068144
3560203,0.08068032,0.08068032,0.08068032
3565987,0.080676,0.080676,0.080676
3809434,0.08067126,0.08067126,0.08067126
2526448,0.08066571,0.08066571,0.08066571
3719369,0.08066074,0.08066074,0.08066074
3503786,0.080637686,0.080637686,0.080637686
2936927,0.080634296,0.080634296,0.080634296
1459265,0.080629386,0.080629386,0.080629386
3743592,0.080625325,0.080625325,0.080625325
3511956,0.08061811,0.08061811,0.08061811
3336243,0.08061451,0.08061451,0.08061451
2765939,0.08061073,0.08061073,0.08061073
3420449,0.08058857,0.08058857,0.08058857
3878496,0.08056617,0.08056617,0.08056617
3466159,0.08055775,0.08055775,0.08055775
3600860,0.080538295,0.080538295,0.080538295
3833473,0.08052684,0.08052684,0.08052684
3015576,0.08051789,0.08051789,0.08051789
3317002,0.08048291,0.08048291,0.08048291
3075183,0.08048266,0.08048266,0.08048266
1459264,0.08047721,0.08047721,0.08047721
2769293,0.08047489,0.08047489,0.08047489
2653027,0.08046564,0.08046564,0.08046564
3886912,0.080461875,0.080461875,0.080461875
2572586,0.08044794,0.08044794,0.08044794
2783113,0.08042907,0.08042907,0.08042907
3438425,0.08042529,0.08042529,0.08042529
3197026,0.08040176,0.08040176,0.08040176
2684339,0.08039696,0.08039696,0.08039696
2276505,0.08039544,0.08039544,0.08039544
3649187,0.08038989,0.08038989,0.08038989
2939554,0.08038412,0.08038412,0.08038412
3014468,0.08037004,0.08037004,0.08037004
3601004,0.08036287,0.08036287,0.08036287
2790126,0.08033325,0.08033325,0.08033325
3579131,0.08032569,0.08032569,0.08032569
2719730,0.08030701,0.08030701,0.08030701
3655492,0.08030503,0.08030503,0.08030503
1887519,0.08027744,0.08027744,0.08027744
3500006,0.08027676,0.08027676,0.08027676
3623109,0.080266885,0.080266885,0.080266885
3015684,0.08023518,0.08023518,0.08023518
3193822,0.08023347,0.08023347,0.08023347
3399219,0.080222555,0.080222555,0.080222555
3271690,0.08021664,0.08021664,0.08021664
2762564,0.08020006,0.08020006,0.08020006
3030049,0.08019925,0.08019925,0.08019925
3263074,0.080190875,0.080190875,0.080190875
3524466,0.0801897,0.0801897,0.0801897
2998524,0.08018966,0.08018966,0.08018966
3045096,0.080162995,0.080162995,0.080162995
3318852,0.08013906,0.08013906,0.08013906
3580672,0.080130585,0.080130585,0.080130585
1564132,0.080121875,0.080121875,0.080121875
2933643,0.080116756,0.080116756,0.080116756
3314538,0.08011455,0.08011455,0.08011455
239862,0.08007429,0.08007429,0.08007429
3123294,0.08006536,0.08006536,0.08006536
3432333,0.0800607,0.0800607,0.0800607
3136022,0.08005544,0.08005544,0.08005544
2898974,0.080045305,0.080045305,0.080045305
3214511,0.08002643,0.08002643,0.08002643
3128930,0.080020316,0.080020316,0.080020316
3407002,0.08001856,0.08001856,0.08001856
1855052,0.08001772,0.08001772,0.08001772
2657285,0.08000615,0.08000615,0.08000615
3208579,0.07997487,0.07997487,0.07997487
3483331,0.079943106,0.079943106,0.079943106
3229021,0.07992428,0.07992428,0.07992428
3114371,0.07991233,0.07991233,0.07991233
3764660,0.07990605,0.07990605,0.07990605
2988949,0.079902455,0.079902455,0.079902455
3586573,0.0798951,0.0798951,0.0798951
3113792,0.079879284,0.079879284,0.079879284
2766900,0.07986982,0.07986982,0.07986982
3637401,0.079838894,0.079838894,0.079838894
2803987,0.079836376,0.079836376,0.079836376
3557580,0.079821765,0.079821765,0.079821765
3177411,0.07980838,0.07980838,0.07980838
3542919,0.079805456,0.079805456,0.079805456
3876014,0.079788074,0.079788074,0.079788074
3030043,0.079786,0.079786,0.079786
3239016,0.07978482,0.07978482,0.07978482
3625558,0.07977763,0.07977763,0.07977763
3089795,0.07977595,0.07977595,0.07977595
2938719,0.079757944,0.079757944,0.079757944
3183036,0.07974929,0.07974929,0.07974929
3574840,0.079691246,0.079691246,0.079691246
2900108,0.079685405,0.079685405,0.079685405
3556422,0.07968091,0.07968091,0.07968091
3821948,0.07968012,0.07968012,0.07968012
2740160,0.079656415,0.079656415,0.079656415
3210001,0.079653025,0.079653025,0.079653025
3658250,0.07961917,0.07961917,0.07961917
3307086,0.0796105,0.0796105,0.0796105
3590332,0.07960446,0.07960446,0.07960446
3878174,0.07959977,0.07959977,0.07959977
3860677,0.07953745,0.07953745,0.07953745
3543215,0.07951932,0.07951932,0.07951932
3304289,0.07948572,0.07948572,0.07948572
3860632,0.07947628,0.07947628,0.07947628
3735569,0.07947396,0.07947396,0.07947396
3757910,0.079460405,0.079460405,0.079460405
3146132,0.07946013,0.07946013,0.07946013
3329710,0.07944403,0.07944403,0.07944403
2997277,0.07941285,0.07941285,0.07941285
2990894,0.07940303,0.07940303,0.07940303
3347913,0.07932997,0.07932997,0.07932997
3147240,0.079302505,0.079302505,0.079302505
3502811,0.079299584,0.079299584,0.079299584
3713559,0.07929541,0.07929541,0.07929541
2629172,0.079294555,0.079294555,0.079294555
2365938,0.07929019,0.07929019,0.07929019
3764353,0.079276286,0.079276286,0.079276286
2797595,0.07924348,0.07924348,0.07924348
3259378,0.079236284,0.079236284,0.079236284
3658225,0.079234965,0.079234965,0.079234965
2374615,0.07923336,0.07923336,0.07923336
3124326,0.079230756,0.079230756,0.079230756
3446153,0.07922357,0.07922357,0.07922357
3420726,0.07919697,0.07919697,0.07919697
3074332,0.07919272,0.07919272,0.07919272
3603060,0.07918502,0.07918502,0.07918502
3284718,0.07914445,0.07914445,0.07914445
3772255,0.07914013,0.07914013,0.07914013
2916002,0.0791398,0.0791398,0.0791398
3830323,0.07909403,0.07909403,0.07909403
2766886,0.079090856,0.079090856,0.079090856
3728529,0.079084456,0.079084456,0.079084456
3693114,0.07907492,0.07907492,0.07907492
3680613,0.079061195,0.079061195,0.079061195
3649488,0.07905772,0.07905772,0.07905772
3468804,0.07903335,0.07903335,0.07903335
3296598,0.0790306,0.0790306,0.0790306
3026341,0.078998506,0.078998506,0.078998506
2970786,0.078991815,0.078991815,0.078991815
3266527,0.07898973,0.07898973,0.07898973
2740268,0.07896709,0.07896709,0.07896709
2672132,0.07896679,0.07896679,0.07896679
3524703,0.07894943,0.07894943,0.07894943
3011308,0.07894166,0.07894166,0.07894166
3140077,0.07894143,0.07894143,0.07894143
3400351,0.07893558,0.07893558,0.07893558
3097542,0.078919925,0.078919925,0.078919925
2892705,0.07887518,0.07887518,0.07887518
3806786,0.07887495,0.07887495,0.07887495
2740040,0.07886779,0.07886779,0.07886779
3834024,0.07886487,0.07886487,0.07886487
3335538,0.078858644,0.078858644,0.078858644
3015710,0.07885182,0.07885182,0.07885182
3814073,0.07884359,0.07884359,0.07884359
3499212,0.07884245,0.07884245,0.07884245
2662842,0.078832716,0.078832716,0.078832716
3651925,0.0788262,0.0788262,0.0788262
3506107,0.07882519,0.07882519,0.07882519
2911725,0.07882153,0.07882153,0.07882153
2700229,0.07880272,0.07880272,0.07880272
3628218,0.078775376,0.078775376,0.078775376
3183636,0.07876075,0.07876075,0.07876075
