pmcid	title	abstract	body
32312	0.05161599	0.05263044	0.052899376
1971265	0.05161165	0.05280848	1.113823
3492084	0.051596023	0.05246602	0.052689776
3410009	0.051553715	0.052566934	0.05283555
3888846	0.051522423	0.05239118	0.052614618
3743592	0.051473383	0.052329708	0.9272462
3658581	0.05144481	0.052557733	0.05282615
3181779	0.05142109	0.052613504	0.052860793
2948427	0.0514023	0.052412547	0.052680373
3351973	0.051392205	1.3142307	1.2341366
3844257	0.05134312	0.05253372	0.052780632
3215148	0.051308017	0.052497804	0.052744552
3467370	0.051299263	0.052152693	0.05239473
2650609	0.051265683	0.052273244	0.05254036
3877750	0.05124372	0.052107777	0.052330006
3829261	0.05120248	0.052389815	0.052636053
1483829	0.051188737	0.052040327	0.052281845
2740016	0.051176455	0.05202784	0.052269295
3840326	0.051174946	0.052180726	0.052447367
3127311	0.051138878	0.05198964	0.052230924
3351739	0.051064223	0.052067827	0.05233389
3573524	0.051045336	0.051906046	0.052127413
3668172	0.051041786	0.05204495	0.052310895
3440498	0.05103595	0.052038997	0.052304912
3821948	0.05099129	1.4546434	0.91253334
3468878	0.050940778	0.051788244	0.052028593
3728598	0.050939262	0.05204125	0.05230703
3207834	0.050863076	0.051709246	0.05194923
3443081	0.050836436	0.051835567	0.05210044
3060433	0.05083547	0.05193521	0.05220045
3590788	0.050819933	0.051919337	0.052184492
3164621	0.050786197	0.051642537	0.051862784
2671741	0.050765038	0.051863257	0.052128125
3214849	0.050727606	0.051582962	0.051802956
3438425	0.050642755	1.5809956	1.1377982
3139336	0.050634935	0.051809117	0.05205262
3479123	0.0506247	0.051466905	0.051705763
3099190	0.050599102	0.05145229	0.9565668
3445095	0.050572854	0.051425595	0.051644914
2459162	0.05055102	0.051392	0.05163051
3740662	0.050529756	0.05162288	0.051886525
3512476	0.050528586	0.051380586	0.05159972
3713304	0.05051834	1.3381011	0.051874805
3471642	0.050496686	0.0515891	0.051852573
3024947	0.050490133	0.0513301	0.05156832
3181814	0.050477844	0.05146993	0.051732935
2931126	0.050456535	0.051548075	0.051811337
2834574	0.050446343	0.05161615	0.051858757
2686862	0.050428685	1.4709263	1.1450673
3181896	0.05042698	0.051277258	0.051495947
2695234	0.050420698	0.051511463	0.05177454
3564735	0.05040772	0.05157663	0.05181904
2686859	0.050397865	0.051236298	1.0919333
3459383	0.050354186	0.051443513	0.051706243
3510780	0.050329786	0.051178426	0.051396698
2821394	0.05032721	1.226734	0.9662216
3713758	0.050326593	0.051415328	0.051677912
3485111	0.050306257	1.2943712	1.2271491
3880166	0.05027743	1.263361	1.1608888
3760297	0.050268468	0.051355947	0.051618226
3441877	0.050207075	1.294262	1.0307581
3726245	0.050154973	0.050989367	0.051226
3168092	0.050132368	1.6278689	1.081094
3829215	0.05011564	0.050949376	0.051185824
3860496	0.050075952	0.051159266	0.051420543
3690674	0.050063845	0.051224783	1.0065058
2722014	0.05005604	0.050888788	0.051124956
3499780	0.050040822	0.051201228	0.051441878
2791852	0.050014418	0.050997388	0.051257983
3603128	0.049989324	0.050971806	0.051232263
2771966	0.049986158	0.05114529	0.051385682
2693869	0.049982738	0.05082553	0.051042296
3655975	0.049973875	0.050805252	0.051041037
3579989	0.049919937	0.050999876	0.051260334
2848339	0.04983939	0.050668534	0.05090368
3173920	0.049821157	0.05066122	0.050877284
3151601	0.04981411	0.05064283	0.05087786
2700454	0.04974919	0.05072695	0.050986163
3309367	0.049740527	1.337227	0.99570817
3398395	0.04971742	0.050555736	0.05077135
2904264	0.049703997	1.1161535	1.1442479
3072504	0.04968003	0.05050652	0.05074092
3653513	0.049629837	0.050455496	0.050689656
3122068	0.04955305	0.050377436	0.050611228
3424676	0.049540736	0.050376076	0.05059092
3263543	0.049533583	0.050368804	0.05058362
3790330	0.049514107	0.050662294	0.050900415
3552828	0.049490195	0.050313525	0.05054703
3655608	0.049485486	0.050308745	0.050542224
3320159	0.049427707	0.05049699	0.050754886
3096310	0.04941186	0.050557677	0.0507953
3750275	0.04940812	0.050230086	0.0504632
3419863	0.049376857	0.05044504	0.05070267
3429098	0.04936253	0.050332688	0.050589886
3372523	0.049353495	0.050421175	0.050678685
3712665	0.049346056	0.05017811	0.050392117
2740054	0.049343448	0.050164342	0.050397154
3420782	0.04927597	0.050106842	0.05032054
3227508	0.049257103	0.050076555	0.05030896
3266267	0.04925319	0.050221205	0.050477833
3670647	0.04921452	0.050044358	0.050257787
3737618	0.049142156	0.04997078	0.050183892
3483062	0.049138173	0.05027764	0.9360792
3829287	0.049106658	1.4526774	1.1681082
3505508	0.049101695	0.04992963	0.050142575
3458200	0.04908082	0.050218955	0.93265855
3655499	0.049052835	0.049868893	0.050100327
3042902	0.049052604	0.050190087	0.050425988
3459528	0.049050357	0.050111476	0.050367404
3052193	0.0490319	0.049858663	0.050071303
2827140	0.04900758	0.049970765	0.05022611
2784762	0.04900674	0.050143167	0.9325755
3121227	0.049003698	0.049829982	0.0500425
3666389	0.048980586	0.0501164	0.050351955
3359447	0.04896002	0.049922265	0.05017736
3364074	0.048943017	0.049768277	0.049980532
3673458	0.048922054	0.049735934	0.049966756
2432466	0.04890603	0.049719643	0.23391919
3534311	0.04881326	0.049772628	0.050026964
3621767	0.048802648	0.04961454	0.0498448
3515922	0.048784196	0.049595784	1.0676055
2719210	0.048753392	0.04971158	1.0531135
3613708	0.04870817	0.04983767	0.05007191
2945121	0.048674718	0.04949545	0.049706545
3089911	0.04863444	0.049762227	0.04999612
3630958	0.048568547	0.049376547	0.049605697
3784285	0.048511263	0.049560726	0.04981384
3878100	0.048462607	0.04958641	1.0227493
3519258	0.04842308	0.049228664	0.04945713
3644793	0.048401784	0.049217917	1.0456359
3672768	0.048390232	0.049206175	0.049416028
3162264	0.048377424	0.049193148	0.04940295
32297	0.04837522	0.049325977	0.049578026
3173845	0.04836468	0.04916929	0.04939748
3430631	0.048351772	0.049397785	0.049650062
3751478	0.04834375	0.04915891	0.049368564
2987204	0.04833605	0.049286034	0.049537882
3522057	0.048326313	0.049141176	0.049350757
3513425	0.04831068	0.049355805	0.04960787
3257265	0.04828111	0.049400706	0.049632896
2687571	0.048248436	0.049061984	0.049271226
1764728	0.04823744	0.04935602	0.049587995
2927798	0.048217837	0.049165495	0.04941673
3459714	0.048208103	0.04901011	0.04923756
2820261	0.048170824	0.04921292	0.049464256
2627172	0.048067946	0.04901266	0.049263116
3664480	0.04804175	0.04898595	0.0
3314983	0.048026886	0.049140584	0.04937155
1794449	0.047984995	0.048794106	0.0
3667642	0.04797039	0.04908278	0.049313474
2799960	0.047909662	0.0487175	0.0
3641101	0.0479026	0.048938893	0.0
3131536	0.04786912	0.048676275	0.0
2664477	0.04785293	0.048793416	0.0
3815000	0.047849435	0.04864547	0.0
3438046	0.047849283	0.048884425	0.5930329
3335064	0.04784383	0.048878852	0.0
3447652	0.04781016	1.20996	0.9312336
3807810	0.047773123	0.04857866	0.0
3770720	0.047753453	0.048691984	0.0
3111425	0.047752753	0.04855794	0.0
3664834	0.04771494	0.04865272	0.0
3594693	0.04769138	0.0487973	0.53837675
3522321	0.047681026	0.048474263	0.89557016
2997282	0.047675032	0.04846817	0.0
3764319	0.047656115	0.048687078	0.0
3253412	0.047554877	0.048356734	0.0
3125253	0.04751696	0.04861884	0.0
3086184	0.047505688	0.048439357	0.8123916
2390579	0.047493305	1.1357925	0.83777386
3827521	0.047451243	0.04838384	0.0
1618845	0.047446202	0.048472624	0.9085621
3006376	0.047441993	0.04854213	0.0
3015219	0.047384255	0.048483055	0.0
3724982	0.047360804	0.048159387	0.0
3546197	0.0473386	0.048362695	0.0
3724056	0.047323875	0.048253965	0.0
3677092	0.047283564	0.048080843	0.0
3324730	0.047280252	1.3096026	1.1415071
3638518	0.047269028	0.04806606	0.0
3132663	0.047265038	0.04805135	0.0
3724894	0.047204833	0.048226032	0.0
3640245	0.047203798	0.04813153	0.0
3181842	0.047175363	0.048195925	0.0
3038529	0.047168583	0.048189	0.0
2729320	0.047157474	0.047941998	0.0
2672291	0.047114633	0.048207182	0.0
3179762	0.04710651	0.048198868	0.0
2876696	0.04708441	0.04817626	0.0
2887505	0.04706835	0.04799342	0.0
3182443	0.047045603	0.048136555	0.0
3760632	0.047031127	0.047955465	0.0
3808072	0.047002863	0.04779541	0.0
3308061	0.046992715	0.048009325	0.0
3026341	0.04697525	0.047991488	0.99258465
3506843	0.04693935	0.04795481	0.0
2542391	0.04691778	0.047932774	0.0
3459436	0.046915755	0.048003692	0.0
3345222	0.046912428	0.047927305	0.0
3637136	0.046816044	0.04782883	1.0497527
3566196	0.046813477	0.04759228	0.0
3409625	0.046800494	0.047579087	0.98504084
1314921	0.046789307	0.047708895	0.0
3699545	0.046787225	0.047706764	0.0
3259499	0.046775095	0.047859766	0.0
1888726	0.046769943	0.047548022	0.0
2892692	0.046733376	0.047817085	0.93333244
2813535	0.046724975	0.047808483	0.0
2740095	0.046721794	0.047509603	0.0
3569557	0.046694838	0.04777765	1.0207504
3098378	0.046691652	0.04777439	0.0
3776656	0.046691023	0.04746779	0.894458
3382289	0.046673384	0.047590688	0.0
515303	0.04666405	0.047746148	0.0
3603084	0.04661805	0.04753427	0.0
3304638	0.046612445	0.04739841	0.9540399
2723072	0.046592224	0.04737785	0.0
3348060	0.046569765	0.04748504	0.0
3858775	0.046559952	0.0475672	1.0770923
3087701	0.04655621	1.3385363	0.7845248
3562084	0.046546295	0.047331143	0.8774675
3858699	0.04653059	0.04730469	0.0
2783161	0.046528056	0.04753462	0.0
1797072	0.04649713	0.047575355	0.0
3545834	0.04649468	0.047500517	0.0
2842514	0.046483826	0.047257144	0.0
3893488	0.046471078	0.047384407	0.8865137
3540892	0.046393126	0.04716494	0.0
3743036	0.046354964	0.047429893	0.0
3508547	0.04632633	0.04709703	0.0
2978429	0.04632507	0.04723553	0.0
3153395	0.046324916	0.047106028	0.0
3410632	0.046318445	0.04709945	0.0
2958331	0.046302963	0.047376685	0.0
1766022	0.04629805	0.04737166	0.0
3505433	0.04628527	0.04706572	0.0
1854912	0.046267834	0.04703756	0.0
3539576	0.046244368	0.047024127	0.0
3736117	0.046223313	0.0469923	0.0
3329004	0.04621824	0.046997555	0.0
3031621	0.046211682	0.047283288	0.0
3236592	0.046199713	0.046968307	0.0
3747364	0.04619142	0.04697029	0.0
2464778	0.046097774	0.047095023	0.86371267
3326964	0.046090927	0.04715973	0.0
3754408	0.046065938	0.04684269	0.0
1942180	0.046058018	0.046824254	0.0
3202504	0.046003256	0.046998464	0.0
3181745	0.045991957	0.046767462	0.0
3674474	0.045967482	0.04696192	0.3684113
2992653	0.045961965	0.046736956	0.0
3616977	0.045957796	0.046722364	0.0
3227341	0.04592969	0.046832383	0.0
2794498	0.045909956	0.04667373	0.48664963
3290776	0.04589101	0.046654467	0.0
3779390	0.045860287	0.04662323	0.0
3661975	0.045825172	0.046597857	0.0
3619668	0.045815837	0.046716288	0.0
2613252	0.04581346	1.1117747	1.0197537
3347041	0.04580902	0.046571117	1.1896799
3512338	0.04579768	0.04678844	0.0
3137850	0.04579705	0.046697136	0.0
3366320	0.045788385	0.046550136	0.0
2186339	0.045760773	0.04675074	0.0
2981765	0.045737457	0.04672691	0.0
3637512	0.045706015	1.3604094	0.8933514
3848592	0.04570348	0.046474114	0.0
3359208	0.045674704	0.04644486	0.0
2944142	0.045666546	0.04643656	0.40429735
2072951	0.045647513	0.9692468	1.0760701
3493005	0.045637123	0.046534065	0.0
3495376	0.045610216	0.046368998	0.0
3544062	0.04560692	0.04650327	1.0495664
3825937	0.045588594	0.0463573	0.0
2709613	0.045560863	0.04631883	0.0
3459527	0.045552738	0.046320837	1.164116
3517532	0.04553812	0.04659411	0.9286856
3725431	0.045529228	0.046514176	0.0
3777687	0.045505565	0.046399914	0.0
3448228	0.045479532	0.04646341	0.0
3432784	0.04547423	0.046230756	0.0
1805428	0.04547224	0.046455957	0.0
3673374	0.045436796	1.5723811	1.2529461
2756346	0.045433618	0.046416502	0.0
3866668	0.04540549	0.046297878	0.0
3806514	0.045381293	1.1803973	0.9526429
3148967	0.045340758	0.046321634	0.0
3036811	0.04533765	0.046388987	0.0
3692527	0.045335274	0.04631603	0.0
3599149	0.045333747	0.046224725	0.0
2646334	0.04532626	0.046080317	0.0
2913104	0.04531752	0.04608165	0.0
3181767	0.045282073	0.046332125	0.0
2769281	0.04524873	0.04622761	0.0
3446131	0.045217153	0.04610584	1.0359868
3104664	0.045184236	0.046072274	1.0359502
3401656	0.045175232	0.046152525	0.0
3672822	0.04515304	0.04612985	0.0
2755164	0.045132212	0.045893222	0.0
3015981	0.04512573	0.046012618	0.0
3500067	0.045112737	0.045863245	0.0
3667190	0.04510162	0.046077322	0.0
3409906	0.045100953	0.045987356	0.0
3498785	0.045063786	0.04603867	0.0
3513310	0.04505808	0.04594364	0.0
3346838	0.045055386	0.04603008	0.0
3631521	0.04505345	0.045802977	0.835017
3815122	0.045044255	0.045929544	0.0
3375077	0.045019917	0.045993846	0.5076092
3407750	0.044979133	0.045952186	0.0
3246797	0.04496284	0.045935538	0.0
3258233	0.044958957	0.045842566	0.0
2706413	0.04495669	0.045999195	0.0
3354790	0.044948462	0.045831874	0.0
3684124	0.044938516	0.045696255	0.0
2817645	0.044904348	0.04594564	0.0
3425792	0.044886883	0.04592777	0.0
2442424	0.04488622	0.045768406	0.0
2859367	0.044861812	0.045608144	0.9199307
3644260	0.044859655	0.04589991	0.0
3141479	0.04478301	0.04552804	0.0
3716018	0.0447547	0.045499247	0.0
3042094	0.044722848	0.045690354	0.0
3825689	0.04468822	0.04544174	0.0
2719735	0.04466556	0.04541869	0.0
3135209	0.044654623	0.04540758	0.0
3392138	0.044652265	0.04540518	0.0
3504258	0.044630084	0.045595583	0.0
2740226	0.044602975	0.04563728	0.0
3052614	0.04460233	0.04534435	0.0
3712193	0.04459308	0.045334943	0.0
3459530	0.044574574	0.04553887	0.0
1079939	0.04455794	0.045521878	0.0
3667310	0.044524986	0.04527576	0.0
2713835	0.044512153	0.045252673	0.0
3759065	0.044496052	0.045370568	0.0
2228383	0.044494852	0.045457426	0.0
3465873	0.044493627	1.3313305	0.98978156
3457597	0.04448599	0.045226075	0.0
3861386	0.044482443	0.045444746	0.0
3789934	0.044472966	0.045504257	1.0399277
3015177	0.044464726	0.045214478	0.0
2778437	0.044444237	0.04531773	0.0
3259028	0.04444037	0.045189705	0.0
3371475	0.044431865	0.045171045	0.0
3682970	0.04440276	0.04527544	0.91422117
2259255	0.044357814	0.04510576	0.0
3420403	0.044347573	1.5167135	1.0242758
3833341	0.04434414	0.045091856	0.0
3575002	0.0442751	0.045232918	0.0
2194666	0.04424986	0.045207128	0.0
3018393	0.04424178	0.04519888	0.0
3420449	0.044227358	0.04525295	0.8544943
3578821	0.044185337	0.045053743	0.0
3458432	0.044166066	0.044900823	0.0
3737091	0.04415244	0.045176297	0.0
3298102	0.044135947	0.045003384	1.0479081
3292644	0.04413177	0.04508649	0.627542
3275941	0.04410925	0.044976164	0.0
3656690	0.04409301	1.3060154	1.0178082
3445056	0.044092663	0.04495925	0.0
2996132	0.04406513	0.045018405	0.0
3541556	0.044057164	0.04492305	0.0
2827389	0.044051494	0.04507301	0.0
2677268	0.044035938	0.044988584	0.0
2710506	0.044022433	0.044974785	0.0
3500670	0.044019897	0.04475222	0.0
2664448	0.044003308	0.044955246	0.0
3081343	0.044001084	0.044865873	0.0
2762079	0.043993145	0.044857774	0.0
2854936	0.043986462	0.044938035	0.0
3230106	0.043975785	0.044927128	0.0
2565404	0.043964002	0.04482806	0.0
2737803	0.043958522	1.3307291	1.1025201
3153780	0.04391347	0.04493178	0.0
3060395	0.04391291	1.0559376	0.0
3345599	0.043890316	0.04483981	0.0
2808593	0.043889906	0.044907678	0.0
2882890	0.04388776	0.044905476	0.0
2994642	0.043881383	0.0446213	0.0
3114047	0.04384202	0.04485868	0.0
2826297	0.043795694	0.044811275	0.639709
1884173	0.04378844	0.04451692	0.0
3269439	0.04377604	0.04472306	0.0
3256123	0.043762308	0.044777118	0.0
2910504	0.043751907	1.5733515	0.0
3181746	0.043742035	0.04468832	0.0
3707912	0.043741364	0.044755686	0.0
3387206	0.043719996	0.044447333	0.0
3216937	0.04371843	0.04473222	0.0
3711058	0.043715075	0.044574242	0.0
3166293	0.043707855	0.044653405	0.0
2815844	0.043679755	0.044624694	1.0738658
2687623	0.04366855	0.04461325	0.0
61032	0.043644026	0.044501796	0.0
3819526	0.043609057	0.04433455	0.66713685
3580506	0.043589585	0.044532575	0.0
3137828	0.043549176	1.0133384	0.0
3649757	0.043525565	0.044249672	0.0
2837903	0.04352165	0.04453088	0.0
3821215	0.043516103	0.044457506	1.0068017
2823742	0.043511078	0.044234943	0.0
3470713	0.043456495	0.044189245	0.0
3528082	0.043451164	0.04439116	0.0
3522362	0.04344773	0.04418033	1.2195615
3517480	0.043419383	0.04414172	0.0
3135503	0.04341848	0.04435777	0.7832602
3835276	0.043411568	0.044264767	0.0
2875496	0.04340952	0.04441615	0.0
2981848	0.043372136	0.044093687	0.0
3361854	0.0433692	0.04410048	0.0
3235880	0.04336819	0.04408968	0.0
2850580	0.043365527	0.044303667	0.0
2918523	0.043309696	0.04424663	0.0
3004541	0.043245893	1.7279032	0.0
3161209	0.043235507	0.04396453	0.0
3546039	0.043226752	0.04416189	0.0
3194819	0.043179765	0.04411389	0.0
3160001	0.04317969	0.043898042	0.0
3787617	0.043172225	0.04402072	0.0
3506440	0.043163106	0.043881178	0.0
56591	0.043159332	0.044160157	0.0
3777691	0.043145742	0.044079132	0.0
2923151	0.043112524	0.04411226	0.0
2872603	0.043097906	0.04382461	0.0
2804011	0.043092	0.043938924	0.0
3569078	0.043090742	0.043817326	0.0
3764715	0.043076072	0.044074968	0.0
3144597	0.04305691	0.043988373	0.0
3618262	0.043055546	1.5697176	0.8735463
3822304	0.043033335	0.04403124	0.0
1762052	0.04301197	0.043727532	0.96647084
3792505	0.043008417	0.043938834	0.0
3747380	0.042994767	0.04371004	1.1527743
2686867	0.042992007	0.043988954	0.0
2394261	0.04298964	0.043919653	0.0
3385502	0.042955637	0.043884914	0.0
3388057	0.042943355	0.043657772	0.7211007
3672069	0.04293186	0.04392741	0.0
2518080	0.042907674	0.043750968	0.0
3545330	0.042891566	0.043605123	1.0609852
3470955	0.04286029	1.2551349	1.1526245
3683194	0.04286006	0.04370242	0.0
3410247	0.04282939	1.1548632	1.0609154
3047986	0.04282553	0.043751996	0.0
3035013	0.042816207	0.043742467	0.6286757
3169257	0.04280951	0.043650873	0.0
2912126	0.04280353	1.4455181	1.0728843
2553898	0.042797524	0.04372338	0.0
1166571	0.04279459	0.043506533	0.83253247
3709095	0.04278589	0.043778062	0.0
3266358	0.042753093	0.043677986	0.0
3561741	0.042736407	0.043660942	0.50502986
3657172	0.042728912	0.043653283	0.0
2733971	0.04271715	0.04364127	0.0
3123003	0.042682312	0.043605674	0.0
2496697	0.042681534	0.043520387	0.0
3884541	0.042621598	0.043340266	0.47619423
2607539	0.04261338	0.04360155	0.0
3778804	0.042603813	0.04331258	0.0
3162575	0.042591844	0.04351325	0.0
2632615	0.042565536	0.8621252	1.1607605
3809444	0.04255457	0.043475166	0.0
3686256	0.04254614	0.043382335	0.0
2861844	0.04254393	0.043530487	0.0
3179287	0.04254309	0.043379217	0.0
3870098	0.042528376	0.04351457	0.0
3384832	0.042464014	0.043180034	0.0
3205504	0.042450994	1.15444	0.8896943
3866475	0.04235091	0.043267105	0.0
3824631	0.042349897	0.043063983	0.9492033
1448691	0.042329125	0.043244846	0.0
2323541	0.04232748	0.043309018	0.0
3362237	0.042319577	0.043033153	0.0
3269050	0.042308085	0.043011937	0.0
2822256	0.042306516	0.04301034	0.0
2772260	0.042277537	0.043192144	0.0
2999731	0.04226767	0.042980373	0.0
3188826	0.042261597	0.043241605	0.0
29099	0.042241417	0.04294416	1.1856717
2832893	0.042188447	0.043101124	0.0
3691409	0.042187035	0.043099687	0.0
2727399	0.042144697	0.043121994	0.0
2000469	0.04211362	0.043024678	0.0
3572388	0.042094275	0.04279457	0.0
3785209	0.042090323	0.043066364	0.0
3285580	0.042069808	0.042779174	0.0
2778404	0.04203532	0.04273463	0.0
3662609	0.042021137	0.04299557	0.0
3142195	0.042019475	0.042845316	0.0
3350259	0.042006906	0.04298101	0.0
2910374	0.04198833	0.042962007	0.0
2836994	0.041958705	0.04278335	0.0
3260251	0.041921828	0.04289396	0.0
2808568	0.041904252	1.3534529	1.1426041
1298325	0.041895468	0.04280181	0.0
3230141	0.04189497	1.2994155	0.99740845
3419668	0.041885395	1.0114468	0.7791897
3309321	0.04188026	0.04285143	0.0
3512342	0.041876145	0.04284722	0.0
1142325	0.041875213	0.042781115	0.0
3521275	0.04186918	0.042575162	0.0
3476223	0.04186898	0.04257496	0.0
3021828	0.041865997	0.042562496	0.0
3317768	0.041850735	0.042556405	0.0
3882928	0.041839212	0.042809427	0.0
3543579	0.041831404	0.042527325	0.0
2967728	0.041801143	0.042496562	0.0
3866683	0.041799434	0.042504244	0.0
3411405	0.04175916	1.3033885	1.015169
3569897	0.04171808	0.042412113	0.0
3424852	0.041706175	0.042673305	0.81418437
3199095	0.041704707	0.042524364	0.0
515310	0.041689277	0.042656016	0.0
3500066	0.04166707	0.042568468	0.40942618
3214287	0.041662514	0.042563815	0.0
3740609	0.04165164	0.042353954	0.7073463
3663391	0.041648064	0.04234093	0.0
3488800	0.041625034	0.042326905	0.0
3600136	0.041604266	0.042421944	1.1354073
2698776	0.04159997	0.04249992	0.0
3248587	0.04157534	0.042392448	0.0
3153393	0.041574627	0.04253871	0.0
3698700	0.04157402	0.042538084	0.0
3835646	0.041555878	0.042454872	0.0
2518543	0.041554768	0.04225545	0.0
2699981	0.04154348	0.042359963	0.95640105
3391967	0.04154211	0.042505436	0.9242043
128872	0.041531067	0.04242952	0.0
3414433	0.041496865	0.042394586	0.0
3018993	0.041489083	0.042188656	0.83415836
3667307	0.041483086	0.04229838	0.9546487
3250660	0.04147881	0.04217821	1.0378593
2994112	0.041472245	0.04236943	0.0
2809071	0.041469306	0.0421592	0.0
2628138	0.041462675	0.042161807	0.0
3712269	0.041432638	0.042393427	0.0
2715190	0.041429035	0.042325284	0.0
3572648	0.041424558	0.04211371	0.0
3682189	0.041409295	0.042223144	0.0
2682380	0.041365076	0.042178057	0.0
2949675	0.041361865	0.042049974	0.0
3286878	0.04135966	0.04217253	0.36537555
3437177	0.041356977	0.042316005	0.0
3595685	0.041323192	0.042135347	1.0629882
2936076	0.041320726	0.04200815	0.0
3717099	0.041308757	0.042120628	0.0
3691476	0.041307624	0.042119473	0.0
3128930	0.041289486	0.04224695	0.0
3560522	0.041264094	0.042156775	0.97260034
2538503	0.041238982	0.04193434	0.0
3400421	0.04123661	0.041922633	0.0
3520709	0.041226782	0.042118657	0.9015951
2987855	0.041210376	0.042020317	0.0
3560823	0.04120101	0.04201077	0.0
2695204	0.041200977	0.041886408	0.0
3315741	0.041200005	0.0421554	0.0
3543882	0.041197766	0.041892428	0.0
2918854	0.04119107	0.042146258	1.0145267
3189145	0.041171547	1.1530092	0.8882569
3208414	0.041170355	0.041855272	0.0
3628129	0.041162442	0.041847236	0.0
3707921	0.04115578	0.041849736	0.0
3052582	0.041150283	0.041834872	0.0
1959239	0.041124582	0.041932832	0.0
3409617	0.041033734	0.04192143	0.0
2518380	0.04102408	0.041911572	1.1945379
1702536	0.04102015	0.04171182	0.0
3464355	0.041015554	0.041707147	0.0
2374441	0.040968798	0.041855093	0.0
1945025	0.04096732	0.041917317	0.9235597
3381069	0.04095833	0.04190812	0.0
3524677	0.040956955	0.041761912	0.0
3299175	0.040942855	0.041633222	0.0
2710492	0.04093277	0.04162297	0.9475953
3836928	0.040911067	0.041796114	0.6716254
3012456	0.04084054	0.04164321	0.0
3112497	0.040832836	0.041521344	0.0
3502399	0.04082894	0.95262426	0.95560217
3132999	0.040828254	0.04163068	1.0441791
3609962	0.04081566	0.041617837	0.0
3208641	0.040808048	0.041690864	0.0
3194078	0.040796086	0.041678645	0.0
2409359	0.040772457	0.8773387	1.0441161
3638501	0.040764414	0.04145177	0.0
3417704	0.04075393	0.041635577	0.0
3084711	0.040693626	0.041379787	0.0
3735335	0.04068995	0.04136688	0.0
2911602	0.040646445	0.041445304	0.0
1618394	0.04063449	0.041310497	0.0
3192804	0.040623162	0.04142156	0.0
1457013	0.040622316	0.041564308	0.0
3843642	0.040607873	0.041405972	0.0
2854951	0.040606324	0.04128186	0.0
3663347	0.040556606	0.1464172	0.0
3405458	0.04053732	0.041477345	0.0
2862513	0.04053282	0.041472737	0.9230724
3724306	0.04052725	1.127964	0.98530143
3116109	0.04052724	0.04140398	1.0986444
3286154	0.040521715	0.041398335	0.0
3728883	0.04052159	0.04120485	0.0
3604222	0.04050591	1.4351735	1.1341794
3614664	0.040478442	0.04116097	0.0
2782317	0.040453397	0.041391473	0.0
3639372	0.04044489	0.041319843	0.0
2682412	0.04043261	0.041227262	0.0
3884537	0.04042949	0.041367017	0.0
3356466	0.040428467	1.4456555	0.0
3825954	0.040396597	0.04133336	0.0
3376477	0.040351115	0.041144166	0.0
3364557	0.04033996	0.04101107	0.0
3671311	0.040339813	0.04102001	0.0
3473978	0.04031523	1.5165502	1.1835076
2667607	0.04027724	0.040947303	0.0
3056362	0.040262077	0.041133087	0.0
2661253	0.04024625	0.04092487	0.0
3279960	0.04024306	1.1519709	1.0580096
3495090	0.040233698	0.040912103	0.0
3580399	0.04022709	0.04115992	0.0
2771707	0.040213287	0.041145798	0.0
3640228	0.04020665	0.041076455	0.0
2998047	0.040171374	0.040960886	0.0
3446014	0.0401488	0.040816728	0.9632807
2923627	0.040141214	0.040818065	0.0
3539541	0.04011517	1.1275009	0.984836
3256204	0.0401002	0.040767316	0.0
3040593	0.040093027	0.040960375	0.0
2884448	0.040085975	0.040873814	0.0
3214347	0.040081926	0.04101139	0.0
3714811	0.040078223	0.041007604	0.0
1064854	0.040075563	0.040751304	0.0
3354842	0.04004636	0.040721614	0.0
3568877	0.04004633	1.2038012	1.0615343
3665244	0.04002049	0.040695302	0.0
3587797	0.04002044	0.040886216	0.6228981
3825939	0.040017266	0.04068301	0.0
2775846	0.04000305	0.04086845	0.0
3520958	0.039978143	0.040905204	0.0
2644092	0.039947774	0.04061236	0.0
3602200	0.03994636	0.040610917	1.0392915
2755175	0.03993821	0.040723145	0.0
2740008	0.039922	0.040785644	0.0
3259112	0.039913066	0.04058607	0.0
3522113	0.039903518	0.04082885	0.0
2766280	0.039884117	0.040667992	0.0
2657235	0.03988107	0.040544543	0.0
3392841	0.039869856	0.040653452	0.0
3181922	0.03986742	0.040650964	0.0
2248586	0.03986683	0.040650368	0.0
2923178	0.0398513	1.5584037	0.9710286
3511451	0.03984264	0.040505473	0.0
3241343	0.039729618	0.0405891	0.0
3249938	0.039729208	0.040650487	1.0345093
2799433	0.03972284	0.040503543	0.0
3877030	0.039706096	0.040565073	0.0
3099599	0.039700925	0.04037035	0.0
2695461	0.039699398	0.040368795	0.0
2686872	0.039684128	0.040542632	0.8993905
2702726	0.039682534	0.04060274	0.0
3337413	0.03967718	0.0403462	0.0
3519516	0.039636716	0.04030506	0.94435436
3407612	0.03963426	0.04029363	0.0
3678694	0.03963301	0.040552065	0.0
2848133	0.039632816	0.040551867	0.0
2892661	0.039620917	0.040539693	0.83777887
2700483	0.03961168	0.04027067	0.0
3884204	0.039584838	0.040362827	0.0
3670572	0.039547917	0.040214762	0.0
3063409	0.039545596	0.040322818	1.0427331
3524703	0.039516367	0.040432718	0.5510791
2729726	0.039509576	0.04028609	0.0
3074288	0.03950568	0.040162906	0.0
3492138	0.039480653	0.040396176	0.0
3638554	0.0394716	0.04038691	0.0
