pmcid	title	abstract	body
3813804	0.11339742	0.11339742	0.11339742
2737542	0.11332579	0.11332579	4.647876
2045656	0.11332221	0.11332221	0.11332221
3489857	0.113281325	0.113281325	0.113281325
3780944	0.11327995	0.11327995	0.11327995
3482609	0.113255925	0.113255925	0.113255925
3326932	0.11320275	0.11320275	0.11320275
3658220	0.11314506	0.11314506	0.11314506
3322180	0.113057226	0.113057226	0.113057226
3273367	0.11305243	0.11305243	0.11305243
2892698	0.113033794	3.341555	5.1837583
3413835	0.11293709	0.11293709	0.11293709
2700479	0.11286149	0.11286149	0.11286149
3716220	0.112854205	0.112854205	0.112854205
2921346	0.11284544	0.11284544	0.11284544
2798987	0.11280591	0.11280591	0.11280591
3883399	0.11273717	4.711818	4.222619
2952802	0.11272142	0.11272142	0.11272142
3616178	0.112719305	0.112719305	0.112719305
137228	0.11269909	0.11269909	0.11269909
3877440	0.11264624	0.11264624	0.11264624
3679814	0.112624325	0.112624325	0.112624325
3056330	0.11251828	0.11251828	0.11251828
2984347	0.11251617	0.11251617	0.11251617
3183644	0.11246661	0.11246661	0.11246661
3087999	0.11245565	0.11245565	4.3790736
3125360	0.11245136	0.11245136	0.11245136
2816851	0.112417094	0.112417094	0.112417094
3485871	0.11239863	0.11239863	0.11239863
3320432	0.112388134	0.112388134	0.112388134
3258766	0.11235258	0.11235258	0.11235258
2706213	0.112341546	0.112341546	0.112341546
2769324	0.11222168	0.11222168	0.11222168
3605326	0.112216085	0.112216085	0.112216085
3806229	0.11219524	0.11219524	3.8110914
2737768	0.11209105	0.11209105	0.11209105
3328151	0.11206474	0.11206474	2.9136512
3463087	0.11204542	0.11204542	0.11204542
3572670	0.112040296	0.112040296	0.112040296
3514797	0.111963585	0.111963585	0.111963585
3337389	0.111942984	0.111942984	0.111942984
2803946	0.11190682	0.11190682	0.11190682
2803953	0.111874744	0.111874744	0.111874744
2584008	0.111858726	0.111858726	0.111858726
3015279	0.11185066	0.11185066	0.11185066
3162820	0.11182697	0.11182697	0.11182697
3021307	0.11176221	0.11176221	0.11176221
2292492	0.11173831	0.11173831	6.0581393
3329702	0.111721694	0.111721694	0.111721694
3833486	0.11170402	0.11170402	0.11170402
2700613	0.11170201	0.11170201	0.11170201
2997507	0.111681424	0.111681424	0.111681424
2170449	0.11167598	0.11167598	0.11167598
3288010	0.111668795	0.111668795	0.111668795
3686605	0.111666314	0.111666314	0.111666314
3625881	0.11157982	0.11157982	0.11157982
3146132	0.11157369	0.11157369	0.11157369
2249599	0.11153538	0.11153538	0.11153538
3248876	0.111526735	0.111526735	0.111526735
2946729	0.111489184	0.111489184	0.111489184
3653513	0.11148285	0.11148285	0.11148285
3843700	0.1114784	0.1114784	0.1114784
3219287	0.111473195	0.111473195	0.111473195
3371937	0.11146623	0.11146623	0.11146623
3261091	0.111393444	0.111393444	0.111393444
3815002	0.111383125	0.111383125	0.111383125
3408663	0.111327596	0.111327596	0.111327596
3311446	0.11132521	0.11132521	0.11132521
3351956	0.11125335	0.11125335	0.11125335
3879024	0.11122943	0.11122943	0.11122943
2856380	0.11122158	0.11122158	0.11122158
3512476	0.111214556	0.111214556	0.111214556
3583747	0.11120144	0.11120144	0.11120144
3612332	0.111145645	0.111145645	0.111145645
3542916	0.11113698	0.11113698	0.11113698
1624824	0.111130916	0.111130916	0.111130916
2904793	0.11111672	0.11111672	0.11111672
3680866	0.11110965	0.11110965	0.11110965
2442605	0.111105874	0.111105874	4.355224
2991659	0.11108692	0.11108692	0.11108692
3463410	0.11108566	0.11108566	0.11108566
3548733	0.111079134	0.111079134	0.111079134
3303906	0.111072235	0.111072235	0.111072235
3890720	0.111014456	0.111014456	0.111014456
3133515	0.11101351	0.11101351	0.11101351
2135496	0.11096332	0.11096332	0.11096332
3557185	0.11093227	0.11093227	0.11093227
3015846	0.11092372	0.11092372	0.11092372
3559148	0.11078472	0.11078472	0.11078472
3310629	0.110777356	0.110777356	5.4137406
2289809	0.11075929	0.11075929	0.11075929
3519588	0.11073531	0.11073531	0.11073531
3269275	0.11073517	0.11073517	0.11073517
3329082	0.110711366	0.110711366	0.110711366
1949836	0.11066328	0.11066328	0.11066328
2917397	0.1106129	0.1106129	0.1106129
3743337	0.110593595	0.110593595	0.110593595
1578567	0.110554986	0.110554986	0.110554986
3322041	0.11055382	0.11055382	0.11055382
3842688	0.11052348	0.11052348	0.11052348
3779402	0.11050287	0.11050287	0.11050287
3267716	0.110477634	0.110477634	0.110477634
3468788	0.11045158	0.11045158	0.11045158
2642787	0.11043145	0.11043145	0.11043145
3214309	0.110427216	0.110427216	0.110427216
3024567	0.110276215	0.110276215	0.110276215
3009431	0.11022668	0.11022668	0.11022668
3715979	0.11022254	0.11022254	0.11022254
3323394	0.110206306	0.110206306	0.110206306
2874920	0.1101856	0.1101856	0.1101856
3460026	0.11005667	0.11005667	5.1585455
3618055	0.1100233	0.1100233	0.1100233
2858734	0.1100168	0.1100168	0.1100168
3699360	0.110016406	0.110016406	0.110016406
3655859	0.10994025	0.10994025	0.10994025
3097682	0.10993702	0.10993702	0.10993702
2946710	0.10990712	0.10990712	0.10990712
3539550	0.10989952	0.10989952	0.10989952
3193803	0.10987681	0.10987681	0.10987681
2516432	0.109863706	0.109863706	0.109863706
2364776	0.10985768	0.10985768	0.10985768
3825993	0.109838925	0.109838925	0.109838925
1618394	0.1098192	0.1098192	0.1098192
3079651	0.10977031	0.10977031	0.10977031
3108321	0.109719984	0.109719984	0.109719984
3752485	0.10971111	0.10971111	0.10971111
2965917	0.1096477	0.1096477	0.1096477
3884115	0.10963641	0.10963641	0.10963641
1584227	0.10961488	0.10961488	0.10961488
2895205	0.109548256	0.109548256	0.109548256
3383503	0.10949725	0.10949725	0.10949725
3532086	0.109483376	0.109483376	0.109483376
2700561	0.109475434	0.109475434	0.109475434
3546011	0.109446324	0.109446324	0.109446324
1112600	0.10944351	0.10944351	0.10944351
3094685	0.10942996	0.10942996	0.10942996
3748422	0.10941291	0.10941291	0.10941291
3177941	0.10933027	0.10933027	0.10933027
3437434	0.109299	0.109299	0.109299
3436642	0.10920005	0.10920005	0.10920005
3520709	0.109193616	0.109193616	0.109193616
3329083	0.10919319	0.10919319	2.7442033
3752861	0.10918366	0.10918366	0.10918366
3350092	0.10916974	0.10916974	0.10916974
3537562	0.10915799	0.10915799	0.10915799
3088944	0.10909633	0.10909633	0.10909633
3519024	0.10907301	0.10907301	0.10907301
3015048	0.10905737	0.10905737	0.10905737
3626910	0.109054185	0.109054185	0.109054185
3463068	0.10903079	0.10903079	0.10903079
3087249	0.10895263	0.10895263	0.10895263
3819729	0.10893033	0.10893033	0.10893033
2799006	0.1089244	0.1089244	0.1089244
2878411	0.10890395	0.10890395	0.10890395
3765411	0.10885682	0.10885682	0.10885682
3352304	0.10877331	0.10877331	0.10877331
3778792	0.108770356	0.108770356	0.108770356
2784973	0.108749	0.108749	0.108749
2740082	0.10867241	0.10867241	0.10867241
3792541	0.10865383	0.10865383	0.10865383
2680861	0.10864485	0.10864485	0.10864485
3777329	0.10863873	0.10863873	0.10863873
3858691	0.108582295	0.108582295	0.108582295
3235783	0.10855616	0.10855616	0.10855616
2647167	0.10852969	0.10852969	0.10852969
2855663	0.10845045	0.10845045	0.10845045
3245435	0.10844521	0.10844521	0.10844521
3323160	0.108403675	0.108403675	0.108403675
3819695	0.10840041	0.10840041	0.10840041
1764183	0.10833712	0.10833712	0.10833712
3681666	0.1083348	0.1083348	0.1083348
3523543	0.10831931	0.10831931	3.6240854
2633327	0.108258866	0.108258866	0.108258866
3163037	0.10821418	0.10821418	0.10821418
2766888	0.10819805	0.10819805	0.10819805
1181820	0.108151846	3.27879	3.5203738
3617131	0.108145386	0.108145386	0.108145386
2614942	0.10812721	0.10812721	0.10812721
3276041	0.10809347	0.10809347	0.10809347
3533611	0.10808	0.10808	0.10808
3529447	0.10804881	0.10804881	0.10804881
2629964	0.10801852	0.10801852	0.10801852
3813486	0.10798401	0.10798401	0.10798401
2740040	0.107899256	0.107899256	0.107899256
3704827	0.10788608	0.10788608	0.10788608
2769299	0.10787943	0.10787943	0.10787943
3446119	0.107877254	0.107877254	0.107877254
3101758	0.10786355	0.10786355	0.10786355
3249314	0.10782583	0.10782583	0.10782583
3384813	0.10777828	0.10777828	0.10777828
2822333	0.107776254	0.107776254	0.107776254
2920270	0.10776535	0.10776535	0.10776535
3711493	0.10775544	0.10775544	0.10775544
3320492	0.1077453	0.1077453	0.1077453
1173139	0.10773111	0.10773111	0.10773111
3639802	0.107730284	0.107730284	0.107730284
3833587	0.10772386	0.10772386	0.10772386
2845142	0.10769568	0.10769568	0.10769568
3685359	0.107660234	0.107660234	0.107660234
2860416	0.10765499	0.10765499	0.10765499
3759690	0.107585914	0.107585914	0.107585914
3731862	0.10756117	0.10756117	0.10756117
2612685	0.107556075	0.107556075	0.107556075
2908446	0.10752997	0.10752997	0.10752997
2408924	0.10748048	0.10748048	0.10748048
3829234	0.107480004	0.107480004	0.107480004
3692866	0.107444316	0.107444316	0.107444316
3543584	0.10743127	0.10743127	0.10743127
3605187	0.107405305	0.107405305	0.107405305
2752789	0.10738596	0.10738596	3.6840842
3274450	0.10736431	0.10736431	0.10736431
3420725	0.107317805	0.107317805	0.107317805
2895206	0.10729653	0.10729653	0.10729653
2245957	0.10728196	0.10728196	0.10728196
3286775	0.107255474	0.107255474	0.107255474
3276779	0.10724455	0.10724455	0.10724455
3224453	0.10717857	0.10717857	0.10717857
3048475	0.10716275	0.10716275	0.10716275
3794985	0.10714505	0.10714505	0.10714505
3371525	0.10701995	0.10701995	0.10701995
2262910	0.10700702	0.10700702	0.10700702
3866504	0.10699479	0.10699479	0.10699479
3492681	0.106952064	0.106952064	0.106952064
3524702	0.10695157	0.10695157	0.10695157
1550940	0.10694792	0.10694792	0.10694792
3212702	0.10692249	0.10692249	0.10692249
3579994	0.10685843	0.10685843	0.10685843
2366387	0.106817156	0.106817156	0.106817156
3866073	0.10675033	0.10675033	0.10675033
3457858	0.10665451	0.10665451	0.10665451
3590356	0.106645815	0.106645815	0.106645815
2663564	0.10663592	0.10663592	0.10663592
3104451	0.106573984	0.106573984	0.106573984
2980897	0.106569596	0.106569596	0.106569596
3741079	0.10653968	0.10653968	0.10653968
3502805	0.10651394	0.10651394	0.10651394
2941604	0.10646336	0.10646336	3.2868378
2710057	0.106455036	0.106455036	0.106455036
3414810	0.10645401	0.10645401	0.10645401
3644835	0.10643328	0.10643328	0.10643328
2750241	0.10640925	0.10640925	0.10640925
3393337	0.106397554	0.106397554	0.106397554
3667012	0.10635531	0.10635531	0.10635531
3600136	0.10634961	0.10634961	0.10634961
2729942	0.10631781	0.10631781	0.10631781
2536182	0.10628344	0.10628344	0.10628344
3750688	0.106182285	0.106182285	0.106182285
3856271	0.10618187	0.10618187	0.10618187
3560799	0.10615348	0.10615348	0.10615348
3133997	0.10613996	0.10613996	2.9493616
3760287	0.10613464	0.10613464	0.10613464
2732064	0.10611643	0.10611643	0.10611643
3375727	0.10609463	0.10609463	0.10609463
2700617	0.10608702	0.10608702	0.10608702
2924548	0.10608266	0.10608266	0.10608266
2878712	0.106036365	0.106036365	0.106036365
3082839	0.106031686	0.106031686	3.5180905
2259431	0.10600627	0.10600627	0.10600627
3748500	0.10599334	0.10599334	0.10599334
2908671	0.1059769	0.1059769	0.1059769
3193814	0.105947345	0.105947345	0.105947345
420464	0.10593225	0.10593225	0.10593225
3081563	0.10583072	0.10583072	0.10583072
2687807	0.10580368	0.10580368	0.10580368
3400351	0.105764404	0.105764404	0.105764404
3612316	0.10572797	0.10572797	0.10572797
125313	0.10570723	0.10570723	0.10570723
3544252	0.10569808	0.10569808	0.10569808
3309675	0.10569317	0.10569317	0.10569317
3724086	0.105673045	0.105673045	0.105673045
3751064	0.105603434	0.105603434	0.105603434
2944193	0.10556266	0.10556266	0.10556266
2946723	0.10553945	0.10553945	0.10553945
3234159	0.10553875	0.10553875	0.10553875
3439543	0.10549749	0.10549749	0.10549749
3090318	0.1054689	0.1054689	0.1054689
3719111	0.10544475	0.10544475	0.10544475
3063653	0.10537475	0.10537475	0.10537475
3631787	0.10534318	0.10534318	0.10534318
2629011	0.10529894	0.10529894	5.1091275
2852695	0.10519046	0.10519046	0.10519046
3639712	0.10518002	0.10518002	0.10518002
3433337	0.105176866	0.105176866	0.105176866
3691905	0.10517221	0.10517221	0.10517221
2714570	0.105169214	0.105169214	0.105169214
3623763	0.10516632	0.10516632	0.10516632
2840956	0.10516357	0.10516357	0.10516357
2797583	0.10509078	0.10509078	0.10509078
3866926	0.10507954	0.10507954	0.10507954
3880031	0.10504132	0.10504132	0.10504132
2481241	0.105024606	0.105024606	0.105024606
3465864	0.105008654	0.105008654	0.105008654
3509389	0.10487564	0.10487564	0.10487564
3071317	0.104834355	0.104834355	0.104834355
3687861	0.10479908	0.10479908	0.10479908
3615910	0.10476034	0.10476034	0.10476034
2799960	0.10474511	0.10474511	0.10474511
1892770	0.104723886	0.104723886	0.104723886
3492401	0.10469814	0.10469814	0.10469814
1277008	0.104635485	0.104635485	0.104635485
3101755	0.10462669	0.10462669	0.10462669
3878513	0.10462214	0.10462214	0.10462214
2876700	0.104612514	0.104612514	0.104612514
3290011	0.10460479	0.10460479	0.10460479
3710098	0.1046027	0.1046027	0.1046027
2700565	0.104553856	0.104553856	0.104553856
3389664	0.10455023	0.10455023	0.10455023
3195099	0.10452532	0.10452532	0.10452532
3527440	0.10448887	0.10448887	0.10448887
2607303	0.10446614	0.10446614	0.10446614
3546448	0.10446455	0.10446455	0.10446455
3841691	0.1044626	0.1044626	0.1044626
3565923	0.104428045	0.104428045	0.104428045
3194782	0.10438304	0.10438304	0.10438304
3035542	0.10436267	0.10436267	4.303454
3232481	0.10435923	0.10435923	0.10435923
3438439	0.10429667	0.10429667	0.10429667
3389023	0.10426512	0.10426512	0.10426512
3750572	0.104232535	0.104232535	0.104232535
3104539	0.104202256	0.104202256	0.104202256
2794498	0.104185425	0.104185425	0.104185425
3251624	0.10417628	0.10417628	0.10417628
3445095	0.10411456	0.10411456	0.10411456
3885191	0.10410991	0.10410991	0.10410991
2649145	0.10408792	0.10408792	0.10408792
3222068	0.10407563	0.10407563	0.10407563
3141809	0.10404769	0.10404769	0.10404769
2769444	0.10403631	0.10403631	0.10403631
3853383	0.10402459	0.10402459	0.10402459
3447325	0.104002856	0.104002856	0.104002856
3698053	0.103958495	0.103958495	0.103958495
3781830	0.10395801	0.10395801	0.10395801
2855661	0.10391204	0.10391204	0.10391204
3467797	0.103910975	0.103910975	0.103910975
3514816	0.10381338	0.10381338	0.10381338
2813127	0.103812695	0.103812695	0.103812695
420258	0.103762425	0.103762425	0.103762425
3015566	0.10374236	0.10374236	0.10374236
3882596	0.103735164	0.103735164	0.103735164
3782821	0.10372709	0.10372709	0.10372709
2974205	0.10372339	0.10372339	0.10372339
3198636	0.10372135	0.10372135	0.10372135
3606484	0.10372095	0.10372095	0.10372095
3426467	0.103702016	0.103702016	0.103702016
3468421	0.10369085	0.10369085	0.10369085
1414001	0.10361302	0.10361302	0.10361302
2797493	0.10360499	0.10360499	0.10360499
2878351	0.10354147	0.10354147	0.10354147
3004882	0.10351999	0.10351999	0.10351999
3269987	0.103515	0.103515	0.103515
2655297	0.1034991	0.1034991	0.1034991
2764123	0.10348252	0.10348252	0.10348252
3152170	0.10346972	0.10346972	0.10346972
2074576	0.10337872	0.10337872	0.10337872
2415356	0.103369735	0.103369735	0.103369735
3189136	0.10331811	0.10331811	0.10331811
3289782	0.10331111	0.10331111	0.10331111
3492405	0.103220284	0.103220284	0.103220284
2800016	0.10321893	0.10321893	0.10321893
3814076	0.1031706	0.1031706	0.1031706
3174973	0.103145055	0.103145055	0.103145055
3731174	0.10313143	0.10313143	0.10313143
3466862	0.10310897	0.10310897	0.10310897
3732623	0.10306539	0.10306539	0.10306539
3862243	0.10306147	0.10306147	0.10306147
3561114	0.103053614	0.103053614	0.103053614
3109340	0.10302964	0.10302964	0.10302964
3115637	0.10299706	0.10299706	0.10299706
2827808	0.10298429	0.10298429	0.10298429
2988179	0.10296716	0.10296716	0.10296716
3444217	0.102953315	0.102953315	0.102953315
2164964	0.102949664	0.102949664	0.102949664
3015255	0.10293022	0.10293022	0.10293022
2841812	0.10292787	0.10292787	0.10292787
3168384	0.1029231	0.1029231	0.1029231
3647711	0.10292216	0.10292216	0.10292216
3265831	0.1029193	0.1029193	4.065323
3797604	0.10289648	0.10289648	0.10289648
3876524	0.1028267	0.1028267	0.1028267
3892098	0.10280494	0.10280494	0.10280494
2635124	0.10274469	0.10274469	0.10274469
3846937	0.10271276	0.10271276	0.10271276
2629468	0.10269514	0.10269514	0.10269514
2928120	0.10267466	3.584566	3.7072287
3604814	0.10258803	0.10258803	0.10258803
3647378	0.10256191	0.10256191	0.10256191
3542952	0.10254286	0.10254286	0.10254286
3628485	0.10253146	0.10253146	0.10253146
3000846	0.102528825	4.6553645	3.5646574
3443276	0.102511756	0.102511756	0.102511756
3168108	0.10246867	0.10246867	0.10246867
3216579	0.102464326	0.102464326	0.102464326
3530725	0.10241957	0.10241957	0.10241957
2248298	0.102411166	0.102411166	0.102411166
3005636	0.10239712	0.10239712	4.230228
3354461	0.10238891	0.10238891	0.10238891
2559824	0.10236763	0.10236763	0.10236763
3746450	0.102361634	0.102361634	0.102361634
1479417	0.1023029	0.1023029	0.1023029
3170646	0.10227002	0.10227002	0.10227002
2769332	0.10226927	0.10226927	0.10226927
3113816	0.10224463	0.10224463	0.10224463
3446123	0.10222892	0.10222892	0.10222892
3777932	0.10220642	0.10220642	0.10220642
2721938	0.1020922	0.1020922	0.1020922
2241597	0.10209065	0.10209065	0.10209065
2918838	0.101966925	0.101966925	0.101966925
3109836	0.1019375	0.1019375	0.1019375
3296277	0.101935945	0.101935945	0.101935945
3863839	0.101927705	0.101927705	3.9296203
3381378	0.101902485	0.101902485	0.101902485
2000906	0.10189095	0.10189095	0.10189095
3124326	0.1018391	0.1018391	0.1018391
3089795	0.1018222	0.1018222	0.1018222
3507815	0.101812854	0.101812854	0.101812854
3291226	0.101793766	0.101793766	0.101793766
3323237	0.10175646	0.10175646	0.10175646
3713385	0.101720504	0.101720504	0.101720504
3484289	0.101703845	0.101703845	0.101703845
3599400	0.10170379	0.10170379	0.10170379
3519638	0.10164202	0.10164202	0.10164202
2700578	0.10159763	0.10159763	0.10159763
2763825	0.10158829	0.10158829	0.10158829
3085068	0.10153688	0.10153688	0.10153688
1657024	0.10152236	0.10152236	0.10152236
2671519	0.10149501	0.10149501	0.10149501
3113859	0.10146247	0.10146247	0.10146247
1540438	0.10137693	0.10137693	0.10137693
3015473	0.10136898	0.10136898	0.10136898
2901617	0.10136625	0.10136625	0.10136625
3492084	0.101349905	3.3358474	3.6539166
3261112	0.10128688	0.10128688	0.10128688
3318220	0.101284064	0.101284064	0.101284064
2669462	0.10121602	0.10121602	0.10121602
3722979	0.10119306	0.10119306	0.10119306
3285716	0.101168334	0.101168334	0.101168334
3194770	0.10116611	0.10116611	0.10116611
2740295	0.10116102	0.10116102	0.10116102
3110132	0.10114288	3.9388342	4.117268
3649571	0.101142675	0.101142675	0.101142675
2633340	0.10111524	0.10111524	0.10111524
3420455	0.10104541	0.10104541	0.10104541
3628459	0.1010446	0.1010446	0.1010446
2820289	0.100989	0.100989	0.100989
1891728	0.100934826	0.100934826	0.100934826
2708122	0.10093449	0.10093449	0.10093449
2621421	0.10089076	0.10089076	0.10089076
3282915	0.10088146	0.10088146	0.10088146
3056730	0.10087323	0.10087323	0.10087323
3018996	0.100865655	0.100865655	0.100865655
1914062	0.10085627	0.10085627	0.10085627
3008836	0.10085288	0.10085288	0.10085288
2850857	0.10084535	0.10084535	0.10084535
1087888	0.100795515	4.5511384	5.1705785
2904803	0.10077324	0.10077324	0.10077324
3582625	0.100746185	0.100746185	0.100746185
3841698	0.100728676	0.100728676	0.100728676
2518148	0.10070523	0.10070523	0.10070523
1557855	0.10070416	0.10070416	0.10070416
3548361	0.100607015	0.100607015	0.100607015
3764690	0.10059806	0.10059806	0.10059806
2249601	0.10059414	0.10059414	0.10059414
2734747	0.10058712	0.10058712	0.10058712
3420433	0.100576796	0.100576796	0.100576796
3687590	0.10046593	0.10046593	0.10046593
2995238	0.10042194	0.10042194	0.10042194
3469389	0.100400925	0.100400925	0.100400925
3218869	0.10037303	0.10037303	0.10037303
3883468	0.10036421	0.10036421	0.10036421
3166803	0.10035326	0.10035326	0.10035326
3190475	0.10033792	0.10033792	0.10033792
3087990	0.100326195	0.100326195	0.100326195
3437177	0.10029807	0.10029807	0.10029807
3304628	0.10029429	0.10029429	0.10029429
2726510	0.10028617	0.10028617	0.10028617
2766900	0.10026711	0.10026711	0.10026711
3555747	0.100255385	0.100255385	0.100255385
2701955	0.10023422	0.10023422	0.10023422
3519030	0.100233965	0.100233965	0.100233965
3619046	0.10022606	0.10022606	0.10022606
3311606	0.10020368	0.10020368	0.10020368
2575602	0.100173794	0.100173794	0.100173794
1963326	0.100156315	0.100156315	0.100156315
2816235	0.1001563	0.1001563	0.1001563
3876542	0.10013795	0.10013795	0.10013795
3081564	0.10009149	0.10009149	0.10009149
3648558	0.100076795	0.100076795	0.100076795
3676995	0.10005487	0.10005487	0.10005487
3413305	0.10002734	0.10002734	0.10002734
3652043	0.10000825	0.10000825	0.10000825
3741471	0.099996306	0.099996306	0.099996306
3411470	0.09997543	0.09997543	0.09997543
3282451	0.09995598	0.09995598	0.09995598
2958032	0.0999378	0.0999378	4.041297
3282456	0.09991626	3.4931986	3.9297764
2887155	0.099913806	0.099913806	0.099913806
2857279	0.099897206	0.099897206	0.099897206
2556681	0.09983697	0.09983697	0.09983697
2700443	0.09982563	0.09982563	0.09982563
3424852	0.09978107	0.09978107	2.923352
1751015	0.09977387	0.09977387	0.09977387
3510284	0.09971145	0.09971145	0.09971145
3888001	0.09969931	0.09969931	0.09969931
3614381	0.09968415	0.09968415	0.09968415
3163220	0.09967756	0.09967756	0.09967756
2805656	0.09966577	0.09966577	0.09966577
3792504	0.09962242	0.09962242	0.09962242
3123003	0.09959043	0.09959043	0.09959043
2034581	0.09958974	0.09958974	0.09958974
2740280	0.09957077	0.09957077	0.09957077
3407614	0.09956164	0.09956164	0.09956164
3821284	0.09954822	0.09954822	0.09954822
3657543	0.09953739	0.09953739	0.09953739
1090580	0.09952207	0.09952207	0.09952207
3614335	0.09941385	0.09941385	0.09941385
2659484	0.09938684	0.09938684	0.09938684
2748272	0.09938572	0.09938572	0.09938572
1564027	0.09932565	0.09932565	0.09932565
2844281	0.099286556	0.099286556	4.078382
3259307	0.09922889	0.09922889	0.09922889
3213711	0.09919467	0.09919467	0.09919467
3657849	0.0991917	0.0991917	0.0991917
2719257	0.09917676	0.09917676	0.09917676
3793477	0.09913259	0.09913259	0.09913259
2792227	0.09912059	0.09912059	0.09912059
2627712	0.09911055	0.09911055	0.09911055
3649270	0.09907519	0.09907519	0.09907519
3180665	0.09906698	0.09906698	0.09906698
3375659	0.09905326	0.09905326	0.09905326
1764004	0.099049866	0.099049866	0.099049866
3424869	0.09903834	0.09903834	0.09903834
2813128	0.099037856	0.099037856	0.099037856
3638553	0.09903118	0.09903118	0.09903118
3846931	0.09898569	0.09898569	0.09898569
3334225	0.09898268	0.09898268	0.09898268
2873453	0.09897434	0.09897434	0.09897434
3554543	0.09888136	0.09888136	0.09888136
2633086	0.09885242	0.09885242	0.09885242
3639158	0.098849975	0.098849975	0.098849975
2946956	0.09877797	0.09877797	0.09877797
3786647	0.09874745	0.09874745	0.09874745
3094427	0.09872085	0.09872085	0.09872085
3180182	0.09871229	0.09871229	0.09871229
3423659	0.09866982	0.09866982	0.09866982
2098753	0.09862855	0.09862855	0.09862855
1156894	0.098622054	0.098622054	0.098622054
3891033	0.09860451	0.09860451	0.09860451
3122596	0.09859266	0.09859266	0.09859266
3847001	0.09858349	0.09858349	0.09858349
3492966	0.09857137	0.09857137	0.09857137
2668621	0.098544985	0.098544985	0.098544985
2639601	0.098530695	0.098530695	0.098530695
2279110	0.0985264	0.0985264	0.0985264
3157602	0.09849982	0.09849982	0.09849982
3673581	0.0984747	0.0984747	0.0984747
3685585	0.09846649	0.09846649	0.09846649
3446140	0.09846489	0.09846489	0.09846489
3129533	0.09844342	0.09844342	0.09844342
3671823	0.09843998	0.09843998	0.09843998
2526496	0.098426715	0.098426715	0.098426715
3279508	0.09842664	0.09842664	0.09842664
3868100	0.098425746	0.098425746	0.098425746
3141692	0.098421425	0.098421425	0.098421425
2998526	0.09840407	0.09840407	0.09840407
3665061	0.0983924	0.0983924	0.0983924
3861380	0.09839045	0.09839045	0.09839045
3591690	0.098364085	0.098364085	0.098364085
3022139	0.09835561	0.09835561	0.09835561
2799007	0.09835085	0.09835085	0.09835085
64801	0.098344825	0.098344825	0.098344825
3249271	0.0982684	0.0982684	0.0982684
3715368	0.098266706	0.098266706	0.098266706
3078481	0.098261505	0.098261505	4.469667
3680230	0.09824145	0.09824145	0.09824145
3876653	0.09821337	0.09821337	0.09821337
3443570	0.09820404	0.09820404	0.09820404
3306114	0.09819042	0.09819042	0.09819042
3118379	0.0981666	0.0981666	0.0981666
3109347	0.09815419	0.09815419	0.09815419
1513328	0.0980997	0.0980997	0.0980997
2994496	0.098039426	0.098039426	0.098039426
2693829	0.09801055	0.09801055	0.09801055
3238470	0.097924426	0.097924426	3.6738951
2808565	0.09792026	0.09792026	0.09792026
3447286	0.09789117	0.09789117	0.09789117
3752765	0.097863145	0.097863145	0.097863145
3401739	0.09785043	0.09785043	0.09785043
3198947	0.09784853	0.09784853	0.09784853
3420501	0.09784522	0.09784522	0.09784522
1871591	0.09783443	0.09783443	0.09783443
3889048	0.0978019	0.0978019	0.0978019
3294966	0.097750716	0.097750716	4.166368
2687676	0.0977486	0.0977486	0.0977486
3641316	0.09772507	0.09772507	3.4931486
3420658	0.09771063	0.09771063	0.09771063
3623899	0.097700186	0.097700186	4.1135798
2933701	0.09769056	0.09769056	0.09769056
3401657	0.09768898	0.09768898	0.09768898
2929613	0.0976829	0.0976829	0.0976829
3099515	0.09768025	0.09768025	0.09768025
2890912	0.097624175	0.097624175	0.097624175
3740662	0.09762381	0.09762381	0.09762381
2726531	0.097622745	0.097622745	0.097622745
2769394	0.09761801	0.09761801	0.09761801
3560720	0.09757158	0.09757158	0.09757158
3350152	0.09757059	0.09757059	0.09757059
3014962	0.09753802	0.09753802	0.09753802
3000163	0.097528026	0.097528026	0.097528026
2775846	0.09749978	0.09749978	0.09749978
3259395	0.09749062	0.09749062	0.09749062
3502361	0.09747542	0.09747542	0.09747542
3831868	0.09747274	0.09747274	0.09747274
3005318	0.097411305	0.097411305	0.097411305
3338236	0.09738641	0.09738641	0.09738641
3824272	0.09737741	0.09737741	0.09737741
3556772	0.09728408	0.09728408	0.09728408
2551590	0.09715591	0.09715591	0.09715591
2846445	0.09714643	0.09714643	0.09714643
3775210	0.09714403	0.09714403	0.09714403
2931399	0.09714052	0.09714052	0.09714052
3541749	0.09709152	0.09709152	0.09709152
3756431	0.09709055	0.09709055	0.09709055
3457031	0.097087145	0.097087145	0.097087145
3104664	0.09708488	0.09708488	0.09708488
3348529	0.09708387	0.09708387	0.09708387
2873341	0.09705445	0.09705445	0.09705445
3671804	0.0970471	0.0970471	0.0970471
3206111	0.096959926	0.096959926	0.096959926
2253540	0.09695012	0.09695012	0.09695012
3539052	0.09694312	0.09694312	0.09694312
2778181	0.09692909	0.09692909	0.09692909
3346838	0.09691336	0.09691336	0.09691336
3806322	0.09691096	0.09691096	0.09691096
3321533	0.09689566	0.09689566	0.09689566
1551927	0.096891634	0.096891634	0.096891634
3605542	0.09686956	0.09686956	0.09686956
3030041	0.09685152	0.09685152	0.09685152
