pmcid,score,pmcid,score,pmcid,score
3665212,0.10264389,3665212,0.10264389,3665212,0.10264389
3408663,0.102608696,3408663,0.102608696,3408663,0.102608696
3507411,0.102562085,3507411,0.102562085,3507411,0.102562085
2958974,0.10255125,2958974,0.10255125,2958974,0.10255125
137228,0.10252305,137228,0.10252305,137228,0.10252305
3201105,0.102505825,3201105,0.102505825,3201105,0.102505825
3813804,0.10250515,3813804,0.10250515,3813804,0.10250515
3261091,0.10249697,3261091,0.10249697,3261091,0.10249697
2921287,0.10248684,2921287,0.10248684,2921287,0.10248684
3644829,0.1024749,3644829,0.1024749,3644829,0.1024749
3716220,0.10242678,3716220,0.10242678,3716220,0.10242678
3475458,0.102385,3475458,0.102385,3475458,0.102385
3074289,0.10238363,3074289,0.10238363,3074289,0.10238363
3640228,0.10238046,3640228,0.10238046,3640228,0.10238046
3326932,0.10236997,3326932,0.10236997,3326932,0.10236997
3232573,0.10235522,3232573,0.10235522,3232573,0.10235522
2726475,0.10232165,2726475,0.10232165,2726475,0.10232165
3294392,0.10231846,3294392,0.10231846,3294392,0.10231846
3555598,0.102306165,3555598,0.102306165,3555598,0.102306165
3849624,0.10227054,3849624,0.10227054,3849624,0.10227054
3656703,0.10221844,3656703,0.10221844,3656703,0.10221844
2803902,0.102213115,2803902,0.102213115,2803902,0.102213115
2830945,0.102176316,2830945,0.102176316,2830945,0.102176316
3226624,0.102157325,3226624,0.102157325,3226624,0.102157325
2893193,0.10215425,2893193,0.10215425,2893193,0.10215425
3322180,0.10211901,3322180,0.10211901,3322180,0.10211901
3201102,0.102117464,3201102,0.102117464,3201102,0.102117464
3712737,0.10211657,3712737,0.10211657,3712737,0.10211657
3087248,0.10210667,3087248,0.10210667,3087248,0.10210667
3461758,0.102087155,3461758,0.102087155,3461758,0.102087155
2566579,0.10207027,2566579,0.10207027,2566579,0.10207027
1661620,0.10205769,1661620,0.10205769,1661620,0.10205769
2186330,0.10205056,2186330,0.10205056,2186330,0.10205056
2732088,0.10203954,2732088,0.10203954,2732088,0.10203954
2706213,0.10203669,2706213,0.10203669,2706213,0.10203669
2732065,0.102009736,2732065,0.102009736,2732065,0.102009736
2737768,0.10199495,2737768,0.10199495,2737768,0.10199495
3891066,0.101985425,3891066,0.101985425,3891066,0.101985425
3268750,0.10197665,3268750,0.10197665,3268750,0.10197665
3491236,0.10191363,3491236,0.10191363,3491236,0.10191363
3658220,0.101902865,3658220,0.101902865,3658220,0.101902865
2710506,0.10187744,2710506,0.10187744,2710506,0.10187744
2824878,0.1017784,2824878,0.1017784,2824878,0.1017784
2858734,0.10162512,2858734,0.10162512,2858734,0.10162512
2902217,0.10156809,2902217,0.10156809,2902217,0.10156809
3608317,0.101499245,3608317,0.101499245,3608317,0.101499245
3570930,0.10144812,3570930,0.10144812,3570930,0.10144812
3214485,0.10142569,3214485,0.10142569,3214485,0.10142569
3056330,0.10139957,3056330,0.10139957,3056330,0.10139957
3616178,0.101393685,3616178,0.101393685,3616178,0.101393685
2946668,0.101342775,2946668,0.101342775,2946668,0.101342775
3877440,0.10133689,3877440,0.10133689,3877440,0.10133689
3620812,0.10124306,3620812,0.10124306,3620812,0.10124306
3288010,0.10123007,3288010,0.10123007,3288010,0.10123007
3015279,0.10115727,3015279,0.10115727,3015279,0.10115727
3671146,0.10114713,3671146,0.10114713,3671146,0.10114713
3329082,0.101139724,3329082,0.101139724,3329082,0.101139724
3482609,0.10111434,3482609,0.10111434,3482609,0.10111434
3829103,0.10110298,3829103,0.10110298,3829103,0.10110298
2874920,0.101055324,2874920,0.101055324,2874920,0.101055324
3177411,0.10104815,3177411,0.10104815,3177411,0.10104815
2700479,0.10100765,2700479,0.10100765,2700479,0.10100765
3679814,0.10095358,3679814,0.10095358,3679814,0.10095358
3463410,0.10094816,3463410,0.10094816,3463410,0.10094816
3489953,0.100911185,3489953,0.100911185,3489953,0.100911185
3519588,0.100889795,3519588,0.100889795,3519588,0.100889795
3572670,0.10085795,3572670,0.10085795,3572670,0.10085795
2816851,0.10085364,2816851,0.10085364,2816851,0.10085364
2615032,0.10080756,2615032,0.10080756,2615032,0.10080756
3866073,0.10071971,3866073,0.10071971,3866073,0.10071971
3351956,0.10071617,3351956,0.10071617,3351956,0.10071617
3669561,0.10070662,3669561,0.10070662,3669561,0.10070662
3519073,0.10070139,3519073,0.10070139,3519073,0.10070139
3258766,0.1006911,3258766,0.1006911,3258766,0.1006911
3459797,0.100636445,3459797,0.100636445,3459797,0.100636445
3530759,0.100613765,3530759,0.100613765,3530759,0.100613765
2952802,0.10060824,2952802,0.10060824,2952802,0.10060824
2997507,0.10057208,2997507,0.10057208,2997507,0.10057208
2893431,0.100458145,2893431,0.100458145,2893431,0.100458145
3618055,0.100429974,3618055,0.100429974,3618055,0.100429974
3259322,0.100361854,3259322,0.100361854,3259322,0.100361854
2771801,0.10031705,2771801,0.10031705,2771801,0.10031705
2700613,0.100315556,2700613,0.100315556,2700613,0.100315556
3752861,0.100286335,3752861,0.100286335,3752861,0.100286335
3542916,0.1002585,3542916,0.1002585,3542916,0.1002585
2935984,0.100207485,2935984,0.100207485,2935984,0.100207485
3273367,0.10015646,3273367,0.10015646,3273367,0.10015646
3485871,0.100110084,3485871,0.100110084,3485871,0.100110084
3303906,0.1000974,3303906,0.1000974,3303906,0.1000974
2904793,0.10008793,2904793,0.10008793,2904793,0.10008793
1624824,0.100056924,1624824,0.100056924,1624824,0.100056924
3512476,0.100033574,3512476,0.100033574,3512476,0.100033574
3557185,0.100026034,3557185,0.100026034,3557185,0.100026034
3519068,0.099958755,3519068,0.099958755,3519068,0.099958755
3692866,0.099925116,3692866,0.099925116,3692866,0.099925116
3680866,0.09986223,3680866,0.09986223,3680866,0.09986223
2950013,0.099858016,2950013,0.099858016,2950013,0.099858016
2584008,0.09984732,2584008,0.09984732,2584008,0.09984732
3478744,0.099826306,3478744,0.099826306,3478744,0.099826306
3267716,0.099826254,3267716,0.099826254,3267716,0.099826254
3583747,0.09980116,3583747,0.09980116,3583747,0.09980116
3329702,0.099796705,3329702,0.099796705,3329702,0.099796705
3559148,0.099789895,3559148,0.099789895,3559148,0.099789895
3094685,0.09975135,3094685,0.09975135,3094685,0.09975135
420464,0.09973173,420464,0.09973173,420464,0.09973173
3657547,0.09970418,3657547,0.09970418,3657547,0.09970418
3514797,0.09969055,3514797,0.09969055,3514797,0.09969055
3269275,0.09967377,3269275,0.09967377,3269275,0.09967377
3879014,0.099659815,3879014,0.099659815,3879014,0.099659815
3639802,0.09965944,3639802,0.09965944,3639802,0.09965944
2991659,0.099626146,2991659,0.099626146,2991659,0.099626146
2829486,0.09959906,2829486,0.09959906,2829486,0.09959906
2799006,0.09959495,2799006,0.09959495,2799006,0.09959495
2289809,0.09957327,2289809,0.09957327,2289809,0.09957327
2946729,0.09956601,2946729,0.09956601,2946729,0.09956601
1578567,0.09956193,1578567,0.09956193,1578567,0.09956193
3653513,0.09953899,3653513,0.09953899,3653513,0.09953899
3183644,0.09953627,3183644,0.09953627,3183644,0.09953627
3779402,0.09953383,3779402,0.09953383,3779402,0.09953383
3879024,0.0995067,3879024,0.0995067,3879024,0.0995067
1949836,0.09950434,1949836,0.09950434,1949836,0.09950434
3625881,0.099497356,3625881,0.099497356,3625881,0.099497356
3413835,0.099460855,3413835,0.099460855,3413835,0.099460855
2855663,0.099456236,2855663,0.099456236,2855663,0.099456236
3843700,0.09941669,3843700,0.09941669,3843700,0.09941669
3108321,0.09930222,3108321,0.09930222,3108321,0.09930222
3612332,0.09930022,3612332,0.09930022,3612332,0.09930022
3715979,0.0992518,3715979,0.0992518,3715979,0.0992518
3248876,0.09922541,3248876,0.09922541,3248876,0.09922541
3842688,0.0992031,3842688,0.0992031,3842688,0.0992031
1764183,0.09919198,1764183,0.09919198,1764183,0.09919198
2895205,0.09917566,2895205,0.09917566,2895205,0.09917566
2769404,0.099172235,2769404,0.099172235,2769404,0.099172235
3162820,0.09916919,3162820,0.09916919,3162820,0.09916919
2784973,0.09914328,2784973,0.09914328,2784973,0.09914328
3125360,0.09913602,3125360,0.09913602,3125360,0.09913602
3780944,0.099118076,3780944,0.099118076,3780944,0.099118076
3437434,0.09907455,3437434,0.09907455,3437434,0.09907455
3323160,0.09907113,3323160,0.09907113,3323160,0.09907113
3097682,0.09901216,3097682,0.09901216,3097682,0.09901216
3337389,0.09901131,3337389,0.09901131,3337389,0.09901131
3177941,0.09899786,3177941,0.09899786,3177941,0.09899786
3686605,0.09899275,3686605,0.09899275,3686605,0.09899275
2614942,0.09897342,2614942,0.09897342,2614942,0.09897342
3323394,0.098963134,3323394,0.098963134,3323394,0.098963134
1112600,0.09894156,1112600,0.09894156,1112600,0.09894156
3133515,0.09892564,3133515,0.09892564,3133515,0.09892564
3146132,0.098904535,3146132,0.098904535,3146132,0.098904535
3743337,0.09890143,3743337,0.09890143,3743337,0.09890143
3193803,0.098887585,3193803,0.098887585,3193803,0.098887585
3533611,0.09884602,3533611,0.09884602,3533611,0.09884602
3890720,0.09880395,3890720,0.09880395,3890720,0.09880395
3009431,0.09877638,3009431,0.09877638,3009431,0.09877638
2878411,0.098714374,2878411,0.098714374,2878411,0.098714374
2917397,0.09869055,2917397,0.09869055,2917397,0.09869055
2680861,0.09860451,2680861,0.09860451,2680861,0.09860451
3543584,0.09860319,3543584,0.09860319,3543584,0.09860319
3463087,0.09855281,3463087,0.09855281,3463087,0.09855281
3700773,0.0985303,3700773,0.0985303,3700773,0.0985303
3699360,0.09851879,3699360,0.09851879,3699360,0.09851879
2766888,0.09849921,2766888,0.09849921,2766888,0.09849921
2778135,0.098478146,2778135,0.098478146,2778135,0.098478146
3015846,0.098446265,3015846,0.098446265,3015846,0.098446265
3794985,0.098404884,3794985,0.098404884,3794985,0.098404884
2984347,0.09838476,2984347,0.09838476,2984347,0.09838476
2803953,0.09830884,2803953,0.09830884,2803953,0.09830884
2921346,0.09830326,2921346,0.09830326,2921346,0.09830326
1618394,0.0982327,1618394,0.0982327,1618394,0.0982327
1847827,0.09822862,1847827,0.09822862,1847827,0.09822862
3605326,0.0982144,3605326,0.0982144,3605326,0.0982144
3468788,0.09819763,3468788,0.09819763,3468788,0.09819763
3520709,0.09813945,3520709,0.09813945,3520709,0.09813945
2364776,0.09813844,2364776,0.09813844,2364776,0.09813844
2262910,0.09811258,2262910,0.09811258,2262910,0.09811258
3748422,0.09801444,3748422,0.09801444,3748422,0.09801444
3298102,0.09794917,3298102,0.09794917,3298102,0.09794917
3350092,0.09789309,3350092,0.09789309,3350092,0.09789309
3655859,0.097886875,3655859,0.097886875,3655859,0.097886875
3235783,0.09788329,3235783,0.09788329,3235783,0.09788329
3752485,0.09787151,3752485,0.09787151,3752485,0.09787151
3024567,0.09784409,3024567,0.09784409,3024567,0.09784409
3857506,0.09773626,3857506,0.09773626,3857506,0.09773626
3605187,0.09772167,3605187,0.09772167,3605187,0.09772167
3375727,0.097715,3375727,0.097715,3375727,0.097715
3884115,0.09770043,3884115,0.09770043,3884115,0.09770043
3825993,0.09768091,3825993,0.09768091,3825993,0.09768091
3819695,0.09763725,3819695,0.09763725,3819695,0.09763725
2633327,0.097628534,2633327,0.097628534,2633327,0.097628534
3276779,0.09761675,3276779,0.09761675,3276779,0.09761675
2366387,0.09761389,2366387,0.09761389,2366387,0.09761389
3748500,0.0976027,3748500,0.0976027,3748500,0.0976027
3532086,0.09759452,3532086,0.09759452,3532086,0.09759452
3384813,0.0975771,3384813,0.0975771,3384813,0.0975771
3276041,0.09754687,3276041,0.09754687,3276041,0.09754687
3617131,0.097546175,3617131,0.097546175,3617131,0.097546175
3539550,0.09754545,3539550,0.09754545,3539550,0.09754545
2803946,0.097520724,2803946,0.097520724,2803946,0.097520724
1584227,0.09751308,1584227,0.09751308,1584227,0.09751308
2249599,0.09746581,2249599,0.09746581,2249599,0.09746581
2980897,0.09745625,2980897,0.09745625,2980897,0.09745625
3088944,0.09744123,3088944,0.09744123,3088944,0.09744123
3524702,0.09743745,3524702,0.09743745,3524702,0.09743745
3436642,0.09743569,3436642,0.09743569,3436642,0.09743569
3420725,0.09742459,3420725,0.09742459,3420725,0.09742459
3556408,0.09741752,3556408,0.09741752,3556408,0.09741752
3463068,0.09739085,3463068,0.09739085,3463068,0.09739085
3245435,0.09735772,3245435,0.09735772,3245435,0.09735772
3015048,0.097331166,3015048,0.097331166,3015048,0.097331166
3446119,0.09733049,3446119,0.09733049,3446119,0.09733049
2845142,0.09731777,2845142,0.09731777,2845142,0.09731777
3560799,0.09729447,3560799,0.09729447,3560799,0.09729447
2740082,0.09726371,2740082,0.09726371,2740082,0.09726371
3079651,0.0972627,3079651,0.0972627,3079651,0.0972627
2740040,0.097245604,2740040,0.097245604,2740040,0.097245604
2642787,0.0972446,2642787,0.0972446,2642787,0.0972446
3833587,0.09721318,3833587,0.09721318,3833587,0.09721318
3519024,0.09718609,3519024,0.09718609,3519024,0.09718609
3777329,0.0971248,3777329,0.0971248,3777329,0.0971248
3685359,0.09712335,3685359,0.09712335,3685359,0.09712335
3765411,0.09711349,3765411,0.09711349,3765411,0.09711349
3819729,0.09706548,3819729,0.09706548,3819729,0.09706548
2516432,0.0969663,2516432,0.0969663,2516432,0.0969663
3383503,0.09695101,3383503,0.09695101,3383503,0.09695101
3189136,0.0969303,3189136,0.0969303,3189136,0.0969303
3681666,0.09691556,3681666,0.09691556,3681666,0.09691556
3841703,0.09689891,3841703,0.09689891,3841703,0.09689891
2629964,0.09689581,2629964,0.09689581,2629964,0.09689581
3445095,0.09688453,3445095,0.09688453,3445095,0.09688453
3048475,0.096868485,3048475,0.096868485,3048475,0.096868485
3214309,0.096863806,3214309,0.096863806,3214309,0.096863806
3537562,0.09685047,3537562,0.09685047,3537562,0.09685047
3249314,0.09685039,3249314,0.09685039,3249314,0.09685039
3731862,0.09681892,3731862,0.09681892,3731862,0.09681892
3792541,0.0967679,3792541,0.0967679,3792541,0.0967679
2965917,0.09675033,2965917,0.09675033,2965917,0.09675033
2663564,0.09675011,2663564,0.09675011,2663564,0.09675011
3457858,0.09672156,3457858,0.09672156,3457858,0.09672156
2920270,0.096708536,2920270,0.096708536,2920270,0.096708536
3269987,0.09667645,3269987,0.09667645,3269987,0.09667645
3087249,0.0966739,3087249,0.0966739,3087249,0.0966739
2408924,0.09665906,2408924,0.09665906,2408924,0.09665906
3782821,0.09661295,3782821,0.09661295,3782821,0.09661295
3878513,0.09660125,3878513,0.09660125,3878513,0.09660125
3352304,0.09658789,3352304,0.09658789,3352304,0.09658789
3389887,0.09654291,3389887,0.09654291,3389887,0.09654291
2700561,0.09653471,2700561,0.09653471,2700561,0.09653471
3579994,0.09650813,3579994,0.09650813,3579994,0.09650813
3575318,0.096414864,3575318,0.096414864,3575318,0.096414864
3163037,0.096413225,3163037,0.096413225,3163037,0.096413225
3731174,0.096280545,3731174,0.096280545,3731174,0.096280545
3598234,0.09623051,3598234,0.09623051,3598234,0.09623051
2750241,0.096219555,2750241,0.096219555,2750241,0.096219555
3626910,0.09614829,3626910,0.09614829,3626910,0.09614829
3667012,0.09613596,3667012,0.09613596,3667012,0.09613596
3741079,0.09613521,3741079,0.09613521,3741079,0.09613521
2245957,0.09613246,2245957,0.09613246,2245957,0.09613246
3778792,0.09611511,3778792,0.09611511,3778792,0.09611511
3371937,0.096092544,3371937,0.096092544,3371937,0.096092544
3509389,0.096051924,3509389,0.096051924,3509389,0.096051924
3104451,0.09604638,3104451,0.09604638,3104451,0.09604638
3600136,0.09590894,3600136,0.09590894,3600136,0.09590894
3371525,0.095866635,3371525,0.095866635,3371525,0.095866635
2957620,0.09586449,2957620,0.09586449,2957620,0.09586449
3704827,0.09580421,3704827,0.09580421,3704827,0.09580421
3829234,0.09572575,3829234,0.09572575,3829234,0.09572575
3719111,0.0957252,3719111,0.0957252,3719111,0.0957252
2769444,0.09571141,2769444,0.09571141,2769444,0.09571141
2946710,0.09570386,2946710,0.09570386,2946710,0.09570386
3492681,0.09566949,3492681,0.09566949,3492681,0.09566949
2612685,0.095659316,2612685,0.095659316,2612685,0.095659316
3759690,0.09565088,3759690,0.09565088,3759690,0.09565088
3711493,0.095640905,3711493,0.095640905,3711493,0.095640905
1173139,0.095605195,1173139,0.095605195,1173139,0.095605195
2939556,0.09559714,2939556,0.09559714,2939556,0.09559714
2687807,0.09559334,2687807,0.09559334,2687807,0.09559334
1550940,0.09556833,1550940,0.09556833,1550940,0.09556833
2438311,0.09553042,2438311,0.09553042,2438311,0.09553042
2822333,0.09552626,2822333,0.09552626,2822333,0.09552626
2729942,0.09551627,2729942,0.09551627,2729942,0.09551627
3101758,0.0955068,3101758,0.0955068,3101758,0.0955068
2944193,0.09549922,2944193,0.09549922,2944193,0.09549922
3008836,0.09549694,3008836,0.09549694,3008836,0.09549694
3381378,0.095461965,3381378,0.095461965,3381378,0.095461965
3222068,0.095427,3222068,0.095427,3222068,0.095427
3015473,0.09540675,3015473,0.09540675,3015473,0.09540675
2799960,0.095406435,2799960,0.095406435,2799960,0.095406435
3529447,0.09539526,3529447,0.09539526,3529447,0.09539526
3221851,0.09536377,3221851,0.09536377,3221851,0.09536377
3546011,0.09534458,3546011,0.09534458,3546011,0.09534458
3393337,0.09533279,3393337,0.09533279,3393337,0.09533279
3590356,0.095331006,3590356,0.095331006,3590356,0.095331006
2627712,0.09532225,2627712,0.09532225,2627712,0.09532225
2710057,0.09529792,2710057,0.09529792,2710057,0.09529792
3750688,0.095224775,3750688,0.095224775,3750688,0.095224775
3152170,0.09521451,3152170,0.09521451,3152170,0.09521451
125313,0.095204405,125313,0.095204405,125313,0.095204405
3212702,0.09520271,3212702,0.09520271,3212702,0.09520271
2924548,0.09520261,2924548,0.09520261,2924548,0.09520261
3400351,0.095162,3400351,0.095162,3400351,0.095162
2794498,0.095156305,2794498,0.095156305,2794498,0.095156305
3071317,0.09513069,3071317,0.09513069,3071317,0.09513069
2957592,0.09510442,2957592,0.09510442,2957592,0.09510442
3224453,0.095099136,3224453,0.095099136,3224453,0.095099136
2700617,0.09505972,2700617,0.09505972,2700617,0.09505972
2714570,0.095048,2714570,0.095048,2714570,0.095048
3544252,0.09503308,3544252,0.09503308,3544252,0.09503308
3320492,0.09500195,3320492,0.09500195,3320492,0.09500195
3101755,0.094954684,3101755,0.094954684,3101755,0.094954684
2651849,0.094920866,2651849,0.094920866,2651849,0.094920866
2769299,0.09491199,2769299,0.09491199,2769299,0.09491199
3180418,0.094879225,3180418,0.094879225,3180418,0.094879225
3193814,0.09477932,3193814,0.09477932,3193814,0.09477932
3389664,0.09476092,3389664,0.09476092,3389664,0.09476092
3707411,0.094737306,3707411,0.094737306,3707411,0.094737306
3615913,0.09473388,3615913,0.09473388,3615913,0.09473388
3174973,0.09472667,3174973,0.09472667,3174973,0.09472667
2763825,0.09470199,2763825,0.09470199,2763825,0.09470199
3251624,0.09470134,3251624,0.09470134,3251624,0.09470134
2852695,0.09467819,2852695,0.09467819,2852695,0.09467819
3565923,0.09466263,3565923,0.09466263,3565923,0.09466263
3631787,0.09465702,3631787,0.09465702,3631787,0.09465702
3389023,0.09463758,3389023,0.09463758,3389023,0.09463758
3286775,0.09461737,3286775,0.09461737,3286775,0.09461737
3639712,0.094601534,3639712,0.094601534,3639712,0.094601534
3724086,0.094487116,3724086,0.094487116,3724086,0.094487116
3492401,0.09445569,3492401,0.09445569,3492401,0.09445569
3848592,0.09442194,3848592,0.09442194,3848592,0.09442194
2855661,0.0944062,2855661,0.0944062,2855661,0.0944062
3063653,0.09438301,3063653,0.09438301,3063653,0.09438301
3546448,0.09436961,3546448,0.09436961,3546448,0.09436961
2164964,0.09436916,2164964,0.09436916,2164964,0.09436916
3221226,0.09436474,3221226,0.09436474,3221226,0.09436474
3615910,0.094357915,3615910,0.094357915,3615910,0.094357915
3760287,0.09435739,3760287,0.09435739,3760287,0.09435739
3089795,0.09432376,3089795,0.09432376,3089795,0.09432376
3856271,0.09431532,3856271,0.09431532,3856271,0.09431532
3438439,0.09430383,3438439,0.09430383,3438439,0.09430383
2481241,0.094252236,2481241,0.094252236,2481241,0.094252236
3892098,0.09424167,3892098,0.09424167,3892098,0.09424167
3414810,0.09423252,3414810,0.09423252,3414810,0.09423252
3274450,0.09422321,3274450,0.09422321,3274450,0.09422321
3447325,0.09422126,3447325,0.09422126,3447325,0.09422126
2797583,0.094211906,2797583,0.094211906,2797583,0.094211906
2740280,0.09420536,2740280,0.09420536,2740280,0.09420536
3846937,0.094196916,3846937,0.094196916,3846937,0.094196916
3465864,0.09418056,3465864,0.09418056,3465864,0.09418056
3687861,0.09415783,3687861,0.09415783,3687861,0.09415783
3891393,0.09413969,3891393,0.09413969,3891393,0.09413969
3446054,0.09410689,3446054,0.09410689,3446054,0.09410689
2415356,0.09402838,2415356,0.09402838,2415356,0.09402838
3433337,0.09402776,3433337,0.09402776,3433337,0.09402776
3200050,0.09400095,3200050,0.09400095,3200050,0.09400095
3691905,0.0939884,3691905,0.0939884,3691905,0.0939884
3145082,0.093885034,3145082,0.093885034,3145082,0.093885034
1892770,0.09387861,1892770,0.09387861,1892770,0.09387861
3195099,0.09387794,3195099,0.09387794,3195099,0.09387794
3194782,0.09387556,3194782,0.09387556,3194782,0.09387556
2732064,0.093869194,2732064,0.093869194,2732064,0.093869194
3290011,0.09379841,3290011,0.09379841,3290011,0.09379841
3623763,0.09372583,3623763,0.09372583,3623763,0.09372583
3527440,0.09372506,3527440,0.09372506,3527440,0.09372506
3841691,0.09371936,3841691,0.09371936,3841691,0.09371936
3644835,0.0936371,3644835,0.0936371,3644835,0.0936371
3612316,0.093632,3612316,0.093632,3612316,0.093632
2813127,0.09362542,2813127,0.09362542,2813127,0.09362542
3334079,0.093579836,3334079,0.093579836,3334079,0.093579836
3853383,0.09357967,3853383,0.09357967,3853383,0.09357967
1277008,0.093545504,1277008,0.093545504,1277008,0.093545504
3866926,0.09352057,3866926,0.09352057,3866926,0.09352057
2965916,0.09351828,2965916,0.09351828,2965916,0.09351828
3411470,0.093490876,3411470,0.093490876,3411470,0.093490876
2259431,0.093479,2259431,0.093479,2259431,0.093479
2860416,0.093475595,2860416,0.093475595,2860416,0.093475595
2607303,0.093442276,2607303,0.093442276,2607303,0.093442276
3502805,0.093439154,3502805,0.093439154,3502805,0.093439154
3468421,0.09343082,3468421,0.09343082,3468421,0.09343082
2940168,0.0933501,2940168,0.0933501,2940168,0.0933501
3354461,0.093348816,3354461,0.093348816,3354461,0.093348816
2840956,0.09330606,2840956,0.09330606,2840956,0.09330606
3781830,0.093304664,3781830,0.093304664,3781830,0.093304664
3710098,0.09328147,3710098,0.09328147,3710098,0.09328147
3170646,0.09326333,3170646,0.09326333,3170646,0.09326333
3885191,0.093137935,3885191,0.093137935,3885191,0.093137935
3289782,0.09313302,3289782,0.09313302,3289782,0.09313302
2248298,0.09312053,2248298,0.09312053,2248298,0.09312053
3606484,0.09312003,3606484,0.09312003,3606484,0.09312003
3797604,0.09311609,3797604,0.09311609,3797604,0.09311609
3109836,0.093095005,3109836,0.093095005,3109836,0.093095005
3420658,0.09306518,3420658,0.09306518,3420658,0.09306518
2876700,0.09306032,2876700,0.09306032,2876700,0.09306032
3015566,0.09304491,3015566,0.09304491,3015566,0.09304491
3443570,0.09303605,3443570,0.09303605,3443570,0.09303605
2649145,0.09298485,2649145,0.09298485,2649145,0.09298485
2659484,0.09293522,2659484,0.09293522,2659484,0.09293522
3014838,0.09293452,3014838,0.09293452,3014838,0.09293452
2946723,0.09292993,2946723,0.09292993,2946723,0.09292993
3467797,0.092850864,3467797,0.092850864,3467797,0.092850864
2668621,0.09284004,2668621,0.09284004,2668621,0.09284004
3560203,0.09281492,3560203,0.09281492,3560203,0.09281492
3628485,0.09277882,3628485,0.09277882,3628485,0.09277882
2536182,0.09277235,2536182,0.09277235,2536182,0.09277235
3751064,0.09275809,3751064,0.09275809,3751064,0.09275809
1414001,0.09275607,1414001,0.09275607,1414001,0.09275607
3104539,0.09274951,3104539,0.09274951,3104539,0.09274951
3599400,0.092735976,3599400,0.092735976,3599400,0.092735976
3647711,0.09271993,3647711,0.09271993,3647711,0.09271993
2908671,0.09271112,2908671,0.09271112,2908671,0.09271112
2841812,0.09270823,2841812,0.09270823,2841812,0.09270823
420258,0.09269955,420258,0.09269955,420258,0.09269955
2878712,0.09268375,2878712,0.09268375,2878712,0.09268375
3198636,0.09266737,3198636,0.09266737,3198636,0.09266737
3119976,0.09266237,3119976,0.09266237,3119976,0.09266237
3698053,0.09263228,3698053,0.09263228,3698053,0.09263228
2241597,0.09262559,2241597,0.09262559,2241597,0.09262559
1914062,0.09261618,1914062,0.09261618,1914062,0.09261618
3425032,0.09255821,3425032,0.09255821,3425032,0.09255821
2671519,0.092555806,2671519,0.092555806,2671519,0.092555806
3514816,0.09254842,3514816,0.09254842,3514816,0.09254842
2808664,0.09254196,2808664,0.09254196,2808664,0.09254196
3746450,0.09251922,3746450,0.09251922,3746450,0.09251922
2000906,0.09251819,2000906,0.09251819,2000906,0.09251819
3722979,0.09251039,3722979,0.09251039,3722979,0.09251039
3115637,0.09250363,3115637,0.09250363,3115637,0.09250363
2800016,0.09249516,2800016,0.09249516,2800016,0.09249516
2253550,0.09245858,2253550,0.09245858,2253550,0.09245858
3426467,0.09242979,3426467,0.09242979,3426467,0.09242979
2988179,0.09241795,2988179,0.09241795,2988179,0.09241795
3466862,0.09239508,3466862,0.09239508,3466862,0.09239508
2669462,0.092387475,2669462,0.092387475,2669462,0.092387475
2878351,0.09236728,2878351,0.09236728,2878351,0.09236728
2764123,0.09235899,2764123,0.09235899,2764123,0.09235899
3444217,0.09235606,3444217,0.09235606,3444217,0.09235606
3166803,0.09235439,3166803,0.09235439,3166803,0.09235439
2820289,0.09229364,2820289,0.09229364,2820289,0.09229364
2797493,0.092283644,2797493,0.092283644,2797493,0.092283644
3443276,0.09220891,3443276,0.09220891,3443276,0.09220891
3882596,0.092193045,3882596,0.092193045,3882596,0.092193045
3141809,0.09217809,3141809,0.09217809,3141809,0.09217809
3004882,0.092110686,3004882,0.092110686,3004882,0.092110686
3109340,0.09210641,3109340,0.09210641,3109340,0.09210641
3124326,0.09208372,3124326,0.09208372,3124326,0.09208372
3862243,0.09203399,3862243,0.09203399,3862243,0.09203399
3015255,0.09195984,3015255,0.09195984,3015255,0.09195984
3777932,0.09194152,3777932,0.09194152,3777932,0.09194152
3328978,0.091941334,3328978,0.091941334,3328978,0.091941334
3090318,0.09190207,3090318,0.09190207,3090318,0.09190207
2769332,0.09189563,2769332,0.09189563,2769332,0.09189563
3561114,0.09189528,3561114,0.09189528,3561114,0.09189528
3530725,0.0918616,3530725,0.0918616,3530725,0.0918616
2721938,0.09179863,2721938,0.09179863,2721938,0.09179863
3285716,0.091739245,3285716,0.091739245,3285716,0.091739245
3296277,0.09166752,3296277,0.09166752,3296277,0.09166752
3605542,0.09162232,3605542,0.09162232,3605542,0.09162232
1557855,0.09161771,1557855,0.09161771,1557855,0.09161771
2655297,0.09157918,2655297,0.09157918,2655297,0.09157918
2633086,0.09157267,2633086,0.09157267,2633086,0.09157267
2635124,0.0915212,2635124,0.0915212,2635124,0.0915212
3261112,0.091499455,3261112,0.091499455,3261112,0.091499455
3814076,0.09149832,3814076,0.09149832,3814076,0.09149832
1479417,0.091446124,1479417,0.091446124,1479417,0.091446124
3542952,0.091415,3542952,0.091415,3542952,0.091415
1513328,0.09141184,1513328,0.09141184,1513328,0.09141184
2974205,0.091391936,2974205,0.091391936,2974205,0.091391936
3507815,0.091341965,3507815,0.091341965,3507815,0.091341965
3649571,0.09131628,3649571,0.09131628,3649571,0.09131628
3291226,0.09131134,3291226,0.09131134,3291226,0.09131134
3484289,0.091292016,3484289,0.091292016,3484289,0.091292016
