pmcid,score,pmcid,score,pmcid,score
3004820,0.10418157,3004820,0.10418157,3004820,0.10418157
2726522,0.10413064,2726522,0.10413064,2726522,0.10413064
1323333,0.104120724,1323333,0.104120724,1323333,0.104120724
509285,0.10411826,509285,0.10411826,509285,0.10411826
3590332,0.10410498,3590332,0.10410498,3590332,0.10410498
3290776,0.10408625,3290776,0.10408625,3290776,0.10408625
3123207,0.104080886,3123207,0.104080886,3123207,0.104080886
3683229,0.10407787,3683229,0.10407787,3683229,0.10407787
3853387,0.10404316,3853387,0.10404316,3853387,0.10404316
2661253,0.10401268,2661253,0.10401268,2661253,0.10401268
3361851,0.10400221,3361851,0.10400221,3361851,0.10400221
3659885,0.10389593,3659885,0.10389593,3659885,0.10389593
2453776,0.10386464,2453776,0.10386464,2453776,0.10386464
3145670,0.10383409,3145670,0.10383409,3145670,0.10383409
3506244,0.10381887,3506244,0.10381887,3506244,0.10381887
2803981,0.10377539,2803981,0.10377539,2803981,0.10377539
2633325,0.10376552,2633325,0.10376552,2633325,0.10376552
3049121,0.1037428,3049121,0.1037428,3049121,0.1037428
3383153,0.10372514,3383153,0.10372514,3383153,0.10372514
3674474,0.103712074,3674474,0.103712074,3674474,0.103712074
2826784,0.10370503,2826784,0.10370503,2826784,0.10370503
3657880,0.103695616,3657880,0.103695616,3657880,0.103695616
3849624,0.10369295,3849624,0.10369295,3849624,0.10369295
2430548,0.103683546,2430548,0.103683546,2430548,0.103683546
1586011,0.10367449,1586011,0.10367449,1586011,0.10367449
2740099,0.10365141,2740099,0.10365141,2740099,0.10365141
1552014,0.103643134,1552014,0.103643134,1552014,0.103643134
2915794,0.10355424,2915794,0.10355424,2915794,0.10355424
3558350,0.10353574,3558350,0.10353574,3558350,0.10353574
3875121,0.1035206,3875121,0.1035206,3875121,0.1035206
3863945,0.10351495,3863945,0.10351495,3863945,0.10351495
2922300,0.103436194,2922300,0.103436194,2922300,0.103436194
3607137,0.103416376,3607137,0.103416376,3607137,0.103416376
3775175,0.103413515,3775175,0.103413515,3775175,0.103413515
2613378,0.103403725,2613378,0.103403725,2613378,0.103403725
2740002,0.103400946,2740002,0.103400946,2740002,0.103400946
3004609,0.103314504,3004609,0.103314504,3004609,0.103314504
2841420,0.10329637,2841420,0.10329637,2841420,0.10329637
2701435,0.10326128,2701435,0.10326128,2701435,0.10326128
2927890,0.10317622,2927890,0.10317622,2927890,0.10317622
3348060,0.10316916,3348060,0.10316916,3348060,0.10316916
3411311,0.10311973,3411311,0.10311973,3411311,0.10311973
3424774,0.10309403,3424774,0.10309403,3424774,0.10309403
2710506,0.10309298,2710506,0.10309298,2710506,0.10309298
3062610,0.10300223,3062610,0.10300223,3062610,0.10300223
3561114,0.102980174,3561114,0.102980174,3561114,0.102980174
2526433,0.10294574,2526433,0.10294574,2526433,0.10294574
3407666,0.102902785,3407666,0.102902785,3407666,0.102902785
3318873,0.102856494,3318873,0.102856494,3318873,0.102856494
3657224,0.10284108,3657224,0.10284108,3657224,0.10284108
2034573,0.102683656,2034573,0.102683656,2034573,0.102683656
3530179,0.10261016,3530179,0.10261016,3530179,0.10261016
2981848,0.10259519,2981848,0.10259519,2981848,0.10259519
3354412,0.10253683,3354412,0.10253683,3354412,0.10253683
2923803,0.102453925,2923803,0.102453925,2923803,0.102453925
3284654,0.102390364,3284654,0.102390364,3284654,0.102390364
3797949,0.10237781,3797949,0.10237781,3797949,0.10237781
3286784,0.102374524,3286784,0.102374524,3286784,0.102374524
3480896,0.102365166,3480896,0.102365166,3480896,0.102365166
2913104,0.10236403,2913104,0.10236403,2913104,0.10236403
3878100,0.10231015,3878100,0.10231015,3878100,0.10231015
3866344,0.10228786,3866344,0.10228786,3866344,0.10228786
3657446,0.102273166,3657446,0.102273166,3657446,0.102273166
3296277,0.10226856,3296277,0.10226856,3296277,0.10226856
3415156,0.102260806,3415156,0.102260806,3415156,0.102260806
2908067,0.1022564,2908067,0.1022564,2908067,0.1022564
3355033,0.10225325,3355033,0.10225325,3355033,0.10225325
3678466,0.10222762,3678466,0.10222762,3678466,0.10222762
3748462,0.1022016,3748462,0.1022016,3748462,0.1022016
2206352,0.10217354,2206352,0.10217354,2206352,0.10217354
2613409,0.10215741,2613409,0.10215741,2613409,0.10215741
3820189,0.1021492,3820189,0.1021492,3820189,0.1021492
3435926,0.10211618,3435926,0.10211618,3435926,0.10211618
2654875,0.10211385,2654875,0.10211385,2654875,0.10211385
2820214,0.10210501,2820214,0.10210501,2820214,0.10210501
3849794,0.102097936,3849794,0.102097936,3849794,0.102097936
3811092,0.10209672,3811092,0.10209672,3811092,0.10209672
3588185,0.102078065,3588185,0.102078065,3588185,0.102078065
2744824,0.10207446,2744824,0.10207446,2744824,0.10207446
3009627,0.102070786,3009627,0.102070786,3009627,0.102070786
3094685,0.102070004,3094685,0.102070004,3094685,0.102070004
3830291,0.10206273,3830291,0.10206273,3830291,0.10206273
3414089,0.10202705,3414089,0.10202705,3414089,0.10202705
2783065,0.10202141,2783065,0.10202141,2783065,0.10202141
3086151,0.101985745,3086151,0.101985745,3086151,0.101985745
3738945,0.10195151,3738945,0.10195151,3738945,0.10195151
3622393,0.101949185,3622393,0.101949185,3622393,0.101949185
2329860,0.101897985,2329860,0.101897985,2329860,0.101897985
2235876,0.10183919,2235876,0.10183919,2235876,0.10183919
1456982,0.10181931,1456982,0.10181931,1456982,0.10181931
3086144,0.10181592,3086144,0.10181592,3086144,0.10181592
3663595,0.10178846,3663595,0.10178846,3663595,0.10178846
3547777,0.10176456,3547777,0.10176456,3547777,0.10176456
3459740,0.101700805,3459740,0.101700805,3459740,0.101700805
3715333,0.10167485,3715333,0.10167485,3715333,0.10167485
3728612,0.10160998,3728612,0.10160998,3728612,0.10160998
3169497,0.10159286,3169497,0.10159286,3169497,0.10159286
3280928,0.10157073,3280928,0.10157073,3280928,0.10157073
2723098,0.10157022,2723098,0.10157022,2723098,0.10157022
3294630,0.1015694,3294630,0.1015694,3294630,0.1015694
1181818,0.10155821,1181818,0.10155821,1181818,0.10155821
3214680,0.101539135,3214680,0.101539135,3214680,0.101539135
2726506,0.101496324,2726506,0.101496324,2726506,0.101496324
3785150,0.10149631,3785150,0.10149631,3785150,0.10149631
2822248,0.10144317,2822248,0.10144317,2822248,0.10144317
3047826,0.101431936,3047826,0.101431936,3047826,0.101431936
3352065,0.101420455,3352065,0.101420455,3352065,0.101420455
3642024,0.101415545,3642024,0.101415545,3642024,0.101415545
3662739,0.10135308,3662739,0.10135308,3662739,0.10135308
3446152,0.101351745,3446152,0.101351745,3446152,0.101351745
3425771,0.1013317,3425771,0.1013317,3425771,0.1013317
2815650,0.101313785,2815650,0.101313785,2815650,0.101313785
2726553,0.101313025,2726553,0.101313025,2726553,0.101313025
3395961,0.101265766,3395961,0.101265766,3395961,0.101265766
3603638,0.10124996,3603638,0.10124996,3603638,0.10124996
3320097,0.101103485,3320097,0.101103485,3320097,0.101103485
3253436,0.1010871,3253436,0.1010871,3253436,0.1010871
2893117,0.10106565,2893117,0.10106565,2893117,0.10106565
3043563,0.10106073,3043563,0.10106073,3043563,0.10106073
2631537,0.10105366,2631537,0.10105366,2631537,0.10105366
270093,0.101046495,270093,0.101046495,270093,0.101046495
2769331,0.10100251,2769331,0.10100251,2769331,0.10100251
3674809,0.10095288,3674809,0.10095288,3674809,0.10095288
3667642,0.10094052,3667642,0.10094052,3667642,0.10094052
2740015,0.100905806,2740015,0.100905806,2740015,0.100905806
3884850,0.10088258,3884850,0.10088258,3884850,0.10088258
2140401,0.10087713,2140401,0.10087713,2140401,0.10087713
3529252,0.10087284,3529252,0.10087284,3529252,0.10087284
3820495,0.10083155,3820495,0.10083155,3820495,0.10083155
3759459,0.100825414,3759459,0.100825414,3759459,0.100825414
3683000,0.100812465,3683000,0.100812465,3683000,0.100812465
2533016,0.100809164,2533016,0.100809164,2533016,0.100809164
2671776,0.10080301,2671776,0.10080301,2671776,0.10080301
2329654,0.1008,2329654,0.1008,2329654,0.1008
2754087,0.100781955,2754087,0.100781955,2754087,0.100781955
2931125,0.10077203,2931125,0.10077203,2931125,0.10077203
3420725,0.10076376,3420725,0.10076376,3420725,0.10076376
1661658,0.10075564,1661658,0.10075564,1661658,0.10075564
3457637,0.1007046,3457637,0.1007046,3457637,0.1007046
3034940,0.1006828,3034940,0.1006828,3034940,0.1006828
3642942,0.100624815,3642942,0.100624815,3642942,0.100624815
2606836,0.100622855,2606836,0.100622855,2606836,0.100622855
3060837,0.100616165,3060837,0.100616165,3060837,0.100616165
3745888,0.10061472,3745888,0.10061472,3745888,0.10061472
3118206,0.10059951,3118206,0.10059951,3118206,0.10059951
3522407,0.10059091,3522407,0.10059091,3522407,0.10059091
3846852,0.10056309,3846852,0.10056309,3846852,0.10056309
2946273,0.10052348,2946273,0.10052348,2946273,0.10052348
3772303,0.10044895,3772303,0.10044895,3772303,0.10044895
3717463,0.10040543,3717463,0.10040543,3717463,0.10040543
2840593,0.100371726,2840593,0.100371726,2840593,0.100371726
3337488,0.1003122,3337488,0.1003122,3337488,0.1003122
3527266,0.10029482,3527266,0.10029482,3527266,0.10029482
3789027,0.10028072,3789027,0.10028072,3789027,0.10028072
3699701,0.10024742,3699701,0.10024742,3699701,0.10024742
3599400,0.10023623,3599400,0.10023623,3599400,0.10023623
3437471,0.100227416,3437471,0.100227416,3437471,0.100227416
2938490,0.10018487,2938490,0.10018487,2938490,0.10018487
3821277,0.10018421,3821277,0.10018421,3821277,0.10018421
3500686,0.10008663,3500686,0.10008663,3500686,0.10008663
3292917,0.100063644,3292917,0.100063644,3292917,0.100063644
1513521,0.10004689,1513521,0.10004689,1513521,0.10004689
3114794,0.10002701,3114794,0.10002701,3114794,0.10002701
2803987,0.099996306,2803987,0.099996306,2803987,0.099996306
3389237,0.09993503,3389237,0.09993503,3389237,0.09993503
2791917,0.09992004,2791917,0.09992004,2791917,0.09992004
2518148,0.09990851,2518148,0.09990851,2518148,0.09990851
3181648,0.09988057,3181648,0.09988057,3181648,0.09988057
3065000,0.09985416,3065000,0.09985416,3065000,0.09985416
3039003,0.09982129,3039003,0.09982129,3039003,0.09982129
3530639,0.099819995,3530639,0.099819995,3530639,0.099819995
3086162,0.099802054,3086162,0.099802054,3086162,0.099802054
1697806,0.09976473,1697806,0.09976473,1697806,0.09976473
2106896,0.09975772,2106896,0.09975772,2106896,0.09975772
3728613,0.0996965,3728613,0.0996965,3728613,0.0996965
3192522,0.09968159,3192522,0.09968159,3192522,0.09968159
3806251,0.09966556,3806251,0.09966556,3806251,0.09966556
2515409,0.09960943,2515409,0.09960943,2515409,0.09960943
2847728,0.09959571,2847728,0.09959571,2847728,0.09959571
2778504,0.099554814,2778504,0.099554814,2778504,0.099554814
2915601,0.09951997,2915601,0.09951997,2915601,0.09951997
2899787,0.099458724,2899787,0.099458724,2899787,0.099458724
3329710,0.099453434,3329710,0.099453434,3329710,0.099453434
2211463,0.09944551,2211463,0.09944551,2211463,0.09944551
3058012,0.09937181,3058012,0.09937181,3058012,0.09937181
3800916,0.09936152,3800916,0.09936152,3800916,0.09936152
3248584,0.09934957,3248584,0.09934957,3248584,0.09934957
3108793,0.09934302,3108793,0.09934302,3108793,0.09934302
3305969,0.09931137,3305969,0.09931137,3305969,0.09931137
3597915,0.09930305,3597915,0.09930305,3597915,0.09930305
3146430,0.099287055,3146430,0.099287055,3146430,0.099287055
379314,0.09926598,379314,0.09926598,379314,0.09926598
3361254,0.09920518,3361254,0.09920518,3361254,0.09920518
3577468,0.09918812,3577468,0.09918812,3577468,0.09918812
3277903,0.09912603,3277903,0.09912603,3277903,0.09912603
3489384,0.099105194,3489384,0.099105194,3489384,0.099105194
3533611,0.099101976,3533611,0.099101976,3533611,0.099101976
3728146,0.09908618,3728146,0.09908618,3728146,0.09908618
2940090,0.0990693,2940090,0.0990693,2940090,0.0990693
3554259,0.09905462,3554259,0.09905462,3554259,0.09905462
3022826,0.09904602,3022826,0.09904602,3022826,0.09904602
2039853,0.09898931,2039853,0.09898931,2039853,0.09898931
3193535,0.09896255,3193535,0.09896255,3193535,0.09896255
2680398,0.098911904,2680398,0.098911904,2680398,0.098911904
3553047,0.09889753,3553047,0.09889753,3553047,0.09889753
3444888,0.09888138,3444888,0.09888138,3444888,0.09888138
3584125,0.098870814,3584125,0.098870814,3584125,0.098870814
2903548,0.09884669,2903548,0.09884669,2903548,0.09884669
3424789,0.09883432,3424789,0.09883432,3424789,0.09883432
2813535,0.09881948,2813535,0.09881948,2813535,0.09881948
2935984,0.09881839,2935984,0.09881839,2935984,0.09881839
1538628,0.09877556,1538628,0.09877556,1538628,0.09877556
3005662,0.09877256,3005662,0.09877256,3005662,0.09877256
3845517,0.09874258,3845517,0.09874258,3845517,0.09874258
3784095,0.09874055,3784095,0.09874055,3784095,0.09874055
128942,0.098696955,128942,0.098696955,128942,0.098696955
3128041,0.09866654,3128041,0.09866654,3128041,0.09866654
2748271,0.09863358,2748271,0.09863358,2748271,0.09863358
1257438,0.09856984,1257438,0.09856984,1257438,0.09856984
3298225,0.09856728,3298225,0.09856728,3298225,0.09856728
2944189,0.09856712,2944189,0.09856712,2944189,0.09856712
3304256,0.09856541,3304256,0.09856541,3304256,0.09856541
3665675,0.09854298,3665675,0.09854298,3665675,0.09854298
3664409,0.09851814,3664409,0.09851814,3664409,0.09851814
3731867,0.09848817,3731867,0.09848817,3731867,0.09848817
3364643,0.09835566,3364643,0.09835566,3364643,0.09835566
3687094,0.09835165,3687094,0.09835165,3687094,0.09835165
3113816,0.09833653,3113816,0.09833653,3113816,0.09833653
3015801,0.09823666,3015801,0.09823666,3015801,0.09823666
3177920,0.0982176,3177920,0.0982176,3177920,0.0982176
2875708,0.098214835,2875708,0.098214835,2875708,0.098214835
2726530,0.09818,2726530,0.09818,2726530,0.09818
3295978,0.0981631,3295978,0.0981631,3295978,0.0981631
3102882,0.09815708,3102882,0.09815708,3102882,0.09815708
3841747,0.09814508,3841747,0.09814508,3841747,0.09814508
2946658,0.09811378,2946658,0.09811378,2946658,0.09811378
2496697,0.09810629,2496697,0.09810629,2496697,0.09810629
2566553,0.09805437,2566553,0.09805437,2566553,0.09805437
2990828,0.09804043,2990828,0.09804043,2990828,0.09804043
3649949,0.098010086,3649949,0.098010086,3649949,0.098010086
3470992,0.09796116,3470992,0.09796116,3470992,0.09796116
2900097,0.09794012,2900097,0.09794012,2900097,0.09794012
3596862,0.097923376,3596862,0.097923376,3596862,0.097923376
3451906,0.09792177,3451906,0.09792177,3451906,0.09792177
2721583,0.09788507,2721583,0.09788507,2721583,0.09788507
2889780,0.09783755,2889780,0.09783755,2889780,0.09783755
3225573,0.097832404,3225573,0.097832404,3225573,0.097832404
2803837,0.09775024,2803837,0.09775024,2803837,0.09775024
3748632,0.097742945,3748632,0.097742945,3748632,0.097742945
3662109,0.0977306,3662109,0.0977306,3662109,0.0977306
113745,0.09767094,113745,0.09767094,113745,0.09767094
3799273,0.09764294,3799273,0.09764294,3799273,0.09764294
3880734,0.097605966,3880734,0.097605966,3880734,0.097605966
2628868,0.097583644,2628868,0.097583644,2628868,0.097583644
3717617,0.097578935,3717617,0.097578935,3717617,0.097578935
2787203,0.097572275,2787203,0.097572275,2787203,0.097572275
2848064,0.09753294,2848064,0.09753294,2848064,0.09753294
2770539,0.0975328,2770539,0.0975328,2770539,0.0975328
3480886,0.097517915,3480886,0.097517915,3480886,0.097517915
3141494,0.09750836,3141494,0.09750836,3141494,0.09750836
2998658,0.097499266,2998658,0.097499266,2998658,0.097499266
2366022,0.097496465,2366022,0.097496465,2366022,0.097496465
1177983,0.09747606,1177983,0.09747606,1177983,0.09747606
2945163,0.09747109,2945163,0.09747109,2945163,0.09747109
3163575,0.097471006,3163575,0.097471006,3163575,0.097471006
3256142,0.0974653,3256142,0.0974653,3256142,0.0974653
2848143,0.09745843,2848143,0.09745843,2848143,0.09745843
3369203,0.09744669,3369203,0.09744669,3369203,0.09744669
3341383,0.09739918,3341383,0.09739918,3341383,0.09739918
3524099,0.09738377,3524099,0.09738377,3524099,0.09738377
2966747,0.09737978,2966747,0.09737978,2966747,0.09737978
2628006,0.09736935,2628006,0.09736935,2628006,0.09736935
3599992,0.09734058,3599992,0.09734058,3599992,0.09734058
3758518,0.09733761,3758518,0.09733761,3758518,0.09733761
3245435,0.09733748,3245435,0.09733748,3245435,0.09733748
3031932,0.09730443,3031932,0.09730443,3031932,0.09730443
2796026,0.09728426,2796026,0.09728426,2796026,0.09728426
3271698,0.09727952,3271698,0.09727952,3271698,0.09727952
3481396,0.09727146,3481396,0.09727146,3481396,0.09727146
3622013,0.0972522,3622013,0.0972522,3622013,0.0972522
3250660,0.09723972,3250660,0.09723972,3250660,0.09723972
2844979,0.097215794,2844979,0.097215794,2844979,0.097215794
2862150,0.0972004,2862150,0.0972004,2862150,0.0972004
2822947,0.097192,2822947,0.097192,2822947,0.097192
3425143,0.09717146,3425143,0.09717146,3425143,0.09717146
3420658,0.09716537,3420658,0.09716537,3420658,0.09716537
3349853,0.097144306,3349853,0.097144306,3349853,0.097144306
2561010,0.09706316,2561010,0.09706316,2561010,0.09706316
3492210,0.097004555,3492210,0.097004555,3492210,0.097004555
3337512,0.09699091,3337512,0.09699091,3337512,0.09699091
3390994,0.09697862,3390994,0.09697862,3390994,0.09697862
3535810,0.09693252,3535810,0.09693252,3535810,0.09693252
3878101,0.09691622,3878101,0.09691622,3878101,0.09691622
3229010,0.09690687,3229010,0.09690687,3229010,0.09690687
3213725,0.096889354,3213725,0.096889354,3213725,0.096889354
2988176,0.09688179,2988176,0.09688179,2988176,0.09688179
1097736,0.09685173,1097736,0.09685173,1097736,0.09685173
2825131,0.096831895,2825131,0.096831895,2825131,0.096831895
3189858,0.096811466,3189858,0.096811466,3189858,0.096811466
3477366,0.0968008,3477366,0.0968008,3477366,0.0968008
3602200,0.09679459,3602200,0.09679459,3602200,0.09679459
2396661,0.0967792,2396661,0.0967792,2396661,0.0967792
3552874,0.09673926,3552874,0.09673926,3552874,0.09673926
2801018,0.09668986,2801018,0.09668986,2801018,0.09668986
1190205,0.096671246,1190205,0.096671246,1190205,0.096671246
2648950,0.09660469,2648950,0.09660469,2648950,0.09660469
3227933,0.09657964,3227933,0.09657964,3227933,0.09657964
2722395,0.09657229,2722395,0.09657229,2722395,0.09657229
3463073,0.09655308,3463073,0.09655308,3463073,0.09655308
3542016,0.096549824,3542016,0.096549824,3542016,0.096549824
3790246,0.096549466,3790246,0.096549466,3790246,0.096549466
2626919,0.09653855,2626919,0.09653855,2626919,0.09653855
3283856,0.09653786,3283856,0.09653786,3283856,0.09653786
2762955,0.096494354,2762955,0.096494354,2762955,0.096494354
2779319,0.0964608,2779319,0.0964608,2779319,0.0964608
3401849,0.09645028,3401849,0.09645028,3401849,0.09645028
2361073,0.09642701,2361073,0.09642701,2361073,0.09642701
2824957,0.096413,2824957,0.096413,2824957,0.096413
3403162,0.0963749,3403162,0.0963749,3403162,0.0963749
3488421,0.09637243,3488421,0.09637243,3488421,0.09637243
3177591,0.096277125,3177591,0.096277125,3177591,0.096277125
3734720,0.09626803,3734720,0.09626803,3734720,0.09626803
2918863,0.09622038,2918863,0.09622038,2918863,0.09622038
3708635,0.096148804,3708635,0.096148804,3708635,0.096148804
3710232,0.09614168,3710232,0.09614168,3710232,0.09614168
3637578,0.09613425,3637578,0.09613425,3637578,0.09613425
3014791,0.096093915,3014791,0.096093915,3014791,0.096093915
3548821,0.09609171,3548821,0.09609171,3548821,0.09609171
3665239,0.09605894,3665239,0.09605894,3665239,0.09605894
3261489,0.09604171,3261489,0.09604171,3261489,0.09604171
3021110,0.09603488,3021110,0.09603488,3021110,0.09603488
3680301,0.0959895,3680301,0.0959895,3680301,0.0959895
3432525,0.095979474,3432525,0.095979474,3432525,0.095979474
3342739,0.09597037,3342739,0.09597037,3342739,0.09597037
3741471,0.0959411,3741471,0.0959411,3741471,0.0959411
2806395,0.0959402,2806395,0.0959402,2806395,0.0959402
3136248,0.095937,3136248,0.095937,3136248,0.095937
2799007,0.09593287,2799007,0.09593287,2799007,0.09593287
3125011,0.09592435,3125011,0.09592435,3125011,0.09592435
3793431,0.09591292,3793431,0.09591292,3793431,0.09591292
3407625,0.09588764,3407625,0.09588764,3407625,0.09588764
2253537,0.09583784,2253537,0.09583784,2253537,0.09583784
3215421,0.09582373,3215421,0.09582373,3215421,0.09582373
3350224,0.095819496,3350224,0.095819496,3350224,0.095819496
1661648,0.095800966,1661648,0.095800966,1661648,0.095800966
3547916,0.09578307,3547916,0.09578307,3547916,0.09578307
2134974,0.095767744,2134974,0.095767744,2134974,0.095767744
3653694,0.09576039,3653694,0.09576039,3653694,0.09576039
3662142,0.09572235,3662142,0.09572235,3662142,0.09572235
3506494,0.095684096,3506494,0.095684096,3506494,0.095684096
3015946,0.09568378,3015946,0.09568378,3015946,0.09568378
3157100,0.09566678,3157100,0.09566678,3157100,0.09566678
2656294,0.095640905,2656294,0.095640905,2656294,0.095640905
3420374,0.09562233,3420374,0.09562233,3420374,0.09562233
1914238,0.095588304,1914238,0.095588304,1914238,0.095588304
3340295,0.09558752,3340295,0.09558752,3340295,0.09558752
3045096,0.09553164,3045096,0.09553164,3045096,0.09553164
2920011,0.09547209,2920011,0.09547209,2920011,0.09547209
3152527,0.09546233,3152527,0.09546233,3152527,0.09546233
3505290,0.09545418,3505290,0.09545418,3505290,0.09545418
3573445,0.095452644,3573445,0.095452644,3573445,0.095452644
3339730,0.09544148,3339730,0.09544148,3339730,0.09544148
1287504,0.095432065,1287504,0.095432065,1287504,0.095432065
2414822,0.09537892,2414822,0.09537892,2414822,0.09537892
2775026,0.09536851,2775026,0.09536851,2775026,0.09536851
3674954,0.09531414,3674954,0.09531414,3674954,0.09531414
3180395,0.09531386,3180395,0.09531386,3180395,0.09531386
2387157,0.09524076,2387157,0.09524076,2387157,0.09524076
3444313,0.09523949,3444313,0.09523949,3444313,0.09523949
3616818,0.095218405,3616818,0.095218405,3616818,0.095218405
3447641,0.095195316,3447641,0.095195316,3447641,0.095195316
3326802,0.09518961,3326802,0.09518961,3326802,0.09518961
2034563,0.09517441,2034563,0.09517441,2034563,0.09517441
3805841,0.09517235,3805841,0.09517235,3805841,0.09517235
3457724,0.09515982,3457724,0.09515982,3457724,0.09515982
3492397,0.095144644,3492397,0.095144644,3492397,0.095144644
3489588,0.095110394,3489588,0.095110394,3489588,0.095110394
2614942,0.095102526,2614942,0.095102526,2614942,0.095102526
3140314,0.09503848,3140314,0.09503848,3140314,0.09503848
3011308,0.095035374,3011308,0.095035374,3011308,0.095035374
3160144,0.095014356,3160144,0.095014356,3160144,0.095014356
3703866,0.09501393,3703866,0.09501393,3703866,0.09501393
3181592,0.09495444,3181592,0.09495444,3181592,0.09495444
3544906,0.09494142,3544906,0.09494142,3544906,0.09494142
3880091,0.09492951,3880091,0.09492951,3880091,0.09492951
2001646,0.09492178,2001646,0.09492178,2001646,0.09492178
3237276,0.0949208,3237276,0.0949208,3237276,0.0949208
3074291,0.094911724,3074291,0.094911724,3074291,0.094911724
3879513,0.09489511,3879513,0.09489511,3879513,0.09489511
3186895,0.09485454,3186895,0.09485454,3186895,0.09485454
2874691,0.09483211,2874691,0.09483211,2874691,0.09483211
3890720,0.094740406,3890720,0.094740406,3890720,0.094740406
3151508,0.0947318,3151508,0.0947318,3151508,0.0947318
1502048,0.09473018,1502048,0.09473018,1502048,0.09473018
3576303,0.094726436,3576303,0.094726436,3576303,0.094726436
3446146,0.0947003,3446146,0.0947003,3446146,0.0947003
3449187,0.094696105,3449187,0.094696105,3449187,0.094696105
3299326,0.09469303,3299326,0.09469303,3299326,0.09469303
2136873,0.09469155,2136873,0.09469155,2136873,0.09469155
2615786,0.09469151,2615786,0.09469151,2615786,0.09469151
3556020,0.09468587,3556020,0.09468587,3556020,0.09468587
3843339,0.09467544,3843339,0.09467544,3843339,0.09467544
3492211,0.094657496,3492211,0.094657496,3492211,0.094657496
2672275,0.09465199,2672275,0.09465199,2672275,0.09465199
3495769,0.09464549,3495769,0.09464549,3495769,0.09464549
2675011,0.094626226,2675011,0.094626226,2675011,0.094626226
3873223,0.094624974,3873223,0.094624974,3873223,0.094624974
3353641,0.09462288,3353641,0.09462288,3353641,0.09462288
3222266,0.09461932,3222266,0.09461932,3222266,0.09461932
2581654,0.09459938,2581654,0.09459938,2581654,0.09459938
3210944,0.09459403,3210944,0.09459403,3210944,0.09459403
3200034,0.094584495,3200034,0.094584495,3200034,0.094584495
3041832,0.09452746,3041832,0.09452746,3041832,0.09452746
3750926,0.094517045,3750926,0.094517045,3750926,0.094517045
3764732,0.09451118,3764732,0.09451118,3764732,0.09451118
2905582,0.094483845,2905582,0.094483845,2905582,0.094483845
3119444,0.09446396,3119444,0.09446396,3119444,0.09446396
3878575,0.09436302,3878575,0.09436302,3878575,0.09436302
3250620,0.094333746,3250620,0.094333746,3250620,0.094333746
2800016,0.09433249,2800016,0.09433249,2800016,0.09433249
2762259,0.09433112,2762259,0.09433112,2762259,0.09433112
2651115,0.09432802,2651115,0.09432802,2651115,0.09432802
3369416,0.09432631,3369416,0.09432631,3369416,0.09432631
2526486,0.0943046,2526486,0.0943046,2526486,0.0943046
3015686,0.09425321,3015686,0.09425321,3015686,0.09425321
2621130,0.09423684,2621130,0.09423684,2621130,0.09423684
1578574,0.09422649,1578574,0.09422649,1578574,0.09422649
3234016,0.094214745,3234016,0.094214745,3234016,0.094214745
3345876,0.09421317,3345876,0.09421317,3345876,0.09421317
2833155,0.09420036,2833155,0.09420036,2833155,0.09420036
3719331,0.09419713,3719331,0.09419713,3719331,0.09419713
2453150,0.0941954,2453150,0.0941954,2453150,0.0941954
3464355,0.094117135,3464355,0.094117135,3464355,0.094117135
3855775,0.09409212,3855775,0.09409212,3855775,0.09409212
1779517,0.094027966,1779517,0.094027966,1779517,0.094027966
3858701,0.09398412,3858701,0.09398412,3858701,0.09398412
2990894,0.093964525,2990894,0.093964525,2990894,0.093964525
3343246,0.09396313,3343246,0.09396313,3343246,0.09396313
3482795,0.093951754,3482795,0.093951754,3482795,0.093951754
1899482,0.09393318,1899482,0.09393318,1899482,0.09393318
3371495,0.09392734,3371495,0.09392734,3371495,0.09392734
3549440,0.0939191,3549440,0.0939191,3549440,0.0939191
3596070,0.0938756,3596070,0.0938756,3596070,0.0938756
2811848,0.09386832,2811848,0.09386832,2811848,0.09386832
3206687,0.093796946,3206687,0.093796946,3206687,0.093796946
3135319,0.09379443,3135319,0.09379443,3135319,0.09379443
3134684,0.09376231,3134684,0.09376231,3134684,0.09376231
3806701,0.09369495,3806701,0.09369495,3806701,0.09369495
3407612,0.09367398,3407612,0.09367398,3407612,0.09367398
2259367,0.09365711,2259367,0.09365711,2259367,0.09365711
3889324,0.09364923,3889324,0.09364923,3889324,0.09364923
3667319,0.0936307,3667319,0.0936307,3667319,0.0936307
3095960,0.09362926,3095960,0.09362926,3095960,0.09362926
3828476,0.09362357,3828476,0.09362357,3828476,0.09362357
3046087,0.09361209,3046087,0.09361209,3046087,0.09361209
2615034,0.093553655,2615034,0.093553655,2615034,0.093553655
3815002,0.0935474,3815002,0.0935474,3815002,0.0935474
2992187,0.0935182,2992187,0.0935182,2992187,0.0935182
3309454,0.09351798,3309454,0.09351798,3309454,0.09351798
3475910,0.093501486,3475910,0.093501486,3475910,0.093501486
2769306,0.093466654,2769306,0.093466654,2769306,0.093466654
3202493,0.093407504,3202493,0.093407504,3202493,0.093407504
3750564,0.09336837,3750564,0.09336837,3750564,0.09336837
3745849,0.09335869,3745849,0.09335869,3745849,0.09335869
3860552,0.093331,3860552,0.093331,3860552,0.093331
3625184,0.09326845,3625184,0.09326845,3625184,0.09326845
3883383,0.09326682,3883383,0.09326682,3883383,0.09326682
