pmcid,score,pmcid,score,pmcid,score
3490471,0.054869637,3490471,0.054869637,3490471,0.054869637
3250652,0.054844037,3250652,0.054844037,3250652,0.054844037
3259351,0.054825414,3259351,0.054825414,3259351,0.054825414
3113177,0.05478919,3113177,0.05478919,3113177,0.05478919
3744738,0.054785676,3744738,0.054785676,3744738,0.054785676
3118137,0.054781675,3118137,0.054781675,3118137,0.054781675
3170783,0.05475246,3170783,0.05475246,3170783,0.05475246
3358954,0.054748766,3358954,0.054748766,3358954,0.054748766
3890738,0.054722644,3890738,0.054722644,3890738,0.054722644
2902051,0.05469546,2902051,0.05469546,2902051,0.05469546
3383300,0.05468633,3383300,0.05468633,3383300,0.05468633
3348082,0.05465666,3348082,0.05465666,3348082,0.05465666
3733192,0.05464314,3733192,0.05464314,3733192,0.05464314
3697234,0.054595422,3697234,0.054595422,3697234,0.054595422
2963750,0.054571204,2963750,0.054571204,2963750,0.054571204
3371499,0.05454923,3371499,0.05454923,3371499,0.05454923
3738259,0.054478534,3738259,0.054478534,3738259,0.054478534
3309319,0.05447268,3309319,0.05447268,3309319,0.05447268
2429898,0.05445921,2429898,0.05445921,2429898,0.05445921
2490681,0.054437287,2490681,0.054437287,2490681,0.054437287
3495475,0.05442076,3495475,0.05442076,3495475,0.05442076
3498646,0.054415878,3498646,0.054415878,3498646,0.054415878
2822147,0.054398317,2822147,0.054398317,2822147,0.054398317
3179286,0.054393016,3179286,0.054393016,3179286,0.054393016
3385397,0.054377828,3385397,0.054377828,3385397,0.054377828
1386726,0.054361135,1386726,0.054361135,1386726,0.054361135
3632032,0.054346167,3632032,0.054346167,3632032,0.054346167
3276782,0.054319132,3276782,0.054319132,3276782,0.054319132
2876172,0.054316875,2876172,0.054316875,2876172,0.054316875
3384631,0.054311346,3384631,0.054311346,3384631,0.054311346
3420449,0.05430382,3420449,0.05430382,3420449,0.05430382
3096988,0.05429533,3096988,0.05429533,3096988,0.05429533
3690671,0.054282896,3690671,0.054282896,3690671,0.054282896
2683441,0.054270044,2683441,0.054270044,2683441,0.054270044
3649545,0.054241836,3649545,0.054241836,3649545,0.054241836
3232562,0.05420657,3232562,0.05420657,3232562,0.05420657
3113998,0.05420196,3113998,0.05420196,3113998,0.05420196
3253694,0.054200884,3253694,0.054200884,3253694,0.054200884
3385320,0.054145303,3385320,0.054145303,3385320,0.054145303
3663148,0.054125402,3663148,0.054125402,3663148,0.054125402
3345876,0.05411812,3345876,0.05411812,3345876,0.05411812
3816213,0.054093387,3816213,0.054093387,3816213,0.054093387
3261597,0.05408821,3261597,0.05408821,3261597,0.05408821
3639078,0.054083835,3639078,0.054083835,3639078,0.054083835
3073886,0.054072417,3073886,0.054072417,3073886,0.054072417
3849848,0.05406005,3849848,0.05406005,3849848,0.05406005
3733431,0.05405143,3733431,0.05405143,3733431,0.05405143
3424780,0.054050162,3424780,0.054050162,3424780,0.054050162
3385316,0.05397928,3385316,0.05397928,3385316,0.05397928
2732776,0.05395908,2732776,0.05395908,2732776,0.05395908
3221138,0.053956583,3221138,0.053956583,3221138,0.053956583
2733993,0.053929348,2733993,0.053929348,2733993,0.053929348
3078858,0.05391818,3078858,0.05391818,3078858,0.05391818
2686695,0.05391229,2686695,0.05391229,2686695,0.05391229
3649285,0.053882167,3649285,0.053882167,3649285,0.053882167
3785391,0.053861745,3785391,0.053861745,3785391,0.053861745
2991647,0.053859334,2991647,0.053859334,2991647,0.053859334
2527497,0.053857703,2527497,0.053857703,2527497,0.053857703
3406277,0.053856157,3406277,0.053856157,3406277,0.053856157
2771986,0.053818416,2771986,0.053818416,2771986,0.053818416
3266188,0.053817723,3266188,0.053817723,3266188,0.053817723
3281022,0.053769004,3281022,0.053769004,3281022,0.053769004
3034940,0.053765766,3034940,0.053765766,3034940,0.053765766
2654541,0.05375746,2654541,0.05375746,2654541,0.05375746
137249,0.053729907,137249,0.053729907,137249,0.053729907
3219999,0.053716622,3219999,0.053716622,3219999,0.053716622
3466860,0.05370836,3466860,0.05370836,3466860,0.05370836
2740271,0.053703777,2740271,0.053703777,2740271,0.053703777
3589485,0.053669978,3589485,0.053669978,3589485,0.053669978
2686420,0.053660754,2686420,0.053660754,2686420,0.053660754
3866668,0.053623285,3866668,0.053623285,3866668,0.053623285
3025935,0.053622954,3025935,0.053622954,3025935,0.053622954
3442164,0.053607356,3442164,0.053607356,3442164,0.053607356
3518705,0.053606227,3518705,0.053606227,3518705,0.053606227
3626391,0.053604163,3626391,0.053604163,3626391,0.053604163
3622375,0.053593487,3622375,0.053593487,3622375,0.053593487
2989115,0.053553026,2989115,0.053553026,2989115,0.053553026
3880742,0.053533323,3880742,0.053533323,3880742,0.053533323
3277469,0.053515404,3277469,0.053515404,3277469,0.053515404
2667617,0.05350261,2667617,0.05350261,2667617,0.05350261
3008823,0.053475857,3008823,0.053475857,3008823,0.053475857
3036811,0.053472053,3036811,0.053472053,3036811,0.053472053
3121095,0.053471614,3121095,0.053471614,3121095,0.053471614
3038235,0.05347104,3038235,0.05347104,3038235,0.05347104
2697592,0.053470105,2697592,0.053470105,2697592,0.053470105
1852294,0.053437945,1852294,0.053437945,1852294,0.053437945
2657261,0.0534202,2657261,0.0534202,2657261,0.0534202
3083049,0.053389203,3083049,0.053389203,3083049,0.053389203
3677011,0.053361803,3677011,0.053361803,3677011,0.053361803
3512883,0.05329947,3512883,0.05329947,3512883,0.05329947
2813535,0.053294085,2813535,0.053294085,2813535,0.053294085
1065104,0.053262107,1065104,0.053262107,1065104,0.053262107
3139485,0.05324448,3139485,0.05324448,3139485,0.05324448
3776212,0.05322085,3776212,0.05322085,3776212,0.05322085
2811896,0.053167965,2811896,0.053167965,2811896,0.053167965
3313041,0.053164672,3313041,0.053164672,3313041,0.053164672
1373626,0.053141266,1373626,0.053141266,1373626,0.053141266
3353206,0.053139195,3353206,0.053139195,3353206,0.053139195
2719730,0.05311692,2719730,0.05311692,2719730,0.05311692
2938490,0.053067695,2938490,0.053067695,2938490,0.053067695
3866318,0.052975196,3866318,0.052975196,3866318,0.052975196
3785339,0.052951407,3785339,0.052951407,3785339,0.052951407
3591015,0.052944362,3591015,0.052944362,3591015,0.052944362
3748931,0.052936714,3748931,0.052936714,3748931,0.052936714
3390432,0.05288768,3390432,0.05288768,3390432,0.05288768
2931480,0.052843537,2931480,0.052843537,2931480,0.052843537
2639604,0.052818984,2639604,0.052818984,2639604,0.052818984
3004513,0.05274896,3004513,0.05274896,3004513,0.05274896
1766022,0.052748013,1766022,0.052748013,1766022,0.052748013
3605187,0.052675035,3605187,0.052675035,3605187,0.052675035
3006050,0.05267267,3006050,0.05267267,3006050,0.05267267
3413832,0.052658904,3413832,0.052658904,3413832,0.052658904
3746435,0.052629482,3746435,0.052629482,3746435,0.052629482
515303,0.05258923,515303,0.05258923,515303,0.05258923
3368317,0.05258798,3368317,0.05258798,3368317,0.05258798
2922325,0.0525867,2922325,0.0525867,2922325,0.0525867
2936925,0.05258306,2936925,0.05258306,2936925,0.05258306
3625826,0.05257378,3625826,0.05257378,3625826,0.05257378
3064452,0.052458886,3064452,0.052458886,3064452,0.052458886
3518713,0.05245486,3518713,0.05245486,3518713,0.05245486
2277453,0.05243754,2277453,0.05243754,2277453,0.05243754
2556730,0.052428655,2556730,0.052428655,2556730,0.052428655
2956708,0.05242665,2956708,0.05242665,2956708,0.05242665
549192,0.052423615,549192,0.052423615,549192,0.052423615
1934365,0.052410647,1934365,0.052410647,1934365,0.052410647
3113881,0.052404456,3113881,0.052404456,3113881,0.052404456
3075138,0.052400563,3075138,0.052400563,3075138,0.052400563
1613243,0.052398134,1613243,0.052398134,1613243,0.052398134
2449212,0.05236205,2449212,0.05236205,2449212,0.05236205
3136418,0.052359067,3136418,0.052359067,3136418,0.052359067
3232476,0.052331373,3232476,0.052331373,3232476,0.052331373
3232596,0.052302297,3232596,0.052302297,3232596,0.052302297
2533303,0.052302215,2533303,0.052302215,2533303,0.052302215
3110857,0.052291833,3110857,0.052291833,3110857,0.052291833
3759774,0.052288506,3759774,0.052288506,3759774,0.052288506
3259313,0.05228554,3259313,0.05228554,3259313,0.05228554
3708267,0.0522842,3708267,0.0522842,3708267,0.0522842
3043563,0.05226592,3043563,0.05226592,3043563,0.05226592
3555573,0.052236333,3555573,0.052236333,3555573,0.052236333
3787631,0.05222898,3787631,0.05222898,3787631,0.05222898
3715679,0.052223984,3715679,0.052223984,3715679,0.052223984
3596151,0.05221084,3596151,0.05221084,3596151,0.05221084
3507802,0.05218012,3507802,0.05218012,3507802,0.05218012
3522325,0.05217929,3522325,0.05217929,3522325,0.05217929
137310,0.052163597,137310,0.052163597,137310,0.052163597
3345222,0.05214677,3345222,0.05214677,3345222,0.05214677
3515415,0.052138414,3515415,0.052138414,3515415,0.052138414
2984334,0.052118648,2984334,0.052118648,2984334,0.052118648
2950012,0.05210604,2950012,0.05210604,2950012,0.05210604
3075170,0.05207515,3075170,0.05207515,3075170,0.05207515
3866671,0.052060824,3866671,0.052060824,3866671,0.052060824
2686945,0.05203983,2686945,0.05203983,2686945,0.05203983
3141320,0.052031428,3141320,0.052031428,3141320,0.052031428
2531110,0.05201082,2531110,0.05201082,2531110,0.05201082
1939710,0.05200648,1939710,0.05200648,1939710,0.05200648
2464753,0.052003022,2464753,0.052003022,2464753,0.052003022
2946578,0.05200173,2946578,0.05200173,2946578,0.05200173
3102333,0.0520015,3102333,0.0520015,3102333,0.0520015
2669075,0.051997505,2669075,0.051997505,2669075,0.051997505
3841034,0.051983535,3841034,0.051983535,3841034,0.051983535
3789932,0.0519813,3789932,0.0519813,3789932,0.0519813
3665244,0.051963545,3665244,0.051963545,3665244,0.051963545
3180666,0.051958032,3180666,0.051958032,3180666,0.051958032
2862513,0.051904373,2862513,0.051904373,2862513,0.051904373
3424852,0.051874142,3424852,0.051874142,3424852,0.051874142
3309452,0.051873952,3309452,0.051873952,3309452,0.051873952
3677013,0.051857226,3677013,0.051857226,3677013,0.051857226
3102808,0.05183768,3102808,0.05183768,3102808,0.05183768
3440895,0.05182476,3440895,0.05182476,3440895,0.05182476
3045305,0.051819034,3045305,0.051819034,3045305,0.051819034
2595300,0.051818322,2595300,0.051818322,2595300,0.051818322
3087220,0.051799487,3087220,0.051799487,3087220,0.051799487
3789394,0.05179765,3789394,0.05179765,3789394,0.05179765
3259551,0.051783208,3259551,0.051783208,3259551,0.051783208
1828053,0.051761676,1828053,0.051761676,1828053,0.051761676
2921519,0.0517511,2921519,0.0517511,2921519,0.0517511
3789280,0.051742546,3789280,0.051742546,3789280,0.051742546
3463834,0.051736303,3463834,0.051736303,3463834,0.051736303
3560684,0.051731277,3560684,0.051731277,3560684,0.051731277
3360859,0.051729698,3360859,0.051729698,3360859,0.051729698
3015288,0.05172382,3015288,0.05172382,3015288,0.05172382
2892672,0.05171096,2892672,0.05171096,2892672,0.05171096
3184711,0.051695548,3184711,0.051695548,3184711,0.051695548
2740167,0.051684383,2740167,0.051684383,2740167,0.051684383
3259311,0.05167132,3259311,0.05167132,3259311,0.05167132
3444913,0.051668983,3444913,0.051668983,3444913,0.051668983
2737775,0.05166261,2737775,0.05166261,2737775,0.05166261
3173670,0.051661402,3173670,0.051661402,3173670,0.051661402
2851121,0.0516544,2851121,0.0516544,2851121,0.0516544
3206434,0.05163283,3206434,0.05163283,3206434,0.05163283
1084250,0.05159171,1084250,0.05159171,1084250,0.05159171
2697319,0.051584434,2697319,0.051584434,2697319,0.051584434
3615968,0.051564697,3615968,0.051564697,3615968,0.051564697
3506107,0.05154958,3506107,0.05154958,3506107,0.05154958
2823152,0.051546495,2823152,0.051546495,2823152,0.051546495
2415356,0.051532287,2415356,0.051532287,2415356,0.051532287
2565667,0.051515266,2565667,0.051515266,2565667,0.051515266
3324555,0.051503766,3324555,0.051503766,3324555,0.051503766
2950921,0.05150302,2950921,0.05150302,2950921,0.05150302
1750982,0.05150131,1750982,0.05150131,1750982,0.05150131
3184392,0.051482897,3184392,0.051482897,3184392,0.051482897
3847143,0.051432457,3847143,0.051432457,3847143,0.051432457
2803953,0.05141879,2803953,0.05141879,2803953,0.05141879
3369462,0.05141635,3369462,0.05141635,3369462,0.05141635
3015939,0.051367607,3015939,0.051367607,3015939,0.051367607
3108676,0.051360153,3108676,0.051360153,3108676,0.051360153
1097744,0.051280793,1097744,0.051280793,1097744,0.051280793
3430630,0.05127549,3430630,0.05127549,3430630,0.05127549
3399425,0.051253438,3399425,0.051253438,3399425,0.051253438
2672979,0.051245503,2672979,0.051245503,2672979,0.051245503
3677352,0.051240936,3677352,0.051240936,3677352,0.051240936
3214355,0.051226716,3214355,0.051226716,3214355,0.051226716
3746454,0.051222958,3746454,0.051222958,3746454,0.051222958
2556666,0.051182065,2556666,0.051182065,2556666,0.051182065
3141720,0.05114778,3141720,0.05114778,3141720,0.05114778
2350144,0.051140863,2350144,0.051140863,2350144,0.051140863
3097542,0.051121224,3097542,0.051121224,3097542,0.051121224
2627179,0.05110926,2627179,0.05110926,2627179,0.05110926
3466900,0.051059704,3466900,0.051059704,3466900,0.051059704
2762181,0.051039264,2762181,0.051039264,2762181,0.051039264
2718096,0.050999403,2718096,0.050999403,2718096,0.050999403
2890927,0.050985254,2890927,0.050985254,2890927,0.050985254
2914366,0.05094034,2914366,0.05094034,2914366,0.05094034
3432552,0.05091023,3432552,0.05091023,3432552,0.05091023
3177926,0.05090571,3177926,0.05090571,3177926,0.05090571
1947988,0.050903838,1947988,0.050903838,1947988,0.050903838
2913104,0.0508783,2913104,0.0508783,2913104,0.0508783
3569969,0.050862752,3569969,0.050862752,3569969,0.050862752
3095803,0.050849237,3095803,0.050849237,3095803,0.050849237
3263479,0.050837398,3263479,0.050837398,3263479,0.050837398
3124463,0.05080449,3124463,0.05080449,3124463,0.05080449
3600025,0.050797515,3600025,0.050797515,3600025,0.050797515
1831476,0.050767735,1831476,0.050767735,1831476,0.050767735
3539931,0.0507239,3539931,0.0507239,3539931,0.0507239
3517407,0.050710455,3517407,0.050710455,3517407,0.050710455
2902741,0.050698694,2902741,0.050698694,2902741,0.050698694
1479417,0.050681658,1479417,0.050681658,1479417,0.050681658
3174149,0.05064647,3174149,0.05064647,3174149,0.05064647
3311446,0.050632928,3311446,0.050632928,3311446,0.050632928
2935884,0.05061184,2935884,0.05061184,2935884,0.05061184
3788829,0.05059844,3788829,0.05059844,3788829,0.05059844
3589846,0.05058541,3589846,0.05058541,3589846,0.05058541
3134932,0.050576344,3134932,0.050576344,3134932,0.050576344
2648945,0.050561503,2648945,0.050561503,2648945,0.050561503
3022139,0.050490364,3022139,0.050490364,3022139,0.050490364
2911751,0.05048204,2911751,0.05048204,2911751,0.05048204
3058339,0.050471514,3058339,0.050471514,3058339,0.050471514
3564814,0.050466165,3564814,0.050466165,3564814,0.050466165
1852903,0.050452717,1852903,0.050452717,1852903,0.050452717
3520181,0.050441384,3520181,0.050441384,3520181,0.050441384
3671434,0.05043676,3671434,0.05043676,3671434,0.05043676
2916002,0.050406702,2916002,0.050406702,2916002,0.050406702
3539541,0.05038514,3539541,0.05038514,3539541,0.05038514
3460030,0.050384216,3460030,0.050384216,3460030,0.050384216
3586460,0.050368063,3586460,0.050368063,3586460,0.050368063
3659092,0.050356448,3659092,0.050356448,3659092,0.050356448
2771818,0.050343126,2771818,0.050343126,2771818,0.050343126
3160063,0.050337628,3160063,0.050337628,3160063,0.050337628
2900126,0.050334997,2900126,0.050334997,2900126,0.050334997
3286878,0.050302796,3286878,0.050302796,3286878,0.050302796
2994520,0.05030184,2994520,0.05030184,2994520,0.05030184
2443155,0.050279703,2443155,0.050279703,2443155,0.050279703
1459269,0.05019654,1459269,0.05019654,1459269,0.05019654
2806400,0.050191194,2806400,0.050191194,2806400,0.050191194
3835650,0.050155804,3835650,0.050155804,3835650,0.050155804
2740182,0.05012132,2740182,0.05012132,2740182,0.05012132
2705345,0.050071236,2705345,0.050071236,2705345,0.050071236
3657224,0.05005857,3657224,0.05005857,3657224,0.05005857
3632210,0.050057434,3632210,0.050057434,3632210,0.050057434
3573501,0.050045542,3573501,0.050045542,3573501,0.050045542
3602003,0.050044462,3602003,0.050044462,3602003,0.050044462
3224453,0.050019715,3224453,0.050019715,3224453,0.050019715
2827708,0.049950797,2827708,0.049950797,2827708,0.049950797
3213012,0.049878217,3213012,0.049878217,3213012,0.049878217
3264568,0.04984209,3264568,0.04984209,3264568,0.04984209
3483499,0.049820565,3483499,0.049820565,3483499,0.049820565
3750302,0.0498173,3750302,0.0498173,3750302,0.0498173
3426826,0.049808394,3426826,0.049808394,3426826,0.049808394
2267485,0.04979945,2267485,0.04979945,2267485,0.04979945
3558714,0.04978276,3558714,0.04978276,3558714,0.04978276
2957859,0.049766865,2957859,0.049766865,2957859,0.049766865
2964707,0.049751338,2964707,0.049751338,2964707,0.049751338
3714741,0.04974484,3714741,0.04974484,3714741,0.04974484
3147240,0.049735613,3147240,0.049735613,3147240,0.049735613
555568,0.049717925,555568,0.049717925,555568,0.049717925
3132369,0.04971675,3132369,0.04971675,3132369,0.04971675
3168342,0.049710024,3168342,0.049710024,3168342,0.049710024
3411311,0.04960407,3411311,0.04960407,3411311,0.04960407
2905609,0.049600888,2905609,0.049600888,2905609,0.049600888
3720184,0.049596082,3720184,0.049596082,3720184,0.049596082
3695251,0.049579676,3695251,0.049579676,3695251,0.049579676
2785867,0.04952852,2785867,0.04952852,2785867,0.04952852
3545342,0.04952733,3545342,0.04952733,3545342,0.04952733
3113950,0.049477093,3113950,0.049477093,3113950,0.049477093
3700969,0.04945443,3700969,0.04945443,3700969,0.04945443
2773587,0.049431495,2773587,0.049431495,2773587,0.049431495
3600284,0.049427874,3600284,0.049427874,3600284,0.049427874
2546468,0.04938848,2546468,0.04938848,2546468,0.04938848
1592685,0.049385145,1592685,0.049385145,1592685,0.049385145
3587294,0.049381282,3587294,0.049381282,3587294,0.049381282
3743330,0.049377885,3743330,0.049377885,3743330,0.049377885
3637811,0.049364306,3637811,0.049364306,3637811,0.049364306
2674428,0.04934524,2674428,0.04934524,2674428,0.04934524
3317002,0.049327888,3317002,0.049327888,3317002,0.049327888
1791015,0.049320363,1791015,0.049320363,1791015,0.049320363
3490473,0.049308706,3490473,0.049308706,3490473,0.049308706
3667449,0.049286753,3667449,0.049286753,3667449,0.049286753
2438319,0.049281873,2438319,0.049281873,2438319,0.049281873
3618104,0.049266834,3618104,0.049266834,3618104,0.049266834
2978229,0.049256116,2978229,0.049256116,2978229,0.049256116
3483730,0.049253978,3483730,0.049253978,3483730,0.049253978
3040436,0.049220316,3040436,0.049220316,3040436,0.049220316
2766886,0.049200103,2766886,0.049200103,2766886,0.049200103
3375713,0.049187336,3375713,0.049187336,3375713,0.049187336
2827394,0.049182538,2827394,0.049182538,2827394,0.049182538
2931408,0.04917704,2931408,0.04917704,2931408,0.04917704
3530861,0.049175117,3530861,0.049175117,3530861,0.049175117
3161273,0.049149286,3161273,0.049149286,3161273,0.049149286
3099613,0.04911975,3099613,0.04911975,3099613,0.04911975
3341425,0.049099594,3341425,0.049099594,3341425,0.049099594
3426908,0.049078286,3426908,0.049078286,3426908,0.049078286
3735335,0.049077474,3735335,0.049077474,3735335,0.049077474
2442985,0.049042296,2442985,0.049042296,2442985,0.049042296
3144608,0.049023136,3144608,0.049023136,3144608,0.049023136
3680301,0.049015388,3680301,0.049015388,3680301,0.049015388
2206489,0.049004912,2206489,0.049004912,2206489,0.049004912
3123554,0.048995785,3123554,0.048995785,3123554,0.048995785
3855280,0.048989434,3855280,0.048989434,3855280,0.048989434
2063499,0.04897291,2063499,0.04897291,2063499,0.04897291
2628138,0.048964627,2628138,0.048964627,2628138,0.048964627
2383893,0.048963383,2383893,0.048963383,2383893,0.048963383
3853387,0.048946165,3853387,0.048946165,3853387,0.048946165
3502773,0.048933387,3502773,0.048933387,3502773,0.048933387
3298780,0.048933372,3298780,0.048933372,3298780,0.048933372
3030057,0.048928145,3030057,0.048928145,3030057,0.048928145
3322181,0.048916034,3322181,0.048916034,3322181,0.048916034
3000416,0.04885224,3000416,0.04885224,3000416,0.04885224
3407201,0.048818283,3407201,0.048818283,3407201,0.048818283
3786788,0.04879823,3786788,0.04879823,3786788,0.04879823
3206356,0.048771217,3206356,0.048771217,3206356,0.048771217
2531122,0.04876468,2531122,0.04876468,2531122,0.04876468
3498671,0.04876162,3498671,0.04876162,3498671,0.04876162
2835530,0.048756342,2835530,0.048756342,2835530,0.048756342
1090580,0.048749883,1090580,0.048749883,1090580,0.048749883
3349960,0.048733626,3349960,0.048733626,3349960,0.048733626
3363629,0.0487032,3363629,0.0487032,3363629,0.0487032
1208953,0.04867658,1208953,0.04867658,1208953,0.04867658
2769272,0.048657738,2769272,0.048657738,2769272,0.048657738
3830192,0.048649307,3830192,0.048649307,3830192,0.048649307
3443278,0.048615977,3443278,0.048615977,3443278,0.048615977
3391847,0.048590843,3391847,0.048590843,3391847,0.048590843
3098417,0.048586216,3098417,0.048586216,3098417,0.048586216
3170124,0.048574362,3170124,0.048574362,3170124,0.048574362
3099065,0.0485674,3099065,0.0485674,3099065,0.0485674
3180178,0.048542086,3180178,0.048542086,3180178,0.048542086
3883204,0.048540514,3883204,0.048540514,3883204,0.048540514
3377881,0.048539516,3377881,0.048539516,3377881,0.048539516
3743605,0.048531592,3743605,0.048531592,3743605,0.048531592
3673888,0.04852683,3673888,0.04852683,3673888,0.04852683
3193044,0.04851238,3193044,0.04851238,3193044,0.04851238
3483333,0.048502482,3483333,0.048502482,3483333,0.048502482
2125381,0.04848894,2125381,0.04848894,2125381,0.04848894
3686628,0.048464067,3686628,0.048464067,3686628,0.048464067
3389899,0.04846168,3389899,0.04846168,3389899,0.04846168
2942805,0.048454866,2942805,0.048454866,2942805,0.048454866
3170265,0.048448466,3170265,0.048448466,3170265,0.048448466
3833481,0.04843223,3833481,0.04843223,3833481,0.04843223
3540655,0.048428606,3540655,0.048428606,3540655,0.048428606
3006379,0.048427984,3006379,0.048427984,3006379,0.048427984
2923171,0.048418514,2923171,0.048418514,2923171,0.048418514
2667411,0.04841586,2667411,0.04841586,2667411,0.04841586
3093813,0.048373025,3093813,0.048373025,3093813,0.048373025
2729726,0.048346028,2729726,0.048346028,2729726,0.048346028
2759339,0.048302125,2759339,0.048302125,2759339,0.048302125
3744740,0.048301335,3744740,0.048301335,3744740,0.048301335
2396599,0.048292812,2396599,0.048292812,2396599,0.048292812
2776366,0.048254773,2776366,0.048254773,2776366,0.048254773
3724069,0.04824504,3724069,0.04824504,3724069,0.04824504
3249267,0.048230845,3249267,0.048230845,3249267,0.048230845
3510284,0.048227735,3510284,0.048227735,3510284,0.048227735
1414021,0.048224743,1414021,0.048224743,1414021,0.048224743
3530725,0.048224144,3530725,0.048224144,3530725,0.048224144
3657850,0.04820101,3657850,0.04820101,3657850,0.04820101
3037323,0.04818601,3037323,0.04818601,3037323,0.04818601
2699644,0.04818467,2699644,0.04818467,2699644,0.04818467
3157673,0.04815432,3157673,0.04815432,3157673,0.04815432
3390214,0.048147794,3390214,0.048147794,3390214,0.048147794
2729971,0.048123404,2729971,0.048123404,2729971,0.048123404
3405157,0.04811822,3405157,0.04811822,3405157,0.04811822
3757910,0.048105095,3757910,0.048105095,3757910,0.048105095
3465001,0.048090406,3465001,0.048090406,3465001,0.048090406
3163653,0.048085086,3163653,0.048085086,3163653,0.048085086
3043456,0.048044626,3043456,0.048044626,3043456,0.048044626
149427,0.04802962,149427,0.04802962,149427,0.04802962
2365963,0.048024565,2365963,0.048024565,2365963,0.048024565
3016023,0.04802012,3016023,0.04802012,3016023,0.04802012
3833000,0.048007824,3833000,0.048007824,3833000,0.048007824
2374615,0.04797975,2374615,0.04797975,2374615,0.04797975
3487198,0.047972802,3487198,0.047972802,3487198,0.047972802
3094007,0.04796406,3094007,0.04796406,3094007,0.04796406
3261594,0.047943763,3261594,0.047943763,3261594,0.047943763
3327015,0.047940142,3327015,0.047940142,3327015,0.047940142
3051159,0.047927927,3051159,0.047927927,3051159,0.047927927
3856285,0.047915377,3856285,0.047915377,3856285,0.047915377
3825604,0.04791455,3825604,0.04791455,3825604,0.04791455
2695205,0.04791085,2695205,0.04791085,2695205,0.04791085
3599969,0.047897,3599969,0.047897,3599969,0.047897
3141758,0.047829796,3141758,0.047829796,3141758,0.047829796
2799322,0.047826834,2799322,0.047826834,2799322,0.047826834
3113816,0.047781218,3113816,0.047781218,3113816,0.047781218
2629028,0.047771193,2629028,0.047771193,2629028,0.047771193
3161951,0.047761757,3161951,0.047761757,3161951,0.047761757
3347843,0.04773262,3347843,0.04773262,3347843,0.04773262
1502062,0.047699325,1502062,0.047699325,1502062,0.047699325
3417860,0.047689494,3417860,0.047689494,3417860,0.047689494
3800672,0.047686268,3800672,0.047686268,3800672,0.047686268
3519038,0.04767469,3519038,0.04767469,3519038,0.04767469
2408924,0.047663253,2408924,0.047663253,2408924,0.047663253
3701132,0.04762528,3701132,0.04762528,3701132,0.04762528
3424779,0.047578532,3424779,0.047578532,3424779,0.047578532
3325356,0.047578,3325356,0.047578,3325356,0.047578
3068583,0.04755412,3068583,0.04755412,3068583,0.04755412
3566965,0.047552463,3566965,0.047552463,3566965,0.047552463
3563622,0.04754144,3563622,0.04754144,3563622,0.04754144
3818773,0.047488675,3818773,0.047488675,3818773,0.047488675
3819262,0.047473874,3819262,0.047473874,3819262,0.047473874
3420560,0.04746217,3420560,0.04746217,3420560,0.04746217
3015310,0.047450054,3015310,0.047450054,3015310,0.047450054
3339806,0.047448684,3339806,0.047448684,3339806,0.047448684
3113180,0.047433566,3113180,0.047433566,3113180,0.047433566
3740785,0.047410622,3740785,0.047410622,3740785,0.047410622
3359776,0.047384273,3359776,0.047384273,3359776,0.047384273
2885327,0.047365226,2885327,0.047365226,2885327,0.047365226
3508535,0.047364958,3508535,0.047364958,3508535,0.047364958
3277903,0.047343798,3277903,0.047343798,3277903,0.047343798
3169864,0.047336582,3169864,0.047336582,3169864,0.047336582
3371349,0.04728777,3371349,0.04728777,3371349,0.04728777
3885791,0.047278967,3885791,0.047278967,3885791,0.047278967
3144328,0.04726991,3144328,0.04726991,3144328,0.04726991
1464382,0.0472568,1464382,0.0472568,1464382,0.0472568
3101343,0.04724934,3101343,0.04724934,3101343,0.04724934
3570283,0.04722488,3570283,0.04722488,3570283,0.04722488
1322287,0.047218394,1322287,0.047218394,1322287,0.047218394
2756566,0.047203854,2756566,0.047203854,2756566,0.047203854
3748446,0.047178283,3748446,0.047178283,3748446,0.047178283
2635350,0.04714973,2635350,0.04714973,2635350,0.04714973
3335064,0.047147095,3335064,0.047147095,3335064,0.047147095
3162760,0.04713057,3162760,0.04713057,3162760,0.04713057
3015475,0.04712485,3015475,0.04712485,3015475,0.04712485
3678789,0.047120515,3678789,0.047120515,3678789,0.047120515
2780608,0.047063176,2780608,0.047063176,2780608,0.047063176
3043439,0.047063135,3043439,0.047063135,3043439,0.047063135
2823093,0.047056112,2823093,0.047056112,2823093,0.047056112
3843640,0.047055338,3843640,0.047055338,3843640,0.047055338
2270282,0.047055226,2270282,0.047055226,2270282,0.047055226
3463148,0.047038544,3463148,0.047038544,3463148,0.047038544
3109347,0.047037244,3109347,0.047037244,3109347,0.047037244
3675257,0.047029935,3675257,0.047029935,3675257,0.047029935
3696305,0.047016483,3696305,0.047016483,3696305,0.047016483
3547923,0.047004625,3547923,0.047004625,3547923,0.047004625
3062110,0.04700066,3062110,0.04700066,3062110,0.04700066
3596660,0.04697778,3596660,0.04697778,3596660,0.04697778
2683640,0.046967812,2683640,0.046967812,2683640,0.046967812
2771148,0.046945844,2771148,0.046945844,2771148,0.046945844
2769475,0.046929438,2769475,0.046929438,2769475,0.046929438
2988862,0.04690917,2988862,0.04690917,2988862,0.04690917
