pmcid	score
3655519	0.042525854
3819801	0.042497244
3658340	0.042464543
3710945	0.042423695
3485663	0.042404834
3632032	0.0423992
3252294	0.042386394
2867200	0.04236189
3411742	0.042352464
3746057	0.042347763
3339080	0.04234553
3047893	0.042344972
3108626	0.042329077
3746450	0.042322908
3802125	0.042302705
3543877	0.042286575
3080584	0.042265367
3819678	0.042241953
2740268	0.042225685
3669567	0.042218547
1805426	0.04221848
3411404	0.042215046
2672247	0.042206567
2685262	0.042174086
3555203	0.042134546
3014821	0.04212279
3699537	0.042119388
3051892	0.042105038
3437141	0.042051475
2924303	0.04204829
3623748	0.042036764
3435926	0.042021204
2566573	0.042015746
3113185	0.041997377
3477371	0.04199671
2151863	0.041992754
2605766	0.041990694
3469804	0.041984133
3837720	0.04198255
3139355	0.041982442
2740033	0.04195294
3512262	0.04194514
3384949	0.041934583
3145093	0.0419321
3701851	0.041927096
3771444	0.041926287
3203973	0.041922215
3434359	0.041916694
130037	0.041898727
3226425	0.041897457
3445186	0.041883424
2770831	0.041864634
2896347	0.04186235
3015379	0.041856676
3249577	0.041847847
3285058	0.041840836
3276929	0.041833125
3337800	0.04182856
3559119	0.041806705
3660194	0.04180018
3556422	0.0418001
3644260	0.041799244
2912929	0.041792724
2014769	0.041778363
2737768	0.04177713
2740083	0.041764393
2783070	0.041750006
3181779	0.041742485
3577671	0.04173631
3097568	0.0417351
3124324	0.041708827
3583747	0.0416925
137231	0.041683532
1557854	0.04166111
3002374	0.04166061
3524677	0.041633442
3132043	0.041624848
3350070	0.041598767
3097588	0.041591376
1821329	0.04159102
2531122	0.04158174
3036636	0.04157736
3364663	0.04156309
3542952	0.041532464
3267065	0.041526124
3700496	0.041519742
2798987	0.041516557
3094685	0.041481216
3539112	0.04148054
3349957	0.041478463
3280186	0.0414489
3485102	0.041429315
3575664	0.041414518
2374581	0.04141153
1079864	0.041404787
3345222	0.041387185
3199095	0.041383915
1675993	0.04137982
3117602	0.04136645
3872156	0.041361045
2778442	0.041348234
3829860	0.04134259
2654872	0.041338444
2726514	0.041334424
3134427	0.041317537
3531001	0.041308973
3300974	0.0413063
2635357	0.041296862
3073917	0.041276284
3328151	0.041260548
3533887	0.04123641
2899802	0.041224163
3228383	0.041193932
1481535	0.041181497
3599156	0.04117109
3340971	0.04116284
3893488	0.041160177
2424119	0.041134376
3423694	0.041101687
2955625	0.041051365
1899490	0.041033693
3177587	0.04103347
2825131	0.04102356
3172623	0.04101284
3539107	0.041007806
3560684	0.041005515
2289809	0.040994123
3548379	0.040989116
3653267	0.040979464
3031281	0.040978644
3555582	0.040975746
3733039	0.040963728
3786149	0.04095254
3788026	0.040938217
3837236	0.0409335
2556666	0.040904745
3037981	0.040895008
3853474	0.040892277
2926870	0.04088726
3876309	0.040886994
2211302	0.040881503
2984316	0.040862594
2039817	0.04084663
3162715	0.040829208
2697585	0.04082083
3015272	0.04081129
3544670	0.040809687
2769460	0.040803067
1533806	0.040796462
3860639	0.04079167
2991647	0.040781386
3166801	0.04075254
3446879	0.040747635
3145881	0.04073362
3451906	0.04071794
2799961	0.040688667
3291889	0.04068159
2881009	0.040680237
3326743	0.040618304
3542899	0.040612973
2844848	0.040609054
3065404	0.040588815
3089785	0.04055503
2627246	0.04051596
3319418	0.04050661
3025967	0.04048424
3090376	0.04048285
3457722	0.04047056
1475565	0.040468797
2737786	0.040468115
3556838	0.04046373
3168813	0.040457737
3504258	0.040443253
3467437	0.040440105
2938427	0.04043063
3461776	0.04039491
3131766	0.040391807
3162763	0.040387154
3163524	0.040367078
3401160	0.0403617
3502104	0.040357016
3443991	0.040353324
2170446	0.040340383
2684091	0.04033048
3657256	0.040328346
2667411	0.04031165
3491320	0.04031102
3789280	0.040284857
3821706	0.040279213
3141717	0.04027431
3656631	0.040273827
3133514	0.04027054
3210001	0.040252928
3648688	0.040204454
3751786	0.04019301
2989126	0.040169574
3158560	0.040157206
3874838	0.04015207
2726547	0.040148843
2253541	0.04014457
2629011	0.04011987
3284289	0.040118795
3304183	0.040096965
2941781	0.04009466
2944247	0.040083136
3820257	0.040076423
3856285	0.040056027
3713304	0.04005036
3825978	0.040033244
2777146	0.040031407
2585577	0.03999059
2769446	0.03994408
2755748	0.03993785
3838985	0.03992347
3097618	0.03990699
3574792	0.039906267
2988693	0.039886545
3582520	0.03986506
3751152	0.039847385
3405458	0.03984609
1277826	0.03982519
2374881	0.03979567
3359184	0.039778523
3319783	0.039773423
3064888	0.039767176
3108757	0.039763313
3201012	0.039754134
3564274	0.039709162
3554259	0.03969917
3393871	0.039692245
1277015	0.039688397
2761173	0.039681092
2810606	0.03966448
3716026	0.039663285
3878513	0.039656695
2687602	0.039651357
3016128	0.03964856
3343686	0.039645363
3088930	0.03963992
3641980	0.03962989
3835396	0.039620243
3325862	0.039594486
3417860	0.039593976
3623784	0.03958669
3021298	0.03958572
3857978	0.039539773
2583979	0.039532095
2783122	0.03951538
3088380	0.03949989
2562359	0.0394982
2610646	0.039492726
3265187	0.039489225
3189858	0.039467517
2395266	0.039461534
3800625	0.039442345
3016119	0.039434172
1386702	0.03943311
1976312	0.03942404
2784062	0.039413318
2637292	0.039394043
2443793	0.039363176
2740243	0.039353844
3003223	0.039344143
3416909	0.039334
2764381	0.03932143
3162726	0.039316505
1458326	0.03931037
3804373	0.039283145
2909430	0.03927904
2628175	0.03926408
3568719	0.03926316
3793268	0.03925202
3261719	0.039242
3879513	0.039240927
1876466	0.039225515
2895343	0.03922281
3111156	0.039219063
3396873	0.039215308
3479014	0.039173316
3338082	0.039166104
1351204	0.039147783
3181971	0.03913535
3382643	0.03911716
2288603	0.039114777
3228382	0.039101977
3167661	0.039082855
3226577	0.039080314
3107955	0.03907466
3438873	0.039070446
3170783	0.039065577
3339326	0.039051965
2957391	0.03905105
3163653	0.039047148
1550867	0.039046768
3446927	0.039024986
3249852	0.03901752
2782170	0.039011568
3524713	0.039008494
3833473	0.038984526
1082300	0.038972553
3358252	0.038968217
2718096	0.038949806
2977075	0.03894893
2713849	0.03893792
3096026	0.038932446
2923795	0.03892514
3352103	0.038903493
3184472	0.038903076
3853387	0.03890233
126243	0.038898554
3521953	0.03888303
3539056	0.03887417
2684951	0.038868997
1448174	0.038855843
3728598	0.038851283
2972754	0.03881827
2827162	0.038815305
3788822	0.038809467
3843642	0.038808744
2518387	0.038804226
2900126	0.038783584
3828489	0.03877079
3624641	0.038737737
2270830	0.038727317
3572320	0.03872376
2929414	0.038717836
3671804	0.038682938
3889079	0.03868005
3719296	0.038667746
3818784	0.038665324
3097575	0.03864748
3180075	0.038612917
2729726	0.03858974
1523371	0.03858672
2206032	0.038573865
3670530	0.038569726
421736	0.038564503
2206437	0.03855238
3328431	0.038548063
2740116	0.038544834
2900165	0.038536906
3182011	0.03853564
3012236	0.038520865
3459714	0.038519267
2565667	0.038503423
3407443	0.038497493
3503954	0.038484972
2930290	0.038478475
2766900	0.038472023
3150268	0.038456064
3006373	0.038435683
2970786	0.038433757
3509705	0.038432572
2657124	0.038432367
3500825	0.038397714
3113158	0.03839734
3678994	0.03837103
3040144	0.03836903
2386465	0.038368512
3034940	0.03835962
3562274	0.038357027
3059860	0.038349185
3162880	0.038335077
1824715	0.038330615
3336915	0.038323905
3321668	0.038323063
3717660	0.038319558
2755787	0.038290426
2690064	0.038264465
2992668	0.03826349
3225573	0.03826191
1386707	0.038251474
1326214	0.03823122
3263603	0.03821897
3325009	0.03821045
3104650	0.038207006
3888002	0.03820206
3248584	0.03818416
2621401	0.038179204
3174149	0.03816211
3423950	0.038149238
2965908	0.038130578
2740344	0.0381294
3376497	0.038120564
1712221	0.03811873
3474996	0.038090523
3705133	0.03808469
3727182	0.038081765
3604232	0.03807887
3874625	0.03805213
3410818	0.03804125
2569011	0.038039796
3574659	0.038037807
3228957	0.03803256
2630300	0.038025517
3738259	0.03798763
3658240	0.037970442
3102242	0.037968833
2365938	0.03796124
161802	0.037955042
3381485	0.03795183
2847727	0.03794607
3852762	0.037924986
2907361	0.03790314
3444686	0.037900534
3200050	0.037887193
3280928	0.037887037
2820033	0.037858408
3848489	0.037843943
2721581	0.03784303
3819851	0.03784135
3259020	0.037839245
2329636	0.03782478
2684210	0.037819058
2992055	0.037817534
3446808	0.037798367
1936285	0.037795708
3517605	0.037782952
3232543	0.03777645
3108944	0.03776191
2740172	0.03775918
2780822	0.03774868
2768636	0.037738368
2228181	0.037732158
3819693	0.03773159
3529464	0.037730847
3096430	0.03772655
280681	0.03772614
3885820	0.037703194
2034557	0.037698936
3097809	0.037690885
2994642	0.037684076
3004639	0.037682466
3058018	0.03767702
1876232	0.03767026
2629028	0.03765316
3636818	0.037648957
2822251	0.037648283
3809926	0.03763873
3570325	0.037638523
3833587	0.037634734
3236128	0.037622824
3751282	0.03762139
126218	0.03761469
2769453	0.037614334
3579987	0.0376052
3221908	0.0375923
3079137	0.03759163
3168040	0.03758227
2695771	0.037565187
3614649	0.0375629
3472995	0.037559807
2682454	0.037549093
2803899	0.037544567
3672726	0.037543543
3674308	0.03751765
2630932	0.037503146
1802740	0.03749027
3092083	0.037480183
3668300	0.037476473
3135543	0.0374671
2859367	0.037449107
3422109	0.037448816
3562610	0.037440132
3259028	0.037413225
2672283	0.037395228
3375727	0.037377506
2232040	0.03737698
3403950	0.03737514
3482081	0.037373304
3639699	0.037347343
2834661	0.037343297
3151601	0.037338555
137602	0.03733108
1940263	0.037328113
2630993	0.037322346
2878678	0.03729946
3878623	0.037291545
3652043	0.037287664
3683000	0.037285294
503388	0.03727357
3652182	0.0372672
3625878	0.037266746
1323317	0.037265226
2988862	0.037260354
3775210	0.037259102
3860295	0.037250903
1538579	0.037222415
3328892	0.03721137
2222673	0.037205424
2941754	0.037201688
3878962	0.037197392
3653687	0.037195712
3722979	0.037192475
3220027	0.037175886
3593510	0.037153933
3423009	0.037150834
3394864	0.037146043
2782233	0.037146024
2929411	0.037145633
3433013	0.037140194
2769279	0.037137073
3417929	0.037134316
2906431	0.037129197
3038406	0.03712014
3521621	0.037102792
3667310	0.037095997
3048580	0.03709535
3468355	0.037086703
2762955	0.037075814
3402151	0.037063878
3384969	0.0370509
3841691	0.037048943
3547238	0.0370446
3864880	0.037041187
2806879	0.037040547
3214689	0.037038676
2672287	0.037037686
3290976	0.037022192
2700073	0.037019983
3835883	0.03701992
1784103	0.037018396
3635998	0.03700875
3541749	0.036987606
3205552	0.036985278
3604222	0.03698386
3877581	0.036980003
3030042	0.036967475
2691519	0.036961466
2855525	0.036958426
1963453	0.03694564
3614119	0.036928937
3614380	0.036920093
3302016	0.036916617
3566383	0.03691628
3757580	0.036915552
3712886	0.036914676
3533611	0.036913916
3177801	0.036909174
2678139	0.036905784
3189176	0.03690163
2923106	0.036900196
3849520	0.0368977
3101728	0.03689349
3369124	0.0368823
2169216	0.03687374
3160360	0.036864843
3821948	0.036854792
3777312	0.036841672
2769332	0.036836457
2902483	0.036820453
3520833	0.036820393
3470955	0.03681787
3776212	0.036801018
2277439	0.03679164
2909170	0.036784485
2633361	0.03674656
2890912	0.03673894
3418493	0.0367349
3777789	0.03673307
3728499	0.0367049
2698209	0.03669211
2780644	0.036686793
1890567	0.036636543
56591	0.036632743
3849315	0.036619425
3197536	0.03658599
2828091	0.036582258
3051097	0.03656939
3395298	0.03655718
3591017	0.036552466
3005686	0.036517873
2329664	0.036512554
3522339	0.0365051
3015616	0.036504127
2874920	0.036498275
3003678	0.03649048
3649217	0.03648274
3714045	0.03647617
2740156	0.03647341
3147136	0.036470238
3495379	0.036468897
2642757	0.03646018
3193647	0.036441285
3304639	0.03643687
3148997	0.03641902
3458412	0.036418937
3851840	0.036404427
2913911	0.03637928
3462752	0.036346886
3674934	0.036345776
1925058	0.036324944
37406	0.03632071
2266746	0.036314547
3637529	0.03630956
3673813	0.03630262
3616356	0.036289297
2430011	0.03628824
2505292	0.03628748
3881447	0.036272433
3146930	0.036254574
3846937	0.036248803
1459158	0.036247633
3713583	0.03623649
3270607	0.03623213
3705742	0.036216896
3851737	0.03621375
1524788	0.036213245
3517529	0.03619259
3193635	0.036185812
3195434	0.03617825
3227138	0.03617187
3298012	0.036148485
2769473	0.03613552
2899787	0.036132578
3030029	0.03612251
3738361	0.036118917
2635442	0.036108073
3860641	0.03610352
2630308	0.036102306
3028965	0.036065727
3834563	0.03605111
2628152	0.03602205
3530237	0.036006726
2886329	0.035996236
2941921	0.035995934
3095802	0.035976138
3395961	0.035961982
2672249	0.035950553
3433555	0.035936385
2767137	0.035934675
2791736	0.0359305
3125036	0.035927065
3482437	0.0359204
2911928	0.03591149
3125277	0.035906415
3825961	0.03589614
2718108	0.035884753
2807864	0.035878975
3630317	0.035872795
3117681	0.035862755
2668561	0.03585746
3873360	0.03585604
149229	0.035855412
2761773	0.035851095
3514997	0.035850603
3599449	0.035840105
2978397	0.035838537
3762605	0.035837848
3614378	0.035815913
3513220	0.035810463
3415124	0.03580475
2596791	0.03580365
3044585	0.035803348
2687598	0.035798807
3284288	0.03578073
3407696	0.035779964
2978229	0.035763633
3534010	0.0357576
1858696	0.035753097
3639670	0.03575105
3218113	0.035750084
3431046	0.035707418
3576320	0.035704132
3183036	0.03568789
3016304	0.035679992
3269442	0.035670847
2745147	0.03564213
3729713	0.03563593
3159363	0.03562656
3637136	0.035619028
3043579	0.035602026
3284745	0.03558619
3573803	0.03558433
3866834	0.03557805
3626912	0.035568696
3658339	0.035566803
2686340	0.035565
3649156	0.035544906
3205378	0.035538767
2656288	0.035536405
3369462	0.03552472
3594901	0.03552265
3162884	0.035519112
3446153	0.035517268
2732450	0.035511453
3291708	0.035499644
3475895	0.035492335
3500004	0.03548657
2908229	0.03548595
3818617	0.03548253
3045096	0.03547003
3267056	0.035465825
3357214	0.035458513
3006050	0.035454463
2989698	0.035451543
1183200	0.03544561
3415881	0.035444506
2650680	0.035427522
3460151	0.03542632
2586631	0.03542211
3506076	0.03541531
3596663	0.03541254
3170179	0.035393983
3847583	0.03538524
3289851	0.035384767
3430116	0.035382383
3438050	0.0353738
1440867	0.03536131
2505213	0.035342153
2614942	0.0353325
3106378	0.03532954
2801018	0.03532705
2738311	0.035325065
2856542	0.03532374
2546413	0.035308797
3560125	0.035306554
3483333	0.03530297
3267758	0.03527623
3335711	0.03527181
3139357	0.035264034
3653513	0.03525668
2440744	0.035246134
3096988	0.035246108
2817893	0.035239648
2797375	0.035238516
3132369	0.03523796
3652732	0.03522707
3555588	0.035219908
3713317	0.035214733
3177918	0.035210025
3385264	0.035201333
3637805	0.035199616
3208579	0.03519868
3042902	0.035190824
3883218	0.035184745
3043404	0.035169985
3754418	0.035160817
3390102	0.035158604
3087249	0.035157077
2769403	0.035156403
2855435	0.035153896
2426701	0.035152566
3789752	0.035134945
3693109	0.035131168
2686332	0.03512836
3218128	0.035126742
2850982	0.035125878
2740109	0.035122138
2769357	0.035116326
3755437	0.035104226
3215545	0.035098515
3860621	0.035097763
3410681	0.035093818
3665879	0.035087906
3383882	0.035086624
3152527	0.03508611
2657234	0.035082966
3608167	0.035080228
3127318	0.035077196
3232426	0.035070304
2092434	0.03505612
2635350	0.03505273
3700028	0.03504449
3064452	0.03504086
2596117	0.035039365
1697813	0.035033654
3501192	0.035032112
3043584	0.035013013
3649087	0.035012513
2804019	0.034999143
3734720	0.034996495
1626475	0.03498408
2887898	0.034983553
2923368	0.03496504
3266527	0.03495909
3015484	0.03492003
3555585	0.034911547
2654858	0.03489967
3355033	0.034891743
3758518	0.03489077
2881019	0.034885574
3617787	0.03488436
1824728	0.03487375
3335556	0.03487175
3357589	0.034868926
3820179	0.03484931
2933632	0.03484103
3251624	0.034834348
3766223	0.03482906
2724421	0.034825247
3591743	0.03481628
2890620	0.034807578
3467606	0.03479838
3472242	0.034791686
3465920	0.034788944
3612309	0.03478856
1479820	0.03478436
2989114	0.034779567
3176485	0.034756575
3033106	0.03475451
3447652	0.03475392
3177929	0.03475061
1190205	0.034749314
3542889	0.034741785
2844381	0.034737557
3341573	0.03473696
3879218	0.03472964
3531006	0.034727488
3227341	0.034726907
3503734	0.034719348
2693554	0.03471233
3579408	0.034706127
1173139	0.034692593
3003677	0.034692507
3258224	0.034680866
2644321	0.03467079
2721585	0.034670226
3866073	0.034668602
3043563	0.03466791
3126780	0.034666102
2726496	0.034658067
3172631	0.034655068
3561510	0.034652855
2813527	0.034647774
1262735	0.034646705
2211463	0.034640577
3323394	0.034618605
3601044	0.034617398
3168940	0.034613837
3015288	0.034613196
3062852	0.034610815
2913104	0.03460888
3459711	0.034608815
2841247	0.034606017
3132359	0.034602
3484579	0.034601547
3613646	0.034600653
2577109	0.034590956
3312222	0.03459047
3182407	0.03457949
3445145	0.034578864
3683216	0.03457878
2936392	0.034576487
3015409	0.034569096
2323541	0.034568973
3272529	0.034568053
3797247	0.034563717
3562516	0.034557067
3230106	0.034546062
3038627	0.03454418
2774628	0.0345429
2806400	0.034540534
3791363	0.034533538
2700440	0.03452565
3457672	0.034514982
2764049	0.03450939
3506488	0.034505546
3845211	0.034492455
3341333	0.034487423
3305484	0.03447734
3623763	0.034474503
2933896	0.03446778
3084711	0.03445142
3806322	0.03444979
3444962	0.034439813
1949812	0.034436047
2235876	0.034433432
2607262	0.0344293
3015299	0.034427553
3637244	0.034420565
2700591	0.03441147
3542924	0.0344031
3675506	0.03439866
1557855	0.034396127
3635469	0.034391083
3418028	0.034389585
3783730	0.034363616
2918849	0.03435307
2990449	0.034351688
3745679	0.03434567
2890598	0.034331154
3112366	0.03431751
3809434	0.03431383
3481075	0.034312222
3604617	0.03430741
2690068	0.03430144
3556306	0.03430108
3520148	0.034300838
2784509	0.03429062
3163773	0.034290258
3690066	0.034289047
3385618	0.03428711
3407614	0.034286946
2740316	0.034278862
2808324	0.03427106
3797560	0.034270085
3528189	0.03426818
3282450	0.034260914
3743348	0.03425833
2045657	0.03425759
3607889	0.03425645
3476906	0.034249626
3374442	0.034237053
3244391	0.034230504
2834752	0.03423026
3552995	0.034228634
3474835	0.03421286
3208405	0.03420861
3576556	0.034201898
2827156	0.03419617
3833342	0.03419085
3229021	0.03418952
2993706	0.03418943
3674470	0.034188516
2707811	0.03417185
3555358	0.034168057
3113224	0.034151554
3208414	0.034147654
3178469	0.03412365
2546372	0.03412364
3533144	0.034122553
3682448	0.034119606
3021273	0.034109857
3304619	0.034109544
3623573	0.034100525
3530247	0.034099646
3702094	0.034097187
3859511	0.034092594
317472	0.034089506
2615347	0.034087844
1764757	0.034085292
3172665	0.034078702
3355653	0.034071483
1140951	0.034066893
2994118	0.034062494
2685145	0.0340351
3236134	0.0340262
3796388	0.0340178
2900097	0.034017242
3809316	0.034014713
3347913	0.034012977
3644056	0.034012713
3510284	0.034010142
3522317	0.034005806
3377918	0.034002576
3775200	0.033999298
3703406	0.03399626
3312202	0.033995748
2386135	0.03399445
2803897	0.03399058
3113028	0.03398981
2868875	0.03398518
3666183	0.033975247
2901617	0.03397317
3170813	0.03395738
3512245	0.033955697
3388350	0.0339538
3707746	0.033942737
3821409	0.033935975
3148886	0.033935882
1087842	0.033935755
1945025	0.033931177
3425293	0.033929173
3804551	0.033928003
3725448	0.03392682
3712160	0.03392302
3410720	0.03391749
1791015	0.033912525
3262783	0.033891257
3620433	0.03388225
3630313	0.03387869
2672233	0.033874333
3649282	0.03387072
3566961	0.033866208
3545342	0.03386558
3691409	0.033860955
183865	0.033859607
3747998	0.033852983
2613589	0.033851616
3683195	0.033850923
3543206	0.03384305
2567965	0.033842802
3118664	0.03383844
2700684	0.033836115
3074288	0.03383038
3664409	0.033825424
2740253	0.033811394
3862194	0.033810537
3583083	0.033806626
2014766	0.033802375
1581463	0.03379187
3390080	0.033791486
3296058	0.03378853
3305527	0.033775426
2828460	0.03376435
3638518	0.033762075
2914383	0.03375288
3027451	0.03374025
2700475	0.033733655
3092943	0.033731498
3097567	0.03372572
3611104	0.03371814
3355823	0.03371748
3533960	0.033714827
2500261	0.03370926
3004641	0.03370091
3649949	0.033691514
425596	0.03368547
3085104	0.0336713
3870869	0.033670213
3180666	0.033648062
2528206	0.03364392
3327834	0.03364302
2129146	0.033634763
2490689	0.033630464
3466160	0.033612788
3385261	0.03360955
3458199	0.033592936
3888001	0.033592045
3602099	0.033591278
3662563	0.033583008
2682448	0.03356961
3505571	0.033565406
2605208	0.03355474
3594920	0.033552133
3170312	0.03354964
1936261	0.033538055
3524676	0.033533853
3238331	0.033532903
3573171	0.033526387
1184084	0.033524565
3741533	0.0335156
3305603	0.033510722
3827460	0.03350386
3253694	0.03349319
3636929	0.033474926
3047768	0.03346526
3656690	0.03345976
1952062	0.033453535
3114749	0.03344543
3177936	0.03344535
3299146	0.03343955
2629964	0.03343432
3304262	0.03342554
2797493	0.03342048
3557637	0.033420086
3226158	0.033402916
3600709	0.033379197
3425271	0.033378
1269467	0.033369616
3178521	0.03336497
2843129	0.033362817
3520709	0.03336073
3201108	0.033359732
3045397	0.033359196
2726511	0.03335649
3506487	0.03335574
2729302	0.03334914
3043392	0.033345487
3734606	0.033332985
3085975	0.03333015
3273697	0.03332996
3794984	0.03332896
3393121	0.03332618
2952802	0.033309463
3704734	0.03330896
3629344	0.03330043
3748403	0.033299692
3023428	0.03329567
3302713	0.03329482
3731624	0.033276215
3181773	0.033271614
3215367	0.033265494
3765290	0.033264022
2952095	0.033261843
3054618	0.03325857
3519057	0.03325668
2697592	0.033250608
3015684	0.03323794
2174498	0.033233665
1253515	0.03322634
2857854	0.03322267
3183722	0.033221833
3463073	0.033218216
3577455	0.03319987
1544354	0.033199206
2824958	0.03318485
3249277	0.033179514
3833486	0.03317587
2672246	0.03316399
3492092	0.033145554
3850458	0.033139884
3822029	0.033137728
3776541	0.033133823
3409542	0.03313175
2758336	0.03311462
2984455	0.033113487
2791734	0.03310816
3841504	0.03310794
2919991	0.033100676
3474342	0.033098802
3665126	0.033091094
2967700	0.033088483
3785346	0.033081714
1448205	0.03307715
3649218	0.03306338
3384973	0.03306259
2672190	0.03306112
3016484	0.033059005
2699201	0.033053346
2767134	0.033044465
3190504	0.0330438
2718204	0.03304326
2518342	0.03304062
3669697	0.03303921
2931644	0.033031795
3424774	0.033016264
2838839	0.033015452
2907398	0.03301369
3601223	0.033012737
3561741	0.03300529
3349817	0.033005178
3030049	0.032996207
3701675	0.032994214
2442767	0.03299264
3061903	0.032991182
2568949	0.032989044
3830291	0.032982413
3542555	0.032980725
3722115	0.032976672
3444376	0.032971516
3078859	0.032968234
3793477	0.03295909
3104662	0.03295749
3649302	0.03295743
3411456	0.032946683
3546438	0.032945674
2769272	0.032940842
2945326	0.032937914
2988939	0.03293426
3479946	0.032927595
3303906	0.032926474
3833047	0.032923747
2790126	0.032921072
2374768	0.032920573
2783142	0.032917682
3161023	0.032915905
3410057	0.032904785
3054988	0.032891966
3245400	0.032890804
3557002	0.032888107
3756704	0.032881074
3243861	0.03287954
3658835	0.032873917
122079	0.03287178
3693925	0.03287054
3501674	0.032865968
2710383	0.032860406
3734739	0.032856338
3663778	0.032856055
3573503	0.032838073
3554961	0.032835357
3573931	0.032826256
2660653	0.032823768
3589868	0.032818086
1779399	0.03281561
3336218	0.03279917
2984297	0.032796424
3040436	0.032793354
2746805	0.032788664
3174128	0.032787923
3180395	0.032783497
3377381	0.032779906
3409508	0.032779533
3110960	0.032776657
2729876	0.03276433
2959098	0.03275944
3644773	0.032759394
2702950	0.032743044
3701645	0.032742474
3443667	0.032716177
3279492	0.032715507
3626436	0.032714497
3869834	0.032713678
3015861	0.03270521
3629350	0.03269844
3689166	0.032694448
3630986	0.03269212
1994045	0.032690648
3371487	0.03268986
2853788	0.03268666
3641445	0.03268368
3088527	0.03268162
2613409	0.032681342
3625558	0.03267377
3396049	0.032665927
3600860	0.032665826
3845712	0.032657836
3134683	0.03265634
3191386	0.032653425
3482542	0.03265025
2797382	0.03264679
3181584	0.03264219
3347491	0.03263523
1183226	0.032633934
3031991	0.03262208
3307233	0.032610692
3390214	0.032606628
2266718	0.03259481
2350144	0.03257151
2657355	0.032562796
2546374	0.032556918
3403125	0.03255283
3084169	0.03254647
2740022	0.032543294
3259395	0.03254236
2375864	0.032533005
128942	0.03252266
3789027	0.03252163
3409936	0.032520413
3318779	0.032518398
1193543	0.032513015
3654472	0.03250751
1634852	0.032503914
2566567	0.03248524
3312078	0.032484837
3014834	0.032475803
2647913	0.032472186
3639331	0.03246733
3847761	0.032463674
3021828	0.032463174
3122380	0.032462727
1948008	0.032460537
3461283	0.032458175
2206349	0.032450486
3674341	0.03244367
3629336	0.032429736
3611057	0.032429244
3868702	0.032427527
3838984	0.032422278
3698800	0.0324148
3429040	0.032404933
3351939	0.03240439
2279110	0.032400183
3484862	0.032387406
3667237	0.032384876
3018959	0.03238349
3465868	0.03237882
3285529	0.032375123
2614960	0.032369964
3398654	0.03236861
3731862	0.0323673
3203843	0.03236268
3437434	0.03236203
2662842	0.032357793
2901604	0.032357197
3000623	0.032355577
2395385	0.03235018
3114311	0.032341443
3443039	0.032340188
2627528	0.032325167
2879572	0.03232351
3649493	0.03232249
3099609	0.03231954
3666368	0.0322919
3628798	0.032288413
3532910	0.032283995
2908112	0.032280207
2808566	0.032278515
2642780	0.032269385
3293000	0.032267522
3556859	0.032261126
3240924	0.032259293
3814933	0.032259196
2686636	0.032245494
2931410	0.032237727
3853397	0.03223568
3438719	0.03223482
3093002	0.0322345
2840596	0.03223094
3687484	0.032229003
2749805	0.032223355
3493829	0.03222298
3533608	0.032222666
3536809	0.032218937
3499903	0.03221492
2853896	0.032210458
3819695	0.032198437
3488421	0.032196075
3341635	0.032180484
3531528	0.032179605
3780548	0.032176122
3569571	0.032156654
3158108	0.032154363
1166581	0.032152966
3052193	0.03215141
3834024	0.032147486
3381486	0.032146215
1413531	0.032144338
2823333	0.032144275
2871269	0.032136776
3760704	0.03213059
3326973	0.032130003
3563462	0.032125834
3844346	0.03212554
3560772	0.032124978
3339102	0.03212495
3517480	0.032123484
3487217	0.03211289
3128593	0.032106176
3697219	0.032105263
3349988	0.03209841
3855280	0.032097295
3362773	0.032087937
3435917	0.03208454
1291398	0.032082684
3559658	0.032077998
3544335	0.032071818
3520181	0.032068048
2717442	0.032066677
3270609	0.0320613
3654939	0.03206113
3759387	0.032055426
2621133	0.032050055
3266267	0.03204801
3573453	0.03204197
3806710	0.03204048
3524623	0.03204015
3181626	0.03202939
3169257	0.03202259
2827085	0.03201531
3751829	0.03201132
1564132	0.03200913
3549440	0.03200694
2807031	0.032002356
3875144	0.031999044
2933732	0.031984434
3038943	0.031969875
3350017	0.03196418
3700815	0.031960327
2884209	0.03195741
2787188	0.031944986
2245957	0.031939927
3180596	0.03193716
3638550	0.031935092
3751893	0.031933755
1574330	0.031933367
3421971	0.031926643
2695211	0.031922128
2673214	0.031920884
1523208	0.031919032
3372523	0.031917114
3114047	0.031904723
3857503	0.031902388
3533117	0.031893626
3683440	0.031892605
2714076	0.031885944
2690065	0.03187972
3447436	0.03187806
3750332	0.03186186
3015230	0.031859536
3187538	0.031854354
3461618	0.031841625
3560720	0.031805154
3177380	0.031803302
2630321	0.03179915
3290011	0.03179828
3818566	0.031788442
2904793	0.03178535
3200217	0.031781584
3745456	0.031780664
3420376	0.031780142
2536546	0.031777717
3271561	0.031770002
2579735	0.031751394
3483580	0.031749897
2994428	0.031745244
2515428	0.031745188
3477656	0.03174171
153522	0.031738397
3863660	0.031735502
3206663	0.031727172
3014832	0.031718425
2857499	0.031718165
3852277	0.031713523
3603123	0.031712685
2912127	0.031708423
3674590	0.03170383
3014869	0.031698287
3819838	0.031694006
3680613	0.03167335
1602193	0.03167193
3524467	0.031671226
3441776	0.031671215
3403804	0.0316682
2724387	0.03166209
3580331	0.031656172
1459269	0.031648695
3529430	0.0316466
1434765	0.031637926
