,title,abstract,body
3369671,0.14863816,0.14863816,0.14863816
2694377,0.14861932,0.14861932,0.14861932
2994119,0.14860886,0.14860886,0.14860886
2687616,0.14853337,0.14853337,0.14853337
3148886,0.14848232,0.14848232,0.14848232
3502786,0.14837822,0.14837822,0.14837822
1904453,0.148359,0.148359,0.148359
3161475,0.14825335,0.14825335,0.14825335
3589846,0.14824075,0.14824075,0.14824075
3310784,0.14823297,0.14823297,0.14823297
2698626,0.14823273,0.14823273,0.14823273
3021273,0.1481858,0.1481858,0.1481858
3410014,0.14815587,0.14815587,0.14815587
3204303,0.14814466,0.14814466,0.14814466
3760704,0.14814304,0.14814304,0.14814304
3056215,0.14813718,0.14813718,0.14813718
3227378,0.1481363,0.1481363,0.1481363
2630042,0.1481081,0.1481081,0.1481081
183865,0.14807102,0.14807102,0.14807102
3096029,0.14806236,0.14806236,0.14806236
3409899,0.14798072,0.14798072,0.14798072
3808793,0.14795423,0.14795423,0.14795423
3113179,0.1477103,0.1477103,0.1477103
3045934,0.14768739,0.14768739,0.14768739
3213012,0.14767939,0.14767939,0.14767939
3130466,0.14766112,0.14766112,0.14766112
3015668,0.14764754,0.14764754,0.14764754
2847726,0.14763366,0.14763366,0.14763366
3863832,0.14763281,0.14763281,0.14763281
3320288,0.14758445,0.14758445,0.14758445
3213680,0.14751738,0.14751738,0.14751738
3727182,0.14743349,0.14743349,0.14743349
3526876,0.14736219,0.14736219,0.14736219
3722979,0.14733647,0.14733647,0.14733647
3031281,0.147266,0.147266,0.147266
3555588,0.1472158,0.1472158,0.1472158
1618845,0.14715263,0.14715263,0.14715263
2993706,0.14713949,0.14713949,0.14713949
2430011,0.14712584,0.14712584,0.14712584
2253541,0.14712062,0.14712062,0.14712062
3835521,0.14707506,0.14707506,0.14707506
2984376,0.14706737,0.14706737,0.14706737
3544670,0.14701703,0.14701703,0.14701703
2244628,0.14700821,0.14700821,0.14700821
3583806,0.1469984,0.1469984,0.1469984
3852629,0.14689279,0.14689279,0.14689279
1636036,0.14688553,0.14688553,0.14688553
2116997,0.14685392,0.14685392,0.14685392
3213717,0.14683005,0.14683005,0.14683005
3205552,0.14682283,0.14682283,0.14682283
2988693,0.14674725,0.14674725,0.14674725
3624641,0.14673361,0.14673361,0.14673361
2933632,0.14673316,0.14673316,0.14673316
3595685,0.14673017,0.14673017,0.14673017
2687928,0.14664112,0.14664112,0.14664112
3853893,0.14654353,0.14654353,0.14654353
2908657,0.14650433,0.14650433,0.14650433
3505433,0.14647928,0.14647928,0.14647928
3658835,0.14646071,0.14646071,0.14646071
3042608,0.14645,0.14645,0.14645
3015305,0.14643516,0.14643516,0.14643516
3338236,0.14643312,0.14643312,0.14643312
1087842,0.14638373,0.14638373,0.14638373
3705747,0.14634666,0.14634666,0.14634666
3446146,0.14629194,0.14629194,0.14629194
3099092,0.1462323,0.1462323,0.1462323
3429832,0.14621106,0.14621106,0.14621106
2943095,0.14617735,0.14617735,0.14617735
3015824,0.14616607,0.14616607,0.14616607
3743330,0.14613952,0.14613952,0.14613952
3393871,0.14609395,0.14609395,0.14609395
1247497,0.14604525,0.14604525,0.14604525
3662739,0.14596052,0.14596052,0.14596052
2211476,0.14596047,0.14596047,0.14596047
3328892,0.14580794,0.14580794,0.14580794
3097568,0.14580296,0.14580296,0.14580296
3170356,0.14578243,0.14578243,0.14578243
1578589,0.145777,0.145777,0.145777
2769279,0.1457709,0.1457709,0.1457709
3085466,0.14576042,0.14576042,0.14576042
3693650,0.14573924,0.14573924,0.14573924
3658262,0.14572325,0.14572325,0.14572325
2740293,0.14571565,0.14571565,0.14571565
3701851,0.14569816,0.14569816,0.14569816
3507411,0.14560604,0.14560604,0.14560604
3857503,0.14559765,0.14559765,0.14559765
2656964,0.14558932,0.14558932,0.14558932
2980627,0.14554921,0.14554921,0.14554921
2850857,0.14553317,0.14553317,0.14553317
3618650,0.14551438,0.14551438,0.14551438
3514812,0.14551386,0.14551386,0.14551386
2637256,0.14551273,0.14551273,0.14551273
3097719,0.14542015,0.14542015,0.14542015
3492681,0.1454055,0.1454055,0.1454055
3846115,0.14539501,0.14539501,0.14539501
3779402,0.14539117,0.14539117,0.14539117
3152917,0.14538962,0.14538962,0.14538962
3482082,0.14535764,0.14535764,0.14535764
2117003,0.14533862,0.14533862,0.14533862
3594646,0.14533767,0.14533767,0.14533767
3792504,0.14533253,0.14533253,0.14533253
3743178,0.14532848,0.14532848,0.14532848
2660300,0.1453121,0.1453121,0.1453121
2783048,0.14531103,0.14531103,0.14531103
3318779,0.14529403,0.14529403,0.14529403
2840961,0.145271,0.145271,0.145271
2633086,0.14525934,0.14525934,0.14525934
3407736,0.14525355,0.14525355,0.14525355
3411404,0.14525338,0.14525338,0.14525338
1574330,0.14523159,0.14523159,0.14523159
1459268,0.14522868,0.14522868,0.14522868
2526417,0.1452139,0.1452139,0.1452139
3717529,0.14516497,0.14516497,0.14516497
2769296,0.14511293,0.14511293,0.14511293
3267069,0.14510272,0.14510272,0.14510272
3226577,0.14509287,0.14509287,0.14509287
3097557,0.14506266,0.14506266,0.14506266
3468765,0.1450415,0.1450415,0.1450415
3582688,0.14497523,0.14497523,0.14497523
3446093,0.1449365,0.1449365,0.1449365
3074288,0.14490846,0.14490846,0.14490846
3180596,0.14487095,0.14487095,0.14487095
3043583,0.14484712,0.14484712,0.14484712
3113158,0.144841,0.144841,0.144841
3015777,0.1448392,0.1448392,0.1448392
3618925,0.14482076,0.14482076,0.14482076
3299187,0.144804,0.144804,0.144804
3640228,0.14479758,0.14479758,0.14479758
3204568,0.144706,0.144706,0.144706
2726510,0.14467394,0.14467394,0.14467394
3567954,0.14460249,0.14460249,0.14460249
3671282,0.14443867,0.14443867,0.14443867
3043404,0.14441076,0.14441076,0.14441076
3809164,0.14439994,0.14439994,0.14439994
3269987,0.14437391,0.14437391,0.14437391
3273785,0.1443269,0.1443269,0.1443269
2831897,0.1443093,0.1443093,0.1443093
3789312,0.14428946,0.14428946,0.14428946
3407757,0.14424929,0.14424929,0.14424929
3746435,0.14419703,0.14419703,0.14419703
3617620,0.14419052,0.14419052,0.14419052
3465008,0.14416157,0.14416157,0.14416157
2605759,0.14413136,0.14413136,0.14413136
2988180,0.14411394,0.14411394,0.14411394
3214684,0.14404663,0.14404663,0.14404663
3623460,0.1440296,0.1440296,0.1440296
3364643,0.1439908,0.1439908,0.1439908
3548615,0.1439647,0.1439647,0.1439647
3295713,0.14390634,0.14390634,0.14390634
3078481,0.14388622,0.14388622,0.14388622
2584014,0.14387743,0.14387743,0.14387743
3148876,0.14387137,0.14387137,0.14387137
2797112,0.143858,0.143858,0.143858
555568,0.14384389,0.14384389,0.14384389
2971478,0.14383325,0.14383325,0.14383325
2726511,0.14383169,0.14383169,0.14383169
3860027,0.14370057,0.14370057,0.14370057
1971265,0.1436782,0.1436782,0.1436782
3552963,0.1436379,0.1436379,0.1436379
2581659,0.14360286,0.14360286,0.14360286
3746147,0.1435933,0.1435933,0.1435933
3800295,0.14349654,0.14349654,0.14349654
2254639,0.14344491,0.14344491,0.14344491
2721535,0.14343062,0.14343062,0.14343062
2776372,0.1434184,0.1434184,0.1434184
3778811,0.14341438,0.14341438,0.14341438
1584238,0.14338923,0.14338923,0.14338923
2908883,0.14338125,0.14338125,0.14338125
3387584,0.14332758,0.14332758,0.14332758
3217590,0.1433246,0.1433246,0.1433246
2771816,0.14327997,0.14327997,0.14327997
3681262,0.14326268,0.14326268,0.14326268
2586631,0.14323936,0.14323936,0.14323936
3785209,0.14322595,0.14322595,0.14322595
3227428,0.14311936,0.14311936,0.14311936
3114311,0.14310963,0.14310963,0.14310963
2839317,0.14308675,0.14308675,0.14308675
2801527,0.14308651,0.14308651,0.14308651
3538640,0.14307559,0.14307559,0.14307559
3730144,0.14304975,0.14304975,0.14304975
3615908,0.14300226,0.14300226,0.14300226
2643339,0.14297459,0.14297459,0.14297459
3094313,0.14297237,0.14297237,0.14297237
3716220,0.14296138,0.14296138,0.14296138
3034319,0.14296067,0.14296067,0.14296067
2813127,0.14294665,0.14294665,0.14294665
3503657,0.14293015,0.14293015,0.14293015
3835761,0.14292331,0.14292331,0.14292331
3335711,0.14291145,0.14291145,0.14291145
3514997,0.14290626,0.14290626,0.14290626
2014766,0.14289434,0.14289434,0.14289434
2581654,0.14285417,0.14285417,0.14285417
3830833,0.14284669,0.14284669,0.14284669
2726551,0.14283578,0.14283578,0.14283578
3250653,0.1427949,0.1427949,0.1427949
3002374,0.14274468,0.14274468,0.14274468
3395298,0.14273804,0.14273804,0.14273804
1112595,0.14270446,0.14270446,0.14270446
3409907,0.1426915,0.1426915,0.1426915
2901307,0.14262705,0.14262705,0.14262705
3227160,0.14257504,0.14257504,0.14257504
3796684,0.14255351,0.14255351,0.14255351
3430071,0.14252095,0.14252095,0.14252095
2779365,0.14251147,0.14251147,0.14251147
3016797,0.14247091,0.14247091,0.14247091
3046008,0.1424592,0.1424592,0.1424592
1502064,0.14245796,0.14245796,0.14245796
2910293,0.14245398,0.14245398,0.14245398
3051097,0.14239083,0.14239083,0.14239083
3756167,0.14239019,0.14239019,0.14239019
3004089,0.14235552,0.14235552,0.14235552
2913563,0.14232486,0.14232486,0.14232486
1602193,0.14232334,0.14232334,0.14232334
3003677,0.14229977,0.14229977,0.14229977
3273697,0.14229529,0.14229529,0.14229529
3529464,0.1422589,0.1422589,0.1422589
2533016,0.14222248,0.14222248,0.14222248
3277063,0.14214967,0.14214967,0.14214967
3087962,0.14214948,0.14214948,0.14214948
3342739,0.14213209,0.14213209,0.14213209
2464753,0.1420948,0.1420948,0.1420948
3459719,0.14208451,0.14208451,0.14208451
3529422,0.14200422,0.14200422,0.14200422
3765290,0.14199398,0.14199398,0.14199398
3123852,0.14196736,0.14196736,0.14196736
3443570,0.14194705,0.14194705,0.14194705
3335627,0.14186765,0.14186765,0.14186765
3075172,0.14185478,0.14185478,0.14185478
3178521,0.14181425,0.14181425,0.14181425
3862254,0.14180158,0.14180158,0.14180158
1828150,0.14175634,0.14175634,0.14175634
1661590,0.14174366,0.14174366,0.14174366
3102012,0.14173523,0.14173523,0.14173523
3521949,0.1417308,0.1417308,0.1417308
3129113,0.14172933,0.14172933,0.14172933
2783161,0.141712,0.141712,0.141712
3657428,0.14170401,0.14170401,0.14170401
3524486,0.14167202,0.14167202,0.14167202
2989524,0.14164145,0.14164145,0.14164145
3789280,0.1416279,0.1416279,0.1416279
3328431,0.14158612,0.14158612,0.14158612
1995202,0.14157909,0.14157909,0.14157909
3575318,0.14157133,0.14157133,0.14157133
3662733,0.14156586,0.14156586,0.14156586
3289835,0.14156152,0.14156152,0.14156152
3804823,0.14150295,0.14150295,0.14150295
3580753,0.14147086,0.14147086,0.14147086
2908671,0.14146693,0.14146693,0.14146693
3639158,0.14145683,0.14145683,0.14145683
3117681,0.14145371,0.14145371,0.14145371
2672273,0.14143415,0.14143415,0.14143415
3696271,0.14143261,0.14143261,0.14143261
3236134,0.14137992,0.14137992,0.14137992
3096317,0.14136906,0.14136906,0.14136906
1618394,0.14135444,0.14135444,0.14135444
3628494,0.14134933,0.14134933,0.14134933
2881079,0.1413344,0.1413344,0.1413344
2671780,0.14132442,0.14132442,0.14132442
3113182,0.14130583,0.14130583,0.14130583
2702963,0.14130451,0.14130451,0.14130451
3328917,0.14126357,0.14126357,0.14126357
3464728,0.1412589,0.1412589,0.1412589
3099621,0.14120667,0.14120667,0.14120667
3834111,0.14119403,0.14119403,0.14119403
2827125,0.14119156,0.14119156,0.14119156
3184711,0.14117564,0.14117564,0.14117564
3191328,0.14117502,0.14117502,0.14117502
3407696,0.14116998,0.14116998,0.14116998
3097559,0.1411696,0.1411696,0.1411696
3530247,0.14116175,0.14116175,0.14116175
3571614,0.14114243,0.14114243,0.14114243
3575664,0.14112186,0.14112186,0.14112186
3424680,0.14108114,0.14108114,0.14108114
3690211,0.14108036,0.14108036,0.14108036
3206110,0.14103498,0.14103498,0.14103498
3564269,0.14098063,0.14098063,0.14098063
3835514,0.14096743,0.14096743,0.14096743
3184472,0.14096574,0.14096574,0.14096574
3088754,0.1409189,0.1409189,0.1409189
3519113,0.14084588,0.14084588,0.14084588
2791738,0.14083484,0.14083484,0.14083484
3369416,0.14081258,0.14081258,0.14081258
3523895,0.14081182,0.14081182,0.14081182
2822141,0.14079909,0.14079909,0.14079909
2527567,0.14076607,0.14076607,0.14076607
2678139,0.14072976,0.14072976,0.14072976
3623122,0.14071475,0.14071475,0.14071475
2700491,0.14068125,0.14068125,0.14068125
3463834,0.1406529,0.1406529,0.1406529
3860030,0.14063215,0.14063215,0.14063215
3852630,0.14061351,0.14061351,0.14061351
3674472,0.14058946,0.14058946,0.14058946
3415050,0.14058544,0.14058544,0.14058544
2878411,0.14058104,0.14058104,0.14058104
374360,0.14056164,0.14056164,0.14056164
3231647,0.14051738,0.14051738,0.14051738
2998016,0.14047997,0.14047997,0.14047997
2672280,0.1404537,0.1404537,0.1404537
3876546,0.14043832,0.14043832,0.14043832
3531646,0.14041364,0.14041364,0.14041364
3780631,0.14041258,0.14041258,0.14041258
2726470,0.14036424,0.14036424,0.14036424
1586188,0.14031325,0.14031325,0.14031325
2672240,0.14027229,0.14027229,0.14027229
3086328,0.14021432,0.14021432,0.14021432
3794984,0.14021063,0.14021063,0.14021063
2702896,0.1401459,0.1401459,0.1401459
3375793,0.14012612,0.14012612,0.14012612
128809,0.14009076,0.14009076,0.14009076
2806879,0.14007787,0.14007787,0.14007787
3148882,0.14002943,0.14002943,0.14002943
3151000,0.14002623,0.14002623,0.14002623
3015244,0.1400152,0.1400152,0.1400152
2740289,0.14000447,0.14000447,0.14000447
2481241,0.14000334,0.14000334,0.14000334
3785346,0.1399596,0.1399596,0.1399596
2769394,0.13994135,0.13994135,0.13994135
3003213,0.1399315,0.1399315,0.1399315
2612654,0.13992009,0.13992009,0.13992009
3766228,0.13988596,0.13988596,0.13988596
3075160,0.13984317,0.13984317,0.13984317
2745863,0.1397935,0.1397935,0.1397935
3728878,0.13977544,0.13977544,0.13977544
3705133,0.1397705,0.1397705,0.1397705
3290887,0.1397556,0.1397556,0.1397556
3101356,0.13963278,0.13963278,0.13963278
3079137,0.13959435,0.13959435,0.13959435
3410093,0.13957143,0.13957143,0.13957143
3465012,0.13956062,0.13956062,0.13956062
3735842,0.1395596,0.1395596,0.1395596
3547392,0.13954917,0.13954917,0.13954917
3829287,0.13951686,0.13951686,0.13951686
3229010,0.13948956,0.13948956,0.13948956
3493838,0.1394588,0.1394588,0.1394588
3408521,0.13938916,0.13938916,0.13938916
3136068,0.13933635,0.13933635,0.13933635
1976312,0.1393163,0.1393163,0.1393163
3641969,0.13930257,0.13930257,0.13930257
3535786,0.13929437,0.13929437,0.13929437
3868095,0.13928044,0.13928044,0.13928044
3420800,0.13925563,0.13925563,0.13925563
3225467,0.1392405,0.1392405,0.1392405
3744740,0.13922086,0.13922086,0.13922086
3819678,0.13919538,0.13919538,0.13919538
3312202,0.13915731,0.13915731,0.13915731
3867894,0.13913397,0.13913397,0.13913397
2862020,0.13907751,0.13907751,0.13907751
3626904,0.13907273,0.13907273,0.13907273
1963453,0.13906659,0.13906659,0.13906659
3015509,0.13906658,0.13906658,0.13906658
2503996,0.13901758,0.13901758,0.13901758
3526411,0.13899606,0.13899606,0.13899606
3846152,0.138949,0.138949,0.138949
3221138,0.13893658,0.13893658,0.13893658
3777195,0.13892928,0.13892928,0.13892928
3068877,0.13892445,0.13892445,0.13892445
2718204,0.13891973,0.13891973,0.13891973
2657235,0.13890305,0.13890305,0.13890305
59895,0.13889568,0.13889568,0.13889568
3695255,0.13889083,0.13889083,0.13889083
2803828,0.13884355,0.13884355,0.13884355
2776156,0.1388128,0.1388128,0.1388128
3562604,0.13880949,0.13880949,0.13880949
3618055,0.138716,0.138716,0.138716
3213723,0.13871592,0.13871592,0.13871592
3858807,0.13871276,0.13871276,0.13871276
3015465,0.13869984,0.13869984,0.13869984
2632616,0.1386836,0.1386836,0.1386836
3258019,0.1386725,0.1386725,0.1386725
1770937,0.13862592,0.13862592,0.13862592
2740158,0.138622,0.138622,0.138622
3073917,0.13857484,0.13857484,0.13857484
1636035,0.13856149,0.13856149,0.13856149
3614524,0.13855718,0.13855718,0.13855718
1940304,0.13854606,0.13854606,0.13854606
3396344,0.13853583,0.13853583,0.13853583
3719369,0.13845874,0.13845874,0.13845874
3719360,0.13845713,0.13845713,0.13845713
2911467,0.1384536,0.1384536,0.1384536
2850849,0.138447,0.138447,0.138447
3835813,0.13844477,0.13844477,0.13844477
3845338,0.13842876,0.13842876,0.13842876
3657244,0.13839422,0.13839422,0.13839422
3610459,0.13839044,0.13839044,0.13839044
3516932,0.13837506,0.13837506,0.13837506
3064888,0.13837242,0.13837242,0.13837242
2803992,0.13833308,0.13833308,0.13833308
3146930,0.13833247,0.13833247,0.13833247
3580672,0.13825868,0.13825868,0.13825868
2396176,0.13825099,0.13825099,0.13825099
3546191,0.13824578,0.13824578,0.13824578
3148997,0.13819334,0.13819334,0.13819334
3420442,0.13817869,0.13817869,0.13817869
1925058,0.13816038,0.13816038,0.13816038
3877440,0.13814718,0.13814718,0.13814718
2726513,0.13812089,0.13812089,0.13812089
2527497,0.13809651,0.13809651,0.13809651
3485580,0.13804524,0.13804524,0.13804524
3289597,0.13802521,0.13802521,0.13802521
3503786,0.13801408,0.13801408,0.13801408
3170827,0.13801324,0.13801324,0.13801324
3710232,0.13799772,0.13799772,0.13799772
2896582,0.13799106,0.13799106,0.13799106
3350194,0.13790299,0.13790299,0.13790299
2974995,0.13786809,0.13786809,0.13786809
3713330,0.13785651,0.13785651,0.13785651
2869440,0.1378544,0.1378544,0.1378544
3583268,0.13782184,0.13782184,0.13782184
3482330,0.1378047,0.1378047,0.1378047
3601004,0.13774137,0.13774137,0.13774137
3298206,0.13769385,0.13769385,0.13769385
3199233,0.13767841,0.13767841,0.13767841
3544060,0.13767183,0.13767183,0.13767183
2830180,0.13763139,0.13763139,0.13763139
3543584,0.13761155,0.13761155,0.13761155
3295377,0.13759811,0.13759811,0.13759811
2948339,0.13758977,0.13758977,0.13758977
3214511,0.13758832,0.13758832,0.13758832
2726542,0.13757832,0.13757832,0.13757832
2600825,0.13755818,0.13755818,0.13755818
3892961,0.13752502,0.13752502,0.13752502
2288603,0.13750716,0.13750716,0.13750716
3340295,0.13750418,0.13750418,0.13750418
2698060,0.13747513,0.13747513,0.13747513
3511956,0.13747458,0.13747458,0.13747458
3628464,0.13743524,0.13743524,0.13743524
3385619,0.13735151,0.13735151,0.13735151
3743592,0.13733993,0.13733993,0.13733993
2684339,0.13729718,0.13729718,0.13729718
3579131,0.13729575,0.13729575,0.13729575
2490689,0.13728186,0.13728186,0.13728186
1964782,0.13727774,0.13727774,0.13727774
3573453,0.13727733,0.13727733,0.13727733
3322205,0.1372711,0.1372711,0.1372711
3623109,0.1372583,0.1372583,0.1372583
2904792,0.13722463,0.13722463,0.13722463
3507127,0.13718517,0.13718517,0.13718517
3235990,0.13717282,0.13717282,0.13717282
3498670,0.1371316,0.1371316,0.1371316
3694380,0.13713124,0.13713124,0.13713124
2784782,0.13711032,0.13711032,0.13711032
3296555,0.13710484,0.13710484,0.13710484
1564132,0.13707608,0.13707608,0.13707608
3420449,0.13704334,0.13704334,0.13704334
3016836,0.1370151,0.1370151,0.1370151
416478,0.13696879,0.13696879,0.13696879
3823385,0.13690478,0.13690478,0.13690478
1887519,0.13687336,0.13687336,0.13687336
3649187,0.13686892,0.13686892,0.13686892
3688353,0.13685659,0.13685659,0.13685659
3139357,0.13684575,0.13684575,0.13684575
239862,0.13683814,0.13683814,0.13683814
2911725,0.13683106,0.13683106,0.13683106
3282450,0.1368269,0.1368269,0.1368269
2830945,0.13677944,0.13677944,0.13677944
3147240,0.1367754,0.1367754,0.1367754
2538530,0.13674292,0.13674292,0.13674292
2584649,0.13672818,0.13672818,0.13672818
3307435,0.13670015,0.13670015,0.13670015
2762564,0.1366653,0.1366653,0.1366653
3181743,0.13666011,0.13666011,0.13666011
3156522,0.13664721,0.13664721,0.13664721
3016144,0.1366415,0.1366415,0.1366415
2657285,0.13663521,0.13663521,0.13663521
3210944,0.13662383,0.13662383,0.13662383
3500006,0.13654587,0.13654587,0.13654587
1282576,0.13652778,0.13652778,0.13652778
3114371,0.13651606,0.13651606,0.13651606
3198609,0.13649179,0.13649179,0.13649179
2276505,0.13644286,0.13644286,0.13644286
3177411,0.13638617,0.13638617,0.13638617
3194557,0.13638417,0.13638417,0.13638417
3443667,0.1363066,0.1363066,0.1363066
3271690,0.13624582,0.13624582,0.13624582
3144685,0.13623768,0.13623768,0.13623768
3146430,0.13623603,0.13623603,0.13623603
3318852,0.13623022,0.13623022,0.13623022
3395851,0.13620837,0.13620837,0.13620837
3876014,0.13612913,0.13612913,0.13612913
2769305,0.13612399,0.13612399,0.13612399
3565987,0.13602564,0.13602564,0.13602564
2966747,0.13602148,0.13602148,0.13602148
3420085,0.1360035,0.1360035,0.1360035
2984463,0.13595973,0.13595973,0.13595973
2803899,0.13590817,0.13590817,0.13590817
2936927,0.13590486,0.13590486,0.13590486
3600860,0.13590267,0.13590267,0.13590267
3234147,0.13588445,0.13588445,0.13588445
3590563,0.13587905,0.13587905,0.13587905
2769280,0.13586879,0.13586879,0.13586879
1459265,0.13586053,0.13586053,0.13586053
3560203,0.13585639,0.13585639,0.13585639
3466159,0.13579498,0.13579498,0.13579498
3751531,0.13579272,0.13579272,0.13579272
2850843,0.13577391,0.13577391,0.13577391
1459264,0.13577266,0.13577266,0.13577266
3516942,0.13576944,0.13576944,0.13576944
3415156,0.1357186,0.1357186,0.1357186
3833473,0.13567148,0.13567148,0.13567148
3015576,0.13565439,0.13565439,0.13565439
3075183,0.13562544,0.13562544,0.13562544
3728547,0.13562533,0.13562533,0.13562533
3015684,0.13559021,0.13559021,0.13559021
3239016,0.13555044,0.13555044,0.13555044
2939554,0.13553512,0.13553512,0.13553512
2884205,0.13552551,0.13552551,0.13552551
3574840,0.13551797,0.13551797,0.13551797
3655492,0.13550727,0.13550727,0.13550727
2998524,0.13545227,0.13545227,0.13545227
3502811,0.13544804,0.13544804,0.13544804
2766900,0.13541786,0.13541786,0.13541786
3089795,0.13541552,0.13541552,0.13541552
3438425,0.13539454,0.13539454,0.13539454
2840956,0.13539009,0.13539009,0.13539009
2714076,0.1353684,0.1353684,0.1353684
2990894,0.13532673,0.13532673,0.13532673
2860341,0.13531066,0.13531066,0.13531066
3019599,0.13530262,0.13530262,0.13530262
3821948,0.13527794,0.13527794,0.13527794
3754406,0.13524203,0.13524203,0.13524203
3735569,0.1352258,0.1352258,0.1352258
1948008,0.13521837,0.13521837,0.13521837
3446153,0.13520834,0.13520834,0.13520834
3193822,0.1351972,0.1351972,0.1351972
3354472,0.13516003,0.13516003,0.13516003
3764660,0.13514599,0.13514599,0.13514599
2938719,0.13513856,0.13513856,0.13513856
3850443,0.13510922,0.13510922,0.13510922
3015299,0.13510627,0.13510627,0.13510627
3407002,0.13507396,0.13507396,0.13507396
3543215,0.13506693,0.13506693,0.13506693
3263074,0.13504113,0.13504113,0.13504113
3032622,0.13502872,0.13502872,0.13502872
3524466,0.13498232,0.13498232,0.13498232
3693114,0.13496442,0.13496442,0.13496442
3410720,0.13491559,0.13491559,0.13491559
2740268,0.1349002,0.1349002,0.1349002
3045096,0.13488935,0.13488935,0.13488935
2984297,0.13488859,0.13488859,0.13488859
3183036,0.13487017,0.13487017,0.13487017
3432333,0.13483228,0.13483228,0.13483228
3878496,0.13477552,0.13477552,0.13477552
3229021,0.1347734,0.1347734,0.1347734
3806786,0.1347522,0.1347522,0.1347522
3886912,0.1346757,0.1346757,0.1346757
3284718,0.1346636,0.1346636,0.1346636
3834024,0.13466002,0.13466002,0.13466002
3590332,0.13465823,0.13465823,0.13465823
3860677,0.1346128,0.1346128,0.1346128
3317002,0.1345762,0.1345762,0.1345762
2662842,0.13453619,0.13453619,0.13453619
2642787,0.1345354,0.1345354,0.1345354
3314538,0.13453196,0.13453196,0.13453196
2850863,0.13453078,0.13453078,0.13453078
3447637,0.13449584,0.13449584,0.13449584
3637401,0.13449483,0.13449483,0.13449483
2700229,0.13446647,0.13446647,0.13446647
2672132,0.13441566,0.13441566,0.13441566
3030049,0.13439612,0.13439612,0.13439612
3658250,0.13438876,0.13438876,0.13438876
3146931,0.13436438,0.13436438,0.13436438
3123294,0.1343617,0.1343617,0.1343617
2664214,0.1343484,0.1343484,0.1343484
3170124,0.13432094,0.13432094,0.13432094
3557580,0.13430595,0.13430595,0.13430595
3457840,0.13430499,0.13430499,0.13430499
3329710,0.13429116,0.13429116,0.13429116
3210001,0.13427368,0.13427368,0.13427368
3208579,0.13425973,0.13425973,0.13425973
1564027,0.1342335,0.1342335,0.1342335
3183636,0.13422489,0.13422489,0.13422489
2008202,0.13420591,0.13420591,0.13420591
2783113,0.13418357,0.13418357,0.13418357
3224447,0.13417703,0.13417703,0.13417703
3809434,0.13414544,0.13414544,0.13414544
2650974,0.13413978,0.13413978,0.13413978
2933643,0.13412343,0.13412343,0.13412343
2569193,0.1341006,0.1341006,0.1341006
3304289,0.13405111,0.13405111,0.13405111
2997277,0.13403435,0.13403435,0.13403435
3124326,0.13401902,0.13401902,0.13401902
3524703,0.13401729,0.13401729,0.13401729
3363139,0.1340145,0.1340145,0.1340145
3629171,0.1339962,0.1339962,0.1339962
3876531,0.13398713,0.13398713,0.13398713
3410818,0.13397887,0.13397887,0.13397887
3182011,0.13390645,0.13390645,0.13390645
3423789,0.13387088,0.13387088,0.13387088
3336243,0.13385783,0.13385783,0.13385783
3400885,0.13384691,0.13384691,0.13384691
2931125,0.13384672,0.13384672,0.13384672
3399219,0.13381353,0.13381353,0.13381353
2797595,0.13380452,0.13380452,0.13380452
2854726,0.13378675,0.13378675,0.13378675
3128930,0.13377447,0.13377447,0.13377447
2909430,0.13375714,0.13375714,0.13375714
2765939,0.1337015,0.1337015,0.1337015
3391847,0.13368961,0.13368961,0.13368961
3463410,0.13367659,0.13367659,0.13367659
3154489,0.13364425,0.13364425,0.13364425
2916002,0.13362624,0.13362624,0.13362624
2994428,0.13361701,0.13361701,0.13361701
3193634,0.13360761,0.13360761,0.13360761
2630300,0.13349251,0.13349251,0.13349251
2526448,0.13347933,0.13347933,0.13347933
2988949,0.13347678,0.13347678,0.13347678
3136022,0.13347635,0.13347635,0.13347635
3830323,0.13344431,0.13344431,0.13344431
3745859,0.13342656,0.13342656,0.13342656
1560153,0.133415,0.133415,0.133415
3757910,0.13340594,0.13340594,0.13340594
3649488,0.13338658,0.13338658,0.13338658
2653027,0.1333863,0.1333863,0.1333863
3258729,0.13336845,0.13336845,0.13336845
2766886,0.1333666,0.1333666,0.1333666
3011308,0.133362,0.133362,0.133362
3586573,0.13335983,0.13335983,0.13335983
2365938,0.1333346,0.1333346,0.1333346
3129060,0.13331737,0.13331737,0.13331737
3079191,0.13328908,0.13328908,0.13328908
2169208,0.13327172,0.13327172,0.13327172
3014468,0.1332704,0.1332704,0.1332704
3661462,0.13323675,0.13323675,0.13323675
3296598,0.133193,0.133193,0.133193
3400351,0.13315979,0.13315979,0.13315979
2629172,0.13314803,0.13314803,0.13314803
3471445,0.13314609,0.13314609,0.13314609
3764353,0.13313934,0.13313934,0.13313934
2719730,0.1331045,0.1331045,0.1331045
3075827,0.13308825,0.13308825,0.13308825
3089828,0.13306636,0.13306636,0.13306636
3058085,0.13304938,0.13304938,0.13304938
3015710,0.13301681,0.13301681,0.13301681
2904793,0.13300824,0.13300824,0.13300824
3860632,0.13299756,0.13299756,0.13299756
2672072,0.13298562,0.13298562,0.13298562
3556422,0.13296704,0.13296704,0.13296704
2572586,0.1329079,0.1329079,0.1329079
