,title,abstract,body
3784461,0.06594802,0.06594802,0.06594802
3263067,0.06591411,0.06591411,0.06591411
3858746,0.06586992,0.06586992,0.06586992
3245433,0.0658378,0.0658378,0.0658378
3193535,0.06583577,0.06583577,0.06583577
1277828,0.06580338,0.06580338,0.06580338
3420490,0.06580299,0.06580299,0.06580299
3131791,0.065749966,0.065749966,0.065749966
3596703,0.06573737,0.06573737,0.06573737
2553185,0.065723814,0.065723814,0.065723814
2963769,0.06570336,0.06570336,0.06570336
2948919,0.06567818,0.06567818,0.06567818
3570945,0.06567407,0.06567407,0.06567407
3653687,0.06566692,0.06566692,0.06566692
3764312,0.06563998,0.06563998,0.06563998
2873323,0.06560739,0.06560739,0.06560739
2700613,0.065593,0.065593,0.065593
3093930,0.06558561,0.06558561,0.06558561
3846405,0.06558315,0.06558315,0.06558315
3792511,0.06557243,0.06557243,0.06557243
2765762,0.065568924,0.065568924,0.065568924
2211718,0.06552558,0.06552558,0.06552558
2546413,0.065520056,0.065520056,0.065520056
3232565,0.06551367,0.06551367,0.06551367
503388,0.06547904,0.06547904,0.06547904
3259560,0.06544824,0.06544824,0.06544824
3794962,0.06544465,0.06544465,0.06544465
3252509,0.06543391,0.06543391,0.06543391
2275726,0.065423876,0.065423876,0.065423876
2206349,0.06539921,0.06539921,0.06539921
2935884,0.06537634,0.06537634,0.06537634
1762324,0.06533407,0.06533407,0.06533407
3853796,0.06533104,0.06533104,0.06533104
3047913,0.06528502,0.06528502,0.06528502
3292813,0.06527454,0.06527454,0.06527454
3284082,0.065214284,0.065214284,0.065214284
3335608,0.06520391,0.06520391,0.06520391
3787891,0.06519711,0.06519711,0.06519711
3308098,0.06517826,0.06517826,0.06517826
3170856,0.06517599,0.06517599,0.06517599
3524466,0.065175354,0.065175354,0.065175354
3442737,0.065160334,0.065160334,0.065160334
3890613,0.06515602,0.06515602,0.06515602
3580793,0.065134145,0.065134145,0.065134145
1097758,0.065103546,0.065103546,0.065103546
3826468,0.06508556,0.06508556,0.06508556
3521258,0.065081626,0.065081626,0.065081626
1198251,0.06507444,0.06507444,0.06507444
3505934,0.06507049,0.06507049,0.06507049
3261719,0.065013856,0.065013856,0.065013856
2910853,0.065009885,0.065009885,0.065009885
2266722,0.065009385,0.065009385,0.065009385
3560636,0.0649718,0.0649718,0.0649718
1847446,0.064968936,0.064968936,0.064968936
3760297,0.064945586,0.064945586,0.064945586
3184670,0.06493116,0.06493116,0.06493116
2760694,0.06492227,0.06492227,0.06492227
3025941,0.06490509,0.06490509,0.06490509
2782212,0.064904116,0.064904116,0.064904116
1761051,0.06489677,0.06489677,0.06489677
3194630,0.06487688,0.06487688,0.06487688
1784079,0.06486704,0.06486704,0.06486704
3832642,0.06486406,0.06486406,0.06486406
3658225,0.06483709,0.06483709,0.06483709
3350179,0.06483581,0.06483581,0.06483581
3481032,0.06482999,0.06482999,0.06482999
3118317,0.06478315,0.06478315,0.06478315
3892961,0.06474986,0.06474986,0.06474986
2794498,0.06473974,0.06473974,0.06473974
2362173,0.064680055,0.064680055,0.064680055
2854521,0.06467214,0.06467214,0.06467214
3583747,0.064643934,0.064643934,0.064643934
3492092,0.064636394,0.064636394,0.064636394
2014743,0.06461854,0.06461854,0.06461854
3021828,0.064599924,0.064599924,0.064599924
3575318,0.06458068,0.06458068,0.06458068
3721020,0.06454423,0.06454423,0.06454423
2820028,0.06454342,0.06454342,0.06454342
2611960,0.0645202,0.0645202,0.0645202
3697308,0.06449241,0.06449241,0.06449241
3350299,0.06448587,0.06448587,0.06448587
1552014,0.06441557,0.06441557,0.06441557
3124238,0.064399205,0.064399205,0.064399205
3194035,0.06439157,0.06439157,0.06439157
3012272,0.06437328,0.06437328,0.06437328
3395170,0.064312145,0.064312145,0.064312145
3342103,0.064306654,0.064306654,0.064306654
2824958,0.06429353,0.06429353,0.06429353
3598467,0.06428874,0.06428874,0.06428874
3433015,0.06428783,0.06428783,0.06428783
2804020,0.06428609,0.06428609,0.06428609
3616817,0.06428511,0.06428511,0.06428511
3431369,0.06427751,0.06427751,0.06427751
3692154,0.064246856,0.064246856,0.064246856
3664367,0.06424227,0.06424227,0.06424227
3336229,0.064240195,0.064240195,0.064240195
3479780,0.064236335,0.064236335,0.064236335
3729713,0.06420848,0.06420848,0.06420848
3866722,0.064187825,0.064187825,0.064187825
3663812,0.064184435,0.064184435,0.064184435
3086144,0.064174965,0.064174965,0.064174965
2429967,0.06414669,0.06414669,0.06414669
2886210,0.06414638,0.06414638,0.06414638
3323635,0.06413474,0.06413474,0.06413474
3176617,0.0640766,0.0640766,0.0640766
161797,0.06407163,0.06407163,0.06407163
3229972,0.06407057,0.06407057,0.06407057
3664318,0.0640613,0.0640613,0.0640613
2838367,0.064015195,0.064015195,0.064015195
3551767,0.063997306,0.063997306,0.063997306
3884204,0.063995466,0.063995466,0.063995466
3137831,0.063991375,0.063991375,0.063991375
3440320,0.063977376,0.063977376,0.063977376
3170813,0.06397283,0.06397283,0.06397283
3629194,0.0639402,0.0639402,0.0639402
3675465,0.06392687,0.06392687,0.06392687
2045078,0.06390602,0.06390602,0.06390602
3619043,0.06390094,0.06390094,0.06390094
3022645,0.063875705,0.063875705,0.063875705
1291371,0.063866265,0.063866265,0.063866265
3778777,0.06383894,0.06383894,0.06383894
3311181,0.06380311,0.06380311,0.06380311
2366074,0.06379992,0.06379992,0.06379992
3708850,0.0637974,0.0637974,0.0637974
2760696,0.06377199,0.06377199,0.06377199
3320288,0.06376201,0.06376201,0.06376201
3496327,0.06374221,0.06374221,0.06374221
2686622,0.063732594,0.063732594,0.063732594
3012841,0.06368803,0.06368803,0.06368803
3590733,0.06367338,0.06367338,0.06367338
2853497,0.0636544,0.0636544,0.0636544
2821386,0.06365438,0.06365438,0.06365438
2440744,0.06365106,0.06365106,0.06365106
2878357,0.06362814,0.06362814,0.06362814
3444313,0.06360688,0.06360688,0.06360688
3533152,0.063577965,0.063577965,0.063577965
2908871,0.06357181,0.06357181,0.06357181
2769368,0.06357064,0.06357064,0.06357064
3108775,0.063547775,0.063547775,0.063547775
3669567,0.06354726,0.06354726,0.06354726
2528206,0.06354523,0.06354523,0.06354523
3702703,0.06354037,0.06354037,0.06354037
2803987,0.06353389,0.06353389,0.06353389
115203,0.06353132,0.06353132,0.06353132
2546470,0.063520335,0.063520335,0.063520335
1475558,0.063513026,0.063513026,0.063513026
317472,0.06350295,0.06350295,0.06350295
3495769,0.06345669,0.06345669,0.06345669
3203411,0.06344918,0.06344918,0.06344918
3778797,0.0634157,0.0634157,0.0634157
2575563,0.063413545,0.063413545,0.063413545
3621635,0.06340442,0.06340442,0.06340442
3699153,0.06336276,0.06336276,0.06336276
3377400,0.0633622,0.0633622,0.0633622
1257651,0.06335232,0.06335232,0.06335232
3117630,0.0633511,0.0633511,0.0633511
3397348,0.06334929,0.06334929,0.06334929
2566980,0.06332681,0.06332681,0.06332681
3162795,0.06328807,0.06328807,0.06328807
2453776,0.06324653,0.06324653,0.06324653
3660726,0.06323987,0.06323987,0.06323987
3491339,0.06321097,0.06321097,0.06321097
1524788,0.06317012,0.06317012,0.06317012
3794984,0.063169554,0.063169554,0.063169554
3289597,0.06314096,0.06314096,0.06314096
3286337,0.063126676,0.063126676,0.063126676
3579014,0.06312547,0.06312547,0.06312547
3179762,0.063112564,0.063112564,0.063112564
2954990,0.06309939,0.06309939,0.06309939
2940743,0.06309643,0.06309643,0.06309643
3616064,0.06308874,0.06308874,0.06308874
3259313,0.063066386,0.063066386,0.063066386
3502264,0.06306418,0.06306418,0.06306418
3547745,0.06300458,0.06300458,0.06300458
2861009,0.06299282,0.06299282,0.06299282
3795717,0.062990315,0.062990315,0.062990315
3665172,0.06298144,0.06298144,0.06298144
2868875,0.06296312,0.06296312,0.06296312
2909430,0.06295525,0.06295525,0.06295525
3375113,0.0629302,0.0629302,0.0629302
3004591,0.062921524,0.062921524,0.062921524
3129533,0.062913015,0.062913015,0.062913015
3012236,0.06291243,0.06291243,0.06291243
2527784,0.06290632,0.06290632,0.06290632
3698174,0.06289035,0.06289035,0.06289035
169178,0.06288213,0.06288213,0.06288213
3198670,0.06288031,0.06288031,0.06288031
2941255,0.06287224,0.06287224,0.06287224
3057238,0.06286807,0.06286807,0.06286807
2848064,0.06284653,0.06284653,0.06284653
3654292,0.062823415,0.062823415,0.062823415
3247765,0.062809266,0.062809266,0.062809266
3875968,0.0628083,0.0628083,0.0628083
3667012,0.06279697,0.06279697,0.06279697
2842888,0.06277001,0.06277001,0.06277001
3177794,0.06274413,0.06274413,0.06274413
3806915,0.06273875,0.06273875,0.06273875
3371476,0.06273313,0.06273313,0.06273313
3125381,0.06273296,0.06273296,0.06273296
3662314,0.06271271,0.06271271,0.06271271
2074263,0.062709555,0.062709555,0.062709555
3838979,0.062702134,0.062702134,0.062702134
3365252,0.062680975,0.062680975,0.062680975
3541749,0.06267525,0.06267525,0.06267525
3250481,0.06266896,0.06266896,0.06266896
3423709,0.062658355,0.062658355,0.062658355
3362584,0.062655434,0.062655434,0.062655434
3419668,0.06261862,0.06261862,0.06261862
1431525,0.06261819,0.06261819,0.06261819
3424774,0.062605605,0.062605605,0.062605605
3786831,0.062593564,0.062593564,0.062593564
2771894,0.06257488,0.06257488,0.06257488
2615123,0.06256964,0.06256964,0.06256964
3074556,0.062530324,0.062530324,0.062530324
2517059,0.06252226,0.06252226,0.06252226
3424789,0.06252138,0.06252138,0.06252138
3014800,0.06251566,0.06251566,0.06251566
2686081,0.06248608,0.06248608,0.06248608
3409109,0.062475145,0.062475145,0.062475145
3526574,0.062472086,0.062472086,0.062472086
3549382,0.062471762,0.062471762,0.062471762
3649156,0.062428545,0.062428545,0.062428545
3047730,0.062426563,0.062426563,0.062426563
2170449,0.062421635,0.062421635,0.062421635
3583160,0.062392164,0.062392164,0.062392164
3223953,0.062373117,0.062373117,0.062373117
3632500,0.062370148,0.062370148,0.062370148
3433121,0.062365826,0.062365826,0.062365826
3254238,0.062346872,0.062346872,0.062346872
2745137,0.06224302,0.06224302,0.06224302
2774660,0.062239222,0.062239222,0.062239222
3819729,0.062234532,0.062234532,0.062234532
3477483,0.062234424,0.062234424,0.062234424
1925150,0.062198848,0.062198848,0.062198848
3289276,0.06218581,0.06218581,0.06218581
2731085,0.062183175,0.062183175,0.062183175
3548361,0.06210576,0.06210576,0.06210576
3134061,0.062102508,0.062102508,0.062102508
3306114,0.06206518,0.06206518,0.06206518
3626869,0.06202942,0.06202942,0.06202942
2684510,0.06201175,0.06201175,0.06201175
3573803,0.062009968,0.062009968,0.062009968
2268108,0.061989512,0.061989512,0.061989512
2443155,0.061960418,0.061960418,0.061960418
3114601,0.061959624,0.061959624,0.061959624
1257422,0.06194743,0.06194743,0.06194743
3624107,0.061940186,0.061940186,0.061940186
3603060,0.061936926,0.061936926,0.061936926
3663347,0.06192109,0.06192109,0.06192109
3423660,0.06190597,0.06190597,0.06190597
3446884,0.061903644,0.061903644,0.061903644
2823093,0.061869457,0.061869457,0.061869457
2734055,0.06184515,0.06184515,0.06184515
3638553,0.06184216,0.06184216,0.06184216
3667325,0.06179384,0.06179384,0.06179384
3001690,0.06178565,0.06178565,0.06178565
3263546,0.06178398,0.06178398,0.06178398
1940284,0.061778232,0.061778232,0.061778232
1175909,0.061765738,0.061765738,0.061765738
2760525,0.06176209,0.06176209,0.06176209
3279503,0.06175221,0.06175221,0.06175221
2908435,0.06174746,0.06174746,0.06174746
2933732,0.061744053,0.061744053,0.061744053
3420744,0.0617386,0.0617386,0.0617386
3555576,0.06173653,0.06173653,0.06173653
3521645,0.061717346,0.061717346,0.061717346
2993124,0.061708998,0.061708998,0.061708998
3811697,0.061696887,0.061696887,0.061696887
3737496,0.06168889,0.06168889,0.06168889
2859278,0.06167917,0.06167917,0.06167917
2702084,0.06166327,0.06166327,0.06166327
3401149,0.061661515,0.061661515,0.061661515
3741973,0.06165028,0.06165028,0.06165028
3341333,0.0616438,0.0616438,0.0616438
3030038,0.06162111,0.06162111,0.06162111
3171007,0.06160127,0.06160127,0.06160127
3512255,0.061558943,0.061558943,0.061558943
3459509,0.061558418,0.061558418,0.061558418
3234635,0.0615534,0.0615534,0.0615534
3862295,0.06154462,0.06154462,0.06154462
3207131,0.06154073,0.06154073,0.06154073
3513091,0.061530564,0.061530564,0.061530564
3742472,0.061524656,0.061524656,0.061524656
3591297,0.061510816,0.061510816,0.061510816
3510919,0.061493043,0.061493043,0.061493043
2640164,0.06148718,0.06148718,0.06148718
3099618,0.06148022,0.06148022,0.06148022
3087470,0.061468657,0.061468657,0.061468657
3078602,0.061455492,0.061455492,0.061455492
3533608,0.061451316,0.061451316,0.061451316
3849848,0.06144265,0.06144265,0.06144265
3047951,0.061424598,0.061424598,0.061424598
3741288,0.061413497,0.061413497,0.061413497
2716350,0.061385997,0.061385997,0.061385997
3505767,0.061379656,0.061379656,0.061379656
2974995,0.06136826,0.06136826,0.06136826
3583163,0.061351776,0.061351776,0.061351776
3783810,0.061349466,0.061349466,0.061349466
3184652,0.061328378,0.061328378,0.061328378
2350144,0.06132309,0.06132309,0.06132309
2432466,0.061305314,0.061305314,0.061305314
3835517,0.06130426,0.06130426,0.06130426
3723730,0.061271068,0.061271068,0.061271068
3524623,0.061270323,0.061270323,0.061270323
3766238,0.061263308,0.061263308,0.061263308
3343409,0.061245043,0.061245043,0.061245043
3481864,0.06122329,0.06122329,0.06122329
3852050,0.061207343,0.061207343,0.061207343
2923613,0.06118568,0.06118568,0.06118568
3173017,0.061174717,0.061174717,0.061174717
3435946,0.06116365,0.06116365,0.06116365
3719119,0.06114317,0.06114317,0.06114317
3512092,0.06105895,0.06105895,0.06105895
3565879,0.061053734,0.061053734,0.061053734
3504250,0.06100533,0.06100533,0.06100533
3848568,0.06099505,0.06099505,0.06099505
3758842,0.060958087,0.060958087,0.060958087
3692506,0.06095091,0.06095091,0.06095091
3118197,0.060940903,0.060940903,0.060940903
3529579,0.060938228,0.060938228,0.060938228
3151601,0.06090339,0.06090339,0.06090339
3088046,0.0608806,0.0608806,0.0608806
2940744,0.060848534,0.060848534,0.060848534
3418340,0.060831934,0.060831934,0.060831934
2929221,0.06081978,0.06081978,0.06081978
2789077,0.060804367,0.060804367,0.060804367
2575206,0.060783118,0.060783118,0.060783118
3162820,0.06076304,0.06076304,0.06076304
3399315,0.06075144,0.06075144,0.06075144
3724261,0.060724486,0.060724486,0.060724486
3827532,0.060722977,0.060722977,0.060722977
1796861,0.060702126,0.060702126,0.060702126
3245397,0.060698107,0.060698107,0.060698107
3495090,0.060692765,0.060692765,0.060692765
2690064,0.060682837,0.060682837,0.060682837
3420800,0.060675792,0.060675792,0.060675792
3638556,0.0606689,0.0606689,0.0606689
2768109,0.060662784,0.060662784,0.060662784
3723983,0.06060547,0.06060547,0.06060547
2582825,0.06060459,0.06060459,0.06060459
3410632,0.06060364,0.06060364,0.06060364
3098999,0.060599174,0.060599174,0.060599174
1796865,0.06059514,0.06059514,0.06059514
3777375,0.06059465,0.06059465,0.06059465
3791957,0.06057075,0.06057075,0.06057075
2581654,0.060562182,0.060562182,0.060562182
2694776,0.060541425,0.060541425,0.060541425
3576294,0.060538426,0.060538426,0.060538426
2900090,0.06050475,0.06050475,0.06050475
3750899,0.060478993,0.060478993,0.060478993
3867333,0.060476653,0.060476653,0.060476653
3499641,0.06045751,0.06045751,0.06045751
3103668,0.060446024,0.060446024,0.060446024
3560203,0.06039838,0.06039838,0.06039838
2164952,0.06038673,0.06038673,0.06038673
3888612,0.060384303,0.060384303,0.060384303
3332360,0.060378306,0.060378306,0.060378306
3812239,0.06037092,0.06037092,0.06037092
3327672,0.060345404,0.060345404,0.060345404
1173116,0.060331784,0.060331784,0.060331784
3717617,0.060331766,0.060331766,0.060331766
3161442,0.06033058,0.06033058,0.06033058
3565133,0.060328245,0.060328245,0.060328245
3713758,0.06032369,0.06032369,0.06032369
3785158,0.060290173,0.060290173,0.060290173
2887895,0.06029015,0.06029015,0.06029015
2749045,0.06027273,0.06027273,0.06027273
3714062,0.060259238,0.060259238,0.060259238
3662093,0.06025669,0.06025669,0.06025669
3424005,0.06025612,0.06025612,0.06025612
3177591,0.060222503,0.060222503,0.060222503
3799285,0.060208056,0.060208056,0.060208056
2601047,0.060190827,0.060190827,0.060190827
3303772,0.06018443,0.06018443,0.06018443
2778135,0.060175385,0.060175385,0.060175385
3560943,0.060140334,0.060140334,0.060140334
2862513,0.0601398,0.0601398,0.0601398
2219959,0.060101286,0.060101286,0.060101286
3019368,0.060088374,0.060088374,0.060088374
3498191,0.060085073,0.060085073,0.060085073
2881432,0.060078442,0.060078442,0.060078442
3314805,0.06006945,0.06006945,0.06006945
3551415,0.060057327,0.060057327,0.060057327
3792591,0.060049217,0.060049217,0.060049217
3607239,0.060047712,0.060047712,0.060047712
2885327,0.060046155,0.060046155,0.060046155
3087163,0.06002825,0.06002825,0.06002825
2909175,0.060020834,0.060020834,0.060020834
3884169,0.060017817,0.060017817,0.060017817
3522130,0.060003057,0.060003057,0.060003057
2546468,0.059999723,0.059999723,0.059999723
2772253,0.05998339,0.05998339,0.05998339
3141691,0.05997412,0.05997412,0.05997412
3827461,0.059969835,0.059969835,0.059969835
2682486,0.059917353,0.059917353,0.059917353
3134932,0.05991038,0.05991038,0.05991038
3152323,0.059906464,0.059906464,0.059906464
2809281,0.059902027,0.059902027,0.059902027
3234656,0.059892863,0.059892863,0.059892863
3395333,0.059889417,0.059889417,0.059889417
2861643,0.05982318,0.05982318,0.05982318
3087249,0.05981998,0.05981998,0.05981998
3094002,0.05977097,0.05977097,0.05977097
3674472,0.059758727,0.059758727,0.059758727
2107009,0.059758224,0.059758224,0.059758224
3666889,0.059737507,0.059737507,0.059737507
3539522,0.059710722,0.059710722,0.059710722
3841675,0.059702296,0.059702296,0.059702296
2650972,0.059688743,0.059688743,0.059688743
3878513,0.05967661,0.05967661,0.05967661
3532725,0.05966505,0.05966505,0.05966505
3767583,0.059615627,0.059615627,0.059615627
2944328,0.05961069,0.05961069,0.05961069
2938504,0.05960396,0.05960396,0.05960396
3544252,0.059599843,0.059599843,0.059599843
1931585,0.0595945,0.0595945,0.0595945
3148996,0.059585888,0.059585888,0.059585888
3333805,0.059584737,0.059584737,0.059584737
3135503,0.059530377,0.059530377,0.059530377
3282101,0.059503857,0.059503857,0.059503857
1464141,0.059497423,0.059497423,0.059497423
1559608,0.059482235,0.059482235,0.059482235
3280928,0.05947292,0.05947292,0.05947292
2702306,0.059469655,0.059469655,0.059469655
3740662,0.059469346,0.059469346,0.059469346
3052193,0.059466116,0.059466116,0.059466116
2916000,0.059455168,0.059455168,0.059455168
3090365,0.059436817,0.059436817,0.059436817
2628175,0.059421305,0.059421305,0.059421305
3052291,0.059418816,0.059418816,0.059418816
2740017,0.05940606,0.05940606,0.05940606
3401837,0.0593788,0.0593788,0.0593788
2699202,0.059371974,0.059371974,0.059371974
3618463,0.05936674,0.05936674,0.05936674
2931126,0.0593652,0.0593652,0.0593652
3253047,0.05935604,0.05935604,0.05935604
3886056,0.05935539,0.05935539,0.05935539
3086150,0.059283435,0.059283435,0.059283435
3358676,0.059260357,0.059260357,0.059260357
3386343,0.05925464,0.05925464,0.05925464
3700478,0.059228975,0.059228975,0.059228975
3198116,0.05922606,0.05922606,0.05922606
3373077,0.05922151,0.05922151,0.05922151
3675287,0.05915803,0.05915803,0.05915803
3180819,0.059148382,0.059148382,0.059148382
2769403,0.05913504,0.05913504,0.05913504
2972612,0.059123177,0.059123177,0.059123177
3230405,0.059121884,0.059121884,0.059121884
2831896,0.05911476,0.05911476,0.05911476
2787270,0.059102673,0.059102673,0.059102673
3099001,0.059086185,0.059086185,0.059086185
3533459,0.05908117,0.05908117,0.05908117
1559682,0.05904773,0.05904773,0.05904773
3065493,0.059046514,0.059046514,0.059046514
3340954,0.059028253,0.059028253,0.059028253
3877451,0.058998317,0.058998317,0.058998317
3087677,0.058990773,0.058990773,0.058990773
2982829,0.05897507,0.05897507,0.05897507
2918785,0.058965962,0.058965962,0.058965962
3420799,0.05895995,0.05895995,0.05895995
3850265,0.058953013,0.058953013,0.058953013
3433566,0.05894391,0.05894391,0.05894391
3858865,0.058936223,0.058936223,0.058936223
3030032,0.058921777,0.058921777,0.058921777
3814528,0.05892012,0.05892012,0.05892012
3781223,0.058908034,0.058908034,0.058908034
3561678,0.058905404,0.058905404,0.058905404
2816711,0.058894392,0.058894392,0.058894392
2888329,0.058886155,0.058886155,0.058886155
3375793,0.05888508,0.05888508,0.05888508
3236157,0.058880705,0.058880705,0.058880705
3639802,0.058864947,0.058864947,0.058864947
1064854,0.058863126,0.058863126,0.058863126
3114794,0.05884953,0.05884953,0.05884953
2933896,0.058830682,0.058830682,0.058830682
1564284,0.058829978,0.058829978,0.058829978
2659488,0.058813978,0.058813978,0.058813978
2814377,0.058813285,0.058813285,0.058813285
3581117,0.05880652,0.05880652,0.05880652
3844859,0.05878704,0.05878704,0.05878704
3654241,0.058775757,0.058775757,0.058775757
3004490,0.058772758,0.058772758,0.058772758
3889310,0.05874809,0.05874809,0.05874809
3294360,0.05874618,0.05874618,0.05874618
3756130,0.058726765,0.058726765,0.058726765
3776284,0.058723528,0.058723528,0.058723528
3797557,0.05871667,0.05871667,0.05871667
1502153,0.058703873,0.058703873,0.058703873
1971255,0.0587012,0.0587012,0.0587012
3457858,0.058673568,0.058673568,0.058673568
3560563,0.058665384,0.058665384,0.058665384
3354405,0.058662757,0.058662757,0.058662757
3707411,0.058661252,0.058661252,0.058661252
3068586,0.058638826,0.058638826,0.058638826
3309319,0.058638,0.058638,0.058638
3548374,0.058626026,0.058626026,0.058626026
2784897,0.058619067,0.058619067,0.058619067
2736536,0.05860681,0.05860681,0.05860681
3162536,0.058601335,0.058601335,0.058601335
3076426,0.058572527,0.058572527,0.058572527
2366049,0.05855351,0.05855351,0.05855351
2769460,0.058546953,0.058546953,0.058546953
3459166,0.058538593,0.058538593,0.058538593
3290976,0.05851682,0.05851682,0.05851682
3459741,0.058516443,0.058516443,0.058516443
3109763,0.058507163,0.058507163,0.058507163
343279,0.058504518,0.058504518,0.058504518
3482563,0.058499206,0.058499206,0.058499206
2919521,0.058479447,0.058479447,0.058479447
3724136,0.058461186,0.058461186,0.058461186
2728221,0.05841708,0.05841708,0.05841708
2782317,0.058416497,0.058416497,0.058416497
3518251,0.05840807,0.05840807,0.05840807
2790738,0.05840789,0.05840789,0.05840789
3366531,0.058403846,0.058403846,0.058403846
3403162,0.058402084,0.058402084,0.058402084
2775523,0.058399696,0.058399696,0.058399696
3633297,0.058390245,0.058390245,0.058390245
2845584,0.058362454,0.058362454,0.058362454
1177931,0.058353186,0.058353186,0.058353186
3639184,0.058349464,0.058349464,0.058349464
3112085,0.058346156,0.058346156,0.058346156
3132932,0.058335345,0.058335345,0.058335345
3214490,0.058305632,0.058305632,0.058305632
3650303,0.058301143,0.058301143,0.058301143
2822146,0.058298275,0.058298275,0.058298275
3349544,0.058295034,0.058295034,0.058295034
3640228,0.058293484,0.058293484,0.058293484
1802750,0.058290016,0.058290016,0.058290016
2861675,0.05828906,0.05828906,0.05828906
3440923,0.058281835,0.058281835,0.058281835
2526427,0.058264367,0.058264367,0.058264367
3299165,0.058255702,0.058255702,0.058255702
3883088,0.05825569,0.05825569,0.05825569
3341745,0.05824643,0.05824643,0.05824643
3546189,0.058231685,0.058231685,0.058231685
3486932,0.058227073,0.058227073,0.058227073
2887168,0.05821055,0.05821055,0.05821055
3643343,0.058209274,0.058209274,0.058209274
3539883,0.05819622,0.05819622,0.05819622
3281022,0.058158353,0.058158353,0.058158353
3630937,0.058153775,0.058153775,0.058153775
2687695,0.058136623,0.058136623,0.058136623
3669720,0.058126662,0.058126662,0.058126662
3777451,0.05809922,0.05809922,0.05809922
2681119,0.058097906,0.058097906,0.058097906
3309019,0.058097333,0.058097333,0.058097333
3305969,0.058076892,0.058076892,0.058076892
2804728,0.05806956,0.05806956,0.05806956
3741978,0.05804549,0.05804549,0.05804549
3033063,0.05803328,0.05803328,0.05803328
3608973,0.058018234,0.058018234,0.058018234
3359167,0.05800497,0.05800497,0.05800497
1887528,0.058002893,0.058002893,0.058002893
3519274,0.057997204,0.057997204,0.057997204
2900080,0.05798402,0.05798402,0.05798402
3487958,0.057980917,0.057980917,0.057980917
3626904,0.057973687,0.057973687,0.057973687
3651988,0.05796729,0.05796729,0.05796729
3469802,0.05794482,0.05794482,0.05794482
2693868,0.05794103,0.05794103,0.05794103
3647711,0.057934366,0.057934366,0.057934366
3686605,0.057932325,0.057932325,0.057932325
1180834,0.05792275,0.05792275,0.05792275
3483657,0.057922386,0.057922386,0.057922386
2687639,0.05791895,0.05791895,0.05791895
3503476,0.057917327,0.057917327,0.057917327
2924526,0.057914604,0.057914604,0.057914604
3276779,0.0579041,0.0579041,0.0579041
3701621,0.057892796,0.057892796,0.057892796
3180075,0.057877257,0.057877257,0.057877257
2129137,0.057875372,0.057875372,0.057875372
3741471,0.05787248,0.05787248,0.05787248
1808062,0.057869807,0.057869807,0.057869807
2874680,0.05786776,0.05786776,0.05786776
3579408,0.05786732,0.05786732,0.05786732
3849049,0.057859156,0.057859156,0.057859156
3771270,0.057852257,0.057852257,0.057852257
2092422,0.05784772,0.05784772,0.05784772
3658246,0.05784311,0.05784311,0.05784311
2810601,0.05780884,0.05780884,0.05780884
3637105,0.057805557,0.057805557,0.057805557
3606126,0.05778615,0.05778615,0.05778615
3819801,0.05777129,0.05777129,0.05777129
3060309,0.05774531,0.05774531,0.05774531
2721942,0.057738543,0.057738543,0.057738543
3465871,0.057721842,0.057721842,0.057721842
2903525,0.05772063,0.05772063,0.05772063
3484318,0.057693023,0.057693023,0.057693023
2577631,0.057692233,0.057692233,0.057692233
3002375,0.057691842,0.057691842,0.057691842
2941042,0.05766939,0.05766939,0.05766939
3572052,0.057663333,0.057663333,0.057663333
3087988,0.057644077,0.057644077,0.057644077
2872643,0.05762748,0.05762748,0.05762748
2212861,0.057615723,0.057615723,0.057615723
1852684,0.05761353,0.05761353,0.05761353
2954897,0.057603195,0.057603195,0.057603195
3446097,0.057590496,0.057590496,0.057590496
2882564,0.057559635,0.057559635,0.057559635
3664075,0.05755425,0.05755425,0.05755425
3162253,0.057508744,0.057508744,0.057508744
2774533,0.0575005,0.0575005,0.0575005
2939000,0.05748584,0.05748584,0.05748584
3504208,0.05747333,0.05747333,0.05747333
2752789,0.05745094,0.05745094,0.05745094
3508548,0.05742117,0.05742117,0.05742117
3784102,0.05740356,0.05740356,0.05740356
2575197,0.057396542,0.057396542,0.057396542
3591536,0.05737745,0.05737745,0.05737745
2881437,0.057376385,0.057376385,0.057376385
3172182,0.057375662,0.057375662,0.057375662
2483440,0.057369158,0.057369158,0.057369158
3875919,0.05736423,0.05736423,0.05736423
3134260,0.057360042,0.057360042,0.057360042
1664553,0.057346124,0.057346124,0.057346124
3549924,0.05733909,0.05733909,0.05733909
3810931,0.057338472,0.057338472,0.057338472
3403898,0.05733761,0.05733761,0.05733761
2640354,0.057329096,0.057329096,0.057329096
3835396,0.057314992,0.057314992,0.057314992
3179308,0.057308372,0.057308372,0.057308372
3538583,0.05730739,0.05730739,0.05730739
3429359,0.05730627,0.05730627,0.05730627
3725160,0.05727304,0.05727304,0.05727304
2361396,0.0572695,0.0572695,0.0572695
3507100,0.05725209,0.05725209,0.05725209
3319903,0.05725055,0.05725055,0.05725055
3153296,0.057238832,0.057238832,0.057238832
3327634,0.057236433,0.057236433,0.057236433
2984316,0.05722739,0.05722739,0.05722739
1334181,0.05720068,0.05720068,0.05720068
3358936,0.05718335,0.05718335,0.05718335
3446014,0.057180688,0.057180688,0.057180688
3309454,0.05717823,0.05717823,0.05717823
2829187,0.05715455,0.05715455,0.05715455
