,title,abstract,body
2782169,0.07488704,0.07488704,0.07488704
3396109,0.07488164,0.07488164,0.07488164
3532909,0.0748649,0.0748649,0.0748649
3800672,0.07477788,0.07477788,0.07477788
2323473,0.074767984,0.074767984,0.074767984
3015819,0.07475998,0.07475998,0.07475998
3183319,0.07475804,0.07475804,0.07475804
3649137,0.07474341,0.07474341,0.07474341
2687742,0.07473994,0.07473994,0.07473994
3447637,0.07473606,0.07473606,0.07473606
3485871,0.074691914,0.074691914,0.074691914
3420449,0.074678615,0.074678615,0.074678615
3565936,0.07467188,0.07467188,0.07467188
3612306,0.074664734,0.074664734,0.074664734
2992067,0.0746397,0.0746397,0.0746397
3141698,0.07460574,0.07460574,0.07460574
3108290,0.07451213,0.07451213,0.07451213
3714086,0.0744985,0.0744985,0.0744985
3711740,0.07445684,0.07445684,0.07445684
3610680,0.074449524,0.074449524,0.074449524
2938501,0.07442944,0.07442944,0.07442944
3587294,0.07439844,0.07439844,0.07439844
3891030,0.07439551,0.07439551,0.07439551
3395974,0.07439195,0.07439195,0.07439195
3042959,0.07436817,0.07436817,0.07436817
3442737,0.074300915,0.074300915,0.074300915
3004556,0.074299835,0.074299835,0.074299835
2276892,0.074241385,0.074241385,0.074241385
3469333,0.074200474,0.074200474,0.074200474
1247497,0.07419763,0.07419763,0.07419763
3569994,0.07419231,0.07419231,0.07419231
3607930,0.07415927,0.07415927,0.07415927
3446140,0.07405907,0.07405907,0.07405907
150570,0.07405581,0.07405581,0.07405581
3847491,0.0740231,0.0740231,0.0740231
2900277,0.07401919,0.07401919,0.07401919
2874766,0.07398785,0.07398785,0.07398785
2783047,0.073967785,0.073967785,0.073967785
3562202,0.07395344,0.07395344,0.07395344
3783813,0.073941596,0.073941596,0.073941596
3141694,0.073899105,0.073899105,0.073899105
2762259,0.0738188,0.0738188,0.0738188
1581470,0.073801324,0.073801324,0.073801324
3030043,0.07379466,0.07379466,0.07379466
2924526,0.073790975,0.073790975,0.073790975
3301930,0.073785566,0.073785566,0.073785566
3785158,0.07378339,0.07378339,0.07378339
3878887,0.07375865,0.07375865,0.07375865
3492011,0.07375854,0.07375854,0.07375854
3095556,0.07373772,0.07373772,0.07373772
2822141,0.07373343,0.07373343,0.07373343
3735335,0.07373223,0.07373223,0.07373223
2823150,0.07372671,0.07372671,0.07372671
3046346,0.07372561,0.07372561,0.07372561
2639568,0.073714845,0.073714845,0.073714845
3018517,0.07370626,0.07370626,0.07370626
2818706,0.07368963,0.07368963,0.07368963
3788190,0.07368735,0.07368735,0.07368735
3618104,0.07367904,0.07367904,0.07367904
1828150,0.07365508,0.07365508,0.07365508
3069953,0.073643416,0.073643416,0.073643416
3806701,0.07358228,0.07358228,0.07358228
2632616,0.07358119,0.07358119,0.07358119
3662749,0.07357533,0.07357533,0.07357533
3410081,0.073575206,0.073575206,0.073575206
3724073,0.073572986,0.073572986,0.073572986
3402108,0.073498085,0.073498085,0.073498085
3134893,0.07346555,0.07346555,0.07346555
3409617,0.0734512,0.0734512,0.0734512
2686960,0.07343347,0.07343347,0.07343347
3074268,0.07341411,0.07341411,0.07341411
2844957,0.07341206,0.07341206,0.07341206
3545734,0.07337336,0.07337336,0.07337336
2890927,0.07336588,0.07336588,0.07336588
3343409,0.07332571,0.07332571,0.07332571
2664215,0.07332319,0.07332319,0.07332319
2572607,0.0732742,0.0732742,0.0732742
3883197,0.07325927,0.07325927,0.07325927
3179295,0.07325629,0.07325629,0.07325629
3886056,0.07323764,0.07323764,0.07323764
3680991,0.073225506,0.073225506,0.073225506
3569962,0.07318781,0.07318781,0.07318781
3445101,0.07318213,0.07318213,0.07318213
3885191,0.07309324,0.07309324,0.07309324
3506056,0.07309123,0.07309123,0.07309123
2442045,0.07306209,0.07306209,0.07306209
3108793,0.07299643,0.07299643,0.07299643
3212924,0.0729916,0.0729916,0.0729916
3513310,0.07297847,0.07297847,0.07297847
2693868,0.07295025,0.07295025,0.07295025
3852632,0.07292495,0.07292495,0.07292495
3003629,0.07290679,0.07290679,0.07290679
2644320,0.07289901,0.07289901,0.07289901
2893321,0.072870135,0.072870135,0.072870135
2584083,0.072840154,0.072840154,0.072840154
3785593,0.07282444,0.07282444,0.07282444
3347651,0.07278659,0.07278659,0.07278659
2526518,0.072779946,0.072779946,0.072779946
2627525,0.07276675,0.07276675,0.07276675
2778768,0.07276512,0.07276512,0.07276512
3393611,0.07275975,0.07275975,0.07275975
3342092,0.07274771,0.07274771,0.07274771
2412892,0.07272987,0.07272987,0.07272987
3460675,0.07272668,0.07272668,0.07272668
2797594,0.07265112,0.07265112,0.07265112
2628084,0.07262311,0.07262311,0.07262311
2600818,0.07262263,0.07262263,0.07262263
3096992,0.0725882,0.0725882,0.0725882
3809164,0.07258226,0.07258226,0.07258226
2776010,0.07253019,0.07253019,0.07253019
3391195,0.07250986,0.07250986,0.07250986
2797595,0.07250472,0.07250472,0.07250472
2702956,0.07250379,0.07250379,0.07250379
3245898,0.072502166,0.072502166,0.072502166
2700076,0.07241937,0.07241937,0.07241937
3797952,0.07239615,0.07239615,0.07239615
3419122,0.07237449,0.07237449,0.07237449
2705666,0.07234602,0.07234602,0.07234602
3194557,0.07232658,0.07232658,0.07232658
356919,0.07232413,0.07232413,0.07232413
2888369,0.072275236,0.072275236,0.072275236
2822176,0.07222718,0.07222718,0.07222718
3015710,0.07220788,0.07220788,0.07220788
2672301,0.07218693,0.07218693,0.07218693
2865605,0.07217834,0.07217834,0.07217834
3557185,0.07216841,0.07216841,0.07216841
2920273,0.0721215,0.0721215,0.0721215
3628464,0.072102934,0.072102934,0.072102934
2887895,0.07209877,0.07209877,0.07209877
3676603,0.07209688,0.07209688,0.07209688
3459383,0.07209127,0.07209127,0.07209127
3655519,0.072083965,0.072083965,0.072083965
3389660,0.071996525,0.071996525,0.071996525
2533016,0.071908936,0.071908936,0.071908936
2778437,0.07190199,0.07190199,0.07190199
3544655,0.071879745,0.071879745,0.071879745
3552963,0.07186968,0.07186968,0.07186968
3030032,0.07184405,0.07184405,0.07184405
3299601,0.0718423,0.0718423,0.0718423
3236007,0.07182415,0.07182415,0.07182415
3710945,0.07178703,0.07178703,0.07178703
2600629,0.071751274,0.071751274,0.071751274
2700224,0.07168605,0.07168605,0.07168605
2844689,0.07167732,0.07167732,0.07167732
3519113,0.07165268,0.07165268,0.07165268
3819801,0.07164719,0.07164719,0.07164719
3626201,0.07157727,0.07157727,0.07157727
3430047,0.071572654,0.071572654,0.071572654
3099613,0.071564294,0.071564294,0.071564294
3555597,0.07146186,0.07146186,0.07146186
3485663,0.07143132,0.07143132,0.07143132
3108626,0.07142086,0.07142086,0.07142086
3694900,0.071419045,0.071419045,0.071419045
3411404,0.07141804,0.07141804,0.07141804
3829287,0.07141469,0.07141469,0.07141469
3632032,0.07140058,0.07140058,0.07140058
2734531,0.071382016,0.071382016,0.071382016
2740268,0.07135721,0.07135721,0.07135721
3477101,0.07132688,0.07132688,0.07132688
3542922,0.07131366,0.07131366,0.07131366
3350058,0.071278386,0.071278386,0.071278386
3410179,0.07125808,0.07125808,0.07125808
3555203,0.071252935,0.071252935,0.071252935
3543877,0.07123013,0.07123013,0.07123013
3047893,0.07122886,0.07122886,0.07122886
3819678,0.07119042,0.07119042,0.07119042
3746057,0.07118228,0.07118228,0.07118228
3582688,0.071163945,0.071163945,0.071163945
3669567,0.07109386,0.07109386,0.07109386
3080584,0.07106665,0.07106665,0.07106665
2702949,0.07102547,0.07102547,0.07102547
3728465,0.070999175,0.070999175,0.070999175
3445186,0.07098734,0.07098734,0.07098734
3751448,0.07098422,0.07098422,0.07098422
3154169,0.07096912,0.07096912,0.07096912
3252294,0.07092932,0.07092932,0.07092932
3027449,0.07091653,0.07091653,0.07091653
2854923,0.07088551,0.07088551,0.07088551
2685262,0.07083682,0.07083682,0.07083682
3552977,0.070819475,0.070819475,0.070819475
3478832,0.070819,0.070819,0.070819
2760694,0.07080008,0.07080008,0.07080008
3469804,0.070774995,0.070774995,0.070774995
1805426,0.07076792,0.07076792,0.07076792
3799613,0.07075855,0.07075855,0.07075855
3339080,0.07072419,0.07072419,0.07072419
2672247,0.07070551,0.07070551,0.07070551
2827146,0.070542455,0.070542455,0.070542455
3699537,0.07051985,0.07051985,0.07051985
3837720,0.07051576,0.07051576,0.07051576
3411742,0.0705076,0.0705076,0.0705076
2628121,0.07047587,0.07047587,0.07047587
3701851,0.07045207,0.07045207,0.07045207
2605766,0.07044307,0.07044307,0.07044307
3139355,0.07041846,0.07041846,0.07041846
2151863,0.070393205,0.070393205,0.070393205
3437141,0.070382476,0.070382476,0.070382476
1764005,0.070353724,0.070353724,0.070353724
3543976,0.07034213,0.07034213,0.07034213
3249577,0.0703159,0.0703159,0.0703159
3097588,0.07030774,0.07030774,0.07030774
3276929,0.07030138,0.07030138,0.07030138
3002374,0.07029704,0.07029704,0.07029704
2770831,0.070291966,0.070291966,0.070291966
3590547,0.07029126,0.07029126,0.07029126
3350070,0.07024692,0.07024692,0.07024692
3556422,0.07023402,0.07023402,0.07023402
3583747,0.07022478,0.07022478,0.07022478
3124324,0.07022335,0.07022335,0.07022335
3539112,0.07021917,0.07021917,0.07021917
3181779,0.07020829,0.07020829,0.07020829
2014769,0.070201695,0.070201695,0.070201695
3384949,0.0701922,0.0701922,0.0701922
3674935,0.07017587,0.07017587,0.07017587
3132043,0.07017487,0.07017487,0.07017487
3644260,0.070161745,0.070161745,0.070161745
3097568,0.070143774,0.070143774,0.070143774
3203973,0.070128255,0.070128255,0.070128255
2912929,0.07003101,0.07003101,0.07003101
3434359,0.07000819,0.07000819,0.07000819
2783070,0.069995284,0.069995284,0.069995284
2778442,0.069979236,0.069979236,0.069979236
3524677,0.069948815,0.069948815,0.069948815
3599156,0.06993232,0.06993232,0.06993232
3658340,0.06993015,0.06993015,0.06993015
3559119,0.0699255,0.0699255,0.0699255
3285058,0.06991448,0.06991448,0.06991448
3660194,0.0699129,0.0699129,0.0699129
3094685,0.069903225,0.069903225,0.069903225
3036636,0.069851786,0.069851786,0.069851786
3267065,0.06982917,0.06982917,0.06982917
3542952,0.06980406,0.06980406,0.06980406
2867200,0.06978913,0.06978913,0.06978913
3700496,0.06977221,0.06977221,0.06977221
3226425,0.06976613,0.06976613,0.06976613
3577671,0.06973362,0.06973362,0.06973362
2374581,0.069695786,0.069695786,0.069695786
3623748,0.0696454,0.0696454,0.0696454
3746450,0.06964083,0.06964083,0.06964083
1675993,0.06962477,0.06962477,0.06962477
2635357,0.06961627,0.06961627,0.06961627
2798987,0.06961465,0.06961465,0.06961465
3145093,0.069601335,0.069601335,0.069601335
1557854,0.06958521,0.06958521,0.06958521
137231,0.06955775,0.06955775,0.06955775
3872156,0.06955752,0.06955752,0.06955752
3477371,0.069533795,0.069533795,0.069533795
3349957,0.069521986,0.069521986,0.069521986
3802125,0.069503054,0.069503054,0.069503054
3771444,0.06949264,0.06949264,0.06949264
3340971,0.0694902,0.0694902,0.0694902
3364663,0.069474325,0.069474325,0.069474325
2896347,0.06942223,0.06942223,0.06942223
2899802,0.06940823,0.06940823,0.06940823
3485102,0.06939398,0.06939398,0.06939398
3531001,0.069392994,0.069392994,0.069392994
3345222,0.06938974,0.06938974,0.06938974
3073917,0.069365956,0.069365956,0.069365956
3337800,0.0693571,0.0693571,0.0693571
3300974,0.06926563,0.06926563,0.06926563
1079864,0.069261834,0.069261834,0.069261834
3423694,0.06922534,0.06922534,0.06922534
3555582,0.069221094,0.069221094,0.069221094
3172623,0.0691987,0.0691987,0.0691987
2924303,0.06918369,0.06918369,0.06918369
3113161,0.069161475,0.069161475,0.069161475
2556666,0.069140024,0.069140024,0.069140024
3177587,0.06907766,0.06907766,0.06907766
3014821,0.06907229,0.06907229,0.06907229
3829860,0.06900829,0.06900829,0.06900829
2566573,0.0689953,0.0689953,0.0689953
2825131,0.06895357,0.06895357,0.06895357
3435926,0.06894742,0.06894742,0.06894742
3065404,0.06891979,0.06891979,0.06891979
3291889,0.0689082,0.0689082,0.0689082
2769460,0.068890326,0.068890326,0.068890326
2424119,0.06887741,0.06887741,0.06887741
3117602,0.068872854,0.068872854,0.068872854
2289809,0.06881423,0.06881423,0.06881423
3544670,0.06877038,0.06877038,0.06877038
3326743,0.068758324,0.068758324,0.068758324
2531122,0.06875131,0.06875131,0.06875131
1899490,0.068751015,0.068751015,0.068751015
3893488,0.06873073,0.06873073,0.06873073
2926870,0.06870525,0.06870525,0.06870525
3328151,0.06867293,0.06867293,0.06867293
2697585,0.068661205,0.068661205,0.068661205
2737768,0.06865314,0.06865314,0.06865314
3760260,0.06864371,0.06864371,0.06864371
3446879,0.06863017,0.06863017,0.06863017
2984316,0.0686157,0.0686157,0.0686157
3539107,0.06860155,0.06860155,0.06860155
2740033,0.06859702,0.06859702,0.06859702
3134427,0.06859313,0.06859313,0.06859313
3199095,0.068557926,0.068557926,0.068557926
1533806,0.068517,0.068517,0.068517
2654872,0.06849731,0.06849731,0.06849731
3145881,0.06849213,0.06849213,0.06849213
3548379,0.06846724,0.06846724,0.06846724
3451906,0.068452284,0.068452284,0.068452284
3786149,0.06844783,0.06844783,0.06844783
2799961,0.068425834,0.068425834,0.068425834
3837236,0.0684123,0.0684123,0.0684123
3280186,0.06840361,0.06840361,0.06840361
3860639,0.06840206,0.06840206,0.06840206
3638532,0.06839888,0.06839888,0.06839888
2211302,0.068393886,0.068393886,0.068393886
3166801,0.06839011,0.06839011,0.06839011
3319418,0.0683811,0.0683811,0.0683811
2740083,0.06835573,0.06835573,0.06835573
3653267,0.068336636,0.068336636,0.068336636
2881009,0.068336025,0.068336025,0.068336025
3876309,0.06833599,0.06833599,0.06833599
1821329,0.06831017,0.06831017,0.06831017
3461776,0.068291284,0.068291284,0.068291284
3533887,0.06828344,0.06828344,0.06828344
3853474,0.06825451,0.06825451,0.06825451
2170446,0.06824853,0.06824853,0.06824853
3788026,0.06822021,0.06822021,0.06822021
2844848,0.06820914,0.06820914,0.06820914
3443991,0.068184316,0.068184316,0.068184316
3556838,0.068183005,0.068183005,0.068183005
3163524,0.068176635,0.068176635,0.068176635
1481535,0.06816113,0.06816113,0.06816113
2039817,0.06815088,0.06815088,0.06815088
3542899,0.06811126,0.06811126,0.06811126
3162715,0.068057336,0.068057336,0.068057336
2991647,0.06801069,0.06801069,0.06801069
2938427,0.06799002,0.06799002,0.06799002
2726547,0.06795226,0.06795226,0.06795226
2627246,0.06795021,0.06795021,0.06795021
2955625,0.0679185,0.0679185,0.0679185
3467437,0.06790759,0.06790759,0.06790759
3131766,0.0679027,0.0679027,0.0679027
1475565,0.06784283,0.06784283,0.06784283
3051892,0.06782825,0.06782825,0.06782825
3751786,0.06780021,0.06780021,0.06780021
3733039,0.067794345,0.067794345,0.067794345
3401160,0.06778338,0.06778338,0.06778338
3228383,0.06777896,0.06777896,0.06777896
130037,0.06773337,0.06773337,0.06773337
3657256,0.06770388,0.06770388,0.06770388
3015272,0.06770254,0.06770254,0.06770254
2989126,0.06769336,0.06769336,0.06769336
2769446,0.06765809,0.06765809,0.06765809
3560684,0.06761143,0.06761143,0.06761143
2777146,0.06760996,0.06760996,0.06760996
3133514,0.06759992,0.06759992,0.06759992
2667411,0.06757912,0.06757912,0.06757912
3825978,0.06757647,0.06757647,0.06757647
3504258,0.06757321,0.06757321,0.06757321
3491320,0.067557506,0.067557506,0.067557506
3789280,0.06739511,0.06739511,0.06739511
2253541,0.06737977,0.06737977,0.06737977
3554259,0.06736012,0.06736012,0.06736012
3820257,0.067332335,0.067332335,0.067332335
3015379,0.067326225,0.067326225,0.067326225
3648688,0.067319036,0.067319036,0.067319036
2737786,0.06731801,0.06731801,0.06731801
3162763,0.067310534,0.067310534,0.067310534
3016128,0.067290336,0.067290336,0.067290336
3656631,0.06726652,0.06726652,0.06726652
3457722,0.06725937,0.06725937,0.06725937
3031281,0.067247435,0.067247435,0.067247435
2755748,0.06723141,0.06723141,0.06723141
3113185,0.06715318,0.06715318,0.06715318
2941781,0.06707361,0.06707361,0.06707361
3574792,0.06705893,0.06705893,0.06705893
2810606,0.0670004,0.0670004,0.0670004
3168813,0.066997856,0.066997856,0.066997856
3713304,0.066956215,0.066956215,0.066956215
3359184,0.06690399,0.06690399,0.06690399
2585577,0.06688555,0.06688555,0.06688555
3512262,0.066856086,0.066856086,0.066856086
3158560,0.06684882,0.06684882,0.06684882
2988693,0.06682673,0.06682673,0.06682673
3502104,0.06680118,0.06680118,0.06680118
3751152,0.06676373,0.06676373,0.06676373
3141717,0.06675505,0.06675505,0.06675505
2684091,0.06675215,0.06675215,0.06675215
3821706,0.06674274,0.06674274,0.06674274
3037981,0.06669512,0.06669512,0.06669512
3089785,0.0666807,0.0666807,0.0666807
3210001,0.06667196,0.06667196,0.06667196
3088380,0.06667179,0.06667179,0.06667179
3088930,0.06664702,0.06664702,0.06664702
3025967,0.066646285,0.066646285,0.066646285
3623784,0.0666347,0.0666347,0.0666347
3265187,0.06662511,0.06662511,0.06662511
3564274,0.06662176,0.06662176,0.06662176
3405458,0.06660231,0.06660231,0.06660231
3284289,0.06659331,0.06659331,0.06659331
1976312,0.06658652,0.06658652,0.06658652
3879513,0.06657298,0.06657298,0.06657298
3396873,0.06656944,0.06656944,0.06656944
2583979,0.06654092,0.06654092,0.06654092
3108757,0.06653417,0.06653417,0.06653417
3416909,0.06647043,0.06647043,0.06647043
3575664,0.0664105,0.0664105,0.0664105
1458326,0.06640778,0.06640778,0.06640778
2944247,0.06638942,0.06638942,0.06638942
2395266,0.0663402,0.0663402,0.0663402
3304183,0.06628336,0.06628336,0.06628336
3016119,0.06626836,0.06626836,0.06626836
3716026,0.06625124,0.06625124,0.06625124
2726514,0.06624629,0.06624629,0.06624629
2687602,0.06623614,0.06623614,0.06623614
1277826,0.06622984,0.06622984,0.06622984
3641980,0.06621665,0.06621665,0.06621665
3090376,0.066174716,0.066174716,0.066174716
3170783,0.06616589,0.06616589,0.06616589
3021298,0.06610295,0.06610295,0.06610295
3582520,0.066102184,0.066102184,0.066102184
3793268,0.06608568,0.06608568,0.06608568
2909430,0.066073105,0.066073105,0.066073105
2443793,0.06604451,0.06604451,0.06604451
1351204,0.06602794,0.06602794,0.06602794
3382643,0.06600211,0.06600211,0.06600211
2610646,0.06596889,0.06596889,0.06596889
2374881,0.06596494,0.06596494,0.06596494
2562359,0.06594102,0.06594102,0.06594102
3189858,0.06592503,0.06592503,0.06592503
3111156,0.06591295,0.06591295,0.06591295
1386702,0.06590157,0.06590157,0.06590157
3358252,0.06588937,0.06588937,0.06588937
1876466,0.06585744,0.06585744,0.06585744
2972754,0.06584407,0.06584407,0.06584407
3800625,0.06582492,0.06582492,0.06582492
3228382,0.06578677,0.06578677,0.06578677
3064888,0.06575619,0.06575619,0.06575619
2923795,0.06574771,0.06574771,0.06574771
3352103,0.06572913,0.06572913,0.06572913
2629011,0.06572252,0.06572252,0.06572252
3338082,0.065689884,0.065689884,0.065689884
2977075,0.06568902,0.06568902,0.06568902
3181971,0.065683596,0.065683596,0.065683596
2740243,0.06568336,0.06568336,0.06568336
3568719,0.065673985,0.065673985,0.065673985
3261719,0.065673955,0.065673955,0.065673955
3719296,0.065662645,0.065662645,0.065662645
3201012,0.06563431,0.06563431,0.06563431
3417860,0.06562057,0.06562057,0.06562057
3835396,0.06561122,0.06561122,0.06561122
3479014,0.06561103,0.06561103,0.06561103
1277015,0.06560888,0.06560888,0.06560888
2782170,0.06559958,0.06559958,0.06559958
1448174,0.065549456,0.065549456,0.065549456
3167661,0.06553634,0.06553634,0.06553634
3856285,0.06551986,0.06551986,0.06551986
3874838,0.06551373,0.06551373,0.06551373
3624641,0.06548056,0.06548056,0.06548056
3339326,0.06547085,0.06547085,0.06547085
2827162,0.0654641,0.0654641,0.0654641
126243,0.065439224,0.065439224,0.065439224
2895343,0.06539167,0.06539167,0.06539167
2929414,0.06535441,0.06535441,0.06535441
3838985,0.06533695,0.06533695,0.06533695
3325862,0.06531622,0.06531622,0.06531622
3097618,0.06527695,0.06527695,0.06527695
3524713,0.065245,0.065245,0.065245
2565667,0.06524384,0.06524384,0.06524384
1550867,0.06523668,0.06523668,0.06523668
2518387,0.06523165,0.06523165,0.06523165
2900165,0.06521339,0.06521339,0.06521339
2761173,0.06520345,0.06520345,0.06520345
3438873,0.06517531,0.06517531,0.06517531
3788822,0.0651513,0.0651513,0.0651513
3343686,0.06513439,0.06513439,0.06513439
3889079,0.065133214,0.065133214,0.065133214
2900126,0.065124854,0.065124854,0.065124854
3249852,0.06509216,0.06509216,0.06509216
3857978,0.06506619,0.06506619,0.06506619
3163653,0.0650512,0.0650512,0.0650512
2628175,0.06503938,0.06503938,0.06503938
1082300,0.065021105,0.065021105,0.065021105
2270830,0.06501348,0.06501348,0.06501348
2637292,0.065011665,0.065011665,0.065011665
3459714,0.06500063,0.06500063,0.06500063
3572320,0.06499824,0.06499824,0.06499824
2206437,0.06493698,0.06493698,0.06493698
2206032,0.064930074,0.064930074,0.064930074
3728598,0.064922966,0.064922966,0.064922966
3393871,0.064922854,0.064922854,0.064922854
1523371,0.06491561,0.06491561,0.06491561
3503954,0.06486303,0.06486303,0.06486303
2784062,0.06478725,0.06478725,0.06478725
3325009,0.06473921,0.06473921,0.06473921
3509705,0.064724326,0.064724326,0.064724326
2684951,0.064709246,0.064709246,0.064709246
2992668,0.06469807,0.06469807,0.06469807
2740116,0.06468022,0.06468022,0.06468022
2783122,0.064673774,0.064673774,0.064673774
2957391,0.06465151,0.06465151,0.06465151
3828489,0.06462557,0.06462557,0.06462557
2766900,0.06459198,0.06459198,0.06459198
2718096,0.06457188,0.06457188,0.06457188
3107955,0.06456648,0.06456648,0.06456648
3446927,0.064559795,0.064559795,0.064559795
2930290,0.06455462,0.06455462,0.06455462
2288603,0.06454027,0.06454027,0.06454027
3182011,0.064534456,0.064534456,0.064534456
1326214,0.06452905,0.06452905,0.06452905
421736,0.064518,0.064518,0.064518
3670530,0.06450936,0.06450936,0.06450936
3003223,0.06450639,0.06450639,0.06450639
2713849,0.06449443,0.06449443,0.06449443
3539056,0.06444691,0.06444691,0.06444691
2690064,0.06443078,0.06443078,0.06443078
3097575,0.06440572,0.06440572,0.06440572
3040144,0.06437551,0.06437551,0.06437551
3818784,0.0643754,0.0643754,0.0643754
3888002,0.06437399,0.06437399,0.06437399
1386707,0.06433519,0.06433519,0.06433519
3853387,0.06433097,0.06433097,0.06433097
2755787,0.06430367,0.06430367,0.06430367
3226577,0.06430138,0.06430138,0.06430138
2386465,0.06428068,0.06428068,0.06428068
3833473,0.06427648,0.06427648,0.06427648
3843642,0.06426919,0.06426919,0.06426919
3034940,0.064267285,0.064267285,0.064267285
3104650,0.06425308,0.06425308,0.06425308
2621401,0.0642318,0.0642318,0.0642318
3263603,0.06421056,0.06421056,0.06421056
3474996,0.06419413,0.06419413,0.06419413
3423950,0.06413927,0.06413927,0.06413927
3162726,0.06411599,0.06411599,0.06411599
3162880,0.0640816,0.0640816,0.0640816
3410818,0.06406301,0.06406301,0.06406301
161802,0.064051315,0.064051315,0.064051315
3852762,0.06404084,0.06404084,0.06404084
3259020,0.06396484,0.06396484,0.06396484
3180075,0.063960075,0.063960075,0.063960075
3184472,0.063950926,0.063950926,0.063950926
3248584,0.06394949,0.06394949,0.06394949
2729726,0.06392878,0.06392878,0.06392878
3604232,0.063928604,0.063928604,0.063928604
3150268,0.063927084,0.063927084,0.063927084
3006373,0.06390602,0.06390602,0.06390602
3874625,0.06389967,0.06389967,0.06389967
2684210,0.063878976,0.063878976,0.063878976
3717660,0.063839614,0.063839614,0.063839614
2365938,0.06383134,0.06383134,0.06383134
3819851,0.063825056,0.063825056,0.063825056
2764381,0.06382197,0.06382197,0.06382197
3381485,0.06377732,0.06377732,0.06377732
3012236,0.06377313,0.06377313,0.06377313
2740344,0.06377082,0.06377082,0.06377082
3407443,0.06376543,0.06376543,0.06376543
3804373,0.06374169,0.06374169,0.06374169
3113158,0.06371682,0.06371682,0.06371682
3004639,0.06371455,0.06371455,0.06371455
3521953,0.063708775,0.063708775,0.063708775
3878513,0.06369998,0.06369998,0.06369998
3321668,0.06368818,0.06368818,0.06368818
3328431,0.0636839,0.0636839,0.0636839
3079137,0.06367754,0.06367754,0.06367754
3658240,0.06367646,0.06367646,0.06367646
2657124,0.06366043,0.06366043,0.06366043
3562274,0.06365853,0.06365853,0.06365853
2630300,0.06364498,0.06364498,0.06364498
3200050,0.06363465,0.06363465,0.06363465
3096026,0.06363276,0.06363276,0.06363276
2847727,0.063621454,0.063621454,0.063621454
2569011,0.06358081,0.06358081,0.06358081
2822251,0.06357756,0.06357756,0.06357756
2992055,0.063574135,0.063574135,0.063574135
3096430,0.06357066,0.06357066,0.06357066
2721581,0.06356049,0.06356049,0.06356049
3500825,0.06354355,0.06354355,0.06354355
3280928,0.06353011,0.06353011,0.06353011
3678994,0.06350793,0.06350793,0.06350793
3108944,0.06349461,0.06349461,0.06349461
3102242,0.063484035,0.063484035,0.063484035
2769453,0.06347524,0.06347524,0.06347524
3319783,0.06347417,0.06347417,0.06347417
2780822,0.06346035,0.06346035,0.06346035
1876232,0.06345488,0.06345488,0.06345488
3885820,0.06341988,0.06341988,0.06341988
3570325,0.063397996,0.063397996,0.063397996
3636818,0.063378446,0.063378446,0.063378446
3174149,0.06336937,0.06336937,0.06336937
1936285,0.06336712,0.06336712,0.06336712
3092083,0.06334306,0.06334306,0.06334306
3225573,0.06333453,0.06333453,0.06333453
3517605,0.063316844,0.063316844,0.063316844
3809926,0.063300885,0.063300885,0.063300885
2672283,0.06329902,0.06329902,0.06329902
2820033,0.06329264,0.06329264,0.06329264
3097809,0.06329093,0.06329093,0.06329093
3848489,0.063271776,0.063271776,0.063271776
3860295,0.06321061,0.06321061,0.06321061
2034557,0.06319341,0.06319341,0.06319341
3727182,0.06317246,0.06317246,0.06317246
1802740,0.06317006,0.06317006,0.06317006
1824715,0.063156724,0.063156724,0.063156724
2329636,0.063146345,0.063146345,0.063146345
1712221,0.063132934,0.063132934,0.063132934
2965908,0.063107096,0.063107096,0.063107096
3705133,0.06310005,0.06310005,0.06310005
503388,0.06309897,0.06309897,0.06309897
3833587,0.06307496,0.06307496,0.06307496
3422109,0.063064225,0.063064225,0.063064225
2228181,0.0630328,0.0630328,0.0630328
2859367,0.06303255,0.06303255,0.06303255
126218,0.063007995,0.063007995,0.063007995
2878678,0.06300681,0.06300681,0.06300681
3228957,0.06298188,0.06298188,0.06298188
3472995,0.06297218,0.06297218,0.06297218
2630932,0.062962234,0.062962234,0.062962234
3652043,0.062961966,0.062961966,0.062961966
3168040,0.06295054,0.06295054,0.06295054
3151601,0.06293709,0.06293709,0.06293709
3738259,0.06292926,0.06292926,0.06292926
3819693,0.06290939,0.06290939,0.06290939
3446808,0.06288527,0.06288527,0.06288527
3135543,0.06287989,0.06287989,0.06287989
3672726,0.06287592,0.06287592,0.06287592
2803899,0.06282631,0.06282631,0.06282631
3236128,0.062820226,0.062820226,0.062820226
3232543,0.06281595,0.06281595,0.06281595
3058018,0.06279002,0.06279002,0.06279002
3639699,0.06278149,0.06278149,0.06278149
3394864,0.062779784,0.062779784,0.062779784
3625878,0.06276546,0.06276546,0.06276546
3521621,0.06275592,0.06275592,0.06275592
3579987,0.062738724,0.062738724,0.062738724
2682454,0.06272042,0.06272042,0.06272042
2834661,0.06271337,0.06271337,0.06271337
3221908,0.06268696,0.06268696,0.06268696
2629028,0.062677875,0.062677875,0.062677875
2941754,0.06267344,0.06267344,0.06267344
3671804,0.06266271,0.06266271,0.06266271
2855525,0.06265077,0.06265077,0.06265077
137602,0.0626448,0.0626448,0.0626448
2222673,0.06261666,0.06261666,0.06261666
3878623,0.06258782,0.06258782,0.06258782
