pmcid,score,pmcid,score,pmcid,score
2700443,0.044395786,2700443,0.044395786,2700443,0.044395786
3760916,0.044327725,3760916,0.044327725,3760916,0.044327725
3424654,0.04432709,3424654,0.04432709,3424654,0.04432709
2657285,0.04431837,2657285,0.04431837,2657285,0.04431837
3639712,0.04426444,3639712,0.04426444,3639712,0.04426444
2687693,0.04425964,2687693,0.04425964,2687693,0.04425964
3219017,0.044255823,3219017,0.044255823,3219017,0.044255823
3384802,0.044232324,3384802,0.044232324,3384802,0.044232324
1524947,0.044185657,1524947,0.044185657,1524947,0.044185657
2014765,0.044167683,2014765,0.044167683,2014765,0.044167683
3807010,0.04413312,3807010,0.04413312,3807010,0.04413312
2687676,0.044121783,2687676,0.044121783,2687676,0.044121783
1420313,0.044120975,1420313,0.044120975,1420313,0.044120975
3325013,0.044117108,3325013,0.044117108,3325013,0.044117108
3504275,0.044098385,3504275,0.044098385,3504275,0.044098385
3340295,0.044094976,3340295,0.044094976,3340295,0.044094976
2699961,0.044088434,2699961,0.044088434,2699961,0.044088434
3060837,0.04408588,3060837,0.04408588,3060837,0.04408588
3409955,0.044070046,3409955,0.044070046,3409955,0.044070046
2409332,0.044062074,2409332,0.044062074,2409332,0.044062074
3654131,0.04405181,3654131,0.04405181,3654131,0.04405181
3415156,0.044032726,3415156,0.044032726,3415156,0.044032726
2876922,0.044030376,2876922,0.044030376,2876922,0.044030376
2803851,0.044000458,2803851,0.044000458,2803851,0.044000458
3083533,0.04392911,3083533,0.04392911,3083533,0.04392911
2803812,0.043906555,2803812,0.043906555,2803812,0.043906555
2965917,0.04390223,2965917,0.04390223,2965917,0.04390223
3529253,0.04388465,3529253,0.04388465,3529253,0.04388465
3463068,0.043878183,3463068,0.043878183,3463068,0.043878183
3021856,0.043873366,3021856,0.043873366,3021856,0.043873366
3015846,0.043868963,3015846,0.043868963,3015846,0.043868963
3113859,0.04383899,3113859,0.04383899,3113859,0.04383899
3475321,0.043824363,3475321,0.043824363,3475321,0.043824363
2700479,0.04379961,2700479,0.04379961,2700479,0.04379961
2633342,0.043775827,2633342,0.043775827,2633342,0.043775827
2492864,0.04377415,2492864,0.04377415,2492864,0.04377415
3096433,0.043763153,3096433,0.043763153,3096433,0.043763153
3640949,0.043734707,3640949,0.043734707,3640949,0.043734707
2689449,0.043729007,2689449,0.043729007,2689449,0.043729007
3465000,0.043711625,3465000,0.043711625,3465000,0.043711625
3662168,0.04370924,3662168,0.04370924,3662168,0.04370924
3626910,0.043707095,3626910,0.043707095,3626910,0.043707095
3506884,0.04370499,3506884,0.04370499,3506884,0.04370499
2909991,0.043693632,2909991,0.043693632,2909991,0.043693632
3315414,0.043681458,3315414,0.043681458,3315414,0.043681458
2707814,0.04368024,2707814,0.04368024,2707814,0.04368024
2572068,0.043667465,2572068,0.043667465,2572068,0.043667465
3182093,0.04366658,3182093,0.04366658,3182093,0.04366658
3356868,0.043657918,3356868,0.043657918,3356868,0.043657918
3108944,0.043630343,3108944,0.043630343,3108944,0.043630343
3599577,0.043625772,3599577,0.043625772,3599577,0.043625772
3763796,0.04362238,3763796,0.04362238,3763796,0.04362238
3419668,0.043589056,3419668,0.043589056,3419668,0.043589056
2776366,0.043584052,2776366,0.043584052,2776366,0.043584052
3180395,0.04358141,3180395,0.04358141,3180395,0.04358141
2866561,0.043569144,2866561,0.043569144,2866561,0.043569144
2933371,0.04356869,2933371,0.04356869,2933371,0.04356869
3761955,0.043563876,3761955,0.043563876,3761955,0.043563876
3168030,0.043561757,3168030,0.043561757,3168030,0.043561757
3342021,0.04355714,3342021,0.04355714,3342021,0.04355714
3778792,0.04352959,3778792,0.04352959,3778792,0.04352959
2726561,0.043511767,2726561,0.043511767,2726561,0.043511767
2744771,0.04342624,2744771,0.04342624,2744771,0.04342624
3120998,0.04341596,3120998,0.04341596,3120998,0.04341596
3833311,0.043405708,3833311,0.043405708,3833311,0.043405708
3193044,0.04339977,3193044,0.04339977,3193044,0.04339977
3140038,0.043395337,3140038,0.043395337,3140038,0.043395337
3230106,0.043378558,3230106,0.043378558,3230106,0.043378558
2908660,0.043351736,2908660,0.043351736,2908660,0.043351736
3374421,0.043348055,3374421,0.043348055,3374421,0.043348055
3279489,0.043347757,3279489,0.043347757,3279489,0.043347757
3819835,0.04332703,3819835,0.04332703,3819835,0.04332703
2893430,0.043308772,2893430,0.043308772,2893430,0.043308772
3728529,0.043266285,3728529,0.043266285,3728529,0.043266285
3350152,0.043257937,3350152,0.043257937,3350152,0.043257937
3789752,0.043251,3789752,0.043251,3789752,0.043251
3019599,0.043248802,3019599,0.043248802,3019599,0.043248802
2908646,0.04323273,2908646,0.04323273,2908646,0.04323273
3710144,0.0432121,3710144,0.0432121,3710144,0.0432121
3267331,0.043185703,3267331,0.043185703,3267331,0.043185703
3658216,0.04316991,3658216,0.04316991,3658216,0.04316991
3025133,0.043149482,3025133,0.043149482,3025133,0.043149482
3432327,0.043128602,3432327,0.043128602,3432327,0.043128602
2718858,0.04311383,2718858,0.04311383,2718858,0.04311383
3034348,0.043111153,3034348,0.043111153,3034348,0.043111153
2649145,0.043095507,2649145,0.043095507,2649145,0.043095507
3537559,0.043067295,3537559,0.043067295,3537559,0.043067295
3629367,0.04304825,3629367,0.04304825,3629367,0.04304825
2730288,0.0430454,2730288,0.0430454,2730288,0.0430454
3420758,0.0430194,3420758,0.0430194,3420758,0.0430194
3364540,0.04301121,3364540,0.04301121,3364540,0.04301121
2868875,0.042990115,2868875,0.042990115,2868875,0.042990115
1459158,0.042954385,1459158,0.042954385,1459158,0.042954385
3207060,0.042948004,3207060,0.042948004,3207060,0.042948004
2831021,0.042944077,2831021,0.042944077,2831021,0.042944077
2034581,0.04292739,2034581,0.04292739,2034581,0.04292739
2872575,0.04292302,2872575,0.04292302,2872575,0.04292302
2424060,0.04288369,2424060,0.04288369,2424060,0.04288369
3623823,0.042881425,3623823,0.042881425,3623823,0.042881425
3614649,0.042877488,3614649,0.042877488,3614649,0.042877488
3492405,0.042858306,3492405,0.042858306,3492405,0.042858306
2644295,0.0428243,2644295,0.0428243,2644295,0.0428243
3508559,0.042794697,3508559,0.042794697,3508559,0.042794697
3663820,0.042774398,3663820,0.042774398,3663820,0.042774398
3342739,0.04276424,3342739,0.04276424,3342739,0.04276424
3634252,0.04275536,3634252,0.04275536,3634252,0.04275536
3015502,0.042723283,3015502,0.042723283,3015502,0.042723283
3384787,0.042708825,3384787,0.042708825,3384787,0.042708825
2629982,0.04269679,2629982,0.04269679,2629982,0.04269679
3420250,0.04268999,3420250,0.04268999,3420250,0.04268999
3793530,0.042656716,3793530,0.042656716,3793530,0.042656716
3806229,0.042623222,3806229,0.042623222,3806229,0.042623222
3350058,0.04261502,3350058,0.04261502,3350058,0.04261502
1851004,0.04261462,1851004,0.04261462,1851004,0.04261462
3868100,0.042580385,3868100,0.042580385,3868100,0.042580385
3036630,0.042578436,3036630,0.042578436,3036630,0.042578436
3791957,0.04256138,3791957,0.04256138,3791957,0.04256138
3792501,0.042554755,3792501,0.042554755,3792501,0.042554755
3804219,0.042533796,3804219,0.042533796,3804219,0.042533796
3515415,0.042512372,3515415,0.042512372,3515415,0.042512372
2801043,0.042509753,2801043,0.042509753,2801043,0.042509753
3237206,0.042501923,3237206,0.042501923,3237206,0.042501923
3083353,0.042495295,3083353,0.042495295,3083353,0.042495295
2491616,0.042492498,2491616,0.042492498,2491616,0.042492498
3316689,0.042486772,3316689,0.042486772,3316689,0.042486772
2661255,0.04248655,2661255,0.04248655,2661255,0.04248655
2865447,0.04247368,2865447,0.04247368,2865447,0.04247368
3563703,0.04247365,3563703,0.04247365,3563703,0.04247365
3549382,0.042465013,3549382,0.042465013,3549382,0.042465013
3672507,0.04244472,3672507,0.04244472,3672507,0.04244472
3296495,0.042434696,3296495,0.042434696,3296495,0.042434696
2740020,0.042426985,2740020,0.042426985,2740020,0.042426985
2494540,0.04242324,2494540,0.04242324,2494540,0.04242324
2740015,0.04241715,2740015,0.04241715,2740015,0.04241715
2823668,0.04241388,2823668,0.04241388,2823668,0.04241388
3420628,0.042401463,3420628,0.042401463,3420628,0.042401463
2700578,0.04239812,2700578,0.04239812,2700578,0.04239812
3369459,0.04238093,3369459,0.04238093,3369459,0.04238093
3443039,0.042362787,3443039,0.042362787,3443039,0.042362787
3335656,0.042351328,3335656,0.042351328,3335656,0.042351328
2644609,0.042344432,2644609,0.042344432,2644609,0.042344432
3223506,0.04233855,3223506,0.04233855,3223506,0.04233855
2645689,0.042328347,2645689,0.042328347,2645689,0.042328347
3715979,0.04228634,3715979,0.04228634,3715979,0.04228634
3202504,0.0422838,3202504,0.0422838,3202504,0.0422838
3634259,0.042279594,3634259,0.042279594,3634259,0.042279594
3385261,0.04227049,3385261,0.04227049,3385261,0.04227049
28986,0.042255927,28986,0.042255927,28986,0.042255927
3003678,0.042244464,3003678,0.042244464,3003678,0.042244464
2921693,0.042230695,2921693,0.042230695,2921693,0.042230695
3514321,0.042201012,3514321,0.042201012,3514321,0.042201012
2823759,0.04219935,2823759,0.04219935,2823759,0.04219935
3603620,0.042190976,3603620,0.042190976,3603620,0.042190976
3109831,0.042186394,3109831,0.042186394,3109831,0.042186394
3573515,0.042177737,3573515,0.042177737,3573515,0.042177737
2848004,0.04216076,2848004,0.04216076,2848004,0.04216076
3236138,0.042149123,3236138,0.042149123,3236138,0.042149123
3109839,0.04213329,3109839,0.04213329,3109839,0.04213329
3713668,0.042119656,3713668,0.042119656,3713668,0.042119656
3662564,0.04211848,3662564,0.04211848,3662564,0.04211848
3015473,0.042112906,3015473,0.042112906,3015473,0.042112906
3319422,0.042092092,3319422,0.042092092,3319422,0.042092092
2644612,0.042090487,2644612,0.042090487,2644612,0.042090487
2671488,0.04208821,2671488,0.04208821,2671488,0.04208821
2887179,0.04205288,2887179,0.04205288,2887179,0.04205288
3546880,0.042016607,3546880,0.042016607,3546880,0.042016607
2886876,0.04195161,2886876,0.04195161,2886876,0.04195161
3294392,0.04194325,3294392,0.04194325,3294392,0.04194325
2783064,0.04193194,2783064,0.04193194,2783064,0.04193194
3766779,0.04190148,3766779,0.04190148,3766779,0.04190148
2531184,0.041894436,2531184,0.041894436,2531184,0.041894436
3137850,0.04186256,3137850,0.04186256,3137850,0.04186256
3123513,0.041845925,3123513,0.041845925,3123513,0.041845925
3018402,0.041765064,3018402,0.041765064,3018402,0.041765064
3162821,0.04176476,3162821,0.04176476,3162821,0.04176476
183865,0.041745435,183865,0.041745435,183865,0.041745435
3113190,0.041733205,3113190,0.041733205,3113190,0.041733205
3870447,0.041715395,3870447,0.041715395,3870447,0.041715395
3519029,0.041712526,3519029,0.041712526,3519029,0.041712526
2931480,0.041710317,2931480,0.041710317,2931480,0.041710317
3082839,0.04170601,3082839,0.04170601,3082839,0.04170601
2876703,0.041697007,2876703,0.041697007,2876703,0.041697007
3118811,0.041685596,3118811,0.041685596,3118811,0.041685596
3835883,0.04167145,3835883,0.04167145,3835883,0.04167145
3835406,0.041662317,3835406,0.041662317,3835406,0.041662317
3890722,0.04165304,3890722,0.04165304,3890722,0.04165304
3401149,0.041651502,3401149,0.041651502,3401149,0.041651502
3086146,0.04164306,3086146,0.04164306,3086146,0.04164306
3487367,0.041627925,3487367,0.041627925,3487367,0.041627925
3872156,0.0416179,3872156,0.0416179,3872156,0.0416179
2695191,0.041604098,2695191,0.041604098,2695191,0.041604098
3507815,0.0416001,3507815,0.0416001,3507815,0.0416001
3496690,0.041590247,3496690,0.041590247,3496690,0.041590247
3311613,0.041566066,3311613,0.041566066,3311613,0.041566066
3145901,0.041558627,3145901,0.041558627,3145901,0.041558627
1828053,0.04155634,1828053,0.04155634,1828053,0.04155634
3863545,0.041539982,3863545,0.041539982,3863545,0.041539982
3354864,0.04144793,3354864,0.04144793,3354864,0.04144793
1479417,0.04144412,1479417,0.04144412,1479417,0.04144412
3030047,0.041421346,3030047,0.041421346,3030047,0.041421346
2364776,0.04142075,2364776,0.04142075,2364776,0.04142075
2975260,0.041392054,2975260,0.041392054,2975260,0.041392054
3614381,0.041384574,3614381,0.041384574,3614381,0.041384574
2902050,0.04137993,2902050,0.04137993,2902050,0.04137993
3101755,0.041368134,3101755,0.041368134,3101755,0.041368134
3743337,0.04136048,3743337,0.04136048,3743337,0.04136048
2700584,0.041356705,2700584,0.041356705,2700584,0.041356705
3775178,0.041346498,3775178,0.041346498,3775178,0.041346498
3249167,0.04133536,3249167,0.04133536,3249167,0.04133536
3041046,0.041304685,3041046,0.041304685,3041046,0.041304685
2829486,0.04129966,2829486,0.04129966,2829486,0.04129966
3649160,0.041284185,3649160,0.041284185,3649160,0.041284185
2629988,0.041273687,2629988,0.041273687,2629988,0.041273687
3113998,0.041167103,3113998,0.041167103,3113998,0.041167103
3294592,0.041158196,3294592,0.041158196,3294592,0.041158196
3420577,0.04115617,3420577,0.04115617,3420577,0.04115617
3305576,0.041155804,3305576,0.041155804,3305576,0.041155804
2716677,0.041147295,2716677,0.041147295,2716677,0.041147295
3517611,0.041133735,3517611,0.041133735,3517611,0.041133735
3445095,0.04112652,3445095,0.04112652,3445095,0.04112652
2803888,0.04112446,2803888,0.04112446,2803888,0.04112446
2892698,0.041117962,2892698,0.041117962,2892698,0.041117962
3371985,0.04111221,3371985,0.04111221,3371985,0.04111221
3065405,0.041106805,3065405,0.041106805,3065405,0.041106805
3193814,0.041101556,3193814,0.041101556,3193814,0.041101556
2241597,0.041086745,2241597,0.041086745,2241597,0.041086745
3024567,0.04108551,3024567,0.04108551,3024567,0.04108551
3624720,0.041076854,3624720,0.041076854,3624720,0.041076854
3876655,0.041069962,3876655,0.041069962,3876655,0.041069962
2734747,0.041034736,2734747,0.041034736,2734747,0.041034736
2796768,0.041021213,2796768,0.041021213,2796768,0.041021213
3734890,0.04100032,3734890,0.04100032,3734890,0.04100032
3096835,0.040996987,3096835,0.040996987,3096835,0.040996987
3019338,0.040955923,3019338,0.040955923,3019338,0.040955923
2635124,0.040945016,2635124,0.040945016,2635124,0.040945016
3475478,0.04094368,3475478,0.04094368,3475478,0.04094368
1351206,0.040942464,1351206,0.040942464,1351206,0.040942464
3628143,0.040941264,3628143,0.040941264,3628143,0.040941264
3336903,0.040939905,3336903,0.040939905,3336903,0.040939905
3658339,0.040925816,3658339,0.040925816,3658339,0.040925816
3406278,0.040917464,3406278,0.040917464,3406278,0.040917464
2740138,0.040897798,2740138,0.040897798,2740138,0.040897798
3148454,0.040894654,3148454,0.040894654,3148454,0.040894654
3129060,0.040881697,3129060,0.040881697,3129060,0.040881697
3257462,0.040846664,3257462,0.040846664,3257462,0.040846664
3148881,0.040846642,3148881,0.040846642,3148881,0.040846642
3764660,0.040844303,3764660,0.040844303,3764660,0.040844303
2582242,0.040799286,2582242,0.040799286,2582242,0.040799286
2632616,0.040798396,2632616,0.040798396,2632616,0.040798396
2826293,0.040785044,2826293,0.040785044,2826293,0.040785044
3530296,0.04078447,3530296,0.04078447,3530296,0.04078447
3066252,0.040766396,3066252,0.040766396,3066252,0.040766396
3322781,0.040762138,3322781,0.040762138,3322781,0.040762138
3371495,0.040727004,3371495,0.040727004,3371495,0.040727004
3667008,0.04071995,3667008,0.04071995,3667008,0.04071995
2518148,0.040711544,2518148,0.040711544,2518148,0.040711544
2415356,0.040699627,2415356,0.040699627,2415356,0.040699627
2856538,0.04069596,2856538,0.04069596,2856538,0.04069596
2936925,0.04068875,2936925,0.04068875,2936925,0.04068875
3027454,0.040676873,3027454,0.040676873,3027454,0.040676873
3749100,0.040668443,3749100,0.040668443,3749100,0.040668443
3475458,0.04065393,3475458,0.04065393,3475458,0.04065393
3239171,0.0406404,3239171,0.0406404,3239171,0.0406404
3215560,0.040632986,3215560,0.040632986,3215560,0.040632986
2636832,0.04062368,2636832,0.04062368,2636832,0.04062368
3424656,0.040615782,3424656,0.040615782,3424656,0.040615782
3254234,0.04060941,3254234,0.04060941,3254234,0.04060941
3354931,0.040588994,3354931,0.040588994,3354931,0.040588994
2883201,0.04056094,2883201,0.04056094,2883201,0.04056094
2572044,0.040553913,2572044,0.040553913,2572044,0.040553913
2289809,0.040548574,2289809,0.040548574,2289809,0.040548574
2908644,0.04054802,2908644,0.04054802,2908644,0.04054802
3376101,0.040526476,3376101,0.040526476,3376101,0.040526476
3561510,0.040509067,3561510,0.040509067,3561510,0.040509067
3090318,0.040491275,3090318,0.040491275,3090318,0.040491275
3553655,0.040478576,3553655,0.040478576,3553655,0.040478576
2685370,0.040470302,2685370,0.040470302,2685370,0.040470302
3261112,0.040461425,3261112,0.040461425,3261112,0.040461425
3444903,0.040460814,3444903,0.040460814,3444903,0.040460814
3229059,0.040431242,3229059,0.040431242,3229059,0.040431242
3825993,0.04042805,3825993,0.04042805,3825993,0.04042805
3045998,0.040405247,3045998,0.040405247,3045998,0.040405247
3047823,0.040403705,3047823,0.040403705,3047823,0.040403705
3517315,0.04040174,3517315,0.04040174,3517315,0.04040174
3044585,0.040369432,3044585,0.040369432,3044585,0.040369432
2556666,0.040326145,2556666,0.040326145,2556666,0.040326145
3758708,0.040303417,3758708,0.040303417,3758708,0.040303417
3099516,0.040302575,3099516,0.040302575,3099516,0.040302575
3512826,0.04027675,3512826,0.04027675,3512826,0.04027675
3505428,0.04025014,3505428,0.04025014,3505428,0.04025014
3891388,0.040240288,3891388,0.040240288,3891388,0.040240288
3463047,0.040225662,3463047,0.040225662,3463047,0.040225662
1550946,0.040215407,1550946,0.040215407,1550946,0.040215407
3463087,0.040190898,3463087,0.040190898,3463087,0.040190898
3476995,0.040172234,3476995,0.040172234,3476995,0.040172234
3278951,0.04014133,3278951,0.04014133,3278951,0.04014133
3085068,0.040124267,3085068,0.040124267,3085068,0.040124267
3014832,0.040109877,3014832,0.040109877,3014832,0.040109877
3323212,0.040105294,3323212,0.040105294,3323212,0.040105294
2967692,0.040095594,2967692,0.040095594,2967692,0.040095594
3792591,0.040086344,3792591,0.040086344,3792591,0.040086344
3870642,0.04008546,3870642,0.04008546,3870642,0.04008546
2639601,0.04007254,2639601,0.04007254,2639601,0.04007254
3797049,0.040059667,3797049,0.040059667,3797049,0.040059667
2827159,0.040050015,2827159,0.040050015,2827159,0.040050015
2613494,0.040028773,2613494,0.040028773,2613494,0.040028773
2147019,0.040004946,2147019,0.040004946,2147019,0.040004946
3748422,0.039999556,3748422,0.039999556,3748422,0.039999556
3206769,0.03999353,3206769,0.03999353,3206769,0.03999353
3714936,0.03998649,3714936,0.03998649,3714936,0.03998649
3350022,0.039941553,3350022,0.039941553,3350022,0.039941553
3400351,0.039937556,3400351,0.039937556,3400351,0.039937556
1414001,0.039915234,1414001,0.039915234,1414001,0.039915234
3224492,0.039910387,3224492,0.039910387,3224492,0.039910387
3176617,0.039896354,3176617,0.039896354,3176617,0.039896354
3848829,0.039888114,3848829,0.039888114,3848829,0.039888114
3759643,0.03987586,3759643,0.03987586,3759643,0.03987586
3342544,0.039874922,3342544,0.039874922,3342544,0.039874922
3876309,0.039829478,3876309,0.039829478,3876309,0.039829478
3457597,0.03982183,3457597,0.03982183,3457597,0.03982183
3672543,0.039812878,3672543,0.039812878,3672543,0.039812878
3199427,0.039796688,3199427,0.039796688,3199427,0.039796688
3139886,0.039793313,3139886,0.039793313,3139886,0.039793313
2908672,0.03976478,2908672,0.03976478,2908672,0.03976478
3880753,0.039754745,3880753,0.039754745,3880753,0.039754745
2762186,0.039745886,2762186,0.039745886,2762186,0.039745886
3615849,0.039739765,3615849,0.039739765,3615849,0.039739765
3000416,0.039730247,3000416,0.039730247,3000416,0.039730247
3701778,0.03972241,3701778,0.03972241,3701778,0.03972241
2861023,0.03971368,2861023,0.03971368,2861023,0.03971368
2931399,0.039706342,2931399,0.039706342,2931399,0.039706342
2845793,0.03967873,2845793,0.03967873,2845793,0.03967873
3145296,0.03966351,3145296,0.03966351,3145296,0.03966351
3598820,0.039661564,3598820,0.039661564,3598820,0.039661564
3440897,0.03965444,3440897,0.03965444,3440897,0.03965444
3517463,0.039607476,3517463,0.039607476,3517463,0.039607476
270697,0.039607164,270697,0.039607164,270697,0.039607164
3015439,0.03958563,3015439,0.03958563,3015439,0.03958563
3043171,0.039578304,3043171,0.039578304,3043171,0.039578304
3891033,0.039567493,3891033,0.039567493,3891033,0.039567493
3766340,0.039548844,3766340,0.039548844,3766340,0.039548844
3724073,0.039538037,3724073,0.039538037,3724073,0.039538037
2688232,0.03950849,2688232,0.03950849,2688232,0.03950849
2657236,0.039500967,2657236,0.039500967,2657236,0.039500967
2772239,0.039500743,2772239,0.039500743,2772239,0.039500743
3132697,0.039486997,3132697,0.039486997,3132697,0.039486997
3231869,0.03948524,3231869,0.03948524,3231869,0.03948524
3649448,0.039481625,3649448,0.039481625,3649448,0.039481625
3170646,0.03947805,3170646,0.03947805,3170646,0.03947805
3780944,0.03946453,3780944,0.03946453,3780944,0.03946453
2920011,0.039464436,2920011,0.039464436,2920011,0.039464436
3038394,0.03944146,3038394,0.03944146,3038394,0.03944146
2771826,0.03940959,2771826,0.03940959,2771826,0.03940959
3320461,0.03940091,3320461,0.03940091,3320461,0.03940091
3562639,0.039394803,3562639,0.039394803,3562639,0.039394803
3451810,0.039368555,3451810,0.039368555,3451810,0.039368555
3841537,0.039362606,3841537,0.039362606,3841537,0.039362606
2740109,0.039345346,2740109,0.039345346,2740109,0.039345346
2695207,0.03934234,2695207,0.03934234,2695207,0.03934234
2829622,0.039328333,2829622,0.039328333,2829622,0.039328333
3817996,0.039324164,3817996,0.039324164,3817996,0.039324164
3844354,0.03930507,3844354,0.03930507,3844354,0.03930507
3146430,0.039300654,3146430,0.039300654,3146430,0.039300654
3829103,0.03929628,3829103,0.03929628,3829103,0.03929628
3227157,0.03928681,3227157,0.03928681,3227157,0.03928681
3764732,0.039241176,3764732,0.039241176,3764732,0.039241176
2850862,0.03923405,2850862,0.03923405,2850862,0.03923405
2902216,0.039218962,2902216,0.039218962,2902216,0.039218962
3338236,0.039218675,3338236,0.039218675,3338236,0.039218675
2694324,0.03921643,2694324,0.03921643,2694324,0.03921643
2642787,0.03920726,2642787,0.03920726,2642787,0.03920726
3788258,0.03920567,3788258,0.03920567,3788258,0.03920567
3117831,0.03919722,3117831,0.03919722,3117831,0.03919722
2901358,0.039183676,2901358,0.039183676,2901358,0.039183676
3821135,0.0391634,3821135,0.0391634,3821135,0.0391634
2707151,0.039138798,2707151,0.039138798,2707151,0.039138798
2933488,0.039135367,2933488,0.039135367,2933488,0.039135367
2583389,0.03913116,2583389,0.03913116,2583389,0.03913116
3355351,0.03911958,3355351,0.03911958,3355351,0.03911958
3646776,0.0391137,3646776,0.0391137,3646776,0.0391137
3429077,0.03907618,3429077,0.03907618,3429077,0.03907618
3424194,0.039043408,3424194,0.039043408,3424194,0.039043408
1448205,0.03903681,1448205,0.03903681,1448205,0.03903681
3299251,0.039034247,3299251,0.039034247,3299251,0.039034247
3415060,0.03899155,3415060,0.03899155,3415060,0.03899155
3141696,0.03898723,3141696,0.03898723,3141696,0.03898723
3485871,0.0389814,3485871,0.0389814,3485871,0.0389814
3139336,0.038980734,3139336,0.038980734,3139336,0.038980734
3350193,0.038978063,3350193,0.038978063,3350193,0.038978063
111183,0.038977906,111183,0.038977906,111183,0.038977906
3005636,0.038973223,3005636,0.038973223,3005636,0.038973223
2672273,0.038968418,2672273,0.038968418,2672273,0.038968418
2856400,0.038956907,2856400,0.038956907,2856400,0.038956907
3560221,0.038904004,3560221,0.038904004,3560221,0.038904004
3777376,0.0388909,3777376,0.0388909,3777376,0.0388909
2206429,0.038885076,2206429,0.038885076,2206429,0.038885076
3099620,0.038883843,3099620,0.038883843,3099620,0.038883843
2918322,0.038873035,2918322,0.038873035,2918322,0.038873035
3546039,0.038854353,3546039,0.038854353,3546039,0.038854353
3415048,0.038851768,3415048,0.038851768,3415048,0.038851768
2797493,0.03882559,2797493,0.03882559,2797493,0.03882559
1634746,0.03880682,1634746,0.03880682,1634746,0.03880682
3227341,0.038796764,3227341,0.038796764,3227341,0.038796764
3012456,0.038773976,3012456,0.038773976,3012456,0.038773976
3444217,0.038758334,3444217,0.038758334,3444217,0.038758334
3457672,0.038745526,3457672,0.038745526,3457672,0.038745526
1088250,0.03872415,1088250,0.03872415,1088250,0.03872415
2962297,0.03872211,2962297,0.03872211,2962297,0.03872211
3446140,0.038720116,3446140,0.038720116,3446140,0.038720116
3271561,0.03870784,3271561,0.03870784,3271561,0.03870784
3505333,0.038699247,3505333,0.038699247,3505333,0.038699247
3139660,0.03869806,3139660,0.03869806,3139660,0.03869806
3335608,0.0386939,3335608,0.0386939,3335608,0.0386939
2963801,0.038686875,2963801,0.038686875,2963801,0.038686875
2890619,0.03863458,2890619,0.03863458,2890619,0.03863458
3317242,0.03862611,3317242,0.03862611,3317242,0.03862611
165606,0.038602743,165606,0.038602743,165606,0.038602743
3023867,0.038600635,3023867,0.038600635,3023867,0.038600635
3845712,0.038581874,3845712,0.038581874,3845712,0.038581874
3126719,0.038556628,3126719,0.038556628,3126719,0.038556628
2932950,0.03854523,2932950,0.03854523,2932950,0.03854523
3289782,0.038541436,3289782,0.038541436,3289782,0.038541436
3105458,0.03853461,3105458,0.03853461,3105458,0.03853461
3238485,0.038533732,3238485,0.038533732,3238485,0.038533732
3753740,0.038468145,3753740,0.038468145,3753740,0.038468145
2276602,0.038467404,2276602,0.038467404,2276602,0.038467404
2483449,0.038451515,2483449,0.038451515,2483449,0.038451515
2657286,0.038438447,2657286,0.038438447,2657286,0.038438447
3295727,0.038436003,3295727,0.038436003,3295727,0.038436003
3342738,0.03843071,3342738,0.03843071,3342738,0.03843071
2811848,0.038422346,2811848,0.038422346,2811848,0.038422346
3599449,0.038416393,3599449,0.038416393,3599449,0.038416393
2174498,0.03840891,2174498,0.03840891,2174498,0.03840891
3890009,0.038407832,3890009,0.038407832,3890009,0.038407832
3719282,0.0383946,3719282,0.0383946,3719282,0.0383946
2740167,0.03839203,2740167,0.03839203,2740167,0.03839203
3022139,0.038389653,3022139,0.038389653,3022139,0.038389653
3892098,0.03838419,3892098,0.03838419,3892098,0.03838419
3109763,0.038371157,3109763,0.038371157,3109763,0.038371157
3312247,0.03835268,3312247,0.03835268,3312247,0.03835268
3322078,0.038346678,3322078,0.038346678,3322078,0.038346678
2672240,0.038341496,2672240,0.038341496,2672240,0.038341496
3849989,0.038316704,3849989,0.038316704,3849989,0.038316704
3835649,0.03830803,3835649,0.03830803,3835649,0.03830803
2740082,0.038291078,2740082,0.038291078,2740082,0.038291078
2946718,0.03824264,2946718,0.03824264,2946718,0.03824264
2991648,0.038240094,2991648,0.038240094,2991648,0.038240094
2840823,0.03823839,2840823,0.03823839,2840823,0.03823839
3180984,0.03823095,3180984,0.03823095,3180984,0.03823095
2861818,0.038224854,2861818,0.038224854,2861818,0.038224854
2817864,0.038213853,2817864,0.038213853,2817864,0.038213853
2918633,0.03821164,2918633,0.03821164,2918633,0.03821164
3461758,0.038202856,3461758,0.038202856,3461758,0.038202856
2900131,0.038191453,2900131,0.038191453,2900131,0.038191453
2922325,0.038184434,2922325,0.038184434,2922325,0.038184434
3395695,0.038178243,3395695,0.038178243,3395695,0.038178243
2860415,0.038173083,2860415,0.038173083,2860415,0.038173083
3506487,0.03815857,3506487,0.03815857,3506487,0.03815857
2253790,0.038155142,2253790,0.038155142,2253790,0.038155142
3608039,0.038146887,3608039,0.038146887,3608039,0.038146887
2270269,0.03814431,2270269,0.03814431,2270269,0.03814431
3322180,0.038125157,3322180,0.038125157,3322180,0.038125157
2657099,0.038109668,2657099,0.038109668,2657099,0.038109668
3324730,0.03809546,3324730,0.03809546,3324730,0.03809546
1914062,0.03809022,1914062,0.03809022,1914062,0.03809022
2933634,0.038080525,2933634,0.038080525,2933634,0.038080525
