pmcid,score,pmcid,score,pmcid,score
3530759,0.1122703,3530759,0.1122703,3530759,0.1122703
3151403,0.11226175,3151403,0.11226175,3151403,0.11226175
2862516,0.11226175,2862516,0.11226175,2862516,0.11226175
3560643,0.11223933,3560643,0.11223933,3560643,0.11223933
2808565,0.11220077,2808565,0.11220077,2808565,0.11220077
3750274,0.11215691,3750274,0.11215691,3750274,0.11215691
3364047,0.1121536,3364047,0.1121536,3364047,0.1121536
3851981,0.11215347,3851981,0.11215347,3851981,0.11215347
3475895,0.11212913,3475895,0.11212913,3475895,0.11212913
2908660,0.11212637,2908660,0.11212637,2908660,0.11212637
3863515,0.1120853,3863515,0.1120853,3863515,0.1120853
3022739,0.11208425,3022739,0.11208425,3022739,0.11208425
2628155,0.11206287,2628155,0.11206287,2628155,0.11206287
3638545,0.11205511,3638545,0.11205511,3638545,0.11205511
3415156,0.112035155,3415156,0.112035155,3415156,0.112035155
1550805,0.11196218,1550805,0.11196218,1550805,0.11196218
3148881,0.11187254,3148881,0.11187254,3148881,0.11187254
3866318,0.11185132,3866318,0.11185132,3866318,0.11185132
3530296,0.11184875,3530296,0.11184875,3530296,0.11184875
3425032,0.11184407,3425032,0.11184407,3425032,0.11184407
3112525,0.111825,3112525,0.111825,3112525,0.111825
3279508,0.1118202,3279508,0.1118202,3279508,0.1118202
1459158,0.11179991,1459158,0.11179991,1459158,0.11179991
3230027,0.11171689,3230027,0.11171689,3230027,0.11171689
3335538,0.11167957,3335538,0.11167957,3335538,0.11167957
3667307,0.11165381,3667307,0.11165381,3667307,0.11165381
3245435,0.111632325,3245435,0.111632325,3245435,0.111632325
3762609,0.11157375,3762609,0.11157375,3762609,0.11157375
3589591,0.11153101,3589591,0.11153101,3589591,0.11153101
3347636,0.111464575,3347636,0.111464575,3347636,0.111464575
3728537,0.11141524,3728537,0.11141524,3728537,0.11141524
3072209,0.11134882,3072209,0.11134882,3072209,0.11134882
3781631,0.11122103,3781631,0.11122103,3781631,0.11122103
3825647,0.11117262,3825647,0.11117262,3825647,0.11117262
3652045,0.11115202,3652045,0.11115202,3652045,0.11115202
2614942,0.11114053,2614942,0.11114053,2614942,0.11114053
3849315,0.11112123,3849315,0.11112123,3849315,0.11112123
3847001,0.11105934,3847001,0.11105934,3847001,0.11105934
3432326,0.1110577,3432326,0.1110577,3432326,0.1110577
3529253,0.11105164,3529253,0.11105164,3529253,0.11105164
3365615,0.11103097,3365615,0.11103097,3365615,0.11103097
3271466,0.11099483,3271466,0.11099483,3271466,0.11099483
2806879,0.11098897,2806879,0.11098897,2806879,0.11098897
2878351,0.11097541,2878351,0.11097541,2878351,0.11097541
2740022,0.11096315,2740022,0.11096315,2740022,0.11096315
419718,0.11092523,419718,0.11092523,419718,0.11092523
3113281,0.110903345,3113281,0.110903345,3113281,0.110903345
3350179,0.11087936,3350179,0.11087936,3350179,0.11087936
2827788,0.11086502,2827788,0.11086502,2827788,0.11086502
3174973,0.11084235,3174973,0.11084235,3174973,0.11084235
3841695,0.110836655,3841695,0.110836655,3841695,0.110836655
2014767,0.11082877,2014767,0.11082877,2014767,0.11082877
2650986,0.11080803,2650986,0.11080803,2650986,0.11080803
3294592,0.11080399,3294592,0.11080399,3294592,0.11080399
1257555,0.110756695,1257555,0.110756695,1257555,0.110756695
2536545,0.110714376,2536545,0.110714376,2536545,0.110714376
3529443,0.11069591,3529443,0.11069591,3529443,0.11069591
3810756,0.110682376,3810756,0.110682376,3810756,0.110682376
3162982,0.11063475,3162982,0.11063475,3162982,0.11063475
3259383,0.11061171,3259383,0.11061171,3259383,0.11061171
3763796,0.11058808,3763796,0.11058808,3763796,0.11058808
3094314,0.11058722,3094314,0.11058722,3094314,0.11058722
3425049,0.1105757,3425049,0.1105757,3425049,0.1105757
3180752,0.110559665,3180752,0.110559665,3180752,0.110559665
2858205,0.110553324,2858205,0.110553324,2858205,0.110553324
3226573,0.11049689,3226573,0.11049689,3226573,0.11049689
3094681,0.11048099,3094681,0.11048099,3094681,0.11048099
3683465,0.11043733,3683465,0.11043733,3683465,0.11043733
3572682,0.11039973,3572682,0.11039973,3572682,0.11039973
3004409,0.11037057,3004409,0.11037057,3004409,0.11037057
3258019,0.110366836,3258019,0.110366836,3258019,0.110366836
3497224,0.110271,3497224,0.110271,3497224,0.110271
2176139,0.11024087,2176139,0.11024087,2176139,0.11024087
3848061,0.11022298,3848061,0.11022298,3848061,0.11022298
1592487,0.1101617,1592487,0.1101617,1592487,0.1101617
2854923,0.110154025,2854923,0.110154025,2854923,0.110154025
2838839,0.11009729,2838839,0.11009729,2838839,0.11009729
2776366,0.11009705,2776366,0.11009705,2776366,0.11009705
3132372,0.1100781,3132372,0.1100781,3132372,0.1100781
3282934,0.110064685,3282934,0.110064685,3282934,0.110064685
2695204,0.11003597,2695204,0.11003597,2695204,0.11003597
3727182,0.1099964,3727182,0.1099964,3727182,0.1099964
3706379,0.10998052,3706379,0.10998052,3706379,0.10998052
3701778,0.10997557,3701778,0.10997557,3701778,0.10997557
2429898,0.10997029,2429898,0.10997029,2429898,0.10997029
3830271,0.10995309,3830271,0.10995309,3830271,0.10995309
2725833,0.1098781,2725833,0.1098781,2725833,0.1098781
3637106,0.1098426,3637106,0.1098426,3637106,0.1098426
2663437,0.10980868,2663437,0.10980868,2663437,0.10980868
3653680,0.109732874,3653680,0.109732874,3653680,0.109732874
3354470,0.10971458,3354470,0.10971458,3354470,0.10971458
3191328,0.109705895,3191328,0.109705895,3191328,0.109705895
3127319,0.109696,3127319,0.109696,3127319,0.109696
2881009,0.1096938,2881009,0.1096938,2881009,0.1096938
3168384,0.10967798,3168384,0.10967798,3168384,0.10967798
2628175,0.10967451,2628175,0.10967451,2628175,0.10967451
3463053,0.109661974,3463053,0.109661974,3463053,0.109661974
3431067,0.109639384,3431067,0.109639384,3431067,0.109639384
3626910,0.109617665,3626910,0.109617665,3626910,0.109617665
2698143,0.109570414,2698143,0.109570414,2698143,0.109570414
3523543,0.10956928,3523543,0.10956928,3523543,0.10956928
3375727,0.10955878,3375727,0.10955878,3375727,0.10955878
3385367,0.10952485,3385367,0.10952485,3385367,0.10952485
3704827,0.10950241,3704827,0.10950241,3704827,0.10950241
3180418,0.10950175,3180418,0.10950175,3180418,0.10950175
3476995,0.10947896,3476995,0.10947896,3476995,0.10947896
2908646,0.10945966,2908646,0.10945966,2908646,0.10945966
3655498,0.10945124,3655498,0.10945124,3655498,0.10945124
3214563,0.109431766,3214563,0.109431766,3214563,0.109431766
2823668,0.109377384,2823668,0.109377384,2823668,0.109377384
3832642,0.109319456,3832642,0.109319456,3832642,0.109319456
2770458,0.1092687,2770458,0.1092687,2770458,0.1092687
2569032,0.10926222,2569032,0.10926222,2569032,0.10926222
3545900,0.109104924,3545900,0.109104924,3545900,0.109104924
2693998,0.10903642,2693998,0.10903642,2693998,0.10903642
3816156,0.10902593,3816156,0.10902593,3816156,0.10902593
3582625,0.10902277,3582625,0.10902277,3582625,0.10902277
3385239,0.10897915,3385239,0.10897915,3385239,0.10897915
2910294,0.10894971,2910294,0.10894971,2910294,0.10894971
2748271,0.10889005,2748271,0.10889005,2748271,0.10889005
2657236,0.10888782,2657236,0.10888782,2657236,0.10888782
2804796,0.108877406,2804796,0.108877406,2804796,0.108877406
3420628,0.10874293,3420628,0.10874293,3420628,0.10874293
3424779,0.10872195,3424779,0.10872195,3424779,0.10872195
2365968,0.10871946,2365968,0.10871946,2365968,0.10871946
1183226,0.10871033,1183226,0.10871033,1183226,0.10871033
3473309,0.108657494,3473309,0.108657494,3473309,0.108657494
3371525,0.10865312,3371525,0.10865312,3371525,0.10865312
3101722,0.10861759,3101722,0.10861759,3101722,0.10861759
3719119,0.108588174,3719119,0.108588174,3719119,0.108588174
2854726,0.108575806,2854726,0.108575806,2854726,0.108575806
2700434,0.10856655,2700434,0.10856655,2700434,0.10856655
3372033,0.10856386,3372033,0.10856386,3372033,0.10856386
3775178,0.108553745,3775178,0.108553745,3775178,0.108553745
2374768,0.10851768,2374768,0.10851768,2374768,0.10851768
3252781,0.10849574,3252781,0.10849574,3252781,0.10849574
1140938,0.108446814,1140938,0.108446814,1140938,0.108446814
2330032,0.10843166,2330032,0.10843166,2330032,0.10843166
3859033,0.108383864,3859033,0.108383864,3859033,0.108383864
3188826,0.108372316,3188826,0.108372316,3188826,0.108372316
3224473,0.10835779,3224473,0.10835779,3224473,0.10835779
2788527,0.108347096,2788527,0.108347096,2788527,0.108347096
2687607,0.10830126,2687607,0.10830126,2687607,0.10830126
3775204,0.10828538,3775204,0.10828538,3775204,0.10828538
2769425,0.10828469,2769425,0.10828469,2769425,0.10828469
3369462,0.108284034,3369462,0.108284034,3369462,0.108284034
3809217,0.10825246,3809217,0.10825246,3809217,0.10825246
3375713,0.10816722,3375713,0.10816722,3375713,0.10816722
2700561,0.10814093,2700561,0.10814093,2700561,0.10814093
3699154,0.108122945,3699154,0.108122945,3699154,0.108122945
3743346,0.10811753,3743346,0.10811753,3743346,0.10811753
61035,0.10803655,61035,0.10803655,61035,0.10803655
3806322,0.10803208,3806322,0.10803208,3806322,0.10803208
2933371,0.10800231,2933371,0.10800231,2933371,0.10800231
3056215,0.10795533,3056215,0.10795533,3056215,0.10795533
59895,0.10792124,59895,0.10792124,59895,0.10792124
3354499,0.10790797,3354499,0.10790797,3354499,0.10790797
2329657,0.10789357,2329657,0.10789357,2329657,0.10789357
1479417,0.1078865,1479417,0.1078865,1479417,0.1078865
3547923,0.107882656,3547923,0.107882656,3547923,0.107882656
3361040,0.107858345,3361040,0.107858345,3361040,0.107858345
3747364,0.10783985,3747364,0.10783985,3747364,0.10783985
3259355,0.10782079,3259355,0.10782079,3259355,0.10782079
3194781,0.10781865,3194781,0.10781865,3194781,0.10781865
3548373,0.10768808,3548373,0.10768808,3548373,0.10768808
2246192,0.10766197,2246192,0.10766197,2246192,0.10766197
3535731,0.10766121,3535731,0.10766121,3535731,0.10766121
3004643,0.10758168,3004643,0.10758168,3004643,0.10758168
3600318,0.107474096,3600318,0.107474096,3600318,0.107474096
3040144,0.1074683,3040144,0.1074683,3040144,0.1074683
3598856,0.10741542,3598856,0.10741542,3598856,0.10741542
3841537,0.10740562,3841537,0.10740562,3841537,0.10740562
3464728,0.10739296,3464728,0.10739296,3464728,0.10739296
2724187,0.10735145,2724187,0.10735145,2724187,0.10735145
3860018,0.107276104,3860018,0.107276104,3860018,0.107276104
3159367,0.10720567,3159367,0.10720567,3159367,0.10720567
3530760,0.107182994,3530760,0.107182994,3530760,0.107182994
2680398,0.107142866,2680398,0.107142866,2680398,0.107142866
3634252,0.10714011,3634252,0.10714011,3634252,0.10714011
3840624,0.10713376,3840624,0.10713376,3840624,0.10713376
3033073,0.10707747,3033073,0.10707747,3033073,0.10707747
2850862,0.10707613,2850862,0.10707613,2850862,0.10707613
2856538,0.107042104,2856538,0.107042104,2856538,0.107042104
3074328,0.10702938,3074328,0.10702938,3074328,0.10702938
2949791,0.10700084,2949791,0.10700084,2949791,0.10700084
3420420,0.10698511,3420420,0.10698511,3420420,0.10698511
2613589,0.10697703,2613589,0.10697703,2613589,0.10697703
3356868,0.106954575,3356868,0.106954575,3356868,0.106954575
2837903,0.10691257,2837903,0.10691257,2837903,0.10691257
3539526,0.10685981,3539526,0.10685981,3539526,0.10685981
3444845,0.10681284,3444845,0.10681284,3444845,0.10681284
3261608,0.10676409,3261608,0.10676409,3261608,0.10676409
3087249,0.10676315,3087249,0.10676315,3087249,0.10676315
2651849,0.106694646,2651849,0.106694646,2651849,0.106694646
3659911,0.10664254,3659911,0.10664254,3659911,0.10664254
2860416,0.10649994,2860416,0.10649994,2860416,0.10649994
3771482,0.10649841,3771482,0.10649841,3771482,0.10649841
3143100,0.10649777,3143100,0.10649777,3143100,0.10649777
3825604,0.106471226,3825604,0.106471226,3825604,0.106471226
3776743,0.10646792,3776743,0.10646792,3776743,0.10646792
3311447,0.10645239,3311447,0.10645239,3311447,0.10645239
3184633,0.10640101,3184633,0.10640101,3184633,0.10640101
3047767,0.10639824,3047767,0.10639824,3047767,0.10639824
3223529,0.10631882,3223529,0.10631882,3223529,0.10631882
3417961,0.10631744,3417961,0.10631744,3417961,0.10631744
3224650,0.10631414,3224650,0.10631414,3224650,0.10631414
2799007,0.106310345,2799007,0.106310345,2799007,0.106310345
1550946,0.10628931,1550946,0.10628931,1550946,0.10628931
3662739,0.10624485,3662739,0.10624485,3662739,0.10624485
3317060,0.10620327,3317060,0.10620327,3317060,0.10620327
3880723,0.106174365,3880723,0.106174365,3880723,0.106174365
3276782,0.106159635,3276782,0.106159635,3276782,0.106159635
3488881,0.10613965,3488881,0.10613965,3488881,0.10613965
3561510,0.10613576,3561510,0.10613576,3561510,0.10613576
2799006,0.106134646,2799006,0.106134646,2799006,0.106134646
1282576,0.10610398,1282576,0.10610398,1282576,0.10610398
2045103,0.1060937,2045103,0.1060937,2045103,0.1060937
3341442,0.10606673,3341442,0.10606673,3341442,0.10606673
3507817,0.10603249,3507817,0.10603249,3507817,0.10603249
3541700,0.10596112,3541700,0.10596112,3541700,0.10596112
3784114,0.1058866,3784114,0.1058866,3784114,0.1058866
3431085,0.10588076,3431085,0.10588076,3431085,0.10588076
2810606,0.10587905,2810606,0.10587905,2810606,0.10587905
3463042,0.10587243,3463042,0.10587243,3463042,0.10587243
1939918,0.10585721,1939918,0.10585721,1939918,0.10585721
3750663,0.10585716,3750663,0.10585716,3750663,0.10585716
3337804,0.10580361,3337804,0.10580361,3337804,0.10580361
3276928,0.10578649,3276928,0.10578649,3276928,0.10578649
2812797,0.10577177,2812797,0.10577177,2812797,0.10577177
3806786,0.10575717,3806786,0.10575717,3806786,0.10575717
3785391,0.105738774,3785391,0.105738774,3785391,0.105738774
2803956,0.10558834,2803956,0.10558834,2803956,0.10558834
3573515,0.10557936,3573515,0.10557936,3573515,0.10557936
3224349,0.10557771,3224349,0.10557771,3224349,0.10557771
3630950,0.10556901,3630950,0.10556901,3630950,0.10556901
3542201,0.10556778,3542201,0.10556778,3542201,0.10556778
3550423,0.105548784,3550423,0.105548784,3550423,0.105548784
3276918,0.105442666,3276918,0.105442666,3276918,0.105442666
3120652,0.10533502,3120652,0.10533502,3120652,0.10533502
3758518,0.105328456,3758518,0.105328456,3758518,0.105328456
3555588,0.10531721,3555588,0.10531721,3555588,0.10531721
3731867,0.10528151,3731867,0.10528151,3731867,0.10528151
2798987,0.105223276,2798987,0.105223276,2798987,0.105223276
2217555,0.10521415,2217555,0.10521415,2217555,0.10521415
3214869,0.10516964,3214869,0.10516964,3214869,0.10516964
3701786,0.10505134,3701786,0.10505134,3701786,0.10505134
3564274,0.1050497,3564274,0.1050497,3564274,0.1050497
3049133,0.104998164,3049133,0.104998164,3049133,0.104998164
3043171,0.10499211,3043171,0.10499211,3043171,0.10499211
2629465,0.104990445,2629465,0.104990445,2629465,0.104990445
3471321,0.104963645,3471321,0.104963645,3471321,0.104963645
3451906,0.104961574,3451906,0.104961574,3451906,0.104961574
2844379,0.10491109,2844379,0.10491109,2844379,0.10491109
3892098,0.1049107,3892098,0.1049107,3892098,0.1049107
2791734,0.104882576,2791734,0.104882576,2791734,0.104882576
2147019,0.104833014,2147019,0.104833014,2147019,0.104833014
3564571,0.10481922,3564571,0.10481922,3564571,0.10481922
1629021,0.10480165,1629021,0.10480165,1629021,0.10480165
2695205,0.1046868,2695205,0.1046868,2695205,0.1046868
1570363,0.1046415,1570363,0.1046415,1570363,0.1046415
3876315,0.104638174,3876315,0.104638174,3876315,0.104638174
3318241,0.104619585,3318241,0.104619585,3318241,0.104619585
2396464,0.10459731,2396464,0.10459731,2396464,0.10459731
2831203,0.104569204,2831203,0.104569204,2831203,0.104569204
3893487,0.10453775,3893487,0.10453775,3893487,0.10453775
1526771,0.104529485,1526771,0.104529485,1526771,0.104529485
3232565,0.10452838,3232565,0.10452838,3232565,0.10452838
3649448,0.10451989,3649448,0.10451989,3649448,0.10451989
3717101,0.104476705,3717101,0.104476705,3717101,0.104476705
3021856,0.10445944,3021856,0.10445944,3021856,0.10445944
137331,0.10445846,137331,0.10445846,137331,0.10445846
1310932,0.10444721,1310932,0.10444721,1310932,0.10444721
3794448,0.10442313,3794448,0.10442313,3794448,0.10442313
2737786,0.10438561,2737786,0.10438561,2737786,0.10438561
3015981,0.10436124,3015981,0.10436124,3015981,0.10436124
3350117,0.10425684,3350117,0.10425684,3350117,0.10425684
3339755,0.10425574,3339755,0.10425574,3339755,0.10425574
3546445,0.10420669,3546445,0.10420669,3546445,0.10420669
3161725,0.10419518,3161725,0.10419518,3161725,0.10419518
2811115,0.1041438,2811115,0.1041438,2811115,0.1041438
3628143,0.10405615,3628143,0.10405615,3628143,0.10405615
1852294,0.104030035,1852294,0.104030035,1852294,0.104030035
3350023,0.10391751,3350023,0.10391751,3350023,0.10391751
3347491,0.103905454,3347491,0.103905454,3347491,0.103905454
3478717,0.103881694,3478717,0.103881694,3478717,0.103881694
2602996,0.10385977,2602996,0.10385977,2602996,0.10385977
3682448,0.10379452,3682448,0.10379452,3682448,0.10379452
3044566,0.10379337,3044566,0.10379337,3044566,0.10379337
3146216,0.10378474,3146216,0.10378474,3146216,0.10378474
3259395,0.10375234,3259395,0.10375234,3259395,0.10375234
3157943,0.10373472,3157943,0.10373472,3157943,0.10373472
3741233,0.10371808,3741233,0.10371808,3741233,0.10371808
3385360,0.1037016,3385360,0.1037016,3385360,0.1037016
2390549,0.10367619,2390549,0.10367619,2390549,0.10367619
2827530,0.10367579,2827530,0.10367579,2827530,0.10367579
3775699,0.10365856,3775699,0.10365856,3775699,0.10365856
3350201,0.10364838,3350201,0.10364838,3350201,0.10364838
3369416,0.103645176,3369416,0.103645176,3369416,0.103645176
2810825,0.1036342,2810825,0.1036342,2810825,0.1036342
3740785,0.10361298,3740785,0.10361298,3740785,0.10361298
3132331,0.10348885,3132331,0.10348885,3132331,0.10348885
2253790,0.10348628,2253790,0.10348628,2253790,0.10348628
2962297,0.10346101,2962297,0.10346101,2962297,0.10346101
2778823,0.10345231,2778823,0.10345231,2778823,0.10345231
3799716,0.10343548,3799716,0.10343548,3799716,0.10343548
3037981,0.10343118,3037981,0.10343118,3037981,0.10343118
3052440,0.10342115,3052440,0.10342115,3052440,0.10342115
3458782,0.10341008,3458782,0.10341008,3458782,0.10341008
3540655,0.10335384,3540655,0.10335384,3540655,0.10335384
3030053,0.103323884,3030053,0.103323884,3030053,0.103323884
2596115,0.10328779,2596115,0.10328779,2596115,0.10328779
2671821,0.10325404,2671821,0.10325404,2671821,0.10325404
3540644,0.103248686,3540644,0.103248686,3540644,0.103248686
2730473,0.10324808,2730473,0.10324808,2730473,0.10324808
3387630,0.103218965,3387630,0.103218965,3387630,0.103218965
3407444,0.10319923,3407444,0.10319923,3407444,0.10319923
3698898,0.10319071,3698898,0.10319071,3698898,0.10319071
3058023,0.1031616,3058023,0.1031616,3058023,0.1031616
3145901,0.10307909,3145901,0.10307909,3145901,0.10307909
3885125,0.10304334,3885125,0.10304334,3885125,0.10304334
2365966,0.10303953,2365966,0.10303953,2365966,0.10303953
2876930,0.10303322,2876930,0.10303322,2876930,0.10303322
2750241,0.10302517,2750241,0.10302517,2750241,0.10302517
3131766,0.10302119,3131766,0.10302119,3131766,0.10302119
3205508,0.10301115,3205508,0.10301115,3205508,0.10301115
3235990,0.10300131,3235990,0.10300131,3235990,0.10300131
3095243,0.10298121,3095243,0.10298121,3095243,0.10298121
2922300,0.10294727,2922300,0.10294727,2922300,0.10294727
3216903,0.10293573,3216903,0.10293573,3216903,0.10293573
3152183,0.10285859,3152183,0.10285859,3152183,0.10285859
3480806,0.10284562,3480806,0.10284562,3480806,0.10284562
3424659,0.10283101,3424659,0.10283101,3424659,0.10283101
3628469,0.10279282,3628469,0.10279282,3628469,0.10279282
3529447,0.102729574,3529447,0.102729574,3529447,0.102729574
3529579,0.10271838,3529579,0.10271838,3529579,0.10271838
64544,0.10271727,64544,0.10271727,64544,0.10271727
2971735,0.10269515,2971735,0.10269515,2971735,0.10269515
3610459,0.10266311,3610459,0.10266311,3610459,0.10266311
3066183,0.10264933,3066183,0.10264933,3066183,0.10264933
3083353,0.10260358,3083353,0.10260358,3083353,0.10260358
3760260,0.10260322,3760260,0.10260322,3760260,0.10260322
2801527,0.10258956,2801527,0.10258956,2801527,0.10258956
2850177,0.102525696,2850177,0.102525696,2850177,0.102525696
3821148,0.10251217,3821148,0.10251217,3821148,0.10251217
3354931,0.10246214,3354931,0.10246214,3354931,0.10246214
2749195,0.10244859,2749195,0.10244859,2749195,0.10244859
3170783,0.1024472,3170783,0.1024472,3170783,0.1024472
3302016,0.10243941,3302016,0.10243941,3302016,0.10243941
3231647,0.10242906,3231647,0.10242906,3231647,0.10242906
3668300,0.102381244,3668300,0.102381244,3668300,0.102381244
3266210,0.1023704,3266210,0.1023704,3266210,0.1023704
3201085,0.10235698,3201085,0.10235698,3201085,0.10235698
3096571,0.102354586,3096571,0.102354586,3096571,0.102354586
3219397,0.10235316,3219397,0.10235316,3219397,0.10235316
2572068,0.10225752,2572068,0.10225752,2572068,0.10225752
153436,0.10224729,153436,0.10224729,153436,0.10224729
3597858,0.102241255,3597858,0.102241255,3597858,0.102241255
3531006,0.10219126,3531006,0.10219126,3531006,0.10219126
3312247,0.102156006,3312247,0.102156006,3312247,0.102156006
2813113,0.10215324,2813113,0.10215324,2813113,0.10215324
3220902,0.10213034,3220902,0.10213034,3220902,0.10213034
3276779,0.1020657,3276779,0.1020657,3276779,0.1020657
3420686,0.1020507,3420686,0.1020507,3420686,0.1020507
3695251,0.10197972,3695251,0.10197972,3695251,0.10197972
2448640,0.10196352,2448640,0.10196352,2448640,0.10196352
1963326,0.10194988,1963326,0.10194988,1963326,0.10194988
2699061,0.101924844,2699061,0.101924844,2699061,0.101924844
2822957,0.10188293,2822957,0.10188293,2822957,0.10188293
1562405,0.10186711,1562405,0.10186711,1562405,0.10186711
1164436,0.101843014,1164436,0.101843014,1164436,0.101843014
3697409,0.1017616,3697409,0.1017616,3697409,0.1017616
1257651,0.10176133,1257651,0.10176133,1257651,0.10176133
2628138,0.10176025,2628138,0.10176025,2628138,0.10176025
3219759,0.10165731,3219759,0.10165731,3219759,0.10165731
2923125,0.10163553,2923125,0.10163553,2923125,0.10163553
3492032,0.10162207,3492032,0.10162207,3492032,0.10162207
2908671,0.10151093,2908671,0.10151093,2908671,0.10151093
3514192,0.10148099,3514192,0.10148099,3514192,0.10148099
3407696,0.101472914,3407696,0.101472914,3407696,0.101472914
2686952,0.10146177,2686952,0.10146177,2686952,0.10146177
3714086,0.101456955,3714086,0.101456955,3714086,0.101456955
3114322,0.10138952,3114322,0.10138952,3114322,0.10138952
3436642,0.10138521,3436642,0.10138521,3436642,0.10138521
3789283,0.101379275,3789283,0.101379275,3789283,0.101379275
3662738,0.10137157,3662738,0.10137157,3662738,0.10137157
3760952,0.1013639,3760952,0.1013639,3760952,0.1013639
3292842,0.10134636,3292842,0.10134636,3292842,0.10134636
2840540,0.10133315,2840540,0.10133315,2840540,0.10133315
3210092,0.10131044,3210092,0.10131044,3210092,0.10131044
2430200,0.101307824,2430200,0.101307824,2430200,0.101307824
3206442,0.10129646,3206442,0.10129646,3206442,0.10129646
3787093,0.101292014,3787093,0.101292014,3787093,0.101292014
2947622,0.10127173,2947622,0.10127173,2947622,0.10127173
3337793,0.10126932,3337793,0.10126932,3337793,0.10126932
3193535,0.10126808,3193535,0.10126808,3193535,0.10126808
3564741,0.10126192,3564741,0.10126192,3564741,0.10126192
2687595,0.10125583,2687595,0.10125583,2687595,0.10125583
193681,0.10121116,193681,0.10121116,193681,0.10121116
3665058,0.101208165,3665058,0.101208165,3665058,0.101208165
3657446,0.10119756,3657446,0.10119756,3657446,0.10119756
3030027,0.101192184,3030027,0.101192184,3030027,0.101192184
3459360,0.10115511,3459360,0.10115511,3459360,0.10115511
3385694,0.101146355,3385694,0.101146355,3385694,0.101146355
3410249,0.10113228,3410249,0.10113228,3410249,0.10113228
3430631,0.10112855,3430631,0.10112855,3430631,0.10112855
2850132,0.10112169,2850132,0.10112169,2850132,0.10112169
3743595,0.101114176,3743595,0.101114176,3743595,0.101114176
3833937,0.10110553,3833937,0.10110553,3833937,0.10110553
2740332,0.101098485,2740332,0.101098485,2740332,0.101098485
3350193,0.10105817,3350193,0.10105817,3350193,0.10105817
3377429,0.10105472,3377429,0.10105472,3377429,0.10105472
3614763,0.101041496,3614763,0.101041496,3614763,0.101041496
2817000,0.101020075,2817000,0.101020075,2817000,0.101020075
2790126,0.10100745,2790126,0.10100745,2790126,0.10100745
3016023,0.100994654,3016023,0.100994654,3016023,0.100994654
3144846,0.10096764,3144846,0.10096764,3144846,0.10096764
2515635,0.10096295,2515635,0.10096295,2515635,0.10096295
3111043,0.100895286,3111043,0.100895286,3111043,0.100895286
3830323,0.10080887,3830323,0.10080887,3830323,0.10080887
3813804,0.100787275,3813804,0.100787275,3813804,0.100787275
2453150,0.100782596,2453150,0.100782596,2453150,0.100782596
3289185,0.10064973,3289185,0.10064973,3289185,0.10064973
2584649,0.10064132,2584649,0.10064132,2584649,0.10064132
3807838,0.100636765,3807838,0.100636765,3807838,0.100636765
2926431,0.10063153,2926431,0.10063153,2926431,0.10063153
3519024,0.100592226,3519024,0.100592226,3519024,0.100592226
3002374,0.10058644,3002374,0.10058644,3002374,0.10058644
3266209,0.100583985,3266209,0.100583985,3266209,0.100583985
3312274,0.10055202,3312274,0.10055202,3312274,0.10055202
3563508,0.100547746,3563508,0.100547746,3563508,0.100547746
3665578,0.100520514,3665578,0.100520514,3665578,0.100520514
3410720,0.10048435,3410720,0.10048435,3410720,0.10048435
3390118,0.10047866,3390118,0.10047866,3390118,0.10047866
2756346,0.10047849,2756346,0.10047849,2756346,0.10047849
3864194,0.10047374,3864194,0.10047374,3864194,0.10047374
2551590,0.10038752,2551590,0.10038752,2551590,0.10038752
3634051,0.10036314,3634051,0.10036314,3634051,0.10036314
3637271,0.10034734,3637271,0.10034734,3637271,0.10034734
1156894,0.10031438,1156894,0.10031438,1156894,0.10031438
2739517,0.1002783,2739517,0.1002783,2739517,0.1002783
3258820,0.10026856,3258820,0.10026856,3258820,0.10026856
3853673,0.10026688,3853673,0.10026688,3853673,0.10026688
3063653,0.10026637,3063653,0.10026637,3063653,0.10026637
3751227,0.1000958,3751227,0.1000958,3751227,0.1000958
3039161,0.10008938,3039161,0.10008938,3039161,0.10008938
1351206,0.100083984,1351206,0.100083984,1351206,0.100083984
3299251,0.10006244,3299251,0.10006244,3299251,0.10006244
3775198,0.100034274,3775198,0.100034274,3775198,0.100034274
3514816,0.100003116,3514816,0.100003116,3514816,0.100003116
3817996,0.099994294,3817996,0.099994294,3817996,0.099994294
3787892,0.099980555,3787892,0.099980555,3787892,0.099980555
2822248,0.09996863,2822248,0.09996863,2822248,0.09996863
3420726,0.099960975,3420726,0.099960975,3420726,0.099960975
3586180,0.09995495,3586180,0.09995495,3586180,0.09995495
3015382,0.09991559,3015382,0.09991559,3015382,0.09991559
3839837,0.099907346,3839837,0.099907346,3839837,0.099907346
3573796,0.09988042,3573796,0.09988042,3573796,0.09988042
3353641,0.099856436,3353641,0.099856436,3353641,0.099856436
3658339,0.09981079,3658339,0.09981079,3658339,0.09981079
3383148,0.099810414,3383148,0.099810414,3383148,0.099810414
3741984,0.09974543,3741984,0.09974543,3741984,0.09974543
3853796,0.09967401,3853796,0.09967401,3853796,0.09967401
524513,0.09965366,524513,0.09965366,524513,0.09965366
3406278,0.0996496,3406278,0.0996496,3406278,0.0996496
3603681,0.09963372,3603681,0.09963372,3603681,0.09963372
2784062,0.099594824,2784062,0.099594824,2784062,0.099594824
3725319,0.09957888,3725319,0.09957888,3725319,0.09957888
