pmcid	title	abstract	body
3793292	0.08770521	0.08888919	0.08950269
3542921	0.0876786	0.088721275	0.08936793
3649145	0.08765478	0.08869717	0.08934365
3764715	0.087648004	0.08869032	0.089336745
3741982	0.0876395	0.08924865	0.08994673
3104685	0.08763472	0.08924377	0.089941815
3698897	0.08762987	0.08923883	0.08993683
155634	0.087620765	0.08908227	0.089714006
2803953	0.08761303	0.08907442	0.0897061
2855435	0.08759748	0.0890586	1.3982183
1618394	0.08759113	0.08905214	0.08968367
3108793	0.08758613	0.08927761	0.089930214
3303710	0.087580204	0.08862171	0.08926764
3079129	0.08757075	0.08917863	0.08987616
3400351	0.087556854	0.089017294	0.089648575
3732603	0.08754054	0.08900071	0.08963187
3775097	0.087535925	0.08922644	0.08987866
3237274	0.087526366	0.088567235	0.08921277
2613894	0.08752253	0.08912952	0.08982667
2170449	0.08751642	0.08869786	0.08931004
1563448	0.08751545	0.088975206	1.8078151
2721728	0.087508954	0.08869029	0.08930242
3141494	0.0874928	0.08853327	0.08917856
3464717	0.087488815	0.08909519	0.08979207
3424871	0.08748424	0.08852461	0.08916984
3722979	0.08744299	0.08862343	0.08923509
3488881	0.08743966	0.08862005	0.8771658
1925058	0.08741213	0.08845164	0.08909633
1613243	0.08740341	0.08886128	0.089491464
2842257	0.08739061	0.08857034	0.08918164
3150700	0.0873856	0.088424794	0.089069284
3481828	0.08738175	0.08856136	0.08917261
2855433	0.08737448	0.088553995	0.08916519
3329100	0.08737253	0.08855202	0.0891632
3573803	0.08737174	0.088551216	0.089162394
3591536	0.087367244	0.08840623	0.08905058
3625882	0.087358475	0.08853777	0.08914885
2672216	0.08734284	0.08902965	0.089680426
3132318	0.087292336	0.08847074	0.08908136
2045102	0.08728686	0.08832488	0.08896865
3642077	0.08725784	0.088859975	0.08955502
3355033	0.087249875	0.08828746	0.08893095
3597915	0.08723803	0.08892279	0.089572795
3246798	0.087216735	0.0886715	0.08930033
2206488	0.08719145	0.088875316	0.08952497
3789719	0.087178715	0.08886233	0.08951189
2559826	0.087174356	0.08835117	0.08896096
3309635	0.087160185	0.08861401	0.089242436
2848133	0.08714663	0.08818299	0.088825725
3542938	0.08714611	0.08818246	0.08882519
3522482	0.08712402	0.08830015	0.088909596
3109782	0.0871037	0.08855659	0.0891846
3180661	0.087088495	0.08868752	0.08938121
3349960	0.087085694	0.08853828	0.089166164
3858901	0.08705835	0.08873964	0.0893883
3166801	0.08704876	0.08864705	0.08934043
3658225	0.08704585	0.088220924	0.088829815
2846739	0.08703759	0.08871849	0.089366995
3174121	0.0870201	0.08861787	0.08931101
3540656	0.08701742	0.08861513	0.089308254
2459162	0.08701277	0.08846413	0.089091495
2391256	0.08700715	0.08845843	0.08908574
2584053	0.087004885	0.088456124	0.089083426
3701397	0.08700266	0.0886001	0.08929311
3210001	0.08700219	0.08817668	0.08878527
3878216	0.08699486	0.088592164	0.089285105
2792227	0.08697255	0.08800684	0.08864828
2914366	0.0869724	0.08814648	0.08875486
2572047	0.086952165	0.08798621	0.08862751
2895881	0.08694725	0.08798124	0.088622496
3529881	0.08692269	0.088601366	0.08924902
3620812	0.086911455	2.548165	1.8582474
3354326	0.086911075	0.08794463	0.08858562
2685370	0.086906835	0.088356435	0.08898303
3800409	0.08688917	0.08848454	0.08917665
3668258	0.086880505	0.08791369	0.088554464
3728493	0.086850606	0.08829927	0.08892545
3044791	0.08681693	0.08798891	0.0885962
3016220	0.08680853	0.088485	0.08913181
3317002	0.0867501	0.087781735	0.08842154
3261719	0.08672295	0.088315256	0.08900604
1933540	0.08671455	0.08816094	0.08878615
3446093	0.086709715	0.087880254	2.108755
3184472	0.08669306	0.08786338	0.08846981
3336243	0.08668447	0.088358544	0.08900443
2813585	0.08666155	0.087692134	0.08833129
3576735	0.0866598	0.08769036	0.088329494
3744713	0.08665586	0.08832938	0.08897505
3649559	0.08664885	0.088239804	0.08892999
3847005	0.086646564	0.088319905	0.0889655
2693833	0.086625315	0.08779471	0.08840068
3224453	0.08658692	0.08803119	0.08865547
3697219	0.08656214	0.087591544	0.08822997
3423660	0.08656195	0.08823366	0.088878624
3702703	0.08656027	0.08758965	0.08822806
2938507	0.08655086	0.08814002	0.088829435
3875701	0.08652533	0.087968566	0.0885924
2740120	0.08652028	0.08754918	0.0881873
2789062	0.08652013	0.0876881	1.4441214
3194774	0.08650599	0.087673776	0.0882789
3502587	0.086500525	0.08794335	0.08856701
3152174	0.08649416	0.08752276	0.08816068
2816295	0.08649129	0.08765887	0.088263884
3424789	0.0864897	0.08765727	0.088262275
3249305	0.08647105	0.08791338	0.088536836
2633199	0.08641257	0.087579094	0.08818356
1950216	0.0863836	0.087969676	0.08865775
2822947	0.08637944	0.08740667	0.08804374
3424703	0.08634597	0.08751159	0.088115595
3125036	0.0863385	0.08777861	0.08840111
3290776	0.08633815	0.08777826	0.08840076
2919553	0.08631545	0.08775518	0.08837752
2633360	0.0863143	0.087479495	0.088083275
3134932	0.08630452	0.08733086	0.08796739
3764307	0.086300336	0.08788489	0.0885723
2842962	0.08629432	0.08787877	0.08856613
3314860	0.0862923	0.0874572	0.088060826
3752500	0.08629007	0.08772939	0.088351525
3857272	0.08626309	0.087846965	0.08853407
2581654	0.08625184	0.087835506	0.08852253
3852513	0.08625077	0.0878344	0.08852142
3835239	0.086244576	0.08740883	0.08801212
3116541	0.08623835	0.08782176	0.08850868
2700484	0.08623831	0.08726387	1.1626202
2943095	0.0862222	0.08766038	0.08828204
3040862	0.08621062	0.08723585	0.08787168
3423016	0.08619314	0.08777572	0.08846228
3694927	0.08617837	0.08776069	0.088447124
2268704	0.08617536	0.08720016	0.08783573
2994112	0.08614762	0.08772937	0.08841556
3806430	0.08614684	0.08717131	0.087806664
2921519	0.086135656	0.08771719	0.08840329
2531170	0.08612081	0.08714497	0.08778013
2547098	0.086089805	0.0876705	0.088356234
3358242	0.086045444	0.08770718	0.08834829
3394390	0.086032435	0.08746745	0.08808773
2981765	0.08602088	0.087600306	0.08828549
2882890	0.0860112	0.08703405	0.087668404
3186895	0.0859737	0.08763405	0.08827463
3542335	0.085960664	0.08753898	0.08822369
3008954	0.085953586	0.08697575	2.0161343
3328431	0.08594211	0.08710229	0.08770347
2669046	0.085935034	0.086956985	0.087590784
2837903	0.085920125	0.0869419	0.087575585
3364540	0.08590433	0.08733721	1.9955605
2335289	0.08588394	0.08746085	0.08814495
2615318	0.085861586	0.08702067	0.08762128
3775397	0.08584581	0.08742202	0.08810582
3439574	0.08584389	0.08700274	0.08760322
2542998	0.08584332	0.087275185	0.087894104
3335484	0.08582106	0.08684165	0.08747461
2515635	0.08579762	0.087228715	0.087847315
3032252	0.08579538	0.087452285	0.088091545
3056326	0.08576347	0.08678337	0.087415904
2672283	0.08575433	0.087184705	0.08780299
2837245	0.085744895	0.08740083	0.0880397
3696066	0.08573633	0.08689373	0.087493464
3844458	0.08572879	0.08715874	0.08777684
2840941	0.08572706	0.086884335	0.087484
2232040	0.08571179	0.086731076	0.08736322
3503387	0.08571005	0.08728376	0.08796647
2847255	0.08568519	0.086704165	0.08733612
3530759	0.08568251	0.08711169	0.087729454
2744817	0.08567183	0.08669064	0.0873225
2626699	0.085658446	0.08681479	0.08741398
1257651	0.085652255	0.08680852	0.08740767
2654858	0.08564556	0.087299556	0.0879377
2649923	0.085642554	0.086661026	0.087292664
3461758	0.08558741	0.08660522	0.08723645
3610129	0.08556261	0.086717665	0.087316185
3741978	0.085561045	0.08721342	0.08785093
3674684	0.08554579	0.08697269	0.08758947
3863508	0.0855327	0.08710316	0.087784454
3599449	0.08553163	0.08710207	0.08778336
3809936	0.0855214	0.086675905	0.08727413
2246210	0.085509434	0.087079465	0.08776058
3565137	0.08547996	0.086496495	0.08712693
3429832	0.08547833	0.08690411	0.0875204
3282451	0.085469946	0.08689558	0.087511815
2936924	0.08546352	0.087032706	0.08771345
3678789	0.085456796	0.08710716	0.08774389
2775026	0.08545591	0.08647215	0.08710242
3485988	0.08545535	0.08660895	0.08720672
1065094	0.08545207	0.08646827	0.08709851
2377328	0.085448645	0.087098844	0.08773552
3459711	0.08544399	0.087094106	0.087730736
3201101	0.08543225	0.08658554	0.08718314
2291324	0.085417636	0.086842395	0.087458245
3821143	0.08541112	0.0870606	0.08769699
2994119	0.08539054	0.08640601	0.08703578
3099615	0.08530882	0.08687517	0.087554686
3598816	0.08530549	0.08631995	0.0869491
3603681	0.08528773	0.086439066	0.08703567
3295978	0.08527775	0.086700186	0.08731503
3468117	0.0852608	0.086411774	0.087008186
2682451	0.08525215	0.086403005	0.08699936
3304649	0.08524549	0.08689178	0.08752693
1079905	0.08524413	0.086890385	0.08752553
3389954	0.08523815	0.086659916	0.08727448
3047842	0.08523076	0.08679567	0.08747456
1482682	0.085228294	0.086793154	0.08747203
3218868	0.085215315	0.0862287	0.08685719
3555358	0.08519537	0.08661642	0.087230675
3824738	0.08519044	0.08675461	0.08743318
3087990	0.08517934	0.086600125	0.08721426
2245957	0.08517388	0.08673776	0.087416194
1950489	0.085157685	0.086802274	0.08743677
2650609	0.08515543	0.086799964	0.08743446
2681169	0.08515201	0.086572334	0.08718628
2995900	0.08514939	0.08629886	0.08689449
2804019	0.0851488	0.08656907	0.087183
2854929	0.085142076	0.086705364	0.08738355
3160011	0.08514026	0.08628961	0.08688517
3863555	0.08510987	0.086122	0.08674971
2987770	0.08508967	0.08665199	0.08732976
1852906	0.08508117	0.08622972	0.08682488
3132325	0.0850785	0.08622702	0.08682216
3177918	0.085076824	0.08608856	0.086716026
3095552	0.08507401	0.086085714	0.08671316
3589642	0.08506441	0.08662626	0.08730384
3890466	0.085053235	0.08620141	0.08679637
1839760	0.085047334	0.0866898	0.08732348
270697	0.085047096	0.08605849	0.08668573
2647170	0.08504168	0.08668403	0.087317675
2984455	0.08501292	0.08643093	0.08704387
2752789	0.08501171	0.08665349	2.2033844
3108289	0.08499988	0.086417675	0.08703052
2632988	0.08499296	0.0865535	0.0872305
3181851	0.08497792	0.08598848	0.08661522
3580577	0.084968776	0.08597923	0.0866059
3872011	0.084964395	0.08652441	0.08720119
2722012	0.08494917	0.086095944	0.08669017
3781251	0.08492708	0.08634366	0.08695599
2983030	0.08490705	0.08591677	0.08654299
3825539	0.084904574	0.08646349	0.08713979
1829162	0.08488842	0.08630436	0.08691639
3742472	0.084867194	0.08601286	0.08660652
3662563	0.08486485	0.08642303	1.627255
3309454	0.08486436	0.08650328	1.8788748
3506076	0.084827945	0.08638546	0.087061144
3596663	0.08482255	0.08583126	0.08645685
3546453	0.08481927	0.08623405	0.08684559
3361053	0.084817536	0.08623229	0.08684382
3649440	0.0848163	0.08596128	0.08655458
3605556	0.08481323	0.08637047	0.08704605
3669567	0.08480607	0.08644387	0.08707575
3542894	0.08480159	0.08581005	0.08643549
3342231	0.08479608	0.086210474	0.08682185
3135082	0.084791996	0.08642952	0.0870613
2729726	0.08476535	0.086402364	0.08703394
3043411	0.08475369	0.08616738	0.08677845
3141717	0.0847516	0.08638835	1.9237086
3521621	0.08475121	0.086164854	0.08677591
3057553	0.084748454	0.086385146	0.0870166
3150702	0.08473029	0.08587411	0.086466804
2270358	0.084727935	0.086283624	0.086958505
3825604	0.0847214	0.08627696	0.0869518
2698204	0.08471524	0.085722685	0.08634748
3303909	0.08470453	2.6833982	1.9942787
3484034	0.08470207	0.08570935	0.08633406
3682238	0.08469576	0.08610848	0.08671913
3853164	0.084693976	0.08570117	1.7535748
3034062	0.08468592	0.08569302	0.0863176
3383148	0.08468259	0.086318	0.08694897
3823387	0.08465744	0.086069524	0.08667989
2927530	0.084623896	0.08576628	0.086358234
2799634	0.084607765	0.08561392	0.08623793
3829266	0.08460068	0.08560676	1.7842264
3109831	0.084580995	0.0857228	0.08631445
3534391	0.08458009	0.08558593	0.08620974
3191824	0.08454879	2.2612624	1.8609794
3068572	0.084536016	0.085946076	0.08655558
3526146	0.084523566	0.085528724	0.086152114
3323328	0.08450883	0.08564966	0.086240806
2650970	0.08450304	0.08550795	0.086131185
3722976	0.08449542	0.0859048	0.086514
3519588	0.084494814	0.08549963	0.08612281
2909732	0.08448851	2.898998	1.804592
3457596	0.084483385	0.08603458	0.08670752
3542306	0.08446162	0.08546604	0.08608897
2267791	0.084453665	0.085593745	0.0861845
3820321	0.08444801	0.085856594	0.086465456
2755165	0.084433354	0.08598363	0.08665617
3488513	0.08441584	0.08604611	0.08667508
3087018	0.08440619	0.08554564	0.086136065
3221949	0.084389195	0.08601894	0.08664772
3816041	0.08438217	0.08578966	0.08639805
3177416	0.08437905	0.08592831	0.08660043
2667523	0.084376745	0.08551579	0.08610602
3467867	0.08434874	0.08589745	0.086569324
2925353	0.08434465	0.08575151	0.086359635
3883066	0.08433703	0.085965775	0.08659416
1762068	0.0843343	0.08533721	0.0859592
3536809	0.08432789	0.085330725	0.08595267
2887898	0.08432525	0.08587354	0.086545214
3406278	0.08431968	0.085322425	0.0859443
1824760	0.084318966	0.085457236	0.086047046
2715465	0.084299594	0.08592761	0.08655573
3021745	0.084294625	0.08584234	0.08651379
3181964	0.08426622	0.08526832	0.08588982
3509401	0.08425152	0.08565683	0.086264275
3420387	0.084235355	0.08586214	0.08648976
3573361	0.08422716	0.08577364	0.08644454
3604578	0.084213525	0.0856182	0.086225376
3748779	0.08419553	0.08574144	0.08641208
2680832	0.08417855	0.085582644	0.08618956
1156916	0.08415079	0.08528679	0.08587543
3641739	0.084136315	0.0855397	0.08614632
2259296	0.08412803	0.08512849	0.085748956
3126719	0.084124275	0.08574891	0.086375706
2749339	0.08411993	0.08566444	0.08633449
3429833	0.08411719	0.08511752	1.8168238
3160369	0.084117174	0.08525272	0.08584112
3833581	0.084105216	0.085240595	0.08582892
3368113	0.08409897	0.085099086	0.08571934
3442164	0.08409395	0.085094005	0.08571422
2820289	0.084081925	0.08521699	0.085805155
2823093	0.08407355	0.0852085	0.0857966
2721575	0.08407107	0.08569468	0.08632108
3555834	0.084058926	0.08546102	0.08606707
2769292	0.08405663	0.085191354	0.08577933
2769331	0.08405529	0.08518999	0.08577797
2633342	0.08404581	0.08558897	0.08625843
1852683	0.08404176	0.08558484	0.08625427
3408663	0.0840262	0.08516052	0.08574829
2169208	0.08402284	0.08556558	0.08623486
2811397	0.08402077	0.085563466	0.08623273
3741700	0.08401594	0.08541732	0.08602308
3723462	0.0840074	0.085408635	0.08601433
2756346	0.08400419	0.08554658	0.08621571
3799273	0.08399976	0.085400864	0.0860065
3298220	0.0839787	0.08537945	0.08598493
3387179	0.08397473	0.08537542	0.08598087
2633017	0.08394155	0.08507472	0.0856619
3596758	0.08393656	0.08555756	0.08618297
3021899	0.08389155	0.08551169	0.08613676
3307024	0.08388621	0.08501864	0.08560543
2796655	0.083882906	0.08550288	0.086127885
3108676	0.08386803	0.08526694	0.08587162
2726561	0.08386311	0.08526194	0.085866585
1629021	0.083859526	0.08499158	0.08557819
3466094	0.08385429	0.084851496	0.08546994
2592818	0.083853304	0.0854727	0.08609748
3090107	0.08384527	0.085243806	0.085848324
3535729	0.083822004	0.084818825	0.08543704
2955055	0.08382133	0.08495287	0.08553921
3516242	0.08381657	0.08521463	0.08581895
2914383	0.08381478	0.08481151	0.08542967
2048992	0.08379131	0.08478776	0.085405745
3088945	0.08378956	0.08540772	0.08603203
3045108	0.08376821	0.08476439	0.0853822
2901793	0.08376233	0.08489308	0.085479006
3514494	0.08376028	0.08475636	1.3697107
2814196	0.08373696	0.08473276	0.08535035
3663320	0.083734244	0.084864624	0.085450344
3108775	0.08372535	0.0848556	0.08544127
1617124	0.08372033	0.08471594	0.0853334
3118137	0.08370294	0.08509909	0.08570259
3891392	0.08369475	0.08469005	0.08530732
3728495	0.08369236	0.08530864	0.08593223
3452187	0.083672196	0.08466723	0.08528434
2686968	0.083666734	0.08466171	0.08527877
2931787	0.08366662	2.3560965	1.7192781
3675404	0.08365942	0.08505485	0.08565803
3575672	0.08365004	0.08518592	0.08585222
3649624	0.08363975	0.08517544	0.08584167
3153340	0.08362348	0.08475235	0.0853373
3853673	0.083620645	0.08474949	0.08533442
3351987	0.08361204	0.084740765	0.085325636
3841631	0.08358021	0.08511482	0.08578057
3872829	0.08357068	0.08518462	1.7869214
3342550	0.08355714	0.08517082	0.0857934
3833937	0.083554626	0.08494831	0.08555073
3819678	0.083553456	2.543029	1.752366
2329657	0.083543435	0.08453694	0.085153095
3847222	0.08353237	0.08466002	0.085244335
2909175	0.08352398	0.08451726	0.08513327
3541113	0.0835155	0.08450868	0.08512463
3213725	0.0834969	0.08510942	0.08573154
2862020	0.08348845	0.0844813	0.08509706
2732791	0.08348689	0.08487945	0.08548138
2014765	0.08348616	0.084479	0.08509473
3074332	0.0834858	0.084612824	0.085196815
3891389	0.083458506	0.08485059	0.08545232
3259381	0.08345476	0.08444721	0.08506271
2713614	0.08344777	0.08483968	0.08544133
3108758	0.083439164	0.08483092	0.085432515
2628156	0.08341724	0.085028216	0.08564975
3388756	0.08341562	0.08502656	0.08564809
2577109	0.08341244	1.6074612	1.9928981
3606325	0.08339258	0.08451835	0.08510169
2813122	0.08338853	0.084919624	0.08558384
3410774	0.0833706	0.08436206	0.08497694
3298518	0.08336948	0.084979534	0.085600704
3132610	0.0833602	0.08497008	0.08559119
3546090	0.083354674	0.08447993	0.085063
526283	0.0833518	0.084882215	0.08554614
2853896	0.08335145	0.084342666	0.084957406
3390080	0.08334452	0.0849541	0.08557509
3744740	0.083338715	0.084463745	0.08504671
2783132	0.08330331	0.08429396	0.084908344
2967692	0.08330067	0.084291294	0.084905654
2206032	0.0832993	0.08468872	0.085289314
2719788	0.08329724	0.08428782	0.08490215
2803937	0.08328284	0.08440712	0.0849897
2806398	0.083250545	0.0847791	0.08544222
3686659	0.08323479	0.08422462	0.0848385
3464250	0.083233215	0.08476146	0.08542444
3647711	0.08322439	0.08434789	0.084930055
2909929	0.08321362	0.084820665	0.08544068
1479417	0.08319303	0.084580675	0.0851805
3341380	0.083190165	0.08417947	0.08479302
2194704	0.08317695	0.084299795	0.08488163
3687640	0.083163604	2.6386583	1.9363307
2689473	0.083149	0.08453593	0.085135415
3284113	0.083146736	0.08475249	0.085372016
3508855	0.08313279	0.08425504	0.084836565
2826293	0.08312532	0.08473066	0.08535002
3457841	0.083113685	1.8411278	1.7826385
3172655	0.0831118	0.08423377	0.084815145
3889828	0.08309566	0.08408383	1.3071063
2644612	0.0830934	0.084479384	0.085078485
2856151	0.083090946	0.08469563	0.085314736
3162760	0.083088964	0.08461455	0.08527639
2628175	0.08308547	0.08469005	0.08530911
3673397	0.0830739	0.08467825	0.08529723
3017928	0.08306766	0.084453225	0.08505213
3700773	0.08306234	2.3808677	2.0243683
3104662	0.083061114	0.084446564	0.085045435
3042959	0.08305736	0.0841786	0.08475959
2531175	0.083055705	0.08404342	1.8593884
3658245	0.083052985	0.0845779	1.7857857
3649949	0.083039194	0.08464287	0.08526159
3276914	0.08303558	0.08415652	0.08473736
3598208	0.0829938	0.08398076	0.08459287
3127308	0.08298208	0.0845057	0.08516668
184375	0.082969695	0.08408975	0.084670134
2276236	0.082969345	0.084492736	0.085153624
3108768	0.08296858	0.08408861	0.08466899
3838404	0.08296071	0.08408064	0.084660955
3847236	0.08294029	0.08432373	0.084921725
2164958	0.082938366	0.08454009	0.08515805
2984466	0.08291107	0.08443339	0.08509381
3354357	0.082886495	0.083872184	0.0844835
3285716	0.08287882	0.08386442	0.084475674
3354464	0.0828777	0.0842601	0.08485764
2776156	0.082867265	0.08385273	0.0844639
3521370	0.08285889	0.084459074	0.08507646
2988841	0.0828435	0.08444339	0.08506065
2740325	0.08281013	0.0843306	0.08499022
3647710	0.08280122	0.0844003	0.08501726
3401849	0.082797766	0.08439679	0.0850137
2289809	0.08278249	0.08430245	0.08496184
3534058	0.08276924	0.084288955	0.084948234
3712383	0.082765676	0.0841462	0.08474294
3079651	0.08275548	0.084135845	0.0847325
2740255	0.0827466	0.08426591	0.08492502
3034953	0.08273594	0.084115975	0.08471249
1513194	0.08273313	0.083717	0.084327176
3559032	0.08272587	0.08424478	0.08490373
3625557	0.082703546	0.08430074	0.08491696
3612492	0.08269963	0.08381604	0.08439453
2834661	0.08269789	0.084216304	0.084875025
3856285	0.08269281	0.08380912	0.08438756
3531933	0.08269021	0.083806485	0.08438492
2729720	0.08268474	0.083668046	0.08427786
3466843	0.082677744	0.08427444	0.08489047
3072209	0.082647175	0.08376287	0.084341
3015416	0.08264591	0.08362874	0.084238276
3851260	0.08262513	0.08422081	0.08483644
3733814	0.082610816	0.08412763	0.084785655
3692160	0.08260877	0.08372395	0.0843018
3699944	0.08260221	0.084197454	0.08481292
2767137	0.08258229	0.084177144	0.08479246
3114431	0.08257759	0.08369235	0.08426999
3213717	0.08257382	0.0835558	1.6874756
3259402	0.082544625	0.08413875	1.3910183
2902050	0.082542	0.084136076	0.08475109
3640228	0.08253621	0.084051654	1.840895
3886912	0.08252999	0.08390658	0.08450162
3172239	0.082521856	0.08389832	0.084493294
3232512	0.08251521	0.08362913	0.08420633
3357009	0.08251099	0.08410447	0.08471925
3138087	0.082490705	0.08360429	0.08418132
3336903	0.08247992	0.08359336	0.08417031
3724261	0.08247557	0.08358896	0.08416588
3806160	0.08246751	0.08358078	0.08415765
2830980	0.082450524	0.08356356	0.084140316
3703684	0.0824494	0.083963245	0.084619984
3883383	0.08244849	0.08404075	0.08465507
3535693	0.08244168	0.08403382	0.08464808
3880091	0.08242686	0.08380173	0.08439602
3113236	0.082421385	0.08353403	0.08411058
3087156	0.08241278	0.08400436	0.084618405
3337746	0.08239943	0.083990745	0.0846047
3272799	0.08239856	0.083378464	0.08398617
3443668	0.082397945	0.08398924	0.084603176
1173116	0.08239743	0.083910316	0.084566645
3198947	0.08239717	0.0835095	0.084085874
3216903	0.08237049	0.08348245	0.08405864
2687830	0.082365386	2.8737946	2.0383446
3136418	0.082359284	0.08373302	0.08432683
3557580	0.08235075	0.083462454	0.0840385
2988774	0.082349144	0.083722726	0.084316455
2222672	0.08234829	0.083721854	0.084315576
3652045	0.082319506	0.08383097	0.08448667
3853610	0.0823185	0.08390825	0.08452161
3884115	0.08231778	0.08390752	0.08452087
419368	0.082290374	0.0838013	0.084456764
2901617	0.082269095	0.083779626	0.084434934
3170900	0.08225172	0.08322987	0.083836496
3195534	0.08225115	0.08362308	0.08421611
2852725	0.08223395	0.083344065	0.0839193
2874368	0.08222719	0.083337225	0.08391241
2827067	0.08221283	0.08319051	0.08379685
2827053	0.08221273	0.083722234	0.08437709
1464381	0.08221005	0.0835813	0.08417403
2941787	0.08220092	0.08331059	0.083885595
3132370	0.08219108	0.08330062	0.08387555
3703866	0.082187295	0.08329679	0.08387169
1621098	0.08218542	0.08316277	0.08376892
2039826	0.082176946	0.0831542	0.08376028
1939852	0.08216626	0.08314338	0.08374938
3671823	0.0821656	0.08327479	0.08384955
3154489	0.082163334	0.08353381	0.084126204
3583123	0.08215793	0.083744586	0.08435674
2895883	0.08212461	0.08323326	0.08380773
3762173	0.082123585	0.08363145	0.084285595
3084193	0.08212339	0.0834932	0.08408531
2740308	0.08211531	0.08309183	0.08369745
2657234	0.08211477	0.08362247	0.08427655
3591538	0.08211113	0.08321959	0.08379396
3204258	0.08210277	0.08347224	0.084064186
2772242	0.0820943	0.083463624	0.08405552
3579408	0.082078665	0.0835857	0.08423949
3310988	0.08207738	0.08318538	0.083759524
3407612	0.08207367	0.08344266	0.084034406
3032715	0.082068235	0.08317611	0.08375019
3552874	0.08206401	0.083039925	0.083645165
3649156	0.082052514	0.08342115	0.08401274
3033073	0.082051255	0.08315891	0.08373287
3056330	0.08204585	0.083153434	0.08372735
3798712	0.08204068	0.083547026	0.08420051
3566916	0.082040034	0.08314753	0.083721414
3807010	0.08203121	0.08300673	0.083611734
2777903	0.0820234	0.08360746	0.0842186
3119438	0.0820094	1.9569602	1.912241
2698060	0.08200306	0.08358673	1.9568688
2784508	0.08197641	0.082951285	0.083555885
3014830	0.08197445	0.08334178	0.0839328
3851743	0.08196908	0.083474115	0.084127024
3420449	0.081964806	0.082939535	0.08354405
3816272	0.08195817	0.08306457	0.08363787
3214352	0.08195589	0.08346067	0.08411348
3492244	0.08192328	0.08342747	0.08408002
3505633	0.081900105	0.082874075	0.08347811
3144608	0.08188691	0.08346833	0.08407847
3207883	0.081881166	0.08338457	0.08403679
2206519	0.081872955	0.08284659	0.08345043
3425729	0.081855625	0.083436444	0.08404635
3505333	0.08185402	0.08335694	0.08400894
2984463	0.08185098	0.08282436	0.08342803
2904793	0.08184556	0.08334832	0.08400025
3140289	0.081823334	0.082927905	0.083500266
3676988	0.08181762	0.08318233	0.083772235
3153924	0.08181515	0.08317983	0.08376971
3014838	0.08178898	3.1293712	2.1840484
2858734	0.0817832	0.08336261	0.08397197
3760260	0.081781454	0.08288546	0.08345753
3222068	0.08176086	0.08286458	0.08343651
3115637	0.08175798	0.08325913	0.08391035
3122596	0.08175338	0.08333222	0.08394136
3376342	0.081744626	0.08324554	0.08389666
3811708	0.08173301	0.08283637	0.083408095
3254234	0.081731975	0.08309526	0.08368455
2810372	0.081715114	0.08268688	0.083289556
3744706	0.0817026	0.08328046	0.083889216
3893553	0.08169946	0.08327727	0.083886005
3245397	0.08169192	0.08266341	0.08326591
3658254	0.08167893	0.08265026	0.08325267
3313869	0.08164391	0.08300573	1.5289861
2994106	0.081621535	0.08298298	0.083571464
3676417	0.08161433	0.082716085	0.083286986
3578669	0.08153838	0.0830355	0.08368498
3430499	0.08153812	0.083112806	0.08372034
1079864	0.08153605	0.08303312	0.08368258
2829599	0.08152076	0.08249022	0.08309145
3564269	0.08150199	0.08299844	0.08364764
1779377	0.08149409	0.08306793	0.08367513
2958974	0.081486695	0.08284588	0.08343339
2186349	0.08148425	0.083057895	0.08366503
3410080	0.08148223	0.08305584	0.08366296
3630313	0.081468344	0.082964174	0.083613105
3653532	0.08146532	0.08282415	0.083411515
2881009	0.08146312	0.082958855	0.08360774
2859278	0.08145852	0.082817234	0.08340455
1634852	0.08144293	0.08280139	0.08338859
3547544	0.08143632	0.08293156	0.08358023
1343569	0.081412874	0.08298514	1.5397832
3538185	0.08140803	0.08298021	0.083586775
3636968	0.08140361	0.08276142	0.08334833
3271690	0.081402265	0.0823703	0.08297068
3810584	0.08140126	0.08250014	0.08306955
3113913	0.0813975	0.08296947	0.08357596
3340295	0.08139277	2.773949	1.7652296
3045897	0.08137813	0.082735516	0.08332224
3495090	0.08137193	0.08247042	0.08303962
3793268	0.081362545	0.08271967	0.08330629
3662168	0.08133739	0.082435414	0.08300437
1633730	0.081330426	0.08282372	0.08347155
2636786	0.081323296	0.08289384	0.08349977
3078211	0.08131964	0.082676046	0.083262354
3401756	0.08131678	0.082414515	0.08298334
2811896	0.08131037	0.082408026	0.0829768
2655297	0.081301965	0.08226881	0.08286844
3111041	0.08130056	0.08279331	0.08344089
2855476	0.081297986	0.08239547	0.08296416
3174973	0.081280336	0.082377575	0.08294614
3526386	0.08126147	0.08222783	0.082827166
3712155	0.081260815	0.08261625	0.08320213
2950013	0.08125581	0.08274774	1.5705026
3320159	0.08125458	0.08274648	0.083393715
3687464	0.081247754	0.08234456	0.0829129
3808267	0.08124459	0.08234135	0.08290966
2840956	0.08123932	0.08220542	0.08280459
3622346	0.081229866	0.08272133	0.08336835
3026928	0.08121958	0.08271083	0.08335778
2879827	0.081212334	0.082566954	0.08315249
3807663	0.08120019	0.08229636	0.08286436
3136068	0.08119526	0.08268608	0.08333283
3436728	0.08119268	0.08268345	0.083330184
3457672	0.081191115	0.082287155	0.082855105
3409957	0.08118935	0.08228536	0.08285329
3603620	0.08118622	0.08267687	0.08332356
2688181	0.08118307	0.08275089	0.083355784
2981767	0.08117903	0.082144424	1.3518327
3665850	0.0811739	0.08213923	0.0827379
