,title,abstract,body
3042959,0.13352548,0.13352548,0.13352548
3409508,0.13348003,0.13348003,0.13348003
3825951,0.13338377,0.13338377,0.13338377
3223493,0.13333017,0.13333017,0.13333017
3560720,0.13326341,0.13326341,0.13326341
2769276,0.13315295,0.13315295,0.13315295
3133999,0.13309571,0.13309571,0.13309571
239862,0.13299441,0.13299441,0.13299441
3003224,0.13297218,0.13297218,0.13297218
3290019,0.132957,0.132957,0.132957
3304619,0.13283804,0.13283804,0.13283804
3317599,0.13282472,0.13282472,0.13282472
3113183,0.13278987,0.13278987,0.13278987
3294359,0.13274309,0.13274309,0.13274309
2909430,0.13270652,0.13270652,0.13270652
3746308,0.13266061,0.13266061,0.13266061
2565667,0.13264707,0.13264707,0.13264707
3480841,0.1325338,0.1325338,0.1325338
3860042,0.13248621,0.13248621,0.13248621
2657285,0.13247214,0.13247214,0.13247214
3713602,0.13242766,0.13242766,0.13242766
3874625,0.13241641,0.13241641,0.13241641
3160369,0.13239382,0.13239382,0.13239382
2611979,0.13237543,0.13237543,0.13237543
3854980,0.13237393,0.13237393,0.13237393
2698203,0.1322721,0.1322721,0.1322721
3891033,0.13221028,0.13221028,0.13221028
2901617,0.13213995,0.13213995,0.13213995
3851773,0.13204448,0.13204448,0.13204448
2848680,0.13201265,0.13201265,0.13201265
3099090,0.13200276,0.13200276,0.13200276
3214685,0.13190114,0.13190114,0.13190114
2780982,0.13185626,0.13185626,0.13185626
3573784,0.13170454,0.13170454,0.13170454
3354396,0.13166915,0.13166915,0.13166915
3577455,0.13164541,0.13164541,0.13164541
3134918,0.13163011,0.13163011,0.13163011
3270293,0.13162825,0.13162825,0.13162825
3655517,0.13160592,0.13160592,0.13160592
3015423,0.13146034,0.13146034,0.13146034
2642857,0.13143001,0.13143001,0.13143001
2584083,0.13138224,0.13138224,0.13138224
3340975,0.13137238,0.13137238,0.13137238
3846933,0.13124925,0.13124925,0.13124925
3325009,0.13124529,0.13124529,0.13124529
3109786,0.13117717,0.13117717,0.13117717
2234421,0.13115868,0.13115868,0.13115868
2800936,0.13107395,0.13107395,0.13107395
3015616,0.1307699,0.1307699,0.1307699
2984348,0.13076535,0.13076535,0.13076535
3371954,0.13064821,0.13064821,0.13064821
29048,0.13064663,0.13064663,0.13064663
3249852,0.1306461,0.1306461,0.1306461
3293089,0.13064244,0.13064244,0.13064244
3389954,0.13063355,0.13063355,0.13063355
3692029,0.13061455,0.13061455,0.13061455
3893553,0.13058275,0.13058275,0.13058275
2776376,0.13048275,0.13048275,0.13048275
3285058,0.13047762,0.13047762,0.13047762
3853607,0.13042563,0.13042563,0.13042563
2740122,0.13027844,0.13027844,0.13027844
3133988,0.13026147,0.13026147,0.13026147
3855280,0.13025805,0.13025805,0.13025805
3544070,0.13022833,0.13022833,0.13022833
2803981,0.13022254,0.13022254,0.13022254
3277481,0.13019645,0.13019645,0.13019645
2918628,0.13019307,0.13019307,0.13019307
2882890,0.13010524,0.13010524,0.13010524
3398309,0.13006094,0.13006094,0.13006094
3610301,0.13001156,0.13001156,0.13001156
2936076,0.12996538,0.12996538,0.12996538
3248865,0.12993804,0.12993804,0.12993804
3015846,0.12992048,0.12992048,0.12992048
3276787,0.12991238,0.12991238,0.12991238
2740183,0.12990578,0.12990578,0.12990578
3680866,0.12986729,0.12986729,0.12986729
2531081,0.12981355,0.12981355,0.12981355
2783077,0.12976226,0.12976226,0.12976226
3347636,0.12968859,0.12968859,0.12968859
1784778,0.1296598,0.1296598,0.1296598
3600137,0.1296549,0.1296549,0.1296549
3860662,0.12952955,0.12952955,0.12952955
3408521,0.12940133,0.12940133,0.12940133
3443647,0.12934065,0.12934065,0.12934065
2596112,0.12924594,0.12924594,0.12924594
3401651,0.12923522,0.12923522,0.12923522
3418041,0.12920234,0.12920234,0.12920234
3102012,0.12911376,0.12911376,0.12911376
3088392,0.12910168,0.12910168,0.12910168
2769335,0.1290541,0.1290541,0.1290541
2966580,0.12901632,0.12901632,0.12901632
2988848,0.12898073,0.12898073,0.12898073
3860030,0.12892354,0.12892354,0.12892354
1533809,0.12882246,0.12882246,0.12882246
2627909,0.12878056,0.12878056,0.12878056
3531039,0.12871727,0.12871727,0.12871727
2902050,0.12870914,0.12870914,0.12870914
1940287,0.12870146,0.12870146,0.12870146
3633805,0.12866051,0.12866051,0.12866051
3220812,0.12860096,0.12860096,0.12860096
3671282,0.12856309,0.12856309,0.12856309
2755147,0.12851393,0.12851393,0.12851393
3424852,0.12849888,0.12849888,0.12849888
2628006,0.12835474,0.12835474,0.12835474
2742518,0.1283537,0.1283537,0.1283537
3760260,0.12830178,0.12830178,0.12830178
3080321,0.12828508,0.12828508,0.12828508
3885191,0.12826192,0.12826192,0.12826192
3407443,0.12820348,0.12820348,0.12820348
3066713,0.12814267,0.12814267,0.12814267
2276505,0.12810335,0.12810335,0.12810335
3295713,0.12802139,0.12802139,0.12802139
3488033,0.12801313,0.12801313,0.12801313
2769424,0.12787434,0.12787434,0.12787434
2740323,0.12780099,0.12780099,0.12780099
2266718,0.12776561,0.12776561,0.12776561
3493838,0.12774569,0.12774569,0.12774569
3690674,0.12769796,0.12769796,0.12769796
3100269,0.12765342,0.12765342,0.12765342
1464147,0.12759975,0.12759975,0.12759975
2936924,0.12759522,0.12759522,0.12759522
3298780,0.12757298,0.12757298,0.12757298
3580896,0.12748623,0.12748623,0.12748623
3760704,0.12743346,0.12743346,0.12743346
3649545,0.12740591,0.12740591,0.12740591
3860017,0.12740299,0.12740299,0.12740299
3360859,0.12734391,0.12734391,0.12734391
3267056,0.12726362,0.12726362,0.12726362
2740109,0.12715214,0.12715214,0.12715214
2202780,0.12704498,0.12704498,0.12704498
3524367,0.12702304,0.12702304,0.12702304
3437059,0.1270195,0.1270195,0.1270195
3545734,0.12694338,0.12694338,0.12694338
3538602,0.12689641,0.12689641,0.12689641
2948339,0.12689601,0.12689601,0.12689601
115203,0.12687117,0.12687117,0.12687117
2244618,0.12687069,0.12687069,0.12687069
3429834,0.1265519,0.1265519,0.1265519
1634852,0.12651412,0.12651412,0.12651412
2797493,0.12650388,0.12650388,0.12650388
3611060,0.1264573,0.1264573,0.1264573
3015564,0.12626535,0.12626535,0.12626535
2803897,0.12618282,0.12618282,0.12618282
2816793,0.1261502,0.1261502,0.1261502
3654276,0.1259999,0.1259999,0.1259999
3405457,0.12596314,0.12596314,0.12596314
3855276,0.12596108,0.12596108,0.12596108
3598244,0.12595722,0.12595722,0.12595722
1824731,0.12588271,0.12588271,0.12588271
2941604,0.12585008,0.12585008,0.12585008
3757910,0.12584771,0.12584771,0.12584771
2905431,0.1257657,0.1257657,0.1257657
3420658,0.1257618,0.1257618,0.1257618
3421971,0.12571672,0.12571672,0.12571672
3104662,0.12570088,0.12570088,0.12570088
2710492,0.12567271,0.12567271,0.12567271
3291424,0.12557688,0.12557688,0.12557688
3385367,0.1254511,0.1254511,0.1254511
3081356,0.12540413,0.12540413,0.12540413
3147154,0.12536559,0.12536559,0.12536559
2791734,0.12533498,0.12533498,0.12533498
3407444,0.12533246,0.12533246,0.12533246
3088390,0.12527804,0.12527804,0.12527804
3043431,0.12525804,0.12525804,0.12525804
3243861,0.12518373,0.12518373,0.12518373
2970786,0.12515423,0.12515423,0.12515423
3667142,0.1250677,0.1250677,0.1250677
3649513,0.12501672,0.12501672,0.12501672
3124326,0.12495938,0.12495938,0.12495938
3133514,0.12492752,0.12492752,0.12492752
2637295,0.12485187,0.12485187,0.12485187
2850862,0.124834165,0.124834165,0.124834165
1242259,0.124808826,0.124808826,0.124808826
3304639,0.1247735,0.1247735,0.1247735
3504246,0.12474629,0.12474629,0.12474629
3401155,0.124733664,0.124733664,0.124733664
3166801,0.12473351,0.12473351,0.12473351
1253515,0.12472209,0.12472209,0.12472209
1831476,0.124707274,0.124707274,0.124707274
2992055,0.12468652,0.12468652,0.12468652
3835276,0.124680415,0.124680415,0.124680415
2775874,0.12457868,0.12457868,0.12457868
3068103,0.12448608,0.12448608,0.12448608
2628934,0.1244705,0.1244705,0.1244705
2935984,0.12446424,0.12446424,0.12446424
3825961,0.12443869,0.12443869,0.12443869
3583806,0.12438129,0.12438129,0.12438129
3727182,0.12426888,0.12426888,0.12426888
2823151,0.124243185,0.124243185,0.124243185
3236166,0.124198586,0.124198586,0.124198586
3182877,0.12417489,0.12417489,0.12417489
3232426,0.12412038,0.12412038,0.12412038
3205361,0.12403043,0.12403043,0.12403043
3310784,0.124015465,0.124015465,0.124015465
2769305,0.12401474,0.12401474,0.12401474
3647520,0.12399255,0.12399255,0.12399255
3413833,0.12398425,0.12398425,0.12398425
2803845,0.12397441,0.12397441,0.12397441
2806401,0.12396942,0.12396942,0.12396942
2705726,0.12392314,0.12392314,0.12392314
3183692,0.12387562,0.12387562,0.12387562
3075200,0.12379772,0.12379772,0.12379772
3873172,0.12376959,0.12376959,0.12376959
2687602,0.123760894,0.123760894,0.123760894
3343682,0.123711616,0.123711616,0.123711616
3500825,0.12365772,0.12365772,0.12365772
3628260,0.12363156,0.12363156,0.12363156
3065569,0.12359132,0.12359132,0.12359132
3015867,0.123508886,0.123508886,0.123508886
2795859,0.123405635,0.123405635,0.123405635
3427037,0.12339276,0.12339276,0.12339276
3876009,0.12337837,0.12337837,0.12337837
2672300,0.12329269,0.12329269,0.12329269
3696305,0.12320192,0.12320192,0.12320192
2219959,0.12319596,0.12319596,0.12319596
3163653,0.12312467,0.12312467,0.12312467
2642515,0.12311542,0.12311542,0.12311542
3200155,0.123107016,0.123107016,0.123107016
3319418,0.12301747,0.12301747,0.12301747
3892005,0.12295981,0.12295981,0.12295981
3021274,0.122948125,0.122948125,0.122948125
3310629,0.12293314,0.12293314,0.12293314
3634203,0.12289963,0.12289963,0.12289963
3015968,0.122894876,0.122894876,0.122894876
2813642,0.12282454,0.12282454,0.12282454
2998658,0.1227666,0.1227666,0.1227666
3653513,0.122714035,0.122714035,0.122714035
2954310,0.122685,0.122685,0.122685
3075161,0.1225889,0.1225889,0.1225889
3371531,0.122557774,0.122557774,0.122557774
3649448,0.12249233,0.12249233,0.12249233
2687895,0.12242591,0.12242591,0.12242591
3332391,0.122394785,0.122394785,0.122394785
3385184,0.12227011,0.12227011,0.12227011
3872379,0.122259125,0.122259125,0.122259125
3034940,0.1222337,0.1222337,0.1222337
1322224,0.12209783,0.12209783,0.12209783
2565670,0.12209119,0.12209119,0.12209119
2615763,0.122085765,0.122085765,0.122085765
3118311,0.12203259,0.12203259,0.12203259
3021896,0.12198153,0.12198153,0.12198153
2855435,0.12192902,0.12192902,0.12192902
2092431,0.12191607,0.12191607,0.12191607
3388350,0.121901885,0.121901885,0.121901885
3298010,0.121866785,0.121866785,0.121866785
3765128,0.12183972,0.12183972,0.12183972
3109837,0.1217948,0.1217948,0.1217948
3275841,0.12172243,0.12172243,0.12172243
3578667,0.1217101,0.1217101,0.1217101
2732088,0.12169084,0.12169084,0.12169084
3818566,0.1216496,0.1216496,0.1216496
3266188,0.12162712,0.12162712,0.12162712
3485276,0.12161283,0.12161283,0.12161283
2852748,0.12158808,0.12158808,0.12158808
3765379,0.12152498,0.12152498,0.12152498
3015793,0.12150925,0.12150925,0.12150925
3744751,0.12145717,0.12145717,0.12145717
1618394,0.12144149,0.12144149,0.12144149
3094685,0.12140781,0.12140781,0.12140781
3015516,0.12138922,0.12138922,0.12138922
3299162,0.12138799,0.12138799,0.12138799
3870123,0.12135186,0.12135186,0.12135186
3109789,0.12129732,0.12129732,0.12129732
3169498,0.12128165,0.12128165,0.12128165
3214171,0.12117269,0.12117269,0.12117269
3714051,0.1211578,0.1211578,0.1211578
3719360,0.12112905,0.12112905,0.12112905
3520703,0.12105973,0.12105973,0.12105973
2039817,0.12103221,0.12103221,0.12103221
1420313,0.121015884,0.121015884,0.121015884
2821515,0.12099037,0.12099037,0.12099037
3021339,0.12090345,0.12090345,0.12090345
1697813,0.120877564,0.120877564,0.120877564
3806701,0.1208652,0.1208652,0.1208652
3328985,0.12083394,0.12083394,0.12083394
3771415,0.12081168,0.12081168,0.12081168
3394864,0.12077843,0.12077843,0.12077843
2631532,0.12070552,0.12070552,0.12070552
2806398,0.12066982,0.12066982,0.12066982
3614728,0.120654084,0.120654084,0.120654084
3000846,0.12065011,0.12065011,0.12065011
3295574,0.12058101,0.12058101,0.12058101
2908112,0.12055527,0.12055527,0.12055527
3741976,0.12052018,0.12052018,0.12052018
1602206,0.120409265,0.120409265,0.120409265
1906865,0.12030454,0.12030454,0.12030454
2099162,0.12026518,0.12026518,0.12026518
2323473,0.12025823,0.12025823,0.12025823
3676995,0.120230064,0.120230064,0.120230064
1675993,0.12011952,0.12011952,0.12011952
2890619,0.120060295,0.120060295,0.120060295
2938716,0.120055586,0.120055586,0.120055586
3260251,0.120047376,0.120047376,0.120047376
2988939,0.12001805,0.12001805,0.12001805
2887895,0.12000581,0.12000581,0.12000581
3335546,0.11990771,0.11990771,0.11990771
3492103,0.11989915,0.11989915,0.11989915
3147136,0.119863495,0.119863495,0.119863495
2702983,0.11985985,0.11985985,0.11985985
2270857,0.11985934,0.11985934,0.11985934
60654,0.11972653,0.11972653,0.11972653
3878513,0.11972408,0.11972408,0.11972408
3683477,0.11965249,0.11965249,0.11965249
2808565,0.11958257,0.11958257,0.11958257
3854653,0.11956309,0.11956309,0.11956309
3683194,0.11948838,0.11948838,0.11948838
2740180,0.11945605,0.11945605,0.11945605
3384969,0.11943147,0.11943147,0.11943147
1976317,0.119377516,0.119377516,0.119377516
2740294,0.11929465,0.11929465,0.11929465
2984297,0.11923027,0.11923027,0.11923027
3132663,0.11920652,0.11920652,0.11920652
459232,0.11919929,0.11919929,0.11919929
3420428,0.11910103,0.11910103,0.11910103
2840960,0.11908566,0.11908566,0.11908566
2687658,0.11905543,0.11905543,0.11905543
2769444,0.11899693,0.11899693,0.11899693
3096572,0.11898447,0.11898447,0.11898447
3015255,0.118940294,0.118940294,0.118940294
2804726,0.11889946,0.11889946,0.11889946
2728191,0.118868396,0.118868396,0.118868396
3502812,0.11880118,0.11880118,0.11880118
3533862,0.11879666,0.11879666,0.11879666
3557637,0.11879422,0.11879422,0.11879422
2248586,0.11877897,0.11877897,0.11877897
3291426,0.11875757,0.11875757,0.11875757
2952779,0.11870511,0.11870511,0.11870511
3695790,0.118700475,0.118700475,0.118700475
3401814,0.11861913,0.11861913,0.11861913
2788470,0.11855589,0.11855589,0.11855589
3032247,0.118499584,0.118499584,0.118499584
2672273,0.11847934,0.11847934,0.11847934
2925354,0.118443884,0.118443884,0.118443884
2830979,0.118429095,0.118429095,0.118429095
2943095,0.11837883,0.11837883,0.11837883
2737763,0.118331745,0.118331745,0.118331745
3252506,0.11826751,0.11826751,0.11826751
3317255,0.118262574,0.118262574,0.118262574
3600324,0.11818131,0.11818131,0.11818131
554111,0.118130274,0.118130274,0.118130274
2716679,0.118103564,0.118103564,0.118103564
2836365,0.11798698,0.11798698,0.11798698
3370327,0.11798014,0.11798014,0.11798014
3395298,0.117958345,0.117958345,0.117958345
3357634,0.11790244,0.11790244,0.11790244
3418046,0.11788152,0.11788152,0.11788152
3239016,0.117812835,0.117812835,0.117812835
2791736,0.117809534,0.117809534,0.117809534
3036636,0.117792495,0.117792495,0.117792495
3015824,0.11778123,0.11778123,0.11778123
2930290,0.11777038,0.11777038,0.11777038
3148886,0.11773971,0.11773971,0.11773971
2905518,0.11770154,0.11770154,0.11770154
3542944,0.117691755,0.117691755,0.117691755
3487017,0.1176577,0.1176577,0.1176577
2765189,0.11763036,0.11763036,0.11763036
3663320,0.117601365,0.117601365,0.117601365
3562604,0.117591456,0.117591456,0.117591456
3214510,0.11756387,0.11756387,0.11756387
535544,0.117534615,0.117534615,0.117534615
3181971,0.11745727,0.11745727,0.11745727
3004409,0.11743409,0.11743409,0.11743409
2833155,0.117430225,0.117430225,0.117430225
2515411,0.11723172,0.11723172,0.11723172
416478,0.11718679,0.11718679,0.11718679
2292733,0.117171556,0.117171556,0.117171556
3872388,0.1171632,0.1171632,0.1171632
3134687,0.11713688,0.11713688,0.11713688
2740151,0.11708085,0.11708085,0.11708085
3585781,0.11707092,0.11707092,0.11707092
2913911,0.11705792,0.11705792,0.11705792
3448314,0.11696988,0.11696988,0.11696988
3413830,0.1169534,0.1169534,0.1169534
3016023,0.11692505,0.11692505,0.11692505
3240798,0.11686958,0.11686958,0.11686958
3482437,0.11678272,0.11678272,0.11678272
3468765,0.11672634,0.11672634,0.11672634
3722288,0.11649787,0.11649787,0.11649787
3748696,0.11648453,0.11648453,0.11648453
3369124,0.11641994,0.11641994,0.11641994
2526407,0.116390325,0.116390325,0.116390325
3424655,0.11633941,0.11633941,0.11633941
1581463,0.11631752,0.11631752,0.11631752
3789283,0.116295844,0.116295844,0.116295844
1929108,0.11624646,0.11624646,0.11624646
3683440,0.11606897,0.11606897,0.11606897
2694377,0.11601026,0.11601026,0.11601026
2994642,0.11597654,0.11597654,0.11597654
3201103,0.11595893,0.11595893,0.11595893
3335538,0.11595322,0.11595322,0.11595322
3546445,0.11592801,0.11592801,0.11592801
3833587,0.11591237,0.11591237,0.11591237
3572359,0.11587778,0.11587778,0.11587778
3851743,0.11586328,0.11586328,0.11586328
2222677,0.11585934,0.11585934,0.11585934
3492084,0.115810975,0.115810975,0.115810975
2995784,0.11579999,0.11579999,0.11579999
2933488,0.115735784,0.115735784,0.115735784
3350004,0.11573315,0.11573315,0.11573315
3041045,0.11570989,0.11570989,0.11570989
3662728,0.11569052,0.11569052,0.11569052
3015902,0.11561299,0.11561299,0.11561299
3431058,0.115546435,0.115546435,0.115546435
2901604,0.115516245,0.115516245,0.115516245
3536789,0.1155004,0.1155004,0.1155004
3154169,0.11549199,0.11549199,0.11549199
2919521,0.11548607,0.11548607,0.11548607
3015310,0.11543994,0.11543994,0.11543994
2222594,0.11531391,0.11531391,0.11531391
3075147,0.115257,0.115257,0.115257
3542941,0.11510606,0.11510606,0.11510606
3201905,0.11509699,0.11509699,0.11509699
2726547,0.11501289,0.11501289,0.11501289
3684463,0.11493255,0.11493255,0.11493255
3748403,0.11489458,0.11489458,0.11489458
3275124,0.11489247,0.11489247,0.11489247
3133512,0.11479219,0.11479219,0.11479219
3389959,0.11475369,0.11475369,0.11475369
3015558,0.114733435,0.114733435,0.114733435
2769407,0.11473113,0.11473113,0.11473113
2776156,0.11470206,0.11470206,0.11470206
2964707,0.114669785,0.114669785,0.114669785
3804373,0.11465833,0.11465833,0.11465833
3259355,0.1145819,0.1145819,0.1145819
2904905,0.11452457,0.11452457,0.11452457
3747418,0.114523575,0.114523575,0.114523575
3711735,0.11450177,0.11450177,0.11450177
2847726,0.11449882,0.11449882,0.11449882
3011308,0.11448576,0.11448576,0.11448576
1386707,0.114467755,0.114467755,0.114467755
2702949,0.114463136,0.114463136,0.114463136
3579742,0.11444884,0.11444884,0.11444884
3502815,0.11442192,0.11442192,0.11442192
3809165,0.11434947,0.11434947,0.11434947
3184057,0.11425746,0.11425746,0.11425746
2699069,0.11425737,0.11425737,0.11425737
3776644,0.114244945,0.114244945,0.114244945
2699201,0.11423855,0.11423855,0.11423855
1538579,0.114079535,0.114079535,0.114079535
3616039,0.114069104,0.114069104,0.114069104
2945326,0.11405415,0.11405415,0.11405415
2766585,0.11401873,0.11401873,0.11401873
3194749,0.11396765,0.11396765,0.11396765
3745679,0.113964364,0.113964364,0.113964364
3827460,0.11392026,0.11392026,0.11392026
3734720,0.11391285,0.11391285,0.11391285
3500003,0.11389041,0.11389041,0.11389041
2654858,0.113873884,0.113873884,0.113873884
3764359,0.1138687,0.1138687,0.1138687
2766900,0.11379804,0.11379804,0.11379804
2997273,0.11376007,0.11376007,0.11376007
3642948,0.11374584,0.11374584,0.11374584
3258019,0.11374451,0.11374451,0.11374451
3129114,0.11370734,0.11370734,0.11370734
2878712,0.1136563,0.1136563,0.1136563
2719730,0.11361924,0.11361924,0.11361924
3056414,0.11360627,0.11360627,0.11360627
3649145,0.11359974,0.11359974,0.11359974
2792227,0.11358486,0.11358486,0.11358486
3407614,0.11355543,0.11355543,0.11355543
3625882,0.113547064,0.113547064,0.113547064
137249,0.11353258,0.11353258,0.11353258
3808793,0.11352943,0.11352943,0.11352943
3505571,0.1134941,0.1134941,0.1134941
3760287,0.1134842,0.1134842,0.1134842
3534626,0.1134696,0.1134696,0.1134696
1557855,0.11343339,0.11343339,0.11343339
3695270,0.113429785,0.113429785,0.113429785
3820179,0.11339951,0.11339951,0.11339951
3662734,0.11336976,0.11336976,0.11336976
3417704,0.11332851,0.11332851,0.11332851
3685359,0.11327203,0.11327203,0.11327203
3177428,0.11326984,0.11326984,0.11326984
3573168,0.11326968,0.11326968,0.11326968
3340949,0.1132461,0.1132461,0.1132461
3123294,0.1132267,0.1132267,0.1132267
3792613,0.11321829,0.11321829,0.11321829
3636075,0.11319243,0.11319243,0.11319243
3017073,0.11316803,0.11316803,0.11316803
2727312,0.11315925,0.11315925,0.11315925
3825967,0.11313435,0.11313435,0.11313435
3375095,0.11309422,0.11309422,0.11309422
3156522,0.1130102,0.1130102,0.1130102
3191476,0.11297805,0.11297805,0.11297805
3853164,0.11290321,0.11290321,0.11290321
3350175,0.11288467,0.11288467,0.11288467
3112241,0.11285888,0.11285888,0.11285888
3492684,0.11284947,0.11284947,0.11284947
3340295,0.11283895,0.11283895,0.11283895
3152448,0.11283874,0.11283874,0.11283874
3410081,0.112768054,0.112768054,0.112768054
2797594,0.11275728,0.11275728,0.11275728
3542903,0.11275496,0.11275496,0.11275496
3318779,0.11273924,0.11273924,0.11273924
3521416,0.112727836,0.112727836,0.112727836
2702927,0.11271028,0.11271028,0.11271028
3014821,0.11270791,0.11270791,0.11270791
2630042,0.11263585,0.11263585,0.11263585
1475937,0.11256866,0.11256866,0.11256866
3532086,0.11255065,0.11255065,0.11255065
3299175,0.112535544,0.112535544,0.112535544
3854264,0.11252964,0.11252964,0.11252964
3475944,0.112504944,0.112504944,0.112504944
3194035,0.11244895,0.11244895,0.11244895
3371474,0.11237121,0.11237121,0.11237121
3673379,0.112317756,0.112317756,0.112317756
3277469,0.11215731,0.11215731,0.11215731
3872300,0.11211816,0.11211816,0.11211816
3503786,0.11209837,0.11209837,0.11209837
3433337,0.11205854,0.11205854,0.11205854
3285093,0.112001225,0.112001225,0.112001225
3177940,0.11192489,0.11192489,0.11192489
2645389,0.111891024,0.111891024,0.111891024
3307088,0.11186043,0.11186043,0.11186043
3015219,0.11185265,0.11185265,0.11185265
2700684,0.11182791,0.11182791,0.11182791
3129104,0.11177294,0.11177294,0.11177294
3434906,0.111747,0.111747,0.111747
516788,0.1117205,0.1117205,0.1117205
3411456,0.11171999,0.11171999,0.11171999
2814377,0.11169926,0.11169926,0.11169926
2931644,0.11164797,0.11164797,0.11164797
3017885,0.11162348,0.11162348,0.11162348
3504208,0.111605704,0.111605704,0.111605704
3783810,0.11157579,0.11157579,0.11157579
3874342,0.111557454,0.111557454,0.111557454
3108775,0.111532435,0.111532435,0.111532435
2803863,0.11142283,0.11142283,0.11142283
3002374,0.1114067,0.1114067,0.1114067
3632492,0.11135988,0.11135988,0.11135988
2396649,0.11121333,0.11121333,0.11121333
2490689,0.1111927,0.1111927,0.1111927
3015906,0.11117133,0.11117133,0.11117133
3661041,0.11110407,0.11110407,0.11110407
3680657,0.11105766,0.11105766,0.11105766
3295727,0.111009054,0.111009054,0.111009054
3326932,0.11100728,0.11100728,0.11100728
2693866,0.11098439,0.11098439,0.11098439
3858746,0.1109711,0.1109711,0.1109711
3517480,0.11092533,0.11092533,0.11092533
2749191,0.11090476,0.11090476,0.11090476
3789904,0.110887714,0.110887714,0.110887714
3451906,0.11088766,0.11088766,0.11088766
3342739,0.11076123,0.11076123,0.11076123
3849356,0.11075528,0.11075528,0.11075528
3418594,0.11072645,0.11072645,0.11072645
3143100,0.11070672,0.11070672,0.11070672
3249338,0.110679604,0.110679604,0.110679604
2740083,0.11066286,0.11066286,0.11066286
2435545,0.1105957,0.1105957,0.1105957
3016176,0.110521674,0.110521674,0.110521674
3616064,0.11045873,0.11045873,0.11045873
2703243,0.11038067,0.11038067,0.11038067
3263067,0.11036602,0.11036602,0.11036602
3350007,0.110360965,0.110360965,0.110360965
3524623,0.11029577,0.11029577,0.11029577
2769279,0.11027425,0.11027425,0.11027425
3325348,0.110243924,0.110243924,0.110243924
3275526,0.11020575,0.11020575,0.11020575
3415088,0.11009502,0.11009502,0.11009502
2740126,0.11002934,0.11002934,0.11002934
3724088,0.11001468,0.11001468,0.11001468
3017976,0.11000497,0.11000497,0.11000497
2633270,0.10995217,0.10995217,0.10995217
3043574,0.10992685,0.10992685,0.10992685
3757911,0.10990581,0.10990581,0.10990581
3016144,0.10989709,0.10989709,0.10989709
3335627,0.10987817,0.10987817,0.10987817
3701851,0.10984276,0.10984276,0.10984276
2576948,0.10983823,0.10983823,0.10983823
3075183,0.1098368,0.1098368,0.1098368
3085068,0.10981169,0.10981169,0.10981169
3271690,0.10980919,0.10980919,0.10980919
3579987,0.10980429,0.10980429,0.10980429
2430011,0.10979608,0.10979608,0.10979608
3137853,0.10967024,0.10967024,0.10967024
3830291,0.10965996,0.10965996,0.10965996
3477658,0.10965782,0.10965782,0.10965782
2806400,0.10963008,0.10963008,0.10963008
3009627,0.109606594,0.109606594,0.109606594
3407432,0.109603085,0.109603085,0.109603085
3866672,0.10958688,0.10958688,0.10958688
3745954,0.10955863,0.10955863,0.10955863
3266655,0.10955663,0.10955663,0.10955663
3751250,0.10954512,0.10954512,0.10954512
3530296,0.10953172,0.10953172,0.10953172
3299959,0.10952018,0.10952018,0.10952018
3781830,0.10949318,0.10949318,0.10949318
3829741,0.109484345,0.109484345,0.109484345
3170356,0.10944337,0.10944337,0.10944337
3565148,0.10942429,0.10942429,0.10942429
3102615,0.10940319,0.10940319,0.10940319
2637292,0.10937083,0.10937083,0.10937083
3651717,0.109242894,0.109242894,0.109242894
2841812,0.109235585,0.109235585,0.109235585
2811979,0.109147355,0.109147355,0.109147355
3821135,0.10914622,0.10914622,0.10914622
2693868,0.10910322,0.10910322,0.10910322
1112595,0.10909706,0.10909706,0.10909706
3420449,0.10909436,0.10909436,0.10909436
3443276,0.10909419,0.10909419,0.10909419
3229087,0.1090411,0.1090411,0.1090411
2813126,0.10902307,0.10902307,0.10902307
3638554,0.10899837,0.10899837,0.10899837
3603204,0.10894142,0.10894142,0.10894142
3786492,0.10894039,0.10894039,0.10894039
3015287,0.108873025,0.108873025,0.108873025
3168049,0.10884215,0.10884215,0.10884215
3552963,0.10883336,0.10883336,0.10883336
3108531,0.10883279,0.10883279,0.10883279
3463912,0.10875898,0.10875898,0.10875898
3737618,0.1086989,0.1086989,0.1086989
2912929,0.10863166,0.10863166,0.10863166
3051211,0.108543396,0.108543396,0.108543396
3391837,0.10852849,0.10852849,0.10852849
3169892,0.10852471,0.10852471,0.10852471
3043392,0.10850597,0.10850597,0.10850597
2739423,0.10845849,0.10845849,0.10845849
3097779,0.10843259,0.10843259,0.10843259
3620812,0.1084251,0.1084251,0.1084251
3779006,0.10823158,0.10823158,0.10823158
3227428,0.10817258,0.10817258,0.10817258
3594647,0.10815206,0.10815206,0.10815206
3417929,0.10812194,0.10812194,0.10812194
3556531,0.10808498,0.10808498,0.10808498
3268931,0.10794756,0.10794756,0.10794756
3574659,0.10793304,0.10793304,0.10793304
2808566,0.10789997,0.10789997,0.10789997
3078211,0.107869424,0.107869424,0.107869424
3771777,0.10786101,0.10786101,0.10786101
3838985,0.10781923,0.10781923,0.10781923
3335639,0.10781287,0.10781287,0.10781287
3180257,0.10779708,0.10779708,0.10779708
2503966,0.10778728,0.10778728,0.10778728
1899482,0.10777425,0.10777425,0.10777425
3771778,0.10777175,0.10777175,0.10777175
