pmcid,score,pmcid,score,pmcid,score
3833147,0.1613538,3833147,0.1613538,3833147,0.1613538
3886912,0.16135083,3886912,0.16135083,3886912,0.16135083
2584072,0.16132246,2584072,0.16132246,2584072,0.16132246
3514125,0.16130716,3514125,0.16130716,3514125,0.16130716
3821947,0.16130368,3821947,0.16130368,3821947,0.16130368
3565202,0.16123174,3565202,0.16123174,3565202,0.16123174
3126768,0.16122913,3126768,0.16122913,3126768,0.16122913
3558347,0.1611434,3558347,0.1611434,3558347,0.1611434
2335107,0.16113205,2335107,0.16113205,2335107,0.16113205
3139886,0.1610973,3139886,0.1610973,3139886,0.1610973
2605759,0.16100517,2605759,0.16100517,2605759,0.16100517
3483787,0.16097222,3483787,0.16097222,3483787,0.16097222
3524466,0.16084689,3524466,0.16084689,3524466,0.16084689
3337413,0.16072732,3337413,0.16072732,3337413,0.16072732
1891108,0.16069822,1891108,0.16069822,1891108,0.16069822
3498686,0.16066884,3498686,0.16066884,3498686,0.16066884
3172664,0.16063823,3172664,0.16063823,3172664,0.16063823
3786788,0.16059804,3786788,0.16059804,3786788,0.16059804
3270879,0.16057031,3270879,0.16057031,3270879,0.16057031
3762519,0.1605592,3762519,0.1605592,3762519,0.1605592
2782198,0.16055459,2782198,0.16055459,2782198,0.16055459
3474171,0.16054429,3474171,0.16054429,3474171,0.16054429
3872680,0.16036735,3872680,0.16036735,3872680,0.16036735
3657543,0.16034195,3657543,0.16034195,3657543,0.16034195
3099615,0.16032027,3099615,0.16032027,3099615,0.16032027
3653513,0.16023956,3653513,0.16023956,3653513,0.16023956
2782212,0.16016634,2782212,0.16016634,2782212,0.16016634
2546413,0.1601481,2546413,0.1601481,2546413,0.1601481
3733741,0.16008684,3733741,0.16008684,3733741,0.16008684
1079964,0.15998974,1079964,0.15998974,1079964,0.15998974
3541771,0.15996528,3541771,0.15996528,3541771,0.15996528
3447215,0.15995112,3447215,0.15995112,3447215,0.15995112
3254234,0.1598951,3254234,0.1598951,3254234,0.1598951
2396464,0.15989111,2396464,0.15989111,2396464,0.15989111
3018956,0.15986072,3018956,0.15986072,3018956,0.15986072
3014832,0.15975557,3014832,0.15975557,3014832,0.15975557
2500027,0.1597134,2500027,0.1597134,2500027,0.1597134
3687640,0.15966117,3687640,0.15966117,3687640,0.15966117
3604578,0.15961498,3604578,0.15961498,3604578,0.15961498
3033840,0.15958674,3033840,0.15958674,3033840,0.15958674
3157360,0.15952283,3157360,0.15952283,3157360,0.15952283
2909430,0.15950467,2909430,0.15950467,2909430,0.15950467
3161905,0.1594374,3161905,0.1594374,3161905,0.1594374
2945121,0.15939519,2945121,0.15939519,2945121,0.15939519
2822321,0.15938817,2822321,0.15938817,2822321,0.15938817
126229,0.15938082,126229,0.15938082,126229,0.15938082
2939556,0.15931848,2939556,0.15931848,2939556,0.15931848
2861009,0.15928385,2861009,0.15928385,2861009,0.15928385
3219410,0.159272,3219410,0.159272,3219410,0.159272
3328431,0.15925752,3328431,0.15925752,3328431,0.15925752
1661629,0.15924829,1661629,0.15924829,1661629,0.15924829
2821396,0.15923801,2821396,0.15923801,2821396,0.15923801
1550955,0.15923795,1550955,0.15923795,1550955,0.15923795
125311,0.15922116,125311,0.15922116,125311,0.15922116
3244391,0.15917912,3244391,0.15917912,3244391,0.15917912
400510,0.15917519,400510,0.15917519,400510,0.15917519
2824858,0.15913525,2824858,0.15913525,2824858,0.15913525
3407531,0.15907586,3407531,0.15907586,3407531,0.15907586
2769331,0.15904404,2769331,0.15904404,2769331,0.15904404
2729224,0.15899956,2729224,0.15899956,2729224,0.15899956
3249182,0.1589463,3249182,0.1589463,3249182,0.1589463
2633184,0.15884265,2633184,0.15884265,2633184,0.15884265
3492244,0.15883426,3492244,0.15883426,3492244,0.15883426
2633177,0.15880969,2633177,0.15880969,2633177,0.15880969
2627182,0.15876456,2627182,0.15876456,2627182,0.15876456
3467162,0.15867278,3467162,0.15867278,3467162,0.15867278
2801527,0.15862505,2801527,0.15862505,2801527,0.15862505
3153924,0.15857023,3153924,0.15857023,3153924,0.15857023
2438311,0.15841411,2438311,0.15841411,2438311,0.15841411
3408519,0.1584005,3408519,0.1584005,3408519,0.1584005
517503,0.15834159,517503,0.15834159,517503,0.15834159
1269433,0.15825719,1269433,0.15825719,1269433,0.15825719
2772239,0.1582463,2772239,0.1582463,2772239,0.1582463
3580369,0.15820143,3580369,0.15820143,3580369,0.15820143
3391848,0.1581963,3391848,0.1581963,3391848,0.1581963
3792602,0.15818398,3792602,0.15818398,3792602,0.15818398
2901604,0.1581286,2901604,0.1581286,2901604,0.1581286
3305643,0.15811372,3305643,0.15811372,3305643,0.15811372
3282450,0.15804598,3282450,0.15804598,3282450,0.15804598
3239016,0.15802184,3239016,0.15802184,3239016,0.15802184
3492969,0.15801732,3492969,0.15801732,3492969,0.15801732
2769370,0.15798998,2769370,0.15798998,2769370,0.15798998
1803784,0.15795064,1803784,0.15795064,1803784,0.15795064
3824272,0.15789288,3824272,0.15789288,3824272,0.15789288
3839837,0.1578904,3839837,0.1578904,3839837,0.1578904
3819835,0.15776019,3819835,0.15776019,3819835,0.15776019
3389664,0.15774702,3389664,0.15774702,3389664,0.15774702
3080591,0.157739,3080591,0.157739,3080591,0.157739
3670646,0.15773803,3670646,0.15773803,3670646,0.15773803
3849968,0.15761842,3849968,0.15761842,3849968,0.15761842
3202844,0.1575606,3202844,0.1575606,3202844,0.1575606
3154489,0.15753117,3154489,0.15753117,3154489,0.15753117
3045897,0.15736271,3045897,0.15736271,3045897,0.15736271
2174498,0.15731631,2174498,0.15731631,2174498,0.15731631
2526417,0.15731011,2526417,0.15731011,2526417,0.15731011
2366049,0.15729648,2366049,0.15729648,2366049,0.15729648
3114322,0.15725254,3114322,0.15725254,3114322,0.15725254
3248865,0.15722904,3248865,0.15722904,3248865,0.15722904
3465001,0.15719585,3465001,0.15719585,3465001,0.15719585
3522130,0.15719257,3522130,0.15719257,3522130,0.15719257
3584910,0.15704161,3584910,0.15704161,3584910,0.15704161
2613589,0.15698865,2613589,0.15698865,2613589,0.15698865
2718096,0.15695529,2718096,0.15695529,2718096,0.15695529
2941756,0.15690623,2941756,0.15690623,2941756,0.15690623
3177884,0.15684734,3177884,0.15684734,3177884,0.15684734
3579014,0.15660635,3579014,0.15660635,3579014,0.15660635
3465542,0.15660003,3465542,0.15660003,3465542,0.15660003
2788527,0.15658396,2788527,0.15658396,2788527,0.15658396
3052582,0.15654418,3052582,0.15654418,3052582,0.15654418
3459926,0.15652066,3459926,0.15652066,3459926,0.15652066
1557855,0.15649025,1557855,0.15649025,1557855,0.15649025
3749082,0.15645353,3749082,0.15645353,3749082,0.15645353
3600213,0.15644439,3600213,0.15644439,3600213,0.15644439
2396176,0.15639251,2396176,0.15639251,2396176,0.15639251
2958032,0.1562786,2958032,0.1562786,2958032,0.1562786
3757777,0.1562319,3757777,0.1562319,3757777,0.1562319
1852387,0.15617411,1852387,0.15617411,1852387,0.15617411
3350215,0.15616518,3350215,0.15616518,3350215,0.15616518
2998473,0.15613222,2998473,0.15613222,2998473,0.15613222
2888329,0.15608391,2888329,0.15608391,2888329,0.15608391
2615299,0.15601975,2615299,0.15601975,2615299,0.15601975
2559826,0.15601288,2559826,0.15601288,2559826,0.15601288
3212799,0.15593977,3212799,0.15593977,3212799,0.15593977
2804726,0.15592682,2804726,0.15592682,2804726,0.15592682
3664367,0.15589476,3664367,0.15589476,3664367,0.15589476
3350058,0.15587649,3350058,0.15587649,3350058,0.15587649
3674632,0.1558333,3674632,0.1558333,3674632,0.1558333
3642942,0.15579058,3642942,0.15579058,3642942,0.15579058
522843,0.1557125,522843,0.1557125,522843,0.1557125
3253728,0.1555097,3253728,0.1555097,3253728,0.1555097
3778777,0.15545832,3778777,0.15545832,3778777,0.15545832
2967696,0.15534641,2967696,0.15534641,2967696,0.15534641
3276022,0.15534416,3276022,0.15534416,3276022,0.15534416
3034918,0.15533128,3034918,0.15533128,3034918,0.15533128
3663347,0.15528557,3663347,0.15528557,3663347,0.15528557
3128263,0.15525873,3128263,0.15525873,3128263,0.15525873
3127319,0.15523723,3127319,0.15523723,3127319,0.15523723
3439802,0.15521212,3439802,0.15521212,3439802,0.15521212
3565138,0.15497485,3565138,0.15497485,3565138,0.15497485
3127318,0.15476091,3127318,0.15476091,3127318,0.15476091
3377404,0.15467608,3377404,0.15467608,3377404,0.15467608
2672467,0.15463136,2672467,0.15463136,2672467,0.15463136
3197495,0.15452994,3197495,0.15452994,3197495,0.15452994
3135508,0.15451042,3135508,0.15451042,3135508,0.15451042
1821329,0.15449825,1821329,0.15449825,1821329,0.15449825
2935984,0.15442532,2935984,0.15442532,2935984,0.15442532
3371954,0.15439005,3371954,0.15439005,3371954,0.15439005
3178469,0.1543695,3178469,0.1543695,3178469,0.1543695
2174925,0.15436259,2174925,0.15436259,2174925,0.15436259
2887184,0.15434083,2887184,0.15434083,2887184,0.15434083
2857854,0.1543279,2857854,0.1543279,2857854,0.1543279
3866343,0.15429829,3866343,0.15429829,3866343,0.15429829
3504213,0.15427756,3504213,0.15427756,3504213,0.15427756
3006050,0.15426698,3006050,0.15426698,3006050,0.15426698
3363978,0.15424365,3363978,0.15424365,3363978,0.15424365
2755787,0.15422021,2755787,0.15422021,2755787,0.15422021
3658339,0.15408057,3658339,0.15408057,3658339,0.15408057
3543206,0.15404944,3543206,0.15404944,3543206,0.15404944
3543801,0.15392658,3543801,0.15392658,3543801,0.15392658
3660491,0.15389225,3660491,0.15389225,3660491,0.15389225
3667313,0.15389098,3667313,0.15389098,3667313,0.15389098
1618394,0.15386683,1618394,0.15386683,1618394,0.15386683
3475321,0.15384819,3475321,0.15384819,3475321,0.15384819
3041485,0.15373951,3041485,0.15373951,3041485,0.15373951
1174869,0.15367605,1174869,0.15367605,1174869,0.15367605
2988179,0.15362652,2988179,0.15362652,2988179,0.15362652
3129533,0.15359879,3129533,0.15359879,3129533,0.15359879
3784880,0.1535786,3784880,0.1535786,3784880,0.1535786
2815756,0.15355945,2815756,0.15355945,2815756,0.15355945
2911583,0.15355884,2911583,0.15355884,2911583,0.15355884
3399315,0.15344559,3399315,0.15344559,3399315,0.15344559
3483268,0.15340017,3483268,0.15340017,3483268,0.15340017
2769272,0.15329693,2769272,0.15329693,2769272,0.15329693
3719954,0.15329222,3719954,0.15329222,3719954,0.15329222
3168342,0.15328881,3168342,0.15328881,3168342,0.15328881
3226299,0.1532398,3226299,0.1532398,3226299,0.1532398
2592761,0.15321563,2592761,0.15321563,2592761,0.15321563
1963453,0.15319102,1963453,0.15319102,1963453,0.15319102
2636786,0.15316024,2636786,0.15316024,2636786,0.15316024
3880727,0.15314065,3880727,0.15314065,3880727,0.15314065
2277416,0.15309206,2277416,0.15309206,2277416,0.15309206
3420620,0.15307017,3420620,0.15307017,3420620,0.15307017
3722839,0.15294245,3722839,0.15294245,3722839,0.15294245
3611086,0.15292357,3611086,0.15292357,3611086,0.15292357
3350039,0.15289791,3350039,0.15289791,3350039,0.15289791
3724261,0.15274507,3724261,0.15274507,3724261,0.15274507
3282245,0.15273947,3282245,0.15273947,3282245,0.15273947
3355033,0.15273067,3355033,0.15273067,3355033,0.15273067
2984268,0.15264732,2984268,0.15264732,2984268,0.15264732
3658236,0.15262671,3658236,0.15262671,3658236,0.15262671
3891082,0.15247498,3891082,0.15247498,3891082,0.15247498
3078211,0.15242045,3078211,0.15242045,3078211,0.15242045
3183620,0.15238719,3183620,0.15238719,3183620,0.15238719
3378931,0.15238221,3378931,0.15238221,3378931,0.15238221
1065069,0.1523447,1065069,0.1523447,1065069,0.1523447
3034940,0.15234393,3034940,0.15234393,3034940,0.15234393
3481933,0.15234347,3481933,0.15234347,3481933,0.15234347
3857272,0.15225136,3857272,0.15225136,3857272,0.15225136
3322181,0.15219231,3322181,0.15219231,3322181,0.15219231
3502742,0.15216121,3502742,0.15216121,3502742,0.15216121
2365966,0.1521136,2365966,0.1521136,2365966,0.1521136
3697300,0.15210894,3697300,0.15210894,3697300,0.15210894
3500006,0.15210584,3500006,0.15210584,3500006,0.15210584
2527496,0.15210293,2527496,0.15210293,2527496,0.15210293
2581659,0.15202948,2581659,0.15202948,2581659,0.15202948
3459383,0.1519652,3459383,0.1519652,3459383,0.1519652
2998658,0.1519644,2998658,0.1519644,2998658,0.1519644
3161442,0.15191878,3161442,0.15191878,3161442,0.15191878
3751622,0.15188277,3751622,0.15188277,3751622,0.15188277
3603128,0.15187655,3603128,0.15187655,3603128,0.15187655
1334206,0.15185572,1334206,0.15185572,1334206,0.15185572
3833494,0.15185459,3833494,0.15185459,3833494,0.15185459
2397013,0.1517993,2397013,0.1517993,2397013,0.1517993
2194711,0.15167584,2194711,0.15167584,2194711,0.15167584
2820289,0.1516372,2820289,0.1516372,2820289,0.1516372
3730937,0.15162668,3730937,0.15162668,3730937,0.15162668
2211718,0.15160424,2211718,0.15160424,2211718,0.15160424
3270458,0.15159638,3270458,0.15159638,3270458,0.15159638
3132697,0.1515946,3132697,0.1515946,3132697,0.1515946
3134932,0.1515916,3134932,0.1515916,3134932,0.1515916
3282977,0.15155207,3282977,0.15155207,3282977,0.15155207
3649614,0.15155058,3649614,0.15155058,3649614,0.15155058
2840771,0.1514831,2840771,0.1514831,2840771,0.1514831
3198048,0.15143329,3198048,0.15143329,3198048,0.15143329
3567978,0.15138836,3567978,0.15138836,3567978,0.15138836
3152183,0.1513524,3152183,0.1513524,3152183,0.1513524
3371497,0.15132019,3371497,0.15132019,3371497,0.15132019
3623122,0.15127191,3623122,0.15127191,3623122,0.15127191
3228957,0.15125595,3228957,0.15125595,3228957,0.15125595
1797062,0.15123297,1797062,0.15123297,1797062,0.15123297
3660129,0.15122342,3660129,0.15122342,3660129,0.15122342
3198230,0.15120348,3198230,0.15120348,3198230,0.15120348
3838810,0.15112792,3838810,0.15112792,3838810,0.15112792
3362600,0.15108582,3362600,0.15108582,3362600,0.15108582
2769401,0.1510684,2769401,0.1510684,2769401,0.1510684
3544057,0.1510477,3544057,0.1510477,3544057,0.1510477
3804839,0.15102904,3804839,0.15102904,3804839,0.15102904
2769393,0.15099838,2769393,0.15099838,2769393,0.15099838
2672140,0.15098058,2672140,0.15098058,2672140,0.15098058
3347651,0.15095998,3347651,0.15095998,3347651,0.15095998
3400351,0.1509093,3400351,0.1509093,3400351,0.1509093
3692142,0.15069644,3692142,0.15069644,3692142,0.15069644
2129146,0.15063073,2129146,0.15063073,2129146,0.15063073
3074556,0.1506288,3074556,0.1506288,3074556,0.1506288
3166068,0.15062772,3166068,0.15062772,3166068,0.15062772
2929490,0.150594,2929490,0.150594,2929490,0.150594
3506106,0.15057178,3506106,0.15057178,3506106,0.15057178
2987954,0.15054701,2987954,0.15054701,2987954,0.15054701
2926907,0.15052517,2926907,0.15052517,2926907,0.15052517
2899707,0.15047124,2899707,0.15047124,2899707,0.15047124
2572606,0.15046118,2572606,0.15046118,2572606,0.15046118
1764728,0.1504608,1764728,0.1504608,1764728,0.1504608
2972760,0.15037324,2972760,0.15037324,2972760,0.15037324
3102615,0.15036634,3102615,0.15036634,3102615,0.15036634
3792591,0.15035537,3792591,0.15035537,3792591,0.15035537
3775175,0.15031901,3775175,0.15031901,3775175,0.15031901
515303,0.15020627,515303,0.15020627,515303,0.15020627
3086151,0.15014358,3086151,0.15014358,3086151,0.15014358
3180603,0.15013836,3180603,0.15013836,3180603,0.15013836
2876922,0.15007293,2876922,0.15007293,2876922,0.15007293
3726797,0.15003856,3726797,0.15003856,3726797,0.15003856
1269446,0.14998022,1269446,0.14998022,1269446,0.14998022
2933117,0.1499193,2933117,0.1499193,2933117,0.1499193
2803897,0.14988948,2803897,0.14988948,2803897,0.14988948
2769424,0.14984795,2769424,0.14984795,2769424,0.14984795
1391977,0.14982557,1391977,0.14982557,1391977,0.14982557
2872582,0.14982307,2872582,0.14982307,2872582,0.14982307
2640368,0.14982109,2640368,0.14982109,2640368,0.14982109
2845190,0.14976265,2845190,0.14976265,2845190,0.14976265
3701778,0.14966628,3701778,0.14966628,3701778,0.14966628
1526566,0.14965628,1526566,0.14965628,1526566,0.14965628
3089795,0.14965127,3089795,0.14965127,3089795,0.14965127
549532,0.14963908,549532,0.14963908,549532,0.14963908
2687697,0.14961529,2687697,0.14961529,2687697,0.14961529
3504280,0.14959414,3504280,0.14959414,3504280,0.14959414
137310,0.14958961,137310,0.14958961,137310,0.14958961
3461758,0.14954409,3461758,0.14954409,3461758,0.14954409
2848063,0.1495345,2848063,0.1495345,2848063,0.1495345
3531001,0.14952447,3531001,0.14952447,3531001,0.14952447
3167813,0.14950183,3167813,0.14950183,3167813,0.14950183
3426770,0.1494793,3426770,0.1494793,3426770,0.1494793
3129103,0.1494346,3129103,0.1494346,3129103,0.1494346
3214355,0.14940305,3214355,0.14940305,3214355,0.14940305
3034926,0.14938445,3034926,0.14938445,3034926,0.14938445
2938508,0.14933176,2938508,0.14933176,2938508,0.14933176
3235783,0.14933068,3235783,0.14933068,3235783,0.14933068
3569973,0.14930895,3569973,0.14930895,3569973,0.14930895
3237110,0.14926653,3237110,0.14926653,3237110,0.14926653
2268108,0.14925875,2268108,0.14925875,2268108,0.14925875
2917402,0.14921197,2917402,0.14921197,2917402,0.14921197
3556838,0.14917971,3556838,0.14917971,3556838,0.14917971
3616209,0.14901151,3616209,0.14901151,3616209,0.14901151
125313,0.14897986,125313,0.14897986,125313,0.14897986
2769315,0.14897661,2769315,0.14897661,2769315,0.14897661
2804058,0.14888899,2804058,0.14888899,2804058,0.14888899
3503954,0.14886697,3503954,0.14886697,3503954,0.14886697
2769347,0.14885339,2769347,0.14885339,2769347,0.14885339
3337512,0.14881302,3337512,0.14881302,3337512,0.14881302
2732103,0.14880146,2732103,0.14880146,2732103,0.14880146
3444223,0.14879589,3444223,0.14879589,3444223,0.14879589
2803816,0.14878827,2803816,0.14878827,2803816,0.14878827
2686975,0.14878526,2686975,0.14878526,2686975,0.14878526
3170633,0.1487482,3170633,0.1487482,3170633,0.1487482
3743197,0.14853352,3743197,0.14853352,3743197,0.14853352
3289185,0.14847007,3289185,0.14847007,3289185,0.14847007
3481032,0.14844286,3481032,0.14844286,3481032,0.14844286
3350299,0.14842068,3350299,0.14842068,3350299,0.14842068
3616347,0.14840192,3616347,0.14840192,3616347,0.14840192
2767138,0.14835556,2767138,0.14835556,2767138,0.14835556
3226616,0.14826286,3226616,0.14826286,3226616,0.14826286
3714063,0.14824149,3714063,0.14824149,3714063,0.14824149
3198241,0.14822935,3198241,0.14822935,3198241,0.14822935
2553185,0.14822021,2553185,0.14822021,2553185,0.14822021
1702343,0.14817818,1702343,0.14817818,1702343,0.14817818
3544066,0.14815395,3544066,0.14815395,3544066,0.14815395
2291039,0.14814422,2291039,0.14814422,2291039,0.14814422
2824878,0.14814276,2824878,0.14814276,2824878,0.14814276
2981764,0.14808494,2981764,0.14808494,2981764,0.14808494
3250343,0.14806065,3250343,0.14806065,3250343,0.14806065
1876232,0.14802243,1876232,0.14802243,1876232,0.14802243
3564269,0.14798257,3564269,0.14798257,3564269,0.14798257
3598821,0.14795841,3598821,0.14795841,3598821,0.14795841
3322929,0.14792445,3322929,0.14792445,3322929,0.14792445
2700444,0.14789239,2700444,0.14789239,2700444,0.14789239
2989706,0.14787994,2989706,0.14787994,2989706,0.14787994
3132610,0.1478613,3132610,0.1478613,3132610,0.1478613
3196187,0.14776509,3196187,0.14776509,3196187,0.14776509
3562210,0.1477017,3562210,0.1477017,3562210,0.1477017
3180395,0.14768568,3180395,0.14768568,3180395,0.14768568
3830908,0.14767331,3830908,0.14767331,3830908,0.14767331
3786287,0.14762431,3786287,0.14762431,3786287,0.14762431
3766223,0.14758988,3766223,0.14758988,3766223,0.14758988
3551767,0.14757773,3551767,0.14757773,3551767,0.14757773
2651000,0.1475638,2651000,0.1475638,2651000,0.1475638
3740785,0.14748944,3740785,0.14748944,3740785,0.14748944
3808107,0.14742932,3808107,0.14742932,3808107,0.14742932
3807990,0.14741912,3807990,0.14741912,3807990,0.14741912
2206511,0.14728342,2206511,0.14728342,2206511,0.14728342
2726503,0.14723371,2726503,0.14723371,2726503,0.14723371
3695310,0.14723022,3695310,0.14723022,3695310,0.14723022
3088393,0.14713967,3088393,0.14713967,3088393,0.14713967
3538602,0.14705966,3538602,0.14705966,3538602,0.14705966
3777375,0.14700788,3777375,0.14700788,3777375,0.14700788
3257265,0.14700574,3257265,0.14700574,3257265,0.14700574
3833581,0.14697196,3833581,0.14697196,3833581,0.14697196
3696471,0.14696124,3696471,0.14696124,3696471,0.14696124
3196159,0.1469281,3196159,0.1469281,3196159,0.1469281
2628877,0.14683351,2628877,0.14683351,2628877,0.14683351
3610452,0.14682086,3610452,0.14682086,3610452,0.14682086
3215423,0.14667381,3215423,0.14667381,3215423,0.14667381
1824747,0.14663535,1824747,0.14663535,1824747,0.14663535
3222266,0.14663506,3222266,0.14663506,3222266,0.14663506
2966986,0.14649707,2966986,0.14649707,2966986,0.14649707
3153853,0.14648189,3153853,0.14648189,3153853,0.14648189
2837179,0.14643307,2837179,0.14643307,2837179,0.14643307
2822819,0.14643101,2822819,0.14643101,2822819,0.14643101
3504217,0.14639482,3504217,0.14639482,3504217,0.14639482
2892499,0.14638759,2892499,0.14638759,2892499,0.14638759
3649506,0.14632918,3649506,0.14632918,3649506,0.14632918
2867990,0.14631215,2867990,0.14631215,2867990,0.14631215
3153662,0.146311,3153662,0.146311,3153662,0.146311
3343248,0.14629982,3343248,0.14629982,3343248,0.14629982
3002186,0.14627197,3002186,0.14627197,3002186,0.14627197
3068583,0.14626893,3068583,0.14626893,3068583,0.14626893
2039857,0.14622875,2039857,0.14622875,2039857,0.14622875
3298518,0.14622858,3298518,0.14622858,3298518,0.14622858
3573501,0.1461656,3573501,0.1461656,3573501,0.1461656
2901610,0.14616138,2901610,0.14616138,2901610,0.14616138
3004883,0.14615431,3004883,0.14615431,3004883,0.14615431
2965917,0.14602569,2965917,0.14602569,2965917,0.14602569
3420660,0.145984,3420660,0.145984,3420660,0.145984
2740138,0.14596947,2740138,0.14596947,2740138,0.14596947
3428420,0.14593372,3428420,0.14593372,3428420,0.14593372
2291314,0.14593123,2291314,0.14593123,2291314,0.14593123
2196251,0.14581655,2196251,0.14581655,2196251,0.14581655
2994134,0.14566714,2994134,0.14566714,2994134,0.14566714
3576789,0.14565991,3576789,0.14565991,3576789,0.14565991
3799710,0.14565547,3799710,0.14565547,3799710,0.14565547
3754381,0.14564563,3754381,0.14564563,3754381,0.14564563
3764353,0.1455744,3764353,0.1455744,3764353,0.1455744
3694463,0.14551915,3694463,0.14551915,3694463,0.14551915
3059868,0.14545089,3059868,0.14545089,3059868,0.14545089
2699974,0.14543235,2699974,0.14543235,2699974,0.14543235
3492086,0.14541748,3492086,0.14541748,3492086,0.14541748
3653687,0.14535743,3653687,0.14535743,3653687,0.14535743
1855694,0.14535484,1855694,0.14535484,1855694,0.14535484
3342739,0.14534783,3342739,0.14534783,3342739,0.14534783
1375236,0.14533994,1375236,0.14533994,1375236,0.14533994
3660937,0.14533588,3660937,0.14533588,3660937,0.14533588
3348082,0.14525433,3348082,0.14525433,3348082,0.14525433
3047823,0.14525369,3047823,0.14525369,3047823,0.14525369
3226425,0.14523499,3226425,0.14523499,3226425,0.14523499
3144685,0.14520852,3144685,0.14520852,3144685,0.14520852
3546445,0.1452006,3546445,0.1452006,3546445,0.1452006
3031281,0.14519712,3031281,0.14519712,3031281,0.14519712
1501116,0.14512941,1501116,0.14512941,1501116,0.14512941
2769330,0.1450786,2769330,0.1450786,2769330,0.1450786
3481929,0.1450275,3481929,0.1450275,3481929,0.1450275
2797382,0.1450038,2797382,0.1450038,2797382,0.1450038
3023071,0.14494257,3023071,0.14494257,3023071,0.14494257
3335484,0.14493188,3335484,0.14493188,3335484,0.14493188
3713842,0.14486761,3713842,0.14486761,3713842,0.14486761
3440895,0.14482507,3440895,0.14482507,3440895,0.14482507
3492084,0.14478822,3492084,0.14478822,3492084,0.14478822
2700591,0.14476612,2700591,0.14476612,2700591,0.14476612
2588628,0.14475638,2588628,0.14475638,2588628,0.14475638
3299954,0.1447092,3299954,0.1447092,3299954,0.1447092
3019032,0.14462996,3019032,0.14462996,3019032,0.14462996
3670546,0.14460874,3670546,0.14460874,3670546,0.14460874
1501023,0.14457773,1501023,0.14457773,1501023,0.14457773
2957103,0.14455038,2957103,0.14455038,2957103,0.14455038
3329083,0.14455026,3329083,0.14455026,3329083,0.14455026
3654568,0.14452682,3654568,0.14452682,3654568,0.14452682
2714572,0.14448659,2714572,0.14448659,2714572,0.14448659
3517580,0.14444222,3517580,0.14444222,3517580,0.14444222
3778762,0.144417,3778762,0.144417,3778762,0.144417
3097557,0.14438422,3097557,0.14438422,3097557,0.14438422
3784159,0.14438155,3784159,0.14438155,3784159,0.14438155
3198116,0.1443808,3198116,0.1443808,3198116,0.1443808
3695255,0.1443658,3695255,0.1443658,3695255,0.1443658
3776284,0.14433275,3776284,0.14433275,3776284,0.14433275
3170900,0.14432116,3170900,0.14432116,3170900,0.14432116
3313749,0.14428785,3313749,0.14428785,3313749,0.14428785
3614763,0.14425582,3614763,0.14425582,3614763,0.14425582
3814995,0.14423819,3814995,0.14423819,3814995,0.14423819
2804733,0.14423516,2804733,0.14423516,2804733,0.14423516
2813616,0.14420904,2813616,0.14420904,2813616,0.14420904
2738504,0.1442072,2738504,0.1442072,2738504,0.1442072
3816164,0.14416409,3816164,0.14416409,3816164,0.14416409
2771816,0.144134,2771816,0.144134,2771816,0.144134
3893443,0.14411916,3893443,0.14411916,3893443,0.14411916
3818025,0.14411522,3818025,0.14411522,3818025,0.14411522
3810584,0.14411251,3810584,0.14411251,3810584,0.14411251
419368,0.14410089,419368,0.14410089,419368,0.14410089
3814528,0.14409569,3814528,0.14409569,3814528,0.14409569
3490800,0.144066,3490800,0.144066,3490800,0.144066
3319422,0.14405918,3319422,0.14405918,3319422,0.14405918
3265993,0.14404482,3265993,0.14404482,3265993,0.14404482
2887895,0.14401099,2887895,0.14401099,2887895,0.14401099
1131910,0.14399508,1131910,0.14399508,1131910,0.14399508
3146430,0.14398555,3146430,0.14398555,3146430,0.14398555
2697383,0.14398167,2697383,0.14398167,2697383,0.14398167
3623779,0.14398046,3623779,0.14398046,3623779,0.14398046
3500066,0.14393951,3500066,0.14393951,3500066,0.14393951
3574101,0.14386183,3574101,0.14386183,3574101,0.14386183
3503993,0.14386177,3503993,0.14386177,3503993,0.14386177
3519638,0.14374667,3519638,0.14374667,3519638,0.14374667
2893049,0.14373505,2893049,0.14373505,2893049,0.14373505
3209594,0.14371257,3209594,0.14371257,3209594,0.14371257
2988949,0.14363962,2988949,0.14363962,2988949,0.14363962
3739470,0.14359206,3739470,0.14359206,3739470,0.14359206
2767137,0.14356236,2767137,0.14356236,2767137,0.14356236
3489953,0.14345492,3489953,0.14345492,3489953,0.14345492
2078590,0.14344326,2078590,0.14344326,2078590,0.14344326
2958034,0.14337146,2958034,0.14337146,2958034,0.14337146
2572143,0.14336154,2572143,0.14336154,2572143,0.14336154
3530861,0.14331307,3530861,0.14331307,3530861,0.14331307
3783717,0.14326677,3783717,0.14326677,3783717,0.14326677
3519068,0.1432582,3519068,0.1432582,3519068,0.1432582
3227318,0.14323358,3227318,0.14323358,3227318,0.14323358
3408518,0.14320359,3408518,0.14320359,3408518,0.14320359
3350497,0.14319578,3350497,0.14319578,3350497,0.14319578
2726523,0.14313212,2726523,0.14313212,2726523,0.14313212
3712227,0.1430851,3712227,0.1430851,3712227,0.1430851
2615032,0.14305463,2615032,0.14305463,2615032,0.14305463
3290862,0.14303732,3290862,0.14303732,3290862,0.14303732
3610358,0.14295958,3610358,0.14295958,3610358,0.14295958
