pmcid	score
3420636	0.044277158
3599577	0.044251848
3180395	0.044196177
2687676	0.0441959
3218132	0.04419133
2014765	0.044172503
3761955	0.044141844
3639712	0.044137564
1420313	0.044125095
2409332	0.044119317
3060837	0.044108436
3760916	0.04409965
3807010	0.044095654
3350152	0.04408866
2503962	0.044079274
3409955	0.04406597
2672274	0.044060796
3640949	0.04402682
2803851	0.04402586
3504275	0.0439866
3325013	0.043983895
2791726	0.04395757
2699961	0.04394887
3096433	0.043929037
3247782	0.043921433
3083533	0.043909185
3015846	0.04388948
2866561	0.043871533
3600137	0.04386219
3113859	0.043825854
3364540	0.043824166
3529253	0.043803852
2730288	0.04380013
3193044	0.043798372
2633342	0.04379284
3508559	0.043755274
3356868	0.04373259
3021856	0.043710474
2893430	0.04368429
3626910	0.04367733
3049121	0.04366714
3763796	0.04366517
3374421	0.043657154
3342021	0.043654718
3512476	0.043653686
3168030	0.04362089
3108944	0.04361071
3019599	0.043598548
2689449	0.04356652
3833311	0.043563984
3819835	0.043563813
3778792	0.043555334
3506884	0.04355421
3419668	0.043545928
2933371	0.04353355
3629367	0.043521833
3230106	0.043491375
3515415	0.043480456
3296495	0.04347695
2776366	0.043453984
3120998	0.043429427
3793530	0.043427583
3140038	0.043415014
3687464	0.043411773
1524947	0.043398917
2744771	0.043383267
3728529	0.043376878
3415156	0.043366212
3606325	0.043336175
2908660	0.043312896
3789752	0.043311674
2661255	0.043283135
3420758	0.04327937
3315414	0.04327372
3710144	0.043265313
3397657	0.043241475
3445230	0.043213975
3891039	0.043192357
3432327	0.043173745
2908646	0.043172613
2803812	0.0431553
3658216	0.043145496
3868100	0.043116745
3294360	0.04309432
2718858	0.04307865
3537559	0.04305697
3384787	0.043031838
2827792	0.04302845
3519030	0.04301184
2700443	0.042976286
2698143	0.04296274
3806229	0.042938564
1459158	0.042931255
3792501	0.042906076
2649145	0.042896334
3340295	0.042893846
3492405	0.042878382
3614649	0.042860158
3549382	0.042849127
2424060	0.0428424
2831021	0.04283647
2645689	0.04282732
2644295	0.042825136
3634252	0.0428049
2872575	0.042786196
2034581	0.04276626
3623823	0.042763676
2823759	0.042727303
3443039	0.042701505
3791957	0.042668007
3223506	0.04262934
3662564	0.04258037
3872156	0.042576943
3350058	0.042557746
3420250	0.04254745
3316689	0.04253233
2740020	0.042526025
3083353	0.042510785
2629982	0.042505458
3672507	0.042492498
2876922	0.042455886
2700479	0.042440113
2740015	0.042439796
1479417	0.04243539
2848004	0.04243076
2865447	0.042428877
2644609	0.04239161
3804219	0.042387553
3237206	0.04235565
2801043	0.042351644
2700578	0.042348873
3465000	0.04234779
2491616	0.042323325
3385261	0.04230479
2494540	0.04230364
3202504	0.042299364
2876703	0.042282622
3003678	0.042270243
3634259	0.042249378
2695191	0.042241972
3603620	0.042241435
3420628	0.04223878
3475321	0.042223692
2921693	0.04222364
2644612	0.04220768
3335656	0.042196468
3015473	0.04217602
3546880	0.042147733
3662168	0.04214207
3573515	0.042119693
3319422	0.04211738
3109839	0.042116184
3663820	0.042098865
2671488	0.04207507
2572068	0.042052057
28986	0.042037398
2887179	0.042033717
3294392	0.042012174
3236138	0.04199443
3018402	0.04199167
2700584	0.041970477
2886876	0.041959614
3249167	0.041946944
3036630	0.04193278
3162821	0.04193225
3148881	0.04191972
3342739	0.04190563
3401149	0.041805744
3034348	0.04179808
3766779	0.04178136
3113190	0.041764528
3519029	0.041761603
3870447	0.04174381
3123513	0.04173518
3137850	0.04173023
3890722	0.041713625
3835406	0.041712202
3496690	0.041700713
3835883	0.04168682
3118811	0.0416556
3145901	0.04163066
3507815	0.041619755
3109831	0.041604597
3487367	0.04158756
3267331	0.041587494
3628143	0.04157277
3082839	0.041560005
2803888	0.04154703
3086146	0.04154694
3563703	0.04152297
3354864	0.041506737
2734747	0.04149883
3614381	0.041482132
3743337	0.04147524
2364776	0.04144784
3254234	0.04143279
2975260	0.041425593
2582242	0.041407835
3311613	0.04140177
2629988	0.041373543
3024567	0.041365728
2685370	0.041324224
3775178	0.041313034
2931480	0.04130844
3215560	0.04130463
3041046	0.0412952
2829486	0.0412872
3030047	0.041286673
3649160	0.041278064
3025133	0.041271303
3207060	0.04124349
2902050	0.04122405
3463087	0.041217215
3015502	0.041207477
2796768	0.041202925
3715979	0.04118812
3305576	0.041155588
3113998	0.041108068
2716677	0.041104987
2936925	0.041103955
3624720	0.041097175
3101755	0.041093763
2892698	0.041081328
3517315	0.041055907
3876655	0.041040298
3096835	0.041023035
3045998	0.041015547
1851004	0.041010577
3420577	0.04100239
3193814	0.04099041
2241597	0.040987723
3553655	0.04098359
3294592	0.04097655
3734890	0.04097152
3369459	0.04097114
3475478	0.04095781
3065405	0.040945966
3658339	0.040943045
3748422	0.040938254
2635124	0.040936653
2632616	0.04093003
3406278	0.040907715
2823668	0.04089779
3400351	0.040861316
3713668	0.04086086
3257462	0.040833756
3129060	0.040814
3530296	0.040811025
3371985	0.040776554
3457597	0.04076773
2531184	0.040753085
1828053	0.040751003
2856538	0.040739812
3371495	0.0407272
3749100	0.040719513
2740138	0.040705394
3667008	0.0407038
2415356	0.04069519
3229059	0.040690295
3323212	0.04065643
3027454	0.04064605
2826293	0.040645983
3764660	0.04062804
2639601	0.04062661
3797049	0.040622424
2636832	0.040621463
3424656	0.0405972
2688232	0.040586703
2783064	0.040564124
2289809	0.040550373
2518148	0.040540773
3514321	0.040522188
3047823	0.040521756
3561510	0.040467866
2572044	0.0404637
3090318	0.040462214
2908644	0.040438592
3891388	0.040432684
3863545	0.040430825
3505428	0.040420134
3044585	0.040389325
3512826	0.040389128
2556666	0.040357694
3825993	0.040349927
3517611	0.04034195
3085068	0.040338628
3099516	0.040319927
3336903	0.040261842
1550946	0.040259793
183865	0.04021421
3870642	0.04016311
3476995	0.040152445
3278951	0.04013967
3019338	0.040131766
2771826	0.040124577
3231869	0.040108748
3000416	0.040103905
2147019	0.040071726
1914062	0.040070895
2827159	0.04006569
2967692	0.040010832
3714936	0.04000878
3701778	0.039975718
3066252	0.039969623
3792591	0.03995168
3014832	0.0399496
3876309	0.03994325
3445095	0.03994022
3148454	0.039938644
3015439	0.03993514
3199427	0.03992068
3848829	0.039900977
3451810	0.039896738
3005636	0.039876226
1414001	0.039867472
3176617	0.039859142
2901358	0.039818224
3350022	0.039808158
3475458	0.039805617
2583389	0.039804965
3672543	0.039796278
3224492	0.039794855
3117831	0.039794225
3724073	0.039793417
3139886	0.039766364
3517463	0.039752938
3615849	0.039700467
2908672	0.039699055
3322781	0.03968995
2762186	0.039687958
3429077	0.03968651
2883201	0.039672475
2931399	0.039651558
3891033	0.039628904
2740109	0.03962447
1351206	0.03960378
2861023	0.039587636
2772239	0.039578106
270697	0.039573852
2920011	0.039558116
3440897	0.03955273
3043171	0.039545696
3444903	0.039545063
3146430	0.039542153
3758708	0.03953837
2845793	0.039514195
2890619	0.03951353
2962297	0.039512
2206429	0.039508373
3780944	0.039486777
2657236	0.039463427
3764732	0.03944481
3649448	0.039444476
3320461	0.039425194
2918322	0.03936985
3376101	0.039369773
2902216	0.03936686
3170646	0.039350327
2933488	0.039326616
3829103	0.039321795
3038394	0.039316334
3463047	0.03931481
3261112	0.039308023
3841537	0.039296944
3354931	0.039286606
2642787	0.039283477
3849989	0.039270185
3759643	0.03926569
3788258	0.039263826
3562639	0.039261583
3646776	0.039254606
2740167	0.039251756
2613494	0.03924541
3338236	0.039220598
3180984	0.039216768
3844354	0.039200414
2829622	0.039166767
3821135	0.03914422
3206769	0.039129738
3239171	0.039119624
3238485	0.039086103
2672240	0.03907275
2850862	0.03907084
2707151	0.039062057
3141696	0.039017256
3109763	0.039011307
3415060	0.03900596
3139336	0.038997237
3485871	0.038994964
3355351	0.038972367
3299251	0.038962554
3023867	0.03893947
3424194	0.038928114
3546039	0.038926642
3560221	0.038914014
2860415	0.03889688
3505333	0.038891997
3777376	0.038888402
3766340	0.038885992
3355001	0.038849246
3375713	0.038822677
2811848	0.038820934
2672273	0.038815554
2797493	0.03880919
2174498	0.03879408
3446140	0.03877793
3227341	0.038756013
1824744	0.038746458
3271561	0.03874583
3099620	0.038726363
1088250	0.03872581
2892672	0.03871046
3463912	0.038698826
3335608	0.038688883
3342544	0.038664207
3444217	0.038638692
3139660	0.038634073
3012456	0.038614
2483449	0.03861202
3317242	0.038602795
3289782	0.038595118
3317599	0.038577307
3845712	0.03855381
2932950	0.03855304
3145296	0.038544625
165606	0.03854008
2840823	0.03852394
3126719	0.03850824
2276602	0.03850778
3132697	0.038488917
1522014	0.038467668
3295727	0.03845975
1634746	0.038451616
3436630	0.038451176
2657286	0.038443822
3599449	0.038435645
2740082	0.038421873
2695207	0.03842007
3719282	0.03841645
3105458	0.03839935
3598820	0.038393214
3245435	0.03839101
3857284	0.038385253
3322078	0.03838407
3880753	0.03834774
3506487	0.038346678
3753740	0.0383466
3312247	0.038335282
2817864	0.038292073
3342738	0.03827515
2270269	0.038272068
3890009	0.038268916
2732551	0.038257476
3892098	0.038236964
3835649	0.038229156
2794284	0.038228787
2657099	0.03820632
3731174	0.038206287
2918633	0.038205862
3415048	0.03820472
3461758	0.038198046
3395695	0.038195826
2809071	0.03815968
3833494	0.0381569
2861818	0.038138885
3104662	0.038136445
3263087	0.03812915
3324730	0.038123112
2694324	0.038108326
2856400	0.038107302
2933634	0.038105167
3437273	0.038073506
2974906	0.03805941
2900131	0.038052205
3299160	0.038042404
1661627	0.038025618
2922325	0.038024604
2276219	0.038024373
3644739	0.03802059
1448205	0.038014445
2835690	0.038003795
3608039	0.037999645
2846152	0.03798455
2390579	0.037981093
2766900	0.037973464
111183	0.03796479
3227157	0.037951365
3114794	0.037938163
3030041	0.037919734
3574545	0.03786251
2740271	0.03785572
3684086	0.03781712
2698820	0.03781283
1609165	0.037804678
2963801	0.03780104
3817996	0.037796516
1679810	0.03778833
3350193	0.037778776
2413103	0.037773922
2871551	0.0377717
2575571	0.037771344
3390429	0.03777065
3141370	0.03776554
1414020	0.037756994
3556894	0.03773366
3851456	0.037710935
2546376	0.037710257
2838839	0.037691142
2900077	0.03768275
2991648	0.03768088
3131758	0.03767762
3038405	0.037676614
3787546	0.037676442
3457672	0.037674583
3308259	0.03766963
2813127	0.03763996
2270830	0.037637044
3170349	0.037615426
3693109	0.03759567
2628123	0.037587516
3663371	0.037578814
3751823	0.037573818
3232603	0.03757323
3401739	0.03757241
3429040	0.037561104
3685585	0.037545215
3568724	0.037538495
2699821	0.03751891
1624840	0.037484966
3022139	0.037464485
3375727	0.037456423
3540644	0.037449397
2672467	0.037437614
2949791	0.03743631
2515422	0.037424326
3006379	0.037421867
3016304	0.037380848
2911467	0.037379526
3764164	0.037379082
2211561	0.03736633
3658210	0.037363555
2409543	0.037355505
1852294	0.037331123
1475844	0.03730675
2769341	0.03729354
1570456	0.037271407
2640407	0.03726838
1208953	0.03726677
3320288	0.037264515
3086162	0.037262235
2878351	0.037253987
3322180	0.03725044
2827065	0.037239518
3533400	0.03723937
3511956	0.037237313
3719234	0.037235245
2687896	0.037215758
3576558	0.03718929
3681275	0.037180506
3877471	0.03717613
3176209	0.037169695
3445096	0.037161592
3019007	0.03715976
2929516	0.037141524
3294406	0.037109636
3261489	0.03710547
2253790	0.037100587
3400815	0.03709871
3691896	0.03709444
3324271	0.037089616
3381629	0.037084352
3602188	0.03705268
2699061	0.037027456
3719000	0.037014633
3347841	0.03699864
3531257	0.036996506
2946718	0.03699207
3514802	0.03695975
2684714	0.036948174
2526389	0.036920186
3491309	0.036902048
2672237	0.03689976
3542514	0.036890235
3547923	0.036872294
3201609	0.036871087
3113159	0.03685436
3698174	0.036844153
3821232	0.036827095
3547027	0.036794037
1065046	0.03677573
3047767	0.03677172
2955600	0.03673714
2632988	0.03672916
2672442	0.03671914
1502064	0.0367119
3854125	0.03670926
3538549	0.036700707
2813113	0.03669503
3672726	0.036681008
2918838	0.03668085
3338769	0.03667868
1501015	0.036664657
3425032	0.03665786
2763717	0.03664398
3095243	0.0366195
2701955	0.036615744
2500261	0.036603022
2900094	0.036601465
3263063	0.03658181
3337804	0.036580637
2827053	0.036575217
3504950	0.036571745
3463053	0.036556866
3655108	0.03654924
3539336	0.036517575
3213183	0.036505703
3073886	0.0365019
3557207	0.036499675
3767583	0.03648469
3543950	0.03647731
3634051	0.036474183
3132366	0.036472823
3259028	0.03645873
64544	0.036444426
2857292	0.03644408
2725793	0.036433794
3777329	0.036423814
535567	0.036416356
3876644	0.036389258
3384813	0.036380406
2556761	0.036362343
3731862	0.03635922
3048088	0.036357515
2797583	0.036347445
3299110	0.036302336
2475515	0.03628988
2288601	0.036285665
2827125	0.03628322
3614333	0.03626923
3195434	0.036268774
3192879	0.036247294
2769394	0.036230966
3513025	0.036221273
2984288	0.036202446
3485900	0.03619008
3423659	0.036187798
3570364	0.036177963
3625026	0.036177713
3470296	0.03617557
3407444	0.03616788
2360085	0.03615568
3766589	0.03613713
3833498	0.036120463
1208906	0.036113918
2531110	0.036112886
3766292	0.036111686
2862513	0.036103588
2635375	0.036096517
3181779	0.036081973
3702433	0.03608016
3671823	0.036076684
3765299	0.03606565
3533144	0.036050197
535544	0.036046807
3021334	0.036044102
2292492	0.036037084
3590547	0.036025196
3890721	0.036020093
2817000	0.036009107
2518155	0.035994764
1560109	0.03598729
2672230	0.035975706
3030056	0.035964776
2876701	0.03595753
3274421	0.035952013
2706605	0.035947863
2784389	0.03594336
3276034	0.035905465
3772305	0.03590147
3633805	0.035887804
2287169	0.03586846
2905920	0.035854034
2629011	0.035848364
3599745	0.035845194
2657284	0.035841428
3146131	0.03583171
3741079	0.035827577
3265993	0.035826642
3056730	0.035808314
2772900	0.035807405
2945079	0.035804793
3224650	0.035787355
3183636	0.03578053
3726300	0.03577966
3488528	0.03577766
1180854	0.035769407
2998526	0.035741784
3557624	0.03572748
3459431	0.03572641
3618648	0.035719436
2175052	0.03571372
3104650	0.03571372
2830978	0.03566328
3589591	0.03565755
1781338	0.035642054
2729224	0.0356285
2871547	0.035618965
3552526	0.0356168
2837179	0.035609923
1475568	0.0356094
2630301	0.03559516
3457848	0.035591472
3695255	0.035584524
2008575	0.035569847
2766904	0.035569068
2962302	0.035559278
2732267	0.035553776
3507706	0.03554597
2633274	0.03552764
3124731	0.035518106
3385239	0.03550585
2222677	0.035502546
2330032	0.035498984
2931126	0.03547764
3861380	0.035436433
3846223	0.035433058
3816164	0.035431396
2681119	0.035425883
3056829	0.035405014
2592761	0.03539823
3369560	0.035367582
2923780	0.035362702
3474968	0.0353502
3420376	0.03534159
2716679	0.035318676
1931600	0.035318166
2876707	0.035310622
2605761	0.035306495
3205688	0.035293933
3439802	0.035290755
3526872	0.035283186
3615919	0.03528104
2700483	0.035274174
3509409	0.035268508
1308873	0.03525988
2740026	0.0352209
3116106	0.035211477
3548129	0.035210896
3214570	0.035209034
2860358	0.035195682
3529248	0.03518044
2206524	0.035177983
3505164	0.03517089
1277006	0.035161715
2984859	0.035151314
3497861	0.035137653
2769399	0.03512932
3758738	0.035104003
3502413	0.035098825
3348083	0.035085477
2374881	0.0350733
3110132	0.035047565
3636075	0.035007402
1524974	0.035000373
3469914	0.034996312
3042616	0.034991004
2685145	0.034990706
2801527	0.03497375
2491651	0.03496965
3177462	0.034957632
3407722	0.03495716
3771272	0.034936663
2893117	0.034923952
3882596	0.034915566
2890598	0.03491146
2386861	0.034909856
3155069	0.03490586
2795853	0.034904204
3844236	0.034886565
3094314	0.0348835
3194782	0.034877926
3666304	0.034866255
3410081	0.03484067
1687187	0.034833994
3647298	0.034828532
3619691	0.0348257
3283750	0.03481165
3612309	0.034808755
3168032	0.034803353
3109354	0.034802027
3478183	0.034787767
1950085	0.03478418
3784075	0.03477541
3557580	0.034774907
2952120	0.03476743
3579408	0.03475642
3649746	0.034733966
3083335	0.034725446
3377402	0.034721848
3754408	0.03470711
3511937	0.034701243
3480705	0.034694023
3219397	0.03468813
3215638	0.03468373
3644835	0.034667592
2766585	0.034645487
2253540	0.034642126
3422815	0.034623444
2920270	0.034616243
3129533	0.034604013
343279	0.034593306
2664197	0.0345915
2527497	0.034589298
3530861	0.034585178
3350175	0.03457954
2646742	0.034539122
3871446	0.034535542
2526448	0.034507837
3245898	0.03449962
3849983	0.03449756
2949669	0.034491494
3206442	0.034487713
1995204	0.034477483
3529422	0.03445593
425596	0.03442895
2879296	0.034413688
2140058	0.034408703
3168866	0.03439508
3519017	0.034379147
1181820	0.034368433
3827071	0.034347143
2833302	0.034344885
3052621	0.034341972
2883195	0.034337856
3405157	0.034322765
3226624	0.03430462
3574792	0.034273393
3656814	0.034271985
2858720	0.034271143
3034953	0.0342411
2909732	0.034217637
3272799	0.034214597
3699701	0.034209818
3523566	0.03420431
2972241	0.03418672
2996377	0.03417466
3695256	0.034172058
3167661	0.03416618
3296488	0.034159612
2816851	0.034153845
3457722	0.03415147
2938490	0.03412184
3520181	0.034114193
3124463	0.034112114
2773426	0.034101706
3046006	0.034069072
3086217	0.034056332
3775673	0.03403302
1868965	0.034007844
3495359	0.034004305
3507065	0.033991452
3866318	0.0339857
3752485	0.03398469
2526433	0.03397947
3436640	0.033965405
3416909	0.03395874
3653890	0.03394697
3345222	0.033931717
3539541	0.03393001
3384835	0.03391763
3419652	0.033915516
3063238	0.03391536
2900746	0.03391121
2239218	0.03389352
3371499	0.03388523
3070667	0.033871505
1892013	0.03386838
1751077	0.033866845
3731857	0.033823676
3697146	0.03380699
2808561	0.033786234
2740237	0.033786025
3868699	0.033781584
3259307	0.0337702
535548	0.033764224
3641729	0.033759393
3833936	0.033741184
2169208	0.033740703
3860552	0.0337262
3710232	0.033721406
3890720	0.033720654
3222068	0.033699285
2693866	0.033670403
193681	0.033636887
2613409	0.033636432
2694628	0.033624385
3857506	0.033611916
2681469	0.033610858
3148482	0.03360502
3446942	0.033603556
3052605	0.03359092
3712110	0.033583865
2974995	0.03357291
2876708	0.033564594
2946721	0.033549644
3389924	0.03354673
3407757	0.033513334
2708122	0.033510998
2806398	0.03350348
3051084	0.03349867
2607110	0.033493392
2876700	0.033464335
3667012	0.033461474
3784922	0.03345373
1168908	0.033435527
3712742	0.03337889
3647233	0.03336699
3112525	0.033353228
2442767	0.03335128
2852784	0.033346668
3423016	0.033343308
3529438	0.033330258
3250660	0.033325005
3423012	0.03331931
3254848	0.03331757
2905706	0.033314064
3636961	0.033305675
3157943	0.033304792
3829860	0.03330461
3318852	0.033292823
2790126	0.033285275
3194035	0.033284754
3576303	0.033279575
3374763	0.033259153
2605616	0.03324832
2950136	0.033243943
3625882	0.033241715
3731867	0.03323597
2693611	0.033233445
3257036	0.033222046
3485102	0.03321811
3786726	0.033206873
3322915	0.033205967
3271428	0.03320402
3276918	0.03320156
3132610	0.033188023
2854446	0.03318551
3522482	0.03317783
2929221	0.03317751
2816235	0.03316414
3728532	0.033153597
2528209	0.03314822
1634852	0.033141885
3560147	0.033137646
2764123	0.033134952
3129061	0.03313289
2840725	0.03311407
1821020	0.033112977
3538602	0.033097688
2998658	0.0330944
3830293	0.033091567
3221908	0.033082843
3843305	0.033062443
3116109	0.033057142
3094011	0.033046708
3466905	0.03304075
2671821	0.03301178
3638692	0.033010866
3228372	0.033004016
3856285	0.032992266
3272347	0.03298561
3709374	0.0329515
3853610	0.032932203
2991659	0.032929644
3544062	0.03290255
2918849	0.032902338
3603681	0.032900557
3693122	0.032899864
3177940	0.032883465
3420455	0.03287111
1297611	0.03286826
1156894	0.032861598
3406277	0.03283493
3104489	0.03279786
2517969	0.03279335
3160144	0.032772195
2700491	0.032756552
3016307	0.032732293
3843328	0.03273143
3555598	0.03272447
3707411	0.032710362
3557185	0.03270104
3420425	0.032692082
3797403	0.032689087
3846215	0.032688625
3197660	0.032683384
3573361	0.032672532
2988728	0.032668177
2687607	0.03266717
3500003	0.032659944
2270358	0.032636847
3481388	0.03263074
3012278	0.032628037
2738308	0.03261238
3649270	0.032608744
3029818	0.032578032
2680398	0.032569464
2994496	0.03256735
3498671	0.032567143
3741933	0.03255344
2627222	0.03254947
2727489	0.032549072
3764980	0.03254559
3181743	0.03253531
3811800	0.032520648
3846405	0.032518256
2570419	0.032511182
3099218	0.032495193
3743182	0.032481346
3577468	0.032464024
2727312	0.032458216
2739847	0.032457884
3488901	0.032456256
3180168	0.032451812
420020	0.03242503
3217879	0.03241021
3700241	0.032392398
3701392	0.0323872
3492684	0.03238558
3161442	0.032374304
3641938	0.03234106
3320427	0.032332286
2602994	0.032318756
2694313	0.0323049
3492090	0.032302372
3678011	0.03229764
3751634	0.032290075
3322905	0.032275926
3492404	0.032275196
3820257	0.032270458
1624824	0.032256488
3634250	0.03225484
2733966	0.03224037
1664583	0.03223239
3728547	0.032227505
3840643	0.03222101
3051159	0.03221848
3522339	0.0322173
2687595	0.032213513
2729419	0.032190032
3423709	0.03218518
2373300	0.032181125
3523562	0.032173518
3675404	0.032168087
2958022	0.032153416
3043584	0.03213773
2732064	0.032131653
2920253	0.032129306
2735734	0.032125946
3087275	0.032112338
2629961	0.03210545
2865026	0.032076523
3407696	0.032067046
3560565	0.03205724
2990857	0.032056622
1459121	0.032051124
2438336	0.032039255
2395266	0.032022417
2769329	0.032020375
3672687	0.03200232
2572041	0.031991806
3204632	0.031976376
3573931	0.031970024
3245497	0.031966794
3276928	0.031961177
3590354	0.03195378
3030025	0.031922024
2426701	0.0319157
3463046	0.031914372
3385360	0.03190918
56591	0.031908732
3878496	0.031883303
3269992	0.031879645
3588184	0.03187609
3759690	0.031869143
3213717	0.031859614
3108676	0.031849522
3469926	0.03183138
2699956	0.031830024
1550940	0.031811893
2637295	0.031810746
2749178	0.03180864
2771848	0.031807635
3030038	0.03180441
2872585	0.03180083
3860018	0.031798597
3474734	0.031792678
3663778	0.03178439
3488907	0.031782467
2881527	0.031773042
3389891	0.03176817
2777903	0.03176075
1796865	0.031753283
3058336	0.031751383
2222237	0.03173366
3118379	0.031715587
1277008	0.031712063
1995607	0.031700443
3446142	0.031697527
3242647	0.03169161
3052714	0.031686045
2835731	0.03168436
3714090	0.03166535
2374600	0.03165874
2892696	0.031654164
2987204	0.031649794
1513152	0.031646237
2391256	0.031641666
2911751	0.031641267
194618	0.031634986
3483324	0.031630963
3790043	0.031629574
3841697	0.031624246
3760449	0.031602297
2813111	0.031596582
1297626	0.031595338
1892770	0.03158549
3141809	0.031576782
3050832	0.03157642
3390428	0.031563878
3647234	0.031559963
2844379	0.031545352
3110859	0.031528246
2670314	0.031523116
3290853	0.03151783
3542916	0.031512447
3876653	0.0315019
2831838	0.03148254
3657446	0.03148083
2387304	0.03148019
2769322	0.031465035
2376133	0.03146302
3637413	0.0314617
1559601	0.03145359
3275563	0.031450156
3130684	0.031436253
3699157	0.031411223
3780548	0.031400573
3118317	0.031367306
3321723	0.03136506
3372934	0.03135292
3488513	0.03135286
3488385	0.03135195
2890860	0.03135174
1483912	0.03134637
1550867	0.031344578
2278144	0.03129635
3199850	0.031286735
3528076	0.03128485
3286337	0.03125013
2760911	0.031249745
3649217	0.031243194
3665183	0.03124016
2769310	0.031228915
2536181	0.031209124
3546189	0.031196965
2804058	0.031194946
3772272	0.031173548
3214680	0.031168807
3262520	0.031165307
3602200	0.031161219
2946726	0.03115665
1592112	0.03115546
2665694	0.031150604
3556636	0.031139046
3662142	0.031132253
3052194	0.031125633
3426242	0.031125214
3538185	0.031114956
2516428	0.03110537
3460026	0.031099016
2707806	0.031095278
2800016	0.031093681
3162761	0.031088358
3625010	0.031088157
3819262	0.031077694
3539657	0.031076964
3214547	0.031070251
3630965	0.031068057
3841698	0.031062251
3664446	0.031054974
3269392	0.031048095
3553652	0.031042224
2687910	0.031028893
3037981	0.03102478
2330030	0.031023532
3764698	0.031017274
2365963	0.03101084
2646345	0.030999547
3436712	0.030997315
3502361	0.030989457
137237	0.030979509
3430047	0.030974975
3439243	0.030971536
2526496	0.03096868
3371937	0.030966617
2785826	0.030955799
2672145	0.030941281
3482609	0.030935219
3609804	0.030923298
3015558	0.030884657
2443086	0.030863881
3469915	0.030851282
2330057	0.030837221
2872898	0.030824587
1459933	0.030820623
3483333	0.030819213
3004168	0.030818969
117131	0.030808432
3294630	0.030802842
2771810	0.03079969
3789901	0.030797098
3683465	0.030782543
2151900	0.0307579
1904475	0.030752985
2957572	0.03074315
1488827	0.030716255
3318779	0.030701326
3244475	0.030700961
2687414	0.030698223
3141494	0.03069663
3358057	0.03069601
2834624	0.030670553
3505427	0.030669307
1939852	0.030663552
2659845	0.030660495
3437141	0.030650975
343284	0.03064975
3781830	0.030645201
2841444	0.030645102
3680298	0.03062976
3544252	0.030621264
3870306	0.030613953
2366049	0.030602679
2766888	0.030598318
3702062	0.030597845
3533064	0.030582607
3628798	0.030579034
3083816	0.03057766
3554442	0.030570816
3654926	0.030555246
2363236	0.030542864
3503648	0.030537566
3131791	0.030526908
3062014	0.030525485
3195099	0.030523093
3361206	0.030522699
1414045	0.030516665
1142326	0.030498952
3298226	0.030478217
2575197	0.030476129
3507802	0.03044541
3882928	0.030437542
3337389	0.030437145
3885191	0.030430011
3180493	0.030429212
2556315	0.030427381
3830269	0.030413661
2294139	0.030413553
2784762	0.030406762
3539342	0.03039947
1939918	0.030383322
2631841	0.030368235
3316967	0.030366585
2494655	0.03036197
1934365	0.030354638
3349321	0.030349104
3220902	0.030343778
3058018	0.030337231
3182911	0.030323608
2649923	0.030317843
3314861	0.030313978
3546448	0.03031381
3664470	0.030308355
3714086	0.030307634
2569914	0.030306792
2930172	0.030304775
3222076	0.030302621
3409936	0.030301822
1183226	0.030297562
3655859	0.030297358
3583268	0.030287636
3751081	0.030284647
2832616	0.030280424
3130682	0.030278876
2663437	0.030257512
3425049	0.030242335
2893431	0.030237973
2531170	0.030232761
3789904	0.030219277
3837720	0.030199798
2840559	0.030199027
3411676	0.030198453
3170346	0.030197134
2533003	0.03019712
3571988	0.030188791
3573542	0.030184565
3245395	0.030182261
1513597	0.030179283
3854653	0.030161673
2924548	0.030159842
3113816	0.030152565
3249338	0.030145574
3031621	0.030131914
3753525	0.030123267
3512883	0.03011439
3190510	0.0301126
3366730	0.03011086
2877018	0.030108312
3552307	0.030095018
3448402	0.03009355
3848950	0.03008157
3417959	0.030079946
3765831	0.030076915
3751064	0.030074831
2873454	0.03007156
3341182	0.030068183
3042902	0.030064536
3418340	0.030048994
3785158	0.030037934
3884536	0.030032704
317321	0.030031642
2807848	0.030023063
2579735	0.02999717
2776370	0.02999211
2644670	0.029990027
3788190	0.029985845
3464728	0.029979259
3205748	0.029973
3322910	0.029967805
3279503	0.029967515
2923171	0.029955527
3485125	0.029951423
1065003	0.029950377
3424789	0.029942036
3646790	0.029938955
3433013	0.029922185
1257422	0.029921142
3610680	0.029910097
1764010	0.0299085
3401657	0.029907007
3216903	0.029897109
3075173	0.029894281
3273367	0.029894164
3227138	0.029892314
2688345	0.029881636
3015048	0.029881312
3115870	0.029877925
3488328	0.029869145
2999721	0.029867122
2517059	0.029867044
3492660	0.029866701
3459660	0.029864836
1562405	0.029859839
3741984	0.02985937
2872013	0.02985411
3558347	0.029827652
3177593	0.029812882
3515513	0.029811516
3539052	0.029807074
3168040	0.029803408
2584072	0.029794594
3733624	0.02979417
3309207	0.029789481
3743346	0.029786047
3171384	0.029779913
3560387	0.029765438
3087271	0.029762128
3536576	0.029751286
3572682	0.02973742
2414822	0.02973695
3136418	0.029728407
2885379	0.029727483
3033242	0.029684504
2769370	0.029667614
3569909	0.029654698
3025967	0.029654583
3088851	0.029648084
3805168	0.029639784
3572372	0.029637048
3403162	0.029631203
3098417	0.029626267
3469910	0.029623503
2672246	0.029611068
2771785	0.029608965
2862675	0.029587047
3814902	0.029583946
3004641	0.029582672
3743140	0.029572655
3766238	0.02956686
2981154	0.029564196
