pmcid,score,pmcid,score,pmcid,score
3424805,0.13811909,3424805,0.13811909,3424805,0.13811909
3110300,0.13803111,3110300,0.13803111,3110300,0.13803111
3401160,0.13800046,3401160,0.13800046,3401160,0.13800046
2860341,0.13779366,2860341,0.13779366,2860341,0.13779366
3338240,0.1377794,3338240,0.1377794,3338240,0.1377794
3195345,0.13775821,3195345,0.13775821,3195345,0.13775821
1855694,0.13771716,1855694,0.13771716,1855694,0.13771716
3088394,0.13767411,3088394,0.13767411,3088394,0.13767411
3891414,0.13766137,3891414,0.13766137,3891414,0.13766137
2828440,0.13764682,2828440,0.13764682,2828440,0.13764682
2994656,0.13759635,2994656,0.13759635,2994656,0.13759635
3878962,0.13758406,3878962,0.13758406,3878962,0.13758406
3785342,0.13755704,3785342,0.13755704,3785342,0.13755704
3841497,0.13752033,3841497,0.13752033,3841497,0.13752033
2981767,0.13750663,2981767,0.13750663,2981767,0.13750663
3482330,0.13747454,3482330,0.13747454,3482330,0.13747454
2546416,0.13743971,2546416,0.13743971,2546416,0.13743971
3099065,0.13739409,3099065,0.13739409,3099065,0.13739409
2244617,0.1373331,2244617,0.1373331,2244617,0.1373331
3109782,0.13729872,3109782,0.13729872,3109782,0.13729872
3472188,0.1372806,3472188,0.1372806,3472188,0.1372806
3323283,0.1372688,3323283,0.1372688,3323283,0.1372688
3289276,0.13723524,3289276,0.13723524,3289276,0.13723524
3670646,0.13721703,3670646,0.13721703,3670646,0.13721703
3299302,0.13718598,3299302,0.13718598,3299302,0.13718598
3804823,0.13709153,3804823,0.13709153,3804823,0.13709153
2745137,0.13708374,2745137,0.13708374,2745137,0.13708374
3607857,0.13707319,3607857,0.13707319,3607857,0.13707319
3886771,0.13704495,3886771,0.13704495,3886771,0.13704495
3179308,0.13703488,3179308,0.13703488,3179308,0.13703488
2644321,0.13701257,2644321,0.13701257,2644321,0.13701257
3402108,0.13700244,3402108,0.13700244,3402108,0.13700244
3662563,0.13700235,3662563,0.13700235,3662563,0.13700235
2474850,0.13700105,2474850,0.13700105,2474850,0.13700105
3714092,0.13696484,3714092,0.13696484,3714092,0.13696484
3533611,0.13690358,3533611,0.13690358,3533611,0.13690358
2952111,0.1368707,2952111,0.1368707,2952111,0.1368707
3470992,0.13686751,3470992,0.13686751,3470992,0.13686751
3261277,0.1368456,3261277,0.1368456,3261277,0.1368456
3653219,0.13682108,3653219,0.13682108,3653219,0.13682108
1904218,0.13677728,1904218,0.13677728,1904218,0.13677728
3806251,0.13676207,3806251,0.13676207,3806251,0.13676207
3690456,0.13676137,3690456,0.13676137,3690456,0.13676137
2834572,0.13671705,2834572,0.13671705,2834572,0.13671705
3290019,0.13670926,3290019,0.13670926,3290019,0.13670926
3426977,0.13669978,3426977,0.13669978,3426977,0.13669978
1828150,0.13669612,1828150,0.13669612,1828150,0.13669612
3498785,0.1366838,3498785,0.1366838,3498785,0.1366838
3555588,0.13666235,3555588,0.13666235,3555588,0.13666235
2566579,0.13666216,2566579,0.13666216,2566579,0.13666216
3467955,0.13661115,3467955,0.13661115,3467955,0.13661115
3284718,0.13657892,3284718,0.13657892,3284718,0.13657892
3320288,0.1365536,3320288,0.1365536,3320288,0.1365536
2783075,0.136553,2783075,0.136553,2783075,0.136553
3783717,0.13651049,3783717,0.13651049,3783717,0.13651049
3097708,0.13650325,3097708,0.13650325,3097708,0.13650325
3564274,0.13649383,3564274,0.13649383,3564274,0.13649383
2656546,0.13641438,2656546,0.13641438,2656546,0.13641438
2700224,0.13630098,2700224,0.13630098,2700224,0.13630098
3806512,0.13629024,3806512,0.13629024,3806512,0.13629024
2815844,0.1362662,2815844,0.1362662,2815844,0.1362662
3102086,0.13625674,3102086,0.13625674,3102086,0.13625674
2222163,0.136099,2222163,0.136099,2222163,0.136099
3819262,0.13608214,3819262,0.13608214,3819262,0.13608214
3194460,0.13605319,3194460,0.13605319,3194460,0.13605319
3656421,0.13603298,3656421,0.13603298,3656421,0.13603298
2426706,0.1360325,2426706,0.1360325,2426706,0.1360325
3848570,0.1360011,3848570,0.1360011,3848570,0.1360011
3876502,0.13599291,3876502,0.13599291,3876502,0.13599291
3601021,0.13598384,3601021,0.13598384,3601021,0.13598384
3810748,0.13594316,3810748,0.13594316,3810748,0.13594316
2614953,0.1359174,2614953,0.1359174,2614953,0.1359174
3713995,0.1358988,3713995,0.1358988,3713995,0.1358988
3698044,0.13589564,3698044,0.13589564,3698044,0.13589564
3529252,0.13586244,3529252,0.13586244,3529252,0.13586244
3746147,0.13583307,3746147,0.13583307,3746147,0.13583307
3294359,0.13578774,3294359,0.13578774,3294359,0.13578774
3485098,0.13577753,3485098,0.13577753,3485098,0.13577753
3491032,0.13575381,3491032,0.13575381,3491032,0.13575381
2725276,0.13574807,2725276,0.13574807,2725276,0.13574807
3658657,0.13570815,3658657,0.13570815,3658657,0.13570815
3590500,0.13570489,3590500,0.13570489,3590500,0.13570489
3819693,0.13562453,3819693,0.13562453,3819693,0.13562453
3640228,0.13561504,3640228,0.13561504,3640228,0.13561504
3719111,0.13560703,3719111,0.13560703,3719111,0.13560703
2577927,0.13560516,2577927,0.13560516,2577927,0.13560516
3011109,0.13560212,3011109,0.13560212,3011109,0.13560212
3015430,0.13557765,3015430,0.13557765,3015430,0.13557765
3485910,0.13557239,3485910,0.13557239,3485910,0.13557239
2912792,0.13553396,2912792,0.13553396,2912792,0.13553396
2726523,0.13551135,2726523,0.13551135,2726523,0.13551135
3782509,0.13548669,3782509,0.13548669,3782509,0.13548669
3113177,0.13548116,3113177,0.13548116,3113177,0.13548116
2841420,0.13544086,2841420,0.13544086,2841420,0.13544086
3696305,0.13543946,3696305,0.13543946,3696305,0.13543946
2944855,0.13540773,2944855,0.13540773,2944855,0.13540773
3420511,0.1353979,3420511,0.1353979,3420511,0.1353979
3544335,0.13539582,3544335,0.13539582,3544335,0.13539582
2944192,0.13532627,2944192,0.13532627,2944192,0.13532627
2526448,0.13529108,2526448,0.13529108,2526448,0.13529108
3808072,0.1352886,3808072,0.1352886,3808072,0.1352886
3108531,0.13525523,3108531,0.13525523,3108531,0.13525523
3064863,0.13519236,3064863,0.13519236,3064863,0.13519236
2815650,0.13517755,2815650,0.13517755,2815650,0.13517755
3530294,0.13516983,3530294,0.13516983,3530294,0.13516983
3728465,0.13516037,3728465,0.13516037,3728465,0.13516037
3214485,0.13511008,3214485,0.13511008,3214485,0.13511008
3514185,0.13506138,3514185,0.13506138,3514185,0.13506138
3851532,0.13505703,3851532,0.13505703,3851532,0.13505703
3481865,0.13505603,3481865,0.13505603,3481865,0.13505603
3074328,0.13504656,3074328,0.13504656,3074328,0.13504656
2845142,0.13499916,2845142,0.13499916,2845142,0.13499916
2944852,0.13499396,2944852,0.13499396,2944852,0.13499396
3038405,0.13496532,3038405,0.13496532,3038405,0.13496532
3152170,0.13490859,3152170,0.13490859,3152170,0.13490859
2536546,0.13489577,2536546,0.13489577,2536546,0.13489577
3820189,0.13485372,3820189,0.13485372,3820189,0.13485372
3135508,0.13483293,3135508,0.13483293,3135508,0.13483293
3567975,0.13482833,3567975,0.13482833,3567975,0.13482833
2727343,0.13481435,2727343,0.13481435,2727343,0.13481435
2045656,0.13473475,2045656,0.13473475,2045656,0.13473475
3162908,0.13472733,3162908,0.13472733,3162908,0.13472733
2366049,0.13472499,2366049,0.13472499,2366049,0.13472499
3389919,0.13467665,3389919,0.13467665,3389919,0.13467665
3810743,0.13449755,3810743,0.13449755,3810743,0.13449755
3491309,0.13443397,3491309,0.13443397,3491309,0.13443397
3860673,0.13441347,3860673,0.13441347,3860673,0.13441347
3410014,0.13438058,3410014,0.13438058,3410014,0.13438058
270035,0.1343661,270035,0.1343661,270035,0.1343661
3391848,0.13432875,3391848,0.13432875,3391848,0.13432875
2972760,0.13429809,2972760,0.13429809,2972760,0.13429809
2740110,0.1342854,2740110,0.1342854,2740110,0.1342854
3462670,0.13426143,3462670,0.13426143,3462670,0.13426143
3420490,0.13424033,3420490,0.13424033,3420490,0.13424033
3495055,0.13423133,3495055,0.13423133,3495055,0.13423133
3608317,0.13420263,3608317,0.13420263,3608317,0.13420263
3783713,0.13420203,3783713,0.13420203,3783713,0.13420203
3170265,0.13417934,3170265,0.13417934,3170265,0.13417934
3750324,0.13407111,3750324,0.13407111,3750324,0.13407111
2714076,0.13406134,2714076,0.13406134,2714076,0.13406134
3175350,0.13405041,3175350,0.13405041,3175350,0.13405041
3136021,0.13404936,3136021,0.13404936,3136021,0.13404936
3683169,0.13403031,3683169,0.13403031,3683169,0.13403031
3390432,0.13401987,3390432,0.13401987,3390432,0.13401987
3823306,0.13397698,3823306,0.13397698,3823306,0.13397698
3250653,0.1339753,3250653,0.1339753,3250653,0.1339753
2952112,0.13396806,2952112,0.13396806,2952112,0.13396806
3310633,0.1339387,3310633,0.1339387,3310633,0.1339387
2526417,0.1339035,2526417,0.1339035,2526417,0.1339035
2827140,0.13389014,2827140,0.13389014,2827140,0.13389014
2936924,0.1338882,2936924,0.1338882,2936924,0.1338882
3851542,0.13384496,3851542,0.13384496,3851542,0.13384496
2648945,0.13379206,2648945,0.13379206,2648945,0.13379206
2644692,0.13371992,2644692,0.13371992,2644692,0.13371992
3544661,0.13369575,3544661,0.13369575,3544661,0.13369575
2783072,0.1336945,2783072,0.1336945,2783072,0.1336945
3504246,0.13368899,3504246,0.13368899,3504246,0.13368899
3708062,0.13365433,3708062,0.13365433,3708062,0.13365433
3281774,0.13362224,3281774,0.13362224,3281774,0.13362224
3884541,0.13359842,3884541,0.13359842,3884541,0.13359842
3015771,0.13353558,3015771,0.13353558,3015771,0.13353558
3789280,0.1335185,3789280,0.1335185,3789280,0.1335185
2613589,0.13347058,2613589,0.13347058,2613589,0.13347058
3336243,0.13343158,3336243,0.13343158,3336243,0.13343158
2628118,0.13339874,2628118,0.13339874,2628118,0.13339874
2259431,0.13336964,2259431,0.13336964,2259431,0.13336964
3568885,0.13333556,3568885,0.13333556,3568885,0.13333556
3304660,0.13332273,3304660,0.13332273,3304660,0.13332273
3393871,0.13330531,3393871,0.13330531,3393871,0.13330531
3515923,0.13327824,3515923,0.13327824,3515923,0.13327824
3299601,0.13325927,3299601,0.13325927,3299601,0.13325927
3651315,0.13325049,3651315,0.13325049,3651315,0.13325049
3296432,0.13321403,3296432,0.13321403,3296432,0.13321403
3757807,0.13319626,3757807,0.13319626,3757807,0.13319626
3470100,0.13315514,3470100,0.13315514,3470100,0.13315514
3195172,0.13315454,3195172,0.13315454,3195172,0.13315454
3539927,0.1331318,3539927,0.1331318,3539927,0.1331318
2940086,0.1331287,2940086,0.1331287,2940086,0.1331287
2778562,0.13312659,2778562,0.13312659,2778562,0.13312659
2745856,0.13312137,2745856,0.13312137,2745856,0.13312137
3490800,0.13310897,3490800,0.13310897,3490800,0.13310897
2635376,0.13310239,2635376,0.13310239,2635376,0.13310239
3764754,0.13306783,3764754,0.13306783,3764754,0.13306783
3221908,0.13303922,3221908,0.13303922,3221908,0.13303922
3569973,0.13297148,3569973,0.13297148,3569973,0.13297148
3460026,0.13295333,3460026,0.13295333,3460026,0.13295333
2702886,0.13293935,2702886,0.13293935,2702886,0.13293935
3182010,0.13292398,3182010,0.13292398,3182010,0.13292398
3775019,0.13289548,3775019,0.13289548,3775019,0.13289548
1751042,0.13288464,1751042,0.13288464,1751042,0.13288464
3817816,0.13286664,3817816,0.13286664,3817816,0.13286664
3141718,0.13283974,3141718,0.13283974,3141718,0.13283974
3446119,0.13280414,3446119,0.13280414,3446119,0.13280414
1995202,0.13278429,1995202,0.13278429,1995202,0.13278429
3030056,0.13276611,3030056,0.13276611,3030056,0.13276611
3119976,0.13274506,3119976,0.13274506,3119976,0.13274506
3758738,0.13273609,3758738,0.13273609,3758738,0.13273609
3141720,0.13270894,3141720,0.13270894,3141720,0.13270894
3033147,0.13268468,3033147,0.13268468,3033147,0.13268468
3582688,0.13266869,3582688,0.13266869,3582688,0.13266869
3219765,0.13263948,3219765,0.13263948,3219765,0.13263948
2737803,0.13262275,2737803,0.13262275,2737803,0.13262275
1088250,0.1326184,1088250,0.1326184,1088250,0.1326184
2008202,0.13260964,2008202,0.13260964,2008202,0.13260964
2769317,0.13260919,2769317,0.13260919,2769317,0.13260919
2823343,0.13257386,2823343,0.13257386,2823343,0.13257386
3356868,0.13256118,3356868,0.13256118,3356868,0.13256118
2671780,0.13254824,2671780,0.13254824,2671780,0.13254824
1769396,0.13253447,1769396,0.13253447,1769396,0.13253447
3691890,0.13250324,3691890,0.13250324,3691890,0.13250324
3506042,0.13247296,3506042,0.13247296,3506042,0.13247296
2412891,0.13246891,2412891,0.13246891,2412891,0.13246891
1257603,0.13244021,1257603,0.13244021,1257603,0.13244021
3081500,0.13240309,3081500,0.13240309,3081500,0.13240309
3806158,0.13239038,3806158,0.13239038,3806158,0.13239038
3605542,0.13238765,3605542,0.13238765,3605542,0.13238765
2686928,0.1323712,2686928,0.1323712,2686928,0.1323712
2687595,0.13234335,2687595,0.13234335,2687595,0.13234335
3618648,0.13234003,3618648,0.13234003,3618648,0.13234003
3662609,0.1323236,3662609,0.1323236,3662609,0.1323236
3841747,0.13230391,3841747,0.13230391,3841747,0.13230391
3844236,0.13229695,3844236,0.13229695,3844236,0.13229695
3679720,0.13229355,3679720,0.13229355,3679720,0.13229355
2685262,0.1322931,2685262,0.1322931,2685262,0.1322931
3670546,0.13228838,3670546,0.13228838,3670546,0.13228838
3737700,0.1322874,3737700,0.1322874,3737700,0.1322874
3095802,0.13221028,3095802,0.13221028,3095802,0.13221028
2841812,0.13220346,2841812,0.13220346,2841812,0.13220346
3322929,0.13218941,3322929,0.13218941,3322929,0.13218941
3062014,0.13218015,3062014,0.13218015,3062014,0.13218015
3766228,0.13216086,3766228,0.13216086,3766228,0.13216086
1852413,0.13214085,1852413,0.13214085,1852413,0.13214085
3825647,0.13209546,3825647,0.13209546,3825647,0.13209546
3807844,0.13205479,3807844,0.13205479,3807844,0.13205479
3756870,0.13202715,3756870,0.13202715,3756870,0.13202715
3373200,0.13194153,3373200,0.13194153,3373200,0.13194153
3459719,0.13194133,3459719,0.13194133,3459719,0.13194133
3081355,0.13192345,3081355,0.13192345,3081355,0.13192345
3259551,0.13191913,3259551,0.13191913,3259551,0.13191913
3884157,0.13190363,3884157,0.13190363,3884157,0.13190363
3548821,0.13186572,3548821,0.13186572,3548821,0.13186572
2821651,0.13186274,2821651,0.13186274,2821651,0.13186274
3195808,0.13184553,3195808,0.13184553,3195808,0.13184553
3038616,0.13180827,3038616,0.13180827,3038616,0.13180827
2901604,0.1317982,2901604,0.1317982,2901604,0.1317982
2464745,0.1317815,2464745,0.1317815,2464745,0.1317815
3096030,0.13175759,3096030,0.13175759,3096030,0.13175759
2649144,0.1317309,2649144,0.1317309,2649144,0.1317309
2940087,0.13172515,2940087,0.13172515,2940087,0.13172515
2804019,0.13169989,2804019,0.13169989,2804019,0.13169989
2740082,0.13167416,2740082,0.13167416,2740082,0.13167416
3475321,0.1316581,3475321,0.1316581,3475321,0.1316581
2632783,0.13164233,2632783,0.13164233,2632783,0.13164233
2859736,0.1316404,2859736,0.1316404,2859736,0.1316404
3348025,0.1316252,3348025,0.1316252,3348025,0.1316252
1550404,0.13161762,1550404,0.13161762,1550404,0.13161762
3615916,0.13158761,3615916,0.13158761,3615916,0.13158761
3081466,0.13150486,3081466,0.13150486,3081466,0.13150486
3334079,0.13150269,3334079,0.13150269,3334079,0.13150269
2397013,0.13144146,2397013,0.13144146,2397013,0.13144146
2566578,0.13143739,2566578,0.13143739,2566578,0.13143739
3623779,0.1314145,3623779,0.1314145,3623779,0.1314145
2795135,0.13139299,2795135,0.13139299,2795135,0.13139299
3874663,0.13138841,3874663,0.13138841,3874663,0.13138841
2686885,0.13138285,2686885,0.13138285,2686885,0.13138285
2740289,0.13133678,2740289,0.13133678,2740289,0.13133678
3153822,0.13133378,3153822,0.13133378,3153822,0.13133378
3441662,0.13131995,3441662,0.13131995,3441662,0.13131995
1502064,0.13129273,1502064,0.13129273,1502064,0.13129273
2740109,0.13128838,2740109,0.13128838,2740109,0.13128838
3495893,0.13124362,3495893,0.13124362,3495893,0.13124362
1936994,0.1312427,1936994,0.1312427,1936994,0.1312427
2825016,0.13111967,2825016,0.13111967,2825016,0.13111967
2783122,0.13111864,2783122,0.13111864,2783122,0.13111864
3604222,0.13111131,3604222,0.13111131,3604222,0.13111131
1174869,0.13109526,1174869,0.13109526,1174869,0.13109526
2845931,0.1310928,2845931,0.1310928,2845931,0.1310928
3630062,0.1310898,3630062,0.1310898,3630062,0.1310898
2164964,0.13108881,2164964,0.13108881,2164964,0.13108881
3481032,0.13108702,3481032,0.13108702,3481032,0.13108702
3295333,0.13106957,3295333,0.13106957,3295333,0.13106957
3309454,0.1310505,3309454,0.1310505,3309454,0.1310505
3411405,0.1310503,3411405,0.1310503,3411405,0.1310503
1190177,0.1309974,1190177,0.1309974,1190177,0.1309974
2175055,0.1309707,2175055,0.1309707,2175055,0.1309707
1088249,0.13097057,1088249,0.13097057,1088249,0.13097057
3389323,0.13085258,3389323,0.13085258,3389323,0.13085258
2722014,0.13084821,2722014,0.13084821,2722014,0.13084821
3371475,0.13084313,3371475,0.13084313,3371475,0.13084313
3324964,0.1308371,3324964,0.1308371,3324964,0.1308371
3411373,0.13079067,3411373,0.13079067,3411373,0.13079067
3615910,0.13073933,3615910,0.13073933,3615910,0.13073933
3279503,0.13073263,3279503,0.13073263,3279503,0.13073263
3338236,0.1307226,3338236,0.1307226,3338236,0.1307226
2531175,0.13070247,2531175,0.13070247,2531175,0.13070247
2780638,0.13068025,2780638,0.13068025,2780638,0.13068025
2686960,0.13067093,2686960,0.13067093,2686960,0.13067093
3083144,0.13066617,3083144,0.13066617,3083144,0.13066617
3883066,0.13066134,3883066,0.13066134,3883066,0.13066134
2687896,0.13065846,2687896,0.13065846,2687896,0.13065846
3829860,0.13059594,3829860,0.13059594,3829860,0.13059594
3279325,0.13059433,3279325,0.13059433,3279325,0.13059433
1253520,0.1305852,1253520,0.1305852,1253520,0.1305852
3848592,0.13057315,3848592,0.13057315,3848592,0.13057315
3687639,0.13056213,3687639,0.13056213,3687639,0.13056213
3385195,0.13053885,3385195,0.13053885,3385195,0.13053885
3156547,0.13053621,3156547,0.13053621,3156547,0.13053621
3170349,0.13052504,3170349,0.13052504,3170349,0.13052504
3041996,0.13047709,3041996,0.13047709,3041996,0.13047709
3728538,0.1304385,3728538,0.1304385,3728538,0.1304385
3700060,0.1304285,3700060,0.1304285,3700060,0.1304285
3101758,0.13039087,3101758,0.13039087,3101758,0.13039087
2270282,0.13035084,2270282,0.13035084,2270282,0.13035084
3542918,0.13033582,3542918,0.13033582,3542918,0.13033582
3568724,0.130334,3568724,0.130334,3568724,0.130334
2873753,0.13029292,2873753,0.13029292,2873753,0.13029292
3616856,0.13026282,3616856,0.13026282,3616856,0.13026282
1343569,0.13025022,1343569,0.13025022,1343569,0.13025022
3407736,0.13024423,3407736,0.13024423,3407736,0.13024423
3113998,0.13018584,3113998,0.13018584,3113998,0.13018584
3879220,0.1301219,3879220,0.1301219,3879220,0.1301219
3226531,0.13006568,3226531,0.13006568,3226531,0.13006568
3262507,0.13006236,3262507,0.13006236,3262507,0.13006236
3309635,0.13005817,3309635,0.13005817,3309635,0.13005817
2994642,0.1300541,2994642,0.1300541,2994642,0.1300541
1824724,0.12998477,1824724,0.12998477,1824724,0.12998477
3247096,0.12995699,3247096,0.12995699,3247096,0.12995699
3390102,0.12995474,3390102,0.12995474,3390102,0.12995474
3891422,0.1299077,3891422,0.1299077,3891422,0.1299077
2803913,0.1298884,2803913,0.1298884,2803913,0.1298884
2813524,0.12987565,2813524,0.12987565,2813524,0.12987565
3201108,0.12981193,3201108,0.12981193,3201108,0.12981193
3750555,0.12980336,3750555,0.12980336,3750555,0.12980336
3727092,0.12979425,3727092,0.12979425,3727092,0.12979425
3800309,0.12979381,3800309,0.12979381,3800309,0.12979381
3272537,0.12978326,3272537,0.12978326,3272537,0.12978326
3385261,0.1297743,3385261,0.1297743,3385261,0.1297743
2771980,0.12976679,2771980,0.12976679,2771980,0.12976679
3046006,0.1297609,3046006,0.1297609,3046006,0.1297609
2222594,0.12972893,2222594,0.12972893,2222594,0.12972893
3423753,0.12972862,3423753,0.12972862,3423753,0.12972862
2781812,0.12972851,2781812,0.12972851,2781812,0.12972851
3284669,0.12972789,3284669,0.12972789,3284669,0.12972789
1386660,0.12971026,1386660,0.12971026,1386660,0.12971026
3294748,0.12970756,3294748,0.12970756,3294748,0.12970756
3144685,0.12970279,3144685,0.12970279,3144685,0.12970279
3590348,0.12969972,3590348,0.12969972,3590348,0.12969972
2688135,0.12969708,2688135,0.12969708,2688135,0.12969708
3085466,0.12969296,3085466,0.12969296,3085466,0.12969296
2852695,0.12966026,2852695,0.12966026,2852695,0.12966026
2698060,0.12959757,2698060,0.12959757,2698060,0.12959757
3292995,0.12955487,3292995,0.12955487,3292995,0.12955487
2561012,0.12954578,2561012,0.12954578,2561012,0.12954578
3693083,0.12954538,3693083,0.12954538,3693083,0.12954538
2740026,0.12951455,2740026,0.12951455,2740026,0.12951455
2726510,0.12942733,2726510,0.12942733,2726510,0.12942733
3806322,0.1294234,3806322,0.1294234,3806322,0.1294234
3630965,0.12938586,3630965,0.12938586,3630965,0.12938586
3162842,0.12935786,3162842,0.12935786,3162842,0.12935786
3005218,0.12929735,3005218,0.12929735,3005218,0.12929735
3446047,0.129293,3446047,0.129293,3446047,0.129293
3419668,0.1292659,3419668,0.1292659,3419668,0.1292659
3145562,0.12922566,3145562,0.12922566,3145562,0.12922566
2654791,0.12921531,2654791,0.12921531,2654791,0.12921531
1373687,0.1291366,1373687,0.1291366,1373687,0.1291366
3505636,0.12907586,3505636,0.12907586,3505636,0.12907586
2604479,0.12906462,2604479,0.12906462,2604479,0.12906462
2064275,0.12900053,2064275,0.12900053,2064275,0.12900053
3715333,0.12899224,3715333,0.12899224,3715333,0.12899224
3663320,0.12898628,3663320,0.12898628,3663320,0.12898628
2914367,0.12894364,2914367,0.12894364,2914367,0.12894364
2803899,0.12890379,2803899,0.12890379,2803899,0.12890379
3048475,0.12890172,3048475,0.12890172,3048475,0.12890172
3019022,0.12887704,3019022,0.12887704,3019022,0.12887704
2917402,0.12887222,2917402,0.12887222,2917402,0.12887222
2739458,0.12885769,2739458,0.12885769,2739458,0.12885769
2366074,0.12885669,2366074,0.12885669,2366074,0.12885669
3499780,0.12885335,3499780,0.12885335,3499780,0.12885335
3765128,0.12884684,3765128,0.12884684,3765128,0.12884684
3587901,0.12882806,3587901,0.12882806,3587901,0.12882806
3199233,0.12880869,3199233,0.12880869,3199233,0.12880869
3892961,0.12879036,3892961,0.12879036,3892961,0.12879036
3871406,0.1287447,3871406,0.1287447,3871406,0.1287447
2726513,0.12873785,2726513,0.12873785,2726513,0.12873785
3074331,0.1287349,3074331,0.1287349,3074331,0.1287349
3364540,0.12873179,3364540,0.12873179,3364540,0.12873179
3181823,0.12873174,3181823,0.12873174,3181823,0.12873174
3448230,0.12869868,3448230,0.12869868,3448230,0.12869868
3530861,0.12865844,3530861,0.12865844,3530861,0.12865844
3183319,0.128655,3183319,0.128655,3183319,0.128655
2988179,0.12862833,2988179,0.12862833,2988179,0.12862833
3340295,0.12861836,3340295,0.12861836,3340295,0.12861836
3686575,0.12857628,3686575,0.12857628,3686575,0.12857628
2783053,0.12856062,2783053,0.12856062,2783053,0.12856062
2964798,0.12855734,2964798,0.12855734,2964798,0.12855734
2605759,0.12852807,2605759,0.12852807,2605759,0.12852807
3579029,0.1285207,3579029,0.1285207,3579029,0.1285207
3890613,0.12851682,3890613,0.12851682,3890613,0.12851682
3206418,0.12846462,3206418,0.12846462,3206418,0.12846462
3476012,0.1284546,3476012,0.1284546,3476012,0.1284546
2686332,0.12844206,2686332,0.12844206,2686332,0.12844206
1584238,0.12841888,1584238,0.12841888,1584238,0.12841888
3276823,0.12841295,3276823,0.12841295,3276823,0.12841295
3504870,0.12839864,3504870,0.12839864,3504870,0.12839864
3671523,0.12837479,3671523,0.12837479,3671523,0.12837479
3195175,0.12835892,3195175,0.12835892,3195175,0.12835892
3416909,0.1283587,3416909,0.1283587,3416909,0.1283587
3674474,0.12834497,3674474,0.12834497,3674474,0.12834497
3614763,0.12831257,3614763,0.12831257,3614763,0.12831257
3284745,0.12830967,3284745,0.12830967,3284745,0.12830967
3528076,0.12818481,3528076,0.12818481,3528076,0.12818481
3560387,0.1281834,3560387,0.1281834,3560387,0.1281834
3099190,0.1281458,3099190,0.1281458,3099190,0.1281458
3666545,0.12810683,3666545,0.12810683,3666545,0.12810683
3329083,0.1280679,3329083,0.1280679,3329083,0.1280679
3562200,0.12803674,3562200,0.12803674,3562200,0.12803674
3655496,0.12798709,3655496,0.12798709,3655496,0.12798709
3410774,0.12796405,3410774,0.12796405,3410774,0.12796405
549588,0.12794447,549588,0.12794447,549588,0.12794447
3246134,0.12789439,3246134,0.12789439,3246134,0.12789439
3469334,0.12789167,3469334,0.12789167,3469334,0.12789167
3591023,0.12784249,3591023,0.12784249,3591023,0.12784249
2783071,0.12783599,2783071,0.12783599,2783071,0.12783599
3141714,0.12782577,3141714,0.12782577,3141714,0.12782577
3389850,0.12782277,3389850,0.12782277,3389850,0.12782277
3542924,0.1278182,3542924,0.1278182,3542924,0.1278182
2667617,0.127766,2667617,0.127766,2667617,0.127766
3735991,0.12774304,3735991,0.12774304,3735991,0.12774304
1181820,0.12769943,1181820,0.12769943,1181820,0.12769943
2828091,0.12768592,2828091,0.12768592,2828091,0.12768592
3273374,0.12768213,3273374,0.12768213,3273374,0.12768213
3400884,0.12766816,3400884,0.12766816,3400884,0.12766816
3424680,0.12764457,3424680,0.12764457,3424680,0.12764457
3783719,0.12762795,3783719,0.12762795,3783719,0.12762795
3451917,0.1276092,3451917,0.1276092,3451917,0.1276092
3139986,0.12760718,3139986,0.12760718,3139986,0.12760718
2329636,0.1275938,2329636,0.1275938,2329636,0.1275938
3505433,0.1275526,3505433,0.1275526,3505433,0.1275526
2908660,0.12754117,2908660,0.12754117,2908660,0.12754117
2857279,0.1275385,2857279,0.1275385,2857279,0.1275385
3047834,0.12753081,3047834,0.12753081,3047834,0.12753081
2933632,0.12750497,2933632,0.12750497,2933632,0.12750497
2646658,0.12749922,2646658,0.12749922,2646658,0.12749922
2938508,0.12748013,2938508,0.12748013,2938508,0.12748013
3437141,0.1274567,3437141,0.1274567,3437141,0.1274567
3721909,0.12745212,3721909,0.12745212,3721909,0.12745212
3833552,0.1273628,3833552,0.1273628,3833552,0.1273628
2811115,0.12735704,2811115,0.12735704,2811115,0.12735704
3546869,0.1273552,3546869,0.1273552,3546869,0.1273552
2677268,0.12732022,2677268,0.12732022,2677268,0.12732022
3530247,0.12730028,3530247,0.12730028,3530247,0.12730028
3154169,0.1272943,3154169,0.1272943,3154169,0.1272943
3326248,0.12726443,3326248,0.12726443,3326248,0.12726443
2135118,0.12725481,2135118,0.12725481,2135118,0.12725481
3543951,0.12722388,3543951,0.12722388,3543951,0.12722388
3180418,0.12721427,3180418,0.12721427,3180418,0.12721427
3806229,0.1272077,3806229,0.1272077,3806229,0.1272077
3615913,0.12720641,3615913,0.12720641,3615913,0.12720641
2565670,0.12715326,2565670,0.12715326,2565670,0.12715326
3068103,0.12714499,3068103,0.12714499,3068103,0.12714499
3558907,0.12714007,3558907,0.12714007,3558907,0.12714007
2992067,0.1271063,2992067,0.1271063,2992067,0.1271063
3830152,0.12705149,3830152,0.12705149,3830152,0.12705149
3483324,0.12704726,3483324,0.12704726,3483324,0.12704726
3773105,0.12704585,3773105,0.12704585,3773105,0.12704585
3195765,0.12700485,3195765,0.12700485,3195765,0.12700485
