pmcid,score,pmcid,score,pmcid,score
3425049,0.058061298,3425049,0.058061298,3425049,0.058061298
3816156,0.058056027,3816156,0.058056027,3816156,0.058056027
3582625,0.058026575,3582625,0.058026575,3582625,0.058026575
3848061,0.05800869,3848061,0.05800869,3848061,0.05800869
3683465,0.057999756,3683465,0.057999756,3683465,0.057999756
2827788,0.057996836,2827788,0.057996836,2827788,0.057996836
3245435,0.057984326,3245435,0.057984326,3245435,0.057984326
3375727,0.057977084,3375727,0.057977084,3375727,0.057977084
3258019,0.057976812,3258019,0.057976812,3258019,0.057976812
3282934,0.057967782,3282934,0.057967782,3282934,0.057967782
3226573,0.05796742,3226573,0.05796742,3226573,0.05796742
3431067,0.057964936,3431067,0.057964936,3431067,0.057964936
3094681,0.05792907,3094681,0.05792907,3094681,0.05792907
2838839,0.057869412,2838839,0.057869412,2838839,0.057869412
3127319,0.057869002,3127319,0.057869002,3127319,0.057869002
3354470,0.057865556,3354470,0.057865556,3354470,0.057865556
3572682,0.05783939,3572682,0.05783939,3572682,0.05783939
1459158,0.057831593,1459158,0.057831593,1459158,0.057831593
3701778,0.057826288,3701778,0.057826288,3701778,0.057826288
3866318,0.057822257,3866318,0.057822257,3866318,0.057822257
3420628,0.05782098,3420628,0.05782098,3420628,0.05782098
2650986,0.057819553,2650986,0.057819553,2650986,0.057819553
3727182,0.057805084,3727182,0.057805084,3727182,0.057805084
3372033,0.05779974,3372033,0.05779974,3372033,0.05779974
3830271,0.05778261,3830271,0.05778261,3830271,0.05778261
3463053,0.057755195,3463053,0.057755195,3463053,0.057755195
2788527,0.057727337,2788527,0.057727337,2788527,0.057727337
2881009,0.05772374,2881009,0.05772374,2881009,0.05772374
3653680,0.057719782,3653680,0.057719782,3653680,0.057719782
3148881,0.057682868,3148881,0.057682868,3148881,0.057682868
2878351,0.05767591,2878351,0.05767591,2878351,0.05767591
2748271,0.05767577,2748271,0.05767577,2748271,0.05767577
2429898,0.057672687,2429898,0.057672687,2429898,0.057672687
3598856,0.057666663,3598856,0.057666663,3598856,0.057666663
2687607,0.05764606,2687607,0.05764606,2687607,0.05764606
2628175,0.05763932,2628175,0.05763932,2628175,0.05763932
3347636,0.05762328,3347636,0.05762328,3347636,0.05762328
3704827,0.057572182,3704827,0.057572182,3704827,0.057572182
2695204,0.05751705,2695204,0.05751705,2695204,0.05751705
2629465,0.057504945,2629465,0.057504945,2629465,0.057504945
3094314,0.05750259,3094314,0.05750259,3094314,0.05750259
3476995,0.057490733,3476995,0.057490733,3476995,0.057490733
3033073,0.057454914,3033073,0.057454914,3033073,0.057454914
3132372,0.057416283,3132372,0.057416283,3132372,0.057416283
3547923,0.05739737,3547923,0.05739737,3547923,0.05739737
3385367,0.057390537,3385367,0.057390537,3385367,0.057390537
3655498,0.057369143,3655498,0.057369143,3655498,0.057369143
3832642,0.057358805,3832642,0.057358805,3832642,0.057358805
3747364,0.057341166,3747364,0.057341166,3747364,0.057341166
59895,0.057309687,59895,0.057309687,59895,0.057309687
3004643,0.05730449,3004643,0.05730449,3004643,0.05730449
3168384,0.05729991,3168384,0.05729991,3168384,0.05729991
3545900,0.057282187,3545900,0.057282187,3545900,0.057282187
2176139,0.057248034,2176139,0.057248034,2176139,0.057248034
2365968,0.057242382,2365968,0.057242382,2365968,0.057242382
3180752,0.057236884,3180752,0.057236884,3180752,0.057236884
2693998,0.057203278,2693998,0.057203278,2693998,0.057203278
3252781,0.05715381,3252781,0.05715381,3252781,0.05715381
2804796,0.057152182,2804796,0.057152182,2804796,0.057152182
3371525,0.05712097,3371525,0.05712097,3371525,0.05712097
61035,0.057108946,61035,0.057108946,61035,0.057108946
2850862,0.057090413,2850862,0.057090413,2850862,0.057090413
2374768,0.057086166,2374768,0.057086166,2374768,0.057086166
2330032,0.05704616,2330032,0.05704616,2330032,0.05704616
1140938,0.057028603,1140938,0.057028603,1140938,0.057028603
1282576,0.057006814,1282576,0.057006814,1282576,0.057006814
3369462,0.056978118,3369462,0.056978118,3369462,0.056978118
3188826,0.056974534,3188826,0.056974534,3188826,0.056974534
3040144,0.056968123,3040144,0.056968123,3040144,0.056968123
3637106,0.056966204,3637106,0.056966204,3637106,0.056966204
3776743,0.056956496,3776743,0.056956496,3776743,0.056956496
3706379,0.05694235,3706379,0.05694235,3706379,0.05694235
3859033,0.056938313,3859033,0.056938313,3859033,0.056938313
3101722,0.056937795,3101722,0.056937795,3101722,0.056937795
3529253,0.05692069,3529253,0.05692069,3529253,0.05692069
3699154,0.05690411,3699154,0.05690411,3699154,0.05690411
3464728,0.056890175,3464728,0.056890175,3464728,0.056890175
2569032,0.056859117,2569032,0.056859117,2569032,0.056859117
3191328,0.056804173,3191328,0.056804173,3191328,0.056804173
3056215,0.056736756,3056215,0.056736756,3056215,0.056736756
1183226,0.056729518,1183226,0.056729518,1183226,0.056729518
3473309,0.056727026,3473309,0.056727026,3473309,0.056727026
3214563,0.056723252,3214563,0.056723252,3214563,0.056723252
3463042,0.056698896,3463042,0.056698896,3463042,0.056698896
3626910,0.05669113,3626910,0.05669113,3626910,0.05669113
2045103,0.056662835,2045103,0.056662835,2045103,0.056662835
3159367,0.05665401,3159367,0.05665401,3159367,0.05665401
3361040,0.05663201,3361040,0.05663201,3361040,0.05663201
3530760,0.056627527,3530760,0.056627527,3530760,0.056627527
3809217,0.056624085,3809217,0.056624085,3809217,0.056624085
2803956,0.056610797,2803956,0.056610797,2803956,0.056610797
3049133,0.056585804,3049133,0.056585804,3049133,0.056585804
3775204,0.05656388,3775204,0.05656388,3775204,0.05656388
2613589,0.056518417,2613589,0.056518417,2613589,0.056518417
3771482,0.05650835,3771482,0.05650835,3771482,0.05650835
3354499,0.056508232,3354499,0.056508232,3354499,0.056508232
3743346,0.056502234,3743346,0.056502234,3743346,0.056502234
2329657,0.056499865,2329657,0.056499865,2329657,0.056499865
3417961,0.056493793,3417961,0.056493793,3417961,0.056493793
2724187,0.056483764,2724187,0.056483764,2724187,0.056483764
3548373,0.056460653,3548373,0.056460653,3548373,0.056460653
3840624,0.056419063,3840624,0.056419063,3840624,0.056419063
3535731,0.056408446,3535731,0.056408446,3535731,0.056408446
2812797,0.05640765,2812797,0.05640765,2812797,0.05640765
3719119,0.0564065,3719119,0.0564065,3719119,0.0564065
2700561,0.05632633,2700561,0.05632633,2700561,0.05632633
3317060,0.056325927,3317060,0.056325927,3317060,0.056325927
2657236,0.056317847,2657236,0.056317847,2657236,0.056317847
2700434,0.05630453,2700434,0.05630453,2700434,0.05630453
3311447,0.056289487,3311447,0.056289487,3311447,0.056289487
2908646,0.056289315,2908646,0.056289315,2908646,0.056289315
3337804,0.0562893,3337804,0.0562893,3337804,0.0562893
3785391,0.056274466,3785391,0.056274466,3785391,0.056274466
3424779,0.05626673,3424779,0.05626673,3424779,0.05626673
3224473,0.05625468,3224473,0.05625468,3224473,0.05625468
2680398,0.056251593,2680398,0.056251593,2680398,0.056251593
3634252,0.05624843,3634252,0.05624843,3634252,0.05624843
3775699,0.0562344,3775699,0.0562344,3775699,0.0562344
2651849,0.056210037,2651849,0.056210037,2651849,0.056210037
3356868,0.05620575,3356868,0.05620575,3356868,0.05620575
3841537,0.056179248,3841537,0.056179248,3841537,0.056179248
2856538,0.05617748,2856538,0.05617748,2856538,0.05617748
3775178,0.056146406,3775178,0.056146406,3775178,0.056146406
3444845,0.0561403,3444845,0.0561403,3444845,0.0561403
3488881,0.05613178,3488881,0.05613178,3488881,0.05613178
3539526,0.056125503,3539526,0.056125503,3539526,0.056125503
3662739,0.056121346,3662739,0.056121346,3662739,0.056121346
3276782,0.05612111,3276782,0.05612111,3276782,0.05612111
3143100,0.056087308,3143100,0.056087308,3143100,0.056087308
3806786,0.056081567,3806786,0.056081567,3806786,0.056081567
3259355,0.05604433,3259355,0.05604433,3259355,0.05604433
3276918,0.056038823,3276918,0.056038823,3276918,0.056038823
3731867,0.05603754,3731867,0.05603754,3731867,0.05603754
3600318,0.056036383,3600318,0.056036383,3600318,0.056036383
3555588,0.056031432,3555588,0.056031432,3555588,0.056031432
2246192,0.056022357,2246192,0.056022357,2246192,0.056022357
2253790,0.056020625,2253790,0.056020625,2253790,0.056020625
3806322,0.055997316,3806322,0.055997316,3806322,0.055997316
2933371,0.055992804,2933371,0.055992804,2933371,0.055992804
3339755,0.055989895,3339755,0.055989895,3339755,0.055989895
3825604,0.055985793,3825604,0.055985793,3825604,0.055985793
3157943,0.055984955,3157943,0.055984955,3157943,0.055984955
2837903,0.055958923,2837903,0.055958923,2837903,0.055958923
3892098,0.055951618,3892098,0.055951618,3892098,0.055951618
3630950,0.0559456,3630950,0.0559456,3630950,0.0559456
3223529,0.055889025,3223529,0.055889025,3223529,0.055889025
1479417,0.055880614,1479417,0.055880614,1479417,0.055880614
3880723,0.05586637,3880723,0.05586637,3880723,0.05586637
3184633,0.055850603,3184633,0.055850603,3184633,0.055850603
3659911,0.055822413,3659911,0.055822413,3659911,0.055822413
3507817,0.05581606,3507817,0.05581606,3507817,0.05581606
1550946,0.055814438,1550946,0.055814438,1550946,0.055814438
3541700,0.055798233,3541700,0.055798233,3541700,0.055798233
2860416,0.055781603,2860416,0.055781603,2860416,0.055781603
2799006,0.05572883,2799006,0.05572883,2799006,0.05572883
3375713,0.05572096,3375713,0.05572096,3375713,0.05572096
3021856,0.055711977,3021856,0.055711977,3021856,0.055711977
3784114,0.05570864,3784114,0.05570864,3784114,0.05570864
3224650,0.05570033,3224650,0.05570033,3224650,0.05570033
137331,0.055684812,137331,0.055684812,137331,0.055684812
3074328,0.055679996,3074328,0.055679996,3074328,0.055679996
3259395,0.05567638,3259395,0.05567638,3259395,0.05567638
3341442,0.05566444,3341442,0.05566444,3341442,0.05566444
3407444,0.05566027,3407444,0.05566027,3407444,0.05566027
3047767,0.0556556,3047767,0.0556556,3047767,0.0556556
3564274,0.055654608,3564274,0.055654608,3564274,0.055654608
3860018,0.055603836,3860018,0.055603836,3860018,0.055603836
1939918,0.05560203,1939918,0.05560203,1939918,0.05560203
2810606,0.055601854,2810606,0.055601854,2810606,0.055601854
2799007,0.055562835,2799007,0.055562835,2799007,0.055562835
3037981,0.055534605,3037981,0.055534605,3037981,0.055534605
1629021,0.055529505,1629021,0.055529505,1629021,0.055529505
2949791,0.055521857,2949791,0.055521857,2949791,0.055521857
3369416,0.05550864,3369416,0.05550864,3369416,0.05550864
1526771,0.055476766,1526771,0.055476766,1526771,0.055476766
3420420,0.055470414,3420420,0.055470414,3420420,0.055470414
3550423,0.055458106,3550423,0.055458106,3550423,0.055458106
3542201,0.055446543,3542201,0.055446543,3542201,0.055446543
2602996,0.05540172,2602996,0.05540172,2602996,0.05540172
3876315,0.055382106,3876315,0.055382106,3876315,0.055382106
3224349,0.055378128,3224349,0.055378128,3224349,0.055378128
3758518,0.055371378,3758518,0.055371378,3758518,0.055371378
2791734,0.05535759,2791734,0.05535759,2791734,0.05535759
2217555,0.055351425,2217555,0.055351425,2217555,0.055351425
3087249,0.05533022,3087249,0.05533022,3087249,0.05533022
3261608,0.055329483,3261608,0.055329483,3261608,0.055329483
2798987,0.055294406,2798987,0.055294406,2798987,0.055294406
2844379,0.055291265,2844379,0.055291265,2844379,0.055291265
3431085,0.05523164,3431085,0.05523164,3431085,0.05523164
3214869,0.05522776,3214869,0.05522776,3214869,0.05522776
2147019,0.05521976,2147019,0.05521976,2147019,0.05521976
3573515,0.05521785,3573515,0.05521785,3573515,0.05521785
2572068,0.055215042,2572068,0.055215042,2572068,0.055215042
3561510,0.055214643,3561510,0.055214643,3561510,0.055214643
3478717,0.055211578,3478717,0.055211578,3478717,0.055211578
1570363,0.055206373,1570363,0.055206373,1570363,0.055206373
3750663,0.055148777,3750663,0.055148777,3750663,0.055148777
3740785,0.055134334,3740785,0.055134334,3740785,0.055134334
3318241,0.05509917,3318241,0.05509917,3318241,0.05509917
3276928,0.055057943,3276928,0.055057943,3276928,0.055057943
3350117,0.055009067,3350117,0.055009067,3350117,0.055009067
3451906,0.054999217,3451906,0.054999217,3451906,0.054999217
2737786,0.054986972,2737786,0.054986972,2737786,0.054986972
1310932,0.054980386,1310932,0.054980386,1310932,0.054980386
3015981,0.05496272,3015981,0.05496272,3015981,0.05496272
3132331,0.054941133,3132331,0.054941133,3132331,0.054941133
3893487,0.05492894,3893487,0.05492894,3893487,0.05492894
3717101,0.054908413,3717101,0.054908413,3717101,0.054908413
2396464,0.054884676,2396464,0.054884676,2396464,0.054884676
3794448,0.054866172,3794448,0.054866172,3794448,0.054866172
3052440,0.05485877,3052440,0.05485877,3052440,0.05485877
3458782,0.054857522,3458782,0.054857522,3458782,0.054857522
3096571,0.054844506,3096571,0.054844506,3096571,0.054844506
2876930,0.054792177,2876930,0.054792177,2876930,0.054792177
2831203,0.054784026,2831203,0.054784026,2831203,0.054784026
3597858,0.054774225,3597858,0.054774225,3597858,0.054774225
3385360,0.05476716,3385360,0.05476716,3385360,0.05476716
3095243,0.054740116,3095243,0.054740116,3095243,0.054740116
3885125,0.054727662,3885125,0.054727662,3885125,0.054727662
3701786,0.054719802,3701786,0.054719802,3701786,0.054719802
3546445,0.054715678,3546445,0.054715678,3546445,0.054715678
3350023,0.0546991,3350023,0.0546991,3350023,0.0546991
2695205,0.05467637,2695205,0.05467637,2695205,0.05467637
3347491,0.054670054,3347491,0.054670054,3347491,0.054670054
3354931,0.0546523,3354931,0.0546523,3354931,0.0546523
3741233,0.05462178,3741233,0.05462178,3741233,0.05462178
3161725,0.054601993,3161725,0.054601993,3161725,0.054601993
3350201,0.054593038,3350201,0.054593038,3350201,0.054593038
2671821,0.054575007,2671821,0.054575007,2671821,0.054575007
2971735,0.054548398,2971735,0.054548398,2971735,0.054548398
3120652,0.054541245,3120652,0.054541245,3120652,0.054541245
3146216,0.054536186,3146216,0.054536186,3146216,0.054536186
2596115,0.054527152,2596115,0.054527152,2596115,0.054527152
3471321,0.054519437,3471321,0.054519437,3471321,0.054519437
1257651,0.054504775,1257651,0.054504775,1257651,0.054504775
2448640,0.054485094,2448640,0.054485094,2448640,0.054485094
2827530,0.054484233,2827530,0.054484233,2827530,0.054484233
3682448,0.054469626,3682448,0.054469626,3682448,0.054469626
2750241,0.05443035,2750241,0.05443035,2750241,0.05443035
3044566,0.05440159,3044566,0.05440159,3044566,0.05440159
3830323,0.05439958,3830323,0.05439958,3830323,0.05439958
3628143,0.054393653,3628143,0.054393653,3628143,0.054393653
3235990,0.054368224,3235990,0.054368224,3235990,0.054368224
3043171,0.054364014,3043171,0.054364014,3043171,0.054364014
3540655,0.054353412,3540655,0.054353412,3540655,0.054353412
3799716,0.054340582,3799716,0.054340582,3799716,0.054340582
3564571,0.054320484,3564571,0.054320484,3564571,0.054320484
3206442,0.054271497,3206442,0.054271497,3206442,0.054271497
3387630,0.054260142,3387630,0.054260142,3387630,0.054260142
3540644,0.05421191,3540644,0.05421191,3540644,0.05421191
2810825,0.054207217,2810825,0.054207217,2810825,0.054207217
1562405,0.054199044,1562405,0.054199044,1562405,0.054199044
2811115,0.054185696,2811115,0.054185696,2811115,0.054185696
3058023,0.054178175,3058023,0.054178175,3058023,0.054178175
3205508,0.054176096,3205508,0.054176096,3205508,0.054176096
3232565,0.054169707,3232565,0.054169707,3232565,0.054169707
3610459,0.054166738,3610459,0.054166738,3610459,0.054166738
3480806,0.05415286,3480806,0.05415286,3480806,0.05415286
3665578,0.05414287,3665578,0.05414287,3665578,0.05414287
2730473,0.054126024,2730473,0.054126024,2730473,0.054126024
3216903,0.054125264,3216903,0.054125264,3216903,0.054125264
3698898,0.054124117,3698898,0.054124117,3698898,0.054124117
3030053,0.05410786,3030053,0.05410786,3030053,0.05410786
3424659,0.05410666,3424659,0.05410666,3424659,0.05410666
3628469,0.05410141,3628469,0.05410141,3628469,0.05410141
3219759,0.05410082,3219759,0.05410082,3219759,0.05410082
2778823,0.054058477,2778823,0.054058477,2778823,0.054058477
3390118,0.05404866,3390118,0.05404866,3390118,0.05404866
3817996,0.05403958,3817996,0.05403958,3817996,0.05403958
3649448,0.053998597,3649448,0.053998597,3649448,0.053998597
3821148,0.053990513,3821148,0.053990513,3821148,0.053990513
3152183,0.05399008,3152183,0.05399008,3152183,0.05399008
3145901,0.053977545,3145901,0.053977545,3145901,0.053977545
3529579,0.05397289,3529579,0.05397289,3529579,0.05397289
193681,0.05396056,193681,0.05396056,193681,0.05396056
3302016,0.053953,3302016,0.053953,3302016,0.053953
3131766,0.05395286,3131766,0.05395286,3131766,0.05395286
3760260,0.053948257,3760260,0.053948257,3760260,0.053948257
3170783,0.05394811,3170783,0.05394811,3170783,0.05394811
2813113,0.053942464,2813113,0.053942464,2813113,0.053942464
3083353,0.05393481,3083353,0.05393481,3083353,0.05393481
3201085,0.05393227,3201085,0.05393227,3201085,0.05393227
3662738,0.053928766,3662738,0.053928766,3662738,0.053928766
3668300,0.05391478,3668300,0.05391478,3668300,0.05391478
3407696,0.053897712,3407696,0.053897712,3407696,0.053897712
2850177,0.053896576,2850177,0.053896576,2850177,0.053896576
3193535,0.0538806,3193535,0.0538806,3193535,0.0538806
2962297,0.053828914,2962297,0.053828914,2962297,0.053828914
3813804,0.05382533,3813804,0.05382533,3813804,0.05382533
3420686,0.053820956,3420686,0.053820956,3420686,0.053820956
3066183,0.05380891,3066183,0.05380891,3066183,0.05380891
2390549,0.053798493,2390549,0.053798493,2390549,0.053798493
3410249,0.053795956,3410249,0.053795956,3410249,0.053795956
2790126,0.053793486,2790126,0.053793486,2790126,0.053793486
3350193,0.05377384,3350193,0.05377384,3350193,0.05377384
2947622,0.053742852,2947622,0.053742852,2947622,0.053742852
3665058,0.05373679,3665058,0.05373679,3665058,0.05373679
3231647,0.053735413,3231647,0.053735413,3231647,0.053735413
2922300,0.05371358,2922300,0.05371358,2922300,0.05371358
2686952,0.05368939,2686952,0.05368939,2686952,0.05368939
3385694,0.05368381,3385694,0.05368381,3385694,0.05368381
1351206,0.053645283,1351206,0.053645283,1351206,0.053645283
2453150,0.05362796,2453150,0.05362796,2453150,0.05362796
153436,0.05361153,153436,0.05361153,153436,0.05361153
2822957,0.05360432,2822957,0.05360432,2822957,0.05360432
1963326,0.053596314,1963326,0.053596314,1963326,0.053596314
2365966,0.053576272,2365966,0.053576272,2365966,0.053576272
3586180,0.05354229,3586180,0.05354229,3586180,0.05354229
3789283,0.053538587,3789283,0.053538587,3789283,0.053538587
2569914,0.053512696,2569914,0.053512696,2569914,0.053512696
2749195,0.053504586,2749195,0.053504586,2749195,0.053504586
3220902,0.053493273,3220902,0.053493273,3220902,0.053493273
3276779,0.053483866,3276779,0.053483866,3276779,0.053483866
1164436,0.05347092,1164436,0.05347092,1164436,0.05347092
3114322,0.053460147,3114322,0.053460147,3114322,0.053460147
3514192,0.053443458,3514192,0.053443458,3514192,0.053443458
2628138,0.053429883,2628138,0.053429883,2628138,0.053429883
3531006,0.053425066,3531006,0.053425066,3531006,0.053425066
3410720,0.05342096,3410720,0.05342096,3410720,0.05342096
3864194,0.05341657,3864194,0.05341657,3864194,0.05341657
3266210,0.053410206,3266210,0.053410206,3266210,0.053410206
1852294,0.05340922,1852294,0.05340922,1852294,0.05340922
3529447,0.053350564,3529447,0.053350564,3529447,0.053350564
3787093,0.053330358,3787093,0.053330358,3787093,0.053330358
2923125,0.053315755,2923125,0.053315755,2923125,0.053315755
3695251,0.053306993,3695251,0.053306993,3695251,0.053306993
64544,0.05330668,64544,0.05330668,64544,0.05330668
3292842,0.05330062,3292842,0.05330062,3292842,0.05330062
3436642,0.05329857,3436642,0.05329857,3436642,0.05329857
3564741,0.053298216,3564741,0.053298216,3564741,0.053298216
3743595,0.053295683,3743595,0.053295683,3743595,0.053295683
2687595,0.053290244,2687595,0.053290244,2687595,0.053290244
2739517,0.053261377,2739517,0.053261377,2739517,0.053261377
2430200,0.053233217,2430200,0.053233217,2430200,0.053233217
3337793,0.053220868,3337793,0.053220868,3337793,0.053220868
3775198,0.053214937,3775198,0.053214937,3775198,0.053214937
3415810,0.053214382,3415810,0.053214382,3415810,0.053214382
3219397,0.053197745,3219397,0.053197745,3219397,0.053197745
3492032,0.053197555,3492032,0.053197555,3492032,0.053197555
3459360,0.053195015,3459360,0.053195015,3459360,0.053195015
3016023,0.053188644,3016023,0.053188644,3016023,0.053188644
3807838,0.05317686,3807838,0.05317686,3807838,0.05317686
3299251,0.053159654,3299251,0.053159654,3299251,0.053159654
2740332,0.053159293,2740332,0.053159293,2740332,0.053159293
2584649,0.053151395,2584649,0.053151395,2584649,0.053151395
2926431,0.053144354,2926431,0.053144354,2926431,0.053144354
3439358,0.053136114,3439358,0.053136114,3439358,0.053136114
3658339,0.05313568,3658339,0.05313568,3658339,0.05313568
2850132,0.053135045,2850132,0.053135045,2850132,0.053135045
3312274,0.053086333,3312274,0.053086333,3312274,0.053086333
3714086,0.053076122,3714086,0.053076122,3714086,0.053076122
3853673,0.053059217,3853673,0.053059217,3853673,0.053059217
3760952,0.053056955,3760952,0.053056955,3760952,0.053056955
3430631,0.053044945,3430631,0.053044945,3430631,0.053044945
2801527,0.053044748,2801527,0.053044748,2801527,0.053044748
2860418,0.053030398,2860418,0.053030398,2860418,0.053030398
3792591,0.053018153,3792591,0.053018153,3792591,0.053018153
3657446,0.05300625,3657446,0.05300625,3657446,0.05300625
3603681,0.053003095,3603681,0.053003095,3603681,0.053003095
3030027,0.052963536,3030027,0.052963536,3030027,0.052963536
3111043,0.05294063,3111043,0.05294063,3111043,0.05294063
3312247,0.052917395,3312247,0.052917395,3312247,0.052917395
2840540,0.052876163,2840540,0.052876163,2840540,0.052876163
3833937,0.052859474,3833937,0.052859474,3833937,0.052859474
2756346,0.052820485,2756346,0.052820485,2756346,0.052820485
1156894,0.05281981,1156894,0.05281981,1156894,0.05281981
3519024,0.052811444,3519024,0.052811444,3519024,0.052811444
3751227,0.05280937,3751227,0.05280937,3751227,0.05280937
3353641,0.05280749,3353641,0.05280749,3353641,0.05280749
2822248,0.05278309,2822248,0.05278309,2822248,0.05278309
3015382,0.052777853,3015382,0.052777853,3015382,0.052777853
3614763,0.05277223,3614763,0.05277223,3614763,0.05277223
3697409,0.052739542,3697409,0.052739542,3697409,0.052739542
2515635,0.05273515,2515635,0.05273515,2515635,0.05273515
3573796,0.05271892,3573796,0.05271892,3573796,0.05271892
3144846,0.052711606,3144846,0.052711606,3144846,0.052711606
3637271,0.052708462,3637271,0.052708462,3637271,0.052708462
3712742,0.05270592,3712742,0.05270592,3712742,0.05270592
3210092,0.05270082,3210092,0.05270082,3210092,0.05270082
2699061,0.05269197,2699061,0.05269197,2699061,0.05269197
3002374,0.052661296,3002374,0.052661296,3002374,0.052661296
3839837,0.052641556,3839837,0.052641556,3839837,0.052641556
3039161,0.05260714,3039161,0.05260714,3039161,0.05260714
2639700,0.052592974,2639700,0.052592974,2639700,0.052592974
3283750,0.05259117,3283750,0.05259117,3283750,0.05259117
3063653,0.05257198,3063653,0.05257198,3063653,0.05257198
3383148,0.052564017,3383148,0.052564017,3383148,0.052564017
3420726,0.052549012,3420726,0.052549012,3420726,0.052549012
3583268,0.052541144,3583268,0.052541144,3583268,0.052541144
3495772,0.052513927,3495772,0.052513927,3495772,0.052513927
2817000,0.052456114,2817000,0.052456114,2817000,0.052456114
3787892,0.05245434,3787892,0.05245434,3787892,0.05245434
3725319,0.052444275,3725319,0.052444275,3725319,0.052444275
425596,0.05239992,425596,0.05239992,425596,0.05239992
2826293,0.05239119,2826293,0.05239119,2826293,0.05239119
3377429,0.052387718,3377429,0.052387718,3377429,0.052387718
2806392,0.052379068,2806392,0.052379068,2806392,0.052379068
2551590,0.05235473,2551590,0.05235473,2551590,0.05235473
3266209,0.05233788,3266209,0.05233788,3266209,0.05233788
3760296,0.05231787,3760296,0.05231787,3760296,0.05231787
3514816,0.052296054,3514816,0.052296054,3514816,0.052296054
420464,0.052288778,420464,0.052288778,420464,0.052288778
3639794,0.052288175,3639794,0.052288175,3639794,0.052288175
2803809,0.052285768,2803809,0.052285768,2803809,0.052285768
3605489,0.05226965,3605489,0.05226965,3605489,0.05226965
3221192,0.05225849,3221192,0.05225849,3221192,0.05225849
2769323,0.05224141,2769323,0.05224141,2769323,0.05224141
2784062,0.052207258,2784062,0.052207258,2784062,0.052207258
3407750,0.052204777,3407750,0.052204777,3407750,0.052204777
3634051,0.05219969,3634051,0.05219969,3634051,0.05219969
3656815,0.052199367,3656815,0.052199367,3656815,0.052199367
524513,0.052169085,524513,0.052169085,524513,0.052169085
3628798,0.05214334,3628798,0.05214334,3628798,0.05214334
3170646,0.052140698,3170646,0.052140698,3170646,0.052140698
3513425,0.052126955,3513425,0.052126955,3513425,0.052126955
3289185,0.05212171,3289185,0.05212171,3289185,0.05212171
2817394,0.05211989,2817394,0.05211989,2817394,0.05211989
2270282,0.052103613,2270282,0.052103613,2270282,0.052103613
3426013,0.052100215,3426013,0.052100215,3426013,0.052100215
3162766,0.052080207,3162766,0.052080207,3162766,0.052080207
3563625,0.0520396,3563625,0.0520396,3563625,0.0520396
3499352,0.052035112,3499352,0.052035112,3499352,0.052035112
1761892,0.052026182,1761892,0.052026182,1761892,0.052026182
3121680,0.052003507,3121680,0.052003507,3121680,0.052003507
2967692,0.05199239,2967692,0.05199239,2967692,0.05199239
3789752,0.051989026,3789752,0.051989026,3789752,0.051989026
3375844,0.051969334,3375844,0.051969334,3375844,0.051969334
2996377,0.05196681,2996377,0.05196681,2996377,0.05196681
3563508,0.051959474,3563508,0.051959474,3563508,0.051959474
3853796,0.051956292,3853796,0.051956292,3853796,0.051956292
2694628,0.051955525,2694628,0.051955525,2694628,0.051955525
3808802,0.05195147,3808802,0.05195147,3808802,0.05195147
2777903,0.051948566,2777903,0.051948566,2777903,0.051948566
3877588,0.05191914,3877588,0.05191914,3877588,0.05191914
2908671,0.051915746,2908671,0.051915746,2908671,0.051915746
3711735,0.05190221,3711735,0.05190221,3711735,0.05190221
2700436,0.05189052,2700436,0.05189052,2700436,0.05189052
3318779,0.05188987,3318779,0.05188987,3318779,0.05188987
3081647,0.051883258,3081647,0.051883258,3081647,0.051883258
3406278,0.051871944,3406278,0.051871944,3406278,0.051871944
2840771,0.051851902,2840771,0.051851902,2840771,0.051851902
3258820,0.051843986,3258820,0.051843986,3258820,0.051843986
3841697,0.051827904,3841697,0.051827904,3841697,0.051827904
3483324,0.051824063,3483324,0.051824063,3483324,0.051824063
3566968,0.051807474,3566968,0.051807474,3566968,0.051807474
3518087,0.051804677,3518087,0.051804677,3518087,0.051804677
3480015,0.051802587,3480015,0.051802587,3480015,0.051802587
2918840,0.051799126,2918840,0.051799126,2918840,0.051799126
2672240,0.05179656,2672240,0.05179656,2672240,0.05179656
3269987,0.051757287,3269987,0.051757287,3269987,0.051757287
3488385,0.051734168,3488385,0.051734168,3488385,0.051734168
3325000,0.051697023,3325000,0.051697023,3325000,0.051697023
1524986,0.051674128,1524986,0.051674128,1524986,0.051674128
3224772,0.05167308,3224772,0.05167308,3224772,0.05167308
3878496,0.0516663,3878496,0.0516663,3878496,0.0516663
3268184,0.05163835,3268184,0.05163835,3268184,0.05163835
3295585,0.05162383,3295585,0.05162383,3295585,0.05162383
3733624,0.051598586,3733624,0.051598586,3733624,0.051598586
3575318,0.051596355,3575318,0.051596355,3575318,0.051596355
3743140,0.051595658,3743140,0.051595658,3743140,0.051595658
2629967,0.051591605,2629967,0.051591605,2629967,0.051591605
3276935,0.051586326,3276935,0.051586326,3276935,0.051586326
3456478,0.051580533,3456478,0.051580533,3456478,0.051580533
3261597,0.051572546,3261597,0.051572546,3261597,0.051572546
3074556,0.05156114,3074556,0.05156114,3074556,0.05156114
3732878,0.051556867,3732878,0.051556867,3732878,0.051556867
