pmcid,score,pmcid,score,pmcid,score
2750241,0.12158297,2750241,0.12158297,2750241,0.12158297
2740002,0.12156421,2740002,0.12156421,2740002,0.12156421
2364672,0.121563666,2364672,0.121563666,2364672,0.121563666
3407612,0.121556684,3407612,0.121556684,3407612,0.121556684
3756204,0.121552795,3756204,0.121552795,3756204,0.121552795
3591029,0.12151774,3591029,0.12151774,3591029,0.12151774
3247782,0.121499,3247782,0.121499,3247782,0.121499
2186339,0.12143287,2186339,0.12143287,2186339,0.12143287
3184472,0.121421844,3184472,0.121421844,3184472,0.121421844
3655618,0.12142113,3655618,0.12142113,3655618,0.12142113
3627706,0.12136363,3627706,0.12136363,3627706,0.12136363
3479936,0.12131226,3479936,0.12131226,3479936,0.12131226
2526433,0.12127218,2526433,0.12127218,2526433,0.12127218
3198605,0.12124174,3198605,0.12124174,3198605,0.12124174
3357022,0.12123184,3357022,0.12123184,3357022,0.12123184
3504288,0.121202216,3504288,0.121202216,3504288,0.121202216
3154169,0.121121764,3154169,0.121121764,3154169,0.121121764
3199434,0.12097486,3199434,0.12097486,3199434,0.12097486
3448314,0.12096212,3448314,0.12096212,3448314,0.12096212
2661248,0.120906934,2661248,0.120906934,2661248,0.120906934
3756199,0.12087396,3756199,0.12087396,3756199,0.12087396
3114311,0.12083747,3114311,0.12083747,3114311,0.12083747
3616310,0.120818466,3616310,0.120818466,3616310,0.120818466
2740234,0.120792866,2740234,0.120792866,2740234,0.120792866
2613409,0.12077332,2613409,0.12077332,2613409,0.12077332
3800659,0.12076602,3800659,0.12076602,3800659,0.12076602
3846933,0.120735355,3846933,0.120735355,3846933,0.120735355
3512338,0.1206862,3512338,0.1206862,3512338,0.1206862
3582917,0.12062167,3582917,0.12062167,3582917,0.12062167
2366387,0.12059738,2366387,0.12059738,2366387,0.12059738
1824747,0.12053805,1824747,0.12053805,1824747,0.12053805
3778815,0.120504014,3778815,0.120504014,3778815,0.120504014
3048580,0.12046995,3048580,0.12046995,3048580,0.12046995
2914369,0.12042775,2914369,0.12042775,2914369,0.12042775
3876314,0.120391205,3876314,0.120391205,3876314,0.120391205
3247899,0.12034349,3247899,0.12034349,3247899,0.12034349
3088527,0.12031405,3088527,0.12031405,3088527,0.12031405
1781427,0.12029393,1781427,0.12029393,1781427,0.12029393
3335616,0.12015873,3335616,0.12015873,3335616,0.12015873
2860403,0.120153695,2860403,0.120153695,2860403,0.120153695
3290257,0.120143,3290257,0.120143,3290257,0.120143
3314805,0.12010143,3314805,0.12010143,3314805,0.12010143
3094007,0.12002433,3094007,0.12002433,3094007,0.12002433
3510918,0.120010324,3510918,0.120010324,3510918,0.120010324
3430071,0.11993179,3430071,0.11993179,3430071,0.11993179
3359068,0.11986862,3359068,0.11986862,3359068,0.11986862
3424676,0.1197343,3424676,0.1197343,3424676,0.1197343
3129114,0.11969975,3129114,0.11969975,3129114,0.11969975
3752472,0.11965938,3752472,0.11965938,3752472,0.11965938
2931142,0.1195543,2931142,0.1195543,2931142,0.1195543
3488471,0.1195276,3488471,0.1195276,3488471,0.1195276
3622393,0.11948595,3622393,0.11948595,3622393,0.11948595
3483577,0.11942067,3483577,0.11942067,3483577,0.11942067
3444845,0.11935226,3444845,0.11935226,3444845,0.11935226
3297526,0.11920367,3297526,0.11920367,3297526,0.11920367
3787648,0.119201526,3787648,0.119201526,3787648,0.119201526
3411404,0.11919663,3411404,0.11919663,3411404,0.11919663
3663367,0.119129546,3663367,0.119129546,3663367,0.119129546
3420620,0.11907345,3420620,0.11907345,3420620,0.11907345
2923795,0.11906273,2923795,0.11906273,2923795,0.11906273
3080831,0.11901946,3080831,0.11901946,3080831,0.11901946
3873169,0.118988976,3873169,0.118988976,3873169,0.118988976
3875967,0.11897449,3875967,0.11897449,3875967,0.11897449
3133512,0.118871324,3133512,0.118871324,3133512,0.118871324
3559654,0.11882734,3559654,0.11882734,3559654,0.11882734
3170783,0.11877517,3170783,0.11877517,3170783,0.11877517
3088394,0.11863677,3088394,0.11863677,3088394,0.11863677
3719360,0.118583985,3719360,0.118583985,3719360,0.118583985
3205483,0.11850058,3205483,0.11850058,3205483,0.11850058
3195171,0.1184851,3195171,0.1184851,3195171,0.1184851
3800625,0.118281715,3800625,0.118281715,3800625,0.118281715
2834621,0.11824462,2834621,0.11824462,2834621,0.11824462
3193635,0.11817287,3193635,0.11817287,3193635,0.11817287
3866077,0.118166246,3866077,0.118166246,3866077,0.118166246
3546804,0.11809832,3546804,0.11809832,3546804,0.11809832
3569905,0.118074104,3569905,0.118074104,3569905,0.118074104
2726530,0.11801895,2726530,0.11801895,2726530,0.11801895
3778812,0.11798263,3778812,0.11798263,3778812,0.11798263
3424656,0.117969975,3424656,0.117969975,3424656,0.117969975
2474644,0.11793711,2474644,0.11793711,2474644,0.11793711
1479417,0.117925145,1479417,0.117925145,1479417,0.117925145
3156761,0.11782893,3156761,0.11782893,3156761,0.11782893
3040862,0.11776958,3040862,0.11776958,3040862,0.11776958
2213673,0.117764704,2213673,0.117764704,2213673,0.117764704
3276804,0.11775923,3276804,0.11775923,3276804,0.11775923
3253013,0.117711194,3253013,0.117711194,3253013,0.117711194
2649037,0.11771076,2649037,0.11771076,2649037,0.11771076
3535731,0.117659315,3535731,0.117659315,3535731,0.117659315
3833636,0.1176535,3833636,0.1176535,3833636,0.1176535
3770028,0.11754577,3770028,0.11754577,3770028,0.11754577
3021270,0.11749678,3021270,0.11749678,3021270,0.11749678
3572695,0.11733425,3572695,0.11733425,3572695,0.11733425
2788586,0.11720061,2788586,0.11720061,2788586,0.11720061
3874838,0.11717418,3874838,0.11717418,3874838,0.11717418
3196998,0.117133774,3196998,0.117133774,3196998,0.117133774
2999720,0.11705431,2999720,0.11705431,2999720,0.11705431
3796931,0.117045596,3796931,0.117045596,3796931,0.117045596
3389324,0.11699289,3389324,0.11699289,3389324,0.11699289
3419663,0.1169554,3419663,0.1169554,3419663,0.1169554
3130457,0.11686398,3130457,0.11686398,3130457,0.11686398
2831607,0.116860926,2831607,0.116860926,2831607,0.116860926
3250652,0.11683089,3250652,0.11683089,3250652,0.11683089
3498670,0.11682899,3498670,0.11682899,3498670,0.11682899
3130998,0.11681241,3130998,0.11681241,3130998,0.11681241
2335289,0.11670208,2335289,0.11670208,2335289,0.11670208
3830291,0.116603985,3830291,0.116603985,3830291,0.116603985
3673351,0.11658612,3673351,0.11658612,3673351,0.11658612
2684397,0.116544314,2684397,0.116544314,2684397,0.116544314
3860041,0.116522,3860041,0.116522,3860041,0.116522
2547098,0.116441846,2547098,0.116441846,2547098,0.116441846
2615296,0.11642576,2615296,0.11642576,2615296,0.11642576
3657239,0.1163975,3657239,0.1163975,3657239,0.1163975
3811707,0.11637383,3811707,0.11637383,3811707,0.11637383
2464778,0.116337,2464778,0.116337,2464778,0.116337
3532726,0.11618147,3532726,0.11618147,3532726,0.11618147
3529577,0.11610374,3529577,0.11610374,3529577,0.11610374
3040436,0.116085134,3040436,0.116085134,3040436,0.116085134
3201085,0.11606257,3201085,0.11606257,3201085,0.11606257
3001708,0.11601648,3001708,0.11601648,3001708,0.11601648
3667316,0.11597819,3667316,0.11597819,3667316,0.11597819
3492097,0.11596961,3492097,0.11596961,3492097,0.11596961
3371525,0.11589547,3371525,0.11589547,3371525,0.11589547
3141696,0.11586018,3141696,0.11586018,3141696,0.11586018
2726522,0.11584475,2726522,0.11584475,2726522,0.11584475
1375236,0.115829535,1375236,0.115829535,1375236,0.115829535
3177918,0.115801476,3177918,0.115801476,3177918,0.115801476
3312658,0.11579784,3312658,0.11579784,3312658,0.11579784
2945663,0.11577882,2945663,0.11577882,2945663,0.11577882
3657210,0.11550057,3657210,0.11550057,3657210,0.11550057
3660937,0.11548168,3660937,0.11548168,3660937,0.11548168
3026373,0.11545085,3026373,0.11545085,3026373,0.11545085
3141494,0.11540303,3141494,0.11540303,3141494,0.11540303
2726538,0.11536857,2726538,0.11536857,2726538,0.11536857
2234421,0.11536305,2234421,0.11536305,2234421,0.11536305
3017702,0.11536067,3017702,0.11536067,3017702,0.11536067
3701851,0.11535865,3701851,0.11535865,3701851,0.11535865
2538530,0.11533203,2538530,0.11533203,2538530,0.11533203
2588582,0.115285315,2588582,0.115285315,2588582,0.115285315
3465010,0.115252234,3465010,0.115252234,3465010,0.115252234
3380126,0.11512729,3380126,0.11512729,3380126,0.11512729
3633191,0.11508501,3633191,0.11508501,3633191,0.11508501
2893117,0.114997536,2893117,0.114997536,2893117,0.114997536
3177587,0.11497541,3177587,0.11497541,3177587,0.11497541
3099506,0.11493617,3099506,0.11493617,3099506,0.11493617
3130373,0.114907786,3130373,0.114907786,3130373,0.114907786
2803947,0.114886984,2803947,0.114886984,2803947,0.114886984
1578574,0.11483244,1578574,0.11483244,1578574,0.11483244
3665179,0.11476113,3665179,0.11476113,3665179,0.11476113
3609961,0.11471936,3609961,0.11471936,3609961,0.11471936
3741233,0.11467967,3741233,0.11467967,3741233,0.11467967
3504208,0.11463704,3504208,0.11463704,3504208,0.11463704
3080575,0.114576004,3080575,0.114576004,3080575,0.114576004
2687571,0.11457336,2687571,0.11457336,2687571,0.11457336
3350070,0.114562206,3350070,0.114562206,3350070,0.114562206
3691896,0.11447424,3691896,0.11447424,3691896,0.11447424
2687676,0.11437989,2687676,0.11437989,2687676,0.11437989
3160134,0.114378355,3160134,0.114378355,3160134,0.114378355
3038384,0.11436599,3038384,0.11436599,3038384,0.11436599
3866671,0.114313945,3866671,0.114313945,3866671,0.114313945
2940257,0.1143076,2940257,0.1143076,2940257,0.1143076
3530248,0.114290416,3530248,0.114290416,3530248,0.114290416
3656815,0.11417466,3656815,0.11417466,3656815,0.11417466
3796396,0.11416966,3796396,0.11416966,3796396,0.11416966
3155693,0.114041805,3155693,0.114041805,3155693,0.114041805
3401756,0.113980904,3401756,0.113980904,3401756,0.113980904
3764904,0.11395356,3764904,0.11395356,3764904,0.11395356
3548361,0.11386392,3548361,0.11386392,3548361,0.11386392
3457722,0.1137109,3457722,0.1137109,3457722,0.1137109
3891405,0.11363128,3891405,0.11363128,3891405,0.11363128
2797375,0.11360282,2797375,0.11360282,2797375,0.11360282
3329063,0.11359735,3329063,0.11359735,3329063,0.11359735
2904793,0.11358203,2904793,0.11358203,2904793,0.11358203
3792537,0.1135766,3792537,0.1135766,3792537,0.1135766
2726500,0.11357427,2726500,0.11357427,2726500,0.11357427
3183040,0.113563634,3183040,0.113563634,3183040,0.113563634
3229958,0.11354358,3229958,0.11354358,3229958,0.11354358
3261608,0.11349927,3261608,0.11349927,3261608,0.11349927
3523428,0.11346677,3523428,0.11346677,3523428,0.11346677
3152170,0.11344191,3152170,0.11344191,3152170,0.11344191
3435913,0.11339067,3435913,0.11339067,3435913,0.11339067
3546453,0.1133661,3546453,0.1133661,3546453,0.1133661
3125253,0.11332342,3125253,0.11332342,3125253,0.11332342
1629026,0.113301694,1629026,0.113301694,1629026,0.113301694
2671752,0.11329962,2671752,0.11329962,2671752,0.11329962
3047858,0.11327461,3047858,0.11327461,3047858,0.11327461
2799961,0.11322805,2799961,0.11322805,2799961,0.11322805
3062610,0.113221824,3062610,0.113221824,3062610,0.113221824
3125363,0.11320224,3125363,0.11320224,3125363,0.11320224
3724056,0.11314151,3724056,0.11314151,3724056,0.11314151
3594647,0.11313629,3594647,0.11313629,3594647,0.11313629
3297411,0.11312208,3297411,0.11312208,3297411,0.11312208
3102808,0.11307732,3102808,0.11307732,3102808,0.11307732
3891039,0.11293157,3891039,0.11293157,3891039,0.11293157
3322896,0.11288724,3322896,0.11288724,3322896,0.11288724
3166263,0.11286707,3166263,0.11286707,3166263,0.11286707
3024602,0.11284739,3024602,0.11284739,3024602,0.11284739
3214680,0.11280078,3214680,0.11280078,3214680,0.11280078
3464130,0.11275079,3464130,0.11275079,3464130,0.11275079
2569032,0.11271085,2569032,0.11271085,2569032,0.11271085
2518148,0.11269849,2518148,0.11269849,2518148,0.11269849
3181960,0.11267652,3181960,0.11267652,3181960,0.11267652
3279508,0.11261918,3279508,0.11261918,3279508,0.11261918
535548,0.11252244,535548,0.11252244,535548,0.11252244
3616125,0.11245798,3616125,0.11245798,3616125,0.11245798
2844957,0.11244449,2844957,0.11244449,2844957,0.11244449
2765176,0.11241047,2765176,0.11241047,2765176,0.11241047
3198230,0.112384126,3198230,0.112384126,3198230,0.112384126
3639626,0.112371065,3639626,0.112371065,3639626,0.112371065
2859278,0.11228753,2859278,0.11228753,2859278,0.11228753
2810605,0.11227785,2810605,0.11227785,2810605,0.11227785
3354931,0.112207584,3354931,0.112207584,3354931,0.112207584
3049121,0.11219444,3049121,0.11219444,3049121,0.11219444
3503945,0.112188235,3503945,0.112188235,3503945,0.112188235
2276213,0.11216396,2276213,0.11216396,2276213,0.11216396
1819368,0.112143695,1819368,0.112143695,1819368,0.112143695
64494,0.11213948,64494,0.11213948,64494,0.11213948
3074330,0.11209119,3074330,0.11209119,3074330,0.11209119
3812090,0.11201338,3812090,0.11201338,3812090,0.11201338
3263204,0.11197531,3263204,0.11197531,3263204,0.11197531
3616979,0.11192822,3616979,0.11192822,3616979,0.11192822
2683441,0.11191083,2683441,0.11191083,2683441,0.11191083
2599894,0.111877725,2599894,0.111877725,2599894,0.111877725
3464696,0.11185973,3464696,0.11185973,3464696,0.11185973
2800841,0.11185462,2800841,0.11185462,2800841,0.11185462
3016177,0.11184769,3016177,0.11184769,3016177,0.11184769
3143101,0.11180589,3143101,0.11180589,3143101,0.11180589
3355653,0.11180251,3355653,0.11180251,3355653,0.11180251
3481819,0.1117555,3481819,0.1117555,3481819,0.1117555
2769315,0.111720845,2769315,0.111720845,2769315,0.111720845
3626385,0.11170174,3626385,0.11170174,3626385,0.11170174
2613254,0.111653365,2613254,0.111653365,2613254,0.111653365
3209594,0.11163633,3209594,0.11163633,3209594,0.11163633
2854936,0.11160648,2854936,0.11160648,2854936,0.11160648
3210944,0.11158596,3210944,0.11158596,3210944,0.11158596
3548373,0.111556776,3548373,0.111556776,3548373,0.111556776
3625550,0.111542456,3625550,0.111542456,3625550,0.111542456
153436,0.11149487,153436,0.11149487,153436,0.11149487
2788527,0.111494444,2788527,0.111494444,2788527,0.111494444
3816040,0.11147673,3816040,0.11147673,3816040,0.11147673
3504275,0.11143306,3504275,0.11143306,3504275,0.11143306
2821394,0.111416966,2821394,0.111416966,2821394,0.111416966
3876010,0.11138516,3876010,0.11138516,3876010,0.11138516
3560772,0.11131963,3560772,0.11131963,3560772,0.11131963
2801018,0.11129819,2801018,0.11129819,2801018,0.11129819
3435508,0.11129775,3435508,0.11129775,3435508,0.11129775
3775021,0.11127023,3775021,0.11127023,3775021,0.11127023
3267058,0.11114921,3267058,0.11114921,3267058,0.11114921
3559119,0.111148335,3559119,0.111148335,3559119,0.111148335
3471260,0.111142464,3471260,0.111142464,3471260,0.111142464
3021334,0.11113144,3021334,0.11113144,3021334,0.11113144
3748632,0.11109539,3748632,0.11109539,3748632,0.11109539
2629172,0.111082725,2629172,0.111082725,2629172,0.111082725
2856402,0.111069515,2856402,0.111069515,2856402,0.111069515
3718650,0.11099468,3718650,0.11099468,3718650,0.11099468
2453666,0.110923976,2453666,0.110923976,2453666,0.110923976
3549590,0.11091857,3549590,0.11091857,3549590,0.11091857
3816213,0.11089128,3816213,0.11089128,3816213,0.11089128
3765299,0.11082479,3765299,0.11082479,3765299,0.11082479
2862516,0.11078723,2862516,0.11078723,2862516,0.11078723
2572044,0.110774465,2572044,0.110774465,2572044,0.110774465
3728482,0.11068981,3728482,0.11068981,3728482,0.11068981
3771809,0.110677175,3771809,0.110677175,3771809,0.110677175
3437677,0.1106643,3437677,0.1106643,3437677,0.1106643
2780532,0.11059349,2780532,0.11059349,2780532,0.11059349
3197536,0.11054168,3197536,0.11054168,3197536,0.11054168
3773423,0.11053322,3773423,0.11053322,3773423,0.11053322
2914390,0.11050602,2914390,0.11050602,2914390,0.11050602
3463834,0.11050281,3463834,0.11050281,3463834,0.11050281
3532912,0.11046378,3532912,0.11046378,3532912,0.11046378
2822332,0.11043786,2822332,0.11043786,2822332,0.11043786
3537117,0.11041521,3537117,0.11041521,3537117,0.11041521
3485580,0.110376,3485580,0.110376,3485580,0.110376
2740226,0.11033848,2740226,0.11033848,2740226,0.11033848
3856271,0.110328935,3856271,0.110328935,3856271,0.110328935
1488855,0.11031897,1488855,0.11031897,1488855,0.11031897
3691899,0.11031657,3691899,0.11031657,3691899,0.11031657
3307088,0.11030742,3307088,0.11030742,3307088,0.11030742
1824724,0.11030311,1824724,0.11030311,1824724,0.11030311
2276602,0.11030159,2276602,0.11030159,2276602,0.11030159
3891390,0.11029271,3891390,0.11029271,3891390,0.11029271
3515415,0.11027589,3515415,0.11027589,3515415,0.11027589
2769296,0.110269666,2769296,0.110269666,2769296,0.110269666
2740245,0.11009186,2740245,0.11009186,2740245,0.11009186
3075145,0.11007056,3075145,0.11007056,3075145,0.11007056
3326998,0.1100539,3326998,0.1100539,3326998,0.1100539
2791736,0.11002916,2791736,0.11002916,2791736,0.11002916
3728878,0.10998833,3728878,0.10998833,3728878,0.10998833
3838985,0.1099241,3838985,0.1099241,3838985,0.1099241
2718140,0.10992061,2718140,0.10992061,2718140,0.10992061
3544906,0.10989232,3544906,0.10989232,3544906,0.10989232
2526518,0.10988003,2526518,0.10988003,2526518,0.10988003
2917397,0.10987056,2917397,0.10987056,2917397,0.10987056
2738416,0.109866396,2738416,0.109866396,2738416,0.109866396
3667142,0.109853186,3667142,0.109853186,3667142,0.109853186
3217590,0.10982148,3217590,0.10982148,3217590,0.10982148
3354470,0.10980783,3354470,0.10980783,3354470,0.10980783
2791737,0.10980541,2791737,0.10980541,2791737,0.10980541
2807154,0.10979837,2807154,0.10979837,2807154,0.10979837
3678467,0.10977376,3678467,0.10977376,3678467,0.10977376
1459175,0.10977373,1459175,0.10977373,1459175,0.10977373
2918825,0.10969143,2918825,0.10969143,2918825,0.10969143
3809351,0.10967769,3809351,0.10967769,3809351,0.10967769
3227724,0.10967579,3227724,0.10967579,3227724,0.10967579
3018402,0.10959879,3018402,0.10959879,3018402,0.10959879
2733972,0.109462515,2733972,0.109462515,2733972,0.109462515
3299187,0.10940409,3299187,0.10940409,3299187,0.10940409
3552986,0.10937751,3552986,0.10937751,3552986,0.10937751
3781875,0.109340675,3781875,0.109340675,3781875,0.109340675
3555576,0.1093258,3555576,0.1093258,3555576,0.1093258
3883204,0.10928552,3883204,0.10928552,3883204,0.10928552
3298519,0.10927933,3298519,0.10927933,3298519,0.10927933
3658216,0.10917117,3658216,0.10917117,3658216,0.10917117
3279492,0.10916993,3279492,0.10916993,3279492,0.10916993
3199095,0.10916319,3199095,0.10916319,3199095,0.10916319
2726549,0.109145984,2726549,0.109145984,2726549,0.109145984
3194020,0.10909169,3194020,0.10909169,3194020,0.10909169
2241597,0.10907267,2241597,0.10907267,2241597,0.10907267
2903548,0.10907085,2903548,0.10907085,2903548,0.10907085
3423035,0.10904114,3423035,0.10904114,3423035,0.10904114
2818706,0.109002806,2818706,0.109002806,2818706,0.109002806
3475474,0.108986236,3475474,0.108986236,3475474,0.108986236
2518156,0.10898504,2518156,0.10898504,2518156,0.10898504
2769407,0.108936824,2769407,0.108936824,2769407,0.108936824
3180395,0.10891786,3180395,0.10891786,3180395,0.10891786
3745698,0.10889818,3745698,0.10889818,3745698,0.10889818
3009660,0.108897716,3009660,0.108897716,3009660,0.108897716
3420472,0.108838946,3420472,0.108838946,3420472,0.108838946
3352103,0.108789645,3352103,0.108789645,3352103,0.108789645
3318898,0.10878395,3318898,0.10878395,3318898,0.10878395
1112595,0.10873428,1112595,0.10873428,1112595,0.10873428
3814995,0.108706355,3814995,0.108706355,3814995,0.108706355
3150871,0.10868843,3150871,0.10868843,3150871,0.10868843
3875965,0.10864774,3875965,0.10864774,3875965,0.10864774
3276813,0.10861216,3276813,0.10861216,3276813,0.10861216
3267373,0.108609475,3267373,0.108609475,3267373,0.108609475
2763717,0.10853543,2763717,0.10853543,2763717,0.10853543
3162267,0.10852294,3162267,0.10852294,3162267,0.10852294
3004207,0.10848424,3004207,0.10848424,3004207,0.10848424
2075501,0.108484186,2075501,0.108484186,2075501,0.108484186
2886082,0.108452216,2886082,0.108452216,2886082,0.108452216
3617539,0.10842904,3617539,0.10842904,3617539,0.10842904
2907399,0.10842267,2907399,0.10842267,2907399,0.10842267
3334254,0.10841848,3334254,0.10841848,3334254,0.10841848
3283830,0.10841031,3283830,0.10841031,3283830,0.10841031
2705820,0.108399026,2705820,0.108399026,2705820,0.108399026
3623899,0.108354844,3623899,0.108354844,3623899,0.108354844
1602198,0.10831055,1602198,0.10831055,1602198,0.10831055
2900171,0.10828968,2900171,0.10828968,2900171,0.10828968
3443647,0.10824309,3443647,0.10824309,3443647,0.10824309
3573803,0.1082074,3573803,0.1082074,3573803,0.1082074
3655067,0.108105585,3655067,0.108105585,3655067,0.108105585
2924303,0.108063586,2924303,0.108063586,2924303,0.108063586
2225419,0.10800334,2225419,0.10800334,2225419,0.10800334
3504258,0.10796221,3504258,0.10796221,3504258,0.10796221
3866344,0.1079481,3866344,0.1079481,3866344,0.1079481
3431067,0.107895896,3431067,0.107895896,3431067,0.107895896
1555578,0.10788814,1555578,0.10788814,1555578,0.10788814
3870230,0.10787251,3870230,0.10787251,3870230,0.10787251
3139154,0.1078656,3139154,0.1078656,3139154,0.1078656
3649080,0.107835256,3649080,0.107835256,3649080,0.107835256
2919999,0.10783311,2919999,0.10783311,2919999,0.10783311
2621138,0.10779034,2621138,0.10779034,2621138,0.10779034
3178789,0.10774572,3178789,0.10774572,3178789,0.10774572
3193787,0.107706204,3193787,0.107706204,3193787,0.107706204
3403950,0.107689865,3403950,0.107689865,3403950,0.107689865
2695234,0.107631914,2695234,0.107631914,2695234,0.107631914
3656678,0.10762535,3656678,0.10762535,3656678,0.10762535
3530296,0.107614055,3530296,0.107614055,3530296,0.107614055
2895203,0.10761208,2895203,0.10761208,2895203,0.10761208
3204688,0.1076039,3204688,0.1076039,3204688,0.1076039
1314921,0.107581794,1314921,0.107581794,1314921,0.107581794
3431085,0.10756648,3431085,0.10756648,3431085,0.10756648
3371526,0.10749094,3371526,0.10749094,3371526,0.10749094
3539531,0.10748408,3539531,0.10748408,3539531,0.10748408
2698171,0.10747453,2698171,0.10747453,2698171,0.10747453
3094683,0.1074024,3094683,0.1074024,3094683,0.1074024
2984298,0.10738142,2984298,0.10738142,2984298,0.10738142
3424184,0.10736365,3424184,0.10736365,3424184,0.10736365
3354466,0.10733295,3354466,0.10733295,3354466,0.10733295
2804003,0.10730218,2804003,0.10730218,2804003,0.10730218
3605530,0.107285306,3605530,0.107285306,3605530,0.107285306
2769376,0.10726835,2769376,0.10726835,2769376,0.10726835
3096988,0.10719685,3096988,0.10719685,3096988,0.10719685
3806709,0.107182905,3806709,0.107182905,3806709,0.107182905
3822405,0.10716188,3822405,0.10716188,3822405,0.10716188
3748696,0.107159644,3748696,0.107159644,3748696,0.107159644
3720184,0.107127845,3720184,0.107127845,3720184,0.107127845
3319422,0.10711776,3319422,0.10711776,3319422,0.10711776
3540338,0.10710595,3540338,0.10710595,3540338,0.10710595
3047826,0.107085794,3047826,0.107085794,3047826,0.107085794
2783102,0.107083745,2783102,0.107083745,2783102,0.107083745
3815085,0.10705456,3815085,0.10705456,3815085,0.10705456
2952095,0.107043155,2952095,0.107043155,2952095,0.107043155
1693912,0.10702837,1693912,0.10702837,1693912,0.10702837
3109837,0.10702816,3109837,0.10702816,3109837,0.10702816
3596070,0.10702464,3596070,0.10702464,3596070,0.10702464
3410306,0.106996484,3410306,0.106996484,3410306,0.106996484
3135508,0.1069852,3135508,0.1069852,3135508,0.1069852
2837903,0.10692065,2837903,0.10692065,2837903,0.10692065
1947954,0.10687516,1947954,0.10687516,1947954,0.10687516
3707327,0.106870204,3707327,0.106870204,3707327,0.106870204
2797749,0.10683473,2797749,0.10683473,2797749,0.10683473
3863515,0.106811725,3863515,0.106811725,3863515,0.106811725
1562439,0.10677544,1562439,0.10677544,1562439,0.10677544
3094649,0.10675318,3094649,0.10675318,3094649,0.10675318
3638556,0.10672145,3638556,0.10672145,3638556,0.10672145
3481828,0.1066714,3481828,0.1066714,3481828,0.1066714
3749103,0.10666718,3749103,0.10666718,3749103,0.10666718
2835530,0.10660373,2835530,0.10660373,2835530,0.10660373
3096297,0.106582314,3096297,0.106582314,3096297,0.106582314
3424642,0.10657548,3424642,0.10657548,3424642,0.10657548
3045305,0.10657537,3045305,0.10657537,3045305,0.10657537
3214567,0.10657084,3214567,0.10657084,3214567,0.10657084
2840966,0.10656774,2840966,0.10656774,2840966,0.10656774
3401751,0.10653693,3401751,0.10653693,3401751,0.10653693
3640227,0.10637579,3640227,0.10637579,3640227,0.10637579
3278879,0.10637312,3278879,0.10637312,3278879,0.10637312
3667341,0.106252685,3667341,0.106252685,3667341,0.106252685
2262905,0.10622847,2262905,0.10622847,2262905,0.10622847
3522362,0.10621492,3522362,0.10621492,3522362,0.10621492
2769393,0.10620428,2769393,0.10620428,2769393,0.10620428
3070675,0.10619708,3070675,0.10619708,3070675,0.10619708
3444327,0.10615004,3444327,0.10615004,3444327,0.10615004
3353198,0.10614789,3353198,0.10614789,3353198,0.10614789
3097809,0.10613745,3097809,0.10613745,3097809,0.10613745
3883383,0.10606102,3883383,0.10606102,3883383,0.10606102
3038794,0.10599973,3038794,0.10599973,3038794,0.10599973
3339687,0.10596273,3339687,0.10596273,3339687,0.10596273
3483499,0.105942175,3483499,0.105942175,3483499,0.105942175
3764358,0.10592112,3764358,0.10592112,3764358,0.10592112
3136228,0.10590897,3136228,0.10590897,3136228,0.10590897
3357214,0.10584143,3357214,0.10584143,3357214,0.10584143
1555585,0.10583143,1555585,0.10583143,1555585,0.10583143
2941921,0.10582978,2941921,0.10582978,2941921,0.10582978
3452187,0.10580357,3452187,0.10580357,3452187,0.10580357
2639563,0.10577062,2639563,0.10577062,2639563,0.10577062
3184474,0.105735935,3184474,0.105735935,3184474,0.105735935
3628494,0.105725296,3628494,0.105725296,3628494,0.105725296
1852908,0.10567882,1852908,0.10567882,1852908,0.10567882
3150839,0.10563225,3150839,0.10563225,3150839,0.10563225
3398309,0.10562096,3398309,0.10562096,3398309,0.10562096
3261091,0.105587706,3261091,0.105587706,3261091,0.105587706
2896582,0.1055858,2896582,0.1055858,2896582,0.1055858
3576568,0.105534665,3576568,0.105534665,3576568,0.105534665
1630706,0.10549589,1630706,0.10549589,1630706,0.10549589
3569969,0.105488814,3569969,0.105488814,3569969,0.105488814
3291708,0.105484016,3291708,0.105484016,3291708,0.105484016
3070451,0.10545845,3070451,0.10545845,3070451,0.10545845
3266188,0.10545486,3266188,0.10545486,3266188,0.10545486
2311322,0.10542256,2311322,0.10542256,2311322,0.10542256
3015729,0.10537231,3015729,0.10537231,3015729,0.10537231
88995,0.10531645,88995,0.10531645,88995,0.10531645
2222673,0.10528123,2222673,0.10528123,2222673,0.10528123
2931786,0.10521627,2931786,0.10521627,2931786,0.10521627
3219453,0.10516484,3219453,0.10516484,3219453,0.10516484
1479808,0.1051199,1479808,0.1051199,1479808,0.1051199
2892661,0.1050903,2892661,0.1050903,2892661,0.1050903
2974999,0.105088204,2974999,0.105088204,2974999,0.105088204
2671435,0.10497267,2671435,0.10497267,2671435,0.10497267
3646197,0.10496914,3646197,0.10496914,3646197,0.10496914
3517480,0.10496441,3517480,0.10496441,3517480,0.10496441
3877612,0.10489368,3877612,0.10489368,3877612,0.10489368
3341748,0.10481106,3341748,0.10481106,3341748,0.10481106
3502223,0.104807176,3502223,0.104807176,3502223,0.104807176
2829597,0.104793295,2829597,0.104793295,2829597,0.104793295
3420649,0.10479099,3420649,0.10479099,3420649,0.10479099
