pmcid,score,pmcid,score,pmcid,score
3296421,0.07986124,3296421,0.07986124,3296421,0.07986124
3821215,0.07972009,3821215,0.07972009,3821215,0.07972009
1697813,0.0797118,1697813,0.0797118,1697813,0.0797118
3625547,0.07967156,3625547,0.07967156,3625547,0.07967156
3419668,0.07961831,3419668,0.07961831,3419668,0.07961831
3040303,0.07960132,3040303,0.07960132,3040303,0.07960132
2613252,0.07960009,2613252,0.07960009,2613252,0.07960009
32312,0.0795736,32312,0.0795736,32312,0.0795736
3420449,0.07951739,3420449,0.07951739,3420449,0.07951739
3631142,0.079476126,3631142,0.079476126,3631142,0.079476126
2740016,0.07937968,2740016,0.07937968,2740016,0.07937968
2050615,0.07934534,2050615,0.07934534,2050615,0.07934534
3420403,0.079310626,3420403,0.079310626,3420403,0.079310626
3714069,0.07926511,3714069,0.07926511,3714069,0.07926511
3616817,0.079194814,3616817,0.079194814,3616817,0.079194814
3522362,0.07916272,3522362,0.07916272,3522362,0.07916272
3358936,0.07915898,3358936,0.07915898,3358936,0.07915898
3873169,0.079100795,3873169,0.079100795,3873169,0.079100795
3319422,0.07910044,3319422,0.07910044,3319422,0.07910044
3569557,0.079048656,3569557,0.079048656,3569557,0.079048656
3674474,0.0790017,3674474,0.0790017,3674474,0.0790017
2720968,0.07900004,2720968,0.07900004,2720968,0.07900004
3668172,0.078969456,3668172,0.078969456,3668172,0.078969456
3714149,0.07893094,3714149,0.07893094,3714149,0.07893094
3424852,0.07889008,3424852,0.07889008,3424852,0.07889008
2706416,0.07883994,2706416,0.07883994,2706416,0.07883994
3298102,0.078832835,3298102,0.078832835,3298102,0.078832835
2815844,0.078706115,2815844,0.078706115,2815844,0.078706115
2432466,0.07869342,2432466,0.07869342,2432466,0.07869342
3888846,0.07868793,3888846,0.07868793,3888846,0.07868793
3137828,0.078612074,3137828,0.078612074,3137828,0.078612074
3467370,0.07860988,3467370,0.07860988,3467370,0.07860988
3060433,0.078549676,3060433,0.078549676,3060433,0.078549676
3533862,0.07845285,3533862,0.07845285,3533862,0.07845285
3851671,0.0784052,3851671,0.0784052,3851671,0.0784052
1933540,0.07835965,1933540,0.07835965,1933540,0.07835965
3425383,0.07828827,3425383,0.07828827,3425383,0.07828827
3590788,0.07825091,3590788,0.07825091,3590788,0.07825091
3384258,0.07824508,3384258,0.07824508,3384258,0.07824508
3539541,0.07817979,3539541,0.07817979,3539541,0.07817979
3440498,0.0780987,3440498,0.0780987,3440498,0.0780987
3840326,0.07809562,3840326,0.07809562,3840326,0.07809562
3638556,0.078088626,3638556,0.078088626,3638556,0.078088626
3012236,0.078059524,3012236,0.078059524,3012236,0.078059524
3104664,0.07801106,3104664,0.07801106,3104664,0.07801106
3410247,0.07797773,3410247,0.07797773,3410247,0.07797773
3197010,0.07796344,3197010,0.07796344,3197010,0.07796344
3419863,0.077923514,3419863,0.077923514,3419863,0.077923514
2851297,0.07791976,2851297,0.07791976,2851297,0.07791976
3470955,0.07790355,3470955,0.07790355,3470955,0.07790355
3794448,0.07790176,3794448,0.07790176,3794448,0.07790176
3035013,0.07788756,3035013,0.07788756,3035013,0.07788756
3208917,0.077886745,3208917,0.077886745,3208917,0.077886745
3568877,0.07785569,3568877,0.07785569,3568877,0.07785569
2702835,0.07783877,2702835,0.07783877,2702835,0.07783877
2125433,0.07779007,2125433,0.07779007,2125433,0.07779007
3036638,0.07765507,3036638,0.07765507,3036638,0.07765507
2650609,0.07760379,2650609,0.07760379,2650609,0.07760379
2695234,0.0775884,2695234,0.0775884,2695234,0.0775884
3320159,0.07756491,3320159,0.07756491,3320159,0.07756491
3372523,0.07756482,3372523,0.07756482,3372523,0.07756482
3604224,0.07752461,3604224,0.07752461,3604224,0.07752461
3656690,0.077486314,3656690,0.077486314,3656690,0.077486314
3893488,0.07741982,3893488,0.07741982,3893488,0.07741982
3829215,0.07741024,3829215,0.07741024,3829215,0.07741024
2726516,0.077371724,2726516,0.077371724,2726516,0.077371724
3123551,0.077274166,3123551,0.077274166,3123551,0.077274166
3728598,0.0772655,3728598,0.0772655,3728598,0.0772655
3687484,0.07724885,3687484,0.07724885,3687484,0.07724885
2632615,0.077235356,2632615,0.077235356,2632615,0.077235356
3079190,0.07722298,3079190,0.07722298,3079190,0.07722298
3658581,0.07721304,3658581,0.07721304,3658581,0.07721304
3655975,0.07720867,3655975,0.07720867,3655975,0.07720867
3181779,0.077198744,3181779,0.077198744,3181779,0.077198744
3510780,0.07718232,3510780,0.07718232,3510780,0.07718232
3460998,0.07711867,3460998,0.07711867,3460998,0.07711867
2923178,0.07708909,2923178,0.07708909,2923178,0.07708909
3181896,0.07708335,3181896,0.07708335,3181896,0.07708335
3162795,0.0770699,3162795,0.0770699,3162795,0.0770699
3060395,0.07704563,3060395,0.07704563,3060395,0.07704563
2794498,0.07702159,2794498,0.07702159,2794498,0.07702159
3682970,0.0769996,3682970,0.0769996,3682970,0.0769996
3214849,0.07691824,3214849,0.07691824,3214849,0.07691824
3893529,0.07691624,3893529,0.07691624,3893529,0.07691624
3579989,0.07685589,3579989,0.07685589,3579989,0.07685589
2791852,0.07679123,2791852,0.07679123,2791852,0.07679123
3072504,0.07675281,3072504,0.07675281,3072504,0.07675281
2948427,0.0767449,2948427,0.0767449,2948427,0.0767449
3760297,0.076623976,3760297,0.076623976,3760297,0.076623976
3829261,0.07657748,3829261,0.07657748,3829261,0.07657748
3564735,0.07643828,3564735,0.07643828,3564735,0.07643828
3807010,0.07641225,3807010,0.07641225,3807010,0.07641225
2740054,0.076396905,2740054,0.076396905,2740054,0.076396905
3492084,0.07632027,3492084,0.07632027,3492084,0.07632027
2526479,0.07630725,2526479,0.07630725,2526479,0.07630725
2686872,0.07629287,2686872,0.07629287,2686872,0.07629287
3747380,0.07622914,3747380,0.07622914,3747380,0.07622914
3667307,0.07622872,3667307,0.07622872,3667307,0.07622872
3411405,0.07617409,3411405,0.07617409,3411405,0.07617409
3424676,0.07617323,3424676,0.07617323,3424676,0.07617323
3740609,0.07615788,3740609,0.07615788,3740609,0.07615788
2409359,0.07608599,2409359,0.07608599,2409359,0.07608599
2695167,0.07608415,2695167,0.07608415,2695167,0.07608415
2687896,0.07608179,2687896,0.07608179,2687896,0.07608179
3227508,0.07605632,3227508,0.07605632,3227508,0.07605632
3841127,0.076016426,3841127,0.076016426,3841127,0.076016426
3418177,0.07599695,3418177,0.07599695,3418177,0.07599695
2936728,0.07592503,2936728,0.07592503,2936728,0.07592503
3279960,0.07592399,3279960,0.07592399,3279960,0.07592399
3139336,0.075865746,3139336,0.075865746,3139336,0.075865746
3673458,0.07570343,3673458,0.07570343,3673458,0.07570343
2710492,0.075694114,2710492,0.075694114,2710492,0.075694114
3545330,0.075650476,3545330,0.075650476,3545330,0.075650476
3860496,0.07563975,3860496,0.07563975,3860496,0.07563975
3462752,0.07562159,3462752,0.07562159,3462752,0.07562159
3604222,0.07556502,3604222,0.07556502,3604222,0.07556502
2931126,0.07551644,2931126,0.07551644,2931126,0.07551644
3655499,0.075513646,3655499,0.075513646,3655499,0.075513646
3278954,0.0755087,3278954,0.0755087,3278954,0.0755087
3520709,0.0755062,3520709,0.0755062,3520709,0.0755062
3544062,0.07550562,3544062,0.07550562,3544062,0.07550562
3599740,0.07550226,3599740,0.07550226,3599740,0.07550226
2848339,0.0754777,2848339,0.0754777,2848339,0.0754777
3513425,0.07545627,3513425,0.07545627,3513425,0.07545627
3740662,0.07545023,3740662,0.07545023,3740662,0.07545023
1762052,0.07541903,1762052,0.07541903,1762052,0.07541903
3257265,0.075414576,3257265,0.075414576,3257265,0.075414576
2910504,0.07540253,2910504,0.07540253,2910504,0.07540253
3621767,0.07535592,3621767,0.07535592,3621767,0.07535592
3335064,0.075329885,3335064,0.075329885,3335064,0.075329885
2820261,0.075320624,2820261,0.075320624,2820261,0.075320624
2834574,0.07521011,2834574,0.07521011,2834574,0.07521011
3877750,0.07512071,3877750,0.07512071,3877750,0.07512071
3004541,0.07511161,3004541,0.07511161,3004541,0.07511161
3534311,0.07510527,3534311,0.07510527,3534311,0.07510527
3314983,0.07508646,3314983,0.07508646,3314983,0.07508646
2890620,0.07507645,2890620,0.07507645,2890620,0.07507645
3351739,0.07504405,3351739,0.07504405,3351739,0.07504405
3127311,0.075036995,3127311,0.075036995,3127311,0.075036995
3573524,0.07501757,3573524,0.07501757,3573524,0.07501757
3512476,0.07493068,3512476,0.07493068,3512476,0.07493068
3713758,0.07488666,3713758,0.07488666,3713758,0.07488666
3359447,0.074803375,3359447,0.074803375,3359447,0.074803375
3473978,0.0747029,3473978,0.0747029,3473978,0.0747029
3459383,0.07465265,3459383,0.07465265,3459383,0.07465265
1624838,0.07464083,1624838,0.07464083,1624838,0.07464083
3505508,0.07461944,3505508,0.07461944,3505508,0.07461944
3122068,0.07459014,3122068,0.07459014,3122068,0.07459014
3173845,0.07458476,3173845,0.07458476,3173845,0.07458476
3430631,0.074454464,3430631,0.074454464,3430631,0.074454464
3579064,0.0744503,3579064,0.0744503,3579064,0.0744503
3670647,0.074429296,3670647,0.074429296,3670647,0.074429296
3259418,0.074413516,3259418,0.074413516,3259418,0.074413516
3613708,0.07441277,3613708,0.07441277,3613708,0.07441277
3546197,0.07441069,3546197,0.07441069,3546197,0.07441069
3266267,0.074343584,3266267,0.074343584,3266267,0.074343584
3468878,0.07433907,3468878,0.07433907,3468878,0.07433907
3660324,0.07433697,3660324,0.07433697,3660324,0.07433697
2927798,0.07428111,2927798,0.07428111,2927798,0.07428111
1166571,0.07422734,1166571,0.07422734,1166571,0.07422734
3479123,0.074200384,3479123,0.074200384,3479123,0.074200384
3836928,0.07417159,3836928,0.07417159,3836928,0.07417159
3250660,0.074163176,3250660,0.074163176,3250660,0.074163176
2862513,0.07416198,2862513,0.07416198,2862513,0.07416198
3600136,0.07414474,3600136,0.07414474,3600136,0.07414474
3603128,0.0740492,3603128,0.0740492,3603128,0.0740492
3052193,0.074028805,3052193,0.074028805,3052193,0.074028805
3790330,0.074024074,3790330,0.074024074,3790330,0.074024074
2542391,0.07395432,2542391,0.07395432,2542391,0.07395432
3664480,0.07391493,3664480,0.07391493,3664480,0.07391493
1567438,0.073894106,1567438,0.073894106,1567438,0.073894106
1764728,0.07383844,1764728,0.07383844,1764728,0.07383844
3116109,0.07380808,3116109,0.07380808,3116109,0.07380808
2987204,0.07379171,2987204,0.07379171,2987204,0.07379171
3737618,0.07374242,3737618,0.07374242,3737618,0.07374242
3125253,0.07373386,3125253,0.07373386,3125253,0.07373386
3042902,0.073725834,3042902,0.073725834,3042902,0.073725834
2664477,0.07369213,2664477,0.07369213,2664477,0.07369213
1483829,0.073686354,1483829,0.073686354,1483829,0.073686354
3164621,0.07365976,3164621,0.07365976,3164621,0.07365976
2699981,0.073639184,2699981,0.073639184,2699981,0.073639184
3398395,0.07361902,3398395,0.07361902,3398395,0.07361902
2627172,0.07359205,2627172,0.07359205,2627172,0.07359205
3230141,0.07353458,3230141,0.07353458,3230141,0.07353458
3561741,0.07351043,3561741,0.07351043,3561741,0.07351043
3459528,0.07349803,3459528,0.07349803,3459528,0.07349803
3631521,0.073443785,3631521,0.073443785,3631521,0.073443785
2859367,0.07341157,2859367,0.07341157,2859367,0.07341157
3181814,0.07338724,3181814,0.07338724,3181814,0.07338724
2826297,0.07336152,2826297,0.07336152,2826297,0.07336152
2538530,0.073320255,2538530,0.073320255,2538530,0.073320255
3664834,0.07325289,3664834,0.07325289,3664834,0.07325289
3015219,0.073227346,3015219,0.073227346,3015219,0.073227346
3630958,0.0731213,3630958,0.0731213,3630958,0.0731213
3132663,0.0730439,3132663,0.0730439,3132663,0.0730439
3836946,0.07294673,3836946,0.07294673,3836946,0.07294673
3724056,0.0728255,3724056,0.0728255,3724056,0.0728255
3182443,0.0727614,3182443,0.0727614,3182443,0.0727614
2778135,0.07270247,2778135,0.07270247,2778135,0.07270247
3388057,0.0726385,3388057,0.0726385,3388057,0.0726385
2935976,0.07262678,2935976,0.07262678,2935976,0.07262678
3391967,0.07253943,3391967,0.07253943,3391967,0.07253943
2887505,0.07239264,2887505,0.07239264,2887505,0.07239264
2186339,0.07233494,2186339,0.07233494,2186339,0.07233494
3712665,0.072290614,3712665,0.072290614,3712665,0.072290614
3512338,0.072253376,3512338,0.072253376,3512338,0.072253376
3272913,0.072214395,3272913,0.072214395,3272913,0.072214395
3657544,0.07218623,3657544,0.07218623,3657544,0.07218623
3471642,0.07217455,3471642,0.07217455,3471642,0.07217455
3666389,0.072173476,3666389,0.072173476,3666389,0.072173476
3253412,0.072144575,3253412,0.072144575,3253412,0.072144575
2827116,0.07204561,2827116,0.07204561,2827116,0.07204561
3445095,0.07201479,3445095,0.07201479,3445095,0.07201479
2918854,0.0719677,2918854,0.0719677,2918854,0.0719677
2981765,0.07191784,2981765,0.07191784,2981765,0.07191784
3173916,0.07190159,3173916,0.07190159,3173916,0.07190159
3502399,0.07187226,3502399,0.07187226,3502399,0.07187226
3434888,0.07185003,3434888,0.07185003,3434888,0.07185003
1945025,0.07183229,1945025,0.07183229,1945025,0.07183229
3653513,0.07182813,3653513,0.07182813,3653513,0.07182813
3443081,0.07179081,3443081,0.07179081,3443081,0.07179081
3743036,0.07174141,3743036,0.07174141,3743036,0.07174141
3860658,0.071722455,3860658,0.071722455,3860658,0.071722455
2700454,0.07167804,2700454,0.07167804,2700454,0.07167804
2767156,0.07163784,2767156,0.07163784,2767156,0.07163784
1314921,0.071614444,1314921,0.071614444,1314921,0.071614444
3552828,0.07156603,3552828,0.07156603,3552828,0.07156603
1602193,0.07152564,1602193,0.07152564,1602193,0.07152564
3603084,0.07143062,3603084,0.07143062,3603084,0.07143062
3542932,0.07137752,3542932,0.07137752,3542932,0.07137752
3420782,0.0713311,3420782,0.0713311,3420782,0.0713311
3770039,0.071302295,3770039,0.071302295,3770039,0.071302295
3215148,0.07128684,3215148,0.07128684,3215148,0.07128684
3875984,0.071282886,3875984,0.071282886,3875984,0.071282886
3249938,0.07126636,3249938,0.07126636,3249938,0.07126636
3779390,0.07125686,3779390,0.07125686,3779390,0.07125686
2740095,0.07125605,2740095,0.07125605,2740095,0.07125605
2876696,0.07125425,2876696,0.07125425,2876696,0.07125425
3540892,0.0712301,3540892,0.0712301,3540892,0.0712301
3663347,0.07120773,3663347,0.07120773,3663347,0.07120773
3667190,0.07119284,3667190,0.07119284,3667190,0.07119284
3522057,0.071141794,3522057,0.071141794,3522057,0.071141794
3770720,0.07111551,3770720,0.07111551,3770720,0.07111551
2459162,0.07109115,2459162,0.07109115,2459162,0.07109115
3784285,0.07105734,3784285,0.07105734,3784285,0.07105734
3299556,0.07104957,3299556,0.07104957,3299556,0.07104957
3049746,0.07101022,3049746,0.07101022,3049746,0.07101022
3345222,0.07099995,3345222,0.07099995,3345222,0.07099995
2827140,0.07098373,2827140,0.07098373,2827140,0.07098373
3098378,0.07095535,3098378,0.07095535,3098378,0.07095535
3448228,0.07093797,3448228,0.07093797,3448228,0.07093797
2945121,0.070922606,2945121,0.070922606,2945121,0.070922606
3505433,0.07091034,3505433,0.07091034,3505433,0.07091034
3063409,0.0709012,3063409,0.0709012,3063409,0.0709012
3877440,0.070842914,3877440,0.070842914,3877440,0.070842914
3792501,0.07082636,3792501,0.07082636,3792501,0.07082636
3031621,0.07078883,3031621,0.07078883,3031621,0.07078883
3519258,0.07077201,3519258,0.07077201,3519258,0.07077201
3326964,0.07074532,3326964,0.07074532,3326964,0.07074532
1854912,0.07074171,1854912,0.07074171,1854912,0.07074171
3401656,0.07071827,3401656,0.07071827,3401656,0.07071827
3498785,0.070717975,3498785,0.070717975,3498785,0.070717975
3807810,0.07071706,3807810,0.07071706,3807810,0.07071706
3724894,0.07070248,3724894,0.07070248,3724894,0.07070248
3369968,0.07068061,3369968,0.07068061,3369968,0.07068061
3819526,0.070598334,3819526,0.070598334,3819526,0.070598334
3111425,0.07057512,3111425,0.07057512,3111425,0.07057512
3602200,0.07052427,3602200,0.07052427,3602200,0.07052427
3724306,0.07049855,3724306,0.07049855,3724306,0.07049855
3135503,0.07041449,3135503,0.07041449,3135503,0.07041449
3181745,0.070413224,3181745,0.070413224,3181745,0.070413224
3640245,0.07039874,3640245,0.07039874,3640245,0.07039874
3189145,0.07038671,3189145,0.07038671,3189145,0.07038671
3672768,0.07034406,3672768,0.07034406,3672768,0.07034406
3558351,0.0703355,3558351,0.0703355,3558351,0.0703355
1766022,0.07029989,1766022,0.07029989,1766022,0.07029989
3595685,0.07020567,3595685,0.07020567,3595685,0.07020567
2997282,0.07019298,2997282,0.07019298,2997282,0.07019298
515303,0.07019281,515303,0.07019281,515303,0.07019281
3151601,0.07016464,3151601,0.07016464,3151601,0.07016464
1805428,0.070150495,1805428,0.070150495,1805428,0.070150495
3858699,0.07013574,3858699,0.07013574,3858699,0.07013574
3137850,0.07010669,3137850,0.07010669,3137850,0.07010669
2992653,0.06995753,2992653,0.06995753,2992653,0.06995753
3649142,0.0699416,3649142,0.0699416,3649142,0.0699416
3202504,0.069913656,3202504,0.069913656,3202504,0.069913656
3751478,0.069910534,3751478,0.069910534,3751478,0.069910534
3760632,0.069887444,3760632,0.069887444,3760632,0.069887444
3389873,0.06985317,3389873,0.06985317,3389873,0.06985317
3827521,0.06985123,3827521,0.06985123,3827521,0.06985123
3861386,0.06982254,3861386,0.06982254,3861386,0.06982254
3599149,0.06977505,3599149,0.06977505,3599149,0.06977505
3641101,0.06974974,3641101,0.06974974,3641101,0.06974974
1794449,0.069681615,1794449,0.069681615,1794449,0.069681615
3575002,0.06963776,3575002,0.06963776,3575002,0.06963776
2234474,0.06963673,2234474,0.06963673,2234474,0.06963673
3730118,0.069629975,3730118,0.069629975,3730118,0.069629975
2914369,0.06959308,2914369,0.06959308,2914369,0.06959308
3446014,0.06955704,3446014,0.06955704,3446014,0.06955704
3085068,0.069543615,3085068,0.069543615,3085068,0.069543615
3459714,0.069534935,3459714,0.069534935,3459714,0.069534935
1079939,0.0695332,1079939,0.0695332,1079939,0.0695332
2687571,0.06952223,2687571,0.06952223,2687571,0.06952223
2664448,0.06950892,2664448,0.06950892,2664448,0.06950892
2710506,0.06949793,2710506,0.06949793,2710506,0.06949793
3443279,0.069480635,3443279,0.069480635,3443279,0.069480635
3560522,0.06946739,3560522,0.06946739,3560522,0.06946739
2518380,0.06946321,2518380,0.06946321,2518380,0.06946321
3667642,0.06944793,3667642,0.06944793,3667642,0.06944793
3432784,0.06943542,3432784,0.06943542,3432784,0.06943542
2756346,0.06942659,2756346,0.06942659,2756346,0.06942659
3611040,0.069395594,3611040,0.069395594,3611040,0.069395594
3006376,0.06938941,3006376,0.06938941,3006376,0.06938941
3513310,0.06932757,3513310,0.06932757,3513310,0.06932757
3560765,0.069264255,3560765,0.069264255,3560765,0.069264255
3141479,0.069256485,3141479,0.069256485,3141479,0.069256485
3258233,0.069207355,3258233,0.069207355,3258233,0.069207355
3410009,0.06918913,3410009,0.06918913,3410009,0.06918913
3750275,0.06917653,3750275,0.06917653,3750275,0.06917653
3246797,0.06915544,3246797,0.06915544,3246797,0.06915544
3179762,0.06913721,3179762,0.06913721,3179762,0.06913721
2842514,0.06912135,2842514,0.06912135,2842514,0.06912135
3868095,0.06911329,3868095,0.06911329,3868095,0.06911329
2769281,0.069105,2769281,0.069105,2769281,0.069105
3716018,0.06904131,3716018,0.06904131,3716018,0.06904131
3272799,0.0690293,3272799,0.0690293,3272799,0.0690293
2854936,0.069007225,2854936,0.069007225,2854936,0.069007225
3052614,0.06893282,3052614,0.06893282,3052614,0.06893282
1797072,0.068931065,1797072,0.068931065,1797072,0.068931065
3423709,0.06890359,3423709,0.06890359,3423709,0.06890359
3866834,0.06890096,3866834,0.06890096,3866834,0.06890096
3808072,0.06888076,3808072,0.06888076,3808072,0.06888076
3166293,0.068871655,3166293,0.068871655,3166293,0.068871655
3684124,0.068838716,3684124,0.068838716,3684124,0.068838716
1888726,0.06883863,1888726,0.06883863,1888726,0.06883863
2978429,0.06883003,2978429,0.06883003,2978429,0.06883003
3181746,0.06881878,3181746,0.06881878,3181746,0.06881878
3290776,0.068814136,3290776,0.068814136,3290776,0.068814136
3236592,0.06881122,3236592,0.06881122,3236592,0.06881122
3546039,0.06878763,3546039,0.06878763,3546039,0.06878763
3638518,0.06878718,3638518,0.06878718,3638518,0.06878718
2686885,0.06877694,2686885,0.06877694,2686885,0.06877694
3699545,0.06873664,3699545,0.06873664,3699545,0.06873664
3409906,0.068696104,3409906,0.068696104,3409906,0.068696104
2827389,0.068671174,2827389,0.068671174,2827389,0.068671174
3833341,0.0686679,3833341,0.0686679,3833341,0.0686679
2778437,0.06866075,2778437,0.06866075,2778437,0.06866075
3348060,0.06862677,3348060,0.06862677,3348060,0.06862677
3115284,0.068569265,3115284,0.068569265,3115284,0.068569265
2693869,0.0684377,2693869,0.0684377,2693869,0.0684377
3846937,0.06839923,3846937,0.06839923,3846937,0.06839923
3263543,0.06837285,3263543,0.06837285,3263543,0.06837285
3087701,0.0683377,3087701,0.0683377,3087701,0.0683377
3162264,0.06833743,3162264,0.06833743,3162264,0.06833743
3422903,0.068317555,3422903,0.068317555,3422903,0.068317555
3410632,0.068301246,3410632,0.068301246,3410632,0.068301246
3500066,0.068281144,3500066,0.068281144,3500066,0.068281144
3500670,0.06821822,3500670,0.06821822,3500670,0.06821822
2996132,0.06812065,2996132,0.06812065,2996132,0.06812065
3194819,0.068115145,3194819,0.068115145,3194819,0.068115145
2259255,0.06809167,2259255,0.06809167,2259255,0.06809167
2850580,0.0680864,2850580,0.0680864,2850580,0.0680864
3580506,0.06807231,3580506,0.06807231,3580506,0.06807231
3725431,0.06806627,3725431,0.06806627,3725431,0.06806627
3329004,0.068044655,3329004,0.068044655,3329004,0.068044655
3036811,0.06803268,3036811,0.06803268,3036811,0.06803268
3114370,0.06802307,3114370,0.06802307,3114370,0.06802307
3259028,0.06799642,3259028,0.06799642,3259028,0.06799642
3259499,0.06793787,3259499,0.06793787,3259499,0.06793787
1942180,0.0679191,1942180,0.0679191,1942180,0.0679191
3286878,0.06790165,3286878,0.06790165,3286878,0.06790165
3493005,0.06789753,3493005,0.06789753,3493005,0.06789753
3153780,0.067890614,3153780,0.067890614,3153780,0.067890614
3038529,0.067883044,3038529,0.067883044,3038529,0.067883044
3364074,0.06787273,3364074,0.06787273,3364074,0.06787273
3275941,0.06787032,3275941,0.06787032,3275941,0.06787032
2936392,0.06785818,2936392,0.06785818,2936392,0.06785818
2763825,0.06784352,2763825,0.06784352,2763825,0.06784352
3505571,0.067773566,3505571,0.067773566,3505571,0.067773566
3508547,0.06771181,3508547,0.06771181,3508547,0.06771181
3089911,0.06769266,3089911,0.06769266,3089911,0.06769266
2892661,0.06766555,2892661,0.06766555,2892661,0.06766555
3667310,0.06758758,3667310,0.06758758,3667310,0.06758758
2442424,0.067525834,2442424,0.067525834,2442424,0.067525834
3464076,0.06752163,3464076,0.06752163,3464076,0.06752163
3256123,0.06749968,3256123,0.06749968,3256123,0.06749968
3144597,0.0674626,3144597,0.0674626,3144597,0.0674626
2762079,0.06745033,2762079,0.06745033,2762079,0.06745033
3528082,0.06739706,3528082,0.06739706,3528082,0.06739706
2565404,0.06734241,2565404,0.06734241,2565404,0.06734241
3387206,0.06733797,3387206,0.06733797,3387206,0.06733797
2723072,0.067326695,2723072,0.067326695,2723072,0.067326695
3148967,0.0673146,3148967,0.0673146,3148967,0.0673146
3500067,0.06729014,3500067,0.06729014,3500067,0.06729014
2913104,0.067252316,2913104,0.067252316,2913104,0.067252316
3707912,0.067247875,3707912,0.067247875,3707912,0.067247875
3459530,0.06719825,3459530,0.06719825,3459530,0.06719825
3269439,0.06709911,3269439,0.06709911,3269439,0.06709911
3317255,0.067033745,3317255,0.067033745,3317255,0.067033745
1318453,0.067027204,1318453,0.067027204,1318453,0.067027204
3792505,0.0670052,3792505,0.0670052,3792505,0.0670052
3015981,0.06694948,3015981,0.06694948,3015981,0.06694948
3371475,0.06694907,3371475,0.06694907,3371475,0.06694907
3691475,0.066934556,3691475,0.066934556,3691475,0.066934556
3736117,0.0669179,3736117,0.0669179,3736117,0.0669179
3216937,0.06689612,3216937,0.06689612,3216937,0.06689612
3754408,0.06689241,3754408,0.06689241,3754408,0.06689241
3365253,0.06688322,3365253,0.06688322,3365253,0.06688322
3519516,0.0668764,3519516,0.0668764,3519516,0.0668764
3616977,0.066865854,3616977,0.066865854,3616977,0.066865854
3808952,0.066832796,3808952,0.066832796,3808952,0.066832796
2194666,0.06682992,2194666,0.06682992,2194666,0.06682992
1448691,0.066828735,1448691,0.066828735,1448691,0.066828735
3305386,0.06679525,3305386,0.06679525,3305386,0.06679525
2981848,0.06679229,2981848,0.06679229,2981848,0.06679229
3506843,0.06674958,3506843,0.06674958,3506843,0.06674958
3657172,0.06671755,3657172,0.06671755,3657172,0.06671755
3524703,0.06667234,3524703,0.06667234,3524703,0.06667234
2735164,0.06661975,2735164,0.06661975,2735164,0.06661975
3425792,0.06660619,3425792,0.06660619,3425792,0.06660619
2823742,0.06659103,2823742,0.06659103,2823742,0.06659103
3835276,0.06655751,3835276,0.06655751,3835276,0.06655751
3458432,0.0665352,3458432,0.0665352,3458432,0.0665352
2799960,0.066492155,2799960,0.066492155,2799960,0.066492155
3429098,0.06644636,3429098,0.06644636,3429098,0.06644636
3712193,0.06639309,3712193,0.06639309,3712193,0.06639309
3866668,0.06632687,3866668,0.06632687,3866668,0.06632687
2556681,0.06632399,2556681,0.06632399,2556681,0.06632399
3021925,0.06631498,3021925,0.06631498,3021925,0.06631498
3677092,0.06627414,3677092,0.06627414,3677092,0.06627414
3121680,0.06627295,3121680,0.06627295,3121680,0.06627295
3131536,0.06626926,3131536,0.06626926,3131536,0.06626926
1079905,0.066254735,1079905,0.066254735,1079905,0.066254735
3692527,0.0662527,3692527,0.0662527,3692527,0.0662527
3778804,0.06618384,3778804,0.06618384,3778804,0.06618384
3600860,0.06612525,3600860,0.06612525,3600860,0.06612525
3603204,0.066071756,3603204,0.066071756,3603204,0.066071756
3569078,0.066043705,3569078,0.066043705,3569078,0.066043705
2851121,0.06603862,2851121,0.06603862,2851121,0.06603862
3825689,0.066032946,3825689,0.066032946,3825689,0.066032946
1142325,0.065957814,1142325,0.065957814,1142325,0.065957814
3366320,0.06594614,3366320,0.06594614,3366320,0.06594614
2496697,0.06592948,2496697,0.06592948,2496697,0.06592948
3392138,0.06589388,3392138,0.06589388,3392138,0.06589388
2822256,0.065881014,2822256,0.065881014,2822256,0.065881014
1624848,0.06587719,1624848,0.06587719,1624848,0.06587719
2861844,0.06582408,2861844,0.06582408,2861844,0.06582408
3787617,0.065800205,3787617,0.065800205,3787617,0.065800205
3821277,0.06579369,3821277,0.06579369,3821277,0.06579369
2646334,0.06576917,2646334,0.06576917,2646334,0.06576917
3266358,0.06573472,3266358,0.06573472,3266358,0.06573472
2769470,0.065709524,2769470,0.065709524,2769470,0.065709524
3857978,0.06569969,3857978,0.06569969,3857978,0.06569969
3884541,0.06564154,3884541,0.06564154,3884541,0.06564154
3504258,0.06555851,3504258,0.06555851,3504258,0.06555851
3227341,0.065557405,3227341,0.065557405,3227341,0.065557405
2722014,0.06550423,2722014,0.06550423,2722014,0.06550423
3179287,0.065499514,3179287,0.065499514,3179287,0.065499514
3495376,0.06549456,3495376,0.06549456,3495376,0.06549456
2918523,0.06549239,2918523,0.06549239,2918523,0.06549239
3047986,0.06545024,3047986,0.06545024,3047986,0.06545024
3747364,0.06542103,3747364,0.06542103,3747364,0.06542103
3754363,0.06537807,3754363,0.06537807,3754363,0.06537807
2958331,0.06537143,2958331,0.06537143,2958331,0.06537143
3153822,0.065341,3153822,0.065341,3153822,0.065341
3290853,0.06533885,3290853,0.06533885,3290853,0.06533885
