pmcid,score,pmcid,score,pmcid,score
2536181,0.11054404,2536181,0.11054404,2536181,0.11054404
3085970,0.11051673,3085970,0.11051673,3085970,0.11051673
3623109,0.110502265,3623109,0.110502265,3623109,0.110502265
3420654,0.110494256,3420654,0.110494256,3420654,0.110494256
3110373,0.11049282,3110373,0.11049282,3110373,0.11049282
3598208,0.11047882,3598208,0.11047882,3598208,0.11047882
2783075,0.11045774,2783075,0.11045774,2783075,0.11045774
2822252,0.11044945,2822252,0.11044945,2822252,0.11044945
3619691,0.11039776,3619691,0.11039776,3619691,0.11039776
1781075,0.11039414,1781075,0.11039414,1781075,0.11039414
3678867,0.11029658,3678867,0.11029658,3678867,0.11029658
2760911,0.11021759,2760911,0.11021759,2760911,0.11021759
3194035,0.110193714,3194035,0.110193714,3194035,0.110193714
3322185,0.1101295,3322185,0.1101295,3322185,0.1101295
3423821,0.110105716,3423821,0.110105716,3423821,0.110105716
3322781,0.11005794,3322781,0.11005794,3322781,0.11005794
535544,0.11004038,535544,0.11004038,535544,0.11004038
1175916,0.110018834,1175916,0.110018834,1175916,0.110018834
3294557,0.10992219,3294557,0.10992219,3294557,0.10992219
3591540,0.10987362,3591540,0.10987362,3591540,0.10987362
3579993,0.10986448,3579993,0.10986448,3579993,0.10986448
2876697,0.10982476,2876697,0.10982476,2876697,0.10982476
3697233,0.1098092,3697233,0.1098092,3697233,0.1098092
3311447,0.10979377,3311447,0.10979377,3311447,0.10979377
3038627,0.109789394,3038627,0.109789394,3038627,0.109789394
3833636,0.109786555,3833636,0.109786555,3833636,0.109786555
3235990,0.109731905,3235990,0.109731905,3235990,0.109731905
2915987,0.10965247,2915987,0.10965247,2915987,0.10965247
2732080,0.10961832,2732080,0.10961832,2732080,0.10961832
3649506,0.10958101,3649506,0.10958101,3649506,0.10958101
2740308,0.10955068,2740308,0.10955068,2740308,0.10955068
3647298,0.10952814,3647298,0.10952814,3647298,0.10952814
2823759,0.109492354,2823759,0.109492354,2823759,0.109492354
280706,0.10947214,280706,0.10947214,280706,0.10947214
2570823,0.1094197,2570823,0.1094197,2570823,0.1094197
3600273,0.1093392,3600273,0.1093392,3600273,0.1093392
3277469,0.109336935,3277469,0.109336935,3277469,0.109336935
2886876,0.109211326,2886876,0.109211326,2886876,0.109211326
3640174,0.109170236,3640174,0.109170236,3640174,0.109170236
3272533,0.10908875,3272533,0.10908875,3272533,0.10908875
3263067,0.109069645,3263067,0.109069645,3263067,0.109069645
3023754,0.109015346,3023754,0.109015346,3023754,0.109015346
3205072,0.10897319,3205072,0.10897319,3205072,0.10897319
2740271,0.108898416,2740271,0.108898416,2740271,0.108898416
3114544,0.10887558,3114544,0.10887558,3114544,0.10887558
2850175,0.10886036,2850175,0.10886036,2850175,0.10886036
3054948,0.10885863,3054948,0.10885863,3054948,0.10885863
3162762,0.10882619,3162762,0.10882619,3162762,0.10882619
3849848,0.10882221,3849848,0.10882221,3849848,0.10882221
3401656,0.10875888,3401656,0.10875888,3401656,0.10875888
2760694,0.1087557,2760694,0.1087557,2760694,0.1087557
3884157,0.10872751,3884157,0.10872751,3884157,0.10872751
2876705,0.10869758,2876705,0.10869758,2876705,0.10869758
3616181,0.108693406,3616181,0.108693406,3616181,0.108693406
3021334,0.10869317,3021334,0.10869317,3021334,0.10869317
1257651,0.108629845,1257651,0.108629845,1257651,0.108629845
3424852,0.10859935,3424852,0.10859935,3424852,0.10859935
2813113,0.10858058,2813113,0.10858058,2813113,0.10858058
239964,0.108546555,239964,0.108546555,239964,0.108546555
3359167,0.10853337,3359167,0.10853337,3359167,0.10853337
3115677,0.10850748,3115677,0.10850748,3115677,0.10850748
3810764,0.10847434,3810764,0.10847434,3810764,0.10847434
3259313,0.10845035,3259313,0.10845035,3259313,0.10845035
2750192,0.10839743,2750192,0.10839743,2750192,0.10839743
3623899,0.10835159,3623899,0.10835159,3623899,0.10835159
3519026,0.10831337,3519026,0.10831337,3519026,0.10831337
3478717,0.10829153,3478717,0.10829153,3478717,0.10829153
2987954,0.10828223,2987954,0.10828223,2987954,0.10828223
2773426,0.108275376,2773426,0.108275376,2773426,0.108275376
2938719,0.10824631,2938719,0.10824631,2938719,0.10824631
3834984,0.108242214,3834984,0.108242214,3834984,0.108242214
3637578,0.10823513,3637578,0.10823513,3637578,0.10823513
2694628,0.10821749,2694628,0.10821749,2694628,0.10821749
3355865,0.10820371,3355865,0.10820371,3355865,0.10820371
3126984,0.10817923,3126984,0.10817923,3126984,0.10817923
2918322,0.10815912,2918322,0.10815912,2918322,0.10815912
2737777,0.10814827,2737777,0.10814827,2737777,0.10814827
3507060,0.10812086,3507060,0.10812086,3507060,0.10812086
3687464,0.10805237,3687464,0.10805237,3687464,0.10805237
3180493,0.10800879,3180493,0.10800879,3180493,0.10800879
2841806,0.107967965,2841806,0.107967965,2841806,0.107967965
3857503,0.107954726,3857503,0.107954726,3857503,0.107954726
3738353,0.10795446,3738353,0.10795446,3738353,0.10795446
2769306,0.10784231,2769306,0.10784231,2769306,0.10784231
3687079,0.1078419,3687079,0.1078419,3687079,0.1078419
549073,0.1078321,549073,0.1078321,549073,0.1078321
3023866,0.107753314,3023866,0.107753314,3023866,0.107753314
3079534,0.10769028,3079534,0.10769028,3079534,0.10769028
3658292,0.107606046,3658292,0.107606046,3658292,0.107606046
3372337,0.10760022,3372337,0.10760022,3372337,0.10760022
1420313,0.10752788,1420313,0.10752788,1420313,0.10752788
1617112,0.10750314,1617112,0.10750314,1617112,0.10750314
3415124,0.107468516,3415124,0.107468516,3415124,0.107468516
2175052,0.10742818,2175052,0.10742818,2175052,0.10742818
2779319,0.10742066,2779319,0.10742066,2779319,0.10742066
2543003,0.10741453,2543003,0.10741453,2543003,0.10741453
3271560,0.1073685,3271560,0.1073685,3271560,0.1073685
3735552,0.10735626,3735552,0.10735626,3735552,0.10735626
2542347,0.10734776,2542347,0.10734776,2542347,0.10734776
3819678,0.107241206,3819678,0.107241206,3819678,0.107241206
3063929,0.107224174,3063929,0.107224174,3063929,0.107224174
2779311,0.10721484,2779311,0.10721484,2779311,0.10721484
3807838,0.107166864,3807838,0.107166864,3807838,0.107166864
3618646,0.107149184,3618646,0.107149184,3618646,0.107149184
1781074,0.10707877,1781074,0.10707877,1781074,0.10707877
2923424,0.10704233,2923424,0.10704233,2923424,0.10704233
3472538,0.10702115,3472538,0.10702115,3472538,0.10702115
3668800,0.10696493,3668800,0.10696493,3668800,0.10696493
3348087,0.10689963,3348087,0.10689963,3348087,0.10689963
3447437,0.10688127,3447437,0.10688127,3447437,0.10688127
3700939,0.10682617,3700939,0.10682617,3700939,0.10682617
3270293,0.10679558,3270293,0.10679558,3270293,0.10679558
2640787,0.10672269,2640787,0.10672269,2640787,0.10672269
2490671,0.106703565,2490671,0.106703565,2490671,0.106703565
3420695,0.10654747,3420695,0.10654747,3420695,0.10654747
2920011,0.106503345,2920011,0.106503345,2920011,0.106503345
3693903,0.10649909,3693903,0.10649909,3693903,0.10649909
3030047,0.10644291,3030047,0.10644291,3030047,0.10644291
2518156,0.10637363,2518156,0.10637363,2518156,0.10637363
2900746,0.10637032,2900746,0.10637032,2900746,0.10637032
3441777,0.106344946,3441777,0.106344946,3441777,0.106344946
3299175,0.10631273,3299175,0.10631273,3299175,0.10631273
2860358,0.10617553,2860358,0.10617553,2860358,0.10617553
2823047,0.10612155,2823047,0.10612155,2823047,0.10612155
1939918,0.10609357,1939918,0.10609357,1939918,0.10609357
3044566,0.106058575,3044566,0.106058575,3044566,0.106058575
2376133,0.10601563,2376133,0.10601563,2376133,0.10601563
2847139,0.105964966,2847139,0.105964966,2847139,0.105964966
3835276,0.10595627,3835276,0.10595627,3835276,0.10595627
3219351,0.10594902,3219351,0.10594902,3219351,0.10594902
3741979,0.10594574,3741979,0.10594574,3741979,0.10594574
3074288,0.105943285,3074288,0.105943285,3074288,0.105943285
3422815,0.10593108,3422815,0.10593108,3422815,0.10593108
2803888,0.10590711,2803888,0.10590711,2803888,0.10590711
3687640,0.10585645,3687640,0.10585645,3687640,0.10585645
3523579,0.10585526,3523579,0.10585526,3523579,0.10585526
3410179,0.10581591,3410179,0.10581591,3410179,0.10581591
1277007,0.1057819,1277007,0.1057819,1277007,0.1057819
1828053,0.10567801,1828053,0.10567801,1828053,0.10567801
2672265,0.10557337,2672265,0.10557337,2672265,0.10557337
3833486,0.10554133,3833486,0.10554133,3833486,0.10554133
3083533,0.10553698,3083533,0.10553698,3083533,0.10553698
2943722,0.105536126,2943722,0.105536126,2943722,0.105536126
3520181,0.10552916,3520181,0.10552916,3520181,0.10552916
3294399,0.10551021,3294399,0.10551021,3294399,0.10551021
3871446,0.10549671,3871446,0.10549671,3871446,0.10549671
3618104,0.10538267,3618104,0.10538267,3618104,0.10538267
3424194,0.10537771,3424194,0.10537771,3424194,0.10537771
3766238,0.105330795,3766238,0.105330795,3766238,0.105330795
3195434,0.10529523,3195434,0.10529523,3195434,0.10529523
3031185,0.105286784,3031185,0.105286784,3031185,0.105286784
3587908,0.10519248,3587908,0.10519248,3587908,0.10519248
3587910,0.105184354,3587910,0.105184354,3587910,0.105184354
2947622,0.10517921,2947622,0.10517921,2947622,0.10517921
3649145,0.10509342,3649145,0.10509342,3649145,0.10509342
3694008,0.105082236,3694008,0.105082236,3694008,0.105082236
3522318,0.105063856,3522318,0.105063856,3522318,0.105063856
3441877,0.105010636,3441877,0.105010636,3441877,0.105010636
3447288,0.10499256,3447288,0.10499256,3447288,0.10499256
3849624,0.10487535,3849624,0.10487535,3849624,0.10487535
3870123,0.10485426,3870123,0.10485426,3870123,0.10485426
1216327,0.10485286,1216327,0.10485286,1216327,0.10485286
3429040,0.10482586,3429040,0.10482586,3429040,0.10482586
2672442,0.10481349,2672442,0.10481349,2672442,0.10481349
3555598,0.10478735,3555598,0.10478735,3555598,0.10478735
2887527,0.10478028,2887527,0.10478028,2887527,0.10478028
3560636,0.104764074,3560636,0.104764074,3560636,0.104764074
2078590,0.10474378,2078590,0.10474378,2078590,0.10474378
2687910,0.104728356,2687910,0.104728356,2687910,0.104728356
3373200,0.10469911,3373200,0.10469911,3373200,0.10469911
2045656,0.10465884,2045656,0.10465884,2045656,0.10465884
3295643,0.1046375,3295643,0.1046375,3295643,0.1046375
2958974,0.10455767,2958974,0.10455767,2958974,0.10455767
3446044,0.10448934,3446044,0.10448934,3446044,0.10448934
3583672,0.104465865,3583672,0.104465865,3583672,0.104465865
3533951,0.104421705,3533951,0.104421705,3533951,0.104421705
3214307,0.104412735,3214307,0.104412735,3214307,0.104412735
3087248,0.10431708,3087248,0.10431708,3087248,0.10431708
3395695,0.10430199,3395695,0.10430199,3395695,0.10430199
1824747,0.104275204,1824747,0.104275204,1824747,0.104275204
3297550,0.10426949,3297550,0.10426949,3297550,0.10426949
3650976,0.10425609,3650976,0.10425609,3650976,0.10425609
3342739,0.104234464,3342739,0.104234464,3342739,0.104234464
3496690,0.10422927,3496690,0.10422927,3496690,0.10422927
3722006,0.10422786,3722006,0.10422786,3722006,0.10422786
2831021,0.104191594,2831021,0.104191594,2831021,0.104191594
3120998,0.10417843,3120998,0.10417843,3120998,0.10417843
3712737,0.10417506,3712737,0.10417506,3712737,0.10417506
3522332,0.10415744,3522332,0.10415744,3522332,0.10415744
3538187,0.104141705,3538187,0.104141705,3538187,0.104141705
3473964,0.104124896,3473964,0.104124896,3473964,0.104124896
2831247,0.10402398,2831247,0.10402398,2831247,0.10402398
3526875,0.10400554,3526875,0.10400554,3526875,0.10400554
3099517,0.10400425,3099517,0.10400425,3099517,0.10400425
2186330,0.10398618,2186330,0.10398618,2186330,0.10398618
3336915,0.10394712,3336915,0.10394712,3336915,0.10394712
3326932,0.103815034,3326932,0.103815034,3326932,0.103815034
2117003,0.10373039,2117003,0.10373039,2117003,0.10373039
3529251,0.103650294,3529251,0.103650294,3529251,0.103650294
3827071,0.1036465,3827071,0.1036465,3827071,0.1036465
3876714,0.103586555,3876714,0.103586555,3876714,0.103586555
2921287,0.10358595,2921287,0.10358595,2921287,0.10358595
2902217,0.10354514,2902217,0.10354514,2902217,0.10354514
3461758,0.10351053,3461758,0.10351053,3461758,0.10351053
2874368,0.10346999,2874368,0.10346999,2874368,0.10346999
3530759,0.10346735,3530759,0.10346735,3530759,0.10346735
2811908,0.10346056,2811908,0.10346056,2811908,0.10346056
3141159,0.103434876,3141159,0.103434876,3141159,0.103434876
3724088,0.10342419,3724088,0.10342419,3724088,0.10342419
3074289,0.10340093,3074289,0.10340093,3074289,0.10340093
3656703,0.10333179,3656703,0.10333179,3656703,0.10333179
3806335,0.10328245,3806335,0.10328245,3806335,0.10328245
2796768,0.10327679,2796768,0.10327679,2796768,0.10327679
3268750,0.10327467,3268750,0.10327467,3268750,0.10327467
3815002,0.10327202,3815002,0.10327202,3815002,0.10327202
3557624,0.103206284,3557624,0.103206284,3557624,0.103206284
2732088,0.103194386,2732088,0.103194386,2732088,0.103194386
2740044,0.10315604,2740044,0.10315604,2740044,0.10315604
3608317,0.103115864,3608317,0.103115864,3608317,0.103115864
3343248,0.1030911,3343248,0.1030911,3343248,0.1030911
3141155,0.10305492,3141155,0.10305492,3141155,0.10305492
3481076,0.10305429,3481076,0.10305429,3481076,0.10305429
3693114,0.1030289,3693114,0.1030289,3693114,0.1030289
3483499,0.103002705,3483499,0.103002705,3483499,0.103002705
3491236,0.10299833,3491236,0.10299833,3491236,0.10299833
3485908,0.10296836,3485908,0.10296836,3485908,0.10296836
2830945,0.10294395,2830945,0.10294395,2830945,0.10294395
2700429,0.10289073,2700429,0.10289073,2700429,0.10289073
3350132,0.10288485,3350132,0.10288485,3350132,0.10288485
3614649,0.10287177,3614649,0.10287177,3614649,0.10287177
1821329,0.10285439,1821329,0.10285439,1821329,0.10285439
3623823,0.10283396,3623823,0.10283396,3623823,0.10283396
2895206,0.10281278,2895206,0.10281278,2895206,0.10281278
2824878,0.1027512,2824878,0.1027512,2824878,0.1027512
3365251,0.10274709,3365251,0.10274709,3365251,0.10274709
3504275,0.10273328,3504275,0.10273328,3504275,0.10273328
3743178,0.102693886,3743178,0.102693886,3743178,0.102693886
3311446,0.10263225,3311446,0.10263225,3311446,0.10263225
2685790,0.10259845,2685790,0.10259845,2685790,0.10259845
2798987,0.102572024,2798987,0.102572024,2798987,0.102572024
3866073,0.102568395,3866073,0.102568395,3866073,0.102568395
3745698,0.1025117,3745698,0.1025117,3745698,0.1025117
2732104,0.10250358,2732104,0.10250358,2732104,0.10250358
3829103,0.102414176,3829103,0.102414176,3829103,0.102414176
3122670,0.10236642,3122670,0.10236642,3122670,0.10236642
3487017,0.102338456,3487017,0.102338456,3487017,0.102338456
3219287,0.102320865,3219287,0.102320865,3219287,0.102320865
2921519,0.10230803,2921519,0.10230803,2921519,0.10230803
3669561,0.10228679,3669561,0.10228679,3669561,0.10228679
2732065,0.10227491,2732065,0.10227491,2732065,0.10227491
2628156,0.10222816,2628156,0.10222816,2628156,0.10222816
3279471,0.10221431,3279471,0.10221431,3279471,0.10221431
2952802,0.102210365,2952802,0.102210365,2952802,0.102210365
2931410,0.10220384,2931410,0.10220384,2931410,0.10220384
2856380,0.102196895,2856380,0.102196895,2856380,0.102196895
3593464,0.10218112,3593464,0.10218112,3593464,0.10218112
3413835,0.10216736,3413835,0.10216736,3413835,0.10216736
3132697,0.102154315,3132697,0.102154315,3132697,0.102154315
3665212,0.10214832,3665212,0.10214832,3665212,0.10214832
2584008,0.102099225,2584008,0.102099225,2584008,0.102099225
3644829,0.10207027,3644829,0.10207027,3644829,0.10207027
2135496,0.10202679,2135496,0.10202679,2135496,0.10202679
3507411,0.10201359,3507411,0.10201359,3507411,0.10201359
3261091,0.102003455,3261091,0.102003455,3261091,0.102003455
2615032,0.101976305,2615032,0.101976305,2615032,0.101976305
2816851,0.10196539,2816851,0.10196539,2816851,0.10196539
3640228,0.10194281,3640228,0.10194281,3640228,0.10194281
3830149,0.101910695,3830149,0.101910695,3830149,0.101910695
3572670,0.10188753,3572670,0.10188753,3572670,0.10188753
3294392,0.101835005,3294392,0.101835005,3294392,0.101835005
3273367,0.10179969,3273367,0.10179969,3273367,0.10179969
3125360,0.10178701,3125360,0.10178701,3125360,0.10178701
2803902,0.101705834,2803902,0.101705834,2803902,0.101705834
3813804,0.10169672,3813804,0.10169672,3813804,0.10169672
3226624,0.10168631,3226624,0.10168631,3226624,0.10168631
2893431,0.10165526,2893431,0.10165526,2893431,0.10165526
2769324,0.10163967,2769324,0.10163967,2769324,0.10163967
3653513,0.1015761,3653513,0.1015761,3653513,0.1015761
2710506,0.10156171,2710506,0.10156171,2710506,0.10156171
3201105,0.10155605,3201105,0.10155605,3201105,0.10155605
3408663,0.101553544,3408663,0.101553544,3408663,0.101553544
3891066,0.10153503,3891066,0.10153503,3891066,0.10153503
3716220,0.101459816,3716220,0.101459816,3716220,0.101459816
2566579,0.10144199,2566579,0.10144199,2566579,0.10144199
2893193,0.101438336,2893193,0.101438336,2893193,0.101438336
3232573,0.1014286,3232573,0.1014286,3232573,0.1014286
3329082,0.101419725,3329082,0.101419725,3329082,0.101419725
1661620,0.10138891,1661620,0.10138891,1661620,0.10138891
3201102,0.10134456,3201102,0.10134456,3201102,0.10134456
3248876,0.101328455,3248876,0.101328455,3248876,0.101328455
3463087,0.10127374,3463087,0.10127374,3463087,0.10127374
1808062,0.10122683,1808062,0.10122683,1808062,0.10122683
2829486,0.10117056,2829486,0.10117056,2829486,0.10117056
3519588,0.10112866,3519588,0.10112866,3519588,0.10112866
2984347,0.101124935,2984347,0.101124935,2984347,0.101124935
1578567,0.10109417,1578567,0.10109417,1578567,0.10109417
2858734,0.101088226,2858734,0.101088226,2858734,0.101088226
137228,0.10106954,137228,0.10106954,137228,0.10106954
2946668,0.10102985,2946668,0.10102985,2946668,0.10102985
3015279,0.101022884,3015279,0.101022884,3015279,0.101022884
3214485,0.1010161,3214485,0.1010161,3214485,0.1010161
3657547,0.10100949,3657547,0.10100949,3657547,0.10100949
3583747,0.101000585,3583747,0.101000585,3583747,0.101000585
3618055,0.10098696,3618055,0.10098696,3618055,0.10098696
3879014,0.10092277,3879014,0.10092277,3879014,0.10092277
2855663,0.10089339,2855663,0.10089339,2855663,0.10089339
3616178,0.10088789,3616178,0.10088789,3616178,0.10088789
3323394,0.100871965,3323394,0.100871965,3323394,0.100871965
2935984,0.10084912,2935984,0.10084912,2935984,0.10084912
2726475,0.10082771,2726475,0.10082771,2726475,0.10082771
2706213,0.10082656,2706213,0.10082656,2706213,0.10082656
2874920,0.10081996,2874920,0.10081996,2874920,0.10081996
2803953,0.100780874,2803953,0.100780874,2803953,0.100780874
3322180,0.10075636,3322180,0.10075636,3322180,0.10075636
2737768,0.1007537,2737768,0.1007537,2737768,0.1007537
3133515,0.10075217,3133515,0.10075217,3133515,0.10075217
3570930,0.100744605,3570930,0.100744605,3570930,0.100744605
3514797,0.10070168,3514797,0.10070168,3514797,0.10070168
3337389,0.10059743,3337389,0.10059743,3337389,0.10059743
3519068,0.100584075,3519068,0.100584075,3519068,0.100584075
3658220,0.10054658,3658220,0.10054658,3658220,0.10054658
3780944,0.100538105,3780944,0.100538105,3780944,0.100538105
3177411,0.10050524,3177411,0.10050524,3177411,0.10050524
3752861,0.10049664,3752861,0.10049664,3752861,0.10049664
3671146,0.10048902,3671146,0.10048902,3671146,0.10048902
3482609,0.10048743,3482609,0.10048743,3482609,0.10048743
2799006,0.10048622,2799006,0.10048622,2799006,0.10048622
3612332,0.10048412,3612332,0.10048412,3612332,0.10048412
3475458,0.100480735,3475458,0.100480735,3475458,0.100480735
3620812,0.10043686,3620812,0.10043686,3620812,0.10043686
2803946,0.100414775,2803946,0.100414775,2803946,0.100414775
3162820,0.10040122,3162820,0.10040122,3162820,0.10040122
2170449,0.10036354,2170449,0.10036354,2170449,0.10036354
3679814,0.10025206,3679814,0.10025206,3679814,0.10025206
3258766,0.10022446,3258766,0.10022446,3258766,0.10022446
1618394,0.10021223,1618394,0.10021223,1618394,0.10021223
3094685,0.10021028,3094685,0.10021028,3094685,0.10021028
2249599,0.10015423,2249599,0.10015423,2249599,0.10015423
3489953,0.10011715,3489953,0.10011715,3489953,0.10011715
3259322,0.100105695,3259322,0.100105695,3259322,0.100105695
3699360,0.100085065,3699360,0.100085065,3699360,0.100085065
3024567,0.10005447,3024567,0.10005447,3024567,0.10005447
3371937,0.1000445,3371937,0.1000445,3371937,0.1000445
420464,0.100003034,420464,0.100003034,420464,0.100003034
3079651,0.09996463,3079651,0.09996463,3079651,0.09996463
2771801,0.09992755,2771801,0.09992755,2771801,0.09992755
3752485,0.099857,3752485,0.099857,3752485,0.099857
2700613,0.09976556,2700613,0.09976556,2700613,0.09976556
2769404,0.09975127,2769404,0.09975127,2769404,0.09975127
3463410,0.09974943,3463410,0.09974943,3463410,0.09974943
3015846,0.09971083,3015846,0.09971083,3015846,0.09971083
2904793,0.09969179,2904793,0.09969179,2904793,0.09969179
3877440,0.09969008,3877440,0.09969008,3877440,0.09969008
1112600,0.09964095,1112600,0.09964095,1112600,0.09964095
3748422,0.099640004,3748422,0.099640004,3748422,0.099640004
3680866,0.09963865,3680866,0.09963865,3680866,0.09963865
3519073,0.09962955,3519073,0.09962955,3519073,0.09962955
3459797,0.09961944,3459797,0.09961944,3459797,0.09961944
3288010,0.09960008,3288010,0.09960008,3288010,0.09960008
3436642,0.09954992,3436642,0.09954992,3436642,0.09954992
3485871,0.09953075,3485871,0.09953075,3485871,0.09953075
3478744,0.09944462,3478744,0.09944462,3478744,0.09944462
3269275,0.09944184,3269275,0.09944184,3269275,0.09944184
3779402,0.09942343,3779402,0.09942343,3779402,0.09942343
3303906,0.09933934,3303906,0.09933934,3303906,0.09933934
2950013,0.09931367,2950013,0.09931367,2950013,0.09931367
2965917,0.09929088,2965917,0.09929088,2965917,0.09929088
3056330,0.099242516,3056330,0.099242516,3056330,0.099242516
3183644,0.09922811,3183644,0.09922811,3183644,0.09922811
3463068,0.09919711,3463068,0.09919711,3463068,0.09919711
2700479,0.09914715,2700479,0.09914715,2700479,0.09914715
3557185,0.09914202,3557185,0.09914202,3557185,0.09914202
2289809,0.09912234,2289809,0.09912234,2289809,0.09912234
3329702,0.099115,3329702,0.099115,3329702,0.099115
2946729,0.09908365,2946729,0.09908365,2946729,0.09908365
3323160,0.099053815,3323160,0.099053815,3323160,0.099053815
3351956,0.099014305,3351956,0.099014305,3351956,0.099014305
3879024,0.09900563,3879024,0.09900563,3879024,0.09900563
1847827,0.09896456,1847827,0.09896456,1847827,0.09896456
3843700,0.098938406,3843700,0.098938406,3843700,0.098938406
3559148,0.098893285,3559148,0.098893285,3559148,0.098893285
2997507,0.098865986,2997507,0.098865986,2997507,0.098865986
3556408,0.09886088,3556408,0.09886088,3556408,0.09886088
2991659,0.098828256,2991659,0.098828256,2991659,0.098828256
1584227,0.0987274,1584227,0.0987274,1584227,0.0987274
3539550,0.09872396,3539550,0.09872396,3539550,0.09872396
3088944,0.098718986,3088944,0.098718986,3088944,0.098718986
3625881,0.09871875,3625881,0.09871875,3625881,0.09871875
1949836,0.098717734,1949836,0.098717734,1949836,0.098717734
3546011,0.09867692,3546011,0.09867692,3546011,0.09867692
2921346,0.09866962,2921346,0.09866962,2921346,0.09866962
3542916,0.09863423,3542916,0.09863423,3542916,0.09863423
2642787,0.09863318,2642787,0.09863318,2642787,0.09863318
2946710,0.098628275,2946710,0.098628275,2946710,0.098628275
3015048,0.09861897,3015048,0.09861897,3015048,0.09861897
2895205,0.09858391,2895205,0.09858391,2895205,0.09858391
1764183,0.09856999,1764183,0.09856999,1764183,0.09856999
3686605,0.09856556,3686605,0.09856556,3686605,0.09856556
3245435,0.098553136,3245435,0.098553136,3245435,0.098553136
3214309,0.09855202,3214309,0.09855202,3214309,0.09855202
3692866,0.09855074,3692866,0.09855074,3692866,0.09855074
3841703,0.09853729,3841703,0.09853729,3841703,0.09853729
2516432,0.09853253,2516432,0.09853253,2516432,0.09853253
3533611,0.09848218,3533611,0.09848218,3533611,0.09848218
2262910,0.09848184,2262910,0.09848184,2262910,0.09848184
3267716,0.098480165,3267716,0.098480165,3267716,0.098480165
3743337,0.09830647,3743337,0.09830647,3743337,0.09830647
2784973,0.09828084,2784973,0.09828084,2784973,0.09828084
3890720,0.09827635,3890720,0.09827635,3890720,0.09827635
3009431,0.09827091,3009431,0.09827091,3009431,0.09827091
3605326,0.098238915,3605326,0.098238915,3605326,0.098238915
1624824,0.098219864,1624824,0.098219864,1624824,0.098219864
2766888,0.09821564,2766888,0.09821564,2766888,0.09821564
3383503,0.0981842,3383503,0.0981842,3383503,0.0981842
3146132,0.0981724,3146132,0.0981724,3146132,0.0981724
3512476,0.09815805,3512476,0.09815805,3512476,0.09815805
3819729,0.09810051,3819729,0.09810051,3819729,0.09810051
2917397,0.0980997,2917397,0.0980997,2917397,0.0980997
3529447,0.09808346,3529447,0.09808346,3529447,0.09808346
3681666,0.09803097,3681666,0.09803097,3681666,0.09803097
3639802,0.09802756,3639802,0.09802756,3639802,0.09802756
3163037,0.09795698,3163037,0.09795698,3163037,0.09795698
3087249,0.09794326,3087249,0.09794326,3087249,0.09794326
3524702,0.097873285,3524702,0.097873285,3524702,0.097873285
3759690,0.09784086,3759690,0.09784086,3759690,0.09784086
2366387,0.09783819,2366387,0.09783819,2366387,0.09783819
2700561,0.09783455,2700561,0.09783455,2700561,0.09783455
3575318,0.09778775,3575318,0.09778775,3575318,0.09778775
3108321,0.097748175,3108321,0.097748175,3108321,0.097748175
3829234,0.09773812,3829234,0.09773812,3829234,0.09773812
3520709,0.09769481,3520709,0.09769481,3520709,0.09769481
3842688,0.09766699,3842688,0.09766699,3842688,0.09766699
3560799,0.09766283,3560799,0.09766283,3560799,0.09766283
3097682,0.097655796,3097682,0.097655796,3097682,0.097655796
2364776,0.097645245,2364776,0.097645245,2364776,0.097645245
2408924,0.09763214,2408924,0.09763214,2408924,0.09763214
3715979,0.09761833,3715979,0.09761833,3715979,0.09761833
3177941,0.09761127,3177941,0.09761127,3177941,0.09761127
3711493,0.097571716,3711493,0.097571716,3711493,0.097571716
3235783,0.09756774,3235783,0.09756774,3235783,0.09756774
3700773,0.09756455,3700773,0.09756455,3700773,0.09756455
3748500,0.097529866,3748500,0.097529866,3748500,0.097529866
3468788,0.097527765,3468788,0.097527765,3468788,0.097527765
3543584,0.097520694,3543584,0.097520694,3543584,0.097520694
1550940,0.097499244,1550940,0.097499244,1550940,0.097499244
2769299,0.097497344,2769299,0.097497344,2769299,0.097497344
2614942,0.09748084,2614942,0.09748084,2614942,0.09748084
1173139,0.097465135,1173139,0.097465135,1173139,0.097465135
3626910,0.09746132,3626910,0.09746132,3626910,0.09746132
3655859,0.097403415,3655859,0.097403415,3655859,0.097403415
3819695,0.09734797,3819695,0.09734797,3819695,0.09734797
2822333,0.09734205,2822333,0.09734205,2822333,0.09734205
2778135,0.09733634,2778135,0.09733634,2778135,0.09733634
2680861,0.097309865,2680861,0.097309865,2680861,0.097309865
3794985,0.09729985,3794985,0.09729985,3794985,0.09729985
3884115,0.097241834,3884115,0.097241834,3884115,0.097241834
3532086,0.097181976,3532086,0.097181976,3532086,0.097181976
2710057,0.09717944,2710057,0.09717944,2710057,0.09717944
3224453,0.09717864,3224453,0.09717864,3224453,0.09717864
2878411,0.09712137,2878411,0.09712137,2878411,0.09712137
2980897,0.0971043,2980897,0.0971043,2980897,0.0971043
3825993,0.09705893,3825993,0.09705893,3825993,0.09705893
3286775,0.09704735,3286775,0.09704735,3286775,0.09704735
3437434,0.09703778,3437434,0.09703778,3437434,0.09703778
3857506,0.09703496,3857506,0.09703496,3857506,0.09703496
3457858,0.09702012,3457858,0.09702012,3457858,0.09702012
