pmcid,score,pmcid,score,pmcid,score
1702348,0.08780414,1702348,0.08780414,1702348,0.08780414
3390118,0.087789744,3390118,0.087789744,3390118,0.087789744
2494540,0.08774864,2494540,0.08774864,2494540,0.08774864
3136068,0.08772251,3136068,0.08772251,3136068,0.08772251
3474968,0.08772087,3474968,0.08772087,3474968,0.08772087
3038601,0.087708056,3038601,0.087708056,3038601,0.087708056
3835909,0.08770132,3835909,0.08770132,3835909,0.08770132
3098415,0.087693766,3098415,0.087693766,3098415,0.087693766
2950012,0.087691315,2950012,0.087691315,2950012,0.087691315
3885791,0.087680876,3885791,0.087680876,3885791,0.087680876
3533951,0.0876457,3533951,0.0876457,3533951,0.0876457
2075501,0.087640345,2075501,0.087640345,2075501,0.087640345
3543541,0.08758268,3543541,0.08758268,3543541,0.08758268
2117014,0.08756276,2117014,0.08756276,2117014,0.08756276
3560720,0.087551706,3560720,0.087551706,3560720,0.087551706
3002375,0.087516144,3002375,0.087516144,3002375,0.087516144
3113190,0.08750109,3113190,0.08750109,3113190,0.08750109
3665879,0.08747726,3665879,0.08747726,3665879,0.08747726
3859016,0.08747374,3859016,0.08747374,3859016,0.08747374
3193642,0.08746262,3193642,0.08746262,3193642,0.08746262
3713304,0.087448046,3713304,0.087448046,3713304,0.087448046
3310784,0.08744411,3310784,0.08744411,3310784,0.08744411
3649571,0.08744282,3649571,0.08744282,3649571,0.08744282
3433555,0.08737241,3433555,0.08737241,3433555,0.08737241
2887806,0.08731716,2887806,0.08731716,2887806,0.08731716
3124731,0.08731284,3124731,0.08731284,3124731,0.08731284
3451906,0.08728334,3451906,0.08728334,3451906,0.08728334
3858201,0.087268196,3858201,0.087268196,3858201,0.087268196
3771272,0.08726325,3771272,0.08726325,3771272,0.08726325
3144608,0.08724277,3144608,0.08724277,3144608,0.08724277
3184474,0.08724243,3184474,0.08724243,3184474,0.08724243
2640409,0.08724151,2640409,0.08724151,2640409,0.08724151
3423009,0.08722346,3423009,0.08722346,3423009,0.08722346
3893553,0.08721921,3893553,0.08721921,3893553,0.08721921
3317011,0.08719322,3317011,0.08719322,3317011,0.08719322
2726508,0.08717833,2726508,0.08717833,2726508,0.08717833
3180493,0.087169714,3180493,0.087169714,3180493,0.087169714
3691896,0.08716521,3691896,0.08716521,3691896,0.08716521
3516932,0.08715684,3516932,0.08715684,3516932,0.08715684
2732131,0.0871172,2732131,0.0871172,2732131,0.0871172
3522339,0.08711533,3522339,0.08711533,3522339,0.08711533
3835521,0.087100826,3835521,0.087100826,3835521,0.087100826
3135508,0.0870834,3135508,0.0870834,3135508,0.0870834
3184472,0.087077975,3184472,0.087077975,3184472,0.087077975
2737755,0.08705044,2737755,0.08705044,2737755,0.08705044
3583083,0.08704223,3583083,0.08704223,3583083,0.08704223
3282934,0.08703434,3282934,0.08703434,3282934,0.08703434
3738259,0.08703047,3738259,0.08703047,3738259,0.08703047
3152183,0.08698786,3152183,0.08698786,3152183,0.08698786
3424789,0.08697018,3424789,0.08697018,3424789,0.08697018
3516980,0.08695628,3516980,0.08695628,3516980,0.08695628
3741079,0.086930186,3741079,0.086930186,3741079,0.086930186
2375864,0.08691339,2375864,0.08691339,2375864,0.08691339
3671282,0.08689234,3671282,0.08689234,3671282,0.08689234
1064123,0.08688044,1064123,0.08688044,1064123,0.08688044
3557185,0.086869895,3557185,0.086869895,3557185,0.086869895
3015918,0.08685565,3015918,0.08685565,3015918,0.08685565
3604615,0.08685508,3604615,0.08685508,3604615,0.08685508
3141704,0.08684994,3141704,0.08684994,3141704,0.08684994
3320427,0.08684369,3320427,0.08684369,3320427,0.08684369
3052714,0.08684174,3052714,0.08684174,3052714,0.08684174
2782212,0.08675992,2782212,0.08675992,2782212,0.08675992
3533887,0.08675988,3533887,0.08675988,3533887,0.08675988
3088390,0.086748786,3088390,0.086748786,3088390,0.086748786
2686852,0.08674485,2686852,0.08674485,2686852,0.08674485
2740076,0.086719446,2740076,0.086719446,2740076,0.086719446
2777903,0.08669418,2777903,0.08669418,2777903,0.08669418
3298201,0.08668464,3298201,0.08668464,3298201,0.08668464
3636594,0.086669885,3636594,0.086669885,3636594,0.086669885
3646985,0.08664734,3646985,0.08664734,3646985,0.08664734
3143100,0.08663097,3143100,0.08663097,3143100,0.08663097
3192516,0.08662236,3192516,0.08662236,3192516,0.08662236
3599229,0.08661753,3599229,0.08661753,3599229,0.08661753
3527895,0.08655686,3527895,0.08655686,3527895,0.08655686
2932950,0.086551905,2932950,0.086551905,2932950,0.086551905
3600318,0.08650602,3600318,0.08650602,3600318,0.08650602
3425231,0.08646686,3425231,0.08646686,3425231,0.08646686
2082036,0.08643888,2082036,0.08643888,2082036,0.08643888
2840961,0.08642411,2840961,0.08642411,2840961,0.08642411
3460158,0.086416066,3460158,0.086416066,3460158,0.086416066
3180162,0.086410455,3180162,0.086410455,3180162,0.086410455
3782506,0.08633706,3782506,0.08633706,3782506,0.08633706
2663437,0.08631625,2663437,0.08631625,2663437,0.08631625
3159321,0.086303875,3159321,0.086303875,3159321,0.086303875
3015939,0.08630296,3015939,0.08630296,3015939,0.08630296
3680301,0.08629521,3680301,0.08629521,3680301,0.08629521
2705158,0.086245224,2705158,0.086245224,2705158,0.086245224
2769330,0.08618804,2769330,0.08618804,2769330,0.08618804
3267716,0.08616731,3267716,0.08616731,3267716,0.08616731
3648833,0.08612772,3648833,0.08612772,3648833,0.08612772
2921519,0.08608946,2921519,0.08608946,2921519,0.08608946
3098999,0.08608655,3098999,0.08608655,3098999,0.08608655
3230027,0.08608174,3230027,0.08608174,3230027,0.08608174
3704827,0.08607807,3704827,0.08607807,3704827,0.08607807
3030794,0.086074315,3030794,0.086074315,3030794,0.086074315
3666332,0.086073995,3666332,0.086073995,3666332,0.086073995
2970786,0.08605719,2970786,0.08605719,2970786,0.08605719
3259544,0.086055174,3259544,0.086055174,3259544,0.086055174
2615299,0.086042166,2615299,0.086042166,2615299,0.086042166
3390432,0.08603371,3390432,0.08603371,3390432,0.08603371
2772253,0.08603038,2772253,0.08603038,2772253,0.08603038
3237274,0.0860212,3237274,0.0860212,3237274,0.0860212
3016127,0.08600746,3016127,0.08600746,3016127,0.08600746
3564269,0.08600282,3564269,0.08600282,3564269,0.08600282
3764358,0.08599832,3764358,0.08599832,3764358,0.08599832
3277043,0.085996754,3277043,0.085996754,3277043,0.085996754
3625550,0.08596664,3625550,0.08596664,3625550,0.08596664
3830149,0.085948065,3830149,0.085948065,3830149,0.085948065
3809217,0.085945666,3809217,0.085945666,3809217,0.085945666
3446119,0.085910805,3446119,0.085910805,3446119,0.085910805
2984298,0.08590907,2984298,0.08590907,2984298,0.08590907
2694645,0.085871376,2694645,0.085871376,2694645,0.085871376
3504258,0.08586815,3504258,0.08586815,3504258,0.08586815
3468117,0.0858608,3468117,0.0858608,3468117,0.0858608
3671823,0.08586078,3671823,0.08586078,3671823,0.08586078
3831020,0.08581844,3831020,0.08581844,3831020,0.08581844
3506838,0.08580339,3506838,0.08580339,3506838,0.08580339
2988808,0.08578485,2988808,0.08578485,2988808,0.08578485
3125002,0.085783556,3125002,0.085783556,3125002,0.085783556
3639802,0.085726425,3639802,0.085726425,3639802,0.085726425
3754418,0.0857213,3754418,0.0857213,3754418,0.0857213
3650951,0.08571384,3650951,0.08571384,3650951,0.08571384
2642787,0.08571273,2642787,0.08571273,2642787,0.08571273
3398111,0.08571152,3398111,0.08571152,3398111,0.08571152
1560109,0.085653,1560109,0.085653,1560109,0.085653
2778823,0.085646994,2778823,0.085646994,2778823,0.085646994
2923795,0.08563402,2923795,0.08563402,2923795,0.08563402
3134687,0.085621245,3134687,0.085621245,3134687,0.085621245
3420654,0.08559946,3420654,0.08559946,3420654,0.08559946
2711062,0.085570335,2711062,0.085570335,2711062,0.085570335
3515935,0.08555159,3515935,0.08555159,3515935,0.08555159
2808324,0.08554449,2808324,0.08554449,2808324,0.08554449
3295377,0.08553685,3295377,0.08553685,3295377,0.08553685
2881527,0.08552159,2881527,0.08552159,2881527,0.08552159
3289491,0.0854847,3289491,0.0854847,3289491,0.0854847
3532912,0.08545532,3532912,0.08545532,3532912,0.08545532
3522328,0.08545197,3522328,0.08545197,3522328,0.08545197
3811707,0.08544963,3811707,0.08544963,3811707,0.08544963
1413549,0.08542022,1413549,0.08542022,1413549,0.08542022
2626783,0.08541573,2626783,0.08541573,2626783,0.08541573
1805426,0.085413545,1805426,0.085413545,1805426,0.085413545
2657326,0.08539908,2657326,0.08539908,2657326,0.08539908
2147019,0.08538527,2147019,0.08538527,2147019,0.08538527
2772260,0.08538413,2772260,0.08538413,2772260,0.08538413
3653687,0.08536802,3653687,0.08536802,3653687,0.08536802
2646742,0.085347496,2646742,0.085347496,2646742,0.085347496
2014767,0.085340254,2014767,0.085340254,2014767,0.085340254
2978229,0.08532737,2978229,0.08532737,2978229,0.08532737
2823759,0.085325696,2823759,0.085325696,2823759,0.085325696
2859340,0.08526584,2859340,0.08526584,2859340,0.08526584
3601500,0.08526107,3601500,0.08526107,3601500,0.08526107
2672280,0.08524765,2672280,0.08524765,2672280,0.08524765
3806322,0.08524148,3806322,0.08524148,3806322,0.08524148
3546453,0.08523872,3546453,0.08523872,3546453,0.08523872
2778437,0.08523372,2778437,0.08523372,2778437,0.08523372
1618845,0.085226804,1618845,0.085226804,1618845,0.085226804
1613243,0.08520941,1613243,0.08520941,1613243,0.08520941
3311450,0.08519967,3311450,0.08519967,3311450,0.08519967
3481223,0.08518592,3481223,0.08518592,3481223,0.08518592
3700478,0.085185625,3700478,0.085185625,3700478,0.085185625
3503786,0.08515745,3503786,0.08515745,3503786,0.08515745
2799006,0.08513927,2799006,0.08513927,2799006,0.08513927
3192522,0.085091785,3192522,0.085091785,3192522,0.085091785
3755437,0.0850913,3755437,0.0850913,3755437,0.0850913
3600136,0.08508647,3600136,0.08508647,3600136,0.08508647
3150700,0.08507894,3150700,0.08507894,3150700,0.08507894
3459741,0.08507466,3459741,0.08507466,3459741,0.08507466
2852806,0.08502458,2852806,0.08502458,2852806,0.08502458
3827516,0.08502048,3827516,0.08502048,3827516,0.08502048
2923178,0.084995836,2923178,0.084995836,2923178,0.084995836
3398766,0.084990785,3398766,0.084990785,3398766,0.084990785
2655297,0.08497502,2655297,0.08497502,2655297,0.08497502
3613646,0.08494689,3613646,0.08494689,3613646,0.08494689
2827098,0.08492459,2827098,0.08492459,2827098,0.08492459
3016304,0.084915206,3016304,0.084915206,3016304,0.084915206
3693925,0.08490689,3693925,0.08490689,3693925,0.08490689
3529443,0.08490107,3529443,0.08490107,3529443,0.08490107
3463834,0.08488441,3463834,0.08488441,3463834,0.08488441
3205508,0.08488104,3205508,0.08488104,3205508,0.08488104
2808566,0.08487521,2808566,0.08487521,2808566,0.08487521
3168354,0.08485776,3168354,0.08485776,3168354,0.08485776
3068105,0.084821284,3068105,0.084821284,3068105,0.084821284
3040585,0.08480724,3040585,0.08480724,3040585,0.08480724
3784123,0.0848035,3784123,0.0848035,3784123,0.0848035
3350289,0.08477908,3350289,0.08477908,3350289,0.08477908
3521949,0.08477346,3521949,0.08477346,3521949,0.08477346
3011308,0.08476159,3011308,0.08476159,3011308,0.08476159
3678614,0.084744595,3678614,0.084744595,3678614,0.084744595
3413832,0.08471473,3413832,0.08471473,3413832,0.08471473
2984575,0.08467157,2984575,0.08467157,2984575,0.08467157
3580369,0.084636874,3580369,0.084636874,3580369,0.084636874
3263546,0.084613375,3263546,0.084613375,3263546,0.084613375
3673351,0.0845845,3673351,0.0845845,3673351,0.0845845
3393611,0.084538005,3393611,0.084538005,3393611,0.084538005
3728537,0.084532216,3728537,0.084532216,3728537,0.084532216
3324918,0.084508,3324918,0.084508,3324918,0.084508
3073784,0.08450605,3073784,0.08450605,3073784,0.08450605
3193803,0.084499955,3193803,0.084499955,3193803,0.084499955
3805168,0.08449546,3805168,0.08449546,3805168,0.08449546
3362033,0.08449294,3362033,0.08449294,3362033,0.08449294
3073809,0.08446021,3073809,0.08446021,3073809,0.08446021
3505571,0.08442048,3505571,0.08442048,3505571,0.08442048
3590563,0.08438966,3590563,0.08438966,3590563,0.08438966
1448205,0.084371716,1448205,0.084371716,1448205,0.084371716
2726530,0.08436463,2726530,0.08436463,2726530,0.08436463
3159293,0.08435571,3159293,0.08435571,3159293,0.08435571
2848339,0.08435447,2848339,0.08435447,2848339,0.08435447
3100118,0.08433832,3100118,0.08433832,3100118,0.08433832
3019362,0.084313795,3019362,0.084313795,3019362,0.084313795
3047849,0.084291264,3047849,0.084291264,3047849,0.084291264
3563508,0.08423903,3563508,0.08423903,3563508,0.08423903
3162267,0.08420763,3162267,0.08420763,3162267,0.08420763
3349147,0.084205605,3349147,0.084205605,3349147,0.084205605
3072209,0.08419775,3072209,0.08419775,3072209,0.08419775
2815650,0.08418965,2815650,0.08418965,2815650,0.08418965
3611057,0.084154285,3611057,0.084154285,3611057,0.084154285
3884184,0.08412082,3884184,0.08412082,3884184,0.08412082
3635627,0.084119365,3635627,0.084119365,3635627,0.084119365
3064888,0.08411066,3064888,0.08411066,3064888,0.08411066
2938501,0.08410464,2938501,0.08410464,2938501,0.08410464
2687673,0.08409125,2687673,0.08409125,2687673,0.08409125
3204688,0.0840466,3204688,0.0840466,3204688,0.0840466
2984376,0.08404525,2984376,0.08404525,2984376,0.08404525
2633340,0.08403694,2633340,0.08403694,2633340,0.08403694
3038794,0.08399361,3038794,0.08399361,3038794,0.08399361
2733966,0.08399069,2733966,0.08399069,2733966,0.08399069
3755442,0.08399043,3755442,0.08399043,3755442,0.08399043
3282450,0.08395559,3282450,0.08395559,3282450,0.08395559
2822251,0.083952665,2822251,0.083952665,2822251,0.083952665
3858807,0.08392569,3858807,0.08392569,3858807,0.08392569
3611104,0.08391256,3611104,0.08391256,3611104,0.08391256
2569914,0.083908156,2569914,0.083908156,2569914,0.083908156
2700073,0.083886065,2700073,0.083886065,2700073,0.083886065
3210092,0.08387808,3210092,0.08387808,3210092,0.08387808
3079086,0.08387081,3079086,0.08387081,3079086,0.08387081
2754087,0.08385873,2754087,0.08385873,2754087,0.08385873
3764957,0.083852254,3764957,0.083852254,3764957,0.083852254
3065405,0.08384186,3065405,0.08384186,3065405,0.08384186
2639563,0.08383432,2639563,0.08383432,2639563,0.08383432
3097618,0.08381287,3097618,0.08381287,3097618,0.08381287
2736155,0.08376628,2736155,0.08376628,2736155,0.08376628
3775210,0.083752096,3775210,0.083752096,3775210,0.083752096
3043439,0.08375183,3043439,0.08375183,3043439,0.08375183
2806397,0.08374964,2806397,0.08374964,2806397,0.08374964
2901307,0.08374448,2901307,0.08374448,2901307,0.08374448
3555602,0.08373315,3555602,0.08373315,3555602,0.08373315
2714572,0.083726555,2714572,0.083726555,2714572,0.083726555
2800934,0.08371009,2800934,0.08371009,2800934,0.08371009
3369462,0.08370649,3369462,0.08370649,3369462,0.08370649
3348722,0.08370221,3348722,0.08370221,3348722,0.08370221
3756980,0.083692156,3756980,0.083692156,3756980,0.083692156
2678081,0.08363912,2678081,0.08363912,2678081,0.08363912
2684510,0.08359902,2684510,0.08359902,2684510,0.08359902
2913808,0.08358919,2913808,0.08358919,2913808,0.08358919
1282576,0.08358203,1282576,0.08358203,1282576,0.08358203
3258019,0.08357674,3258019,0.08357674,3258019,0.08357674
1065094,0.08355614,1065094,0.08355614,1065094,0.08355614
3601223,0.08351535,3601223,0.08351535,3601223,0.08351535
3335546,0.08348953,3335546,0.08348953,3335546,0.08348953
3295727,0.08347076,3295727,0.08347076,3295727,0.08347076
2374768,0.08343735,2374768,0.08343735,2374768,0.08343735
3669617,0.08343082,3669617,0.08343082,3669617,0.08343082
2994118,0.08342017,2994118,0.08342017,2994118,0.08342017
2365968,0.08335701,2365968,0.08335701,2365968,0.08335701
3485102,0.0832939,3485102,0.0832939,3485102,0.0832939
3878686,0.08328987,3878686,0.08328987,3878686,0.08328987
2783065,0.08328847,2783065,0.08328847,2783065,0.08328847
3042019,0.08327825,3042019,0.08327825,3042019,0.08327825
2918861,0.083263464,2918861,0.083263464,2918861,0.083263464
3350124,0.08321344,3350124,0.08321344,3350124,0.08321344
3226616,0.083205365,3226616,0.083205365,3226616,0.083205365
3841890,0.08318632,3841890,0.08318632,3841890,0.08318632
2615009,0.08316957,2615009,0.08316957,2615009,0.08316957
2789062,0.08316791,2789062,0.08316791,2789062,0.08316791
3167963,0.083154485,3167963,0.083154485,3167963,0.083154485
2526407,0.08315361,2526407,0.08315361,2526407,0.08315361
2738866,0.08314374,2738866,0.08314374,2738866,0.08314374
2771838,0.08313339,2771838,0.08313339,2771838,0.08313339
3860677,0.083131604,3860677,0.083131604,3860677,0.083131604
2794498,0.083120175,2794498,0.083120175,2794498,0.083120175
3754399,0.08311879,3754399,0.08311879,3754399,0.08311879
2840771,0.08311871,2840771,0.08311871,2840771,0.08311871
3298010,0.08310784,3298010,0.08310784,3298010,0.08310784
3115658,0.08309511,3115658,0.08309511,3115658,0.08309511
3533117,0.083062634,3533117,0.083062634,3533117,0.083062634
3588206,0.08304527,3588206,0.08304527,3588206,0.08304527
3718650,0.08303895,3718650,0.08303895,3718650,0.08303895
3502413,0.08303084,3502413,0.08303084,3502413,0.08303084
1887528,0.083022706,1887528,0.083022706,1887528,0.083022706
3760298,0.08301247,3760298,0.08301247,3760298,0.08301247
2740082,0.083006255,2740082,0.083006255,2740082,0.083006255
3504250,0.08300205,3504250,0.08300205,3504250,0.08300205
3529438,0.08299972,3529438,0.08299972,3529438,0.08299972
3696471,0.08299589,3696471,0.08299589,3696471,0.08299589
3443665,0.08298102,3443665,0.08298102,3443665,0.08298102
2694324,0.08295529,2694324,0.08295529,2694324,0.08295529
2657234,0.08293799,2657234,0.08293799,2657234,0.08293799
3131758,0.08292293,3131758,0.08292293,3131758,0.08292293
3350092,0.08288919,3350092,0.08288919,3350092,0.08288919
3741933,0.08283274,3741933,0.08283274,3741933,0.08283274
3030745,0.082807735,3030745,0.082807735,3030745,0.082807735
3419394,0.082788706,3419394,0.082788706,3419394,0.082788706
3192772,0.082779594,3192772,0.082779594,3192772,0.082779594
3338236,0.08277731,3338236,0.08277731,3338236,0.08277731
2803947,0.08273985,2803947,0.08273985,2803947,0.08273985
3445186,0.0827347,3445186,0.0827347,3445186,0.0827347
3776212,0.08272926,3776212,0.08272926,3776212,0.08272926
3424868,0.082726955,3424868,0.082726955,3424868,0.082726955
2778181,0.08272595,2778181,0.08272595,2778181,0.08272595
3488421,0.082725644,3488421,0.082725644,3488421,0.082725644
2887898,0.08270928,2887898,0.08270928,2887898,0.08270928
2361869,0.082705796,2361869,0.082705796,2361869,0.082705796
3658221,0.08270131,3658221,0.08270131,3658221,0.08270131
2796414,0.082695715,2796414,0.082695715,2796414,0.082695715
3094313,0.08268842,3094313,0.08268842,3094313,0.08268842
3237145,0.08267365,3237145,0.08267365,3237145,0.08267365
1156916,0.08265428,1156916,0.08265428,1156916,0.08265428
2847818,0.08256718,2847818,0.08256718,2847818,0.08256718
3847001,0.082566485,3847001,0.082566485,3847001,0.082566485
3349960,0.08255352,3349960,0.08255352,3349960,0.08255352
1459158,0.082528226,1459158,0.082528226,1459158,0.082528226
3506884,0.08252505,3506884,0.08252505,3506884,0.08252505
3492969,0.0825145,3492969,0.0825145,3492969,0.0825145
3843512,0.08251152,3843512,0.08251152,3843512,0.08251152
549073,0.08250734,549073,0.08250734,549073,0.08250734
2798987,0.08244539,2798987,0.08244539,2798987,0.08244539
3219017,0.08244437,3219017,0.08244437,3219017,0.08244437
3000846,0.08244318,3000846,0.08244318,3000846,0.08244318
3014791,0.082420945,3014791,0.082420945,3014791,0.082420945
2600825,0.0824101,2600825,0.0824101,2600825,0.0824101
3733069,0.08239274,3733069,0.08239274,3733069,0.08239274
3712160,0.082370356,3712160,0.082370356,3712160,0.082370356
3690792,0.08234984,3690792,0.08234984,3690792,0.08234984
3532760,0.08234713,3532760,0.08234713,3532760,0.08234713
3679774,0.08231089,3679774,0.08231089,3679774,0.08231089
2914383,0.08230738,2914383,0.08230738,2914383,0.08230738
3851981,0.08230676,3851981,0.08230676,3851981,0.08230676
3092083,0.08228099,3092083,0.08228099,3092083,0.08228099
1464382,0.08227605,1464382,0.08227605,1464382,0.08227605
3189858,0.08226278,3189858,0.08226278,3189858,0.08226278
3695240,0.08226127,3695240,0.08226127,3695240,0.08226127
2823152,0.08226108,2823152,0.08226108,2823152,0.08226108
3583806,0.08224408,3583806,0.08224408,3583806,0.08224408
2614960,0.08222707,2614960,0.08222707,2614960,0.08222707
3546099,0.08218311,3546099,0.08218311,3546099,0.08218311
3838988,0.0821523,3838988,0.0821523,3838988,0.0821523
2847135,0.08215046,2847135,0.08215046,2847135,0.08215046
2784782,0.08212356,2784782,0.08212356,2784782,0.08212356
2729971,0.08212336,2729971,0.08212336,2729971,0.08212336
2546371,0.082122386,2546371,0.082122386,2546371,0.082122386
3443647,0.08211311,3443647,0.08211311,3443647,0.08211311
3558356,0.08210307,3558356,0.08210307,3558356,0.08210307
1471802,0.08209704,1471802,0.08209704,1471802,0.08209704
3170813,0.08208992,3170813,0.08208992,3170813,0.08208992
3821148,0.08208617,3821148,0.08208617,3821148,0.08208617
2670007,0.082066424,2670007,0.082066424,2670007,0.082066424
3401814,0.082061425,3401814,0.082061425,3401814,0.082061425
3471412,0.08205173,3471412,0.08205173,3471412,0.08205173
3771811,0.08204826,3771811,0.08204826,3771811,0.08204826
2740151,0.08198279,2740151,0.08198279,2740151,0.08198279
56591,0.08194188,56591,0.08194188,56591,0.08194188
3335558,0.08193906,3335558,0.08193906,3335558,0.08193906
3094681,0.08192131,3094681,0.08192131,3094681,0.08192131
3201085,0.08189877,3201085,0.08189877,3201085,0.08189877
3371944,0.0818897,3371944,0.0818897,3371944,0.0818897
2726553,0.08186748,2726553,0.08186748,2726553,0.08186748
2684217,0.08186267,2684217,0.08186267,2684217,0.08186267
3206663,0.081857055,3206663,0.081857055,3206663,0.081857055
3663318,0.081843615,3663318,0.081843615,3663318,0.081843615
2918633,0.08183056,2918633,0.08183056,2918633,0.08183056
3531039,0.08182616,3531039,0.08182616,3531039,0.08182616
2994134,0.08181257,2994134,0.08181257,2994134,0.08181257
2503966,0.08179251,2503966,0.08179251,2503966,0.08179251
2686695,0.081789106,2686695,0.081789106,2686695,0.081789106
2726470,0.081754535,2726470,0.081754535,2726470,0.081754535
3563625,0.08174512,3563625,0.08174512,3563625,0.08174512
3746308,0.081717975,3746308,0.081717975,3746308,0.081717975
3667190,0.08169762,3667190,0.08169762,3667190,0.08169762
2586628,0.08168678,2586628,0.08168678,2586628,0.08168678
2934536,0.08168491,2934536,0.08168491,2934536,0.08168491
2783058,0.08168362,2783058,0.08168362,2783058,0.08168362
2859224,0.08168164,2859224,0.08168164,2859224,0.08168164
3758842,0.08166499,3758842,0.08166499,3758842,0.08166499
2815756,0.08166214,2815756,0.08166214,2815756,0.08166214
2803851,0.08164929,2803851,0.08164929,2803851,0.08164929
3521816,0.08164346,3521816,0.08164346,3521816,0.08164346
3375193,0.081621036,3375193,0.081621036,3375193,0.081621036
3519056,0.08161629,3519056,0.08161629,3519056,0.08161629
2978244,0.08160405,2978244,0.08160405,2978244,0.08160405
3283056,0.08156913,3283056,0.08156913,3283056,0.08156913
3137850,0.08156875,3137850,0.08156875,3137850,0.08156875
3514125,0.08156523,3514125,0.08156523,3514125,0.08156523
3560943,0.08155048,3560943,0.08155048,3560943,0.08155048
2936076,0.08151903,2936076,0.08151903,2936076,0.08151903
2633360,0.08151252,2633360,0.08151252,2633360,0.08151252
3629345,0.08150296,3629345,0.08150296,3629345,0.08150296
3529718,0.08148927,3529718,0.08148927,3529718,0.08148927
3020354,0.08148697,3020354,0.08148697,3020354,0.08148697
3205519,0.0814764,3205519,0.0814764,3205519,0.0814764
3502769,0.08146138,3502769,0.08146138,3502769,0.08146138
3542944,0.08145199,3542944,0.08145199,3542944,0.08145199
3432327,0.081423044,3432327,0.081423044,3432327,0.081423044
3081355,0.08140745,3081355,0.08140745,3081355,0.08140745
3032672,0.08139719,3032672,0.08139719,3032672,0.08139719
3163609,0.08139471,3163609,0.08139471,3163609,0.08139471
3019363,0.08138998,3019363,0.08138998,3019363,0.08138998
3259551,0.08138824,3259551,0.08138824,3259551,0.08138824
3852050,0.08138713,3852050,0.08138713,3852050,0.08138713
3728538,0.08138301,3728538,0.08138301,3728538,0.08138301
3161474,0.08136591,3161474,0.08136591,3161474,0.08136591
2467409,0.08135279,2467409,0.08135279,2467409,0.08135279
3602200,0.081351,3602200,0.081351,3602200,0.081351
3472272,0.08134923,3472272,0.08134923,3472272,0.08134923
3550423,0.08134794,3550423,0.08134794,3550423,0.08134794
2655298,0.0813409,2655298,0.0813409,2655298,0.0813409
3285529,0.08132898,3285529,0.08132898,3285529,0.08132898
3519030,0.08131778,3519030,0.08131778,3519030,0.08131778
3848462,0.08131688,3848462,0.08131688,3848462,0.08131688
3077839,0.08122554,3077839,0.08122554,3077839,0.08122554
2749808,0.081216395,2749808,0.081216395,2749808,0.081216395
3420636,0.08121049,3420636,0.08121049,3420636,0.08121049
3740602,0.08120794,3740602,0.08120794,3740602,0.08120794
2984466,0.081204906,2984466,0.081204906,2984466,0.081204906
3658657,0.08120235,3658657,0.08120235,3658657,0.08120235
2628934,0.0811714,2628934,0.0811714,2628934,0.0811714
3099612,0.08116382,3099612,0.08116382,3099612,0.08116382
3204258,0.081134856,3204258,0.081134856,3204258,0.081134856
3556838,0.081131846,3556838,0.081131846,3556838,0.081131846
3183722,0.08107582,3183722,0.08107582,3183722,0.08107582
3782713,0.08106798,3782713,0.08106798,3782713,0.08106798
3555597,0.08105401,3555597,0.08105401,3555597,0.08105401
3841691,0.08103772,3841691,0.08103772,3841691,0.08103772
3349473,0.08100692,3349473,0.08100692,3349473,0.08100692
2827085,0.08100517,2827085,0.08100517,2827085,0.08100517
2657284,0.0810042,2657284,0.0810042,2657284,0.0810042
2702886,0.08099497,2702886,0.08099497,2702886,0.08099497
3639921,0.080988616,3639921,0.080988616,3639921,0.080988616
3570945,0.08098651,3570945,0.08098651,3570945,0.08098651
3875121,0.08097596,3875121,0.08097596,3875121,0.08097596
3638553,0.080974355,3638553,0.080974355,3638553,0.080974355
3573786,0.08097414,3573786,0.08097414,3573786,0.08097414
3269987,0.08095905,3269987,0.08095905,3269987,0.08095905
3599400,0.08094388,3599400,0.08094388,3599400,0.08094388
3347636,0.08090912,3347636,0.08090912,3347636,0.08090912
3492966,0.080895774,3492966,0.080895774,3492966,0.080895774
3319422,0.08087237,3319422,0.08087237,3319422,0.08087237
3252506,0.080866374,3252506,0.080866374,3252506,0.080866374
3506107,0.080860496,3506107,0.080860496,3506107,0.080860496
3187738,0.0808598,3187738,0.0808598,3187738,0.0808598
2760693,0.0808515,2760693,0.0808515,2760693,0.0808515
3350193,0.08083354,3350193,0.08083354,3350193,0.08083354
3328892,0.08082603,3328892,0.08082603,3328892,0.08082603
2700684,0.0808143,2700684,0.0808143,2700684,0.0808143
2995940,0.080809474,2995940,0.080809474,2995940,0.080809474
3580936,0.08075567,3580936,0.08075567,3580936,0.08075567
3760668,0.08073839,3760668,0.08073839,3760668,0.08073839
2646781,0.080731854,2646781,0.080731854,2646781,0.080731854
3800672,0.08072849,3800672,0.08072849,3800672,0.08072849
3444845,0.080717206,3444845,0.080717206,3444845,0.080717206
3716031,0.08069548,3716031,0.08069548,3716031,0.08069548
3161919,0.08068989,3161919,0.08068989,3161919,0.08068989
3015657,0.080688395,3015657,0.080688395,3015657,0.080688395
3713602,0.08068688,3713602,0.08068688,3713602,0.08068688
3287964,0.08068608,3287964,0.08068608,3287964,0.08068608
3741288,0.08068078,3741288,0.08068078,3741288,0.08068078
2908229,0.08067871,2908229,0.08067871,2908229,0.08067871
