pmcid,score,pmcid,score,pmcid,score
3088380,0.10929024,3088380,0.10929024,3088380,0.10929024
3114312,0.10927672,3114312,0.10927672,3114312,0.10927672
3393871,0.10925307,3393871,0.10925307,3393871,0.10925307
3125277,0.10922931,3125277,0.10922931,3125277,0.10922931
2241773,0.10920439,2241773,0.10920439,2241773,0.10920439
2791736,0.10919529,2791736,0.10919529,2791736,0.10919529
3614763,0.10918819,3614763,0.10918819,3614763,0.10918819
3605187,0.10916406,3605187,0.10916406,3605187,0.10916406
3047846,0.10915128,3047846,0.10915128,3047846,0.10915128
3259121,0.10913678,3259121,0.10913678,3259121,0.10913678
3016484,0.10911224,3016484,0.10911224,3016484,0.10911224
3800309,0.10910648,3800309,0.10910648,3800309,0.10910648
3236153,0.109069705,3236153,0.109069705,3236153,0.109069705
1764005,0.10904168,1764005,0.10904168,1764005,0.10904168
3047842,0.109027006,3047842,0.109027006,3047842,0.109027006
2503996,0.10893748,2503996,0.10893748,2503996,0.10893748
3459383,0.108920306,3459383,0.108920306,3459383,0.108920306
1471802,0.10889777,1471802,0.10889777,1471802,0.10889777
3434063,0.1088826,3434063,0.1088826,3434063,0.1088826
3196037,0.10884561,3196037,0.10884561,3196037,0.10884561
3136022,0.10876897,3136022,0.10876897,3136022,0.10876897
3269978,0.10874216,3269978,0.10874216,3269978,0.10874216
3653687,0.10872852,3653687,0.10872852,3653687,0.10872852
2464767,0.10869882,2464767,0.10869882,2464767,0.10869882
3422853,0.10862984,3422853,0.10862984,3422853,0.10862984
3666903,0.108619764,3666903,0.108619764,3666903,0.108619764
3074328,0.108603075,3074328,0.108603075,3074328,0.108603075
3232512,0.10856588,3232512,0.10856588,3232512,0.10856588
2726475,0.108564004,2726475,0.108564004,2726475,0.108564004
2911583,0.108559705,2911583,0.108559705,2911583,0.108559705
3860047,0.108529046,3860047,0.108529046,3860047,0.108529046
3804667,0.10850823,3804667,0.10850823,3804667,0.10850823
2984575,0.1085072,2984575,0.1085072,2984575,0.1085072
3618906,0.108481444,3618906,0.108481444,3618906,0.108481444
2737803,0.10845023,2737803,0.10845023,2737803,0.10845023
3560387,0.108446136,3560387,0.108446136,3560387,0.108446136
2799960,0.108427465,2799960,0.108427465,2799960,0.108427465
3582858,0.108419426,3582858,0.108419426,3582858,0.108419426
3686533,0.1084088,3686533,0.1084088,3686533,0.1084088
2542346,0.108365625,2542346,0.108365625,2542346,0.108365625
3658245,0.10835592,3658245,0.10835592,3658245,0.10835592
3416909,0.10834011,3416909,0.10834011,3416909,0.10834011
3620812,0.108335204,3620812,0.108335204,3620812,0.108335204
2994358,0.108332016,2994358,0.108332016,2994358,0.108332016
3863545,0.10832126,3863545,0.10832126,3863545,0.10832126
2577938,0.10831265,2577938,0.10831265,2577938,0.10831265
3524466,0.10829835,3524466,0.10829835,3524466,0.10829835
2939444,0.10828558,2939444,0.10828558,2939444,0.10828558
2222163,0.10828347,2222163,0.10828347,2222163,0.10828347
2726561,0.10827125,2726561,0.10827125,2726561,0.10827125
2914366,0.10818188,2914366,0.10818188,2914366,0.10818188
1164415,0.10815289,1164415,0.10815289,1164415,0.10815289
3720184,0.10814327,3720184,0.10814327,3720184,0.10814327
2605766,0.1081033,2605766,0.1081033,2605766,0.1081033
3199095,0.10809173,3199095,0.10809173,3199095,0.10809173
2634770,0.10809116,2634770,0.10809116,2634770,0.10809116
2936392,0.10808945,2936392,0.10808945,2936392,0.10808945
3395961,0.108083494,3395961,0.108083494,3395961,0.108083494
3509389,0.10805934,3509389,0.10805934,3509389,0.10805934
3641980,0.10805008,3641980,0.10805008,3641980,0.10805008
2740068,0.108027115,2740068,0.108027115,2740068,0.108027115
3830270,0.10800308,3830270,0.10800308,3830270,0.10800308
3015858,0.10796646,3015858,0.10796646,3015858,0.10796646
2254639,0.10794984,2254639,0.10794984,2254639,0.10794984
3552988,0.107927166,3552988,0.107927166,3552988,0.107927166
2798987,0.107924424,2798987,0.107924424,2798987,0.107924424
2682454,0.10789839,2682454,0.10789839,2682454,0.10789839
2778437,0.107872985,2778437,0.107872985,2778437,0.107872985
3037981,0.10787289,3037981,0.10787289,3037981,0.10787289
3116106,0.10786336,3116106,0.10786336,3116106,0.10786336
1661590,0.107859686,1661590,0.107859686,1661590,0.107859686
3289185,0.10781053,3289185,0.10781053,3289185,0.10781053
3457672,0.107809484,3457672,0.107809484,3457672,0.107809484
1634849,0.10779397,1634849,0.10779397,1634849,0.10779397
3816063,0.1077826,3816063,0.1077826,3816063,0.1077826
3329083,0.107734844,3329083,0.107734844,3329083,0.107734844
2783106,0.10770447,2783106,0.10770447,2783106,0.10770447
3228382,0.10763015,3228382,0.10763015,3228382,0.10763015
3732352,0.10761585,3732352,0.10761585,3732352,0.10761585
3504217,0.10756555,3504217,0.10756555,3504217,0.10756555
3445248,0.107540704,3445248,0.107540704,3445248,0.107540704
2777858,0.10748771,2777858,0.10748771,2777858,0.10748771
2972238,0.107415944,2972238,0.107415944,2972238,0.107415944
3034954,0.107408896,3034954,0.107408896,3034954,0.107408896
3625595,0.107403986,3625595,0.107403986,3625595,0.107403986
2819215,0.107353956,2819215,0.107353956,2819215,0.107353956
3825951,0.10734829,3825951,0.10734829,3825951,0.10734829
2634608,0.107348226,2634608,0.107348226,2634608,0.107348226
2736519,0.10732333,2736519,0.10732333,2736519,0.10732333
3630965,0.10729596,3630965,0.10729596,3630965,0.10729596
2740110,0.10728856,2740110,0.10728856,2740110,0.10728856
3015473,0.10725464,3015473,0.10725464,3015473,0.10725464
1904453,0.107252344,1904453,0.107252344,1904453,0.107252344
3558450,0.10721816,3558450,0.10721816,3558450,0.10721816
3635690,0.10716843,3635690,0.10716843,3635690,0.10716843
3869834,0.10712747,3869834,0.10712747,3869834,0.10712747
2754087,0.10712623,2754087,0.10712623,2754087,0.10712623
2651000,0.10711702,2651000,0.10711702,2651000,0.10711702
3807844,0.10707458,3807844,0.10707458,3807844,0.10707458
2923795,0.107074015,2923795,0.107074015,2923795,0.107074015
324409,0.10706709,324409,0.10706709,324409,0.10706709
3619691,0.10705703,3619691,0.10705703,3619691,0.10705703
3755442,0.10703563,3755442,0.10703563,3755442,0.10703563
2908671,0.107024945,2908671,0.107024945,2908671,0.107024945
2794850,0.107005425,2794850,0.107005425,2794850,0.107005425
1192792,0.10699232,1192792,0.10699232,1192792,0.10699232
2628138,0.10696833,2628138,0.10696833,2628138,0.10696833
3783481,0.10696673,3783481,0.10696673,3783481,0.10696673
3506073,0.10690546,3506073,0.10690546,3506073,0.10690546
3085068,0.106881455,3085068,0.106881455,3085068,0.106881455
3518984,0.10686371,3518984,0.10686371,3518984,0.10686371
3200050,0.10681411,3200050,0.10681411,3200050,0.10681411
2797493,0.1067775,2797493,0.1067775,2797493,0.1067775
3113182,0.106745735,3113182,0.106745735,3113182,0.106745735
3682695,0.106672615,3682695,0.106672615,3682695,0.106672615
3557722,0.1066628,3557722,0.1066628,3557722,0.1066628
3108768,0.10665604,3108768,0.10665604,3108768,0.10665604
3147136,0.106641866,3147136,0.106641866,3147136,0.106641866
2872337,0.1066033,2872337,0.1066033,2872337,0.1066033
3232486,0.10654604,3232486,0.10654604,3232486,0.10654604
2737754,0.10653694,2737754,0.10653694,2737754,0.10653694
3671823,0.10647076,3671823,0.10647076,3671823,0.10647076
3117693,0.10646864,3117693,0.10646864,3117693,0.10646864
3439985,0.10646562,3439985,0.10646562,3439985,0.10646562
3354864,0.106461145,3354864,0.106461145,3354864,0.106461145
3407708,0.10646022,3407708,0.10646022,3407708,0.10646022
1855052,0.10642386,1855052,0.10642386,1855052,0.10642386
2844981,0.106415175,2844981,0.106415175,2844981,0.106415175
3128041,0.106409445,3128041,0.106409445,3128041,0.106409445
3852306,0.10637817,3852306,0.10637817,3852306,0.10637817
3655301,0.1063576,3655301,0.1063576,3655301,0.1063576
3141494,0.10634375,3141494,0.10634375,3141494,0.10634375
3423657,0.10633471,3423657,0.10633471,3423657,0.10633471
3433655,0.10632478,3433655,0.10632478,3433655,0.10632478
2232040,0.10627636,2232040,0.10627636,2232040,0.10627636
3233371,0.10626797,3233371,0.10626797,3233371,0.10626797
1459158,0.10624906,1459158,0.10624906,1459158,0.10624906
3154169,0.10620438,3154169,0.10620438,3154169,0.10620438
3656690,0.10619217,3656690,0.10619217,3656690,0.10619217
3129533,0.10618984,3129533,0.10618984,3129533,0.10618984
2687602,0.10618853,2687602,0.10618853,2687602,0.10618853
3686605,0.106182076,3686605,0.106182076,3686605,0.106182076
2647913,0.10617961,2647913,0.10617961,2647913,0.10617961
3637413,0.10617469,3637413,0.10617469,3637413,0.10617469
3569962,0.106150694,3569962,0.106150694,3569962,0.106150694
3020603,0.10610028,3020603,0.10610028,3020603,0.10610028
2569032,0.10609721,2569032,0.10609721,2569032,0.10609721
2874920,0.10609524,2874920,0.10609524,2874920,0.10609524
3650297,0.10603967,3650297,0.10603967,3650297,0.10603967
3496599,0.106025234,3496599,0.106025234,3496599,0.106025234
3116109,0.10598612,3116109,0.10598612,3116109,0.10598612
3680210,0.10598471,3680210,0.10598471,3680210,0.10598471
1448205,0.10598284,1448205,0.10598284,1448205,0.10598284
3635634,0.10592992,3635634,0.10592992,3635634,0.10592992
3686063,0.10591711,3686063,0.10591711,3686063,0.10591711
3309321,0.105875954,3309321,0.105875954,3309321,0.105875954
3377381,0.105847,3377381,0.105847,3377381,0.105847
2769272,0.10584133,2769272,0.10584133,2769272,0.10584133
3724277,0.10568635,3724277,0.10568635,3724277,0.10568635
2882890,0.1056368,2882890,0.1056368,2882890,0.1056368
3734606,0.10562391,3734606,0.10562391,3734606,0.10562391
3483324,0.105622925,3483324,0.105622925,3483324,0.105622925
3484612,0.10562063,3484612,0.10562063,3484612,0.10562063
3765831,0.105610594,3765831,0.105610594,3765831,0.105610594
3488899,0.105587594,3488899,0.105587594,3488899,0.105587594
3637401,0.10556787,3637401,0.10556787,3637401,0.10556787
3371494,0.10556391,3371494,0.10556391,3371494,0.10556391
1087842,0.10554108,1087842,0.10554108,1087842,0.10554108
3884116,0.105523154,3884116,0.105523154,3884116,0.105523154
2803848,0.10549102,2803848,0.10549102,2803848,0.10549102
2396176,0.10548563,2396176,0.10548563,2396176,0.10548563
3518712,0.10547314,3518712,0.10547314,3518712,0.10547314
2648950,0.10545345,2648950,0.10545345,2648950,0.10545345
3860658,0.10543485,3860658,0.10543485,3860658,0.10543485
1526717,0.10541993,1526717,0.10541993,1526717,0.10541993
3384835,0.105412446,3384835,0.105412446,3384835,0.105412446
3519027,0.1054072,3519027,0.1054072,3519027,0.1054072
3716220,0.105405875,3716220,0.105405875,3716220,0.105405875
3878496,0.10535858,3878496,0.10535858,3878496,0.10535858
2872582,0.1053579,2872582,0.1053579,2872582,0.1053579
2803839,0.10535154,2803839,0.10535154,2803839,0.10535154
3443278,0.10533876,3443278,0.10533876,3443278,0.10533876
3090283,0.105313234,3090283,0.105313234,3090283,0.105313234
2628868,0.105311364,2628868,0.105311364,2628868,0.105311364
2082655,0.1052808,2082655,0.1052808,2082655,0.1052808
3129061,0.10524803,3129061,0.10524803,3129061,0.10524803
3695310,0.10522353,3695310,0.10522353,3695310,0.10522353
2929613,0.10521738,2929613,0.10521738,2929613,0.10521738
3715368,0.10515633,3715368,0.10515633,3715368,0.10515633
2740138,0.10509506,2740138,0.10509506,2740138,0.10509506
3289276,0.10508715,3289276,0.10508715,3289276,0.10508715
2813640,0.1050832,2813640,0.1050832,2813640,0.1050832
3560563,0.10504189,3560563,0.10504189,3560563,0.10504189
2990820,0.10496556,2990820,0.10496556,2990820,0.10496556
3507127,0.10496324,3507127,0.10496324,3507127,0.10496324
3529438,0.10495633,3529438,0.10495633,3529438,0.10495633
2387304,0.10495358,2387304,0.10495358,2387304,0.10495358
3239376,0.104909934,3239376,0.104909934,3239376,0.104909934
2613898,0.10490853,2613898,0.10490853,2613898,0.10490853
57751,0.1048849,57751,0.1048849,57751,0.1048849
1963453,0.104818046,1963453,0.104818046,1963453,0.104818046
2904789,0.10477259,2904789,0.10477259,2904789,0.10477259
2906431,0.10473398,2906431,0.10473398,2906431,0.10473398
3463813,0.10471266,3463813,0.10471266,3463813,0.10471266
3238485,0.104707085,3238485,0.104707085,3238485,0.104707085
3263063,0.104686104,3263063,0.104686104,3263063,0.104686104
2952112,0.104652904,2952112,0.104652904,2952112,0.104652904
2426701,0.10462525,2426701,0.10462525,2426701,0.10462525
3492966,0.10460528,3492966,0.10460528,3492966,0.10460528
3409508,0.10459304,3409508,0.10459304,3409508,0.10459304
3752862,0.10458598,3752862,0.10458598,3752862,0.10458598
3410193,0.10454624,3410193,0.10454624,3410193,0.10454624
2845797,0.104502045,2845797,0.104502045,2845797,0.104502045
2868877,0.10449176,2868877,0.10449176,2868877,0.10449176
2664214,0.10448614,2664214,0.10448614,2664214,0.10448614
3874838,0.104475625,3874838,0.104475625,3874838,0.104475625
1314921,0.10447083,1314921,0.10447083,1314921,0.10447083
3615968,0.10443883,3615968,0.10443883,3615968,0.10443883
3420516,0.10440241,3420516,0.10440241,3420516,0.10440241
3775210,0.104338065,3775210,0.104338065,3775210,0.104338065
3319422,0.104337,3319422,0.104337,3319422,0.104337
3422109,0.10432827,3422109,0.10432827,3422109,0.10432827
3792648,0.10430462,3792648,0.10430462,3792648,0.10430462
3317002,0.10429371,3317002,0.10429371,3317002,0.10429371
2868875,0.10428343,2868875,0.10428343,2868875,0.10428343
2089067,0.10426927,2089067,0.10426927,2089067,0.10426927
3534252,0.1042642,3534252,0.1042642,3534252,0.1042642
3780631,0.10424776,3780631,0.10424776,3780631,0.10424776
3444223,0.10424429,3444223,0.10424429,3444223,0.10424429
2726472,0.104231715,2726472,0.104231715,2726472,0.104231715
3420511,0.104192875,3420511,0.104192875,3420511,0.104192875
3400885,0.10413181,3400885,0.10413181,3400885,0.10413181
3148997,0.10412741,3148997,0.10412741,3148997,0.10412741
400749,0.10408284,400749,0.10408284,400749,0.10408284
3504270,0.10407775,3504270,0.10407775,3504270,0.10407775
3420490,0.10399283,3420490,0.10399283,3420490,0.10399283
3481803,0.10393103,3481803,0.10393103,3481803,0.10393103
1940253,0.10391533,1940253,0.10391533,1940253,0.10391533
2988728,0.10391358,2988728,0.10391358,2988728,0.10391358
3282245,0.103911124,3282245,0.103911124,3282245,0.103911124
3021856,0.103900746,3021856,0.103900746,3021856,0.103900746
3884177,0.10388303,3884177,0.10388303,3884177,0.10388303
3630950,0.10386717,3630950,0.10386717,3630950,0.10386717
2920273,0.103840895,2920273,0.103840895,2920273,0.103840895
3136021,0.103785,3136021,0.103785,3136021,0.103785
2938495,0.10377996,2938495,0.10377996,2938495,0.10377996
3033840,0.103776686,3033840,0.103776686,3033840,0.103776686
1456957,0.103770524,1456957,0.103770524,1456957,0.103770524
1626475,0.10375697,1626475,0.10375697,1626475,0.10375697
3184711,0.10370992,3184711,0.10370992,3184711,0.10370992
3689166,0.103705734,3689166,0.103705734,3689166,0.103705734
2780982,0.10369285,2780982,0.10369285,2780982,0.10369285
3752876,0.103665404,3752876,0.103665404,3752876,0.103665404
3177940,0.103647,3177940,0.103647,3177940,0.103647
2517059,0.103641585,2517059,0.103641585,2517059,0.103641585
2740026,0.10362026,2740026,0.10362026,2740026,0.10362026
3764980,0.10359902,3764980,0.10359902,3764980,0.10359902
3230028,0.10359441,3230028,0.10359441,3230028,0.10359441
2601019,0.10354282,2601019,0.10354282,2601019,0.10354282
2096525,0.10353626,2096525,0.10353626,2096525,0.10353626
3184257,0.10353037,3184257,0.10353037,3184257,0.10353037
3653242,0.103521235,3653242,0.103521235,3653242,0.103521235
3096988,0.1035034,3096988,0.1035034,3096988,0.1035034
3614380,0.10348906,3614380,0.10348906,3614380,0.10348906
2932949,0.103482984,2932949,0.103482984,2932949,0.103482984
3683479,0.10347834,3683479,0.10347834,3683479,0.10347834
3180395,0.103417456,3180395,0.103417456,3180395,0.103417456
2072948,0.103409715,2072948,0.103409715,2072948,0.103409715
2440729,0.1033788,2440729,0.1033788,2440729,0.1033788
2900080,0.10337469,2900080,0.10337469,2900080,0.10337469
2859335,0.103358865,2859335,0.103358865,2859335,0.103358865
3884539,0.10335719,3884539,0.10335719,3884539,0.10335719
3647272,0.103354484,3647272,0.103354484,3647272,0.103354484
3792541,0.103332795,3792541,0.103332795,3792541,0.103332795
3855972,0.10333024,3855972,0.10333024,3855972,0.10333024
3235710,0.103316315,3235710,0.103316315,3235710,0.103316315
3809202,0.10331237,3809202,0.10331237,3809202,0.10331237
3771485,0.10328593,3771485,0.10328593,3771485,0.10328593
2656321,0.103284575,2656321,0.103284575,2656321,0.103284575
3001708,0.10327656,3001708,0.10327656,3001708,0.10327656
1939710,0.10327305,1939710,0.10327305,1939710,0.10327305
3751152,0.103255436,3751152,0.103255436,3751152,0.103255436
3667449,0.103249155,3667449,0.103249155,3667449,0.103249155
2994134,0.1032382,2994134,0.1032382,2994134,0.1032382
3033349,0.103216246,3033349,0.103216246,3033349,0.103216246
3318779,0.10319511,3318779,0.10319511,3318779,0.10319511
3116469,0.103179134,3116469,0.103179134,3116469,0.103179134
3309635,0.10316649,3309635,0.10316649,3309635,0.10316649
2257948,0.10312455,2257948,0.10312455,2257948,0.10312455
3536353,0.10312166,3536353,0.10312166,3536353,0.10312166
3304660,0.10302448,3304660,0.10302448,3304660,0.10302448
3886778,0.10299889,3886778,0.10299889,3886778,0.10299889
3840139,0.10298701,3840139,0.10298701,3840139,0.10298701
3008936,0.10297142,3008936,0.10297142,3008936,0.10297142
3569571,0.10297005,3569571,0.10297005,3569571,0.10297005
2740294,0.102932945,2740294,0.102932945,2740294,0.102932945
2912929,0.10291398,2912929,0.10291398,2912929,0.10291398
2770831,0.10290418,2770831,0.10290418,2770831,0.10290418
2825133,0.102882326,2825133,0.102882326,2825133,0.102882326
2546416,0.1028651,2546416,0.1028651,2546416,0.1028651
3545330,0.102850854,3545330,0.102850854,3545330,0.102850854
3101343,0.10284522,3101343,0.10284522,3101343,0.10284522
2687697,0.1028393,2687697,0.1028393,2687697,0.1028393
3877588,0.10283505,3877588,0.10283505,3877588,0.10283505
3151403,0.102833085,3151403,0.102833085,3151403,0.102833085
3616020,0.102829866,3616020,0.102829866,3616020,0.102829866
3603204,0.10274834,3603204,0.10274834,3603204,0.10274834
2907398,0.10274227,2907398,0.10274227,2907398,0.10274227
3519024,0.10274082,3519024,0.10274082,3519024,0.10274082
3141718,0.102739565,3141718,0.102739565,3141718,0.102739565
3096029,0.10271866,3096029,0.10271866,3096029,0.10271866
3101765,0.10266574,3101765,0.10266574,3101765,0.10266574
3805841,0.10261593,3805841,0.10261593,3805841,0.10261593
2700617,0.10261161,2700617,0.10261161,2700617,0.10261161
2740099,0.10258781,2740099,0.10258781,2740099,0.10258781
3658340,0.10258729,3658340,0.10258729,3658340,0.10258729
2856402,0.10258084,2856402,0.10258084,2856402,0.10258084
2397008,0.10256302,2397008,0.10256302,2397008,0.10256302
2729276,0.10255728,2729276,0.10255728,2729276,0.10255728
3702368,0.10255004,3702368,0.10255004,3702368,0.10255004
2740129,0.1025165,2740129,0.1025165,2740129,0.1025165
1791015,0.102509424,1791015,0.102509424,1791015,0.102509424
2700076,0.10250132,2700076,0.10250132,2700076,0.10250132
3485757,0.10245718,3485757,0.10245718,3485757,0.10245718
3841499,0.10238763,3841499,0.10238763,3841499,0.10238763
3422903,0.102387026,3422903,0.102387026,3422903,0.102387026
3086162,0.102319114,3086162,0.102319114,3086162,0.102319114
2840960,0.102307126,2840960,0.102307126,2840960,0.102307126
1838902,0.10227126,1838902,0.10227126,1838902,0.10227126
1459269,0.10226257,1459269,0.10226257,1459269,0.10226257
3064888,0.10224695,3064888,0.10224695,3064888,0.10224695
3030057,0.102240294,3030057,0.102240294,3030057,0.102240294
3878531,0.10223041,3878531,0.10223041,3878531,0.10223041
2571038,0.102218986,2571038,0.102218986,2571038,0.102218986
2881079,0.10220973,2881079,0.10220973,2881079,0.10220973
2576164,0.10216396,2576164,0.10216396,2576164,0.10216396
3403950,0.10216305,3403950,0.10216305,3403950,0.10216305
3096571,0.10214057,3096571,0.10214057,3096571,0.10214057
3356868,0.102135494,3356868,0.102135494,3356868,0.102135494
3037323,0.10212688,3037323,0.10212688,3037323,0.10212688
2774585,0.10207703,2774585,0.10207703,2774585,0.10207703
3596660,0.10204238,3596660,0.10204238,3596660,0.10204238
3459711,0.10202815,3459711,0.10202815,3459711,0.10202815
3120245,0.10201206,3120245,0.10201206,3120245,0.10201206
3277335,0.101989985,3277335,0.101989985,3277335,0.101989985
2627162,0.10195528,2627162,0.10195528,2627162,0.10195528
524183,0.10193904,524183,0.10193904,524183,0.10193904
3179456,0.10192355,3179456,0.10192355,3179456,0.10192355
3440849,0.101903476,3440849,0.101903476,3440849,0.101903476
2988862,0.10190026,2988862,0.10190026,2988862,0.10190026
2726542,0.101897664,2726542,0.101897664,2726542,0.101897664
3061208,0.10187511,3061208,0.10187511,3061208,0.10187511
2846933,0.10187498,2846933,0.10187498,2846933,0.10187498
2646781,0.101873726,2646781,0.101873726,2646781,0.101873726
3195806,0.101867564,3195806,0.101867564,3195806,0.101867564
3573790,0.10182347,3573790,0.10182347,3573790,0.10182347
2858201,0.10181718,2858201,0.10181718,2858201,0.10181718
3259378,0.101798534,3259378,0.101798534,3259378,0.101798534
3441662,0.10177911,3441662,0.10177911,3441662,0.10177911
3804823,0.10176716,3804823,0.10176716,3804823,0.10176716
3003677,0.101751566,3003677,0.101751566,3003677,0.101751566
2045656,0.10174642,2045656,0.10174642,2045656,0.10174642
2630977,0.1017075,2630977,0.1017075,2630977,0.1017075
3687072,0.101690456,3687072,0.101690456,3687072,0.101690456
2740095,0.10168269,2740095,0.10168269,2740095,0.10168269
3500067,0.101664335,3500067,0.101664335,3500067,0.101664335
3617978,0.101643465,3617978,0.101643465,3617978,0.101643465
3866864,0.10162494,3866864,0.10162494,3866864,0.10162494
3371499,0.10161845,3371499,0.10161845,3371499,0.10161845
2908877,0.10161394,2908877,0.10161394,2908877,0.10161394
3424869,0.10160501,3424869,0.10160501,3424869,0.10160501
3825955,0.10160019,3825955,0.10160019,3825955,0.10160019
2528206,0.101590626,2528206,0.101590626,2528206,0.101590626
1145137,0.10158249,1145137,0.10158249,1145137,0.10158249
2556730,0.10157907,2556730,0.10157907,2556730,0.10157907
2803937,0.10153023,2803937,0.10153023,2803937,0.10153023
2954374,0.10150325,2954374,0.10150325,2954374,0.10150325
2664218,0.10148894,2664218,0.10148894,2664218,0.10148894
3342800,0.10146858,3342800,0.10146858,3342800,0.10146858
3347651,0.10144475,3347651,0.10144475,3347651,0.10144475
2938427,0.101442896,2938427,0.101442896,2938427,0.101442896
2860341,0.10143255,2860341,0.10143255,2860341,0.10143255
3478183,0.10139623,3478183,0.10139623,3478183,0.10139623
3712165,0.10135932,3712165,0.10135932,3712165,0.10135932
2922332,0.10133898,2922332,0.10133898,2922332,0.10133898
2467416,0.10133161,2467416,0.10133161,2467416,0.10133161
2876173,0.10132166,2876173,0.10132166,2876173,0.10132166
3099615,0.10129416,3099615,0.10129416,3099615,0.10129416
3324730,0.10128179,3324730,0.10128179,3324730,0.10128179
2740271,0.101255514,2740271,0.101255514,2740271,0.101255514
3299175,0.10123883,3299175,0.10123883,3299175,0.10123883
2828091,0.101234406,2828091,0.101234406,2828091,0.101234406
2700584,0.101210825,2700584,0.101210825,2700584,0.101210825
3476906,0.10117208,3476906,0.10117208,3476906,0.10117208
2769323,0.10117054,2769323,0.10117054,2769323,0.10117054
3044022,0.101129055,3044022,0.101129055,3044022,0.101129055
3468355,0.1011132,3468355,0.1011132,3468355,0.1011132
3438259,0.101108074,3438259,0.101108074,3438259,0.101108074
2823151,0.10109346,2823151,0.10109346,2823151,0.10109346
3174131,0.10109241,3174131,0.10109241,3174131,0.10109241
3103259,0.1010458,3103259,0.1010458,3103259,0.1010458
3716031,0.10102261,3716031,0.10102261,3716031,0.10102261
3724069,0.10099078,3724069,0.10099078,3724069,0.10099078
2767145,0.10093211,2767145,0.10093211,2767145,0.10093211
3876830,0.10092627,3876830,0.10092627,3876830,0.10092627
3353108,0.10090957,3353108,0.10090957,3353108,0.10090957
3815018,0.10089239,3815018,0.10089239,3815018,0.10089239
3830833,0.10087768,3830833,0.10087768,3830833,0.10087768
2919521,0.10087223,2919521,0.10087223,2919521,0.10087223
3679119,0.10086234,3679119,0.10086234,3679119,0.10086234
3701082,0.10084752,3701082,0.10084752,3701082,0.10084752
2628877,0.100847445,2628877,0.100847445,2628877,0.100847445
2701432,0.10084536,2701432,0.10084536,2701432,0.10084536
3122380,0.10083407,3122380,0.10083407,3122380,0.10083407
3108793,0.10082094,3108793,0.10082094,3108793,0.10082094
3748462,0.10081486,3748462,0.10081486,3748462,0.10081486
2687574,0.10080264,2687574,0.10080264,2687574,0.10080264
2174925,0.10080186,2174925,0.10080186,2174925,0.10080186
3325748,0.10079997,3325748,0.10079997,3325748,0.10079997
2628175,0.10076124,2628175,0.10076124,2628175,0.10076124
3725358,0.10075852,3725358,0.10075852,3725358,0.10075852
2536546,0.100750946,2536546,0.100750946,2536546,0.100750946
3529579,0.10073759,3529579,0.10073759,3529579,0.10073759
2567289,0.10070862,2567289,0.10070862,2567289,0.10070862
2672274,0.10067994,2672274,0.10067994,2672274,0.10067994
3062131,0.10066319,3062131,0.10066319,3062131,0.10066319
2803799,0.100632444,2803799,0.100632444,2803799,0.100632444
3388422,0.10059775,3388422,0.10059775,3388422,0.10059775
3556538,0.100591674,3556538,0.100591674,3556538,0.100591674
3623783,0.10057503,3623783,0.10057503,3623783,0.10057503
3549382,0.10056722,3549382,0.10056722,3549382,0.10056722
3712155,0.10055049,3712155,0.10055049,3712155,0.10055049
2787945,0.10053997,2787945,0.10053997,2787945,0.10053997
2496981,0.10052764,2496981,0.10052764,2496981,0.10052764
2695205,0.10052172,2695205,0.10052172,2695205,0.10052172
2527488,0.10051962,2527488,0.10051962,2527488,0.10051962
2850849,0.100518346,2850849,0.100518346,2850849,0.100518346
2531122,0.10050374,2531122,0.10050374,2531122,0.10050374
2769394,0.10048724,2769394,0.10048724,2769394,0.10048724
3003209,0.10046234,3003209,0.10046234,3003209,0.10046234
3267716,0.10044722,3267716,0.10044722,3267716,0.10044722
3751031,0.10044112,3751031,0.10044112,3751031,0.10044112
3678816,0.10039263,3678816,0.10039263,3678816,0.10039263
3280477,0.100348644,3280477,0.100348644,3280477,0.100348644
3250660,0.100345865,3250660,0.100345865,3250660,0.100345865
3487367,0.100334264,3487367,0.100334264,3487367,0.100334264
2771148,0.10032442,2771148,0.10032442,2771148,0.10032442
3331875,0.100324176,3331875,0.100324176,3331875,0.100324176
3507066,0.10028283,3507066,0.10028283,3507066,0.10028283
2687595,0.100270875,2687595,0.100270875,2687595,0.100270875
2621138,0.10026209,2621138,0.10026209,2621138,0.10026209
3213183,0.10021559,3213183,0.10021559,3213183,0.10021559
2998244,0.10019969,2998244,0.10019969,2998244,0.10019969
3422458,0.10019825,3422458,0.10019825,3422458,0.10019825
2731044,0.10018127,2731044,0.10018127,2731044,0.10018127
2840961,0.10015282,2840961,0.10015282,2840961,0.10015282
2672216,0.1001444,2672216,0.1001444,2672216,0.1001444
3500825,0.10012276,3500825,0.10012276,3500825,0.10012276
2822146,0.10011183,2822146,0.10011183,2822146,0.10011183
3523559,0.10010966,3523559,0.10010966,3523559,0.10010966
1942180,0.10009536,1942180,0.10009536,1942180,0.10009536
3345112,0.100086585,3345112,0.100086585,3345112,0.100086585
3059641,0.10008462,3059641,0.10008462,3059641,0.10008462
2762955,0.100068666,2762955,0.100068666,2762955,0.100068666
1602193,0.100017905,1602193,0.100017905,1602193,0.100017905
3016128,0.10001629,3016128,0.10001629,3016128,0.10001629
