pmcid,score,pmcid,score,pmcid,score
2856356,0.088210896,2856356,0.088210896,2856356,0.088210896
3236011,0.08818066,3236011,0.08818066,3236011,0.08818066
2494540,0.08812839,2494540,0.08812839,2494540,0.08812839
3687339,0.08811908,3687339,0.08811908,3687339,0.08811908
2831243,0.0880816,2831243,0.0880816,2831243,0.0880816
3445208,0.08807783,3445208,0.08807783,3445208,0.08807783
1181818,0.088066086,1181818,0.088066086,1181818,0.088066086
3535693,0.08806471,3535693,0.08806471,3535693,0.08806471
2491654,0.08799075,2491654,0.08799075,2491654,0.08799075
2908785,0.08795284,2908785,0.08795284,2908785,0.08795284
2650692,0.087844074,2650692,0.087844074,2650692,0.087844074
3325862,0.08782998,3325862,0.08782998,3325862,0.08782998
3354494,0.08782787,3354494,0.08782787,3354494,0.08782787
3764353,0.08782485,3764353,0.08782485,3764353,0.08782485
3152183,0.08781272,3152183,0.08781272,3152183,0.08781272
2824638,0.08777104,2824638,0.08777104,2824638,0.08777104
3178029,0.087770715,3178029,0.087770715,3178029,0.087770715
3757881,0.08776236,3757881,0.08776236,3757881,0.08776236
3123207,0.087683626,3123207,0.087683626,3123207,0.087683626
2780822,0.08766785,2780822,0.08766785,2780822,0.08766785
3679814,0.087656856,3679814,0.087656856,3679814,0.087656856
3181743,0.08761101,3181743,0.08761101,3181743,0.08761101
3848514,0.08759799,3848514,0.08759799,3848514,0.08759799
2533003,0.08758214,2533003,0.08758214,2533003,0.08758214
2614465,0.087569304,2614465,0.087569304,2614465,0.087569304
3653242,0.08755121,3653242,0.08755121,3653242,0.08755121
3872007,0.0875297,3872007,0.0875297,3872007,0.0875297
2096701,0.08752719,2096701,0.08752719,2096701,0.08752719
2902433,0.08751455,2902433,0.08751455,2902433,0.08751455
3435915,0.087505296,3435915,0.087505296,3435915,0.087505296
3358065,0.087446846,3358065,0.087446846,3358065,0.087446846
3083990,0.08744449,3083990,0.08744449,3083990,0.08744449
3247899,0.087442406,3247899,0.087442406,3247899,0.087442406
3674474,0.0874182,3674474,0.0874182,3674474,0.0874182
2847561,0.087349504,2847561,0.087349504,2847561,0.087349504
2528206,0.0873179,2528206,0.0873179,2528206,0.0873179
3626918,0.08727963,3626918,0.08727963,3626918,0.08727963
1892013,0.087257124,1892013,0.087257124,1892013,0.087257124
2809295,0.08722692,2809295,0.08722692,2809295,0.08722692
3290187,0.08722203,3290187,0.08722203,3290187,0.08722203
3861380,0.0872193,3861380,0.0872193,3861380,0.0872193
3395894,0.08721413,3395894,0.08721413,3395894,0.08721413
3658866,0.08718926,3658866,0.08718926,3658866,0.08718926
3355351,0.08717198,3355351,0.08717198,3355351,0.08717198
3316966,0.087124065,3316966,0.087124065,3316966,0.087124065
3628471,0.08707821,3628471,0.08707821,3628471,0.08707821
3725440,0.08706752,3725440,0.08706752,3725440,0.08706752
3488881,0.087059386,3488881,0.087059386,3488881,0.087059386
3409245,0.08704695,3409245,0.08704695,3409245,0.08704695
1779268,0.08704406,1779268,0.08704406,1779268,0.08704406
3321659,0.08699834,3321659,0.08699834,3321659,0.08699834
3707411,0.08692757,3707411,0.08692757,3707411,0.08692757
3741984,0.08690929,3741984,0.08690929,3741984,0.08690929
3226577,0.08690376,3226577,0.08690376,3226577,0.08690376
3341816,0.08678684,3341816,0.08678684,3341816,0.08678684
3816138,0.08678627,3816138,0.08678627,3816138,0.08678627
3038394,0.08674001,3038394,0.08674001,3038394,0.08674001
2518355,0.08673129,2518355,0.08673129,2518355,0.08673129
3140881,0.08672233,3140881,0.08672233,3140881,0.08672233
3284654,0.08670407,3284654,0.08670407,3284654,0.08670407
3517611,0.08670041,3517611,0.08670041,3517611,0.08670041
2841669,0.086685345,2841669,0.086685345,2841669,0.086685345
3713321,0.086676575,3713321,0.086676575,3713321,0.086676575
3599191,0.08663041,3599191,0.08663041,3599191,0.08663041
2923368,0.08661696,2923368,0.08661696,2923368,0.08661696
3616937,0.08659279,3616937,0.08659279,3616937,0.08659279
3760297,0.086591125,3760297,0.086591125,3760297,0.086591125
3574545,0.08656481,3574545,0.08656481,3574545,0.08656481
3855972,0.08655048,3855972,0.08655048,3855972,0.08655048
2133624,0.086536676,2133624,0.086536676,2133624,0.086536676
1913172,0.086524606,1913172,0.086524606,1913172,0.086524606
3537557,0.08650498,3537557,0.08650498,3537557,0.08650498
3081469,0.08648731,3081469,0.08648731,3081469,0.08648731
3464687,0.08646852,3464687,0.08646852,3464687,0.08646852
2453658,0.0864464,2453658,0.0864464,2453658,0.0864464
2654860,0.086405374,2654860,0.086405374,2654860,0.086405374
3102869,0.08637665,3102869,0.08637665,3102869,0.08637665
2582685,0.08620126,2582685,0.08620126,2582685,0.08620126
2814806,0.08607032,2814806,0.08607032,2814806,0.08607032
3142026,0.08606737,3142026,0.08606737,3142026,0.08606737
1779399,0.08605251,1779399,0.08605251,1779399,0.08605251
3665880,0.085956536,3665880,0.085956536,3665880,0.085956536
3731867,0.085874766,3731867,0.085874766,3731867,0.085874766
2642515,0.08582432,2642515,0.08582432,2642515,0.08582432
3860648,0.08581381,3860648,0.08581381,3860648,0.08581381
3826290,0.08580495,3826290,0.08580495,3826290,0.08580495
3407696,0.08579632,3407696,0.08579632,3407696,0.08579632
3097146,0.085778065,3097146,0.085778065,3097146,0.085778065
3741973,0.08577608,3741973,0.08577608,3741973,0.08577608
3840643,0.08576099,3840643,0.08576099,3840643,0.08576099
3332357,0.08565351,3332357,0.08565351,3332357,0.08565351
2607544,0.08562576,2607544,0.08562576,2607544,0.08562576
3087220,0.08559376,3087220,0.08559376,3087220,0.08559376
2902051,0.085566446,2902051,0.085566446,2902051,0.085566446
3041485,0.08554239,3041485,0.08554239,3041485,0.08554239
1513328,0.08553517,1513328,0.08553517,1513328,0.08553517
3086328,0.085481785,3086328,0.085481785,3086328,0.085481785
1566656,0.085440576,1566656,0.085440576,1566656,0.085440576
3712021,0.085426986,3712021,0.085426986,3712021,0.085426986
3644747,0.085354075,3644747,0.085354075,3644747,0.085354075
2920889,0.08534064,2920889,0.08534064,2920889,0.08534064
3704402,0.08533771,3704402,0.08533771,3704402,0.08533771
2587466,0.085325055,2587466,0.085325055,2587466,0.085325055
3373200,0.085301384,3373200,0.085301384,3373200,0.085301384
1247395,0.08528956,1247395,0.08528956,1247395,0.08528956
3175192,0.08528403,3175192,0.08528403,3175192,0.08528403
2615740,0.08528328,2615740,0.08528328,2615740,0.08528328
113745,0.08526227,113745,0.08526227,113745,0.08526227
3829292,0.085227236,3829292,0.085227236,3829292,0.085227236
1973079,0.085216336,1973079,0.085216336,1973079,0.085216336
3765788,0.08521079,3765788,0.08521079,3765788,0.08521079
3649697,0.08515869,3649697,0.08515869,3649697,0.08515869
2909711,0.08509134,2909711,0.08509134,2909711,0.08509134
3310741,0.0850876,3310741,0.0850876,3310741,0.0850876
3253694,0.085064426,3253694,0.085064426,3253694,0.085064426
2780354,0.08504577,2780354,0.08504577,2780354,0.08504577
3514125,0.08504101,3514125,0.08504101,3514125,0.08504101
3001690,0.085040025,3001690,0.085040025,3001690,0.085040025
2570577,0.08490829,2570577,0.08490829,2570577,0.08490829
1079947,0.08490643,1079947,0.08490643,1079947,0.08490643
2940086,0.08487278,2940086,0.08487278,2940086,0.08487278
3092070,0.08486909,3092070,0.08486909,3092070,0.08486909
3864940,0.0848308,3864940,0.0848308,3864940,0.0848308
1781572,0.084803954,1781572,0.084803954,1781572,0.084803954
3429954,0.08480149,3429954,0.08480149,3429954,0.08480149
3405327,0.08473499,3405327,0.08473499,3405327,0.08473499
2707160,0.08473084,2707160,0.08473084,2707160,0.08473084
2276602,0.08471755,2276602,0.08471755,2276602,0.08471755
3403856,0.08468315,3403856,0.08468315,3403856,0.08468315
3190550,0.08467951,3190550,0.08467951,3190550,0.08467951
3795400,0.08467774,3795400,0.08467774,3795400,0.08467774
2931483,0.08465217,2931483,0.08465217,2931483,0.08465217
3128700,0.08459579,3128700,0.08459579,3128700,0.08459579
3762050,0.08458649,3762050,0.08458649,3762050,0.08458649
2575197,0.084572546,2575197,0.084572546,2575197,0.084572546
3245898,0.08456778,3245898,0.08456778,3245898,0.08456778
3626369,0.08454282,3626369,0.08454282,3626369,0.08454282
3511164,0.08450664,3511164,0.08450664,3511164,0.08450664
2682450,0.084441684,2682450,0.084441684,2682450,0.084441684
3552526,0.084427,3552526,0.084427,3552526,0.084427
3467157,0.08441011,3467157,0.08441011,3467157,0.08441011
2693998,0.084388174,2693998,0.084388174,2693998,0.084388174
3318199,0.08437747,3318199,0.08437747,3318199,0.08437747
3163218,0.0843744,3163218,0.0843744,3163218,0.0843744
3875922,0.08436146,3875922,0.08436146,3875922,0.08436146
3732911,0.08435494,3732911,0.08435494,3732911,0.08435494
1764183,0.08434483,1764183,0.08434483,1764183,0.08434483
3294630,0.08433634,3294630,0.08433634,3294630,0.08433634
3878280,0.08428534,3878280,0.08428534,3878280,0.08428534
3792501,0.08423917,3792501,0.08423917,3792501,0.08423917
1634853,0.08423801,1634853,0.08423801,1634853,0.08423801
2948389,0.08423775,2948389,0.08423775,2948389,0.08423775
1636720,0.084221885,1636720,0.084221885,1636720,0.084221885
3329083,0.084195085,3329083,0.084195085,3329083,0.084195085
3234026,0.08415948,3234026,0.08415948,3234026,0.08415948
3283830,0.08412193,3283830,0.08412193,3283830,0.08412193
3579153,0.08410658,3579153,0.08410658,3579153,0.08410658
2206446,0.08409043,2206446,0.08409043,2206446,0.08409043
2762184,0.084064335,2762184,0.084064335,2762184,0.084064335
3118137,0.083922505,3118137,0.083922505,3118137,0.083922505
3405355,0.08389953,3405355,0.08389953,3405355,0.08389953
1769489,0.08389257,1769489,0.08389257,1769489,0.08389257
3123833,0.083862,3123833,0.083862,3123833,0.083862
3193642,0.08383258,3193642,0.08383258,3193642,0.08383258
2385640,0.0838232,2385640,0.0838232,2385640,0.0838232
3662109,0.083817475,3662109,0.083817475,3662109,0.083817475
2799007,0.08380785,2799007,0.08380785,2799007,0.08380785
2700438,0.08378682,2700438,0.08378682,2700438,0.08378682
3088938,0.08378155,3088938,0.08378155,3088938,0.08378155
3002375,0.08375515,3002375,0.08375515,3002375,0.08375515
3457672,0.08370634,3457672,0.08370634,3457672,0.08370634
2885262,0.08363042,2885262,0.08363042,2885262,0.08363042
3202493,0.083592676,3202493,0.083592676,3202493,0.083592676
3394108,0.08358897,3394108,0.08358897,3394108,0.08358897
3784054,0.0835284,3784054,0.0835284,3784054,0.0835284
2699700,0.08352729,2699700,0.08352729,2699700,0.08352729
1828725,0.08344187,1828725,0.08344187,1828725,0.08344187
3081355,0.08340732,3081355,0.08340732,3081355,0.08340732
3227933,0.08338344,3227933,0.08338344,3227933,0.08338344
3549440,0.08332506,3549440,0.08332506,3549440,0.08332506
1995203,0.083323896,1995203,0.083323896,1995203,0.083323896
3109839,0.08330469,3109839,0.08330469,3109839,0.08330469
3653878,0.08325758,3653878,0.08325758,3653878,0.08325758
3214680,0.08324535,3214680,0.08324535,3214680,0.08324535
3530237,0.08320953,3530237,0.08320953,3530237,0.08320953
3391847,0.08313342,3391847,0.08313342,3391847,0.08313342
2962302,0.08311466,2962302,0.08311466,2962302,0.08311466
3614262,0.08308056,3614262,0.08308056,3614262,0.08308056
2912386,0.08302767,2912386,0.08302767,2912386,0.08302767
3205006,0.08302303,3205006,0.08302303,3205006,0.08302303
2936680,0.083008446,2936680,0.083008446,2936680,0.083008446
3857262,0.08296033,3857262,0.08296033,3857262,0.08296033
3482079,0.08294712,3482079,0.08294712,3482079,0.08294712
3181871,0.082913466,3181871,0.082913466,3181871,0.082913466
3181858,0.08290892,3181858,0.08290892,3181858,0.08290892
3326918,0.08290818,3326918,0.08290818,3326918,0.08290818
1533819,0.082887545,1533819,0.082887545,1533819,0.082887545
3760951,0.0828841,3760951,0.0828841,3760951,0.0828841
3199803,0.0828721,3199803,0.0828721,3199803,0.0828721
3203297,0.08283534,3203297,0.08283534,3203297,0.08283534
522841,0.08281165,522841,0.08281165,522841,0.08281165
2663556,0.08281099,2663556,0.08281099,2663556,0.08281099
2959218,0.0827823,2959218,0.0827823,2959218,0.0827823
2686331,0.082683064,2686331,0.082683064,2686331,0.082683064
3516054,0.08266924,3516054,0.08266924,3516054,0.08266924
3180395,0.08266781,3180395,0.08266781,3180395,0.08266781
2840751,0.08257197,2840751,0.08257197,2840751,0.08257197
2360221,0.08257054,2360221,0.08257054,2360221,0.08257054
2955573,0.082558684,2955573,0.082558684,2955573,0.082558684
3295333,0.08248552,3295333,0.08248552,3295333,0.08248552
2760719,0.08243629,2760719,0.08243629,2760719,0.08243629
2553057,0.08242753,2553057,0.08242753,2553057,0.08242753
3230099,0.08240815,3230099,0.08240815,3230099,0.08240815
1174947,0.082399644,1174947,0.082399644,1174947,0.082399644
1824726,0.082394294,1824726,0.082394294,1824726,0.082394294
3169452,0.0823523,3169452,0.0823523,3169452,0.0823523
2291339,0.08227164,2291339,0.08227164,2291339,0.08227164
3413961,0.0822634,3413961,0.0822634,3413961,0.0822634
2984347,0.08226152,2984347,0.08226152,2984347,0.08226152
3230028,0.08217832,3230028,0.08217832,3230028,0.08217832
3466843,0.08214516,3466843,0.08214516,3466843,0.08214516
128942,0.08212035,128942,0.08212035,128942,0.08212035
3033073,0.08212003,3033073,0.08212003,3033073,0.08212003
3145674,0.08209854,3145674,0.08209854,3145674,0.08209854
2940744,0.08208174,2940744,0.08208174,2940744,0.08208174
3474237,0.0820358,3474237,0.0820358,3474237,0.0820358
2646705,0.08203127,2646705,0.08203127,2646705,0.08203127
3681937,0.08202046,3681937,0.08202046,3681937,0.08202046
3354931,0.08197725,3354931,0.08197725,3354931,0.08197725
3546917,0.081960045,3546917,0.081960045,3546917,0.081960045
3348025,0.08195363,3348025,0.08195363,3348025,0.08195363
3191848,0.0819474,3191848,0.0819474,3191848,0.0819474
3170346,0.081924476,3170346,0.081924476,3170346,0.081924476
3566383,0.081924066,3566383,0.081924066,3566383,0.081924066
3738261,0.0819174,3738261,0.0819174,3738261,0.0819174
3323356,0.081911735,3323356,0.081911735,3323356,0.081911735
2669046,0.081904985,2669046,0.081904985,2669046,0.081904985
2660446,0.081897736,2660446,0.081897736,2660446,0.081897736
3417959,0.08184304,3417959,0.08184304,3417959,0.08184304
3290840,0.08180741,3290840,0.08180741,3290840,0.08180741
3124298,0.08179048,3124298,0.08179048,3124298,0.08179048
2794498,0.081765905,2794498,0.081765905,2794498,0.081765905
3723820,0.0817655,3723820,0.0817655,3723820,0.0817655
2621401,0.08175688,2621401,0.08175688,2621401,0.08175688
2991652,0.08172694,2991652,0.08172694,2991652,0.08172694
3805477,0.08171888,3805477,0.08171888,3805477,0.08171888
2713614,0.08169669,2713614,0.08169669,2713614,0.08169669
2909497,0.08168072,2909497,0.08168072,2909497,0.08168072
2515310,0.08167753,2515310,0.08167753,2515310,0.08167753
3716968,0.08164465,3716968,0.08164465,3716968,0.08164465
3674470,0.08163093,3674470,0.08163093,3674470,0.08163093
3630935,0.081577025,3630935,0.081577025,3630935,0.081577025
3004669,0.081533685,3004669,0.081533685,3004669,0.081533685
3548129,0.08152257,3548129,0.08152257,3548129,0.08152257
2945465,0.08148766,2945465,0.08148766,2945465,0.08148766
2396988,0.0814803,2396988,0.0814803,2396988,0.0814803
3756159,0.081455015,3756159,0.081455015,3756159,0.081455015
3416676,0.08140846,3416676,0.08140846,3416676,0.08140846
3841497,0.081384346,3841497,0.081384346,3841497,0.081384346
3083816,0.08136787,3083816,0.08136787,3083816,0.08136787
3047819,0.08131275,3047819,0.08131275,3047819,0.08131275
3630971,0.08127542,3630971,0.08127542,3630971,0.08127542
3135331,0.081236444,3135331,0.081236444,3135331,0.081236444
2887168,0.081206456,2887168,0.081206456,2887168,0.081206456
2896835,0.08117189,2896835,0.08117189,2896835,0.08117189
3015858,0.08114304,3015858,0.08114304,3015858,0.08114304
3886771,0.08113671,3886771,0.08113671,3886771,0.08113671
2928270,0.08111851,2928270,0.08111851,2928270,0.08111851
2708994,0.08110182,2708994,0.08110182,2708994,0.08110182
3470580,0.081085846,3470580,0.081085846,3470580,0.081085846
3378452,0.08108114,3378452,0.08108114,3378452,0.08108114
3165919,0.08107518,3165919,0.08107518,3165919,0.08107518
3315657,0.08106969,3315657,0.08106969,3315657,0.08106969
1838423,0.08106501,1838423,0.08106501,1838423,0.08106501
3337929,0.08104264,3337929,0.08104264,3337929,0.08104264
3114477,0.08096101,3114477,0.08096101,3114477,0.08096101
2856371,0.08095389,2856371,0.08095389,2856371,0.08095389
3818738,0.08094572,3818738,0.08094572,3818738,0.08094572
1151650,0.08091886,1151650,0.08091886,1151650,0.08091886
2542346,0.08091515,2542346,0.08091515,2542346,0.08091515
3245494,0.08088841,3245494,0.08088841,3245494,0.08088841
1784103,0.08087913,1784103,0.08087913,1784103,0.08087913
2701432,0.08087667,2701432,0.08087667,2701432,0.08087667
3361053,0.08086678,3361053,0.08086678,3361053,0.08086678
3687106,0.08082359,3687106,0.08082359,3687106,0.08082359
2851292,0.080812134,2851292,0.080812134,2851292,0.080812134
3859855,0.080811664,3859855,0.080811664,3859855,0.080811664
3594693,0.08080137,3594693,0.08080137,3594693,0.08080137
3678789,0.08077657,3678789,0.08077657,3678789,0.08077657
3852529,0.08077529,3852529,0.08077529,3852529,0.08077529
3745931,0.080738164,3745931,0.080738164,3745931,0.080738164
2817893,0.0807228,2817893,0.0807228,2817893,0.0807228
3015425,0.0806522,3015425,0.0806522,3015425,0.0806522
3144459,0.08063493,3144459,0.08063493,3144459,0.08063493
3068880,0.08061942,3068880,0.08061942,3068880,0.08061942
2174471,0.080611415,2174471,0.080611415,2174471,0.080611415
3027454,0.08060577,3027454,0.08060577,3027454,0.08060577
3373981,0.0805946,3373981,0.0805946,3373981,0.0805946
3103558,0.08053645,3103558,0.08053645,3103558,0.08053645
2946578,0.08050625,2946578,0.08050625,2946578,0.08050625
3806514,0.08048961,3806514,0.08048961,3806514,0.08048961
1781433,0.08048624,1781433,0.08048624,1781433,0.08048624
2671087,0.08044212,2671087,0.08044212,2671087,0.08044212
3194338,0.08043549,3194338,0.08043549,3194338,0.08043549
3219004,0.08042045,3219004,0.08042045,3219004,0.08042045
2803930,0.080409706,2803930,0.080409706,2803930,0.080409706
1173116,0.080408245,1173116,0.080408245,1173116,0.080408245
3354326,0.08038338,3354326,0.08038338,3354326,0.08038338
3289188,0.08037768,3289188,0.08037768,3289188,0.08037768
3868100,0.08037337,3868100,0.08037337,3868100,0.08037337
2998524,0.08035989,2998524,0.08035989,2998524,0.08035989
3751043,0.08032468,3751043,0.08032468,3751043,0.08032468
3854653,0.0803056,3854653,0.0803056,3854653,0.0803056
3519024,0.08030404,3519024,0.08030404,3519024,0.08030404
1140951,0.0803006,1140951,0.0803006,1140951,0.0803006
3590788,0.080293976,3590788,0.080293976,3590788,0.080293976
3371499,0.0802655,3371499,0.0802655,3371499,0.0802655
3807673,0.08025639,3807673,0.08025639,3807673,0.08025639
3817776,0.08022854,3817776,0.08022854,3817776,0.08022854
3502146,0.08020731,3502146,0.08020731,3502146,0.08020731
3141386,0.08018566,3141386,0.08018566,3141386,0.08018566
3418485,0.08018229,3418485,0.08018229,3418485,0.08018229
3464797,0.08017458,3464797,0.08017458,3464797,0.08017458
2556675,0.0801635,2556675,0.0801635,2556675,0.0801635
3862511,0.080161214,3862511,0.080161214,3862511,0.080161214
3876653,0.08010507,3876653,0.08010507,3876653,0.08010507
3238209,0.08010431,3238209,0.08010431,3238209,0.08010431
3852206,0.08010236,3852206,0.08010236,3852206,0.08010236
3409957,0.080076955,3409957,0.080076955,3409957,0.080076955
3566961,0.08005746,3566961,0.08005746,3566961,0.08005746
1316875,0.08004285,1316875,0.08004285,1316875,0.08004285
3804664,0.07994319,3804664,0.07994319,3804664,0.07994319
3728529,0.07994218,3728529,0.07994218,3728529,0.07994218
3849356,0.07992473,3849356,0.07992473,3849356,0.07992473
3616118,0.07992294,3616118,0.07992294,3616118,0.07992294
3409508,0.07986371,3409508,0.07986371,3409508,0.07986371
1501015,0.07983989,1501015,0.07983989,1501015,0.07983989
3663595,0.07983637,3663595,0.07983637,3663595,0.07983637
3576368,0.079812795,3576368,0.079812795,3576368,0.079812795
1501116,0.079791315,1501116,0.079791315,1501116,0.079791315
3818844,0.07978317,3818844,0.07978317,3818844,0.07978317
2689850,0.079772696,2689850,0.079772696,2689850,0.079772696
2964948,0.07976415,2964948,0.07976415,2964948,0.07976415
2700436,0.07975795,2700436,0.07975795,2700436,0.07975795
3658240,0.07974572,3658240,0.07974572,3658240,0.07974572
3546445,0.07972398,3546445,0.07972398,3546445,0.07972398
3657224,0.07971841,3657224,0.07971841,3657224,0.07971841
3630986,0.07970011,3630986,0.07970011,3630986,0.07970011
3671674,0.07969605,3671674,0.07969605,3671674,0.07969605
2885379,0.07968455,2885379,0.07968455,2885379,0.07968455
2589624,0.07968127,2589624,0.07968127,2589624,0.07968127
2882564,0.07965199,2882564,0.07965199,2882564,0.07965199
3074283,0.07964889,3074283,0.07964889,3074283,0.07964889
3582057,0.0796344,3582057,0.0796344,3582057,0.0796344
1421412,0.079617426,1421412,0.079617426,1421412,0.079617426
3037985,0.07961334,3037985,0.07961334,3037985,0.07961334
3198743,0.07958716,3198743,0.07958716,3198743,0.07958716
3335656,0.07957138,3335656,0.07957138,3335656,0.07957138
3230011,0.07951814,3230011,0.07951814,3230011,0.07951814
1559601,0.079485476,1559601,0.079485476,1559601,0.079485476
3053495,0.079424895,3053495,0.079424895,3053495,0.079424895
3661343,0.07941148,3661343,0.07941148,3661343,0.07941148
3719234,0.07940296,3719234,0.07940296,3719234,0.07940296
2689449,0.0793761,2689449,0.0793761,2689449,0.0793761
2490672,0.07935943,2490672,0.07935943,2490672,0.07935943
3144597,0.079341404,3144597,0.079341404,3144597,0.079341404
3175461,0.079263054,3175461,0.079263054,3175461,0.079263054
3108514,0.079230875,3108514,0.079230875,3108514,0.079230875
2835508,0.07922508,2835508,0.07922508,2835508,0.07922508
3856280,0.079205886,3856280,0.079205886,3856280,0.079205886
3534522,0.079181544,3534522,0.079181544,3534522,0.079181544
3279508,0.07917948,3279508,0.07917948,3279508,0.07917948
3362917,0.07916728,3362917,0.07916728,3362917,0.07916728
3759076,0.079162106,3759076,0.079162106,3759076,0.079162106
3160011,0.07916095,3160011,0.07916095,3160011,0.07916095
3531955,0.079160616,3531955,0.079160616,3531955,0.079160616
2845767,0.07913687,2845767,0.07913687,2845767,0.07913687
2291310,0.07913651,2291310,0.07913651,2291310,0.07913651
3603128,0.07912196,3603128,0.07912196,3603128,0.07912196
3804449,0.07908619,3804449,0.07908619,3804449,0.07908619
2615786,0.07908257,2615786,0.07908257,2615786,0.07908257
3481920,0.07908023,3481920,0.07908023,3481920,0.07908023
3884541,0.07907541,3884541,0.07907541,3884541,0.07907541
3880734,0.07906721,3880734,0.07906721,3880734,0.07906721
3048088,0.079033494,3048088,0.079033494,3048088,0.079033494
1260029,0.079016164,1260029,0.079016164,1260029,0.079016164
2654867,0.07900306,2654867,0.07900306,2654867,0.07900306
2730627,0.07899696,2730627,0.07899696,2730627,0.07899696
3552439,0.0789583,3552439,0.0789583,3552439,0.0789583
2740002,0.07895532,2740002,0.07895532,2740002,0.07895532
3681116,0.078945845,3681116,0.078945845,3681116,0.078945845
2278144,0.07890759,2278144,0.07890759,2278144,0.07890759
2765176,0.07888608,2765176,0.07888608,2765176,0.07888608
2633199,0.07886064,2633199,0.07886064,2633199,0.07886064
3385649,0.078846544,3385649,0.078846544,3385649,0.078846544
3702548,0.07883793,3702548,0.07883793,3702548,0.07883793
2841772,0.07883757,2841772,0.07883757,2841772,0.07883757
3292990,0.078835376,3292990,0.078835376,3292990,0.078835376
3711917,0.078826584,3711917,0.078826584,3711917,0.078826584
3533459,0.07879151,3533459,0.07879151,3533459,0.07879151
3862842,0.07876712,3862842,0.07876712,3862842,0.07876712
2820006,0.07875221,2820006,0.07875221,2820006,0.07875221
3161682,0.07874761,3161682,0.07874761,3161682,0.07874761
3629249,0.07873113,3629249,0.07873113,3629249,0.07873113
3222266,0.078729615,3222266,0.078729615,3222266,0.078729615
3223953,0.078690514,3223953,0.078690514,3223953,0.078690514
3119444,0.07869027,3119444,0.07869027,3119444,0.07869027
2746183,0.07868984,2746183,0.07868984,2746183,0.07868984
2749010,0.07866937,2749010,0.07866937,2749010,0.07866937
3877957,0.07865359,3877957,0.07865359,3877957,0.07865359
3578821,0.07865254,3578821,0.07865254,3578821,0.07865254
2211463,0.07864649,2211463,0.07864649,2211463,0.07864649
3573973,0.07862581,3573973,0.07862581,3573973,0.07862581
2672796,0.078623876,2672796,0.078623876,2672796,0.078623876
3560600,0.07861393,3560600,0.07861393,3560600,0.07861393
3542201,0.078606,3542201,0.078606,3542201,0.078606
2572044,0.078589484,2572044,0.078589484,2572044,0.078589484
2628700,0.078579634,2628700,0.078579634,2628700,0.078579634
3547027,0.078562975,3547027,0.078562975,3547027,0.078562975
2752759,0.07854416,2752759,0.07854416,2752759,0.07854416
3880751,0.07848805,3880751,0.07848805,3880751,0.07848805
3793431,0.07845816,3793431,0.07845816,3793431,0.07845816
3826603,0.078404546,3826603,0.078404546,3826603,0.078404546
3853673,0.078404196,3853673,0.078404196,3853673,0.078404196
3427950,0.07839542,3427950,0.07839542,3427950,0.07839542
3596912,0.078385554,3596912,0.078385554,3596912,0.078385554
3124275,0.07838004,3124275,0.07838004,3124275,0.07838004
3616128,0.078329176,3616128,0.078329176,3616128,0.078329176
3465868,0.07827749,3465868,0.07827749,3465868,0.07827749
2705819,0.078255944,2705819,0.078255944,2705819,0.078255944
3729461,0.07824877,3729461,0.07824877,3729461,0.07824877
3430894,0.07823975,3430894,0.07823975,3430894,0.07823975
2211778,0.07823667,2211778,0.07823667,2211778,0.07823667
2628868,0.07822121,2628868,0.07822121,2628868,0.07822121
2740311,0.07820685,2740311,0.07820685,2740311,0.07820685
3695310,0.07817788,3695310,0.07817788,3695310,0.07817788
3672507,0.07817387,3672507,0.07817387,3672507,0.07817387
2671824,0.07816088,2671824,0.07816088,2671824,0.07816088
3830340,0.078158855,3830340,0.078158855,3830340,0.078158855
1899482,0.078148335,1899482,0.078148335,1899482,0.078148335
3345274,0.07813311,3345274,0.07813311,3345274,0.07813311
2841777,0.07809436,2841777,0.07809436,2841777,0.07809436
3760632,0.07806948,3760632,0.07806948,3760632,0.07806948
3653890,0.077997684,3653890,0.077997684,3653890,0.077997684
3885624,0.077970244,3885624,0.077970244,3885624,0.077970244
3767271,0.07795382,3767271,0.07795382,3767271,0.07795382
2990820,0.07794838,2990820,0.07794838,2990820,0.07794838
3078211,0.07793922,3078211,0.07793922,3078211,0.07793922
2948152,0.077911526,2948152,0.077911526,2948152,0.077911526
2844943,0.0778804,2844943,0.0778804,2844943,0.0778804
1318453,0.07783901,1318453,0.07783901,1318453,0.07783901
3397674,0.0778318,3397674,0.0778318,3397674,0.0778318
3078758,0.07783071,3078758,0.07783071,3078758,0.07783071
3358676,0.07782358,3358676,0.07782358,3358676,0.07782358
2724433,0.07782349,2724433,0.07782349,2724433,0.07782349
3649642,0.0778092,3649642,0.0778092,3649642,0.0778092
3203843,0.07779713,3203843,0.07779713,3203843,0.07779713
3291419,0.077788964,3291419,0.077788964,3291419,0.077788964
3350092,0.07778438,3350092,0.07778438,3350092,0.07778438
3176485,0.077783585,3176485,0.077783585,3176485,0.077783585
3702062,0.07777682,3702062,0.07777682,3702062,0.07777682
2766585,0.07776635,2766585,0.07776635,2766585,0.07776635
2426819,0.07774625,2426819,0.07774625,2426819,0.07774625
3516941,0.07774096,3516941,0.07774096,3516941,0.07774096
3310351,0.077738695,3310351,0.077738695,3310351,0.077738695
3833582,0.0777294,3833582,0.0777294,3833582,0.0777294
