pmcid,score,pmcid,score,pmcid,score
1821329,0.13348812,1821329,0.13348812,1821329,0.13348812
3299167,0.13345572,3299167,0.13345572,3299167,0.13345572
2954374,0.13332875,2954374,0.13332875,2954374,0.13332875
2719788,0.13330317,2719788,0.13330317,2719788,0.13330317
3341456,0.13328674,3341456,0.13328674,3341456,0.13328674
1431558,0.13328387,1431558,0.13328387,1431558,0.13328387
1236920,0.1332729,1236920,0.1332729,1236920,0.1332729
3087470,0.13321112,3087470,0.13321112,3087470,0.13321112
3097017,0.1331937,3097017,0.1331937,3097017,0.1331937
2613406,0.13318032,2613406,0.13318032,2613406,0.13318032
3481828,0.13315383,3481828,0.13315383,3481828,0.13315383
2693837,0.13311253,2693837,0.13311253,2693837,0.13311253
2776156,0.13304688,2776156,0.13304688,2776156,0.13304688
3046969,0.1330449,3046969,0.1330449,3046969,0.1330449
2657276,0.13303052,2657276,0.13303052,2657276,0.13303052
3088390,0.13302505,3088390,0.13302505,3088390,0.13302505
2967700,0.13300176,2967700,0.13300176,2967700,0.13300176
3172665,0.13297859,3172665,0.13297859,3172665,0.13297859
3582077,0.13295297,3582077,0.13295297,3582077,0.13295297
3015230,0.13292822,3015230,0.13292822,3015230,0.13292822
3487024,0.13288665,3487024,0.13288665,3487024,0.13288665
3661872,0.13285577,3661872,0.13285577,3661872,0.13285577
2898022,0.13284601,2898022,0.13284601,2898022,0.13284601
3015473,0.13280591,3015473,0.13280591,3015473,0.13280591
3534252,0.13266262,3534252,0.13266262,3534252,0.13266262
3016754,0.13265377,3016754,0.13265377,3016754,0.13265377
2657235,0.13257335,2657235,0.13257335,2657235,0.13257335
3873172,0.13257048,3873172,0.13257048,3873172,0.13257048
3015787,0.13256492,3015787,0.13256492,3015787,0.13256492
3201103,0.1325513,3201103,0.1325513,3201103,0.1325513
3080807,0.13249722,3080807,0.13249722,3080807,0.13249722
3259395,0.13245475,3259395,0.13245475,3259395,0.13245475
3557185,0.13245161,3557185,0.13245161,3557185,0.13245161
3340971,0.1322037,3340971,0.1322037,3340971,0.1322037
2098769,0.13213453,2098769,0.13213453,2098769,0.13213453
3172631,0.13210073,3172631,0.13210073,3172631,0.13210073
3767020,0.1320354,3767020,0.1320354,3767020,0.1320354
3286731,0.13201503,3286731,0.13201503,3286731,0.13201503
3317255,0.13197167,3317255,0.13197167,3317255,0.13197167
3653513,0.13197058,3653513,0.13197058,3653513,0.13197058
3564571,0.13193503,3564571,0.13193503,3564571,0.13193503
3890613,0.13192612,3890613,0.13192612,3890613,0.13192612
3618650,0.13191603,3618650,0.13191603,3618650,0.13191603
280706,0.1318916,280706,0.1318916,280706,0.1318916
2709968,0.13186473,2709968,0.13186473,2709968,0.13186473
3522339,0.13172624,3522339,0.13172624,3522339,0.13172624
3180666,0.13158613,3180666,0.13158613,3180666,0.13158613
3209998,0.1315661,3209998,0.1315661,3209998,0.1315661
3846937,0.13155176,3846937,0.13155176,3846937,0.13155176
2779295,0.13139014,2779295,0.13139014,2779295,0.13139014
2768642,0.13137858,2768642,0.13137858,2768642,0.13137858
3206111,0.13136606,3206111,0.13136606,3206111,0.13136606
3335711,0.13134494,3335711,0.13134494,3335711,0.13134494
3349988,0.13133305,3349988,0.13133305,3349988,0.13133305
2364444,0.13126902,2364444,0.13126902,2364444,0.13126902
3110133,0.13121039,3110133,0.13121039,3110133,0.13121039
3317599,0.13119571,3317599,0.13119571,3317599,0.13119571
3712886,0.13117543,3712886,0.13117543,3712886,0.13117543
1277826,0.1311044,1277826,0.1311044,1277826,0.1311044
3529578,0.13106883,3529578,0.13106883,3529578,0.13106883
3318199,0.13104296,3318199,0.13104296,3318199,0.13104296
2803837,0.13101324,2803837,0.13101324,2803837,0.13101324
3656703,0.13100472,3656703,0.13100472,3656703,0.13100472
2721535,0.13096817,2721535,0.13096817,2721535,0.13096817
3341635,0.13095291,3341635,0.13095291,3341635,0.13095291
3423921,0.13093682,3423921,0.13093682,3423921,0.13093682
3418007,0.1309001,3418007,0.1309001,3418007,0.1309001
3447436,0.13079938,3447436,0.13079938,3447436,0.13079938
3564105,0.1307948,3564105,0.1307948,3564105,0.1307948
3254238,0.13076715,3254238,0.13076715,3254238,0.13076715
2740253,0.1307653,2740253,0.1307653,2740253,0.1307653
3354493,0.13075176,3354493,0.13075176,3354493,0.13075176
3009660,0.130734,3009660,0.130734,3009660,0.130734
3730183,0.13072856,3730183,0.13072856,3730183,0.13072856
3259020,0.13072799,3259020,0.13072799,3259020,0.13072799
3821135,0.13072559,3821135,0.13072559,3821135,0.13072559
2827085,0.13067335,2827085,0.13067335,2827085,0.13067335
2913911,0.13061692,2913911,0.13061692,2913911,0.13061692
3265190,0.13057296,3265190,0.13057296,3265190,0.13057296
3389959,0.13055636,3389959,0.13055636,3389959,0.13055636
1574330,0.13054436,1574330,0.13054436,1574330,0.13054436
2700585,0.13054419,2700585,0.13054419,2700585,0.13054419
3398111,0.1305173,3398111,0.1305173,3398111,0.1305173
2783043,0.13044922,2783043,0.13044922,2783043,0.13044922
3383148,0.13043551,3383148,0.13043551,3383148,0.13043551
535544,0.1303598,535544,0.1303598,535544,0.1303598
3649448,0.13034452,3649448,0.13034452,3649448,0.13034452
2933632,0.13031623,2933632,0.13031623,2933632,0.13031623
2585577,0.13031408,2585577,0.13031408,2585577,0.13031408
2995798,0.13026667,2995798,0.13026667,2995798,0.13026667
3350124,0.13025081,3350124,0.13025081,3350124,0.13025081
343284,0.13021886,343284,0.13021886,343284,0.13021886
3439243,0.130184,3439243,0.130184,3439243,0.130184
2783075,0.13015434,2783075,0.13015434,2783075,0.13015434
3105458,0.12999968,3105458,0.12999968,3105458,0.12999968
2702886,0.12996916,2702886,0.12996916,2702886,0.12996916
2740138,0.1299262,2740138,0.1299262,2740138,0.1299262
2941754,0.12991393,2941754,0.12991393,2941754,0.12991393
2791730,0.12985161,2791730,0.12985161,2791730,0.12985161
1716166,0.12980779,1716166,0.12980779,1716166,0.12980779
3354396,0.12978758,3354396,0.12978758,3354396,0.12978758
2946721,0.12976173,2946721,0.12976173,2946721,0.12976173
3849356,0.12976097,3849356,0.12976097,3849356,0.12976097
3546444,0.12972936,3546444,0.12972936,3546444,0.12972936
2490670,0.12966225,2490670,0.12966225,2490670,0.12966225
3198609,0.12962423,3198609,0.12962423,3198609,0.12962423
3784880,0.12953037,3784880,0.12953037,3784880,0.12953037
2654858,0.1295297,2654858,0.1295297,2654858,0.1295297
3512262,0.12950213,3512262,0.12950213,3512262,0.12950213
3728613,0.12947546,3728613,0.12947546,3728613,0.12947546
3735392,0.12944555,3735392,0.12944555,3735392,0.12944555
2628006,0.12935632,2628006,0.12935632,2628006,0.12935632
2702949,0.12932035,2702949,0.12932035,2702949,0.12932035
3223352,0.12930216,3223352,0.12930216,3223352,0.12930216
3451906,0.12927663,3451906,0.12927663,3451906,0.12927663
3847353,0.12924702,3847353,0.12924702,3847353,0.12924702
3047885,0.12922482,3047885,0.12922482,3047885,0.12922482
3760701,0.12916486,3760701,0.12916486,3760701,0.12916486
3016128,0.12915051,3016128,0.12915051,3016128,0.12915051
3628122,0.12913282,3628122,0.12913282,3628122,0.12913282
3746438,0.12911288,3746438,0.12911288,3746438,0.12911288
3335627,0.12906349,3335627,0.12906349,3335627,0.12906349
2938495,0.1290069,2938495,0.1290069,2938495,0.1290069
3771778,0.12894015,3771778,0.12894015,3771778,0.12894015
2572604,0.12893312,2572604,0.12893312,2572604,0.12893312
3819262,0.12892301,3819262,0.12892301,3819262,0.12892301
3282872,0.12890494,3282872,0.12890494,3282872,0.12890494
3891062,0.1288853,3891062,0.1288853,3891062,0.1288853
3290019,0.1288851,3290019,0.1288851,3290019,0.1288851
3015595,0.12886442,3015595,0.12886442,3015595,0.12886442
1805426,0.12882265,1805426,0.12882265,1805426,0.12882265
2570823,0.12867396,2570823,0.12867396,2570823,0.12867396
3022694,0.12864643,3022694,0.12864643,3022694,0.12864643
3444845,0.12860562,3444845,0.12860562,3444845,0.12860562
3704406,0.12853427,3704406,0.12853427,3704406,0.12853427
2241773,0.12850864,2241773,0.12850864,2241773,0.12850864
3065569,0.12850413,3065569,0.12850413,3065569,0.12850413
2262910,0.128401,2262910,0.128401,2262910,0.128401
2630042,0.12827876,2630042,0.12827876,2630042,0.12827876
3396873,0.12826097,3396873,0.12826097,3396873,0.12826097
2779365,0.12825063,2779365,0.12825063,2779365,0.12825063
3619691,0.12824664,3619691,0.12824664,3619691,0.12824664
3110373,0.12817642,3110373,0.12817642,3110373,0.12817642
3109786,0.1281598,3109786,0.1281598,3109786,0.1281598
3888001,0.12815738,3888001,0.12815738,3888001,0.12815738
3522331,0.12813823,3522331,0.12813823,3522331,0.12813823
1824747,0.12813139,1824747,0.12813139,1824747,0.12813139
2726500,0.12812674,2726500,0.12812674,2726500,0.12812674
3750688,0.1280928,3750688,0.1280928,3750688,0.1280928
3364639,0.12808207,3364639,0.12808207,3364639,0.12808207
3813804,0.1280722,3813804,0.1280722,3813804,0.1280722
3132663,0.12807107,3132663,0.12807107,3132663,0.12807107
2659845,0.12806545,2659845,0.12806545,2659845,0.12806545
3485110,0.12805496,3485110,0.12805496,3485110,0.12805496
2938560,0.12804201,2938560,0.12804201,2938560,0.12804201
3437305,0.12802313,3437305,0.12802313,3437305,0.12802313
2990894,0.12801114,2990894,0.12801114,2990894,0.12801114
3714086,0.1279818,3714086,0.1279818,3714086,0.1279818
3513828,0.12794113,3513828,0.12794113,3513828,0.12794113
3738493,0.12790754,3738493,0.12790754,3738493,0.12790754
3542918,0.12790349,3542918,0.12790349,3542918,0.12790349
3222266,0.12789994,3222266,0.12789994,3222266,0.12789994
2244628,0.1278976,2244628,0.1278976,2244628,0.1278976
2893317,0.1278679,2893317,0.1278679,2893317,0.1278679
3232426,0.12785889,3232426,0.12785889,3232426,0.12785889
3178029,0.12782516,3178029,0.12782516,3178029,0.12782516
3403367,0.12781498,3403367,0.12781498,3403367,0.12781498
2705365,0.12781437,2705365,0.12781437,2705365,0.12781437
3475913,0.12770931,3475913,0.12770931,3475913,0.12770931
3019077,0.12767613,3019077,0.12767613,3019077,0.12767613
2732457,0.12767474,2732457,0.12767474,2732457,0.12767474
3015616,0.12765752,3015616,0.12765752,3015616,0.12765752
2769394,0.12761258,2769394,0.12761258,2769394,0.12761258
3015715,0.12753238,3015715,0.12753238,3015715,0.12753238
3302016,0.12752543,3302016,0.12752543,3302016,0.12752543
3843642,0.12750438,3843642,0.12750438,3843642,0.12750438
2810606,0.12750162,2810606,0.12750162,2810606,0.12750162
3298010,0.12745996,3298010,0.12745996,3298010,0.12745996
2687608,0.1274581,2687608,0.1274581,2687608,0.1274581
3471445,0.12742849,3471445,0.12742849,3471445,0.12742849
3481807,0.12737504,3481807,0.12737504,3481807,0.12737504
2726496,0.12732275,2726496,0.12732275,2726496,0.12732275
3287964,0.12732191,3287964,0.12732191,3287964,0.12732191
2762898,0.12729938,2762898,0.12729938,2762898,0.12729938
2827478,0.12724209,2827478,0.12724209,2827478,0.12724209
2803839,0.12723762,2803839,0.12723762,2803839,0.12723762
3415873,0.12721448,3415873,0.12721448,3415873,0.12721448
3616064,0.12719941,3616064,0.12719941,3616064,0.12719941
2219959,0.1271524,2219959,0.1271524,2219959,0.1271524
2702900,0.1271433,2702900,0.1271433,2702900,0.1271433
2538530,0.12712246,2538530,0.12712246,2538530,0.12712246
1963326,0.12707463,1963326,0.12707463,1963326,0.12707463
2991659,0.12707376,2991659,0.12707376,2991659,0.12707376
3872241,0.12702255,3872241,0.12702255,3872241,0.12702255
2761786,0.12702127,2761786,0.12702127,2761786,0.12702127
3357616,0.12697558,3357616,0.12697558,3357616,0.12697558
2908875,0.12691967,2908875,0.12691967,2908875,0.12691967
2823093,0.12691392,2823093,0.12691392,2823093,0.12691392
3016119,0.12681584,3016119,0.12681584,3016119,0.12681584
1578574,0.12677301,1578574,0.12677301,1578574,0.12677301
2737768,0.12673287,2737768,0.12673287,2737768,0.12673287
3879218,0.12669565,3879218,0.12669565,3879218,0.12669565
3711739,0.12666145,3711739,0.12666145,3711739,0.12666145
3249277,0.12663375,3249277,0.12663375,3249277,0.12663375
2719730,0.12661618,2719730,0.12661618,2719730,0.12661618
3742153,0.1265557,3742153,0.1265557,3742153,0.1265557
3782346,0.12655346,3782346,0.12655346,3782346,0.12655346
2613409,0.12655269,2613409,0.12655269,2613409,0.12655269
3775021,0.12652676,3775021,0.12652676,3775021,0.12652676
3170355,0.12652561,3170355,0.12652561,3170355,0.12652561
3299160,0.12650041,3299160,0.12650041,3299160,0.12650041
3085308,0.12647766,3085308,0.12647766,3085308,0.12647766
2526540,0.12647758,2526540,0.12647758,2526540,0.12647758
3459730,0.12644139,3459730,0.12644139,3459730,0.12644139
2830981,0.12641254,2830981,0.12641254,2830981,0.12641254
3495012,0.12631992,3495012,0.12631992,3495012,0.12631992
3890009,0.12624693,3890009,0.12624693,3890009,0.12624693
2827146,0.12622076,2827146,0.12622076,2827146,0.12622076
3492681,0.12621276,3492681,0.12621276,3492681,0.12621276
3070447,0.12612571,3070447,0.12612571,3070447,0.12612571
3443734,0.12608817,3443734,0.12608817,3443734,0.12608817
3516961,0.12608662,3516961,0.12608662,3516961,0.12608662
3481420,0.12608452,3481420,0.12608452,3481420,0.12608452
183865,0.12604614,183865,0.12604614,183865,0.12604614
2740074,0.12602219,2740074,0.12602219,2740074,0.12602219
2936927,0.12599613,2936927,0.12599613,2936927,0.12599613
2766900,0.1259283,2766900,0.1259283,2766900,0.1259283
3504217,0.12580714,3504217,0.12580714,3504217,0.12580714
2803956,0.12580322,2803956,0.12580322,2803956,0.12580322
3560724,0.12578277,3560724,0.12578277,3560724,0.12578277
2860418,0.12577046,2860418,0.12577046,2860418,0.12577046
3649488,0.12576392,3649488,0.12576392,3649488,0.12576392
3073793,0.12575385,3073793,0.12575385,3073793,0.12575385
2740120,0.12574296,2740120,0.12574296,2740120,0.12574296
535548,0.12567809,535548,0.12567809,535548,0.12567809
2766886,0.12567717,2766886,0.12567717,2766886,0.12567717
2517070,0.1256749,2517070,0.1256749,2517070,0.1256749
3125360,0.12566204,3125360,0.12566204,3125360,0.12566204
3777195,0.12560129,3777195,0.12560129,3777195,0.12560129
3043583,0.12557918,3043583,0.12557918,3043583,0.12557918
2852719,0.12554444,2852719,0.12554444,2852719,0.12554444
2770458,0.12554112,2770458,0.12554112,2770458,0.12554112
2726516,0.12547189,2726516,0.12547189,2726516,0.12547189
2803902,0.12539491,2803902,0.12539491,2803902,0.12539491
3245485,0.12538497,3245485,0.12538497,3245485,0.12538497
2740172,0.12537797,2740172,0.12537797,2740172,0.12537797
3686063,0.12534523,3686063,0.12534523,3686063,0.12534523
3089795,0.12530057,3089795,0.12530057,3089795,0.12530057
3649513,0.12529618,3649513,0.12529618,3649513,0.12529618
3420472,0.1252944,3420472,0.1252944,3420472,0.1252944
3407757,0.12521479,3407757,0.12521479,3407757,0.12521479
3540645,0.12516078,3540645,0.12516078,3540645,0.12516078
2823150,0.12499316,2823150,0.12499316,2823150,0.12499316
3682970,0.1249784,3682970,0.1249784,3682970,0.1249784
3617978,0.12485339,3617978,0.12485339,3617978,0.12485339
1914049,0.12481722,1914049,0.12481722,1914049,0.12481722
2637292,0.124742575,2637292,0.124742575,2637292,0.124742575
2784782,0.12471288,2784782,0.12471288,2784782,0.12471288
2263028,0.12470631,2263028,0.12470631,2263028,0.12470631
3542941,0.124638416,3542941,0.124638416,3542941,0.124638416
3728876,0.124633245,3728876,0.124633245,3728876,0.124633245
3522482,0.12456954,3522482,0.12456954,3522482,0.12456954
3375074,0.12455593,3375074,0.12455593,3375074,0.12455593
3714090,0.12447957,3714090,0.12447957,3714090,0.12447957
3090317,0.12440078,3090317,0.12440078,3090317,0.12440078
3841698,0.12438319,3841698,0.12438319,3841698,0.12438319
3437677,0.124367274,3437677,0.124367274,3437677,0.124367274
3034928,0.124334686,3034928,0.124334686,3034928,0.124334686
2211463,0.124332026,2211463,0.124332026,2211463,0.124332026
2855663,0.12424039,2855663,0.12424039,2855663,0.12424039
3700773,0.12423554,3700773,0.12423554,3700773,0.12423554
3094252,0.124203525,3094252,0.124203525,3094252,0.124203525
3784153,0.12414711,3784153,0.12414711,3784153,0.12414711
3884115,0.124144435,3884115,0.124144435,3884115,0.124144435
3893553,0.124135986,3893553,0.124135986,3893553,0.124135986
3198048,0.124134764,3198048,0.124134764,3198048,0.124134764
3614728,0.12411201,3614728,0.12411201,3614728,0.12411201
3295727,0.12408735,3295727,0.12408735,3295727,0.12408735
2688228,0.12407094,2688228,0.12407094,2688228,0.12407094
3789076,0.12404763,3789076,0.12404763,3789076,0.12404763
3014869,0.12403865,3014869,0.12403865,3014869,0.12403865
1253515,0.12400138,1253515,0.12400138,1253515,0.12400138
3725448,0.123917595,3725448,0.123917595,3725448,0.123917595
3504369,0.12390319,3504369,0.12390319,3504369,0.12390319
2908659,0.123901136,2908659,0.123901136,2908659,0.123901136
3534311,0.123862736,3534311,0.123862736,3534311,0.123862736
3389664,0.12377569,3389664,0.12377569,3389664,0.12377569
3738333,0.123711966,3738333,0.123711966,3738333,0.123711966
3369416,0.1236954,3369416,0.1236954,3369416,0.1236954
2726540,0.12362487,2726540,0.12362487,2726540,0.12362487
3306114,0.123611905,3306114,0.123611905,3306114,0.123611905
3743519,0.123593196,3743519,0.123593196,3743519,0.123593196
3047826,0.12358827,3047826,0.12358827,3047826,0.12358827
2630722,0.123482436,2630722,0.123482436,2630722,0.123482436
2911937,0.12344772,2911937,0.12344772,2911937,0.12344772
3846933,0.12342463,3846933,0.12342463,3846933,0.12342463
3097565,0.123302154,3097565,0.123302154,3097565,0.123302154
3407002,0.12328254,3407002,0.12328254,3407002,0.12328254
3089785,0.12325307,3089785,0.12325307,3089785,0.12325307
3876009,0.123250335,3876009,0.123250335,3876009,0.123250335
2412892,0.12322741,2412892,0.12322741,2412892,0.12322741
3825702,0.123122126,3825702,0.123122126,3825702,0.123122126
2732774,0.12310792,2732774,0.12310792,2732774,0.12310792
3855280,0.12298841,3855280,0.12298841,3855280,0.12298841
3290028,0.12286238,3290028,0.12286238,3290028,0.12286238
2685387,0.122829385,2685387,0.122829385,2685387,0.122829385
2827045,0.12281588,2827045,0.12281588,2827045,0.12281588
1891275,0.122810155,1891275,0.122810155,1891275,0.122810155
2644320,0.1227677,2644320,0.1227677,2644320,0.1227677
2687830,0.12276,2687830,0.12276,2687830,0.12276
2276236,0.12272299,2276236,0.12272299,2276236,0.12272299
3200034,0.12271932,3200034,0.12271932,3200034,0.12271932
3449135,0.12270594,3449135,0.12270594,3449135,0.12270594
3295586,0.12267843,3295586,0.12267843,3295586,0.12267843
3859019,0.122649975,3859019,0.122649975,3859019,0.122649975
1784604,0.12258094,1784604,0.12258094,1784604,0.12258094
3783810,0.12257499,3783810,0.12257499,3783810,0.12257499
3431472,0.12246929,3431472,0.12246929,3431472,0.12246929
3580901,0.12241858,3580901,0.12241858,3580901,0.12241858
3825604,0.12241307,3825604,0.12241307,3825604,0.12241307
3829784,0.122359626,3829784,0.122359626,3829784,0.122359626
2413250,0.12234805,2413250,0.12234805,2413250,0.12234805
3436624,0.1223318,3436624,0.1223318,3436624,0.1223318
3043410,0.12230513,3043410,0.12230513,3043410,0.12230513
1784748,0.12229366,1784748,0.12229366,1784748,0.12229366
2782170,0.122281164,2782170,0.122281164,2782170,0.122281164
3649545,0.122204885,3649545,0.122204885,3649545,0.122204885
3817753,0.122192055,3817753,0.122192055,3817753,0.122192055
3003677,0.12210942,3003677,0.12210942,3003677,0.12210942
2972754,0.12201459,2972754,0.12201459,2972754,0.12201459
3639707,0.12198702,3639707,0.12198702,3639707,0.12198702
3337512,0.121975005,3337512,0.121975005,3337512,0.121975005
3250651,0.12195047,3250651,0.12195047,3250651,0.12195047
2878678,0.12186176,2878678,0.12186176,2878678,0.12186176
2714572,0.12179457,2714572,0.12179457,2714572,0.12179457
2887895,0.12179176,2887895,0.12179176,2887895,0.12179176
3170813,0.12178083,3170813,0.12178083,3170813,0.12178083
3130457,0.12177089,3130457,0.12177089,3130457,0.12177089
2920270,0.121695586,2920270,0.121695586,2920270,0.121695586
3466159,0.121643156,3466159,0.121643156,3466159,0.121643156
3295377,0.12163167,3295377,0.12163167,3295377,0.12163167
2726548,0.12156664,2726548,0.12156664,2726548,0.12156664
3722979,0.121547624,3722979,0.121547624,3722979,0.121547624
2933488,0.12152087,2933488,0.12152087,2933488,0.12152087
2151863,0.121514425,2151863,0.121514425,2151863,0.121514425
2838839,0.1215039,2838839,0.1215039,2838839,0.1215039
2702927,0.12146273,2702927,0.12146273,2702927,0.12146273
2169208,0.121458985,2169208,0.121458985,2169208,0.121458985
3744713,0.12143184,3744713,0.12143184,3744713,0.12143184
1914302,0.121429175,1914302,0.121429175,1914302,0.121429175
2687694,0.121409185,2687694,0.121409185,2687694,0.121409185
3249852,0.12139252,3249852,0.12139252,3249852,0.12139252
3784234,0.121379584,3784234,0.121379584,3784234,0.121379584
3326831,0.12137337,3326831,0.12137337,3326831,0.12137337
3439802,0.12136045,3439802,0.12136045,3439802,0.12136045
2724421,0.12134871,2724421,0.12134871,2724421,0.12134871
2766898,0.121287905,2766898,0.121287905,2766898,0.121287905
3279325,0.12128631,3279325,0.12128631,3279325,0.12128631
3854998,0.12128588,3854998,0.12128588,3854998,0.12128588
2857854,0.1212819,2857854,0.1212819,2857854,0.1212819
2800936,0.12127974,2800936,0.12127974,2800936,0.12127974
2763739,0.12127948,2763739,0.12127948,2763739,0.12127948
2635350,0.12127476,2635350,0.12127476,2635350,0.12127476
2635375,0.121243514,2635375,0.121243514,2635375,0.121243514
3751152,0.12123501,3751152,0.12123501,3751152,0.12123501
3596758,0.121221684,3596758,0.121221684,3596758,0.121221684
3236149,0.12121392,3236149,0.12121392,3236149,0.12121392
2527496,0.12116502,2527496,0.12116502,2527496,0.12116502
2767146,0.12109653,2767146,0.12109653,2767146,0.12109653
3853996,0.12108808,3853996,0.12108808,3853996,0.12108808
2346482,0.121087864,2346482,0.121087864,2346482,0.121087864
2459161,0.12106722,2459161,0.12106722,2459161,0.12106722
3824558,0.12104325,3824558,0.12104325,3824558,0.12104325
3015918,0.121014275,3015918,0.121014275,3015918,0.121014275
3339102,0.121002,3339102,0.121002,3339102,0.121002
2667411,0.120982625,2667411,0.120982625,2667411,0.120982625
2596112,0.12093994,2596112,0.12093994,2596112,0.12093994
2941604,0.12090445,2941604,0.12090445,2941604,0.12090445
3413594,0.12089816,3413594,0.12089816,3413594,0.12089816
3043574,0.12083061,3043574,0.12083061,3043574,0.12083061
3626436,0.12078355,3626436,0.12078355,3626436,0.12078355
2851150,0.12076117,2851150,0.12076117,2851150,0.12076117
3047768,0.12076047,3047768,0.12076047,3047768,0.12076047
3099621,0.12064042,3099621,0.12064042,3099621,0.12064042
3860042,0.120640345,3860042,0.120640345,3860042,0.120640345
2784984,0.120632365,2784984,0.120632365,2784984,0.120632365
2267201,0.12061744,2267201,0.12061744,2267201,0.12061744
3206412,0.12057874,3206412,0.12057874,3206412,0.12057874
2988949,0.12055978,2988949,0.12055978,2988949,0.12055978
2072951,0.120548025,2072951,0.120548025,2072951,0.120548025
2430011,0.12054494,2430011,0.12054494,2430011,0.12054494
3387584,0.1205039,3387584,0.1205039,3387584,0.1205039
3587901,0.12049449,3587901,0.12049449,3587901,0.12049449
3114370,0.120477416,3114370,0.120477416,3114370,0.120477416
2244618,0.120396346,2244618,0.120396346,2244618,0.120396346
3271466,0.120394446,3271466,0.120394446,3271466,0.120394446
3015816,0.12030369,3015816,0.12030369,3015816,0.12030369
3401814,0.12027311,3401814,0.12027311,3401814,0.12027311
2630300,0.120208465,2630300,0.120208465,2630300,0.120208465
2778945,0.12020353,2778945,0.12020353,2778945,0.12020353
2664807,0.12016071,2664807,0.12016071,2664807,0.12016071
2258295,0.12012584,2258295,0.12012584,2258295,0.12012584
3764307,0.12004995,3764307,0.12004995,3764307,0.12004995
2871551,0.120048136,2871551,0.120048136,2871551,0.120048136
3538602,0.120035246,3538602,0.120035246,3538602,0.120035246
3670523,0.12002609,3670523,0.12002609,3670523,0.12002609
3153662,0.12001534,3153662,0.12001534,3153662,0.12001534
2687910,0.1199994,2687910,0.1199994,2687910,0.1199994
2572163,0.11998398,2572163,0.11998398,2572163,0.11998398
3384969,0.11997416,3384969,0.11997416,3384969,0.11997416
3230141,0.11996773,3230141,0.11996773,3230141,0.11996773
3758842,0.11995667,3758842,0.11995667,3758842,0.11995667
3469334,0.119934246,3469334,0.119934246,3469334,0.119934246
2045078,0.1199314,2045078,0.1199314,2045078,0.1199314
1538579,0.11988566,1538579,0.11988566,1538579,0.11988566
3018959,0.11985718,3018959,0.11985718,3018959,0.11985718
3536615,0.11983271,3536615,0.11983271,3536615,0.11983271
2467416,0.11983167,2467416,0.11983167,2467416,0.11983167
2946581,0.11983136,2946581,0.11983136,2946581,0.11983136
3247765,0.11980332,3247765,0.11980332,3247765,0.11980332
3833677,0.11978757,3833677,0.11978757,3833677,0.11978757
3289029,0.11977855,3289029,0.11977855,3289029,0.11977855
3162761,0.119774744,3162761,0.119774744,3162761,0.119774744
3075144,0.11977389,3075144,0.11977389,3075144,0.11977389
3043584,0.11977197,3043584,0.11977197,3043584,0.11977197
2474575,0.11977089,2474575,0.11977089,2474575,0.11977089
3307086,0.1197435,3307086,0.1197435,3307086,0.1197435
3180165,0.11969035,3180165,0.11969035,3180165,0.11969035
3492684,0.119685315,3492684,0.119685315,3492684,0.119685315
2672247,0.11966995,2672247,0.11966995,2672247,0.11966995
3137826,0.11966538,3137826,0.11966538,3137826,0.11966538
3732911,0.119645774,3732911,0.119645774,3732911,0.119645774
2990024,0.11959371,2990024,0.11959371,2990024,0.11959371
2999614,0.11958111,2999614,0.11958111,2999614,0.11958111
3281818,0.119555295,3281818,0.119555295,3281818,0.119555295
3752485,0.11951998,3752485,0.11951998,3752485,0.11951998
3401160,0.11950375,3401160,0.11950375,3401160,0.11950375
3139357,0.11949636,3139357,0.11949636,3139357,0.11949636
3251528,0.11947195,3251528,0.11947195,3251528,0.11947195
2988179,0.119439095,2988179,0.119439095,2988179,0.119439095
2740856,0.119421475,2740856,0.119421475,2740856,0.119421475
3878531,0.11941877,3878531,0.11941877,3878531,0.11941877
2824875,0.11939705,2824875,0.11939705,2824875,0.11939705
2992666,0.11932039,2992666,0.11932039,2992666,0.11932039
3113866,0.11926868,3113866,0.11926868,3113866,0.11926868
3000846,0.1192619,3000846,0.1192619,3000846,0.1192619
2270846,0.11922731,2270846,0.11922731,2270846,0.11922731
2828091,0.119210996,2828091,0.119210996,2828091,0.119210996
2803950,0.119088836,2803950,0.119088836,2803950,0.119088836
2542373,0.11907553,2542373,0.11907553,2542373,0.11907553
3531039,0.11906755,3531039,0.11906755,3531039,0.11906755
3614378,0.11903109,3614378,0.11903109,3614378,0.11903109
3530329,0.1190187,3530329,0.1190187,3530329,0.1190187
3195853,0.118998885,3195853,0.118998885,3195853,0.118998885
3099065,0.11898964,3099065,0.11898964,3099065,0.11898964
3147087,0.118985176,3147087,0.118985176,3147087,0.118985176
2856538,0.11898325,2856538,0.11898325,2856538,0.11898325
3214510,0.11893708,3214510,0.11893708,3214510,0.11893708
3860028,0.11891816,3860028,0.11891816,3860028,0.11891816
3502812,0.118915714,3502812,0.118915714,3502812,0.118915714
3529422,0.118911825,3529422,0.118911825,3529422,0.118911825
3502264,0.118903585,3502264,0.118903585,3502264,0.118903585
3531001,0.118866034,3531001,0.118866034,3531001,0.118866034
3847491,0.118833676,3847491,0.118833676,3847491,0.118833676
2892668,0.11875248,2892668,0.11875248,2892668,0.11875248
3113881,0.118705496,3113881,0.118705496,3113881,0.118705496
