pmcid,score,pmcid,score,pmcid,score
3414089,0.08865259,3414089,0.08865259,3414089,0.08865259
2946585,0.088639565,2946585,0.088639565,2946585,0.088639565
3114311,0.08861458,3114311,0.08861458,3114311,0.08861458
3741973,0.08860285,3741973,0.08860285,3741973,0.08860285
2739158,0.088601105,2739158,0.088601105,2739158,0.088601105
2538539,0.08859921,2538539,0.08859921,2538539,0.08859921
3731861,0.08854479,3731861,0.08854479,3731861,0.08854479
3884175,0.088544175,3884175,0.088544175,3884175,0.088544175
3846937,0.08849722,3846937,0.08849722,3846937,0.08849722
3399391,0.088494696,3399391,0.088494696,3399391,0.088494696
3877440,0.08849079,3877440,0.08849079,3877440,0.08849079
3207131,0.08848518,3207131,0.08848518,3207131,0.08848518
3193698,0.08840835,3193698,0.08840835,3193698,0.08840835
3863945,0.08839333,3863945,0.08839333,3863945,0.08839333
1559688,0.08838531,1559688,0.08838531,1559688,0.08838531
3649223,0.08828147,3649223,0.08828147,3649223,0.08828147
3594693,0.088260055,3594693,0.088260055,3594693,0.088260055
2873323,0.08808346,2873323,0.08808346,2873323,0.08808346
1533819,0.08807685,1533819,0.08807685,1533819,0.08807685
2780822,0.08805829,2780822,0.08805829,2780822,0.08805829
3102869,0.088027306,3102869,0.088027306,3102869,0.088027306
2783073,0.088012815,2783073,0.088012815,2783073,0.088012815
2975011,0.08798158,2975011,0.08798158,2975011,0.08798158
3631521,0.08796656,3631521,0.08796656,3631521,0.08796656
2740020,0.08795059,2740020,0.08795059,2740020,0.08795059
3417096,0.087950446,3417096,0.087950446,3417096,0.087950446
3095243,0.08794257,3095243,0.08794257,3095243,0.08794257
3452301,0.0879405,3452301,0.0879405,3452301,0.0879405
3870959,0.08793591,3870959,0.08793591,3870959,0.08793591
3420782,0.08789932,3420782,0.08789932,3420782,0.08789932
3097723,0.08789492,3097723,0.08789492,3097723,0.08789492
3730207,0.087868355,3730207,0.087868355,3730207,0.087868355
3806701,0.08784704,3806701,0.08784704,3806701,0.08784704
2806544,0.08783781,2806544,0.08783781,2806544,0.08783781
3505509,0.08782646,3505509,0.08782646,3505509,0.08782646
1112595,0.08782041,1112595,0.08782041,1112595,0.08782041
3500470,0.087815985,3500470,0.087815985,3500470,0.087815985
1459933,0.08780596,1459933,0.08780596,1459933,0.08780596
3475099,0.087796494,3475099,0.087796494,3475099,0.087796494
3203973,0.08778349,3203973,0.08778349,3203973,0.08778349
3097355,0.087782755,3097355,0.087782755,3097355,0.087782755
3524738,0.08775363,3524738,0.08775363,3524738,0.08775363
3441149,0.087735645,3441149,0.087735645,3441149,0.087735645
3214490,0.0877149,3214490,0.0877149,3214490,0.0877149
2129137,0.087711304,2129137,0.087711304,2129137,0.087711304
3227341,0.08769406,3227341,0.08769406,3227341,0.08769406
2805656,0.08766861,2805656,0.08766861,2805656,0.08766861
3429028,0.0876436,3429028,0.0876436,3429028,0.0876436
3358678,0.08760535,3358678,0.08760535,3358678,0.08760535
3891033,0.08760435,3891033,0.08760435,3891033,0.08760435
2686331,0.08758496,2686331,0.08758496,2686331,0.08758496
3139154,0.087579705,3139154,0.087579705,3139154,0.087579705
3658209,0.087565854,3658209,0.087565854,3658209,0.087565854
3237276,0.08753328,3237276,0.08753328,3237276,0.08753328
2902465,0.08752915,2902465,0.08752915,2902465,0.08752915
2859367,0.08749971,2859367,0.08749971,2859367,0.08749971
2884205,0.08749633,2884205,0.08749633,2884205,0.08749633
3528766,0.087474205,3528766,0.087474205,3528766,0.087474205
3108527,0.08745396,3108527,0.08745396,3108527,0.08745396
3235142,0.087453105,3235142,0.087453105,3235142,0.087453105
3806322,0.08744207,3806322,0.08744207,3806322,0.08744207
2890620,0.08742677,2890620,0.08742677,2890620,0.08742677
3480806,0.087389134,3480806,0.087389134,3480806,0.087389134
3854545,0.087382294,3854545,0.087382294,3854545,0.087382294
3665220,0.08736868,3665220,0.08736868,3665220,0.08736868
3638553,0.08736861,3638553,0.08736861,3638553,0.08736861
3583672,0.08735842,3583672,0.08735842,3583672,0.08735842
2755165,0.08734868,2755165,0.08734868,2755165,0.08734868
3505710,0.087280415,3505710,0.087280415,3505710,0.087280415
3195172,0.087279305,3195172,0.087279305,3195172,0.087279305
3015484,0.08727768,3015484,0.08727768,3015484,0.08727768
3478569,0.08726172,3478569,0.08726172,3478569,0.08726172
3565134,0.08725614,3565134,0.08725614,3565134,0.08725614
2827098,0.087248184,2827098,0.087248184,2827098,0.087248184
3169773,0.087239906,3169773,0.087239906,3169773,0.087239906
3259402,0.08723077,3259402,0.08723077,3259402,0.08723077
2940872,0.08722672,2940872,0.08722672,2940872,0.08722672
3052582,0.08721626,3052582,0.08721626,3052582,0.08721626
2683812,0.08718698,2683812,0.08718698,2683812,0.08718698
2644593,0.087176494,2644593,0.087176494,2644593,0.087176494
3177790,0.08716543,3177790,0.08716543,3177790,0.08716543
2531092,0.087164305,2531092,0.087164305,2531092,0.087164305
3180518,0.08710126,3180518,0.08710126,3180518,0.08710126
3644263,0.08709357,3644263,0.08709357,3644263,0.08709357
3441662,0.087039255,3441662,0.087039255,3441662,0.087039255
2726471,0.08702621,2726471,0.08702621,2726471,0.08702621
2740138,0.08701645,2740138,0.08701645,2740138,0.08701645
3817352,0.087014705,3817352,0.087014705,3817352,0.087014705
3845517,0.087004684,3845517,0.087004684,3845517,0.087004684
2990396,0.086994186,2990396,0.086994186,2990396,0.086994186
2605616,0.08699402,2605616,0.08699402,2605616,0.08699402
3180752,0.08698377,3180752,0.08698377,3180752,0.08698377
3815002,0.08697687,3815002,0.08697687,3815002,0.08697687
1592146,0.0869633,1592146,0.0869633,1592146,0.0869633
2762181,0.086905904,2762181,0.086905904,2762181,0.086905904
3616128,0.08686508,3616128,0.08686508,3616128,0.08686508
3371954,0.086860634,3371954,0.086860634,3371954,0.086860634
2878711,0.0868544,2878711,0.0868544,2878711,0.0868544
3421969,0.08681882,3421969,0.08681882,3421969,0.08681882
3015586,0.08681025,3015586,0.08681025,3015586,0.08681025
3628122,0.086797595,3628122,0.086797595,3628122,0.086797595
3024602,0.086797245,3024602,0.086797245,3024602,0.086797245
3665065,0.0867715,3665065,0.0867715,3665065,0.0867715
3799612,0.086767755,3799612,0.086767755,3799612,0.086767755
3131791,0.08675478,3131791,0.08675478,3131791,0.08675478
3719234,0.08672903,3719234,0.08672903,3719234,0.08672903
3223959,0.08671206,3223959,0.08671206,3223959,0.08671206
3745954,0.08666654,3745954,0.08666654,3745954,0.08666654
3514185,0.08663808,3514185,0.08663808,3514185,0.08663808
3039161,0.08662484,3039161,0.08662484,3039161,0.08662484
3003223,0.08661893,3003223,0.08661893,3003223,0.08661893
1553435,0.08660225,1553435,0.08660225,1553435,0.08660225
2892705,0.08658103,2892705,0.08658103,2892705,0.08658103
3354493,0.0865743,3354493,0.0865743,3354493,0.0865743
3684144,0.086569324,3684144,0.086569324,3684144,0.086569324
1570456,0.08656895,1570456,0.08656895,1570456,0.08656895
3320427,0.08654558,3320427,0.08654558,3320427,0.08654558
3793268,0.08651277,3793268,0.08651277,3793268,0.08651277
3509409,0.0864718,3509409,0.0864718,3509409,0.0864718
3500066,0.086416215,3500066,0.086416215,3500066,0.086416215
3518011,0.08640364,3518011,0.08640364,3518011,0.08640364
3486983,0.08637309,3486983,0.08637309,3486983,0.08637309
2699961,0.08636799,2699961,0.08636799,2699961,0.08636799
3263836,0.086367555,3263836,0.086367555,3263836,0.086367555
3533611,0.08636708,3533611,0.08636708,3533611,0.08636708
3451906,0.08630913,3451906,0.08630913,3451906,0.08630913
3236153,0.08630427,3236153,0.08630427,3236153,0.08630427
3574861,0.08629931,3574861,0.08629931,3574861,0.08629931
3457605,0.08628882,3457605,0.08628882,3457605,0.08628882
3637811,0.086284146,3637811,0.086284146,3637811,0.086284146
3304358,0.08628006,3304358,0.08628006,3304358,0.08628006
2892668,0.08627185,2892668,0.08627185,2892668,0.08627185
3423414,0.08626175,3423414,0.08626175,3423414,0.08626175
2649144,0.08624242,2649144,0.08624242,2649144,0.08624242
3835511,0.08619183,3835511,0.08619183,3835511,0.08619183
3509705,0.08616727,3509705,0.08616727,3509705,0.08616727
3482561,0.086147465,3482561,0.086147465,3482561,0.086147465
3255285,0.08612368,3255285,0.08612368,3255285,0.08612368
3212828,0.08612014,3212828,0.08612014,3212828,0.08612014
3853996,0.08601636,3853996,0.08601636,3853996,0.08601636
3465012,0.08601585,3465012,0.08601585,3465012,0.08601585
2211497,0.086014114,2211497,0.086014114,2211497,0.086014114
3766118,0.085950956,3766118,0.085950956,3766118,0.085950956
3632519,0.08594566,3632519,0.08594566,3632519,0.08594566
2846739,0.08594034,2846739,0.08594034,2846739,0.08594034
3742155,0.08592421,3742155,0.08592421,3742155,0.08592421
3259362,0.08586567,3259362,0.08586567,3259362,0.08586567
3777329,0.085818954,3777329,0.085818954,3777329,0.085818954
2892667,0.08580981,2892667,0.08580981,2892667,0.08580981
3664074,0.08579764,3664074,0.08579764,3664074,0.08579764
3616297,0.08578968,3616297,0.08578968,3616297,0.08578968
3400885,0.08577683,3400885,0.08577683,3400885,0.08577683
3357214,0.085727856,3357214,0.085727856,3357214,0.085727856
3464076,0.08570999,3464076,0.08570999,3464076,0.08570999
3649135,0.08568055,3649135,0.08568055,3649135,0.08568055
3884537,0.085676864,3884537,0.085676864,3884537,0.085676864
3570032,0.08567444,3570032,0.08567444,3570032,0.08567444
2838812,0.08564264,2838812,0.08564264,2838812,0.08564264
3090653,0.08559101,3090653,0.08559101,3090653,0.08559101
2740308,0.08557834,2740308,0.08557834,2740308,0.08557834
3122596,0.08554654,3122596,0.08554654,3122596,0.08554654
3534522,0.08554582,3534522,0.08554582,3534522,0.08554582
3336229,0.08552996,3336229,0.08552996,3336229,0.08552996
3702521,0.08550385,3702521,0.08550385,3702521,0.08550385
3546188,0.08550221,3546188,0.08550221,3546188,0.08550221
2939000,0.08549102,2939000,0.08549102,2939000,0.08549102
2806542,0.08549013,2806542,0.08549013,2806542,0.08549013
3701789,0.08548989,3701789,0.08548989,3701789,0.08548989
3465864,0.085451394,3465864,0.085451394,3465864,0.085451394
3515415,0.08544456,3515415,0.08544456,3515415,0.08544456
2759016,0.08542845,2759016,0.08542845,2759016,0.08542845
2815825,0.08539691,2815825,0.08539691,2815825,0.08539691
3691899,0.08534975,3691899,0.08534975,3691899,0.08534975
3034675,0.085346475,3034675,0.085346475,3034675,0.085346475
3517187,0.08534474,3517187,0.08534474,3517187,0.08534474
2531110,0.08534166,2531110,0.08534166,2531110,0.08534166
2566573,0.08532161,2566573,0.08532161,2566573,0.08532161
3682458,0.08530748,3682458,0.08530748,3682458,0.08530748
3609804,0.08527377,3609804,0.08527377,3609804,0.08527377
3646667,0.085138984,3646667,0.085138984,3646667,0.085138984
1995203,0.0851017,1995203,0.0851017,1995203,0.0851017
3474137,0.08506902,3474137,0.08506902,3474137,0.08506902
3546249,0.0850522,3546249,0.0850522,3546249,0.0850522
3712160,0.08494937,3712160,0.08494937,3712160,0.08494937
3292917,0.08494754,3292917,0.08494754,3292917,0.08494754
2746452,0.084910505,2746452,0.084910505,2746452,0.084910505
2976719,0.08490263,2976719,0.08490263,2976719,0.08490263
3104664,0.08488498,3104664,0.08488498,3104664,0.08488498
3261489,0.08488424,3261489,0.08488424,3261489,0.08488424
3785158,0.0848782,3785158,0.0848782,3785158,0.0848782
3195765,0.08486769,3195765,0.08486769,3195765,0.08486769
270093,0.08485557,270093,0.08485557,270093,0.08485557
2702832,0.084846936,2702832,0.084846936,2702832,0.084846936
1635565,0.0848448,1635565,0.0848448,1635565,0.0848448
1459185,0.08480547,1459185,0.08480547,1459185,0.08480547
2898675,0.08478159,2898675,0.08478159,2898675,0.08478159
2633274,0.08477704,2633274,0.08477704,2633274,0.08477704
3407986,0.08475657,3407986,0.08475657,3407986,0.08475657
1936305,0.084748656,1936305,0.084748656,1936305,0.084748656
3015473,0.08473649,3015473,0.08473649,3015473,0.08473649
2635350,0.084708646,2635350,0.084708646,2635350,0.084708646
2796026,0.08467395,2796026,0.08467395,2796026,0.08467395
3373984,0.08466853,3373984,0.08466853,3373984,0.08466853
2671435,0.08466642,2671435,0.08466642,2671435,0.08466642
3513220,0.08466641,3513220,0.08466641,3513220,0.08466641
3825938,0.084621,3825938,0.084621,3825938,0.084621
3607930,0.08460361,3607930,0.08460361,3607930,0.08460361
2908830,0.084602945,2908830,0.084602945,2908830,0.084602945
3081358,0.084599316,3081358,0.084599316,3081358,0.084599316
3129533,0.08458537,3129533,0.08458537,3129533,0.08458537
1251637,0.08456122,1251637,0.08456122,1251637,0.08456122
3025344,0.0845542,3025344,0.0845542,3025344,0.0845542
2772900,0.08454763,2772900,0.08454763,2772900,0.08454763
3836014,0.08453153,3836014,0.08453153,3836014,0.08453153
2852741,0.084530614,2852741,0.084530614,2852741,0.084530614
2769470,0.08452112,2769470,0.08452112,2769470,0.08452112
3603060,0.08451981,3603060,0.08451981,3603060,0.08451981
3128041,0.084497124,3128041,0.084497124,3128041,0.084497124
2825131,0.08447988,2825131,0.08447988,2825131,0.08447988
1456957,0.08445598,1456957,0.08445598,1456957,0.08445598
2528217,0.08441438,2528217,0.08441438,2528217,0.08441438
2740026,0.084408104,2740026,0.084408104,2740026,0.084408104
3833319,0.084393196,3833319,0.084393196,3833319,0.084393196
3813311,0.08439047,3813311,0.08439047,3813311,0.08439047
3874342,0.08436383,3874342,0.08436383,3874342,0.08436383
3522130,0.08434643,3522130,0.08434643,3522130,0.08434643
3654353,0.08433011,3654353,0.08433011,3654353,0.08433011
3678532,0.08431004,3678532,0.08431004,3678532,0.08431004
3108531,0.08430104,3108531,0.08430104,3108531,0.08430104
3354496,0.08428489,3354496,0.08428489,3354496,0.08428489
3121437,0.08428472,3121437,0.08428472,3121437,0.08428472
2082036,0.08427644,2082036,0.08427644,2082036,0.08427644
3696212,0.08427171,3696212,0.08427171,3696212,0.08427171
3136415,0.08425784,3136415,0.08425784,3136415,0.08425784
1634849,0.084254794,1634849,0.084254794,1634849,0.084254794
3870444,0.08424322,3870444,0.08424322,3870444,0.08424322
2740266,0.08422603,2740266,0.08422603,2740266,0.08422603
1904206,0.084211476,1904206,0.084211476,1904206,0.084211476
3626944,0.08419658,3626944,0.08419658,3626944,0.08419658
2517059,0.0841926,2517059,0.0841926,2517059,0.0841926
3699771,0.08418347,3699771,0.08418347,3699771,0.08418347
2995091,0.08417131,2995091,0.08417131,2995091,0.08417131
3664409,0.08415142,3664409,0.08415142,3664409,0.08415142
2992565,0.08414831,2992565,0.08414831,2992565,0.08414831
2935134,0.08412844,2935134,0.08412844,2935134,0.08412844
3764342,0.08409151,3764342,0.08409151,3764342,0.08409151
3213717,0.08409136,3213717,0.08409136,3213717,0.08409136
3700060,0.084072724,3700060,0.084072724,3700060,0.084072724
3463813,0.08401815,3463813,0.08401815,3463813,0.08401815
3184632,0.08397421,3184632,0.08397421,3184632,0.08397421
3426770,0.08394074,3426770,0.08394074,3426770,0.08394074
2835530,0.083936304,2835530,0.083936304,2835530,0.083936304
3842089,0.08393387,3842089,0.08393387,3842089,0.08393387
3464653,0.08389316,3464653,0.08389316,3464653,0.08389316
3626614,0.0838832,3626614,0.0838832,3626614,0.0838832
3840064,0.08387336,3840064,0.08387336,3840064,0.08387336
2929411,0.08384833,2929411,0.08384833,2929411,0.08384833
3120652,0.08384559,3120652,0.08384559,3120652,0.08384559
3616937,0.08383534,3616937,0.08383534,3616937,0.08383534
2915602,0.08377971,2915602,0.08377971,2915602,0.08377971
2390579,0.08376893,2390579,0.08376893,2390579,0.08376893
3634548,0.08376046,3634548,0.08376046,3634548,0.08376046
3110300,0.08375628,3110300,0.08375628,3110300,0.08375628
3786831,0.0837337,3786831,0.0837337,3786831,0.0837337
3518712,0.08371489,3518712,0.08371489,3518712,0.08371489
3170124,0.08371268,3170124,0.08371268,3170124,0.08371268
2702412,0.083706416,2702412,0.083706416,2702412,0.083706416
425596,0.08368529,425596,0.08368529,425596,0.08368529
2650593,0.08361623,2650593,0.08361623,2650593,0.08361623
1308822,0.08359943,1308822,0.08359943,1308822,0.08359943
3154863,0.083598986,3154863,0.083598986,3154863,0.083598986
2014765,0.08358093,2014765,0.08358093,2014765,0.08358093
3748791,0.08357835,3748791,0.08357835,3748791,0.08357835
3880721,0.08352935,3880721,0.08352935,3880721,0.08352935
3210944,0.08350478,3210944,0.08350478,3210944,0.08350478
1781427,0.08346707,1781427,0.08346707,1781427,0.08346707
3588185,0.08345077,3588185,0.08345077,3588185,0.08345077
3573493,0.08343494,3573493,0.08343494,3573493,0.08343494
2585577,0.08342245,2585577,0.08342245,2585577,0.08342245
535935,0.08342223,535935,0.08342223,535935,0.08342223
3300079,0.083364874,3300079,0.083364874,3300079,0.083364874
2740167,0.08334989,2740167,0.08334989,2740167,0.08334989
1698474,0.083307914,1698474,0.083307914,1698474,0.083307914
3679761,0.083273984,3679761,0.083273984,3679761,0.083273984
3746139,0.08325834,3746139,0.08325834,3746139,0.08325834
3108630,0.083251685,3108630,0.083251685,3108630,0.083251685
3752054,0.08325143,3752054,0.08325143,3752054,0.08325143
3756130,0.08324744,3756130,0.08324744,3756130,0.08324744
1564048,0.08318518,1564048,0.08318518,1564048,0.08318518
2791736,0.08315267,2791736,0.08315267,2791736,0.08315267
1636717,0.0831478,1636717,0.0831478,1636717,0.0831478
1257555,0.083129495,1257555,0.083129495,1257555,0.083129495
2779319,0.083096825,2779319,0.083096825,2779319,0.083096825
3329083,0.08307525,3329083,0.08307525,3329083,0.08307525
3691770,0.08304277,3691770,0.08304277,3691770,0.08304277
2194660,0.08301902,2194660,0.08301902,2194660,0.08301902
3153662,0.08299166,3153662,0.08299166,3153662,0.08299166
2700089,0.08296976,2700089,0.08296976,2700089,0.08296976
3039160,0.082960255,3039160,0.082960255,3039160,0.082960255
3278106,0.08295517,3278106,0.08295517,3278106,0.08295517
3519027,0.082936585,3519027,0.082936585,3519027,0.082936585
3750324,0.0829031,3750324,0.0829031,3750324,0.0829031
2908877,0.082875215,2908877,0.082875215,2908877,0.082875215
3134684,0.08286137,3134684,0.08286137,3134684,0.08286137
2741488,0.08284789,2741488,0.08284789,2741488,0.08284789
3582053,0.082831256,3582053,0.082831256,3582053,0.082831256
2978397,0.082807474,2978397,0.082807474,2978397,0.082807474
3016303,0.082765765,3016303,0.082765765,3016303,0.082765765
2988939,0.08275344,2988939,0.08275344,2988939,0.08275344
3487023,0.082752846,3487023,0.082752846,3487023,0.082752846
3788258,0.08272523,3788258,0.08272523,3788258,0.08272523
3675404,0.08269164,3675404,0.08269164,3675404,0.08269164
2783150,0.08265878,2783150,0.08265878,2783150,0.08265878
3038958,0.0826433,3038958,0.0826433,3038958,0.0826433
3660477,0.082626045,3660477,0.082626045,3660477,0.082626045
3420620,0.082601085,3420620,0.082601085,3420620,0.082601085
3786788,0.08260023,3786788,0.08260023,3786788,0.08260023
2803159,0.08256924,2803159,0.08256924,2803159,0.08256924
3604224,0.08253869,3604224,0.08253869,3604224,0.08253869
2936924,0.08253582,2936924,0.08253582,2936924,0.08253582
3483333,0.082527384,3483333,0.082527384,3483333,0.082527384
3513310,0.08248301,3513310,0.08248301,3513310,0.08248301
3171844,0.08247507,3171844,0.08247507,3171844,0.08247507
3741913,0.082464255,3741913,0.082464255,3741913,0.082464255
2821396,0.08245321,2821396,0.08245321,2821396,0.08245321
3205006,0.08241936,3205006,0.08241936,3205006,0.08241936
3185253,0.08241252,3185253,0.08241252,3185253,0.08241252
1140938,0.08241209,1140938,0.08241209,1140938,0.08241209
3296421,0.08240001,3296421,0.08240001,3296421,0.08240001
2373782,0.08237098,2373782,0.08237098,2373782,0.08237098
3517532,0.08235889,3517532,0.08235889,3517532,0.08235889
3337929,0.0823571,3337929,0.0823571,3337929,0.0823571
2862020,0.08235428,2862020,0.08235428,2862020,0.08235428
3807838,0.082350664,3807838,0.082350664,3807838,0.082350664
3278879,0.08234325,3278879,0.08234325,3278879,0.08234325
3002376,0.08233215,3002376,0.08233215,3002376,0.08233215
3555738,0.082314506,3555738,0.082314506,3555738,0.082314506
3833555,0.08231021,3833555,0.08231021,3833555,0.08231021
545197,0.08228803,545197,0.08228803,545197,0.08228803
3437195,0.082277596,3437195,0.082277596,3437195,0.082277596
3708702,0.082260296,3708702,0.082260296,3708702,0.082260296
3830293,0.082239255,3830293,0.082239255,3830293,0.082239255
3463916,0.08223374,3463916,0.08223374,3463916,0.08223374
1868082,0.08221731,1868082,0.08221731,1868082,0.08221731
2989698,0.08220888,2989698,0.08220888,2989698,0.08220888
2964744,0.082205,2964744,0.082205,2964744,0.082205
1318453,0.0821953,1318453,0.0821953,1318453,0.0821953
2740289,0.08219382,2740289,0.08219382,2740289,0.08219382
3734720,0.08218076,3734720,0.08218076,3734720,0.08218076
3198743,0.08216966,3198743,0.08216966,3198743,0.08216966
3120126,0.0821385,3120126,0.0821385,3120126,0.0821385
3214680,0.08213079,3214680,0.08213079,3214680,0.08213079
3141714,0.082128465,3141714,0.082128465,3141714,0.082128465
3246139,0.08208908,3246139,0.08208908,3246139,0.08208908
2613968,0.08208849,2613968,0.08208849,2613968,0.08208849
2582825,0.08207525,2582825,0.08207525,2582825,0.08207525
3115284,0.082068175,3115284,0.082068175,3115284,0.082068175
270052,0.08204804,270052,0.08204804,270052,0.08204804
2815795,0.08203431,2815795,0.08203431,2815795,0.08203431
2858720,0.08202533,2858720,0.08202533,2858720,0.08202533
3125011,0.08202115,3125011,0.08202115,3125011,0.08202115
1332000,0.08201415,1332000,0.08201415,1332000,0.08201415
2515569,0.08200843,2515569,0.08200843,2515569,0.08200843
3189619,0.08198872,3189619,0.08198872,3189619,0.08198872
3876314,0.08198658,3876314,0.08198658,3876314,0.08198658
3541951,0.081968114,3541951,0.081968114,3541951,0.081968114
3001708,0.08192973,3001708,0.08192973,3001708,0.08192973
2716677,0.081927545,2716677,0.081927545,2716677,0.081927545
3484228,0.081924774,3484228,0.081924774,3484228,0.081924774
3825939,0.08191733,3825939,0.08191733,3825939,0.08191733
3639794,0.08190696,3639794,0.08190696,3639794,0.08190696
3072694,0.08190638,3072694,0.08190638,3072694,0.08190638
2913104,0.081897065,2913104,0.081897065,2913104,0.081897065
3566916,0.08187298,3566916,0.08187298,3566916,0.08187298
3848641,0.081860796,3848641,0.081860796,3848641,0.081860796
2822627,0.08174093,2822627,0.08174093,2822627,0.08174093
2981848,0.08173132,2981848,0.08173132,2981848,0.08173132
3849983,0.08169623,3849983,0.08169623,3849983,0.08169623
2584083,0.081658304,2584083,0.081658304,2584083,0.081658304
3756204,0.08165455,3756204,0.08165455,3756204,0.08165455
3641964,0.081613354,3641964,0.081613354,3641964,0.081613354
3639886,0.08152509,3639886,0.08152509,3639886,0.08152509
3434386,0.08152046,3434386,0.08152046,3434386,0.08152046
3880751,0.08150944,3880751,0.08150944,3880751,0.08150944
3626918,0.081503704,3626918,0.081503704,3626918,0.081503704
3176151,0.08146057,3176151,0.08146057,3176151,0.08146057
3432785,0.08143899,3432785,0.08143899,3432785,0.08143899
2903548,0.08143593,2903548,0.08143593,2903548,0.08143593
3015824,0.08142712,3015824,0.08142712,3015824,0.08142712
3443031,0.08139369,3443031,0.08139369,3443031,0.08139369
2822299,0.08137991,2822299,0.08137991,2822299,0.08137991
3669469,0.081366174,3669469,0.081366174,3669469,0.081366174
2632162,0.08134859,2632162,0.08134859,2632162,0.08134859
3820321,0.081334434,3820321,0.081334434,3820321,0.081334434
3208420,0.0813318,3208420,0.0813318,3208420,0.0813318
2813111,0.081304364,2813111,0.081304364,2813111,0.081304364
2952111,0.08129681,2952111,0.08129681,2952111,0.08129681
3674472,0.08129538,3674472,0.08129538,3674472,0.08129538
3112525,0.081287615,3112525,0.081287615,3112525,0.081287615
2441622,0.08128748,2441622,0.08128748,2441622,0.08128748
2607261,0.08125661,2607261,0.08125661,2607261,0.08125661
2706605,0.0812498,2706605,0.0812498,2706605,0.0812498
3717425,0.08117442,3717425,0.08117442,3717425,0.08117442
3085068,0.0811671,3085068,0.0811671,3085068,0.0811671
3572643,0.081121065,3572643,0.081121065,3572643,0.081121065
2575197,0.08110498,2575197,0.08110498,2575197,0.08110498
3095265,0.08110114,3095265,0.08110114,3095265,0.08110114
1257451,0.081036046,1257451,0.081036046,1257451,0.081036046
3615940,0.08103571,3615940,0.08103571,3615940,0.08103571
2878712,0.081011936,2878712,0.081011936,2878712,0.081011936
3168866,0.080981895,3168866,0.080981895,3168866,0.080981895
2705819,0.08095163,2705819,0.08095163,2705819,0.08095163
3354396,0.08094923,3354396,0.08094923,3354396,0.08094923
2769415,0.080944,2769415,0.080944,2769415,0.080944
3872241,0.08092201,3872241,0.08092201,3872241,0.08092201
3606735,0.08091083,3606735,0.08091083,3606735,0.08091083
2528206,0.08090915,2528206,0.08090915,2528206,0.08090915
3014468,0.080899775,3014468,0.080899775,3014468,0.080899775
3870642,0.08088426,3870642,0.08088426,3870642,0.08088426
3555747,0.08087378,3555747,0.08087378,3555747,0.08087378
3169762,0.08086859,3169762,0.08086859,3169762,0.08086859
3361851,0.08086613,3361851,0.08086613,3361851,0.08086613
2984268,0.08086416,2984268,0.08086416,2984268,0.08086416
3090365,0.08084176,3090365,0.08084176,3090365,0.08084176
3858865,0.08082275,3858865,0.08082275,3858865,0.08082275
2627823,0.08079393,2627823,0.08079393,2627823,0.08079393
3201101,0.08079382,3201101,0.08079382,3201101,0.08079382
2905920,0.08077363,2905920,0.08077363,2905920,0.08077363
3423946,0.08076979,3423946,0.08076979,3423946,0.08076979
3463044,0.08076602,3463044,0.08076602,3463044,0.08076602
3434377,0.0807429,3434377,0.0807429,3434377,0.0807429
3125115,0.080739565,3125115,0.080739565,3125115,0.080739565
3318935,0.080720216,3318935,0.080720216,3318935,0.080720216
3719954,0.080718495,3719954,0.080718495,3719954,0.080718495
3575963,0.080717996,3575963,0.080717996,3575963,0.080717996
3713368,0.080709934,3713368,0.080709934,3713368,0.080709934
2075484,0.08067485,2075484,0.08067485,2075484,0.08067485
3830323,0.08067107,3830323,0.08067107,3830323,0.08067107
3395991,0.08066222,3395991,0.08066222,3395991,0.08066222
3047980,0.08063876,3047980,0.08063876,3047980,0.08063876
1327715,0.080613665,1327715,0.080613665,1327715,0.080613665
3049889,0.08060782,3049889,0.08060782,3049889,0.08060782
2248288,0.08058942,2248288,0.08058942,2248288,0.08058942
3878216,0.08055237,3878216,0.08055237,3878216,0.08055237
3265806,0.08052659,3265806,0.08052659,3265806,0.08052659
3831868,0.08051306,3831868,0.08051306,3831868,0.08051306
3412231,0.08047299,3412231,0.08047299,3412231,0.08047299
2772217,0.08045186,2772217,0.08045186,2772217,0.08045186
2821392,0.0804385,2821392,0.0804385,2821392,0.0804385
3523946,0.080408946,3523946,0.080408946,3523946,0.080408946
3524458,0.08039626,3524458,0.08039626,3524458,0.08039626
1145137,0.08037381,1145137,0.08037381,1145137,0.08037381
3447825,0.08034853,3447825,0.08034853,3447825,0.08034853
2930659,0.08033973,2930659,0.08033973,2930659,0.08033973
3860027,0.08033783,3860027,0.08033783,3860027,0.08033783
2491651,0.08031458,2491651,0.08031458,2491651,0.08031458
3394108,0.080295764,3394108,0.080295764,3394108,0.080295764
2787203,0.080230996,2787203,0.080230996,2787203,0.080230996
3328892,0.08023076,3328892,0.08023076,3328892,0.08023076
2685829,0.08018246,2685829,0.08018246,2685829,0.08018246
2567071,0.08016785,2567071,0.08016785,2567071,0.08016785
3356874,0.08015267,3356874,0.08015267,3356874,0.08015267
3174149,0.08013928,3174149,0.08013928,3174149,0.08013928
3286335,0.08013192,3286335,0.08013192,3286335,0.08013192
3609955,0.08010826,3609955,0.08010826,3609955,0.08010826
3181901,0.08003564,3181901,0.08003564,3181901,0.08003564
