pmcid	score
2859367	0.046012722
3631142	0.04599267
2948427	0.045991562
3616817	0.04594129
3841127	0.045884125
3215148	0.045856737
3335457	0.04585511
3714069	0.045851965
3419668	0.045849487
3410009	0.04584553
3728598	0.045843184
3829261	0.04580311
3877750	0.045759123
2726516	0.04575764
3545330	0.04573784
3590788	0.045725975
3674474	0.045720346
2695234	0.04570656
2650609	0.045666944
3682970	0.045663815
3595685	0.045660373
3668172	0.04565902
3617350	0.04562531
3181779	0.04556459
3004541	0.045526665
2931126	0.045507133
3740662	0.0454978
2695167	0.04543252
3888846	0.045415215
3459383	0.04538618
3724306	0.045370005
3424852	0.04535942
3573524	0.045349956
3250660	0.045335516
3060395	0.045331664
3468878	0.045283236
3760297	0.04526126
3443081	0.04520789
3139336	0.04520667
3631521	0.04515276
3860496	0.045131262
3164621	0.045118254
3351739	0.045095626
3207834	0.04509087
1483829	0.045061577
3440498	0.045060713
3840326	0.045060474
3568877	0.045055583
3445095	0.04500613
3471642	0.044997983
3214849	0.044989794
3564735	0.044984777
3411405	0.044968534
3713758	0.0449087
1762052	0.044860896
2740016	0.044851918
3579989	0.044815622
3473978	0.044790346
3740609	0.04476741
3539541	0.044761002
3035013	0.044758696
3127311	0.044706833
3520709	0.044704497
3479123	0.044696707
3419863	0.044695333
3181814	0.044681348
3510780	0.04465532
3467370	0.044600796
3181896	0.0445985
2459162	0.04453989
3600136	0.044501867
3512476	0.04447853
3747380	0.044459883
3135503	0.044453986
3424676	0.04443241
3499780	0.04443111
2693869	0.044428505
3372523	0.0444263
3655975	0.044411074
3320159	0.044380013
2794498	0.04436807
2791852	0.04436049
3829215	0.044272006
3790330	0.044237267
3259418	0.044193134
3603128	0.04418791
3072504	0.044174418
2923178	0.044173233
2409359	0.044154514
2834574	0.044142727
3398395	0.044134345
2918854	0.04412148
3836946	0.044113223
2710492	0.04405756
3667307	0.044024754
3122068	0.044024076
3230141	0.04399743
3263543	0.04398784
2700454	0.043984722
3266267	0.04398091
3784285	0.043948732
3459528	0.04393237
3151601	0.043913282
2848339	0.043856714
2740054	0.04385593
3116109	0.04385287
3430631	0.04384374
2518380	0.043835606
3391967	0.043830708
3227508	0.04382964
2686872	0.043809764
3420782	0.043773983
2699981	0.043684006
3042902	0.043671764
3737618	0.04364989
2827140	0.043635577
3613708	0.043629482
3712665	0.043611143
3653513	0.043602698
2826297	0.043574866
3750275	0.04354939
3534311	0.0435468
3429098	0.04354426
3673458	0.043528873
3257265	0.04351405
3189145	0.043513853
2945121	0.043394245
3052193	0.043330804
2722014	0.043326467
3502399	0.043315716
3513425	0.043297842
3505508	0.04329478
3364074	0.043278094
3670647	0.04325949
3836928	0.04323157
3388057	0.043216895
3314983	0.043190558
3672768	0.043190047
3621767	0.043180358
3552828	0.043179683
1166571	0.04317174
3359447	0.043157745
3089911	0.043137684
3335064	0.04313106
1764728	0.043114282
3666389	0.04307549
3641101	0.043068796
3561741	0.043048903
1794449	0.043044914
3819526	0.043044485
3279960	0.04303226
3389873	0.04300061
2820261	0.04299388
2927798	0.04295203
2890620	0.042906974
3173845	0.04290173
32297	0.04288926
3560522	0.042875748
3807810	0.042871024
3655499	0.04284144
3111425	0.04280951
3522057	0.042797342
3664480	0.04278425
3751478	0.042770512
2862513	0.042739395
2799960	0.04273845
2987204	0.04272818
3667642	0.042725626
3724894	0.04269286
2627172	0.042685695
2687571	0.042683225
3546197	0.042612534
3519258	0.042602744
2664477	0.0425952
3630958	0.042562783
3345222	0.04254834
3063409	0.042541772
3249938	0.04250787
3506843	0.042492922
3770720	0.042481415
3724056	0.042458653
1945025	0.04241022
3846937	0.042375702
3272799	0.04234138
2542391	0.042333234
3664834	0.042312887
3459714	0.042305134
3125253	0.042299174
3162264	0.042263977
3038529	0.042255823
3299556	0.04215754
3760632	0.04214382
3253412	0.042116616
3015219	0.04211644
2997282	0.04207694
3182443	0.042063657
3006376	0.042042974
3657544	0.04203104
3827521	0.042026583
3519516	0.042013533
3131536	0.04198409
2876696	0.04198241
2538530	0.041955866
3663347	0.0419523
3640245	0.04191384
2887505	0.041872412
3423709	0.041852966
3884541	0.04181024
2740095	0.041804016
3098378	0.041787326
3410632	0.04177376
3446014	0.04177353
3638518	0.041743882
2914369	0.041740164
2783161	0.0417213
515303	0.04169126
3179762	0.041689508
3677092	0.041654605
3464076	0.041642908
3808072	0.041622918
3860658	0.04161306
1314921	0.0416064
2892661	0.04160036
3348060	0.041549902
3202504	0.041509137
3259499	0.04150487
3512338	0.041483358
3500066	0.04147174
1888726	0.041453294
2186339	0.04144495
2767156	0.041440178
2827116	0.041426852
1602193	0.041408718
3505433	0.04139682
1797072	0.041387968
3743036	0.041381948
3877440	0.04137729
3272913	0.041369077
3382289	0.041333348
2813535	0.04131044
3747364	0.041294422
3603084	0.04129362
3085068	0.04129079
3422903	0.041241635
3132663	0.041223202
3181745	0.041221313
2723072	0.041177094
2981765	0.04115087
3770039	0.04112322
1766022	0.04110589
3858699	0.04107192
3649142	0.04106766
3236592	0.041054778
2958331	0.041042205
3115284	0.041030597
1854912	0.04102158
1805428	0.041016653
2769281	0.040990114
3031621	0.04095796
3148967	0.040941354
2756346	0.040898543
3725431	0.040881053
3227341	0.04087687
3329004	0.040875457
3692527	0.040857
3540892	0.040851843
3290853	0.040849816
1942180	0.040844828
2978429	0.040824264
3667190	0.04079953
3326964	0.04076056
3754408	0.040749982
3602200	0.04073257
3346838	0.040726546
3848592	0.040699225
3857978	0.04065778
3498785	0.040628698
3137850	0.040608626
3699545	0.04060443
3448228	0.0405838
3866668	0.04056312
2992653	0.040534385
3779390	0.040505935
3407750	0.040498976
3508547	0.04049782
3736117	0.04049169
3524703	0.04047907
2913104	0.04046861
3493005	0.040466808
3401656	0.040459927
3443279	0.04045863
3036811	0.040449973
3246797	0.04044989
3366320	0.04044422
3600860	0.040422957
3369968	0.04039666
3868095	0.040393244
2842514	0.040379006
3286878	0.04033199
3599149	0.040276296
3290776	0.040241394
3181767	0.040238652
2228383	0.040232733
3558351	0.04017992
3619668	0.040175516
3015177	0.04016621
3616977	0.04016326
3560765	0.04016106
3875984	0.04015125
3513310	0.040110078
2719735	0.04010716
3495376	0.040094983
3015981	0.040085874
3542932	0.040071756
3792501	0.040067066
3684124	0.040029746
3258233	0.039992202
2646334	0.03998618
3861386	0.039972156
1079939	0.03995458
3730118	0.039954204
3575002	0.039951336
2442424	0.039925814
3284420	0.039917674
3603204	0.03991319
3866834	0.039895393
3425792	0.039885886
2710506	0.03981988
2677268	0.039815936
2664448	0.0398139
2234474	0.039812867
3504258	0.03981258
3409906	0.039799612
2194666	0.039782166
2778437	0.03978191
3459530	0.039750148
3833341	0.039723486
3851743	0.039714128
3667310	0.03968686
3114370	0.03967119
3815122	0.03966916
3141479	0.03966267
3230106	0.03964393
2735164	0.039642334
3825689	0.03961054
3181746	0.03959818
2755164	0.039593507
3432784	0.03958642
3712193	0.039575424
3691475	0.03952627
3392138	0.03952141
3269439	0.039520424
2854936	0.039501965
3354790	0.039498594
2827389	0.03948545
3737091	0.03947746
3166293	0.039476745
3063237	0.039473116
1318453	0.039470475
3546039	0.03946958
3259028	0.03944955
2817645	0.039445534
3808952	0.039414052
2259255	0.039404925
2763825	0.03939583
3759065	0.039378103
3052614	0.039368067
3500067	0.039326124
2740226	0.03931383
3505571	0.03926256
2994642	0.039245714
2996132	0.039243467
1079905	0.0392431
3021925	0.03923589
3114047	0.03920548
3153780	0.039196122
3275941	0.039191216
3216937	0.039188333
2686885	0.039167292
2713835	0.039154045
3754363	0.03913668
3644260	0.03912683
3500670	0.03910634
3578821	0.039103087
3580506	0.039067928
2850580	0.039060477
3194819	0.03902822
2918523	0.039019592
2762079	0.038956065
3777691	0.038944248
3385502	0.038930167
2882890	0.03892059
2936392	0.03890693
3317255	0.038886067
2565404	0.038878158
3716018	0.038873293
2851121	0.038866695
2798081	0.0388495
2872603	0.038843673
3256123	0.038833123
3458432	0.038793467
2808593	0.038791195
2741488	0.038790815
3047986	0.038788173
3528082	0.038784552
3707912	0.038775112
3144597	0.038750358
3121680	0.03874585
3387206	0.038729332
2394261	0.03871733
2845142	0.038621537
3498871	0.038600896
3688353	0.038588554
3177918	0.038559884
2822257	0.038553547
3835276	0.03850577
3361854	0.038478002
2556681	0.038456995
61032	0.038439035
2733971	0.038433824
3371475	0.038432576
3305386	0.038429864
3569078	0.038410276
2553898	0.038399346
3457597	0.038378835
1624848	0.03837699
1884173	0.0383619
3787617	0.038358416
3657172	0.038332038
1448691	0.038325742
3470713	0.03831376
3169257	0.03831173
3085972	0.038309794
2804011	0.03830692
3161209	0.03830206
3354872	0.038275912
3672069	0.03823225
2769470	0.038220175
2718140	0.03820281
56591	0.038167007
2496697	0.038156603
2832893	0.038151335
3792505	0.038139798
3506440	0.038133513
3162575	0.038132146
2772260	0.03811789
3517480	0.03808291
2686867	0.038021147
2861844	0.037987087
2837903	0.037956122
3822304	0.03792999
3652782	0.03792622
2000469	0.037889987
3764715	0.03788307
2323541	0.037837964
3179287	0.037808836
1142325	0.037792694
3686256	0.037761252
3691409	0.037753347
3709095	0.03774322
3188826	0.037731603
3235880	0.037689403
2823742	0.03766983
3228711	0.03765338
2698626	0.037639588
2989698	0.037635416
2648045	0.037619505
3821277	0.037605755
3285580	0.03760355
2783071	0.03758715
3719234	0.037583333
3142195	0.03755704
2698776	0.03755584
3870098	0.037548374
3350132	0.037547346
3683194	0.037546173
3153822	0.037467625
3502805	0.037456594
3414433	0.037432864
2981848	0.037420463
3835646	0.0374125
3443665	0.037389293
3572388	0.03738743
2715190	0.037387382
2655082	0.03737259
515310	0.037368793
3662609	0.037365098
1555585	0.037358835
3866683	0.037336905
3384832	0.03732382
3507060	0.037321895
3778804	0.037302006
3309321	0.037273414
3269050	0.03726102
1298325	0.037242226
2727399	0.03720726
3199095	0.037206206
2967728	0.037199594
3362237	0.037190113
3488800	0.037188575
3266358	0.03716373
3537696	0.03713664
3248587	0.037135642
3409617	0.03712577
3712269	0.037101146
3882928	0.037092805
3021828	0.0370857
2628138	0.037067223
2644692	0.037062746
3512342	0.037062366
2822256	0.037059493
3260251	0.037038807
3785209	0.03701107
3698700	0.03700895
2778404	0.036999788
3194078	0.036988914
3128930	0.03697966
3691476	0.03696939
3074273	0.036956377
2231341	0.036907356
3651315	0.036889948
2607539	0.03688425
2781142	0.03688364
2980627	0.03687471
3560823	0.036868665
2855661	0.03685689
3317768	0.036841143
3417704	0.03681282
1959239	0.036803838
3205509	0.03678296
2910374	0.036782738
3505949	0.036771394
3074312	0.03675639
3381069	0.036699254
2538503	0.036678948
3208641	0.03665127
3682189	0.03664747
2750241	0.03663383
3299175	0.0366137
3639372	0.036609977
3687249	0.03660926
3153393	0.036598463
3440507	0.0365915
3543579	0.036590993
3524677	0.03658731
2824881	0.036563527
3286154	0.036561765
3364435	0.036549445
3464355	0.036516096
2949675	0.03651133
2799006	0.036510035
3663391	0.036502432
3543882	0.036478527
3686063	0.036472168
2908830	0.03644723
2809071	0.0364451
3846931	0.036437456
3056362	0.036430802
2518543	0.03642752
3315741	0.036415674
3012456	0.03640206
3560943	0.03639217
1079964	0.036383398
3505911	0.036376365
3052582	0.036371958
3741533	0.03637089
3609962	0.036367256
2630722	0.036366012
3084711	0.036348164
3717099	0.03634535
3112497	0.03634354
3437177	0.036334317
1457013	0.036330353
2911602	0.036324803
1702536	0.03629352
2782317	0.0362607
3843642	0.03625711
1824728	0.03624559
1764752	0.0361893
2822321	0.0361839
3640228	0.03617087
3786831	0.036161833
3384440	0.036141712
2661253	0.03613294
3639158	0.036130335
2773587	0.03609479
3546215	0.036089167
3814897	0.036083836
3208414	0.03604944
2806543	0.03603648
2923627	0.03603481
3884537	0.03603366
3825954	0.03603147
2936076	0.036028773
2740008	0.036028594
2695204	0.03602458
3162801	0.036021795
3516242	0.03601494
3180752	0.03601378
2682412	0.036013592
2769394	0.036000635
3192804	0.035986416
3376477	0.03598088
2766280	0.03597941
2775846	0.035979073
3728883	0.035978086
3792648	0.03595961
3665244	0.035922546
2948674	0.035907947
3181586	0.035899006
3241343	0.03588926
3520958	0.035884414
3671311	0.035815295
2998047	0.035797723
2755175	0.035736054
3579029	0.03572694
3522113	0.03572189
3735335	0.03572183
3609961	0.03570403
3674470	0.0357014
2884448	0.035695195
3320390	0.03566478
2667607	0.03565424
1064854	0.03563966
2854951	0.035630513
3614664	0.035628047
3877030	0.03557893
2248586	0.03555422
3181922	0.03554922
3014468	0.03553499
3214347	0.0355275
3615940	0.035526752
3825939	0.035518575
2695461	0.03548932
2808534	0.03548834
2760722	0.035483565
1618394	0.035482943
3391848	0.03544765
3495090	0.035440136
3405458	0.035423428
2729726	0.035418045
3678694	0.035399195
3259112	0.035385467
3704827	0.035379518
3658236	0.035375778
3799013	0.03537272
2657235	0.0353662
3364557	0.035359792
3580399	0.035354856
3653868	0.035345983
2740114	0.03534239
2850087	0.035303753
3354842	0.03529067
3511451	0.03528636
3146930	0.035284407
3150871	0.03528287
3337413	0.0352676
3787648	0.035265904
3634649	0.03526308
3568738	0.03524204
3392841	0.035234258
3261492	0.03522402
3575076	0.035221487
2728609	0.03521337
2848133	0.035209864
3270006	0.03520774
2702726	0.03520572
2644092	0.035193503
3884204	0.035164922
3658220	0.03516344
2760911	0.035158385
3072193	0.03514481
2515432	0.03510704
3563045	0.03510534
2607011	0.035069007
3788165	0.03501532
3296425	0.03500799
3137251	0.035001032
3045096	0.03496913
3445101	0.034953117
3443482	0.034951206
2778557	0.034947027
2000477	0.03494562
3542555	0.034942128
3010678	0.034941066
3809442	0.034936085
2700483	0.034935776
3162981	0.034933347
3311450	0.034931924
3245898	0.034928333
2827788	0.03490031
2656546	0.03489739
3201001	0.034890972
3350176	0.034848373
3664318	0.034821346
3465542	0.03482058
3227378	0.034819942
3181901	0.034808934
3776283	0.034803625
3492138	0.03479394
2874558	0.034774125
3630950	0.034751467
3638554	0.034723476
2873453	0.034681883
2740174	0.034673806
2990845	0.03467177
1280927	0.03464759
3505349	0.034640953
3714811	0.034640588
3057553	0.034627043
3179294	0.034615096
2890894	0.034612056
3129061	0.03460868
2596774	0.03460857
3833287	0.034585003
2658886	0.034584954
3767014	0.03458048
3549736	0.034565043
3407612	0.034559865
3195345	0.03454767
3797404	0.03451357
3517709	0.034509227
3534485	0.034506943
1896179	0.03448415
3788711	0.034442853
137602	0.034442265
2859477	0.034427524
3591297	0.034425154
3395333	0.03439885
3713343	0.0343768
2873454	0.03436757
3304626	0.034362156
3804146	0.03435006
3810597	0.03433307
1914268	0.034332838
3573493	0.034322206
3621248	0.03431371
3212934	0.034306332
3269978	0.03430073
3719111	0.034294877
3878088	0.03427238
3722415	0.034272116
3041761	0.034268126
2775859	0.03425014
3161438	0.034239106
3074288	0.03422313
3137975	0.03420054
2693774	0.03419298
3350282	0.034176346
2577927	0.03416975
3184670	0.034156155
2992565	0.03415384
2948700	0.03414359
3836550	0.03414121
3206418	0.034135766
2671780	0.034130335
3425315	0.034128457
3785150	0.03411126
3752487	0.03410837
3177587	0.0341044
2740269	0.03408264
3554226	0.034081362
2938459	0.034079455
3700939	0.03406974
3520689	0.034053013
3678466	0.034050155
2984268	0.034045845
2841371	0.034043644
3407245	0.034039386
2694645	0.034030754
3407757	0.034006793
3198116	0.034003615
3716627	0.03398829
3342550	0.033986777
2703209	0.03396615
3668800	0.0339494
3885791	0.03394534
2909783	0.033943217
3181772	0.033938315
3743594	0.033926766
3587294	0.033909865
2459156	0.033905048
2766882	0.033899527
3139170	0.03389255
2952802	0.03384564
3114433	0.033842534
3153845	0.033822
3259385	0.03381255
3070447	0.033812106
3273719	0.03381119
3619700	0.03380297
3691589	0.03378267
3598821	0.033781208
3423035	0.033780664
3168813	0.033774585
3125277	0.03376944
3771485	0.03376128
3667012	0.033760257
3497216	0.033746414
2672301	0.033744
2802381	0.033740763
2784504	0.033694908
3100220	0.033675198
3690671	0.03366534
3534661	0.03364308
3403610	0.033627365
3423774	0.033592578
3083816	0.033584464
3560058	0.033564106
3655067	0.03356316
3875919	0.033534985
2769358	0.033528157
1180860	0.03351929
2453643	0.033519167
3636961	0.03350389
2517070	0.03349834
3633019	0.033496622
3401135	0.0334925
2568959	0.03348646
2517059	0.033485934
1065095	0.033482555
1257603	0.033480953
3661872	0.03348091
1797062	0.033471778
3640226	0.033436287
3508566	0.033408456
3728537	0.033405952
3181592	0.0334005
3236007	0.033381708
3858662	0.033374444
2965916	0.033361875
3884539	0.033357713
3466288	0.033357423
3523579	0.033314563
3679987	0.033304486
3509704	0.033288214
3825696	0.033284795
3183677	0.033284336
3533951	0.033284307
3389875	0.0332819
2868877	0.033270553
2995238	0.03325833
3563977	0.033257518
3737029	0.03324696
3420455	0.03324577
2518148	0.033233806
3797403	0.033232924
1351167	0.033229545
2828440	0.03322172
3599198	0.03321979
3444327	0.033197314
1325054	0.033197064
117777	0.03318957
3074290	0.033186693
3420660	0.033181373
3275793	0.033177268
2996293	0.03316758
3420566	0.03316576
3048475	0.033164393
3062807	0.033154372
3600267	0.033143584
3619691	0.033142675
2780677	0.033135362
3533611	0.0331305
2561290	0.033127278
3344823	0.03312306
3150318	0.03311871
3250487	0.033103663
3400438	0.033093836
3141370	0.033075847
3538055	0.033074703
2687677	0.033025477
2649144	0.03299112
3493664	0.03299075
3831868	0.032986633
3545187	0.03295629
3146430	0.032948323
3598208	0.03293192
3017683	0.032931603
2769435	0.032924958
2766874	0.03290106
2896339	0.03289123
3655452	0.032879625
3602640	0.03287491
3358954	0.03286606
3609960	0.032854535
1088011	0.032844406
2517650	0.03283859
3420620	0.03282391
3878495	0.03282368
3279725	0.03281736
3513847	0.03281656
2740249	0.03281089
3480642	0.032809786
2798987	0.03280029
3769617	0.032799516
3788279	0.032796603
3616816	0.032788683
3573542	0.032775946
3328165	0.032774013
3590351	0.032761864
3471412	0.03274245
3740610	0.032736257
3162710	0.032728408
2803816	0.032722708
2900098	0.032722186
3404901	0.03271435
2875668	0.03270391
3205379	0.032693457
3679761	0.032671943
3008836	0.03264571
2570714	0.032644227
2671813	0.032641765
3056714	0.032635946
2726513	0.032631204
2972754	0.03262766
3640227	0.032619428
3814812	0.03259836
3366352	0.032593794
2955315	0.0325792
3016303	0.032575473
3332357	0.032569308
2796093	0.032560382
2944852	0.032557532
3612208	0.03255407
3710245	0.03254961
3312078	0.032541707
2952112	0.032537274
3582872	0.032532953
3181713	0.03252439
3462327	0.032497726
3871559	0.032488
3021899	0.032480877
1569852	0.032479048
3504217	0.0324687
2909162	0.032439288
3880707	0.032436423
3569994	0.03243192
3095552	0.032431867
3724138	0.032426298
3840624	0.03242413
3880734	0.032415017
1488832	0.032395847
2837179	0.032382157
2803888	0.032381393
3154169	0.032353323
2724421	0.032352183
3592941	0.032348048
3861864	0.032343607
3465008	0.0323425
2225420	0.0323241
2766875	0.032319732
2654858	0.032316234
2766898	0.03230567
3499265	0.03229078
2747439	0.03228838
3102859	0.032283038
2799007	0.03227979
3395843	0.032260142
2222594	0.03224596
3868991	0.032241106
3364267	0.032207575
3081564	0.032205608
2397020	0.032200214
3305603	0.032177664
3325277	0.032168757
2137979	0.032164853
3592823	0.032163844
1762068	0.032146353
3139595	0.03213747
3565206	0.032124113
3459610	0.032119818
3764312	0.03211827
3641406	0.03211392
2194701	0.032112557
3854203	0.03210565
3543893	0.032098945
3814902	0.03209092
2773232	0.03206294
3342231	0.032021027
3148997	0.03201639
3419652	0.032012057
2626929	0.032002013
3257462	0.031995613
3400594	0.031983063
2821396	0.03193516
3181816	0.03190895
3261398	0.031892978
1904218	0.031875417
2169226	0.031869665
3310784	0.03186939
2808616	0.03186355
1501004	0.03185229
3606758	0.03185088
2858205	0.031842854
2769477	0.031836517
3324737	0.031819094
2895205	0.03181827
2904791	0.03181434
1459932	0.031789437
3445123	0.031786587
3663400	0.031761117
3520595	0.031744752
2687656	0.031736415
3542889	0.031723954
3756204	0.03171409
2813616	0.031708635
2756345	0.03168542
2914383	0.031680327
3476131	0.031670462
3427890	0.03166337
3096835	0.03166332
3031932	0.03163918
2805656	0.03163442
3463042	0.031615857
3004083	0.031608604
3778789	0.03160565
2323000	0.031599376
3315651	0.03159782
2765956	0.031591967
3371476	0.03158564
3806251	0.03158143
3472229	0.031580497
2984314	0.03158042
3424680	0.03157726
3221233	0.03157533
2948165	0.031561065
3178760	0.03155908
2831203	0.03155893
2769272	0.03155651
3583160	0.031537876
3350017	0.03153671
2939000	0.031511866
3521370	0.031506456
3369459	0.03149873
3106393	0.03149423
3786226	0.031486426
3892002	0.03146767
3503476	0.031467237
2769460	0.03146167
3227138	0.031461343
3519790	0.03145904
1175099	0.031455204
3763592	0.031451534
3878531	0.031449996
1544337	0.031432576
2764080	0.031428795
3830275	0.03142563
3806032	0.03140705
3536324	0.031406406
3177462	0.0313865
3380196	0.03138527
3625880	0.03137115
3389899	0.03136889
3097795	0.03135042
3871998	0.03134901
3810492	0.03134858
1693557	0.031337485
3607930	0.031334348
3378931	0.03132441
2838226	0.031319417
3222266	0.031301346
3198048	0.031297922
3500825	0.031295463
2257968	0.031293634
3389959	0.03129095
3200050	0.031286906
3309222	0.0312834
2878694	0.03127334
3120752	0.031261735
3751227	0.031258285
3668090	0.031244691
3104365	0.031237995
3290019	0.031233475
2253541	0.031224215
3435941	0.031212358
3559119	0.031205297
2767145	0.03120211
2888753	0.031196201
3675670	0.031179432
3556838	0.031179035
3522346	0.031178053
2726504	0.031174868
2954928	0.031174744
3309244	0.031170614
3268751	0.031151913
3095265	0.031148275
3749590	0.031146843
2329664	0.03113575
3228383	0.03113218
3030038	0.031127205
2783072	0.031123064
2567289	0.031110043
2705726	0.031106051
3702703	0.03110044
3581290	0.031094272
3264568	0.031088762
3431472	0.031082954
3191848	0.031065738
2441586	0.031053917
3275737	0.031045875
2909497	0.031028265
3400672	0.031019332
2886104	0.03100716
2628155	0.030998185
2570216	0.030997671
2978229	0.030997345
3884536	0.030964006
3510919	0.030960463
3395243	0.030959066
3079161	0.03095508
3348087	0.030954357
3095901	0.030950801
3004556	0.030945735
3800309	0.030938748
2654541	0.030921202
1343591	0.030917978
3291884	0.030908542
3542016	0.030904666
3597915	0.030895332
3799273	0.030890904
3590974	0.030889679
3020523	0.03088174
2848064	0.030874243
1964804	0.03086639
3706882	0.030857401
3136496	0.030845301
2886226	0.030843055
3851773	0.03083914
3153366	0.030837735
3137831	0.030828739
3807838	0.030810993
3447436	0.030791145
3866896	0.030782424
3573803	0.030781195
2783073	0.030779397
3752861	0.030775942
3214680	0.03077198
3764732	0.030771922
2474850	0.030766178
3673382	0.030758832
2989755	0.03075367
3684219	0.030749602
2852748	0.03074735
3849968	0.030742826
3475120	0.030727105
3129130	0.030723583
3584060	0.030723374
2740136	0.030723331
3502773	0.030718572
3573453	0.03071117
3252254	0.030710319
1871591	0.030703451
2139665	0.030694677
3881447	0.030690717
3090068	0.030687971
3532791	0.030669032
3148454	0.030666444
3644772	0.030656233
3776159	0.030645488
2771960	0.030643657
3705145	0.030629361
1584242	0.030625142
3638525	0.030622862
3579742	0.03061312
2783091	0.030603707
3560156	0.03059389
3653908	0.030589534
3681641	0.030575445
3658210	0.030572843
3170353	0.030570937
3697300	0.030567024
3429747	0.030548133
3349960	0.03054256
2912724	0.030534074
3555591	0.030530035
3724771	0.030521873
3194779	0.030513125
3716030	0.030506298
3671515	0.030503036
3320538	0.030492278
2872355	0.030491324
3543884	0.030485017
2780663	0.030471694
3213717	0.030457165
3409992	0.030455716
3493338	0.03044957
2865463	0.030448973
2807864	0.030444056
1803773	0.030437298
3285752	0.030425379
3049597	0.03042365
2936924	0.030422077
3371349	0.030401705
2887536	0.030395102
3489807	0.030386738
3465010	0.030383054
3109786	0.030371718
3261091	0.030366283
2740090	0.030359829
2174495	0.030355776
2812738	0.030338
3479060	0.030302214
1190205	0.030299827
3835939	0.030290356
3088938	0.03028736
3693903	0.030278292
2810372	0.03027565
3569458	0.03027539
3249182	0.030271033
3617997	0.030264545
2732070	0.030263264
3858754	0.030261379
3635685	0.03025606
2906497	0.03025522
3665880	0.030244496
3854131	0.030217282
3535810	0.030210346
2731870	0.030203575
2912929	0.030199599
3522339	0.030196004
3650976	0.030186178
3841622	0.030184446
3086150	0.030180424
3807502	0.030178912
3119861	0.03016006
3653878	0.030146906
3322141	0.030115597
3634548	0.030108768
3648447	0.03009888
3252302	0.030096272
3853796	0.030094666
2872013	0.030094184
3795402	0.030080222
3202493	0.030079382
3354360	0.03006756
1177974	0.030066814
2491654	0.030059446
3363139	0.030038776
1097758	0.030038213
2837231	0.030033953
3724297	0.030020533
2048992	0.030015819
2989524	0.03001208
1764163	0.030010123
3366323	0.02999755
2939410	0.029994275
3387383	0.029981727
3627470	0.029969072
2939556	0.02995979
3637413	0.029956438
3317824	0.029954406
3276813	0.02993634
2918785	0.02992142
3261225	0.029913459
3298206	0.029911568
2241757	0.029890193
3349853	0.029879618
3196187	0.029855883
2807148	0.029855533
2459161	0.029847192
2994358	0.029843709
3418594	0.029827945
3206663	0.029819325
212447	0.029803062
3205498	0.029798646
3766991	0.029797746
3206544	0.029797608
3657543	0.029796906
3485910	0.02978336
3663371	0.02977512
2948895	0.029749908
3137834	0.029748179
3881210	0.029740434
3679722	0.029737154
3449187	0.02973554
3390892	0.029730007
2938572	0.029725434
2322927	0.029695626
3481392	0.029684402
3603048	0.029671833
3086146	0.029647898
2803899	0.0296467
3743595	0.029645273
3090653	0.02962555
3884177	0.029622804
2835646	0.029619895
2947428	0.029607316
3828396	0.029601537
2686332	0.029596373
2759591	0.029595118
2780638	0.02958577
3284862	0.029569888
2600629	0.029566739
2908435	0.029566322
3834551	0.029552318
3276801	0.029540809
3699944	0.0295355
3475020	0.02953549
2768642	0.02952467
3141717	0.029519418
3568884	0.029496316
3030042	0.029487355
2590592	0.029483788
3884958	0.02947372
2206352	0.029469494
2696099	0.029462896
3085104	0.029458186
3293089	0.02945565
3349957	0.029453216
3347493	0.029451111
2732082	0.029450526
3759774	0.029447788
3129759	0.029438887
3810743	0.029430326
3736466	0.029416434
3493386	0.029410545
535544	0.02940042
3662989	0.029400071
3437617	0.029399343
3113998	0.029398378
3827460	0.029391965
3128041	0.029383322
3065569	0.029381568
3169347	0.02938096
3610089	0.029380845
3135628	0.029363982
2141630	0.029363574
3772265	0.02935408
3375463	0.029351983
3555585	0.029350717
3836935	0.029349104
3291419	0.029340144
3649648	0.029320886
3073801	0.029306358
3889828	0.029301105
1828150	0.029300874
3203843	0.029283036
3314870	0.02927414
3435913	0.029273886
1808500	0.029259559
3847143	0.029255334
3194035	0.029234862
3874977	0.029232591
3451917	0.02922011
3700967	0.02921305
2627162	0.029199319
2854726	0.029188937
3603123	0.029173272
3791000	0.029166687
3551905	0.029156404
3717660	0.029154731
3405327	0.02914705
3332212	0.029142657
3654137	0.029125985
2901610	0.029125262
1592480	0.029119294
2447179	0.029099207
3589623	0.029090283
3546189	0.029078022
2740311	0.029077627
3788026	0.02907665
3756527	0.029073033
3342739	0.029063588
2910551	0.029061653
2803839	0.029061543
3726322	0.029058678
3764690	0.029053677
3261608	0.02905323
3517407	0.029048253
3296170	0.029038051
2566573	0.02901653
3221223	0.029013278
2612653	0.0290095
3379727	0.029008431
3860072	0.029005323
3745958	0.028993227
3136228	0.028991384
3673379	0.028974717
2687570	0.028971484
2855663	0.028968954
2792227	0.02893256
2850309	0.028931981
2842275	0.028924095
3412714	0.02892386
3433120	0.028917415
3465948	0.02891481
2228402	0.028912429
3808267	0.02890532
2954897	0.02890131
2646039	0.028897448
3532086	0.028889844
3205264	0.028888397
2781812	0.02888649
3810558	0.028884245
3803125	0.028882334
3445505	0.028875811
3443668	0.028860813
2660296	0.028853688
3353678	0.028846493
