pmcid	title	abstract	body
3114818	0.056977786	0.056977786	0.0
3659885	0.056954723	2.5601285	0.0
2822248	0.056945756	0.056945756	0.0
3573501	0.056945242	0.056945242	1.0471312
3088376	0.056937702	0.056937702	0.0
3518295	0.056921627	2.456839	2.228955
2702348	0.056869537	0.056869537	0.0
3789311	0.05683789	0.05683789	0.0
3189576	0.05676212	0.05676212	0.0
3776740	0.05674661	0.05674661	0.0
3529430	0.056679618	0.056679618	0.0
3322896	0.056657124	0.056657124	1.1675084
3476184	0.056624945	0.056624945	0.0
3272661	0.056607977	0.056607977	0.0
3423821	0.05660427	0.05660427	0.0
3772932	0.056551557	0.056551557	0.0
2936084	0.05654818	0.05654818	0.0
3552837	0.056515448	0.056515448	0.0
2778749	0.056514706	0.056514706	0.0
3629351	0.05650454	0.05650454	0.0
3715332	0.056499932	2.1294353	1.5684179
3192356	0.05648137	0.05648137	0.0
3563235	0.05639085	0.05639085	0.0
2729477	0.05638765	2.6978836	2.5242932
3335546	0.056382824	0.056382824	0.0
3656393	0.05633153	0.05633153	0.0
3433121	0.056323774	0.056323774	0.0
3541269	0.056322273	0.056322273	0.0
3415156	0.05630292	0.05630292	0.0
3289782	0.056299593	0.056299593	0.0
3625569	0.056266434	0.056266434	0.0
3409508	0.056249753	0.056249753	0.67954177
2896837	0.05623965	0.05623965	0.0
3021339	0.056216475	0.056216475	1.7794855
2600205	0.056192435	0.056192435	0.0
3342154	0.056161717	0.056161717	0.0
3533459	0.056155775	0.056155775	1.5496532
2838910	0.05613791	0.05613791	1.3572371
3691770	0.0561315	0.0561315	0.0
3306951	0.056126423	0.056126423	1.3173748
3622356	0.056109957	0.056109957	0.0
2691653	0.056101523	0.056101523	1.4854726
3529579	0.05609113	0.05609113	0.0
3544906	0.056090288	0.056090288	1.9937928
3350497	0.056088813	0.056088813	0.0
2848034	0.05605489	0.05605489	1.1744741
2561012	0.056049183	0.056049183	0.0
3673374	0.056019276	0.056019276	0.0
3573542	0.05600558	0.05600558	0.0
3690676	0.055987358	0.055987358	1.0672399
3223007	0.055986375	0.055986375	0.0
3435897	0.055932626	0.055932626	0.0
3377918	0.055915277	0.055915277	0.99081856
2769330	0.05591297	0.05591297	0.0
3665816	0.055902556	0.055902556	0.0
1781552	0.055900738	0.055900738	0.0
3609819	0.05588547	0.05588547	0.0
3849150	0.055853523	0.055853523	0.0
2827085	0.05583728	0.05583728	1.7380079
1557855	0.055828847	0.055828847	0.0
3195434	0.05581836	0.05581836	0.0
3507066	0.055783562	0.055783562	0.0
3651322	0.055770278	0.055770278	0.0
2174498	0.055754773	0.055754773	0.0
3072209	0.055740125	0.055740125	0.0
3142216	0.055733416	0.055733416	0.0
3178029	0.055730492	0.055730492	0.0
3350381	0.055723563	0.055723563	0.68288934
3516685	0.055659283	0.055659283	0.7100505
3609679	0.05564949	0.05564949	1.5691856
3669726	0.055642534	0.055642534	0.7082012
3116297	0.055637795	3.004887	0.0
3390728	0.055612568	0.055612568	1.0107994
3599566	0.05559024	0.05559024	0.0
2633011	0.055589784	0.055589784	0.0
3492078	0.055531245	0.055531245	0.0
2396646	0.05552918	0.05552918	0.0
3840131	0.05550741	1.92757	1.0963197
3800336	0.05550626	2.8066142	1.3507899
3699154	0.055499725	0.055499725	2.1101766
3480886	0.055497248	0.055497248	0.0
3118160	0.055472255	0.055472255	0.70800257
3818833	0.055464376	0.055464376	0.0
2799642	0.055434383	0.055434383	0.0
3611086	0.055419713	0.055419713	0.0
3728774	0.055416718	0.055416718	2.1338792
3691574	0.05539496	0.05539496	0.0
3169497	0.05539014	0.05539014	0.0
3570271	0.0553802	0.0553802	0.0
3653538	0.05535787	0.05535787	0.0
3625010	0.055357363	0.055357363	0.0
3637811	0.055339586	0.055339586	1.0328516
3350450	0.055338826	0.055338826	0.0
3878040	0.055328716	0.055328716	0.77941966
2872349	0.055313855	0.055313855	0.8679382
3741976	0.055307247	0.055307247	0.0
3584910	0.055277806	0.055277806	0.0
2933468	0.055264976	2.782131	1.3035892
3747485	0.05526268	0.05526268	1.9344893
3695994	0.055259872	0.055259872	0.0
3830318	0.055239663	2.7154803	2.5624154
3045067	0.055162564	2.3220804	0.71919274
3123513	0.055149462	0.055149462	0.0
3679720	0.055146866	0.055146866	1.2413341
3364416	0.05514533	0.05514533	0.0
3560658	0.055136625	0.055136625	0.0
3310715	0.055120315	0.055120315	0.0
3711740	0.055114552	2.071897	1.7782261
3830275	0.055062983	0.055062983	1.5397052
3339806	0.05504693	0.05504693	0.0
3102266	0.055036798	0.055036798	1.3998362
1501099	0.055026464	0.055026464	1.1696126
3576735	0.05496415	0.05496415	0.0
2824881	0.054951157	0.054951157	0.0
111192	0.054928385	0.054928385	1.0323817
3708267	0.05489158	0.05489158	0.0
1629015	0.05485844	0.05485844	1.2517524
3676995	0.054851383	0.054851383	1.1950111
3138087	0.054815654	0.054815654	1.0374138
3507100	0.0548044	0.0548044	0.0
2738311	0.054783132	0.054783132	0.0
3237274	0.05474186	0.05474186	2.5207372
3249707	0.054726288	2.6854608	2.2518485
3291459	0.054723907	0.054723907	0.0
3351987	0.05467268	0.05467268	0.0
2931125	0.054664187	0.054664187	1.873575
3162819	0.054644883	0.054644883	0.0
3181876	0.05460093	0.05460093	0.0
2887510	0.054564416	0.054564416	0.0
3530861	0.054551825	0.054551825	0.0
3872234	0.05452657	0.05452657	0.0
2928084	0.054516014	0.054516014	0.0
3531481	0.054514833	0.054514833	0.0
2873453	0.054498278	0.054498278	0.0
2726503	0.05446876	0.05446876	0.0
3346948	0.05444084	0.05444084	0.0
3432525	0.054438423	0.054438423	0.0
3546216	0.054422867	0.054422867	1.4472922
2984463	0.054394368	0.054394368	0.0
3560799	0.05438297	0.05438297	0.0
3408508	0.054376505	0.054376505	0.0
3101758	0.054369353	0.054369353	0.0
3836463	0.054348517	0.054348517	0.0
3465003	0.054335903	2.071801	1.3494245
3360024	0.05432093	0.05432093	0.0
1945022	0.05432076	0.05432076	0.0
2794498	0.05430578	0.05430578	1.1403295
3074556	0.054292165	0.054292165	0.0
3205776	0.054257043	0.054257043	0.6466951
3002375	0.054253437	0.054253437	0.9431305
3381629	0.054251228	0.054251228	0.0
3522380	0.054226935	0.054226935	0.66243786
3481640	0.05421494	1.6916124	0.98910224
3048015	0.05419304	0.05419304	0.0
3536587	0.054166578	0.054166578	0.0
3594693	0.05416252	0.05416252	1.77014
3384969	0.05412934	0.05412934	0.0
2880140	0.05412137	0.05412137	0.0
1533806	0.054069575	0.054069575	0.0
2396649	0.054066822	0.054066822	0.0
3342021	0.054065824	0.054065824	1.3022188
3495769	0.054048967	0.054048967	1.3034537
3530329	0.05404613	0.05404613	0.0
3205504	0.053963993	0.053963993	0.0
3648569	0.05393856	0.05393856	0.0
3598754	0.053928316	0.053928316	0.0
2480051	0.053924773	0.053924773	0.0
1775068	0.053905994	0.053905994	1.0067537
2324208	0.05389636	0.05389636	0.0
3275898	0.05387263	0.05387263	0.0
3443647	0.0538632	0.0538632	0.0
3444845	0.053859517	0.053859517	0.0
2542358	0.053853624	0.053853624	0.6894927
3071276	0.053824432	0.053824432	0.0
3793292	0.053821366	0.053821366	0.0
3723322	0.05381912	0.05381912	0.6894524
3881601	0.053818222	0.053818222	0.0
3796423	0.053808525	0.053808525	0.0
3347491	0.053800687	0.053800687	0.98415357
3229065	0.05377969	1.4311918	0.0
3161474	0.053766605	0.053766605	0.0
3744713	0.05374217	0.05374217	0.0
3195172	0.053733498	0.053733498	0.0
3111043	0.053733256	0.053733256	0.0
3442735	0.05371924	0.85158485	0.0
3589375	0.053715337	0.053715337	0.0
3583074	0.053707086	3.3236606	2.9155548
3872388	0.053662464	0.053662464	0.0
3540796	0.053628236	0.053628236	0.0
3719111	0.05361507	0.05361507	0.0
2636832	0.053610384	0.053610384	0.0
3577690	0.053553753	0.053553753	0.0
3886912	0.053544853	0.053544853	0.0
3170348	0.053542834	2.4529774	1.5932068
2683441	0.053527102	0.053527102	0.0
2656546	0.053514756	0.053514756	0.0
2672257	0.053500142	0.053500142	0.0
3308704	0.053480722	0.053480722	0.0
3721128	0.05344811	0.05344811	0.0
3558888	0.053431235	0.053431235	0.0
3818613	0.053430583	0.053430583	0.0
3025133	0.053428274	0.053428274	0.0
2847255	0.05342615	0.05342615	1.0306648
2799007	0.05341108	0.05341108	0.65923494
3786971	0.053407304	0.053407304	0.0
2270826	0.053397506	0.053397506	0.0
3219782	0.053379178	0.053379178	0.0
3163653	0.0533602	0.0533602	0.0
2642770	0.053356193	0.053356193	0.0
3863515	0.05335135	0.05335135	0.0
3712681	0.053252004	0.053252004	0.0
3573807	0.053244364	0.053244364	0.0
3875919	0.0532305	0.0532305	1.7372622
3229061	0.053212628	0.053212628	0.0
3842809	0.053209383	0.053209383	0.0
3752500	0.05320216	0.05320216	0.0
2664785	0.05319923	0.05319923	0.0
3225401	0.05317549	0.05317549	0.0
1557854	0.053170256	0.053170256	0.0
3719954	0.053151052	0.053151052	0.0
3335538	0.05314585	0.05314585	0.0
3820448	0.053145077	0.053145077	0.0
1617124	0.053117674	0.053117674	0.0
3830280	0.053115543	0.053115543	0.0
3413813	0.053060815	2.5712652	0.66110516
3572378	0.053028427	0.053028427	0.73517925
3407531	0.053028148	0.053028148	0.0
2656294	0.05302655	0.05302655	0.0
3227343	0.053005733	0.053005733	1.8579013
3230095	0.05297835	0.05297835	0.0
2957696	0.052972402	0.052972402	0.0
2958974	0.052948065	0.052948065	0.0
2323012	0.05292316	1.7371999	1.1397954
3700481	0.05291794	2.0106516	0.0
2966984	0.052912705	0.052912705	1.9036629
3180162	0.052911952	0.052911952	1.5813508
2814806	0.052907873	0.052907873	0.0
3661534	0.052862886	0.052862886	0.0
2971735	0.052832797	0.052832797	0.0
3665250	0.052826975	0.052826975	0.0
3206769	0.052826144	0.052826144	0.0
2841444	0.05277645	0.05277645	0.0
3735499	0.052774534	0.052774534	0.0
3458782	0.052771244	0.052771244	0.0
3464717	0.052768454	0.052768454	1.1492603
2740856	0.052764233	3.067169	1.5623915
3505767	0.052745175	0.052745175	0.0
3040617	0.052743897	0.052743897	0.0
3366730	0.052725013	0.052725013	1.146888
3684085	0.05268844	0.05268844	0.0
2323013	0.052680884	0.052680884	0.0
3277472	0.05266749	0.05266749	0.0
3196964	0.052659765	0.052659765	0.0
3016819	0.052628286	0.052628286	0.0
3135503	0.0525834	0.0525834	0.7162912
3604619	0.052573796	0.052573796	0.0
3398080	0.052562434	0.052562434	0.0
3852055	0.052554484	0.052554484	0.0
3482085	0.05253291	0.05253291	1.3530313
3443653	0.05251969	0.05251969	0.0
3414041	0.052513942	0.052513942	0.0
3642015	0.052497935	0.052497935	0.0
3621842	0.052448437	0.052448437	0.0
3785150	0.052447923	0.052447923	0.6999841
2824723	0.052413	0.052413	1.8255402
3512532	0.052348625	0.052348625	0.0
2607110	0.052346393	0.052346393	0.0
3324327	0.05234264	0.05234264	0.0
3148597	0.052333448	0.052333448	0.0
2899804	0.052312814	0.052312814	0.0
3477709	0.05229799	0.05229799	0.0
3466900	0.052290212	0.052290212	0.0
3554525	0.052273355	0.052273355	0.7442216
3157639	0.052260518	0.052260518	0.0
3546453	0.05225261	2.3046408	1.1623697
3558356	0.052245263	0.052245263	0.0
3447652	0.052243616	0.052243616	0.0
3745849	0.052229352	0.052229352	0.0
2848211	0.052210994	1.6699653	1.3714494
3624641	0.052208714	2.623872	0.0
3692154	0.05214825	0.05214825	0.0
3111700	0.05212986	0.05212986	0.0
2990894	0.05212768	0.05212768	1.1096404
3543951	0.05211975	0.05211975	0.0
2726514	0.052106373	0.052106373	0.0
3544062	0.052105565	0.052105565	0.0
3325348	0.052094605	0.052094605	0.0
2729879	0.052070998	0.052070998	0.0
3821947	0.05206998	0.05206998	1.0210838
3707411	0.05198869	0.38474765	0.0
3410128	0.051974814	0.051974814	1.4153291
3099615	0.05196509	0.05196509	1.0414395
3317859	0.051950984	0.051950984	0.0
3094260	0.051930867	3.4074132	2.8773134
3891987	0.05193064	0.05193064	0.0
3359167	0.051895343	0.051895343	0.0
3835761	0.05188253	0.05188253	0.0
3642942	0.0518824	0.0518824	1.5458001
3572972	0.051869493	0.051869493	0.0
3542938	0.05186294	1.842114	1.6389592
3457606	0.05185405	0.05185405	0.0
3097717	0.051844165	2.3545752	0.0
3474171	0.05182502	0.05182502	0.0
3710498	0.05181645	0.05181645	0.84455824
3180413	0.051808808	0.051808808	0.0
3224070	0.05180383	0.05180383	0.0
3711749	0.051801804	0.051801804	0.0
3459530	0.0517793	0.0517793	0.0
1581458	0.051777188	0.051777188	0.0
3410774	0.051770024	0.051770024	1.0287721
3110850	0.051768146	0.051768146	0.0
3507117	0.051746137	0.051746137	0.0
2780638	0.051733695	0.051733695	0.0
1289282	0.051731743	0.051731743	0.0
2833316	0.051721457	0.051721457	0.85137206
2850860	0.051717762	0.051717762	0.0
2918863	0.051709685	0.051709685	0.0
3639886	0.051703565	0.051703565	0.0
3565924	0.051700592	0.051700592	1.0125545
1375236	0.05169608	0.05169608	1.7743193
3737700	0.05169286	0.05169286	0.0
3877022	0.051682476	0.051682476	0.0
3883471	0.05166944	2.3543754	0.0
2817700	0.05163095	0.05163095	0.0
2910499	0.051619824	0.051619824	1.5455
2922316	0.0516158	0.0516158	0.0
3407177	0.051614277	0.051614277	0.0
3879069	0.051563814	0.051563814	0.0
3608012	0.05155992	0.05155992	1.2120084
3157077	0.05155745	0.05155745	0.0
3579408	0.05154334	0.05154334	1.2119894
3181626	0.05151266	0.05151266	0.0
3699150	0.05151093	0.05151093	2.0201194
3596341	0.051507525	0.051507525	0.6779706
3745859	0.05149597	0.05149597	0.0
2627994	0.051488973	0.051488973	0.0
3005651	0.051472288	0.051472288	0.78792644
2518155	0.051458254	0.051458254	0.0
3122091	0.05143735	0.05143735	1.4836378
2776156	0.051432516	0.051432516	0.8289446
3888003	0.05143166	0.05143166	1.3460362
3741440	0.051425677	0.051425677	1.3773844
3605968	0.051392164	0.051392164	0.0
2667523	0.051385637	0.051385637	0.0
3346987	0.05135242	0.05135242	0.0
2696457	0.051342078	0.051342078	0.9012774
3732261	0.051341422	0.051341422	0.0
2998473	0.05133614	0.05133614	0.0
2824858	0.05133292	0.05133292	0.0
3205072	0.051318612	0.051318612	0.0
2655295	0.051284518	0.051284518	0.0
3219031	0.05126973	0.05126973	1.1653863
3547777	0.051264025	0.051264025	1.0921711
3108760	0.051261485	0.051261485	1.9265654
3208820	0.051255576	0.051255576	0.6977615
2740237	0.05121544	0.05121544	0.0
3534522	0.051206045	0.051206045	0.0
3461107	0.051198926	0.051198926	0.0
3320097	0.051194493	0.051194493	0.9329941
3522359	0.05119393	0.05119393	0.0
2781148	0.051185813	2.0681257	1.6381693
3847005	0.05118352	0.05118352	0.0
2946668	0.051168323	0.051168323	0.0
3546438	0.05115466	0.05115466	1.3594711
3829763	0.051144224	0.051144224	0.0
3567050	0.051111452	0.051111452	0.0
3126768	0.051041123	0.051041123	0.0
3574852	0.051035855	0.051035855	0.0
3031281	0.05103256	0.05103256	0.0
3675062	0.05101507	0.05101507	0.0
1712221	0.05098985	0.05098985	1.325626
3015230	0.050988697	0.050988697	0.0
3830374	0.05097964	0.05097964	0.0
3097575	0.05095841	0.05095841	1.3545462
3030055	0.050946992	0.050946992	0.0
3350117	0.050946776	0.050946776	0.8337204
3219018	0.050922837	2.0274248	1.2056137
1201178	0.05092117	0.05092117	0.0
3457724	0.05091359	0.05091359	0.0
3538607	0.05088752	0.05088752	0.0
3199434	0.050876178	0.050876178	0.0
2991287	0.050873533	0.050873533	0.0
3888611	0.050858367	0.050858367	1.197484
2963769	0.05085264	0.05085264	2.628147
3575664	0.05085255	0.05085255	0.0
2922212	0.05085255	0.05085255	1.090889
3340954	0.05084448	0.05084448	0.0
3199906	0.0508367	0.0508367	0.0
3019596	0.050821733	0.050821733	0.0
3086162	0.05081902	0.05081902	1.1470672
3350412	0.0507775	0.0507775	0.0
2760916	0.050751522	0.050751522	0.0
3853610	0.050748993	0.050748993	0.0
2000469	0.05072811	0.05072811	0.0
59895	0.05070927	0.05070927	0.0
3863508	0.050707504	0.050707504	0.0
3541113	0.050700076	0.050700076	0.0
2700437	0.050683916	0.050683916	0.7973588
2938034	0.050681524	0.050681524	0.0
3614329	0.050626677	0.050626677	1.1748582
3731174	0.050616875	0.050616875	0.0
3269439	0.050570942	0.050570942	3.4252598
3273370	0.05056992	0.05056992	0.0
2856151	0.050543338	0.050543338	0.0
2683640	0.050532747	0.050532747	0.0
3201083	0.05051768	0.05051768	0.9386232
3190012	0.05049974	0.05049974	0.0
2840725	0.050487474	0.050487474	0.0
1705495	0.05048243	0.05048243	0.0
3206110	0.050466172	0.050466172	0.0
3210008	0.050460488	0.050460488	1.5784907
3206367	0.0504575	0.0504575	0.0
2726506	0.05044988	0.05044988	1.4506626
3362584	0.05044412	0.05044412	0.0
3437809	0.050434202	0.050434202	0.0
3556531	0.05043082	0.05043082	0.0
3008954	0.05042285	0.05042285	0.0
3364650	0.050421573	0.050421573	0.0
2626597	0.050418	0.050418	0.93865585
1257602	0.05038115	0.05038115	0.0
2048992	0.050375883	0.050375883	0.72844565
3108758	0.05035548	0.05035548	0.0
1829162	0.050312534	0.050312534	0.0
3761349	0.050296374	0.050296374	0.0
3125277	0.050278254	0.050278254	1.0270672
3238471	0.050251465	0.050251465	0.0
2724509	0.050244413	0.050244413	0.0
2733966	0.050238132	0.050238132	0.0
2206728	0.05022266	0.05022266	0.0
3483526	0.050214943	0.050214943	1.0605054
3542918	0.0502135	0.0502135	1.3161392
3087990	0.050199617	3.6056468	1.1599746
3180421	0.050167333	0.050167333	1.134733
3086146	0.05016401	0.05016401	0.8181837
516443	0.05015033	0.05015033	0.0
3109374	0.05013829	0.05013829	1.0320683
3652052	0.05011953	2.7735023	1.1438483
3870114	0.050107732	0.050107732	0.9382939
2670320	0.050099738	0.050099738	0.0
3134320	0.050077394	0.050077394	1.2361583
3259303	0.050073996	0.050073996	0.0
3292813	0.050065417	0.050065417	0.0
3534321	0.050063357	0.050063357	0.0
3822024	0.050032217	0.050032217	0.0
3114322	0.050028674	0.050028674	0.0
3675268	0.05000081	0.05000081	0.0
1564027	0.049951203	0.049951203	0.0
3517360	0.04993051	0.04993051	0.0
3236393	0.049918003	0.049918003	0.0
3125362	0.049911726	0.049911726	0.0
3785180	0.04989558	0.04989558	0.0
2811944	0.04983549	0.04983549	0.0
3322905	0.049830344	0.049830344	0.0
2921519	0.04981836	0.04981836	0.0
3741219	0.049789228	0.049789228	0.0
3530296	0.049752586	2.0416517	0.6847081
2992138	0.049732946	0.049732946	0.0
1821033	0.049708847	0.049708847	0.9184403
3659907	0.049695894	0.049695894	0.0
3329089	0.049694877	0.049694877	0.0
3778602	0.04968722	1.5811263	1.2526139
2687698	0.049643867	0.049643867	0.0
3638300	0.04960986	0.04960986	0.0
3162726	0.049605384	0.049605384	2.0923345
3235715	0.04958553	0.04958553	2.6457229
2918568	0.0495687	0.0495687	0.67570865
3577455	0.049563672	0.049563672	1.5544002
3350004	0.049560193	0.049560193	0.0
3655498	0.04953694	0.04953694	0.0
2783145	0.049524352	0.049524352	0.0
2500027	0.049522687	0.049522687	0.0
2702306	0.049516935	0.049516935	1.1456025
3851541	0.049477804	0.049477804	0.0
3121722	0.049475785	0.049475785	0.0
3436642	0.049463596	2.6207347	0.0
3215638	0.04945036	3.2223532	1.349435
2740245	0.049445316	0.049445316	1.3437188
2989962	0.04943878	0.04943878	0.0
3539552	0.04942497	0.04942497	0.0
1781433	0.04940961	0.04940961	0.0
3198230	0.04940771	0.04940771	0.9191929
3144829	0.049359772	0.049359772	0.0
3161951	0.049359597	0.049359597	0.0
3195536	0.049355164	0.049355164	0.0
3750229	0.049300466	0.049300466	0.0
3684080	0.049293477	0.049293477	0.0
3064452	0.049292814	0.049292814	1.1664411
3538583	0.04928879	0.04928879	0.91366667
3043411	0.04926278	0.04926278	0.0
3712386	0.04920927	0.04920927	0.0
2672226	0.0492012	0.0492012	0.0
3857503	0.049197588	0.049197588	0.0
2855433	0.049194116	0.049194116	0.0
3704968	0.049185626	0.049185626	0.0
2994350	0.04917006	0.04917006	0.0
3845336	0.049166724	0.049166724	0.0
3075814	0.04916085	0.04916085	0.0
3193756	0.049153116	0.049153116	0.0
2915524	0.04914198	0.04914198	0.0
2245979	0.0491382	0.0491382	0.0
3203987	0.049126342	0.049126342	0.0
3732352	0.049091972	0.049091972	0.0
3544059	0.04908918	0.04908918	0.0
3866672	0.049064666	0.049064666	1.6415186
2998658	0.049050596	0.049050596	0.0
3082229	0.04904549	0.04904549	0.0
3387614	0.04903953	0.04903953	0.0
3546444	0.049024012	0.049024012	0.0
2615294	0.049008694	0.049008694	1.1425524
3702062	0.048966628	0.048966628	0.0
3724138	0.048920322	0.048920322	0.0
3111034	0.04892031	0.04892031	0.9163682
3514802	0.048909962	0.048909962	0.0
2827115	0.048886504	0.048886504	0.83114505
2846739	0.048872285	0.048872285	1.0613797
2644292	0.048859853	0.048859853	0.0
3479029	0.048856568	0.048856568	0.0
2799006	0.048852548	0.048852548	0.6955827
3046850	0.048802406	0.048802406	0.0
2788568	0.04878362	0.04878362	0.0
3015480	0.048783056	0.048783056	0.0
3311446	0.048771463	0.048771463	0.0
526283	0.04874978	0.04874978	1.0377649
3297040	0.04873813	0.04873813	0.0
3758267	0.048712526	0.048712526	1.3302095
3821143	0.04870276	0.04870276	2.0159798
3152174	0.048680358	0.048680358	0.0
3580664	0.048662428	0.048662428	0.0
3407612	0.048644494	0.048644494	0.0
2654860	0.04862088	0.04862088	0.0
3180075	0.048616234	0.048616234	1.3972319
3574827	0.0486058	0.0486058	0.0
3086145	0.0486048	0.0486048	0.0
1192795	0.048588477	0.048588477	0.0
3585698	0.048587203	0.048587203	0.0
2783065	0.04858649	0.04858649	0.0
1533839	0.04858441	0.04858441	0.0
3789904	0.048569065	0.048569065	0.0
1796879	0.048563853	0.048563853	0.0
2998662	0.048558723	0.048558723	0.0
2984268	0.04855254	0.04855254	0.0
3845211	0.048540406	0.048540406	0.0
2714507	0.048524342	0.048524342	0.0
3741700	0.04850607	0.04850607	0.0
3733704	0.048504677	0.048504677	0.0
2496697	0.048503224	0.048503224	1.5330863
3548815	0.0484821	0.0484821	0.0
2654858	0.04847756	0.04847756	0.0
2691514	0.04847364	0.04847364	1.1654854
3549590	0.048463706	0.048463706	0.91583544
3526146	0.048454165	0.048454165	0.0
2396176	0.048451897	0.048451897	0.0
3206418	0.048442133	0.048442133	0.0
2912929	0.048430312	0.048430312	0.0
3665245	0.048416886	0.048416886	0.0
2700571	0.048409533	0.048409533	0.0
3538046	0.04839309	0.04839309	0.0
3719282	0.048390523	2.0972967	0.98839056
3475478	0.048382215	0.048382215	0.0
2265726	0.048374716	0.048374716	0.0
2822251	0.048348967	0.048348967	0.0
3692523	0.048347637	0.048347637	0.0
3694111	0.048333388	0.048333388	0.0
3038394	0.048327047	0.048327047	0.0
3251532	0.04831607	0.04831607	0.0
3608313	0.04830963	0.04830963	0.0
3459431	0.048300304	0.048300304	0.76134723
3030022	0.04829184	0.04829184	0.0
3532086	0.04827112	2.4469526	1.570181
1526416	0.04825345	0.04825345	0.0
2714313	0.048247565	0.048247565	0.0
3543206	0.04823729	0.04823729	0.0
3335616	0.04823005	0.04823005	0.0
2211472	0.04822299	0.04822299	0.0
3756033	0.048215818	0.048215818	0.0
3230100	0.048207365	0.048207365	0.765402
1845151	0.04820207	0.04820207	0.0
3263074	0.048172347	0.048172347	0.0
3701928	0.048165157	0.048165157	0.0
3628229	0.048163075	0.048163075	0.0
2975260	0.048146486	0.048146486	0.0
425596	0.048129402	2.7449043	1.1702262
2366049	0.048124887	0.048124887	1.1025181
1939984	0.04811896	0.04811896	0.0
3787639	0.04810175	0.04810175	0.0
3706865	0.04810046	0.04810046	0.0
3849848	0.04809792	0.04809792	0.0
3265831	0.048077323	0.048077323	0.0
2700684	0.048074633	0.048074633	0.0
3151509	0.048052467	0.048052467	0.0
3056326	0.048010726	0.048010726	1.1288707
3136063	0.04800674	0.04800674	0.6826713
3424659	0.048005715	0.048005715	0.80612165
2603042	0.04800543	0.04800543	0.0
3835934	0.047992922	0.047992922	0.67387027
1570363	0.04798252	2.9855351	1.6406935
2689449	0.047972396	0.047972396	0.0
3195175	0.04793424	0.04793424	0.0
3789076	0.04790857	0.04790857	1.2951819
3878216	0.047903452	1.8136827	1.3704139
3476218	0.04788534	0.04788534	0.846577
3466094	0.04786596	0.04786596	1.1298656
3657543	0.047851697	0.047851697	0.0
3015896	0.04783125	0.04783125	1.3418357
3545330	0.047829404	0.047829404	0.0
3536615	0.04782768	0.04782768	0.0
3322929	0.047821965	0.047821965	0.0
3817352	0.047814667	0.047814667	0.0
3772877	0.047803394	0.047803394	0.78981525
3598816	0.04778715	0.04778715	0.0
2997282	0.047781244	0.047781244	0.0
3810741	0.047778253	0.047778253	0.0
2950136	0.047754757	0.047754757	0.0
3660222	0.04773817	0.04773817	0.0
3848704	0.047737654	0.047737654	0.6735724
2744826	0.04773004	0.04773004	0.0
2670267	0.047723114	0.047723114	0.0
2629028	0.04771392	0.04771392	0.7155193
2698204	0.04768822	0.04768822	0.0
1280346	0.04766965	0.04766965	0.0
3559868	0.047666315	0.047666315	0.0
1899490	0.04766523	0.04766523	0.0
2672249	0.047655754	0.047655754	0.0
2718858	0.047648598	0.047648598	1.0645374
1896172	0.047626775	0.047626775	0.0
3205519	0.04762073	0.04762073	2.41569
2806543	0.047618352	0.047618352	1.8011862
3520733	0.047573872	0.047573872	0.0
3556772	0.047571722	0.047571722	0.0
2717439	0.04757006	0.04757006	0.0
2837674	0.047567554	0.047567554	0.0
3420417	0.047563225	0.047563225	0.0
3222068	0.047547475	0.047547475	0.0
3665212	0.047544427	0.047544427	0.0
2675011	0.047543325	0.047543325	0.0
3214570	0.047534224	0.047534224	0.0
3667094	0.047524244	0.047524244	0.0
3435346	0.047523603	0.047523603	0.0
2483980	0.047521804	0.047521804	0.78949344
3582520	0.04750685	0.04750685	0.0
2782212	0.047493577	2.5490904	1.677219
3094683	0.047471065	0.047471065	0.0
3088381	0.047461677	0.047461677	0.0
3017331	0.047453344	0.047453344	0.0
3691374	0.047450893	1.4938915	1.3667908
2453161	0.047434617	0.047434617	1.0462828
2874368	0.04742869	0.04742869	0.0
3018970	0.04742149	0.04742149	0.0
2812738	0.047420956	0.047420956	0.0
3511781	0.047410835	0.047410835	2.2180488
2936738	0.04740287	0.04740287	0.9082247
3465177	0.047390778	0.047390778	0.0
3263070	0.047389567	0.047389567	1.918744
1832178	0.047384016	0.047384016	2.2348177
3162982	0.047356624	0.047356624	0.0
3350299	0.047354512	2.6694922	1.2861785
3153924	0.0473531	0.0473531	0.0
3070667	0.04734776	0.04734776	0.0
3119438	0.047340386	0.047340386	0.0
2544373	0.047325235	0.047325235	0.0
3080591	0.047319394	0.047319394	0.0
3506086	0.04728134	0.04728134	0.0
3705886	0.047260445	0.047260445	0.9807568
3742155	0.047233	0.047233	0.0
2580005	0.047229737	0.047229737	0.0
3636121	0.047218055	0.047218055	0.0
2841772	0.04720455	0.04720455	0.0
3615923	0.04717301	0.04717301	0.0
2687656	0.04717233	2.4602118	1.9677087
3551781	0.047162913	0.047162913	1.6418312
3751634	0.04715654	0.04715654	1.1984903
3235492	0.047151174	0.047151174	1.1833185
3238485	0.04712969	0.04712969	0.0
3015967	0.04712535	0.04712535	0.0
3146215	0.04712085	0.04712085	0.8484181
2740255	0.047116477	0.047116477	0.0
3390736	0.047098894	0.047098894	1.0234337
2918831	0.047080856	0.047080856	0.0
3572670	0.047074687	0.047074687	0.0
3147132	0.047069274	0.047069274	0.0
3883204	0.047034115	0.047034115	0.0
