,title,abstract,body
2928181,0.06148369,0.06148369,0.06148369
3515513,0.061480653,0.061480653,0.061480653
3708105,0.061466943,0.061466943,0.061466943
3795645,0.06143493,0.06143493,0.06143493
3596341,0.061404,0.061404,0.061404
3198743,0.06137772,0.06137772,0.06137772
3464355,0.061360877,0.061360877,0.061360877
3852502,0.06135462,0.06135462,0.06135462
3230095,0.0613512,0.0613512,0.0613512
3763108,0.06134048,0.06134048,0.06134048
3200034,0.061292663,0.061292663,0.061292663
3206030,0.061285406,0.061285406,0.061285406
3423946,0.061278433,0.061278433,0.061278433
516446,0.061218295,0.061218295,0.061218295
2259255,0.061197087,0.061197087,0.061197087
3651609,0.06117506,0.06117506,0.06117506
3136248,0.061166592,0.061166592,0.061166592
2366074,0.061158672,0.061158672,0.061158672
3276020,0.061102256,0.061102256,0.061102256
3180724,0.06108888,0.06108888,0.06108888
2868875,0.06102198,0.06102198,0.06102198
3182011,0.060929608,0.060929608,0.060929608
2329859,0.060916703,0.060916703,0.060916703
2726510,0.060893178,0.060893178,0.060893178
2834572,0.06086751,0.06086751,0.06086751
3466291,0.060864702,0.060864702,0.060864702
3821706,0.06082629,0.06082629,0.06082629
3162801,0.060814884,0.060814884,0.060814884
3165095,0.060723525,0.060723525,0.060723525
3592785,0.060699005,0.060699005,0.060699005
3794857,0.060659222,0.060659222,0.060659222
3785158,0.06063115,0.06063115,0.06063115
3018975,0.060622673,0.060622673,0.060622673
3492086,0.060617227,0.060617227,0.060617227
3039165,0.06060448,0.06060448,0.06060448
3485580,0.060597003,0.060597003,0.060597003
3022201,0.060586322,0.060586322,0.060586322
2922300,0.06057077,0.06057077,0.06057077
2275726,0.060534153,0.060534153,0.060534153
3114308,0.060480174,0.060480174,0.060480174
3674470,0.06046218,0.06046218,0.06046218
3152182,0.060272258,0.060272258,0.060272258
2899993,0.060268108,0.060268108,0.060268108
3880091,0.06024888,0.06024888,0.06024888
3668164,0.06021957,0.06021957,0.06021957
2867999,0.06021042,0.06021042,0.06021042
3046969,0.06019329,0.06019329,0.06019329
2591287,0.060163,0.060163,0.060163
3361213,0.06015637,0.06015637,0.06015637
3499903,0.060112715,0.060112715,0.060112715
3181964,0.060096413,0.060096413,0.060096413
3295643,0.06008096,0.06008096,0.06008096
2804733,0.060060326,0.060060326,0.060060326
3881989,0.060047943,0.060047943,0.060047943
3655106,0.05998738,0.05998738,0.05998738
1592148,0.05998493,0.05998493,0.05998493
3410770,0.05998427,0.05998427,0.05998427
3836014,0.059931178,0.059931178,0.059931178
3656780,0.059926845,0.059926845,0.059926845
3384440,0.059911665,0.059911665,0.059911665
270022,0.059868332,0.059868332,0.059868332
2804732,0.059820425,0.059820425,0.059820425
3632172,0.0598202,0.0598202,0.0598202
2094711,0.059800684,0.059800684,0.059800684
3238485,0.059750322,0.059750322,0.059750322
3654141,0.059712116,0.059712116,0.059712116
3056753,0.05971054,0.05971054,0.05971054
2288605,0.05969924,0.05969924,0.05969924
3559868,0.059695344,0.059695344,0.059695344
2987569,0.05969106,0.05969106,0.05969106
3373146,0.059690326,0.059690326,0.059690326
2584072,0.059683844,0.059683844,0.059683844
3355001,0.059678856,0.059678856,0.059678856
3465001,0.059663538,0.059663538,0.059663538
2131284,0.059657987,0.059657987,0.059657987
1382225,0.059645962,0.059645962,0.059645962
3015816,0.059630524,0.059630524,0.059630524
3667228,0.059616804,0.059616804,0.059616804
2672257,0.05960116,0.05960116,0.05960116
2857893,0.05958997,0.05958997,0.05958997
1636717,0.059471563,0.059471563,0.059471563
3030804,0.059461955,0.059461955,0.059461955
3859919,0.059396397,0.059396397,0.059396397
3174930,0.05936698,0.05936698,0.05936698
3267353,0.05931125,0.05931125,0.05931125
2077918,0.05925853,0.05925853,0.05925853
2874368,0.059255775,0.059255775,0.059255775
3026341,0.059236657,0.059236657,0.059236657
2769430,0.059194885,0.059194885,0.059194885
3157089,0.059194196,0.059194196,0.059194196
1781572,0.059171468,0.059171468,0.059171468
3197820,0.059170336,0.059170336,0.059170336
2522257,0.05917026,0.05917026,0.05917026
2856400,0.059165057,0.059165057,0.059165057
1712221,0.05916463,0.05916463,0.05916463
3753506,0.059160504,0.059160504,0.059160504
3580369,0.059121553,0.059121553,0.059121553
3610195,0.059107084,0.059107084,0.059107084
3834551,0.059077058,0.059077058,0.059077058
3309635,0.059041407,0.059041407,0.059041407
3328165,0.059031792,0.059031792,0.059031792
2211463,0.05902596,0.05902596,0.05902596
3738261,0.0590147,0.0590147,0.0590147
2607302,0.058991276,0.058991276,0.058991276
3694100,0.0588927,0.0588927,0.0588927
3537269,0.058890488,0.058890488,0.058890488
3266295,0.05888829,0.05888829,0.05888829
3630062,0.058883976,0.058883976,0.058883976
3862329,0.05886894,0.05886894,0.05886894
3487977,0.058788903,0.058788903,0.058788903
3880218,0.058784243,0.058784243,0.058784243
3724086,0.05877461,0.05877461,0.05877461
270692,0.058736973,0.058736973,0.058736973
3234199,0.05873342,0.05873342,0.05873342
3775439,0.05871615,0.05871615,0.05871615
2771803,0.058666047,0.058666047,0.058666047
3218764,0.058624778,0.058624778,0.058624778
3015222,0.058578428,0.058578428,0.058578428
3162280,0.05856569,0.05856569,0.05856569
3606595,0.058537472,0.058537472,0.058537472
2988177,0.058502894,0.058502894,0.058502894
3880707,0.058487948,0.058487948,0.058487948
3267373,0.05848283,0.05848283,0.05848283
3431061,0.05847695,0.05847695,0.05847695
2788602,0.058470935,0.058470935,0.058470935
3015976,0.05845817,0.05845817,0.05845817
3000907,0.058437455,0.058437455,0.058437455
1934376,0.05843455,0.05843455,0.05843455
3177789,0.05839981,0.05839981,0.05839981
2761173,0.058324125,0.058324125,0.058324125
3808400,0.05828565,0.05828565,0.05828565
137331,0.05826447,0.05826447,0.05826447
3266527,0.0582604,0.0582604,0.0582604
3731174,0.05825125,0.05825125,0.05825125
3438425,0.05820578,0.05820578,0.05820578
3856281,0.058203112,0.058203112,0.058203112
2671741,0.05819475,0.05819475,0.05819475
3124686,0.058135565,0.058135565,0.058135565
3472229,0.058135554,0.058135554,0.058135554
3346838,0.058127955,0.058127955,0.058127955
3271694,0.05812419,0.05812419,0.05812419
3717171,0.058095355,0.058095355,0.058095355
3520824,0.058089234,0.058089234,0.058089234
3581091,0.058033314,0.058033314,0.058033314
2703243,0.05802667,0.05802667,0.05802667
3652736,0.058024243,0.058024243,0.058024243
2941756,0.05799751,0.05799751,0.05799751
3108793,0.05797783,0.05797783,0.05797783
3195089,0.057975445,0.057975445,0.057975445
3141717,0.05796285,0.05796285,0.05796285
3268705,0.057916913,0.057916913,0.057916913
3810763,0.057909068,0.057909068,0.057909068
2827055,0.057908934,0.057908934,0.057908934
3649697,0.057894975,0.057894975,0.057894975
3601013,0.057865653,0.057865653,0.057865653
1456978,0.057800505,0.057800505,0.057800505
3533117,0.057784162,0.057784162,0.057784162
3634295,0.057672337,0.057672337,0.057672337
3841999,0.057661485,0.057661485,0.057661485
2740054,0.057649866,0.057649866,0.057649866
2526417,0.057631023,0.057631023,0.057631023
3407531,0.057619046,0.057619046,0.057619046
2164964,0.057568394,0.057568394,0.057568394
3495055,0.057550415,0.057550415,0.057550415
3699492,0.05754322,0.05754322,0.05754322
2833776,0.057529133,0.057529133,0.057529133
3144459,0.057475578,0.057475578,0.057475578
3295699,0.057456024,0.057456024,0.057456024
1913060,0.05745597,0.05745597,0.05745597
2913812,0.05745343,0.05745343,0.05745343
3141691,0.05742918,0.05742918,0.05742918
2492862,0.05742422,0.05742422,0.05742422
3469964,0.05740369,0.05740369,0.05740369
3724094,0.057401985,0.057401985,0.057401985
2763003,0.05740039,0.05740039,0.05740039
3521923,0.057356928,0.057356928,0.057356928
3526886,0.057345737,0.057345737,0.057345737
2959098,0.057298973,0.057298973,0.057298973
3420707,0.057273168,0.057273168,0.057273168
3433655,0.05725953,0.05725953,0.05725953
3561725,0.057236478,0.057236478,0.057236478
2788899,0.05722797,0.05722797,0.05722797
3650563,0.057226416,0.057226416,0.057226416
3856285,0.057210766,0.057210766,0.057210766
2374768,0.057195656,0.057195656,0.057195656
3779421,0.05715957,0.05715957,0.05715957
3125115,0.05710436,0.05710436,0.05710436
3674472,0.05709574,0.05709574,0.05709574
1175911,0.05707674,0.05707674,0.05707674
3006050,0.057030823,0.057030823,0.057030823
3538663,0.05697342,0.05697342,0.05697342
2988849,0.056951232,0.056951232,0.056951232
2965917,0.056931753,0.056931753,0.056931753
3887506,0.056924224,0.056924224,0.056924224
3509401,0.056904916,0.056904916,0.056904916
3806160,0.056893338,0.056893338,0.056893338
3497224,0.05688877,0.05688877,0.05688877
3834870,0.05688209,0.05688209,0.05688209
2222163,0.05685899,0.05685899,0.05685899
3623460,0.056856383,0.056856383,0.056856383
2276602,0.056854,0.056854,0.056854
3480709,0.056822304,0.056822304,0.056822304
3684144,0.056821834,0.056821834,0.056821834
3504288,0.056777243,0.056777243,0.056777243
3506244,0.0567753,0.0567753,0.0567753
3384258,0.056774173,0.056774173,0.056774173
3664430,0.056773543,0.056773543,0.056773543
3764657,0.05674707,0.05674707,0.05674707
3752054,0.056725357,0.056725357,0.056725357
3652086,0.056694422,0.056694422,0.056694422
2984347,0.056658957,0.056658957,0.056658957
3658233,0.05664907,0.05664907,0.05664907
2755165,0.056634404,0.056634404,0.056634404
3825604,0.056598328,0.056598328,0.056598328
3549892,0.05658437,0.05658437,0.05658437
1298312,0.056580074,0.056580074,0.056580074
3179001,0.056562282,0.056562282,0.056562282
2544356,0.056514136,0.056514136,0.056514136
3389899,0.056465607,0.056465607,0.056465607
3043584,0.05645237,0.05645237,0.05645237
3853000,0.056423105,0.056423105,0.056423105
3660129,0.05642016,0.05642016,0.05642016
2769310,0.056407697,0.056407697,0.056407697
3572373,0.056353137,0.056353137,0.056353137
3198526,0.056344334,0.056344334,0.056344334
2946585,0.056341957,0.056341957,0.056341957
3221187,0.056318477,0.056318477,0.056318477
3512619,0.056298446,0.056298446,0.056298446
2949813,0.056294397,0.056294397,0.056294397
3836009,0.05627099,0.05627099,0.05627099
3384799,0.0561632,0.0561632,0.0561632
3193771,0.056140624,0.056140624,0.056140624
3391591,0.05613051,0.05613051,0.05613051
2374608,0.056128886,0.056128886,0.056128886
3013222,0.056118727,0.056118727,0.056118727
3769411,0.056116138,0.056116138,0.056116138
3420576,0.056107964,0.056107964,0.056107964
1326207,0.056098234,0.056098234,0.056098234
2377328,0.05608873,0.05608873,0.05608873
3578947,0.056070518,0.056070518,0.056070518
2674451,0.05606291,0.05606291,0.05606291
2726508,0.056049593,0.056049593,0.056049593
1323317,0.05604658,0.05604658,0.05604658
3113209,0.05604269,0.05604269,0.05604269
3618043,0.056038294,0.056038294,0.056038294
3707411,0.056037933,0.056037933,0.056037933
3015837,0.0560334,0.0560334,0.0560334
3542937,0.056011718,0.056011718,0.056011718
3024987,0.056004718,0.056004718,0.056004718
3373984,0.055995792,0.055995792,0.055995792
3479947,0.055988476,0.055988476,0.055988476
2794850,0.055987768,0.055987768,0.055987768
3812874,0.05596999,0.05596999,0.05596999
3639097,0.05594024,0.05594024,0.05594024
3207124,0.05593076,0.05593076,0.05593076
2527496,0.055911083,0.055911083,0.055911083
3469037,0.055866037,0.055866037,0.055866037
3148482,0.05585286,0.05585286,0.05585286
2816851,0.055847876,0.055847876,0.055847876
3149667,0.055826373,0.055826373,0.055826373
3867662,0.055817965,0.055817965,0.055817965
3576303,0.055790145,0.055790145,0.055790145
3555591,0.055759985,0.055759985,0.055759985
2584009,0.05572031,0.05572031,0.05572031
3233371,0.055720035,0.055720035,0.055720035
3237145,0.05571171,0.05571171,0.05571171
3160134,0.055688143,0.055688143,0.055688143
3690792,0.05565282,0.05565282,0.05565282
3846886,0.055652812,0.055652812,0.055652812
3371961,0.055633042,0.055633042,0.055633042
2753354,0.055565342,0.055565342,0.055565342
3657696,0.055547614,0.055547614,0.055547614
3635634,0.055547167,0.055547167,0.055547167
3038529,0.05552843,0.05552843,0.05552843
3573580,0.055507783,0.055507783,0.055507783
3030029,0.055505365,0.055505365,0.055505365
2667583,0.055457167,0.055457167,0.055457167
3833340,0.055435527,0.055435527,0.055435527
3771809,0.05541198,0.05541198,0.05541198
3437471,0.05541117,0.05541117,0.05541117
3862394,0.055342488,0.055342488,0.055342488
2820214,0.055313677,0.055313677,0.055313677
2784389,0.055305526,0.055305526,0.055305526
1440793,0.055294715,0.055294715,0.055294715
2766886,0.05527222,0.05527222,0.05527222
3259499,0.055245396,0.055245396,0.055245396
3693450,0.055197373,0.055197373,0.055197373
3148996,0.055177815,0.055177815,0.055177815
2515905,0.055172075,0.055172075,0.055172075
3871834,0.055136528,0.055136528,0.055136528
3687094,0.055126183,0.055126183,0.055126183
1831474,0.055117626,0.055117626,0.055117626
3586697,0.055084422,0.055084422,0.055084422
3410003,0.055015657,0.055015657,0.055015657
3447191,0.055011272,0.055011272,0.055011272
3785345,0.054998454,0.054998454,0.054998454
3261489,0.05499629,0.05499629,0.05499629
3653538,0.05497181,0.05497181,0.05497181
2526396,0.05495848,0.05495848,0.05495848
3792693,0.054932468,0.054932468,0.054932468
2682486,0.05492469,0.05492469,0.05492469
3651311,0.05492462,0.05492462,0.05492462
3813060,0.05491376,0.05491376,0.05491376
2766380,0.054908127,0.054908127,0.054908127
3610089,0.054907076,0.054907076,0.054907076
3354857,0.054878816,0.054878816,0.054878816
2637839,0.05485078,0.05485078,0.05485078
3016127,0.054829128,0.054829128,0.054829128
3506075,0.054813277,0.054813277,0.054813277
153436,0.05480757,0.05480757,0.05480757
3830293,0.054798797,0.054798797,0.054798797
3749537,0.05476957,0.05476957,0.05476957
3443668,0.054764673,0.054764673,0.054764673
3113200,0.054755013,0.054755013,0.054755013
2629028,0.05470297,0.05470297,0.05470297
3014800,0.05468179,0.05468179,0.05468179
2762955,0.05467713,0.05467713,0.05467713
3440917,0.054671057,0.054671057,0.054671057
3183691,0.05466807,0.05466807,0.05466807
3498317,0.054629818,0.054629818,0.054629818
3835463,0.054589532,0.054589532,0.054589532
2580013,0.054577615,0.054577615,0.054577615
3495044,0.054505933,0.054505933,0.054505933
2585577,0.05446119,0.05446119,0.05446119
2686945,0.054457836,0.054457836,0.054457836
3089911,0.054448757,0.054448757,0.054448757
3541161,0.05443847,0.05443847,0.05443847
2646658,0.05442529,0.05442529,0.05442529
3811089,0.054414768,0.054414768,0.054414768
3654209,0.05441375,0.05441375,0.05441375
3542952,0.054411694,0.054411694,0.054411694
2646039,0.054409277,0.054409277,0.054409277
3045096,0.054403476,0.054403476,0.054403476
3541516,0.054400746,0.054400746,0.054400746
2695424,0.054391213,0.054391213,0.054391213
2987954,0.054374646,0.054374646,0.054374646
2589163,0.054367855,0.054367855,0.054367855
3361991,0.05435615,0.05435615,0.05435615
3845721,0.054348826,0.054348826,0.054348826
3405355,0.054342628,0.054342628,0.054342628
3797792,0.05434234,0.05434234,0.05434234
2740289,0.054323234,0.054323234,0.054323234
3485400,0.05431693,0.05431693,0.05431693
2982972,0.054314367,0.054314367,0.054314367
3043756,0.05429037,0.05429037,0.05429037
2637292,0.054269496,0.054269496,0.054269496
2048992,0.054257847,0.054257847,0.054257847
3821148,0.054234914,0.054234914,0.054234914
3481032,0.054233186,0.054233186,0.054233186
3010283,0.05421025,0.05421025,0.05421025
2840543,0.05420278,0.05420278,0.05420278
3017331,0.054195117,0.054195117,0.054195117
3289835,0.054162063,0.054162063,0.054162063
2913953,0.054155864,0.054155864,0.054155864
2925820,0.054147158,0.054147158,0.054147158
1314921,0.05414027,0.05414027,0.05414027
2878701,0.054075114,0.054075114,0.054075114
3630972,0.054062862,0.054062862,0.054062862
3592823,0.0540566,0.0540566,0.0540566
113745,0.05405184,0.05405184,0.05405184
3058085,0.05402728,0.05402728,0.05402728
3122094,0.054019094,0.054019094,0.054019094
2700683,0.05400937,0.05400937,0.05400937
2953660,0.05396095,0.05396095,0.05396095
3409617,0.053939067,0.053939067,0.053939067
1657024,0.053933393,0.053933393,0.053933393
2714576,0.05389661,0.05389661,0.05389661
2879847,0.053878948,0.053878948,0.053878948
3324678,0.053868007,0.053868007,0.053868007
3474968,0.053861756,0.053861756,0.053861756
1563448,0.05383958,0.05383958,0.05383958
3631521,0.053823214,0.053823214,0.053823214
3632039,0.053811505,0.053811505,0.053811505
3502788,0.0537953,0.0537953,0.0537953
3628393,0.05379174,0.05379174,0.05379174
3711903,0.05379089,0.05379089,0.05379089
3152172,0.053784955,0.053784955,0.053784955
3048015,0.053764973,0.053764973,0.053764973
3581453,0.053756908,0.053756908,0.053756908
2704528,0.05368372,0.05368372,0.05368372
3355823,0.053682603,0.053682603,0.053682603
2836296,0.053669874,0.053669874,0.053669874
3133514,0.05366354,0.05366354,0.05366354
2957713,0.05366173,0.05366173,0.05366173
3741533,0.053640723,0.053640723,0.053640723
3317136,0.05362439,0.05362439,0.05362439
2902432,0.053614214,0.053614214,0.053614214
3585772,0.053610347,0.053610347,0.053610347
2275290,0.0536097,0.0536097,0.0536097
3491320,0.05357183,0.05357183,0.05357183
3530850,0.053554095,0.053554095,0.053554095
3819695,0.053542905,0.053542905,0.053542905
3206864,0.053518627,0.053518627,0.053518627
3052714,0.053503383,0.053503383,0.053503383
3141563,0.05343818,0.05343818,0.05343818
1602206,0.05342501,0.05342501,0.05342501
3787631,0.05341634,0.05341634,0.05341634
3512777,0.053396117,0.053396117,0.053396117
3748791,0.05335422,0.05335422,0.05335422
2831875,0.053344835,0.053344835,0.053344835
3083358,0.05332076,0.05332076,0.05332076
3317586,0.053294502,0.053294502,0.053294502
2700484,0.053285368,0.053285368,0.053285368
2232040,0.05317473,0.05317473,0.05317473
3878574,0.05317432,0.05317432,0.05317432
2686868,0.053160932,0.053160932,0.053160932
3843700,0.05315896,0.05315896,0.05315896
3058013,0.053129207,0.053129207,0.053129207
2796007,0.053110823,0.053110823,0.053110823
3848514,0.053108014,0.053108014,0.053108014
3213198,0.053095285,0.053095285,0.053095285
126248,0.053074233,0.053074233,0.053074233
3219857,0.053060293,0.053060293,0.053060293
2633360,0.053054873,0.053054873,0.053054873
3806705,0.053044528,0.053044528,0.053044528
3517420,0.053041395,0.053041395,0.053041395
3080321,0.053032123,0.053032123,0.053032123
3345529,0.05298381,0.05298381,0.05298381
1289282,0.05298255,0.05298255,0.05298255
2526395,0.05297588,0.05297588,0.05297588
3270907,0.052975625,0.052975625,0.052975625
3283830,0.05296974,0.05296974,0.05296974
3434377,0.05295368,0.05295368,0.05295368
2928448,0.052949354,0.052949354,0.052949354
3038601,0.052920893,0.052920893,0.052920893
3192522,0.05291174,0.05291174,0.05291174
3068871,0.05290834,0.05290834,0.05290834
1156909,0.052907187,0.052907187,0.052907187
3569844,0.052899573,0.052899573,0.052899573
3572147,0.052894507,0.052894507,0.052894507
2652439,0.05289055,0.05289055,0.05289055
1942180,0.052873436,0.052873436,0.052873436
3538708,0.05286875,0.05286875,0.05286875
2767137,0.052849412,0.052849412,0.052849412
3304266,0.05283628,0.05283628,0.05283628
1413531,0.052826215,0.052826215,0.052826215
1884173,0.05282517,0.05282517,0.05282517
3443436,0.052817907,0.052817907,0.052817907
2951059,0.0528037,0.0528037,0.0528037
3538799,0.052789852,0.052789852,0.052789852
3205776,0.052749008,0.052749008,0.052749008
3456865,0.05271397,0.05271397,0.05271397
2890005,0.052637175,0.052637175,0.052637175
3025377,0.052592423,0.052592423,0.052592423
3653890,0.052570265,0.052570265,0.052570265
3812024,0.052555896,0.052555896,0.052555896
2531170,0.05255252,0.05255252,0.05255252
1914304,0.05254831,0.05254831,0.05254831
3701675,0.052523825,0.052523825,0.052523825
3162713,0.05249479,0.05249479,0.05249479
2800028,0.052484557,0.052484557,0.052484557
3598686,0.05245249,0.05245249,0.05245249
3114601,0.052441623,0.052441623,0.052441623
2848063,0.052411027,0.052411027,0.052411027
2640391,0.052401237,0.052401237,0.052401237
3016829,0.05240061,0.05240061,0.05240061
2827116,0.052398093,0.052398093,0.052398093
2656493,0.0523785,0.0523785,0.0523785
3651246,0.052358743,0.052358743,0.052358743
3712165,0.05235584,0.05235584,0.05235584
3551905,0.05233911,0.05233911,0.05233911
3064649,0.052337684,0.052337684,0.052337684
3015801,0.052336015,0.052336015,0.052336015
3668202,0.05230559,0.05230559,0.05230559
2846859,0.052299924,0.052299924,0.052299924
3365252,0.052284967,0.052284967,0.052284967
3835396,0.05228411,0.05228411,0.05228411
2952111,0.05226508,0.05226508,0.05226508
3459548,0.05226252,0.05226252,0.05226252
2746232,0.0522621,0.0522621,0.0522621
3030782,0.05224031,0.05224031,0.05224031
3170567,0.052190173,0.052190173,0.052190173
3195345,0.05218287,0.05218287,0.05218287
2719637,0.05217901,0.05217901,0.05217901
2687932,0.052171443,0.052171443,0.052171443
3658866,0.05214016,0.05214016,0.05214016
2898655,0.052128784,0.052128784,0.052128784
3875919,0.052120827,0.052120827,0.052120827
1151650,0.05210931,0.05210931,0.05210931
3285752,0.05210647,0.05210647,0.05210647
3577691,0.052104957,0.052104957,0.052104957
3635685,0.052102596,0.052102596,0.052102596
2900090,0.052086588,0.052086588,0.052086588
3625161,0.052085295,0.052085295,0.052085295
3424782,0.05207434,0.05207434,0.05207434
3531039,0.052072022,0.052072022,0.052072022
1574295,0.052054863,0.052054863,0.052054863
2262906,0.05204796,0.05204796,0.05204796
2755175,0.052030347,0.052030347,0.052030347
3304262,0.05200059,0.05200059,0.05200059
3830836,0.05196104,0.05196104,0.05196104
2807148,0.051957842,0.051957842,0.051957842
1824744,0.05192135,0.05192135,0.05192135
3398654,0.051914837,0.051914837,0.051914837
3224650,0.051911544,0.051911544,0.051911544
3182009,0.05190912,0.05190912,0.05190912
2909929,0.051907208,0.051907208,0.051907208
3056330,0.051866658,0.051866658,0.051866658
2923368,0.05185509,0.05185509,0.05185509
3658220,0.051842347,0.051842347,0.051842347
3133471,0.051803246,0.051803246,0.051803246
3439380,0.051796846,0.051796846,0.051796846
3159367,0.051789753,0.051789753,0.051789753
3551696,0.051771164,0.051771164,0.051771164
3776440,0.051768757,0.051768757,0.051768757
2635934,0.05175104,0.05175104,0.05175104
2845584,0.051736362,0.051736362,0.051736362
2738308,0.05169923,0.05169923,0.05169923
3085971,0.05168653,0.05168653,0.05168653
3086162,0.05168586,0.05168586,0.05168586
3701789,0.05165321,0.05165321,0.05165321
3490472,0.051647283,0.051647283,0.051647283
3048003,0.05163748,0.05163748,0.05163748
3348525,0.051626038,0.051626038,0.051626038
3524703,0.05159157,0.05159157,0.05159157
3855257,0.05159121,0.05159121,0.05159121
2857874,0.051574312,0.051574312,0.051574312
3848061,0.051546264,0.051546264,0.051546264
3600315,0.051537666,0.051537666,0.051537666
3047971,0.051532947,0.051532947,0.051532947
3339227,0.051526602,0.051526602,0.051526602
3274453,0.051526148,0.051526148,0.051526148
3420620,0.05152187,0.05152187,0.05152187
3227378,0.051513683,0.051513683,0.051513683
2848064,0.05150405,0.05150405,0.05150405
3444888,0.05150274,0.05150274,0.05150274
3893553,0.05147913,0.05147913,0.05147913
2613589,0.051472172,0.051472172,0.051472172
111192,0.051469106,0.051469106,0.051469106
2810605,0.05146343,0.05146343,0.05146343
3713838,0.051442936,0.051442936,0.051442936
2738353,0.05143586,0.05143586,0.05143586
2365966,0.05140843,0.05140843,0.05140843
3387179,0.051390834,0.051390834,0.051390834
3096061,0.05137599,0.05137599,0.05137599
3296424,0.05136895,0.05136895,0.05136895
3181915,0.05135269,0.05135269,0.05135269
3208205,0.051347774,0.051347774,0.051347774
2799007,0.05133822,0.05133822,0.05133822
3229075,0.051316723,0.051316723,0.051316723
3015594,0.051309034,0.051309034,0.051309034
3332212,0.05129568,0.05129568,0.05129568
3093208,0.051295638,0.051295638,0.051295638
3270458,0.05127836,0.05127836,0.05127836
3420703,0.051268123,0.051268123,0.051268123
2335113,0.051242366,0.051242366,0.051242366
3724073,0.051233336,0.051233336,0.051233336
3481815,0.05123176,0.05123176,0.05123176
3409951,0.051230732,0.051230732,0.051230732
2762021,0.05122089,0.05122089,0.05122089
3476853,0.05121751,0.05121751,0.05121751
3573553,0.051213484,0.051213484,0.051213484
1112589,0.051197745,0.051197745,0.051197745
3392820,0.051195785,0.051195785,0.051195785
2817864,0.05118884,0.05118884,0.05118884
2729726,0.051163804,0.051163804,0.051163804
3387584,0.051158093,0.051158093,0.051158093
3775225,0.051153094,0.051153094,0.051153094
3405429,0.051145755,0.051145755,0.051145755
3298218,0.051117115,0.051117115,0.051117115
3703346,0.051092427,0.051092427,0.051092427
3647234,0.05108904,0.05108904,0.05108904
3842452,0.05107012,0.05107012,0.05107012
3658914,0.051065598,0.051065598,0.051065598
2803826,0.051052663,0.051052663,0.051052663
3140027,0.051035576,0.051035576,0.051035576
2984268,0.05103513,0.05103513,0.05103513
2883193,0.0510315,0.0510315,0.0510315
3271242,0.051023334,0.051023334,0.051023334
3683210,0.051004503,0.051004503,0.051004503
3432199,0.050999433,0.050999433,0.050999433
3214567,0.050963145,0.050963145,0.050963145
2626597,0.05095151,0.05095151,0.05095151
3546249,0.05094866,0.05094866,0.05094866
3253696,0.05094709,0.05094709,0.05094709
3015996,0.050943855,0.050943855,0.050943855
3136022,0.050937682,0.050937682,0.050937682
2345467,0.050931238,0.050931238,0.050931238
2413194,0.050927553,0.050927553,0.050927553
2854938,0.050917786,0.050917786,0.050917786
3208924,0.050914206,0.050914206,0.050914206
2851292,0.05090984,0.05090984,0.05090984
3389875,0.050907563,0.050907563,0.050907563
3018402,0.050880432,0.050880432,0.050880432
1940304,0.05087652,0.05087652,0.05087652
3239016,0.0508719,0.0508719,0.0508719
2426819,0.050871752,0.050871752,0.050871752
3632158,0.050869662,0.050869662,0.050869662
3817352,0.050867736,0.050867736,0.050867736
3688526,0.05086519,0.05086519,0.05086519
3603019,0.050863694,0.050863694,0.050863694
2803838,0.050863657,0.050863657,0.050863657
2648950,0.050863508,0.050863508,0.050863508
3498772,0.05085094,0.05085094,0.05085094
1142208,0.05082175,0.05082175,0.05082175
3473309,0.05081927,0.05081927,0.05081927
3664480,0.05079771,0.05079771,0.05079771
3806669,0.05076686,0.05076686,0.05076686
2724187,0.050759923,0.050759923,0.050759923
3061847,0.050759226,0.050759226,0.050759226
2515918,0.05075068,0.05075068,0.05075068
2770545,0.050748523,0.050748523,0.050748523
2628175,0.050728634,0.050728634,0.050728634
3547027,0.050726682,0.050726682,0.050726682
3872153,0.050694164,0.050694164,0.050694164
3443661,0.050633844,0.050633844,0.050633844
3816191,0.050633308,0.050633308,0.050633308
2151759,0.05062011,0.05062011,0.05062011
2919794,0.050613534,0.050613534,0.050613534
2813524,0.05059264,0.05059264,0.05059264
3589868,0.050586067,0.050586067,0.050586067
3379595,0.050582893,0.050582893,0.050582893
3075057,0.05058172,0.05058172,0.05058172
3596900,0.05057343,0.05057343,0.05057343
2575197,0.050555,0.050555,0.050555
2731044,0.05054521,0.05054521,0.05054521
3852050,0.05053994,0.05053994,0.05053994
3710098,0.050537948,0.050537948,0.050537948
2962297,0.050534174,0.050534174,0.050534174
3664389,0.050525475,0.050525475,0.050525475
3546453,0.050508965,0.050508965,0.050508965
3573452,0.050503045,0.050503045,0.050503045
2391256,0.050501842,0.050501842,0.050501842
3615908,0.050473582,0.050473582,0.050473582
3765901,0.05044967,0.05044967,0.05044967
2847172,0.05043756,0.05043756,0.05043756
3136516,0.050435465,0.050435465,0.050435465
3359316,0.050423365,0.050423365,0.050423365
3387831,0.05041558,0.05041558,0.05041558
3678223,0.05040491,0.05040491,0.05040491
3664367,0.050391607,0.050391607,0.050391607
2713835,0.050366316,0.050366316,0.050366316
3480806,0.050355226,0.050355226,0.050355226
3843016,0.05034686,0.05034686,0.05034686
1559686,0.05033389,0.05033389,0.05033389
3886796,0.050326493,0.050326493,0.050326493
