pmcid	score
1459115	0.038271267
2874428	0.038243636
165046	0.03824063
2500261	0.038237706
2234399	0.038231753
3439671	0.03822237
3162832	0.038216673
1198244	0.038199462
3854342	0.038196564
3030793	0.038196176
3776825	0.038195644
3744549	0.038186435
3888003	0.038180478
2933896	0.038179196
3605968	0.038175438
29036	0.038165167
3716627	0.038161553
3775210	0.038159057
3554961	0.038144868
2813527	0.03813671
3480933	0.03813639
3519638	0.038123563
3101915	0.03808657
3433655	0.03808231
2945514	0.038080607
2918523	0.03807815
3793357	0.038075738
3797560	0.038069554
3878774	0.03806478
3670443	0.038063426
2802352	0.03805625
3015275	0.038042307
3095978	0.03804014
3193803	0.038031593
3500003	0.038020495
1781429	0.03800985
3161474	0.03793481
2818706	0.037934124
3375088	0.037931733
3641992	0.037920833
2571038	0.037894905
3880734	0.03787929
3019022	0.037858766
3214451	0.037852105
3787409	0.037844595
2957859	0.037817758
3847143	0.03781484
2847724	0.037811153
3760296	0.03780994
3702062	0.03780762
3175350	0.037796143
3396349	0.03779144
2734527	0.03778358
3566383	0.037781548
3353295	0.037779246
3639802	0.037772298
3793435	0.037765317
3881493	0.037764926
1914254	0.03776332
3411456	0.037758566
3352065	0.037755754
2886265	0.037751492
3659907	0.037751094
1184074	0.03774452
2703259	0.037743293
3545994	0.037736673
3310351	0.03773513
2725833	0.037732724
2781142	0.03771442
3517365	0.037713066
3079182	0.037708245
3426468	0.03770462
3702711	0.03769966
3676414	0.03769682
3543180	0.03769652
1779399	0.037694354
2803182	0.037693657
3825702	0.03768604
3206356	0.03768285
3629711	0.03767272
3751665	0.037668455
3598224	0.037661802
3683417	0.037643947
3446010	0.037642006
3227583	0.0376358
3371413	0.037635546
2762955	0.037627835
3750564	0.03761734
3760322	0.037609346
3384969	0.037584018
3039006	0.037581075
3688436	0.03757515
1151653	0.037570227
3427829	0.037564192
3706267	0.03755019
2602597	0.037549037
3793491	0.03754808
3559868	0.03754773
3181867	0.037533708
270093	0.037532344
3253436	0.037511993
2994179	0.03750312
2702400	0.037496146
2941366	0.037492365
3488881	0.037452187
3552995	0.03744836
2071911	0.037445012
3715754	0.037436362
3262995	0.03743553
3080874	0.037422203
3751227	0.03739792
3658233	0.037378304
3495043	0.037376966
1947954	0.037368335
3506467	0.037360378
3148420	0.037360374
535567	0.0373551
3605542	0.03734825
3431952	0.037336603
2899802	0.03733656
3236138	0.037323516
3592941	0.037317056
2656502	0.03731485
3166604	0.037312713
2174501	0.03730329
1513152	0.037301835
3495044	0.03730073
3332039	0.03729869
2954014	0.037285276
1824715	0.037272505
1552074	0.037258115
2909711	0.037255045
2270269	0.03724904
3585698	0.037245207
2649850	0.03724363
3538799	0.03724322
3166600	0.037241884
3450927	0.03723206
3702526	0.037230756
3632179	0.037220567
3118664	0.037192345
2780677	0.037186325
3674470	0.037175536
2776010	0.037165027
3682970	0.037162047
3790246	0.0371535
3266527	0.037145652
3766238	0.03714405
3114193	0.03714031
3872718	0.037139557
2726930	0.037138145
3410075	0.03713508
3431052	0.037118174
1693923	0.037112977
3320427	0.03710383
3696868	0.03709774
3504950	0.03709404
3218869	0.037089463
356924	0.037071574
3043450	0.037065428
126248	0.037051074
2827085	0.03704314
3366313	0.037040763
3653687	0.03704075
3509508	0.037036292
2744824	0.037033208
169187	0.03702675
3488421	0.037023354
3772772	0.037006103
3492211	0.036972202
2800864	0.03696839
3771981	0.036962282
3818615	0.03696083
3812090	0.036955845
3273725	0.036937773
3630912	0.03693078
3586352	0.036928874
3757801	0.036915075
3409945	0.036893535
2637917	0.036890436
2858844	0.036884803
3145901	0.0368654
2856377	0.0368556
2923424	0.036852695
3150205	0.036846027
1618827	0.036837608
3667237	0.03683295
3532912	0.03681783
3668902	0.03681685
3273785	0.036811735
2613968	0.036805063
3764891	0.036804978
2926431	0.0367989
3181823	0.036783896
3728222	0.03677604
2606813	0.036774624
3714936	0.03677254
3818812	0.036761854
3837720	0.03675943
3794857	0.036752045
3287034	0.036747497
3397674	0.0367279
3884776	0.036726568
3845336	0.036721807
3776403	0.036718294
3560823	0.036698435
3385184	0.036697634
3290803	0.036693737
3169986	0.036670253
317472	0.036669973
3509468	0.0366565
3417687	0.036653984
3545899	0.03664616
3027085	0.03664249
3068139	0.036632985
1097749	0.03663125
3174928	0.036616594
3421967	0.0366075
3539914	0.03659049
3681230	0.03658945
2709611	0.036588997
3016311	0.0365878
3356715	0.036581475
3765345	0.036578853
3226577	0.03657807
3632210	0.036562108
2679599	0.03655827
1570456	0.036553416
2994356	0.036550943
3637815	0.036549713
2873453	0.0365471
2628175	0.036544297
3639331	0.036542393
2899787	0.036540944
3199689	0.036531344
1482716	0.036526095
3891987	0.036518577
1187869	0.036516167
2710509	0.036514755
2918303	0.036511347
3030025	0.03651006
3357214	0.036508717
3182911	0.03650588
3162708	0.0364996
3438873	0.03649183
1079964	0.03648832
3500066	0.03647804
3606612	0.036470372
2603096	0.036469135
3717660	0.03646812
3805018	0.0364533
3876010	0.036446042
3104376	0.03644561
1576566	0.036420733
3667449	0.036419276
2361371	0.036415912
3203973	0.036412522
3816593	0.036405697
3248865	0.036405407
3700028	0.036404826
3689605	0.036403324
3557210	0.036396727
3489883	0.036391687
2442763	0.03638389
2730001	0.03637853
3162268	0.03635088
3878040	0.036348335
3890522	0.03634557
3650563	0.036330216
2778135	0.03632204
3668090	0.036311343
3432199	0.03629916
3351993	0.036298
2945353	0.03629518
2790738	0.036265362
1325049	0.036265276
3600625	0.03626415
3044014	0.03624922
3457839	0.036246575
2791759	0.036241084
1904360	0.036238354
2653618	0.036236066
2615347	0.036218733
1413531	0.036207546
3750605	0.036207337
3477363	0.036200676
3135508	0.03618831
3751457	0.03618309
3408663	0.0361782
3794962	0.036169603
3043404	0.03616756
3503382	0.036160447
2874837	0.036153264
3605411	0.036152616
3192515	0.036152028
3420433	0.036143117
3563977	0.036140863
1634853	0.036139753
2824637	0.036130395
2677268	0.036124848
549192	0.036124412
3206012	0.0361045
3108690	0.036102213
2922325	0.036098983
3472272	0.036096897
3779860	0.03609652
3674590	0.036093608
3227341	0.03609308
2567289	0.036080487
3265521	0.036073394
2628122	0.036063712
2684083	0.03605645
3614797	0.036052376
3787646	0.036044568
3410700	0.036042456
3465003	0.036035184
3362033	0.036031
2972757	0.03601204
2031875	0.036000617
3637529	0.03599664
3393611	0.03599518
3162982	0.03599177
3695280	0.035990756
3328889	0.035989553
3144459	0.03598673
3128042	0.035982314
3246797	0.035968464
3445650	0.035968296
3680992	0.03596534
3429774	0.035946228
2939531	0.035945565
2783080	0.035939112
1769412	0.035934698
3385625	0.035930175
3141130	0.03592442
3029794	0.035922922
3410681	0.035914034
3326684	0.035906587
3051894	0.03590316
3669720	0.035900198
2360582	0.035888966
3383503	0.035884842
3741233	0.035872553
3375426	0.035871293
3212888	0.035866596
3737208	0.035863582
3031240	0.035855945
3860338	0.035848822
3401657	0.03583546
2840559	0.035833675
3677638	0.03583299
2921133	0.03582903
2958034	0.035822507
3249806	0.035820443
2998520	0.03581478
3247021	0.035812926
2707160	0.035807163
3522482	0.035801392
2642832	0.035783716
2373782	0.0357756
3227933	0.035759017
2841824	0.035750065
3015834	0.035746478
3049576	0.03572845
3022201	0.03572802
3003223	0.03571735
3585810	0.03570902
2978117	0.035703544
2836743	0.035699937
3672069	0.0356898
2855828	0.03568287
3097155	0.03567357
3320293	0.035663586
3516941	0.035662934
3015667	0.035651974
3444686	0.03564958
150570	0.035646867
2769162	0.03563563
2322927	0.03563335
3844107	0.03562693
3660619	0.03562521
1592076	0.03561623
3221851	0.035606973
3168945	0.035591956
3523055	0.035589144
2931779	0.03558898
3517765	0.03558447
2919521	0.03557891
1852906	0.035572026
3031938	0.035567544
3704734	0.03556659
3734750	0.03556647
3131536	0.035562377
3821450	0.03556113
394335	0.035556704
3599242	0.035555612
3307080	0.03554999
3155150	0.03554557
2852863	0.035544172
1647271	0.035530437
3638625	0.0355274
3236393	0.0355253
549073	0.035521146
3637087	0.03551931
3666125	0.0355173
2845797	0.03550871
2442429	0.035493992
3122670	0.035475656
3778775	0.03547343
3015398	0.03546353
3181971	0.035462666
2696415	0.035449993
2944173	0.035442457
1382200	0.03544132
3350117	0.035441175
3402118	0.035441156
3854131	0.035440177
3259377	0.035434574
3118243	0.035405178
3283843	0.03540233
3506244	0.03540212
3015288	0.03539413
3516942	0.035391927
3587294	0.035385735
1464382	0.035375345
1277869	0.03537043
2576332	0.03536961
3289591	0.03536005
3172623	0.035359528
3489580	0.03535543
3033073	0.035353515
3789359	0.035347674
3146226	0.035341553
3644263	0.03534072
2882051	0.035334915
3469926	0.035321914
1462991	0.03531962
2633274	0.035310395
3655492	0.035310216
2702364	0.035305873
3262143	0.035276834
3058336	0.03527618
3498754	0.035273775
3459969	0.035272375
2729956	0.03526471
2900086	0.035259463
3168813	0.035256572
1242151	0.035248067
3205519	0.035224702
2695234	0.035220988
3038394	0.03521906
1769368	0.035216387
3051159	0.035209738
3792511	0.035203636
3527178	0.035203215
2584072	0.035201453
2808165	0.035187066
3603681	0.035181977
1501014	0.03517466
2467408	0.035169214
3432876	0.03516264
3465864	0.03515948
2642755	0.035124462
107028	0.035114165
2892586	0.035111904
2911755	0.035108116
2867996	0.03510167
194858	0.035098284
2951078	0.035097606
3764182	0.035087604
3221128	0.03508485
3549408	0.03508133
3785180	0.035073448
3844192	0.035068944
3375799	0.035066538
3161879	0.03505574
539298	0.035045944
2731099	0.035022207
2902465	0.034997117
2893173	0.03499616
3175192	0.034990646
3714092	0.034984764
2850982	0.034977656
3485110	0.03496351
3389664	0.03495808
3378440	0.034954008
2861009	0.034942884
2397020	0.0349277
3268754	0.03492538
1326207	0.034901377
2695461	0.034889888
1609124	0.034887705
3551781	0.034881
2705822	0.03487908
2988728	0.034877483
3854264	0.03487715
2267485	0.03486705
2788594	0.034864325
3349490	0.03486204
3413953	0.034853067
2935975	0.03484294
3612306	0.03484093
3787639	0.034837704
2834752	0.034817692
2922212	0.0348092
3325348	0.03480415
3040303	0.034802813
2034557	0.03480125
2925362	0.034796547
3125362	0.0347833
3483490	0.03478136
3853397	0.03477292
2856378	0.03476278
3828396	0.03475953
3264527	0.03475854
3517768	0.034751743
2702983	0.034736082
1323318	0.034727465
3132043	0.03471684
3407748	0.034712683
154572	0.03471071
2693998	0.03470584
3610268	0.03469577
3583172	0.034694113
3869834	0.03467841
3130684	0.0346723
555570	0.03467042
2911409	0.034653652
3816240	0.034653153
1868926	0.034649536
3575672	0.034645878
3555591	0.034643155
1280401	0.03462591
1386697	0.034617126
3123271	0.03461617
3307233	0.03461297
3290953	0.034603372
2600143	0.03460191
3869914	0.034595333
2621401	0.03458152
3561172	0.034573443
3804543	0.03457039
2614465	0.034569714
3014884	0.034567405
1360095	0.034555227
1088011	0.034554563
3566934	0.034553025
3555834	0.034548897
2386120	0.034545764
425585	0.03453736
3743326	0.034532268
3878509	0.034531046
547901	0.03452431
3063932	0.0345226
2374608	0.034512598
3467913	0.034511957
3184057	0.0345088
2654882	0.034508232
522841	0.03450712
2955600	0.034504104
3208820	0.034497857
2311280	0.034480028
1087851	0.034474455
2655295	0.034473
3746139	0.034465842
2587466	0.034460086
3754388	0.03445441
3284420	0.034452982
2881019	0.034447245
3707881	0.03444644
3500075	0.034445424
2798987	0.034444384
3517370	0.03443653
3090417	0.034413587
3430596	0.034410216
3694111	0.034407284
3879220	0.034400094
3636513	0.034396112
3501519	0.03438848
3702061	0.034385026
3608167	0.034383617
3625558	0.03438222
3220648	0.034373276
2245974	0.034368664
3276451	0.03436523
2871786	0.034350265
3800409	0.034347646
3294731	0.03434427
2553248	0.034341015
3754493	0.034340944
3792009	0.034334827
2515901	0.034333974
2361843	0.0343316
2628084	0.034319267
3459800	0.034315977
1574288	0.034307227
2644612	0.034304567
3506516	0.034302924
2577685	0.0342983
3278592	0.034294594
3180518	0.034290474
3086145	0.034285482
3651415	0.03428023
3192333	0.034269087
3617787	0.034260724
3474171	0.034238968
2791100	0.034226492
2911723	0.0342236
2656294	0.03422069
2447848	0.034217693
3214537	0.034215346
2499987	0.03421006
3555032	0.034210045
2654541	0.03419001
3818738	0.03418396
3517529	0.034180917
3002375	0.03416828
1796862	0.03416282
2908644	0.034158666
3109575	0.03415345
3591398	0.03414899
3616987	0.034144253
3618189	0.034140337
2685829	0.034138277
3799013	0.03413254
2999614	0.034131777
3649379	0.03413067
3137810	0.034125637
3237276	0.034125164
3557457	0.034122482
3457596	0.034122184
3814935	0.03412149
2823760	0.034119252
3711723	0.03411857
3660221	0.034110047
3720184	0.034104973
1481515	0.034104858
3200035	0.034099292
3305603	0.034081455
3064241	0.03407753
2879572	0.034075562
3118311	0.03407335
3579727	0.03406611
2803848	0.03405596
2634608	0.03405243
3877957	0.034049954
2882550	0.034049127
2140182	0.034044623
3371452	0.03404251
3626912	0.034042414
2776490	0.034037966
3125011	0.034036096
3745432	0.034029488
3556020	0.034027774
2837657	0.0340195
3124275	0.03400206
3204677	0.03399281
2984348	0.033991057
2988175	0.033986636
3113861	0.033984818
2804036	0.03398122
2719735	0.03396468
3505767	0.033962507
1257438	0.03395386
2672282	0.033947766
2776170	0.033941098
3589591	0.033938106
1562439	0.033916626
3374442	0.033911347
2918304	0.033905108
2518550	0.033900604
3120277	0.03389951
3043391	0.0338977
3504916	0.033896253
2946035	0.03389116
2762175	0.033890657
3307086	0.033885892
2443793	0.033881456
3516693	0.033872735
3833582	0.033871975
3712742	0.033869117
3369467	0.033864427
3560600	0.033862624
3522360	0.033850472
3730157	0.033843666
2002479	0.033842407
3385048	0.03384184
3772336	0.033840075
1450293	0.033839133
3630062	0.033825886
3181709	0.033820193
3577691	0.033809163
3063787	0.033807874
3601240	0.033797294
34114	0.033796273
116425	0.033790026
3044151	0.033764258
2637871	0.033763718
3643832	0.033757493
3198659	0.03375659
2662798	0.03375384
2359643	0.033750653
3245497	0.033742465
1459145	0.03373304
3789904	0.03371639
2607262	0.033710904
3771482	0.033705015
1570363	0.033690214
3735336	0.033689205
3195188	0.03368691
3083353	0.033681575
2761786	0.0336807
3210897	0.033680156
1533819	0.033676572
2646604	0.03366213
3478230	0.033661794
3480574	0.033660125
3626201	0.033647954
1878510	0.033645783
2649930	0.03364396
2680398	0.03363659
3031010	0.033620533
3748564	0.033618353
3181885	0.033616513
2263066	0.03361607
3655598	0.03360221
3500067	0.03359465
2784897	0.033591483
3380548	0.03358254
3277871	0.033574753
1236944	0.03356747
1145137	0.03356069
2722395	0.033559334
3173958	0.033555012
2861675	0.033553544
3409245	0.03354016
3004658	0.03353358
3524713	0.033517994
2926870	0.03349398
3322677	0.033489022
3443482	0.033485685
3750332	0.03348445
1538628	0.033483695
2970787	0.033479903
2817000	0.033478722
3381702	0.033474322
3281960	0.033457577
2766751	0.033456318
3703346	0.033454947
3735482	0.033448447
3168866	0.03344755
1459125	0.033445705
2542367	0.033443436
3181648	0.033442922
3448519	0.033434194
3477709	0.03343287
3502792	0.033432342
3043065	0.033432
2880346	0.033428133
2803824	0.03342133
3099612	0.033412106
60651	0.033406533
2806401	0.033404306
3480886	0.033398125
3016143	0.03339765
3191936	0.033395275
3417096	0.033387728
3323237	0.03335242
3741014	0.033350676
3096919	0.03335023
3389490	0.033347446
2846895	0.033344846
3418895	0.033339847
3396049	0.033338368
3528076	0.033338297
2909964	0.03332868
2909161	0.033322614
3530850	0.03331279
3161276	0.03330415
3151382	0.03329941
3418493	0.033298787
1253667	0.03329267
2929215	0.033268634
3110337	0.033268448
2872341	0.03326682
3765783	0.033264343
3160943	0.033261728
2740354	0.033254348
3064452	0.03325382
3015595	0.03324848
3132857	0.03323809
3659120	0.03323621
3359241	0.03323269
3457606	0.033228703
1906866	0.033226896
3670623	0.03322501
2888977	0.03321859
2911725	0.033212826
2515925	0.033212785
3719276	0.03321035
3845517	0.03321029
3420385	0.03320572
3038407	0.033200618
3553655	0.033189576
3294598	0.033187907
2526496	0.033186357
2656591	0.033180833
3734720	0.033179216
3849851	0.03317738
3880218	0.0331773
3174973	0.033176184
1310906	0.03317443
3104489	0.03316441
1693557	0.033156093
3224657	0.03315447
1987337	0.03315026
3671552	0.03313145
2726475	0.033115998
2323541	0.03309779
3743348	0.033092763
2964705	0.03309078
3831918	0.033089995
3678789	0.033078834
2857803	0.033069033
2856359	0.033067487
3389875	0.03305366
3674935	0.033051923
3413305	0.03303797
3016036	0.033036415
2779319	0.033035792
3015423	0.03302253
3030745	0.033018783
2669867	0.033016723
2745658	0.03301665
2784507	0.033004787
2330030	0.033003442
2975852	0.033000648
2922302	0.032990698
3667228	0.032990567
3107812	0.03298856
1459165	0.032988347
3481628	0.032986645
3847484	0.03298538
3255495	0.032974284
3095265	0.032973554
3471615	0.03296112
3134932	0.03295921
3279475	0.032958876
2768705	0.032952707
2538539	0.03294868
2881895	0.032942884
3542555	0.03293247
3641369	0.03293241
2907398	0.032919344
3232512	0.032916766
3271490	0.032916676
3530449	0.032915305
3103668	0.03291128
2518696	0.032908376
1456957	0.03290618
2701605	0.03290004
1634849	0.032892145
3765901	0.032886058
3368113	0.032884896
1198256	0.032883756
1283982	0.032879736
3577468	0.03287549
305339	0.032862302
2777409	0.03285936
3280477	0.032856032
3401739	0.03285233
1440784	0.032852262
2964948	0.032849364
2695231	0.03284684
1208937	0.032846306
3184082	0.032845687
2965908	0.032836776
1065101	0.032835647
3506193	0.03282277
2576249	0.032810505
3626139	0.03280685
1364522	0.032805983
3548701	0.032804944
3293057	0.032804552
3118050	0.032799315
3083331	0.03279847
2721844	0.03279442
3400924	0.032793924
2435119	0.03278793
3883161	0.03278638
3021925	0.032783773
3043591	0.03278239
1586011	0.032781377
3544713	0.032779977
3235715	0.032779317
3832385	0.0327756
2714513	0.032771006
419502	0.032766864
1185558	0.0327631
2596110	0.03275706
2933632	0.032753684
3193642	0.032753203
3533862	0.032752216
3043275	0.03274268
3131791	0.03274224
3505776	0.032741755
3883260	0.03273728
3539598	0.032737188
3842700	0.032736868
1084355	0.032729458
2583965	0.032728516
3794937	0.03272635
3104454	0.032726023
3502159	0.03272366
3546189	0.03271266
2661247	0.032708965
3847001	0.032692403
3702063	0.032691043
3374430	0.03268898
3348682	0.03268728
3218875	0.032687012
3730461	0.032685284
3490768	0.032684095
3302166	0.0326837
3701928	0.032677006
3517611	0.032673374
3508547	0.03266162
3459741	0.032659315
3414433	0.032654688
3091462	0.03265056
3848848	0.032650504
3490750	0.032638986
3168079	0.03263679
2964538	0.032618865
2568949	0.032613527
2913812	0.03260818
2847561	0.0326071
2693508	0.032605305
3371487	0.032593444
3632519	0.03258919
3345529	0.032585796
3193635	0.03256905
2684091	0.032563057
1808062	0.032558694
3853365	0.032555956
1526638	0.032554355
3162256	0.03254017
3798354	0.032538284
2837649	0.03253569
3449135	0.03253239
3481248	0.032532185
3767072	0.032529257
3496907	0.032522045
3351958	0.03251852
3063653	0.03251425
3813060	0.032511357
3016508	0.03250623
3597487	0.03250595
1636717	0.032495245
3866008	0.03249234
2752812	0.03248908
2745856	0.032488436
3128700	0.032487106
2785424	0.032477833
3334646	0.032477316
3420668	0.03247683
2941756	0.032472827
3181858	0.032470826
3601044	0.032470312
3031281	0.032468017
1277826	0.032466292
1559700	0.03246547
2980628	0.032465074
2639700	0.032463152
3266356	0.032459456
2390549	0.032457013
2546470	0.032449793
1794449	0.032443006
3464728	0.032438114
3127319	0.03243613
3349594	0.03243485
3870214	0.032434635
3132017	0.032418344
1624840	0.03241005
2699975	0.032409348
3488901	0.03239372
2944192	0.032376517
2851027	0.032376174
3439380	0.032374263
3852477	0.032371182
3477371	0.03235882
3872585	0.03235818
3024987	0.032357164
161797	0.032350376
3020341	0.032347146
2954558	0.032347128
2846933	0.03234
1326224	0.03233733
3323356	0.0323352
3283557	0.03233465
2672129	0.03232627
3851532	0.03231942
2289823	0.032317303
3364663	0.032316204
3237206	0.032314677
3546435	0.032313447
3829224	0.032303087
2749044	0.032302335
3526886	0.032300703
3812876	0.032297384
3266203	0.03229712
1821020	0.0322928
2642515	0.032284066
3619700	0.032283578
3038404	0.032276668
3689603	0.03226555
3612208	0.032263417
2637252	0.032261405
2169216	0.0322614
3498772	0.032257114
3286155	0.032247446
3583890	0.03224494
1769486	0.032243997
3873223	0.03222446
3562549	0.03221457
3701639	0.032197557
2650972	0.032177154
3648569	0.032163933
2938501	0.032163385
2805817	0.032163292
3881221	0.032162122
2678125	0.032160904
2600291	0.03215743
2887536	0.032152746
3560754	0.03214537
3610089	0.0321373
3396276	0.03212959
2793018	0.032127347
1697806	0.032126907
2850183	0.032120667
1483912	0.032113463
3832747	0.032109726
3759065	0.03210951
3751251	0.032108326
3659881	0.032101452
2855433	0.03209482
3015761	0.03209455
2700429	0.032093775
3574545	0.032092325
3517780	0.032089148
3390102	0.032087132
2948674	0.032086402
3665244	0.032082736
2844379	0.03206484
3040617	0.03206473
3046918	0.0320581
3108092	0.032056596
3401825	0.032055575
3481864	0.032050345
3868976	0.032047857
3560765	0.032046255
2592761	0.032042723
3345605	0.03204233
3279317	0.032039665
3407431	0.032038387
1156933	0.03203577
1298312	0.032032855
2690061	0.0320325
2570197	0.032029606
3709898	0.032024585
3401934	0.032015644
3527348	0.032015204
3090422	0.032009397
3558714	0.032009255
3524677	0.032008555
3618104	0.032008313
1431557	0.032003157
3522001	0.03200277
3274421	0.03199386
3529542	0.031990044
3893583	0.031986304
3616813	0.03198092
2262882	0.031972677
3015896	0.031960145
1562405	0.03195343
3630950	0.03195121
2089067	0.031949174
3621239	0.031948153
2764564	0.03194749
3226616	0.031946648
2767137	0.03194433
3262480	0.03194038
3122899	0.03193988
2949848	0.031938553
3068105	0.03193851
3840308	0.031937577
3343682	0.031928018
2733977	0.031927872
3686053	0.0319278
3751069	0.031926263
3390291	0.031924114
2822141	0.031917732
3200284	0.03191659
2990396	0.031909626
2972490	0.031905275
3348093	0.031904202
2744927	0.031899035
3728339	0.031897742
1550404	0.031894926
165592	0.031880856
3030027	0.031880237
3406221	0.031876605
3205552	0.031873725
3116818	0.03186821
3536587	0.031866923
3875144	0.031864718
2695424	0.031863924
3126984	0.031862672
3806915	0.03186227
2710506	0.031861898
3020403	0.03185738
2677452	0.03185717
3010536	0.031848587
3427890	0.031848457
3827665	0.031846724
3072922	0.031842515
3743337	0.031840857
3033835	0.03183265
1314890	0.031830512
3305576	0.0318229
3852576	0.03181599
3533117	0.03181566
3654842	0.03180997
3115889	0.031798013
3322064	0.03179512
3621730	0.03179102
2976719	0.031785984
2629172	0.031784464
3591410	0.031783685
3764312	0.031783026
3329089	0.031778425
3216937	0.031777352
2629028	0.031767916
3348033	0.031767525
3022742	0.031763438
3112414	0.031762045
117239	0.031761974
1310932	0.031761173
3712681	0.031756777
2923693	0.031749208
2683812	0.031748902
3546880	0.03174171
2725276	0.031730305
3234026	0.031720947
3889690	0.031717427
3542105	0.031713173
3668149	0.031712115
2697319	0.031711113
3529422	0.03170746
2724421	0.03170472
3519021	0.031700477
2022650	0.031698834
2777882	0.03168492
3178766	0.03168002
3342194	0.031678613
2997273	0.031675052
3553006	0.031671934
1241914	0.031667154
3238463	0.031666256
2808590	0.03166402
3206111	0.031660285
2654309	0.03165677
3217058	0.031645775
3335656	0.03164272
3398654	0.031638935
3667373	0.031632673
3777757	0.03161603
3861449	0.031610902
3797815	0.031608902
2887508	0.031604398
2899993	0.03160244
2526371	0.031596757
3015942	0.03159485
3728519	0.031591266
1277864	0.03159004
2724509	0.0315879
3282101	0.031581994
3289771	0.031575672
3568150	0.031571064
1513329	0.031570595
3086154	0.03156488
17815	0.031560484
3372523	0.031555276
3581297	0.031555198
3592943	0.031553708
3215216	0.031550843
2588628	0.031548332
2277453	0.031535737
2994810	0.031533804
3639822	0.031530835
2762184	0.031512223
2911602	0.031497773
1939921	0.031497568
3597902	0.03149344
3136456	0.03148789
3848641	0.03148694
2991321	0.03148631
3636807	0.03148239
3862329	0.031478252
3560221	0.031476926
1397827	0.031467758
2443193	0.031456955
3219759	0.03145615
3380126	0.031445645
3392820	0.03143705
2603003	0.03143675
3213743	0.03143325
3398254	0.031432405
3407722	0.031432007
3797893	0.031420685
3299189	0.031418942
2752757	0.03141586
3251528	0.031415366
3572414	0.03141237
3695802	0.031408697
3379786	0.031402264
2360428	0.03140074
2413111	0.031373754
1948870	0.03137358
3340949	0.031369615
2811908	0.031362664
2577631	0.031355232
1550639	0.031350166
3146202	0.031345997
2778404	0.031340633
3560986	0.03133431
3627920	0.031331513
2872286	0.031327162
3552988	0.03131978
2933606	0.03131474
3185954	0.0313145
2216420	0.03131329
3573553	0.031312056
3572052	0.031311214
3138408	0.03130873
3539528	0.03130473
3893345	0.03129608
3529905	0.03129534
3657210	0.031292282
137331	0.031289566
3427892	0.031288028
3181584	0.031248774
3743592	0.031245966
3156516	0.031240303
3139664	0.03123957
2669865	0.031238087
2743655	0.031233704
3181562	0.031223096
3626436	0.031221636
3724086	0.03121801
3514724	0.031217964
3166801	0.031210423
3626385	0.031210376
3342281	0.031206692
3751829	0.031190878
3841675	0.031188153
3678164	0.031187532
3273706	0.031185031
3615916	0.031181408
3343409	0.03117941
2984455	0.031179372
3758332	0.031178018
2582336	0.031176414
3621103	0.031170713
3032763	0.031168694
2039857	0.031160736
3249167	0.03115981
3495376	0.031154271
2492864	0.03115368
3571852	0.031145837
2869440	0.031145563
3711740	0.031141518
2988949	0.03114077
3325277	0.03113987
2515417	0.031138271
3342418	0.03113619
2698209	0.031134501
2990816	0.031133927
2707001	0.031133702
3560522	0.031133683
1208861	0.031120513
2075491	0.031117244
2831032	0.0311141
1769489	0.03110391
3205006	0.031103203
3034036	0.031087026
2664192	0.031086726
3425127	0.031082697
3609819	0.031081634
2267486	0.03108102
2657276	0.031074513
3329004	0.031060759
1472097	0.031057075
3639707	0.03104049
2918600	0.031035889
314400	0.031034315
3639626	0.031033983
1253764	0.031028496
3038616	0.031027792
1994026	0.031027282
2515918	0.031022284
3629867	0.03102031
1949836	0.03101874
3476983	0.031018322
3534409	0.03101721
2818622	0.031016644
2905716	0.031016275
3203070	0.031015303
3097768	0.031014811
3701789	0.03100513
3465008	0.031001598
3147240	0.030999826
3614119	0.030994905
3009660	0.030994717
3012437	0.030991104
3828452	0.030983826
2096701	0.030977678
3378931	0.03097109
3445123	0.030965995
3751011	0.030965123
3485276	0.030960133
3830374	0.030953111
3765938	0.030952318
3731534	0.030949352
3275563	0.030941913
2699644	0.030939387
2426673	0.030938251
3790330	0.030927135
3266210	0.030926708
2632656	0.03092187
3606122	0.030917188
3687422	0.030916454
3505509	0.030916028
3444845	0.030915512
3560658	0.030915363
3379595	0.030911444
3328165	0.030905668
2813541	0.030904325
1185645	0.030902497
3263836	0.030902063
3662749	0.030901546
3511775	0.030899767
3820356	0.030898953
3549204	0.030893993
3561727	0.03089342
3263668	0.03089109
3401767	0.030890299
3545734	0.030890256
3409341	0.030880494
2957391	0.030879883
3015968	0.030876482
1832179	0.03087448
3587913	0.030872062
3097770	0.030870775
3673187	0.030867899
3310618	0.030867685
3104685	0.030865919
3678013	0.030865911
3118206	0.030862885
3750324	0.030858884
2806400	0.030856533
3421973	0.03085349
3718240	0.030852085
2989118	0.030844789
2802354	0.030843493
3376792	0.030836347
3677088	0.030828632
1824728	0.030817162
3816232	0.030810716
2719637	0.03080306
3616979	0.030801142
3015447	0.030793952
3066248	0.030793793
3350152	0.03079094
2566559	0.030789895
3621765	0.03078814
3160923	0.030787043
3730144	0.030785859
1375236	0.03078294
3756020	0.030781778
3655618	0.03077401
2822942	0.030773312
3873172	0.030770572
2769059	0.030767823
3517776	0.03076601
2790027	0.030764401
3311713	0.03075414
1586195	0.03075304
3680657	0.030749151
3379870	0.030747736
3576320	0.030745262
1087859	0.030742524
2925820	0.030739632
