pmcid,score,pmcid,score,pmcid,score
3037981,0.10907496,3037981,0.10907496,3037981,0.10907496
2605766,0.10907128,2605766,0.10907128,2605766,0.10907128
3298220,0.10905012,3298220,0.10905012,3298220,0.10905012
3371525,0.10904381,3371525,0.10904381,3371525,0.10904381
3457672,0.10903304,3457672,0.10903304,3457672,0.10903304
3309375,0.109026805,3309375,0.109026805,3309375,0.109026805
2900754,0.10900031,2900754,0.10900031,2900754,0.10900031
3712003,0.108990386,3712003,0.108990386,3712003,0.108990386
2841070,0.108949766,2841070,0.108949766,2841070,0.108949766
3628464,0.10894343,3628464,0.10894343,3628464,0.10894343
3444313,0.10894097,3444313,0.10894097,3444313,0.10894097
3509389,0.10890539,3509389,0.10890539,3509389,0.10890539
3825951,0.10887729,3825951,0.10887729,3825951,0.10887729
3088380,0.10886112,3088380,0.10886112,3088380,0.10886112
1164415,0.10876357,1164415,0.10876357,1164415,0.10876357
2778442,0.10875855,2778442,0.10875855,2778442,0.10875855
3196037,0.10874491,3196037,0.10874491,3196037,0.10874491
3015858,0.10868199,3015858,0.10868199,3015858,0.10868199
3259121,0.10867981,3259121,0.10867981,3259121,0.10867981
3569969,0.108621076,3569969,0.108621076,3569969,0.108621076
3047842,0.10856113,3047842,0.10856113,3047842,0.10856113
3116106,0.108555734,3116106,0.108555734,3116106,0.108555734
3114312,0.10855562,3114312,0.10855562,3114312,0.10855562
3459383,0.10854305,3459383,0.10854305,3459383,0.10854305
1634849,0.10854069,1634849,0.10854069,1634849,0.10854069
3804667,0.108538166,3804667,0.108538166,3804667,0.108538166
2241773,0.10853237,2241773,0.10853237,2241773,0.10853237
3653687,0.10850185,3653687,0.10850185,3653687,0.10850185
3582858,0.108494386,3582858,0.108494386,3582858,0.108494386
3434063,0.108490504,3434063,0.108490504,3434063,0.108490504
3800309,0.1084668,3800309,0.1084668,3800309,0.1084668
2777858,0.10846111,2777858,0.10846111,2777858,0.10846111
3420654,0.108444035,3420654,0.108444035,3420654,0.108444035
2682454,0.10840843,2682454,0.10840843,2682454,0.10840843
3395961,0.108401775,3395961,0.108401775,3395961,0.108401775
3666903,0.10834271,3666903,0.10834271,3666903,0.10834271
2740110,0.10829896,2740110,0.10829896,2740110,0.10829896
2923795,0.10825471,2923795,0.10825471,2923795,0.10825471
3016484,0.10812015,3016484,0.10812015,3016484,0.10812015
3807844,0.108064644,3807844,0.108064644,3807844,0.108064644
3560387,0.10804553,3560387,0.10804553,3560387,0.10804553
2542346,0.108019195,2542346,0.108019195,2542346,0.108019195
3015473,0.10801171,3015473,0.10801171,3015473,0.10801171
3329083,0.108005196,3329083,0.108005196,3329083,0.108005196
3860047,0.10795873,3860047,0.10795873,3860047,0.10795873
3755442,0.10793849,3755442,0.10793849,3755442,0.10793849
2628138,0.107914224,2628138,0.107914224,2628138,0.107914224
3034954,0.107905194,3034954,0.107905194,3034954,0.107905194
3720184,0.10790379,3720184,0.10790379,3720184,0.10790379
2737803,0.107851535,2737803,0.107851535,2737803,0.107851535
3439985,0.10782135,3439985,0.10782135,3439985,0.10782135
2464767,0.10780956,2464767,0.10780956,2464767,0.10780956
3783481,0.107801035,3783481,0.107801035,3783481,0.107801035
2984575,0.10779663,2984575,0.10779663,2984575,0.10779663
3686533,0.10778822,3686533,0.10778822,3686533,0.10778822
3658245,0.10777926,3658245,0.10777926,3658245,0.10777926
2797493,0.10776365,2797493,0.10776365,2797493,0.10776365
2577938,0.107735015,2577938,0.107735015,2577938,0.107735015
2936392,0.10772597,2936392,0.10772597,2936392,0.10772597
3269978,0.10772529,3269978,0.10772529,3269978,0.10772529
2844981,0.10770564,2844981,0.10770564,2844981,0.10770564
2634770,0.10769784,2634770,0.10769784,2634770,0.10769784
2651000,0.10767584,2651000,0.10767584,2651000,0.10767584
2726561,0.10766005,2726561,0.10766005,2726561,0.10766005
3416909,0.1076544,3416909,0.1076544,3416909,0.1076544
3641980,0.107626155,3641980,0.107626155,3641980,0.107626155
2798987,0.10761566,2798987,0.10761566,2798987,0.10761566
2994358,0.10760304,2994358,0.10760304,2994358,0.10760304
2783106,0.10758625,2783106,0.10758625,2783106,0.10758625
3524466,0.107577085,3524466,0.107577085,3524466,0.107577085
2754087,0.10755885,2754087,0.10755885,2754087,0.10755885
3671823,0.107496366,3671823,0.107496366,3671823,0.107496366
3618906,0.10747942,3618906,0.10747942,3618906,0.10747942
3682695,0.10744363,3682695,0.10744363,3682695,0.10744363
3620812,0.107438095,3620812,0.107438095,3620812,0.107438095
3830270,0.10741314,3830270,0.10741314,3830270,0.10741314
2794850,0.107409015,2794850,0.107409015,2794850,0.107409015
1661590,0.1073593,1661590,0.1073593,1661590,0.1073593
3108768,0.107358396,3108768,0.107358396,3108768,0.107358396
3289185,0.107338004,3289185,0.107338004,3289185,0.107338004
3504217,0.107312806,3504217,0.107312806,3504217,0.107312806
3655301,0.1072214,3655301,0.1072214,3655301,0.1072214
2740068,0.10716788,2740068,0.10716788,2740068,0.10716788
3423657,0.1071615,3423657,0.1071615,3423657,0.1071615
3816063,0.10714822,3816063,0.10714822,3816063,0.10714822
1459158,0.10714469,1459158,0.10714469,1459158,0.10714469
3869834,0.10711318,3869834,0.10711318,3869834,0.10711318
3630965,0.107099816,3630965,0.107099816,3630965,0.107099816
3483324,0.10709033,3483324,0.10709033,3483324,0.10709033
3354864,0.10708138,3354864,0.10708138,3354864,0.10708138
2569032,0.10704803,2569032,0.10704803,2569032,0.10704803
2819215,0.107047066,2819215,0.107047066,2819215,0.107047066
2803848,0.10701355,2803848,0.10701355,2803848,0.10701355
3552988,0.1069904,3552988,0.1069904,3552988,0.1069904
3199095,0.106972165,3199095,0.106972165,3199095,0.106972165
3518984,0.10697001,3518984,0.10697001,3518984,0.10697001
3445248,0.10696703,3445248,0.10696703,3445248,0.10696703
2254639,0.10693346,2254639,0.10693346,2254639,0.10693346
3200050,0.106924586,3200050,0.106924586,3200050,0.106924586
2778437,0.10691962,2778437,0.10691962,2778437,0.10691962
1904453,0.10686412,1904453,0.10686412,1904453,0.10686412
3656690,0.106847025,3656690,0.106847025,3656690,0.106847025
3506073,0.10674495,3506073,0.10674495,3506073,0.10674495
2972238,0.10674292,2972238,0.10674292,2972238,0.10674292
3619691,0.10673868,3619691,0.10673868,3619691,0.10673868
3228382,0.1067332,3228382,0.1067332,3228382,0.1067332
2232040,0.10672576,2232040,0.10672576,2232040,0.10672576
2736519,0.10672285,2736519,0.10672285,2736519,0.10672285
1448205,0.106673956,1448205,0.106673956,1448205,0.106673956
3732352,0.10667275,3732352,0.10667275,3732352,0.10667275
3716220,0.10665836,3716220,0.10665836,3716220,0.10665836
3141494,0.10663757,3141494,0.10663757,3141494,0.10663757
3852306,0.10662383,3852306,0.10662383,3852306,0.10662383
324409,0.10661354,324409,0.10661354,324409,0.10661354
3884116,0.10659152,3884116,0.10659152,3884116,0.10659152
3232486,0.10647468,3232486,0.10647468,3232486,0.10647468
2634608,0.106461614,2634608,0.106461614,2634608,0.106461614
3635634,0.106450066,3635634,0.106450066,3635634,0.106450066
1192792,0.106429435,1192792,0.106429435,1192792,0.106429435
2813640,0.1064248,2813640,0.1064248,2813640,0.1064248
2872337,0.10639519,2872337,0.10639519,2872337,0.10639519
3085068,0.10636861,3085068,0.10636861,3085068,0.10636861
3558450,0.10636413,3558450,0.10636413,3558450,0.10636413
2882890,0.10635798,2882890,0.10635798,2882890,0.10635798
3625595,0.10635297,3625595,0.10635297,3625595,0.10635297
3529438,0.10633301,3529438,0.10633301,3529438,0.10633301
3309321,0.10632099,3309321,0.10632099,3309321,0.10632099
3635690,0.1063188,3635690,0.1063188,3635690,0.1063188
3874838,0.106316544,3874838,0.106316544,3874838,0.106316544
2664214,0.106289566,2664214,0.106289566,2664214,0.106289566
2929613,0.10628573,2929613,0.10628573,2929613,0.10628573
3147136,0.10621721,3147136,0.10621721,3147136,0.10621721
2613898,0.10618915,2613898,0.10618915,2613898,0.10618915
2803839,0.106059566,2803839,0.106059566,2803839,0.106059566
3384835,0.10602751,3384835,0.10602751,3384835,0.10602751
3409508,0.10601625,3409508,0.10601625,3409508,0.10601625
3128041,0.10600478,3128041,0.10600478,3128041,0.10600478
3878496,0.10596205,3878496,0.10596205,3878496,0.10596205
3557722,0.10594125,3557722,0.10594125,3557722,0.10594125
3113182,0.10591529,3113182,0.10591529,3113182,0.10591529
2737754,0.105859354,2737754,0.105859354,2737754,0.105859354
2908671,0.10583039,2908671,0.10583039,2908671,0.10583039
3433655,0.105816886,3433655,0.105816886,3433655,0.105816886
3507127,0.10580649,3507127,0.10580649,3507127,0.10580649
2387304,0.10579293,2387304,0.10579293,2387304,0.10579293
3233371,0.105775364,3233371,0.105775364,3233371,0.105775364
2952112,0.10576576,2952112,0.10576576,2952112,0.10576576
3780631,0.10574887,3780631,0.10574887,3780631,0.10574887
2647913,0.105740696,2647913,0.105740696,2647913,0.105740696
3614380,0.10573756,3614380,0.10573756,3614380,0.10573756
3020603,0.10570891,3020603,0.10570891,3020603,0.10570891
1855052,0.10570648,1855052,0.10570648,1855052,0.10570648
3117693,0.105703875,3117693,0.105703875,3117693,0.105703875
1526717,0.105702735,1526717,0.105702735,1526717,0.105702735
2426701,0.105684966,2426701,0.105684966,2426701,0.105684966
3407708,0.10560178,3407708,0.10560178,3407708,0.10560178
3792648,0.105580576,3792648,0.105580576,3792648,0.105580576
3569962,0.10555434,3569962,0.10555434,3569962,0.10555434
3116109,0.10555169,3116109,0.10555169,3116109,0.10555169
3650297,0.10554876,3650297,0.10554876,3650297,0.10554876
3686063,0.105540454,3686063,0.105540454,3686063,0.105540454
3496599,0.10551603,3496599,0.10551603,3496599,0.10551603
3443278,0.105484605,3443278,0.105484605,3443278,0.105484605
3488899,0.105468735,3488899,0.105468735,3488899,0.105468735
3148997,0.10541681,3148997,0.10541681,3148997,0.10541681
3129533,0.10536978,3129533,0.10536978,3129533,0.10536978
3686605,0.10532296,3686605,0.10532296,3686605,0.10532296
3400885,0.10527195,3400885,0.10527195,3400885,0.10527195
3154169,0.10526673,3154169,0.10526673,3154169,0.10526673
3615968,0.10525563,3615968,0.10525563,3615968,0.10525563
3637413,0.10521598,3637413,0.10521598,3637413,0.10521598
2906431,0.105213135,2906431,0.105213135,2906431,0.105213135
2601019,0.105207376,2601019,0.105207376,2601019,0.105207376
3680210,0.105194554,3680210,0.105194554,3680210,0.105194554
3371494,0.10519417,3371494,0.10519417,3371494,0.10519417
3420516,0.105187036,3420516,0.105187036,3420516,0.105187036
2874920,0.10516899,2874920,0.10516899,2874920,0.10516899
2687602,0.10513601,2687602,0.10513601,2687602,0.10513601
3765831,0.10512322,3765831,0.10512322,3765831,0.10512322
2072948,0.10508876,2072948,0.10508876,2072948,0.10508876
1087842,0.10505601,1087842,0.10505601,1087842,0.10505601
3422109,0.10503427,3422109,0.10503427,3422109,0.10503427
3282245,0.10503251,3282245,0.10503251,3282245,0.10503251
3420511,0.10503231,3420511,0.10503231,3420511,0.10503231
2769272,0.10502657,2769272,0.10502657,2769272,0.10502657
2845797,0.10502382,2845797,0.10502382,2845797,0.10502382
3239376,0.10496929,3239376,0.10496929,3239376,0.10496929
57751,0.104931474,57751,0.104931474,57751,0.104931474
3090283,0.10492405,3090283,0.10492405,3090283,0.10492405
2648950,0.10490483,2648950,0.10490483,2648950,0.10490483
1940253,0.10482442,1940253,0.10482442,1940253,0.10482442
3724277,0.10480276,3724277,0.10480276,3724277,0.10480276
3377381,0.10477174,3377381,0.10477174,3377381,0.10477174
3484612,0.10475531,3484612,0.10475531,3484612,0.10475531
3715368,0.10471664,3715368,0.10471664,3715368,0.10471664
3734606,0.10467189,3734606,0.10467189,3734606,0.10467189
2990820,0.10466808,2990820,0.10466808,2990820,0.10466808
1791015,0.104662,1791015,0.104662,1791015,0.104662
3534252,0.1046607,3534252,0.1046607,3534252,0.1046607
3033840,0.104632705,3033840,0.104632705,3033840,0.104632705
3637401,0.10462133,3637401,0.10462133,3637401,0.10462133
2740026,0.1045949,2740026,0.1045949,2740026,0.1045949
3001708,0.10459096,3001708,0.10459096,3001708,0.10459096
2396176,0.104560934,2396176,0.104560934,2396176,0.104560934
3518712,0.10455936,3518712,0.10455936,3518712,0.10455936
3860658,0.10455335,3860658,0.10455335,3860658,0.10455335
3653242,0.10452911,3653242,0.10452911,3653242,0.10452911
3317002,0.10452708,3317002,0.10452708,3317002,0.10452708
1456957,0.104478456,1456957,0.104478456,1456957,0.104478456
3519027,0.1044779,3519027,0.1044779,3519027,0.1044779
1963453,0.10446699,1963453,0.10446699,1963453,0.10446699
3230028,0.10445697,3230028,0.10445697,3230028,0.10445697
3238485,0.10443206,3238485,0.10443206,3238485,0.10443206
2872582,0.10442754,2872582,0.10442754,2872582,0.10442754
3444223,0.1043715,3444223,0.1043715,3444223,0.1043715
3184711,0.10435328,3184711,0.10435328,3184711,0.10435328
3263063,0.10433979,3263063,0.10433979,3263063,0.10433979
2628868,0.10429207,2628868,0.10429207,2628868,0.10429207
2082655,0.10427573,2082655,0.10427573,2082655,0.10427573
2740138,0.104269095,2740138,0.104269095,2740138,0.104269095
3492966,0.10426375,3492966,0.10426375,3492966,0.10426375
400749,0.104262255,400749,0.104262255,400749,0.104262255
3695310,0.10422359,3695310,0.10422359,3695310,0.10422359
2096525,0.10421432,2096525,0.10421432,2096525,0.10421432
3560563,0.10420899,3560563,0.10420899,3560563,0.10420899
3129061,0.10419054,3129061,0.10419054,3129061,0.10419054
2825133,0.10413279,2825133,0.10413279,2825133,0.10413279
3289276,0.10409554,3289276,0.10409554,3289276,0.10409554
3775210,0.10400577,3775210,0.10400577,3775210,0.10400577
2840960,0.10398628,2840960,0.10398628,2840960,0.10398628
2904789,0.1039165,2904789,0.1039165,2904789,0.1039165
3855972,0.10389011,3855972,0.10389011,3855972,0.10389011
3463813,0.10383254,3463813,0.10383254,3463813,0.10383254
3064888,0.10380573,3064888,0.10380573,3064888,0.10380573
3884539,0.10380168,3884539,0.10380168,3884539,0.10380168
2726472,0.10377818,2726472,0.10377818,2726472,0.10377818
3141718,0.10375762,3141718,0.10375762,3141718,0.10375762
2770831,0.10375423,2770831,0.10375423,2770831,0.10375423
3658340,0.10374655,3658340,0.10374655,3658340,0.10374655
3410193,0.10369278,3410193,0.10369278,3410193,0.10369278
3683479,0.10366827,3683479,0.10366827,3683479,0.10366827
2988728,0.10361524,2988728,0.10361524,2988728,0.10361524
2868875,0.103610344,2868875,0.103610344,2868875,0.103610344
2859335,0.10360111,2859335,0.10360111,2859335,0.10360111
3752862,0.10359407,3752862,0.10359407,3752862,0.10359407
1314921,0.10358159,1314921,0.10358159,1314921,0.10358159
2868877,0.10357568,2868877,0.10357568,2868877,0.10357568
1626475,0.103564896,1626475,0.103564896,1626475,0.103564896
3702368,0.10355372,3702368,0.10355372,3702368,0.10355372
3319422,0.103553146,3319422,0.103553146,3319422,0.103553146
3096988,0.1034902,3096988,0.1034902,3096988,0.1034902
3809202,0.10346782,3809202,0.10346782,3809202,0.10346782
2089067,0.103452474,2089067,0.103452474,2089067,0.103452474
3596660,0.10344101,3596660,0.10344101,3596660,0.10344101
3096029,0.10341117,3096029,0.10341117,3096029,0.10341117
3184257,0.103403464,3184257,0.103403464,3184257,0.103403464
3752876,0.10338331,3752876,0.10338331,3752876,0.10338331
2656321,0.10336049,2656321,0.10336049,2656321,0.10336049
3603204,0.103347756,3603204,0.103347756,3603204,0.103347756
3764980,0.10332931,3764980,0.10332931,3764980,0.10332931
3101765,0.103316836,3101765,0.103316836,3101765,0.103316836
3569571,0.10328527,3569571,0.10328527,3569571,0.10328527
2803937,0.10323591,2803937,0.10323591,2803937,0.10323591
2467416,0.103227854,2467416,0.103227854,2467416,0.103227854
2440729,0.103224255,2440729,0.103224255,2440729,0.103224255
3886778,0.103220776,3886778,0.103220776,3886778,0.103220776
3277335,0.10321354,3277335,0.10321354,3277335,0.10321354
2397008,0.10319457,2397008,0.10319457,2397008,0.10319457
3420490,0.10319353,3420490,0.10319353,3420490,0.10319353
3180395,0.10318334,3180395,0.10318334,3180395,0.10318334
2517059,0.10316325,2517059,0.10316325,2517059,0.10316325
2740095,0.10314429,2740095,0.10314429,2740095,0.10314429
3630950,0.103136875,3630950,0.103136875,3630950,0.103136875
2938495,0.10308108,2938495,0.10308108,2938495,0.10308108
3481803,0.10307711,3481803,0.10307711,3481803,0.10307711
3021856,0.10307449,3021856,0.10307449,3021856,0.10307449
3096571,0.10305233,3096571,0.10305233,3096571,0.10305233
2700617,0.10303789,2700617,0.10303789,2700617,0.10303789
3136021,0.10303651,3136021,0.10303651,3136021,0.10303651
1939710,0.10302468,1939710,0.10302468,1939710,0.10302468
3884177,0.103017375,3884177,0.103017375,3884177,0.103017375
1459269,0.103013106,1459269,0.103013106,1459269,0.103013106
3504270,0.102981396,3504270,0.102981396,3504270,0.102981396
3003677,0.10295753,3003677,0.10295753,3003677,0.10295753
3689166,0.10291154,3689166,0.10291154,3689166,0.10291154
3751152,0.10290718,3751152,0.10290718,3751152,0.10290718
2920273,0.102894045,2920273,0.102894045,2920273,0.102894045
3299175,0.1028892,3299175,0.1028892,3299175,0.1028892
2780982,0.10285471,2780982,0.10285471,2780982,0.10285471
3235710,0.10285314,3235710,0.10285314,3235710,0.10285314
3771485,0.102851346,3771485,0.102851346,3771485,0.102851346
3116469,0.10284166,3116469,0.10284166,3116469,0.10284166
2907398,0.102838464,2907398,0.102838464,2907398,0.102838464
3318779,0.10281223,3318779,0.10281223,3318779,0.10281223
3037323,0.102801144,3037323,0.102801144,3037323,0.102801144
2646781,0.102794364,2646781,0.102794364,2646781,0.102794364
3805841,0.102773264,3805841,0.102773264,3805841,0.102773264
524183,0.10274262,524183,0.10274262,524183,0.10274262
3647272,0.10272787,3647272,0.10272787,3647272,0.10272787
3177940,0.10268123,3177940,0.10268123,3177940,0.10268123
3309635,0.102673486,3309635,0.102673486,3309635,0.102673486
2900080,0.102663465,2900080,0.102663465,2900080,0.102663465
3536353,0.10264734,3536353,0.10264734,3536353,0.10264734
3573790,0.10264229,3573790,0.10264229,3573790,0.10264229
3840139,0.10262854,3840139,0.10262854,3840139,0.10262854
3617978,0.102599576,3617978,0.102599576,3617978,0.102599576
3667449,0.10258306,3667449,0.10258306,3667449,0.10258306
3304660,0.10255488,3304660,0.10255488,3304660,0.10255488
3151403,0.10252896,3151403,0.10252896,3151403,0.10252896
3792541,0.10252373,3792541,0.10252373,3792541,0.10252373
2774585,0.102516375,2774585,0.102516375,2774585,0.102516375
2823151,0.10251275,2823151,0.10251275,2823151,0.10251275
3712165,0.1024897,3712165,0.1024897,3712165,0.1024897
3033349,0.10241137,3033349,0.10241137,3033349,0.10241137
2740294,0.10240533,2740294,0.10240533,2740294,0.10240533
3519024,0.10239169,3519024,0.10239169,3519024,0.10239169
2850849,0.10237506,2850849,0.10237506,2850849,0.10237506
2994134,0.10237165,2994134,0.10237165,2994134,0.10237165
3724069,0.10236603,3724069,0.10236603,3724069,0.10236603
2912929,0.10235454,2912929,0.10235454,2912929,0.10235454
2856402,0.10233405,2856402,0.10233405,2856402,0.10233405
2932949,0.10233377,2932949,0.10233377,2932949,0.10233377
3687072,0.102326535,3687072,0.102326535,3687072,0.102326535
3545330,0.102307096,3545330,0.102307096,3545330,0.102307096
2860341,0.10221557,2860341,0.10221557,2860341,0.10221557
2954374,0.102205165,2954374,0.102205165,2954374,0.102205165
2687697,0.102191895,2687697,0.102191895,2687697,0.102191895
2257948,0.102186896,2257948,0.102186896,2257948,0.102186896
2576164,0.10217536,2576164,0.10217536,2576164,0.10217536
3008936,0.102155596,3008936,0.102155596,3008936,0.102155596
2828091,0.102128446,2828091,0.102128446,2828091,0.102128446
3877588,0.10212078,3877588,0.10212078,3877588,0.10212078
2528206,0.10211686,2528206,0.10211686,2528206,0.10211686
3616020,0.102086574,3616020,0.102086574,3616020,0.102086574
3424869,0.1020244,3424869,0.1020244,3424869,0.1020244
3403950,0.10202254,3403950,0.10202254,3403950,0.10202254
3476906,0.10199834,3476906,0.10199834,3476906,0.10199834
3468355,0.101995,3468355,0.101995,3468355,0.101995
3101343,0.10198691,3101343,0.10198691,3101343,0.10198691
3324730,0.10193673,3324730,0.10193673,3324730,0.10193673
2700076,0.10192687,2700076,0.10192687,2700076,0.10192687
3804823,0.1019157,3804823,0.1019157,3804823,0.1019157
2740099,0.101907484,2740099,0.101907484,2740099,0.101907484
2546416,0.10190291,2546416,0.10190291,2546416,0.10190291
3485757,0.10189816,3485757,0.10189816,3485757,0.10189816
2045656,0.10189745,2045656,0.10189745,2045656,0.10189745
2630977,0.10189581,2630977,0.10189581,2630977,0.10189581
3086162,0.10189554,3086162,0.10189554,3086162,0.10189554
3103259,0.1018746,3103259,0.1018746,3103259,0.1018746
2740129,0.10186258,2740129,0.10186258,2740129,0.10186258
2767145,0.1018478,2767145,0.1018478,2767145,0.1018478
3866864,0.101840235,3866864,0.101840235,3866864,0.101840235
2740271,0.10181089,2740271,0.10181089,2740271,0.10181089
1145137,0.10176927,1145137,0.10176927,1145137,0.10176927
2627162,0.101739064,2627162,0.101739064,2627162,0.101739064
3478183,0.10173007,3478183,0.10173007,3478183,0.10173007
3356868,0.101699784,3356868,0.101699784,3356868,0.101699784
2881079,0.10169197,2881079,0.10169197,2881079,0.10169197
2531122,0.101640604,2531122,0.101640604,2531122,0.101640604
3061208,0.101629,3061208,0.101629,3061208,0.101629
3030057,0.101628974,3030057,0.101628974,3030057,0.101628974
3751031,0.10162439,3751031,0.10162439,3751031,0.10162439
2729276,0.1016131,2729276,0.1016131,2729276,0.1016131
3422903,0.101607904,3422903,0.101607904,3422903,0.101607904
3438259,0.10159806,3438259,0.10159806,3438259,0.10159806
3841499,0.101578124,3841499,0.101578124,3841499,0.101578124
2701432,0.101554625,2701432,0.101554625,2701432,0.101554625
2988862,0.1015546,2988862,0.1015546,2988862,0.1015546
2174925,0.10155276,2174925,0.10155276,2174925,0.10155276
2571038,0.10153224,2571038,0.10153224,2571038,0.10153224
2731044,0.10151932,2731044,0.10151932,2731044,0.10151932
2938427,0.10150769,2938427,0.10150769,2938427,0.10150769
3830833,0.10148856,3830833,0.10148856,3830833,0.10148856
3878531,0.10146915,3878531,0.10146915,3878531,0.10146915
1838902,0.10146132,1838902,0.10146132,1838902,0.10146132
2846933,0.101455085,2846933,0.101455085,2846933,0.101455085
3725358,0.10143109,3725358,0.10143109,3725358,0.10143109
3120245,0.10142383,3120245,0.10142383,3120245,0.10142383
2687595,0.10141826,2687595,0.10141826,2687595,0.10141826
3280477,0.10140109,3280477,0.10140109,3280477,0.10140109
3440849,0.10138993,3440849,0.10138993,3440849,0.10138993
3179456,0.10133565,3179456,0.10133565,3179456,0.10133565
3500067,0.10132214,3500067,0.10132214,3500067,0.10132214
2672274,0.10129619,2672274,0.10129619,2672274,0.10129619
2556730,0.10124145,2556730,0.10124145,2556730,0.10124145
2858201,0.10123953,2858201,0.10123953,2858201,0.10123953
3195806,0.10123541,3195806,0.10123541,3195806,0.10123541
2467409,0.10121116,2467409,0.10121116,2467409,0.10121116
3056330,0.10121061,3056330,0.10121061,3056330,0.10121061
3250660,0.10120257,3250660,0.10120257,3250660,0.10120257
3003209,0.10120118,3003209,0.10120118,3003209,0.10120118
3623783,0.10116454,3623783,0.10116454,3623783,0.10116454
3259378,0.101139784,3259378,0.101139784,3259378,0.101139784
2908877,0.10113521,2908877,0.10113521,2908877,0.10113521
3507066,0.10112476,3507066,0.10112476,3507066,0.10112476
3099615,0.10110243,3099615,0.10110243,3099615,0.10110243
3459711,0.101086155,3459711,0.101086155,3459711,0.101086155
3636961,0.101082414,3636961,0.101082414,3636961,0.101082414
2822146,0.1010764,2822146,0.1010764,2822146,0.1010764
2526510,0.10106829,2526510,0.10106829,2526510,0.10106829
2687574,0.10104173,2687574,0.10104173,2687574,0.10104173
3487367,0.100969255,3487367,0.100969255,3487367,0.100969255
3441662,0.10094743,3441662,0.10094743,3441662,0.10094743
3815018,0.1009253,3815018,0.1009253,3815018,0.1009253
2695205,0.10087232,2695205,0.10087232,2695205,0.10087232
3825955,0.100847505,3825955,0.100847505,3825955,0.100847505
2664218,0.100839175,2664218,0.100839175,2664218,0.100839175
3342800,0.100838475,3342800,0.100838475,3342800,0.100838475
2700584,0.100785196,2700584,0.100785196,2700584,0.100785196
2453643,0.1007727,2453643,0.1007727,2453643,0.1007727
3016128,0.10074266,3016128,0.10074266,3016128,0.10074266
3649448,0.10073942,3649448,0.10073942,3649448,0.10073942
3560273,0.10073308,3560273,0.10073308,3560273,0.10073308
3079161,0.10071913,3079161,0.10071913,3079161,0.10071913
2762955,0.1007186,2762955,0.1007186,2762955,0.1007186
3716031,0.1006934,3716031,0.1006934,3716031,0.1006934
2726542,0.10069298,2726542,0.10069298,2726542,0.10069298
3371499,0.10068805,3371499,0.10068805,3371499,0.10068805
3044022,0.10067082,3044022,0.10067082,3044022,0.10067082
3701082,0.10066272,3701082,0.10066272,3701082,0.10066272
3678816,0.10064544,3678816,0.10064544,3678816,0.10064544
3500825,0.100629374,3500825,0.100629374,3500825,0.100629374
2922332,0.100620516,2922332,0.100620516,2922332,0.100620516
2919521,0.10060127,2919521,0.10060127,2919521,0.10060127
3660491,0.100586504,3660491,0.100586504,3660491,0.100586504
3876830,0.1005677,3876830,0.1005677,3876830,0.1005677
3174131,0.10055843,3174131,0.10055843,3174131,0.10055843
2654443,0.100515656,2654443,0.100515656,2654443,0.100515656
3529579,0.10049915,3529579,0.10049915,3529579,0.10049915
3122380,0.10049138,3122380,0.10049138,3122380,0.10049138
3347651,0.10045705,3347651,0.10045705,3347651,0.10045705
3672507,0.10045656,3672507,0.10045656,3672507,0.10045656
2876173,0.100433916,2876173,0.100433916,2876173,0.100433916
2536546,0.100433715,2536546,0.100433715,2536546,0.100433715
2750241,0.10043153,2750241,0.10043153,2750241,0.10043153
3679119,0.10041855,3679119,0.10041855,3679119,0.10041855
2769323,0.10036952,2769323,0.10036952,2769323,0.10036952
3556538,0.10035185,3556538,0.10035185,3556538,0.10035185
3160369,0.10034239,3160369,0.10034239,3160369,0.10034239
3325748,0.10033172,3325748,0.10033172,3325748,0.10033172
3712155,0.10033122,3712155,0.10033122,3712155,0.10033122
2929411,0.100321665,2929411,0.100321665,2929411,0.100321665
3435900,0.100314476,3435900,0.100314476,3435900,0.100314476
3350004,0.10027962,3350004,0.10027962,3350004,0.10027962
1397863,0.10025987,1397863,0.10025987,1397863,0.10025987
3062131,0.10024157,3062131,0.10024157,3062131,0.10024157
3179286,0.10022492,3179286,0.10022492,3179286,0.10022492
3718248,0.10020087,3718248,0.10020087,3718248,0.10020087
3147088,0.100150965,3147088,0.100150965,3147088,0.100150965
2803799,0.10011822,2803799,0.10011822,2803799,0.10011822
2527488,0.10011478,2527488,0.10011478,2527488,0.10011478
2628175,0.10007292,2628175,0.10007292,2628175,0.10007292
3549382,0.100057885,3549382,0.100057885,3549382,0.100057885
3108793,0.10003568,3108793,0.10003568,3108793,0.10003568
3353108,0.10003234,3353108,0.10003234,3353108,0.10003234
2567289,0.10003006,2567289,0.10003006,2567289,0.10003006
3420800,0.09999449,3420800,0.09999449,3420800,0.09999449
2769394,0.09998282,2769394,0.09998282,2769394,0.09998282
2628877,0.09996345,2628877,0.09996345,2628877,0.09996345
3267716,0.0999416,3267716,0.0999416,3267716,0.0999416
3023755,0.09991647,3023755,0.09991647,3023755,0.09991647
2771148,0.099887066,2771148,0.099887066,2771148,0.099887066
3819801,0.099856354,3819801,0.099856354,3819801,0.099856354
3864074,0.09984264,3864074,0.09984264,3864074,0.09984264
3748462,0.099836595,3748462,0.099836595,3748462,0.099836595
3388422,0.09981778,3388422,0.09981778,3388422,0.09981778
