pmcid,score,pmcid,score,pmcid,score
3127318,0.08733612,3127318,0.08733612,3127318,0.08733612
3538187,0.08726825,3538187,0.08726825,3538187,0.08726825
3819851,0.08720433,3819851,0.08720433,3819851,0.08720433
2754087,0.087193884,2754087,0.087193884,2754087,0.087193884
2270846,0.087184265,2270846,0.087184265,2270846,0.087184265
3212888,0.08715918,3212888,0.08715918,3212888,0.08715918
3473964,0.08712574,3473964,0.08712574,3473964,0.08712574
2726544,0.08705217,2726544,0.08705217,2726544,0.08705217
3583117,0.08697276,3583117,0.08697276,3583117,0.08697276
3097545,0.0869486,3097545,0.0869486,3097545,0.0869486
3152527,0.08693887,3152527,0.08693887,3152527,0.08693887
3511061,0.08681069,3511061,0.08681069,3511061,0.08681069
3581453,0.086790584,3581453,0.086790584,3581453,0.086790584
3420695,0.08674958,3420695,0.08674958,3420695,0.08674958
2804036,0.08673381,2804036,0.08673381,2804036,0.08673381
2834356,0.086707935,2834356,0.086707935,2834356,0.086707935
2798987,0.08664529,2798987,0.08664529,2798987,0.08664529
3833183,0.08658298,3833183,0.08658298,3833183,0.08658298
2902403,0.08654894,2902403,0.08654894,2902403,0.08654894
3040077,0.08650055,3040077,0.08650055,3040077,0.08650055
3665061,0.08644582,3665061,0.08644582,3665061,0.08644582
3415050,0.08639282,3415050,0.08639282,3415050,0.08639282
3856092,0.086386465,3856092,0.086386465,3856092,0.086386465
3605489,0.086290956,3605489,0.086290956,3605489,0.086290956
3388747,0.08624305,3388747,0.08624305,3388747,0.08624305
3261608,0.086201996,3261608,0.086201996,3261608,0.086201996
2526478,0.08614991,2526478,0.08614991,2526478,0.08614991
3760668,0.086118415,3760668,0.086118415,3760668,0.086118415
3755437,0.08603914,3755437,0.08603914,3755437,0.08603914
3430121,0.08598922,3430121,0.08598922,3430121,0.08598922
2767138,0.08597218,2767138,0.08597218,2767138,0.08597218
2848143,0.085907266,2848143,0.085907266,2848143,0.085907266
3352304,0.08590688,3352304,0.08590688,3352304,0.08590688
2699974,0.0858747,2699974,0.0858747,2699974,0.0858747
2629468,0.08586528,2629468,0.08586528,2629468,0.08586528
2672287,0.08582213,2672287,0.08582213,2672287,0.08582213
2262905,0.08580456,2262905,0.08580456,2262905,0.08580456
2584645,0.0857797,2584645,0.0857797,2584645,0.0857797
3109340,0.08577339,3109340,0.08577339,3109340,0.08577339
2740255,0.085757315,2740255,0.085757315,2740255,0.085757315
3648833,0.08566787,3648833,0.08566787,3648833,0.08566787
2799006,0.08562711,2799006,0.08562711,2799006,0.08562711
2917397,0.08560492,2917397,0.08560492,2917397,0.08560492
3443665,0.085564286,3443665,0.085564286,3443665,0.085564286
3011091,0.08555296,3011091,0.08555296,3011091,0.08555296
3787813,0.08554672,3787813,0.08554672,3787813,0.08554672
1592487,0.085536554,1592487,0.085536554,1592487,0.085536554
3480906,0.08551492,3480906,0.08551492,3480906,0.08551492
3401823,0.08548519,3401823,0.08548519,3401823,0.08548519
3600016,0.08542493,3600016,0.08542493,3600016,0.08542493
3571762,0.085418805,3571762,0.085418805,3571762,0.085418805
3178521,0.085405916,3178521,0.085405916,3178521,0.085405916
2270282,0.08540228,2270282,0.08540228,2270282,0.08540228
2732104,0.085368626,2732104,0.085368626,2732104,0.085368626
3638545,0.085259184,3638545,0.085259184,3638545,0.085259184
2491654,0.08523823,2491654,0.08523823,2491654,0.08523823
3309579,0.08519518,3309579,0.08519518,3309579,0.08519518
2698203,0.08517794,2698203,0.08517794,2698203,0.08517794
3610129,0.085155144,3610129,0.085155144,3610129,0.085155144
2850857,0.08513323,2850857,0.08513323,2850857,0.08513323
3591297,0.08512561,3591297,0.08512561,3591297,0.08512561
3230021,0.08510257,3230021,0.08510257,3230021,0.08510257
3733956,0.08503597,3733956,0.08503597,3733956,0.08503597
3776743,0.08500622,3776743,0.08500622,3776743,0.08500622
3125024,0.08494268,3125024,0.08494268,3125024,0.08494268
3279325,0.08493451,3279325,0.08493451,3279325,0.08493451
3058085,0.08493323,3058085,0.08493323,3058085,0.08493323
1177931,0.0848932,1177931,0.0848932,1177931,0.0848932
2841806,0.08478275,2841806,0.08478275,2841806,0.08478275
3853383,0.08477746,3853383,0.08477746,3853383,0.08477746
3876542,0.08474755,3876542,0.08474755,3876542,0.08474755
3078209,0.084743105,3078209,0.084743105,3078209,0.084743105
2935975,0.08473983,2935975,0.08473983,2935975,0.08473983
3583747,0.08471254,3583747,0.08471254,3583747,0.08471254
3698053,0.08469166,3698053,0.08469166,3698053,0.08469166
2740013,0.08468907,2740013,0.08468907,2740013,0.08468907
3810756,0.08461807,3810756,0.08461807,3810756,0.08461807
3030029,0.084616095,3030029,0.084616095,3030029,0.084616095
3542785,0.08458321,3542785,0.08458321,3542785,0.08458321
3268750,0.0845824,3268750,0.0845824,3268750,0.0845824
3672599,0.08451464,3672599,0.08451464,3672599,0.08451464
2890912,0.08450892,2890912,0.08450892,2890912,0.08450892
3354493,0.084438756,3354493,0.084438756,3354493,0.084438756
2799410,0.08434862,2799410,0.08434862,2799410,0.08434862
3740785,0.084321104,3740785,0.084321104,3740785,0.084321104
2822957,0.084295094,2822957,0.084295094,2822957,0.084295094
3180075,0.08426008,3180075,0.08426008,3180075,0.08426008
1471802,0.084231004,1471802,0.084231004,1471802,0.084231004
2955686,0.08415602,2955686,0.08415602,2955686,0.08415602
3407666,0.084092245,3407666,0.084092245,3407666,0.084092245
3370314,0.08407568,3370314,0.08407568,3370314,0.08407568
2700561,0.08406125,2700561,0.08406125,2700561,0.08406125
2928120,0.08405287,2928120,0.08405287,2928120,0.08405287
3015586,0.08397243,3015586,0.08397243,3015586,0.08397243
2206498,0.08396245,2206498,0.08396245,2206498,0.08396245
3512777,0.083945386,3512777,0.083945386,3512777,0.083945386
2851150,0.08389973,2851150,0.08389973,2851150,0.08389973
3096571,0.083869375,3096571,0.083869375,3096571,0.083869375
3519032,0.08378957,3519032,0.08378957,3519032,0.08378957
2909711,0.083786726,2909711,0.083786726,2909711,0.083786726
2438353,0.08377034,2438353,0.08377034,2438353,0.08377034
3539550,0.083710924,3539550,0.083710924,3539550,0.083710924
3579993,0.08368345,3579993,0.08368345,3579993,0.08368345
3345112,0.08365576,3345112,0.08365576,3345112,0.08365576
3505633,0.08361761,3505633,0.08361761,3505633,0.08361761
3328892,0.08357576,3328892,0.08357576,3328892,0.08357576
2572047,0.08357249,2572047,0.08357249,2572047,0.08357249
3818738,0.083550684,3818738,0.083550684,3818738,0.083550684
2790183,0.08353766,2790183,0.08353766,2790183,0.08353766
3135096,0.08353716,3135096,0.08353716,3135096,0.08353716
1501014,0.0835322,1501014,0.0835322,1501014,0.0835322
3019346,0.08349994,3019346,0.08349994,3019346,0.08349994
3424852,0.08349468,3424852,0.08349468,3424852,0.08349468
3474342,0.08344911,3474342,0.08344911,3474342,0.08344911
3728538,0.083447956,3728538,0.083447956,3728538,0.083447956
2944375,0.08343419,2944375,0.08343419,2944375,0.08343419
3157944,0.08335739,3157944,0.08335739,3157944,0.08335739
3765317,0.08329504,3765317,0.08329504,3765317,0.08329504
3446119,0.083241925,3446119,0.083241925,3446119,0.083241925
3463410,0.083177984,3463410,0.083177984,3463410,0.083177984
3743142,0.0831261,3743142,0.0831261,3743142,0.0831261
3259544,0.0830792,3259544,0.0830792,3259544,0.0830792
2840956,0.083076574,2840956,0.083076574,2840956,0.083076574
3832642,0.08301254,3832642,0.08301254,3832642,0.08301254
3616029,0.08298567,3616029,0.08298567,3616029,0.08298567
3804543,0.08293712,3804543,0.08293712,3804543,0.08293712
3208641,0.08286902,3208641,0.08286902,3208641,0.08286902
2650609,0.08277861,2650609,0.08277861,2650609,0.08277861
3874924,0.08273526,3874924,0.08273526,3874924,0.08273526
3424779,0.08267629,3424779,0.08267629,3424779,0.08267629
3140881,0.082666405,3140881,0.082666405,3140881,0.082666405
3851981,0.08254876,3851981,0.08254876,3851981,0.08254876
2791737,0.08245994,2791737,0.08245994,2791737,0.08245994
2918861,0.08245167,2918861,0.08245167,2918861,0.08245167
3877451,0.08244535,3877451,0.08244535,3877451,0.08244535
2810585,0.08237887,2810585,0.08237887,2810585,0.08237887
3638525,0.082365006,3638525,0.082365006,3638525,0.082365006
3555747,0.08226405,3555747,0.08226405,3555747,0.08226405
1524788,0.08222105,1524788,0.08222105,1524788,0.08222105
2772242,0.08213976,2772242,0.08213976,2772242,0.08213976
2194711,0.08212089,2194711,0.08212089,2194711,0.08212089
2692120,0.0821139,2692120,0.0821139,2692120,0.0821139
3767585,0.081978336,3767585,0.081978336,3767585,0.081978336
3542903,0.08197579,3542903,0.08197579,3542903,0.08197579
3697858,0.08195865,3697858,0.08195865,3697858,0.08195865
3833587,0.08194787,3833587,0.08194787,3833587,0.08194787
3472242,0.08193092,3472242,0.08193092,3472242,0.08193092
2700613,0.08188696,2700613,0.08188696,2700613,0.08188696
3107161,0.08188104,3107161,0.08188104,3107161,0.08188104
3350289,0.081751175,3350289,0.081751175,3350289,0.081751175
2688148,0.08173364,2688148,0.08173364,2688148,0.08173364
3314854,0.08163534,3314854,0.08163534,3314854,0.08163534
3622306,0.08159329,3622306,0.08159329,3622306,0.08159329
3038627,0.08157498,3038627,0.08157498,3038627,0.08157498
3341425,0.08156579,3341425,0.08156579,3341425,0.08156579
3390432,0.08154149,3390432,0.08154149,3390432,0.08154149
3226548,0.08153382,3226548,0.08153382,3226548,0.08153382
3862140,0.08148,3862140,0.08148,3862140,0.08148
3639794,0.081461444,3639794,0.081461444,3639794,0.081461444
2695205,0.08142112,2695205,0.08142112,2695205,0.08142112
3591690,0.08140048,3591690,0.08140048,3591690,0.08140048
3504231,0.08134657,3504231,0.08134657,3504231,0.08134657
2740040,0.08133902,2740040,0.08133902,2740040,0.08133902
2848034,0.08133448,2848034,0.08133448,2848034,0.08133448
2572046,0.08132344,2572046,0.08132344,2572046,0.08132344
3891062,0.08124025,3891062,0.08124025,3891062,0.08124025
2630954,0.081149384,2630954,0.081149384,2630954,0.081149384
2921519,0.08108642,2921519,0.08108642,2921519,0.08108642
2904264,0.08104948,2904264,0.08104948,2904264,0.08104948
2938499,0.08103439,2938499,0.08103439,2938499,0.08103439
2799007,0.08100731,2799007,0.08100731,2799007,0.08100731
3741193,0.08099361,3741193,0.08099361,3741193,0.08099361
3223529,0.080945775,3223529,0.080945775,3223529,0.080945775
3695309,0.08080149,3695309,0.08080149,3695309,0.08080149
2698626,0.080736734,2698626,0.080736734,2698626,0.080736734
3097588,0.080623485,3097588,0.080623485,3097588,0.080623485
2944193,0.08057509,2944193,0.08057509,2944193,0.08057509
3445145,0.08047775,3445145,0.08047775,3445145,0.08047775
2806397,0.080468,2806397,0.080468,2806397,0.080468
3600136,0.08045161,3600136,0.08045161,3600136,0.08045161
2810825,0.08041175,2810825,0.08041175,2810825,0.08041175
3323065,0.08037253,3323065,0.08037253,3323065,0.08037253
2737775,0.08036129,2737775,0.08036129,2737775,0.08036129
3035547,0.08033348,3035547,0.08033348,3035547,0.08033348
3679814,0.08028819,3679814,0.08028819,3679814,0.08028819
3876714,0.08027623,3876714,0.08027623,3876714,0.08027623
2292713,0.08023618,2292713,0.08023618,2292713,0.08023618
2700439,0.08017366,2700439,0.08017366,2700439,0.08017366
3574830,0.08013726,3574830,0.08013726,3574830,0.08013726
3875701,0.080133915,3875701,0.080133915,3875701,0.080133915
3235997,0.08011961,3235997,0.08011961,3235997,0.08011961
3751366,0.08011512,3751366,0.08011512,3751366,0.08011512
3821270,0.080052786,3821270,0.080052786,3821270,0.080052786
3108321,0.08000682,3108321,0.08000682,3108321,0.08000682
3021894,0.079968706,3021894,0.079968706,3021894,0.079968706
3155790,0.07994434,3155790,0.07994434,3155790,0.07994434
3605326,0.07989586,3605326,0.07989586,3605326,0.07989586
3015686,0.07985601,3015686,0.07985601,3015686,0.07985601
2776372,0.079826035,2776372,0.079826035,2776372,0.079826035
3513071,0.079798564,3513071,0.079798564,3513071,0.079798564
3282915,0.07975506,3282915,0.07975506,3282915,0.07975506
3315662,0.07971013,3315662,0.07971013,3315662,0.07971013
1592076,0.079623684,1592076,0.079623684,1592076,0.079623684
1440773,0.07954437,1440773,0.07954437,1440773,0.07954437
3270293,0.079458416,3270293,0.079458416,3270293,0.079458416
3120652,0.07943125,3120652,0.07943125,3120652,0.07943125
1824747,0.07940491,1824747,0.07940491,1824747,0.07940491
3564571,0.07940291,3564571,0.07940291,3564571,0.07940291
2823093,0.079316035,2823093,0.079316035,2823093,0.079316035
3131755,0.079300664,3131755,0.079300664,3131755,0.079300664
3162819,0.07928617,3162819,0.07928617,3162819,0.07928617
3759689,0.07925598,3759689,0.07925598,3759689,0.07925598
2693565,0.07919245,2693565,0.07919245,2693565,0.07919245
2891759,0.07913768,2891759,0.07913768,2891759,0.07913768
3039762,0.0791344,3039762,0.0791344,3039762,0.0791344
3557722,0.079086445,3557722,0.079086445,3557722,0.079086445
3533611,0.07907456,3533611,0.07907456,3533611,0.07907456
2783092,0.07906912,2783092,0.07906912,2783092,0.07906912
1781074,0.07905724,1781074,0.07905724,1781074,0.07905724
3642948,0.078988254,3642948,0.078988254,3642948,0.078988254
1413535,0.078926094,1413535,0.078926094,1413535,0.078926094
113745,0.07889596,113745,0.07889596,113745,0.07889596
3889048,0.0788945,3889048,0.0788945,3889048,0.0788945
3825950,0.07884991,3825950,0.07884991,3825950,0.07884991
3420620,0.078846835,3420620,0.078846835,3420620,0.078846835
2528206,0.07883771,2528206,0.07883771,2528206,0.07883771
3516054,0.07877047,3516054,0.07877047,3516054,0.07877047
1647271,0.07874835,1647271,0.07874835,1647271,0.07874835
3291226,0.07872536,3291226,0.07872536,3291226,0.07872536
3563698,0.078665935,3563698,0.078665935,3563698,0.078665935
2811908,0.078587376,2811908,0.078587376,2811908,0.078587376
3600273,0.0785865,3600273,0.0785865,3600273,0.0785865
2813535,0.07855585,2813535,0.07855585,2813535,0.07855585
3294350,0.07851199,3294350,0.07851199,3294350,0.07851199
3217590,0.078473665,3217590,0.078473665,3217590,0.078473665
3398263,0.07837073,3398263,0.07837073,3398263,0.07837073
3863839,0.078369655,3863839,0.078369655,3863839,0.078369655
2922723,0.07836236,2922723,0.07836236,2922723,0.07836236
3776212,0.07835808,3776212,0.07835808,3776212,0.07835808
3606758,0.07834253,3606758,0.07834253,3606758,0.07834253
3194781,0.07833952,3194781,0.07833952,3194781,0.07833952
3161951,0.07833591,3161951,0.07833591,3161951,0.07833591
2779319,0.07833458,2779319,0.07833458,2779319,0.07833458
3694106,0.07831914,3694106,0.07831914,3694106,0.07831914
3658208,0.0783066,3658208,0.0783066,3658208,0.0783066
3806335,0.07829742,3806335,0.07829742,3806335,0.07829742
3742728,0.078260645,3742728,0.078260645,3742728,0.078260645
3808802,0.07825678,3808802,0.07825678,3808802,0.07825678
3892041,0.07822319,3892041,0.07822319,3892041,0.07822319
3651925,0.07809793,3651925,0.07809793,3651925,0.07809793
3144328,0.078060485,3144328,0.078060485,3144328,0.078060485
3892523,0.07796318,3892523,0.07796318,3892523,0.07796318
3530725,0.07793646,3530725,0.07793646,3530725,0.07793646
2739423,0.07788301,2739423,0.07788301,2739423,0.07788301
1906866,0.07787371,1906866,0.07787371,1906866,0.07787371
3605187,0.07784962,3605187,0.07784962,3605187,0.07784962
3543560,0.077820614,3543560,0.077820614,3543560,0.077820614
3375793,0.0777812,3375793,0.0777812,3375793,0.0777812
3558450,0.077751435,3558450,0.077751435,3558450,0.077751435
3414041,0.07769804,3414041,0.07769804,3414041,0.07769804
2846739,0.07766872,2846739,0.07766872,2846739,0.07766872
2615288,0.07759051,2615288,0.07759051,2615288,0.07759051
3846931,0.07757529,3846931,0.07757529,3846931,0.07757529
3612332,0.07756917,3612332,0.07756917,3612332,0.07756917
3214563,0.07747806,3214563,0.07747806,3214563,0.07747806
3502875,0.07741445,3502875,0.07741445,3502875,0.07741445
3372033,0.07737874,3372033,0.07737874,3372033,0.07737874
3414549,0.07736258,3414549,0.07736258,3414549,0.07736258
3533381,0.07733278,3533381,0.07733278,3533381,0.07733278
3877776,0.077284776,3877776,0.077284776,3877776,0.077284776
3071317,0.07727175,3071317,0.07727175,3071317,0.07727175
3353641,0.07725074,3353641,0.07725074,3353641,0.07725074
3346912,0.0771437,3346912,0.0771437,3346912,0.0771437
3485910,0.07713741,3485910,0.07713741,3485910,0.07713741
3159262,0.07713643,3159262,0.07713643,3159262,0.07713643
3118137,0.07711709,3118137,0.07711709,3118137,0.07711709
3237145,0.07709914,3237145,0.07709914,3237145,0.07709914
3544907,0.07708457,3544907,0.07708457,3544907,0.07708457
3841034,0.0770786,3841034,0.0770786,3841034,0.0770786
3888425,0.07705396,3888425,0.07705396,3888425,0.07705396
2651138,0.076955296,2651138,0.076955296,2651138,0.076955296
3665065,0.076888256,3665065,0.076888256,3665065,0.076888256
2946710,0.07687267,2946710,0.07687267,2946710,0.07687267
3484289,0.076853156,3484289,0.076853156,3484289,0.076853156
2575206,0.076799504,2575206,0.076799504,2575206,0.076799504
3320491,0.07679484,3320491,0.07679484,3320491,0.07679484
3640174,0.07677991,3640174,0.07677991,3640174,0.07677991
3279680,0.076705925,3279680,0.076705925,3279680,0.076705925
2778181,0.07670365,2778181,0.07670365,2778181,0.07670365
3190489,0.07669338,3190489,0.07669338,3190489,0.07669338
2878711,0.076651506,2878711,0.076651506,2878711,0.076651506
2980872,0.0766144,2980872,0.0766144,2980872,0.0766144
3085439,0.076608814,3085439,0.076608814,3085439,0.076608814
2931430,0.07657897,2931430,0.07657897,2931430,0.07657897
2627819,0.07653888,2627819,0.07653888,2627819,0.07653888
2709444,0.07652963,2709444,0.07652963,2709444,0.07652963
3205784,0.07645787,3205784,0.07645787,3205784,0.07645787
2861010,0.07636335,2861010,0.07636335,2861010,0.07636335
3522349,0.076262,3522349,0.076262,3522349,0.076262
3663320,0.07623221,3663320,0.07623221,3663320,0.07623221
3000155,0.076203406,3000155,0.076203406,3000155,0.076203406
3409612,0.076202884,3409612,0.076202884,3409612,0.076202884
3722839,0.07620132,3722839,0.07620132,3722839,0.07620132
3285765,0.076181285,3285765,0.076181285,3285765,0.076181285
3108775,0.07614375,3108775,0.07614375,3108775,0.07614375
2783097,0.07610579,2783097,0.07610579,2783097,0.07610579
3465864,0.07609234,3465864,0.07609234,3465864,0.07609234
3546011,0.07593577,3546011,0.07593577,3546011,0.07593577
3125360,0.07591097,3125360,0.07591097,3125360,0.07591097
2672793,0.0758447,2672793,0.0758447,2672793,0.0758447
1868082,0.07583342,1868082,0.07583342,1868082,0.07583342
3803125,0.07579233,3803125,0.07579233,3803125,0.07579233
3436637,0.07579169,3436637,0.07579169,3436637,0.07579169
3172202,0.07575358,3172202,0.07575358,3172202,0.07575358
1791015,0.0755763,1791015,0.0755763,1791015,0.0755763
3851743,0.07553462,3851743,0.07553462,3851743,0.07553462
2936927,0.07552909,2936927,0.07552909,2936927,0.07552909
3510284,0.07546579,3510284,0.07546579,3510284,0.07546579
3438050,0.075444885,3438050,0.075444885,3438050,0.075444885
3294754,0.07543856,3294754,0.07543856,3294754,0.07543856
3502833,0.0754296,3502833,0.0754296,3502833,0.0754296
3638505,0.07537605,3638505,0.07537605,3638505,0.07537605
3079137,0.07537494,3079137,0.07537494,3079137,0.07537494
2769323,0.075353384,2769323,0.075353384,2769323,0.075353384
2876771,0.07531118,2876771,0.07531118,2876771,0.07531118
3673581,0.07530367,3673581,0.07530367,3673581,0.07530367
3848848,0.07529977,3848848,0.07529977,3848848,0.07529977
3317011,0.07523182,3317011,0.07523182,3317011,0.07523182
3879024,0.07520312,3879024,0.07520312,3879024,0.07520312
3125363,0.07516202,3125363,0.07516202,3125363,0.07516202
2990395,0.075124204,2990395,0.075124204,2990395,0.075124204
3059641,0.07510109,3059641,0.07510109,3059641,0.07510109
2780638,0.07505783,2780638,0.07505783,2780638,0.07505783
3000846,0.075036265,3000846,0.075036265,3000846,0.075036265
2515635,0.07499523,2515635,0.07499523,2515635,0.07499523
3697234,0.07489918,3697234,0.07489918,3697234,0.07489918
3724088,0.07489808,3724088,0.07489808,3724088,0.07489808
3239016,0.07488844,3239016,0.07488844,3239016,0.07488844
2946722,0.07488642,2946722,0.07488642,2946722,0.07488642
3018363,0.074875124,3018363,0.074875124,3018363,0.074875124
3017683,0.07482574,3017683,0.07482574,3017683,0.07482574
3590356,0.07476876,3590356,0.07476876,3590356,0.07476876
2924432,0.074709125,2924432,0.074709125,2924432,0.074709125
2921346,0.07466876,2921346,0.07466876,2921346,0.07466876
3884863,0.07466547,3884863,0.07466547,3884863,0.07466547
3097804,0.07462374,3097804,0.07462374,3097804,0.07462374
3678467,0.07461877,3678467,0.07461877,3678467,0.07461877
3232565,0.07459761,3232565,0.07459761,3232565,0.07459761
2705822,0.07456943,2705822,0.07456943,2705822,0.07456943
3205072,0.07456573,3205072,0.07456573,3205072,0.07456573
3420636,0.074547075,3420636,0.074547075,3420636,0.074547075
3118372,0.07450622,3118372,0.07450622,3118372,0.07450622
3214869,0.074444816,3214869,0.074444816,3214869,0.074444816
2700447,0.07440939,2700447,0.07440939,2700447,0.07440939
2638603,0.07438355,2638603,0.07438355,2638603,0.07438355
3390118,0.07436961,3390118,0.07436961,3390118,0.07436961
2997507,0.074363254,2997507,0.074363254,2997507,0.074363254
3420428,0.07435754,3420428,0.07435754,3420428,0.07435754
3793431,0.0743178,3793431,0.0743178,3793431,0.0743178
3247782,0.07429519,3247782,0.07429519,3247782,0.07429519
3045108,0.074295074,3045108,0.074295074,3045108,0.074295074
2946615,0.07422269,2946615,0.07422269,2946615,0.07422269
2503962,0.0741827,2503962,0.0741827,2503962,0.0741827
1578567,0.07412986,1578567,0.07412986,1578567,0.07412986
3359167,0.07411733,3359167,0.07411733,3359167,0.07411733
3760916,0.07407393,3760916,0.07407393,3760916,0.07407393
3218132,0.074022,3218132,0.074022,3218132,0.074022
2646693,0.073998295,2646693,0.073998295,2646693,0.073998295
3424654,0.07399307,3424654,0.07399307,3424654,0.07399307
2842275,0.07398768,2842275,0.07398768,2842275,0.07398768
3883399,0.0739748,3883399,0.0739748,3883399,0.0739748
2881009,0.07394029,2881009,0.07394029,2881009,0.07394029
3409072,0.0739035,3409072,0.0739035,3409072,0.0739035
2839098,0.073898986,2839098,0.073898986,2839098,0.073898986
3529253,0.07388966,3529253,0.07388966,3529253,0.07388966
2937292,0.07385587,2937292,0.07385587,2937292,0.07385587
3219017,0.07381719,3219017,0.07381719,3219017,0.07381719
2893311,0.07377449,2893311,0.07377449,2893311,0.07377449
3600137,0.073747754,3600137,0.073747754,3600137,0.073747754
3529645,0.07374286,3529645,0.07374286,3529645,0.07374286
2657285,0.07373937,2657285,0.07373937,2657285,0.07373937
3174966,0.07371171,3174966,0.07371171,3174966,0.07371171
3671146,0.07369941,3671146,0.07369941,3671146,0.07369941
2687693,0.07369457,2687693,0.07369457,2687693,0.07369457
3724277,0.0736844,3724277,0.0736844,3724277,0.0736844
3286784,0.073665485,3286784,0.073665485,3286784,0.073665485
2672274,0.0736247,2672274,0.0736247,2672274,0.0736247
2940889,0.073602356,2940889,0.073602356,2940889,0.073602356
3406274,0.07355158,3406274,0.07355158,3406274,0.07355158
3719111,0.07350259,3719111,0.07350259,3719111,0.07350259
2045103,0.073483214,2045103,0.073483214,2045103,0.073483214
3807010,0.07344587,3807010,0.07344587,3807010,0.07344587
2797590,0.07341762,2797590,0.07341762,2797590,0.07341762
2845142,0.07339077,2845142,0.07339077,2845142,0.07339077
3654131,0.073315695,3654131,0.073315695,3654131,0.073315695
3049121,0.07325666,3049121,0.07325666,3049121,0.07325666
3384802,0.07322826,3384802,0.07322826,3384802,0.07322826
3060837,0.07322144,3060837,0.07322144,3060837,0.07322144
3019599,0.07319751,3019599,0.07319751,3019599,0.07319751
3468421,0.07317741,3468421,0.07317741,3468421,0.07317741
2791726,0.073176906,2791726,0.073176906,2791726,0.073176906
2409332,0.073166095,2409332,0.073166095,2409332,0.073166095
3409955,0.073157035,3409955,0.073157035,3409955,0.073157035
1420313,0.073148474,1420313,0.073148474,1420313,0.073148474
3775198,0.073138386,3775198,0.073138386,3775198,0.073138386
2914738,0.073096566,2914738,0.073096566,2914738,0.073096566
3608325,0.07306674,3608325,0.07306674,3608325,0.07306674
2803851,0.07305772,2803851,0.07305772,2803851,0.07305772
2014765,0.073056884,2014765,0.073056884,2014765,0.073056884
3463068,0.07302848,3463068,0.07302848,3463068,0.07302848
3445230,0.07300831,3445230,0.07300831,3445230,0.07300831
3504275,0.07298058,3504275,0.07298058,3504275,0.07298058
2965917,0.07297825,2965917,0.07297825,2965917,0.07297825
3639712,0.07296502,3639712,0.07296502,3639712,0.07296502
3015846,0.07292603,3015846,0.07292603,3015846,0.07292603
2492864,0.072911724,2492864,0.072911724,2492864,0.072911724
3626910,0.07285646,3626910,0.07285646,3626910,0.07285646
3182093,0.072851166,3182093,0.072851166,3182093,0.072851166
2699961,0.07284926,2699961,0.07284926,2699961,0.07284926
3512476,0.072828256,3512476,0.072828256,3512476,0.072828256
2909991,0.072817564,2909991,0.072817564,2909991,0.072817564
2633342,0.072690114,2633342,0.072690114,2633342,0.072690114
3180395,0.07267484,3180395,0.07267484,3180395,0.07267484
3325013,0.07267107,3325013,0.07267107,3325013,0.07267107
2687676,0.07266307,2687676,0.07266307,2687676,0.07266307
2707814,0.0726481,2707814,0.0726481,2707814,0.0726481
3519030,0.07259941,3519030,0.07259941,3519030,0.07259941
2689449,0.07258893,2689449,0.07258893,2689449,0.07258893
2726561,0.07258692,2726561,0.07258692,2726561,0.07258692
3108944,0.07256547,3108944,0.07256547,3108944,0.07256547
2827792,0.07256342,2827792,0.07256342,2827792,0.07256342
3761955,0.07252622,3761955,0.07252622,3761955,0.07252622
2933371,0.07251419,2933371,0.07251419,2933371,0.07251419
2908646,0.07246192,2908646,0.07246192,2908646,0.07246192
3891039,0.07245586,3891039,0.07245586,3891039,0.07245586
3640949,0.07244959,3640949,0.07244959,3640949,0.07244959
3599577,0.0724465,3599577,0.0724465,3599577,0.0724465
3096433,0.0724426,3096433,0.0724426,3096433,0.0724426
3279489,0.072439216,3279489,0.072439216,3279489,0.072439216
3083533,0.07243702,3083533,0.07243702,3083533,0.07243702
3606325,0.072427206,3606325,0.072427206,3606325,0.072427206
3342021,0.072423935,3342021,0.072423935,3342021,0.072423935
3356868,0.07241236,3356868,0.07241236,3356868,0.07241236
3113190,0.07239492,3113190,0.07239492,3113190,0.07239492
3113859,0.07236529,3113859,0.07236529,3113859,0.07236529
3763796,0.072350875,3763796,0.072350875,3763796,0.072350875
3168030,0.072292246,3168030,0.072292246,3168030,0.072292246
3397657,0.07228523,3397657,0.07228523,3397657,0.07228523
3687464,0.07226318,3687464,0.07226318,3687464,0.07226318
2698143,0.072246246,2698143,0.072246246,2698143,0.072246246
2893430,0.07219557,2893430,0.07219557,2893430,0.07219557
3350152,0.0721702,3350152,0.0721702,3350152,0.0721702
2908660,0.07216392,2908660,0.07216392,2908660,0.07216392
3294360,0.072155945,3294360,0.072155945,3294360,0.072155945
2700443,0.07215346,2700443,0.07215346,2700443,0.07215346
3419668,0.07210296,3419668,0.07210296,3419668,0.07210296
1524947,0.07206361,1524947,0.07206361,1524947,0.07206361
2744771,0.072000764,2744771,0.072000764,2744771,0.072000764
3021856,0.07200009,3021856,0.07200009,3021856,0.07200009
3015473,0.07199333,3015473,0.07199333,3015473,0.07199333
3819835,0.07189486,3819835,0.07189486,3819835,0.07189486
3778792,0.07188609,3778792,0.07188609,3778792,0.07188609
3658216,0.0718744,3658216,0.0718744,3658216,0.0718744
1459158,0.071869865,1459158,0.071869865,1459158,0.071869865
3833311,0.07181297,3833311,0.07181297,3833311,0.07181297
3506884,0.071794346,3506884,0.071794346,3506884,0.071794346
