pmcid,score,pmcid,score,pmcid,score
3015382,0.14661233,3015382,0.14661233,3015382,0.14661233
3583123,0.14646292,3583123,0.14646292,3583123,0.14646292
2840725,0.14638028,2840725,0.14638028,2840725,0.14638028
3806430,0.14636318,3806430,0.14636318,3806430,0.14636318
3350224,0.14631413,3350224,0.14631413,3350224,0.14631413
3673351,0.14631394,3673351,0.14631394,3673351,0.14631394
2367394,0.14624533,2367394,0.14624533,2367394,0.14624533
2769453,0.14616807,2769453,0.14616807,2769453,0.14616807
3016809,0.14590122,3016809,0.14590122,3016809,0.14590122
3410246,0.14587925,3410246,0.14587925,3410246,0.14587925
2397013,0.14587812,2397013,0.14587812,2397013,0.14587812
2878686,0.14586711,2878686,0.14586711,2878686,0.14586711
2672271,0.14578336,2672271,0.14578336,2672271,0.14578336
3657547,0.14559992,3657547,0.14559992,3657547,0.14559992
3046008,0.14559557,3046008,0.14559557,3046008,0.14559557
3349473,0.14558788,3349473,0.14558788,3349473,0.14558788
3070447,0.14543834,3070447,0.14543834,3070447,0.14543834
3052620,0.1453677,3052620,0.1453677,3052620,0.1453677
3437809,0.14529704,3437809,0.14529704,3437809,0.14529704
3500067,0.14525875,3500067,0.14525875,3500067,0.14525875
3163221,0.1452111,3163221,0.1452111,3163221,0.1452111
3015534,0.145201,3015534,0.145201,3015534,0.145201
3166808,0.14520001,3166808,0.14520001,3166808,0.14520001
156660,0.1451644,156660,0.1451644,156660,0.1451644
3519218,0.14510627,3519218,0.14510627,3519218,0.14510627
3821706,0.14495508,3821706,0.14495508,3821706,0.14495508
2442185,0.14492732,2442185,0.14492732,2442185,0.14492732
2998026,0.1448308,2998026,0.1448308,2998026,0.1448308
3514797,0.14456919,3514797,0.14456919,3514797,0.14456919
3564814,0.14456786,3564814,0.14456786,3564814,0.14456786
2734531,0.14452183,2734531,0.14452183,2734531,0.14452183
3813776,0.14448205,3813776,0.14448205,3813776,0.14448205
3596679,0.14442153,3596679,0.14442153,3596679,0.14442153
1894807,0.14434732,1894807,0.14434732,1894807,0.14434732
2737777,0.14429376,2737777,0.14429376,2737777,0.14429376
3329710,0.14423579,3329710,0.14423579,3329710,0.14423579
2687910,0.14423576,2687910,0.14423576,2687910,0.14423576
3134698,0.14421196,3134698,0.14421196,3134698,0.14421196
3711721,0.14417954,3711721,0.14417954,3711721,0.14417954
137242,0.14413211,137242,0.14413211,137242,0.14413211
3618650,0.14409181,3618650,0.14409181,3618650,0.14409181
3228957,0.14409012,3228957,0.14409012,3228957,0.14409012
3625880,0.14401998,3625880,0.14401998,3625880,0.14401998
2740203,0.14401606,2740203,0.14401606,2740203,0.14401606
2941921,0.14395139,2941921,0.14395139,2941921,0.14395139
3524466,0.14388521,3524466,0.14388521,3524466,0.14388521
1087888,0.14388187,1087888,0.14388187,1087888,0.14388187
3237274,0.14383678,3237274,0.14383678,3237274,0.14383678
1852285,0.1437037,1852285,0.1437037,1852285,0.1437037
3376497,0.143509,3376497,0.143509,3376497,0.143509
3414810,0.14350848,3414810,0.14350848,3414810,0.14350848
3015576,0.14347099,3015576,0.14347099,3015576,0.14347099
3847353,0.1434626,3847353,0.1434626,3847353,0.1434626
2323012,0.14340822,2323012,0.14340822,2323012,0.14340822
3298012,0.14334306,3298012,0.14334306,3298012,0.14334306
2762898,0.14333586,2762898,0.14333586,2762898,0.14333586
2740068,0.14330654,2740068,0.14330654,2740068,0.14330654
3432333,0.1432935,3432333,0.1432935,3432333,0.1432935
2426706,0.14318845,2426706,0.14318845,2426706,0.14318845
3015937,0.14316985,3015937,0.14316985,3015937,0.14316985
2941259,0.14314687,2941259,0.14314687,2941259,0.14314687
3555599,0.1431309,3555599,0.1431309,3555599,0.1431309
2940929,0.14308807,2940929,0.14308807,2940929,0.14308807
3800710,0.1429915,3800710,0.1429915,3800710,0.1429915
3423789,0.14292066,3423789,0.14292066,3423789,0.14292066
3083058,0.14282218,3083058,0.14282218,3083058,0.14282218
3108289,0.142652,3108289,0.142652,3108289,0.142652
3372033,0.14259927,3372033,0.14259927,3372033,0.14259927
3555598,0.14257032,3555598,0.14257032,3555598,0.14257032
2699222,0.14256774,2699222,0.14256774,2699222,0.14256774
3565987,0.1425527,3565987,0.1425527,3565987,0.1425527
1791015,0.14242573,1791015,0.14242573,1791015,0.14242573
3168032,0.14240038,3168032,0.14240038,3168032,0.14240038
2572604,0.14235091,2572604,0.14235091,2572604,0.14235091
2740120,0.14227828,2740120,0.14227828,2740120,0.14227828
2871551,0.1422189,2871551,0.1422189,2871551,0.1422189
3043583,0.14218768,3043583,0.14218768,3043583,0.14218768
3357616,0.14217614,3357616,0.14217614,3357616,0.14217614
2536181,0.14210923,2536181,0.14210923,2536181,0.14210923
3493829,0.14210713,3493829,0.14210713,3493829,0.14210713
3335711,0.1420979,3335711,0.1420979,3335711,0.1420979
2527567,0.1419993,2527567,0.1419993,2527567,0.1419993
3853387,0.14195539,3853387,0.14195539,3853387,0.14195539
3105458,0.14195532,3105458,0.14195532,3105458,0.14195532
3467437,0.14188632,3467437,0.14188632,3467437,0.14188632
1459264,0.14185803,1459264,0.14185803,1459264,0.14185803
3535796,0.14185713,3535796,0.14185713,3535796,0.14185713
2860415,0.14178427,2860415,0.14178427,2860415,0.14178427
3502833,0.14174375,3502833,0.14174375,3502833,0.14174375
3657920,0.14173993,3657920,0.14173993,3657920,0.14173993
2847812,0.14173684,2847812,0.14173684,2847812,0.14173684
3825977,0.14164689,3825977,0.14164689,3825977,0.14164689
3423063,0.14156237,3423063,0.14156237,3423063,0.14156237
2596110,0.14144054,2596110,0.14144054,2596110,0.14144054
3236146,0.14131406,3236146,0.14131406,3236146,0.14131406
3350039,0.14130217,3350039,0.14130217,3350039,0.14130217
3587677,0.14124224,3587677,0.14124224,3587677,0.14124224
3522317,0.14122471,3522317,0.14122471,3522317,0.14122471
2721585,0.14121293,2721585,0.14121293,2721585,0.14121293
2790738,0.14119746,2790738,0.14119746,2790738,0.14119746
2718204,0.14119087,2718204,0.14119087,2718204,0.14119087
2576180,0.14116886,2576180,0.14116886,2576180,0.14116886
3074288,0.14112407,3074288,0.14112407,3074288,0.14112407
3791363,0.1410438,3791363,0.1410438,3791363,0.1410438
3074268,0.14104176,3074268,0.14104176,3074268,0.14104176
3423657,0.14103107,3423657,0.14103107,3423657,0.14103107
3788829,0.1408723,3788829,0.1408723,3788829,0.1408723
3107690,0.14084767,3107690,0.14084767,3107690,0.14084767
3533144,0.14080721,3533144,0.14080721,3533144,0.14080721
3459702,0.14075263,3459702,0.14075263,3459702,0.14075263
2726551,0.14068207,2726551,0.14068207,2726551,0.14068207
3101789,0.14067239,3101789,0.14067239,3101789,0.14067239
3771770,0.14061959,3771770,0.14061959,3771770,0.14061959
3738346,0.14059873,3738346,0.14059873,3738346,0.14059873
2799964,0.14058161,2799964,0.14058161,2799964,0.14058161
2729971,0.1405458,2729971,0.1405458,2729971,0.1405458
2277430,0.14047953,2277430,0.14047953,2277430,0.14047953
3833486,0.14044034,3833486,0.14044034,3833486,0.14044034
3113190,0.14043707,3113190,0.14043707,3113190,0.14043707
3249277,0.14040995,3249277,0.14040995,3249277,0.14040995
3015604,0.14040586,3015604,0.14040586,3015604,0.14040586
3655492,0.14039594,3655492,0.14039594,3655492,0.14039594
3309620,0.14032957,3309620,0.14032957,3309620,0.14032957
1892548,0.14022125,1892548,0.14022125,1892548,0.14022125
3252509,0.1400364,3252509,0.1400364,3252509,0.1400364
3021270,0.13997741,3021270,0.13997741,3021270,0.13997741
3793360,0.13994491,3793360,0.13994491,3793360,0.13994491
3003677,0.13994311,3003677,0.13994311,3003677,0.13994311
2628869,0.13993832,2628869,0.13993832,2628869,0.13993832
2941598,0.13988648,2941598,0.13988648,2941598,0.13988648
3488409,0.13981402,3488409,0.13981402,3488409,0.13981402
3638531,0.1398089,3638531,0.1398089,3638531,0.1398089
2881437,0.13973735,2881437,0.13973735,2881437,0.13973735
3002912,0.13971926,3002912,0.13971926,3002912,0.13971926
3129103,0.13970599,3129103,0.13970599,3129103,0.13970599
3818784,0.13970587,3818784,0.13970587,3818784,0.13970587
3636818,0.13966727,3636818,0.13966727,3636818,0.13966727
2803814,0.13962974,2803814,0.13962974,2803814,0.13962974
3470986,0.1394395,3470986,0.1394395,3470986,0.1394395
3178029,0.13940097,3178029,0.13940097,3178029,0.13940097
2843129,0.13932782,2843129,0.13932782,2843129,0.13932782
2827085,0.13931699,2827085,0.13931699,2827085,0.13931699
1403776,0.13926841,1403776,0.13926841,1403776,0.13926841
2010675,0.13924323,2010675,0.13924323,2010675,0.13924323
2829599,0.1392203,2829599,0.1392203,2829599,0.1392203
3148882,0.13916297,3148882,0.13916297,3148882,0.13916297
2822251,0.13912745,2822251,0.13912745,2822251,0.13912745
2855433,0.139027,2855433,0.139027,2855433,0.139027
3319776,0.13895033,3319776,0.13895033,3319776,0.13895033
2779365,0.13889499,2779365,0.13889499,2779365,0.13889499
3519026,0.13862093,3519026,0.13862093,3519026,0.13862093
3712886,0.13859595,3712886,0.13859595,3712886,0.13859595
2627183,0.13846178,2627183,0.13846178,2627183,0.13846178
3337867,0.13838392,3337867,0.13838392,3337867,0.13838392
2908671,0.13832548,2908671,0.13832548,2908671,0.13832548
3825982,0.13828275,3825982,0.13828275,3825982,0.13828275
3184056,0.13826735,3184056,0.13826735,3184056,0.13826735
2853788,0.13822213,2853788,0.13822213,2853788,0.13822213
1087842,0.13815816,1087842,0.13815816,1087842,0.13815816
3891070,0.13811475,3891070,0.13811475,3891070,0.13811475
3015975,0.1380737,3015975,0.1380737,3015975,0.1380737
3877957,0.13806409,3877957,0.13806409,3877957,0.13806409
3558911,0.1380193,3558911,0.1380193,3558911,0.1380193
3122097,0.13794331,3122097,0.13794331,3122097,0.13794331
3113866,0.13791266,3113866,0.13791266,3113866,0.13791266
3635225,0.13790052,3635225,0.13790052,3635225,0.13790052
3170179,0.13778967,3170179,0.13778967,3170179,0.13778967
2672139,0.13777827,2672139,0.13777827,2672139,0.13777827
3307210,0.13759232,3307210,0.13759232,3307210,0.13759232
2769332,0.13758653,2769332,0.13758653,2769332,0.13758653
2700683,0.13752979,2700683,0.13752979,2700683,0.13752979
3041762,0.13750271,3041762,0.13750271,3041762,0.13750271
3198605,0.13748613,3198605,0.13748613,3198605,0.13748613
3844346,0.13742624,3844346,0.13742624,3844346,0.13742624
2664139,0.13737391,2664139,0.13737391,2664139,0.13737391
3514802,0.13735256,3514802,0.13735256,3514802,0.13735256
2412892,0.13728905,2412892,0.13728905,2412892,0.13728905
3441777,0.13723801,3441777,0.13723801,3441777,0.13723801
3415156,0.13723332,3415156,0.13723332,3415156,0.13723332
2769297,0.13722017,2769297,0.13722017,2769297,0.13722017
2794249,0.13718732,2794249,0.13718732,2794249,0.13718732
2635124,0.13714784,2635124,0.13714784,2635124,0.13714784
3204258,0.13709876,3204258,0.13709876,3204258,0.13709876
2813127,0.13702907,2813127,0.13702907,2813127,0.13702907
2628097,0.13698326,2628097,0.13698326,2628097,0.13698326
3639822,0.13689524,3639822,0.13689524,3639822,0.13689524
3548379,0.13681193,3548379,0.13681193,3548379,0.13681193
3015834,0.1367783,3015834,0.1367783,3015834,0.1367783
3179286,0.13673422,3179286,0.13673422,3179286,0.13673422
3005662,0.13656408,3005662,0.13656408,3005662,0.13656408
3651279,0.13651669,3651279,0.13651669,3651279,0.13651669
3015424,0.13649154,3015424,0.13649154,3015424,0.13649154
1592121,0.13634847,1592121,0.13634847,1592121,0.13634847
2613894,0.13631846,2613894,0.13631846,2613894,0.13631846
3697236,0.13628845,3697236,0.13628845,3697236,0.13628845
3556838,0.13626917,3556838,0.13626917,3556838,0.13626917
3415761,0.13624504,3415761,0.13624504,3415761,0.13624504
3146132,0.13605087,3146132,0.13605087,3146132,0.13605087
2984361,0.13603044,2984361,0.13603044,2984361,0.13603044
3581613,0.13590454,3581613,0.13590454,3581613,0.13590454
2933122,0.13589989,2933122,0.13589989,2933122,0.13589989
3409899,0.1358762,3409899,0.1358762,3409899,0.1358762
2783097,0.13586804,2783097,0.13586804,2783097,0.13586804
3796684,0.13577098,3796684,0.13577098,3796684,0.13577098
3628494,0.13568188,3628494,0.13568188,3628494,0.13568188
3775204,0.13563675,3775204,0.13563675,3775204,0.13563675
2769322,0.13562636,2769322,0.13562636,2769322,0.13562636
2635350,0.1354998,2635350,0.1354998,2635350,0.1354998
1712221,0.13547935,1712221,0.13547935,1712221,0.13547935
3819262,0.135439,3819262,0.135439,3819262,0.135439
3015484,0.13542593,3015484,0.13542593,3015484,0.13542593
2974992,0.13531014,2974992,0.13531014,2974992,0.13531014
2847135,0.13530105,2847135,0.13530105,2847135,0.13530105
3015788,0.13523774,3015788,0.13523774,3015788,0.13523774
3318199,0.13520575,3318199,0.13520575,3318199,0.13520575
3200217,0.13516465,3200217,0.13516465,3200217,0.13516465
2409333,0.13515206,2409333,0.13515206,2409333,0.13515206
3669561,0.13503537,3669561,0.13503537,3669561,0.13503537
3016124,0.13502423,3016124,0.13502423,3016124,0.13502423
3658657,0.13495941,3658657,0.13495941,3658657,0.13495941
3204568,0.13495763,3204568,0.13495763,3204568,0.13495763
3639829,0.1349132,3639829,0.1349132,3639829,0.1349132
3725171,0.13484085,3725171,0.13484085,3725171,0.13484085
3286783,0.13481493,3286783,0.13481493,3286783,0.13481493
2938501,0.13478598,2938501,0.13478598,2938501,0.13478598
3719188,0.1347809,3719188,0.1347809,3719188,0.1347809
2740095,0.13471207,2740095,0.13471207,2740095,0.13471207
2516439,0.13466384,2516439,0.13466384,2516439,0.13466384
3096317,0.13464114,3096317,0.13464114,3096317,0.13464114
3231647,0.13457794,3231647,0.13457794,3231647,0.13457794
3438426,0.13450806,3438426,0.13450806,3438426,0.13450806
2685245,0.13441478,2685245,0.13441478,2685245,0.13441478
3196730,0.13437124,3196730,0.13437124,3196730,0.13437124
2939444,0.13436842,2939444,0.13436842,2939444,0.13436842
1770937,0.13434249,1770937,0.13434249,1770937,0.13434249
3403367,0.13431913,3403367,0.13431913,3403367,0.13431913
2629011,0.13426483,2629011,0.13426483,2629011,0.13426483
3434387,0.13418967,3434387,0.13418967,3434387,0.13418967
2890701,0.13410316,2890701,0.13410316,2890701,0.13410316
3099062,0.13406868,3099062,0.13406868,3099062,0.13406868
2908883,0.13403589,2908883,0.13403589,2908883,0.13403589
3227363,0.13391742,3227363,0.13391742,3227363,0.13391742
3825933,0.13382089,3825933,0.13382089,3825933,0.13382089
3716997,0.13380843,3716997,0.13380843,3716997,0.13380843
2438311,0.13379481,2438311,0.13379481,2438311,0.13379481
3604578,0.13374789,3604578,0.13374789,3604578,0.13374789
3485110,0.13372606,3485110,0.13372606,3485110,0.13372606
2615009,0.13366736,2615009,0.13366736,2615009,0.13366736
3867925,0.1335574,3867925,0.1335574,3867925,0.1335574
3771485,0.13354006,3771485,0.13354006,3771485,0.13354006
3042959,0.13352548,3042959,0.13352548,3042959,0.13352548
3409508,0.13348003,3409508,0.13348003,3409508,0.13348003
3825951,0.13338377,3825951,0.13338377,3825951,0.13338377
3223493,0.13333017,3223493,0.13333017,3223493,0.13333017
3560720,0.13326341,3560720,0.13326341,3560720,0.13326341
2769276,0.13315295,2769276,0.13315295,2769276,0.13315295
3133999,0.13309571,3133999,0.13309571,3133999,0.13309571
239862,0.13299441,239862,0.13299441,239862,0.13299441
3003224,0.13297218,3003224,0.13297218,3003224,0.13297218
3290019,0.132957,3290019,0.132957,3290019,0.132957
3304619,0.13283804,3304619,0.13283804,3304619,0.13283804
3317599,0.13282472,3317599,0.13282472,3317599,0.13282472
3113183,0.13278987,3113183,0.13278987,3113183,0.13278987
3294359,0.13274309,3294359,0.13274309,3294359,0.13274309
2909430,0.13270652,2909430,0.13270652,2909430,0.13270652
3746308,0.13266061,3746308,0.13266061,3746308,0.13266061
2565667,0.13264707,2565667,0.13264707,2565667,0.13264707
3480841,0.1325338,3480841,0.1325338,3480841,0.1325338
3860042,0.13248621,3860042,0.13248621,3860042,0.13248621
2657285,0.13247214,2657285,0.13247214,2657285,0.13247214
3713602,0.13242766,3713602,0.13242766,3713602,0.13242766
3874625,0.13241641,3874625,0.13241641,3874625,0.13241641
3160369,0.13239382,3160369,0.13239382,3160369,0.13239382
2611979,0.13237543,2611979,0.13237543,2611979,0.13237543
3854980,0.13237393,3854980,0.13237393,3854980,0.13237393
2698203,0.1322721,2698203,0.1322721,2698203,0.1322721
3891033,0.13221028,3891033,0.13221028,3891033,0.13221028
2901617,0.13213995,2901617,0.13213995,2901617,0.13213995
3851773,0.13204448,3851773,0.13204448,3851773,0.13204448
2848680,0.13201265,2848680,0.13201265,2848680,0.13201265
3099090,0.13200276,3099090,0.13200276,3099090,0.13200276
3214685,0.13190114,3214685,0.13190114,3214685,0.13190114
2780982,0.13185626,2780982,0.13185626,2780982,0.13185626
3573784,0.13170454,3573784,0.13170454,3573784,0.13170454
3354396,0.13166915,3354396,0.13166915,3354396,0.13166915
3577455,0.13164541,3577455,0.13164541,3577455,0.13164541
3134918,0.13163011,3134918,0.13163011,3134918,0.13163011
3270293,0.13162825,3270293,0.13162825,3270293,0.13162825
3655517,0.13160592,3655517,0.13160592,3655517,0.13160592
3015423,0.13146034,3015423,0.13146034,3015423,0.13146034
2642857,0.13143001,2642857,0.13143001,2642857,0.13143001
2584083,0.13138224,2584083,0.13138224,2584083,0.13138224
3340975,0.13137238,3340975,0.13137238,3340975,0.13137238
3846933,0.13124925,3846933,0.13124925,3846933,0.13124925
3325009,0.13124529,3325009,0.13124529,3325009,0.13124529
3109786,0.13117717,3109786,0.13117717,3109786,0.13117717
2234421,0.13115868,2234421,0.13115868,2234421,0.13115868
2800936,0.13107395,2800936,0.13107395,2800936,0.13107395
3015616,0.1307699,3015616,0.1307699,3015616,0.1307699
2984348,0.13076535,2984348,0.13076535,2984348,0.13076535
3371954,0.13064821,3371954,0.13064821,3371954,0.13064821
29048,0.13064663,29048,0.13064663,29048,0.13064663
3249852,0.1306461,3249852,0.1306461,3249852,0.1306461
3293089,0.13064244,3293089,0.13064244,3293089,0.13064244
3389954,0.13063355,3389954,0.13063355,3389954,0.13063355
3692029,0.13061455,3692029,0.13061455,3692029,0.13061455
3893553,0.13058275,3893553,0.13058275,3893553,0.13058275
2776376,0.13048275,2776376,0.13048275,2776376,0.13048275
3285058,0.13047762,3285058,0.13047762,3285058,0.13047762
3853607,0.13042563,3853607,0.13042563,3853607,0.13042563
2740122,0.13027844,2740122,0.13027844,2740122,0.13027844
3133988,0.13026147,3133988,0.13026147,3133988,0.13026147
3855280,0.13025805,3855280,0.13025805,3855280,0.13025805
3544070,0.13022833,3544070,0.13022833,3544070,0.13022833
2803981,0.13022254,2803981,0.13022254,2803981,0.13022254
3277481,0.13019645,3277481,0.13019645,3277481,0.13019645
2918628,0.13019307,2918628,0.13019307,2918628,0.13019307
2882890,0.13010524,2882890,0.13010524,2882890,0.13010524
3398309,0.13006094,3398309,0.13006094,3398309,0.13006094
3610301,0.13001156,3610301,0.13001156,3610301,0.13001156
2936076,0.12996538,2936076,0.12996538,2936076,0.12996538
3248865,0.12993804,3248865,0.12993804,3248865,0.12993804
3015846,0.12992048,3015846,0.12992048,3015846,0.12992048
3276787,0.12991238,3276787,0.12991238,3276787,0.12991238
2740183,0.12990578,2740183,0.12990578,2740183,0.12990578
3680866,0.12986729,3680866,0.12986729,3680866,0.12986729
2531081,0.12981355,2531081,0.12981355,2531081,0.12981355
2783077,0.12976226,2783077,0.12976226,2783077,0.12976226
3347636,0.12968859,3347636,0.12968859,3347636,0.12968859
1784778,0.1296598,1784778,0.1296598,1784778,0.1296598
3600137,0.1296549,3600137,0.1296549,3600137,0.1296549
3860662,0.12952955,3860662,0.12952955,3860662,0.12952955
3408521,0.12940133,3408521,0.12940133,3408521,0.12940133
3443647,0.12934065,3443647,0.12934065,3443647,0.12934065
2596112,0.12924594,2596112,0.12924594,2596112,0.12924594
3401651,0.12923522,3401651,0.12923522,3401651,0.12923522
3418041,0.12920234,3418041,0.12920234,3418041,0.12920234
3102012,0.12911376,3102012,0.12911376,3102012,0.12911376
3088392,0.12910168,3088392,0.12910168,3088392,0.12910168
2769335,0.1290541,2769335,0.1290541,2769335,0.1290541
2966580,0.12901632,2966580,0.12901632,2966580,0.12901632
2988848,0.12898073,2988848,0.12898073,2988848,0.12898073
3860030,0.12892354,3860030,0.12892354,3860030,0.12892354
1533809,0.12882246,1533809,0.12882246,1533809,0.12882246
2627909,0.12878056,2627909,0.12878056,2627909,0.12878056
3531039,0.12871727,3531039,0.12871727,3531039,0.12871727
2902050,0.12870914,2902050,0.12870914,2902050,0.12870914
1940287,0.12870146,1940287,0.12870146,1940287,0.12870146
3633805,0.12866051,3633805,0.12866051,3633805,0.12866051
3220812,0.12860096,3220812,0.12860096,3220812,0.12860096
3671282,0.12856309,3671282,0.12856309,3671282,0.12856309
2755147,0.12851393,2755147,0.12851393,2755147,0.12851393
3424852,0.12849888,3424852,0.12849888,3424852,0.12849888
2628006,0.12835474,2628006,0.12835474,2628006,0.12835474
2742518,0.1283537,2742518,0.1283537,2742518,0.1283537
3760260,0.12830178,3760260,0.12830178,3760260,0.12830178
3080321,0.12828508,3080321,0.12828508,3080321,0.12828508
3885191,0.12826192,3885191,0.12826192,3885191,0.12826192
3407443,0.12820348,3407443,0.12820348,3407443,0.12820348
3066713,0.12814267,3066713,0.12814267,3066713,0.12814267
2276505,0.12810335,2276505,0.12810335,2276505,0.12810335
3295713,0.12802139,3295713,0.12802139,3295713,0.12802139
3488033,0.12801313,3488033,0.12801313,3488033,0.12801313
2769424,0.12787434,2769424,0.12787434,2769424,0.12787434
2740323,0.12780099,2740323,0.12780099,2740323,0.12780099
2266718,0.12776561,2266718,0.12776561,2266718,0.12776561
3493838,0.12774569,3493838,0.12774569,3493838,0.12774569
3690674,0.12769796,3690674,0.12769796,3690674,0.12769796
3100269,0.12765342,3100269,0.12765342,3100269,0.12765342
1464147,0.12759975,1464147,0.12759975,1464147,0.12759975
2936924,0.12759522,2936924,0.12759522,2936924,0.12759522
3298780,0.12757298,3298780,0.12757298,3298780,0.12757298
3580896,0.12748623,3580896,0.12748623,3580896,0.12748623
3760704,0.12743346,3760704,0.12743346,3760704,0.12743346
3649545,0.12740591,3649545,0.12740591,3649545,0.12740591
3860017,0.12740299,3860017,0.12740299,3860017,0.12740299
3360859,0.12734391,3360859,0.12734391,3360859,0.12734391
3267056,0.12726362,3267056,0.12726362,3267056,0.12726362
2740109,0.12715214,2740109,0.12715214,2740109,0.12715214
2202780,0.12704498,2202780,0.12704498,2202780,0.12704498
3524367,0.12702304,3524367,0.12702304,3524367,0.12702304
3437059,0.1270195,3437059,0.1270195,3437059,0.1270195
3545734,0.12694338,3545734,0.12694338,3545734,0.12694338
3538602,0.12689641,3538602,0.12689641,3538602,0.12689641
2948339,0.12689601,2948339,0.12689601,2948339,0.12689601
115203,0.12687117,115203,0.12687117,115203,0.12687117
2244618,0.12687069,2244618,0.12687069,2244618,0.12687069
3429834,0.1265519,3429834,0.1265519,3429834,0.1265519
1634852,0.12651412,1634852,0.12651412,1634852,0.12651412
2797493,0.12650388,2797493,0.12650388,2797493,0.12650388
3611060,0.1264573,3611060,0.1264573,3611060,0.1264573
3015564,0.12626535,3015564,0.12626535,3015564,0.12626535
2803897,0.12618282,2803897,0.12618282,2803897,0.12618282
2816793,0.1261502,2816793,0.1261502,2816793,0.1261502
3654276,0.1259999,3654276,0.1259999,3654276,0.1259999
3405457,0.12596314,3405457,0.12596314,3405457,0.12596314
3855276,0.12596108,3855276,0.12596108,3855276,0.12596108
3598244,0.12595722,3598244,0.12595722,3598244,0.12595722
1824731,0.12588271,1824731,0.12588271,1824731,0.12588271
2941604,0.12585008,2941604,0.12585008,2941604,0.12585008
3757910,0.12584771,3757910,0.12584771,3757910,0.12584771
2905431,0.1257657,2905431,0.1257657,2905431,0.1257657
3420658,0.1257618,3420658,0.1257618,3420658,0.1257618
3421971,0.12571672,3421971,0.12571672,3421971,0.12571672
3104662,0.12570088,3104662,0.12570088,3104662,0.12570088
2710492,0.12567271,2710492,0.12567271,2710492,0.12567271
3291424,0.12557688,3291424,0.12557688,3291424,0.12557688
3385367,0.1254511,3385367,0.1254511,3385367,0.1254511
3081356,0.12540413,3081356,0.12540413,3081356,0.12540413
3147154,0.12536559,3147154,0.12536559,3147154,0.12536559
2791734,0.12533498,2791734,0.12533498,2791734,0.12533498
3407444,0.12533246,3407444,0.12533246,3407444,0.12533246
3088390,0.12527804,3088390,0.12527804,3088390,0.12527804
3043431,0.12525804,3043431,0.12525804,3043431,0.12525804
3243861,0.12518373,3243861,0.12518373,3243861,0.12518373
2970786,0.12515423,2970786,0.12515423,2970786,0.12515423
3667142,0.1250677,3667142,0.1250677,3667142,0.1250677
3649513,0.12501672,3649513,0.12501672,3649513,0.12501672
3124326,0.12495938,3124326,0.12495938,3124326,0.12495938
3133514,0.12492752,3133514,0.12492752,3133514,0.12492752
2637295,0.12485187,2637295,0.12485187,2637295,0.12485187
2850862,0.124834165,2850862,0.124834165,2850862,0.124834165
1242259,0.124808826,1242259,0.124808826,1242259,0.124808826
3304639,0.1247735,3304639,0.1247735,3304639,0.1247735
3504246,0.12474629,3504246,0.12474629,3504246,0.12474629
3401155,0.124733664,3401155,0.124733664,3401155,0.124733664
3166801,0.12473351,3166801,0.12473351,3166801,0.12473351
1253515,0.12472209,1253515,0.12472209,1253515,0.12472209
1831476,0.124707274,1831476,0.124707274,1831476,0.124707274
2992055,0.12468652,2992055,0.12468652,2992055,0.12468652
3835276,0.124680415,3835276,0.124680415,3835276,0.124680415
2775874,0.12457868,2775874,0.12457868,2775874,0.12457868
3068103,0.12448608,3068103,0.12448608,3068103,0.12448608
2628934,0.1244705,2628934,0.1244705,2628934,0.1244705
2935984,0.12446424,2935984,0.12446424,2935984,0.12446424
3825961,0.12443869,3825961,0.12443869,3825961,0.12443869
3583806,0.12438129,3583806,0.12438129,3583806,0.12438129
3727182,0.12426888,3727182,0.12426888,3727182,0.12426888
2823151,0.124243185,2823151,0.124243185,2823151,0.124243185
3236166,0.124198586,3236166,0.124198586,3236166,0.124198586
3182877,0.12417489,3182877,0.12417489,3182877,0.12417489
3232426,0.12412038,3232426,0.12412038,3232426,0.12412038
3205361,0.12403043,3205361,0.12403043,3205361,0.12403043
3310784,0.124015465,3310784,0.124015465,3310784,0.124015465
2769305,0.12401474,2769305,0.12401474,2769305,0.12401474
3647520,0.12399255,3647520,0.12399255,3647520,0.12399255
3413833,0.12398425,3413833,0.12398425,3413833,0.12398425
2803845,0.12397441,2803845,0.12397441,2803845,0.12397441
2806401,0.12396942,2806401,0.12396942,2806401,0.12396942
2705726,0.12392314,2705726,0.12392314,2705726,0.12392314
3183692,0.12387562,3183692,0.12387562,3183692,0.12387562
3075200,0.12379772,3075200,0.12379772,3075200,0.12379772
3873172,0.12376959,3873172,0.12376959,3873172,0.12376959
2687602,0.123760894,2687602,0.123760894,2687602,0.123760894
3343682,0.123711616,3343682,0.123711616,3343682,0.123711616
3500825,0.12365772,3500825,0.12365772,3500825,0.12365772
3628260,0.12363156,3628260,0.12363156,3628260,0.12363156
3065569,0.12359132,3065569,0.12359132,3065569,0.12359132
3015867,0.123508886,3015867,0.123508886,3015867,0.123508886
2795859,0.123405635,2795859,0.123405635,2795859,0.123405635
3427037,0.12339276,3427037,0.12339276,3427037,0.12339276
3876009,0.12337837,3876009,0.12337837,3876009,0.12337837
2672300,0.12329269,2672300,0.12329269,2672300,0.12329269
3696305,0.12320192,3696305,0.12320192,3696305,0.12320192
2219959,0.12319596,2219959,0.12319596,2219959,0.12319596
3163653,0.12312467,3163653,0.12312467,3163653,0.12312467
2642515,0.12311542,2642515,0.12311542,2642515,0.12311542
