,title,abstract,body
3482806,0.061962217,0.061962217,0.061962217
2726500,0.06185954,0.06185954,0.06185954
3304199,0.061816517,0.061816517,0.061816517
2800880,0.06181003,0.06181003,0.06181003
3667461,0.061805412,0.061805412,0.061805412
3156764,0.06180309,0.06180309,0.06180309
3208414,0.061797757,0.061797757,0.061797757
3259318,0.061775655,0.061775655,0.061775655
2263063,0.06175229,0.06175229,0.06175229
1420313,0.06168917,0.06168917,0.06168917
3349960,0.061680615,0.061680615,0.061680615
2797742,0.061673727,0.061673727,0.061673727
3555598,0.061662294,0.061662294,0.061662294
3870230,0.06163758,0.06163758,0.06163758
3752477,0.061622057,0.061622057,0.061622057
2955055,0.0616153,0.0616153,0.0616153
3251794,0.06158383,0.06158383,0.06158383
2701432,0.061572593,0.061572593,0.061572593
3362964,0.061570123,0.061570123,0.061570123
459232,0.061514378,0.061514378,0.061514378
2848228,0.06148316,0.06148316,0.06148316
3259500,0.061467014,0.061467014,0.061467014
3840624,0.06144391,0.06144391,0.06144391
3354466,0.061442163,0.061442163,0.061442163
3248584,0.061441906,0.061441906,0.061441906
3827532,0.061439253,0.061439253,0.061439253
3858766,0.061417755,0.061417755,0.061417755
3829234,0.06137298,0.06137298,0.06137298
3616020,0.06136194,0.06136194,0.06136194
2815823,0.06135182,0.06135182,0.06135182
3699944,0.061327137,0.061327137,0.061327137
3208044,0.061321747,0.061321747,0.061321747
3522339,0.061318997,0.061318997,0.061318997
3130464,0.06131825,0.06131825,0.06131825
3062610,0.061312392,0.061312392,0.061312392
3389324,0.061260942,0.061260942,0.061260942
3884184,0.061254777,0.061254777,0.061254777
3087320,0.061253898,0.061253898,0.061253898
2994491,0.06125374,0.06125374,0.06125374
3322626,0.061252482,0.061252482,0.061252482
1885430,0.061212417,0.061212417,0.061212417
3383148,0.061203502,0.061203502,0.061203502
2830978,0.061200142,0.061200142,0.061200142
3342549,0.06117467,0.06117467,0.06117467
3546249,0.06117292,0.06117292,0.06117292
2856536,0.06109613,0.06109613,0.06109613
3504245,0.06107545,0.06107545,0.06107545
3206663,0.061043136,0.061043136,0.061043136
3385261,0.061023902,0.061023902,0.061023902
3798364,0.0609879,0.0609879,0.0609879
3015475,0.060981315,0.060981315,0.060981315
3226573,0.060956158,0.060956158,0.060956158
2672245,0.06095446,0.06095446,0.06095446
3220108,0.060947724,0.060947724,0.060947724
2799965,0.060933247,0.060933247,0.060933247
3047730,0.060929857,0.060929857,0.060929857
3020603,0.06092533,0.06092533,0.06092533
3638277,0.060917772,0.060917772,0.060917772
1434765,0.060914546,0.060914546,0.060914546
3154863,0.060910422,0.060910422,0.060910422
3156761,0.060902506,0.060902506,0.060902506
3471260,0.06085376,0.06085376,0.06085376
3049746,0.060851473,0.060851473,0.060851473
3350293,0.060840882,0.060840882,0.060840882
3019591,0.060826696,0.060826696,0.060826696
3130998,0.06080001,0.06080001,0.06080001
3533887,0.060779538,0.060779538,0.060779538
3174928,0.060756598,0.060756598,0.060756598
2213664,0.060736038,0.060736038,0.060736038
3010650,0.060728002,0.060728002,0.060728002
3015594,0.060703713,0.060703713,0.060703713
3783711,0.060702387,0.060702387,0.060702387
3349473,0.06068913,0.06068913,0.06068913
3710512,0.06068616,0.06068616,0.06068616
3492375,0.060675215,0.060675215,0.060675215
3830294,0.06066491,0.06066491,0.06066491
2546376,0.060645193,0.060645193,0.060645193
2952802,0.060637295,0.060637295,0.060637295
3623109,0.060608834,0.060608834,0.060608834
2657623,0.060602564,0.060602564,0.060602564
3886281,0.060584567,0.060584567,0.060584567
3681113,0.060555138,0.060555138,0.060555138
3452187,0.06054116,0.06054116,0.06054116
3583890,0.060527943,0.060527943,0.060527943
2726542,0.060527578,0.060527578,0.060527578
3220150,0.060510375,0.060510375,0.060510375
3177790,0.060475893,0.060475893,0.060475893
3845547,0.06047392,0.06047392,0.06047392
1174960,0.06039024,0.06039024,0.06039024
2872575,0.060389183,0.060389183,0.060389183
3355001,0.060384467,0.060384467,0.060384467
3354793,0.060366362,0.060366362,0.060366362
3510393,0.060337443,0.060337443,0.060337443
3015288,0.060334984,0.060334984,0.060334984
2664141,0.060328178,0.060328178,0.060328178
3764970,0.060322355,0.060322355,0.060322355
3791970,0.0603167,0.0603167,0.0603167
3437640,0.0602982,0.0602982,0.0602982
3833481,0.06028979,0.06028979,0.06028979
3269978,0.06027337,0.06027337,0.06027337
3668258,0.060258366,0.060258366,0.060258366
2633086,0.060257263,0.060257263,0.060257263
3217843,0.060240056,0.060240056,0.060240056
3298010,0.060220215,0.060220215,0.060220215
3192522,0.060202386,0.060202386,0.060202386
3195808,0.060153525,0.060153525,0.060153525
2945651,0.060142048,0.060142048,0.060142048
3429744,0.06009499,0.06009499,0.06009499
3276924,0.060073745,0.060073745,0.060073745
2778448,0.060060747,0.060060747,0.060060747
2769475,0.060058143,0.060058143,0.060058143
3649223,0.060053695,0.060053695,0.060053695
3420492,0.060016077,0.060016077,0.060016077
270052,0.060004786,0.060004786,0.060004786
2292492,0.05997747,0.05997747,0.05997747
3860107,0.05997225,0.05997225,0.05997225
3845485,0.059867077,0.059867077,0.059867077
3024528,0.05983015,0.05983015,0.05983015
3445160,0.059814297,0.059814297,0.059814297
3047858,0.059812076,0.059812076,0.059812076
3463148,0.059794948,0.059794948,0.059794948
3538185,0.059776377,0.059776377,0.059776377
3667142,0.059758067,0.059758067,0.059758067
2996624,0.059753925,0.059753925,0.059753925
3533459,0.059746005,0.059746005,0.059746005
3544208,0.059739493,0.059739493,0.059739493
3885838,0.059724342,0.059724342,0.059724342
3733704,0.05971181,0.05971181,0.05971181
1581463,0.059699085,0.059699085,0.059699085
3335610,0.05966031,0.05966031,0.05966031
2726481,0.059643682,0.059643682,0.059643682
3088527,0.05964318,0.05964318,0.05964318
3185818,0.059641626,0.059641626,0.059641626
2923171,0.059626196,0.059626196,0.059626196
2990182,0.059624102,0.059624102,0.059624102
2225419,0.05962356,0.05962356,0.05962356
3284677,0.05958811,0.05958811,0.05958811
3613646,0.059573617,0.059573617,0.059573617
3667313,0.059541706,0.059541706,0.059541706
2666465,0.059431266,0.059431266,0.059431266
3094683,0.05942775,0.05942775,0.05942775
3161921,0.05939856,0.05939856,0.05939856
3101761,0.059378583,0.059378583,0.059378583
3046560,0.059341595,0.059341595,0.059341595
3041761,0.059289195,0.059289195,0.059289195
2993706,0.059270594,0.059270594,0.059270594
3204688,0.059260596,0.059260596,0.059260596
3294399,0.059241902,0.059241902,0.059241902
3002374,0.059236027,0.059236027,0.059236027
3841606,0.0592155,0.0592155,0.0592155
3097618,0.059210114,0.059210114,0.059210114
3015908,0.059178315,0.059178315,0.059178315
3393611,0.059148386,0.059148386,0.059148386
2844281,0.05912426,0.05912426,0.05912426
3030803,0.059117198,0.059117198,0.059117198
3265190,0.05911125,0.05911125,0.05911125
3152527,0.05910866,0.05910866,0.05910866
2994428,0.059090994,0.059090994,0.059090994
3652052,0.05903643,0.05903643,0.05903643
2740013,0.059028532,0.059028532,0.059028532
2799640,0.059014052,0.059014052,0.059014052
3282934,0.05900919,0.05900919,0.05900919
3791956,0.058972247,0.058972247,0.058972247
2667607,0.058953155,0.058953155,0.058953155
3018402,0.05894863,0.05894863,0.05894863
3878479,0.058942948,0.058942948,0.058942948
3137840,0.05891753,0.05891753,0.05891753
2943109,0.058916096,0.058916096,0.058916096
3413832,0.058882542,0.058882542,0.058882542
3481870,0.058877435,0.058877435,0.058877435
3337488,0.058864728,0.058864728,0.058864728
3519057,0.0588526,0.0588526,0.0588526
2840540,0.05880257,0.05880257,0.05880257
3358599,0.05877513,0.05877513,0.05877513
3177881,0.058772985,0.058772985,0.058772985
3814070,0.058761857,0.058761857,0.058761857
524513,0.058754526,0.058754526,0.058754526
3505767,0.058749847,0.058749847,0.058749847
2615294,0.058723405,0.058723405,0.058723405
3640172,0.05869705,0.05869705,0.05869705
2848777,0.0586782,0.0586782,0.0586782
3115889,0.05866149,0.05866149,0.05866149
3504694,0.05866071,0.05866071,0.05866071
1852684,0.058656074,0.058656074,0.058656074
3252781,0.05863418,0.05863418,0.05863418
3678816,0.058615882,0.058615882,0.058615882
2856382,0.058607217,0.058607217,0.058607217
2526500,0.05860532,0.05860532,0.05860532
3314538,0.05859921,0.05859921,0.05859921
3015729,0.058595303,0.058595303,0.058595303
3289029,0.05859297,0.05859297,0.05859297
2613254,0.058571465,0.058571465,0.058571465
2856359,0.058570623,0.058570623,0.058570623
3795400,0.058562886,0.058562886,0.058562886
1262735,0.05855885,0.05855885,0.05855885
2847818,0.058551066,0.058551066,0.058551066
3649135,0.05854999,0.05854999,0.05854999
3259499,0.058514994,0.058514994,0.058514994
2829597,0.058506392,0.058506392,0.058506392
2687598,0.058494415,0.058494415,0.058494415
2630308,0.05846565,0.05846565,0.05846565
3085233,0.05846039,0.05846039,0.05846039
3423035,0.058426984,0.058426984,0.058426984
3576568,0.05840982,0.05840982,0.05840982
2671791,0.058407195,0.058407195,0.058407195
3053495,0.058406007,0.058406007,0.058406007
1581470,0.058395877,0.058395877,0.058395877
2762564,0.05839428,0.05839428,0.05839428
3783310,0.058367312,0.058367312,0.058367312
3572670,0.05836067,0.05836067,0.05836067
3884177,0.058326866,0.058326866,0.058326866
3786788,0.058325343,0.058325343,0.058325343
1852388,0.0582977,0.0582977,0.0582977
3206864,0.058285672,0.058285672,0.058285672
3771205,0.05826314,0.05826314,0.05826314
3276811,0.058246147,0.058246147,0.058246147
3138412,0.058240965,0.058240965,0.058240965
2984347,0.058238573,0.058238573,0.058238573
3080583,0.05823506,0.05823506,0.05823506
3821148,0.05823447,0.05823447,0.05823447
2266718,0.0582283,0.0582283,0.0582283
2386120,0.0582262,0.0582262,0.0582262
2804733,0.058191083,0.058191083,0.058191083
3259322,0.058180787,0.058180787,0.058180787
3298780,0.058169086,0.058169086,0.058169086
3097768,0.05816557,0.05816557,0.05816557
2952111,0.058158033,0.058158033,0.058158033
2693660,0.058147047,0.058147047,0.058147047
3787617,0.058141597,0.058141597,0.058141597
3322914,0.05813802,0.05813802,0.05813802
3743592,0.05808349,0.05808349,0.05808349
3222261,0.058082532,0.058082532,0.058082532
2989946,0.058077116,0.058077116,0.058077116
2974205,0.058070727,0.058070727,0.058070727
3883384,0.058058463,0.058058463,0.058058463
3438426,0.058029715,0.058029715,0.058029715
2782171,0.057981372,0.057981372,0.057981372
2830982,0.05797495,0.05797495,0.05797495
3319780,0.057965517,0.057965517,0.057965517
1769382,0.057958774,0.057958774,0.057958774
3436625,0.0579466,0.0579466,0.0579466
3529232,0.05794244,0.05794244,0.05794244
2834624,0.05792853,0.05792853,0.05792853
1939710,0.057926495,0.057926495,0.057926495
3514397,0.057921857,0.057921857,0.057921857
2769407,0.057905253,0.057905253,0.057905253
3665239,0.05789509,0.05789509,0.05789509
3652368,0.057889007,0.057889007,0.057889007
3875965,0.057852846,0.057852846,0.057852846
2630300,0.05785206,0.05785206,0.05785206
2829622,0.057851788,0.057851788,0.057851788
3402678,0.057833884,0.057833884,0.057833884
3785339,0.057789985,0.057789985,0.057789985
3789894,0.057789158,0.057789158,0.057789158
2441433,0.057786327,0.057786327,0.057786327
3161476,0.05775274,0.05775274,0.05775274
3878395,0.057700858,0.057700858,0.057700858
3369249,0.057675704,0.057675704,0.057675704
3419652,0.05767257,0.05767257,0.05767257
3045397,0.057582777,0.057582777,0.057582777
3507060,0.057539575,0.057539575,0.057539575
3459741,0.05753754,0.05753754,0.05753754
3097756,0.057517327,0.057517327,0.057517327
2765762,0.05751074,0.05751074,0.05751074
2877029,0.057495903,0.057495903,0.057495903
3299954,0.05748663,0.05748663,0.05748663
3282445,0.057484873,0.057484873,0.057484873
2804732,0.05745251,0.05745251,0.05745251
1065101,0.057452086,0.057452086,0.057452086
3669561,0.057375386,0.057375386,0.057375386
3764358,0.057365816,0.057365816,0.057365816
3056805,0.057329006,0.057329006,0.057329006
3796396,0.057328634,0.057328634,0.057328634
3225571,0.057307724,0.057307724,0.057307724
3630313,0.057293963,0.057293963,0.057293963
3876013,0.05727742,0.05727742,0.05727742
2693833,0.057254337,0.057254337,0.057254337
3843339,0.057246726,0.057246726,0.057246726
3700802,0.057239857,0.057239857,0.057239857
3385196,0.057239626,0.057239626,0.057239626
2876930,0.057234213,0.057234213,0.057234213
3759689,0.057224546,0.057224546,0.057224546
3451746,0.05720128,0.05720128,0.05720128
2779293,0.057198025,0.057198025,0.057198025
3698044,0.05715669,0.05715669,0.05715669
3738353,0.057141703,0.057141703,0.057141703
3529577,0.05714009,0.05714009,0.05714009
3427037,0.057137813,0.057137813,0.057137813
3349957,0.057107087,0.057107087,0.057107087
3423414,0.057094768,0.057094768,0.057094768
3014962,0.0570642,0.0570642,0.0570642
3722998,0.05705932,0.05705932,0.05705932
3271561,0.05705615,0.05705615,0.05705615
3872390,0.05704985,0.05704985,0.05704985
3776212,0.057043422,0.057043422,0.057043422
1475844,0.057035763,0.057035763,0.057035763
2784986,0.056990836,0.056990836,0.056990836
3304256,0.056985874,0.056985874,0.056985874
3524089,0.056964345,0.056964345,0.056964345
3653538,0.056963418,0.056963418,0.056963418
3756527,0.056945834,0.056945834,0.056945834
2913994,0.05693944,0.05693944,0.05693944
3835395,0.05693041,0.05693041,0.05693041
3350215,0.056927342,0.056927342,0.056927342
3883468,0.05692051,0.05692051,0.05692051
2876916,0.056892958,0.056892958,0.056892958
2766875,0.056885764,0.056885764,0.056885764
3309244,0.05688218,0.05688218,0.05688218
3690671,0.05685947,0.05685947,0.05685947
2769324,0.05685012,0.05685012,0.05685012
3213015,0.056844197,0.056844197,0.056844197
3018103,0.056832526,0.056832526,0.056832526
3567954,0.056831814,0.056831814,0.056831814
3890466,0.05680238,0.05680238,0.05680238
2944191,0.05676197,0.05676197,0.05676197
3265990,0.05675507,0.05675507,0.05675507
3260251,0.05672621,0.05672621,0.05672621
2806395,0.056723323,0.056723323,0.056723323
3073784,0.056718603,0.056718603,0.056718603
2900235,0.05671851,0.05671851,0.05671851
3558845,0.056707054,0.056707054,0.056707054
3320427,0.05670415,0.05670415,0.05670415
3562210,0.056691,0.056691,0.056691
2726514,0.05668223,0.05668223,0.05668223
2740156,0.056654252,0.056654252,0.056654252
3031185,0.056632858,0.056632858,0.056632858
3824743,0.056622244,0.056622244,0.056622244
3296424,0.056610454,0.056610454,0.056610454
2803816,0.05660632,0.05660632,0.05660632
3081469,0.05659549,0.05659549,0.05659549
3670530,0.05659284,0.05659284,0.05659284
2890893,0.05657319,0.05657319,0.05657319
3234052,0.05654671,0.05654671,0.05654671
3639158,0.05652658,0.05652658,0.05652658
3543602,0.056475624,0.056475624,0.056475624
2836743,0.056469217,0.056469217,0.056469217
3812961,0.05644836,0.05644836,0.05644836
3410249,0.05642286,0.05642286,0.05642286
3042668,0.056417488,0.056417488,0.056417488
3814812,0.056399014,0.056399014,0.056399014
3467913,0.056340083,0.056340083,0.056340083
3322444,0.056278143,0.056278143,0.056278143
3276801,0.056264788,0.056264788,0.056264788
3683440,0.056262806,0.056262806,0.056262806
1289282,0.056261815,0.056261815,0.056261815
2700453,0.056255665,0.056255665,0.056255665
3350251,0.056252696,0.056252696,0.056252696
2650979,0.056214686,0.056214686,0.056214686
3318898,0.056204733,0.056204733,0.056204733
3228383,0.05618512,0.05618512,0.05618512
3724199,0.05618474,0.05618474,0.05618474
3205483,0.056184646,0.056184646,0.056184646
3611057,0.056167036,0.056167036,0.056167036
3203843,0.056163598,0.056163598,0.056163598
3649142,0.05615247,0.05615247,0.05615247
3249340,0.056133088,0.056133088,0.056133088
503388,0.05613015,0.05613015,0.05613015
2862150,0.056126982,0.056126982,0.056126982
3184045,0.05612637,0.05612637,0.05612637
3124463,0.05611904,0.05611904,0.05611904
2895206,0.056049902,0.056049902,0.056049902
3610355,0.056036793,0.056036793,0.056036793
3671678,0.056033656,0.056033656,0.056033656
3678144,0.056013227,0.056013227,0.056013227
2777911,0.056009628,0.056009628,0.056009628
2667608,0.056005795,0.056005795,0.056005795
1569821,0.0560015,0.0560015,0.0560015
2860416,0.056000635,0.056000635,0.056000635
3236138,0.0559953,0.0559953,0.0559953
3384962,0.05599158,0.05599158,0.05599158
3492405,0.055966705,0.055966705,0.055966705
3500075,0.055957314,0.055957314,0.055957314
3266655,0.055950128,0.055950128,0.055950128
3322928,0.055942986,0.055942986,0.055942986
3144608,0.055934653,0.055934653,0.055934653
3048561,0.05589312,0.05589312,0.05589312
3350163,0.055880014,0.055880014,0.055880014
3878100,0.055862613,0.055862613,0.055862613
3735335,0.055861335,0.055861335,0.055861335
3304080,0.055855483,0.055855483,0.055855483
3518717,0.055846635,0.055846635,0.055846635
3420590,0.055837233,0.055837233,0.055837233
3622375,0.055816833,0.055816833,0.055816833
1929108,0.055810478,0.055810478,0.055810478
2746232,0.05580143,0.05580143,0.05580143
3108543,0.055760443,0.055760443,0.055760443
3700967,0.05575522,0.05575522,0.05575522
3875976,0.055742897,0.055742897,0.055742897
3590356,0.055731185,0.055731185,0.055731185
2075501,0.05572728,0.05572728,0.05572728
3042608,0.05571576,0.05571576,0.05571576
3179308,0.05569955,0.05569955,0.05569955
3099613,0.05567898,0.05567898,0.05567898
2924860,0.055667132,0.055667132,0.055667132
3201108,0.05566281,0.05566281,0.05566281
2553061,0.055661116,0.055661116,0.055661116
3405237,0.055646334,0.055646334,0.055646334
3778789,0.055643648,0.055643648,0.055643648
3436637,0.055595405,0.055595405,0.055595405
3492086,0.05553103,0.05553103,0.05553103
2614942,0.055528678,0.055528678,0.055528678
3851541,0.055525858,0.055525858,0.055525858
3741079,0.05552496,0.05552496,0.05552496
3519218,0.05551519,0.05551519,0.05551519
3195167,0.05551256,0.05551256,0.05551256
3681594,0.055508316,0.055508316,0.055508316
2813609,0.055502884,0.055502884,0.055502884
3135046,0.055498827,0.055498827,0.055498827
3876687,0.055486325,0.055486325,0.055486325
3543884,0.055440284,0.055440284,0.055440284
3691475,0.055419173,0.055419173,0.055419173
3401767,0.05538378,0.05538378,0.05538378
3389848,0.055367827,0.055367827,0.055367827
3237274,0.055360705,0.055360705,0.055360705
3114544,0.055347383,0.055347383,0.055347383
3775225,0.055341303,0.055341303,0.055341303
3129060,0.055338606,0.055338606,0.055338606
3793580,0.05533672,0.05533672,0.05533672
61032,0.055317044,0.055317044,0.055317044
3505911,0.05528673,0.05528673,0.05528673
2629172,0.055269044,0.055269044,0.055269044
2840602,0.05526598,0.05526598,0.05526598
3471406,0.055258412,0.055258412,0.055258412
3383153,0.055250354,0.055250354,0.055250354
3194779,0.055247054,0.055247054,0.055247054
3021334,0.05524319,0.05524319,0.05524319
3749590,0.055231243,0.055231243,0.055231243
3589616,0.055213936,0.055213936,0.055213936
2792863,0.055202313,0.055202313,0.055202313
3882928,0.055194203,0.055194203,0.055194203
3400886,0.055171832,0.055171832,0.055171832
3542555,0.055125598,0.055125598,0.055125598
3177922,0.05512374,0.05512374,0.05512374
3303531,0.055102892,0.055102892,0.055102892
3499307,0.05509793,0.05509793,0.05509793
3157089,0.05504144,0.05504144,0.05504144
3864171,0.05503402,0.05503402,0.05503402
3043456,0.05499823,0.05499823,0.05499823
3197173,0.054990657,0.054990657,0.054990657
3200217,0.05495342,0.05495342,0.05495342
2852734,0.05494854,0.05494854,0.05494854
3444340,0.0549332,0.0549332,0.0549332
3860018,0.05493279,0.05493279,0.05493279
3225467,0.054928537,0.054928537,0.054928537
3361851,0.054902073,0.054902073,0.054902073
3706423,0.0548984,0.0548984,0.0548984
3112085,0.054882836,0.054882836,0.054882836
3821949,0.054830614,0.054830614,0.054830614
3170827,0.054820396,0.054820396,0.054820396
3599740,0.054796513,0.054796513,0.054796513
3148996,0.05475764,0.05475764,0.05475764
3745888,0.054710977,0.054710977,0.054710977
3633295,0.05469792,0.05469792,0.05469792
3037214,0.054692574,0.054692574,0.054692574
2918864,0.054674365,0.054674365,0.054674365
3846937,0.054645084,0.054645084,0.054645084
3505934,0.054637276,0.054637276,0.054637276
3866343,0.054629914,0.054629914,0.054629914
2983030,0.054629803,0.054629803,0.054629803
2851297,0.054618068,0.054618068,0.054618068
2686636,0.0546049,0.0546049,0.0546049
2186339,0.054544423,0.054544423,0.054544423
3227343,0.054543357,0.054543357,0.054543357
3063928,0.05453094,0.05453094,0.05453094
3201080,0.05451495,0.05451495,0.05451495
3843309,0.05450904,0.05450904,0.05450904
2783065,0.054497138,0.054497138,0.054497138
3443647,0.054490436,0.054490436,0.054490436
1166581,0.05445532,0.05445532,0.05445532
3569078,0.054423876,0.054423876,0.054423876
3847223,0.054390915,0.054390915,0.054390915
3670623,0.054324474,0.054324474,0.054324474
3745915,0.05432414,0.05432414,0.05432414
2896582,0.054316968,0.054316968,0.054316968
2850133,0.054302223,0.054302223,0.054302223
3492104,0.054274723,0.054274723,0.054274723
3003678,0.05427469,0.05427469,0.05427469
3015981,0.05427288,0.05427288,0.05427288
2970840,0.05417597,0.05417597,0.05417597
3401852,0.054158278,0.054158278,0.054158278
3576283,0.05413365,0.05413365,0.05413365
2887898,0.054121625,0.054121625,0.054121625
3125363,0.054120243,0.054120243,0.054120243
3656421,0.054108024,0.054108024,0.054108024
3518019,0.054106843,0.054106843,0.054106843
3161438,0.0540934,0.0540934,0.0540934
3649624,0.054071594,0.054071594,0.054071594
2672257,0.054068554,0.054068554,0.054068554
3655452,0.0540517,0.0540517,0.0540517
3228400,0.053995263,0.053995263,0.053995263
2686689,0.053983845,0.053983845,0.053983845
555568,0.053982038,0.053982038,0.053982038
3629342,0.053958837,0.053958837,0.053958837
2892667,0.053957194,0.053957194,0.053957194
3389959,0.05393249,0.05393249,0.05393249
2828560,0.053931065,0.053931065,0.053931065
3617539,0.053927675,0.053927675,0.053927675
3079190,0.053917885,0.053917885,0.053917885
3871035,0.053916536,0.053916536,0.053916536
3542924,0.053861815,0.053861815,0.053861815
3201008,0.053849585,0.053849585,0.053849585
2683640,0.053816702,0.053816702,0.053816702
3350038,0.05379421,0.05379421,0.05379421
2992565,0.05378479,0.05378479,0.05378479
3728537,0.053782642,0.053782642,0.053782642
3679720,0.05377513,0.05377513,0.05377513
1913531,0.05369217,0.05369217,0.05369217
3005807,0.05368143,0.05368143,0.05368143
3488471,0.053674944,0.053674944,0.053674944
3420494,0.05367,0.05367,0.05367
3847005,0.053662412,0.053662412,0.053662412
3825964,0.053564887,0.053564887,0.053564887
3616356,0.053564817,0.053564817,0.053564817
3713321,0.053556055,0.053556055,0.053556055
3214347,0.05355382,0.05355382,0.05355382
3668300,0.05353424,0.05353424,0.05353424
2778181,0.05353259,0.05353259,0.05353259
2367394,0.0535249,0.0535249,0.0535249
3285089,0.0535204,0.0535204,0.0535204
3410818,0.05350382,0.05350382,0.05350382
3375793,0.05349898,0.05349898,0.05349898
3644260,0.053492486,0.053492486,0.053492486
2804036,0.053487267,0.053487267,0.053487267
3420609,0.053449012,0.053449012,0.053449012
3205361,0.053436205,0.053436205,0.053436205
3600339,0.053432886,0.053432886,0.053432886
3348087,0.053419206,0.053419206,0.053419206
2635442,0.053337984,0.053337984,0.053337984
3351997,0.053311884,0.053311884,0.053311884
3611104,0.053307775,0.053307775,0.053307775
3567050,0.05330081,0.05330081,0.05330081
1939852,0.05329604,0.05329604,0.05329604
3825604,0.053286906,0.053286906,0.053286906
3712165,0.053286564,0.053286564,0.053286564
3880742,0.05328184,0.05328184,0.05328184
3773459,0.05326721,0.05326721,0.05326721
3621157,0.053267073,0.053267073,0.053267073
3493738,0.05325185,0.05325185,0.05325185
3750302,0.05323651,0.05323651,0.05323651
3016819,0.053175587,0.053175587,0.053175587
3420375,0.053173274,0.053173274,0.053173274
3122994,0.053155273,0.053155273,0.053155273
2791917,0.053146143,0.053146143,0.053146143
3868414,0.053141404,0.053141404,0.053141404
3337483,0.053124666,0.053124666,0.053124666
3573972,0.05312219,0.05312219,0.05312219
3476995,0.05311961,0.05311961,0.05311961
3517365,0.053096782,0.053096782,0.053096782
3821277,0.053075798,0.053075798,0.053075798
3285085,0.05303691,0.05303691,0.05303691
2672283,0.053035684,0.053035684,0.053035684
2809019,0.053026926,0.053026926,0.053026926
2636788,0.053026114,0.053026114,0.053026114
3843733,0.053020038,0.053020038,0.053020038
2984337,0.05301267,0.05301267,0.05301267
3032196,0.052991167,0.052991167,0.052991167
2628123,0.052963402,0.052963402,0.052963402
2796093,0.05294631,0.05294631,0.05294631
3087414,0.052918732,0.052918732,0.052918732
3006376,0.052918404,0.052918404,0.052918404
3542894,0.052908335,0.052908335,0.052908335
2987955,0.052890625,0.052890625,0.052890625
2442120,0.052886326,0.052886326,0.052886326
3318779,0.052886058,0.052886058,0.052886058
3592941,0.05286805,0.05286805,0.05286805
3635627,0.052843463,0.052843463,0.052843463
3389899,0.05281516,0.05281516,0.05281516
3877581,0.052802313,0.052802313,0.052802313
2605616,0.052767742,0.052767742,0.052767742
3555597,0.052764457,0.052764457,0.052764457
3633191,0.05275662,0.05275662,0.05275662
3430071,0.052746244,0.052746244,0.052746244
3579987,0.052726652,0.052726652,0.052726652
3111117,0.05271802,0.05271802,0.05271802
1479417,0.05270072,0.05270072,0.05270072
2930290,0.052700553,0.052700553,0.052700553
3658433,0.052684423,0.052684423,0.052684423
2780677,0.052678004,0.052678004,0.052678004
3505509,0.052664094,0.052664094,0.052664094
3489384,0.052656237,0.052656237,0.052656237
3015906,0.05265208,0.05265208,0.05265208
3658221,0.05262531,0.05262531,0.05262531
3097770,0.052620105,0.052620105,0.052620105
394335,0.052616615,0.052616615,0.052616615
2864859,0.052593272,0.052593272,0.052593272
3295547,0.052560363,0.052560363,0.052560363
3696247,0.052556712,0.052556712,0.052556712
3259410,0.052556016,0.052556016,0.052556016
2517072,0.05254978,0.05254978,0.05254978
3410770,0.052543994,0.052543994,0.052543994
2684397,0.052539,0.052539,0.052539
2948895,0.052536488,0.052536488,0.052536488
3429834,0.052526943,0.052526943,0.052526943
3068105,0.052452676,0.052452676,0.052452676
3602200,0.05244111,0.05244111,0.05244111
520831,0.052426126,0.052426126,0.052426126
3097598,0.052414276,0.052414276,0.052414276
3083049,0.052409783,0.052409783,0.052409783
3646197,0.05239962,0.05239962,0.05239962
2672139,0.052368373,0.052368373,0.052368373
2844957,0.052367438,0.052367438,0.052367438
1995204,0.052357033,0.052357033,0.052357033
3230645,0.05234324,0.05234324,0.05234324
2892773,0.052337404,0.052337404,0.052337404
3704060,0.052299753,0.052299753,0.052299753
3833661,0.05227085,0.05227085,0.05227085
2257948,0.05224006,0.05224006,0.05224006
2779317,0.052234046,0.052234046,0.052234046
3800331,0.052224036,0.052224036,0.052224036
1564030,0.052220486,0.052220486,0.052220486
3307242,0.052217893,0.052217893,0.052217893
2740005,0.052216426,0.052216426,0.052216426
3884536,0.05220118,0.05220118,0.05220118
3806430,0.05220012,0.05220012,0.05220012
3038627,0.05219637,0.05219637,0.05219637
2941921,0.052145768,0.052145768,0.052145768
2117003,0.052144784,0.052144784,0.052144784
3169347,0.05213646,0.05213646,0.05213646
3675506,0.052135814,0.052135814,0.052135814
3318241,0.052080534,0.052080534,0.052080534
2879954,0.052051947,0.052051947,0.052051947
3778815,0.052042644,0.052042644,0.052042644
2718101,0.052034117,0.052034117,0.052034117
3464078,0.0520206,0.0520206,0.0520206
3571903,0.05198921,0.05198921,0.05198921
2984268,0.051959228,0.051959228,0.051959228
3271241,0.051943462,0.051943462,0.051943462
3698894,0.051938705,0.051938705,0.051938705
2881437,0.051924612,0.051924612,0.051924612
2783161,0.051921405,0.051921405,0.051921405
3789295,0.051907707,0.051907707,0.051907707
3681230,0.051884424,0.051884424,0.051884424
3513847,0.05186629,0.05186629,0.05186629
3201102,0.051864203,0.051864203,0.051864203
3550313,0.05180995,0.05180995,0.05180995
2857499,0.051808465,0.051808465,0.051808465
