pmcid,score,pmcid,score,pmcid,score
3401781,0.06117292,3401781,0.06117292,3401781,0.06117292
3680092,0.06115127,3680092,0.06115127,3680092,0.06115127
3830272,0.061108902,3830272,0.061108902,3830272,0.061108902
2107009,0.061078656,2107009,0.061078656,2107009,0.061078656
2822333,0.06105448,2822333,0.06105448,2822333,0.06105448
2753342,0.061049357,2753342,0.061049357,2753342,0.061049357
3095901,0.061006904,3095901,0.061006904,3095901,0.061006904
3663694,0.06099868,3663694,0.06099868,3663694,0.06099868
2699702,0.06098518,2699702,0.06098518,2699702,0.06098518
3312274,0.060958635,3312274,0.060958635,3312274,0.060958635
2654633,0.060880348,2654633,0.060880348,2654633,0.060880348
1796865,0.06087849,1796865,0.06087849,1796865,0.06087849
3720184,0.06083007,3720184,0.06083007,3720184,0.06083007
3467797,0.060801484,3467797,0.060801484,3467797,0.060801484
3230028,0.06077327,3230028,0.06077327,3230028,0.06077327
3829227,0.06076185,3829227,0.06076185,3829227,0.06076185
2040193,0.060741626,2040193,0.060741626,2040193,0.060741626
3418897,0.0606981,3418897,0.0606981,3418897,0.0606981
3632039,0.060692836,3632039,0.060692836,3632039,0.060692836
3657232,0.060686223,3657232,0.060686223,3657232,0.060686223
2769415,0.060656384,2769415,0.060656384,2769415,0.060656384
3412751,0.060644582,3412751,0.060644582,3412751,0.060644582
3547745,0.060623627,3547745,0.060623627,3547745,0.060623627
2072951,0.06060547,2072951,0.06060547,2072951,0.06060547
3266527,0.060599167,3266527,0.060599167,3266527,0.060599167
3405969,0.06055724,3405969,0.06055724,3405969,0.06055724
2827478,0.060548957,2827478,0.060548957,2827478,0.060548957
3385360,0.06054466,3385360,0.06054466,3385360,0.06054466
3352646,0.060529776,3352646,0.060529776,3352646,0.060529776
3683398,0.060513496,3683398,0.060513496,3683398,0.060513496
3724306,0.060510416,3724306,0.060510416,3724306,0.060510416
3560594,0.060500324,3560594,0.060500324,3560594,0.060500324
2701605,0.060479973,2701605,0.060479973,2701605,0.060479973
2855566,0.060382754,2855566,0.060382754,2855566,0.060382754
2975006,0.060381282,2975006,0.060381282,2975006,0.060381282
3335556,0.060368847,3335556,0.060368847,3335556,0.060368847
3363700,0.06033307,3363700,0.06033307,3363700,0.06033307
3378720,0.060295403,3378720,0.060295403,3378720,0.060295403
3150205,0.06028131,3150205,0.06028131,3150205,0.06028131
3392138,0.060242012,3392138,0.060242012,3392138,0.060242012
3709746,0.060240403,3709746,0.060240403,3709746,0.060240403
2941056,0.060208973,2941056,0.060208973,2941056,0.060208973
2844387,0.060148105,2844387,0.060148105,2844387,0.060148105
3152172,0.060138352,3152172,0.060138352,3152172,0.060138352
3341442,0.060098097,3341442,0.060098097,3341442,0.060098097
1553435,0.060063574,1553435,0.060063574,1553435,0.060063574
3417704,0.060051862,3417704,0.060051862,3417704,0.060051862
3560658,0.060009703,3560658,0.060009703,3560658,0.060009703
3792882,0.059977543,3792882,0.059977543,3792882,0.059977543
2817783,0.059967965,2817783,0.059967965,2817783,0.059967965
2778406,0.05992998,2778406,0.05992998,2778406,0.05992998
3872718,0.059909068,3872718,0.059909068,3872718,0.059909068
2899802,0.059899163,2899802,0.059899163,2899802,0.059899163
3401155,0.059834637,3401155,0.059834637,3401155,0.059834637
3162760,0.059820488,3162760,0.059820488,3162760,0.059820488
3180075,0.059788253,3180075,0.059788253,3180075,0.059788253
1925057,0.05978733,1925057,0.05978733,1925057,0.05978733
3052371,0.059786756,3052371,0.059786756,3052371,0.059786756
3173017,0.059781976,3173017,0.059781976,3173017,0.059781976
2846146,0.059751373,2846146,0.059751373,2846146,0.059751373
2089060,0.059744928,2089060,0.059744928,2089060,0.059744928
3469802,0.059738144,3469802,0.059738144,3469802,0.059738144
3439985,0.059716307,3439985,0.059716307,3439985,0.059716307
2844281,0.059685998,2844281,0.059685998,2844281,0.059685998
3724136,0.059568983,3724136,0.059568983,3724136,0.059568983
3478183,0.059541844,3478183,0.059541844,3478183,0.059541844
535548,0.05949498,535548,0.05949498,535548,0.05949498
3555377,0.059487052,3555377,0.059487052,3555377,0.059487052
2390549,0.059437327,2390549,0.059437327,2390549,0.059437327
3565903,0.059424974,3565903,0.059424974,3565903,0.059424974
3751227,0.059359953,3751227,0.059359953,3751227,0.059359953
3022645,0.059351776,3022645,0.059351776,3022645,0.059351776
2910853,0.0593283,2910853,0.0593283,2910853,0.0593283
3199434,0.059290998,3199434,0.059290998,3199434,0.059290998
3046850,0.059267007,3046850,0.059267007,3046850,0.059267007
3245399,0.059264667,3245399,0.059264667,3245399,0.059264667
3224456,0.059261322,3224456,0.059261322,3224456,0.059261322
3446014,0.05921648,3446014,0.05921648,3446014,0.05921648
3872153,0.059215438,3872153,0.059215438,3872153,0.059215438
3337595,0.05921294,3337595,0.05921294,3337595,0.05921294
3196738,0.05920884,3196738,0.05920884,3196738,0.05920884
3388350,0.0591802,3388350,0.0591802,3388350,0.0591802
2113352,0.059146643,2113352,0.059146643,2113352,0.059146643
3602076,0.059026606,3602076,0.059026606,3602076,0.059026606
3599447,0.059005834,3599447,0.059005834,3599447,0.059005834
3080564,0.05900559,3080564,0.05900559,3080564,0.05900559
2606991,0.059000183,2606991,0.059000183,2606991,0.059000183
3551905,0.058952156,3551905,0.058952156,3551905,0.058952156
2580005,0.05894542,2580005,0.05894542,2580005,0.05894542
3889692,0.058934707,3889692,0.058934707,3889692,0.058934707
3459383,0.058928497,3459383,0.058928497,3459383,0.058928497
1382235,0.058902632,1382235,0.058902632,1382235,0.058902632
2705705,0.05887509,2705705,0.05887509,2705705,0.05887509
3607889,0.05882666,3607889,0.05882666,3607889,0.05882666
3131124,0.058806937,3131124,0.058806937,3131124,0.058806937
3083358,0.058806457,3083358,0.058806457,3083358,0.058806457
3134932,0.058794837,3134932,0.058794837,3134932,0.058794837
3499274,0.05873853,3499274,0.05873853,3499274,0.05873853
3034909,0.058732342,3034909,0.058732342,3034909,0.058732342
3029216,0.058711443,3029216,0.058711443,3029216,0.058711443
3517753,0.05866613,3517753,0.05866613,3517753,0.05866613
2826297,0.058602855,2826297,0.058602855,2826297,0.058602855
3431006,0.058589555,3431006,0.058589555,3431006,0.058589555
3392266,0.0584931,3392266,0.0584931,3392266,0.0584931
3044151,0.05848997,3044151,0.05848997,3044151,0.05848997
3168079,0.058482505,3168079,0.058482505,3168079,0.058482505
270015,0.058477353,270015,0.058477353,270015,0.058477353
2724509,0.058455393,2724509,0.058455393,2724509,0.058455393
3737208,0.05841748,3737208,0.05841748,3737208,0.05841748
3746224,0.058347985,3746224,0.058347985,3746224,0.058347985
2871176,0.058284268,2871176,0.058284268,2871176,0.058284268
2804003,0.058278028,2804003,0.058278028,2804003,0.058278028
3086146,0.058259163,3086146,0.058259163,3086146,0.058259163
3874625,0.058255687,3874625,0.058255687,3874625,0.058255687
2516590,0.058237903,2516590,0.058237903,2516590,0.058237903
3440901,0.05822097,3440901,0.05822097,3440901,0.05822097
3853365,0.058193773,3853365,0.058193773,3853365,0.058193773
3339251,0.058178265,3339251,0.058178265,3339251,0.058178265
3573569,0.058178037,3573569,0.058178037,3573569,0.058178037
3398254,0.058175076,3398254,0.058175076,3398254,0.058175076
3180413,0.058165893,3180413,0.058165893,3180413,0.058165893
2627819,0.05816125,2627819,0.05816125,2627819,0.05816125
2206021,0.05810686,2206021,0.05810686,2206021,0.05810686
516788,0.058106773,516788,0.058106773,516788,0.058106773
3229061,0.05810033,3229061,0.05810033,3229061,0.05810033
3296346,0.058086466,3296346,0.058086466,3296346,0.058086466
3776212,0.058018718,3776212,0.058018718,3776212,0.058018718
2859367,0.057985183,2859367,0.057985183,2859367,0.057985183
3117602,0.057984278,3117602,0.057984278,3117602,0.057984278
2770406,0.05796707,2770406,0.05796707,2770406,0.05796707
2741486,0.057880852,2741486,0.057880852,2741486,0.057880852
2589748,0.057818122,2589748,0.057818122,2589748,0.057818122
3239016,0.057787586,3239016,0.057787586,3239016,0.057787586
2944192,0.057781305,2944192,0.057781305,2944192,0.057781305
3047971,0.057781003,3047971,0.057781003,3047971,0.057781003
3592941,0.057754904,3592941,0.057754904,3592941,0.057754904
3410770,0.05775225,3410770,0.05775225,3410770,0.05775225
2859278,0.057747077,2859278,0.057747077,2859278,0.057747077
2644292,0.05774353,2644292,0.05774353,2644292,0.05774353
3637271,0.057724718,3637271,0.057724718,3637271,0.057724718
3277335,0.057705436,3277335,0.057705436,3277335,0.057705436
3181885,0.057701062,3181885,0.057701062,3181885,0.057701062
2913953,0.057692993,2913953,0.057692993,2913953,0.057692993
3407664,0.057671342,3407664,0.057671342,3407664,0.057671342
2896835,0.057661477,2896835,0.057661477,2896835,0.057661477
3599242,0.057647888,3599242,0.057647888,3599242,0.057647888
1885437,0.057604183,1885437,0.057604183,1885437,0.057604183
3833507,0.057578992,3833507,0.057578992,3833507,0.057578992
2630300,0.05756243,2630300,0.05756243,2630300,0.05756243
1906866,0.057560783,1906866,0.057560783,1906866,0.057560783
1501116,0.057548802,1501116,0.057548802,1501116,0.057548802
3715679,0.05748832,3715679,0.05748832,3715679,0.05748832
3388756,0.05748671,3388756,0.05748671,3388756,0.05748671
2612653,0.057476677,2612653,0.057476677,2612653,0.057476677
3177794,0.057434194,3177794,0.057434194,3177794,0.057434194
3647520,0.057425875,3647520,0.057425875,3647520,0.057425875
3038394,0.057424996,3038394,0.057424996,3038394,0.057424996
3587910,0.057413876,3587910,0.057413876,3587910,0.057413876
3410179,0.057389665,3410179,0.057389665,3410179,0.057389665
2773524,0.05738251,2773524,0.05738251,2773524,0.05738251
3425150,0.05734793,3425150,0.05734793,3425150,0.05734793
3762274,0.057299368,3762274,0.057299368,3762274,0.057299368
3749061,0.057286654,3749061,0.057286654,3749061,0.057286654
3091462,0.057259034,3091462,0.057259034,3091462,0.057259034
3724576,0.057239816,3724576,0.057239816,3724576,0.057239816
3656690,0.057238676,3656690,0.057238676,3656690,0.057238676
3441662,0.057224058,3441662,0.057224058,3441662,0.057224058
1459118,0.057220753,1459118,0.057220753,1459118,0.057220753
3291424,0.057206504,3291424,0.057206504,3291424,0.057206504
2829622,0.05718926,2829622,0.05718926,2829622,0.05718926
3873065,0.05718358,3873065,0.05718358,3873065,0.05718358
3504288,0.057110567,3504288,0.057110567,3504288,0.057110567
3012236,0.057066545,3012236,0.057066545,3012236,0.057066545
2266859,0.057056222,2266859,0.057056222,2266859,0.057056222
3119438,0.057054617,3119438,0.057054617,3119438,0.057054617
3170348,0.05704487,3170348,0.05704487,3170348,0.05704487
2910499,0.05700321,2910499,0.05700321,2910499,0.05700321
2599894,0.056999817,2599894,0.056999817,2599894,0.056999817
3420420,0.056987807,3420420,0.056987807,3420420,0.056987807
2644295,0.056969956,2644295,0.056969956,2644295,0.056969956
3677638,0.056963764,3677638,0.056963764,3677638,0.056963764
3740609,0.056930605,3740609,0.056930605,3740609,0.056930605
1044218,0.05692765,1044218,0.05692765,1044218,0.05692765
3766238,0.05690892,3766238,0.05690892,3766238,0.05690892
2892426,0.05684023,2892426,0.05684023,2892426,0.05684023
2538539,0.056838375,2538539,0.056838375,2538539,0.056838375
149378,0.0568212,149378,0.0568212,149378,0.0568212
137602,0.05681995,137602,0.05681995,137602,0.05681995
3760199,0.05677297,3760199,0.05677297,3760199,0.05677297
3592785,0.056737103,3592785,0.056737103,3592785,0.056737103
3533960,0.056735348,3533960,0.056735348,3533960,0.056735348
3593621,0.0567328,3593621,0.0567328,3593621,0.0567328
3015862,0.05670802,3015862,0.05670802,3015862,0.05670802
2289823,0.05666919,2289823,0.05666919,2289823,0.05666919
3479946,0.05665387,3479946,0.05665387,3479946,0.05665387
3503277,0.056618273,3503277,0.056618273,3503277,0.056618273
2700479,0.05661779,2700479,0.05661779,2700479,0.05661779
3783810,0.05658682,3783810,0.05658682,3783810,0.05658682
3058042,0.05657928,3058042,0.05657928,3058042,0.05657928
2936392,0.05655279,2936392,0.05655279,2936392,0.05655279
3056829,0.056552697,3056829,0.056552697,3056829,0.056552697
3286878,0.056523703,3286878,0.056523703,3286878,0.056523703
2995798,0.056521893,2995798,0.056521893,2995798,0.056521893
3745954,0.05649786,3745954,0.05649786,3745954,0.05649786
3699154,0.056420952,3699154,0.056420952,3699154,0.056420952
442117,0.056418836,442117,0.056418836,442117,0.056418836
1062158,0.056391805,1062158,0.056391805,1062158,0.056391805
2082036,0.05638017,2082036,0.05638017,2082036,0.05638017
2654533,0.056366432,2654533,0.056366432,2654533,0.056366432
1637335,0.056317225,1637335,0.056317225,1637335,0.056317225
3094680,0.056305844,3094680,0.056305844,3094680,0.056305844
3848641,0.05629044,3848641,0.05629044,3848641,0.05629044
2270282,0.05628532,2270282,0.05628532,2270282,0.05628532
2002479,0.05628302,2002479,0.05628302,2002479,0.05628302
3670672,0.056278113,3670672,0.056278113,3670672,0.056278113
3893487,0.056277305,3893487,0.056277305,3893487,0.056277305
3014800,0.056256417,3014800,0.056256417,3014800,0.056256417
2839098,0.056234937,2839098,0.056234937,2839098,0.056234937
3519255,0.056231245,3519255,0.056231245,3519255,0.056231245
3221905,0.056216456,3221905,0.056216456,3221905,0.056216456
3152889,0.05619698,3152889,0.05619698,3152889,0.05619698
2808616,0.056192525,2808616,0.056192525,2808616,0.056192525
1097749,0.056188926,1097749,0.056188926,1097749,0.056188926
2904792,0.05615132,2904792,0.05615132,2904792,0.05615132
2606813,0.05614888,2606813,0.05614888,2606813,0.05614888
2763729,0.056139506,2763729,0.056139506,2763729,0.056139506
2841609,0.056139268,2841609,0.056139268,2841609,0.056139268
2899806,0.056120213,2899806,0.056120213,2899806,0.056120213
3643850,0.056118343,3643850,0.056118343,3643850,0.056118343
3445650,0.05607446,3445650,0.05607446,3445650,0.05607446
3857899,0.056053292,3857899,0.056053292,3857899,0.056053292
3626391,0.056025684,3626391,0.056025684,3626391,0.056025684
3304358,0.05599972,3304358,0.05599972,3304358,0.05599972
2742518,0.05599034,2742518,0.05599034,2742518,0.05599034
3485136,0.055977784,3485136,0.055977784,3485136,0.055977784
1781427,0.055955756,1781427,0.055955756,1781427,0.055955756
3348087,0.055843543,3348087,0.055843543,3348087,0.055843543
3562196,0.055836607,3562196,0.055836607,3562196,0.055836607
2910374,0.0558126,2910374,0.0558126,2910374,0.0558126
3192515,0.05577089,3192515,0.05577089,3192515,0.05577089
3546804,0.055750143,3546804,0.055750143,3546804,0.055750143
3776709,0.055747077,3776709,0.055747077,3776709,0.055747077
3633019,0.055731464,3633019,0.055731464,3633019,0.055731464
2941781,0.055705663,2941781,0.055705663,2941781,0.055705663
3505433,0.05570046,3505433,0.05570046,3505433,0.05570046
3662738,0.055692554,3662738,0.055692554,3662738,0.055692554
3199095,0.055686902,3199095,0.055686902,3199095,0.055686902
3120277,0.05567648,3120277,0.05567648,3120277,0.05567648
3321439,0.055651,3321439,0.055651,3321439,0.055651
2755164,0.05561839,2755164,0.05561839,2755164,0.05561839
3410075,0.055612206,3410075,0.055612206,3410075,0.055612206
2528206,0.055585664,2528206,0.055585664,2528206,0.055585664
3792009,0.055580866,3792009,0.055580866,3792009,0.055580866
2653618,0.055580743,2653618,0.055580743,2653618,0.055580743
2827140,0.055568505,2827140,0.055568505,2827140,0.055568505
3143101,0.05556832,3143101,0.05556832,3143101,0.05556832
3560684,0.055530652,3560684,0.055530652,3560684,0.055530652
3847761,0.055529326,3847761,0.055529326,3847761,0.055529326
2245959,0.055519443,2245959,0.055519443,2245959,0.055519443
3554226,0.05548148,3554226,0.05548148,3554226,0.05548148
3012558,0.055468827,3012558,0.055468827,3012558,0.055468827
3214491,0.05545139,3214491,0.05545139,3214491,0.05545139
3693641,0.055434704,3693641,0.055434704,3693641,0.055434704
3647231,0.05536635,3647231,0.05536635,3647231,0.05536635
3314368,0.055363823,3314368,0.055363823,3314368,0.055363823
3338975,0.055347342,3338975,0.055347342,3338975,0.055347342
2858138,0.055340573,2858138,0.055340573,2858138,0.055340573
2791725,0.055324238,2791725,0.055324238,2791725,0.055324238
3790023,0.055312462,3790023,0.055312462,3790023,0.055312462
2799322,0.05530926,2799322,0.05530926,2799322,0.05530926
3657208,0.05530731,3657208,0.05530731,3657208,0.05530731
3114308,0.055291556,3114308,0.055291556,3114308,0.055291556
3429034,0.055278804,3429034,0.055278804,3429034,0.055278804
3133514,0.055274807,3133514,0.055274807,3133514,0.055274807
317472,0.05526342,317472,0.05526342,317472,0.05526342
3255500,0.05525317,3255500,0.05525317,3255500,0.05525317
3616181,0.055251375,3616181,0.055251375,3616181,0.055251375
3680992,0.05517306,3680992,0.05517306,3680992,0.05517306
3880721,0.055168465,3880721,0.055168465,3880721,0.055168465
3025836,0.05515452,3025836,0.05515452,3025836,0.05515452
3350132,0.055139933,3350132,0.055139933,3350132,0.055139933
2690064,0.055097703,2690064,0.055097703,2690064,0.055097703
3324967,0.055081844,3324967,0.055081844,3324967,0.055081844
2702897,0.055080894,2702897,0.055080894,2702897,0.055080894
3409880,0.0550392,3409880,0.0550392,3409880,0.0550392
3512256,0.05503081,3512256,0.05503081,3512256,0.05503081
3482801,0.05498907,3482801,0.05498907,3482801,0.05498907
3617081,0.05496997,3617081,0.05496997,3617081,0.05496997
3838404,0.054967478,3838404,0.054967478,3838404,0.054967478
3599566,0.05495698,3599566,0.05495698,3599566,0.05495698
3505427,0.054949503,3505427,0.054949503,3505427,0.054949503
3082791,0.054928128,3082791,0.054928128,3082791,0.054928128
3420744,0.05492606,3420744,0.05492606,3420744,0.05492606
3450927,0.054890566,3450927,0.054890566,3450927,0.054890566
2895205,0.05482159,2895205,0.05482159,2895205,0.05482159
3080591,0.054820176,3080591,0.054820176,3080591,0.054820176
3743326,0.054816816,3743326,0.054816816,3743326,0.054816816
3410774,0.05478084,3410774,0.05478084,3410774,0.05478084
3124298,0.054738495,3124298,0.054738495,3124298,0.054738495
3832385,0.05471401,3832385,0.05471401,3832385,0.05471401
3594693,0.054687608,3594693,0.054687608,3594693,0.054687608
3708339,0.05467435,3708339,0.05467435,3708339,0.05467435
1266380,0.05465741,1266380,0.05465741,1266380,0.05465741
3463068,0.054642092,3463068,0.054642092,3463068,0.054642092
3695962,0.054631084,3695962,0.054631084,3695962,0.054631084
1934901,0.054627955,1934901,0.054627955,1934901,0.054627955
2918304,0.054624792,2918304,0.054624792,2918304,0.054624792
2987954,0.05459729,2987954,0.05459729,2987954,0.05459729
3426263,0.054594003,3426263,0.054594003,3426263,0.054594003
3295574,0.05458424,3295574,0.05458424,3295574,0.05458424
2781135,0.05458021,2781135,0.05458021,2781135,0.05458021
3806705,0.054575495,3806705,0.054575495,3806705,0.054575495
2726487,0.054572057,2726487,0.054572057,2726487,0.054572057
1183193,0.05448417,1183193,0.05448417,1183193,0.05448417
3556376,0.05447813,3556376,0.05447813,3556376,0.05447813
2949698,0.05447406,2949698,0.05447406,2949698,0.05447406
3667237,0.05446466,3667237,0.05446466,3667237,0.05446466
3608321,0.054463424,3608321,0.054463424,3608321,0.054463424
3633191,0.05440812,3633191,0.05440812,3633191,0.05440812
3877987,0.054399673,3877987,0.054399673,3877987,0.054399673
3791337,0.05439011,3791337,0.05439011,3791337,0.05439011
2923368,0.05436868,2923368,0.05436868,2923368,0.05436868
3814067,0.054362506,3814067,0.054362506,3814067,0.054362506
3738223,0.05434632,3738223,0.05434632,3738223,0.05434632
3357214,0.05428911,3357214,0.05428911,3357214,0.05428911
2841247,0.0542456,2841247,0.0542456,2841247,0.0542456
3472730,0.054208916,3472730,0.054208916,3472730,0.054208916
3508110,0.054188702,3508110,0.054188702,3508110,0.054188702
3221226,0.05410976,3221226,0.05410976,3221226,0.05410976
3541269,0.054107767,3541269,0.054107767,3541269,0.054107767
2957696,0.05408794,2957696,0.05408794,2957696,0.05408794
2694324,0.0540874,2694324,0.0540874,2694324,0.0540874
2827062,0.05407566,2827062,0.05407566,2827062,0.05407566
3877612,0.054068595,3877612,0.054068595,3877612,0.054068595
2669865,0.054045126,2669865,0.054045126,2669865,0.054045126
2910863,0.054022606,2910863,0.054022606,2910863,0.054022606
2892075,0.054022096,2892075,0.054022096,2892075,0.054022096
17815,0.053997803,17815,0.053997803,17815,0.053997803
2409534,0.053960465,2409534,0.053960465,2409534,0.053960465
2833776,0.05393401,2833776,0.05393401,2833776,0.05393401
3038958,0.053914916,3038958,0.053914916,3038958,0.053914916
2719756,0.053897515,2719756,0.053897515,2719756,0.053897515
2595654,0.05388481,2595654,0.05388481,2595654,0.05388481
3182944,0.053877406,3182944,0.053877406,3182944,0.053877406
3286731,0.05386684,3286731,0.05386684,3286731,0.05386684
2682415,0.053848214,2682415,0.053848214,2682415,0.053848214
3821947,0.053804435,3821947,0.053804435,3821947,0.053804435
3047987,0.053793076,3047987,0.053793076,3047987,0.053793076
2265726,0.053789467,2265726,0.053789467,2265726,0.053789467
2321719,0.05378489,2321719,0.05378489,2321719,0.05378489
3289771,0.0537585,3289771,0.0537585,3289771,0.0537585
2726510,0.053726796,2726510,0.053726796,2726510,0.053726796
3485580,0.053720288,3485580,0.053720288,3485580,0.053720288
2740058,0.05370718,2740058,0.05370718,2740058,0.05370718
2900090,0.05367502,2900090,0.05367502,2900090,0.05367502
2644612,0.053647757,2644612,0.053647757,2644612,0.053647757
2045078,0.05363223,2045078,0.05363223,2045078,0.05363223
3107690,0.05362493,3107690,0.05362493,3107690,0.05362493
3048003,0.053615373,3048003,0.053615373,3048003,0.053615373
3466900,0.05361244,3466900,0.05361244,3466900,0.05361244
2270857,0.053583253,2270857,0.053583253,2270857,0.053583253
3825604,0.053581614,3825604,0.053581614,3825604,0.053581614
2664192,0.05357294,2664192,0.05357294,2664192,0.05357294
3806229,0.05354054,3806229,0.05354054,3806229,0.05354054
3296495,0.053528193,3296495,0.053528193,3296495,0.053528193
2584072,0.05350901,2584072,0.05350901,2584072,0.05350901
3657880,0.053464565,3657880,0.053464565,3657880,0.053464565
3853387,0.053448033,3853387,0.053448033,3853387,0.053448033
2729726,0.05341588,2729726,0.05341588,2729726,0.05341588
3876010,0.05340568,3876010,0.05340568,3876010,0.05340568
2661253,0.053394888,2661253,0.053394888,2661253,0.053394888
2841371,0.053388685,2841371,0.053388685,2841371,0.053388685
3113881,0.053380713,3113881,0.053380713,3113881,0.053380713
3752485,0.053378943,3752485,0.053378943,3752485,0.053378943
2740002,0.05335782,2740002,0.05335782,2740002,0.05335782
3688353,0.05335576,3688353,0.05335576,3688353,0.05335576
3049121,0.053355422,3049121,0.053355422,3049121,0.053355422
2615294,0.053248513,2615294,0.053248513,2615294,0.053248513
3004658,0.053240515,3004658,0.053240515,3004658,0.053240515
3181781,0.053227175,3181781,0.053227175,3181781,0.053227175
3419668,0.053174086,3419668,0.053174086,3419668,0.053174086
2248591,0.05316948,2248591,0.05316948,2248591,0.05316948
3558350,0.05316675,3558350,0.05316675,3558350,0.05316675
3775175,0.05315504,3775175,0.05315504,3775175,0.05315504
3787646,0.053141203,3787646,0.053141203,3787646,0.053141203
3707411,0.05313827,3707411,0.05313827,3707411,0.05313827
3184652,0.053123467,3184652,0.053123467,3184652,0.053123467
2000880,0.053123176,2000880,0.053123176,2000880,0.053123176
2526433,0.053108703,2526433,0.053108703,2526433,0.053108703
2022650,0.053108104,2022650,0.053108104,2022650,0.053108104
2769294,0.05310706,2769294,0.05310706,2769294,0.05310706
3409867,0.053093594,3409867,0.053093594,3409867,0.053093594
3779390,0.053059172,3779390,0.053059172,3779390,0.053059172
2841420,0.053041372,2841420,0.053041372,2841420,0.053041372
2941604,0.05303966,2941604,0.05303966,2941604,0.05303966
2915794,0.05302174,2915794,0.05302174,2915794,0.05302174
3291889,0.05301797,3291889,0.05301797,3291889,0.05301797
3860028,0.05301333,3860028,0.05301333,3860028,0.05301333
2927890,0.05294423,2927890,0.05294423,2927890,0.05294423
3532918,0.05291827,3532918,0.05291827,3532918,0.05291827
3020341,0.05290451,3020341,0.05290451,3020341,0.05290451
3213743,0.052899145,3213743,0.052899145,3213743,0.052899145
1769489,0.05289664,1769489,0.05289664,1769489,0.05289664
2785826,0.05287767,2785826,0.05287767,2785826,0.05287767
1522014,0.052842107,1522014,0.052842107,1522014,0.052842107
3429028,0.05283968,3429028,0.05283968,3429028,0.05283968
3590332,0.052784864,3590332,0.052784864,3590332,0.052784864
3145670,0.05278131,3145670,0.05278131,3145670,0.05278131
3047965,0.052744124,3047965,0.052744124,3047965,0.052744124
2661585,0.05273817,2661585,0.05273817,2661585,0.05273817
3809295,0.052727442,3809295,0.052727442,3809295,0.052727442
3144459,0.052717347,3144459,0.052717347,3144459,0.052717347
3375743,0.052670714,3375743,0.052670714,3375743,0.052670714
3004820,0.052661665,3004820,0.052661665,3004820,0.052661665
3004541,0.052656587,3004541,0.052656587,3004541,0.052656587
2453776,0.05264257,2453776,0.05264257,2453776,0.05264257
3461311,0.052642506,3461311,0.052642506,3461311,0.052642506
3354412,0.05263082,3354412,0.05263082,3354412,0.05263082
2913104,0.052627288,2913104,0.052627288,2913104,0.052627288
3820189,0.052622497,3820189,0.052622497,3820189,0.052622497
509285,0.052618302,509285,0.052618302,509285,0.052618302
3123207,0.052612413,3123207,0.052612413,3123207,0.052612413
1323333,0.052611846,1323333,0.052611846,1323333,0.052611846
3361851,0.0525891,3361851,0.0525891,3361851,0.0525891
3506244,0.052583136,3506244,0.052583136,3506244,0.052583136
2726522,0.052567735,2726522,0.052567735,2726522,0.052567735
3415156,0.052567195,3415156,0.052567195,3415156,0.052567195
3683229,0.05256047,3683229,0.05256047,3683229,0.05256047
2826784,0.0525585,2826784,0.0525585,2826784,0.0525585
2206352,0.052529696,2206352,0.052529696,2206352,0.052529696
3296277,0.05250125,3296277,0.05250125,3296277,0.05250125
3849624,0.0524458,3849624,0.0524458,3849624,0.0524458
2803981,0.05243996,2803981,0.05243996,2803981,0.05243996
1586011,0.052422818,1586011,0.052422818,1586011,0.052422818
3674474,0.052419994,3674474,0.052419994,3674474,0.052419994
3435926,0.052417707,3435926,0.052417707,3435926,0.052417707
3830291,0.052402154,3830291,0.052402154,3830291,0.052402154
3383153,0.052382905,3383153,0.052382905,3383153,0.052382905
3876007,0.05237776,3876007,0.05237776,3876007,0.05237776
1552014,0.05236926,1552014,0.05236926,1552014,0.05236926
3659885,0.052366544,3659885,0.052366544,3659885,0.052366544
3738945,0.052350212,3738945,0.052350212,3738945,0.052350212
2740099,0.052334104,2740099,0.052334104,2740099,0.052334104
3863945,0.052309953,3863945,0.052309953,3863945,0.052309953
3875121,0.052302297,3875121,0.052302297,3875121,0.052302297
2613378,0.052280907,2613378,0.052280907,2613378,0.052280907
3290776,0.05227876,3290776,0.05227876,3290776,0.05227876
3728612,0.052246775,3728612,0.052246775,3728612,0.052246775
3607137,0.05224451,3607137,0.05224451,3607137,0.05224451
3785150,0.052194014,3785150,0.052194014,3785150,0.052194014
2710506,0.05217847,2710506,0.05217847,2710506,0.05217847
3214680,0.052173346,3214680,0.052173346,3214680,0.052173346
3253436,0.052128904,3253436,0.052128904,3253436,0.052128904
2701435,0.052124813,2701435,0.052124813,2701435,0.052124813
3062610,0.052114658,3062610,0.052114658,3062610,0.052114658
3348060,0.052090883,3348060,0.052090883,3348060,0.052090883
3395961,0.052076317,3395961,0.052076317,3395961,0.052076317
3561114,0.052075062,3561114,0.052075062,3561114,0.052075062
2908067,0.052031275,2908067,0.052031275,2908067,0.052031275
2034573,0.05200445,2034573,0.05200445,2034573,0.05200445
3407666,0.051991347,3407666,0.051991347,3407666,0.051991347
3530179,0.05199058,3530179,0.05199058,3530179,0.05199058
2633325,0.05197797,2633325,0.05197797,2633325,0.05197797
3004609,0.05197654,3004609,0.05197654,3004609,0.05197654
3318873,0.05196843,3318873,0.05196843,3318873,0.05196843
2769331,0.051958565,2769331,0.051958565,2769331,0.051958565
