pmcid,score,pmcid,score,pmcid,score
3410771,0.10343958,3410771,0.10343958,3410771,0.10343958
3590970,0.10337381,3590970,0.10337381,3590970,0.10337381
3835517,0.103334054,3835517,0.103334054,3835517,0.103334054
3695348,0.10332611,3695348,0.10332611,3695348,0.10332611
2572163,0.10331275,2572163,0.10331275,2572163,0.10331275
1550411,0.10328041,1550411,0.10328041,1550411,0.10328041
1939852,0.10325383,1939852,0.10325383,1939852,0.10325383
3522331,0.10324441,3522331,0.10324441,3522331,0.10324441
3107161,0.1031765,3107161,0.1031765,3107161,0.1031765
3502811,0.10315439,3502811,0.10315439,3502811,0.10315439
3675257,0.10312688,3675257,0.10312688,3675257,0.10312688
3303909,0.103053495,3303909,0.103053495,3303909,0.103053495
3074312,0.10297962,3074312,0.10297962,3074312,0.10297962
3201100,0.102967,3201100,0.102967,3201100,0.102967
3018363,0.10290547,3018363,0.10290547,3018363,0.10290547
2262906,0.102904,2262906,0.102904,2262906,0.102904
3523543,0.102884516,3523543,0.102884516,3523543,0.102884516
2740040,0.10286173,2740040,0.10286173,2740040,0.10286173
1208865,0.10281273,1208865,0.10281273,1208865,0.10281273
3295726,0.102726236,3295726,0.102726236,3295726,0.102726236
2671747,0.102724165,2671747,0.102724165,2671747,0.102724165
3434110,0.10272306,3434110,0.10272306,3434110,0.10272306
3618104,0.10271631,3618104,0.10271631,3618104,0.10271631
3677011,0.1026304,3677011,0.1026304,3677011,0.1026304
2964801,0.102563515,2964801,0.102563515,2964801,0.102563515
3520709,0.10256298,3520709,0.10256298,3520709,0.10256298
2778823,0.1025499,2778823,0.1025499,2778823,0.1025499
2698626,0.102546826,2698626,0.102546826,2698626,0.102546826
3458199,0.10251348,3458199,0.10251348,3458199,0.10251348
3307215,0.10237321,3307215,0.10237321,3307215,0.10237321
3541073,0.10234062,3541073,0.10234062,3541073,0.10234062
3671528,0.1022919,3671528,0.1022919,3671528,0.1022919
2672189,0.10217081,2672189,0.10217081,2672189,0.10217081
2730560,0.102130845,2730560,0.102130845,2730560,0.102130845
2627525,0.10210368,2627525,0.10210368,2627525,0.10210368
3128041,0.102056116,3128041,0.102056116,3128041,0.102056116
2876705,0.10202381,2876705,0.10202381,2876705,0.10202381
2703615,0.10198206,2703615,0.10198206,2703615,0.10198206
2769376,0.101945765,2769376,0.101945765,2769376,0.101945765
3263563,0.10191752,3263563,0.10191752,3263563,0.10191752
3130650,0.1018882,3130650,0.1018882,3130650,0.1018882
3369119,0.10187712,3369119,0.10187712,3369119,0.10187712
3853918,0.10180624,3853918,0.10180624,3853918,0.10180624
3556420,0.10175945,3556420,0.10175945,3556420,0.10175945
3806251,0.10173241,3806251,0.10173241,3806251,0.10173241
3483657,0.101726905,3483657,0.101726905,3483657,0.101726905
3500670,0.101725444,3500670,0.101725444,3500670,0.101725444
3350070,0.10169524,3350070,0.10169524,3350070,0.10169524
3015861,0.10166547,3015861,0.10166547,3015861,0.10166547
3743593,0.101652525,3743593,0.101652525,3743593,0.101652525
3223506,0.10165092,3223506,0.10165092,3223506,0.10165092
3481881,0.10152715,3481881,0.10152715,3481881,0.10152715
3579131,0.10148557,3579131,0.10148557,3579131,0.10148557
3194782,0.10144033,3194782,0.10144033,3194782,0.10144033
2817750,0.10140189,2817750,0.10140189,2817750,0.10140189
3636828,0.101370394,3636828,0.101370394,3636828,0.101370394
3490122,0.101361066,3490122,0.101361066,3490122,0.101361066
3745915,0.10133418,3745915,0.10133418,3745915,0.10133418
3662168,0.10130189,3662168,0.10130189,3662168,0.10130189
2908654,0.10129744,2908654,0.10129744,2908654,0.10129744
3821284,0.10122308,3821284,0.10122308,3821284,0.10122308
3790776,0.10113966,3790776,0.10113966,3790776,0.10113966
3160386,0.10111517,3160386,0.10111517,3160386,0.10111517
1468401,0.10109065,1468401,0.10109065,1468401,0.10109065
3097805,0.101076655,3097805,0.101076655,3097805,0.101076655
3023867,0.101076186,3023867,0.101076186,3023867,0.101076186
2633327,0.10103746,2633327,0.10103746,2633327,0.10103746
3087470,0.10103412,3087470,0.10103412,3087470,0.10103412
3286153,0.100995556,3286153,0.100995556,3286153,0.100995556
3850443,0.100978464,3850443,0.100978464,3850443,0.100978464
3020523,0.10095634,3020523,0.10095634,3020523,0.10095634
3227508,0.10090843,3227508,0.10090843,3227508,0.10090843
3543579,0.10090025,3543579,0.10090025,3543579,0.10090025
3658240,0.10087274,3658240,0.10087274,3658240,0.10087274
3348087,0.100859165,3348087,0.100859165,3348087,0.100859165
1173139,0.100839786,1173139,0.100839786,1173139,0.100839786
3852777,0.10080869,3852777,0.10080869,3852777,0.10080869
3715463,0.10080709,3715463,0.10080709,3715463,0.10080709
3876687,0.10079537,3876687,0.10079537,3876687,0.10079537
3184056,0.10070979,3184056,0.10070979,3184056,0.10070979
3027451,0.10068834,3027451,0.10068834,3027451,0.10068834
3579989,0.100627236,3579989,0.100627236,3579989,0.100627236
3613708,0.10059634,3613708,0.10059634,3613708,0.10059634
3389894,0.10059479,3389894,0.10059479,3389894,0.10059479
3194770,0.100554995,3194770,0.100554995,3194770,0.100554995
3265990,0.10052245,3265990,0.10052245,3265990,0.10052245
3384832,0.10049943,3384832,0.10049943,3384832,0.10049943
3862308,0.10046637,3862308,0.10046637,3862308,0.10046637
3236994,0.10045774,3236994,0.10045774,3236994,0.10045774
3833636,0.100428365,3833636,0.100428365,3833636,0.100428365
3364047,0.10026676,3364047,0.10026676,3364047,0.10026676
2262905,0.10023588,2262905,0.10023588,2262905,0.10023588
3487023,0.100218095,3487023,0.100218095,3487023,0.100218095
2039817,0.10019405,2039817,0.10019405,2039817,0.10019405
3859214,0.100188024,3859214,0.100188024,3859214,0.100188024
3806682,0.10015795,3806682,0.10015795,3806682,0.10015795
3705742,0.10015175,3705742,0.10015175,3705742,0.10015175
3522406,0.09994787,3522406,0.09994787,3522406,0.09994787
3200217,0.09992262,3200217,0.09992262,3200217,0.09992262
3075827,0.09992185,3075827,0.09992185,3075827,0.09992185
3495274,0.09991045,3495274,0.09991045,3495274,0.09991045
3097682,0.0998806,3097682,0.0998806,3097682,0.0998806
3359438,0.099872775,3359438,0.099872775,3359438,0.099872775
2601019,0.09984885,2601019,0.09984885,2601019,0.09984885
3329706,0.09979067,3329706,0.09979067,3329706,0.09979067
3713368,0.09978739,3713368,0.09978739,3713368,0.09978739
3835813,0.099714205,3835813,0.099714205,3835813,0.099714205
3506107,0.09970148,3506107,0.09970148,3506107,0.09970148
2946581,0.0996999,2946581,0.0996999,2946581,0.0996999
3883399,0.09969485,3883399,0.09969485,3883399,0.09969485
1949836,0.09968,1949836,0.09968,1949836,0.09968
3789934,0.09967447,3789934,0.09967447,3789934,0.09967447
3214490,0.099590495,3214490,0.099590495,3214490,0.099590495
2980627,0.0995332,2980627,0.0995332,2980627,0.0995332
2628005,0.09952297,2628005,0.09952297,2628005,0.09952297
3551405,0.099517204,3551405,0.099517204,3551405,0.099517204
3724297,0.09941137,3724297,0.09941137,3724297,0.09941137
1156933,0.09938851,1156933,0.09938851,1156933,0.09938851
3393337,0.099367775,3393337,0.099367775,3393337,0.099367775
3817018,0.099336326,3817018,0.099336326,3817018,0.099336326
3115646,0.09927741,3115646,0.09927741,3115646,0.09927741
3486423,0.099221334,3486423,0.099221334,3486423,0.099221334
3432563,0.09920884,3432563,0.09920884,3432563,0.09920884
3352138,0.09920202,3352138,0.09920202,3352138,0.09920202
3205378,0.099190034,3205378,0.099190034,3205378,0.099190034
3608321,0.09917199,3608321,0.09917199,3608321,0.09917199
3114312,0.099128515,3114312,0.099128515,3114312,0.099128515
2651440,0.09910542,2651440,0.09910542,2651440,0.09910542
3199233,0.09910224,3199233,0.09910224,3199233,0.09910224
2740321,0.0990841,2740321,0.0990841,2740321,0.0990841
3740610,0.099061295,3740610,0.099061295,3740610,0.099061295
3815120,0.099049866,3815120,0.099049866,3815120,0.099049866
3012278,0.09902288,3012278,0.09902288,3012278,0.09902288
2741197,0.09897918,2741197,0.09897918,2741197,0.09897918
1824747,0.09896601,1824747,0.09896601,1824747,0.09896601
2772233,0.09893312,2772233,0.09893312,2772233,0.09893312
3389919,0.09884746,3389919,0.09884746,3389919,0.09884746
3170804,0.09878505,3170804,0.09878505,3170804,0.09878505
3019338,0.09878159,3019338,0.09878159,3019338,0.09878159
2700599,0.09877618,2700599,0.09877618,2700599,0.09877618
3813804,0.098744564,3813804,0.098744564,3813804,0.098744564
3021832,0.098738834,3021832,0.098738834,3021832,0.098738834
3851542,0.098710254,3851542,0.098710254,3851542,0.098710254
2997282,0.09862647,2997282,0.09862647,2997282,0.09862647
3263660,0.09859906,3263660,0.09859906,3263660,0.09859906
2997975,0.09853548,2997975,0.09853548,2997975,0.09853548
3273785,0.098534174,3273785,0.098534174,3273785,0.098534174
2799965,0.09849243,2799965,0.09849243,2799965,0.09849243
3482561,0.09845545,3482561,0.09845545,3482561,0.09845545
3875121,0.098360136,3875121,0.098360136,3875121,0.098360136
2700233,0.098356776,2700233,0.098356776,2700233,0.098356776
2848624,0.09833335,2848624,0.09833335,2848624,0.09833335
3764904,0.09823666,3764904,0.09823666,3764904,0.09823666
2858847,0.09817874,2858847,0.09817874,2858847,0.09817874
2930164,0.09812731,2930164,0.09812731,2930164,0.09812731
3572388,0.09807909,3572388,0.09807909,3572388,0.09807909
3589612,0.0980659,3589612,0.0980659,3589612,0.0980659
3401149,0.098022506,3401149,0.098022506,3401149,0.098022506
2903548,0.09800942,2903548,0.09800942,2903548,0.09800942
3130464,0.09800426,3130464,0.09800426,3130464,0.09800426
3722998,0.09788968,3722998,0.09788968,3722998,0.09788968
3463087,0.09788942,3463087,0.09788942,3463087,0.09788942
3534252,0.09787978,3534252,0.09787978,3534252,0.09787978
2721583,0.09785938,2721583,0.09785938,2721583,0.09785938
3792501,0.0978357,3792501,0.0978357,3792501,0.0978357
3341600,0.09779926,3341600,0.09779926,3341600,0.09779926
2546374,0.09773005,2546374,0.09773005,2546374,0.09773005
317469,0.09770535,317469,0.09770535,317469,0.09770535
2667597,0.097688675,2667597,0.097688675,2667597,0.097688675
3213711,0.097676046,3213711,0.097676046,3213711,0.097676046
3621222,0.0976316,3621222,0.0976316,3621222,0.0976316
3183319,0.09759723,3183319,0.09759723,3183319,0.09759723
3664367,0.09755105,3664367,0.09755105,3664367,0.09755105
1574330,0.09752038,1574330,0.09752038,1574330,0.09752038
3804667,0.09747621,3804667,0.09747621,3804667,0.09747621
3835463,0.0974479,3835463,0.0974479,3835463,0.0974479
3503954,0.09742257,3503954,0.09742257,3503954,0.09742257
2732070,0.097409494,2732070,0.097409494,2732070,0.097409494
3092083,0.09739894,3092083,0.09739894,3092083,0.09739894
3728538,0.09734385,3728538,0.09734385,3728538,0.09734385
3401155,0.09726237,3401155,0.09726237,3401155,0.09726237
3735569,0.0972533,3735569,0.0972533,3735569,0.0972533
3866678,0.09724131,3866678,0.09724131,3866678,0.09724131
3449187,0.09722871,3449187,0.09722871,3449187,0.09722871
2700447,0.097198986,2700447,0.097198986,2700447,0.097198986
3043456,0.09719465,3043456,0.09719465,3043456,0.09719465
3724132,0.097150035,3724132,0.097150035,3724132,0.097150035
1592293,0.09710981,1592293,0.09710981,1592293,0.09710981
3573786,0.097067446,3573786,0.097067446,3573786,0.097067446
3505333,0.0970322,3505333,0.0970322,3505333,0.0970322
2803953,0.09702193,2803953,0.09702193,2803953,0.09702193
3357589,0.09700386,3357589,0.09700386,3357589,0.09700386
3431058,0.09696734,3431058,0.09696734,3431058,0.09696734
3870444,0.09689747,3870444,0.09689747,3870444,0.09689747
3354793,0.09689565,3354793,0.09689565,3354793,0.09689565
3213725,0.09687405,3213725,0.09687405,3213725,0.09687405
3069579,0.09685715,3069579,0.09685715,3069579,0.09685715
2635122,0.09675221,2635122,0.09675221,2635122,0.09675221
1182400,0.09674859,1182400,0.09674859,1182400,0.09674859
3273697,0.09670353,3273697,0.09670353,3273697,0.09670353
3605408,0.09667583,3605408,0.09667583,3605408,0.09667583
3652732,0.0966578,3652732,0.0966578,3652732,0.0966578
3088415,0.09663525,3088415,0.09663525,3088415,0.09663525
3851541,0.09662492,3851541,0.09662492,3851541,0.09662492
3641980,0.09662115,3641980,0.09662115,3641980,0.09662115
3410009,0.09659523,3410009,0.09659523,3410009,0.09659523
2815825,0.096577086,2815825,0.096577086,2815825,0.096577086
3691645,0.09655293,3691645,0.09655293,3691645,0.09655293
3398387,0.09637658,3398387,0.09637658,3398387,0.09637658
3541793,0.096375234,3541793,0.096375234,3541793,0.096375234
3457973,0.096356325,3457973,0.096356325,3457973,0.096356325
2670314,0.09633787,2670314,0.09633787,2670314,0.09633787
3747615,0.09632581,3747615,0.09632581,3747615,0.09632581
2248586,0.09619271,2248586,0.09619271,2248586,0.09619271
2014767,0.09615127,2014767,0.09615127,2014767,0.09615127
3806335,0.09613166,3806335,0.09613166,3806335,0.09613166
3573580,0.09611809,3573580,0.09611809,3573580,0.09611809
3459740,0.09610233,3459740,0.09610233,3459740,0.09610233
1459175,0.096098624,1459175,0.096098624,1459175,0.096098624
2686888,0.096077494,2686888,0.096077494,2686888,0.096077494
3611060,0.09607265,3611060,0.09607265,3611060,0.09607265
3185824,0.096063316,3185824,0.096063316,3185824,0.096063316
2833302,0.09604701,2833302,0.09604701,2833302,0.09604701
2822333,0.0960286,2822333,0.0960286,2822333,0.0960286
2858138,0.09597897,2858138,0.09597897,2858138,0.09597897
3506838,0.09596697,3506838,0.09596697,3506838,0.09596697
3871035,0.09594172,3871035,0.09594172,3871035,0.09594172
2807536,0.09590265,2807536,0.09590265,2807536,0.09590265
3350251,0.09588137,3350251,0.09588137,3350251,0.09588137
3698898,0.0958782,3698898,0.0958782,3698898,0.0958782
2807534,0.09587448,2807534,0.09587448,2807534,0.09587448
2799065,0.09584843,2799065,0.09584843,2799065,0.09584843
1156894,0.09583677,1156894,0.09583677,1156894,0.09583677
2827134,0.09579645,2827134,0.09579645,2827134,0.09579645
3764698,0.09579457,3764698,0.09579457,3764698,0.09579457
2576187,0.09574047,2576187,0.09574047,2576187,0.09574047
3827516,0.09565429,3827516,0.09565429,3827516,0.09565429
3337512,0.09563943,3337512,0.09563943,3337512,0.09563943
3015853,0.09563253,3015853,0.09563253,3015853,0.09563253
3436637,0.09561971,3436637,0.09561971,3436637,0.09561971
3539114,0.09552082,3539114,0.09552082,3539114,0.09552082
3289218,0.095516026,3289218,0.095516026,3289218,0.095516026
3125024,0.0955095,3125024,0.0955095,3125024,0.0955095
3677352,0.09550009,3677352,0.09550009,3677352,0.09550009
2989524,0.09546456,2989524,0.09546456,2989524,0.09546456
3015908,0.09545831,3015908,0.09545831,3015908,0.09545831
3304262,0.09544051,3304262,0.09544051,3304262,0.09544051
3338923,0.0954318,3338923,0.0954318,3338923,0.0954318
3022694,0.09534099,3022694,0.09534099,3022694,0.09534099
3673377,0.09533738,3673377,0.09533738,3673377,0.09533738
3522317,0.095294155,3522317,0.095294155,3522317,0.095294155
3413832,0.09527106,3413832,0.09527106,3413832,0.09527106
3535810,0.095234804,3535810,0.095234804,3535810,0.095234804
2994431,0.09515153,2994431,0.09515153,2994431,0.09515153
3574101,0.09514391,3574101,0.09514391,3574101,0.09514391
3050832,0.09512088,3050832,0.09512088,3050832,0.09512088
3363139,0.095120795,3363139,0.095120795,3363139,0.095120795
3493664,0.09507728,3493664,0.09507728,3493664,0.09507728
3319783,0.095048696,3319783,0.095048696,3319783,0.095048696
3613646,0.09503497,3613646,0.09503497,3613646,0.09503497
3016127,0.09497461,3016127,0.09497461,3016127,0.09497461
3179457,0.094935276,3179457,0.094935276,3179457,0.094935276
1557855,0.09492402,1557855,0.09492402,1557855,0.09492402
3579994,0.09492216,3579994,0.09492216,3579994,0.09492216
3471406,0.09491055,3471406,0.09491055,3471406,0.09491055
3722006,0.0949004,3722006,0.0949004,3722006,0.0949004
2909732,0.09487533,2909732,0.09487533,2909732,0.09487533
3463410,0.094867855,3463410,0.094867855,3463410,0.094867855
3312464,0.09485765,3312464,0.09485765,3312464,0.09485765
3738335,0.094802946,3738335,0.094802946,3738335,0.094802946
2596792,0.09479258,2596792,0.09479258,2596792,0.09479258
3080585,0.09476369,3080585,0.09476369,3080585,0.09476369
3423047,0.094754875,3423047,0.094754875,3423047,0.094754875
3259322,0.09474564,3259322,0.09474564,3259322,0.09474564
3859268,0.0947211,3859268,0.0947211,3859268,0.0947211
3259395,0.09470442,3259395,0.09470442,3259395,0.09470442
3841691,0.09469997,3841691,0.09469997,3841691,0.09469997
3023754,0.09460701,3023754,0.09460701,3023754,0.09460701
3259378,0.09460051,3259378,0.09460051,3259378,0.09460051
2329656,0.0945207,2329656,0.0945207,2329656,0.0945207
3850999,0.09450258,3850999,0.09450258,3850999,0.09450258
3573784,0.09449603,3573784,0.09449603,3573784,0.09449603
3685359,0.09447797,3685359,0.09447797,3685359,0.09447797
2222671,0.09447466,2222671,0.09447466,2222671,0.09447466
3687044,0.09445718,3687044,0.09445718,3687044,0.09445718
2803992,0.094435476,2803992,0.094435476,2803992,0.094435476
3156522,0.09442709,3156522,0.09442709,3156522,0.09442709
3630330,0.09439283,3630330,0.09439283,3630330,0.09439283
3408995,0.09438973,3408995,0.09438973,3408995,0.09438973
3353108,0.094383635,3353108,0.094383635,3353108,0.094383635
2698104,0.09438241,2698104,0.09438241,2698104,0.09438241
3405457,0.0943298,3405457,0.0943298,3405457,0.0943298
481071,0.09430734,481071,0.09430734,481071,0.09430734
2799647,0.094228745,2799647,0.094228745,2799647,0.094228745
3437273,0.09422239,3437273,0.09422239,3437273,0.09422239
3618906,0.094202936,3618906,0.094202936,3618906,0.094202936
3854998,0.09418218,3854998,0.09418218,3854998,0.09418218
3460172,0.09410548,3460172,0.09410548,3460172,0.09410548
3715368,0.09409278,3715368,0.09409278,3715368,0.09409278
3619668,0.094068125,3619668,0.094068125,3619668,0.094068125
3146124,0.0940302,3146124,0.0940302,3146124,0.0940302
2811103,0.094020605,2811103,0.094020605,2811103,0.094020605
3148881,0.093928166,3148881,0.093928166,3148881,0.093928166
2889780,0.09385715,2889780,0.09385715,2889780,0.09385715
3836928,0.09385338,3836928,0.09385338,3836928,0.09385338
3758332,0.09382458,3758332,0.09382458,3758332,0.09382458
2496697,0.09378333,2496697,0.09378333,2496697,0.09378333
3443277,0.093735054,3443277,0.093735054,3443277,0.093735054
3239171,0.093669176,3239171,0.093669176,3239171,0.093669176
2732080,0.093579955,2732080,0.093579955,2732080,0.093579955
3751751,0.093579166,3751751,0.093579166,3751751,0.093579166
3651522,0.0935633,3651522,0.0935633,3651522,0.0935633
2700015,0.093555145,2700015,0.093555145,2700015,0.093555145
2839317,0.09349239,2839317,0.09349239,2839317,0.09349239
3514081,0.09346794,3514081,0.09346794,3514081,0.09346794
3644829,0.09345698,3644829,0.09345698,3644829,0.09345698
3852757,0.09340217,3852757,0.09340217,3852757,0.09340217
2821647,0.0933828,2821647,0.0933828,2821647,0.0933828
3829103,0.09334594,3829103,0.09334594,3829103,0.09334594
3724894,0.09332798,3724894,0.09332798,3724894,0.09332798
2784762,0.09325342,2784762,0.09325342,2784762,0.09325342
3577729,0.093243904,3577729,0.093243904,3577729,0.093243904
3423660,0.093156226,3423660,0.093156226,3423660,0.093156226
2808512,0.093140334,2808512,0.093140334,2808512,0.093140334
3713385,0.093105726,3713385,0.093105726,3713385,0.093105726
3259410,0.093087986,3259410,0.093087986,3259410,0.093087986
3814995,0.09306295,3814995,0.09306295,3814995,0.09306295
3385367,0.093047224,3385367,0.093047224,3385367,0.093047224
3236153,0.09303418,3236153,0.09303418,3236153,0.09303418
3320159,0.093020186,3320159,0.093020186,3320159,0.093020186
2873321,0.09300525,2873321,0.09300525,2873321,0.09300525
3258233,0.09298873,3258233,0.09298873,3258233,0.09298873
3564848,0.092977606,3564848,0.092977606,3564848,0.092977606
3541771,0.09297265,3541771,0.09297265,3541771,0.09297265
3641729,0.09296933,3641729,0.09296933,3641729,0.09296933
2778773,0.09296454,2778773,0.09296454,2778773,0.09296454
3740609,0.09290885,3740609,0.09290885,3740609,0.09290885
2245959,0.092714906,2245959,0.092714906,2245959,0.092714906
3783812,0.09270748,3783812,0.09270748,3783812,0.09270748
2687695,0.09269912,2687695,0.09269912,2687695,0.09269912
2941042,0.09268048,2941042,0.09268048,2941042,0.09268048
2978453,0.09265402,2978453,0.09265402,2978453,0.09265402
2746806,0.09264867,2746806,0.09264867,2746806,0.09264867
3016478,0.092555374,3016478,0.092555374,3016478,0.092555374
3628128,0.09251337,3628128,0.09251337,3628128,0.09251337
3322444,0.09249632,3322444,0.09249632,3322444,0.09249632
2048957,0.09244503,2048957,0.09244503,2048957,0.09244503
3224004,0.09243026,3224004,0.09243026,3224004,0.09243026
3475321,0.09241632,3475321,0.09241632,3475321,0.09241632
3499265,0.09238074,3499265,0.09238074,3499265,0.09238074
1884173,0.09236142,1884173,0.09236142,1884173,0.09236142
3002418,0.092339255,3002418,0.092339255,3002418,0.092339255
3830831,0.09233786,3830831,0.09233786,3830831,0.09233786
3324958,0.09224605,3324958,0.09224605,3324958,0.09224605
3522113,0.09223872,3522113,0.09223872,3522113,0.09223872
2478665,0.09222913,2478665,0.09222913,2478665,0.09222913
2840593,0.092215925,2840593,0.092215925,2840593,0.092215925
3747418,0.09211895,3747418,0.09211895,3747418,0.09211895
2700561,0.092103,2700561,0.092103,2700561,0.092103
3825647,0.092090085,3825647,0.092090085,3825647,0.092090085
3609962,0.092072,3609962,0.092072,3609962,0.092072
3038627,0.091997385,3038627,0.091997385,3038627,0.091997385
3205509,0.091984205,3205509,0.091984205,3205509,0.091984205
2804728,0.09190565,2804728,0.09190565,2804728,0.09190565
3139336,0.09182509,3139336,0.09182509,3139336,0.09182509
2556681,0.09179075,2556681,0.09179075,2556681,0.09179075
3763796,0.09175127,3763796,0.09175127,3763796,0.09175127
1180430,0.09171857,1180430,0.09171857,1180430,0.09171857
2987927,0.09163382,2987927,0.09163382,2987927,0.09163382
1368989,0.091633596,1368989,0.091633596,1368989,0.091633596
3858746,0.09162552,3858746,0.09162552,3858746,0.09162552
2830945,0.09160737,2830945,0.09160737,2830945,0.09160737
3604615,0.091578774,3604615,0.091578774,3604615,0.091578774
3582936,0.09147693,3582936,0.09147693,3582936,0.09147693
2686868,0.0914642,2686868,0.0914642,2686868,0.0914642
3015922,0.091441505,3015922,0.091441505,3015922,0.091441505
2791726,0.091435306,2791726,0.091435306,2791726,0.091435306
1277866,0.09141827,1277866,0.09141827,1277866,0.09141827
2198914,0.09139034,2198914,0.09139034,2198914,0.09139034
3678532,0.091352165,3678532,0.091352165,3678532,0.091352165
3363735,0.09133264,3363735,0.09133264,3363735,0.09133264
2822332,0.09128884,2822332,0.09128884,2822332,0.09128884
3259318,0.09124899,3259318,0.09124899,3259318,0.09124899
3485910,0.091234766,3485910,0.091234766,3485910,0.091234766
3042904,0.091206945,3042904,0.091206945,3042904,0.091206945
2568959,0.09120252,2568959,0.09120252,2568959,0.09120252
3701338,0.09119217,3701338,0.09119217,3701338,0.09119217
3768339,0.091179125,3768339,0.091179125,3768339,0.091179125
3267462,0.091131605,3267462,0.091131605,3267462,0.091131605
2726531,0.091115944,2726531,0.091115944,2726531,0.091115944
3407711,0.091108225,3407711,0.091108225,3407711,0.091108225
2873453,0.091060676,2873453,0.091060676,2873453,0.091060676
3446152,0.091042586,3446152,0.091042586,3446152,0.091042586
3540338,0.091030866,3540338,0.091030866,3540338,0.091030866
3667289,0.090873234,3667289,0.090873234,3667289,0.090873234
3743605,0.09087112,3743605,0.09087112,3743605,0.09087112
3183722,0.09084286,3183722,0.09084286,3183722,0.09084286
3318223,0.090840414,3318223,0.090840414,3318223,0.090840414
3408518,0.09078916,3408518,0.09078916,3408518,0.09078916
2991659,0.09078115,2991659,0.09078115,2991659,0.09078115
3518713,0.09076869,3518713,0.09076869,3518713,0.09076869
3431794,0.09075075,3431794,0.09075075,3431794,0.09075075
3350110,0.09074416,3350110,0.09074416,3350110,0.09074416
3600204,0.0907034,3600204,0.0907034,3600204,0.0907034
2628123,0.09067476,2628123,0.09067476,2628123,0.09067476
3879997,0.09067368,3879997,0.09067368,3879997,0.09067368
2936924,0.0906516,2936924,0.0906516,2936924,0.0906516
3618925,0.09065035,3618925,0.09065035,3618925,0.09065035
3130360,0.090621255,3130360,0.090621255,3130360,0.090621255
3520722,0.09055973,3520722,0.09055973,3520722,0.09055973
2782168,0.09045034,2782168,0.09045034,2782168,0.09045034
3707411,0.090420775,3707411,0.090420775,3707411,0.090420775
1769382,0.09039414,1769382,0.09039414,1769382,0.09039414
3072193,0.09036927,3072193,0.09036927,3072193,0.09036927
3485900,0.09034524,3485900,0.09034524,3485900,0.09034524
2602996,0.09030016,2602996,0.09030016,2602996,0.09030016
3145881,0.090263754,3145881,0.090263754,3145881,0.090263754
2821392,0.09024589,2821392,0.09024589,2821392,0.09024589
3232170,0.09018225,3232170,0.09018225,3232170,0.09018225
3673374,0.09018109,3673374,0.09018109,3673374,0.09018109
3751368,0.090178326,3751368,0.090178326,3751368,0.090178326
3475458,0.09013438,3475458,0.09013438,3475458,0.09013438
3208420,0.09013088,3208420,0.09013088,3208420,0.09013088
3337595,0.090112045,3337595,0.090112045,3337595,0.090112045
555568,0.09010696,555568,0.09010696,555568,0.09010696
3527175,0.090073384,3527175,0.090073384,3527175,0.090073384
3617978,0.090020865,3617978,0.090020865,3617978,0.090020865
3443276,0.08997661,3443276,0.08997661,3443276,0.08997661
2702832,0.089958236,2702832,0.089958236,2702832,0.089958236
3779461,0.0899165,3779461,0.0899165,3779461,0.0899165
2813616,0.089909665,2813616,0.089909665,2813616,0.089909665
3522328,0.089866884,3522328,0.089866884,3522328,0.089866884
3512606,0.08983558,3512606,0.08983558,3512606,0.08983558
2739517,0.08982973,2739517,0.08982973,2739517,0.08982973
3618901,0.08981972,3618901,0.08981972,3618901,0.08981972
3878088,0.08980586,3878088,0.08980586,3878088,0.08980586
3866778,0.08972171,3866778,0.08972171,3866778,0.08972171
2766912,0.0897107,2766912,0.0897107,2766912,0.0897107
3205498,0.08967495,3205498,0.08967495,3205498,0.08967495
3745887,0.08966237,3745887,0.08966237,3745887,0.08966237
2994642,0.08965434,2994642,0.08965434,2994642,0.08965434
2754087,0.08960424,2754087,0.08960424,2754087,0.08960424
3052620,0.08957262,3052620,0.08957262,3052620,0.08957262
3522321,0.08956712,3522321,0.08956712,3522321,0.08956712
3159293,0.08948794,3159293,0.08948794,3159293,0.08948794
3671146,0.08947433,3671146,0.08947433,3671146,0.08947433
2924257,0.08945085,2924257,0.08945085,2924257,0.08945085
2467397,0.0894351,2467397,0.0894351,2467397,0.0894351
3544255,0.08942057,3544255,0.08942057,3544255,0.08942057
3859893,0.08938913,3859893,0.08938913,3859893,0.08938913
3738353,0.089382745,3738353,0.089382745,3738353,0.089382745
3884166,0.08937944,3884166,0.08937944,3884166,0.08937944
3170346,0.08937213,3170346,0.08937213,3170346,0.08937213
3870098,0.089367576,3870098,0.089367576,3870098,0.089367576
2737768,0.089359984,2737768,0.089359984,2737768,0.089359984
2799006,0.089358374,2799006,0.089358374,2799006,0.089358374
2988179,0.08934732,2988179,0.08934732,2988179,0.08934732
3837720,0.089336425,3837720,0.089336425,3837720,0.089336425
3635225,0.08924613,3635225,0.08924613,3635225,0.08924613
3206442,0.089132644,3206442,0.089132644,3206442,0.089132644
3870642,0.08909096,3870642,0.08909096,3870642,0.08909096
3006376,0.08905525,3006376,0.08905525,3006376,0.08905525
2700440,0.08899058,2700440,0.08899058,2700440,0.08899058
3395298,0.08895914,3395298,0.08895914,3395298,0.08895914
2443193,0.08895848,2443193,0.08895848,2443193,0.08895848
3014817,0.08895764,3014817,0.08895764,3014817,0.08895764
