pmcid,score,pmcid,score,pmcid,score
3797311,0.05866141,3797311,0.05866141,3797311,0.05866141
3797404,0.05865106,3797404,0.05865106,3797404,0.05865106
2700015,0.058650244,2700015,0.058650244,2700015,0.058650244
1368989,0.058647618,1368989,0.058647618,1368989,0.058647618
2572604,0.05861337,2572604,0.05861337,2572604,0.05861337
3664367,0.058585744,3664367,0.058585744,3664367,0.058585744
3179457,0.058577668,3179457,0.058577668,3179457,0.058577668
3423035,0.058492944,3423035,0.058492944,3423035,0.058492944
3564848,0.058492895,3564848,0.058492895,3564848,0.058492895
3814044,0.05844437,3814044,0.05844437,3814044,0.05844437
3644829,0.058411546,3644829,0.058411546,3644829,0.058411546
3727118,0.058410734,3727118,0.058410734,3727118,0.058410734
3389894,0.058397975,3389894,0.058397975,3389894,0.058397975
3303906,0.058390856,3303906,0.058390856,3303906,0.058390856
3069579,0.05835857,3069579,0.05835857,3069579,0.05835857
2848624,0.058358457,2848624,0.058358457,2848624,0.058358457
2738890,0.058322918,2738890,0.058322918,2738890,0.058322918
2672246,0.058320396,2672246,0.058320396,2672246,0.058320396
3851542,0.058308918,3851542,0.058308918,3851542,0.058308918
3015853,0.05827686,3015853,0.05827686,3015853,0.05827686
3490122,0.058268458,3490122,0.058268458,3490122,0.058268458
3496962,0.058261115,3496962,0.058261115,3496962,0.058261115
2527488,0.058237493,2527488,0.058237493,2527488,0.058237493
2213664,0.05823477,2213664,0.05823477,2213664,0.05823477
3871035,0.058201585,3871035,0.058201585,3871035,0.058201585
2886258,0.058158226,2886258,0.058158226,2886258,0.058158226
3027451,0.05814545,3027451,0.05814545,3027451,0.05814545
3825964,0.058126416,3825964,0.058126416,3825964,0.058126416
3326964,0.058074314,3326964,0.058074314,3326964,0.058074314
3088415,0.0580597,3088415,0.0580597,3088415,0.0580597
3459740,0.058052365,3459740,0.058052365,3459740,0.058052365
3713368,0.058045592,3713368,0.058045592,3713368,0.058045592
3170804,0.058027018,3170804,0.058027018,3170804,0.058027018
1934365,0.058017127,1934365,0.058017127,1934365,0.058017127
555568,0.057994522,555568,0.057994522,555568,0.057994522
3677352,0.057982635,3677352,0.057982635,3677352,0.057982635
3015922,0.05794527,3015922,0.05794527,3015922,0.05794527
3140038,0.057916064,3140038,0.057916064,3140038,0.057916064
3319780,0.057902105,3319780,0.057902105,3319780,0.057902105
3522325,0.057899687,3522325,0.057899687,3522325,0.057899687
3740609,0.057887398,3740609,0.057887398,3740609,0.057887398
3485900,0.0578755,3485900,0.0578755,3485900,0.0578755
3603084,0.05786173,3603084,0.05786173,3603084,0.05786173
3870098,0.05785595,3870098,0.05785595,3870098,0.05785595
3493664,0.057853308,3493664,0.057853308,3493664,0.057853308
3206442,0.057767536,3206442,0.057767536,3206442,0.057767536
3762032,0.057745513,3762032,0.057745513,3762032,0.057745513
3658700,0.057736695,3658700,0.057736695,3658700,0.057736695
3349988,0.057710633,3349988,0.057710633,3349988,0.057710633
2941042,0.057672117,2941042,0.057672117,2941042,0.057672117
3097682,0.057656724,3097682,0.057656724,3097682,0.057656724
3239171,0.057640918,3239171,0.057640918,3239171,0.057640918
3265990,0.057615362,3265990,0.057615362,3265990,0.057615362
3475321,0.057607412,3475321,0.057607412,3475321,0.057607412
3475918,0.057553023,3475918,0.057553023,3475918,0.057553023
3685359,0.057549544,3685359,0.057549544,3685359,0.057549544
3682458,0.057523888,3682458,0.057523888,3682458,0.057523888
2875396,0.05751966,2875396,0.05751966,2875396,0.05751966
3827530,0.057488654,3827530,0.057488654,3827530,0.057488654
2231341,0.057479385,2231341,0.057479385,2231341,0.057479385
2248586,0.057462685,2248586,0.057462685,2248586,0.057462685
3551405,0.057389475,3551405,0.057389475,3551405,0.057389475
3705742,0.05738873,3705742,0.05738873,3705742,0.05738873
3691645,0.05736342,3691645,0.05736342,3691645,0.05736342
3443277,0.05734726,3443277,0.05734726,3443277,0.05734726
3329706,0.05729117,3329706,0.05729117,3329706,0.05729117
2731464,0.057277687,2731464,0.057277687,2731464,0.057277687
2627169,0.057244074,2627169,0.057244074,2627169,0.057244074
3214490,0.057209294,3214490,0.057209294,3214490,0.057209294
2741197,0.057179935,2741197,0.057179935,2741197,0.057179935
3573786,0.057176955,3573786,0.057176955,3573786,0.057176955
2893317,0.057152037,2893317,0.057152037,2893317,0.057152037
2633003,0.057146445,2633003,0.057146445,2633003,0.057146445
3457973,0.057139438,3457973,0.057139438,3457973,0.057139438
3393337,0.05713341,3393337,0.05713341,3393337,0.05713341
3505333,0.057131443,3505333,0.057131443,3505333,0.057131443
3512606,0.057129655,3512606,0.057129655,3512606,0.057129655
3876687,0.0570947,3876687,0.0570947,3876687,0.0570947
212447,0.05708762,212447,0.05708762,212447,0.05708762
3505911,0.05706879,3505911,0.05706879,3505911,0.05706879
3201100,0.057055056,3201100,0.057055056,3201100,0.057055056
2803911,0.05703403,2803911,0.05703403,2803911,0.05703403
2853047,0.05701335,2853047,0.05701335,2853047,0.05701335
3687044,0.05696815,3687044,0.05696815,3687044,0.05696815
3634261,0.05695858,3634261,0.05695858,3634261,0.05695858
3548365,0.056947812,3548365,0.056947812,3548365,0.056947812
2803953,0.056943372,2803953,0.056943372,2803953,0.056943372
3048068,0.05691236,3048068,0.05691236,3048068,0.05691236
3016478,0.056907747,3016478,0.056907747,3016478,0.056907747
2811103,0.056823287,2811103,0.056823287,2811103,0.056823287
3307215,0.056816045,3307215,0.056816045,3307215,0.056816045
3527175,0.056807686,3527175,0.056807686,3527175,0.056807686
2892773,0.056780923,2892773,0.056780923,2892773,0.056780923
3389919,0.056769732,3389919,0.056769732,3389919,0.056769732
3534252,0.056766253,3534252,0.056766253,3534252,0.056766253
1173139,0.05675198,1173139,0.05675198,1173139,0.05675198
2980627,0.056736562,2980627,0.056736562,2980627,0.056736562
2822332,0.056666583,2822332,0.056666583,2822332,0.056666583
1939852,0.05661693,1939852,0.05661693,1939852,0.05661693
3128041,0.056602735,3128041,0.056602735,3128041,0.056602735
3352646,0.056588776,3352646,0.056588776,3352646,0.056588776
2769399,0.05658055,2769399,0.05658055,2769399,0.05658055
1156894,0.056578252,1156894,0.056578252,1156894,0.056578252
2700599,0.05656901,2700599,0.05656901,2700599,0.05656901
3853000,0.056533396,3853000,0.056533396,3853000,0.056533396
3369119,0.056506623,3369119,0.056506623,3369119,0.056506623
3337512,0.056504816,3337512,0.056504816,3337512,0.056504816
3621222,0.056464154,3621222,0.056464154,3621222,0.056464154
2909732,0.05646082,2909732,0.05646082,2909732,0.05646082
2672189,0.05645844,2672189,0.05645844,2672189,0.05645844
3350193,0.056450594,3350193,0.056450594,3350193,0.056450594
3673374,0.05642526,3673374,0.05642526,3673374,0.05642526
3556420,0.05640378,3556420,0.05640378,3556420,0.05640378
2840378,0.056359738,2840378,0.056359738,2840378,0.056359738
3481881,0.056358997,3481881,0.056358997,3481881,0.056358997
3463087,0.056345366,3463087,0.056345366,3463087,0.056345366
3579131,0.056339003,3579131,0.056339003,3579131,0.056339003
2964798,0.056331873,2964798,0.056331873,2964798,0.056331873
3671528,0.056328777,3671528,0.056328777,3671528,0.056328777
3636828,0.056313224,3636828,0.056313224,3636828,0.056313224
1208865,0.056302954,1208865,0.056302954,1208865,0.056302954
3590970,0.05629072,3590970,0.05629072,3590970,0.05629072
3700969,0.05628399,3700969,0.05628399,3700969,0.05628399
3194782,0.056275032,3194782,0.056275032,3194782,0.056275032
2721583,0.056274533,2721583,0.056274533,2721583,0.056274533
3745915,0.056265935,3745915,0.056265935,3745915,0.056265935
1803779,0.05623107,1803779,0.05623107,1803779,0.05623107
2778823,0.056214955,2778823,0.056214955,2778823,0.056214955
3483657,0.056211073,3483657,0.056211073,3483657,0.056211073
2808512,0.05620873,2808512,0.05620873,2808512,0.05620873
3052614,0.05620354,3052614,0.05620354,3052614,0.05620354
3015861,0.056200627,3015861,0.056200627,3015861,0.056200627
3630330,0.05620001,3630330,0.05620001,3630330,0.05620001
3853918,0.056154758,3853918,0.056154758,3853918,0.056154758
3081356,0.0561489,3081356,0.0561489,3081356,0.0561489
3415048,0.05612397,3415048,0.05612397,3415048,0.05612397
3026935,0.056041464,3026935,0.056041464,3026935,0.056041464
3087470,0.056038618,3087470,0.056038618,3087470,0.056038618
2908654,0.056029487,2908654,0.056029487,2908654,0.056029487
3852777,0.055975284,3852777,0.055975284,3852777,0.055975284
3675257,0.055930037,3675257,0.055930037,3675257,0.055930037
2627525,0.055840056,2627525,0.055840056,2627525,0.055840056
1468401,0.055835422,1468401,0.055835422,1468401,0.055835422
3431794,0.055816017,3431794,0.055816017,3431794,0.055816017
3862308,0.05576715,3862308,0.05576715,3862308,0.05576715
3764957,0.055758506,3764957,0.055758506,3764957,0.055758506
3437273,0.05571894,3437273,0.05571894,3437273,0.05571894
3183319,0.055692174,3183319,0.055692174,3183319,0.055692174
3850999,0.055683054,3850999,0.055683054,3850999,0.055683054
3259410,0.055675406,3259410,0.055675406,3259410,0.055675406
3320159,0.055653326,3320159,0.055653326,3320159,0.055653326
3303909,0.055623364,3303909,0.055623364,3303909,0.055623364
2039817,0.05557098,2039817,0.05557098,2039817,0.05557098
3852706,0.055554062,3852706,0.055554062,3852706,0.055554062
3495274,0.05553132,3495274,0.05553132,3495274,0.05553132
3038627,0.05548472,3038627,0.05548472,3038627,0.05548472
3232170,0.05546904,3232170,0.05546904,3232170,0.05546904
3200217,0.055466294,3200217,0.055466294,3200217,0.055466294
3492376,0.055461343,3492376,0.055461343,3492376,0.055461343
3859214,0.05543797,3859214,0.05543797,3859214,0.05543797
2946581,0.055424243,2946581,0.055424243,2946581,0.055424243
3385367,0.055421647,3385367,0.055421647,3385367,0.055421647
3667289,0.055416953,3667289,0.055416953,3667289,0.055416953
3020523,0.05538978,3020523,0.05538978,3020523,0.05538978
3364047,0.055371612,3364047,0.055371612,3364047,0.055371612
3722998,0.055367105,3722998,0.055367105,3722998,0.055367105
3075827,0.055344615,3075827,0.055344615,3075827,0.055344615
3652732,0.055280812,3652732,0.055280812,3652732,0.055280812
2964801,0.055267096,2964801,0.055267096,2964801,0.055267096
2686868,0.055265263,2686868,0.055265263,2686868,0.055265263
3160386,0.055262398,3160386,0.055262398,3160386,0.055262398
2703615,0.055201452,2703615,0.055201452,2703615,0.055201452
3350251,0.055175822,3350251,0.055175822,3350251,0.055175822
3042904,0.055156376,3042904,0.055156376,3042904,0.055156376
3130650,0.055147957,3130650,0.055147957,3130650,0.055147957
3870444,0.05512994,3870444,0.05512994,3870444,0.05512994
3777757,0.055127274,3777757,0.055127274,3777757,0.055127274
3841691,0.05512567,3841691,0.05512567,3841691,0.05512567
2746806,0.055109728,2746806,0.055109728,2746806,0.055109728
3868699,0.055080194,3868699,0.055080194,3868699,0.055080194
2860358,0.055058137,2860358,0.055058137,2860358,0.055058137
3114312,0.055029444,3114312,0.055029444,3114312,0.055029444
2262905,0.055028506,2262905,0.055028506,2262905,0.055028506
2769376,0.054990254,2769376,0.054990254,2769376,0.054990254
2651440,0.054979227,2651440,0.054979227,2651440,0.054979227
2627817,0.054955196,2627817,0.054955196,2627817,0.054955196
3107161,0.05495229,3107161,0.05495229,3107161,0.05495229
1459175,0.054927196,1459175,0.054927196,1459175,0.054927196
3722006,0.05490934,3722006,0.05490934,3722006,0.05490934
3171658,0.05488788,3171658,0.05488788,3171658,0.05488788
3617978,0.054874517,3617978,0.054874517,3617978,0.054874517
3205378,0.054871906,3205378,0.054871906,3205378,0.054871906
2198914,0.054808468,2198914,0.054808468,2198914,0.054808468
3213721,0.05478029,3213721,0.05478029,3213721,0.05478029
1824747,0.05477009,1824747,0.05477009,1824747,0.05477009
3159293,0.054769047,3159293,0.054769047,3159293,0.054769047
3432333,0.0547644,3432333,0.0547644,3432333,0.0547644
3434110,0.05474193,3434110,0.05474193,3434110,0.05474193
2655298,0.054645475,2655298,0.054645475,2655298,0.054645475
3319783,0.054615572,3319783,0.054615572,3319783,0.054615572
3758332,0.054550346,3758332,0.054550346,3758332,0.054550346
3259395,0.05453206,3259395,0.05453206,3259395,0.05453206
3883399,0.05451141,3883399,0.05451141,3883399,0.05451141
2827134,0.054495458,2827134,0.054495458,2827134,0.054495458
3535810,0.05449199,3535810,0.05449199,3535810,0.05449199
3875121,0.054458432,3875121,0.054458432,3875121,0.054458432
2700233,0.05445487,2700233,0.05445487,2700233,0.05445487
3850443,0.054454558,3850443,0.054454558,3850443,0.054454558
3785361,0.054421905,3785361,0.054421905,3785361,0.054421905
3609962,0.05440384,3609962,0.05440384,3609962,0.05440384
3401149,0.054376062,3401149,0.054376062,3401149,0.054376062
2858847,0.05435716,2858847,0.05435716,2858847,0.05435716
3424680,0.05434426,3424680,0.05434426,3424680,0.05434426
2496697,0.054333072,2496697,0.054333072,2496697,0.054333072
2903548,0.054332163,2903548,0.054332163,2903548,0.054332163
3156522,0.05432329,3156522,0.05432329,3156522,0.05432329
2930164,0.054292828,2930164,0.054292828,2930164,0.054292828
2833155,0.05428242,2833155,0.05428242,2833155,0.05428242
3854998,0.05426645,3854998,0.05426645,3854998,0.05426645
3075160,0.054256644,3075160,0.054256644,3075160,0.054256644
3678532,0.054247662,3678532,0.054247662,3678532,0.054247662
3835463,0.05423788,3835463,0.05423788,3835463,0.05423788
3125024,0.05422492,3125024,0.05422492,3125024,0.05422492
3789934,0.05418939,3789934,0.05418939,3789934,0.05418939
1884173,0.05418862,1884173,0.05418862,1884173,0.05418862
3686059,0.05417808,3686059,0.05417808,3686059,0.05417808
2892698,0.05417133,2892698,0.05417133,2892698,0.05417133
317469,0.054162104,317469,0.054162104,317469,0.054162104
1156933,0.054156642,1156933,0.054156642,1156933,0.054156642
3420617,0.054151878,3420617,0.054151878,3420617,0.054151878
3878088,0.054107048,3878088,0.054107048,3878088,0.054107048
3618925,0.054099172,3618925,0.054099172,3618925,0.054099172
3405457,0.054042913,3405457,0.054042913,3405457,0.054042913
3348087,0.054036304,3348087,0.054036304,3348087,0.054036304
3577729,0.054022837,3577729,0.054022837,3577729,0.054022837
2833302,0.054001346,2833302,0.054001346,2833302,0.054001346
3199749,0.05397805,3199749,0.05397805,3199749,0.05397805
3755437,0.05397693,3755437,0.05397693,3755437,0.05397693
2630954,0.053958286,2630954,0.053958286,2630954,0.053958286
3530759,0.053923894,3530759,0.053923894,3530759,0.053923894
3184056,0.05386576,3184056,0.05386576,3184056,0.05386576
3541576,0.053861044,3541576,0.053861044,3541576,0.053861044
3738353,0.05385048,3738353,0.05385048,3738353,0.05385048
3835813,0.05384141,3835813,0.05384141,3835813,0.05384141
2889780,0.053825825,2889780,0.053825825,2889780,0.053825825
3199233,0.05382551,3199233,0.05382551,3199233,0.05382551
2799065,0.053822484,2799065,0.053822484,2799065,0.053822484
3043456,0.05379435,3043456,0.05379435,3043456,0.05379435
3600204,0.05379213,3600204,0.05379213,3600204,0.05379213
2740266,0.05378702,2740266,0.05378702,2740266,0.05378702
3503954,0.053776037,3503954,0.053776037,3503954,0.053776037
1592293,0.053766955,1592293,0.053766955,1592293,0.053766955
3273785,0.053752355,3273785,0.053752355,3273785,0.053752355
3851541,0.0536734,3851541,0.0536734,3851541,0.0536734
2635122,0.05365767,2635122,0.05365767,2635122,0.05365767
2839317,0.053641967,2839317,0.053641967,2839317,0.053641967
3641980,0.053628072,3641980,0.053628072,3641980,0.053628072
3170346,0.053615868,3170346,0.053615868,3170346,0.053615868
3859893,0.053586338,3859893,0.053586338,3859893,0.053586338
2840593,0.05357571,2840593,0.05357571,2840593,0.05357571
3766292,0.053515702,3766292,0.053515702,3766292,0.053515702
3410009,0.053505115,3410009,0.053505115,3410009,0.053505115
3273697,0.053481117,3273697,0.053481117,3273697,0.053481117
1182400,0.053439755,1182400,0.053439755,1182400,0.053439755
2815825,0.05342824,2815825,0.05342824,2815825,0.05342824
2467397,0.053408865,2467397,0.053408865,2467397,0.053408865
2726531,0.053406697,2726531,0.053406697,2726531,0.053406697
3443276,0.053399827,3443276,0.053399827,3443276,0.053399827
2821392,0.05338038,2821392,0.05338038,2821392,0.05338038
3023754,0.05337854,3023754,0.05337854,3023754,0.05337854
3651522,0.053374767,3651522,0.053374767,3651522,0.053374767
3804667,0.053372737,3804667,0.053372737,3804667,0.053372737
3611060,0.053366292,3611060,0.053366292,3611060,0.053366292
3541793,0.053360462,3541793,0.053360462,3541793,0.053360462
3858746,0.05334031,3858746,0.05334031,3858746,0.05334031
3715368,0.05332589,3715368,0.05332589,3715368,0.05332589
3357589,0.05332366,3357589,0.05332366,3357589,0.05332366
3841536,0.05332273,3841536,0.05332273,3841536,0.05332273
3641729,0.05329773,3641729,0.05329773,3641729,0.05329773
3267462,0.053295325,3267462,0.053295325,3267462,0.053295325
2997282,0.053294163,2997282,0.053294163,2997282,0.053294163
3764698,0.05327152,3764698,0.05327152,3764698,0.05327152
3192412,0.053265207,3192412,0.053265207,3192412,0.053265207
3589612,0.05326055,3589612,0.05326055,3589612,0.05326055
2491654,0.053218417,2491654,0.053218417,2491654,0.053218417
3644826,0.05320358,3644826,0.05320358,3644826,0.05320358
3735569,0.05319719,3735569,0.05319719,3735569,0.05319719
3815120,0.05318869,3815120,0.05318869,3815120,0.05318869
3475120,0.053182855,3475120,0.053182855,3475120,0.053182855
3786616,0.053182412,3786616,0.053182412,3786616,0.053182412
3087871,0.053161982,3087871,0.053161982,3087871,0.053161982
2845803,0.053133197,2845803,0.053133197,2845803,0.053133197
3359438,0.053103592,3359438,0.053103592,3359438,0.053103592
2702832,0.053091742,2702832,0.053091742,2702832,0.053091742
2740321,0.053056844,2740321,0.053056844,2740321,0.053056844
3773459,0.05305641,3773459,0.05305641,3773459,0.05305641
2929622,0.053041898,2929622,0.053041898,2929622,0.053041898
3267331,0.05304,3267331,0.05304,3267331,0.05304
2858138,0.053022847,2858138,0.053022847,2858138,0.053022847
2989524,0.053015456,2989524,0.053015456,2989524,0.053015456
3436637,0.053009916,3436637,0.053009916,3436637,0.053009916
3724132,0.0529815,3724132,0.0529815,3724132,0.0529815
2807534,0.052978944,2807534,0.052978944,2807534,0.052978944
3764904,0.05296512,3764904,0.05296512,3764904,0.05296512
2732080,0.05295361,2732080,0.05295361,2732080,0.05295361
3827516,0.052911766,3827516,0.052911766,3827516,0.052911766
3324958,0.052906975,3324958,0.052906975,3324958,0.052906975
3529251,0.052884035,3529251,0.052884035,3529251,0.052884035
3263660,0.052857503,3263660,0.052857503,3263660,0.052857503
3232551,0.052841272,3232551,0.052841272,3232551,0.052841272
2740203,0.052825477,2740203,0.052825477,2740203,0.052825477
2803816,0.052775037,2803816,0.052775037,2803816,0.052775037
3413832,0.052709956,3413832,0.052709956,3413832,0.052709956
3747615,0.052663304,3747615,0.052663304,3747615,0.052663304
3728538,0.052659154,3728538,0.052659154,3728538,0.052659154
3092083,0.05265801,3092083,0.05265801,3092083,0.05265801
3539114,0.05264812,3539114,0.05264812,3539114,0.05264812
3572388,0.052642945,3572388,0.052642945,3572388,0.052642945
3249267,0.05264177,3249267,0.05264177,3249267,0.05264177
3522113,0.052622594,3522113,0.052622594,3522113,0.052622594
1277866,0.052612502,1277866,0.052612502,1277866,0.052612502
3284582,0.052607376,3284582,0.052607376,3284582,0.052607376
2596792,0.052591372,2596792,0.052591372,2596792,0.052591372
3663802,0.052577745,3663802,0.052577745,3663802,0.052577745
3613646,0.05257239,3613646,0.05257239,3613646,0.05257239
3423047,0.052554544,3423047,0.052554544,3423047,0.052554544
3850938,0.05252633,3850938,0.05252633,3850938,0.05252633
1557855,0.052523766,1557855,0.052523766,1557855,0.052523766
3669552,0.05249303,3669552,0.05249303,3669552,0.05249303
3354793,0.052485377,3354793,0.052485377,3354793,0.052485377
3320525,0.052483827,3320525,0.052483827,3320525,0.052483827
3259322,0.052465573,3259322,0.052465573,3259322,0.052465573
3783828,0.052446987,3783828,0.052446987,3783828,0.052446987
3312464,0.05242676,3312464,0.05242676,3312464,0.05242676
3299121,0.052425366,3299121,0.052425366,3299121,0.052425366
3673377,0.052425146,3673377,0.052425146,3673377,0.052425146
3506838,0.052419916,3506838,0.052419916,3506838,0.052419916
3289218,0.05241556,3289218,0.05241556,3289218,0.05241556
3621404,0.05239302,3621404,0.05239302,3621404,0.05239302
3318165,0.05237632,3318165,0.05237632,3318165,0.05237632
2222671,0.052367523,2222671,0.052367523,2222671,0.052367523
481071,0.052355614,481071,0.052355614,481071,0.052355614
3516987,0.05231039,3516987,0.05231039,3516987,0.05231039
3353108,0.05223798,3353108,0.05223798,3353108,0.05223798
3836928,0.052203592,3836928,0.052203592,3836928,0.052203592
3866678,0.052171063,3866678,0.052171063,3866678,0.052171063
3618906,0.05216811,3618906,0.05216811,3618906,0.05216811
2698104,0.052166976,2698104,0.052166976,2698104,0.052166976
3520722,0.052161362,3520722,0.052161362,3520722,0.052161362
3870642,0.05212153,3870642,0.05212153,3870642,0.05212153
3806272,0.052116312,3806272,0.052116312,3806272,0.052116312
3667461,0.052112423,3667461,0.052112423,3667461,0.052112423
3792501,0.052108638,3792501,0.052108638,3792501,0.052108638
3183722,0.05210816,3183722,0.05210816,3183722,0.05210816
3318223,0.052105658,3318223,0.052105658,3318223,0.052105658
3863839,0.052096747,3863839,0.052096747,3863839,0.052096747
3582936,0.052069426,3582936,0.052069426,3582936,0.052069426
2568959,0.052058496,2568959,0.052058496,2568959,0.052058496
3213711,0.052029606,3213711,0.052029606,3213711,0.052029606
3431058,0.052028384,3431058,0.052028384,3431058,0.052028384
3859268,0.052020133,3859268,0.052020133,3859268,0.052020133
2994431,0.05201468,2994431,0.05201468,2994431,0.05201468
3619668,0.052008543,3619668,0.052008543,3619668,0.052008543
3661458,0.05198381,3661458,0.05198381,3661458,0.05198381
3797815,0.051976472,3797815,0.051976472,3797815,0.051976472
3807838,0.05193157,3807838,0.05193157,3807838,0.05193157
3408995,0.05191534,3408995,0.05191534,3408995,0.05191534
2948427,0.05189871,2948427,0.05189871,2948427,0.05189871
3022694,0.051878143,3022694,0.051878143,3022694,0.051878143
3651174,0.051855788,3651174,0.051855788,3651174,0.051855788
3635626,0.05181921,3635626,0.05181921,3635626,0.05181921
3234063,0.051790643,3234063,0.051790643,3234063,0.051790643
3355865,0.05178089,3355865,0.05178089,3355865,0.05178089
2640408,0.051778633,2640408,0.051778633,2640408,0.051778633
3514081,0.05176692,3514081,0.05176692,3514081,0.05176692
3251624,0.051732574,3251624,0.051732574,3251624,0.051732574
3751751,0.051731188,3751751,0.051731188,3751751,0.051731188
3407711,0.051714648,3407711,0.051714648,3407711,0.051714648
2821647,0.051691227,2821647,0.051691227,2821647,0.051691227
3600284,0.051689427,3600284,0.051689427,3600284,0.051689427
3420428,0.05164692,3420428,0.05164692,3420428,0.05164692
3540338,0.051635697,3540338,0.051635697,3540338,0.051635697
2994642,0.05163415,2994642,0.05163415,2994642,0.05163415
3745887,0.05163389,3745887,0.05163389,3745887,0.05163389
3738335,0.05162612,3738335,0.05162612,3738335,0.05162612
3015908,0.05159853,3015908,0.05159853,3015908,0.05159853
3423660,0.051584657,3423660,0.051584657,3423660,0.051584657
3879024,0.05157479,3879024,0.05157479,3879024,0.05157479
2873321,0.0515735,2873321,0.0515735,2873321,0.0515735
3099065,0.051557068,3099065,0.051557068,3099065,0.051557068
2822333,0.051538426,2822333,0.051538426,2822333,0.051538426
3698898,0.05149758,3698898,0.05149758,3698898,0.05149758
3258233,0.051473092,3258233,0.051473092,3258233,0.051473092
1524733,0.05144812,1524733,0.05144812,1524733,0.05144812
2576187,0.051440097,2576187,0.051440097,2576187,0.051440097
3304262,0.05143751,3304262,0.05143751,3304262,0.05143751
3337595,0.05142474,3337595,0.05142474,3337595,0.05142474
2739517,0.051424578,2739517,0.051424578,2739517,0.051424578
3884166,0.051417343,3884166,0.051417343,3884166,0.051417343
2823759,0.05138082,2823759,0.05138082,2823759,0.05138082
3641316,0.051361132,3641316,0.051361132,3641316,0.051361132
3504308,0.051333856,3504308,0.051333856,3504308,0.051333856
2950013,0.051318247,2950013,0.051318247,2950013,0.051318247
3609955,0.05127561,3609955,0.05127561,3609955,0.05127561
3734373,0.051245816,3734373,0.051245816,3734373,0.051245816
3689257,0.05124003,3689257,0.05124003,3689257,0.05124003
3783812,0.051222663,3783812,0.051222663,3783812,0.051222663
3541771,0.05121618,3541771,0.05121618,3541771,0.05121618
3322444,0.0512142,3322444,0.0512142,3322444,0.0512142
2687695,0.051209673,2687695,0.051209673,2687695,0.051209673
3789280,0.05120012,3789280,0.05120012,3789280,0.05120012
2329656,0.051191837,2329656,0.051191837,2329656,0.051191837
3339755,0.05115361,3339755,0.05115361,3339755,0.05115361
3016127,0.051146407,3016127,0.051146407,3016127,0.051146407
3235990,0.051128812,3235990,0.051128812,3235990,0.051128812
2737768,0.051122226,2737768,0.051122226,2737768,0.051122226
3830831,0.051115148,3830831,0.051115148,3830831,0.051115148
3259378,0.051104378,3259378,0.051104378,3259378,0.051104378
2700440,0.05107979,2700440,0.05107979,2700440,0.05107979
3804038,0.05105728,3804038,0.05105728,3804038,0.05105728
3814995,0.05104995,3814995,0.05104995,3814995,0.05104995
2919999,0.051045213,2919999,0.051045213,2919999,0.051045213
3763796,0.050926466,3763796,0.050926466,3763796,0.050926466
535548,0.050917465,535548,0.050917465,535548,0.050917465
3146930,0.050904308,3146930,0.050904308,3146930,0.050904308
3574101,0.050891813,3574101,0.050891813,3574101,0.050891813
3837720,0.05088485,3837720,0.05088485,3837720,0.05088485
3232512,0.050864574,3232512,0.050864574,3232512,0.050864574
2804728,0.050843574,2804728,0.050843574,2804728,0.050843574
3793462,0.050835587,3793462,0.050835587,3793462,0.050835587
2556681,0.050797213,2556681,0.050797213,2556681,0.050797213
3754399,0.05077828,3754399,0.05077828,3754399,0.05077828
3304639,0.05077574,3304639,0.05077574,3304639,0.05077574
3841278,0.05073564,3841278,0.05073564,3841278,0.05073564
2770458,0.050701972,2770458,0.050701972,2770458,0.050701972
2245959,0.050701305,2245959,0.050701305,2245959,0.050701305
1180430,0.05069094,1180430,0.05069094,1180430,0.05069094
3673379,0.05068312,3673379,0.05068312,3673379,0.05068312
3485910,0.050681118,3485910,0.050681118,3485910,0.050681118
3624087,0.05067579,3624087,0.05067579,3624087,0.05067579
3420742,0.050651576,3420742,0.050651576,3420742,0.050651576
3292981,0.05064967,3292981,0.05064967,3292981,0.05064967
3586697,0.050631046,3586697,0.050631046,3586697,0.050631046
3747418,0.050609272,3747418,0.050609272,3747418,0.050609272
3561114,0.050606705,3561114,0.050606705,3561114,0.050606705
2784762,0.0505787,2784762,0.0505787,2784762,0.0505787
3201078,0.050567318,3201078,0.050567318,3201078,0.050567318
3550313,0.05053404,3550313,0.05053404,3550313,0.05053404
3815348,0.050533943,3815348,0.050533943,3815348,0.050533943
3002418,0.050531123,3002418,0.050531123,3002418,0.050531123
3446152,0.050517604,3446152,0.050517604,3446152,0.050517604
3459167,0.05046601,3459167,0.05046601,3459167,0.05046601
3638525,0.050451998,3638525,0.050451998,3638525,0.050451998
3259318,0.050446495,3259318,0.050446495,3259318,0.050446495
3148881,0.05041407,3148881,0.05041407,3148881,0.05041407
2873453,0.05040558,2873453,0.05040558,2873453,0.05040558
3701338,0.050381508,3701338,0.050381508,3701338,0.050381508
1774568,0.050365753,1774568,0.050365753,1774568,0.050365753
2740054,0.050362024,2740054,0.050362024,2740054,0.050362024
3514912,0.050343107,3514912,0.050343107,3514912,0.050343107
3408518,0.05034178,3408518,0.05034178,3408518,0.05034178
1770937,0.050338533,1770937,0.050338533,1770937,0.050338533
3026341,0.050322283,3026341,0.050322283,3026341,0.050322283
2991659,0.050319582,2991659,0.050319582,2991659,0.050319582
2892692,0.050307147,2892692,0.050307147,2892692,0.050307147
3879997,0.050303325,3879997,0.050303325,3879997,0.050303325
