pmcid	title	abstract	body
3854924	0.09385081	0.09515948	0.09583828
3298226	0.093838766	0.09494719	0.0956345
2412891	0.09381531	0.09512349	0.09580204
2783075	0.093815245	0.09553809	0.096201494
2769370	0.09380176	0.0955065	0.09624575
3544655	0.09378203	3.058409	1.8815975
2936928	0.093771525	0.095079094	0.09575732
2882564	0.09375447	0.09545836	0.09619724
3408871	0.09373955	0.095460996	0.09612387
3485098	0.09372346	0.09521667	0.09586106
3162712	0.09371255	0.094819486	0.09550588
2783122	0.09368803	0.09499443	0.09567206
2390579	0.09368299	0.095385574	0.09612389
2644321	0.09366367	0.09515592	0.0957999
2700224	0.09364126	0.09513315	0.09577699
3766066	0.093604684	0.09490992	0.09558694
3860673	0.09359995	0.09490513	0.09558212
3848570	0.09359195	0.09508305	0.09572655
3323283	0.09358793	0.0953066	0.09596839
3841497	0.09357714	0.09506801	0.09571141
2045656	0.09357606	0.09506691	0.09571031
3471255	0.09355375	0.09525398	0.09599128
3575667	0.09354721	0.09465218	0.09533735
3487213	0.09348955	3.5788453	2.5119014
2045692	0.093479246	0.09478274	0.09545886
3819262	0.09345735	0.09456127	0.095245786
2898655	0.093456924	0.095155396	2.1400871
3447204	0.09344274	0.09515873	0.0958195
3363141	0.09342251	0.094725214	0.095400915
3573776	0.093412906	0.094715476	0.09539111
3746147	0.093399815	0.09488786	0.09553004
2948674	0.09338347	0.095098376	0.09575873
2748271	0.0933749	0.09508966	0.095749944
3011109	0.09337105	0.09447395	0.09515784
2769317	0.093362615	0.094664484	0.09533975
2740289	0.093356095	0.095070496	0.09573066
3410168	0.093342654	0.09464425	0.095319375
3109782	0.093309544	0.09479616	0.09543771
3564274	0.09330201	0.09501542	0.0956752
3123199	0.09325741	0.094358966	0.09504203
3026341	0.093256176	0.094951004	0.09568596
3378636	0.09324895	0.094350405	0.09503339
2909783	0.09323677	0.094338074	0.09502098
3495359	0.09322905	0.09494112	0.09560038
3644793	0.09322002	0.0945199	0.09519414
3785342	0.093196996	0.09468181	0.095322594
3281774	0.09318628	0.094879836	0.09561425
3132699	0.093185656	2.9770937	2.212377
2474850	0.09317987	0.0946644	0.09530507
3490800	0.093165234	0.09446435	0.09513819
2740116	0.09315913	0.094852194	0.09558639
3607857	0.09314674	0.09424699	0.09492924
2426706	0.09311207	0.0942119	0.094893895
3030032	0.09308414	0.09477584	0.09550944
2726523	0.0930674	0.094550155	0.09519005
3113177	0.09304799	0.09475673	0.09541471
2815650	0.09304666	0.09452908	0.09516882
3704649	0.09298779	0.09467774	0.095410585
2845142	0.092986256	0.09469388	0.09535141
3603057	0.092948206	2.124368	2.2996006
3085466	0.09294291	0.09423893	0.094911166
3874663	0.09291764	0.09460632	0.095338605
3141765	0.0929163	0.09439664	0.0950355
3837720	0.09291565	0.09439598	0.09503483
3410014	0.092908055	0.09438826	0.09502705
3391848	0.092870794	0.094576284	0.095233016
3438426	0.092828795	0.09451586	0.09524744
3551493	0.09281975	0.09411404	0.09478539
2702886	0.09281487	0.094109096	0.09478041
3803127	0.0927946	0.094498694	0.095154874
3485580	0.092787124	0.09447343	0.09520469
3123003	0.092772596	0.09445863	0.09518977
3299601	0.09274769	0.09404098	0.09471181
3385195	0.09270102	0.09399366	0.09466414
2767158	0.092687294	0.09437178	0.09510224
3402108	0.09268484	0.09397726	0.40344915
1828150	0.09268442	0.09438649	0.095041886
2515421	0.09268214	0.09415875	0.094795994
3637146	0.09266248	0.094364144	2.0718694
2526448	0.0926575	0.09375197	0.094430625
3064863	0.092629686	0.09433075	0.09498577
3851542	0.09261089	0.09408636	0.094723105
2727343	0.09259671	0.09407197	0.09470862
3574792	0.09259441	0.09429482	0.094949596
2706255	0.09258947	0.09428979	1.9018742
3875144	0.09252243	0.0936153	1.8802555
3618925	0.092503764	0.09420251	0.09485664
3298966	0.09250296	0.09359561	0.09427313
3349490	0.092499465	0.09418054	0.09490954
3891415	0.092498474	0.094179526	0.094908506
1939852	0.092463404	0.093555585	0.09423281
3424805	0.092435375	0.09411528	0.09484376
3136021	0.09242403	0.09389652	0.09453199
3872699	0.0924226	0.09389508	0.09453053
3162720	0.092417784	0.09411495	0.09476848
3750324	0.09236422	0.09365216	0.09432021
3485871	0.092339285	0.09401745	0.094745174
2940087	0.09226953	0.09355616	0.09422352
3782509	0.0922655	0.09395988	0.09461234
2803913	0.09222208	0.09350804	0.09417507
3519070	0.092221014	2.5427196	2.115544
3284276	0.0922064	0.0938997	0.09455172
3139355	0.09219713	0.093286164	0.093961455
1852413	0.09218785	0.09347333	0.09414011
3665125	0.09218641	0.0938618	0.09458832
3760449	0.09218248	0.0938578	0.094584286
3310633	0.09217848	0.09326729	0.09394244
3529252	0.09213064	0.09359846	0.09423191
3879220	0.092130415	0.0934151	0.09408146
3558662	0.092125036	0.09359277	0.09422618
3118210	0.09211622	0.093204305	0.093879
2762180	0.09211451	0.09358208	0.09421542
3820189	0.09211366	0.09339811	0.09406435
3270922	0.09211033	0.093801856	0.0944532
3514185	0.09210271	0.0937941	0.094445385
3290019	0.0921027	0.09379409	0.094445385
3658657	0.092082515	0.09354957	0.09418269
2383899	0.09207358	0.09376443	0.094415516
3517627	0.092065476	0.09375618	0.0944072
3320288	0.09205717	0.09314454	0.093818806
2936738	0.09204781	0.093331344	0.093997106
3670546	0.09203501	0.09331837	0.09398404
2994656	0.09201372	0.093479685	0.09411232
3144685	0.09199797	0.093280815	0.09394621
3179583	0.09199717	0.09346286	0.0940954
533866	0.09199149	0.0934571	0.0940896
3317851	0.09198605	0.0936753	0.09432577
2911700	0.091972664	0.093644165	0.09436901
2577927	0.09196962	0.09305596	0.093729585
3462670	0.091959566	0.093648314	0.0942986
3097554	0.091952406	0.093641035	2.5214999
3248865	0.09194813	0.093034215	0.09370768
3540379	0.091938734	0.093024716	0.093698114
3224462	0.0919029	0.09359062	0.094240494
3310640	0.09190016	0.09298569	0.0936588
3560162	0.091853715	0.09331713	0.09394868
2846852	0.09183714	0.09330029	0.09393173
2671780	0.09180466	0.09326729	0.093898505
3262507	0.091797866	0.09307792	0.093741864
2828440	0.09179734	0.09288165	0.093554005
3170349	0.091785684	0.09306556	0.09372943
2776490	0.09175909	0.093426704	0.09414987
3544335	0.091748305	0.09302766	0.09369125
2270282	0.09174764	0.09302699	0.09369058
3481032	0.09174277	0.09302205	0.093685605
3608317	0.09173846	0.09282208	0.09349401
3470992	0.09173131	0.09339842	0.09412135
3395154	0.091661066	0.09274376	0.09341512
2841812	0.091656305	0.09293438	0.093597315
2778562	0.09160766	0.093067154	0.093697004
3154867	0.09160156	0.09287887	0.09354141
2884448	0.0915945	0.09327656	0.09392426
2604479	0.091545455	0.09282198	0.09348411
2769333	0.09153138	0.09298966	0.093619
3180665	0.09152473	0.09280097	0.09346295
3582688	0.091495715	0.09277154	0.09343331
3102884	0.09147942	0.09315936	0.093806244
1855694	0.09145323	0.09311529	0.09383604
2756388	0.09144491	0.09272003	1.5892994
3787395	0.09143225	0.093111336	0.09375789
2815844	0.091415405	0.09307677	0.09379722
3712160	0.09140216	0.0926767	0.09333778
3033147	0.09140125	0.09307976	0.09372609
3714092	0.09139747	0.09305852	0.09377882
2987885	0.091324076	0.09240279	1.5158515
3691890	0.09131318	0.09258648	0.09324693
3322929	0.09130766	0.09238619	0.093054965
3567975	0.09127978	0.092956066	0.09360153
3562200	0.091263235	0.09253582	0.09319591
2912792	0.091258235	0.09271217	0.09333962
3530752	0.09124315	2.5259361	2.4000888
3717585	0.09121785	0.09267114	2.1144667
3304660	0.09121123	0.09286889	0.09358773
137602	0.09120986	0.09286751	1.8934187
3175350	0.09120567	0.092880584	0.093525544
3683169	0.09120524	0.09247702	0.09313668
3587797	0.0911919	0.09284922	0.0935679
3515923	0.0911776	0.092254594	0.09292241
3847957	0.091125816	0.09257763	2.579482
3337491	0.09110378	0.09255525	0.09318163
3272537	0.09108189	0.09235195	0.09301074
3348025	0.0910528	0.09250346	0.0931295
2429979	0.0910494	0.09270412	0.09342168
3638501	0.09104925	0.092318855	0.0929774
2008202	0.09104635	0.09271834	0.09336217
2259431	0.09102016	0.09209528	0.09276195
2859592	0.09101011	0.09268143	0.093325
2632783	0.090997525	0.09207238	0.09273889
2804019	0.090964295	0.092413545	0.09303897
3047834	0.090957634	0.09222597	0.09288384
3135508	0.09094383	0.09259663	0.09331336
1550404	0.09093376	0.09220176	0.09285946
3625557	0.09090595	0.092575364	0.09321819
3143956	0.090867795	0.09231551	0.09294027
2366049	0.09085462	0.0925058	0.09322183
3651315	0.090839036	0.09228629	0.092910856
3205379	0.09083118	0.09209776	0.09275472
3182010	0.09082938	0.09209593	0.092752874
1995202	0.09080477	0.09247232	0.093114436
2656546	0.090791956	0.09244199	0.09315753
3338236	0.090786256	0.09185862	0.09252357
3259057	0.090757415	0.09182945	0.09249419
3461630	0.09073038	0.091995545	0.09265178
3230028	0.090711914	2.2440126	1.8853097
3605542	0.09070486	0.09237058	0.09301198
3690456	0.09069748	0.09234581	0.0930606
2228389	0.09066958	0.09211413	0.09273753
1904218	0.09065323	0.09230075	0.093015194
2803817	0.09063834	0.091902226	0.09255779
2572045	0.09063186	0.09227899	0.09299326
2908875	0.09060374	0.0922676	2.163118
3081355	0.0905657	0.09222886	0.09286928
3024602	0.09055653	0.0916262	1.5150368
2206250	0.090547904	0.09221075	0.092851035
2747390	0.09054119	0.092186674	2.055531
3542918	0.09052893	0.09197123	0.09259367
1502064	0.090528004	0.09219047	0.09283063
2825016	0.09050221	0.09157122	0.092234105
2366074	0.090479136	0.091740794	0.09239521
3884541	0.090471804	0.091733366	0.09238772
3102086	0.09047158	0.09213302	0.09277278
2931787	0.09045369	2.7263439	1.9874929
3018993	0.09041964	0.09168047	0.092334464
3420748	0.09040717	0.092067435	0.09270673
3590500	0.09040516	0.092048176	0.09276066
3679119	0.09040365	0.09204664	0.09275911
3656684	0.09040012	2.4980059	2.4099293
3470100	0.090381786	0.0916421	0.09229581
3486974	0.09037152	0.09163167	0.09228532
3498871	0.09037136	0.09143883	1.1696309
3390432	0.09036649	0.0918062	0.09242753
2745137	0.09036025	0.09142759	0.092089415
3259551	0.09035269	0.091792196	0.09241342
1174869	0.09035189	0.09141912	0.09208089
3219765	0.09034529	0.091412455	0.09207418
3371475	0.09033942	0.09177872	0.09239984
3530294	0.09033155	0.091990404	0.09262918
2959046	0.09031547	0.09195685	0.09266864
3506042	0.09026638	0.0913326	0.09199375
3890740	0.09025934	0.09151795	0.09217077
3395961	0.09025178	0.091510266	0.89018255
2940086	0.09025142	0.09190881	0.09254702
3505433	0.09022055	0.09147861	0.09213115
3333701	0.09020965	0.09186627	0.09250417
3756870	0.090209395	0.09127495	0.09193567
3485389	0.0901965	0.091633506	0.092253655
3420490	0.09019269	0.091849	0.09248679
3785341	0.09019129	0.09183042	0.09254121
3354493	0.09015688	0.09141404	0.092066124
3601021	0.090130806	0.091785975	0.09242333
3472188	0.090122335	0.09176021	0.09247047
2780638	0.090115555	0.091180004	0.09184005
2944855	0.09011223	0.091767065	0.09240428
3459719	0.09010204	0.09153756	0.09215705
2726558	0.09009928	0.091736734	0.09244682
2117019	0.090089895	0.09115404	0.09181389
1257603	0.09007588	0.09113985	0.0917996
3081466	0.0900703	0.0915053	0.092124574
1088250	0.09005788	0.09112165	0.09178127
3199046	0.09002595	0.09128129	0.09193243
3751089	0.09002288	0.09108623	1.8775923
3291708	0.08999907	0.09125404	0.09190498
3030056	0.08999693	0.091632515	0.09234179
3438736	0.089984395	0.09161975	0.09232892
3068877	0.08992442	0.0915758	0.0922117
3195765	0.08991123	0.09116497	0.09181528
3195808	0.08989299	0.0915438	0.09217946
3591047	0.08988773	0.09131983	0.091937855
3296432	0.08986814	0.0915014	0.09220965
3504246	0.08986374	0.091496915	0.09220513
3022826	0.08984299	0.09127437	2.1711664
3806158	0.08983702	0.09108973	0.091739506
3591379	0.08982436	0.091076896	0.09172658
2759016	0.0898147	0.09144698	0.9196796
3290897	0.08980894	0.09086976	1.3445196
3766228	0.08978011	0.09084059	0.09149817
2822146	0.08977196	0.091023766	0.09167306
2987957	0.08974614	2.3404105	1.9653629
3411405	0.08970311	0.09076268	0.09141971
3764754	0.08969515	0.09134232	0.09197659
2740082	0.08967324	0.091320015	0.09195413
3735991	0.08965737	0.09090757	0.09155604
3423753	0.08964936	0.09070829	0.09136493
3290118	0.089630835	0.091058835	0.091675095
3775019	0.089626424	0.091054365	0.09167059
3130360	0.089614995	0.09067353	0.0913299
2798110	0.089612775	0.091241375	0.09194761
3728538	0.089602195	0.09066058	0.09131686
3389323	0.08958889	0.09064712	0.0913033
2936924	0.08958719	0.09121534	0.091921374
270035	0.08956867	0.091213524	0.0918469
3101758	0.08954765	0.090605386	0.091261275
2628118	0.08953943	0.09118375	0.09181692
3500075	0.08952105	0.090578474	1.7997909
3830152	0.0895186	0.090766855	0.091414325
3483324	0.08949438	0.0907423	0.091389604
2725276	0.08949228	0.09111869	0.09182398
3163217	0.08947954	0.09072726	0.09137445
2629178	0.08942077	0.0910629	0.091695234
3604222	0.08941841	0.0910605	0.09169281
2922091	0.08940716	0.09104905	0.09168128
3608257	0.08939741	2.4034069	1.9728799
2686960	0.089356296	0.09060229	0.09124859
2770573	0.08933021	0.09057586	0.091221966
3677013	0.0893146	0.09073756	2.2082293
1824724	0.089311264	0.09036621	0.09102036
3883066	0.08931069	0.0909508	0.09158236
2438311	0.08929354	2.6393018	1.8837923
3317371	0.08928763	0.09053268	0.09117848
3074328	0.08928755	0.09034222	0.0909962
3467449	0.08926163	0.090883866	0.091587335
3074290	0.089244075	0.09066592	0.09127952
2852695	0.08924354	0.09066536	0.09127896
2685790	0.08922762	2.3100111	2.357941
2644692	0.08920032	0.09082144	0.09152443
3096571	0.089186005	0.090429634	0.091074705
3446119	0.08918286	0.09080366	0.09150651
2944852	0.08917156	0.09079216	0.09149492
3016303	0.08916651	0.09040986	0.09105478
2175055	0.08916319	0.09021639	0.09086946
3807844	0.08915876	0.0902119	0.09086494
3324964	0.0891379	0.090774834	0.09140516
3844236	0.089131616	0.09075148	0.091453925
3199233	0.08911634	0.09053615	0.09114887
3616064	0.08911459	0.09035722	0.09100177
3615916	0.08910924	0.0907287	0.09143098
3708062	0.08910625	0.09074261	0.091372706
3579029	0.08909358	0.09051302	0.091125585
2769398	0.089092515	0.09033484	0.09097923
3485910	0.08908934	0.09070844	0.091410555
2536546	0.089080706	0.09069965	0.091401696
3765128	0.08907159	0.09049067	0.09110309
2946042	0.08905916	0.090301014	0.09094517
3800309	0.08904661	0.090465315	0.09107755
2687896	0.08904433	0.09009612	0.090748325
3126768	0.08903241	1.8173853	1.876537
3299167	0.089024276	0.090659134	0.091288656
3221908	0.08902151	0.09063938	0.09134096
2648945	0.08899645	0.09063079	0.09126013
2783072	0.088972636	0.09058961	0.09129081
1253520	0.08897247	0.09038999	0.09100172
3294359	0.08895524	0.090571895	0.09127296
3411373	0.08893124	0.08998169	0.090633065
3671523	0.08891852	0.08996884	0.09062011
2790127	0.08889651	0.09013611	0.09077908
3841747	0.088881016	0.090513244	0.091141745
2737803	0.08886244	0.090477414	0.09117775
3353678	0.088838324	0.0900771	0.090719655
3099190	0.08877988	0.09001785	0.09065997
2771966	0.08876185	0.08981031	2.2382743
3419668	0.08875549	0.08980387	0.090453945
3385261	0.08875251	0.09036549	0.09106495
3630062	0.08874877	0.08979707	0.0904471
3226531	0.088746056	0.09015996	0.090770125
3539927	0.08873387	0.090147585	0.09075767
3094002	0.088717185	0.090329535	2.1489768
3568724	0.08868967	0.09010268	0.090712465
3666545	0.08868565	0.0899223	0.09056374
2397013	0.08868564	0.0902974	0.09099633
3074331	0.08864295	0.09027081	0.09089763
3295333	0.0886347	0.09024553	0.09094407
3665220	0.08863449	0.08987043	0.09051151
2686928	0.08857198	0.090181686	0.09087972
3048475	0.088541485	0.09016747	0.09079358
3469334	0.08853267	0.08957842	0.09022687
3517556	0.0885002	0.08954556	0.09019377
3860648	0.08849755	2.3022854	2.246305
3569973	0.08849514	0.09010345	0.09080088
3806322	0.08845222	0.08949702	0.09014488
3623779	0.08844434	0.09005171	0.09074874
3038405	0.088424034	0.089832805	0.090440765
3714027	0.08842181	0.08965477	0.09029431
2876698	0.088414006	0.08964687	0.09028635
3825647	0.0884029	0.090009525	0.09070623
2702982	0.0883881	0.089620605	0.090259895
1088249	0.088369645	0.08977755	0.09038514
3858805	0.08836154	0.08998422	0.09060906
2880806	0.088360906	0.08940463	0.090051815
2988179	0.08835753	0.089401215	0.09004837
3294748	0.088341616	0.08938511	0.09003215
3673816	0.08833842	0.08996068	0.09058535
3806514	0.0883118	0.08954324	0.09018198
3078481	0.08828961	0.089894176	2.3962352
3201108	0.08827927	0.08968573	0.09029271
3205504	0.08824412	0.08965003	0.09025676
2830980	0.08823027	0.08946057	0.09009872
3152170	0.088185035	0.08980447	0.09042806
3277063	0.088181145	0.08941076	0.09004855
2654791	0.08817593	0.089405484	0.09004325
2772217	0.088172525	0.08921403	0.089859836
3658255	0.08813772	0.089756295	0.09037955
2565670	0.088132426	0.08975091	0.09037413
3247096	0.08811783	0.089736044	0.09035915
1891296	0.08811504	0.0897332	0.09035629
3599400	0.088106245	0.089334816	0.089972064
549072	0.0880991	0.0895027	0.090108424
3195175	0.08809274	0.08971048	0.090333425
1373687	0.088087074	0.08912757	0.08977275
3141693	0.0880685	0.089296535	0.08993353
1386660	0.08806217	0.089679345	0.090302065
3852050	0.08804923	0.089277014	0.08991385
1751042	0.088046536	0.08908655	0.08973143
2740109	0.08804478	0.089644894	0.09033878
3284745	0.08804248	0.08965931	0.09028189
3115303	0.0880358	0.08963575	0.090329565
2769397	0.08802126	0.0896377	2.5947375
1540431	0.08799473	0.08922174	0.08985818
2685262	0.087988704	0.08939054	0.0899955
3424680	0.08798678	0.08938859	0.08999354
3322213	0.08798243	0.089581415	2.0527914
3446146	0.08797368	0.08937528	1.9301765
2828091	0.08794386	0.08898266	0.08962679
1847827	0.08793437	3.1749392	2.1443822
3043275	0.087889805	0.0894871	2.134137
3004497	0.087883495	0.08910896	0.089744605
3557992	0.08787315	0.08947015	2.6145306
3683465	0.0878698	0.08890772	2.6078877
2813527	0.087831356	0.089230694	1.2466915
3876502	0.08782212	0.0892213	0.08982513
2917402	0.087816335	0.08885363	0.08949683
3279325	0.087806396	0.089402184	0.09009418
3757807	0.08780021	0.08939588	0.09008784
2627525	0.08778448	0.08882139	0.08946436
3407736	0.08778162	0.089376956	0.090068765
3748282	0.08774384	2.5379436	2.1107357
2933632	0.087713175	0.089323945	0.0899442
1584238	0.087712415	0.089323185	0.08994343
3530757	0.08770906	0.0889321	0.08956648
2386244	0.08769048	2.0443268	2.133924
3891422	0.08767141	0.089264736	0.08995568
3160386	0.08762567	0.08866071	0.0893025
3206418	0.08762548	0.089021534	0.089624
1087888	0.087622814	2.7233303	2.3562205
3046006	0.08762079	0.08922987	0.089849465
3892961	0.087619334	0.08922839	0.08984798
3841539	0.08760758	0.08882919	2.2419128
3452202	0.08757933	0.08861382	0.08925528
2948700	0.08751855	0.08855232	1.166597
3041996	0.08751453	0.088908814	0.089510515
3781234	0.08750184	0.08910874	0.0897275
2908660	0.087495044	0.088528536	0.08916938
3562647	0.08748412	0.08870402	0.089336775
3276823	0.08747521	0.088508464	0.08914916
3750868	0.08746205	0.08905158	1.88939
3409966	0.0874499	0.08884316	0.08944442
3521693	0.0874215	0.088640526	0.08927283
3295775	0.08740212	0.088990554	0.089679375
3591023	0.0873935	0.08878586	0.089386724
3022139	0.08739222	0.08861083	0.08924292
3766144	0.08738766	2.3011014	2.2451117
2928120	0.08737454	2.6073549	1.7974991
3019022	0.08735459	0.088958785	0.089576505
2694806	0.08735097	0.088938475	0.08962689
3113870	0.087336116	0.08855395	0.089185625
2729720	0.087335445	0.08836705	0.08900672
3279636	0.0873056	0.088696554	0.08929682
3413827	0.087292075	0.08887851	0.08956645
2799006	0.087291025	0.08868175	0.08928193
3750555	0.08729032	0.088321395	0.08896074
2686862	0.08727546	0.08830636	0.0889456
3156547	0.08726752	0.08885351	0.08954126
2921050	0.0872523	0.08885461	0.08947161
2844281	0.087245494	0.0886355	1.1082249
2783055	0.08724287	1.5913597	1.9576808
3279503	0.08723723	0.08882268	0.089510195
2878411	0.08721445	0.088430576	0.08906139
3132373	0.08721195	0.0882421	0.08888088
3617964	0.08721001	0.08824013	1.9518838
2688135	0.08720273	0.08823276	0.08887147
3650037	0.087200865	0.08878564	0.089472875
2903954	0.08719583	2.4010634	2.3424928
3649217	0.087181814	0.088397495	0.08902806
3653219	0.08717639	0.088760726	0.08944777
3662609	0.08716723	0.08819685	0.0888353
3600860	0.08714378	0.08835893	0.08898923
3162842	0.087130494	0.08871399	0.08940067
2605759	0.08713016	0.08815934	0.08879752
3598821	0.08712793	0.08871139	0.08939804
2222594	0.087114885	0.088698104	0.08938466
2803937	0.08711481	0.08832956	0.08895964
3673360	0.08707657	3.051316	2.5024514
2921143	0.087057225	0.088085555	0.08872319
2667617	0.087037414	0.08825108	0.0888806
3436712	0.087025486	0.08841197	0.08901031
3389850	0.087024614	0.08862275	0.08923814
2946695	0.08702213	0.088408574	0.0890069
3410774	0.08700847	0.088036224	0.0886735
3620812	0.0870013	2.7226684	1.9837917
2739458	0.08698779	0.08858525	0.08920038
3129120	0.086986065	0.08819902	0.08882817
3590348	0.0869815	0.08800892	0.08864601
2726510	0.0869789	0.088559635	0.08924512
3728812	0.08697167	0.08799898	0.08863599
3423012	0.08695846	0.08834389	0.08894177
3154169	0.086947314	0.088544026	0.089158855
3505349	0.086931735	0.08814393	0.088772684
2613589	0.0869316	0.08851148	0.0891966
3700060	0.08692799	0.08850781	0.0891929
3519051	0.08689725	0.0882817	0.08887916
3657692	0.086888134	0.08827244	0.08886985
3265806	0.08688379	0.08826803	0.08886539
3717660	0.08688183	0.08809333	0.08872172
2839317	0.086872414	0.08808378	0.0887121
3530861	0.086869985	0.08844875	0.08913337
2745860	0.08685481	0.087880746	0.0885169
2857279	0.08684994	0.088444866	0.089059025
1936994	0.086845234	0.08842355	0.08910798
3350127	0.086843826	0.08786963	0.0885057
3271560	0.08682759	0.088038325	0.088666335
2769463	0.08681451	0.08802506	0.088652976
3528076	0.08677755	0.08816009	0.08875673
2561012	0.08677211	0.0883491	0.08903295
2946718	0.086759984	2.7520773	1.9621751
3623763	0.08674791	0.088129975	0.08872641
2992067	0.08674399	0.087768614	0.088403955
3851625	0.08674183	1.590826	1.9571434
3108775	0.08673678	0.08794626	0.088573605
3420449	0.08673366	0.08775816	0.088393435
3451906	0.086732596	0.08775709	0.08839235
2615777	0.086724654	0.08774904	0.08838425
3730206	0.0867212	0.087930456	0.08855769
1550819	0.08664972	0.08822448	0.088907376
3513847	0.08664171	0.08784984	0.08847651
3649883	0.086626545	0.08820088	0.08888359
2857232	0.0866169	0.08782471	0.08845119
2646658	0.08660423	0.088194646	0.088807054
3263067	0.08659664	3.2090707	2.5045273
3543951	0.0865956	0.08818587	0.08879821
2089067	0.08658537	0.088175446	0.08878772
3705694	0.08657986	0.08760253	0.08823668
2987855	0.08654252	0.08813179	0.08874377
2771980	0.08652021	0.08754219	0.08817589
3307077	0.086519025	0.087540984	0.08817468
3141714	0.086517595	0.08808995	0.0887718
2329636	0.086511955	0.088084206	0.088766016
3388290	0.08650194	0.08770814	0.0883338
3829287	0.08646847	0.08767421	0.08829961
3021273	0.086466536	0.087487884	0.0881212
3615908	0.08646525	0.08767094	0.08829632
2936728	0.08646213	3.0794766	2.1093593
3820203	0.086445205	0.08803269	0.08864398
2988939	0.08643761	0.08745862	0.08809172
3181823	0.08643514	0.088006005	0.0886872
3018257	0.08642372	0.08801082	0.08862195
3466159	0.08641903	0.08762407	0.088249125
3819801	0.08641686	0.08743762	0.08807057
3643077	0.08641481	0.08743554	0.08806847
2803899	0.0864108	0.08798122	0.08866223
3766325	0.086403266	0.08798998	0.08860097
3221638	0.086398974	0.08741952	0.08805234
1781460	0.086392105	0.08759678	0.08822163
3833552	0.08635676	0.0877326	0.088326335
2795135	0.08634867	0.08791796	0.088598475
3748686	0.08632833	0.08770372	0.08829728
3710087	0.08632476	0.08752848	0.088152856
3083144	0.08631959	0.08788835	0.088568635
1550933	0.08630649	0.087681524	1.9283938
2533003	0.08630213	0.08750554	0.08812975
3309207	0.08629756	0.08788235	0.08849259
2822189	0.0862924	0.087495685	0.08811982
3407708	0.086278155	0.08786258	0.08847269
2174495	0.08627145	0.08785576	0.08846581
3318898	0.08626744	0.087470375	0.08809433
3216287	0.08626682	0.08746975	0.0880937
3507066	0.0862656	0.087468505	0.08809245
2783071	0.08623601	0.087438494	0.08806223
1475844	0.08622503	0.08724353	0.087875076
3353628	0.086219996	0.08742227	0.08804587
3139986	0.086219445	0.08759309	0.0881859
3446065	0.08619081	2.6060998	2.1425207
3381378	0.086184345	0.087557435	0.088149995
2572198	0.08617561	0.08719352	0.087824695
3529579	0.08614339	0.08751583	0.08810811
3671282	0.08613732	0.08715477	2.2354782
3318675	0.086133316	0.08715073	0.0877816
3113998	0.086131915	0.0871493	0.08778016
3651532	0.08612855	0.08714589	0.087776735
3862140	0.08610345	0.08747524	0.088067256
2859736	0.08610308	0.08712013	0.08775079
3783481	0.086101495	2.117094	2.4701784
3674474	0.08609996	0.08766473	0.088343285
2938508	0.0860859	0.087457426	0.08804931
1242223	0.08608084	0.08766165	0.08827035
2807440	0.086059876	0.0876403	0.088248864
3484318	0.086059235	0.08707577	0.0877061
3871406	0.08605704	0.0874281	0.088019796
3829860	0.08605278	0.08761669	0.08829488
2827115	0.08604989	0.087249786	0.08787217
2288603	0.086039335	0.08723909	0.08786139
2872898	0.086015485	0.0872149	0.08783703
3713317	0.08601365	0.08738402	0.08797542
2635122	0.0859893	0.087552056	0.08822974
2693609	0.08598213	0.08756112	0.088169135
3068103	0.08596716	0.08752952	0.08820702
3404272	0.085938305	0.0869534	1.6495119
3078282	0.08593363	0.08751173	0.0881194
2783053	0.085904315	0.087465525	0.08814254
2850863	0.0859041	0.08710196	0.087723285
3359167	0.08589259	0.08690715	0.08753626
3179308	0.085870676	0.087068066	1.2686738
3697989	0.085866496	0.08723452	0.087824896
3874838	0.08585179	0.08704893	0.08766988
2686859	0.0858325	0.087199986	0.08779013
3158122	0.085801534	0.086815014	0.08744346
2464772	0.0857964	0.08699277	0.087613314
3530247	0.08578647	0.087153226	0.08774306
3372017	0.08577956	0.0871462	0.08773598
2366387	0.085774235	0.086787395	0.08741564
3423659	0.085754804	0.086950585	0.08757083
3605530	0.085743286	0.087317884	0.08792422
2737755	0.08573451	0.08730894	0.08791521
2464745	0.08570346	0.08727734	0.08788338
3655496	0.08570232	0.087276176	0.087882206
2769435	0.08568037	0.08669243	0.087319985
3480649	0.08567944	0.08704449	0.08763358
3500067	0.0856762	0.08704119	1.5540888
3647424	0.08566424	0.08723739	0.08784315
1716166	0.085634656	0.08664617	0.0872734
3698044	0.08562473	0.08718086	0.087855674
3558907	0.08562184	0.087177925	0.08785271
3451917	0.08561758	0.08698165	0.08757031
2496981	0.085612215	0.0869762	2.1084466
3444913	0.08560408	0.08661523	0.08724223
3663595	0.085604	0.08717605	1.0278037
3108676	0.08560138	0.08696519	0.08755374
2767142	0.08559892	0.086962685	0.08755122
3476012	0.085595	0.08660605	0.087232985
2769425	0.08558017	0.086773515	0.087392494
3350126	0.08556827	0.08693154	0.08751988
2914367	0.08556804	0.087123156	0.087797515
2740115	0.08554657	0.08673945	0.087358184
3213680	0.08554616	0.086556636	0.08718321
3744731	0.08554257	0.086553	0.08717955
3263000	0.08552605	0.08671864	0.08733723
2890894	0.0855214	0.08709193	0.08769669
2780644	0.085517794	0.08688026	0.087468244
3124326	0.085513614	0.087084	0.08768871
