pmcid,score,pmcid,score,pmcid,score
3610459,0.14073262,3610459,0.14073262,3610459,0.14073262
3658246,0.14070761,3658246,0.14070761,3658246,0.14070761
2581654,0.14070469,2581654,0.14070469,2581654,0.14070469
3500067,0.14068873,3500067,0.14068873,3500067,0.14068873
3857503,0.1406736,3857503,0.1406736,3857503,0.1406736
3728532,0.14057796,3728532,0.14057796,3728532,0.14057796
2828460,0.14056556,2828460,0.14056556,2828460,0.14056556
2572045,0.14050822,2572045,0.14050822,2572045,0.14050822
3087248,0.14049411,3087248,0.14049411,3087248,0.14049411
3639822,0.14042756,3639822,0.14042756,3639822,0.14042756
2900739,0.14041871,2900739,0.14041871,2900739,0.14041871
3485580,0.14037563,3485580,0.14037563,3485580,0.14037563
3015473,0.14034031,3015473,0.14034031,3015473,0.14034031
3395961,0.14030498,3395961,0.14030498,3395961,0.14030498
3160369,0.14030258,3160369,0.14030258,3160369,0.14030258
3065056,0.14028835,3065056,0.14028835,3065056,0.14028835
3649137,0.1402105,3649137,0.1402105,3649137,0.1402105
212447,0.14019245,212447,0.14019245,212447,0.14019245
3407781,0.14016138,3407781,0.14016138,3407781,0.14016138
2827098,0.1401368,2827098,0.1401368,2827098,0.1401368
3636961,0.14013468,3636961,0.14013468,3636961,0.14013468
3760449,0.14013411,3760449,0.14013411,3760449,0.14013411
2769370,0.1401131,2769370,0.1401131,2769370,0.1401131
1931585,0.14008494,1931585,0.14008494,1931585,0.14008494
3617131,0.14007913,3617131,0.14007913,3617131,0.14007913
2721585,0.14005761,2721585,0.14005761,2721585,0.14005761
2854965,0.14005324,2854965,0.14005324,2854965,0.14005324
2568959,0.14004445,2568959,0.14004445,2568959,0.14004445
2775026,0.140002,2775026,0.140002,2775026,0.140002
3555582,0.1399867,3555582,0.1399867,3555582,0.1399867
2572047,0.1399574,2572047,0.1399574,2572047,0.1399574
2948674,0.13994595,2948674,0.13994595,2948674,0.13994595
3743592,0.13993783,3743592,0.13993783,3743592,0.13993783
3186895,0.13990085,3186895,0.13990085,3186895,0.13990085
3207882,0.1398797,3207882,0.1398797,3207882,0.1398797
3248865,0.13987395,3248865,0.13987395,3248865,0.13987395
3574827,0.13980868,3574827,0.13980868,3574827,0.13980868
3800672,0.13978209,3800672,0.13978209,3800672,0.13978209
2884448,0.13972388,2884448,0.13972388,2884448,0.13972388
3026341,0.13971591,3026341,0.13971591,3026341,0.13971591
3209594,0.13965859,3209594,0.13965859,3209594,0.13965859
2984455,0.1396539,2984455,0.1396539,2984455,0.1396539
2776490,0.13960052,2776490,0.13960052,2776490,0.13960052
2396176,0.13957462,2396176,0.13957462,2396176,0.13957462
3072209,0.13956562,3072209,0.13956562,3072209,0.13956562
3841499,0.1395429,3841499,0.1395429,3841499,0.1395429
3298966,0.13950422,3298966,0.13950422,3298966,0.13950422
2882564,0.13946778,2882564,0.13946778,2882564,0.13946778
3526886,0.13945171,3526886,0.13945171,3526886,0.13945171
2390579,0.1394304,2390579,0.1394304,2390579,0.1394304
3829292,0.13942426,3829292,0.13942426,3829292,0.13942426
3833661,0.13941126,3833661,0.13941126,3833661,0.13941126
3148997,0.13936302,3148997,0.13936302,3148997,0.13936302
2997282,0.13935004,2997282,0.13935004,2997282,0.13935004
3423821,0.13933264,3423821,0.13933264,3423821,0.13933264
3030032,0.13931781,3030032,0.13931781,3030032,0.13931781
3743519,0.13926728,3743519,0.13926728,3743519,0.13926728
3560162,0.13925649,3560162,0.13925649,3560162,0.13925649
1939852,0.13925637,1939852,0.13925637,1939852,0.13925637
3830272,0.13925593,3830272,0.13925593,3830272,0.13925593
3517315,0.13922337,3517315,0.13922337,3517315,0.13922337
3542937,0.13921788,3542937,0.13921788,3542937,0.13921788
2872016,0.13920027,2872016,0.13920027,2872016,0.13920027
3378931,0.1391847,3378931,0.1391847,3378931,0.1391847
3349490,0.13918261,3349490,0.13918261,3349490,0.13918261
3785361,0.13913196,3785361,0.13913196,3785361,0.13913196
2628085,0.13912906,2628085,0.13912906,2628085,0.13912906
2760694,0.13911216,2760694,0.13911216,2760694,0.13911216
1526441,0.13901694,1526441,0.13901694,1526441,0.13901694
2740259,0.13901505,2740259,0.13901505,2740259,0.13901505
2700617,0.13898991,2700617,0.13898991,2700617,0.13898991
3282669,0.1389599,3282669,0.1389599,3282669,0.1389599
2767158,0.13894705,2767158,0.13894705,2767158,0.13894705
3068877,0.13887246,3068877,0.13887246,3068877,0.13887246
3236007,0.1388452,3236007,0.1388452,3236007,0.1388452
3101761,0.13883719,3101761,0.13883719,3101761,0.13883719
3199095,0.13880844,3199095,0.13880844,3199095,0.13880844
2748271,0.13879561,2748271,0.13879561,2748271,0.13879561
2939556,0.13878798,2939556,0.13878798,2939556,0.13878798
3047852,0.13878554,3047852,0.13878554,3047852,0.13878554
3162536,0.13876867,3162536,0.13876867,3162536,0.13876867
3401160,0.13876253,3401160,0.13876253,3401160,0.13876253
3540647,0.13866997,3540647,0.13866997,3540647,0.13866997
3803127,0.13863115,3803127,0.13863115,3803127,0.13863115
2860341,0.1384906,2860341,0.1384906,2860341,0.1384906
2740116,0.1384556,2740116,0.1384556,2740116,0.1384556
3110300,0.13844278,3110300,0.13844278,3110300,0.13844278
3780548,0.13839862,3780548,0.13839862,3780548,0.13839862
3195345,0.13837196,3195345,0.13837196,3195345,0.13837196
3495359,0.13835415,3495359,0.13835415,3495359,0.13835415
3401739,0.13834003,3401739,0.13834003,3401739,0.13834003
3837720,0.13830182,3837720,0.13830182,3837720,0.13830182
3438426,0.13827787,3438426,0.13827787,3438426,0.13827787
3498671,0.13827208,3498671,0.13827208,3498671,0.13827208
3338240,0.13823043,3338240,0.13823043,3338240,0.13823043
3030016,0.13820204,3030016,0.13820204,3030016,0.13820204
2244617,0.13819589,2244617,0.13819589,2244617,0.13819589
3878962,0.13812968,3878962,0.13812968,3878962,0.13812968
3171154,0.13810974,3171154,0.13810974,3171154,0.13810974
2828440,0.13810532,2828440,0.13810532,2828440,0.13810532
3088392,0.13807586,3088392,0.13807586,3088392,0.13807586
3424805,0.1380753,3424805,0.1380753,3424805,0.1380753
3250004,0.13806896,3250004,0.13806896,3250004,0.13806896
3891414,0.13802427,3891414,0.13802427,3891414,0.13802427
3320427,0.13793193,3320427,0.13793193,3320427,0.13793193
2981767,0.13792732,2981767,0.13792732,2981767,0.13792732
3179583,0.13792427,3179583,0.13792427,3179583,0.13792427
1855694,0.1379205,1855694,0.1379205,1855694,0.1379205
3088394,0.13781382,3088394,0.13781382,3088394,0.13781382
3099515,0.13778237,3099515,0.13778237,3099515,0.13778237
2994656,0.13773803,2994656,0.13773803,2994656,0.13773803
3804823,0.13773063,3804823,0.13773063,3804823,0.13773063
3635648,0.13772652,3635648,0.13772652,3635648,0.13772652
3041782,0.137721,3041782,0.137721,3041782,0.137721
3607857,0.13758364,3607857,0.13758364,3607857,0.13758364
3179308,0.13754393,3179308,0.13754393,3179308,0.13754393
2546416,0.1374976,2546416,0.1374976,2546416,0.1374976
3785342,0.13746369,3785342,0.13746369,3785342,0.13746369
3323283,0.13735665,3323283,0.13735665,3323283,0.13735665
3783717,0.13735084,3783717,0.13735084,3783717,0.13735084
3662563,0.1373461,3662563,0.1373461,3662563,0.1373461
3886771,0.13729832,3886771,0.13729832,3886771,0.13729832
3670646,0.1372704,3670646,0.1372704,3670646,0.1372704
3289276,0.13723953,3289276,0.13723953,3289276,0.13723953
3284718,0.1372285,3284718,0.1372285,3284718,0.1372285
2566579,0.1372223,2566579,0.1372223,2566579,0.1372223
3402108,0.13719676,3402108,0.13719676,3402108,0.13719676
3467955,0.13717201,3467955,0.13717201,3467955,0.13717201
3099065,0.13713695,3099065,0.13713695,3099065,0.13713695
2745137,0.13713011,2745137,0.13713011,2745137,0.13713011
3320288,0.13703543,3320288,0.13703543,3320288,0.13703543
3533611,0.13702036,3533611,0.13702036,3533611,0.13702036
3841497,0.13700977,3841497,0.13700977,3841497,0.13700977
3299302,0.13699973,3299302,0.13699973,3299302,0.13699973
3470992,0.13691796,3470992,0.13691796,3470992,0.13691796
3102086,0.1368944,3102086,0.1368944,3102086,0.1368944
1828150,0.13688391,1828150,0.13688391,1828150,0.13688391
3261277,0.13688013,3261277,0.13688013,3261277,0.13688013
3097708,0.13686803,3097708,0.13686803,3097708,0.13686803
3806512,0.13685043,3806512,0.13685043,3806512,0.13685043
3555588,0.13685031,3555588,0.13685031,3555588,0.13685031
3290019,0.13683835,3290019,0.13683835,3290019,0.13683835
3714092,0.13682598,3714092,0.13682598,3714092,0.13682598
3482330,0.13682191,3482330,0.13682191,3482330,0.13682191
2834572,0.13682075,2834572,0.13682075,2834572,0.13682075
1904218,0.136761,1904218,0.136761,1904218,0.136761
3819262,0.13669987,3819262,0.13669987,3819262,0.13669987
2783075,0.13668036,2783075,0.13668036,2783075,0.13668036
3690456,0.13664472,3690456,0.13664472,3690456,0.13664472
3109782,0.13664094,3109782,0.13664094,3109782,0.13664094
2222163,0.1365707,2222163,0.1365707,2222163,0.1365707
3564274,0.13655339,3564274,0.13655339,3564274,0.13655339
2426706,0.13655327,2426706,0.13655327,2426706,0.13655327
3194460,0.1365429,3194460,0.1365429,3194460,0.1365429
2656546,0.13650982,2656546,0.13650982,2656546,0.13650982
3810748,0.13649717,3810748,0.13649717,3810748,0.13649717
2474850,0.13647181,2474850,0.13647181,2474850,0.13647181
2952111,0.13643435,2952111,0.13643435,2952111,0.13643435
3656421,0.13642806,3656421,0.13642806,3656421,0.13642806
2815844,0.13636795,2815844,0.13636795,2815844,0.13636795
3713995,0.13630043,3713995,0.13630043,3713995,0.13630043
2644321,0.13628817,2644321,0.13628817,2644321,0.13628817
3653219,0.13625892,3653219,0.13625892,3653219,0.13625892
3806251,0.13622512,3806251,0.13622512,3806251,0.13622512
3011109,0.13621995,3011109,0.13621995,3011109,0.13621995
3719111,0.13619395,3719111,0.13619395,3719111,0.13619395
3820189,0.13615836,3820189,0.13615836,3820189,0.13615836
2577927,0.13609046,2577927,0.13609046,2577927,0.13609046
3015430,0.13607894,3015430,0.13607894,3015430,0.13607894
2841420,0.13607469,2841420,0.13607469,2841420,0.13607469
3472188,0.13605668,3472188,0.13605668,3472188,0.13605668
2526448,0.13594873,2526448,0.13594873,2526448,0.13594873
2700224,0.13593999,2700224,0.13593999,2700224,0.13593999
3426977,0.13591552,3426977,0.13591552,3426977,0.13591552
2944192,0.13590743,2944192,0.13590743,2944192,0.13590743
3696305,0.1358694,3696305,0.1358694,3696305,0.1358694
3808072,0.13586025,3808072,0.13586025,3808072,0.13586025
3640228,0.13585798,3640228,0.13585798,3640228,0.13585798
3485910,0.13583305,3485910,0.13583305,3485910,0.13583305
2725276,0.13579766,2725276,0.13579766,2725276,0.13579766
3601021,0.13577268,3601021,0.13577268,3601021,0.13577268
3498785,0.13576047,3498785,0.13576047,3498785,0.13576047
3294359,0.13575989,3294359,0.13575989,3294359,0.13575989
2614953,0.13572821,2614953,0.13572821,2614953,0.13572821
3420511,0.13568906,3420511,0.13568906,3420511,0.13568906
3851532,0.13568877,3851532,0.13568877,3851532,0.13568877
3590500,0.13568695,3590500,0.13568695,3590500,0.13568695
2912792,0.13567196,2912792,0.13567196,2912792,0.13567196
3491032,0.13561854,3491032,0.13561854,3491032,0.13561854
3074328,0.13556015,3074328,0.13556015,3074328,0.13556015
2944855,0.13548855,2944855,0.13548855,2944855,0.13548855
3728465,0.13548188,3728465,0.13548188,3728465,0.13548188
3113177,0.13546532,3113177,0.13546532,3113177,0.13546532
3819693,0.13543533,3819693,0.13543533,3819693,0.13543533
3782509,0.13543168,3782509,0.13543168,3782509,0.13543168
3544335,0.13535368,3544335,0.13535368,3544335,0.13535368
3108531,0.13534665,3108531,0.13534665,3108531,0.13534665
3064863,0.13529748,3064863,0.13529748,3064863,0.13529748
3658657,0.13529395,3658657,0.13529395,3658657,0.13529395
3514185,0.13518104,3514185,0.13518104,3514185,0.13518104
3529252,0.13517058,3529252,0.13517058,3529252,0.13517058
2845142,0.13516805,2845142,0.13516805,2845142,0.13516805
3746147,0.13515934,3746147,0.13515934,3746147,0.13515934
3485098,0.13515458,3485098,0.13515458,3485098,0.13515458
3481865,0.13514815,3481865,0.13514815,3481865,0.13514815
3848570,0.13509376,3848570,0.13509376,3848570,0.13509376
3530294,0.13508935,3530294,0.13508935,3530294,0.13508935
3876502,0.1350784,3876502,0.1350784,3876502,0.1350784
2366049,0.13507624,2366049,0.13507624,2366049,0.13507624
3152170,0.1350533,3152170,0.1350533,3152170,0.1350533
2536546,0.13504225,2536546,0.13504225,2536546,0.13504225
3214485,0.13499823,3214485,0.13499823,3214485,0.13499823
3491309,0.13492683,3491309,0.13492683,3491309,0.13492683
3810743,0.13490269,3810743,0.13490269,3810743,0.13490269
3567975,0.13489003,3567975,0.13489003,3567975,0.13489003
2648945,0.13488966,2648945,0.13488966,2648945,0.13488966
3608317,0.13484424,3608317,0.13484424,3608317,0.13484424
3135508,0.13482608,3135508,0.13482608,3135508,0.13482608
2740110,0.13479666,2740110,0.13479666,2740110,0.13479666
2726523,0.1347602,2726523,0.1347602,2726523,0.1347602
3495055,0.13473715,3495055,0.13473715,3495055,0.13473715
3038405,0.13469283,3038405,0.13469283,3038405,0.13469283
3162908,0.13466205,3162908,0.13466205,3162908,0.13466205
3389919,0.13463648,3389919,0.13463648,3389919,0.13463648
2944852,0.13460678,2944852,0.13460678,2944852,0.13460678
2714076,0.13459024,2714076,0.13459024,2714076,0.13459024
3860673,0.13451236,3860673,0.13451236,3860673,0.13451236
3170265,0.13448453,3170265,0.13448453,3170265,0.13448453
3391848,0.13447908,3391848,0.13447908,3391848,0.13447908
3310633,0.13447508,3310633,0.13447508,3310633,0.13447508
2952112,0.13446446,2952112,0.13446446,2952112,0.13446446
2727343,0.13444827,2727343,0.13444827,2727343,0.13444827
3250653,0.13444692,3250653,0.13444692,3250653,0.13444692
3698044,0.13444068,3698044,0.13444068,3698044,0.13444068
3462670,0.13440506,3462670,0.13440506,3462670,0.13440506
2815650,0.13438433,2815650,0.13438433,2815650,0.13438433
3750324,0.13434717,3750324,0.13434717,3750324,0.13434717
2526417,0.13434696,2526417,0.13434696,2526417,0.13434696
270035,0.1342155,270035,0.1342155,270035,0.1342155
3175350,0.13416179,3175350,0.13416179,3175350,0.13416179
3683169,0.13411792,3683169,0.13411792,3683169,0.13411792
2045656,0.13405225,2045656,0.13405225,2045656,0.13405225
3015771,0.13401386,3015771,0.13401386,3015771,0.13401386
3504246,0.13394895,3504246,0.13394895,3504246,0.13394895
2259431,0.1339355,2259431,0.1339355,2259431,0.1339355
3783713,0.13391285,3783713,0.13391285,3783713,0.13391285
2972760,0.13387717,2972760,0.13387717,2972760,0.13387717
3568885,0.13386685,3568885,0.13386685,3568885,0.13386685
3789280,0.1338457,3789280,0.1338457,3789280,0.1338457
3393871,0.1338367,3393871,0.1338367,3393871,0.1338367
2936924,0.13380075,2936924,0.13380075,2936924,0.13380075
2783072,0.13379502,2783072,0.13379502,2783072,0.13379502
2613589,0.1337947,2613589,0.1337947,2613589,0.1337947
3420490,0.13377988,3420490,0.13377988,3420490,0.13377988
3884541,0.13373229,3884541,0.13373229,3884541,0.13373229
3195172,0.13371468,3195172,0.13371468,3195172,0.13371468
3410014,0.13369888,3410014,0.13369888,3410014,0.13369888
2644692,0.13368574,2644692,0.13368574,2644692,0.13368574
3708062,0.13365103,3708062,0.13365103,3708062,0.13365103
3539927,0.13363716,3539927,0.13363716,3539927,0.13363716
2827140,0.13360702,2827140,0.13360702,2827140,0.13360702
3515923,0.13359018,3515923,0.13359018,3515923,0.13359018
3299601,0.13356918,3299601,0.13356918,3299601,0.13356918
3336243,0.13355953,3336243,0.13355953,3336243,0.13355953
3470100,0.13352832,3470100,0.13352832,3470100,0.13352832
2635376,0.13349408,2635376,0.13349408,2635376,0.13349408
3490800,0.13349004,3490800,0.13349004,3490800,0.13349004
3823306,0.1334492,3823306,0.1334492,3823306,0.1334492
3141718,0.13343708,3141718,0.13343708,3141718,0.13343708
3281774,0.13343666,3281774,0.13343666,3281774,0.13343666
2702886,0.13343255,2702886,0.13343255,2702886,0.13343255
2628118,0.13340715,2628118,0.13340715,2628118,0.13340715
2745856,0.1334011,2745856,0.1334011,2745856,0.1334011
3390432,0.13336278,3390432,0.13336278,3390432,0.13336278
3304660,0.13330302,3304660,0.13330302,3304660,0.13330302
3136021,0.1332723,3136021,0.1332723,3136021,0.1332723
3764754,0.13326412,3764754,0.13326412,3764754,0.13326412
3582688,0.13325317,3582688,0.13325317,3582688,0.13325317
3182010,0.13325244,3182010,0.13325244,3182010,0.13325244
2940086,0.13321207,2940086,0.13321207,2940086,0.13321207
3757807,0.13319924,3757807,0.13319924,3757807,0.13319924
3141720,0.1331964,3141720,0.1331964,3141720,0.1331964
3296432,0.1331033,3296432,0.1331033,3296432,0.1331033
3219765,0.13309981,3219765,0.13309981,3219765,0.13309981
2769317,0.13307555,2769317,0.13307555,2769317,0.13307555
1769396,0.13305818,1769396,0.13305818,1769396,0.13305818
3851542,0.13304538,3851542,0.13304538,3851542,0.13304538
3030056,0.13302281,3030056,0.13302281,3030056,0.13302281
3506042,0.13302201,3506042,0.13302201,3506042,0.13302201
3221908,0.13301758,3221908,0.13301758,3221908,0.13301758
1088250,0.13300891,1088250,0.13300891,1088250,0.13300891
3544661,0.13300838,3544661,0.13300838,3544661,0.13300838
1995202,0.13298135,1995202,0.13298135,1995202,0.13298135
1257603,0.13293114,1257603,0.13293114,1257603,0.13293114
3569973,0.13292848,3569973,0.13292848,3569973,0.13292848
2412891,0.13292472,2412891,0.13292472,2412891,0.13292472
1751042,0.13287331,1751042,0.13287331,1751042,0.13287331
2687595,0.13286217,2687595,0.13286217,2687595,0.13286217
3322929,0.13285713,3322929,0.13285713,3322929,0.13285713
1852413,0.13281293,1852413,0.13281293,1852413,0.13281293
3446119,0.13277249,3446119,0.13277249,3446119,0.13277249
2685262,0.13276812,2685262,0.13276812,2685262,0.13276812
3618648,0.13275717,3618648,0.13275717,3618648,0.13275717
2008202,0.13274463,2008202,0.13274463,2008202,0.13274463
3460026,0.13273926,3460026,0.13273926,3460026,0.13273926
3095802,0.13270617,3095802,0.13270617,3095802,0.13270617
3737700,0.13268721,3737700,0.13268721,3737700,0.13268721
3356868,0.1326869,3356868,0.1326869,3356868,0.1326869
3033147,0.13267262,3033147,0.13267262,3033147,0.13267262
3670546,0.13266823,3670546,0.13266823,3670546,0.13266823
3691890,0.13266453,3691890,0.13266453,3691890,0.13266453
3807844,0.13261159,3807844,0.13261159,3807844,0.13261159
3766228,0.13258646,3766228,0.13258646,3766228,0.13258646
3758738,0.1325826,3758738,0.1325826,3758738,0.1325826
3756870,0.13257763,3756870,0.13257763,3756870,0.13257763
3605542,0.1325756,3605542,0.1325756,3605542,0.1325756
2841812,0.13257284,2841812,0.13257284,2841812,0.13257284
2737803,0.13256064,2737803,0.13256064,2737803,0.13256064
3651315,0.13253444,3651315,0.13253444,3651315,0.13253444
2778562,0.13249063,2778562,0.13249063,2778562,0.13249063
3817816,0.13243113,3817816,0.13243113,3817816,0.13243113
3841747,0.1324193,3841747,0.1324193,3841747,0.1324193
2686928,0.13240506,2686928,0.13240506,2686928,0.13240506
2632783,0.13239866,2632783,0.13239866,2632783,0.13239866
3119976,0.13238813,3119976,0.13238813,3119976,0.13238813
3775019,0.13236324,3775019,0.13236324,3775019,0.13236324
2821651,0.13235931,2821651,0.13235931,2821651,0.13235931
3844236,0.13234647,3844236,0.13234647,3844236,0.13234647
3062014,0.13233343,3062014,0.13233343,3062014,0.13233343
3662609,0.13228804,3662609,0.13228804,3662609,0.13228804
3806158,0.13227516,3806158,0.13227516,3806158,0.13227516
3548821,0.13226865,3548821,0.13226865,3548821,0.13226865
2823343,0.13226421,2823343,0.13226421,2823343,0.13226421
2901604,0.13225122,2901604,0.13225122,2901604,0.13225122
3679720,0.13220698,3679720,0.13220698,3679720,0.13220698
3884157,0.13219683,3884157,0.13219683,3884157,0.13219683
2649144,0.13218635,2649144,0.13218635,2649144,0.13218635
3081500,0.13217641,3081500,0.13217641,3081500,0.13217641
3195808,0.13212784,3195808,0.13212784,3195808,0.13212784
2940087,0.13211454,2940087,0.13211454,2940087,0.13211454
1550404,0.13210729,1550404,0.13210729,1550404,0.13210729
3825647,0.13208733,3825647,0.13208733,3825647,0.13208733
3475321,0.1320813,3475321,0.1320813,3475321,0.1320813
3081355,0.13199244,3081355,0.13199244,3081355,0.13199244
3373200,0.13199165,3373200,0.13199165,3373200,0.13199165
2671780,0.13197175,2671780,0.13197175,2671780,0.13197175
3334079,0.1318982,3334079,0.1318982,3334079,0.1318982
2859736,0.1318262,2859736,0.1318262,2859736,0.1318262
1174869,0.13175006,1174869,0.13175006,1174869,0.13175006
3495893,0.1317472,3495893,0.1317472,3495893,0.1317472
2825016,0.13171704,2825016,0.13171704,2825016,0.13171704
2566578,0.13167387,2566578,0.13167387,2566578,0.13167387
3411405,0.13164291,3411405,0.13164291,3411405,0.13164291
3038616,0.1316376,3038616,0.1316376,3038616,0.1316376
2464745,0.13163348,2464745,0.13163348,2464745,0.13163348
3615916,0.13161151,3615916,0.13161151,3615916,0.13161151
3481032,0.13159871,3481032,0.13159871,3481032,0.13159871
2740082,0.13159558,2740082,0.13159558,2740082,0.13159558
2783122,0.13158803,2783122,0.13158803,2783122,0.13158803
2175055,0.13155466,2175055,0.13155466,2175055,0.13155466
2795135,0.13148788,2795135,0.13148788,2795135,0.13148788
3630062,0.13146868,3630062,0.13146868,3630062,0.13146868
3259551,0.1314294,3259551,0.1314294,3259551,0.1314294
2397013,0.13141026,2397013,0.13141026,2397013,0.13141026
3623779,0.13140023,3623779,0.13140023,3623779,0.13140023
1502064,0.13138966,1502064,0.13138966,1502064,0.13138966
2780638,0.13134933,2780638,0.13134933,2780638,0.13134933
3096030,0.13133352,3096030,0.13133352,3096030,0.13133352
2740289,0.13132778,2740289,0.13132778,2740289,0.13132778
3874663,0.13132279,3874663,0.13132279,3874663,0.13132279
2740109,0.13131233,2740109,0.13131233,2740109,0.13131233
3389323,0.13130352,3389323,0.13130352,3389323,0.13130352
3604222,0.1312946,3604222,0.1312946,3604222,0.1312946
1088249,0.13126391,1088249,0.13126391,1088249,0.13126391
3441662,0.13125113,3441662,0.13125113,3441662,0.13125113
3338236,0.13123949,3338236,0.13123949,3338236,0.13123949
1190177,0.1312143,1190177,0.1312143,1190177,0.1312143
3385195,0.13120854,3385195,0.13120854,3385195,0.13120854
3459719,0.13119864,3459719,0.13119864,3459719,0.13119864
2164964,0.13119836,2164964,0.13119836,2164964,0.13119836
3615910,0.13118677,3615910,0.13118677,3615910,0.13118677
3411373,0.13118325,3411373,0.13118325,3411373,0.13118325
2687896,0.1311342,2687896,0.1311342,2687896,0.1311342
3295333,0.13109145,3295333,0.13109145,3295333,0.13109145
3170349,0.13108017,3170349,0.13108017,3170349,0.13108017
2531175,0.13105337,2531175,0.13105337,2531175,0.13105337
3348025,0.13100474,3348025,0.13100474,3348025,0.13100474
3101758,0.13098925,3101758,0.13098925,3101758,0.13098925
3292995,0.13098794,3292995,0.13098794,3292995,0.13098794
2686885,0.13096543,2686885,0.13096543,2686885,0.13096543
3324964,0.13096248,3324964,0.13096248,3324964,0.13096248
3848592,0.13092493,3848592,0.13092493,3848592,0.13092493
3728538,0.13092436,3728538,0.13092436,3728538,0.13092436
3083144,0.13091934,3083144,0.13091934,3083144,0.13091934
1936994,0.13091369,1936994,0.13091369,1936994,0.13091369
2270282,0.13087507,2270282,0.13087507,2270282,0.13087507
2686960,0.13086946,2686960,0.13086946,2686960,0.13086946
3081466,0.13082655,3081466,0.13082655,3081466,0.13082655
3153822,0.13078211,3153822,0.13078211,3153822,0.13078211
3309454,0.13077432,3309454,0.13077432,3309454,0.13077432
2804019,0.13077366,2804019,0.13077366,2804019,0.13077366
3616856,0.1307272,3616856,0.1307272,3616856,0.1307272
3883066,0.1307035,3883066,0.1307035,3883066,0.1307035
2873753,0.13068882,2873753,0.13068882,2873753,0.13068882
3829860,0.1306754,3829860,0.1306754,3829860,0.1306754
3279503,0.1306711,3279503,0.1306711,3279503,0.1306711
3279325,0.13058664,3279325,0.13058664,3279325,0.13058664
3879220,0.13058273,3879220,0.13058273,3879220,0.13058273
3156547,0.13053179,3156547,0.13053179,3156547,0.13053179
1824724,0.13050176,1824724,0.13050176,1824724,0.13050176
3262507,0.13047904,3262507,0.13047904,3262507,0.13047904
2722014,0.13046664,2722014,0.13046664,2722014,0.13046664
2845931,0.13045606,2845931,0.13045606,2845931,0.13045606
3700060,0.13044393,3700060,0.13044393,3700060,0.13044393
2803913,0.13041922,2803913,0.13041922,2803913,0.13041922
1253520,0.1303649,1253520,0.1303649,1253520,0.1303649
2994642,0.13033903,2994642,0.13033903,2994642,0.13033903
3407736,0.13033627,3407736,0.13033627,3407736,0.13033627
3687639,0.13031067,3687639,0.13031067,3687639,0.13031067
3144685,0.13027865,3144685,0.13027865,3144685,0.13027865
3423753,0.13024172,3423753,0.13024172,3423753,0.13024172
3145562,0.13023528,3145562,0.13023528,3145562,0.13023528
2771980,0.1302225,2771980,0.1302225,2771980,0.1302225
1343569,0.13020313,1343569,0.13020313,1343569,0.13020313
3371475,0.13015994,3371475,0.13015994,3371475,0.13015994
3294748,0.13015012,3294748,0.13015012,3294748,0.13015012
3750555,0.13015012,3750555,0.13015012,3750555,0.13015012
3272537,0.13014689,3272537,0.13014689,3272537,0.13014689
3113998,0.13013956,3113998,0.13013956,3113998,0.13013956
3085466,0.13012971,3085466,0.13012971,3085466,0.13012971
3247096,0.13007268,3247096,0.13007268,3247096,0.13007268
3590348,0.13006358,3590348,0.13006358,3590348,0.13006358
3390102,0.13006172,3390102,0.13006172,3390102,0.13006172
3568724,0.1300383,3568724,0.1300383,3568724,0.1300383
3284669,0.13000976,3284669,0.13000976,3284669,0.13000976
2740026,0.13000259,2740026,0.13000259,2740026,0.13000259
3806322,0.12999198,3806322,0.12999198,3806322,0.12999198
3385261,0.12995294,3385261,0.12995294,3385261,0.12995294
3041996,0.1299506,3041996,0.1299506,3041996,0.1299506
2781812,0.12994178,2781812,0.12994178,2781812,0.12994178
3309635,0.12993684,3309635,0.12993684,3309635,0.12993684
3891422,0.12991686,3891422,0.12991686,3891422,0.12991686
2813524,0.12990558,2813524,0.12990558,2813524,0.12990558
2688135,0.12982175,2688135,0.12982175,2688135,0.12982175
3419668,0.12981632,3419668,0.12981632,3419668,0.12981632
2222594,0.12981038,2222594,0.12981038,2222594,0.12981038
3005218,0.12974796,3005218,0.12974796,3005218,0.12974796
3046006,0.1297424,3046006,0.1297424,3046006,0.1297424
1386660,0.12970641,1386660,0.12970641,1386660,0.12970641
3727092,0.12967674,3727092,0.12967674,3727092,0.12967674
2604479,0.12963282,2604479,0.12963282,2604479,0.12963282
3542918,0.12961183,3542918,0.12961183,3542918,0.12961183
2726510,0.12956116,2726510,0.12956116,2726510,0.12956116
3630965,0.12950528,3630965,0.12950528,3630965,0.12950528
2561012,0.12949283,2561012,0.12949283,2561012,0.12949283
2654791,0.12947124,2654791,0.12947124,2654791,0.12947124
3499780,0.12945849,3499780,0.12945849,3499780,0.12945849
1373687,0.12942632,1373687,0.12942632,1373687,0.12942632
3162842,0.12941167,3162842,0.12941167,3162842,0.12941167
2852695,0.12940252,2852695,0.12940252,2852695,0.12940252
3715333,0.12939274,3715333,0.12939274,3715333,0.12939274
2698060,0.1293869,2698060,0.1293869,2698060,0.1293869
3340295,0.1293867,3340295,0.1293867,3340295,0.1293867
3800309,0.12936625,3800309,0.12936625,3800309,0.12936625
3663320,0.12930746,3663320,0.12930746,3663320,0.12930746
3693083,0.12930407,3693083,0.12930407,3693083,0.12930407
