,title,abstract,body
3485093,0.077690914,0.077690914,0.077690914
2672258,0.0776645,0.0776645,0.0776645
2780663,0.07765846,0.07765846,0.07765846
3564269,0.07763667,0.07763667,0.07763667
3874909,0.07763193,0.07763193,0.07763193
3599047,0.07763134,0.07763134,0.07763134
3728812,0.07750625,0.07750625,0.07750625
3088394,0.077483624,0.077483624,0.077483624
2071908,0.07748026,0.07748026,0.07748026
3665121,0.07747153,0.07747153,0.07747153
3670523,0.077444926,0.077444926,0.077444926
2780638,0.0774414,0.0774414,0.0774414
3878531,0.077390045,0.077390045,0.077390045
2684217,0.07737516,0.07737516,0.07737516
1555578,0.07735495,0.07735495,0.07735495
3102208,0.07733889,0.07733889,0.07733889
3444313,0.07733225,0.07733225,0.07733225
3544661,0.0773101,0.0773101,0.0773101
3680441,0.07725954,0.07725954,0.07725954
3573569,0.077230915,0.077230915,0.077230915
3201100,0.077204116,0.077204116,0.077204116
3778772,0.077179775,0.077179775,0.077179775
2769308,0.07715907,0.07715907,0.07715907
3396109,0.0771543,0.0771543,0.0771543
3043439,0.07713665,0.07713665,0.07713665
3741913,0.07710401,0.07710401,0.07710401
3425864,0.07705846,0.07705846,0.07705846
3687060,0.07705764,0.07705764,0.07705764
2664139,0.077052265,0.077052265,0.077052265
2687742,0.07703823,0.07703823,0.07703823
3113179,0.077026986,0.077026986,0.077026986
3726300,0.07702303,0.07702303,0.07702303
2684148,0.07695796,0.07695796,0.07695796
1618845,0.07695347,0.07695347,0.07695347
3284874,0.07695105,0.07695105,0.07695105
2736155,0.07694272,0.07694272,0.07694272
3310784,0.07693625,0.07693625,0.07693625
3181745,0.0769215,0.0769215,0.0769215
2633340,0.07686046,0.07686046,0.07686046
3074312,0.076786764,0.076786764,0.076786764
2151066,0.0767761,0.0767761,0.0767761
3298220,0.07675572,0.07675572,0.07675572
3821135,0.07673244,0.07673244,0.07673244
2794498,0.07673017,0.07673017,0.07673017
2726548,0.07671346,0.07671346,0.07671346
3120665,0.07666548,0.07666548,0.07666548
1887528,0.076658726,0.076658726,0.076658726
3421973,0.07663031,0.07663031,0.07663031
3504280,0.07656364,0.07656364,0.07656364
2254639,0.07650857,0.07650857,0.07650857
2808308,0.07648618,0.07648618,0.07648618
3746454,0.07648513,0.07648513,0.07648513
2694377,0.0763653,0.0763653,0.0763653
3184474,0.0763299,0.0763299,0.0763299
2938501,0.07628683,0.07628683,0.07628683
2396469,0.07628114,0.07628114,0.07628114
2649919,0.07620425,0.07620425,0.07620425
2845554,0.0762015,0.0762015,0.0762015
3502786,0.0761533,0.0761533,0.0761533
3047888,0.07613882,0.07613882,0.07613882
3884562,0.07612457,0.07612457,0.07612457
2846852,0.07608176,0.07608176,0.07608176
3558347,0.07602566,0.07602566,0.07602566
3551419,0.07600814,0.07600814,0.07600814
3033242,0.07598918,0.07598918,0.07598918
3213680,0.07587878,0.07587878,0.07587878
3410081,0.07582541,0.07582541,0.07582541
3836928,0.07581647,0.07581647,0.07581647
3506056,0.0758009,0.0758009,0.0758009
2702956,0.07579911,0.07579911,0.07579911
3141319,0.075784504,0.075784504,0.075784504
2323473,0.075781055,0.075781055,0.075781055
3887995,0.07577902,0.07577902,0.07577902
2442045,0.075771734,0.075771734,0.075771734
3292520,0.07576486,0.07576486,0.07576486
3701397,0.0757539,0.0757539,0.0757539
3481223,0.07570483,0.07570483,0.07570483
3072922,0.0757042,0.0757042,0.0757042
2726530,0.07569834,0.07569834,0.07569834
3263660,0.075692534,0.075692534,0.075692534
3482440,0.07567427,0.07567427,0.07567427
3701401,0.075646915,0.075646915,0.075646915
3596579,0.07563864,0.07563864,0.07563864
2686960,0.07562315,0.07562315,0.07562315
3542893,0.0756072,0.0756072,0.0756072
2919999,0.075605355,0.075605355,0.075605355
3543882,0.07555844,0.07555844,0.07555844
3728878,0.075555235,0.075555235,0.075555235
3178522,0.07555123,0.07555123,0.07555123
3068103,0.075537495,0.075537495,0.075537495
3681262,0.07552669,0.07552669,0.07552669
3277063,0.07551345,0.07551345,0.07551345
3610301,0.0755025,0.0755025,0.0755025
3868686,0.07548072,0.07548072,0.07548072
3104489,0.07543697,0.07543697,0.07543697
2759584,0.075414635,0.075414635,0.075414635
3649626,0.075370714,0.075370714,0.075370714
2572163,0.075352155,0.075352155,0.075352155
3032672,0.075352155,0.075352155,0.075352155
3161919,0.07534703,0.07534703,0.07534703
3587677,0.07534542,0.07534542,0.07534542
3460675,0.07530495,0.07530495,0.07530495
3421935,0.07528262,0.07528262,0.07528262
3141698,0.0752668,0.0752668,0.0752668
2759627,0.075230144,0.075230144,0.075230144
3674472,0.07522907,0.07522907,0.07522907
3524703,0.07518463,0.07518463,0.07518463
3042959,0.07516905,0.07516905,0.07516905
3725319,0.07514424,0.07514424,0.07514424
3820495,0.075126655,0.075126655,0.075126655
1804268,0.075119674,0.075119674,0.075119674
2881018,0.07510798,0.07510798,0.07510798
3030043,0.07510583,0.07510583,0.07510583
3375713,0.075090654,0.075090654,0.075090654
2323545,0.07504399,0.07504399,0.07504399
2572607,0.07499788,0.07499788,0.07499788
2782169,0.074946254,0.074946254,0.074946254
2906497,0.07486138,0.07486138,0.07486138
3619691,0.07479683,0.07479683,0.07479683
3793871,0.07478846,0.07478846,0.07478846
3069953,0.07477808,0.07477808,0.07477808
3065056,0.07477651,0.07477651,0.07477651
3432563,0.07474757,0.07474757,0.07474757
3618104,0.07468413,0.07468413,0.07468413
3783813,0.07465237,0.07465237,0.07465237
2672301,0.074622214,0.074622214,0.074622214
2740203,0.07460338,0.07460338,0.07460338
2700585,0.07459853,0.07459853,0.07459853
3714086,0.07445062,0.07445062,0.07445062
2822141,0.07445048,0.07445048,0.07445048
3183319,0.07443433,0.07443433,0.07443433
3649137,0.0744189,0.0744189,0.0744189
3800672,0.07435064,0.07435064,0.07435064
3447637,0.07433554,0.07433554,0.07433554
3852632,0.07432454,0.07432454,0.07432454
3125115,0.07431094,0.07431094,0.07431094
3873848,0.0742742,0.0742742,0.0742742
3485871,0.07425829,0.07425829,0.07425829
3420449,0.07425569,0.07425569,0.07425569
3636523,0.07424765,0.07424765,0.07424765
3108290,0.07422631,0.07422631,0.07422631
3587294,0.0741671,0.0741671,0.0741671
2992067,0.07413634,0.07413634,0.07413634
3612306,0.07412009,0.07412009,0.07412009
3562202,0.07410596,0.07410596,0.07410596
3395974,0.07409293,0.07409293,0.07409293
150570,0.07405494,0.07405494,0.07405494
2276892,0.074052185,0.074052185,0.074052185
2890927,0.0740514,0.0740514,0.0740514
3301930,0.07403658,0.07403658,0.07403658
2702949,0.07401498,0.07401498,0.07401498
2783047,0.07398033,0.07398033,0.07398033
3711740,0.073978335,0.073978335,0.073978335
3610680,0.07388662,0.07388662,0.07388662
3015819,0.073882945,0.073882945,0.073882945
3087271,0.07387445,0.07387445,0.07387445
3442737,0.07376805,0.07376805,0.07376805
3569994,0.073760934,0.073760934,0.073760934
3469333,0.073745236,0.073745236,0.073745236
3878887,0.07370994,0.07370994,0.07370994
3004556,0.073667884,0.073667884,0.073667884
3402108,0.0736676,0.0736676,0.0736676
3141694,0.07366044,0.07366044,0.07366044
3446140,0.07363318,0.07363318,0.07363318
2900277,0.0736174,0.0736174,0.0736174
3134893,0.07360134,0.07360134,0.07360134
1247497,0.07359976,0.07359976,0.07359976
3847491,0.07355985,0.07355985,0.07355985
3095556,0.073555514,0.073555514,0.073555514
3565936,0.07355432,0.07355432,0.07355432
3046346,0.07354634,0.07354634,0.07354634
3532909,0.07349082,0.07349082,0.07349082
3179295,0.07348453,0.07348453,0.07348453
3891030,0.07343421,0.07343421,0.07343421
3785158,0.0734202,0.0734202,0.0734202
2874766,0.073400974,0.073400974,0.073400974
2924526,0.07335268,0.07335268,0.07335268
2639568,0.07335247,0.07335247,0.07335247
3735335,0.07334604,0.07334604,0.07334604
3569962,0.0733215,0.0733215,0.0733215
2844957,0.073306315,0.073306315,0.073306315
2823150,0.07330323,0.07330323,0.07330323
3492011,0.07328883,0.07328883,0.07328883
3724073,0.07326013,0.07326013,0.07326013
3607930,0.07324953,0.07324953,0.07324953
1581470,0.07324625,0.07324625,0.07324625
3409617,0.07324381,0.07324381,0.07324381
2818706,0.07323062,0.07323062,0.07323062
3886056,0.07322414,0.07322414,0.07322414
3788190,0.07321623,0.07321623,0.07321623
3809164,0.07318661,0.07318661,0.07318661
3806701,0.07318256,0.07318256,0.07318256
3545734,0.073134914,0.073134914,0.073134914
2762259,0.0731287,0.0731287,0.0731287
2632616,0.07303571,0.07303571,0.07303571
3883197,0.07302598,0.07302598,0.07302598
3343409,0.072950535,0.072950535,0.072950535
3680991,0.07294207,0.07294207,0.07294207
3074268,0.07291419,0.07291419,0.07291419
3419122,0.072875366,0.072875366,0.072875366
2888369,0.07285628,0.07285628,0.07285628
3108793,0.07281578,0.07281578,0.07281578
2584083,0.07281071,0.07281071,0.07281071
1828150,0.07280196,0.07280196,0.07280196
3513310,0.072799444,0.072799444,0.072799444
3445101,0.072779305,0.072779305,0.072779305
3662749,0.07271331,0.07271331,0.07271331
2664215,0.072703615,0.072703615,0.072703615
3003629,0.07268698,0.07268698,0.07268698
2627525,0.0726852,0.0726852,0.0726852
3393611,0.07266497,0.07266497,0.07266497
3347651,0.07266399,0.07266399,0.07266399
3543976,0.072661735,0.072661735,0.072661735
2600629,0.07265546,0.07265546,0.07265546
2600818,0.07256516,0.07256516,0.07256516
2644320,0.072549336,0.072549336,0.072549336
2893321,0.072539315,0.072539315,0.072539315
2705666,0.072476186,0.072476186,0.072476186
3342092,0.072464794,0.072464794,0.072464794
2693868,0.07242319,0.07242319,0.07242319
3018517,0.072420605,0.072420605,0.072420605
2778768,0.07239462,0.07239462,0.07239462
3299601,0.072351865,0.072351865,0.072351865
3391195,0.072329864,0.072329864,0.072329864
2526518,0.07231954,0.07231954,0.07231954
3885191,0.07231654,0.07231654,0.07231654
3245898,0.07229175,0.07229175,0.07229175
3797952,0.072256416,0.072256416,0.072256416
2797594,0.07223651,0.07223651,0.07223651
3582688,0.07216111,0.07216111,0.07216111
2412892,0.07212841,0.07212841,0.07212841
3027449,0.072085075,0.072085075,0.072085075
3236007,0.07207003,0.07207003,0.07207003
3096992,0.072066374,0.072066374,0.072066374
3785593,0.072044715,0.072044715,0.072044715
3552977,0.07199494,0.07199494,0.07199494
2700076,0.07192795,0.07192795,0.07192795
3829287,0.07192335,0.07192335,0.07192335
2827146,0.07191893,0.07191893,0.07191893
2628084,0.07190432,0.07190432,0.07190432
2776010,0.07187437,0.07187437,0.07187437
2865605,0.0718689,0.0718689,0.0718689
2760694,0.07186346,0.07186346,0.07186346
2797595,0.07182468,0.07182468,0.07182468
2734531,0.07182308,0.07182308,0.07182308
356919,0.071797974,0.071797974,0.071797974
3557185,0.071795836,0.071795836,0.071795836
3590547,0.071779035,0.071779035,0.071779035
3459383,0.07176975,0.07176975,0.07176975
3477101,0.07173545,0.07173545,0.07173545
2887895,0.071716525,0.071716525,0.071716525
3212924,0.071664244,0.071664244,0.071664244
3113161,0.07165936,0.07165936,0.07165936
3655519,0.07164015,0.07164015,0.07164015
2822176,0.07161195,0.07161195,0.07161195
3628464,0.07161012,0.07161012,0.07161012
3676603,0.07158286,0.07158286,0.07158286
3710945,0.07154817,0.07154817,0.07154817
2700224,0.07154771,0.07154771,0.07154771
3544655,0.07154651,0.07154651,0.07154651
2920273,0.07151633,0.07151633,0.07151633
2778437,0.07150594,0.07150594,0.07150594
3799613,0.07147465,0.07147465,0.07147465
3194557,0.07146722,0.07146722,0.07146722
2533016,0.07146512,0.07146512,0.07146512
3728465,0.07145775,0.07145775,0.07145775
3030032,0.07143562,0.07143562,0.07143562
3552963,0.071416244,0.071416244,0.071416244
3478832,0.07139967,0.07139967,0.07139967
3015710,0.07138989,0.07138989,0.07138989
2854923,0.07138282,0.07138282,0.07138282
3760260,0.07136241,0.07136241,0.07136241
3411404,0.07135448,0.07135448,0.07135448
1764005,0.07132118,0.07132118,0.07132118
3350058,0.07127571,0.07127571,0.07127571
3108626,0.07126277,0.07126277,0.07126277
3626201,0.07125758,0.07125758,0.07125758
3819801,0.071252964,0.071252964,0.071252964
2844689,0.07124915,0.07124915,0.07124915
3543877,0.07118247,0.07118247,0.07118247
2628121,0.07117844,0.07117844,0.07117844
3485663,0.07117204,0.07117204,0.07117204
3519113,0.071159,0.071159,0.071159
3389660,0.07115056,0.07115056,0.07115056
3099613,0.07112852,0.07112852,0.07112852
3694900,0.07112664,0.07112664,0.07112664
3430047,0.07109456,0.07109456,0.07109456
3542922,0.07109064,0.07109064,0.07109064
3410179,0.07107339,0.07107339,0.07107339
2740268,0.07101224,0.07101224,0.07101224
3154169,0.07098907,0.07098907,0.07098907
3047893,0.07097523,0.07097523,0.07097523
3632032,0.07096719,0.07096719,0.07096719
3746057,0.07092472,0.07092472,0.07092472
3555203,0.07086988,0.07086988,0.07086988
2685262,0.07085976,0.07085976,0.07085976
3638532,0.07085684,0.07085684,0.07085684
3819678,0.07083725,0.07083725,0.07083725
3080584,0.07072284,0.07072284,0.07072284
3658340,0.070720024,0.070720024,0.070720024
3445186,0.07070533,0.07070533,0.07070533
1805426,0.07067607,0.07067607,0.07067607
3674935,0.07064777,0.07064777,0.07064777
3555597,0.07057737,0.07057737,0.07057737
3746450,0.07050355,0.07050355,0.07050355
3837720,0.07048857,0.07048857,0.07048857
3802125,0.07042206,0.07042206,0.07042206
3751448,0.070376,0.070376,0.070376
2867200,0.070346855,0.070346855,0.070346855
3411742,0.07029682,0.07029682,0.07029682
3252294,0.07029259,0.07029259,0.07029259
3339080,0.07028388,0.07028388,0.07028388
3097588,0.07025166,0.07025166,0.07025166
3699537,0.0702313,0.0702313,0.0702313
3350070,0.0702265,0.0702265,0.0702265
2014769,0.07013973,0.07013973,0.07013973
3701851,0.07012954,0.07012954,0.07012954
3437141,0.07012317,0.07012317,0.07012317
2605766,0.07012024,0.07012024,0.07012024
2151863,0.07011404,0.07011404,0.07011404
2566573,0.07007926,0.07007926,0.07007926
3132043,0.070069835,0.070069835,0.070069835
3139355,0.07004793,0.07004793,0.07004793
3097568,0.070034474,0.070034474,0.070034474
3014821,0.07000836,0.07000836,0.07000836
2924303,0.06997578,0.06997578,0.06997578
2770831,0.06995897,0.06995897,0.06995897
3249577,0.0699182,0.0699182,0.0699182
2778442,0.06991764,0.06991764,0.06991764
3002374,0.0699025,0.0699025,0.0699025
3276929,0.06990191,0.06990191,0.06990191
3435926,0.06989522,0.06989522,0.06989522
3583747,0.069878444,0.069878444,0.069878444
2740033,0.069864474,0.069864474,0.069864474
3469804,0.06986368,0.06986368,0.06986368
3181779,0.06986049,0.06986049,0.06986049
3556422,0.06985429,0.06985429,0.06985429
3539112,0.069839306,0.069839306,0.069839306
3036636,0.06982382,0.06982382,0.06982382
3669567,0.069801755,0.069801755,0.069801755
3094685,0.06979146,0.06979146,0.06979146
3644260,0.06978706,0.06978706,0.06978706
3700496,0.06966,0.06966,0.06966
2672247,0.06965584,0.06965584,0.06965584
2740083,0.06965517,0.06965517,0.06965517
3051892,0.069646336,0.069646336,0.069646336
3337800,0.0696306,0.0696306,0.0696306
3015379,0.0695872,0.0695872,0.0695872
2912929,0.0695696,0.0695696,0.0695696
3267065,0.06956646,0.06956646,0.06956646
3434359,0.06955634,0.06955634,0.06955634
3113185,0.069492914,0.069492914,0.069492914
2737768,0.0694877,0.0694877,0.0694877
2374581,0.069485284,0.069485284,0.069485284
130037,0.06943655,0.06943655,0.06943655
3477371,0.06943081,0.06943081,0.06943081
1557854,0.06942649,0.06942649,0.06942649
3542952,0.06942502,0.06942502,0.06942502
3559119,0.06941139,0.06941139,0.06941139
3203973,0.06940695,0.06940695,0.06940695
3660194,0.06939045,0.06939045,0.06939045
2798987,0.069374435,0.069374435,0.069374435
3872156,0.06935514,0.06935514,0.06935514
3512262,0.06933165,0.06933165,0.06933165
3145093,0.06930885,0.06930885,0.06930885
3384949,0.069285244,0.069285244,0.069285244
2635357,0.06925454,0.06925454,0.06925454
3364663,0.06924001,0.06924001,0.06924001
3300974,0.06922533,0.06922533,0.06922533
2531122,0.06920674,0.06920674,0.06920674
3524677,0.06918055,0.06918055,0.06918055
3285058,0.069152415,0.069152415,0.069152415
3577671,0.069131926,0.069131926,0.069131926
3340971,0.06912341,0.06912341,0.06912341
1821329,0.0691202,0.0691202,0.0691202
3124324,0.06911317,0.06911317,0.06911317
3349957,0.06909695,0.06909695,0.06909695
3073917,0.0690883,0.0690883,0.0690883
3226425,0.06908178,0.06908178,0.06908178
3345222,0.069078155,0.069078155,0.069078155
3485102,0.06906544,0.06906544,0.06906544
3280186,0.069052905,0.069052905,0.069052905
137231,0.06904642,0.06904642,0.06904642
2783070,0.06902924,0.06902924,0.06902924
2899802,0.06902633,0.06902633,0.06902633
3423694,0.06902554,0.06902554,0.06902554
3771444,0.06901529,0.06901529,0.06901529
3531001,0.068978414,0.068978414,0.068978414
3177587,0.068965375,0.068965375,0.068965375
3555582,0.06883603,0.06883603,0.06883603
1079864,0.06883076,0.06883076,0.06883076
3623748,0.06878829,0.06878829,0.06878829
3134427,0.06877163,0.06877163,0.06877163
2556666,0.06872175,0.06872175,0.06872175
3575664,0.06870689,0.06870689,0.06870689
2926870,0.068693735,0.068693735,0.068693735
3228383,0.06862517,0.06862517,0.06862517
2424119,0.0685658,0.0685658,0.0685658
2896347,0.068559095,0.068559095,0.068559095
2289809,0.06855673,0.06855673,0.06855673
2825131,0.0685528,0.0685528,0.0685528
3829860,0.06852825,0.06852825,0.06852825
2769460,0.06845134,0.06845134,0.06845134
1899490,0.06844142,0.06844142,0.06844142
3065404,0.0684204,0.0684204,0.0684204
2726514,0.068401,0.068401,0.068401
3326743,0.06838643,0.06838643,0.06838643
3733039,0.06838235,0.06838235,0.06838235
3893488,0.06834597,0.06834597,0.06834597
3599156,0.0683437,0.0683437,0.0683437
2955625,0.06833687,0.06833687,0.06833687
3560684,0.068288304,0.068288304,0.068288304
2697585,0.068288006,0.068288006,0.068288006
3533887,0.068285115,0.068285115,0.068285115
3117602,0.06828039,0.06828039,0.06828039
2654872,0.06825908,0.06825908,0.06825908
1675993,0.068244636,0.068244636,0.068244636
1533806,0.06823907,0.06823907,0.06823907
3145881,0.068235144,0.068235144,0.068235144
3786149,0.06819316,0.06819316,0.06819316
2799961,0.06817617,0.06817617,0.06817617
3031281,0.068165496,0.068165496,0.068165496
3328151,0.06813816,0.06813816,0.06813816
3837236,0.068113156,0.068113156,0.068113156
3319418,0.06811071,0.06811071,0.06811071
3199095,0.068097934,0.068097934,0.068097934
3037981,0.06808679,0.06808679,0.06808679
3166801,0.06808666,0.06808666,0.06808666
3451906,0.0680863,0.0680863,0.0680863
3788026,0.06805717,0.06805717,0.06805717
3446879,0.0680462,0.0680462,0.0680462
3853474,0.06802775,0.06802775,0.06802775
3172623,0.06799467,0.06799467,0.06799467
1481535,0.06798629,0.06798629,0.06798629
2881009,0.067970075,0.067970075,0.067970075
3163524,0.067927025,0.067927025,0.067927025
2984316,0.06791788,0.06791788,0.06791788
3657256,0.06787249,0.06787249,0.06787249
2844848,0.06784522,0.06784522,0.06784522
3131766,0.0678279,0.0678279,0.0678279
3556838,0.06782723,0.06782723,0.06782723
2211302,0.067822605,0.067822605,0.067822605
3443991,0.06781913,0.06781913,0.06781913
3542899,0.06780623,0.06780623,0.06780623
3876309,0.067762405,0.067762405,0.067762405
3653267,0.06775602,0.06775602,0.06775602
3539107,0.0676749,0.0676749,0.0676749
3860639,0.06766514,0.06766514,0.06766514
1475565,0.067661926,0.067661926,0.067661926
2627246,0.0676609,0.0676609,0.0676609
2170446,0.06765622,0.06765622,0.06765622
3089785,0.067656204,0.067656204,0.067656204
2938427,0.067636155,0.067636155,0.067636155
2991647,0.06763598,0.06763598,0.06763598
3291889,0.06762102,0.06762102,0.06762102
2726547,0.06761719,0.06761719,0.06761719
3461776,0.06760485,0.06760485,0.06760485
3544670,0.06759952,0.06759952,0.06759952
2777146,0.06757691,0.06757691,0.06757691
3467437,0.067528136,0.067528136,0.067528136
2039817,0.06751487,0.06751487,0.06751487
3554259,0.067514256,0.067514256,0.067514256
2989126,0.06750687,0.06750687,0.06750687
3162715,0.06750029,0.06750029,0.06750029
3548379,0.06741356,0.06741356,0.06741356
3401160,0.06739404,0.06739404,0.06739404
3025967,0.06737687,0.06737687,0.06737687
3751786,0.06737509,0.06737509,0.06737509
3015272,0.06736557,0.06736557,0.06736557
3090376,0.0673122,0.0673122,0.0673122
2667411,0.06730629,0.06730629,0.06730629
2769446,0.0672785,0.0672785,0.0672785
3491320,0.06723683,0.06723683,0.06723683
3168813,0.06722463,0.06722463,0.06722463
3825978,0.0672042,0.0672042,0.0672042
2684091,0.06714597,0.06714597,0.06714597
3133514,0.067140065,0.067140065,0.067140065
2755748,0.06707811,0.06707811,0.06707811
2253541,0.06705941,0.06705941,0.06705941
3210001,0.067009844,0.067009844,0.067009844
3162763,0.06696972,0.06696972,0.06696972
3820257,0.06696695,0.06696695,0.06696695
3648688,0.06693812,0.06693812,0.06693812
3874838,0.066882566,0.066882566,0.066882566
3504258,0.06686932,0.06686932,0.06686932
3284289,0.06683359,0.06683359,0.06683359
3789280,0.06682939,0.06682939,0.06682939
3821706,0.06680714,0.06680714,0.06680714
3016128,0.06679672,0.06679672,0.06679672
2737786,0.06679119,0.06679119,0.06679119
3856285,0.06675667,0.06675667,0.06675667
2629011,0.06674458,0.06674458,0.06674458
3502104,0.066709094,0.066709094,0.066709094
3457722,0.06670102,0.06670102,0.06670102
3304183,0.06670063,0.06670063,0.06670063
3088380,0.0666762,0.0666762,0.0666762
3359184,0.066671476,0.066671476,0.066671476
3088930,0.06660399,0.06660399,0.06660399
2810606,0.06659393,0.06659393,0.06659393
2988693,0.066567495,0.066567495,0.066567495
3713304,0.066557206,0.066557206,0.066557206
3656631,0.06654071,0.06654071,0.06654071
2941781,0.06653046,0.06653046,0.06653046
3879513,0.06649137,0.06649137,0.06649137
3838985,0.06648614,0.06648614,0.06648614
3097618,0.06638319,0.06638319,0.06638319
3416909,0.066371694,0.066371694,0.066371694
3405458,0.066366054,0.066366054,0.066366054
2944247,0.06634975,0.06634975,0.06634975
3574792,0.06634598,0.06634598,0.06634598
2585577,0.06634535,0.06634535,0.06634535
1976312,0.06627902,0.06627902,0.06627902
3582520,0.06626831,0.06626831,0.06626831
3141717,0.06624002,0.06624002,0.06624002
3064888,0.0662058,0.0662058,0.0662058
3158560,0.066202715,0.066202715,0.066202715
3201012,0.0661565,0.0661565,0.0661565
3751152,0.06614687,0.06614687,0.06614687
2583979,0.066137046,0.066137046,0.066137046
3396873,0.066084296,0.066084296,0.066084296
1351204,0.06607325,0.06607325,0.06607325
3108757,0.06605594,0.06605594,0.06605594
3716026,0.06603638,0.06603638,0.06603638
1458326,0.06602214,0.06602214,0.06602214
3393871,0.06600893,0.06600893,0.06600893
3016119,0.06600605,0.06600605,0.06600605
2395266,0.065993875,0.065993875,0.065993875
3170783,0.06599079,0.06599079,0.06599079
2761173,0.065960966,0.065960966,0.065960966
1277015,0.065944396,0.065944396,0.065944396
3325862,0.0659438,0.0659438,0.0659438
3343686,0.06590182,0.06590182,0.06590182
3857978,0.065867186,0.065867186,0.065867186
1876466,0.06585382,0.06585382,0.06585382
3319783,0.06584494,0.06584494,0.06584494
1277826,0.06584115,0.06584115,0.06584115
3382643,0.06583831,0.06583831,0.06583831
3878513,0.0658322,0.0658322,0.0658322
3564274,0.065828465,0.065828465,0.065828465
2443793,0.06582673,0.06582673,0.06582673
3641980,0.06576845,0.06576845,0.06576845
2783122,0.06574981,0.06574981,0.06574981
3793268,0.065748446,0.065748446,0.065748446
3167661,0.06571706,0.06571706,0.06571706
3352103,0.06568119,0.06568119,0.06568119
3835396,0.06567267,0.06567267,0.06567267
2909430,0.06565888,0.06565888,0.06565888
3358252,0.06563416,0.06563416,0.06563416
2784062,0.065605074,0.065605074,0.065605074
2687602,0.06558953,0.06558953,0.06558953
2374881,0.06554952,0.06554952,0.06554952
3111156,0.06554916,0.06554916,0.06554916
3021298,0.06552945,0.06552945,0.06552945
1386702,0.065526515,0.065526515,0.065526515
2637292,0.0655234,0.0655234,0.0655234
3003223,0.065467864,0.065467864,0.065467864
3623784,0.065429546,0.065429546,0.065429546
2610646,0.06542856,0.06542856,0.06542856
3261719,0.065419756,0.065419756,0.065419756
3162726,0.06540255,0.06540255,0.06540255
2977075,0.06540174,0.06540174,0.06540174
3479014,0.06538335,0.06538335,0.06538335
3181971,0.06537871,0.06537871,0.06537871
2782170,0.0653762,0.0653762,0.0653762
3338082,0.065363616,0.065363616,0.065363616
2972754,0.06535522,0.06535522,0.06535522
2923795,0.06535294,0.06535294,0.06535294
2764381,0.06535125,0.06535125,0.06535125
3804373,0.065327175,0.065327175,0.065327175
2562359,0.06531559,0.06531559,0.06531559
2827162,0.065308176,0.065308176,0.065308176
126243,0.06525539,0.06525539,0.06525539
2895343,0.06522673,0.06522673,0.06522673
2288603,0.065223075,0.065223075,0.065223075
3417860,0.06521037,0.06521037,0.06521037
3624641,0.065203,0.065203,0.065203
3265187,0.0651952,0.0651952,0.0651952
3189858,0.065176375,0.065176375,0.065176375
3719296,0.06514557,0.06514557,0.06514557
2900165,0.06511778,0.06511778,0.06511778
3788822,0.06508056,0.06508056,0.06508056
3226577,0.06506909,0.06506909,0.06506909
3339326,0.065067,0.065067,0.065067
3228382,0.065024614,0.065024614,0.065024614
2929414,0.065008916,0.065008916,0.065008916
2628175,0.06500127,0.06500127,0.06500127
3800625,0.0649947,0.0649947,0.0649947
2518387,0.06499012,0.06499012,0.06499012
1550867,0.06498458,0.06498458,0.06498458
2270830,0.06497965,0.06497965,0.06497965
3833473,0.06497892,0.06497892,0.06497892
2740243,0.064954326,0.064954326,0.064954326
3107955,0.06492878,0.06492878,0.06492878
2206032,0.06488891,0.06488891,0.06488891
2900126,0.06487767,0.06487767,0.06487767
3889079,0.06484406,0.06484406,0.06484406
3459714,0.064837776,0.064837776,0.064837776
3446927,0.06483097,0.06483097,0.06483097
3568719,0.06481005,0.06481005,0.06481005
3096026,0.064806744,0.064806744,0.064806744
2565667,0.064773865,0.064773865,0.064773865
3163653,0.06477104,0.06477104,0.06477104
3184472,0.06476104,0.06476104,0.06476104
3853387,0.06475427,0.06475427,0.06475427
2957391,0.06473357,0.06473357,0.06473357
3524713,0.064725585,0.064725585,0.064725585
3521953,0.06469345,0.06469345,0.06469345
3572320,0.06463924,0.06463924,0.06463924
3728598,0.06460841,0.06460841,0.06460841
1082300,0.064600185,0.064600185,0.064600185
1448174,0.06458829,0.06458829,0.06458829
2206437,0.06458432,0.06458432,0.06458432
1523371,0.064567976,0.064567976,0.064567976
3249852,0.06455704,0.06455704,0.06455704
2713849,0.06454093,0.06454093,0.06454093
3503954,0.06449168,0.06449168,0.06449168
1326214,0.064469405,0.064469405,0.064469405
3828489,0.06444477,0.06444477,0.06444477
2740116,0.06443609,0.06443609,0.06443609
3325009,0.06437053,0.06437053,0.06437053
2718096,0.064366005,0.064366005,0.064366005
3509705,0.06435449,0.06435449,0.06435449
2992668,0.06433537,0.06433537,0.06433537
2684951,0.06432681,0.06432681,0.06432681
3182011,0.06431959,0.06431959,0.06431959
3438873,0.0642571,0.0642571,0.0642571
2766900,0.0642317,0.0642317,0.0642317
2690064,0.0642258,0.0642258,0.0642258
2930290,0.064224385,0.064224385,0.064224385
3040144,0.064204045,0.064204045,0.064204045
3671804,0.06419772,0.06419772,0.06419772
421736,0.06418333,0.06418333,0.06418333
3104650,0.064160265,0.064160265,0.064160265
2621401,0.06415921,0.06415921,0.06415921
3012236,0.06414122,0.06414122,0.06414122
3328431,0.06412969,0.06412969,0.06412969
1386707,0.06407643,0.06407643,0.06407643
