pmcid,score,pmcid,score,pmcid,score
3014821,0.21732675,3014821,0.21732675,3014821,0.21732675
3420726,0.2172668,3420726,0.2172668,3420726,0.2172668
3015382,0.2172308,3015382,0.2172308,3015382,0.2172308
3884537,0.2171538,3884537,0.2171538,3884537,0.2171538
3350175,0.21715239,3350175,0.21715239,3350175,0.21715239
3043450,0.21713771,3043450,0.21713771,3043450,0.21713771
2644320,0.2170566,2644320,0.2170566,2644320,0.2170566
2329664,0.21704228,2329664,0.21704228,2329664,0.21704228
3160134,0.21699184,3160134,0.21699184,3160134,0.21699184
3461283,0.21683203,3461283,0.21683203,3461283,0.21683203
3546197,0.21682616,3546197,0.21682616,3546197,0.21682616
3189145,0.21681602,3189145,0.21681602,3189145,0.21681602
3419652,0.21677335,3419652,0.21677335,3419652,0.21677335
3096030,0.21673556,3096030,0.21673556,3096030,0.21673556
3862308,0.21669535,3862308,0.21669535,3862308,0.21669535
3163609,0.21669371,3163609,0.21669371,3163609,0.21669371
2740136,0.21669301,2740136,0.21669301,2740136,0.21669301
3655067,0.21667829,3655067,0.21667829,3655067,0.21667829
3696268,0.21659996,3696268,0.21659996,3696268,0.21659996
3381060,0.21658808,3381060,0.21658808,3381060,0.21658808
3870123,0.21653892,3870123,0.21653892,3870123,0.21653892
2755147,0.21649069,2755147,0.21649069,2755147,0.21649069
3232486,0.21648043,3232486,0.21648043,3232486,0.21648043
3095885,0.21643259,3095885,0.21643259,3095885,0.21643259
3206663,0.21634746,3206663,0.21634746,3206663,0.21634746
3506838,0.21630545,3506838,0.21630545,3506838,0.21630545
2254639,0.21628001,2254639,0.21628001,2254639,0.21628001
3813620,0.21625283,3813620,0.21625283,3813620,0.21625283
2576249,0.2162332,2576249,0.2162332,2576249,0.2162332
2682415,0.21621048,2682415,0.21621048,2682415,0.21621048
3458412,0.21613333,3458412,0.21613333,3458412,0.21613333
3587677,0.21605492,3587677,0.21605492,3587677,0.21605492
3270285,0.21604955,3270285,0.21604955,3270285,0.21604955
3663347,0.21594553,3663347,0.21594553,3663347,0.21594553
3706222,0.21589328,3706222,0.21589328,3706222,0.21589328
3319422,0.21586652,3319422,0.21586652,3319422,0.21586652
2538503,0.21583778,2538503,0.21583778,2538503,0.21583778
3209998,0.21578413,3209998,0.21578413,3209998,0.21578413
1351204,0.21558301,1351204,0.21558301,1351204,0.21558301
3273697,0.21552466,3273697,0.21552466,3273697,0.21552466
3629344,0.21547678,3629344,0.21547678,3629344,0.21547678
2605737,0.21547255,2605737,0.21547255,2605737,0.21547255
2823760,0.21545051,2823760,0.21545051,2823760,0.21545051
2804036,0.21544345,2804036,0.21544345,2804036,0.21544345
2117014,0.21544252,2117014,0.21544252,2117014,0.21544252
3117630,0.21539654,3117630,0.21539654,3117630,0.21539654
3475474,0.21522994,3475474,0.21522994,3475474,0.21522994
3098999,0.21522506,3098999,0.21522506,3098999,0.21522506
3579131,0.21518998,3579131,0.21518998,3579131,0.21518998
3671282,0.21516186,3671282,0.21516186,3671282,0.21516186
117131,0.21513121,117131,0.21513121,117131,0.21513121
3465003,0.21511331,3465003,0.21511331,3465003,0.21511331
3822132,0.21505947,3822132,0.21505947,3822132,0.21505947
2459199,0.21503253,2459199,0.21503253,2459199,0.21503253
2234421,0.21502583,2234421,0.21502583,2234421,0.21502583
3459714,0.21497838,3459714,0.21497838,3459714,0.21497838
1635700,0.21495798,1635700,0.21495798,1635700,0.21495798
2941760,0.21495673,2941760,0.21495673,2941760,0.21495673
3420620,0.21488664,3420620,0.21488664,3420620,0.21488664
3569571,0.21484804,3569571,0.21484804,3569571,0.21484804
3459730,0.21484095,3459730,0.21484095,3459730,0.21484095
3516949,0.2148213,3516949,0.2148213,3516949,0.2148213
3064452,0.21479976,3064452,0.21479976,3064452,0.21479976
3637413,0.21476567,3637413,0.21476567,3637413,0.21476567
3030025,0.21476184,3030025,0.21476184,3030025,0.21476184
3827516,0.21469565,3827516,0.21469565,3827516,0.21469565
3084169,0.21464668,3084169,0.21464668,3084169,0.21464668
3679720,0.21458113,3679720,0.21458113,3679720,0.21458113
3612208,0.21454321,3612208,0.21454321,3612208,0.21454321
3003679,0.21452314,3003679,0.21452314,3003679,0.21452314
3563235,0.2145219,3563235,0.2145219,3563235,0.2145219
3377034,0.21448813,3377034,0.21448813,3377034,0.21448813
3079086,0.21439354,3079086,0.21439354,3079086,0.21439354
3445178,0.21435423,3445178,0.21435423,3445178,0.21435423
3639670,0.21429913,3639670,0.21429913,3639670,0.21429913
3518713,0.21429437,3518713,0.21429437,3518713,0.21429437
3170348,0.21426882,3170348,0.21426882,3170348,0.21426882
2584647,0.2142659,2584647,0.2142659,2584647,0.2142659
2767139,0.21426032,2767139,0.21426032,2767139,0.21426032
2908646,0.2142519,2908646,0.2142519,2908646,0.2142519
3150700,0.21418728,3150700,0.21418728,3150700,0.21418728
3569570,0.21408612,3569570,0.21408612,3569570,0.21408612
3327018,0.21407348,3327018,0.21407348,3327018,0.21407348
3778233,0.21400595,3778233,0.21400595,3778233,0.21400595
2415356,0.21388336,2415356,0.21388336,2415356,0.21388336
2902051,0.21386002,2902051,0.21386002,2902051,0.21386002
3015401,0.21370097,3015401,0.21370097,3015401,0.21370097
3201602,0.21369238,3201602,0.21369238,3201602,0.21369238
3505934,0.21358167,3505934,0.21358167,3505934,0.21358167
3425231,0.21350703,3425231,0.21350703,3425231,0.21350703
3113181,0.21349543,3113181,0.21349543,3113181,0.21349543
2833155,0.21346664,2833155,0.21346664,2833155,0.21346664
3335538,0.21345885,3335538,0.21345885,3335538,0.21345885
3874378,0.21345598,3874378,0.21345598,3874378,0.21345598
3219650,0.21339855,3219650,0.21339855,3219650,0.21339855
2686945,0.21339224,2686945,0.21339224,2686945,0.21339224
2769324,0.21336287,2769324,0.21336287,2769324,0.21336287
2684210,0.21334712,2684210,0.21334712,2684210,0.21334712
3259402,0.21331792,3259402,0.21331792,3259402,0.21331792
3236134,0.21330814,3236134,0.21330814,3236134,0.21330814
2611960,0.2132762,2611960,0.2132762,2611960,0.2132762
2507714,0.2132216,2507714,0.2132216,2507714,0.2132216
2823152,0.21322127,2823152,0.21322127,2823152,0.21322127
3800625,0.21319208,3800625,0.21319208,3800625,0.21319208
3335546,0.21316753,3335546,0.21316753,3335546,0.21316753
2610646,0.21312305,2610646,0.21312305,2610646,0.21312305
3636961,0.2131131,3636961,0.2131131,3636961,0.2131131
3576294,0.21310343,3576294,0.21310343,3576294,0.21310343
3116106,0.21306388,3116106,0.21306388,3116106,0.21306388
3580369,0.21299073,3580369,0.21299073,3580369,0.21299073
2806395,0.21297444,2806395,0.21297444,2806395,0.21297444
3192772,0.21292363,3192772,0.21292363,3192772,0.21292363
3546453,0.21281116,3546453,0.21281116,3546453,0.21281116
2769407,0.21273956,2769407,0.21273956,2769407,0.21273956
416478,0.21269378,416478,0.21269378,416478,0.21269378
2760761,0.21264118,2760761,0.21264118,2760761,0.21264118
2840725,0.21262091,2840725,0.21262091,2840725,0.21262091
2765762,0.21259302,2765762,0.21259302,2765762,0.21259302
3489384,0.21255925,3489384,0.21255925,3489384,0.21255925
2966702,0.2125091,2966702,0.2125091,2966702,0.2125091
1949836,0.21249682,1949836,0.21249682,1949836,0.21249682
2531092,0.21244414,2531092,0.21244414,2531092,0.21244414
3434429,0.2123674,3434429,0.2123674,3434429,0.2123674
3825604,0.21236253,3825604,0.21236253,3825604,0.21236253
2527496,0.212332,2527496,0.212332,2527496,0.212332
2672245,0.2123242,2672245,0.2123242,2672245,0.2123242
3792613,0.21226242,3792613,0.21226242,3792613,0.21226242
37410,0.21224414,37410,0.21224414,37410,0.21224414
3531001,0.21217819,3531001,0.21217819,3531001,0.21217819
3212924,0.21216872,3212924,0.21216872,3212924,0.21216872
2854936,0.21211618,2854936,0.21211618,2854936,0.21211618
3806158,0.21209446,3806158,0.21209446,3806158,0.21209446
3448227,0.21206674,3448227,0.21206674,3448227,0.21206674
2794498,0.2119877,2794498,0.2119877,2794498,0.2119877
3291419,0.21197678,3291419,0.21197678,3291419,0.21197678
3184045,0.2119553,3184045,0.2119553,3184045,0.2119553
2778442,0.21191137,2778442,0.21191137,2778442,0.21191137
3654137,0.2118924,3654137,0.2118924,3654137,0.2118924
3214491,0.21187662,3214491,0.21187662,3214491,0.21187662
3768168,0.21178776,3768168,0.21178776,3768168,0.21178776
2847208,0.21176253,2847208,0.21176253,2847208,0.21176253
3520181,0.2117311,3520181,0.2117311,3520181,0.2117311
3510937,0.21172003,3510937,0.21172003,3510937,0.21172003
3170346,0.21171787,3170346,0.21171787,3170346,0.21171787
2693828,0.21169962,2693828,0.21169962,2693828,0.21169962
3161951,0.21163718,3161951,0.21163718,3161951,0.21163718
2586628,0.21163166,2586628,0.21163166,2586628,0.21163166
3282287,0.21162844,3282287,0.21162844,3282287,0.21162844
2918861,0.21159473,2918861,0.21159473,2918861,0.21159473
3078859,0.21159154,3078859,0.21159154,3078859,0.21159154
2769376,0.21154591,2769376,0.21154591,2769376,0.21154591
1563448,0.21149337,1563448,0.21149337,1563448,0.21149337
3402108,0.21145424,3402108,0.21145424,3402108,0.21145424
3141694,0.21141082,3141694,0.21141082,3141694,0.21141082
3752881,0.21135283,3752881,0.21135283,3752881,0.21135283
517503,0.21124648,517503,0.21124648,517503,0.21124648
2874368,0.21122527,2874368,0.21122527,2874368,0.21122527
2117004,0.21112257,2117004,0.21112257,2117004,0.21112257
3870642,0.21103732,3870642,0.21103732,3870642,0.21103732
2984376,0.21101484,2984376,0.21101484,2984376,0.21101484
2938495,0.21101044,2938495,0.21101044,2938495,0.21101044
3147154,0.21091683,3147154,0.21091683,3147154,0.21091683
2615296,0.21091124,2615296,0.21091124,2615296,0.21091124
3649157,0.21091057,3649157,0.21091057,3649157,0.21091057
3236153,0.2109061,3236153,0.2109061,3236153,0.2109061
3090283,0.2108972,3090283,0.2108972,3090283,0.2108972
3113158,0.21089512,3113158,0.21089512,3113158,0.21089512
2276602,0.21079855,2276602,0.21079855,2276602,0.21079855
3616020,0.21077967,3616020,0.21077967,3616020,0.21077967
2637295,0.21076037,2637295,0.21076037,2637295,0.21076037
2919376,0.21074942,2919376,0.21074942,2919376,0.21074942
3803125,0.21071637,3803125,0.21071637,3803125,0.21071637
3434906,0.21070077,3434906,0.21070077,3434906,0.21070077
2881064,0.2106742,2881064,0.2106742,2881064,0.2106742
3393611,0.21063402,3393611,0.21063402,3393611,0.21063402
3021298,0.21062186,3021298,0.21062186,3021298,0.21062186
3626391,0.21057668,3626391,0.21057668,3626391,0.21057668
3600218,0.21053536,3600218,0.21053536,3600218,0.21053536
3514449,0.21049742,3514449,0.21049742,3514449,0.21049742
3221905,0.21049398,3221905,0.21049398,3221905,0.21049398
3375727,0.21046495,3375727,0.21046495,3375727,0.21046495
3617978,0.21040395,3617978,0.21040395,3617978,0.21040395
3049881,0.21037775,3049881,0.21037775,3049881,0.21037775
3376344,0.2103737,3376344,0.2103737,3376344,0.2103737
3830976,0.21037327,3830976,0.21037327,3830976,0.21037327
2503992,0.2103732,2503992,0.2103732,2503992,0.2103732
2633361,0.21032315,2633361,0.21032315,2633361,0.21032315
3088390,0.21027653,3088390,0.21027653,3088390,0.21027653
3132366,0.21020572,3132366,0.21020572,3132366,0.21020572
3108290,0.21018833,3108290,0.21018833,3108290,0.21018833
3506075,0.21018611,3506075,0.21018611,3506075,0.21018611
2682409,0.21009998,2682409,0.21009998,2682409,0.21009998
2672072,0.21006061,2672072,0.21006061,2672072,0.21006061
3628471,0.21004753,3628471,0.21004753,3628471,0.21004753
3787409,0.20998056,3787409,0.20998056,3787409,0.20998056
3420076,0.20987049,3420076,0.20987049,3420076,0.20987049
3613818,0.20984708,3613818,0.20984708,3613818,0.20984708
239964,0.20982498,239964,0.20982498,239964,0.20982498
3512619,0.20982057,3512619,0.20982057,3512619,0.20982057
3212602,0.20981514,3212602,0.20981514,3212602,0.20981514
3698892,0.20981069,3698892,0.20981069,3698892,0.20981069
3673351,0.20975858,3673351,0.20975858,3673351,0.20975858
3420376,0.20963536,3420376,0.20963536,3420376,0.20963536
2879572,0.20961912,2879572,0.20961912,2879572,0.20961912
1824728,0.20947054,1824728,0.20947054,1824728,0.20947054
3855244,0.20938504,3855244,0.20938504,3855244,0.20938504
3286878,0.20935681,3286878,0.20935681,3286878,0.20935681
3405237,0.2092858,3405237,0.2092858,3405237,0.2092858
2683640,0.20923372,2683640,0.20923372,2683640,0.20923372
3800390,0.20920093,3800390,0.20920093,3800390,0.20920093
2769480,0.20913579,2769480,0.20913579,2769480,0.20913579
2886226,0.20913383,2886226,0.20913383,2886226,0.20913383
3888003,0.20912075,3888003,0.20912075,3888003,0.20912075
3298201,0.20908341,3298201,0.20908341,3298201,0.20908341
3101343,0.20905174,3101343,0.20905174,3101343,0.20905174
3410027,0.20903866,3410027,0.20903866,3410027,0.20903866
3014832,0.20903584,3014832,0.20903584,3014832,0.20903584
3357009,0.20903017,3357009,0.20903017,3357009,0.20903017
3299954,0.20902516,3299954,0.20902516,3299954,0.20902516
2600825,0.20900612,2600825,0.20900612,2600825,0.20900612
2640409,0.20896424,2640409,0.20896424,2640409,0.20896424
3542930,0.20892745,3542930,0.20892745,3542930,0.20892745
2808324,0.2088816,2808324,0.2088816,2808324,0.2088816
2517650,0.20884997,2517650,0.20884997,2517650,0.20884997
3114601,0.20868035,3114601,0.20868035,3114601,0.20868035
1459158,0.20867452,1459158,0.20867452,1459158,0.20867452
3137853,0.20863377,3137853,0.20863377,3137853,0.20863377
2584072,0.20862289,2584072,0.20862289,2584072,0.20862289
3479946,0.20859212,3479946,0.20859212,3479946,0.20859212
1805426,0.20859067,1805426,0.20859067,1805426,0.20859067
529263,0.20854034,529263,0.20854034,529263,0.20854034
3307215,0.20850681,3307215,0.20850681,3307215,0.20850681
3520709,0.20844242,3520709,0.20844242,3520709,0.20844242
3394864,0.2083951,3394864,0.2083951,3394864,0.2083951
3506042,0.20836592,3506042,0.20836592,3506042,0.20836592
3103445,0.20836113,3103445,0.20836113,3103445,0.20836113
2629964,0.20835738,2629964,0.20835738,2629964,0.20835738
3236146,0.20832305,3236146,0.20832305,3236146,0.20832305
3271472,0.20818529,3271472,0.20818529,3271472,0.20818529
3633297,0.20813356,3633297,0.20813356,3633297,0.20813356
3891070,0.2081324,3891070,0.2081324,3891070,0.2081324
324409,0.20813169,324409,0.20813169,324409,0.20813169
3864400,0.20805755,3864400,0.20805755,3864400,0.20805755
3131766,0.2080323,3131766,0.2080323,3131766,0.2080323
3466862,0.20798124,3466862,0.20798124,3466862,0.20798124
3249852,0.2079273,3249852,0.2079273,3249852,0.2079273
2806398,0.20791344,2806398,0.20791344,2806398,0.20791344
3530248,0.20787074,3530248,0.20787074,3530248,0.20787074
3670530,0.20786947,3670530,0.20786947,3670530,0.20786947
3298780,0.20785807,3298780,0.20785807,3298780,0.20785807
3638278,0.20778584,3638278,0.20778584,3638278,0.20778584
2799961,0.20768823,2799961,0.20768823,2799961,0.20768823
2779293,0.20765716,2779293,0.20765716,2779293,0.20765716
2390549,0.20754369,2390549,0.20754369,2390549,0.20754369
2737760,0.20753208,2737760,0.20753208,2737760,0.20753208
2994881,0.20752913,2994881,0.20752913,2994881,0.20752913
3762173,0.20750223,3762173,0.20750223,3762173,0.20750223
3352065,0.20749076,3352065,0.20749076,3352065,0.20749076
2952802,0.20742258,2952802,0.20742258,2952802,0.20742258
2918825,0.20735364,2918825,0.20735364,2918825,0.20735364
3825926,0.20732507,3825926,0.20732507,3825926,0.20732507
3215995,0.20730336,3215995,0.20730336,3215995,0.20730336
3609960,0.20727877,3609960,0.20727877,3609960,0.20727877
2639721,0.20726846,2639721,0.20726846,2639721,0.20726846
2740172,0.2072276,2740172,0.2072276,2740172,0.2072276
2944189,0.20722392,2944189,0.20722392,2944189,0.20722392
3407002,0.20721123,3407002,0.20721123,3407002,0.20721123
3377918,0.20720467,3377918,0.20720467,3377918,0.20720467
3655452,0.20718688,3655452,0.20718688,3655452,0.20718688
3542903,0.20707713,3542903,0.20707713,3542903,0.20707713
3169498,0.2070453,3169498,0.2070453,3169498,0.2070453
2685044,0.20702742,2685044,0.20702742,2685044,0.20702742
2277429,0.20694943,2277429,0.20694943,2277429,0.20694943
3866318,0.20692562,3866318,0.20692562,3866318,0.20692562
3395409,0.20691288,3395409,0.20691288,3395409,0.20691288
3678467,0.20689753,3678467,0.20689753,3678467,0.20689753
3568883,0.20683435,3568883,0.20683435,3568883,0.20683435
3866313,0.20682834,3866313,0.20682834,3866313,0.20682834
3390214,0.20674004,3390214,0.20674004,3390214,0.20674004
2688588,0.20673747,2688588,0.20673747,2688588,0.20673747
2686715,0.20669924,2686715,0.20669924,2686715,0.20669924
3140077,0.20667662,3140077,0.20667662,3140077,0.20667662
3716030,0.20651259,3716030,0.20651259,3716030,0.20651259
3583160,0.20650412,3583160,0.20650412,3583160,0.20650412
3403367,0.20643602,3403367,0.20643602,3403367,0.20643602
3047893,0.20642743,3047893,0.20642743,3047893,0.20642743
3161475,0.20638654,3161475,0.20638654,3161475,0.20638654
2533584,0.20638332,2533584,0.20638332,2533584,0.20638332
2876172,0.20636398,2876172,0.20636398,2876172,0.20636398
2414822,0.20633984,2414822,0.20633984,2414822,0.20633984
3097588,0.20630427,3097588,0.20630427,3097588,0.20630427
3269978,0.20626651,3269978,0.20626651,3269978,0.20626651
3145093,0.2062546,3145093,0.2062546,3145093,0.2062546
2833776,0.2062201,2833776,0.2062201,2833776,0.2062201
3557185,0.20621526,3557185,0.20621526,3557185,0.20621526
3444913,0.20620431,3444913,0.20620431,3444913,0.20620431
3782346,0.20619293,3782346,0.20619293,3782346,0.20619293
3464466,0.20617832,3464466,0.20617832,3464466,0.20617832
3309454,0.20608503,3309454,0.20608503,3309454,0.20608503
3130466,0.20607099,3130466,0.20607099,3130466,0.20607099
3128041,0.20606525,3128041,0.20606525,3128041,0.20606525
2914738,0.20606515,2914738,0.20606515,2914738,0.20606515
2840602,0.20606287,2840602,0.20606287,2840602,0.20606287
3435508,0.20603138,3435508,0.20603138,3435508,0.20603138
2729302,0.20601842,2729302,0.20601842,2729302,0.20601842
3375713,0.20599991,3375713,0.20599991,3375713,0.20599991
3413832,0.20590034,3413832,0.20590034,3413832,0.20590034
2581654,0.20588353,2581654,0.20588353,2581654,0.20588353
3087430,0.20581649,3087430,0.20581649,3087430,0.20581649
3617546,0.20580915,3617546,0.20580915,3617546,0.20580915
3667008,0.2057727,3667008,0.2057727,3667008,0.2057727
2740182,0.20574257,2740182,0.20574257,2740182,0.20574257
3347491,0.2057417,3347491,0.2057417,3347491,0.2057417
2687742,0.20573427,2687742,0.20573427,2687742,0.20573427
3227428,0.20566869,3227428,0.20566869,3227428,0.20566869
3030042,0.20564109,3030042,0.20564109,3030042,0.20564109
2896582,0.20561443,2896582,0.20561443,2896582,0.20561443
3582858,0.20560874,3582858,0.20560874,3582858,0.20560874
3531528,0.20559144,3531528,0.20559144,3531528,0.20559144
3880742,0.20557494,3880742,0.20557494,3880742,0.20557494
3571609,0.20556502,3571609,0.20556502,3571609,0.20556502
3599538,0.2055148,3599538,0.2055148,3599538,0.2055148
3649148,0.20551366,3649148,0.20551366,3649148,0.20551366
3543720,0.2054874,3543720,0.2054874,3543720,0.2054874
3543180,0.20546155,3543180,0.20546155,3543180,0.20546155
3683169,0.20534152,3683169,0.20534152,3683169,0.20534152
3616979,0.20527628,3616979,0.20527628,3616979,0.20527628
2974992,0.20526211,2974992,0.20526211,2974992,0.20526211
3440482,0.20526,3440482,0.20526,3440482,0.20526
3728613,0.20525083,3728613,0.20525083,3728613,0.20525083
3717529,0.2052358,3717529,0.2052358,3717529,0.2052358
3419663,0.20523149,3419663,0.20523149,3419663,0.20523149
3002374,0.20521782,3002374,0.20521782,3002374,0.20521782
1971265,0.20520996,1971265,0.20520996,1971265,0.20520996
3611058,0.20518757,3611058,0.20518757,3611058,0.20518757
3350289,0.20517029,3350289,0.20517029,3350289,0.20517029
3841278,0.20514134,3841278,0.20514134,3841278,0.20514134
2186339,0.20512542,2186339,0.20512542,2186339,0.20512542
3837720,0.20511732,3837720,0.20511732,3837720,0.20511732
3788190,0.20509532,3788190,0.20509532,3788190,0.20509532
3618925,0.20498028,3618925,0.20498028,3618925,0.20498028
3212604,0.20496117,3212604,0.20496117,3212604,0.20496117
2797382,0.20495786,2797382,0.20495786,2797382,0.20495786
3003678,0.20493455,3003678,0.20493455,3003678,0.20493455
3702548,0.20491578,3702548,0.20491578,3702548,0.20491578
3882928,0.20487982,3882928,0.20487982,3882928,0.20487982
2933468,0.20485522,2933468,0.20485522,2933468,0.20485522
3666368,0.20481801,3666368,0.20481801,3666368,0.20481801
2908674,0.20480263,2908674,0.20480263,2908674,0.20480263
2776372,0.20478894,2776372,0.20478894,2776372,0.20478894
2654867,0.20476153,2654867,0.20476153,2654867,0.20476153
2767138,0.20474464,2767138,0.20474464,2767138,0.20474464
3476012,0.20463975,3476012,0.20463975,3476012,0.20463975
2936927,0.20462205,2936927,0.20462205,2936927,0.20462205
2732131,0.20461741,2732131,0.20461741,2732131,0.20461741
3766327,0.20453706,3766327,0.20453706,3766327,0.20453706
3535134,0.20447162,3535134,0.20447162,3535134,0.20447162
2850863,0.20441982,2850863,0.20441982,2850863,0.20441982
2361563,0.20440564,2361563,0.20440564,2361563,0.20440564
3562058,0.20437768,3562058,0.20437768,3562058,0.20437768
2244618,0.20434855,2244618,0.20434855,2244618,0.20434855
2831203,0.20432621,2831203,0.20432621,2831203,0.20432621
3858807,0.2042412,3858807,0.2042412,3858807,0.2042412
2737754,0.20420383,2737754,0.20420383,2737754,0.20420383
2990464,0.2041968,2990464,0.2041968,2990464,0.2041968
3406274,0.20417704,3406274,0.20417704,3406274,0.20417704
2714572,0.20413071,2714572,0.20413071,2714572,0.20413071
3081448,0.20412064,3081448,0.20412064,3081448,0.20412064
3802125,0.20405646,3802125,0.20405646,3802125,0.20405646
3155693,0.20402528,3155693,0.20402528,3155693,0.20402528
3784930,0.20397484,3784930,0.20397484,3784930,0.20397484
3472540,0.20394692,3472540,0.20394692,3472540,0.20394692
3580936,0.20394272,3580936,0.20394272,3580936,0.20394272
3518715,0.20390752,3518715,0.20390752,3518715,0.20390752
3019338,0.20389354,3019338,0.20389354,3019338,0.20389354
3880723,0.20385087,3880723,0.20385087,3880723,0.20385087
2907399,0.20383254,2907399,0.20383254,2907399,0.20383254
3439305,0.20382881,3439305,0.20382881,3439305,0.20382881
2748271,0.2037886,2748271,0.2037886,2748271,0.2037886
3194780,0.20378585,3194780,0.20378585,3194780,0.20378585
419380,0.20376724,419380,0.20376724,419380,0.20376724
2527426,0.20375822,2527426,0.20375822,2527426,0.20375822
3741913,0.20371985,3741913,0.20371985,3741913,0.20371985
2740316,0.20370549,2740316,0.20370549,2740316,0.20370549
3542887,0.20369256,3542887,0.20369256,3542887,0.20369256
3533608,0.20368144,3533608,0.20368144,3533608,0.20368144
2892586,0.20363496,2892586,0.20363496,2892586,0.20363496
3549582,0.20355651,3549582,0.20355651,3549582,0.20355651
2613589,0.20351192,2613589,0.20351192,2613589,0.20351192
3180599,0.20351137,3180599,0.20351137,3180599,0.20351137
2778823,0.20347959,2778823,0.20347959,2778823,0.20347959
2929215,0.20345277,2929215,0.20345277,2929215,0.20345277
3052620,0.20344085,3052620,0.20344085,3052620,0.20344085
3109831,0.20336457,3109831,0.20336457,3109831,0.20336457
3722006,0.20332345,3722006,0.20332345,3722006,0.20332345
2987955,0.20330936,2987955,0.20330936,2987955,0.20330936
3553161,0.2032849,3553161,0.2032849,3553161,0.2032849
2721535,0.20327911,2721535,0.20327911,2721535,0.20327911
2892670,0.20325504,2892670,0.20325504,2892670,0.20325504
3585698,0.20315304,3585698,0.20315304,3585698,0.20315304
2629690,0.20311432,2629690,0.20311432,2629690,0.20311432
2852806,0.20307213,2852806,0.20307213,2852806,0.20307213
3414837,0.20300288,3414837,0.20300288,3414837,0.20300288
2769446,0.20300129,2769446,0.20300129,2769446,0.20300129
2627994,0.20293893,2627994,0.20293893,2627994,0.20293893
3168459,0.2028716,3168459,0.2028716,3168459,0.2028716
2992187,0.20284845,2992187,0.20284845,2992187,0.20284845
3544320,0.20282999,3544320,0.20282999,3544320,0.20282999
3785345,0.20282836,3785345,0.20282836,3785345,0.20282836
3596056,0.20280877,3596056,0.20280877,3596056,0.20280877
2783064,0.20279792,2783064,0.20279792,2783064,0.20279792
3291708,0.2027936,3291708,0.2027936,3291708,0.2027936
2812738,0.20279256,2812738,0.20279256,2812738,0.20279256
3666332,0.20276433,3666332,0.20276433,3666332,0.20276433
1618827,0.20274635,1618827,0.20274635,1618827,0.20274635
1634852,0.20269546,1634852,0.20269546,1634852,0.20269546
3656678,0.20267756,3656678,0.20267756,3656678,0.20267756
2966986,0.20255567,2966986,0.20255567,2966986,0.20255567
3786656,0.20254995,3786656,0.20254995,3786656,0.20254995
3327634,0.20245062,3327634,0.20245062,3327634,0.20245062
2964801,0.2024396,2964801,0.2024396,2964801,0.2024396
2729419,0.20238456,2729419,0.20238456,2729419,0.20238456
3200155,0.20237678,3200155,0.20237678,3200155,0.20237678
3027454,0.20226754,3027454,0.20226754,3027454,0.20226754
3465001,0.20223106,3465001,0.20223106,3465001,0.20223106
3569969,0.2022165,3569969,0.2022165,3569969,0.2022165
3039607,0.2022027,3039607,0.2022027,3039607,0.2022027
2691517,0.20220073,2691517,0.20220073,2691517,0.20220073
3354466,0.20215812,3354466,0.20215812,3354466,0.20215812
3608321,0.20215324,3608321,0.20215324,3608321,0.20215324
2892497,0.20210037,2892497,0.20210037,2892497,0.20210037
1343569,0.20205256,1343569,0.20205256,1343569,0.20205256
3847353,0.20201893,3847353,0.20201893,3847353,0.20201893
3745698,0.20192564,3745698,0.20192564,3745698,0.20192564
2803902,0.20190305,2803902,0.20190305,2803902,0.20190305
113745,0.20181021,113745,0.20181021,113745,0.20181021
2769310,0.20179155,2769310,0.20179155,2769310,0.20179155
3680613,0.2017772,3680613,0.2017772,3680613,0.2017772
2850859,0.20176005,2850859,0.20176005,2850859,0.20176005
3674474,0.20175514,3674474,0.20175514,3674474,0.20175514
2639563,0.20173146,2639563,0.20173146,2639563,0.20173146
2990901,0.20171086,2990901,0.20171086,2990901,0.20171086
3653514,0.20164719,3653514,0.20164719,3653514,0.20164719
2543003,0.20163083,2543003,0.20163083,2543003,0.20163083
2700584,0.20161563,2700584,0.20161563,2700584,0.20161563
2737761,0.20157368,2737761,0.20157368,2737761,0.20157368
2784292,0.20152803,2784292,0.20152803,2784292,0.20152803
3735991,0.20149754,3735991,0.20149754,3735991,0.20149754
3596663,0.20147857,3596663,0.20147857,3596663,0.20147857
3588394,0.2014746,3588394,0.2014746,3588394,0.2014746
3474968,0.20144771,3474968,0.20144771,3474968,0.20144771
3117693,0.20139089,3117693,0.20139089,3117693,0.20139089
2740109,0.20132251,2740109,0.20132251,2740109,0.20132251
2222237,0.20130275,2222237,0.20130275,2222237,0.20130275
3847583,0.20130028,3847583,0.20130028,3847583,0.20130028
3468355,0.20128407,3468355,0.20128407,3468355,0.20128407
3738323,0.20128387,3738323,0.20128387,3738323,0.20128387
3808793,0.20125028,3808793,0.20125028,3808793,0.20125028
3590570,0.20123999,3590570,0.20123999,3590570,0.20123999
3806786,0.20118883,3806786,0.20118883,3806786,0.20118883
3542892,0.20114897,3542892,0.20114897,3542892,0.20114897
3199233,0.20114589,3199233,0.20114589,3199233,0.20114589
1459269,0.20108859,1459269,0.20108859,1459269,0.20108859
3665124,0.20107932,3665124,0.20107932,3665124,0.20107932
3433013,0.20105793,3433013,0.20105793,3433013,0.20105793
3540644,0.20104809,3540644,0.20104809,3540644,0.20104809
3659885,0.20101157,3659885,0.20101157,3659885,0.20101157
