pmcid	score
1904206	0.07136477
2740167	0.07132164
2995091	0.07130151
1698474	0.07125285
2082036	0.071245335
2671435	0.07123844
1634849	0.0712228
3136415	0.07121517
3354496	0.07120533
3634548	0.0711809
3833319	0.0711688
3664409	0.07116401
3184632	0.071144566
2835530	0.071143344
2390579	0.071137555
2740266	0.07107054
3120652	0.0710669
3870444	0.07106631
2935134	0.07106532
3213717	0.07104048
3170124	0.071024
3463813	0.07099058
3764342	0.07098466
3626614	0.07094815
2650593	0.070926376
3464653	0.070909776
2702412	0.07090545
3210944	0.07090465
425596	0.07084348
3675404	0.07084321
3573493	0.070832916
3300079	0.07080763
2929411	0.0707984
2783150	0.07078844
3616937	0.07076414
3786831	0.07076166
3588185	0.07073268
3752054	0.07072355
3748791	0.07072169
3110300	0.07070624
3604224	0.070652954
1564048	0.07063578
3880721	0.07061494
2014765	0.07057851
1636717	0.07057733
3582053	0.070500985
1781427	0.070500314
2585577	0.07048495
3679761	0.070480414
535935	0.07046265
1308822	0.07044402
3555738	0.07041441
2908877	0.0704026
2700089	0.07034778
2791736	0.07028873
1257555	0.070286
3756130	0.07028408
3830293	0.07027999
3278106	0.070268154
3108630	0.070257306
3171844	0.07022444
3329083	0.07022169
3483333	0.07019753
2194660	0.07018496
2779319	0.07016975
3039160	0.07015001
3691770	0.07012784
3437195	0.070097335
3153662	0.07008252
2803159	0.07008132
3134684	0.07005828
2978397	0.07004486
3115284	0.07002019
3750324	0.070018165
2858720	0.07001419
3741913	0.070004806
2741488	0.069979325
2936924	0.06995535
3016303	0.06994768
3420620	0.06994128
2988939	0.06993716
3788258	0.0699082
2821396	0.06989655
3513310	0.06989633
3189619	0.06988885
3519027	0.06986278
3205006	0.06984507
3246139	0.069842756
3487023	0.06982917
3038958	0.06981521
2373782	0.06979875
3484228	0.06979073
3660477	0.06977761
2515569	0.06977458
3786788	0.06975995
3337929	0.06975676
3756204	0.06972608
3296421	0.0697218
545197	0.06971543
3463916	0.06969657
3141714	0.06969631
2862020	0.069668606
3807838	0.069637455
3185253	0.06962278
270052	0.06962004
3820321	0.06959876
1868082	0.06957638
3517532	0.0695732
1140938	0.06956437
2716677	0.069554046
2740289	0.069533624
1332000	0.06952479
2964744	0.06952272
3278879	0.06952257
3120126	0.06951966
3208420	0.0695069
3125011	0.069505505
3198743	0.06949965
3833555	0.069497466
2607261	0.06949007
3002376	0.06948703
2989698	0.06948207
3734720	0.06946455
2632162	0.06945964
3849983	0.06942878
1318453	0.06940804
2815795	0.06938599
2952111	0.06938257
3708702	0.06936712
2613968	0.06935755
3214680	0.069338754
3848641	0.06933072
2582825	0.069317736
3072694	0.06930691
3434386	0.069282986
3876314	0.06928215
2981848	0.06925069
3825939	0.06922414
3541951	0.06922279
3639794	0.069211476
2584083	0.06920204
3001708	0.06919866
2905920	0.069189094
3566916	0.06916971
3641964	0.06916551
2822299	0.06913882
2822627	0.06910852
2903548	0.06909799
2913104	0.0690778
3626918	0.06907621
3095265	0.069058895
3112525	0.06904311
2813111	0.06903141
3719954	0.06902017
3669469	0.069013126
3176151	0.06900394
3443031	0.06898612
2769415	0.06897628
3880751	0.06891999
3463044	0.068897985
2441622	0.06886761
3432785	0.06885537
3639886	0.068835914
3361851	0.06882798
3423946	0.068825826
3015824	0.068824515
3674472	0.068815745
3265806	0.06880477
3572643	0.06879398
3085068	0.06878257
2706605	0.068698704
3412231	0.068637565
3575963	0.06861565
3870642	0.068602964
2575197	0.06856655
3615940	0.06854113
3555747	0.068534434
2705819	0.06852253
3606735	0.06851957
3717425	0.06851732
3354396	0.068510436
3168866	0.0685096
1257451	0.06850641
3090365	0.068502456
3169762	0.068468854
2075484	0.06844593
2528206	0.068425104
2878712	0.06842201
3858865	0.06841954
2926867	0.06841811
3872241	0.068391815
3878216	0.06838256
3014468	0.06837276
2984268	0.068370104
2821392	0.068340875
2627823	0.06833527
3524458	0.068296134
1160573	0.068288326
3049889	0.06828235
3434377	0.068275325
3125115	0.06823752
3523946	0.068233885
1327715	0.068215325
2685829	0.06820901
3767023	0.068186365
3318935	0.06818281
2930659	0.068178
3201101	0.06816672
2787203	0.06816389
3830323	0.06816315
3596679	0.06813644
3713368	0.06813455
2329860	0.06813164
3395991	0.06811928
3181901	0.068118915
60006	0.068116695
2491651	0.068106264
3047980	0.068101615
2998526	0.06807284
3330267	0.068072714
1894829	0.06802181
3014830	0.06800503
3831868	0.06800145
1145137	0.06797651
3447825	0.06795697
3658246	0.0679523
2772217	0.06794786
2248288	0.06791764
2975916	0.06789071
3862295	0.06788356
3538602	0.06786783
2045078	0.06785094
2391256	0.06783115
2753304	0.06782515
3286335	0.06782194
3860027	0.0678158
3296488	0.067814484
3328892	0.067785636
3219759	0.06777279
3849969	0.06777272
3394108	0.0677633
3385502	0.06774272
3174149	0.06772215
2567071	0.06770117
3356874	0.06769614
3777131	0.06766782
3078758	0.06766039
3182412	0.06761626
3420654	0.067593604
3609955	0.06757052
3420420	0.067562826
3564091	0.067527525
3705681	0.06751369
2804728	0.06750564
3442737	0.06749303
1180831	0.067488395
3490505	0.067470685
3015593	0.06746956
3835517	0.06746728
2632615	0.06746512
3048475	0.06744245
2667937	0.06743152
1351204	0.06741553
3189136	0.06740786
3626720	0.06740761
3342739	0.067404896
3041996	0.06740353
3467394	0.06738546
3255242	0.06738117
3161209	0.067380905
3355839	0.06737461
1280346	0.06737357
3603642	0.0673633
3474996	0.06736207
2660448	0.06735101
3015439	0.06734995
3334060	0.06733691
2707814	0.06732124
3599191	0.06731533
2948321	0.06724704
3531305	0.0672342
1402280	0.06721417
3138115	0.06717519
2876916	0.06717456
2699974	0.06716494
3124298	0.06714893
2868350	0.06714092
1440793	0.06712684
2767134	0.067105204
3110305	0.06706141
2826729	0.06704546
3442472	0.06702258
1277869	0.06702189
2733972	0.067010984
3800309	0.0670079
3743061	0.0669982
3336246	0.06698348
3560156	0.0669794
3686593	0.06694539
3657232	0.06692304
3686606	0.06689994
3201580	0.066899024
3110133	0.066896625
3604222	0.066891976
3673187	0.06688039
2666465	0.066858485
3661872	0.06684942
3629249	0.06682501
3090068	0.066820495
2821394	0.06681727
3548135	0.06680352
3728612	0.06678814
2844281	0.06677149
2785897	0.06677137
2698626	0.06676991
2984337	0.06675948
3141494	0.06675206
2211463	0.06674211
3518078	0.06674082
153482	0.06673938
3412751	0.066735186
3505571	0.06673283
3146930	0.06672984
2740325	0.06667836
1459932	0.066660665
3657696	0.066655874
3389490	0.0666533
3012438	0.06661583
3082166	0.06661282
3218132	0.066589125
3086328	0.06657643
3671744	0.066550724
2812797	0.0665374
2906445	0.066528216
3224392	0.06652595
3482998	0.066513605
3595685	0.066504836
1343576	0.066503786
3438425	0.066488184
3157639	0.06648617
3222266	0.06646601
3412048	0.06646148
3495044	0.066444784
3590563	0.06644387
2925354	0.06643158
2321719	0.06639594
3751499	0.066376835
1802746	0.06636707
3411742	0.066363364
2865463	0.06634369
3746778	0.06631571
3152170	0.066292465
3259560	0.066287056
3495385	0.06627868
3354412	0.06627239
2614465	0.066271454
3047965	0.06627097
3113281	0.06624615
3546445	0.06624445
2607302	0.06623583
3087320	0.06623374
3205024	0.066232815
3384440	0.06622682
2629468	0.06622428
2990992	0.06621103
3773960	0.066207215
3725366	0.066189945
3160134	0.066173494
2367658	0.06616617
3733708	0.06616214
3095978	0.0661621
2556322	0.0661499
3773964	0.06614463
3759065	0.06614028
3424871	0.06611058
3170813	0.06610159
3536576	0.06609392
2546376	0.06608791
3279325	0.066087075
3177884	0.06608479
3088380	0.066083536
2933597	0.06608102
2790027	0.066060446
3670523	0.06602997
2914366	0.066025905
3616181	0.066001885
1280340	0.06599353
3295988	0.0659849
3347913	0.065981984
3807010	0.06597932
3849794	0.065965176
2987858	0.065964304
3478230	0.0659637
3318779	0.0659427
3220059	0.065941155
3120183	0.06593954
3851541	0.06593493
2837218	0.06593335
1065003	0.06590909
3562519	0.06589425
3600625	0.06588667
3108084	0.06586896
3772772	0.06585302
3443668	0.06584962
3673374	0.065841965
3162766	0.06579922
3686657	0.06577891
2605766	0.06576466
3215362	0.065736875
3095885	0.06572323
3679720	0.065720886
2903522	0.06571893
2687697	0.06570313
3296552	0.065685205
1253764	0.06566825
3446152	0.06566033
3290011	0.06565983
2915794	0.06565427
3670442	0.06564394
3003629	0.0656426
3769411	0.06563077
3560643	0.0656203
3034193	0.06562029
3851185	0.06560858
3748469	0.065599754
2783124	0.0655933
3047986	0.06556213
3551416	0.06554856
3170783	0.06554726
3638278	0.065545075
2894641	0.0655441
3632191	0.06553994
3180493	0.06553676
3361206	0.06547754
3078858	0.06546927
3358189	0.06545742
3581073	0.065443516
3523455	0.065441065
3420763	0.065440625
2710383	0.065433115
3706245	0.06542585
2621130	0.06542445
2980872	0.06540478
2872643	0.06538651
3856266	0.06538603
3097567	0.06538091
3349490	0.06536323
3339066	0.06536236
3188826	0.06535825
3812874	0.06535791
2627812	0.06535304
3658225	0.06534732
3124253	0.06533544
3340570	0.06532541
2893084	0.0653194
3662093	0.06531363
3317255	0.065307684
3017683	0.065303706
2931142	0.06530367
356919	0.06529374
1910602	0.06527956
3512256	0.06527576
2776156	0.065244265
3486423	0.06523544
3170646	0.06522677
3214133	0.065186694
3140314	0.06517864
3443279	0.06516123
3880210	0.06515924
2964787	0.0651556
2664208	0.065141335
3403162	0.06513656
3502163	0.0651203
2569194	0.06511537
2972241	0.06511416
3599613	0.06511266
3023428	0.06510612
3257462	0.065097526
2794498	0.06509002
3073793	0.06505959
2910504	0.06505938
3835396	0.06505712
3508559	0.06505641
2584194	0.06503135
3788287	0.065026686
2681169	0.065016076
2361301	0.06501004
3014800	0.06500775
2860358	0.06496496
3681107	0.064958684
2536182	0.0649284
1716166	0.0649225
2923368	0.064921595
2642515	0.06491442
2827048	0.06491113
3585772	0.06490317
3844236	0.06486363
3435508	0.06485516
2933122	0.064852014
3322929	0.0648505
3467955	0.06480678
2867996	0.06480488
1887528	0.0647799
2895296	0.06476788
3087156	0.06474481
2844387	0.064740546
3500135	0.064738505
3238463	0.06471897
2736519	0.06470449
3712083	0.06469846
3662728	0.06468134
3504280	0.064677104
1832125	0.06466568
2846347	0.06465933
3601985	0.06465752
3151209	0.06465585
2831032	0.064651236
2699981	0.06465102
3198241	0.06464181
3395961	0.064628676
3816183	0.0646131
3261649	0.06461126
3814902	0.06460933
3108290	0.06460254
1559691	0.06460186
3794937	0.0645689
3206917	0.06456723
3682970	0.06456154
3521923	0.06455326
3841278	0.06455075
3728465	0.06453907
3504369	0.06452519
3572577	0.064518824
3314538	0.064502165
1474397	0.06449078
3502875	0.06448615
3809373	0.0644789
3259112	0.064469725
2214730	0.06444776
2923796	0.06443144
3526386	0.064431384
3599931	0.06442367
2633327	0.06441895
2266722	0.06440515
3664318	0.06439974
3617135	0.064392455
3658220	0.06438911
3022645	0.06438688
2639601	0.06437926
3522322	0.064371526
1899482	0.06437086
3717660	0.06436416
3094314	0.064354524
2769299	0.064342596
2612653	0.064329706
3107958	0.064324416
3852134	0.06432247
3731862	0.064284876
3120245	0.064280584
3233371	0.06427737
3108758	0.06426364
3206367	0.0642446
3414433	0.06423297
3576789	0.06423039
3290897	0.064227656
2131114	0.06422196
2669860	0.064220615
3542899	0.06421026
2596112	0.06420014
2222163	0.064196676
2526403	0.064191654
3324958	0.064186506
2838226	0.064186
3573790	0.06416278
3572695	0.0641518
3617978	0.064150855
3618104	0.064137496
3018402	0.06413713
3575318	0.06411748
3772877	0.06411607
3124731	0.06411526
3334021	0.06410924
3841594	0.064094655
3686605	0.06409309
3380126	0.06408698
3587910	0.064079
2769430	0.06407795
2228297	0.06407117
3816040	0.064063825
2699975	0.06404579
2845190	0.06403626
2944852	0.06402648
3379595	0.06401734
3579064	0.06401614
3175444	0.06400862
2642755	0.06399743
3833677	0.06397325
2822257	0.06396696
3257901	0.06396432
2902217	0.06395713
3858775	0.06394715
3016836	0.06394368
3765128	0.06394303
3852529	0.0639386
3698174	0.06391662
3163854	0.063905396
3409508	0.06390526
3687079	0.06388694
2644670	0.06387297
2898655	0.063849255
2699965	0.06382332
2769347	0.06381551
3704402	0.06380811
2364776	0.06380777
1373687	0.063779645
2799410	0.06375701
2235876	0.06375214
3808952	0.06375182
2551590	0.06374925
1994045	0.06374753
2854937	0.06370516
3866701	0.06370272
3853340	0.06370116
2000873	0.06368218
2813127	0.06368024
3613646	0.06367376
3689166	0.063667774
3742136	0.063667186
3420100	0.06366409
3881210	0.06366408
3425143	0.06365484
3420516	0.06365249
1831473	0.06364536
2799634	0.06364358
3088394	0.06363964
2893431	0.06363899
3122094	0.06363616
3660487	0.06362284
3599747	0.06362149
3673382	0.06358768
3566968	0.06358251
2759591	0.06355555
2732088	0.06353853
2366155	0.063524604
535900	0.063521184
1769489	0.0635091
3320390	0.063480586
3196037	0.06346097
3777188	0.06344144
3063653	0.06343961
3038533	0.063435145
2518380	0.063410275
2853896	0.06339545
3438046	0.063391276
2890619	0.063391134
3224721	0.06338856
3420105	0.063388236
2700434	0.06336516
2766280	0.06336406
3829702	0.0633635
2954928	0.06331001
3127311	0.06330515
2695204	0.063293986
2875706	0.06329201
3686063	0.063276954
2649145	0.06327657
2496697	0.06327551
3617131	0.063274264
3420636	0.0632671
3560058	0.063250616
3011091	0.06324279
3474786	0.06317759
3088907	0.06316717
1797157	0.063160725
3420374	0.06314404
3329710	0.063142695
2769435	0.063128546
3448330	0.06312237
3812137	0.06311149
3809295	0.06309604
3485580	0.06309034
2939537	0.063073836
3107963	0.063064545
3295726	0.0630621
1602198	0.06305434
2981764	0.06304802
2769393	0.063034564
3337793	0.063029036
3040617	0.06301632
2735164	0.06300187
2726513	0.062999636
3064058	0.06298416
2803838	0.062979355
2886216	0.06296418
3552986	0.06296311
2993722	0.0629615
2118137	0.06295916
3505767	0.062921055
3658835	0.062900506
2702897	0.062866226
3161476	0.0628651
3051097	0.06284445
3132610	0.062842846
3548129	0.062828235
3854131	0.062822536
1323317	0.06282185
3703349	0.06281738
3331875	0.06281308
2719214	0.06280534
3184010	0.062800325
3169192	0.062791124
3549351	0.06278171
3206111	0.06277582
1386726	0.06276863
2769296	0.062759586
3840643	0.06275091
3108690	0.06274974
1257651	0.062747434
535567	0.06274648
3309250	0.06274285
3885191	0.06273467
3371525	0.06273422
3481392	0.06271871
3618043	0.06271833
1253668	0.062703535
3766275	0.06269152
3766129	0.06268214
3229067	0.06267174
2890894	0.06267009
3833937	0.06266463
3512619	0.06266165
3409992	0.06264819
3378440	0.06263607
3104685	0.06263195
3751069	0.06260503
3010678	0.0626017
3718248	0.062599905
2094711	0.06257071
3658250	0.06256637
3230141	0.06255412
3193822	0.06254492
3866460	0.06254114
3652048	0.06252457
2737755	0.062523834
3398654	0.062523216
3420772	0.062501356
3372444	0.06250095
3601239	0.062496725
2665694	0.062494773
3690211	0.06249221
2811980	0.062491767
3759643	0.062483426
3114193	0.062477726
3286878	0.06247514
1183200	0.062473156
3492086	0.062462054
3500067	0.06245532
3200190	0.06245414
2525487	0.062421843
3157944	0.062421687
2803839	0.062416703
3411405	0.062390596
3512255	0.062379736
2880140	0.062377434
3347651	0.062375125
3383153	0.06236237
3163653	0.062359042
3181740	0.06235718
2702963	0.062339406
3337512	0.06231599
1829162	0.062293872
1181818	0.062293865
1257603	0.062292527
2719210	0.06229231
3656421	0.062277228
3420767	0.06227677
3560638	0.062272627
193681	0.062268537
3029794	0.062255148
2601019	0.06225398
2963920	0.062253084
3014869	0.062248472
3615381	0.06224544
3015516	0.062238734
3851494	0.062226918
3341425	0.06222271
3600267	0.062216997
3459360	0.062206276
2606813	0.062199675
1564030	0.062196247
3712227	0.062189333
3604616	0.062170886
3403367	0.062161196
3599449	0.062155243
1831474	0.06215206
2747439	0.062151548
3520709	0.06215051
3195095	0.06213102
3562549	0.062123075
2958542	0.06211835
3094685	0.062109087
3269992	0.06207401
3548377	0.062062316
3259499	0.06205967
3548361	0.062057167
3286155	0.062049076
2703243	0.06204558
3431369	0.0620454
3165919	0.062037047
3424789	0.06203703
3517768	0.062026497
3460998	0.062014014
2681469	0.062001854
2796043	0.06200014
3326684	0.0619971
3129962	0.06197597
1459875	0.061969772
2246306	0.06195127
3039162	0.06194725
2875210	0.06194705
2642787	0.061935384
3296432	0.06192536
150573	0.06192399
3296346	0.06192204
3532912	0.06191348
3083358	0.06190394
3784461	0.06189761
3852775	0.061892927
3562643	0.06188809
2034581	0.061884426
3600860	0.06187787
3471445	0.061877698
3463053	0.061864287
3507060	0.061857775
3549390	0.061854795
3321723	0.061847214
3716033	0.061805498
2715460	0.06179621
2648950	0.061793618
2669679	0.061782185
3826290	0.061776258
3390429	0.06174955
3123833	0.06174637
3076376	0.061741628
3181971	0.061725426
3717463	0.061723396
2984455	0.061717983
2643339	0.06169687
3213723	0.061695956
3485864	0.061691683
3654953	0.06167936
2939554	0.06167527
2868349	0.06167515
3678994	0.06166306
2908659	0.061649207
3437273	0.061642144
3552874	0.0616188
3401727	0.06161729
3242647	0.06160707
3520824	0.06159602
3150839	0.061588194
3605408	0.06157543
2921144	0.06153371
3506467	0.06153171
2705504	0.061528627
3530296	0.061523695
3420405	0.061516523
2846353	0.06150522
3468766	0.06147392
3568719	0.061462674
1323303	0.06144919
2700484	0.06144281
3591023	0.06144091
3539835	0.061430752
2718204	0.06143066
3647710	0.061427947
2800016	0.061421663
3747664	0.061420042
2772988	0.0614168
2769444	0.061411526
2803948	0.061398372
2292733	0.061397005
3410075	0.061369
3479947	0.061368834
2518342	0.061365206
3666889	0.06135471
2494540	0.06132933
2686332	0.061327286
3263273	0.0613271
3680202	0.061319795
2740268	0.06130941
3697233	0.061302833
3531933	0.061291944
2292492	0.06129042
3885624	0.06128373
3037215	0.061276164
2729276	0.06125856
3409957	0.06125183
3667237	0.06125013
2992040	0.06124048
3177587	0.061225254
183864	0.061211392
2876707	0.061210148
3299556	0.061206926
3407711	0.06120332
2776372	0.061193053
3298102	0.061191138
3843310	0.0611847
3734373	0.061177425
3698053	0.061163537
1578574	0.061162405
3336218	0.06115463
3827071	0.06115411
3441892	0.06115222
2409333	0.061135933
3157093	0.061132364
2668940	0.06112392
3636107	0.061117586
3669509	0.061110023
2994520	0.061102923
3513065	0.061086696
3795645	0.061084725
3172973	0.06107252
1564177	0.061071135
3741982	0.061066885
3728519	0.061064493
3295727	0.06104336
3869913	0.061028514
2726549	0.06102268
2644321	0.061018642
2740253	0.06101837
2096525	0.061012127
2769281	0.061007228
2096713	0.061001215
3433566	0.060990248
3200132	0.06097354
3839799	0.060972992
3776159	0.06096583
3190471	0.06095493
2196257	0.060947053
3238209	0.060943156
1190205	0.060936213
3666207	0.06093003
547901	0.060927447
2803953	0.06092297
3711917	0.06091806
3411311	0.06091652
3701645	0.06091483
2668621	0.06090639
3674021	0.060884036
3350289	0.060883936
3023873	0.06088048
2266718	0.060870457
3310784	0.060857598
153436	0.060856625
2561010	0.060854778
3521405	0.060852848
3108676	0.060851958
2494655	0.06084252
2846639	0.06084106
3611086	0.060837626
2268108	0.060836677
3123548	0.060822535
2994119	0.06081425
3529579	0.060808484
2753342	0.0608083
3267758	0.060791
539306	0.060788684
3540650	0.060774196
3827665	0.06076772
3175046	0.06074968
3284842	0.060736276
2873394	0.06073231
3670566	0.060723457
3361040	0.060713448
3554733	0.060707282
3787641	0.060706317
2518148	0.06070503
3699954	0.06069481
2556675	0.060688812
3446298	0.06068378
2901604	0.060681157
1971265	0.060675878
3482800	0.06067286
3407614	0.06066477
2946729	0.06066393
3085972	0.060655337
3582858	0.0606446
1863421	0.060625743
2729302	0.060623992
2877018	0.06062196
2938289	0.06060157
2553245	0.060601532
2822947	0.060591634
2903665	0.060577065
2669867	0.060576137
3083531	0.06056885
2780608	0.060563266
3082781	0.06055871
2887179	0.060557023
3329063	0.060554314
3881447	0.060553856
3743594	0.060552306
2089067	0.060543742
3015204	0.06052868
514562	0.060519893
3161273	0.06051138
3696258	0.06050672
2211476	0.060495727
2686695	0.06049208
3853354	0.060488217
3444218	0.060487825
2291339	0.060487088
2572045	0.060460113
3343451	0.06045902
2700439	0.06045371
3853383	0.060451988
3792511	0.06044863
3085104	0.06043327
3553655	0.060424645
3336243	0.060421035
2646334	0.06041894
3072193	0.060406
3439380	0.060399655
3228943	0.060365614
3213725	0.06035007
3446054	0.06034516
2939531	0.06032538
3610110	0.060319018
3098416	0.060298596
2373291	0.060290597
3109679	0.060288478
3031238	0.06028552
1513152	0.060283665
2441586	0.060282584
2791726	0.060281906
3533144	0.06028137
2796021	0.060277343
2817893	0.06027058
3074290	0.060268473
3531949	0.060241178
2787277	0.06021541
3074331	0.060210623
3128593	0.06020773
3086146	0.0602055
3583160	0.060204394
3642948	0.06020379
3709341	0.060200308
2632782	0.060193606
3048370	0.0601874
3789894	0.060150873
1569431	0.060148757
3133999	0.060109045
3811800	0.060096417
2901610	0.060081955
2774628	0.06007902
2637292	0.06006615
3208405	0.060058903
3833582	0.060055748
1469683	0.06003132
3610301	0.06001384
3830831	0.060008895
3317136	0.060002882
3544255	0.059999347
2766139	0.059997708
2918322	0.059997074
2335289	0.05997416
2729726	0.059962828
3108942	0.059961624
3192514	0.059958823
3381866	0.0599565
1299321	0.059952054
2631458	0.059945703
3347843	0.059941724
3263063	0.05993329
3159139	0.059919886
3621150	0.059917267
1544354	0.059911273
3577468	0.059908513
3810644	0.059902977
3462670	0.059882507
3509704	0.059882015
3548374	0.059881058
3238497	0.059854124
3541771	0.05984845
535544	0.059844594
2633184	0.059815638
2989378	0.05980317
3337804	0.05977629
3094011	0.0597744
1388246	0.05975627
2426706	0.05974845
3279503	0.059744447
3691409	0.059737768
2769315	0.059733976
1569037	0.05972545
2553185	0.05972051
2924257	0.05971488
3545899	0.059707914
3785150	0.059699323
2706994	0.05968315
2366049	0.059681144
2970788	0.059678275
2518355	0.05967788
3829248	0.05965271
3504375	0.059650857
3088938	0.059645694
3533608	0.059642654
2171702	0.05963881
3880218	0.059617583
3463148	0.059610788
2686868	0.059595168
3591297	0.059589777
2628138	0.059587814
3492097	0.059581693
2244617	0.059579164
2077119	0.059565794
3543206	0.059554283
3110373	0.059541803
3332357	0.05953804
3542016	0.059526518
3830340	0.05951214
2363724	0.05951165
1868710	0.059505623
2711062	0.059493233
3038227	0.05948689
3364667	0.05948416
3492684	0.059475232
3397657	0.059473444
3226060	0.059461262
3057063	0.05945894
3665438	0.059458792
3548821	0.059457872
2795859	0.059451427
1310906	0.059450787
3350224	0.059437837
2364180	0.05943334
2140182	0.059432533
2542346	0.059422087
3714062	0.05941384
3699701	0.05940239
2886329	0.059390664
3395361	0.059384137
3292461	0.059384104
3389664	0.059384074
3298518	0.059382692
3729561	0.059381444
3867258	0.059375368
3607782	0.05937075
3234026	0.059367795
2988891	0.05936465
2018707	0.059361972
2783065	0.05935897
3152188	0.059358638
3655492	0.05935075
3407444	0.059348833
3849380	0.059348244
3500075	0.059346974
2803911	0.05934342
3070447	0.059340112
3415156	0.05933719
2607263	0.059335575
3492032	0.05932024
3459714	0.059319932
2094705	0.059317842
3544661	0.059310555
3539069	0.059307322
2366074	0.059300333
3194770	0.05929729
3129759	0.05925098
2216420	0.05923751
3405458	0.059228834
3787546	0.059226345
1266380	0.05922476
3249330	0.05922312
2934769	0.059201658
3174131	0.059184995
516446	0.059184045
3637847	0.05918127
3626910	0.05917878
3671388	0.059166625
3750355	0.059149567
3043563	0.05913818
3332212	0.059131104
3420570	0.05912632
3663608	0.059123278
3259121	0.059112765
3583890	0.05910871
3159293	0.059105523
3075160	0.059098154
3568883	0.05909493
3135503	0.05908902
3671015	0.05908455
3654090	0.059084035
3342800	0.059081744
3637512	0.059078384
3361852	0.05907481
3034954	0.059072055
3596070	0.05907011
3292981	0.059068818
2933371	0.059046015
3638545	0.05904491
3775175	0.05903437
3094427	0.059026573
3884562	0.059021052
3694463	0.059018437
3024567	0.059016764
3875121	0.059013687
3305584	0.059005804
3015976	0.05899589
3719331	0.058974177
2799007	0.05897208
2596792	0.058969747
2717953	0.058968097
2442901	0.058964506
3642086	0.05895955
3339593	0.05895743
2810684	0.058952026
2048992	0.058947157
2900126	0.05894677
1247570	0.058907952
3443665	0.05890284
3691475	0.05889106
3655498	0.0588869
3419093	0.058868144
3414046	0.05886573
3587294	0.05886156
3205783	0.05885607
3259418	0.05884921
2791737	0.058839068
2830979	0.058833495
2553057	0.05883208
3476906	0.058829814
3874924	0.05880881
3820078	0.058790613
2829571	0.05878522
3599229	0.058785044
2918822	0.05878443
3420415	0.058781046
3819295	0.058780797
3143100	0.05878059
416457	0.058767762
3383125	0.058756296
3307210	0.058756027
3098158	0.058751773
3502264	0.058743063
3683226	0.05873323
3417860	0.058726434
2686945	0.058718026
3424852	0.058705803
2778404	0.058694623
1764752	0.058692064
3702062	0.058684453
3650299	0.058682926
3237227	0.058673017
3354326	0.05867045
3170353	0.058660775
1764017	0.05865786
2855180	0.05864077
3276801	0.058637507
1574295	0.058635056
2656591	0.058622938
3181626	0.058617875
3080571	0.05861462
1283982	0.058594927
3419668	0.058591623
3654241	0.058584195
1794627	0.058570825
3671228	0.058563743
3700969	0.05855879
3543180	0.058555704
3299175	0.058540862
2769305	0.058539756
3162801	0.058539186
3385591	0.058531538
2906497	0.05852685
2740269	0.058514733
3254848	0.058505144
3359438	0.05849282
3024987	0.058488727
2952791	0.058482625
3818738	0.058468096
3613976	0.058468074
3312650	0.05845399
3275526	0.058445137
3637085	0.058445066
2546413	0.05843684
3380110	0.05841609
3608317	0.058413602
3579994	0.0584033
2778768	0.058397677
1322224	0.058382213
2656321	0.058379434
3042616	0.058372755
2872585	0.058372002
3846215	0.058361612
1199610	0.058350157
3514008	0.05834175
3465177	0.05833449
3764732	0.05833265
3502399	0.058324076
3818566	0.058323033
3213198	0.058319677
3687094	0.058307793
2703209	0.05830734
3776644	0.058307227
2829594	0.05830052
3860107	0.05829483
3657224	0.058289748
3474161	0.058283485
3160144	0.058276143
3653890	0.05826461
3418897	0.058262143
2652426	0.058260646
1065094	0.058255352
2426819	0.0582551
2559826	0.058248434
3158975	0.058245193
3700496	0.0582308
1899490	0.05821736
3661901	0.058210526
3860018	0.05820979
3593510	0.058204968
2267485	0.05818701
2740016	0.058176845
3844346	0.058160927
3312196	0.05814228
2975006	0.058141463
2442836	0.05812899
2729971	0.058118906
3078276	0.058115795
3378931	0.05811206
2225999	0.058111873
3555032	0.058109403
2628050	0.058106337
3293000	0.058104776
3315414	0.05810429
324410	0.058097813
1173116	0.05809338
2694313	0.058085263
3639158	0.058069564
3482795	0.058066048
3457839	0.05806457
3635690	0.05805715
3182881	0.05803682
128942	0.058035288
2740090	0.058033995
3347825	0.05802637
3181778	0.058004472
2710493	0.05799822
1995202	0.057993107
3019346	0.05798799
3674591	0.057981815
2780671	0.05797882
3294630	0.057968087
3551781	0.05796714
3658581	0.057962663
3435941	0.0579619
2689850	0.057961173
3293089	0.057956442
3170567	0.057927575
3792693	0.05792214
3880742	0.057919845
3034319	0.057918843
3569157	0.057918105
3695240	0.057902478
3109354	0.057896078
3766205	0.057891153
2799960	0.057890028
1796862	0.057882696
2592264	0.0578745
3291424	0.057867028
3270285	0.05786346
3086162	0.05784861
3843569	0.057846017
3731552	0.05783412
3046918	0.057830922
2875042	0.057821754
3299160	0.057805706
3836946	0.057802584
29048	0.057800103
3349147	0.05778081
2092431	0.057777986
2941756	0.05777725
2613378	0.057777062
3391591	0.057774775
3230011	0.057750612
3258019	0.057746083
3867225	0.057729896
2726516	0.05772231
3357589	0.05771735
2803831	0.05770747
3044022	0.05769442
1327708	0.057693634
3651286	0.05769088
3841691	0.057683352
3223352	0.057682253
2813535	0.057667863
3886298	0.057666466
3751089	0.05766577
3877430	0.057664208
2933606	0.057644326
