pmcid,score,pmcid,score,pmcid,score
1904218,0.065980084,1904218,0.065980084,1904218,0.065980084
2718880,0.06596964,2718880,0.06596964,2718880,0.06596964
2857279,0.06591786,2857279,0.06591786,2857279,0.06591786
3502769,0.06589178,3502769,0.06589178,3502769,0.06589178
3125036,0.065848224,3125036,0.065848224,3125036,0.065848224
3200234,0.0658311,3200234,0.0658311,3200234,0.0658311
3700144,0.06581741,3700144,0.06581741,3700144,0.06581741
3214171,0.06579742,3214171,0.06579742,3214171,0.06579742
3760260,0.0657471,3760260,0.0657471,3760260,0.0657471
3748632,0.0656884,3748632,0.0656884,3748632,0.0656884
2862513,0.06566225,2862513,0.06566225,2862513,0.06566225
3149144,0.06562363,3149144,0.06562363,3149144,0.06562363
3495043,0.06561244,3495043,0.06561244,3495043,0.06561244
2841247,0.065606095,2841247,0.065606095,2841247,0.065606095
3284842,0.06559536,3284842,0.06559536,3284842,0.06559536
3295978,0.06555768,3295978,0.06555768,3295978,0.06555768
2821647,0.06551733,2821647,0.06551733,2821647,0.06551733
3179021,0.06547172,3179021,0.06547172,3179021,0.06547172
3743594,0.065422654,3743594,0.065422654,3743594,0.065422654
2262905,0.065415636,2262905,0.065415636,2262905,0.065415636
3591686,0.06540395,3591686,0.06540395,3591686,0.06540395
3535731,0.0654006,3535731,0.0654006,3535731,0.0654006
3558450,0.06525194,3558450,0.06525194,3558450,0.06525194
3823385,0.06519052,3823385,0.06519052,3823385,0.06519052
3004207,0.065123454,3004207,0.065123454,3004207,0.065123454
3512476,0.06511066,3512476,0.06511066,3512476,0.06511066
2816287,0.06508543,2816287,0.06508543,2816287,0.06508543
2946589,0.065047204,2946589,0.065047204,2946589,0.065047204
3199429,0.065032855,3199429,0.065032855,3199429,0.065032855
2628934,0.06502386,2628934,0.06502386,2628934,0.06502386
2803897,0.06501983,2803897,0.06501983,2803897,0.06501983
3656690,0.065003395,3656690,0.065003395,3656690,0.065003395
3502812,0.06495236,3502812,0.06495236,3502812,0.06495236
3291884,0.06493936,3291884,0.06493936,3291884,0.06493936
2803814,0.0649005,2803814,0.0649005,2803814,0.0649005
3778807,0.064874105,3778807,0.064874105,3778807,0.064874105
3266356,0.06486528,3266356,0.06486528,3266356,0.06486528
3601223,0.064863674,3601223,0.064863674,3601223,0.064863674
3078859,0.06481547,3078859,0.06481547,3078859,0.06481547
3512338,0.064815015,3512338,0.064815015,3512338,0.064815015
3559148,0.06478813,3559148,0.06478813,3559148,0.06478813
3096430,0.06476984,3096430,0.06476984,3096430,0.06476984
2734747,0.064761385,2734747,0.064761385,2734747,0.064761385
3522340,0.064749,3522340,0.064749,3522340,0.064749
3170355,0.06474296,3170355,0.06474296,3170355,0.06474296
3364047,0.064674415,3364047,0.064674415,3364047,0.064674415
3286784,0.0646387,3286784,0.0646387,3286784,0.0646387
3490122,0.06462864,3490122,0.06462864,3490122,0.06462864
1579220,0.0645958,1579220,0.0645958,1579220,0.0645958
3893553,0.064594686,3893553,0.064594686,3893553,0.064594686
3751089,0.064538606,3751089,0.064538606,3751089,0.064538606
1559688,0.064521186,1559688,0.064521186,1559688,0.064521186
3194781,0.06447999,3194781,0.06447999,3194781,0.06447999
3099222,0.06444833,3099222,0.06444833,3099222,0.06444833
2630042,0.06442844,2630042,0.06442844,2630042,0.06442844
3022139,0.06442294,3022139,0.06442294,3022139,0.06442294
3582917,0.06440187,3582917,0.06440187,3582917,0.06440187
3041762,0.0643085,3041762,0.0643085,3041762,0.0643085
3506900,0.06428281,3506900,0.06428281,3506900,0.06428281
2627819,0.064272024,2627819,0.064272024,2627819,0.064272024
3782585,0.06426317,3782585,0.06426317,3782585,0.06426317
2887526,0.06424496,2887526,0.06424496,2887526,0.06424496
2777903,0.0642209,2777903,0.0642209,2777903,0.0642209
3249945,0.064210735,3249945,0.064210735,3249945,0.064210735
3451906,0.06415392,3451906,0.06415392,3451906,0.06415392
3750721,0.064125426,3750721,0.064125426,3750721,0.064125426
2636754,0.064093314,2636754,0.064093314,2636754,0.064093314
3787648,0.06407627,3787648,0.06407627,3787648,0.06407627
2739158,0.064054616,2739158,0.064054616,2739158,0.064054616
3462392,0.064052455,3462392,0.064052455,3462392,0.064052455
3799273,0.06402362,3799273,0.06402362,3799273,0.06402362
3697236,0.063997254,3697236,0.063997254,3697236,0.063997254
2955276,0.0639663,2955276,0.0639663,2955276,0.0639663
3813675,0.0639405,3813675,0.0639405,3813675,0.0639405
2737754,0.0639353,2737754,0.0639353,2737754,0.0639353
3871751,0.063902244,3871751,0.063902244,3871751,0.063902244
3679812,0.06390011,3679812,0.06390011,3679812,0.06390011
3716018,0.06389729,3716018,0.06389729,3716018,0.06389729
3608321,0.06383102,3608321,0.06383102,3608321,0.06383102
3195345,0.063811444,3195345,0.063811444,3195345,0.063811444
1906865,0.06381017,1906865,0.06381017,1906865,0.06381017
3792613,0.0637983,3792613,0.0637983,3792613,0.0637983
3626436,0.06378508,3626436,0.06378508,3626436,0.06378508
3448516,0.063751675,3448516,0.063751675,3448516,0.063751675
3827516,0.06368877,3827516,0.06368877,3827516,0.06368877
3407002,0.06367554,3407002,0.06367554,3407002,0.06367554
3541200,0.06363869,3541200,0.06363869,3541200,0.06363869
3860673,0.063615076,3860673,0.063615076,3860673,0.063615076
1523371,0.06358426,1523371,0.06358426,1523371,0.06358426
3715267,0.06356998,3715267,0.06356998,3715267,0.06356998
1140938,0.06356891,1140938,0.06356891,1140938,0.06356891
3745270,0.06356199,3745270,0.06356199,3745270,0.06356199
2989711,0.063547,2989711,0.063547,2989711,0.063547
2903548,0.06354451,2903548,0.06354451,2903548,0.06354451
3700455,0.06350569,3700455,0.06350569,3700455,0.06350569
3821431,0.063500986,3821431,0.063500986,3821431,0.063500986
2769345,0.06345602,2769345,0.06345602,2769345,0.06345602
3435917,0.0634381,3435917,0.0634381,3435917,0.0634381
3208527,0.06341094,3208527,0.06341094,3208527,0.06341094
3814932,0.06340054,3814932,0.06340054,3814932,0.06340054
2364444,0.06339876,2364444,0.06339876,2364444,0.06339876
3161919,0.06336107,3161919,0.06336107,3161919,0.06336107
3599969,0.06335217,3599969,0.06335217,3599969,0.06335217
3766275,0.06333753,3766275,0.06333753,3766275,0.06333753
2443117,0.06332642,2443117,0.06332642,2443117,0.06332642
2938501,0.06331946,2938501,0.06331946,2938501,0.06331946
3749537,0.06327795,3749537,0.06327795,3749537,0.06327795
3573796,0.06327278,3573796,0.06327278,3573796,0.06327278
3276784,0.063248545,3276784,0.063248545,3276784,0.063248545
3071480,0.06321409,3071480,0.06321409,3071480,0.06321409
3670525,0.06321117,3670525,0.06321117,3670525,0.06321117
3669697,0.063208185,3669697,0.063208185,3669697,0.063208185
2807534,0.063202985,2807534,0.063202985,2807534,0.063202985
3389924,0.06318518,3389924,0.06318518,3389924,0.06318518
3353198,0.06317594,3353198,0.06317594,3353198,0.06317594
3846405,0.06314344,3846405,0.06314344,3846405,0.06314344
2718110,0.0631406,2718110,0.0631406,2718110,0.0631406
3542889,0.06312603,3542889,0.06312603,3542889,0.06312603
3543965,0.0630822,3543965,0.0630822,3543965,0.0630822
3141320,0.06306858,3141320,0.06306858,3141320,0.06306858
3383125,0.06305404,3383125,0.06305404,3383125,0.06305404
3884539,0.06300368,3884539,0.06300368,3884539,0.06300368
3227724,0.06298057,3227724,0.06298057,3227724,0.06298057
3391967,0.06297504,3391967,0.06297504,3391967,0.06297504
3424852,0.062959984,3424852,0.062959984,3424852,0.062959984
3863545,0.062949084,3863545,0.062949084,3863545,0.062949084
3822324,0.06291476,3822324,0.06291476,3822324,0.06291476
2630954,0.06290543,2630954,0.06290543,2630954,0.06290543
2235848,0.06286441,2235848,0.06286441,2235848,0.06286441
3263660,0.06278618,3263660,0.06278618,3263660,0.06278618
2848063,0.06275654,2848063,0.06275654,2848063,0.06275654
3221187,0.06271671,3221187,0.06271671,3221187,0.06271671
3236321,0.06267846,3236321,0.06267846,3236321,0.06267846
2808616,0.06266243,2808616,0.06266243,2808616,0.06266243
3669515,0.06264315,3669515,0.06264315,3669515,0.06264315
2395378,0.06256997,2395378,0.06256997,2395378,0.06256997
3509409,0.06254607,3509409,0.06254607,3509409,0.06254607
2426684,0.062513046,2426684,0.062513046,2426684,0.062513046
2729302,0.06249328,2729302,0.06249328,2729302,0.06249328
3464797,0.062448826,3464797,0.062448826,3464797,0.062448826
3054653,0.0624276,3054653,0.0624276,3054653,0.0624276
3784095,0.062423564,3784095,0.062423564,3784095,0.062423564
2984348,0.062415384,2984348,0.062415384,2984348,0.062415384
324409,0.062400363,324409,0.062400363,324409,0.062400363
3671523,0.06239099,3671523,0.06239099,3671523,0.06239099
3622374,0.062387954,3622374,0.062387954,3622374,0.062387954
3303532,0.062381323,3303532,0.062381323,3303532,0.062381323
2664725,0.062377095,2664725,0.062377095,2664725,0.062377095
3325348,0.062368684,3325348,0.062368684,3325348,0.062368684
3056215,0.062331658,3056215,0.062331658,3056215,0.062331658
1459115,0.062330823,1459115,0.062330823,1459115,0.062330823
2672274,0.062326293,2672274,0.062326293,2672274,0.062326293
3775673,0.062322084,3775673,0.062322084,3775673,0.062322084
3590563,0.06231689,3590563,0.06231689,3590563,0.06231689
3369462,0.062307794,3369462,0.062307794,3369462,0.062307794
3299165,0.062293127,3299165,0.062293127,3299165,0.062293127
3224772,0.06228906,3224772,0.06228906,3224772,0.06228906
3443277,0.062280923,3443277,0.062280923,3443277,0.062280923
2737753,0.062232446,2737753,0.062232446,2737753,0.062232446
3095552,0.062225632,3095552,0.062225632,3095552,0.062225632
3193573,0.062218767,3193573,0.062218767,3193573,0.062218767
1705542,0.06217221,1705542,0.06217221,1705542,0.06217221
3286741,0.062101346,3286741,0.062101346,3286741,0.062101346
3671968,0.06209874,3671968,0.06209874,3671968,0.06209874
3785901,0.062092055,3785901,0.062092055,3785901,0.062092055
2329860,0.062052444,2329860,0.062052444,2329860,0.062052444
3548361,0.062043816,3548361,0.062043816,3548361,0.062043816
3829741,0.062037766,3829741,0.062037766,3829741,0.062037766
3690674,0.062027223,3690674,0.062027223,3690674,0.062027223
2856380,0.061964072,2856380,0.061964072,2856380,0.061964072
3482806,0.061962217,3482806,0.061962217,3482806,0.061962217
2726500,0.06185954,2726500,0.06185954,2726500,0.06185954
3304199,0.061816517,3304199,0.061816517,3304199,0.061816517
2800880,0.06181003,2800880,0.06181003,2800880,0.06181003
3667461,0.061805412,3667461,0.061805412,3667461,0.061805412
3156764,0.06180309,3156764,0.06180309,3156764,0.06180309
3208414,0.061797757,3208414,0.061797757,3208414,0.061797757
3259318,0.061775655,3259318,0.061775655,3259318,0.061775655
2263063,0.06175229,2263063,0.06175229,2263063,0.06175229
1420313,0.06168917,1420313,0.06168917,1420313,0.06168917
3349960,0.061680615,3349960,0.061680615,3349960,0.061680615
2797742,0.061673727,2797742,0.061673727,2797742,0.061673727
3555598,0.061662294,3555598,0.061662294,3555598,0.061662294
3870230,0.06163758,3870230,0.06163758,3870230,0.06163758
3752477,0.061622057,3752477,0.061622057,3752477,0.061622057
2955055,0.0616153,2955055,0.0616153,2955055,0.0616153
3251794,0.06158383,3251794,0.06158383,3251794,0.06158383
2701432,0.061572593,2701432,0.061572593,2701432,0.061572593
3362964,0.061570123,3362964,0.061570123,3362964,0.061570123
459232,0.061514378,459232,0.061514378,459232,0.061514378
2848228,0.06148316,2848228,0.06148316,2848228,0.06148316
3259500,0.061467014,3259500,0.061467014,3259500,0.061467014
3840624,0.06144391,3840624,0.06144391,3840624,0.06144391
3354466,0.061442163,3354466,0.061442163,3354466,0.061442163
3248584,0.061441906,3248584,0.061441906,3248584,0.061441906
3827532,0.061439253,3827532,0.061439253,3827532,0.061439253
3858766,0.061417755,3858766,0.061417755,3858766,0.061417755
3829234,0.06137298,3829234,0.06137298,3829234,0.06137298
3616020,0.06136194,3616020,0.06136194,3616020,0.06136194
2815823,0.06135182,2815823,0.06135182,2815823,0.06135182
3699944,0.061327137,3699944,0.061327137,3699944,0.061327137
3208044,0.061321747,3208044,0.061321747,3208044,0.061321747
3522339,0.061318997,3522339,0.061318997,3522339,0.061318997
3130464,0.06131825,3130464,0.06131825,3130464,0.06131825
3062610,0.061312392,3062610,0.061312392,3062610,0.061312392
3389324,0.061260942,3389324,0.061260942,3389324,0.061260942
3884184,0.061254777,3884184,0.061254777,3884184,0.061254777
3087320,0.061253898,3087320,0.061253898,3087320,0.061253898
2994491,0.06125374,2994491,0.06125374,2994491,0.06125374
3322626,0.061252482,3322626,0.061252482,3322626,0.061252482
1885430,0.061212417,1885430,0.061212417,1885430,0.061212417
3383148,0.061203502,3383148,0.061203502,3383148,0.061203502
2830978,0.061200142,2830978,0.061200142,2830978,0.061200142
3342549,0.06117467,3342549,0.06117467,3342549,0.06117467
3546249,0.06117292,3546249,0.06117292,3546249,0.06117292
2856536,0.06109613,2856536,0.06109613,2856536,0.06109613
3504245,0.06107545,3504245,0.06107545,3504245,0.06107545
3206663,0.061043136,3206663,0.061043136,3206663,0.061043136
3385261,0.061023902,3385261,0.061023902,3385261,0.061023902
3798364,0.0609879,3798364,0.0609879,3798364,0.0609879
3015475,0.060981315,3015475,0.060981315,3015475,0.060981315
3226573,0.060956158,3226573,0.060956158,3226573,0.060956158
2672245,0.06095446,2672245,0.06095446,2672245,0.06095446
3220108,0.060947724,3220108,0.060947724,3220108,0.060947724
2799965,0.060933247,2799965,0.060933247,2799965,0.060933247
3047730,0.060929857,3047730,0.060929857,3047730,0.060929857
3020603,0.06092533,3020603,0.06092533,3020603,0.06092533
3638277,0.060917772,3638277,0.060917772,3638277,0.060917772
1434765,0.060914546,1434765,0.060914546,1434765,0.060914546
3154863,0.060910422,3154863,0.060910422,3154863,0.060910422
3156761,0.060902506,3156761,0.060902506,3156761,0.060902506
3471260,0.06085376,3471260,0.06085376,3471260,0.06085376
3049746,0.060851473,3049746,0.060851473,3049746,0.060851473
3350293,0.060840882,3350293,0.060840882,3350293,0.060840882
3019591,0.060826696,3019591,0.060826696,3019591,0.060826696
3130998,0.06080001,3130998,0.06080001,3130998,0.06080001
3533887,0.060779538,3533887,0.060779538,3533887,0.060779538
3174928,0.060756598,3174928,0.060756598,3174928,0.060756598
2213664,0.060736038,2213664,0.060736038,2213664,0.060736038
3010650,0.060728002,3010650,0.060728002,3010650,0.060728002
3015594,0.060703713,3015594,0.060703713,3015594,0.060703713
3783711,0.060702387,3783711,0.060702387,3783711,0.060702387
3349473,0.06068913,3349473,0.06068913,3349473,0.06068913
3710512,0.06068616,3710512,0.06068616,3710512,0.06068616
3492375,0.060675215,3492375,0.060675215,3492375,0.060675215
3830294,0.06066491,3830294,0.06066491,3830294,0.06066491
2546376,0.060645193,2546376,0.060645193,2546376,0.060645193
2952802,0.060637295,2952802,0.060637295,2952802,0.060637295
3623109,0.060608834,3623109,0.060608834,3623109,0.060608834
2657623,0.060602564,2657623,0.060602564,2657623,0.060602564
3886281,0.060584567,3886281,0.060584567,3886281,0.060584567
3681113,0.060555138,3681113,0.060555138,3681113,0.060555138
3452187,0.06054116,3452187,0.06054116,3452187,0.06054116
3583890,0.060527943,3583890,0.060527943,3583890,0.060527943
2726542,0.060527578,2726542,0.060527578,2726542,0.060527578
3220150,0.060510375,3220150,0.060510375,3220150,0.060510375
3177790,0.060475893,3177790,0.060475893,3177790,0.060475893
3845547,0.06047392,3845547,0.06047392,3845547,0.06047392
1174960,0.06039024,1174960,0.06039024,1174960,0.06039024
2872575,0.060389183,2872575,0.060389183,2872575,0.060389183
3355001,0.060384467,3355001,0.060384467,3355001,0.060384467
3354793,0.060366362,3354793,0.060366362,3354793,0.060366362
3510393,0.060337443,3510393,0.060337443,3510393,0.060337443
3015288,0.060334984,3015288,0.060334984,3015288,0.060334984
2664141,0.060328178,2664141,0.060328178,2664141,0.060328178
3764970,0.060322355,3764970,0.060322355,3764970,0.060322355
3791970,0.0603167,3791970,0.0603167,3791970,0.0603167
3437640,0.0602982,3437640,0.0602982,3437640,0.0602982
3833481,0.06028979,3833481,0.06028979,3833481,0.06028979
3269978,0.06027337,3269978,0.06027337,3269978,0.06027337
3668258,0.060258366,3668258,0.060258366,3668258,0.060258366
2633086,0.060257263,2633086,0.060257263,2633086,0.060257263
3217843,0.060240056,3217843,0.060240056,3217843,0.060240056
3298010,0.060220215,3298010,0.060220215,3298010,0.060220215
3192522,0.060202386,3192522,0.060202386,3192522,0.060202386
3195808,0.060153525,3195808,0.060153525,3195808,0.060153525
2945651,0.060142048,2945651,0.060142048,2945651,0.060142048
3429744,0.06009499,3429744,0.06009499,3429744,0.06009499
3276924,0.060073745,3276924,0.060073745,3276924,0.060073745
2778448,0.060060747,2778448,0.060060747,2778448,0.060060747
2769475,0.060058143,2769475,0.060058143,2769475,0.060058143
3649223,0.060053695,3649223,0.060053695,3649223,0.060053695
3420492,0.060016077,3420492,0.060016077,3420492,0.060016077
270052,0.060004786,270052,0.060004786,270052,0.060004786
2292492,0.05997747,2292492,0.05997747,2292492,0.05997747
3860107,0.05997225,3860107,0.05997225,3860107,0.05997225
3845485,0.059867077,3845485,0.059867077,3845485,0.059867077
3024528,0.05983015,3024528,0.05983015,3024528,0.05983015
3445160,0.059814297,3445160,0.059814297,3445160,0.059814297
3047858,0.059812076,3047858,0.059812076,3047858,0.059812076
3463148,0.059794948,3463148,0.059794948,3463148,0.059794948
3538185,0.059776377,3538185,0.059776377,3538185,0.059776377
3667142,0.059758067,3667142,0.059758067,3667142,0.059758067
2996624,0.059753925,2996624,0.059753925,2996624,0.059753925
3533459,0.059746005,3533459,0.059746005,3533459,0.059746005
3544208,0.059739493,3544208,0.059739493,3544208,0.059739493
3885838,0.059724342,3885838,0.059724342,3885838,0.059724342
3733704,0.05971181,3733704,0.05971181,3733704,0.05971181
1581463,0.059699085,1581463,0.059699085,1581463,0.059699085
3335610,0.05966031,3335610,0.05966031,3335610,0.05966031
2726481,0.059643682,2726481,0.059643682,2726481,0.059643682
3088527,0.05964318,3088527,0.05964318,3088527,0.05964318
3185818,0.059641626,3185818,0.059641626,3185818,0.059641626
2923171,0.059626196,2923171,0.059626196,2923171,0.059626196
2990182,0.059624102,2990182,0.059624102,2990182,0.059624102
2225419,0.05962356,2225419,0.05962356,2225419,0.05962356
3284677,0.05958811,3284677,0.05958811,3284677,0.05958811
3613646,0.059573617,3613646,0.059573617,3613646,0.059573617
3667313,0.059541706,3667313,0.059541706,3667313,0.059541706
2666465,0.059431266,2666465,0.059431266,2666465,0.059431266
3094683,0.05942775,3094683,0.05942775,3094683,0.05942775
3161921,0.05939856,3161921,0.05939856,3161921,0.05939856
3101761,0.059378583,3101761,0.059378583,3101761,0.059378583
3046560,0.059341595,3046560,0.059341595,3046560,0.059341595
3041761,0.059289195,3041761,0.059289195,3041761,0.059289195
2993706,0.059270594,2993706,0.059270594,2993706,0.059270594
3204688,0.059260596,3204688,0.059260596,3204688,0.059260596
3294399,0.059241902,3294399,0.059241902,3294399,0.059241902
3002374,0.059236027,3002374,0.059236027,3002374,0.059236027
3841606,0.0592155,3841606,0.0592155,3841606,0.0592155
3097618,0.059210114,3097618,0.059210114,3097618,0.059210114
3015908,0.059178315,3015908,0.059178315,3015908,0.059178315
3393611,0.059148386,3393611,0.059148386,3393611,0.059148386
2844281,0.05912426,2844281,0.05912426,2844281,0.05912426
3030803,0.059117198,3030803,0.059117198,3030803,0.059117198
3265190,0.05911125,3265190,0.05911125,3265190,0.05911125
3152527,0.05910866,3152527,0.05910866,3152527,0.05910866
2994428,0.059090994,2994428,0.059090994,2994428,0.059090994
3652052,0.05903643,3652052,0.05903643,3652052,0.05903643
2740013,0.059028532,2740013,0.059028532,2740013,0.059028532
2799640,0.059014052,2799640,0.059014052,2799640,0.059014052
3282934,0.05900919,3282934,0.05900919,3282934,0.05900919
3791956,0.058972247,3791956,0.058972247,3791956,0.058972247
2667607,0.058953155,2667607,0.058953155,2667607,0.058953155
3018402,0.05894863,3018402,0.05894863,3018402,0.05894863
3878479,0.058942948,3878479,0.058942948,3878479,0.058942948
3137840,0.05891753,3137840,0.05891753,3137840,0.05891753
2943109,0.058916096,2943109,0.058916096,2943109,0.058916096
3413832,0.058882542,3413832,0.058882542,3413832,0.058882542
3481870,0.058877435,3481870,0.058877435,3481870,0.058877435
3337488,0.058864728,3337488,0.058864728,3337488,0.058864728
3519057,0.0588526,3519057,0.0588526,3519057,0.0588526
2840540,0.05880257,2840540,0.05880257,2840540,0.05880257
3358599,0.05877513,3358599,0.05877513,3358599,0.05877513
3177881,0.058772985,3177881,0.058772985,3177881,0.058772985
3814070,0.058761857,3814070,0.058761857,3814070,0.058761857
524513,0.058754526,524513,0.058754526,524513,0.058754526
3505767,0.058749847,3505767,0.058749847,3505767,0.058749847
2615294,0.058723405,2615294,0.058723405,2615294,0.058723405
3640172,0.05869705,3640172,0.05869705,3640172,0.05869705
2848777,0.0586782,2848777,0.0586782,2848777,0.0586782
3115889,0.05866149,3115889,0.05866149,3115889,0.05866149
3504694,0.05866071,3504694,0.05866071,3504694,0.05866071
1852684,0.058656074,1852684,0.058656074,1852684,0.058656074
3252781,0.05863418,3252781,0.05863418,3252781,0.05863418
3678816,0.058615882,3678816,0.058615882,3678816,0.058615882
2856382,0.058607217,2856382,0.058607217,2856382,0.058607217
2526500,0.05860532,2526500,0.05860532,2526500,0.05860532
3314538,0.05859921,3314538,0.05859921,3314538,0.05859921
3015729,0.058595303,3015729,0.058595303,3015729,0.058595303
3289029,0.05859297,3289029,0.05859297,3289029,0.05859297
2613254,0.058571465,2613254,0.058571465,2613254,0.058571465
2856359,0.058570623,2856359,0.058570623,2856359,0.058570623
3795400,0.058562886,3795400,0.058562886,3795400,0.058562886
1262735,0.05855885,1262735,0.05855885,1262735,0.05855885
2847818,0.058551066,2847818,0.058551066,2847818,0.058551066
3649135,0.05854999,3649135,0.05854999,3649135,0.05854999
3259499,0.058514994,3259499,0.058514994,3259499,0.058514994
2829597,0.058506392,2829597,0.058506392,2829597,0.058506392
2687598,0.058494415,2687598,0.058494415,2687598,0.058494415
2630308,0.05846565,2630308,0.05846565,2630308,0.05846565
3085233,0.05846039,3085233,0.05846039,3085233,0.05846039
3423035,0.058426984,3423035,0.058426984,3423035,0.058426984
3576568,0.05840982,3576568,0.05840982,3576568,0.05840982
2671791,0.058407195,2671791,0.058407195,2671791,0.058407195
3053495,0.058406007,3053495,0.058406007,3053495,0.058406007
1581470,0.058395877,1581470,0.058395877,1581470,0.058395877
2762564,0.05839428,2762564,0.05839428,2762564,0.05839428
3783310,0.058367312,3783310,0.058367312,3783310,0.058367312
3572670,0.05836067,3572670,0.05836067,3572670,0.05836067
3884177,0.058326866,3884177,0.058326866,3884177,0.058326866
3786788,0.058325343,3786788,0.058325343,3786788,0.058325343
1852388,0.0582977,1852388,0.0582977,1852388,0.0582977
3206864,0.058285672,3206864,0.058285672,3206864,0.058285672
3771205,0.05826314,3771205,0.05826314,3771205,0.05826314
3276811,0.058246147,3276811,0.058246147,3276811,0.058246147
3138412,0.058240965,3138412,0.058240965,3138412,0.058240965
2984347,0.058238573,2984347,0.058238573,2984347,0.058238573
3080583,0.05823506,3080583,0.05823506,3080583,0.05823506
3821148,0.05823447,3821148,0.05823447,3821148,0.05823447
2266718,0.0582283,2266718,0.0582283,2266718,0.0582283
2386120,0.0582262,2386120,0.0582262,2386120,0.0582262
2804733,0.058191083,2804733,0.058191083,2804733,0.058191083
3259322,0.058180787,3259322,0.058180787,3259322,0.058180787
3298780,0.058169086,3298780,0.058169086,3298780,0.058169086
3097768,0.05816557,3097768,0.05816557,3097768,0.05816557
2952111,0.058158033,2952111,0.058158033,2952111,0.058158033
2693660,0.058147047,2693660,0.058147047,2693660,0.058147047
3787617,0.058141597,3787617,0.058141597,3787617,0.058141597
3322914,0.05813802,3322914,0.05813802,3322914,0.05813802
3743592,0.05808349,3743592,0.05808349,3743592,0.05808349
3222261,0.058082532,3222261,0.058082532,3222261,0.058082532
2989946,0.058077116,2989946,0.058077116,2989946,0.058077116
2974205,0.058070727,2974205,0.058070727,2974205,0.058070727
3883384,0.058058463,3883384,0.058058463,3883384,0.058058463
3438426,0.058029715,3438426,0.058029715,3438426,0.058029715
2782171,0.057981372,2782171,0.057981372,2782171,0.057981372
2830982,0.05797495,2830982,0.05797495,2830982,0.05797495
3319780,0.057965517,3319780,0.057965517,3319780,0.057965517
1769382,0.057958774,1769382,0.057958774,1769382,0.057958774
3436625,0.0579466,3436625,0.0579466,3436625,0.0579466
3529232,0.05794244,3529232,0.05794244,3529232,0.05794244
2834624,0.05792853,2834624,0.05792853,2834624,0.05792853
1939710,0.057926495,1939710,0.057926495,1939710,0.057926495
3514397,0.057921857,3514397,0.057921857,3514397,0.057921857
2769407,0.057905253,2769407,0.057905253,2769407,0.057905253
3665239,0.05789509,3665239,0.05789509,3665239,0.05789509
3652368,0.057889007,3652368,0.057889007,3652368,0.057889007
3875965,0.057852846,3875965,0.057852846,3875965,0.057852846
2630300,0.05785206,2630300,0.05785206,2630300,0.05785206
2829622,0.057851788,2829622,0.057851788,2829622,0.057851788
3402678,0.057833884,3402678,0.057833884,3402678,0.057833884
3785339,0.057789985,3785339,0.057789985,3785339,0.057789985
3789894,0.057789158,3789894,0.057789158,3789894,0.057789158
2441433,0.057786327,2441433,0.057786327,2441433,0.057786327
3161476,0.05775274,3161476,0.05775274,3161476,0.05775274
3878395,0.057700858,3878395,0.057700858,3878395,0.057700858
3369249,0.057675704,3369249,0.057675704,3369249,0.057675704
3419652,0.05767257,3419652,0.05767257,3419652,0.05767257
3045397,0.057582777,3045397,0.057582777,3045397,0.057582777
3507060,0.057539575,3507060,0.057539575,3507060,0.057539575
3459741,0.05753754,3459741,0.05753754,3459741,0.05753754
3097756,0.057517327,3097756,0.057517327,3097756,0.057517327
2765762,0.05751074,2765762,0.05751074,2765762,0.05751074
2877029,0.057495903,2877029,0.057495903,2877029,0.057495903
3299954,0.05748663,3299954,0.05748663,3299954,0.05748663
3282445,0.057484873,3282445,0.057484873,3282445,0.057484873
2804732,0.05745251,2804732,0.05745251,2804732,0.05745251
1065101,0.057452086,1065101,0.057452086,1065101,0.057452086
3669561,0.057375386,3669561,0.057375386,3669561,0.057375386
3764358,0.057365816,3764358,0.057365816,3764358,0.057365816
3056805,0.057329006,3056805,0.057329006,3056805,0.057329006
3796396,0.057328634,3796396,0.057328634,3796396,0.057328634
3225571,0.057307724,3225571,0.057307724,3225571,0.057307724
3630313,0.057293963,3630313,0.057293963,3630313,0.057293963
3876013,0.05727742,3876013,0.05727742,3876013,0.05727742
2693833,0.057254337,2693833,0.057254337,2693833,0.057254337
3843339,0.057246726,3843339,0.057246726,3843339,0.057246726
3700802,0.057239857,3700802,0.057239857,3700802,0.057239857
3385196,0.057239626,3385196,0.057239626,3385196,0.057239626
2876930,0.057234213,2876930,0.057234213,2876930,0.057234213
3759689,0.057224546,3759689,0.057224546,3759689,0.057224546
3451746,0.05720128,3451746,0.05720128,3451746,0.05720128
2779293,0.057198025,2779293,0.057198025,2779293,0.057198025
3698044,0.05715669,3698044,0.05715669,3698044,0.05715669
3738353,0.057141703,3738353,0.057141703,3738353,0.057141703
3529577,0.05714009,3529577,0.05714009,3529577,0.05714009
3427037,0.057137813,3427037,0.057137813,3427037,0.057137813
3349957,0.057107087,3349957,0.057107087,3349957,0.057107087
3423414,0.057094768,3423414,0.057094768,3423414,0.057094768
3014962,0.0570642,3014962,0.0570642,3014962,0.0570642
3722998,0.05705932,3722998,0.05705932,3722998,0.05705932
3271561,0.05705615,3271561,0.05705615,3271561,0.05705615
3872390,0.05704985,3872390,0.05704985,3872390,0.05704985
3776212,0.057043422,3776212,0.057043422,3776212,0.057043422
1475844,0.057035763,1475844,0.057035763,1475844,0.057035763
