pmcid,score,pmcid,score,pmcid,score
3783665,0.04895475,2755175,1.3863769,3432199,1.2643436
3794985,0.04895301,3841683,1.3862344,3872681,1.2637935
3636513,0.048933424,3843642,1.3862134,1325049,1.2629895
3625558,0.048924603,3400814,1.3859072,1821335,1.2629771
2577685,0.04890967,2687621,1.3858789,1277826,1.2626708
2684217,0.048898995,3268751,1.3857206,3746222,1.2625623
3818738,0.048854467,3158108,1.3853291,3544370,1.2624171
3649379,0.048851922,3371908,1.3850833,1698484,1.2616837
1343569,0.048840597,3552547,1.3849858,3111099,1.2613796
3651311,0.04881476,3275751,1.3845893,3829763,1.2610002
3846689,0.048802402,3637095,1.3845551,3821091,1.2607546
3663812,0.048798252,3038108,1.3834223,3132017,1.2606765
3506516,0.048796177,3748825,1.3828251,3261172,1.2606761
3591398,0.048773106,2018732,1.3827064,2758937,1.2604215
3386015,0.04876803,2213654,1.3822703,2675011,1.2600052
3577440,0.04875211,3343292,1.3822275,3145562,1.2593498
3754493,0.04873396,3874654,1.3808622,3621687,1.2585125
3821947,0.048722196,3862194,1.375806,3745456,1.2581905
3110167,0.048720654,2686968,1.3734072,1784079,1.2581397
3190550,0.048713412,3681363,1.3731406,3564091,1.2578716
2233879,0.04870307,1764748,1.3728509,3814419,1.2578465
3198230,0.048696462,3392826,1.3726363,1751060,1.2572284
3125362,0.048685513,3536809,1.372214,2799973,1.2565011
3382251,0.04864611,3144607,1.3718342,1994671,1.2563744
2838901,0.048621804,2329664,1.371139,3786848,1.2555566
3877957,0.048617344,3616118,1.3709147,2542391,1.2554141
3733300,0.048612226,3219397,1.3707972,3180596,1.2551311
2361843,0.04859935,3098861,1.3706627,1963327,1.2549397
3555032,0.048591703,3646223,1.3703234,3451761,1.2547885
2447848,0.048582636,3829261,1.3698322,2700015,1.2546617
2999614,0.048542093,3163575,1.3694161,3460151,1.2542306
3045398,0.048534308,2911928,1.3685136,3670882,1.2532761
3182011,0.048522394,2694245,1.3676739,34114,1.2532175
3892531,0.04849681,3517529,1.3666999,3395639,1.2531195
3120277,0.048461515,3704734,1.3648471,2898852,1.2526869
2799006,0.04846116,3144459,1.3646736,2635364,1.2526454
3517709,0.048457406,3015527,1.3646076,1712352,1.2522025
3481076,0.048456695,3820517,1.3644631,2724187,1.2518427
2776170,0.048444916,3747426,1.3622614,3806583,1.2515956
3711723,0.0484419,3777376,1.3575246,2644670,1.2515956
3090124,0.048417572,3460740,1.357375,3499354,1.2513603
2803848,0.048415825,3616816,1.356605,2933125,1.250329
2416450,0.04841528,2994546,1.3560863,2802354,1.2499981
3835395,0.04840465,3728537,1.355314,3507706,1.2497424
3239842,0.048401423,3445208,1.3540018,2266752,1.24903
3018974,0.04839334,2957391,1.3538927,3888846,1.2489381
3522376,0.048383586,3764312,1.3532827,3606231,1.2489365
3686593,0.048380695,3609962,1.3528707,2760719,1.2487749
3101356,0.048338402,2699731,1.3523825,3751893,1.2485006
3139193,0.04833675,3277037,1.3521389,2644295,1.2481064
3043391,0.048334498,3664451,1.3515642,3790836,1.2478311
2804036,0.048297565,2941598,1.351278,2957391,1.2470672
3204677,0.048274133,3214352,1.3507878,3757881,1.246898
2726503,0.04826258,3531528,1.3505607,2761388,1.2467321
3457596,0.048259214,3706222,1.3495828,2151855,1.2466289
3170567,0.04825015,3305391,1.3493274,2782198,1.246397
3113861,0.04824942,2990906,1.3492348,3289780,1.2459081
3490884,0.04824846,2222246,1.3490858,1687149,1.2457179
2364776,0.0482057,3544747,1.3490266,3153935,1.2455815
2984348,0.04819317,3197527,1.3484648,3549773,1.2455581
3109523,0.048184652,3680992,1.3484406,3875922,1.2451724
1456982,0.048183877,3362033,1.3482956,3556847,1.2449583
3245497,0.04817254,3743197,1.3479611,3261649,1.2448083
3005686,0.048161756,150570,1.3478032,2693103,1.2444345
2276474,0.0481565,3782734,1.3476005,3458017,1.2444155
3516685,0.048145194,3808237,1.3461634,1382235,1.2437006
3504916,0.048128795,2657246,1.345706,1156915,1.2436125
3309632,0.04812319,3544057,1.345402,2729381,1.2432328
2845554,0.048113555,3085152,1.3443362,2909162,1.243119
2972415,0.04811051,3228668,1.3439178,3797403,1.2430174
2784973,0.048091467,1621098,1.3427044,476739,1.241936
3002375,0.04807365,3395298,1.3421292,3893529,1.240685
1784103,0.048069667,3717729,1.3417028,3371487,1.240405
3352065,0.048030462,3870214,1.3410581,3203411,1.2401072
3071322,0.048026185,3085804,1.3406928,2873624,1.2398964
3369467,0.047987476,2581654,1.3400655,3820980,1.2396963
2886329,0.047986474,3605412,1.339796,3270297,1.2395673
1878510,0.047967046,3889690,1.3387167,3374763,1.2395238
3124275,0.047963712,1796865,1.3379385,3444317,1.2392168
3815002,0.047952212,2189575,1.3370904,2628121,1.2389822
2532955,0.047939464,3685545,1.336384,3633266,1.2389765
2646604,0.04789128,1343591,1.3347155,3468023,1.23881
3068877,0.047864538,3628128,1.332674,3498281,1.2361635
2901793,0.047852557,3565882,1.3323014,3667228,1.2359514
3181845,0.047841128,3756431,1.3321095,3418340,1.2359172
3879024,0.047838073,3829860,1.3317999,3533400,1.2351111
545197,0.0477911,3342103,1.3305264,3345529,1.2336907
3674472,0.047788028,2684972,1.3302976,3384831,1.2331129
2803824,0.047785666,3296937,1.3297602,2768156,1.2330867
3566383,0.047773987,3184257,1.3296365,3461353,1.2329689
3212901,0.047765505,3686575,1.3295821,2794498,1.2324269
2781734,0.047762066,3468760,1.3295232,3580304,1.2322994
3086871,0.047750358,3115637,1.3295133,3040144,1.2314236
3722979,0.04774777,3704959,1.3286861,1421401,1.231239
3719954,0.04773306,3538055,1.3284713,3367406,1.230802
3231883,0.04771352,3713239,1.3278955,3592823,1.2301905
2206446,0.047705527,2699958,1.327684,2749805,1.2300469
2740022,0.047682922,3297551,1.3274629,1831475,1.2297983
2867200,0.047681823,3543593,1.3269867,3812549,1.2292877
3863848,0.0476685,1550969,1.3269295,3848272,1.228997
2874428,0.047665372,3553333,1.3261541,2823343,1.2288733
2887775,0.04766503,2790124,1.3260273,3879594,1.2286276
3136248,0.047663357,3771473,1.3259639,3307071,1.2286206
3133514,0.047663268,2584008,1.3259133,2542367,1.228054
2080648,0.04766141,3082229,1.3251481,3548782,1.2275933
3828476,0.04764886,3144360,1.3248601,2646129,1.2275752
3004658,0.04761873,2831827,1.3245608,3090376,1.2275167
3798094,0.04761603,2646345,1.3241234,2963769,1.2273647
3438108,0.04760457,3441662,1.3240321,3872586,1.2268064
2766751,0.047594287,2499987,1.3240077,2811115,1.2267097
3217846,0.047557477,2763739,1.3236748,3407986,1.2266692
3683167,0.047553774,3395974,1.3233688,3637209,1.2263782
2729942,0.0475417,3793268,1.3218616,3706209,1.2262546
3678088,0.04750014,3617787,1.3218457,3632191,1.2261293
2970787,0.047498878,3082166,1.3214171,3382197,1.2259259
3236427,0.047495387,3180395,1.3202686,3506972,1.2253565
2526496,0.0474806,3555219,1.319127,2808534,1.2251741
3502792,0.047468897,2912830,1.317755,3015564,1.2249163
2799413,0.047454197,3257699,1.316145,3170480,1.2249136
2954310,0.047448892,3176485,1.3161364,3830145,1.2246417
3562530,0.047448684,2675011,1.3146467,3698654,1.2243541
3110977,0.047448378,2887820,1.3133092,3284666,1.2241555
3345229,0.047439374,3680991,1.3116852,3171384,1.2240846
2933896,0.047436733,3812549,1.3109633,3312222,1.2228576
2955625,0.0474225,3253405,1.3108367,3258545,1.2223555
2359643,0.047413338,3639712,1.3098632,3295988,1.2213165
3733741,0.047393113,2820020,1.3096825,2879296,1.2212887
3519638,0.04737106,455683,1.3094913,3568150,1.2211497
3151382,0.04736535,3810202,1.3094513,2752757,1.2209244
3094427,0.047364917,3560336,1.3088608,3599113,1.2206326
3831918,0.04732615,3816183,1.3085093,3650299,1.2202613
3880487,0.047326002,3560603,1.3084,3787614,1.2200413
2806401,0.04729842,3509401,1.3082116,3516865,1.2199535
2872341,0.04729731,3831725,1.3066975,3327630,1.219788
3680636,0.047261745,3221562,1.3061359,3114749,1.2181313
3260929,0.04726009,3834698,1.3060136,2311282,1.217842
2872351,0.04724323,3702548,1.305986,1751065,1.2174574
2656591,0.047218498,3405397,1.30561,3205688,1.217301
3793435,0.0471952,3284654,1.3041086,3888913,1.2172848
305338,0.04719264,3504950,1.3040246,3791356,1.2171816
2275726,0.047191497,3219999,1.3037841,3110293,1.217149
3633780,0.047177177,2628001,1.3037066,3385618,1.2165833
3614875,0.047174193,1634853,1.3035201,3630346,1.2163833
3488812,0.04717201,3183636,1.3035005,3474835,1.2163032
3878774,0.047167327,3823700,1.3032131,3429954,1.2161847
3670623,0.04715487,3215423,1.3031366,149426,1.2154325
1906866,0.047150686,1413531,1.3029846,3071483,1.215129
3224650,0.047147762,3599242,1.3026384,2955686,1.2150425
3433655,0.04714261,3515586,1.3025594,2791036,1.2144881
3101915,0.04714009,3660221,1.3020777,3364546,1.2144378
2350144,0.04713927,2998520,1.3015846,2859335,1.2143736
3517420,0.04711385,165606,1.2998163,3279317,1.2139493
2911725,0.047085218,3746262,1.2995071,3162806,1.2133529
2745658,0.04707526,1260029,1.2991147,539257,1.2132832
3564478,0.04706111,3875906,1.2972678,2933732,1.2131324
1987337,0.047055993,3200034,1.297001,3758332,1.212992
2734527,0.047052722,3212896,1.2969805,3220046,1.2126237
3773923,0.047051974,3348093,1.2967088,425585,1.2112982
2556322,0.04705089,3621103,1.2958992,3836660,1.2109357
3726900,0.04704416,3424976,1.2938876,3109340,1.2108324
3359716,0.047034997,3872585,1.2935588,3878578,1.2107832
3869794,0.047032997,3731534,1.293288,3443436,1.2106917
3141457,0.04703262,3474835,1.2925931,3847583,1.2100705
2933125,0.047006685,3319903,1.2923607,3363301,1.2100573
3118050,0.04699099,3859854,1.2915524,3614380,1.2099969
3542555,0.046988346,3134427,1.2908773,2859334,1.2097098
3232512,0.046979617,3738549,1.2907357,3083990,1.2095587
3126708,0.046935707,293467,1.2894281,3796648,1.2093601
2843635,0.04691639,3829880,1.2887741,3147093,1.2093312
3271490,0.0469117,3835463,1.2885733,3569844,1.2091311
2778406,0.046899255,2206489,1.2880186,2974661,1.2091236
3775210,0.046880975,3848489,1.2879163,3232111,1.2089616
3280477,0.046876326,2646027,1.2873951,2877817,1.2084907
2857803,0.046874933,2930595,1.2873144,3464733,1.2082517
3124303,0.046858963,2937212,1.2867057,2568959,1.20755
2936680,0.04684567,3816138,1.2866052,3552737,1.2074807
2813527,0.04684516,3463073,1.2864987,2666475,1.2070384
2881895,0.046839997,3558470,1.2864839,3775699,1.2070283
3114308,0.046833005,3371413,1.2849379,3347879,1.2069726
2654443,0.04682532,3616817,1.2842623,3541749,1.2069198
1459165,0.046795845,3872680,1.2839422,3661462,1.2064437
2669867,0.04676071,3534723,1.2836181,3047985,1.2063408
3064452,0.0467485,1805747,1.2817793,2206336,1.2061446
2990901,0.046741325,3445650,1.2800454,3472230,1.2060016
3043275,0.046731535,1201366,1.2795722,3044095,1.2057854
317368,0.046731476,2845931,1.2788383,3840368,1.205662
2907398,0.04673058,3676414,1.2766469,2841444,1.205497
3439671,0.046725526,2568949,1.2757998,3309632,1.2053916
3401739,0.046717975,3557580,1.2751926,3485051,1.2053399
3443991,0.046714008,2778406,1.2737685,3503945,1.2046154
3500003,0.046638772,2702911,1.2737103,3777769,1.2045964
3006373,0.046605498,2169216,1.2731177,3779771,1.20396
2602597,0.046602327,3189859,1.2730379,2387294,1.2035561
3575232,0.046592005,1087859,1.2726854,3762609,1.2032882
3847001,0.046588518,2955588,1.2696309,3710499,1.2031155
2631604,0.04656082,3352226,1.2686924,2721575,1.2028514
3083331,0.04653596,2949656,1.2683344,3743348,1.2023141
3266527,0.046510667,3095265,1.2679875,3734200,1.2021772
3181823,0.04648573,3693817,1.2678307,3173845,1.2016617
3848848,0.046473842,3623573,1.2674555,3628388,1.2012167
3384969,0.04647232,3741014,1.2646186,3406452,1.2011095
1947954,0.046471857,3568470,1.264171,1526566,1.2005903
2768705,0.046463434,1564427,1.2606406,3581453,1.2005178
3273725,0.04645501,3779771,1.2595643,2679412,1.2003038
3149405,0.0464397,3492244,1.2592399,3492401,1.1997836
3756360,0.04643749,3083358,1.2574096,2768196,1.199416
2596110,0.046432808,3888614,1.2573205,3693450,1.1992632
2685268,0.046418298,3191606,1.2571098,2702400,1.1991446
3751227,0.04640343,3885848,1.2569194,3463884,1.1991113
3153366,0.04639567,3210897,1.256731,3378452,1.1990539
3414433,0.046386708,3395822,1.2558048,3328889,1.1989532
3148420,0.046376348,3389871,1.2530457,3385346,1.1987332
3502361,0.046374973,3293057,1.2527642,3588185,1.1985928
2672312,0.04635974,2151875,1.2521778,2579285,1.1984675
2691514,0.04635813,2045078,1.2514896,2992056,1.1984274
3564821,0.04635571,3432876,1.2510458,3892041,1.198396
3442737,0.04631559,183864,1.2488717,3451744,1.1978234
2941756,0.046305973,3613976,1.245639,2820689,1.1976094
3145901,0.04629664,3702526,1.2455132,3602099,1.1973445
3225872,0.046288185,2963879,1.2448088,3613976,1.1966732
165046,0.04627388,3212888,1.2438092,3889325,1.1960528
3683417,0.04626311,3702711,1.2436867,3352202,1.1958176
2802352,0.046258558,2654479,1.2425293,3464782,1.1956651
3881493,0.04624321,3296606,1.2420793,2703831,1.1954987
2678120,0.046230562,3752862,1.2412184,503394,1.1953431
2628175,0.04620756,2780641,1.2411518,2094705,1.1947818
1914254,0.046194497,2941255,1.2408489,2374608,1.1947404
3218869,0.046190433,3129960,1.2404604,3585913,1.1947178
2390549,0.046187315,3877776,1.2398095,3228668,1.194127
3502159,0.046185847,1544332,1.238691,2785424,1.1940907
3840708,0.046182144,3349594,1.238493,3395946,1.1940318
3127319,0.04618137,2531078,1.2366852,2943701,1.1938249
3508547,0.046177723,3090124,1.2346174,3048003,1.1932409
2877817,0.046157956,3015439,1.2340318,3271288,1.1920551
1781429,0.046148386,3264880,1.2331473,3234607,1.191543
1326224,0.046144288,3523566,1.2329497,3321723,1.1912777
2546470,0.046138134,3254142,1.232371,1456962,1.1904958
3287034,0.046115167,3714936,1.2323015,3854342,1.1904777
2768736,0.04607869,3553020,1.2322595,3521270,1.1902659
2944192,0.046078306,2246105,1.23191,2841609,1.1896017
3139669,0.046045627,1896172,1.2315631,1764748,1.1883153
3199689,0.04604481,3389949,1.2310787,2920880,1.1880978
1151653,0.046044026,3699943,1.2310246,3838984,1.1880212
2943574,0.046040796,1914062,1.2302909,2071911,1.1875801
3696868,0.04602152,2854956,1.230275,2627162,1.1872925
3771981,0.046004176,2671787,1.2301663,3845581,1.1868641
2933632,0.046001524,3681262,1.2293739,3751064,1.1866794
3669404,0.04594287,3598951,1.2293438,2640354,1.1861067
3038404,0.045925714,3778250,1.2292359,2654882,1.1856104
3847143,0.045924358,3323416,1.2291195,2567289,1.1854832
1936260,0.045918226,3189692,1.2289418,2678146,1.1849338
2856377,0.045916993,3315261,1.2286867,3418895,1.1840533
3227583,0.04589812,3017305,1.2286551,3215423,1.1835651
3262995,0.04588801,2777146,1.2285565,419502,1.1835613
2893315,0.045882247,3820835,1.2283386,3503786,1.1834179
2850176,0.04587195,3721862,1.2282659,3843642,1.1829928
3449135,0.04586322,3846723,1.2280202,3794985,1.1820726
3659881,0.0458575,2877018,1.2279518,3779006,1.181617
3744549,0.045847654,2938618,1.227782,2276474,1.1813976
2846933,0.04584604,3395857,1.2273498,2800841,1.1810051
3600625,0.04583387,3850907,1.2272862,3467864,1.1808923
2725833,0.04583378,3716558,1.227286,2705666,1.1803912
3832747,0.045830347,3821225,1.2265072,2899781,1.1800907
3169986,0.045829616,2915591,1.2264395,3507803,1.1797774
3546435,0.045816705,3724277,1.2259761,3409885,1.1796657
3431052,0.045808613,2995954,1.2259624,3108630,1.1794624
2656502,0.045807324,3579014,1.2256624,3188582,1.1793939
3825702,0.045799382,3816232,1.2251768,2915591,1.1793789
3793357,0.04578336,3610268,1.2249489,2832616,1.1785948
3772772,0.04578293,2797583,1.2242098,3784866,1.17799
3618104,0.045779888,3437786,1.2240824,3743197,1.1777133
503394,0.045765724,3262520,1.2234768,2705820,1.1775297
2679599,0.045763034,3017885,1.2232556,3375113,1.1774017
2571038,0.04575994,3518078,1.2228563,2940748,1.1771027
3234607,0.04574099,546419,1.22173,3185828,1.1768235
2749044,0.04572884,3686053,1.2208055,2896837,1.1766981
3563977,0.045722034,3597776,1.2203403,3226158,1.176121
3852477,0.04571923,1779268,1.220276,2770135,1.1760935
3334646,0.045705605,3847352,1.2195911,3757735,1.1755482
3605542,0.045696914,3401825,1.2189838,3692142,1.1746794
2234399,0.045676652,3541093,1.2181643,3701399,1.174665
3410075,0.045675874,3525883,1.2178138,1761145,1.1740466
2938501,0.0456752,3220027,1.2171447,1526771,1.1738665
2762955,0.045657247,3119802,1.2169741,2632162,1.1736692
3123969,0.0456463,3783429,1.216919,3675670,1.1735806
3039006,0.045639593,2211558,1.216784,3083335,1.1734134
2600291,0.04562929,3616937,1.2156634,2628152,1.1711892
3265521,0.04561995,2699202,1.2154073,1277008,1.1710739
3068105,0.045604866,3043049,1.2151664,111193,1.1704599
3629039,0.045588907,2886210,1.2148551,2397531,1.1703576
1599751,0.04558204,3814419,1.2144252,3517768,1.1700692
2710509,0.045578886,3660324,1.2143734,3703329,1.1699312
2700429,0.045566853,2696099,1.2136172,3657547,1.1695706
3311440,0.045557715,3707912,1.2132297,3722636,1.1690547
3868976,0.04555265,2797962,1.213174,2627243,1.168867
3226616,0.045541387,2267487,1.213115,3678223,1.1685098
2923424,0.045530543,3342720,1.2130485,3192879,1.1682594
3867227,0.045526125,3835511,1.2129005,3834698,1.1679865
2174501,0.045517806,3139355,1.212641,3681397,1.167389
3616813,0.045515772,3159098,1.2121345,3642024,1.1666821
3641992,0.04551418,3100729,1.2120947,2671488,1.1664426
3016311,0.045502204,3315414,1.2119269,2376906,1.1660427
3015896,0.04550048,2893208,1.2117233,3168828,1.1657907
3206356,0.045498766,3615026,1.2106619,2646027,1.1657636
3829224,0.045490004,3840368,1.2105283,3460675,1.1657572
3804373,0.04548781,3446015,1.2104425,65528,1.1654538
2817783,0.04548507,3129120,1.2103813,2174449,1.1651387
3560823,0.04547624,2774585,1.2103662,3095535,1.1648036
3598224,0.045473356,2245956,1.2103215,3068583,1.1647398
3305576,0.04547185,3092060,1.2099985,3816240,1.164703
3181867,0.04545734,3768558,1.2099748,3716627,1.1646975
1847506,0.04545252,1266394,1.208217,2345467,1.1645519
2910499,0.045451276,3572583,1.2080562,3733624,1.1641005
3479064,0.045446932,2315652,1.2076626,3015970,1.1640174
3385649,0.045444354,3512687,1.206395,3315826,1.1640054
3571948,0.045442086,2909964,1.2062527,3294731,1.1634386
3586352,0.045440186,2864260,1.2040033,3730157,1.1633638
3417687,0.04543752,2878351,1.1970402,2699644,1.1632305
3539914,0.0454132,3189461,1.1946784,3341480,1.1631368
3488421,0.04541234,2771801,1.1924951,1751045,1.1629665
2710506,0.045406844,3259574,1.1922894,512286,1.162822
2584632,0.045404043,3891390,1.1921449,3732865,1.1624424
3779860,0.0453953,3787892,1.1920457,3553161,1.1623416
3875144,0.045391902,3448230,1.1910627,3546090,1.1617206
3665244,0.045385536,2628122,1.1908288,3883615,1.1616085
3529422,0.04537988,3202015,1.1901896,3333703,1.1612372
3632179,0.045375362,3776166,1.1895694,3687151,1.1611379
3126984,0.045364924,2904792,1.1886728,3033835,1.1603216
1824715,0.045344476,2800864,1.1871592,395832,1.1602703
3519021,0.045316465,3671552,1.1846248,2330140,1.1596737
2726930,0.045313783,3482327,1.1837438,3068572,1.1595954
3880005,0.04531367,3109382,1.182567,3793952,1.1594968
3214451,0.04531187,2649850,1.1822047,2654858,1.1592585
3397674,0.045298632,3103558,1.1821171,2517969,1.1591913
2089067,0.045275256,2364534,1.182062,3820179,1.1590619
1198244,0.0452714,3507803,1.1815432,2718885,1.1587076
2941366,0.045265935,3707411,1.1813457,3605411,1.1586034
3193803,0.045239676,3521270,1.1810914,3140314,1.1584698
3356715,0.04523878,3771270,1.1791482,3212896,1.1581724
165592,0.045194436,3785512,1.1781927,2923757,1.1576875
3030027,0.04519113,2898852,1.1781521,3389924,1.1576524
3431952,0.04517677,3732878,1.1778512,1386666,1.157462
3095978,0.045165498,2893117,1.177818,2858881,1.1573166
3015942,0.045142695,2364151,1.1773834,3689601,1.1572201
3282101,0.04513635,3750296,1.1771262,3552947,1.1571773
3411456,0.04512384,1314885,1.1767222,3504952,1.1570212
3407431,0.045101102,535900,1.1765425,2672978,1.1569451
2899993,0.04508401,3777769,1.1761711,2844818,1.1568513
2129146,0.045083296,3256981,1.1760584,2944852,1.1563879
3205552,0.045065943,3043410,1.1760137,3110290,1.1562384
3509508,0.04506356,2796013,1.1754861,3857272,1.156027
2613968,0.045056336,3145562,1.1754665,3821143,1.1560102
3348033,0.045048937,3221028,1.1751131,3823700,1.1558928
2922313,0.045037303,1192793,1.1747338,1298305,1.1554548
3728519,0.045021553,2850895,1.1744494,3326369,1.1553594
2677268,0.045012593,2174498,1.1738832,3275898,1.1549598
2697319,0.045010515,1664583,1.1738286,3733741,1.1549015
3162832,0.04498897,2430229,1.1737094,1208905,1.1545507
3818812,0.04496455,3572680,1.173676,2245956,1.1545388
3509468,0.044959314,2997971,1.173392,2323360,1.1544154
1241914,0.044948746,1185520,1.1726856,3307086,1.154255
3670443,0.044931088,3373146,1.1726422,3236011,1.1541693
3215216,0.04492272,3558356,1.1725022,3628802,1.1541468
2709611,0.044912416,3438402,1.1722114,1906788,1.154004
3112109,0.044900537,476739,1.1718788,3015996,1.1533582
3395961,0.04490042,3713354,1.1718553,3446004,1.1526939
3068139,0.04489561,3119800,1.1711221,2822634,1.1526783
3047951,0.044887166,3203297,1.1710883,3533722,1.1526155
3842809,0.04487402,3602090,1.1707457,3747074,1.1524388
3884776,0.04485187,3866685,1.1707153,3385239,1.1524347
2991321,0.044838335,3123558,1.1706916,2293968,1.1523188
3574051,0.044827737,1289285,1.1705401,3488984,1.1522155
3667237,0.044812318,2892615,1.1705396,2650594,1.152095
2767137,0.04481045,2953625,1.1702863,1796865,1.1518599
3533090,0.044797346,3546089,1.1702175,3732754,1.1514318
2791759,0.044758927,3313749,1.1698294,3719309,1.1512252
3787409,0.04475384,3711493,1.1697847,3281960,1.1509482
2899802,0.044746093,1188074,1.1692749,1513530,1.1497022
3179001,0.044741873,3696339,1.169178,3086146,1.1496047
2939531,0.044736303,2075484,1.1682091,3480896,1.1491283
3678164,0.0447146,3492211,1.168072,2695191,1.1491209
3751665,0.0446995,2702400,1.1674104,3751728,1.1481017
3398654,0.04469089,549192,1.1670179,2677798,1.1474775
3322064,0.044689283,3087220,1.1658653,3249271,1.1472467
2994810,0.044681907,3299659,1.165858,3586697,1.147246
169187,0.044678558,3268754,1.1652486,2569194,1.1467689
2918523,0.044677507,3530449,1.1647536,3329100,1.1465359
2360428,0.044677008,1299321,1.1633861,2940168,1.1465216
2606813,0.044671535,3616979,1.1626436,1939921,1.1465129
3860338,0.044666413,3820220,1.1620013,379314,1.1461409
1382200,0.044650067,2823040,1.1617688,3574545,1.1453508
3729838,0.044638854,2671747,1.1617687,3353835,1.1451691
3206111,0.044626564,3178512,1.1615605,2823333,1.1449094
2825021,0.044620395,3852576,1.161532,3014884,1.1444398
3834698,0.04461183,3199072,1.1614091,3558714,1.1444352
2873453,0.044600118,539257,1.1607597,3388756,1.1442262
3166604,0.044588353,3687048,1.1605659,122079,1.1442062
3880734,0.044578783,2963769,1.1604909,2784403,1.1439922
3821450,0.044575427,3569157,1.1603247,2938296,1.1438693
3162708,0.044551525,3751893,1.159955,3711903,1.1437839
2872286,0.044525485,3733741,1.159795,3038624,1.1436809
3320427,0.044524606,3553047,1.1594675,516446,1.1436411
3615916,0.044523884,3828396,1.15946,2064968,1.1435118
3626385,0.0445065,3390076,1.1591481,3666055,1.1433325
3392820,0.044498276,1994592,1.158966,3032763,1.1433101
2374788,0.044489536,2206462,1.1589344,1914062,1.1429951
3167813,0.044475067,3507710,1.1586628,3259377,1.1428676
2988949,0.04446468,3814533,1.1585356,2700567,1.1427656
3181584,0.044433285,3416699,1.1583978,3702061,1.1425892
2840559,0.044433,2615034,1.1581959,3275751,1.1422029
3581297,0.044426788,2837245,1.1581059,535567,1.1414918
3290803,0.044421695,3864194,1.1578529,2633017,1.1411291
3343409,0.04441387,3770040,1.1577646,3570429,1.1408527
3626436,0.044411678,2858881,1.1577145,3252302,1.1403322
3539528,0.04440648,3065569,1.1576918,3004669,1.1403229
3636807,0.044386715,3793580,1.1570262,1769486,1.1402807
3571852,0.044376817,3574051,1.1569731,3430626,1.1396424
3557210,0.04437226,3508855,1.156731,3523055,1.1396039
2900086,0.04435631,1464381,1.1567007,2531175,1.1394839
3155150,0.04435248,3039162,1.1564229,3704665,1.1393735
3143908,0.044342224,3263836,1.1559455,3200327,1.1392018
3614119,0.04429863,3846219,1.1557964,3420774,1.1390744
2322927,0.04427985,2994812,1.1555715,2715885,1.1382196
3420433,0.044275872,3247021,1.1551982,2222592,1.1382083
3677638,0.044268373,3688353,1.1551458,3549855,1.1374828
3554961,0.044253167,1968240,1.1545367,3222657,1.1374604
3637087,0.04423776,3533691,1.1543992,2733992,1.1372285
3335656,0.044228964,1459200,1.1543622,3847228,1.1370758
2918600,0.04421886,2645418,1.1538543,3064575,1.1363457
1899490,0.04420109,2867200,1.153677,3021272,1.1363249
1456962,0.044198472,3724095,1.1533628,2880346,1.135913
3249806,0.044196136,1453764,1.1531415,317472,1.1357042
3854342,0.04418216,2775859,1.1527687,3017895,1.135651
3178760,0.044169914,3006373,1.1524811,3569909,1.1352835
3765938,0.044169594,165046,1.1521126,2216420,1.1352215
2698209,0.04415414,3591427,1.1512964,2768646,1.1350936
314400,0.044144984,3461790,1.1511743,3495376,1.1347632
3206012,0.04413107,2952298,1.1504681,2795733,1.133662
3825049,0.044127002,3123561,1.1504074,3523946,1.1332192
3845336,0.044125956,3560636,1.1503751,3664451,1.1327804
2761945,0.044116676,3853238,1.1503417,3685545,1.1320473
3147240,0.044114307,3605862,1.1501882,3122670,1.131742
3009660,0.044113364,2174354,1.1499203,2246010,1.1309437
1184074,0.04411288,3118368,1.1498628,3604232,1.1308907
1253764,0.04410726,3512919,1.1492114,3362964,1.130707
3756020,0.04410421,3594818,1.1491715,2908223,1.1306734
2426673,0.044100072,3809926,1.1490111,3460411,1.1305356
2703259,0.044098306,2933453,1.1484699,2785780,1.1303527
1513152,0.04409783,3238485,1.1483597,3446123,1.1299537
3636488,0.044093374,2719637,1.1476732,3809883,1.1281266
2813541,0.044092838,2801630,1.1476598,3355049,1.1280239
2811908,0.04406795,3565206,1.1474391,2899804,1.1275845
3114193,0.044063687,3409880,1.1470073,3289979,1.1273177
3728222,0.04403898,2211497,1.1469572,3807715,1.1266118
2855828,0.044037282,3605411,1.1455166,3492210,1.1264296
3444845,0.044029254,3430626,1.1445359,2799413,1.126343
2096701,0.0440255,2625348,1.1442178,2994812,1.1261203
3730144,0.04401076,3192879,1.1441528,32312,1.1259854
3421973,0.04400525,3150240,1.1440669,3563462,1.1259423
3717660,0.0439941,3546211,1.1439766,1939710,1.125941
3357214,0.043991793,3198721,1.1436198,2946710,1.1257051
3378931,0.043989357,2700436,1.1435776,3015374,1.12568
3830374,0.04398512,3389875,1.143242,1904203,1.1256112
3118206,0.043984994,2892435,1.1428655,3155572,1.1255573
3637815,0.043983057,3487759,1.1424348,3392815,1.1255132
1904360,0.043977488,2901332,1.1418141,3853781,1.1252195
2566559,0.043969873,3362773,1.1417094,3539069,1.1236733
3673187,0.04396225,3275898,1.1416067,2810690,1.1236398
3376792,0.04395522,3446062,1.1413443,3236447,1.123062
3341639,0.04394946,2964948,1.1410203,3782713,1.1229548
