,title,abstract,body
3420649,0.1040426,0.1040426,0.1040426
1479808,0.1040125,0.1040125,0.1040125
3307242,0.10401048,0.10401048,0.10401048
2829597,0.10394818,0.10394818,0.10394818
3162836,0.10372104,0.10372104,0.10372104
2859340,0.10370197,0.10370197,0.10370197
3825954,0.10367136,0.10367136,0.10367136
3851743,0.103656195,0.103656195,0.103656195
3725021,0.103646845,0.103646845,0.103646845
3100577,0.103547655,0.103547655,0.103547655
3504250,0.103547655,0.103547655,0.103547655
3518717,0.10350578,0.10350578,0.10350578
3043580,0.103505336,0.103505336,0.103505336
3112109,0.10348329,0.10348329,0.10348329
1570135,0.103416026,0.103416026,0.103416026
3884169,0.103405245,0.103405245,0.103405245
3885191,0.10339588,0.10339588,0.10339588
3201101,0.10338663,0.10338663,0.10338663
2856371,0.10336921,0.10336921,0.10336921
2806398,0.10336228,0.10336228,0.10336228
3872718,0.10335322,0.10335322,0.10335322
3337376,0.10334762,0.10334762,0.10334762
2687656,0.10334623,0.10334623,0.10334623
3559148,0.103325345,0.103325345,0.103325345
3002375,0.10330303,0.10330303,0.10330303
3481929,0.10327636,0.10327636,0.10327636
3514802,0.10325433,0.10325433,0.10325433
2270857,0.103251286,0.103251286,0.103251286
3846405,0.10323516,0.10323516,0.10323516
3599969,0.1032297,0.1032297,0.1032297
1971255,0.1032221,0.1032221,0.1032221
3170346,0.103222,0.103222,0.103222
3197026,0.10320814,0.10320814,0.10320814
3023428,0.10319781,0.10319781,0.10319781
2263063,0.10317549,0.10317549,0.10317549
1448691,0.10314861,0.10314861,0.10314861
3649157,0.103136316,0.103136316,0.103136316
3440507,0.10313501,0.10313501,0.10313501
3649627,0.103087746,0.103087746,0.103087746
3891391,0.10308489,0.10308489,0.10308489
3355033,0.103076935,0.103076935,0.103076935
3880091,0.1030359,0.1030359,0.1030359
3465948,0.103005834,0.103005834,0.103005834
3637578,0.1029083,0.1029083,0.1029083
2740243,0.1028956,0.1028956,0.1028956
3520709,0.10286972,0.10286972,0.10286972
2756566,0.102866724,0.102866724,0.102866724
3225467,0.10286035,0.10286035,0.10286035
3563235,0.10284831,0.10284831,0.10284831
3128041,0.102840096,0.102840096,0.102840096
3545138,0.10280503,0.10280503,0.10280503
2329860,0.1027777,0.1027777,0.1027777
3488388,0.10276123,0.10276123,0.10276123
3326964,0.102737114,0.102737114,0.102737114
3638550,0.10271729,0.10271729,0.10271729
3025344,0.10270779,0.10270779,0.10270779
3610301,0.102705866,0.102705866,0.102705866
3199429,0.102694415,0.102694415,0.102694415
3587012,0.102665596,0.102665596,0.102665596
3198258,0.10265345,0.10265345,0.10265345
2862044,0.1026247,0.1026247,0.1026247
2291310,0.10257781,0.10257781,0.10257781
2628097,0.102573216,0.102573216,0.102573216
3510937,0.10257301,0.10257301,0.10257301
3429992,0.10253724,0.10253724,0.10253724
3652732,0.102516755,0.102516755,0.102516755
3114322,0.102499165,0.102499165,0.102499165
1079905,0.102415174,0.102415174,0.102415174
2909732,0.102404684,0.102404684,0.102404684
3256981,0.102313876,0.102313876,0.102313876
3759091,0.10231365,0.10231365,0.10231365
1592148,0.102275245,0.102275245,0.102275245
2804019,0.10224273,0.10224273,0.10224273
3615939,0.10220487,0.10220487,0.10220487
3259362,0.102145016,0.102145016,0.102145016
3522321,0.10205029,0.10205029,0.10205029
3730183,0.10203205,0.10203205,0.10203205
3582858,0.10201034,0.10201034,0.10201034
1939918,0.10200855,0.10200855,0.10200855
2654867,0.10197398,0.10197398,0.10197398
3514125,0.10195487,0.10195487,0.10195487
2882564,0.101949826,0.101949826,0.101949826
2276892,0.10194658,0.10194658,0.10194658
2453658,0.10192943,0.10192943,0.10192943
3441662,0.10182838,0.10182838,0.10182838
2934769,0.101732045,0.101732045,0.101732045
3003288,0.10163126,0.10163126,0.10163126
3018956,0.101622894,0.101622894,0.101622894
2686629,0.10153569,0.10153569,0.10153569
3268705,0.101516746,0.101516746,0.101516746
3286784,0.10150576,0.10150576,0.10150576
3276810,0.10145635,0.10145635,0.10145635
3395035,0.10144491,0.10144491,0.10144491
3853918,0.101406276,0.101406276,0.101406276
3015944,0.10140473,0.10140473,0.10140473
3349957,0.1013648,0.1013648,0.1013648
3755437,0.10135066,0.10135066,0.10135066
3820036,0.1012534,0.1012534,0.1012534
3110305,0.10124412,0.10124412,0.10124412
2822313,0.101242885,0.101242885,0.101242885
3862250,0.10122764,0.10122764,0.10122764
3323076,0.10119533,0.10119533,0.10119533
3512883,0.10118467,0.10118467,0.10118467
2877018,0.10117343,0.10117343,0.10117343
3724136,0.10116876,0.10116876,0.10116876
3506042,0.101159595,0.101159595,0.101159595
3168945,0.10115924,0.10115924,0.10115924
3243071,0.10112072,0.10112072,0.10112072
2770831,0.10110535,0.10110535,0.10110535
3697411,0.1010902,0.1010902,0.1010902
2687896,0.10108428,0.10108428,0.10108428
3653538,0.101080544,0.101080544,0.101080544
2631458,0.10107398,0.10107398,0.10107398
2987204,0.10107299,0.10107299,0.10107299
3822324,0.10104404,0.10104404,0.10104404
3312071,0.10100356,0.10100356,0.10100356
3670508,0.100997284,0.100997284,0.100997284
3253770,0.100980766,0.100980766,0.100980766
3361206,0.10097305,0.10097305,0.10097305
3325348,0.100955926,0.100955926,0.100955926
3785593,0.100942075,0.100942075,0.100942075
3139669,0.10093808,0.10093808,0.10093808
3038601,0.100921854,0.100921854,0.100921854
3276782,0.10092013,0.10092013,0.10092013
3585913,0.10091859,0.10091859,0.10091859
3657446,0.10091009,0.10091009,0.10091009
3765092,0.10090618,0.10090618,0.10090618
2684217,0.1008561,0.1008561,0.1008561
2430200,0.100832194,0.100832194,0.100832194
3161273,0.10077718,0.10077718,0.10077718
3722782,0.100751266,0.100751266,0.100751266
3629351,0.10070479,0.10070479,0.10070479
3583123,0.1006553,0.1006553,0.1006553
3086854,0.10054681,0.10054681,0.10054681
3437617,0.10053529,0.10053529,0.10053529
3662738,0.10047726,0.10047726,0.10047726
3125195,0.100476034,0.100476034,0.100476034
3592941,0.100467995,0.100467995,0.100467995
3381533,0.10046721,0.10046721,0.10046721
3042228,0.10042667,0.10042667,0.10042667
3448330,0.10035785,0.10035785,0.10035785
3668114,0.100297995,0.100297995,0.100297995
3103445,0.10029666,0.10029666,0.10029666
3445826,0.10029625,0.10029625,0.10029625
3334079,0.10029549,0.10029549,0.10029549
2246062,0.10028709,0.10028709,0.10028709
3350152,0.100285254,0.100285254,0.100285254
2842962,0.100277744,0.100277744,0.100277744
3345274,0.100276746,0.100276746,0.100276746
2647934,0.10026488,0.10026488,0.10026488
3249850,0.100262046,0.100262046,0.100262046
3522318,0.10020414,0.10020414,0.10020414
3081358,0.100201525,0.100201525,0.100201525
2813527,0.10004835,0.10004835,0.10004835
3369138,0.09998551,0.09998551,0.09998551
3104664,0.09997118,0.09997118,0.09997118
2827115,0.099913865,0.099913865,0.099913865
3673860,0.09987411,0.09987411,0.09987411
3843512,0.0998717,0.0998717,0.0998717
3030745,0.099863105,0.099863105,0.099863105
3304199,0.09983994,0.09983994,0.09983994
3128700,0.09981232,0.09981232,0.09981232
2571038,0.099790044,0.099790044,0.099790044
3760951,0.099782944,0.099782944,0.099782944
3718230,0.09972293,0.09972293,0.09972293
3814282,0.099708095,0.099708095,0.099708095
2050615,0.09969903,0.09969903,0.09969903
2991647,0.099698536,0.099698536,0.099698536
3890722,0.09968773,0.09968773,0.09968773
3875973,0.099620275,0.099620275,0.099620275
2630300,0.099575534,0.099575534,0.099575534
17815,0.09951813,0.09951813,0.09951813
3504561,0.099510595,0.099510595,0.099510595
3809882,0.09950308,0.09950308,0.09950308
3679720,0.099478826,0.099478826,0.099478826
1661653,0.09947476,0.09947476,0.09947476
3079190,0.09947466,0.09947466,0.09947466
1289282,0.099471904,0.099471904,0.099471904
3543602,0.09944768,0.09944768,0.09944768
3111561,0.09943654,0.09943654,0.09943654
3433555,0.099406615,0.099406615,0.099406615
3635690,0.09938455,0.09938455,0.09938455
3180603,0.099349394,0.099349394,0.099349394
3531935,0.09932905,0.09932905,0.09932905
3875984,0.099247046,0.099247046,0.099247046
3718246,0.09924147,0.09924147,0.09924147
2847818,0.09923595,0.09923595,0.09923595
1939852,0.09923162,0.09923162,0.09923162
1579220,0.09920525,0.09920525,0.09920525
3212924,0.0992046,0.0992046,0.0992046
2994134,0.09919501,0.09919501,0.09919501
1702348,0.099191524,0.099191524,0.099191524
2948152,0.09911581,0.09911581,0.09911581
3047687,0.09909505,0.09909505,0.09909505
2151774,0.09907708,0.09907708,0.09907708
2615326,0.09906709,0.09906709,0.09906709
2799965,0.0990593,0.0990593,0.0990593
2254639,0.099054486,0.099054486,0.099054486
3371944,0.09905187,0.09905187,0.09905187
3088938,0.099040195,0.099040195,0.099040195
2740048,0.09903735,0.09903735,0.09903735
3292981,0.09898939,0.09898939,0.09898939
3125036,0.098963894,0.098963894,0.098963894
3292990,0.0989567,0.0989567,0.0989567
2836174,0.09889475,0.09889475,0.09889475
3529579,0.09888236,0.09888236,0.09888236
3816241,0.098853044,0.098853044,0.098853044
2546468,0.09884883,0.09884883,0.09884883
3031187,0.09883315,0.09883315,0.09883315
3311447,0.09879276,0.09879276,0.09879276
3543180,0.098780744,0.098780744,0.098780744
3779461,0.098761916,0.098761916,0.098761916
3663802,0.09869518,0.09869518,0.09869518
2526500,0.09868807,0.09868807,0.09868807
3539931,0.09868115,0.09868115,0.09868115
3433556,0.09867129,0.09867129,0.09867129
3394108,0.09863724,0.09863724,0.09863724
3872681,0.09858154,0.09858154,0.09858154
3270285,0.09856124,0.09856124,0.09856124
3016174,0.09855524,0.09855524,0.09855524
3712665,0.098482326,0.098482326,0.098482326
3309319,0.098429725,0.098429725,0.098429725
2887526,0.09842348,0.09842348,0.09842348
3737137,0.098419555,0.098419555,0.098419555
3851001,0.09841747,0.09841747,0.09841747
3016124,0.0984121,0.0984121,0.0984121
3505934,0.09838535,0.09838535,0.09838535
2678708,0.09836274,0.09836274,0.09836274
2632988,0.09831355,0.09831355,0.09831355
3469394,0.09824918,0.09824918,0.09824918
2737763,0.09820507,0.09820507,0.09820507
3888003,0.09819888,0.09819888,0.09819888
3542889,0.098177284,0.098177284,0.098177284
2895230,0.09817363,0.09817363,0.09817363
3420418,0.0981654,0.0981654,0.0981654
3750721,0.098118626,0.098118626,0.098118626
3046918,0.09810719,0.09810719,0.09810719
3805841,0.09809582,0.09809582,0.09809582
3667312,0.09807164,0.09807164,0.09807164
3876007,0.09804489,0.09804489,0.09804489
3481803,0.098043695,0.098043695,0.098043695
2918831,0.09801222,0.09801222,0.09801222
3622306,0.09800246,0.09800246,0.09800246
3492375,0.09796255,0.09796255,0.09796255
3349147,0.09795772,0.09795772,0.09795772
3199407,0.09795591,0.09795591,0.09795591
3707746,0.09795167,0.09795167,0.09795167
3047871,0.09794134,0.09794134,0.09794134
2803899,0.09793674,0.09793674,0.09793674
3568883,0.097922474,0.097922474,0.097922474
3088930,0.09791713,0.09791713,0.09791713
3419652,0.09781638,0.09781638,0.09781638
2871551,0.09776023,0.09776023,0.09776023
2862150,0.097757936,0.097757936,0.097757936
3664446,0.097750336,0.097750336,0.097750336
3420382,0.09773352,0.09773352,0.09773352
2740095,0.0976231,0.0976231,0.0976231
3724088,0.097605534,0.097605534,0.097605534
3409236,0.09758734,0.09758734,0.09758734
3350001,0.09755223,0.09755223,0.09755223
3632519,0.09753589,0.09753589,0.09753589
2367394,0.097494595,0.097494595,0.097494595
3855244,0.09748949,0.09748949,0.09748949
2740127,0.09748052,0.09748052,0.09748052
3459797,0.09747782,0.09747782,0.09747782
2992187,0.09746411,0.09746411,0.09746411
2605761,0.09742177,0.09742177,0.09742177
3694008,0.09740624,0.09740624,0.09740624
3766118,0.09739295,0.09739295,0.09739295
3596807,0.09738073,0.09738073,0.09738073
3601223,0.09737994,0.09737994,0.09737994
3591686,0.09733836,0.09733836,0.09733836
3221905,0.0973157,0.0973157,0.0973157
3618104,0.09731504,0.09731504,0.09731504
2607261,0.0972981,0.0972981,0.0972981
3672562,0.09729058,0.09729058,0.09729058
2682415,0.09728455,0.09728455,0.09728455
3451906,0.09728302,0.09728302,0.09728302
3284562,0.09725303,0.09725303,0.09725303
2933643,0.09715055,0.09715055,0.09715055
3833555,0.09713692,0.09713692,0.09713692
3313041,0.09707769,0.09707769,0.09707769
3420076,0.09705243,0.09705243,0.09705243
3199939,0.097012274,0.097012274,0.097012274
3862329,0.09699412,0.09699412,0.09699412
3451989,0.09698586,0.09698586,0.09698586
2908229,0.09698273,0.09698273,0.09698273
153482,0.0969778,0.0969778,0.0969778
2628869,0.096960396,0.096960396,0.096960396
3860107,0.09695907,0.09695907,0.09695907
3152188,0.09695331,0.09695331,0.09695331
3843328,0.09693784,0.09693784,0.09693784
3654115,0.09691649,0.09691649,0.09691649
3089823,0.096911475,0.096911475,0.096911475
3436625,0.096905276,0.096905276,0.096905276
2726487,0.09687353,0.09687353,0.09687353
3054653,0.096854925,0.096854925,0.096854925
3221226,0.09685056,0.09685056,0.09685056
3439305,0.09681817,0.09681817,0.09681817
2822312,0.09676417,0.09676417,0.09676417
3184632,0.09676336,0.09676336,0.09676336
2923171,0.096761696,0.096761696,0.096761696
3862243,0.096700326,0.096700326,0.096700326
2893315,0.096664146,0.096664146,0.096664146
3849624,0.09665622,0.09665622,0.09665622
3463053,0.09664594,0.09664594,0.09664594
3036811,0.09664147,0.09664147,0.09664147
3632177,0.09661666,0.09661666,0.09661666
1174960,0.09660778,0.09660778,0.09660778
3096317,0.09653807,0.09653807,0.09653807
2803816,0.09648211,0.09648211,0.09648211
3799706,0.096455134,0.096455134,0.096455134
2988849,0.09645394,0.09645394,0.09645394
3632158,0.096395954,0.096395954,0.096395954
3745887,0.09637766,0.09637766,0.09637766
3457637,0.09634084,0.09634084,0.09634084
3546039,0.09632088,0.09632088,0.09632088
3239376,0.096319415,0.096319415,0.096319415
3697236,0.09631305,0.09631305,0.09631305
3750892,0.0963115,0.0963115,0.0963115
3675506,0.09628378,0.09628378,0.09628378
3248584,0.09628037,0.09628037,0.09628037
1343576,0.096266836,0.096266836,0.096266836
3265077,0.09626626,0.09626626,0.09626626
3699944,0.09623854,0.09623854,0.09623854
3325009,0.09622394,0.09622394,0.09622394
2747439,0.09615578,0.09615578,0.09615578
3842688,0.09613601,0.09613601,0.09613601
3170124,0.09612072,0.09612072,0.09612072
3490472,0.09610861,0.09610861,0.09610861
3350163,0.096082166,0.096082166,0.096082166
3226573,0.09608006,0.09608006,0.09608006
2517070,0.09605812,0.09605812,0.09605812
2783148,0.09604823,0.09604823,0.09604823
2913530,0.096045926,0.096045926,0.096045926
2686636,0.09603428,0.09603428,0.09603428
3863555,0.09603027,0.09603027,0.09603027
3138412,0.09596599,0.09596599,0.09596599
2567965,0.09593129,0.09593129,0.09593129
3772918,0.095893174,0.095893174,0.095893174
3587909,0.09587356,0.09587356,0.09587356
3189109,0.095860526,0.095860526,0.095860526
3508548,0.09585852,0.09585852,0.09585852
3775225,0.09583132,0.09583132,0.09583132
3666926,0.09582878,0.09582878,0.09582878
3604222,0.09580968,0.09580968,0.09580968
3871041,0.09580227,0.09580227,0.09580227
3320390,0.09578654,0.09578654,0.09578654
3579153,0.0957812,0.0957812,0.0957812
2799007,0.09577822,0.09577822,0.09577822
3892006,0.09577305,0.09577305,0.09577305
3046361,0.09574078,0.09574078,0.09574078
3679814,0.09566923,0.09566923,0.09566923
2787058,0.09562638,0.09562638,0.09562638
2783048,0.095609546,0.095609546,0.095609546
3020523,0.09560212,0.09560212,0.09560212
3862309,0.09560016,0.09560016,0.09560016
2987954,0.09559125,0.09559125,0.09559125
1459115,0.09556541,0.09556541,0.09556541
3760944,0.09555097,0.09555097,0.09555097
3579430,0.09550367,0.09550367,0.09550367
2604479,0.095481336,0.095481336,0.095481336
3042608,0.095481165,0.095481165,0.095481165
3369124,0.095443964,0.095443964,0.095443964
2588583,0.09542751,0.09542751,0.09542751
2464745,0.09539051,0.09539051,0.09539051
2627247,0.09536318,0.09536318,0.09536318
3385360,0.095352925,0.095352925,0.095352925
2769306,0.09534497,0.09534497,0.09534497
2628050,0.09533822,0.09533822,0.09533822
3292829,0.09531498,0.09531498,0.09531498
2945326,0.095314845,0.095314845,0.095314845
3637401,0.09530711,0.09530711,0.09530711
3101722,0.095302954,0.095302954,0.095302954
3860018,0.0952783,0.0952783,0.0952783
2782171,0.095251404,0.095251404,0.095251404
3235710,0.09524504,0.09524504,0.09524504
3780944,0.09522542,0.09522542,0.09522542
2014743,0.09522438,0.09522438,0.09522438
2886329,0.095199384,0.095199384,0.095199384
3043450,0.09519492,0.09519492,0.09519492
3276790,0.09518916,0.09518916,0.09518916
3156764,0.09518501,0.09518501,0.09518501
2994179,0.095160894,0.095160894,0.095160894
2231341,0.0951412,0.0951412,0.0951412
1277817,0.095139906,0.095139906,0.095139906
3082229,0.09513253,0.09513253,0.09513253
3205508,0.09512599,0.09512599,0.09512599
3206663,0.09512286,0.09512286,0.09512286
3014834,0.09511007,0.09511007,0.09511007
3671678,0.09510935,0.09510935,0.09510935
3835511,0.09507756,0.09507756,0.09507756
3090010,0.09507499,0.09507499,0.09507499
2671741,0.09506709,0.09506709,0.09506709
3220638,0.095066406,0.095066406,0.095066406
2267455,0.09503168,0.09503168,0.09503168
3556420,0.09500664,0.09500664,0.09500664
3019346,0.09500654,0.09500654,0.09500654
3558911,0.094936,0.094936,0.094936
3002912,0.09493259,0.09493259,0.09493259
3351973,0.0949155,0.0949155,0.0949155
3691645,0.09488666,0.09488666,0.09488666
2900080,0.09487762,0.09487762,0.09487762
3413832,0.09486716,0.09486716,0.09486716
2688588,0.09483782,0.09483782,0.09483782
3108942,0.094680935,0.094680935,0.094680935
3481230,0.09465485,0.09465485,0.09465485
3652708,0.0945975,0.0945975,0.0945975
3596662,0.0945866,0.0945866,0.0945866
3658433,0.09457921,0.09457921,0.09457921
3638525,0.09455035,0.09455035,0.09455035
3868976,0.094541855,0.094541855,0.094541855
2990464,0.094516516,0.094516516,0.094516516
3099618,0.0944923,0.0944923,0.0944923
3821948,0.0944841,0.0944841,0.0944841
3342739,0.0944825,0.0944825,0.0944825
3304187,0.094480954,0.094480954,0.094480954
3384440,0.09447516,0.09447516,0.09447516
3864880,0.09446814,0.09446814,0.09446814
3205378,0.09446423,0.09446423,0.09446423
3445208,0.09445571,0.09445571,0.09445571
3433120,0.09445258,0.09445258,0.09445258
3269442,0.09443594,0.09443594,0.09443594
3528189,0.094413534,0.094413534,0.094413534
3312650,0.09440721,0.09440721,0.09440721
3352650,0.094403975,0.094403975,0.094403975
3162710,0.09439724,0.09439724,0.09439724
2929215,0.09439521,0.09439521,0.09439521
3177362,0.094301924,0.094301924,0.094301924
3481387,0.094299994,0.094299994,0.094299994
3151228,0.09428727,0.09428727,0.09428727
3663371,0.09428026,0.09428026,0.09428026
3465542,0.09423829,0.09423829,0.09423829
2825131,0.09423814,0.09423814,0.09423814
2957192,0.094238125,0.094238125,0.094238125
2931644,0.09422095,0.09422095,0.09422095
3434063,0.09420378,0.09420378,0.09420378
3789311,0.094194956,0.094194956,0.094194956
3522349,0.09418626,0.09418626,0.09418626
2800880,0.09418222,0.09418222,0.09418222
3030029,0.09418035,0.09418035,0.09418035
3298780,0.09416649,0.09416649,0.09416649
1456957,0.094143756,0.094143756,0.094143756
3298012,0.09413382,0.09413382,0.09413382
3426268,0.09407471,0.09407471,0.09407471
3747998,0.09403003,0.09403003,0.09403003
3436637,0.093988605,0.093988605,0.093988605
2740151,0.09398308,0.09398308,0.09398308
3384962,0.09396119,0.09396119,0.09396119
2796026,0.093949735,0.093949735,0.093949735
3672069,0.09394401,0.09394401,0.09394401
1936423,0.093927205,0.093927205,0.093927205
3821135,0.093860075,0.093860075,0.093860075
3443664,0.09384452,0.09384452,0.09384452
3090283,0.09384114,0.09384114,0.09384114
3481815,0.09383594,0.09383594,0.09383594
3352221,0.09382274,0.09382274,0.09382274
3335610,0.09382119,0.09382119,0.09382119
3678694,0.09380631,0.09380631,0.09380631
3221237,0.09373083,0.09373083,0.09373083
2783091,0.093689986,0.093689986,0.093689986
2672442,0.09368432,0.09368432,0.09368432
3823387,0.09364362,0.09364362,0.09364362
3751227,0.093640365,0.093640365,0.093640365
3439802,0.09363601,0.09363601,0.09363601
2278144,0.09363069,0.09363069,0.09363069
3858766,0.0936016,0.0936016,0.0936016
3309321,0.093566924,0.093566924,0.093566924
3177936,0.09354647,0.09354647,0.09354647
3505938,0.093536526,0.093536526,0.093536526
3546444,0.09351877,0.09351877,0.09351877
3741700,0.09351382,0.09351382,0.09351382
1761892,0.093506135,0.093506135,0.093506135
3827536,0.09350592,0.09350592,0.09350592
3201580,0.093478754,0.093478754,0.093478754
2913565,0.09345994,0.09345994,0.09345994
3846937,0.093442015,0.093442015,0.093442015
3752487,0.093415454,0.093415454,0.093415454
2633086,0.09335609,0.09335609,0.09335609
3006376,0.09332964,0.09332964,0.09332964
1829162,0.09330793,0.09330793,0.09330793
2929686,0.093302995,0.093302995,0.093302995
3347493,0.0932836,0.0932836,0.0932836
3296432,0.09318591,0.09318591,0.09318591
2988176,0.09318403,0.09318403,0.09318403
2806392,0.09317848,0.09317848,0.09317848
3853893,0.093139544,0.093139544,0.093139544
3134918,0.093098275,0.093098275,0.093098275
3506075,0.093089394,0.093089394,0.093089394
3616977,0.093073525,0.093073525,0.093073525
3551415,0.0930665,0.0930665,0.0930665
1995202,0.09306311,0.09306311,0.09306311
3068105,0.09305727,0.09305727,0.09305727
2810606,0.09305054,0.09305054,0.09305054
2365945,0.093042,0.093042,0.093042
3588185,0.09300391,0.09300391,0.09300391
3270293,0.0930016,0.0930016,0.0930016
2767139,0.092980415,0.092980415,0.092980415
2912127,0.092948906,0.092948906,0.092948906
3358954,0.092937104,0.092937104,0.092937104
3764657,0.09291508,0.09291508,0.09291508
3015896,0.092912056,0.092912056,0.092912056
3242199,0.09290241,0.09290241,0.09290241
2686695,0.092871495,0.092871495,0.092871495
3395695,0.09286838,0.09286838,0.09286838
3599191,0.09286696,0.09286696,0.09286696
3472188,0.09286503,0.09286503,0.09286503
3660167,0.09284747,0.09284747,0.09284747
2746232,0.09284733,0.09284733,0.09284733
3773105,0.09284614,0.09284614,0.09284614
156660,0.09283071,0.09283071,0.09283071
3764980,0.09282875,0.09282875,0.09282875
3037323,0.092810646,0.092810646,0.092810646
2685239,0.09279977,0.09279977,0.09279977
3508547,0.092796706,0.092796706,0.092796706
3858699,0.092779495,0.092779495,0.092779495
3005218,0.09277937,0.09277937,0.09277937
2687681,0.09277898,0.09277898,0.09277898
2948337,0.09276598,0.09276598,0.09276598
3876655,0.09275437,0.09275437,0.09275437
3491339,0.09273225,0.09273225,0.09273225
2740022,0.092652515,0.092652515,0.092652515
2783142,0.09264037,0.09264037,0.09264037
3385342,0.092637375,0.092637375,0.092637375
3159367,0.09261844,0.09261844,0.09261844
3405309,0.092589214,0.092589214,0.092589214
3239171,0.09257297,0.09257297,0.09257297
3322444,0.09257205,0.09257205,0.09257205
2693865,0.09253736,0.09253736,0.09253736
3038108,0.09252065,0.09252065,0.09252065
3556838,0.092513055,0.092513055,0.092513055
3712083,0.09251139,0.09251139,0.09251139
1481527,0.092498325,0.092498325,0.092498325
3546216,0.09248107,0.09248107,0.09248107
3687060,0.09246909,0.09246909,0.09246909
3541793,0.092447706,0.092447706,0.092447706
2687743,0.09240073,0.09240073,0.09240073
2584645,0.09237157,0.09237157,0.09237157
3095901,0.09237089,0.09237089,0.09237089
3778807,0.09235442,0.09235442,0.09235442
2811973,0.09233772,0.09233772,0.09233772
3135503,0.09232698,0.09232698,0.09232698
1712359,0.09230464,0.09230464,0.09230464
3876000,0.092274465,0.092274465,0.092274465
3771778,0.09226215,0.09226215,0.09226215
3623462,0.0922091,0.0922091,0.0922091
3623783,0.092208445,0.092208445,0.092208445
3056326,0.09220258,0.09220258,0.09220258
3833497,0.0921944,0.0921944,0.0921944
2989706,0.092177644,0.092177644,0.092177644
3199411,0.092175454,0.092175454,0.092175454
3309635,0.092135146,0.092135146,0.092135146
2822213,0.0921323,0.0921323,0.0921323
3577671,0.09212483,0.09212483,0.09212483
3136415,0.09212221,0.09212221,0.09212221
3322914,0.09212011,0.09212011,0.09212011
3162834,0.092087135,0.092087135,0.092087135
3834683,0.09208261,0.09208261,0.09208261
3881078,0.09206268,0.09206268,0.09206268
3858693,0.09205851,0.09205851,0.09205851
3189145,0.09203883,0.09203883,0.09203883
3751448,0.0920059,0.0920059,0.0920059
2840819,0.09198837,0.09198837,0.09198837
3622375,0.09198456,0.09198456,0.09198456
3673377,0.091960855,0.091960855,0.091960855
3170811,0.09195726,0.09195726,0.09195726
2788594,0.09194026,0.09194026,0.09194026
2813585,0.09193627,0.09193627,0.09193627
2918864,0.09191499,0.09191499,0.09191499
3514345,0.09182185,0.09182185,0.09182185
3649282,0.091798104,0.091798104,0.091798104
2876701,0.09179649,0.09179649,0.09179649
3419394,0.091795914,0.091795914,0.091795914
3710947,0.0917871,0.0917871,0.0917871
3474946,0.09178593,0.09178593,0.09178593
2490681,0.091781944,0.091781944,0.091781944
3644772,0.0917818,0.0917818,0.0917818
1894829,0.09176352,0.09176352,0.09176352
3582053,0.091763265,0.091763265,0.091763265
2644321,0.09174861,0.09174861,0.09174861
3809254,0.091740176,0.091740176,0.091740176
3041046,0.091734566,0.091734566,0.091734566
3703406,0.09172795,0.09172795,0.09172795
2769292,0.09167666,0.09167666,0.09167666
3565202,0.09164826,0.09164826,0.09164826
3504261,0.091641195,0.091641195,0.091641195
3284865,0.091638096,0.091638096,0.091638096
3703078,0.09162596,0.09162596,0.09162596
2902465,0.09161393,0.09161393,0.09161393
3668912,0.09159141,0.09159141,0.09159141
3509409,0.09156965,0.09156965,0.09156965
3177926,0.091546774,0.091546774,0.091546774
3623109,0.09152992,0.09152992,0.09152992
3579530,0.09148534,0.09148534,0.09148534
3342021,0.09145784,0.09145784,0.09145784
3612208,0.0914376,0.0914376,0.0914376
3459730,0.09143274,0.09143274,0.09143274
3505571,0.09142963,0.09142963,0.09142963
3183036,0.09141985,0.09141985,0.09141985
2518155,0.0913759,0.0913759,0.0913759
3170348,0.09136319,0.09136319,0.09136319
3440505,0.09133789,0.09133789,0.09133789
3841537,0.09131154,0.09131154,0.09131154
3318163,0.0913099,0.0913099,0.0913099
2226078,0.09130116,0.09130116,0.09130116
2913812,0.09127421,0.09127421,0.09127421
3337873,0.09122687,0.09122687,0.09122687
3014832,0.091216326,0.091216326,0.091216326
3674934,0.09121394,0.09121394,0.09121394
3350132,0.09118437,0.09118437,0.09118437
2637295,0.09117119,0.09117119,0.09117119
2847728,0.09115322,0.09115322,0.09115322
3477366,0.091122754,0.091122754,0.091122754
3636594,0.09109286,0.09109286,0.09109286
3740609,0.09109167,0.09109167,0.09109167
3519218,0.09108455,0.09108455,0.09108455
3219857,0.09108318,0.09108318,0.09108318
3420703,0.09108135,0.09108135,0.09108135
3048475,0.09107482,0.09107482,0.09107482
3078602,0.091072835,0.091072835,0.091072835
3362237,0.091070995,0.091070995,0.091070995
3785391,0.09105879,0.09105879,0.09105879
3659911,0.09102914,0.09102914,0.09102914
3420577,0.09100133,0.09100133,0.09100133
2806544,0.090955175,0.090955175,0.090955175
2813616,0.09095067,0.09095067,0.09095067
3459383,0.09093543,0.09093543,0.09093543
2769475,0.09092925,0.09092925,0.09092925
3321662,0.09091758,0.09091758,0.09091758
2515411,0.090895765,0.090895765,0.090895765
3539385,0.09089019,0.09089019,0.09089019
2833155,0.090887874,0.090887874,0.090887874
3350135,0.09088725,0.09088725,0.09088725
1705513,0.090848744,0.090848744,0.090848744
3431472,0.09084016,0.09084016,0.09084016
3851542,0.09083729,0.09083729,0.09083729
