pmcid,score,pmcid,score,pmcid,score
2702727,0.1702365,2702727,0.1702365,2702727,0.1702365
3540892,0.17018512,3540892,0.17018512,3540892,0.17018512
3112497,0.17017248,3112497,0.17017248,3112497,0.17017248
3345936,0.17014715,3345936,0.17014715,3345936,0.17014715
3474161,0.17014536,3474161,0.17014536,3474161,0.17014536
3587913,0.17013569,3587913,0.17013569,3587913,0.17013569
2989502,0.17008768,2989502,0.17008768,2989502,0.17008768
3086151,0.17008619,3086151,0.17008619,3086151,0.17008619
3642086,0.17003213,3642086,0.17003213,3642086,0.17003213
3693727,0.17001851,3693727,0.17001851,3693727,0.17001851
3175192,0.16999874,3175192,0.16999874,3175192,0.16999874
3554227,0.1699632,3554227,0.1699632,3554227,0.1699632
3788822,0.16994645,3788822,0.16994645,3788822,0.16994645
3637402,0.16993818,3637402,0.16993818,3637402,0.16993818
3463834,0.1699022,3463834,0.1699022,3463834,0.1699022
3833473,0.16978051,3833473,0.16978051,3833473,0.16978051
1964804,0.16973263,1964804,0.16973263,1964804,0.16973263
3217852,0.16969787,3217852,0.16969787,3217852,0.16969787
3750721,0.16968903,3750721,0.16968903,3750721,0.16968903
3530296,0.16966864,3530296,0.16966864,3530296,0.16966864
3660129,0.16961494,3660129,0.16961494,3660129,0.16961494
2788602,0.16961035,2788602,0.16961035,2788602,0.16961035
3371494,0.16956612,3371494,0.16956612,3371494,0.16956612
113745,0.16955368,113745,0.16955368,113745,0.16955368
3530453,0.16953635,3530453,0.16953635,3530453,0.16953635
3077500,0.16950828,3077500,0.16950828,3077500,0.16950828
3596759,0.16949706,3596759,0.16949706,3596759,0.16949706
3816240,0.16949645,3816240,0.16949645,3816240,0.16949645
3878102,0.1694623,3878102,0.1694623,3878102,0.1694623
3639158,0.16943833,3639158,0.16943833,3639158,0.16943833
2738332,0.16942449,2738332,0.16942449,2738332,0.16942449
3730206,0.16939767,3730206,0.16939767,3730206,0.16939767
3500135,0.16938901,3500135,0.16938901,3500135,0.16938901
2867996,0.1692914,2867996,0.1692914,2867996,0.1692914
1679798,0.1692889,1679798,0.1692889,1679798,0.1692889
3170900,0.16921362,3170900,0.16921362,3170900,0.16921362
3439380,0.16920853,3439380,0.16920853,3439380,0.16920853
3108527,0.16920587,3108527,0.16920587,3108527,0.16920587
3047965,0.16917518,3047965,0.16917518,3047965,0.16917518
3347830,0.1691386,3347830,0.1691386,3347830,0.1691386
1475939,0.16910858,1475939,0.16910858,1475939,0.16910858
3201016,0.16905911,3201016,0.16905911,3201016,0.16905911
2850182,0.1689895,2850182,0.1689895,2850182,0.1689895
2648945,0.168944,2648945,0.168944,2648945,0.168944
3512092,0.16890626,3512092,0.16890626,3512092,0.16890626
3420415,0.16886361,3420415,0.16886361,3420415,0.16886361
2908021,0.16879833,2908021,0.16879833,2908021,0.16879833
3799613,0.16873999,3799613,0.16873999,3799613,0.16873999
3445823,0.16866884,3445823,0.16866884,3445823,0.16866884
3583747,0.16859438,3583747,0.16859438,3583747,0.16859438
3664759,0.16854708,3664759,0.16854708,3664759,0.16854708
3884863,0.16853055,3884863,0.16853055,3884863,0.16853055
3788258,0.16851921,3788258,0.16851921,3788258,0.16851921
3463073,0.16851296,3463073,0.16851296,3463073,0.16851296
2567981,0.16850126,2567981,0.16850126,2567981,0.16850126
3530855,0.16844001,3530855,0.16844001,3530855,0.16844001
1459932,0.16842923,1459932,0.16842923,1459932,0.16842923
1434757,0.1684173,1434757,0.1684173,1434757,0.1684173
3157089,0.16838309,3157089,0.16838309,3157089,0.16838309
3389848,0.16834818,3389848,0.16834818,3389848,0.16834818
137370,0.16831025,137370,0.16831025,137370,0.16831025
3581107,0.16826206,3581107,0.16826206,3581107,0.16826206
1820598,0.16815622,1820598,0.16815622,1820598,0.16815622
3058085,0.16812223,3058085,0.16812223,3058085,0.16812223
3004556,0.16812137,3004556,0.16812137,3004556,0.16812137
1382265,0.16807798,1382265,0.16807798,1382265,0.16807798
1994045,0.16803452,1994045,0.16803452,1994045,0.16803452
2886210,0.16802905,2886210,0.16802905,2886210,0.16802905
2936319,0.16801766,2936319,0.16801766,2936319,0.16801766
3756617,0.16799724,3756617,0.16799724,3756617,0.16799724
3757727,0.16798,3757727,0.16798,3757727,0.16798
3836928,0.16797453,3836928,0.16797453,3836928,0.16797453
3060136,0.16795924,3060136,0.16795924,3060136,0.16795924
2098779,0.16790079,2098779,0.16790079,2098779,0.16790079
3728845,0.16784178,3728845,0.16784178,3728845,0.16784178
3123554,0.1678343,3123554,0.1678343,3123554,0.1678343
2835640,0.16782184,2835640,0.16782184,2835640,0.16782184
3038404,0.16775033,3038404,0.16775033,3038404,0.16775033
3309320,0.16774042,3309320,0.16774042,3309320,0.16774042
3430499,0.16765773,3430499,0.16765773,3430499,0.16765773
3405458,0.16759704,3405458,0.16759704,3405458,0.16759704
3232543,0.16757706,3232543,0.16757706,3232543,0.16757706
2799413,0.1675592,2799413,0.1675592,2799413,0.1675592
3321659,0.16755848,3321659,0.16755848,3321659,0.16755848
3713304,0.16755311,3713304,0.16755311,3713304,0.16755311
3398294,0.16746733,3398294,0.16746733,3398294,0.16746733
3827460,0.16744632,3827460,0.16744632,3827460,0.16744632
3746454,0.16740522,3746454,0.16740522,3746454,0.16740522
2039787,0.16737007,2039787,0.16737007,2039787,0.16737007
3772772,0.1673628,3772772,0.1673628,3772772,0.1673628
2933607,0.16736165,2933607,0.16736165,2933607,0.16736165
3099190,0.1673289,3099190,0.1673289,3099190,0.1673289
3748500,0.16732253,3748500,0.16732253,3748500,0.16732253
2726513,0.16729292,2726513,0.16729292,2726513,0.16729292
1550404,0.1672898,1550404,0.1672898,1550404,0.1672898
3237145,0.16725706,3237145,0.16725706,3237145,0.16725706
2887168,0.1672543,2887168,0.1672543,2887168,0.1672543
3466839,0.16719833,3466839,0.16719833,3466839,0.16719833
1906781,0.1671898,1906781,0.1671898,1906781,0.1671898
3141370,0.16711788,3141370,0.16711788,3141370,0.16711788
2615740,0.16699743,2615740,0.16699743,2615740,0.16699743
3835406,0.1669742,3835406,0.1669742,3835406,0.1669742
2440744,0.16697338,2440744,0.16697338,2440744,0.16697338
3220246,0.16696993,3220246,0.16696993,3220246,0.16696993
3733039,0.16693893,3733039,0.16693893,3733039,0.16693893
2773587,0.16685987,2773587,0.16685987,2773587,0.16685987
2858205,0.1668418,2858205,0.1668418,2858205,0.1668418
3755442,0.16680585,3755442,0.16680585,3755442,0.16680585
3061847,0.16677059,3061847,0.16677059,3061847,0.16677059
3610447,0.1667231,3610447,0.1667231,3610447,0.1667231
3791579,0.16671726,3791579,0.16671726,3791579,0.16671726
3577473,0.1666678,3577473,0.1666678,3577473,0.1666678
3572577,0.16666159,3572577,0.16666159,3572577,0.16666159
3420767,0.16664341,3420767,0.16664341,3420767,0.16664341
3359784,0.16659038,3359784,0.16659038,3359784,0.16659038
2912115,0.16657668,2912115,0.16657668,2912115,0.16657668
2981764,0.16655962,2981764,0.16655962,2981764,0.16655962
2859367,0.16655442,2859367,0.16655442,2859367,0.16655442
3353641,0.16651914,3353641,0.16651914,3353641,0.16651914
3860673,0.16648652,3860673,0.16648652,3860673,0.16648652
2330030,0.1664476,2330030,0.1664476,2330030,0.1664476
3219759,0.16639964,3219759,0.16639964,3219759,0.16639964
2630300,0.16629553,2630300,0.16629553,2630300,0.16629553
3131791,0.16629082,3131791,0.16629082,3131791,0.16629082
3112119,0.16628401,3112119,0.16628401,3112119,0.16628401
3018996,0.16626576,3018996,0.16626576,3018996,0.16626576
3113028,0.16622248,3113028,0.16622248,3113028,0.16622248
2642757,0.1661892,2642757,0.1661892,2642757,0.1661892
3500470,0.16614828,3500470,0.16614828,3500470,0.16614828
137315,0.16613731,137315,0.16613731,137315,0.16613731
1448191,0.16613135,1448191,0.16613135,1448191,0.16613135
2876698,0.16608654,2876698,0.16608654,2876698,0.16608654
3594693,0.1660743,3594693,0.1660743,3594693,0.1660743
2796774,0.16607215,2796774,0.16607215,2796774,0.16607215
2756345,0.16602896,2756345,0.16602896,2756345,0.16602896
1185557,0.16600809,1185557,0.16600809,1185557,0.16600809
3679758,0.16594508,3679758,0.16594508,3679758,0.16594508
2940748,0.16593963,2940748,0.16593963,2940748,0.16593963
3113177,0.16592401,3113177,0.16592401,3113177,0.16592401
2575197,0.16591063,2575197,0.16591063,2575197,0.16591063
2698204,0.16589914,2698204,0.16589914,2698204,0.16589914
3114308,0.16588414,3114308,0.16588414,3114308,0.16588414
1797062,0.1658605,1797062,0.1658605,1797062,0.1658605
3445118,0.16585866,3445118,0.16585866,3445118,0.16585866
3788272,0.165848,3788272,0.165848,3788272,0.165848
1821335,0.16582249,1821335,0.16582249,1821335,0.16582249
3177587,0.16578326,3177587,0.16578326,3177587,0.16578326
3681600,0.16575997,3681600,0.16575997,3681600,0.16575997
3234026,0.16569565,3234026,0.16569565,3234026,0.16569565
3307435,0.16565517,3307435,0.16565517,3307435,0.16565517
3329004,0.16565171,3329004,0.16565171,3329004,0.16565171
3004541,0.16559291,3004541,0.16559291,3004541,0.16559291
3537198,0.16558234,3537198,0.16558234,3537198,0.16558234
2791100,0.1655514,2791100,0.1655514,2791100,0.1655514
3061212,0.16549227,3061212,0.16549227,3061212,0.16549227
3541516,0.16548617,3541516,0.16548617,3541516,0.16548617
3760449,0.16546902,3760449,0.16546902,3760449,0.16546902
3003214,0.16545744,3003214,0.16545744,3003214,0.16545744
3860463,0.1654265,3860463,0.1654265,3860463,0.1654265
548267,0.1653584,548267,0.1653584,548267,0.1653584
3114794,0.16534914,3114794,0.16534914,3114794,0.16534914
2581654,0.16533783,2581654,0.16533783,2581654,0.16533783
3833486,0.16532652,3833486,0.16532652,3833486,0.16532652
3517513,0.16525327,3517513,0.16525327,3517513,0.16525327
3048088,0.1652501,3048088,0.1652501,3048088,0.1652501
2330057,0.16515574,2330057,0.16515574,2330057,0.16515574
3181709,0.16514225,3181709,0.16514225,3181709,0.16514225
3476906,0.16510417,3476906,0.16510417,3476906,0.16510417
1483837,0.16509664,1483837,0.16509664,1483837,0.16509664
3439671,0.16506054,3439671,0.16506054,3439671,0.16506054
3775673,0.16505869,3775673,0.16505869,3775673,0.16505869
3181626,0.16505796,3181626,0.16505796,3181626,0.16505796
2816301,0.16497928,2816301,0.16497928,2816301,0.16497928
3560125,0.16495916,3560125,0.16495916,3560125,0.16495916
3860462,0.16493799,3860462,0.16493799,3860462,0.16493799
3114371,0.16488655,3114371,0.16488655,3114371,0.16488655
3120277,0.16488585,3120277,0.16488585,3120277,0.16488585
1253729,0.16485566,1253729,0.16485566,1253729,0.16485566
2710057,0.16479857,2710057,0.16479857,2710057,0.16479857
2881018,0.16477382,2881018,0.16477382,2881018,0.16477382
3215148,0.1647684,3215148,0.1647684,3215148,0.1647684
2933632,0.1647363,2933632,0.1647363,2933632,0.1647363
3269387,0.16468701,3269387,0.16468701,3269387,0.16468701
2740226,0.16467816,2740226,0.16467816,2740226,0.16467816
3310988,0.1646599,3310988,0.1646599,3310988,0.1646599
3444340,0.1646497,3444340,0.1646497,3444340,0.1646497
3526886,0.16464761,3526886,0.16464761,3526886,0.16464761
3646179,0.16463612,3646179,0.16463612,3646179,0.16463612
2813070,0.16456598,2813070,0.16456598,2813070,0.16456598
3112085,0.16442662,3112085,0.16442662,3112085,0.16442662
3457722,0.16438378,3457722,0.16438378,3457722,0.16438378
3570325,0.16434659,3570325,0.16434659,3570325,0.16434659
3496327,0.16434264,3496327,0.16434264,3496327,0.16434264
3017683,0.16433819,3017683,0.16433819,3017683,0.16433819
2267485,0.1643011,2267485,0.1643011,2267485,0.1643011
3751069,0.16427876,3751069,0.16427876,3751069,0.16427876
3040303,0.16426373,3040303,0.16426373,3040303,0.16426373
3621687,0.164261,3621687,0.164261,3621687,0.164261
3704734,0.16423237,3704734,0.16423237,3704734,0.16423237
3653687,0.16423178,3653687,0.16423178,3653687,0.16423178
2780663,0.16421562,2780663,0.16421562,2780663,0.16421562
3694900,0.16420738,3694900,0.16420738,3694900,0.16420738
3435917,0.16408879,3435917,0.16408879,3435917,0.16408879
1592148,0.16407606,1592148,0.16407606,1592148,0.16407606
3572147,0.164074,3572147,0.164074,3572147,0.164074
3096919,0.164018,3096919,0.164018,3096919,0.164018
2924848,0.16397406,2924848,0.16397406,2924848,0.16397406
2291339,0.16392262,2291339,0.16392262,2291339,0.16392262
2791759,0.16392216,2791759,0.16392216,2791759,0.16392216
2731720,0.16390817,2731720,0.16390817,2731720,0.16390817
2483922,0.16383076,2483922,0.16383076,2483922,0.16383076
3852359,0.16382325,3852359,0.16382325,3852359,0.16382325
3553161,0.16376851,3553161,0.16376851,3553161,0.16376851
2621401,0.16373879,2621401,0.16373879,2621401,0.16373879
3534485,0.16368312,3534485,0.16368312,3534485,0.16368312
2880803,0.16366032,2880803,0.16366032,2880803,0.16366032
2873624,0.1636445,2873624,0.1636445,2873624,0.1636445
2865463,0.16361168,2865463,0.16361168,2865463,0.16361168
3012210,0.16357361,3012210,0.16357361,3012210,0.16357361
3283557,0.16356826,3283557,0.16356826,3283557,0.16356826
2837245,0.16356441,2837245,0.16356441,2837245,0.16356441
1550406,0.16355108,1550406,0.16355108,1550406,0.16355108
3039165,0.16353527,3039165,0.16353527,3039165,0.16353527
3813813,0.16348997,3813813,0.16348997,3813813,0.16348997
3117824,0.1634715,3117824,0.1634715,3117824,0.1634715
149378,0.16344662,149378,0.16344662,149378,0.16344662
3022870,0.16343552,3022870,0.16343552,3022870,0.16343552
3750555,0.16342092,3750555,0.16342092,3750555,0.16342092
3031933,0.1634029,3031933,0.1634029,3031933,0.1634029
3091428,0.16337727,3091428,0.16337727,3091428,0.16337727
3500066,0.16337653,3500066,0.16337653,3500066,0.16337653
1253668,0.16337517,1253668,0.16337517,1253668,0.16337517
3700151,0.16337459,3700151,0.16337459,3700151,0.16337459
2605759,0.16336611,2605759,0.16336611,2605759,0.16336611
3524075,0.16336182,3524075,0.16336182,3524075,0.16336182
1175099,0.16324088,1175099,0.16324088,1175099,0.16324088
3165095,0.16321224,3165095,0.16321224,3165095,0.16321224
3124326,0.1632081,3124326,0.1632081,3124326,0.1632081
1797808,0.16320309,1797808,0.16320309,1797808,0.16320309
3318771,0.16319601,3318771,0.16319601,3318771,0.16319601
2769458,0.16318937,2769458,0.16318937,2769458,0.16318937
3417713,0.16317451,3417713,0.16317451,3417713,0.16317451
3375426,0.16313878,3375426,0.16313878,3375426,0.16313878
3318898,0.16313511,3318898,0.16313511,3318898,0.16313511
3420492,0.16312239,3420492,0.16312239,3420492,0.16312239
3553020,0.16310556,3553020,0.16310556,3553020,0.16310556
3409617,0.16305315,3409617,0.16305315,3409617,0.16305315
2682448,0.16304082,2682448,0.16304082,2682448,0.16304082
2923693,0.16303237,2923693,0.16303237,2923693,0.16303237
2151880,0.16300263,2151880,0.16300263,2151880,0.16300263
2611962,0.1629306,2611962,0.1629306,2611962,0.1629306
2791917,0.1628453,2791917,0.1628453,2791917,0.1628453
1764017,0.16276641,1764017,0.16276641,1764017,0.16276641
3810584,0.16274893,3810584,0.16274893,3810584,0.16274893
3652732,0.16268831,3652732,0.16268831,3652732,0.16268831
1852906,0.16262284,1852906,0.16262284,1852906,0.16262284
3528189,0.16256855,3528189,0.16256855,3528189,0.16256855
3295643,0.1625576,3295643,0.1625576,3295643,0.1625576
3031932,0.1625565,3031932,0.1625565,3031932,0.1625565
3534444,0.16252846,3534444,0.16252846,3534444,0.16252846
3876542,0.1625239,3876542,0.1625239,3876542,0.1625239
3162887,0.16251874,3162887,0.16251874,3162887,0.16251874
2000873,0.16250758,2000873,0.16250758,2000873,0.16250758
3017962,0.1624979,3017962,0.1624979,3017962,0.1624979
3329082,0.16234747,3329082,0.16234747,3329082,0.16234747
3889079,0.1623333,3889079,0.1623333,3889079,0.1623333
1190204,0.16232243,1190204,0.16232243,1190204,0.16232243
3429097,0.16229959,3429097,0.16229959,3429097,0.16229959
3841278,0.16227958,3841278,0.16227958,3841278,0.16227958
2129146,0.16227804,2129146,0.16227804,2129146,0.16227804
3370157,0.16227788,3370157,0.16227788,3370157,0.16227788
3666304,0.16212824,3666304,0.16212824,3666304,0.16212824
3543893,0.16211648,3543893,0.16211648,3543893,0.16211648
3091471,0.16211395,3091471,0.16211395,3091471,0.16211395
3339080,0.16209774,3339080,0.16209774,3339080,0.16209774
2901793,0.16207325,2901793,0.16207325,2901793,0.16207325
3556859,0.1620641,3556859,0.1620641,3556859,0.1620641
1247497,0.16206326,1247497,0.16206326,1247497,0.16206326
3158975,0.16206251,3158975,0.16206251,3158975,0.16206251
2688148,0.16201478,2688148,0.16201478,2688148,0.16201478
2867991,0.16201475,2867991,0.16201475,2867991,0.16201475
3205552,0.16201162,3205552,0.16201162,3205552,0.16201162
1375236,0.16200352,1375236,0.16200352,1375236,0.16200352
3134932,0.16199034,3134932,0.16199034,3134932,0.16199034
2654866,0.1619703,2654866,0.1619703,2654866,0.1619703
3602089,0.16194072,3602089,0.16194072,3602089,0.16194072
3674954,0.16192326,3674954,0.16192326,3674954,0.16192326
3646287,0.16190697,3646287,0.16190697,3646287,0.16190697
2630993,0.16188875,2630993,0.16188875,2630993,0.16188875
2700595,0.16185978,2700595,0.16185978,2700595,0.16185978
1166571,0.16184378,1166571,0.16184378,1166571,0.16184378
3705681,0.16183501,3705681,0.16183501,3705681,0.16183501
155678,0.1617952,155678,0.1617952,155678,0.1617952
3783813,0.1617496,3783813,0.1617496,3783813,0.1617496
1236946,0.16172506,1236946,0.16172506,1236946,0.16172506
3058023,0.16171426,3058023,0.16171426,3058023,0.16171426
3663333,0.16170679,3663333,0.16170679,3663333,0.16170679
2876787,0.16166729,2876787,0.16166729,2876787,0.16166729
3015310,0.1616473,3015310,0.1616473,3015310,0.1616473
3869834,0.16164178,3869834,0.16164178,3869834,0.16164178
3131514,0.16163419,3131514,0.16163419,3131514,0.16163419
153482,0.16160004,153482,0.16160004,153482,0.16160004
3413979,0.16159673,3413979,0.16159673,3413979,0.16159673
3582688,0.1615932,3582688,0.1615932,3582688,0.1615932
2775026,0.16157326,2775026,0.16157326,2775026,0.16157326
3871835,0.16155182,3871835,0.16155182,3871835,0.16155182
3426908,0.1615189,3426908,0.1615189,3426908,0.1615189
2884205,0.16150786,2884205,0.16150786,2884205,0.16150786
3698102,0.16145404,3698102,0.16145404,3698102,0.16145404
1097749,0.1614401,1097749,0.1614401,1097749,0.1614401
3274421,0.16143344,3274421,0.16143344,3274421,0.16143344
3610195,0.16142327,3610195,0.16142327,3610195,0.16142327
3208918,0.16141453,3208918,0.16141453,3208918,0.16141453
3259619,0.16141069,3259619,0.16141069,3259619,0.16141069
2837231,0.16140129,2837231,0.16140129,2837231,0.16140129
3162699,0.161358,3162699,0.161358,3162699,0.161358
2567289,0.16135766,2567289,0.16135766,2567289,0.16135766
2590592,0.16135071,2590592,0.16135071,2590592,0.16135071
3322929,0.16132645,3322929,0.16132645,3322929,0.16132645
3718697,0.16132566,3718697,0.16132566,3718697,0.16132566
3517578,0.16128643,3517578,0.16128643,3517578,0.16128643
2671813,0.16124871,2671813,0.16124871,2671813,0.16124871
2630939,0.16124332,2630939,0.16124332,2630939,0.16124332
3409245,0.16123736,3409245,0.16123736,3409245,0.16123736
3732623,0.16119951,3732623,0.16119951,3732623,0.16119951
3658965,0.16117455,3658965,0.16117455,3658965,0.16117455
2984407,0.1611634,2984407,0.1611634,2984407,0.1611634
3375193,0.16115549,3375193,0.16115549,3375193,0.16115549
3866008,0.16115469,3866008,0.16115469,3866008,0.16115469
3036638,0.16114166,3036638,0.16114166,3036638,0.16114166
3310784,0.16113785,3310784,0.16113785,3310784,0.16113785
3664074,0.1610943,3664074,0.1610943,3664074,0.1610943
3836304,0.16104084,3836304,0.16104084,3836304,0.16104084
1613243,0.16103745,1613243,0.16103745,1613243,0.16103745
2386244,0.16101082,2386244,0.16101082,2386244,0.16101082
3407781,0.16098171,3407781,0.16098171,3407781,0.16098171
3637271,0.16093552,3637271,0.16093552,3637271,0.16093552
3175046,0.16091812,3175046,0.16091812,3175046,0.16091812
2695194,0.16088334,2695194,0.16088334,2695194,0.16088334
3209994,0.16082655,3209994,0.16082655,3209994,0.16082655
3503276,0.16081917,3503276,0.16081917,3503276,0.16081917
3642942,0.16079378,3642942,0.16079378,3642942,0.16079378
3667233,0.16078289,3667233,0.16078289,3667233,0.16078289
2096525,0.16077112,2096525,0.16077112,2096525,0.16077112
3549204,0.16076303,3549204,0.16076303,3549204,0.16076303
2707808,0.16074967,2707808,0.16074967,2707808,0.16074967
3021828,0.1607437,3021828,0.1607437,3021828,0.1607437
3097575,0.1607157,3097575,0.1607157,3097575,0.1607157
3090327,0.16067177,3090327,0.16067177,3090327,0.16067177
3088527,0.1606557,3088527,0.1606557,3088527,0.1606557
3854980,0.16061254,3854980,0.16061254,3854980,0.16061254
1216331,0.16059712,1216331,0.16059712,1216331,0.16059712
2743353,0.1605879,2743353,0.1605879,2743353,0.1605879
3662109,0.1605777,3662109,0.1605777,3662109,0.1605777
2654630,0.16057433,2654630,0.16057433,2654630,0.16057433
3872300,0.16050422,3872300,0.16050422,3872300,0.16050422
2769393,0.16046304,2769393,0.16046304,2769393,0.16046304
2687697,0.16044845,2687697,0.16044845,2687697,0.16044845
3767583,0.16044384,3767583,0.16044384,3767583,0.16044384
3702391,0.16042262,3702391,0.16042262,3702391,0.16042262
3663347,0.16042192,3663347,0.16042192,3663347,0.16042192
3083990,0.1603478,3083990,0.1603478,3083990,0.1603478
3321723,0.1603247,3321723,0.1603247,3321723,0.1603247
2699821,0.1603229,2699821,0.1603229,2699821,0.1603229
3825647,0.16031504,3825647,0.16031504,3825647,0.16031504
3084711,0.16027856,3084711,0.16027856,3084711,0.16027856
3409625,0.16027085,3409625,0.16027085,3409625,0.16027085
2684091,0.16023225,2684091,0.16023225,2684091,0.16023225
3433378,0.16022854,3433378,0.16022854,3433378,0.16022854
3326248,0.16021992,3326248,0.16021992,3326248,0.16021992
3404028,0.16021384,3404028,0.16021384,3404028,0.16021384
2912929,0.16018821,2912929,0.16018821,2912929,0.16018821
3532909,0.1601107,3532909,0.1601107,3532909,0.1601107
3562516,0.16009203,3562516,0.16009203,3562516,0.16009203
3444223,0.16008621,3444223,0.16008621,3444223,0.16008621
2600302,0.16007945,2600302,0.16007945,2600302,0.16007945
2923368,0.16005918,2923368,0.16005918,2923368,0.16005918
2672258,0.16004196,2672258,0.16004196,2672258,0.16004196
2222163,0.1600409,2222163,0.1600409,2222163,0.1600409
2835508,0.16001298,2835508,0.16001298,2835508,0.16001298
1112595,0.15998445,1112595,0.15998445,1112595,0.15998445
3599452,0.15995958,3599452,0.15995958,3599452,0.15995958
3891079,0.15993795,3891079,0.15993795,3891079,0.15993795
2671787,0.15991148,2671787,0.15991148,2671787,0.15991148
3612208,0.15990734,3612208,0.15990734,3612208,0.15990734
2488197,0.1599062,2488197,0.1599062,2488197,0.1599062
3878574,0.1598647,3878574,0.1598647,3878574,0.1598647
3277063,0.1598328,3277063,0.1598328,3277063,0.1598328
3617864,0.15981178,3617864,0.15981178,3617864,0.15981178
2936392,0.15979786,2936392,0.15979786,2936392,0.15979786
2933732,0.15978457,2933732,0.15978457,2933732,0.15978457
2365966,0.1597688,2365966,0.1597688,2365966,0.1597688
2700572,0.15972522,2700572,0.15972522,2700572,0.15972522
2705356,0.15963334,2705356,0.15963334,2705356,0.15963334
3836550,0.15959828,3836550,0.15959828,3836550,0.15959828
1112598,0.15958408,1112598,0.15958408,1112598,0.15958408
2847818,0.15958339,2847818,0.15958339,2847818,0.15958339
3741979,0.15956813,3741979,0.15956813,3741979,0.15956813
1829161,0.15956487,1829161,0.15956487,1829161,0.15956487
3599149,0.15953591,3599149,0.15953591,3599149,0.15953591
2669075,0.1595168,2669075,0.1595168,2669075,0.1595168
3573792,0.15948899,3573792,0.15948899,3573792,0.15948899
3622375,0.15942125,3622375,0.15942125,3622375,0.15942125
3573569,0.1594184,3573569,0.1594184,3573569,0.1594184
2726510,0.1594117,2726510,0.1594117,2726510,0.1594117
3872007,0.1593834,3872007,0.1593834,3872007,0.1593834
1693923,0.15934764,1693923,0.15934764,1693923,0.15934764
3304626,0.15929943,3304626,0.15929943,3304626,0.15929943
3180257,0.15929693,3180257,0.15929693,3180257,0.15929693
3445230,0.15926704,3445230,0.15926704,3445230,0.15926704
2656294,0.15926479,2656294,0.15926479,2656294,0.15926479
3724306,0.15926173,3724306,0.15926173,3724306,0.15926173
1173116,0.159249,1173116,0.159249,1173116,0.159249
3479946,0.15923968,3479946,0.15923968,3479946,0.15923968
3860658,0.15921727,3860658,0.15921727,3860658,0.15921727
3124303,0.15916061,3124303,0.15916061,3124303,0.15916061
3653513,0.15913144,3653513,0.15913144,3653513,0.15913144
3580349,0.15908402,3580349,0.15908402,3580349,0.15908402
3447215,0.15908135,3447215,0.15908135,3447215,0.15908135
3615956,0.15907171,3615956,0.15907171,3615956,0.15907171
3004639,0.15903683,3004639,0.15903683,3004639,0.15903683
3086162,0.1590363,3086162,0.1590363,3086162,0.1590363
3087163,0.158998,3087163,0.158998,3087163,0.158998
3654568,0.15899272,3654568,0.15899272,3654568,0.15899272
3402100,0.15896714,3402100,0.15896714,3402100,0.15896714
2174495,0.1589426,2174495,0.1589426,2174495,0.1589426
3093954,0.15893985,3093954,0.15893985,3093954,0.15893985
3114322,0.15893598,3114322,0.15893598,3114322,0.15893598
3577468,0.15888853,3577468,0.15888853,3577468,0.15888853
3403857,0.15882574,3403857,0.15882574,3403857,0.15882574
2913104,0.1587508,2913104,0.1587508,2913104,0.1587508
3834551,0.15873553,3834551,0.15873553,3834551,0.15873553
1397863,0.15872386,1397863,0.15872386,1397863,0.15872386
3779461,0.15871215,3779461,0.15871215,3779461,0.15871215
3874909,0.15863985,3874909,0.15863985,3874909,0.15863985
3508578,0.1586397,3508578,0.1586397,3508578,0.1586397
2691805,0.15863754,2691805,0.15863754,2691805,0.15863754
3147136,0.15862559,3147136,0.15862559,3147136,0.15862559
3615916,0.15861288,3615916,0.15861288,3615916,0.15861288
3161475,0.15861277,3161475,0.15861277,3161475,0.15861277
3582858,0.15858835,3582858,0.15858835,3582858,0.15858835
3440895,0.15856901,3440895,0.15856901,3440895,0.15856901
3575983,0.15849091,3575983,0.15849091,3575983,0.15849091
3435926,0.1584596,3435926,0.1584596,3435926,0.1584596
3415800,0.15845913,3415800,0.15845913,3415800,0.15845913
3787933,0.15845177,3787933,0.15845177,3787933,0.15845177
3588689,0.15843523,3588689,0.15843523,3588689,0.15843523
3321668,0.15840098,3321668,0.15840098,3321668,0.15840098
3519260,0.15839292,3519260,0.15839292,3519260,0.15839292
3601044,0.15833111,3601044,0.15833111,3601044,0.15833111
2566578,0.15831754,2566578,0.15831754,2566578,0.15831754
3493005,0.15828851,3493005,0.15828851,3493005,0.15828851
3321662,0.15828818,3321662,0.15828818,3321662,0.15828818
3322781,0.1582844,3322781,0.1582844,3322781,0.1582844
3339825,0.15817976,3339825,0.15817976,3339825,0.15817976
3025919,0.15812603,3025919,0.15812603,3025919,0.15812603
3509705,0.15811838,3509705,0.15811838,3509705,0.15811838
3137826,0.1580819,3137826,0.1580819,3137826,0.1580819
3426826,0.15806326,3426826,0.15806326,3426826,0.15806326
1564177,0.15805724,1564177,0.15805724,1564177,0.15805724
2817864,0.1580445,2817864,0.1580445,2817864,0.1580445
3680890,0.15804008,3680890,0.15804008,3680890,0.15804008
3377020,0.15801455,3377020,0.15801455,3377020,0.15801455
2257948,0.15801251,2257948,0.15801251,2257948,0.15801251
1779377,0.15800825,1779377,0.15800825,1779377,0.15800825
3581290,0.15794683,3581290,0.15794683,3581290,0.15794683
3443276,0.1579214,3443276,0.1579214,3443276,0.1579214
