,title,abstract,body
3573803,0.08130869,0.08130869,0.08130869
3793292,0.08128215,0.08128215,0.08128215
3701397,0.08126247,0.08126247,0.08126247
3171844,0.081244625,0.081244625,0.081244625
3150700,0.0812237,0.0812237,0.0812237
3878216,0.08122312,0.08122312,0.08122312
2803953,0.081213176,0.081213176,0.081213176
2628084,0.08120436,0.08120436,0.08120436
2672245,0.081203155,0.081203155,0.081203155
3841622,0.081149705,0.081149705,0.081149705
2581654,0.081139416,0.081139416,0.081139416
2170449,0.08111281,0.08111281,0.08111281
3016220,0.08110242,0.08110242,0.08110242
2855433,0.08105027,0.08105027,0.08105027
2846739,0.08103408,0.08103408,0.08103408
3431046,0.08103156,0.08103156,0.08103156
2335289,0.08102545,0.08102545,0.08102545
2649144,0.08101976,0.08101976,0.08101976
3847005,0.08101621,0.08101621,0.08101621
3384835,0.081009135,0.081009135,0.081009135
3744713,0.081008956,0.081008956,0.081008956
1613243,0.08095482,0.08095482,0.08095482
3317002,0.080953844,0.080953844,0.080953844
2128193,0.080949664,0.080949664,0.080949664
3329100,0.08094622,0.08094622,0.08094622
2912115,0.08094497,0.08094497,0.08094497
3210001,0.08092881,0.08092881,0.08092881
3800409,0.08092305,0.08092305,0.08092305
3599449,0.08090726,0.08090726,0.08090726
3336243,0.08090341,0.08090341,0.08090341
3722979,0.08089522,0.08089522,0.08089522
3583747,0.08088872,0.08088872,0.08088872
1079905,0.08088566,0.08088566,0.08088566
3309635,0.080883496,0.080883496,0.080883496
3658225,0.08087091,0.08087091,0.08087091
2633342,0.08086278,0.08086278,0.08086278
3542944,0.08083732,0.08083732,0.08083732
2914366,0.080820195,0.080820195,0.080820195
3045096,0.08081115,0.08081115,0.08081115
2921519,0.08080529,0.08080529,0.08080529
3591536,0.08080388,0.08080388,0.08080388
3764307,0.080797575,0.080797575,0.080797575
3555599,0.0807859,0.0807859,0.0807859
3760287,0.08077233,0.08077233,0.08077233
3531935,0.08075377,0.08075377,0.08075377
1482682,0.080752194,0.080752194,0.080752194
3732603,0.08073315,0.08073315,0.08073315
3118372,0.08072684,0.08072684,0.08072684
3857272,0.08072365,0.08072365,0.08072365
3852513,0.080721304,0.080721304,0.080721304
3530750,0.080711424,0.080711424,0.080711424
2245957,0.0806943,0.0806943,0.0806943
2685370,0.08068952,0.08068952,0.08068952
3573361,0.08068388,0.08068388,0.08068388
2632988,0.08067907,0.08067907,0.08067907
3423016,0.08066468,0.08066468,0.08066468
3282977,0.08065528,0.08065528,0.08065528
3354326,0.08064241,0.08064241,0.08064241
3764715,0.080642276,0.080642276,0.080642276
3522482,0.08062949,0.08062949,0.08062949
2559826,0.08061571,0.08061571,0.08061571
1824724,0.080608636,0.080608636,0.080608636
3423660,0.080606654,0.080606654,0.080606654
3649145,0.08059246,0.08059246,0.08059246
1618394,0.08058686,0.08058686,0.08058686
3745698,0.080571175,0.080571175,0.080571175
2391256,0.08056668,0.08056668,0.08056668
3186895,0.080546655,0.080546655,0.080546655
3481828,0.08052745,0.08052745,0.08052745
3678789,0.08052703,0.08052703,0.08052703
2547098,0.0805255,0.0805255,0.0805255
2981765,0.08050156,0.08050156,0.08050156
3875701,0.08049883,0.08049883,0.08049883
2848133,0.08048359,0.08048359,0.08048359
3424789,0.08048191,0.08048191,0.08048191
3603681,0.080480725,0.080480725,0.080480725
524513,0.0804729,0.0804729,0.0804729
3141494,0.08041795,0.08041795,0.08041795
3238470,0.08038017,0.08038017,0.08038017
3355033,0.080372475,0.080372475,0.080372475
2584053,0.08036696,0.08036696,0.08036696
3702703,0.08036321,0.08036321,0.08036321
2813585,0.080357835,0.080357835,0.080357835
3249305,0.08033502,0.08033502,0.08033502
3042902,0.080324546,0.080324546,0.080324546
2377328,0.08032345,0.08032345,0.08032345
3542335,0.080304906,0.080304906,0.080304906
2654858,0.080304325,0.080304325,0.080304325
3215553,0.080274306,0.080274306,0.080274306
1950216,0.080272846,0.080272846,0.080272846
3465920,0.08026264,0.08026264,0.08026264
3099615,0.080245845,0.080245845,0.080245845
2943095,0.08022575,0.08022575,0.08022575
1933540,0.08022568,0.08022568,0.08022568
3290776,0.080203004,0.080203004,0.080203004
2895881,0.08020124,0.08020124,0.08020124
3110859,0.080181375,0.080181375,0.080181375
3775397,0.08016375,0.08016375,0.08016375
2778768,0.08016236,0.08016236,0.08016236
3184472,0.08015778,0.08015778,0.08015778
3825604,0.08013532,0.08013532,0.08013532
1925058,0.08012203,0.08012203,0.08012203
2650609,0.080116175,0.080116175,0.080116175
2792227,0.080105975,0.080105975,0.080105975
2459162,0.08004149,0.08004149,0.08004149
3424703,0.08002134,0.08002134,0.08002134
3728493,0.08001853,0.08001853,0.08001853
2936924,0.08001613,0.08001613,0.08001613
3224453,0.07997244,0.07997244,0.07997244
3863508,0.07996683,0.07996683,0.07996683
3314860,0.079944886,0.079944886,0.079944886
2693833,0.079935916,0.079935916,0.079935916
3542938,0.07993568,0.07993568,0.07993568
3459711,0.07991509,0.07991509,0.07991509
3126719,0.079907715,0.079907715,0.079907715
2246210,0.07990522,0.07990522,0.07990522
2882890,0.079901196,0.079901196,0.079901196
2715465,0.079899915,0.079899915,0.079899915
2572047,0.07989485,0.07989485,0.07989485
3044791,0.07989274,0.07989274,0.07989274
3741978,0.07987587,0.07987587,0.07987587
3519068,0.07984122,0.07984122,0.07984122
3177416,0.079778224,0.079778224,0.079778224
3668258,0.07977416,0.07977416,0.07977416
3843309,0.079771556,0.079771556,0.079771556
2232040,0.07975199,0.07975199,0.07975199
3237274,0.079745784,0.079745784,0.079745784
2729726,0.079741366,0.079741366,0.079741366
2769292,0.079720095,0.079720095,0.079720095
3821143,0.079710245,0.079710245,0.079710245
3150702,0.07970922,0.07970922,0.07970922
2755165,0.07963561,0.07963561,0.07963561
3669567,0.07962271,0.07962271,0.07962271
3542921,0.07961368,0.07961368,0.07961368
2657235,0.07959219,0.07959219,0.07959219
3825539,0.07958887,0.07958887,0.07958887
2291324,0.07958122,0.07958122,0.07958122
3439574,0.07957061,0.07957061,0.07957061
3542937,0.07956939,0.07956939,0.07956939
2995900,0.07955972,0.07955972,0.07955972
3605556,0.07955966,0.07955966,0.07955966
3467867,0.0795594,0.0795594,0.0795594
3844458,0.079551995,0.079551995,0.079551995
2837245,0.07954978,0.07954978,0.07954978
2531170,0.07954755,0.07954755,0.07954755
2816295,0.0795465,0.0795465,0.0795465
3328431,0.07952199,0.07952199,0.07952199
3824738,0.07951089,0.07951089,0.07951089
3057553,0.0794922,0.0794922,0.0794922
3394390,0.079491295,0.079491295,0.079491295
3429832,0.07947857,0.07947857,0.07947857
2740120,0.07941495,0.07941495,0.07941495
2615318,0.07940368,0.07940368,0.07940368
3040862,0.079402946,0.079402946,0.079402946
3109782,0.07938395,0.07938395,0.07938395
2647170,0.079360604,0.079360604,0.079360604
2983030,0.07935897,0.07935897,0.07935897
3194774,0.07934807,0.07934807,0.07934807
2840941,0.079329975,0.079329975,0.079329975
3349960,0.07931801,0.07931801,0.07931801
3589642,0.0793166,0.0793166,0.0793166
3134932,0.07928729,0.07928729,0.07928729
3502587,0.07928412,0.07928412,0.07928412
2837903,0.07927935,0.07927935,0.07927935
3385367,0.07927761,0.07927761,0.07927761
3424871,0.079272315,0.079272315,0.079272315
2045102,0.0792546,0.0792546,0.0792546
3335484,0.07925263,0.07925263,0.07925263
3214352,0.07925253,0.07925253,0.07925253
3400351,0.07921822,0.07921822,0.07921822
2919553,0.07919966,0.07919966,0.07919966
3390080,0.0791922,0.0791922,0.0791922
3246798,0.079183325,0.079183325,0.079183325
3872011,0.07917417,0.07917417,0.07917417
3021745,0.0791695,0.0791695,0.0791695
2169208,0.079165906,0.079165906,0.079165906
3610129,0.079162754,0.079162754,0.079162754
2984455,0.07916149,0.07916149,0.07916149
3383148,0.079137996,0.079137996,0.079137996
3201101,0.07911156,0.07911156,0.07911156
3307024,0.079107955,0.079107955,0.079107955
2887898,0.079102375,0.079102375,0.079102375
3596663,0.07908605,0.07908605,0.07908605
3696066,0.07907881,0.07907881,0.07907881
2649923,0.07906111,0.07906111,0.07906111
3506076,0.079052724,0.079052724,0.079052724
2721575,0.0790506,0.0790506,0.0790506
1852906,0.07904773,0.07904773,0.07904773
2892698,0.07902965,0.07902965,0.07902965
2822947,0.07901314,0.07901314,0.07901314
3135082,0.07900939,0.07900939,0.07900939
2755147,0.078992784,0.078992784,0.078992784
3282451,0.078975104,0.078975104,0.078975104
3132610,0.07896339,0.07896339,0.07896339
3697219,0.07895508,0.07895508,0.07895508
2267791,0.078926206,0.078926206,0.078926206
2775026,0.07891639,0.07891639,0.07891639
2669046,0.07891188,0.07891188,0.07891188
3809936,0.0789077,0.0789077,0.0789077
2749339,0.0789069,0.0789069,0.0789069
2542998,0.07888199,0.07888199,0.07888199
3160011,0.07887489,0.07887489,0.07887489
3555358,0.07887084,0.07887084,0.07887084
2756346,0.07886574,0.07886574,0.07886574
3663320,0.078842305,0.078842305,0.078842305
2909929,0.078842275,0.078842275,0.078842275
3180395,0.078799225,0.078799225,0.078799225
3488513,0.07879688,0.07879688,0.07879688
1257651,0.078796506,0.078796506,0.078796506
3468117,0.07879425,0.07879425,0.07879425
1065094,0.07876498,0.07876498,0.07876498
3598816,0.07875648,0.07875648,0.07875648
3748779,0.078737095,0.078737095,0.078737095
1824760,0.078727566,0.078727566,0.078727566
3218868,0.078726016,0.078726016,0.078726016
3389954,0.07872542,0.07872542,0.07872542
3457596,0.07871677,0.07871677,0.07871677
3284113,0.078707725,0.078707725,0.078707725
3682238,0.07868659,0.07868659,0.07868659
3466843,0.07866746,0.07866746,0.07866746
3863555,0.07865916,0.07865916,0.07865916
3021899,0.07863886,0.07863886,0.07863886
2887527,0.078634925,0.078634925,0.078634925
2744817,0.07860189,0.07860189,0.07860189
3181851,0.07858349,0.07858349,0.07858349
2994119,0.07857854,0.07857854,0.07857854
2799634,0.078575365,0.078575365,0.078575365
3663347,0.07856899,0.07856899,0.07856899
3752500,0.078532144,0.078532144,0.078532144
3087018,0.07852734,0.07852734,0.07852734
3109831,0.078522906,0.078522906,0.078522906
2626699,0.078512736,0.078512736,0.078512736
2811397,0.07851052,0.07851052,0.07851052
3890466,0.07850896,0.07850896,0.07850896
3259381,0.0784705,0.0784705,0.0784705
3298518,0.078448325,0.078448325,0.078448325
3674684,0.078443326,0.078443326,0.078443326
1852683,0.07844179,0.07844179,0.07844179
3361053,0.078434065,0.078434065,0.078434065
3461758,0.07841861,0.07841861,0.07841861
3596758,0.07840901,0.07840901,0.07840901
2592818,0.07840429,0.07840429,0.07840429
1839760,0.078401566,0.078401566,0.078401566
3063538,0.07839614,0.07839614,0.07839614
3883066,0.07838379,0.07838379,0.07838379
3442164,0.07838315,0.07838315,0.07838315
2722012,0.07838137,0.07838137,0.07838137
3056326,0.07837308,0.07837308,0.07837308
2747426,0.0783658,0.0783658,0.0783658
2806398,0.07835194,0.07835194,0.07835194
3181964,0.078347705,0.078347705,0.078347705
3328151,0.07834046,0.07834046,0.07834046
2939394,0.07832201,0.07832201,0.07832201
2628175,0.07831976,0.07831976,0.07831976
3534391,0.07830716,0.07830716,0.07830716
3742472,0.0783016,0.0783016,0.0783016
3045108,0.07828823,0.07828823,0.07828823
3108289,0.07828645,0.07828645,0.07828645
3806430,0.07825987,0.07825987,0.07825987
3088945,0.07825311,0.07825311,0.07825311
3649624,0.078251265,0.078251265,0.078251265
3125036,0.07823312,0.07823312,0.07823312
2667523,0.07822951,0.07822951,0.07822951
2823093,0.07822086,0.07822086,0.07822086
3162760,0.07821489,0.07821489,0.07821489
3098415,0.07821437,0.07821437,0.07821437
3649949,0.07820901,0.07820901,0.07820901
3641739,0.078206204,0.078206204,0.078206204
270697,0.078181796,0.078181796,0.078181796
3521621,0.07817899,0.07817899,0.07817899
3748282,0.07815512,0.07815512,0.07815512
3342550,0.078150444,0.078150444,0.078150444
3087990,0.07813569,0.07813569,0.07813569
3177918,0.07813497,0.07813497,0.07813497
3277472,0.078133576,0.078133576,0.078133576
2813122,0.07810615,0.07810615,0.07810615
3853610,0.078102514,0.078102514,0.078102514
2713614,0.07807537,0.07807537,0.07807537
2515635,0.0780722,0.0780722,0.0780722
3890613,0.07807046,0.07807046,0.07807046
3144622,0.07806275,0.07806275,0.07806275
3401849,0.07805585,0.07805585,0.07805585
3034062,0.078044005,0.078044005,0.078044005
3580577,0.07803735,0.07803735,0.07803735
3035542,0.07802648,0.07802648,0.07802648
3641980,0.077975966,0.077975966,0.077975966
2386244,0.07797294,0.07797294,0.07797294
1156916,0.07797023,0.07797023,0.07797023
2628156,0.07796782,0.07796782,0.07796782
3484034,0.077964835,0.077964835,0.077964835
526283,0.077964194,0.077964194,0.077964194
2856151,0.07796393,0.07796393,0.07796393
3744740,0.07794612,0.07794612,0.07794612
2927530,0.07793086,0.07793086,0.07793086
2672283,0.077919744,0.077919744,0.077919744
3087156,0.07786773,0.07786773,0.07786773
3741700,0.077853024,0.077853024,0.077853024
2048992,0.07781118,0.07781118,0.07781118
2164958,0.07779674,0.07779674,0.07779674
2909175,0.07779463,0.07779463,0.07779463
2814196,0.077793,0.077793,0.077793
3085308,0.0777749,0.0777749,0.0777749
2955055,0.07776139,0.07776139,0.07776139
3342231,0.077758655,0.077758655,0.077758655
2657234,0.07775283,0.07775283,0.07775283
3408663,0.077741936,0.077741936,0.077741936
3213725,0.07773261,0.07773261,0.07773261
3387179,0.07773119,0.07773119,0.07773119
3649440,0.07772224,0.07772224,0.07772224
3606735,0.07772138,0.07772138,0.07772138
3043411,0.0777159,0.0777159,0.0777159
1829162,0.07770952,0.07770952,0.07770952
3357009,0.07769555,0.07769555,0.07769555
3536809,0.07768418,0.07768418,0.07768418
2688181,0.077675104,0.077675104,0.077675104
3542894,0.07767144,0.07767144,0.07767144
3217846,0.077667855,0.077667855,0.077667855
3723462,0.077662304,0.077662304,0.077662304
3509401,0.07765892,0.07765892,0.07765892
3647710,0.077655494,0.077655494,0.077655494
3368113,0.077650525,0.077650525,0.077650525
419368,0.07764737,0.07764737,0.07764737
3351987,0.07763846,0.07763846,0.07763846
2826293,0.077636324,0.077636324,0.077636324
3108775,0.07763484,0.07763484,0.07763484
3160369,0.07762548,0.07762548,0.07762548
2633017,0.0776229,0.0776229,0.0776229
2820289,0.07762237,0.07762237,0.07762237
2804019,0.07761305,0.07761305,0.07761305
3452187,0.07759711,0.07759711,0.07759711
3856285,0.07758801,0.07758801,0.07758801
1762068,0.0775851,0.0775851,0.0775851
3323328,0.07758419,0.07758419,0.07758419
3095552,0.07758293,0.07758293,0.07758293
3295978,0.07758151,0.07758151,0.07758151
2706255,0.07757532,0.07757532,0.07757532
3216903,0.0775702,0.0775702,0.0775702
2827053,0.07756245,0.07756245,0.07756245
2862020,0.07755769,0.07755769,0.07755769
2289809,0.0775171,0.0775171,0.0775171
2722014,0.077515125,0.077515125,0.077515125
3420387,0.077498436,0.077498436,0.077498436
3535693,0.07749702,0.07749702,0.07749702
3853673,0.0774957,0.0774957,0.0774957
2680832,0.077494614,0.077494614,0.077494614
3833581,0.07748075,0.07748075,0.07748075
2292492,0.07746874,0.07746874,0.07746874
2276236,0.07746374,0.07746374,0.07746374
3122596,0.07744448,0.07744448,0.07744448
1629021,0.07743846,0.07743846,0.07743846
3575672,0.0774235,0.0774235,0.0774235
2740325,0.07741628,0.07741628,0.07741628
3508855,0.0774138,0.0774138,0.0774138
3555834,0.07738751,0.07738751,0.07738751
3354357,0.077379234,0.077379234,0.077379234
2769331,0.077342145,0.077342145,0.077342145
3074332,0.07733377,0.07733377,0.07733377
3534058,0.077330284,0.077330284,0.077330284
2984466,0.0773201,0.0773201,0.0773201
3388756,0.077311486,0.077311486,0.077311486
3838404,0.077309616,0.077309616,0.077309616
3526146,0.07730851,0.07730851,0.07730851
2901793,0.07730151,0.07730151,0.07730151
3443668,0.07727345,0.07727345,0.07727345
1079864,0.07727309,0.07727309,0.07727309
3551508,0.07727253,0.07727253,0.07727253
3893488,0.07726417,0.07726417,0.07726417
3762173,0.077261634,0.077261634,0.077261634
3072209,0.07725127,0.07725127,0.07725127
2941787,0.077246405,0.077246405,0.077246405
2901617,0.07722624,0.07722624,0.07722624
3406278,0.07722062,0.07722062,0.07722062
3466094,0.07721684,0.07721684,0.07721684
2698204,0.077196315,0.077196315,0.077196315
3232512,0.077194,0.077194,0.077194
184375,0.077192925,0.077192925,0.077192925
2914383,0.077190846,0.077190846,0.077190846
3667307,0.07719007,0.07719007,0.07719007
2902050,0.0771725,0.0771725,0.0771725
3606325,0.07717035,0.07717035,0.07717035
3521370,0.07715631,0.07715631,0.07715631
1173116,0.07715205,0.07715205,0.07715205
2726561,0.0771435,0.0771435,0.0771435
3118137,0.0771423,0.0771423,0.0771423
3144608,0.07714112,0.07714112,0.07714112
3546453,0.07713948,0.07713948,0.07713948
3108676,0.07713715,0.07713715,0.07713715
3017928,0.07713448,0.07713448,0.07713448
3535729,0.077129655,0.077129655,0.077129655
2740255,0.07712947,0.07712947,0.07712947
2827140,0.07712267,0.07712267,0.07712267
3851260,0.07712158,0.07712158,0.07712158
3722976,0.07711849,0.07711849,0.07711849
3652045,0.07711745,0.07711745,0.07711745
3108758,0.077117115,0.077117115,0.077117115
2803937,0.07711326,0.07711326,0.07711326
3068572,0.07710583,0.07710583,0.07710583
2650970,0.07709357,0.07709357,0.07709357
3699944,0.07705783,0.07705783,0.07705783
2206032,0.07703677,0.07703677,0.07703677
3604578,0.077032894,0.077032894,0.077032894
3799273,0.077030905,0.077030905,0.077030905
2834661,0.077019654,0.077019654,0.077019654
3807663,0.07701885,0.07701885,0.07701885
2925353,0.07701444,0.07701444,0.07701444
3519588,0.07700734,0.07700734,0.07700734
3078211,0.077000976,0.077000976,0.077000976
3819693,0.07698763,0.07698763,0.07698763
3530759,0.07698281,0.07698281,0.07698281
3182946,0.076975726,0.076975726,0.076975726
3341380,0.076965936,0.076965936,0.076965936
3686659,0.076932706,0.076932706,0.076932706
3847236,0.07692225,0.07692225,0.07692225
3579408,0.07691184,0.07691184,0.07691184
3583123,0.07690623,0.07690623,0.07690623
2194704,0.0768911,0.0768911,0.0768911
1633730,0.07685975,0.07685975,0.07685975
3546090,0.07683947,0.07683947,0.07683947
3108768,0.07683745,0.07683745,0.07683745
3833937,0.07683024,0.07683024,0.07683024
3557580,0.07681697,0.07681697,0.07681697
3436728,0.07679514,0.07679514,0.07679514
3541113,0.07677745,0.07677745,0.07677745
2853896,0.076777145,0.076777145,0.076777145
3337746,0.0767763,0.0767763,0.0767763
2644612,0.07675826,0.07675826,0.07675826
3847222,0.076757036,0.076757036,0.076757036
3113236,0.076757014,0.076757014,0.076757014
2686968,0.07675442,0.07675442,0.07675442
3042959,0.07675203,0.07675203,0.07675203
3891389,0.07674411,0.07674411,0.07674411
3851743,0.07674194,0.07674194,0.07674194
3751031,0.076730266,0.076730266,0.076730266
2767137,0.07672567,0.07672567,0.07672567
3492244,0.076719575,0.076719575,0.076719575
2222672,0.076715,0.076715,0.076715
1513194,0.07670585,0.07670585,0.07670585
3090107,0.07669709,0.07669709,0.07669709
3883383,0.07669694,0.07669694,0.07669694
3516242,0.0766923,0.0766923,0.0766923
2329657,0.07666988,0.07666988,0.07666988
3138087,0.076667115,0.076667115,0.076667115
2777903,0.07666573,0.07666573,0.07666573
3207883,0.07664957,0.07664957,0.07664957
3806160,0.07664063,0.07664063,0.07664063
3425729,0.076629564,0.076629564,0.076629564
3647711,0.07662411,0.07662411,0.07662411
2967692,0.07662111,0.07662111,0.07662111
3820321,0.076602,0.076602,0.076602
2681169,0.076591045,0.076591045,0.076591045
3136418,0.07658967,0.07658967,0.07658967
3114431,0.07656435,0.07656435,0.07656435
3744706,0.07656022,0.07656022,0.07656022
3621150,0.076504685,0.076504685,0.076504685
3113913,0.07649908,0.07649908,0.07649908
2852725,0.07649799,0.07649799,0.07649799
3675404,0.07649014,0.07649014,0.07649014
1896172,0.07648208,0.07648208,0.07648208
3235997,0.07648124,0.07648124,0.07648124
2881524,0.07647516,0.07647516,0.07647516
3298220,0.07647372,0.07647372,0.07647372
2719788,0.076468624,0.076468624,0.076468624
2039826,0.07646475,0.07646475,0.07646475
3578669,0.076461345,0.076461345,0.076461345
2873753,0.07645735,0.07645735,0.07645735
3884115,0.07645273,0.07645273,0.07645273
3547544,0.07644793,0.07644793,0.07644793
3866343,0.076413594,0.076413594,0.076413594
3612492,0.07641111,0.07641111,0.07641111
3692160,0.07640537,0.07640537,0.07640537
3564269,0.07639864,0.07639864,0.07639864
3111041,0.07638924,0.07638924,0.07638924
3336903,0.0763505,0.0763505,0.0763505
3598208,0.076346084,0.076346084,0.076346084
3272799,0.07634295,0.07634295,0.07634295
3671823,0.0763426,0.0763426,0.0763426
3603620,0.076318376,0.076318376,0.076318376
2941604,0.0763166,0.0763166,0.0763166
3622346,0.07630914,0.07630914,0.07630914
2776156,0.07630611,0.07630611,0.07630611
2783132,0.07628962,0.07628962,0.07628962
3650976,0.07628427,0.07628427,0.07628427
2904793,0.076271996,0.076271996,0.076271996
3215216,0.07627029,0.07627029,0.07627029
1779377,0.076265,0.076265,0.076265
3148996,0.07625852,0.07625852,0.07625852
3310988,0.0762526,0.0762526,0.0762526
2881009,0.07625013,0.07625013,0.07625013
3033073,0.076233216,0.076233216,0.076233216
3893553,0.076230966,0.076230966,0.076230966
3518717,0.076216236,0.076216236,0.076216236
3341637,0.076213256,0.076213256,0.076213256
3505333,0.07620953,0.07620953,0.07620953
3880091,0.076207444,0.076207444,0.076207444
3524090,0.0762065,0.0762065,0.0762065
2994106,0.07619776,0.07619776,0.07619776
3733814,0.07616858,0.07616858,0.07616858
3285716,0.07616429,0.07616429,0.07616429
2014765,0.07615998,0.07615998,0.07615998
3021856,0.07613026,0.07613026,0.07613026
3596660,0.07612233,0.07612233,0.07612233
3198947,0.07611285,0.07611285,0.07611285
3630313,0.07611014,0.07611014,0.07611014
3816272,0.07610212,0.07610212,0.07610212
3430499,0.076085016,0.076085016,0.076085016
3056330,0.07608101,0.07608101,0.07608101
2276892,0.076068155,0.076068155,0.076068155
3115637,0.07606039,0.07606039,0.07606039
3566916,0.076055095,0.076055095,0.076055095
3823387,0.076053984,0.076053984,0.076053984
2858734,0.07605104,0.07605104,0.07605104
3724261,0.07604825,0.07604825,0.07604825
3538185,0.07604576,0.07604576,0.07604576
3335608,0.07604471,0.07604471,0.07604471
2575206,0.07604244,0.07604244,0.07604244
3565879,0.07604048,0.07604048,0.07604048
2988841,0.07603838,0.07603838,0.07603838
3034953,0.07600816,0.07600816,0.07600816
3084193,0.0759867,0.0759867,0.0759867
3222068,0.07594614,0.07594614,0.07594614
2732791,0.075945996,0.075945996,0.075945996
3136068,0.07594394,0.07594394,0.07594394
2988774,0.07593812,0.07593812,0.07593812
1557855,0.07593426,0.07593426,0.07593426
1479417,0.07591431,0.07591431,0.07591431
3320159,0.07590434,0.07590434,0.07590434
3531933,0.075904086,0.075904086,0.075904086
3401756,0.07589561,0.07589561,0.07589561
2694324,0.07589148,0.07589148,0.07589148
2409354,0.07588937,0.07588937,0.07588937
2874368,0.0758811,0.0758811,0.0758811
3838984,0.07585048,0.07585048,0.07585048
3032715,0.07584625,0.07584625,0.07584625
3194771,0.07584052,0.07584052,0.07584052
3591538,0.075840116,0.075840116,0.075840116
1621098,0.07582959,0.07582959,0.07582959
3562196,0.07582484,0.07582484,0.07582484
3703866,0.07582451,0.07582451,0.07582451
3495090,0.07582333,0.07582333,0.07582333
3819835,0.07580938,0.07580938,0.07580938
3153924,0.07577576,0.07577576,0.07577576
3876687,0.075769536,0.075769536,0.075769536
3104662,0.07576903,0.07576903,0.07576903
3410774,0.07576429,0.07576429,0.07576429
3319783,0.07575985,0.07575985,0.07575985
3816041,0.07575253,0.07575253,0.07575253
2689473,0.07574579,0.07574579,0.07574579
3177914,0.07574256,0.07574256,0.07574256
3008952,0.075736046,0.075736046,0.075736046
2803896,0.07569453,0.07569453,0.07569453
3200034,0.075679794,0.075679794,0.075679794
3135508,0.07567669,0.07567669,0.07567669
3712155,0.07567587,0.07567587,0.07567587
3274729,0.07564371,0.07564371,0.07564371
3409957,0.07561367,0.07561367,0.07561367
3791363,0.075592645,0.075592645,0.075592645
3724306,0.075579986,0.075579986,0.075579986
3350058,0.07557629,0.07557629,0.07557629
2784508,0.07557484,0.07557484,0.07557484
3556766,0.07556962,0.07556962,0.07556962
3739470,0.07556686,0.07556686,0.07556686
3890357,0.07555465,0.07555465,0.07555465
2700613,0.075522855,0.075522855,0.075522855
3708062,0.07551614,0.07551614,0.07551614
2740308,0.07551401,0.07551401,0.07551401
3127149,0.07551189,0.07551189,0.07551189
3807010,0.07550584,0.07550584,0.07550584
3154489,0.075497165,0.075497165,0.075497165
3410080,0.07549592,0.07549592,0.07549592
3108084,0.07549055,0.07549055,0.07549055
2952095,0.0754871,0.0754871,0.0754871
3760260,0.075476855,0.075476855,0.075476855
2841420,0.07546623,0.07546623,0.07546623
3309452,0.07546121,0.07546121,0.07546121
3658254,0.075451374,0.075451374,0.075451374
2636786,0.07544767,0.07544767,0.07544767
3521645,0.075439535,0.075439535,0.075439535
3407612,0.075439036,0.075439036,0.075439036
3291424,0.07543659,0.07543659,0.07543659
1464381,0.07543382,0.07543382,0.07543382
2811896,0.07543348,0.07543348,0.07543348
3810584,0.07542911,0.07542911,0.07542911
3322444,0.07542057,0.07542057,0.07542057
1475939,0.07540963,0.07540963,0.07540963
3676417,0.07539768,0.07539768,0.07539768
3542903,0.07539531,0.07539531,0.07539531
3665250,0.07536821,0.07536821,0.07536821
3045897,0.07535644,0.07535644,0.07535644
3616856,0.07535554,0.07535554,0.07535554
1576315,0.07535498,0.07535498,0.07535498
2808664,0.07534933,0.07534933,0.07534933
3662168,0.07532249,0.07532249,0.07532249
3552874,0.0753136,0.0753136,0.0753136
2577649,0.07530074,0.07530074,0.07530074
3457672,0.0752839,0.0752839,0.0752839
3446065,0.07528204,0.07528204,0.07528204
3582863,0.075241275,0.075241275,0.075241275
1939852,0.07523815,0.07523815,0.07523815
2827067,0.07523001,0.07523001,0.07523001
3079651,0.07522758,0.07522758,0.07522758
3420449,0.075220704,0.075220704,0.075220704
2827116,0.07521089,0.07521089,0.07521089
3123558,0.07520253,0.07520253,0.07520253
3357550,0.075195685,0.075195685,0.075195685
3195534,0.07519304,0.07519304,0.07519304
2859278,0.075186424,0.075186424,0.075186424
3687464,0.075182974,0.075182974,0.075182974
3326684,0.07516896,0.07516896,0.07516896
2988848,0.0751685,0.0751685,0.0751685
1459269,0.07516719,0.07516719,0.07516719
3811708,0.07516144,0.07516144,0.07516144
3808267,0.075147994,0.075147994,0.075147994
3505633,0.07514483,0.07514483,0.07514483
3606484,0.07513618,0.07513618,0.07513618
3016282,0.07513183,0.07513183,0.07513183
3699448,0.07512911,0.07512911,0.07512911
3283557,0.07512404,0.07512404,0.07512404
3493804,0.0750895,0.0750895,0.0750895
3449135,0.075082555,0.075082555,0.075082555
1936261,0.07507454,0.07507454,0.07507454
3644746,0.075074084,0.075074084,0.075074084
2803987,0.07507137,0.07507137,0.07507137
3696471,0.075065725,0.075065725,0.075065725
3886912,0.07505353,0.07505353,0.07505353
2687598,0.07504882,0.07504882,0.07504882
2671821,0.07504316,0.07504316,0.07504316
2984463,0.075031966,0.075031966,0.075031966
2206519,0.07503019,0.07503019,0.07503019
3402108,0.075018905,0.075018905,0.075018905
3784272,0.07500904,0.07500904,0.07500904
3573618,0.07499355,0.07499355,0.07499355
3328978,0.07498728,0.07498728,0.07498728
2988949,0.07498011,0.07498011,0.07498011
3174973,0.07497734,0.07497734,0.07497734
3309957,0.074969046,0.074969046,0.074969046
3526386,0.074965045,0.074965045,0.074965045
