pmcid	title	abstract	body
3134924	0.07442083	0.07442083	0.07442083
2257948	0.07439363	0.07439363	0.07439363
2374768	0.07437065	0.07437065	0.07437065
3756033	0.07422564	0.07422564	0.07422564
1526416	0.074224085	0.074224085	0.074224085
3127963	0.07415962	0.07415962	0.07415962
270696	0.07415594	0.07415594	0.07415594
2742899	0.07410559	0.07410559	0.07410559
3202015	0.074096665	0.074096665	0.074096665
3201605	0.07409071	0.07409071	0.07409071
1664563	0.07401972	0.07401972	0.07401972
3312274	0.07400178	0.07400178	0.07400178
3139263	0.07398117	0.07398117	0.07398117
3716936	0.073968306	0.073968306	0.073968306
3536353	0.07396573	0.07396573	0.07396573
3050836	0.07394876	0.07394876	0.07394876
3534522	0.0739311	0.0739311	0.0739311
3706908	0.073920436	0.073920436	0.073920436
3318241	0.07388866	0.07388866	0.07388866
3565924	0.07388358	0.07388358	0.07388358
1199615	0.0738633	0.0738633	0.0738633
3283619	0.073850185	0.073850185	0.073850185
2694199	0.07382344	0.07382344	0.07382344
3634232	0.07382294	0.07382294	0.07382294
3459517	0.073767856	0.073767856	0.073767856
3416680	0.07376291	0.07376291	0.07376291
2335289	0.073675916	0.073675916	0.073675916
3585772	0.07362191	0.07362191	0.07362191
3547948	0.07361631	0.07361631	0.07361631
3493301	0.07355871	0.07355871	0.07355871
3872300	0.07352724	0.07352724	0.07352724
3808853	0.07347369	0.07347369	0.07347369
3182992	0.073438846	0.073438846	0.073438846
3572147	0.07330574	0.07330574	0.07330574
3776166	0.0732805	0.0732805	0.0732805
3126771	0.07324696	0.07324696	0.07324696
3152170	0.0732435	0.0732435	0.0732435
3221562	0.07323022	0.07323022	0.07323022
2844365	0.07319994	0.07319994	0.07319994
3236407	0.07318312	0.07318312	0.07318312
3670647	0.07314843	0.07314843	0.07314843
3171096	0.0730342	0.0730342	0.0730342
2688196	0.07301487	0.07301487	0.07301487
3583268	0.073009655	0.073009655	0.073009655
3830168	0.07300503	0.07300503	0.07300503
3614649	0.072926044	0.072926044	0.072926044
3707411	0.072854124	0.072854124	0.072854124
2075500	0.07284275	0.07284275	0.07284275
3061905	0.07282263	0.07282263	0.07282263
2600302	0.07282224	0.07282224	0.07282224
3746308	0.07278938	0.07278938	0.07278938
3651717	0.07273879	0.07273879	0.07273879
3286154	0.07270699	0.07270699	0.07270699
3316966	0.072668	0.072668	0.072668
3625569	0.07263679	0.07263679	0.07263679
3695277	0.07259281	0.07259281	0.07259281
3398111	0.07258426	0.07258426	0.07258426
3541931	0.07258112	0.07258112	0.07258112
1142319	0.07252156	0.07252156	0.07252156
3603620	0.072519265	0.072519265	0.072519265
3843304	0.07250792	0.07250792	0.07250792
3161209	0.07246164	0.07246164	0.07246164
2746232	0.07238171	0.07238171	0.07238171
2680861	0.07232966	0.07232966	0.07232966
3638550	0.0722966	0.0722966	0.0722966
3542201	0.07228152	0.07228152	0.07228152
535935	0.07225159	0.07225159	0.07225159
1562429	0.072242245	0.072242245	0.072242245
3131124	0.072240934	0.072240934	0.072240934
2693985	0.07219303	0.07219303	0.07219303
3121612	0.0720728	0.0720728	0.0720728
3865968	0.07206408	0.07206408	0.07206408
3883204	0.07205076	0.07205076	0.07205076
3260439	0.072049595	0.072049595	0.072049595
3240924	0.071898706	0.071898706	0.071898706
3500507	0.07177679	0.07177679	0.07177679
2835508	0.071714014	0.071714014	0.071714014
3750520	0.07171086	0.07171086	0.07171086
3517578	0.07168126	0.07168126	0.07168126
2613589	0.071668275	0.071668275	0.071668275
3335538	0.07165511	0.07165511	0.07165511
1796879	0.07164319	0.07164319	0.07164319
3161905	0.0716405	0.0716405	0.0716405
1779609	0.071597815	0.071597815	0.071597815
3321662	0.071590915	0.071590915	0.071590915
3570271	0.07155905	0.07155905	0.07155905
1581468	0.071430735	0.071430735	0.071430735
2700584	0.07142441	0.07142441	0.07142441
2824986	0.07141002	0.07141002	0.07141002
3061927	0.07140606	0.07140606	0.07140606
2232037	0.0713746	0.0713746	0.0713746
2788233	0.07137193	0.07137193	0.07137193
3701530	0.071298294	0.071298294	0.071298294
3616046	0.0712534	0.0712534	0.0712534
3810321	0.07120414	0.07120414	0.07120414
1913060	0.07117626	0.07117626	0.07117626
2611980	0.07110291	0.07110291	0.07110291
3567050	0.07090383	0.07090383	0.07090383
3415156	0.07089866	0.07089866	0.07089866
2647934	0.07088544	0.07088544	0.07088544
2364366	0.07087202	0.07087202	0.07087202
2248795	0.07074759	0.07074759	0.07074759
3847921	0.07070841	0.07070841	0.07070841
3678467	0.07065982	0.07065982	0.07065982
3441641	0.07063915	0.07063915	0.07063915
3824712	0.07063798	0.07063798	0.07063798
2890612	0.0705925	0.0705925	0.0705925
2710057	0.070571505	0.070571505	0.070571505
3272870	0.07054604	0.07054604	0.07054604
3224935	0.07049727	0.07049727	0.07049727
3221187	0.070455976	0.070455976	0.070455976
3305485	0.070443675	0.070443675	0.070443675
1936417	0.07033948	0.07033948	0.07033948
3663617	0.07027803	0.07027803	0.07027803
3397467	0.07021633	0.07021633	0.07021633
3854538	0.070211865	0.070211865	0.070211865
2762433	0.07019665	0.07019665	0.07019665
3089623	0.07017245	0.07017245	0.07017245
3445146	0.07011066	0.07011066	0.07011066
2987885	0.07007378	0.07007378	0.07007378
3523596	0.070050895	0.070050895	0.070050895
3605587	0.070048094	0.070048094	0.070048094
2917004	0.06996463	0.06996463	0.06996463
3760632	0.0699511	0.0699511	0.0699511
3721807	0.06994314	0.06994314	0.06994314
3488033	0.069926284	0.069926284	0.069926284
3882205	0.06989587	0.06989587	0.06989587
3687339	0.06984642	0.06984642	0.06984642
3274710	0.06976946	0.06976946	0.06976946
3661902	0.06973859	0.06973859	0.06973859
3078209	0.069736406	0.069736406	0.069736406
3671219	0.069696225	0.069696225	0.069696225
3284098	0.06968617	0.06968617	0.06968617
3751622	0.06965172	0.06965172	0.06965172
3848597	0.06964739	0.06964739	0.06964739
2716359	0.06957933	0.06957933	0.06957933
2984268	0.06956755	0.06956755	0.06956755
2581790	0.06956512	0.06956512	0.06956512
184375	0.06946522	0.06946522	0.06946522
3004669	0.069447026	0.069447026	0.069447026
3325009	0.06937972	0.06937972	0.06937972
3719331	0.069363974	0.069363974	0.069363974
3764307	0.069338575	0.069338575	0.069338575
3436697	0.06932649	0.06932649	0.06932649
3305964	0.06932103	0.06932103	0.06932103
2956719	0.06931235	0.06931235	0.06931235
3774930	0.06928434	0.06928434	0.06928434
3653532	0.069275334	0.069275334	0.069275334
3304256	0.06925966	0.06925966	0.06925966
3135331	0.069217466	0.069217466	0.069217466
3177908	0.06918647	0.06918647	0.06918647
2888745	0.06914482	0.06914482	0.06914482
2644295	0.06914199	0.06914199	0.06914199
2219716	0.0691195	0.0691195	0.0691195
1828725	0.069042444	0.069042444	0.069042444
3193889	0.06901844	0.06901844	0.06901844
2965656	0.06898069	0.06898069	0.06898069
3750355	0.06897958	0.06897958	0.06897958
2761778	0.0689105	0.0689105	0.0689105
2921501	0.06887034	0.06887034	0.06887034
3140289	0.06885171	0.06885171	0.06885171
2992490	0.06884745	0.06884745	0.06884745
3808082	0.06883421	0.06883421	0.06883421
1802737	0.06882336	0.06882336	0.06882336
3015403	0.06877274	0.06877274	0.06877274
2903590	0.068772376	0.068772376	0.068772376
3194012	0.068681136	0.068681136	0.068681136
3208420	0.06867631	0.06867631	0.06867631
3691584	0.0686748	0.0686748	0.0686748
3381378	0.068662226	0.068662226	0.068662226
1190205	0.068653665	0.068653665	0.068653665
2963486	0.068584025	0.068584025	7.1828365
3083397	0.06857638	0.06857638	0.06857638
3481704	0.068567514	0.068567514	0.068567514
3663371	0.06856285	0.06856285	7.9067297
3683205	0.06855413	0.06855413	0.06855413
130140	0.068516195	0.068516195	0.068516195
3565446	0.06844472	0.06844472	0.06844472
3411720	0.06843866	0.06843866	0.06843866
3418343	0.06842612	0.06842612	0.06842612
3292461	0.06842487	0.06842487	0.06842487
3746262	0.068375155	0.068375155	0.068375155
3387584	0.06836438	0.06836438	0.06836438
2714313	0.068358175	0.068358175	0.068358175
2726508	0.068340875	0.068340875	0.068340875
3663438	0.06833755	0.06833755	0.06833755
1871579	0.068331145	0.068331145	0.068331145
2885379	0.06831403	0.06831403	0.06831403
3741020	0.0682663	0.0682663	0.0682663
3015692	0.068265304	0.068265304	0.068265304
2873394	0.06825828	0.06825828	0.06825828
2746452	0.06825498	0.06825498	0.06825498
2761773	0.0682446	0.0682446	0.0682446
3552439	0.06823481	0.06823481	0.06823481
3653694	0.068212844	0.068212844	0.068212844
3437511	0.068197675	0.068197675	0.068197675
3503740	0.068177566	0.068177566	0.068177566
1868742	0.06815405	0.06815405	0.06815405
2395266	0.06814689	0.06814689	0.06814689
468908	0.06809301	0.06809301	0.06809301
2270826	0.06807664	0.06807664	0.06807664
3666207	0.06806918	0.06806918	0.06806918
2323470	0.0680361	0.0680361	0.0680361
3348525	0.067992024	0.067992024	0.067992024
2364330	0.06798869	0.06798869	0.06798869
3599191	0.06792693	0.06792693	0.06792693
2276602	0.06790249	0.06790249	0.06790249
2653463	0.0678962	0.0678962	0.0678962
3733961	0.06789322	0.06789322	0.06789322
3371908	0.06785606	0.06785606	0.06785606
3208918	0.06782845	0.06782845	7.232591
3639917	0.06781822	0.06781822	0.06781822
3024602	0.067810036	0.067810036	0.067810036
2833316	0.067766465	0.067766465	0.067766465
3165919	0.06776058	0.06776058	0.06776058
1266355	0.06771089	0.06771089	0.06771089
3557580	0.067641124	0.067641124	0.067641124
3665256	0.06763762	0.06763762	0.06763762
3712881	0.06761255	0.06761255	0.06761255
3821949	0.06758564	0.06758564	0.06758564
3701397	0.06755366	0.06755366	0.06755366
3258815	0.067542545	0.067542545	0.067542545
3259051	0.06749688	0.06749688	0.06749688
2797382	0.06749555	0.06749555	0.06749555
3109763	0.06748164	0.06748164	0.06748164
1866224	0.06744731	0.06744731	0.06744731
2915524	0.06743786	0.06743786	0.06743786
2949758	0.06741715	0.06741715	0.06741715
2778424	0.06739053	0.06739053	0.06739053
3266654	0.067366414	0.067366414	0.067366414
3081498	0.06736347	0.06736347	0.06736347
2903665	0.06736144	0.06736144	0.06736144
3169448	0.067336716	0.067336716	0.067336716
3556766	0.067273185	0.067273185	0.067273185
3184010	0.06718965	0.06718965	0.06718965
3629133	0.067162275	0.067162275	0.067162275
3704968	0.06713164	0.06713164	0.06713164
3411404	0.06710896	0.06710896	0.06710896
2265726	0.06709467	0.06709467	0.06709467
3088749	0.06709194	0.06709194	0.06709194
3644772	0.06703259	0.06703259	0.06703259
3808108	0.06702075	0.06702075	0.06702075
2825131	0.066971414	0.066971414	0.066971414
3893466	0.0669693	0.0669693	0.0669693
3427299	0.06694079	0.06694079	0.06694079
3299251	0.06691179	0.06691179	0.06691179
3728774	0.06691059	0.06691059	0.06691059
2500012	0.06687824	0.06687824	0.06687824
3109342	0.066815585	0.066815585	0.066815585
2232040	0.06679493	0.06679493	0.06679493
3808400	0.06679441	0.06679441	0.06679441
3857503	0.066774406	0.066774406	0.066774406
3656780	0.06675177	0.06675177	0.06675177
3664613	0.06671497	0.06671497	0.06671497
3664085	0.06666644	0.06666644	0.06666644
3485871	0.06663598	0.06663598	0.06663598
2684304	0.06659501	0.06659501	0.06659501
3139186	0.06658713	0.06658713	0.06658713
3086162	0.066579975	0.066579975	0.066579975
3539526	0.06655221	0.06655221	0.06655221
2721728	0.0665483	0.0665483	0.0665483
3636525	0.0665285	0.0665285	0.0665285
3299146	0.066527925	0.066527925	0.066527925
2716448	0.06650474	0.06650474	0.06650474
2763010	0.066477016	0.066477016	0.066477016
3591564	0.0664736	0.0664736	0.0664736
3205776	0.066421166	0.066421166	0.066421166
2867999	0.066391826	0.066391826	0.066391826
3614654	0.06638995	0.06638995	0.06638995
3530294	0.06634362	0.06634362	0.06634362
2957171	0.06633915	0.06633915	0.06633915
3167136	0.06633041	0.06633041	0.06633041
3236149	0.06631457	0.06631457	0.06631457
3576519	0.06626345	0.06626345	0.06626345
3269275	0.066260695	0.066260695	0.066260695
1247187	0.06623567	0.06623567	0.06623567
2807148	0.06622979	0.06622979	0.06622979
1894781	0.066202015	0.066202015	0.066202015
3559281	0.06619353	0.06619353	0.06619353
2971740	0.06619243	0.06619243	0.06619243
3724261	0.0661304	0.0661304	0.0661304
2844387	0.06612165	0.06612165	0.06612165
2483557	0.06609892	0.06609892	0.06609892
2803937	0.06606249	0.06606249	0.06606249
3210008	0.0660476	0.0660476	0.0660476
2823093	0.06602841	0.06602841	0.06602841
3181740	0.06602828	0.06602828	0.06602828
2569859	0.06601517	0.06601517	0.06601517
3822130	0.06599135	0.06599135	0.06599135
3320288	0.06598635	0.06598635	0.06598635
3373100	0.06598259	0.06598259	0.06598259
3799273	0.065970674	0.065970674	0.065970674
2674414	0.06596124	0.06596124	0.06596124
2206439	0.065948725	0.065948725	0.065948725
3444218	0.06594002	0.06594002	0.06594002
1199598	0.06590299	0.06590299	0.06590299
2731720	0.06587929	0.06587929	0.06587929
1804104	0.0658511	0.0658511	0.0658511
3089795	0.06570179	0.06570179	0.06570179
3680953	0.06564894	0.06564894	0.06564894
3647231	0.06562195	0.06562195	0.06562195
2923106	0.06562158	0.06562158	0.06562158
3372522	0.06561614	0.06561614	0.06561614
1712359	0.06561514	0.06561514	0.06561514
2970796	0.06561504	0.06561504	0.06561504
3101231	0.06560504	0.06560504	0.06560504
1088250	0.065599926	0.065599926	0.065599926
3113224	0.06559246	0.06559246	0.06559246
3608313	0.06556432	0.06556432	0.06556432
3278106	0.06555431	0.06555431	0.06555431
3407531	0.06555314	0.06555314	0.06555314
3218113	0.06553867	0.06553867	0.06553867
3475996	0.065446384	0.065446384	0.065446384
3633277	0.065424785	0.065424785	0.065424785
3431006	0.06541725	0.06541725	0.06541725
3777131	0.06540108	0.06540108	0.06540108
3420031	0.06538678	0.06538678	0.06538678
2806397	0.06534685	0.06534685	0.06534685
1569865	0.065331034	0.065331034	0.065331034
3500680	0.06532034	0.06532034	0.06532034
3716905	0.06531463	0.06531463	0.06531463
2879296	0.06528594	0.06528594	0.06528594
3409560	0.06527918	0.06527918	0.06527918
3661534	0.0652748	0.0652748	0.0652748
3721928	0.06523186	0.06523186	0.06523186
2872643	0.065213494	0.065213494	0.065213494
3676417	0.06516658	0.06516658	0.06516658
3459431	0.06513445	0.06513445	0.06513445
3549773	0.06510582	0.06510582	0.06510582
2738334	0.06510355	0.06510355	0.06510355
3130771	0.065079994	0.065079994	0.065079994
2723083	0.06500042	0.06500042	0.06500042
3684463	0.06497948	0.06497948	0.06497948
2835704	0.06496592	0.06496592	0.06496592
2448085	0.06494105	0.06494105	0.06494105
3475897	0.064895265	0.064895265	0.064895265
3217843	0.064891204	0.064891204	0.064891204
3498639	0.06488864	0.06488864	0.06488864
3306744	0.06486928	0.06486928	0.06486928
3079534	0.06485896	0.06485896	0.06485896
1942115	0.06484324	0.06484324	0.06484324
3188582	0.064822875	0.064822875	0.064822875
2566998	0.064789854	0.064789854	0.064789854
3693656	0.06478862	0.06478862	0.06478862
3114322	0.06477297	0.06477297	0.06477297
1142208	0.06476028	0.06476028	0.06476028
3545855	0.06470866	0.06470866	0.06470866
2909175	0.06466972	0.06466972	0.06466972
3821123	0.06465516	0.06465516	0.06465516
3314860	0.06464121	0.06464121	0.06464121
2842556	0.06462497	0.06462497	0.06462497
3748446	0.06462068	0.06462068	0.06462068
3693450	0.0646048	0.0646048	0.0646048
3820517	0.06457596	0.06457596	0.06457596
3617035	0.0645622	0.0645622	0.0645622
3664633	0.06451831	0.06451831	0.06451831
2605899	0.06449909	0.06449909	0.06449909
3605182	0.06448749	0.06448749	0.06448749
3702342	0.064480945	0.064480945	0.064480945
3615849	0.06446225	0.06446225	7.113367
3608003	0.06444495	0.06444495	0.06444495
2631464	0.06441178	0.06441178	0.06441178
3438719	0.06440296	0.06440296	0.06440296
2991652	0.06439756	0.06439756	0.06439756
1289282	0.0643883	0.0643883	0.0643883
1280346	0.06435236	0.06435236	0.06435236
3530639	0.0642922	0.0642922	0.0642922
3494172	0.064286985	0.064286985	0.064286985
3758966	0.06428455	0.06428455	0.06428455
3571436	0.06427332	0.06427332	0.06427332
2100429	0.064249575	0.064249575	0.064249575
2464745	0.064152814	0.064152814	0.064152814
1188074	0.06413502	0.06413502	0.06413502
3388446	0.064117186	0.064117186	0.064117186
3500229	0.06410904	0.06410904	0.06410904
1876466	0.0641026	0.0641026	0.0641026
2089060	0.06410033	0.06410033	0.06410033
3132720	0.06409524	0.06409524	0.06409524
3708102	0.06407473	0.06407473	0.06407473
3304263	0.06407365	0.06407365	0.06407365
3422180	0.06407119	0.06407119	0.06407119
3695270	0.06404511	0.06404511	0.06404511
3880492	0.064027086	0.064027086	0.064027086
3181967	0.063981466	0.063981466	0.063981466
3566968	0.06396824	0.06396824	0.06396824
2291310	0.06394757	0.06394757	0.06394757
2919794	0.063923314	0.063923314	0.063923314
2809077	0.06391801	0.06391801	0.06391801
3039003	0.063849255	0.063849255	0.063849255
3574805	0.06384631	0.06384631	0.06384631
29036	0.06378482	0.06378482	0.06378482
2685803	0.06376837	0.06376837	0.06376837
3507817	0.0637463	0.0637463	0.0637463
3031933	0.06369597	0.06369597	0.06369597
3885443	0.063664116	0.063664116	0.063664116
3590203	0.06364935	0.06364935	0.06364935
2366387	0.06358463	0.06358463	0.06358463
3302016	0.06357634	0.06357634	0.06357634
3017306	0.0635737	0.0635737	0.0635737
3146980	0.063555345	0.063555345	0.063555345
2628138	0.06352674	0.06352674	0.06352674
3136516	0.063509434	0.063509434	0.063509434
3335608	0.06349414	0.06349414	0.06349414
3781252	0.063491434	0.063491434	0.063491434
1464399	0.06348389	0.06348389	0.06348389
3341595	0.06345685	0.06345685	0.06345685
2360509	0.06345032	0.06345032	0.06345032
3010784	0.063434765	0.063434765	0.063434765
2603042	0.06343277	0.06343277	0.06343277
1855049	0.06341321	0.06341321	0.06341321
3255285	0.06340754	0.06340754	0.06340754
3659270	0.06340373	0.06340373	0.06340373
2763729	0.0633996	0.0633996	0.0633996
2795733	0.0633822	0.0633822	0.0633822
2834580	0.063353024	0.063353024	0.063353024
1557713	0.06328189	0.06328189	0.06328189
3653760	0.063273385	0.063273385	0.063273385
3659911	0.06326626	0.06326626	0.06326626
3785150	0.06322819	0.06322819	0.06322819
1586194	0.06322481	0.06322481	0.06322481
3769156	0.063214086	0.063214086	0.063214086
3606043	0.06320215	0.06320215	0.06320215
2491622	0.06317083	0.06317083	0.06317083
1579223	0.06316582	0.06316582	0.06316582
3225401	0.06313	0.06313	0.06313
3495769	0.06310891	0.06310891	0.06310891
2637839	0.06309637	0.06309637	0.06309637
3134698	0.06307799	0.06307799	0.06307799
2642770	0.06306768	0.06306768	0.06306768
3022645	0.063066974	0.063066974	0.063066974
2117339	0.06305128	0.06305128	0.06305128
3304276	0.06304164	0.06304164	0.06304164
1524932	0.06302579	0.06302579	0.06302579
3546840	0.06302249	0.06302249	0.06302249
3474312	0.06301029	0.06301029	0.06301029
2766835	0.06299732	0.06299732	0.06299732
3246474	0.06299543	0.06299543	0.06299543
3389023	0.06299116	0.06299116	0.06299116
3206216	0.06298202	0.06298202	0.06298202
3561145	0.062932886	0.062932886	0.062932886
1876447	0.06292333	0.06292333	0.06292333
3886912	0.06291274	0.06291274	0.06291274
2672280	0.06291213	0.06291213	0.06291213
1322287	0.06290624	0.06290624	0.06290624
1308822	0.0628507	0.0628507	0.0628507
1634852	0.06284555	0.06284555	0.06284555
2096675	0.062836364	0.062836364	0.062836364
3766216	0.062829524	0.062829524	0.062829524
3657072	0.0628262	0.0628262	0.0628262
3854261	0.06282419	0.06282419	0.06282419
3255438	0.06281722	0.06281722	0.06281722
3193771	0.06278818	0.06278818	0.06278818
2678121	0.06278053	0.06278053	0.06278053
3658581	0.06277059	0.06277059	0.06277059
3775439	0.0627538	0.0627538	0.0627538
3424976	0.06273482	0.06273482	0.06273482
2516590	0.06271607	0.06271607	0.06271607
2815290	0.06271424	0.06271424	0.06271424
3483059	0.06270907	0.06270907	0.06270907
3179323	0.062642194	0.062642194	0.062642194
3425143	0.06257405	0.06257405	0.06257405
3601453	0.06252097	0.06252097	0.06252097
2803182	0.06250953	0.06250953	0.06250953
3413961	0.06247709	0.06247709	0.06247709
3245434	0.06246471	0.06246471	0.06246471
3162536	0.062448733	0.062448733	0.062448733
3015970	0.06244571	0.06244571	0.06244571
3040144	0.062442977	0.062442977	0.062442977
2784509	0.062435053	0.062435053	0.062435053
3562643	0.062415924	0.062415924	0.062415924
2778440	0.06239739	0.06239739	0.06239739
2912830	0.062383886	0.062383886	0.062383886
3545994	0.06234378	0.06234378	0.06234378
3030775	0.06232746	0.06232746	0.06232746
3507834	0.06232146	0.06232146	0.06232146
3323160	0.06232041	0.06232041	0.06232041
2359718	0.062298164	0.062298164	0.062298164
3163653	0.062288906	0.062288906	0.062288906
3100118	0.06228339	0.06228339	0.06228339
3263175	0.06225641	0.06225641	0.06225641
3531989	0.062250424	0.062250424	0.062250424
3312202	0.062236436	0.062236436	0.062236436
3120183	0.062224764	0.062224764	0.062224764
2971729	0.06220501	0.06220501	0.06220501
3162253	0.06216643	0.06216643	0.06216643
1156907	0.062161945	0.062161945	0.062161945
3655825	0.062147237	0.062147237	0.062147237
3223953	0.062114842	0.062114842	0.062114842
1459115	0.062080745	0.062080745	0.062080745
2764049	0.062070537	0.062070537	0.062070537
3352103	0.062055722	0.062055722	0.062055722
2211746	0.06204036	0.06204036	0.06204036
3652301	0.062026538	0.062026538	0.062026538
3599745	0.06202399	0.06202399	0.06202399
2204057	0.06201708	0.06201708	0.06201708
2361869	0.06201241	0.06201241	0.06201241
3706379	0.06200615	0.06200615	0.06200615
3666221	0.062003404	0.062003404	0.062003404
2018704	0.061971854	0.061971854	0.061971854
3010283	0.06196147	0.06196147	0.06196147
1781427	0.061956786	0.061956786	0.061956786
2818706	0.06195492	0.06195492	0.06195492
1971255	0.061947983	0.061947983	0.061947983
3656795	0.061944976	0.061944976	6.5349655
3446010	0.06191866	0.06191866	0.06191866
2931762	0.061917666	0.061917666	0.061917666
3814079	0.06191583	0.06191583	0.06191583
3527017	0.061887	0.061887	0.061887
3852134	0.061856285	0.061856285	0.061856285
1569431	0.061845466	0.061845466	0.061845466
2876903	0.061793827	0.061793827	0.061793827
3371744	0.061775647	0.061775647	0.061775647
2453150	0.061753113	0.061753113	0.061753113
1931585	0.061745964	0.061745964	0.061745964
1308861	0.061744533	0.061744533	0.061744533
3586489	0.061717216	0.061717216	0.061717216
1088249	0.061676793	0.061676793	0.061676793
3807791	0.06165598	0.06165598	0.06165598
3125218	0.06164722	0.06164722	0.06164722
3669581	0.06161977	0.06161977	0.06161977
3044022	0.061606966	0.061606966	0.061606966
2640260	0.061585154	0.061585154	0.061585154
3417713	0.061570626	0.061570626	0.061570626
3189136	0.061557785	0.061557785	0.061557785
2762311	0.061551053	0.061551053	0.061551053
3888003	0.061536107	0.061536107	0.061536107
1564048	0.06153087	0.06153087	0.06153087
3214507	0.061517555	0.061517555	7.1967936
3871835	0.061507344	0.061507344	0.061507344
1524774	0.061502513	0.061502513	0.061502513
2803920	0.06150165	0.06150165	0.06150165
3776825	0.061501242	0.061501242	0.061501242
3751634	0.06148075	0.06148075	0.06148075
3087220	0.061441407	0.061441407	0.061441407
3010678	0.06140407	0.06140407	0.06140407
3893581	0.061394796	0.061394796	0.061394796
546419	0.06137631	0.06137631	0.06137631
2096681	0.06137245	0.06137245	0.06137245
3103669	0.06135672	0.06135672	0.06135672
3859637	0.061312813	0.061312813	0.061312813
3699442	0.061291605	0.061291605	0.061291605
2881949	0.061262876	0.061262876	0.061262876
2781142	0.061238863	0.061238863	0.061238863
3493986	0.061218437	0.061218437	0.061218437
3618918	0.061195984	0.061195984	0.061195984
3163638	0.061183795	0.061183795	0.061183795
3528433	0.061162323	0.061162323	0.061162323
2259297	0.06114853	0.06114853	0.06114853
2914738	0.061140776	0.061140776	0.061140776
3121227	0.06113341	0.06113341	0.06113341
3730092	0.061087385	0.061087385	0.061087385
1805747	0.061086245	0.061086245	0.061086245
3763375	0.061084665	0.061084665	0.061084665
2621397	0.06106937	0.06106937	0.06106937
3860565	0.0610657	0.0610657	0.0610657
3177593	0.061061267	0.061061267	0.061061267
3015967	0.061061013	0.061061013	0.061061013
1526771	0.06104584	0.06104584	0.06104584
2858734	0.06103659	0.06103659	0.06103659
3205683	0.061036248	0.061036248	0.061036248
2827498	0.061015304	0.061015304	0.061015304
1892021	0.061002363	0.061002363	0.061002363
3441818	0.06099773	0.06099773	7.8520765
3430492	0.06099765	0.06099765	0.06099765
2740255	0.06099365	0.06099365	0.06099365
3273785	0.060976613	0.060976613	0.060976613
3443647	0.060947485	0.060947485	0.060947485
3717046	0.060937043	0.060937043	0.060937043
3289851	0.060930826	0.060930826	0.060930826
1712223	0.060917344	0.060917344	0.060917344
2789077	0.06091675	0.06091675	0.06091675
3148601	0.06090344	0.06090344	0.06090344
2888216	0.060896568	0.060896568	0.060896568
3520072	0.060887367	0.060887367	0.060887367
2330140	0.060847253	0.060847253	0.060847253
3123207	0.060844146	0.060844146	0.060844146
2734531	0.060841326	0.060841326	0.060841326
3178110	0.060836684	0.060836684	0.060836684
3871422	0.060809035	0.060809035	0.060809035
3353217	0.060772084	0.060772084	0.060772084
111499	0.060745403	0.060745403	0.060745403
3500688	0.0607288	0.0607288	0.0607288
3545900	0.060716357	0.060716357	0.060716357
3175226	0.060699873	0.060699873	0.060699873
3572638	0.06069741	0.06069741	0.06069741
3356917	0.060687963	0.060687963	0.060687963
3297550	0.060687725	0.060687725	0.060687725
3092415	0.060667146	0.060667146	0.060667146
126248	0.06066667	0.06066667	0.06066667
2679412	0.060653716	0.060653716	0.060653716
3361475	0.06064874	0.06064874	0.06064874
3766238	0.06060883	0.06060883	0.06060883
3495043	0.06060774	0.06060774	0.06060774
3132018	0.060585354	0.060585354	0.060585354
2886242	0.060584113	0.060584113	0.060584113
3581782	0.060549557	0.060549557	0.060549557
3867225	0.060546163	0.060546163	0.060546163
3450927	0.060538724	0.060538724	0.060538724
3559868	0.060533438	0.060533438	0.060533438
2500261	0.060508586	0.060508586	0.060508586
3291426	0.060473118	0.060473118	0.060473118
2565700	0.060464043	0.060464043	0.060464043
3427829	0.060452852	0.060452852	0.060452852
1821035	0.060415912	0.060415912	0.060415912
2840002	0.060408536	0.060408536	0.060408536
3491339	0.060395647	0.060395647	0.060395647
3448655	0.060389627	0.060389627	0.060389627
3309957	0.060384028	0.060384028	0.060384028
3615385	0.060357764	0.060357764	0.060357764
3524703	0.06035081	0.06035081	0.06035081
3784111	0.060344666	0.060344666	0.060344666
3617081	0.06032034	0.06032034	0.06032034
138785	0.060272187	0.060272187	0.060272187
2769230	0.060271658	0.060271658	0.060271658
3488899	0.060269307	0.060269307	0.060269307
3659907	0.060262598	0.060262598	0.060262598
3015272	0.060256235	0.060256235	0.060256235
2576180	0.060163777	0.060163777	0.060163777
3384446	0.060162693	0.060162693	0.060162693
2804114	0.060156856	0.060156856	0.060156856
3474786	0.060155764	0.060155764	0.060155764
2847730	0.060151927	0.060151927	0.060151927
3120681	0.060131636	0.060131636	0.060131636
3742155	0.06012759	0.06012759	0.06012759
3324967	0.060116664	0.060116664	6.532934
3543221	0.060096644	0.060096644	0.060096644
3178814	0.060095463	0.060095463	0.060095463
3238331	0.060082335	0.060082335	0.060082335
2858205	0.060041822	0.060041822	0.060041822
3532020	0.060010944	0.060010944	0.060010944
3814804	0.060005464	0.060005464	0.060005464
3517605	0.059906326	0.059906326	0.059906326
3175350	0.059867885	0.059867885	0.059867885
3541470	0.05985179	0.05985179	0.05985179
3666903	0.05984441	0.05984441	0.05984441
3837083	0.059836432	0.059836432	0.059836432
