pmcid,score,pmcid,score,pmcid,score
3364639,0.053689618,3364639,0.053689618,3364639,0.053689618
3716905,0.05365109,3716905,0.05365109,3716905,0.05365109
3752857,0.05363048,3752857,0.05363048,3752857,0.05363048
3691770,0.05361439,3691770,0.05361439,3691770,0.05361439
2092422,0.053591236,2092422,0.053591236,2092422,0.053591236
3459431,0.053589255,3459431,0.053589255,3459431,0.053589255
2740248,0.05358161,2740248,0.05358161,2740248,0.05358161
3671804,0.053559415,3671804,0.053559415,3671804,0.053559415
2367658,0.053552356,2367658,0.053552356,2367658,0.053552356
1705495,0.053543027,1705495,0.053543027,1705495,0.053543027
3745863,0.053535424,3745863,0.053535424,3745863,0.053535424
3670508,0.05352817,3670508,0.05352817,3670508,0.05352817
3677018,0.05352596,3677018,0.05352596,3677018,0.05352596
3669561,0.05351795,3669561,0.05351795,3669561,0.05351795
3789076,0.05351376,3789076,0.05351376,3789076,0.05351376
3651717,0.053496934,3651717,0.053496934,3651717,0.053496934
3812024,0.05348843,3812024,0.05348843,3812024,0.05348843
2774660,0.053439677,2774660,0.053439677,2774660,0.053439677
3504369,0.05341994,3504369,0.05341994,3504369,0.05341994
2875706,0.05338913,2875706,0.05338913,2875706,0.05338913
3652048,0.05337515,3652048,0.05337515,3652048,0.05337515
3116544,0.05335895,3116544,0.05335895,3116544,0.05335895
2827498,0.053323954,2827498,0.053323954,2827498,0.053323954
3733741,0.053286865,3733741,0.053286865,3733741,0.053286865
3883384,0.053237062,3883384,0.053237062,3883384,0.053237062
3569638,0.0532291,3569638,0.0532291,3569638,0.0532291
2396649,0.053208463,2396649,0.053208463,2396649,0.053208463
3857272,0.053195987,3857272,0.053195987,3857272,0.053195987
3325009,0.05317641,3325009,0.05317641,3325009,0.05317641
3222059,0.053147253,3222059,0.053147253,3222059,0.053147253
2613378,0.0531402,2613378,0.0531402,2613378,0.0531402
3048015,0.05309684,3048015,0.05309684,3048015,0.05309684
3043580,0.053096116,3043580,0.053096116,3043580,0.053096116
2846739,0.053091727,2846739,0.053091727,2846739,0.053091727
3541269,0.05308695,3541269,0.05308695,3541269,0.05308695
3229792,0.053021826,3229792,0.053021826,3229792,0.053021826
3324503,0.053019494,3324503,0.053019494,3324503,0.053019494
3111156,0.05300471,3111156,0.05300471,3111156,0.05300471
1781427,0.05297851,1781427,0.05297851,1781427,0.05297851
3477102,0.052973602,3477102,0.052973602,3477102,0.052973602
3747426,0.05297161,3747426,0.05297161,3747426,0.05297161
3533887,0.05296927,3533887,0.05296927,3533887,0.05296927
3835934,0.052940685,3835934,0.052940685,3835934,0.052940685
3088753,0.052940078,3088753,0.052940078,3088753,0.052940078
3215409,0.052922733,3215409,0.052922733,3215409,0.052922733
3466094,0.052919436,3466094,0.052919436,3466094,0.052919436
3514048,0.05291455,3514048,0.05291455,3514048,0.05291455
2927890,0.05291229,2927890,0.05291229,2927890,0.05291229
3236138,0.052905202,3236138,0.052905202,3236138,0.052905202
2656294,0.05288379,2656294,0.05288379,2656294,0.05288379
2988774,0.052828386,2988774,0.052828386,2988774,0.052828386
3542941,0.052777603,3542941,0.052777603,3542941,0.052777603
3162842,0.05275222,3162842,0.05275222,3162842,0.05275222
2702364,0.052747514,2702364,0.052747514,2702364,0.052747514
3014830,0.05274178,3014830,0.05274178,3014830,0.05274178
3663343,0.052732702,3663343,0.052732702,3663343,0.052732702
3610129,0.05272945,3610129,0.05272945,3610129,0.05272945
3195434,0.052700136,3195434,0.052700136,3195434,0.052700136
3670623,0.052693114,3670623,0.052693114,3670623,0.052693114
3813813,0.052692045,3813813,0.052692045,3813813,0.052692045
2232037,0.0526777,2232037,0.0526777,2232037,0.0526777
3650885,0.05267593,3650885,0.05267593,3650885,0.05267593
1297588,0.05267324,1297588,0.05267324,1297588,0.05267324
3419394,0.052672118,3419394,0.052672118,3419394,0.052672118
2515893,0.052647766,2515893,0.052647766,2515893,0.052647766
3235905,0.052641846,3235905,0.052641846,3235905,0.052641846
3536587,0.052614428,3536587,0.052614428,3536587,0.052614428
2683441,0.052590106,2683441,0.052590106,2683441,0.052590106
3464782,0.052572593,3464782,0.052572593,3464782,0.052572593
3225407,0.0525674,3225407,0.0525674,3225407,0.0525674
2799006,0.05251926,2799006,0.05251926,2799006,0.05251926
3015279,0.052518833,3015279,0.052518833,3015279,0.052518833
1131910,0.052497275,1131910,0.052497275,1131910,0.052497275
2770458,0.052485574,2770458,0.052485574,2770458,0.052485574
3271409,0.052478563,3271409,0.052478563,3271409,0.052478563
3407750,0.052410338,3407750,0.052410338,3407750,0.052410338
3364416,0.05240794,3364416,0.05240794,3364416,0.05240794
3192333,0.052387524,3192333,0.052387524,3192333,0.052387524
3717425,0.052387018,3717425,0.052387018,3717425,0.052387018
2629028,0.05236381,2629028,0.05236381,2629028,0.05236381
3335546,0.05235246,3335546,0.05235246,3335546,0.05235246
3693122,0.052344687,3693122,0.052344687,3693122,0.052344687
1769486,0.052342974,1769486,0.052342974,1769486,0.052342974
3772877,0.05232863,3772877,0.05232863,3772877,0.05232863
2791736,0.05230416,2791736,0.05230416,2791736,0.05230416
3341745,0.052277833,3341745,0.052277833,3341745,0.052277833
131012,0.052246295,131012,0.052246295,131012,0.052246295
3141130,0.05222288,3141130,0.05222288,3141130,0.05222288
2872355,0.052098036,2872355,0.052098036,2872355,0.052098036
3350039,0.05209414,3350039,0.05209414,3350039,0.05209414
3181876,0.052041158,3181876,0.052041158,3181876,0.052041158
3646790,0.052025855,3646790,0.052025855,3646790,0.052025855
3396873,0.052025154,3396873,0.052025154,3396873,0.052025154
3610459,0.051997866,3610459,0.051997866,3610459,0.051997866
1769412,0.05198714,1769412,0.05198714,1769412,0.05198714
3661928,0.051945478,3661928,0.051945478,3661928,0.051945478
3034954,0.051900197,3034954,0.051900197,3034954,0.051900197
2944247,0.05188159,2944247,0.05188159,2944247,0.05188159
3290847,0.051869467,3290847,0.051869467,3290847,0.051869467
3626910,0.051855464,3626910,0.051855464,3626910,0.051855464
3087430,0.051842,3087430,0.051842,3087430,0.051842
3163653,0.051811337,3163653,0.051811337,3163653,0.051811337
3359432,0.051790673,3359432,0.051790673,3359432,0.051790673
3087156,0.051768396,3087156,0.051768396,3087156,0.051768396
3853354,0.051766485,3853354,0.051766485,3853354,0.051766485
2483980,0.051755887,2483980,0.051755887,2483980,0.051755887
3292461,0.05170382,3292461,0.05170382,3292461,0.05170382
2810372,0.051694967,2810372,0.051694967,2810372,0.051694967
3601985,0.051684633,3601985,0.051684633,3601985,0.051684633
2803936,0.05168168,2803936,0.05168168,2803936,0.05168168
3484017,0.05165018,3484017,0.05165018,3484017,0.05165018
3656393,0.051624954,3656393,0.051624954,3656393,0.051624954
3690792,0.051611952,3690792,0.051611952,3690792,0.051611952
1831476,0.0515891,1831476,0.0515891,1831476,0.0515891
3842809,0.051585183,3842809,0.051585183,3842809,0.051585183
3463916,0.05157469,3463916,0.05157469,3463916,0.05157469
1458347,0.05156753,1458347,0.05156753,1458347,0.05156753
3480886,0.051557586,3480886,0.051557586,3480886,0.051557586
3339806,0.051529873,3339806,0.051529873,3339806,0.051529873
2981765,0.051528383,2981765,0.051528383,2981765,0.051528383
3410081,0.051514756,3410081,0.051514756,3410081,0.051514756
65703,0.0515043,65703,0.0515043,65703,0.0515043
3599566,0.051494952,3599566,0.051494952,3599566,0.051494952
3849794,0.051494345,3849794,0.051494345,3849794,0.051494345
2896837,0.05149163,2896837,0.05149163,2896837,0.05149163
3560658,0.05145961,3560658,0.05145961,3560658,0.05145961
3350450,0.051445633,3350450,0.051445633,3350450,0.051445633
3180413,0.05144273,3180413,0.05144273,3180413,0.05144273
3004490,0.051405743,3004490,0.051405743,3004490,0.051405743
3572052,0.051398713,3572052,0.051398713,3572052,0.051398713
2848063,0.05136416,2848063,0.05136416,2848063,0.05136416
3086145,0.051343698,3086145,0.051343698,3086145,0.051343698
3420490,0.051336326,3420490,0.051336326,3420490,0.051336326
3409114,0.051335692,3409114,0.051335692,3409114,0.051335692
3841511,0.051330935,3841511,0.051330935,3841511,0.051330935
3651868,0.051292997,3651868,0.051292997,3651868,0.051292997
3514125,0.051273238,3514125,0.051273238,3514125,0.051273238
3625569,0.05125444,3625569,0.05125444,3625569,0.05125444
2877014,0.051227428,2877014,0.051227428,2877014,0.051227428
3504217,0.05121889,3504217,0.05121889,3504217,0.05121889
3432525,0.051209442,3432525,0.051209442,3432525,0.051209442
3446054,0.051191103,3446054,0.051191103,3446054,0.051191103
3277472,0.051115584,3277472,0.051115584,3277472,0.051115584
3236393,0.051083207,3236393,0.051083207,3236393,0.051083207
3383148,0.051018283,3383148,0.051018283,3383148,0.051018283
2194704,0.050956696,2194704,0.050956696,2194704,0.050956696
3139357,0.05092724,3139357,0.05092724,3139357,0.05092724
3226425,0.05090269,3226425,0.05090269,3226425,0.05090269
2928084,0.050897937,2928084,0.050897937,2928084,0.050897937
2732551,0.050878655,2732551,0.050878655,2732551,0.050878655
2822248,0.050849773,2822248,0.050849773,2822248,0.050849773
3611086,0.05081118,3611086,0.05081118,3611086,0.05081118
3074288,0.050799653,3074288,0.050799653,3074288,0.050799653
3531481,0.050758343,3531481,0.050758343,3531481,0.050758343
3323212,0.050742626,3323212,0.050742626,3323212,0.050742626
3048475,0.050725076,3048475,0.050725076,3048475,0.050725076
3194619,0.050692227,3194619,0.050692227,3194619,0.050692227
3036638,0.05062698,3036638,0.05062698,3036638,0.05062698
2873453,0.050601125,2873453,0.050601125,2873453,0.050601125
2779365,0.05059772,2779365,0.05059772,2779365,0.05059772
3132663,0.050580196,3132663,0.050580196,3132663,0.050580196
3114818,0.050572358,3114818,0.050572358,3114818,0.050572358
3252812,0.050555162,3252812,0.050555162,3252812,0.050555162
2852863,0.050540723,2852863,0.050540723,2852863,0.050540723
3529579,0.050537284,3529579,0.050537284,3529579,0.050537284
3684085,0.05046203,3684085,0.05046203,3684085,0.05046203
3529430,0.050455656,3529430,0.050455656,3529430,0.050455656
1459175,0.05045553,1459175,0.05045553,1459175,0.05045553
2395266,0.050441857,2395266,0.050441857,2395266,0.050441857
3020335,0.050440453,3020335,0.050440453,3020335,0.050440453
3435946,0.050428268,3435946,0.050428268,3435946,0.050428268
3132863,0.050428197,3132863,0.050428197,3132863,0.050428197
3838404,0.050421152,3838404,0.050421152,3838404,0.050421152
2364330,0.050419383,2364330,0.050419383,2364330,0.050419383
2787058,0.050417937,2787058,0.050417937,2787058,0.050417937
3533608,0.05041359,3533608,0.05041359,3533608,0.05041359
3384935,0.050398573,3384935,0.050398573,3384935,0.050398573
3573807,0.050394215,3573807,0.050394215,3573807,0.050394215
3563235,0.050389353,3563235,0.050389353,3563235,0.050389353
3872388,0.05036183,3872388,0.05036183,3872388,0.05036183
3662739,0.05035036,3662739,0.05035036,3662739,0.05035036
3827496,0.050331727,3827496,0.050331727,3827496,0.050331727
2924549,0.05033116,2924549,0.05033116,2924549,0.05033116
3847761,0.050318215,3847761,0.050318215,3847761,0.050318215
3319780,0.05031625,3319780,0.05031625,3319780,0.05031625
3864172,0.050290696,3864172,0.050290696,3864172,0.050290696
3015636,0.050279625,3015636,0.050279625,3015636,0.050279625
3423821,0.05027957,3423821,0.05027957,3423821,0.05027957
2774533,0.050275207,2774533,0.050275207,2774533,0.050275207
3183691,0.050253633,3183691,0.050253633,3183691,0.050253633
3564105,0.050241377,3564105,0.050241377,3564105,0.050241377
2600205,0.050237197,2600205,0.050237197,2600205,0.050237197
2687438,0.050228268,2687438,0.050228268,2687438,0.050228268
2914383,0.050212592,2914383,0.050212592,2914383,0.050212592
3169497,0.050209135,3169497,0.050209135,3169497,0.050209135
3523946,0.050180834,3523946,0.050180834,3523946,0.050180834
3507100,0.050172966,3507100,0.050172966,3507100,0.050172966
3500067,0.0501725,3500067,0.0501725,3500067,0.0501725
3507754,0.05016866,3507754,0.05016866,3507754,0.05016866
3381629,0.05014456,3381629,0.05014456,3381629,0.05014456
3169452,0.050138984,3169452,0.050138984,3169452,0.050138984
3335616,0.050106943,3335616,0.050106943,3335616,0.050106943
3123513,0.05009618,3123513,0.05009618,3123513,0.05009618
3229061,0.050083306,3229061,0.050083306,3229061,0.050083306
2778181,0.050075956,2778181,0.050075956,2778181,0.050075956
3275898,0.050063875,3275898,0.050063875,3275898,0.050063875
3558356,0.050060224,3558356,0.050060224,3558356,0.050060224
2561012,0.05005799,2561012,0.05005799,2561012,0.05005799
2291039,0.050057452,2291039,0.050057452,2291039,0.050057452
3072209,0.050040808,3072209,0.050040808,3072209,0.050040808
2700484,0.050038215,2700484,0.050038215,2700484,0.050038215
3879255,0.050027985,3879255,0.050027985,3879255,0.050027985
3350497,0.050025336,3350497,0.050025336,3350497,0.050025336
3457724,0.050023716,3457724,0.050023716,3457724,0.050023716
3420763,0.050016847,3420763,0.050016847,3420763,0.050016847
2884340,0.04999655,2884340,0.04999655,2884340,0.04999655
3818613,0.049995497,3818613,0.049995497,3818613,0.049995497
3653538,0.049973898,3653538,0.049973898,3653538,0.049973898
3712681,0.049933083,3712681,0.049933083,3712681,0.049933083
3289782,0.04990999,3289782,0.04990999,3289782,0.04990999
2923368,0.049904656,2923368,0.049904656,2923368,0.049904656
3830374,0.049885835,3830374,0.049885835,3830374,0.049885835
3181626,0.049859203,3181626,0.049859203,3181626,0.049859203
3792511,0.04985203,3792511,0.04985203,3792511,0.04985203
3088376,0.049846403,3088376,0.049846403,3088376,0.049846403
1781552,0.049835984,1781552,0.049835984,1781552,0.049835984
3146226,0.049833,3146226,0.049833,3146226,0.049833
3469372,0.04977862,3469372,0.04977862,3469372,0.04977862
2526540,0.049753457,2526540,0.049753457,2526540,0.049753457
3335538,0.04972356,3335538,0.04972356,3335538,0.04972356
3433121,0.049713764,3433121,0.049713764,3433121,0.049713764
3674632,0.04970857,3674632,0.04970857,3674632,0.04970857
3629351,0.04967538,3629351,0.04967538,3629351,0.04967538
3890613,0.049671125,3890613,0.049671125,3890613,0.049671125
56591,0.04966169,56591,0.04966169,56591,0.04966169
2936084,0.049645584,2936084,0.049645584,2936084,0.049645584
1906865,0.04960172,1906865,0.04960172,1906865,0.04960172
2589624,0.049601544,2589624,0.049601544,2589624,0.049601544
2633017,0.04960144,2633017,0.04960144,2633017,0.04960144
2409363,0.049596433,2409363,0.049596433,2409363,0.049596433
2480051,0.04955995,2480051,0.04955995,2480051,0.04955995
2672280,0.049542073,2672280,0.049542073,2672280,0.049542073
3492078,0.04951568,3492078,0.04951568,3492078,0.04951568
3609819,0.049515046,3609819,0.049515046,3609819,0.049515046
3670993,0.049513124,3670993,0.049513124,3670993,0.049513124
3507066,0.049484663,3507066,0.049484663,3507066,0.049484663
3818833,0.049482495,3818833,0.049482495,3818833,0.049482495
2174498,0.04948004,2174498,0.04948004,2174498,0.04948004
3651322,0.049477212,3651322,0.049477212,3651322,0.049477212
3648569,0.04946166,3648569,0.04946166,3648569,0.04946166
3111043,0.04943263,3111043,0.04943263,3111043,0.04943263
3392272,0.049422838,3392272,0.049422838,3392272,0.049422838
3626556,0.049419835,3626556,0.049419835,3626556,0.049419835
3623618,0.049412522,3623618,0.049412522,3623618,0.049412522
3625010,0.04938671,3625010,0.04938671,3625010,0.04938671
3674621,0.0493659,3674621,0.0493659,3674621,0.0493659
3658225,0.049362883,3658225,0.049362883,3658225,0.049362883
3850443,0.049358204,3850443,0.049358204,3850443,0.049358204
3500071,0.049349327,3500071,0.049349327,3500071,0.049349327
2880140,0.049336288,2880140,0.049336288,2880140,0.049336288
2840968,0.049319524,2840968,0.049319524,2840968,0.049319524
3426468,0.049316525,3426468,0.049316525,3426468,0.049316525
1310932,0.04930487,1310932,0.04930487,1310932,0.04930487
3705747,0.049292505,3705747,0.049292505,3705747,0.049292505
2738311,0.049289476,2738311,0.049289476,2738311,0.049289476
1557855,0.04927461,1557855,0.04927461,1557855,0.04927461
2726503,0.049273767,2726503,0.049273767,2726503,0.049273767
3080591,0.049255557,3080591,0.049255557,3080591,0.049255557
2726514,0.049252354,2726514,0.049252354,2726514,0.049252354
3420658,0.04922861,3420658,0.04922861,3420658,0.04922861
3855073,0.04921506,3855073,0.04921506,3855073,0.04921506
2769330,0.049141303,2769330,0.049141303,2769330,0.049141303
2828476,0.049131278,2828476,0.049131278,2828476,0.049131278
3477709,0.04912124,3477709,0.04912124,3477709,0.04912124
3310715,0.04910543,3310715,0.04910543,3310715,0.04910543
3040617,0.04905974,3040617,0.04905974,3040617,0.04905974
3741976,0.049056154,3741976,0.049056154,3741976,0.049056154
3649626,0.049045347,3649626,0.049045347,3649626,0.049045347
3560799,0.04899859,3560799,0.04899859,3560799,0.04899859
1280340,0.048989918,1280340,0.048989918,1280340,0.048989918
3584910,0.048983894,3584910,0.048983894,3584910,0.048983894
1201178,0.04895433,1201178,0.04895433,1201178,0.04895433
2782317,0.048951898,2782317,0.048951898,2782317,0.048951898
3872234,0.048934855,3872234,0.048934855,3872234,0.048934855
3178029,0.048932206,3178029,0.048932206,3178029,0.048932206
3544057,0.04889356,3544057,0.04889356,3544057,0.04889356
3566934,0.04884674,3566934,0.04884674,3566934,0.04884674
3708267,0.04883217,3708267,0.04883217,3708267,0.04883217
3542335,0.048818093,3542335,0.048818093,3542335,0.048818093
3384969,0.04881067,3384969,0.04881067,3384969,0.04881067
3438402,0.048788156,3438402,0.048788156,3438402,0.048788156
3204688,0.0487861,3204688,0.0487861,3204688,0.0487861
2667260,0.048772614,2667260,0.048772614,2667260,0.048772614
3658292,0.04875483,3658292,0.04875483,3658292,0.04875483
3407531,0.04873826,3407531,0.04873826,3407531,0.04873826
2941760,0.048735004,2941760,0.048735004,2941760,0.048735004
3056012,0.048718125,3056012,0.048718125,3056012,0.048718125
3616347,0.048701644,3616347,0.048701644,3616347,0.048701644
3818025,0.048687,3818025,0.048687,3818025,0.048687
2958974,0.04868197,2958974,0.04868197,2958974,0.04868197
3530861,0.048671752,3530861,0.048671752,3530861,0.048671752
3551421,0.048662435,3551421,0.048662435,3551421,0.048662435
3086151,0.048651543,3086151,0.048651543,3086151,0.048651543
3249182,0.04864867,3249182,0.04864867,3249182,0.04864867
2275741,0.04861688,2275741,0.04861688,2275741,0.04861688
3405457,0.048610043,3405457,0.048610043,3405457,0.048610043
3751269,0.048580606,3751269,0.048580606,3751269,0.048580606
3506494,0.048534837,3506494,0.048534837,3506494,0.048534837
3457606,0.04853364,3457606,0.04853364,3457606,0.04853364
2323013,0.04851724,2323013,0.04851724,2323013,0.04851724
3115637,0.048497025,3115637,0.048497025,3115637,0.048497025
3192515,0.048472244,3192515,0.048472244,3192515,0.048472244
3398080,0.04845559,3398080,0.04845559,3398080,0.04845559
2921287,0.048454817,2921287,0.048454817,2921287,0.048454817
3569078,0.04843562,3569078,0.04843562,3569078,0.04843562
3161474,0.048429754,3161474,0.048429754,3161474,0.048429754
3291459,0.048415065,3291459,0.048415065,3291459,0.048415065
2824881,0.048411753,2824881,0.048411753,2824881,0.048411753
3466900,0.048406884,3466900,0.048406884,3466900,0.048406884
3443647,0.048346333,3443647,0.048346333,3443647,0.048346333
3794969,0.048343446,3794969,0.048343446,3794969,0.048343446
3171844,0.048335265,3171844,0.048335265,3171844,0.048335265
3744713,0.048326246,3744713,0.048326246,3744713,0.048326246
3505767,0.048319995,3505767,0.048319995,3505767,0.048319995
3723742,0.048317254,3723742,0.048317254,3723742,0.048317254
3816272,0.048305508,3816272,0.048305508,3816272,0.048305508
2887870,0.048294418,2887870,0.048294418,2887870,0.048294418
3162819,0.048267853,3162819,0.048267853,3162819,0.048267853
3653756,0.048258692,3653756,0.048258692,3653756,0.048258692
2655295,0.04824397,2655295,0.04824397,2655295,0.04824397
3664480,0.04823811,3664480,0.04823811,3664480,0.04823811
2440557,0.048233517,2440557,0.048233517,2440557,0.048233517
2672257,0.048218355,2672257,0.048218355,2672257,0.048218355
3325348,0.048218228,3325348,0.048218228,3325348,0.048218228
3369119,0.04821265,3369119,0.04821265,3369119,0.04821265
3414041,0.048210066,3414041,0.048210066,3414041,0.048210066
3583123,0.04820771,3583123,0.04820771,3583123,0.04820771
1581458,0.048186667,1581458,0.048186667,1581458,0.048186667
3667037,0.048173152,3667037,0.048173152,3667037,0.048173152
2424031,0.04816004,2424031,0.04816004,2424031,0.04816004
3299165,0.04815622,3299165,0.04815622,3299165,0.04815622
3589375,0.048152097,3589375,0.048152097,3589375,0.048152097
2800872,0.04814173,2800872,0.04814173,2800872,0.04814173
3534522,0.048135046,3534522,0.048135046,3534522,0.048135046
3572972,0.048120942,3572972,0.048120942,3572972,0.048120942
2812738,0.048112866,2812738,0.048112866,2812738,0.048112866
3026661,0.04807493,3026661,0.04807493,3026661,0.04807493
3730194,0.048021656,3730194,0.048021656,3730194,0.048021656
3088390,0.048017375,3088390,0.048017375,3088390,0.048017375
3730937,0.04800677,3730937,0.04800677,3730937,0.04800677
3530329,0.04800324,3530329,0.04800324,3530329,0.04800324
3351987,0.04799843,3351987,0.04799843,3351987,0.04799843
3853673,0.047990628,3853673,0.047990628,3853673,0.047990628
3094252,0.047978714,3094252,0.047978714,3094252,0.047978714
3408508,0.04793186,3408508,0.04793186,3408508,0.04793186
3350152,0.047915824,3350152,0.047915824,3350152,0.047915824
3880742,0.04791475,3880742,0.04791475,3880742,0.04791475
3784075,0.047906462,3784075,0.047906462,3784075,0.047906462
3031281,0.04789902,3031281,0.04789902,3031281,0.04789902
3764949,0.047890324,3764949,0.047890324,3764949,0.047890324
3259303,0.0478847,3259303,0.0478847,3259303,0.0478847
3195172,0.047805563,3195172,0.047805563,3195172,0.047805563
3148597,0.047801383,3148597,0.047801383,3148597,0.047801383
1513329,0.047800485,1513329,0.047800485,1513329,0.047800485
2656546,0.04778826,2656546,0.04778826,2656546,0.04778826
3786971,0.04771249,3786971,0.04771249,3786971,0.04771249
3362600,0.04770193,3362600,0.04770193,3362600,0.04770193
3443081,0.04770046,3443081,0.04770046,3443081,0.04770046
1557854,0.04767582,1557854,0.04767582,1557854,0.04767582
3195536,0.047650583,3195536,0.047650583,3195536,0.047650583
3863515,0.04761293,3863515,0.04761293,3863515,0.04761293
3585772,0.047607146,3585772,0.047607146,3585772,0.047607146
3074556,0.04758969,3074556,0.04758969,3074556,0.04758969
3793292,0.04758939,3793292,0.04758939,3793292,0.04758939
2670007,0.04758261,2670007,0.04758261,2670007,0.04758261
3012558,0.04756817,3012558,0.04756817,3012558,0.04756817
2842888,0.047563016,2842888,0.047563016,2842888,0.047563016
3101758,0.0475488,3101758,0.0475488,3101758,0.0475488
3025133,0.047547515,3025133,0.047547515,3025133,0.047547515
3886912,0.047539167,3886912,0.047539167,3886912,0.047539167
3364047,0.047514338,3364047,0.047514338,3364047,0.047514338
59895,0.04750175,59895,0.04750175,59895,0.04750175
3572638,0.047483753,3572638,0.047483753,3572638,0.047483753
3719111,0.0474717,3719111,0.0474717,3719111,0.0474717
2814806,0.047447097,2814806,0.047447097,2814806,0.047447097
3847001,0.047426194,3847001,0.047426194,3847001,0.047426194
3721128,0.04741013,3721128,0.04741013,3721128,0.04741013
3500066,0.04737835,3500066,0.04737835,3500066,0.04737835
2633177,0.04733138,2633177,0.04733138,2633177,0.04733138
3016819,0.0473214,3016819,0.0473214,3016819,0.0473214
3709898,0.047316335,3709898,0.047316335,3709898,0.047316335
3885443,0.047315013,3885443,0.047315013,3885443,0.047315013
1533806,0.047277275,1533806,0.047277275,1533806,0.047277275
3752500,0.047255352,3752500,0.047255352,3752500,0.047255352
3599538,0.04724924,3599538,0.04724924,3599538,0.04724924
2683640,0.0472355,2683640,0.0472355,2683640,0.0472355
3549408,0.047217783,3549408,0.047217783,3549408,0.047217783
2636832,0.047215547,2636832,0.047215547,2636832,0.047215547
2350146,0.047191244,2350146,0.047191244,2350146,0.047191244
2783065,0.047184564,2783065,0.047184564,2783065,0.047184564
3206769,0.047183637,3206769,0.047183637,3206769,0.047183637
2797737,0.047156893,2797737,0.047156893,2797737,0.047156893
3719954,0.047150325,3719954,0.047150325,3719954,0.047150325
3794857,0.04713562,3794857,0.04713562,3794857,0.04713562
3015230,0.047134597,3015230,0.047134597,3015230,0.047134597
3287034,0.04711609,3287034,0.04711609,3287034,0.04711609
3538607,0.047115766,3538607,0.047115766,3538607,0.047115766
3206367,0.047076207,3206367,0.047076207,3206367,0.047076207
3829784,0.04707053,3829784,0.04707053,3829784,0.04707053
3150702,0.047040038,3150702,0.047040038,3150702,0.047040038
2732791,0.047021396,2732791,0.047021396,2732791,0.047021396
3458782,0.047007542,3458782,0.047007542,3458782,0.047007542
3651279,0.04697406,3651279,0.04697406,3651279,0.04697406
3855217,0.04696658,3855217,0.04696658,3855217,0.04696658
1635416,0.04696275,1635416,0.04696275,1635416,0.04696275
3875976,0.046947286,3875976,0.046947286,3875976,0.046947286
2245974,0.04694108,2245974,0.04694108,2245974,0.04694108
3522359,0.046937235,3522359,0.046937235,3522359,0.046937235
2531092,0.04693411,2531092,0.04693411,2531092,0.04693411
2654633,0.04691646,2654633,0.04691646,2654633,0.04691646
2747450,0.046914797,2747450,0.046914797,2747450,0.046914797
3474255,0.046882506,3474255,0.046882506,3474255,0.046882506
3230095,0.046878982,3230095,0.046878982,3230095,0.046878982
3217843,0.046869513,3217843,0.046869513,3217843,0.046869513
3841499,0.0468617,3841499,0.0468617,3841499,0.0468617
2984463,0.04685886,2984463,0.04685886,2984463,0.04685886
3577690,0.04685612,3577690,0.04685612,3577690,0.04685612
3485864,0.04680513,3485864,0.04680513,3485864,0.04680513
2822146,0.046780687,2822146,0.046780687,2822146,0.046780687
3659907,0.04676163,3659907,0.04676163,3659907,0.04676163
3306913,0.046754118,3306913,0.046754118,3306913,0.046754118
1289282,0.046712343,1289282,0.046712343,1289282,0.046712343
1062158,0.0467092,1062158,0.0467092,1062158,0.0467092
3596758,0.046675522,3596758,0.046675522,3596758,0.046675522
3191811,0.04665334,3191811,0.04665334,3191811,0.04665334
3395961,0.046638384,3395961,0.046638384,3395961,0.046638384
3203987,0.046619497,3203987,0.046619497,3203987,0.046619497
2827053,0.04661591,2827053,0.04661591,2827053,0.04661591
3577793,0.04660728,3577793,0.04660728,3577793,0.04660728
3161951,0.046606958,3161951,0.046606958,3161951,0.046606958
2850860,0.046606474,2850860,0.046606474,2850860,0.046606474
3852762,0.046597604,3852762,0.046597604,3852762,0.046597604
3567050,0.0465871,3567050,0.0465871,3567050,0.0465871
3745849,0.046580136,3745849,0.046580136,3745849,0.046580136
3265831,0.04657593,3265831,0.04657593,3265831,0.04657593
3157077,0.04657196,3157077,0.04657196,3157077,0.04657196
3111700,0.046548694,3111700,0.046548694,3111700,0.046548694
1829162,0.04654285,1829162,0.04654285,1829162,0.04654285
3108687,0.046525486,3108687,0.046525486,3108687,0.046525486
2729879,0.046515714,2729879,0.046515714,2729879,0.046515714
2908803,0.046474487,2908803,0.046474487,2908803,0.046474487
2899804,0.04647426,2899804,0.04647426,2899804,0.04647426
2607110,0.04646526,2607110,0.04646526,2607110,0.04646526
3196964,0.04645349,3196964,0.04645349,3196964,0.04645349
1181810,0.046437602,1181810,0.046437602,1181810,0.046437602
3692154,0.04643707,3692154,0.04643707,3692154,0.04643707
3891987,0.046428785,3891987,0.046428785,3891987,0.046428785
3762519,0.04641821,3762519,0.04641821,3762519,0.04641821
3835761,0.04634153,3835761,0.04634153,3835761,0.04634153
3177790,0.04631383,3177790,0.04631383,3177790,0.04631383
3542201,0.046311222,3542201,0.046311222,3542201,0.046311222
3340954,0.04630628,3340954,0.04630628,3340954,0.04630628
3877022,0.04629081,3877022,0.04629081,3877022,0.04629081
3368113,0.04624448,3368113,0.04624448,3368113,0.04624448
3109763,0.046239182,3109763,0.046239182,3109763,0.046239182
3474171,0.046231277,3474171,0.046231277,3474171,0.046231277
