pmcid	title	abstract	body
2984348	0.1543974	0.1543974	0.1543974
3214685	0.15437487	0.15437487	0.15437487
3285058	0.15430033	0.15430033	0.15430033
3389954	0.15429825	0.15429825	0.15429825
3433566	0.15418488	5.613473	3.8890867
115203	0.15413398	0.15413398	0.15413398
2936076	0.15401635	0.15401635	0.15401635
3443647	0.15397915	0.15397915	0.15397915
2596112	0.15392396	0.15392396	0.15392396
3853607	0.15382634	0.15382634	0.15382634
3418041	0.1537638	0.1537638	0.1537638
2642857	0.1536507	0.1536507	0.1536507
2861643	0.15362583	0.15362583	3.6390085
3015616	0.15362269	0.15362269	0.15362269
3220812	0.15358956	0.15358956	0.15358956
3851773	0.15355936	0.15355936	0.15355936
3846933	0.15349883	0.15349883	0.15349883
3015846	0.15342982	0.15342982	0.15342982
3655517	0.15334406	0.15334406	0.15334406
2531081	0.1533098	0.1533098	0.1533098
3893553	0.15323263	0.15323263	0.15323263
3398309	0.15315929	0.15315929	0.15315929
2783077	0.15315431	0.15315431	0.15315431
2769335	0.15314223	0.15314223	0.15314223
3680866	0.15312882	0.15312882	0.15312882
1784778	0.15304622	0.15304622	0.15304622
3860662	0.15304573	0.15304573	0.15304573
3860030	0.15301861	0.15301861	0.15301861
2627909	0.15298516	0.15298516	0.15298516
3248865	0.15290721	0.15290721	0.15290721
3692029	0.15285131	0.15285131	0.15285131
2918628	0.15283138	0.15283138	0.15283138
3544070	0.15282187	0.15282187	0.15282187
3080321	0.15267557	0.15267557	0.15267557
3610301	0.1526138	0.1526138	0.1526138
3277481	0.15255046	0.15255046	0.15255046
3347636	0.15249239	0.15249239	0.15249239
2276505	0.15246555	0.15246555	0.15246555
2988848	0.15239947	0.15239947	0.15239947
3860017	0.15235515	0.15235515	0.15235515
2740122	0.15235402	0.15235402	0.15235402
3633805	0.15223196	0.15223196	0.15223196
3371954	0.15217139	0.15217139	0.15217139
3259402	0.15215436	0.15215436	4.0037827
3295713	0.15214965	0.15214965	0.15214965
3600137	0.15213984	0.15213984	0.15213984
2740109	0.1520102	0.1520102	0.1520102
2740323	0.1519862	0.1519862	0.1519862
3066713	0.15175456	0.15175456	0.15175456
1634852	0.15172306	0.15172306	0.15172306
2266718	0.15146759	0.15146759	0.15146759
2902050	0.15143687	0.15143687	0.15143687
3267056	0.1513029	0.1513029	0.1513029
3545734	0.15129186	0.15129186	0.15129186
3407452	0.15123472	0.15123472	0.15123472
3407443	0.15119858	0.15119858	0.15119858
3493838	0.15109998	0.15109998	0.15109998
3104662	0.15104306	0.15104306	0.15104306
3649615	0.15101752	0.15101752	3.4049358
3524367	0.15100077	0.15100077	0.15100077
3488033	0.15095729	0.15095729	0.15095729
3649545	0.15076576	0.15076576	0.15076576
3690674	0.1505632	0.1505632	0.1505632
1874669	0.15052864	0.15052864	0.15052864
1940287	0.1504138	0.1504138	0.1504138
2936924	0.1504137	0.1504137	0.1504137
3100269	0.15041268	0.15041268	0.15041268
2244618	0.15034774	0.15034774	0.15034774
1533809	0.1503459	0.1503459	0.1503459
1464147	0.15016988	0.15016988	0.15016988
3538602	0.1501378	0.1501378	0.1501378
3852475	0.15008165	0.15008165	0.15008165
3760704	0.15003686	0.15003686	0.15003686
3885191	0.15003355	0.15003355	0.15003355
3760260	0.15000473	0.15000473	0.15000473
2803897	0.14996575	0.14996575	0.14996575
2628006	0.1499516	0.1499516	0.1499516
3531039	0.14993589	0.14993589	0.14993589
1361773	0.14984433	0.14984433	0.14984433
2816793	0.14981988	0.14981988	0.14981988
2797493	0.14976417	0.14976417	0.14976417
3429834	0.14974391	0.14974391	0.14974391
3863961	0.14967929	6.101242	3.7867296
3654276	0.14958481	0.14958481	0.14958481
3200155	0.149548	0.149548	0.149548
3298780	0.14922528	0.14922528	0.14922528
3860038	0.14917591	0.14917591	0.14917591
3360859	0.14909069	0.14909069	0.14909069
3598244	0.14906053	0.14906053	0.14906053
3421971	0.14881073	0.14881073	0.14881073
3757910	0.14876728	0.14876728	0.14876728
1242259	0.14865638	0.14865638	0.14865638
3243861	0.14863725	0.14863725	0.14863725
3580896	0.1486287	0.1486287	0.1486287
3420658	0.14859919	0.14859919	0.14859919
3855276	0.14858171	0.14858171	0.14858171
3326977	0.14854047	0.14854047	0.14854047
3075161	0.14848919	0.14848919	0.14848919
2202780	0.14847118	0.14847118	0.14847118
2935984	0.14841045	0.14841045	0.14841045
1824731	0.14839143	0.14839143	0.14839143
1192795	0.14836302	0.14836302	0.14836302
3147154	0.1483538	0.1483538	0.1483538
3043431	0.14834252	0.14834252	0.14834252
3396873	0.14826806	0.14826806	3.5611205
2941604	0.14825727	0.14825727	0.14825727
3068103	0.14820959	0.14820959	0.14820959
2905431	0.14816532	0.14816532	0.14816532
3124326	0.14804138	0.14804138	0.14804138
3182877	0.14800338	0.14800338	0.14800338
3825961	0.14799565	0.14799565	0.14799565
2948339	0.14793225	0.14793225	0.14793225
3611060	0.14792413	0.14792413	0.14792413
3693662	0.14790213	0.14790213	0.14790213
3649513	0.14786267	0.14786267	0.14786267
3437059	0.14777792	0.14777792	0.14777792
2775874	0.14775753	0.14775753	0.14775753
2799642	0.14775445	0.14775445	0.14775445
2992055	0.14770678	0.14770678	0.14770678
1831476	0.1476852	0.1476852	0.1476852
1322224	0.1476835	0.1476835	0.1476835
3565923	0.1476603	6.823033	4.145459
3667142	0.14764181	0.14764181	0.14764181
3352307	0.1476152	0.1476152	0.1476152
3205361	0.14756876	0.14756876	0.14756876
3015564	0.14755988	0.14755988	0.14755988
3291424	0.14753994	0.14753994	0.14753994
2850862	0.14750579	0.14750579	0.14750579
2803845	0.14746712	0.14746712	0.14746712
3075200	0.14744641	0.14744641	0.14744641
3146916	0.14743796	0.14743796	0.14743796
3647520	0.1474281	0.1474281	0.1474281
3183692	0.147361	0.147361	0.147361
3319418	0.14733276	0.14733276	0.14733276
3583806	0.14732772	0.14732772	0.14732772
3504246	0.14731923	0.14731923	0.14731923
3813711	0.14725554	0.14725554	0.14725554
2710492	0.14712025	0.14712025	0.14712025
2687602	0.14709133	0.14709133	0.14709133
3133514	0.14707468	0.14707468	0.14707468
2791734	0.14704375	0.14704375	0.14704375
3628260	0.14697863	0.14697863	0.14697863
3727182	0.14691043	0.14691043	0.14691043
3088390	0.14689939	0.14689939	0.14689939
3457858	0.1468794	0.1468794	4.33738
3155120	0.1468288	0.1468288	0.1468288
2637295	0.1468148	0.1468148	0.1468148
3304639	0.14677618	0.14677618	0.14677618
3388350	0.14675057	0.14675057	0.14675057
3000846	0.14670287	0.14670287	0.14670287
3485276	0.14667776	0.14667776	0.14667776
3015516	0.14661938	0.14661938	0.14661938
2795859	0.14661594	0.14661594	0.14661594
3021274	0.14653447	0.14653447	0.14653447
3835276	0.14649157	0.14649157	0.14649157
2092431	0.1464399	0.1464399	0.1464399
3818566	0.14630036	0.14630036	0.14630036
3407444	0.1461724	0.1461724	0.1461724
3666183	0.1461559	0.1461559	3.8160188
2642515	0.14605759	0.14605759	0.14605759
3876009	0.14601633	0.14601633	0.14601633
3232426	0.14596161	0.14596161	0.14596161
2705726	0.14595705	0.14595705	0.14595705
1253515	0.14594963	0.14594963	0.14594963
3522331	0.14593022	0.14593022	3.375019
3078860	0.14587654	0.14587654	0.14587654
3310784	0.14580357	0.14580357	0.14580357
2970786	0.14575404	0.14575404	0.14575404
2806401	0.14572392	0.14572392	0.14572392
3666420	0.1456975	0.1456975	3.1702423
2631532	0.14567387	0.14567387	0.14567387
3166801	0.14562972	0.14562972	0.14562972
3310629	0.14562	0.14562	0.14562
3413833	0.1455274	0.1455274	0.1455274
3556944	0.14548948	0.14548948	0.14548948
3873172	0.1454532	0.1454532	0.1454532
2687895	0.14538215	0.14538215	0.14538215
3343682	0.14537136	0.14537136	0.14537136
3065569	0.14536484	0.14536484	0.14536484
3298010	0.14536366	0.14536366	0.14536366
3649448	0.14532147	0.14532147	0.14532147
2954310	0.14522746	0.14522746	0.14522746
2219959	0.14522007	0.14522007	0.14522007
3180395	0.14521663	0.14521663	4.008226
3401155	0.14514723	0.14514723	0.14514723
3578667	0.14513758	0.14513758	0.14513758
3021896	0.14511688	0.14511688	0.14511688
3666158	0.1450919	0.1450919	0.1450919
2672300	0.14508684	0.14508684	0.14508684
3500825	0.14495282	0.14495282	0.14495282
1618394	0.1449497	0.1449497	0.1449497
2565670	0.1449442	0.1449442	0.1449442
3354464	0.14493512	0.14493512	0.14493512
3094685	0.14492525	0.14492525	0.14492525
3459815	0.14491248	0.14491248	0.14491248
3163653	0.14480512	0.14480512	0.14480512
3806701	0.14476822	0.14476822	0.14476822
2740294	0.1447572	0.1447572	0.1447572
2769305	0.14475667	0.14475667	0.14475667
2813642	0.144737	0.144737	0.144737
3557185	0.14471461	0.14471461	3.363893
3819693	0.14471135	0.14471135	3.0455894
3332391	0.14467607	0.14467607	0.14467607
3015867	0.14458825	0.14458825	0.14458825
3015793	0.144584	0.144584	0.144584
3394864	0.1444956	0.1444956	0.1444956
2998658	0.144492	0.144492	0.144492
2823151	0.14445317	0.14445317	0.14445317
2700437	0.14439908	0.14439908	0.14439908
3653513	0.14434868	0.14434868	0.14434868
3034940	0.14428198	0.14428198	0.14428198
2732088	0.14413935	0.14413935	0.14413935
3328985	0.14409907	0.14409907	0.14409907
3892005	0.14409584	0.14409584	0.14409584
3719360	0.14399458	0.14399458	0.14399458
3343155	0.14383861	0.14383861	0.14383861
3214171	0.14377299	0.14377299	0.14377299
3247765	0.14373556	0.14373556	4.385562
2836365	0.14367954	0.14367954	0.14367954
3676995	0.14365055	0.14365055	0.14365055
3299162	0.14360656	0.14360656	0.14360656
3744751	0.1435098	0.1435098	0.1435098
3295574	0.1434382	0.1434382	0.1434382
3482069	0.14341293	0.14341293	0.14341293
3765379	0.14336121	0.14336121	0.14336121
3335546	0.14324385	0.14324385	0.14324385
1976317	0.14322354	0.14322354	0.14322354
3015968	0.14320971	0.14320971	0.14320971
2099162	0.14316602	0.14316602	0.14316602
2039817	0.14314203	0.14314203	0.14314203
3118311	0.14297672	0.14297672	0.14297672
3614728	0.14296098	0.14296098	0.14296098
2806398	0.1428569	0.1428569	0.1428569
1675993	0.14282642	0.14282642	0.14282642
3385184	0.14281109	0.14281109	0.14281109
2615763	0.14280678	0.14280678	0.14280678
2890619	0.14273754	0.14273754	0.14273754
3533629	0.14262237	0.14262237	0.14262237
3109837	0.14260346	0.14260346	0.14260346
1602206	0.14257295	0.14257295	0.14257295
3771415	0.14255777	0.14255777	0.14255777
1420313	0.14254142	0.14254142	0.14254142
3870123	0.14252087	0.14252087	0.14252087
3260251	0.14249115	0.14249115	0.14249115
2988939	0.14248043	0.14248043	0.14248043
2702983	0.14247835	0.14247835	0.14247835
3147136	0.1424482	0.1424482	0.1424482
3741976	0.14227885	0.14227885	0.14227885
3021339	0.14224295	0.14224295	0.14224295
3616070	0.14215854	0.14215854	0.14215854
1697813	0.14215079	0.14215079	0.14215079
2938716	0.14201209	0.14201209	0.14201209
2887895	0.14197432	0.14197432	0.14197432
3492103	0.14188106	0.14188106	0.14188106
2580022	0.14184874	0.14184874	0.14184874
459232	0.14180931	0.14180931	0.14180931
2952779	0.14178649	0.14178649	0.14178649
3474461	0.14174148	0.14174148	0.14174148
3148886	0.1417243	0.1417243	0.1417243
1906865	0.141688	0.141688	0.141688
3714051	0.14168486	0.14168486	0.14168486
2740180	0.14161369	0.14161369	0.14161369
2728191	0.14160758	0.14160758	0.14160758
3854653	0.14155442	0.14155442	0.14155442
3206390	0.14152981	0.14152981	0.14152981
3201103	0.14147851	0.14147851	0.14147851
3169498	0.14138615	0.14138615	0.14138615
3015255	0.14133215	0.14133215	0.14133215
3291426	0.14125918	0.14125918	0.14125918
3043425	0.14125532	0.14125532	0.14125532
2943095	0.14096439	0.14096439	0.14096439
3032247	0.14093089	0.14093089	0.14093089
3695790	0.14090066	0.14090066	0.14090066
2984297	0.14087698	0.14087698	0.14087698
3762006	0.14083931	0.14083931	0.14083931
2270857	0.14076093	0.14076093	0.14076093
3683194	0.14072005	0.14072005	0.14072005
3542944	0.14069602	0.14069602	0.14069602
3502812	0.14067113	0.14067113	0.14067113
2908112	0.14051183	0.14051183	0.14051183
3132325	0.14048539	0.14048539	0.14048539
3413830	0.14037925	0.14037925	0.14037925
2323473	0.1403088	0.1403088	0.1403088
3075147	0.14024577	0.14024577	0.14024577
3864172	0.14019002	0.14019002	3.998906
2222677	0.14013842	0.14013842	0.14013842
3350186	0.1401359	0.1401359	0.1401359
2913911	0.14010867	0.14010867	0.14010867
3468765	0.13995177	0.13995177	0.13995177
3878513	0.13994336	0.13994336	0.13994336
1934908	0.13994318	0.13994318	4.087967
2840960	0.13990441	0.13990441	0.13990441
3132663	0.13986881	0.13986881	0.13986881
2672273	0.13981974	0.13981974	0.13981974
3357634	0.13981132	0.13981132	0.13981132
2788470	0.13974188	0.13974188	0.13974188
416478	0.1397138	0.1397138	0.1397138
3600324	0.1396606	0.1396606	0.1396606
3557637	0.13957866	0.13957866	0.13957866
3533862	0.13948838	0.13948838	0.13948838
3487017	0.139405	0.139405	0.139405
554111	0.13934846	0.13934846	0.13934846
2830979	0.13932927	0.13932927	0.13932927
2791736	0.13928269	0.13928269	0.13928269
3016023	0.13918123	0.13918123	0.13918123
3459164	0.13896815	0.13896815	0.13896815
3239016	0.13896301	0.13896301	0.13896301
2687658	0.13873133	0.13873133	0.13873133
3370327	0.13872117	0.13872117	0.13872117
2726547	0.13871722	0.13871722	0.13871722
2905518	0.13871348	0.13871348	0.13871348
2930290	0.13867469	0.13867469	0.13867469
2925354	0.13867158	0.13867158	0.13867158
2769444	0.13861601	0.13861601	0.13861601
3395298	0.13855912	0.13855912	0.13855912
3384969	0.13855127	0.13855127	0.13855127
2716679	0.13851154	0.13851154	0.13851154
3683440	0.13847725	0.13847725	0.13847725
3448314	0.13845943	0.13845943	0.13845943
3036636	0.13836497	0.13836497	0.13836497
2804726	0.13835523	0.13835523	0.13835523
3134687	0.13831392	0.13831392	0.13831392
3424655	0.13829088	0.13829088	0.13829088
535544	0.13826077	0.13826077	0.13826077
2933488	0.13820948	0.13820948	0.13820948
3662728	0.13819377	0.13819377	0.13819377
3663320	0.13818902	0.13818902	0.13818902
3748403	0.138166	0.138166	0.138166
2740151	0.13809435	0.13809435	0.13809435
3252506	0.13806252	0.13806252	0.13806252
3872388	0.13799477	0.13799477	0.13799477
3585781	0.137982	0.137982	0.137982
2702927	0.13795649	0.13795649	0.13795649
3015824	0.13791579	0.13791579	0.13791579
1581463	0.13789515	0.13789515	0.13789515
3789283	0.13786617	0.13786617	0.13786617
2799065	0.1378429	0.1378429	4.518426
2737763	0.1378304	0.1378304	0.1378304
3015310	0.1378258	0.1378258	0.1378258
2791727	0.13780993	0.13780993	0.13780993
3722288	0.13772833	0.13772833	0.13772833
2515411	0.13771582	0.13771582	0.13771582
2808564	0.13769932	0.13769932	0.13769932
3004409	0.13766924	0.13766924	0.13766924
3162763	0.13765791	5.5320864	2.995948
2694377	0.13760339	0.13760339	0.13760339
3431058	0.13755591	0.13755591	0.13755591
2813652	0.13752723	0.13752723	0.13752723
3181971	0.13752258	0.13752258	0.13752258
3572359	0.13749573	0.13749573	0.13749573
3401814	0.13737008	0.13737008	0.13737008
2727312	0.137265	0.137265	0.137265
3851743	0.1371572	0.1371572	0.1371572
3546445	0.1370806	0.1370806	0.1370806
2292733	0.13707079	0.13707079	0.13707079
1929108	0.13701694	0.13701694	0.13701694
3335538	0.13699888	0.13699888	0.13699888
3015902	0.1367792	0.1367792	0.1367792
3369124	0.1367578	0.1367578	0.1367578
2833155	0.13674183	0.13674183	0.13674183
3275124	0.1366936	0.1366936	0.1366936
3748696	0.13658683	0.13658683	0.13658683
3290028	0.13634011	5.2876673	3.4904835
1386707	0.13627961	0.13627961	0.13627961
3240798	0.13624752	0.13624752	0.13624752
3536789	0.13613239	0.13613239	0.13613239
3562604	0.13613023	0.13613023	0.13613023
3154169	0.13609083	0.13609083	0.13609083
2526407	0.13608603	0.13608603	0.13608603
2222594	0.13604327	0.13604327	0.13604327
3781251	0.13600098	0.13600098	0.13600098
3750274	0.13591576	0.13591576	3.65802
3889828	0.13590038	0.13590038	4.635289
2995784	0.13587958	0.13587958	0.13587958
3760701	0.13587838	5.1779613	3.371592
2699201	0.13584268	0.13584268	0.13584268
3214510	0.13581194	0.13581194	0.13581194
2766585	0.13577376	0.13577376	0.13577376
3542941	0.1357603	0.1357603	0.1357603
3133512	0.13571626	0.13571626	0.13571626
3389959	0.1356807	0.1356807	0.1356807
3776644	0.13565867	0.13565867	0.13565867
2964707	0.13555753	0.13555753	0.13555753
3502815	0.13553503	0.13553503	0.13553503
3485117	0.13549261	0.13549261	0.13549261
3307088	0.13548572	0.13548572	0.13548572
3615972	0.1354531	0.1354531	0.1354531
3833587	0.13538185	0.13538185	0.13538185
3534626	0.13538027	0.13538027	0.13538027
3711735	0.13537957	0.13537957	0.13537957
3809165	0.1353772	0.1353772	0.1353772
3492084	0.13536817	0.13536817	0.13536817
3015558	0.13527974	0.13527974	0.13527974
3745679	0.13527578	0.13527578	0.13527578
3056414	0.13526094	0.13526094	0.13526094
3649083	0.13525721	0.13525721	0.13525721
2796990	0.1352559	0.1352559	4.207232
3863962	0.13525385	0.13525385	0.13525385
2904905	0.135233	0.135233	0.135233
1538579	0.13521197	0.13521197	0.13521197
2919521	0.13520886	0.13520886	0.13520886
3579742	0.1351873	0.1351873	0.1351873
3041045	0.13513534	0.13513534	0.13513534
3747418	0.13513298	0.13513298	0.13513298
3350004	0.13513038	0.13513038	0.13513038
3684463	0.13510995	0.13510995	0.13510995
3184057	0.13503973	0.13503973	0.13503973
3201905	0.13499236	0.13499236	0.13499236
3123294	0.13499147	0.13499147	0.13499147
3726238	0.13495669	0.13495669	0.13495669
3304638	0.13487846	0.13487846	0.13487846
3616039	0.13473397	0.13473397	0.13473397
3520596	0.13472	0.13472	0.13472
3851441	0.13465339	0.13465339	0.13465339
3754409	0.13459145	0.13459145	3.6631427
3642948	0.13453728	0.13453728	0.13453728
2776156	0.13453262	0.13453262	0.13453262
3407614	0.13452883	0.13452883	0.13452883
3792613	0.1345273	0.1345273	0.1345273
137249	0.13452262	0.13452262	0.13452262
3820179	0.13447815	0.13447815	0.13447815
3792511	0.13442694	0.13442694	3.4915245
3129114	0.13441296	0.13441296	0.13441296
3194749	0.13440704	0.13440704	0.13440704
2847726	0.13432749	0.13432749	0.13432749
3499243	0.13429788	0.13429788	0.13429788
3191476	0.13426718	0.13426718	0.13426718
3649145	0.13425691	0.13425691	0.13425691
3340949	0.13424508	0.13424508	0.13424508
3760287	0.13413164	0.13413164	0.13413164
3854264	0.13406536	0.13406536	0.13406536
2654858	0.13402602	0.13402602	0.13402602
3258019	0.1340098	0.1340098	0.1340098
3860644	0.13399327	0.13399327	0.13399327
2702949	0.13398384	0.13398384	0.13398384
3825967	0.13397072	0.13397072	0.13397072
3299142	0.13396661	0.13396661	0.13396661
3662734	0.13393345	0.13393345	0.13393345
2878712	0.13388745	0.13388745	0.13388745
3804373	0.13384609	0.13384609	0.13384609
3017073	0.13383706	0.13383706	0.13383706
2945326	0.1338218	0.1338218	0.1338218
3522339	0.13379744	0.13379744	4.3422055
2766900	0.1337949	0.1337949	0.1337949
3874342	0.13376692	0.13376692	0.13376692
3829741	0.13376689	0.13376689	0.13376689
3198413	0.13375948	0.13375948	0.13375948
3505571	0.13374141	0.13374141	0.13374141
3011308	0.1336691	0.1336691	0.1336691
3764359	0.13355885	0.13355885	0.13355885
3177428	0.1335531	0.1335531	0.1335531
1557855	0.13354445	0.13354445	0.13354445
2797594	0.13350695	0.13350695	0.13350695
2699069	0.13345647	0.13345647	0.13345647
3433337	0.13341126	0.13341126	0.13341126
3542903	0.13340545	0.13340545	0.13340545
3853387	0.1333445	0.1333445	3.5910711
3417704	0.13332134	0.13332134	0.13332134
3573168	0.13329586	0.13329586	0.13329586
3734720	0.13327287	0.13327287	0.13327287
3695270	0.13318652	0.13318652	0.13318652
3423934	0.13314961	0.13314961	0.13314961
3177940	0.13305686	0.13305686	0.13305686
3542897	0.1330403	0.1330403	0.1330403
2792227	0.13299315	0.13299315	0.13299315
3475944	0.13297322	0.13297322	0.13297322
1379634	0.13288432	0.13288432	0.13288432
2430011	0.13287784	0.13287784	0.13287784
3872300	0.13284165	0.13284165	0.13284165
3112241	0.13280684	0.13280684	0.13280684
3194035	0.13277636	0.13277636	0.13277636
3521416	0.13274159	0.13274159	0.13274159
3340295	0.13272597	0.13272597	0.13272597
3434906	0.1327107	0.1327107	0.1327107
3711741	0.13267826	0.13267826	0.13267826
3277469	0.13262321	0.13262321	0.13262321
3410081	0.13261805	0.13261805	0.13261805
3296568	0.13254467	0.13254467	0.13254467
3500003	0.1325166	0.1325166	0.1325166
2630042	0.13248575	0.13248575	0.13248575
2570823	0.13240354	0.13240354	3.388972
3002374	0.13239181	0.13239181	0.13239181
3827460	0.13236253	0.13236253	0.13236253
3863481	0.13235372	0.13235372	0.13235372
3350175	0.13234414	0.13234414	0.13234414
2814377	0.13233878	0.13233878	0.13233878
2719730	0.1323367	0.1323367	0.1323367
3680657	0.13232976	0.13232976	0.13232976
3137853	0.13230519	0.13230519	0.13230519
3375095	0.13228746	0.13228746	0.13228746
2576948	0.13227814	0.13227814	0.13227814
3808793	0.13224077	0.13224077	0.13224077
3152448	0.13222054	0.13222054	0.13222054
1475937	0.1321367	0.1321367	0.1321367
2997273	0.13211648	0.13211648	0.13211648
3783810	0.13211586	0.13211586	0.13211586
2657253	0.1320843	0.1320843	0.1320843
3132373	0.1320003	0.1320003	0.1320003
3156522	0.13197905	0.13197905	0.13197905
3411456	0.13196851	0.13196851	0.13196851
3143100	0.13194188	0.13194188	0.13194188
3415088	0.1318739	0.1318739	0.1318739
3298226	0.13181846	5.366184	0.13181846
3503786	0.13181633	0.13181633	0.13181633
2700684	0.13172369	0.13172369	0.13172369
3318779	0.13170151	0.13170151	0.13170151
2803863	0.13165982	0.13165982	0.13165982
3299175	0.13165846	0.13165846	0.13165846
3565148	0.13161425	0.13161425	0.13161425
3789904	0.13160238	0.13160238	0.13160238
2693866	0.13160042	0.13160042	0.13160042
3757911	0.13156147	0.13156147	0.13156147
516788	0.13155468	0.13155468	0.13155468
2645389	0.13150847	0.13150847	0.13150847
3014821	0.1315063	0.1315063	0.1315063
3761997	0.13150047	0.13150047	0.13150047
3078211	0.13148838	0.13148838	0.13148838
3492684	0.13148777	0.13148777	0.13148777
3532086	0.13146666	0.13146666	0.13146666
3285093	0.1313698	0.1313698	0.1313698
3849356	0.13135083	0.13135083	0.13135083
3295727	0.13132049	0.13132049	0.13132049
3129104	0.13126898	0.13126898	0.13126898
3015219	0.13111956	0.13111956	0.13111956
3017885	0.13105467	0.13105467	0.13105467
2749191	0.131049	0.131049	0.131049
2740126	0.1310088	0.1310088	0.1310088
3043574	0.13089001	0.13089001	0.13089001
3579987	0.130868	0.130868	0.130868
2396649	0.1308517	0.1308517	0.1308517
3751105	0.13083443	6.120062	3.5156608
3108775	0.13080215	0.13080215	0.13080215
3249338	0.13080041	0.13080041	0.13080041
3335627	0.1307544	0.1307544	0.1307544
3418594	0.13074826	0.13074826	0.13074826
2931644	0.13073553	0.13073553	0.13073553
2892512	0.13060912	0.13060912	4.459266
3016176	0.13060883	0.13060883	0.13060883
3342739	0.13048752	0.13048752	0.13048752
2769279	0.13047038	0.13047038	0.13047038
3517480	0.13035758	0.13035758	0.13035758
3463912	0.130306	0.130306	0.130306
3529420	0.13029958	0.13029958	0.13029958
2490689	0.1302905	0.1302905	0.1302905
3015287	0.13013947	0.13013947	0.13013947
3673379	0.13013886	0.13013886	0.13013886
2703243	0.13011062	0.13011062	0.13011062
2911159	0.12998922	0.12998922	0.12998922
3616064	0.12992868	0.12992868	0.12992868
3745954	0.12982221	0.12982221	0.12982221
3866672	0.12982178	0.12982178	0.12982178
3661041	0.1297528	0.1297528	0.1297528
3594647	0.12962432	0.12962432	0.12962432
3271690	0.12944692	0.12944692	0.12944692
3229087	0.12936983	0.12936983	0.12936983
3085068	0.1293313	0.1293313	0.1293313
2740083	0.129301	0.129301	0.129301
3524623	0.12923074	0.12923074	0.12923074
3097779	0.12914853	0.12914853	0.12914853
3552963	0.12908794	0.12908794	0.12908794
3015906	0.12902932	0.12902932	0.12902932
3043392	0.12901081	0.12901081	0.12901081
3522345	0.12897049	0.12897049	0.12897049
3751250	0.12895502	0.12895502	0.12895502
3477658	0.12894748	0.12894748	0.12894748
2841812	0.12894472	0.12894472	0.12894472
3786492	0.12887649	0.12887649	0.12887649
3017976	0.12887327	0.12887327	0.12887327
2435545	0.12884648	0.12884648	0.12884648
1899482	0.12880802	0.12880802	0.12880802
3628458	0.12876174	0.12876174	0.12876174
3050831	0.12872872	0.12872872	0.12872872
3420763	0.1287185	6.989999	4.396773
3701851	0.12871554	0.12871554	0.12871554
3263067	0.1286872	0.1286872	0.1286872
3771778	0.12863955	0.12863955	0.12863955
3051211	0.12860635	0.12860635	0.12860635
3443276	0.12846373	0.12846373	0.12846373
2693868	0.12844917	0.12844917	0.12844917
3560146	0.12841962	0.12841962	0.12841962
3102615	0.12839542	0.12839542	0.12839542
3724088	0.12837017	0.12837017	0.12837017
3830291	0.12836008	0.12836008	0.12836008
3779006	0.12833114	0.12833114	0.12833114
3821135	0.1282841	0.1282841	0.1282841
3781830	0.12825447	0.12825447	0.12825447
3325348	0.1282348	0.1282348	0.1282348
3638554	0.12816994	0.12816994	0.12816994
3170356	0.12816718	0.12816718	0.12816718
3266655	0.12806863	0.12806863	0.12806863
3261802	0.12804446	0.12804446	0.12804446
3148876	0.12803294	0.12803294	0.12803294
2813126	0.1280116	0.1280116	0.1280116
101372	0.12798531	0.12798531	0.12798531
3878666	0.12797289	0.12797289	0.12797289
2637292	0.127971	0.127971	0.127971
3530296	0.12796792	0.12796792	0.12796792
3015557	0.12795426	0.12795426	0.12795426
3420449	0.12794088	0.12794088	0.12794088
3412185	0.12792434	0.12792434	0.12792434
3596895	0.12792	0.12792	0.12792
3369420	0.12789136	0.12789136	0.12789136
3626770	0.127873	0.127873	0.127873
3603204	0.12782104	0.12782104	0.12782104
3016144	0.12777162	0.12777162	0.12777162
3556531	0.12774357	0.12774357	0.12774357
2855451	0.1277257	0.1277257	0.1277257
2806400	0.12771124	0.12771124	0.12771124
3863826	0.12770711	0.12770711	0.12770711
3771777	0.1276362	0.1276362	0.1276362
3075183	0.12762475	0.12762475	0.12762475
3671678	0.12759635	0.12759635	0.12759635
3407432	0.1275913	0.1275913	0.1275913
3268931	0.12744766	0.12744766	0.12744766
1976312	0.12729266	0.12729266	0.12729266
3299959	0.12727945	0.12727945	0.12727945
1112595	0.1272498	0.1272498	0.1272498
2912929	0.12723464	0.12723464	0.12723464
3701338	0.12720272	0.12720272	0.12720272
3620812	0.12717251	0.12717251	0.12717251
3335639	0.12713192	0.12713192	0.12713192
2503966	0.1271123	0.1271123	0.1271123
3628230	0.1271021	0.1271021	0.1271021
2811979	0.12708977	0.12708977	0.12708977
3328981	0.12708414	0.12708414	0.12708414
2740219	0.12707844	0.12707844	0.12707844
3852708	0.1270259	0.1270259	0.1270259
3112115	0.1270014	0.1270014	0.1270014
3418044	0.12696391	0.12696391	0.12696391
2739423	0.1269162	0.1269162	0.1269162
2895172	0.12690076	0.12690076	0.12690076
2844848	0.12680832	0.12680832	0.12680832
3227428	0.12678953	0.12678953	0.12678953
3488385	0.12668449	0.12668449	0.12668449
2900089	0.12663788	0.12663788	0.12663788
3651717	0.1266181	0.1266181	0.1266181
2117016	0.12659965	0.12659965	0.12659965
3417929	0.12658814	0.12658814	0.12658814
3888001	0.12655821	0.12655821	0.12655821
