pmcid	score
3346838	0.049850352
3168940	0.049849775
3368317	0.049847554
3778233	0.04984001
2780644	0.049827598
2895172	0.049826376
1253520	0.049818583
1464382	0.049806606
3014962	0.049796708
1868082	0.049791336
2780638	0.04978893
3034976	0.04978317
3816168	0.049767748
2906982	0.049760915
1847827	0.049747888
3021339	0.049740337
3616067	0.04972526
3522328	0.04972456
3583672	0.04971141
2686852	0.0497075
2972291	0.049702764
2981848	0.049694624
2778135	0.049689997
3505333	0.049685694
3152188	0.049669974
3472995	0.04964893
3062610	0.049645074
3294392	0.04964463
419368	0.049635895
3236321	0.04963438
3655832	0.049623318
3423821	0.049620297
3170783	0.04961997
3392316	0.049619738
3021334	0.04961667
2803845	0.049615245
2887527	0.049610343
3056413	0.049610287
3307079	0.049603306
2794249	0.049586285
3321462	0.049584754
3043563	0.049568024
3603642	0.04956328
3599745	0.04955893
3534626	0.0495561
2147019	0.049554575
3661462	0.04954594
3460675	0.04952151
3821232	0.049510237
2776372	0.04950558
3151380	0.049502127
2467409	0.049500592
3629344	0.04949847
3477073	0.04948348
2824858	0.04945843
3059868	0.04945827
2700561	0.049456432
2503996	0.04945214
2630954	0.049451757
3043439	0.049449228
3326743	0.049443457
3464076	0.04944185
3426770	0.049441226
3483730	0.049440917
3088381	0.04943567
3408663	0.049430244
3097682	0.049428392
3102208	0.049418338
2999720	0.049416885
3117693	0.049413573
3137834	0.04940771
3259384	0.049397137
3665250	0.049395878
3604814	0.049391434
3112241	0.049387753
3751622	0.049381074
2923424	0.04937114
3878962	0.04936591
2366074	0.04936432
3299175	0.049361058
194618	0.049355026
2586631	0.04934135
3639184	0.049334254
3876830	0.04933253
3800295	0.049331542
1892770	0.049329806
2825313	0.049329307
2245957	0.04931576
3870073	0.049315035
3625881	0.04929697
2566573	0.049286444
3227428	0.049283274
3693614	0.04927628
3043756	0.049264595
3198116	0.0492634
2579735	0.049248125
3655499	0.049237754
2700447	0.04923232
2997282	0.049232095
3015398	0.04923094
2936677	0.049222283
2740015	0.049219694
2377328	0.049216926
3712110	0.04921408
3299110	0.049198113
3835813	0.049196675
3860641	0.049179062
3101056	0.04917785
3477652	0.049173683
3440487	0.0491517
3604578	0.049143095
3304276	0.049132444
3446142	0.049131196
2702932	0.049128443
2804722	0.04912036
3043409	0.049115773
3478717	0.049113043
2822942	0.04911056
3872585	0.04909769
2876706	0.04909741
3124447	0.049096473
3733704	0.04909589
3448314	0.049091622
3109374	0.049085114
3764182	0.049025536
2646604	0.049019646
2840968	0.049013138
3076249	0.04900615
1820987	0.04899564
3226577	0.048992846
3058023	0.04898702
3512299	0.048986066
3410818	0.048985995
3461274	0.04895546
3524367	0.048950568
3670646	0.04894973
3554972	0.04894434
3590957	0.048942875
1762052	0.048941627
2762564	0.048938695
3087360	0.048938647
3533951	0.04893795
3849624	0.048930217
3435915	0.048929647
3852576	0.048926506
3625026	0.048922982
2248586	0.04891453
2938519	0.048904553
3130373	0.048902076
2890619	0.04889415
3015323	0.04888206
1712352	0.048877846
2801475	0.048869886
3295713	0.04884734
2769373	0.048840515
1764757	0.04881981
3114047	0.048804104
2965917	0.048787855
2082032	0.048769463
2667260	0.048756782
3878666	0.04875188
3749970	0.048751846
1987337	0.04874978
3444376	0.048747737
3078209	0.04873289
3296316	0.04873091
3088938	0.048730902
3582625	0.048729915
1560153	0.04872886
2585102	0.04872683
3152526	0.048723303
2936411	0.048722994
2432466	0.04872277
3351253	0.048721366
3596660	0.04871367
3624657	0.048711862
3086150	0.048690673
137242	0.048689615
3667373	0.04868812
3256981	0.048684046
3650976	0.048681453
3414549	0.048680827
3304256	0.048680034
2917402	0.04866822
3649270	0.048664097
3205375	0.048659887
1551927	0.048657093
2653463	0.04865135
3750274	0.04865034
3099620	0.04864836
3757807	0.04864643
3282450	0.04864308
3570393	0.048642613
2859224	0.04863502
3427827	0.048633777
3846405	0.048630103
3692151	0.048618797
3191936	0.04861877
3442737	0.04861802
3465012	0.048610944
1488855	0.04860503
3746440	0.048602585
3734720	0.04859579
3225467	0.048595477
3081564	0.0485834
2872660	0.048583236
2725902	0.048574883
3870642	0.048572864
2750241	0.0485697
2783148	0.048563108
3358971	0.048561927
3537269	0.048553042
2836365	0.04855264
3765379	0.04854928
3864172	0.048542093
2646781	0.048539884
3657920	0.048538234
1751060	0.048514355
2584072	0.04850894
3575407	0.048497435
3679761	0.048497014
3253678	0.048490275
3749590	0.048479084
1634852	0.048477817
2621138	0.048472162
3342739	0.04847204
1199598	0.04846538
3656795	0.04846456
2862516	0.0484616
2761945	0.048448816
3566961	0.048439607
3519516	0.0484306
3015536	0.048423626
3846718	0.048421044
3304626	0.048415434
3383125	0.048403513
3724138	0.048385825
3500470	0.048378143
3473309	0.048366547
2740040	0.04836505
2831021	0.048349224
3289188	0.048349053
3806709	0.048339196
2713990	0.04833469
3387831	0.048333474
1298324	0.0483329
3357009	0.048327632
3114371	0.04832353
3329702	0.048301015
3018103	0.048298728
3432327	0.04829528
3526411	0.048294526
3265990	0.048293244
3567975	0.048275642
3637401	0.048274256
3749061	0.04826938
3682458	0.048268184
3654472	0.048265696
1661648	0.04826561
3083035	0.04826245
3627155	0.04823462
3826289	0.04822313
3099202	0.048217036
3015508	0.048210457
3750899	0.04820352
2881079	0.04820239
3361201	0.048194543
2712683	0.04819438
2048992	0.048193723
3420758	0.04819049
2941259	0.04818561
535567	0.0481642
2881009	0.048163183
3212971	0.048159838
3062014	0.048151176
2841416	0.0481477
3459716	0.048138127
3097544	0.048134964
3232476	0.048128206
3253436	0.0481258
3845578	0.048123166
2980627	0.04811629
2615763	0.04810872
3244391	0.04810699
509285	0.048105363
3820495	0.048093863
3212896	0.048092164
3259355	0.04808608
3531939	0.048076108
3710245	0.04807391
524513	0.048073206
3361154	0.048067562
3639143	0.04805318
3724009	0.048051655
3662748	0.048044868
3880005	0.048021037
2854521	0.048017893
3827516	0.04801601
3539550	0.048013672
3096317	0.048009437
3701851	0.04800924
3483866	0.047996424
2992663	0.047995888
1538622	0.047995374
3354864	0.047992524
2883194	0.047986995
3757911	0.047985177
3212963	0.04798276
3193634	0.047982235
2929636	0.047969397
2628050	0.04796911
3700251	0.047963712
3294557	0.0479569
3074291	0.047944114
2816301	0.04794297
3167813	0.047932945
2702911	0.047927793
3738346	0.047926333
3310633	0.047919236
3704665	0.04790886
3148597	0.047908716
3876007	0.047907848
3688526	0.04790361
1863421	0.047895867
3789906	0.04789319
3519056	0.047891833
3567970	0.047888942
3521621	0.047888298
3112029	0.04788747
2756346	0.047882956
3529718	0.047882117
3086144	0.047880873
3099610	0.0478674
3807838	0.047865886
2517059	0.04786409
3005662	0.047855955
3514081	0.04784612
3407443	0.047829524
2944328	0.047828298
3034940	0.047819313
2276480	0.047819212
3809985	0.04780234
3446047	0.047796026
3754364	0.04778759
3464797	0.047781985
3369412	0.04777823
3343683	0.047774713
2684951	0.04777078
1578589	0.047769044
3409885	0.047752246
3845517	0.047747962
3519068	0.047738936
2737755	0.047738783
3674684	0.047734175
2888369	0.047729272
1624808	0.047726613
1592308	0.047724772
2796768	0.0477184
3766238	0.047717184
2944193	0.0477165
3519218	0.04770254
2569039	0.04770066
3500075	0.04769807
2291314	0.047697462
2874428	0.04769615
2628868	0.047694795
2847699	0.047686856
2833412	0.047683064
3291459	0.04768071
1887528	0.047673084
3047986	0.047666673
3467162	0.047660727
3764690	0.047645997
65680	0.047637116
3263482	0.047636375
3464078	0.047636352
3042904	0.04762776
2366387	0.047627646
2878686	0.047627386
3596663	0.047625035
2877029	0.04762365
2562358	0.047609836
2740075	0.047608636
2542347	0.047607668
2628085	0.04760487
3745931	0.04760471
3102012	0.04759634
3378931	0.047586516
3307463	0.047581892
3616818	0.047579598
3737700	0.047572047
3195171	0.047564965
3177918	0.047557965
2726487	0.047551394
3322204	0.04754654
3527282	0.04754593
2760911	0.047543306
2610646	0.04754097
3565923	0.04753949
3407018	0.047524597
2198914	0.04752099
3444218	0.04752009
2918823	0.047519997
3410774	0.047490545
2459199	0.047488745
3145296	0.047471557
3687640	0.047460143
2780982	0.04745828
2474584	0.047456395
3436625	0.047454324
3853164	0.047449943
1852375	0.04744881
3733624	0.047437195
1617125	0.047424033
2858138	0.047421586
3049881	0.047416173
2844957	0.04741232
2682795	0.04740438
2730277	0.04740187
3004641	0.047382534
3299954	0.047374185
3117682	0.04736685
3229075	0.047358494
2892667	0.047358453
3876687	0.047356814
2443086	0.047336835
3062807	0.047330648
3480841	0.04732699
3073123	0.04731952
2988848	0.047308713
2672442	0.04730203
2840589	0.047293443
3410355	0.04728827
3037985	0.04728683
2672249	0.047272585
2657284	0.0472656
3290776	0.047265474
3056829	0.04723989
3708635	0.04722928
3130650	0.04722524
2245974	0.047220007
2808593	0.047216766
3444426	0.047204092
3488033	0.047201544
3857503	0.047200594
3446065	0.047199696
3181779	0.04719748
3716558	0.04719626
2803843	0.047196083
2984325	0.04719543
3440897	0.047189053
3685585	0.047180902
3821193	0.047180418
3262520	0.047165453
2848064	0.04716527
2729904	0.04716327
2841812	0.0471624
3171844	0.047160536
3157944	0.047156263
3546902	0.047152884
3893611	0.04715215
3109837	0.04715211
3555588	0.04715105
3156764	0.04714762
3521693	0.047145426
2627168	0.04714124
3884116	0.04713276
2625438	0.047132406
2944192	0.047131635
3721909	0.047129687
3015566	0.047126755
3691409	0.047120433
3443991	0.04711985
3417860	0.047106452
3006050	0.047100548
3113177	0.047099423
2743353	0.047088552
2876697	0.047085006
3349594	0.047078896
3147130	0.047076907
3358057	0.047074854
2784515	0.047074288
3445226	0.047074106
3465873	0.047073964
2627819	0.047071546
3337746	0.047066707
3658216	0.047063567
3179286	0.047062077
3324737	0.04706196
2658740	0.047061037
3445208	0.04705775
3122994	0.047056496
1552074	0.04705445
3806251	0.04703876
3515922	0.04702671
2516298	0.04701689
3598244	0.047014624
3465003	0.047013663
2443155	0.04701334
2783058	0.04701298
2671435	0.046995506
2249601	0.04699252
3658835	0.046990868
3420658	0.046989445
3538055	0.046985947
2987954	0.04698026
3108775	0.046969943
3891422	0.046962757
2876922	0.04695698
3205378	0.046955045
3420577	0.046951365
3517605	0.04694474
3109817	0.04694287
3465004	0.046941716
2966702	0.046939477
3116106	0.04693186
3425271	0.04693177
1940263	0.046929672
3329083	0.046927962
3562210	0.04692639
3698053	0.0469235
3835396	0.046919517
3827521	0.04691949
3397325	0.046913713
3284582	0.04690408
3214856	0.046903197
3154489	0.04690184
3409617	0.046901584
3834870	0.046900913
3635627	0.04690071
2649145	0.0469003
3423012	0.046896435
3003223	0.04688853
3682805	0.046880778
3389237	0.046874076
2132358	0.04685702
3420686	0.046854522
1297605	0.04685279
2788140	0.046852775
2627200	0.046836473
3474275	0.046828937
3480015	0.046827123
3760927	0.046825193
2794353	0.04682465
3433566	0.046822466
3560639	0.046818413
3003224	0.04680948
3706228	0.046806574
156624	0.046803903
2998004	0.04679885
3796422	0.046797216
3089877	0.046788897
126248	0.04678789
3238331	0.04678504
3444217	0.046782233
2991652	0.046772696
3032247	0.04675997
2193409	0.04675827
2249599	0.046757676
3230901	0.046757266
3446044	0.046756644
2222163	0.046754174
3772918	0.04675336
3713385	0.046752445
421736	0.04675063
2938508	0.046747427
3033073	0.04673751
3195188	0.0467338
2636831	0.04673286
2778877	0.04672975
3512969	0.046728346
3670566	0.046728287
3385360	0.046727467
3106378	0.04672712
3710512	0.046718262
3137975	0.04671684
3662168	0.046713278
3783481	0.046712294
3272537	0.046703096
2939410	0.04669259
3445101	0.0466859
3459517	0.046682317
3560594	0.046669137
2468312	0.046661146
3184652	0.04665756
3546218	0.046656337
3687060	0.046648283
3649559	0.046645787
3339326	0.04663728
3697219	0.046600975
3792541	0.046592012
3015464	0.046577133
3855073	0.046575252
2740244	0.04657052
2685802	0.04656996
3765092	0.046569105
3549770	0.04656802
1871591	0.04656646
3743592	0.04655289
1395330	0.04654219
3597858	0.04654209
3152734	0.04653668
3377381	0.046536587
3304081	0.046530224
2690077	0.0465243
3662609	0.046523426
2632782	0.046523113
3406277	0.046515975
2459235	0.0465144
2860416	0.04650379
2740167	0.04650082
3161023	0.046500273
3726753	0.046490643
2957103	0.046488512
2730309	0.04648139
3522317	0.04648023
3036577	0.04647814
2988890	0.0464778
3647710	0.046477206
2687438	0.046466153
3590732	0.046464782
2778768	0.046457008
3433121	0.046454955
3420576	0.04645334
2854965	0.046451725
3883384	0.046440158
3869794	0.04642666
3139886	0.04642601
3786788	0.046416666
3364540	0.046414692
3818592	0.046411347
3748462	0.046403002
2474644	0.04639959
3294111	0.04639613
3585753	0.046391085
1832178	0.046386186
2750814	0.04638574
3229083	0.046379916
3664389	0.04637942
2975011	0.046370067
2908827	0.046364654
1242225	0.046354517
3644835	0.046354048
3767349	0.04634646
3668114	0.04634305
3859511	0.04633718
3819295	0.04632737
3208917	0.046312712
3088393	0.046307694
3757777	0.046303064
2771816	0.04629777
2827140	0.04629315
3459714	0.04628861
3002889	0.04628849
3079651	0.046285603
3892531	0.04628405
3034065	0.046283476
1852906	0.046279974
3001446	0.04627758
3004541	0.046264607
3649506	0.046257824
3579131	0.046256155
2409363	0.046254043
3384835	0.046248276
2705158	0.04624707
3285085	0.046246704
3043579	0.046245035
1855694	0.0462329
3764949	0.046231687
3304185	0.04622165
3877506	0.046218812
2559831	0.046217684
2740013	0.046212602
3544060	0.0462117
1459200	0.046211552
3658221	0.046206247
3047773	0.046193544
3199818	0.046193413
1257422	0.046193097
3283855	0.04619145
2955588	0.046190858
3415810	0.046189774
2923178	0.046181314
2640349	0.046174392
2018707	0.046172548
2801629	0.04616129
3274421	0.046160728
3015265	0.046155866
2700619	0.0461527
2744817	0.04615249
2810825	0.046140984
3303770	0.04611729
3075138	0.046112694
3335656	0.046105865
2656546	0.04610543
2862322	0.046103545
3074288	0.046103455
3695790	0.04610051
1971255	0.046095982
3542335	0.046095602
3734200	0.046095524
3821706	0.046094514
2769464	0.046089448
3467606	0.046085756
3311446	0.046085298
3695348	0.04607856
2689483	0.046077237
2740090	0.046069287
2795853	0.046066903
2874766	0.046063326
3514267	0.04604983
3874838	0.046049498
1974825	0.04604829
2801527	0.04604587
1501004	0.046045348
2129145	0.04604479
1185557	0.046043515
3492011	0.04604332
3875984	0.046031408
3686657	0.04602914
2248298	0.046028413
3760287	0.046028037
3129060	0.04602222
3298519	0.0460161
2268108	0.0460112
3190475	0.04601001
3789448	0.04600861
2994431	0.046001475
3298012	0.04600112
3516060	0.046000116
3891389	0.045998797
3697234	0.045972876
3204258	0.04597144
3557149	0.045968357
2706950	0.04595607
3430071	0.045951355
3674809	0.045950986
3572373	0.045945134
137256	0.04594062
3445851	0.045937616
3052620	0.04593009
3354836	0.045928627
3214347	0.045928
3655859	0.045927063
3509389	0.04591923
2119462	0.045916304
3710613	0.045912612
3195198	0.04590625
3699954	0.045895886
3734688	0.045895662
3228383	0.045893203
3751282	0.045890134
2911602	0.045888536
3340991	0.04588574
3168062	0.045878235
2840556	0.0458775
2655298	0.045874875
3237174	0.04587005
3466094	0.04586911
3536789	0.04586718
3168015	0.04585974
2528951	0.04585175
3475120	0.045847043
3688388	0.04584462
3778811	0.045837604
3171384	0.04583738
1636035	0.045834437
3204573	0.045833852
3800710	0.04583302
3616356	0.045831475
3369462	0.04582895
3825951	0.045825563
3324503	0.04582247
3321530	0.04581625
3200050	0.045813244
3132372	0.045811858
3625826	0.045804027
3827830	0.0457729
3134260	0.045765627
2988841	0.045750298
3735842	0.04574379
2526478	0.045743413
3764904	0.045741696
3433655	0.04573941
3614381	0.04573735
3717289	0.045736887
64494	0.04573581
1459158	0.04573197
3349960	0.045731448
2850845	0.04572782
2956576	0.045727346
3246798	0.04571399
3818833	0.045704868
3303894	0.045703273
2931483	0.045702223
1488841	0.045701884
2396649	0.045658752
3675313	0.045655638
3522346	0.04564576
3814282	0.045644525
3030027	0.04564405
3609680	0.04563345
3583890	0.045625284
2829597	0.045613505
3354434	0.045611978
3234026	0.04560298
3021299	0.045602866
3750332	0.04560019
2646695	0.045599006
29035	0.045598328
3575318	0.04559746
3824083	0.045591265
2922325	0.045585085
3100265	0.045584045
3371497	0.045571867
3179457	0.04556878
3390214	0.045566253
2075501	0.045561988
3038406	0.045541797
2666147	0.045540374
3323279	0.045534212
3088944	0.045531984
3481223	0.04553118
3314008	0.045530245
3179308	0.045528412
3844859	0.04552828
3866074	0.045525618
2613252	0.04551621
2699201	0.04549716
3002912	0.045496628
2505292	0.04549186
2759339	0.045490142
2656969	0.04548711
3626688	0.045483362
3194749	0.045481425
3654174	0.045478165
3401149	0.045474164
3733961	0.04547214
3082221	0.045467395
2822333	0.04546658
3095547	0.045460973
3874942	0.045459818
2390549	0.045458112
3249029	0.04545367
3103445	0.04544223
3151228	0.04543954
3616020	0.045422763
3875121	0.045422476
2693829	0.04541947
3724297	0.045417864
3418018	0.045405496
3015834	0.045399405
1829442	0.04539885
3829234	0.045397867
3850722	0.045395672
3351909	0.0453929
3600510	0.045387816
2266059	0.04537897
3434906	0.045374796
3409906	0.0453638
3833317	0.04536128
3004639	0.045360196
2650680	0.045358654
2998658	0.04534112
2140188	0.045323115
2667523	0.04531255
3004556	0.045311566
2632162	0.04530384
3415761	0.0453037
3853383	0.0453007
2688345	0.04529668
3797933	0.045294777
3502788	0.045293666
3117824	0.045291316
3806786	0.04528441
3487274	0.045274936
3764891	0.045274142
3125024	0.045273878
3519746	0.04527303
3477366	0.045271594
3533016	0.045263857
2174496	0.045252375
2581654	0.045250375
2740033	0.045249425
3740609	0.045246784
3015229	0.045244705
3459251	0.04523986
3184670	0.045239095
2919521	0.045231286
3162820	0.045226865
1939835	0.04522448
3683417	0.0452181
2853042	0.04521608
3392843	0.04521537
2835646	0.045211583
3668258	0.045209635
2921513	0.045194987
3390102	0.045188636
3111561	0.0451871
3804373	0.045186684
2804058	0.04518579
2767138	0.04518395
2589588	0.045182955
3395333	0.045169234
3217846	0.04516491
3506891	0.04516464
3291708	0.04516281
3507803	0.045158904
3414041	0.04515566
2925362	0.045153085
2706255	0.04514314
3546448	0.04513308
3630950	0.04513208
1939710	0.045130536
3601016	0.045128528
2984298	0.04512326
3032221	0.04512097
3475020	0.045115527
3529716	0.045113787
3625547	0.045109443
3279506	0.045103386
3750396	0.045097545
3212828	0.04509055
3764732	0.045081798
3465001	0.04507374
3782364	0.045072928
3263546	0.045071974
3890466	0.04507052
2827808	0.045066975
3741982	0.04506334
3833319	0.045063015
515303	0.04504948
3209643	0.04504909
3415088	0.045039944
2879835	0.045039795
3137850	0.045037583
3375713	0.045032814
3350425	0.04502752
3663114	0.045027416
3776644	0.045020778
1435909	0.04501242
2627996	0.045012187
3531033	0.045009874
3540655	0.04500921
2562357	0.045005165
3658246	0.04500398
3079707	0.045001518
3276779	0.044997606
2972757	0.04499668
2994496	0.044990625
2918854	0.044988375
3524623	0.044986784
3087275	0.04498095
3108757	0.044978082
3375150	0.044963676
3691581	0.044959944
3430659	0.044959392
1705542	0.04495069
3294406	0.044943243
3197026	0.044932015
3219397	0.044916164
3649137	0.044915594
2954839	0.044913847
3330267	0.044913284
3522621	0.044911217
3150871	0.04490687
2966986	0.0449026
3440895	0.044902578
2604479	0.044882834
3177416	0.044881012
2702879	0.04487359
3593621	0.04487313
2982829	0.044872943
3428182	0.044867456
1576315	0.04485753
3424655	0.044857413
3309573	0.044857208
2732070	0.044855364
3784075	0.04485402
3836928	0.044852555
3296495	0.044848885
3340949	0.04484438
2853497	0.04484386
3753506	0.044840913
3259500	0.04483707
3852050	0.044836562
3829248	0.044836048
3074283	0.04482862
3222261	0.044828
3813202	0.044821188
3629039	0.044816002
3177592	0.04481531
3123548	0.044814665
3751751	0.044811998
3313943	0.04481143
3499903	0.0448085
2946722	0.044808477
3016755	0.04480825
3401651	0.044806574
3884539	0.044805087
1621098	0.04480374
2745361	0.044799745
3809936	0.04479433
3722906	0.04478951
2700572	0.044788882
3591038	0.044788033
3649218	0.044783693
3287114	0.044783603
3016829	0.044778943
2376133	0.044773918
3475099	0.044773605
3150700	0.044770755
3137835	0.044767704
3355653	0.044766974
3206512	0.044764515
2685790	0.044736482
2740269	0.04473072
3277634	0.044718117
3349817	0.044713303
3446154	0.044707403
3263479	0.04470389
3407781	0.044703756
3188720	0.044703595
2822212	0.044700623
3168342	0.044693287
3458412	0.04468519
2855435	0.04468238
3485054	0.044658847
3101754	0.04465029
3780631	0.044649538
3034319	0.044646457
3420654	0.04464592
2822257	0.044644643
3042668	0.044641986
3729991	0.044638805
3015869	0.04463466
2634608	0.04463272
3221128	0.044632692
3215553	0.0446281
3860658	0.044627443
2503962	0.044626266
3064241	0.044625055
2193210	0.044616282
3158560	0.044611085
3552526	0.044611026
113745	0.04460376
3299191	0.04460147
1166571	0.044599682
3446119	0.04459876
3322934	0.044597678
3498648	0.044593997
3248607	0.044592828
3069953	0.044590764
3890357	0.044584595
3253728	0.04458164
3714388	0.044569064
3033529	0.044554457
3891391	0.044551414
3104489	0.04454937
3423694	0.044544753
3652052	0.044535723
3671678	0.044535358
3589207	0.04453465
3751089	0.04453214
3571903	0.04452294
3744740	0.044512767
3638521	0.044511057
3658219	0.04450652
3303909	0.044499617
3639643	0.044498898
3135775	0.04449432
3789280	0.044491906
3413990	0.04448371
3098415	0.044480607
3168459	0.044479575
2572041	0.044471893
3567978	0.044470496
2660514	0.044455063
3099615	0.044453777
1570363	0.044446137
3757910	0.044441115
2783048	0.044438466
3785027	0.044421066
2700432	0.04442055
1479820	0.04441719
3363056	0.044401184
3585781	0.044397015
3779421	0.044390075
1435742	0.044389643
2740249	0.04438836
3079161	0.044385422
3788190	0.044375163
3364663	0.044374537
3083816	0.044369686
3016819	0.044367753
3371427	0.04436471
2822146	0.044361357
416478	0.0443604
2270857	0.044354677
3604837	0.04435129
3853920	0.044348534
3860338	0.044341885
3163180	0.044334117
3172973	0.044332758
1851946	0.04433021
3840624	0.04432585
3848061	0.044324767
2740183	0.044319686
3143101	0.044311672
2878669	0.044306494
2335289	0.044303898
3658240	0.044302966
3849072	0.044300463
3698894	0.044299316
2827106	0.044298906
3628143	0.044297602
3191811	0.044294983
3504250	0.04429295
3629793	0.044290576
2994119	0.044290114
3437617	0.044289503
2908871	0.044284895
2034581	0.044271808
2491616	0.044269953
2803886	0.044266418
3529626	0.044264723
2731874	0.04426155
3693650	0.04425304
3517777	0.044246998
2786104	0.044242617
2750192	0.044242147
3623122	0.044239633
3421967	0.044238597
3361851	0.044238564
3765719	0.044222444
3420433	0.04422168
2206032	0.044215802
3599566	0.044203453
3566934	0.044195194
3343431	0.044193994
3758738	0.044188276
3420660	0.044181988
3634548	0.044179536
2884457	0.04417816
2782212	0.044177596
2908669	0.04417529
2769458	0.04416808
3849969	0.04416035
2835690	0.044155855
2921813	0.044150155
3436642	0.044144146
3825224	0.04413775
3560560	0.044130415
3872586	0.04411829
3435941	0.04411251
3693109	0.04410869
2881080	0.044107467
3033095	0.044105995
3022794	0.044103447
3015981	0.044103276
3049133	0.04409831
3299959	0.044092085
2854726	0.04409057
3700784	0.04407982
3677011	0.04407504
3425293	0.044072587
3109994	0.044070255
2958322	0.044067867
2612653	0.044065624
3261091	0.0440646
3662728	0.044062342
3482542	0.044056036
3628241	0.044052623
3327834	0.044051602
3843512	0.044044875
3491309	0.044039328
3423700	0.04403625
3502429	0.044031892
2955686	0.044031113
3825950	0.044024337
3497945	0.044024277
3212801	0.0440196
1326207	0.044018015
2784986	0.044015963
3747679	0.044014383
2697592	0.04401275
2526486	0.04401245
3625593	0.044004213
3132906	0.044003174
3195161	0.04400272
3215216	0.044002566
3505934	0.043999203
2910551	0.043994933
2739423	0.04399458
3432328	0.043991715
3639921	0.043959845
2667582	0.043958526
2974906	0.043952767
3658966	0.04394958
3785361	0.04394852
3015668	0.04394641
3530247	0.043945283
2526496	0.04394436
2635124	0.04394147
3605182	0.043937024
3577455	0.04393035
3437081	0.043924354
3781197	0.043923043
3384834	0.0439193
2939438	0.043915085
3648558	0.043905213
3016174	0.04390116
2902496	0.043899775
3282456	0.043882053
3277472	0.043880172
3322185	0.043871578
3015667	0.043865055
3332391	0.043859493
3792511	0.043849144
3891079	0.043848213
3866344	0.043846972
3259418	0.043843716
1805051	0.043843124
2928181	0.043831125
2824958	0.04382867
2593409	0.043824416
2806397	0.043820646
3841534	0.043809753
3337800	0.043802425
3806160	0.04380226
2987955	0.043799352
3788279	0.0437987
137231	0.043798093
3500225	0.04379771
2761866	0.04379646
3354793	0.043781023
2686960	0.043780085
3459528	0.043769125
3420500	0.04376483
2815756	0.043764185
2416450	0.043764006
3728493	0.04376288
3432793	0.04376285
2892497	0.043759808
3633805	0.043754723
2963121	0.04375443
2903548	0.043753006
1351921	0.04375202
3614649	0.043748487
2758336	0.043747354
3404028	0.04374625
3522321	0.04374622
3318873	0.043740317
3651532	0.04373702
3564029	0.043733314
3520641	0.043722548
3552988	0.043716934
3481248	0.043707013
1808067	0.04370455
3056631	0.043704238
2569912	0.043703653
3341745	0.043703414
3713559	0.04370325
3793462	0.04369631
1434751	0.043693066
3440507	0.043683436
3859214	0.043676037
3015222	0.043675102
3078211	0.043667898
3771770	0.043665636
3141698	0.043661185
3276929	0.043639045
3181851	0.043633815
3858192	0.043632854
3444313	0.043632478
1569379	0.04363178
2659488	0.04362674
2686872	0.043624584
3384440	0.04361253
3787648	0.043606196
3457722	0.043602582
3818812	0.043601926
2648045	0.0435986
2799965	0.043598086
3885820	0.04359588
2981764	0.043594148
2803930	0.043592524
1159169	0.043591123
1557854	0.043589577
3181971	0.04358957
2570219	0.043587822
2946726	0.043586113
3097688	0.043578975
3641445	0.043576647
3248584	0.043574225
2834661	0.043568928
2740289	0.043565154
3261719	0.043564677
3836304	0.043562707
3843640	0.043561522
3350070	0.043559816
3842688	0.043555032
3409991	0.043554988
293467	0.043550912
3441777	0.04354866
3019007	0.043540664
2600792	0.04354037
3160370	0.04354024
3305576	0.04353849
3847236	0.04353805
3134698	0.04352553
3519588	0.043524608
1097749	0.0435222
3590348	0.043519374
3659092	0.043515645
3501674	0.043511618
3614291	0.043509237
3694900	0.04350319
2464753	0.04349908
2779311	0.043492194
3304281	0.043488964
3833047	0.04348558
3221226	0.043475844
3858701	0.043473683
2813642	0.04346141
3507390	0.04345884
3129533	0.043455075
2762955	0.04345343
2823759	0.043440033
3509391	0.043438137
2734022	0.04342906
3867894	0.043426935
3182946	0.0434244
2679411	0.043406367
2569097	0.043392006
3514369	0.04338094
3846991	0.043380138
3392319	0.043379042
3507127	0.04337668
2797745	0.043374736
3488901	0.04337132
2829599	0.043367293
3519027	0.0433644
3439340	0.043357402
2828476	0.043355923
2726523	0.043346915
2231341	0.043333083
3132331	0.043322556
1269467	0.04331806
3658581	0.043311395
2813542	0.043308765
2766875	0.04330614
3342800	0.04330349
2908660	0.043303236
2947622	0.043301824
3652086	0.043300785
1791015	0.043295275
1586011	0.043289885
2912845	0.043288436
3015542	0.043285854
3678532	0.043284725
3841696	0.043276805
1453764	0.04326309
3663595	0.043244112
3320390	0.04323746
1079905	0.043233365
3807714	0.043233074
3010678	0.043229375
3009441	0.043228183
3488328	0.043226376
2905706	0.04321873
3420703	0.043217935
3701852	0.04321741
3737496	0.043217182
2695771	0.043217037
2778173	0.0432121
3292813	0.043206707
2740667	0.043206397
3827665	0.043189164
2694776	0.04318238
3049889	0.043172922
1368989	0.043171432
3314538	0.043171015
3492404	0.043168582
2804796	0.043166153
3484629	0.04316075
2707364	0.04315018
3866288	0.043144885
3420695	0.043144725
3318165	0.043139838
3391801	0.04313738
3574051	0.04312922
3623899	0.04312422
2678081	0.043110248
3754380	0.043108903
3503390	0.04310286
3391796	0.043101344
3048015	0.04310126
3423709	0.043100927
2672256	0.04310075
3012272	0.043100066
