,title,abstract,body
3519032,0.08378957,0.08378957,0.08378957
2909711,0.083786726,0.083786726,0.083786726
2438353,0.08377034,0.08377034,0.08377034
3539550,0.083710924,0.083710924,0.083710924
3579993,0.08368345,0.08368345,0.08368345
3345112,0.08365576,0.08365576,0.08365576
3505633,0.08361761,0.08361761,0.08361761
3328892,0.08357576,0.08357576,0.08357576
2572047,0.08357249,0.08357249,0.08357249
3818738,0.083550684,0.083550684,0.083550684
2790183,0.08353766,0.08353766,0.08353766
3135096,0.08353716,0.08353716,0.08353716
1501014,0.0835322,0.0835322,0.0835322
3019346,0.08349994,0.08349994,0.08349994
3424852,0.08349468,0.08349468,0.08349468
3474342,0.08344911,0.08344911,0.08344911
3728538,0.083447956,0.083447956,0.083447956
2944375,0.08343419,0.08343419,0.08343419
3157944,0.08335739,0.08335739,0.08335739
3765317,0.08329504,0.08329504,0.08329504
3446119,0.083241925,0.083241925,0.083241925
3463410,0.083177984,0.083177984,0.083177984
3743142,0.0831261,0.0831261,0.0831261
3259544,0.0830792,0.0830792,0.0830792
2840956,0.083076574,0.083076574,0.083076574
3832642,0.08301254,0.08301254,0.08301254
3616029,0.08298567,0.08298567,0.08298567
3804543,0.08293712,0.08293712,0.08293712
3208641,0.08286902,0.08286902,0.08286902
2650609,0.08277861,0.08277861,0.08277861
3874924,0.08273526,0.08273526,0.08273526
3424779,0.08267629,0.08267629,0.08267629
3140881,0.082666405,0.082666405,0.082666405
3851981,0.08254876,0.08254876,0.08254876
2791737,0.08245994,0.08245994,0.08245994
2918861,0.08245167,0.08245167,0.08245167
3877451,0.08244535,0.08244535,0.08244535
2810585,0.08237887,0.08237887,0.08237887
3638525,0.082365006,0.082365006,0.082365006
3555747,0.08226405,0.08226405,0.08226405
1524788,0.08222105,0.08222105,0.08222105
2772242,0.08213976,0.08213976,0.08213976
2194711,0.08212089,0.08212089,0.08212089
2692120,0.0821139,0.0821139,0.0821139
3767585,0.081978336,0.081978336,0.081978336
3542903,0.08197579,0.08197579,0.08197579
3697858,0.08195865,0.08195865,0.08195865
3833587,0.08194787,0.08194787,0.08194787
3472242,0.08193092,0.08193092,0.08193092
2700613,0.08188696,0.08188696,0.08188696
3107161,0.08188104,0.08188104,0.08188104
3350289,0.081751175,0.081751175,0.081751175
2688148,0.08173364,0.08173364,0.08173364
3314854,0.08163534,0.08163534,0.08163534
3622306,0.08159329,0.08159329,0.08159329
3038627,0.08157498,0.08157498,0.08157498
3341425,0.08156579,0.08156579,0.08156579
3390432,0.08154149,0.08154149,0.08154149
3226548,0.08153382,0.08153382,0.08153382
3862140,0.08148,0.08148,0.08148
3639794,0.081461444,0.081461444,0.081461444
2695205,0.08142112,0.08142112,0.08142112
3591690,0.08140048,0.08140048,0.08140048
3504231,0.08134657,0.08134657,0.08134657
2740040,0.08133902,0.08133902,0.08133902
2848034,0.08133448,0.08133448,0.08133448
2572046,0.08132344,0.08132344,0.08132344
3891062,0.08124025,0.08124025,0.08124025
2630954,0.081149384,0.081149384,0.081149384
2921519,0.08108642,0.08108642,0.08108642
2904264,0.08104948,0.08104948,0.08104948
2938499,0.08103439,0.08103439,0.08103439
2799007,0.08100731,0.08100731,0.08100731
3741193,0.08099361,0.08099361,0.08099361
3223529,0.080945775,0.080945775,0.080945775
3695309,0.08080149,0.08080149,0.08080149
2698626,0.080736734,0.080736734,0.080736734
3097588,0.080623485,0.080623485,0.080623485
2944193,0.08057509,0.08057509,0.08057509
3445145,0.08047775,0.08047775,0.08047775
2806397,0.080468,0.080468,0.080468
3600136,0.08045161,0.08045161,0.08045161
2810825,0.08041175,0.08041175,0.08041175
3323065,0.08037253,0.08037253,0.08037253
2737775,0.08036129,0.08036129,0.08036129
3035547,0.08033348,0.08033348,0.08033348
3679814,0.08028819,0.08028819,0.08028819
3876714,0.08027623,0.08027623,0.08027623
2292713,0.08023618,0.08023618,0.08023618
2700439,0.08017366,0.08017366,0.08017366
3574830,0.08013726,0.08013726,0.08013726
3875701,0.080133915,0.080133915,0.080133915
3235997,0.08011961,0.08011961,0.08011961
3751366,0.08011512,0.08011512,0.08011512
3821270,0.080052786,0.080052786,0.080052786
3108321,0.08000682,0.08000682,0.08000682
3021894,0.079968706,0.079968706,0.079968706
3155790,0.07994434,0.07994434,0.07994434
3605326,0.07989586,0.07989586,0.07989586
3015686,0.07985601,0.07985601,0.07985601
2776372,0.079826035,0.079826035,0.079826035
3513071,0.079798564,0.079798564,0.079798564
3282915,0.07975506,0.07975506,0.07975506
3315662,0.07971013,0.07971013,0.07971013
1592076,0.079623684,0.079623684,0.079623684
1440773,0.07954437,0.07954437,0.07954437
3270293,0.079458416,0.079458416,0.079458416
3120652,0.07943125,0.07943125,0.07943125
1824747,0.07940491,0.07940491,0.07940491
3564571,0.07940291,0.07940291,0.07940291
2823093,0.079316035,0.079316035,0.079316035
3131755,0.079300664,0.079300664,0.079300664
3162819,0.07928617,0.07928617,0.07928617
3759689,0.07925598,0.07925598,0.07925598
2693565,0.07919245,0.07919245,0.07919245
2891759,0.07913768,0.07913768,0.07913768
3039762,0.0791344,0.0791344,0.0791344
3557722,0.079086445,0.079086445,0.079086445
3533611,0.07907456,0.07907456,0.07907456
2783092,0.07906912,0.07906912,0.07906912
1781074,0.07905724,0.07905724,0.07905724
3642948,0.078988254,0.078988254,0.078988254
1413535,0.078926094,0.078926094,0.078926094
113745,0.07889596,0.07889596,0.07889596
3889048,0.0788945,0.0788945,0.0788945
3825950,0.07884991,0.07884991,0.07884991
3420620,0.078846835,0.078846835,0.078846835
2528206,0.07883771,0.07883771,0.07883771
3516054,0.07877047,0.07877047,0.07877047
1647271,0.07874835,0.07874835,0.07874835
3291226,0.07872536,0.07872536,0.07872536
3563698,0.078665935,0.078665935,0.078665935
2811908,0.078587376,0.078587376,0.078587376
3600273,0.0785865,0.0785865,0.0785865
2813535,0.07855585,0.07855585,0.07855585
3294350,0.07851199,0.07851199,0.07851199
3217590,0.078473665,0.078473665,0.078473665
3398263,0.07837073,0.07837073,0.07837073
3863839,0.078369655,0.078369655,0.078369655
2922723,0.07836236,0.07836236,0.07836236
3776212,0.07835808,0.07835808,0.07835808
3606758,0.07834253,0.07834253,0.07834253
3194781,0.07833952,0.07833952,0.07833952
3161951,0.07833591,0.07833591,0.07833591
2779319,0.07833458,0.07833458,0.07833458
3694106,0.07831914,0.07831914,0.07831914
3658208,0.0783066,0.0783066,0.0783066
3806335,0.07829742,0.07829742,0.07829742
3742728,0.078260645,0.078260645,0.078260645
3808802,0.07825678,0.07825678,0.07825678
3892041,0.07822319,0.07822319,0.07822319
3651925,0.07809793,0.07809793,0.07809793
3144328,0.078060485,0.078060485,0.078060485
3892523,0.07796318,0.07796318,0.07796318
3530725,0.07793646,0.07793646,0.07793646
2739423,0.07788301,0.07788301,0.07788301
1906866,0.07787371,0.07787371,0.07787371
3605187,0.07784962,0.07784962,0.07784962
3543560,0.077820614,0.077820614,0.077820614
3375793,0.0777812,0.0777812,0.0777812
3558450,0.077751435,0.077751435,0.077751435
3414041,0.07769804,0.07769804,0.07769804
2846739,0.07766872,0.07766872,0.07766872
2615288,0.07759051,0.07759051,0.07759051
3846931,0.07757529,0.07757529,0.07757529
3612332,0.07756917,0.07756917,0.07756917
3214563,0.07747806,0.07747806,0.07747806
3502875,0.07741445,0.07741445,0.07741445
3372033,0.07737874,0.07737874,0.07737874
3414549,0.07736258,0.07736258,0.07736258
3533381,0.07733278,0.07733278,0.07733278
3877776,0.077284776,0.077284776,0.077284776
3071317,0.07727175,0.07727175,0.07727175
3353641,0.07725074,0.07725074,0.07725074
3346912,0.0771437,0.0771437,0.0771437
3485910,0.07713741,0.07713741,0.07713741
3159262,0.07713643,0.07713643,0.07713643
3118137,0.07711709,0.07711709,0.07711709
3237145,0.07709914,0.07709914,0.07709914
3544907,0.07708457,0.07708457,0.07708457
3841034,0.0770786,0.0770786,0.0770786
3888425,0.07705396,0.07705396,0.07705396
2651138,0.076955296,0.076955296,0.076955296
3665065,0.076888256,0.076888256,0.076888256
2946710,0.07687267,0.07687267,0.07687267
3484289,0.076853156,0.076853156,0.076853156
2575206,0.076799504,0.076799504,0.076799504
3320491,0.07679484,0.07679484,0.07679484
3640174,0.07677991,0.07677991,0.07677991
3279680,0.076705925,0.076705925,0.076705925
2778181,0.07670365,0.07670365,0.07670365
3190489,0.07669338,0.07669338,0.07669338
2878711,0.076651506,0.076651506,0.076651506
2980872,0.0766144,0.0766144,0.0766144
3085439,0.076608814,0.076608814,0.076608814
2931430,0.07657897,0.07657897,0.07657897
2627819,0.07653888,0.07653888,0.07653888
2709444,0.07652963,0.07652963,0.07652963
3205784,0.07645787,0.07645787,0.07645787
2861010,0.07636335,0.07636335,0.07636335
3522349,0.076262,0.076262,0.076262
3663320,0.07623221,0.07623221,0.07623221
3000155,0.076203406,0.076203406,0.076203406
3409612,0.076202884,0.076202884,0.076202884
3722839,0.07620132,0.07620132,0.07620132
3285765,0.076181285,0.076181285,0.076181285
3108775,0.07614375,0.07614375,0.07614375
2783097,0.07610579,0.07610579,0.07610579
3465864,0.07609234,0.07609234,0.07609234
3546011,0.07593577,0.07593577,0.07593577
3125360,0.07591097,0.07591097,0.07591097
2672793,0.0758447,0.0758447,0.0758447
1868082,0.07583342,0.07583342,0.07583342
3803125,0.07579233,0.07579233,0.07579233
3436637,0.07579169,0.07579169,0.07579169
3172202,0.07575358,0.07575358,0.07575358
1791015,0.0755763,0.0755763,0.0755763
3851743,0.07553462,0.07553462,0.07553462
2936927,0.07552909,0.07552909,0.07552909
3510284,0.07546579,0.07546579,0.07546579
3438050,0.075444885,0.075444885,0.075444885
3294754,0.07543856,0.07543856,0.07543856
3502833,0.0754296,0.0754296,0.0754296
3638505,0.07537605,0.07537605,0.07537605
3079137,0.07537494,0.07537494,0.07537494
2769323,0.075353384,0.075353384,0.075353384
2876771,0.07531118,0.07531118,0.07531118
3673581,0.07530367,0.07530367,0.07530367
3848848,0.07529977,0.07529977,0.07529977
3317011,0.07523182,0.07523182,0.07523182
3879024,0.07520312,0.07520312,0.07520312
3125363,0.07516202,0.07516202,0.07516202
2990395,0.075124204,0.075124204,0.075124204
3059641,0.07510109,0.07510109,0.07510109
2780638,0.07505783,0.07505783,0.07505783
3000846,0.075036265,0.075036265,0.075036265
2515635,0.07499523,0.07499523,0.07499523
3697234,0.07489918,0.07489918,0.07489918
3724088,0.07489808,0.07489808,0.07489808
3239016,0.07488844,0.07488844,0.07488844
2946722,0.07488642,0.07488642,0.07488642
3018363,0.074875124,0.074875124,0.074875124
3017683,0.07482574,0.07482574,0.07482574
3590356,0.07476876,0.07476876,0.07476876
2924432,0.074709125,0.074709125,0.074709125
2921346,0.07466876,0.07466876,0.07466876
3884863,0.07466547,0.07466547,0.07466547
3097804,0.07462374,0.07462374,0.07462374
3678467,0.07461877,0.07461877,0.07461877
3232565,0.07459761,0.07459761,0.07459761
2705822,0.07456943,0.07456943,0.07456943
3205072,0.07456573,0.07456573,0.07456573
3420636,0.074547075,0.074547075,0.074547075
3118372,0.07450622,0.07450622,0.07450622
3214869,0.074444816,0.074444816,0.074444816
2700447,0.07440939,0.07440939,0.07440939
2638603,0.07438355,0.07438355,0.07438355
3390118,0.07436961,0.07436961,0.07436961
2997507,0.074363254,0.074363254,0.074363254
3420428,0.07435754,0.07435754,0.07435754
3793431,0.0743178,0.0743178,0.0743178
3247782,0.07429519,0.07429519,0.07429519
3045108,0.074295074,0.074295074,0.074295074
2946615,0.07422269,0.07422269,0.07422269
2503962,0.0741827,0.0741827,0.0741827
1578567,0.07412986,0.07412986,0.07412986
3359167,0.07411733,0.07411733,0.07411733
3760916,0.07407393,0.07407393,0.07407393
3218132,0.074022,0.074022,0.074022
2646693,0.073998295,0.073998295,0.073998295
3424654,0.07399307,0.07399307,0.07399307
2842275,0.07398768,0.07398768,0.07398768
3883399,0.0739748,0.0739748,0.0739748
2881009,0.07394029,0.07394029,0.07394029
3409072,0.0739035,0.0739035,0.0739035
2839098,0.073898986,0.073898986,0.073898986
3529253,0.07388966,0.07388966,0.07388966
2937292,0.07385587,0.07385587,0.07385587
3219017,0.07381719,0.07381719,0.07381719
2893311,0.07377449,0.07377449,0.07377449
3600137,0.073747754,0.073747754,0.073747754
3529645,0.07374286,0.07374286,0.07374286
2657285,0.07373937,0.07373937,0.07373937
3174966,0.07371171,0.07371171,0.07371171
3671146,0.07369941,0.07369941,0.07369941
2687693,0.07369457,0.07369457,0.07369457
3724277,0.0736844,0.0736844,0.0736844
3286784,0.073665485,0.073665485,0.073665485
2672274,0.0736247,0.0736247,0.0736247
2940889,0.073602356,0.073602356,0.073602356
3406274,0.07355158,0.07355158,0.07355158
3719111,0.07350259,0.07350259,0.07350259
2045103,0.073483214,0.073483214,0.073483214
3807010,0.07344587,0.07344587,0.07344587
2797590,0.07341762,0.07341762,0.07341762
2845142,0.07339077,0.07339077,0.07339077
3654131,0.073315695,0.073315695,0.073315695
3049121,0.07325666,0.07325666,0.07325666
3384802,0.07322826,0.07322826,0.07322826
3060837,0.07322144,0.07322144,0.07322144
3019599,0.07319751,0.07319751,0.07319751
3468421,0.07317741,0.07317741,0.07317741
2791726,0.073176906,0.073176906,0.073176906
2409332,0.073166095,0.073166095,0.073166095
3409955,0.073157035,0.073157035,0.073157035
1420313,0.073148474,0.073148474,0.073148474
3775198,0.073138386,0.073138386,0.073138386
2914738,0.073096566,0.073096566,0.073096566
3608325,0.07306674,0.07306674,0.07306674
2803851,0.07305772,0.07305772,0.07305772
2014765,0.073056884,0.073056884,0.073056884
3463068,0.07302848,0.07302848,0.07302848
3445230,0.07300831,0.07300831,0.07300831
3504275,0.07298058,0.07298058,0.07298058
2965917,0.07297825,0.07297825,0.07297825
3639712,0.07296502,0.07296502,0.07296502
3015846,0.07292603,0.07292603,0.07292603
2492864,0.072911724,0.072911724,0.072911724
3626910,0.07285646,0.07285646,0.07285646
3182093,0.072851166,0.072851166,0.072851166
2699961,0.07284926,0.07284926,0.07284926
3512476,0.072828256,0.072828256,0.072828256
2909991,0.072817564,0.072817564,0.072817564
2633342,0.072690114,0.072690114,0.072690114
3180395,0.07267484,0.07267484,0.07267484
3325013,0.07267107,0.07267107,0.07267107
2687676,0.07266307,0.07266307,0.07266307
2707814,0.0726481,0.0726481,0.0726481
3519030,0.07259941,0.07259941,0.07259941
2689449,0.07258893,0.07258893,0.07258893
2726561,0.07258692,0.07258692,0.07258692
3108944,0.07256547,0.07256547,0.07256547
2827792,0.07256342,0.07256342,0.07256342
3761955,0.07252622,0.07252622,0.07252622
2933371,0.07251419,0.07251419,0.07251419
2908646,0.07246192,0.07246192,0.07246192
3891039,0.07245586,0.07245586,0.07245586
3640949,0.07244959,0.07244959,0.07244959
3599577,0.0724465,0.0724465,0.0724465
3096433,0.0724426,0.0724426,0.0724426
3279489,0.072439216,0.072439216,0.072439216
3083533,0.07243702,0.07243702,0.07243702
3606325,0.072427206,0.072427206,0.072427206
3342021,0.072423935,0.072423935,0.072423935
3356868,0.07241236,0.07241236,0.07241236
3113190,0.07239492,0.07239492,0.07239492
3113859,0.07236529,0.07236529,0.07236529
3763796,0.072350875,0.072350875,0.072350875
3168030,0.072292246,0.072292246,0.072292246
3397657,0.07228523,0.07228523,0.07228523
3687464,0.07226318,0.07226318,0.07226318
2698143,0.072246246,0.072246246,0.072246246
2893430,0.07219557,0.07219557,0.07219557
3350152,0.0721702,0.0721702,0.0721702
2908660,0.07216392,0.07216392,0.07216392
3294360,0.072155945,0.072155945,0.072155945
2700443,0.07215346,0.07215346,0.07215346
3419668,0.07210296,0.07210296,0.07210296
1524947,0.07206361,0.07206361,0.07206361
2744771,0.072000764,0.072000764,0.072000764
3021856,0.07200009,0.07200009,0.07200009
3015473,0.07199333,0.07199333,0.07199333
3819835,0.07189486,0.07189486,0.07189486
3778792,0.07188609,0.07188609,0.07188609
3658216,0.0718744,0.0718744,0.0718744
1459158,0.071869865,0.071869865,0.071869865
3833311,0.07181297,0.07181297,0.07181297
3506884,0.071794346,0.071794346,0.071794346
2868875,0.07178586,0.07178586,0.07178586
3230106,0.07178443,0.07178443,0.07178443
3140038,0.0717371,0.0717371,0.0717371
3728529,0.071725816,0.071725816,0.071725816
3120998,0.07172039,0.07172039,0.07172039
3193044,0.07170111,0.07170111,0.07170111
3710144,0.07166222,0.07166222,0.07166222
3415156,0.07165688,0.07165688,0.07165688
2649145,0.07161447,0.07161447,0.07161447
2803812,0.071598575,0.071598575,0.071598575
3432327,0.07159787,0.07159787,0.07159787
2866561,0.07158825,0.07158825,0.07158825
3340295,0.07157002,0.07157002,0.07157002
3629367,0.071563184,0.071563184,0.071563184
3374421,0.07154842,0.07154842,0.07154842
3420758,0.071528435,0.071528435,0.071528435
2424060,0.07152736,0.07152736,0.07152736
3364540,0.07152059,0.07152059,0.07152059
2718858,0.07148243,0.07148243,0.07148243
2876922,0.07145742,0.07145742,0.07145742
3789752,0.071450375,0.071450375,0.071450375
2776366,0.071447276,0.071447276,0.071447276
3508559,0.07140293,0.07140293,0.07140293
3315414,0.07135953,0.07135953,0.07135953
2730288,0.07135663,0.07135663,0.07135663
3537559,0.07120274,0.07120274,0.07120274
2700479,0.07114813,0.07114813,0.07114813
3793530,0.0711429,0.0711429,0.0711429
2831021,0.07113013,0.07113013,0.07113013
2644295,0.07111596,0.07111596,0.07111596
3465000,0.07103415,0.07103415,0.07103415
3662168,0.0709799,0.0709799,0.0709799
3549382,0.07097824,0.07097824,0.07097824
3634252,0.070946775,0.070946775,0.070946775
3475321,0.07091092,0.07091092,0.07091092
3868100,0.07089429,0.07089429,0.07089429
2865447,0.07086984,0.07086984,0.07086984
3515415,0.070864044,0.070864044,0.070864044
3614649,0.070856266,0.070856266,0.070856266
3492405,0.07083853,0.07083853,0.07083853
2661255,0.07081743,0.07081743,0.07081743
3384787,0.070811786,0.070811786,0.070811786
3623823,0.0708039,0.0708039,0.0708039
3296495,0.070774935,0.070774935,0.070774935
2572068,0.07075257,0.07075257,0.07075257
2872575,0.07075175,0.07075175,0.07075175
3791957,0.07072993,0.07072993,0.07072993
3806229,0.07070305,0.07070305,0.07070305
3804219,0.07069101,0.07069101,0.07069101
2645689,0.070655115,0.070655115,0.070655115
3420250,0.070626654,0.070626654,0.070626654
3316689,0.070613906,0.070613906,0.070613906
3443039,0.07059112,0.07059112,0.07059112
3792501,0.07056128,0.07056128,0.07056128
3223506,0.070533335,0.070533335,0.070533335
3083353,0.07053197,0.07053197,0.07053197
2629982,0.070492566,0.070492566,0.070492566
2740015,0.07041008,0.07041008,0.07041008
3634259,0.07038777,0.07038777,0.07038777
28986,0.07035969,0.07035969,0.07035969
2700578,0.070327654,0.070327654,0.070327654
3350058,0.07030616,0.07030616,0.07030616
2034581,0.070295446,0.070295446,0.070295446
2801043,0.070268415,0.070268415,0.070268415
3003678,0.070140734,0.070140734,0.070140734
2823759,0.070107885,0.070107885,0.070107885
3385261,0.07007524,0.07007524,0.07007524
3603620,0.07007004,0.07007004,0.07007004
3662564,0.07006045,0.07006045,0.07006045
2644612,0.070024386,0.070024386,0.070024386
3202504,0.070018016,0.070018016,0.070018016
2740020,0.06999145,0.06999145,0.06999145
3025133,0.06997673,0.06997673,0.06997673
2921693,0.06995199,0.06995199,0.06995199
3034348,0.069923006,0.069923006,0.069923006
3672507,0.069892466,0.069892466,0.069892466
3267331,0.06985884,0.06985884,0.06985884
2848004,0.06983884,0.06983884,0.06983884
3663820,0.06979975,0.06979975,0.06979975
2494540,0.06978569,0.06978569,0.06978569
2491616,0.06973852,0.06973852,0.06973852
3420628,0.06969932,0.06969932,0.06969932
2644609,0.0696872,0.0696872,0.0696872
3207060,0.069672786,0.069672786,0.069672786
3294392,0.069648445,0.069648445,0.069648445
3342739,0.069634706,0.069634706,0.069634706
2671488,0.06958586,0.06958586,0.06958586
3573515,0.06957444,0.06957444,0.06957444
3319422,0.06947176,0.06947176,0.06947176
3036630,0.069456615,0.069456615,0.069456615
3872156,0.06944569,0.06944569,0.06944569
3335656,0.06941974,0.06941974,0.06941974
2876703,0.069395594,0.069395594,0.069395594
3237206,0.06936651,0.06936651,0.06936651
3082839,0.06936087,0.06936087,0.06936087
3018402,0.06934739,0.06934739,0.06934739
2886876,0.06931889,0.06931889,0.06931889
3015502,0.069298945,0.069298945,0.069298945
3766779,0.06925275,0.06925275,0.06925275
3123513,0.069220275,0.069220275,0.069220275
3519029,0.069212236,0.069212236,0.069212236
3563703,0.0691991,0.0691991,0.0691991
3109839,0.06918731,0.06918731,0.06918731
3487367,0.069175094,0.069175094,0.069175094
3137850,0.069166005,0.069166005,0.069166005
1851004,0.06914507,0.06914507,0.06914507
3496690,0.069143616,0.069143616,0.069143616
2695191,0.06913815,0.06913815,0.06913815
3835406,0.06913646,0.06913646,0.06913646
3890722,0.069117114,0.069117114,0.069117114
3775178,0.06911232,0.06911232,0.06911232
1479417,0.06910378,0.06910378,0.06910378
3086146,0.06906837,0.06906837,0.06906837
3145901,0.06906836,0.06906836,0.06906836
3507815,0.069003284,0.069003284,0.069003284
3546880,0.06897346,0.06897346,0.06897346
3236138,0.06895536,0.06895536,0.06895536
3401149,0.068924725,0.068924725,0.068924725
3109831,0.06891806,0.06891806,0.06891806
3835883,0.06889362,0.06889362,0.06889362
2700584,0.068872005,0.068872005,0.068872005
3369459,0.068834536,0.068834536,0.068834536
2823668,0.06882411,0.06882411,0.06882411
2364776,0.068770014,0.068770014,0.068770014
2887179,0.06876655,0.06876655,0.06876655
3715979,0.06876177,0.06876177,0.06876177
3249167,0.06866702,0.06866702,0.06866702
2829486,0.068642445,0.068642445,0.068642445
3743337,0.068632744,0.068632744,0.068632744
3113998,0.068624765,0.068624765,0.068624765
3614381,0.06862433,0.06862433,0.06862433
3162821,0.06861889,0.06861889,0.06861889
3305576,0.06856261,0.06856261,0.06856261
2975260,0.0685565,0.0685565,0.0685565
3041046,0.06855512,0.06855512,0.06855512
3294592,0.06849967,0.06849967,0.06849967
3024567,0.06848341,0.06848341,0.06848341
3514321,0.06844165,0.06844165,0.06844165
3354864,0.06842137,0.06842137,0.06842137
2629988,0.068418115,0.068418115,0.068418115
3118811,0.068411514,0.068411514,0.068411514
3311613,0.06839553,0.06839553,0.06839553
2902050,0.06835222,0.06835222,0.06835222
2241597,0.06834629,0.06834629,0.06834629
3030047,0.06832253,0.06832253,0.06832253
3870447,0.06831606,0.06831606,0.06831606
2803888,0.06828206,0.06828206,0.06828206
3713668,0.0682813,0.0682813,0.0682813
3734890,0.068246275,0.068246275,0.068246275
2734747,0.06819563,0.06819563,0.06819563
3148881,0.06815425,0.06815425,0.06815425
2931480,0.068147704,0.068147704,0.068147704
3257462,0.06813875,0.06813875,0.06813875
2783064,0.06812559,0.06812559,0.06812559
3876655,0.068096556,0.068096556,0.068096556
2635124,0.06802453,0.06802453,0.06802453
3628143,0.067952864,0.067952864,0.067952864
3129060,0.06794589,0.06794589,0.06794589
3764660,0.067943044,0.067943044,0.067943044
2740138,0.06793706,0.06793706,0.06793706
3475478,0.06792633,0.06792633,0.06792633
2796768,0.06791845,0.06791845,0.06791845
3254234,0.06790846,0.06790846,0.06790846
3658339,0.06787809,0.06787809,0.06787809
2531184,0.06785466,0.06785466,0.06785466
3406278,0.06782186,0.06782186,0.06782186
2582242,0.06779769,0.06779769,0.06779769
183865,0.06779016,0.06779016,0.06779016
3215560,0.06778857,0.06778857,0.06778857
2936925,0.06777061,0.06777061,0.06777061
3193814,0.0677538,0.0677538,0.0677538
2632616,0.06765008,0.06765008,0.06765008
1828053,0.067629024,0.067629024,0.067629024
2856538,0.067624435,0.067624435,0.067624435
3667008,0.0676182,0.0676182,0.0676182
3649160,0.067590296,0.067590296,0.067590296
3863545,0.06758528,0.06758528,0.06758528
3530296,0.06758176,0.06758176,0.06758176
3045998,0.067573704,0.067573704,0.067573704
3065405,0.06754635,0.06754635,0.06754635
2518148,0.06752173,0.06752173,0.06752173
2685370,0.06749432,0.06749432,0.06749432
2892698,0.067486696,0.067486696,0.067486696
3101755,0.067464225,0.067464225,0.067464225
3371495,0.06744083,0.06744083,0.06744083
3517315,0.067430094,0.067430094,0.067430094
3420577,0.06736631,0.06736631,0.06736631
3749100,0.06735035,0.06735035,0.06735035
3553655,0.067297496,0.067297496,0.067297496
3229059,0.067290016,0.067290016,0.067290016
2289809,0.06728351,0.06728351,0.06728351
3517611,0.067211226,0.067211226,0.067211226
3371985,0.06716963,0.06716963,0.06716963
3624720,0.06713372,0.06713372,0.06713372
3027454,0.06711465,0.06711465,0.06711465
3561510,0.06711078,0.06711078,0.06711078
3463087,0.067050576,0.067050576,0.067050576
3047823,0.06704206,0.06704206,0.06704206
2636832,0.067015775,0.067015775,0.067015775
3424656,0.06699061,0.06699061,0.06699061
3323212,0.06695229,0.06695229,0.06695229
3825993,0.06694688,0.06694688,0.06694688
3505428,0.066933,0.066933,0.066933
2716677,0.06692469,0.06692469,0.06692469
3015439,0.06688492,0.06688492,0.06688492
3512826,0.06686345,0.06686345,0.06686345
3096835,0.0668492,0.0668492,0.0668492
2826293,0.066844806,0.066844806,0.066844806
1550946,0.0667635,0.0667635,0.0667635
3445095,0.066732794,0.066732794,0.066732794
2639601,0.066704504,0.066704504,0.066704504
2908644,0.066694334,0.066694334,0.066694334
3336903,0.06668753,0.06668753,0.06668753
3748422,0.06668331,0.06668331,0.06668331
2967692,0.06668138,0.06668138,0.06668138
3019338,0.0666785,0.0666785,0.0666785
3797049,0.06667549,0.06667549,0.06667549
2415356,0.066633895,0.066633895,0.066633895
3891388,0.06661654,0.06661654,0.06661654
3476995,0.0666064,0.0666064,0.0666064
3400351,0.06659295,0.06659295,0.06659295
3870642,0.06659136,0.06659136,0.06659136
2908672,0.06651712,0.06651712,0.06651712
2827159,0.06651578,0.06651578,0.06651578
3099516,0.06650355,0.06650355,0.06650355
3090318,0.06648889,0.06648889,0.06648889
3457597,0.06647974,0.06647974,0.06647974
3066252,0.06645938,0.06645938,0.06645938
3148454,0.066426195,0.066426195,0.066426195
1351206,0.066401996,0.066401996,0.066401996
2147019,0.066394515,0.066394515,0.066394515
2572044,0.06637838,0.06637838,0.06637838
3278951,0.0663712,0.0663712,0.0663712
3085068,0.06634431,0.06634431,0.06634431
3475458,0.06630088,0.06630088,0.06630088
2762186,0.06629739,0.06629739,0.06629739
3224492,0.06618288,0.06618288,0.06618288
3701778,0.06614908,0.06614908,0.06614908
3044585,0.066148855,0.066148855,0.066148855
3176617,0.06613964,0.06613964,0.06613964
1414001,0.066135176,0.066135176,0.066135176
3876309,0.06611243,0.06611243,0.06611243
3322781,0.06610517,0.06610517,0.06610517
2931399,0.066088185,0.066088185,0.066088185
2556666,0.06608362,0.06608362,0.06608362
3672543,0.06606075,0.06606075,0.06606075
3231869,0.06605877,0.06605877,0.06605877
3000416,0.0660234,0.0660234,0.0660234
2883201,0.066021435,0.066021435,0.066021435
3724073,0.065987885,0.065987885,0.065987885
3239171,0.06596033,0.06596033,0.06596033
3517463,0.06593618,0.06593618,0.06593618
3354931,0.06593229,0.06593229,0.06593229
3649448,0.06592009,0.06592009,0.06592009
3848829,0.06589334,0.06589334,0.06589334
3376101,0.065888196,0.065888196,0.065888196
3444903,0.06588103,0.06588103,0.06588103
3043171,0.06586894,0.06586894,0.06586894
3714936,0.0658458,0.0658458,0.0658458
2657236,0.065821424,0.065821424,0.065821424
3440897,0.065700114,0.065700114,0.065700114
3014832,0.065684535,0.065684535,0.065684535
3792591,0.065672934,0.065672934,0.065672934
3615849,0.065650925,0.065650925,0.065650925
3199427,0.065648675,0.065648675,0.065648675
2772239,0.06563216,0.06563216,0.06563216
3261112,0.065590754,0.065590754,0.065590754
3463047,0.065575294,0.065575294,0.065575294
