pmcid,score,pmcid,score,pmcid,score
3062610,0.11977908,3062610,0.11977908,3062610,0.11977908
3187538,0.119769424,3187538,0.119769424,3187538,0.119769424
3537269,0.119766675,3537269,0.119766675,3537269,0.119766675
3459719,0.11975402,3459719,0.11975402,3459719,0.11975402
3526146,0.11974539,3526146,0.11974539,3526146,0.11974539
2625348,0.1197047,2625348,0.1197047,2625348,0.1197047
3101343,0.11968797,3101343,0.11968797,3101343,0.11968797
2572045,0.119616605,2572045,0.119616605,2572045,0.119616605
3110305,0.11960337,3110305,0.11960337,3110305,0.11960337
3004083,0.11959169,3004083,0.11959169,3004083,0.11959169
3542555,0.119505055,3542555,0.119505055,3542555,0.119505055
2817893,0.119441636,2817893,0.119441636,2817893,0.119441636
2857279,0.119423084,2857279,0.119423084,2857279,0.119423084
1852901,0.11941502,1852901,0.11941502,1852901,0.11941502
3091428,0.11940737,3091428,0.11940737,3091428,0.11940737
3614335,0.11938369,3614335,0.11938369,3614335,0.11938369
3629863,0.11936179,3629863,0.11936179,3629863,0.11936179
3209998,0.11935797,3209998,0.11935797,3209998,0.11935797
3133999,0.119291246,3133999,0.119291246,3133999,0.119291246
3663371,0.119215265,3663371,0.119215265,3663371,0.119215265
2576249,0.11920877,2576249,0.11920877,2576249,0.11920877
3825224,0.11918206,3825224,0.11918206,3825224,0.11918206
2531078,0.1191772,2531078,0.1191772,2531078,0.1191772
2896582,0.119130954,2896582,0.119130954,2896582,0.119130954
3506862,0.119127326,3506862,0.119127326,3506862,0.119127326
3683194,0.1190767,3683194,0.1190767,3683194,0.1190767
3751728,0.11905155,3751728,0.11905155,3751728,0.11905155
3652086,0.11902839,3652086,0.11902839,3652086,0.11902839
3074312,0.1190124,3074312,0.1190124,3074312,0.1190124
3677018,0.11901104,3677018,0.11901104,3677018,0.11901104
3875019,0.11895427,3875019,0.11895427,3875019,0.11895427
2174498,0.11893818,2174498,0.11893818,2174498,0.11893818
2823343,0.11893579,2823343,0.11893579,2823343,0.11893579
2769330,0.11889199,2769330,0.11889199,2769330,0.11889199
3198947,0.11887517,3198947,0.11887517,3198947,0.11887517
3646286,0.1188586,3646286,0.1188586,3646286,0.1188586
3564741,0.11882766,3564741,0.11882766,3564741,0.11882766
3893583,0.118765876,3893583,0.118765876,3893583,0.118765876
3679814,0.11860468,3679814,0.11860468,3679814,0.11860468
3409625,0.11859239,3409625,0.11859239,3409625,0.11859239
3400351,0.11855785,3400351,0.11855785,3400351,0.11855785
3336229,0.11851732,3336229,0.11851732,3336229,0.11851732
3771444,0.11850486,3771444,0.11850486,3771444,0.11850486
2211476,0.11837402,2211476,0.11837402,2211476,0.11837402
2654868,0.11836966,2654868,0.11836966,2654868,0.11836966
3476983,0.1183609,3476983,0.1183609,3476983,0.1183609
2850857,0.118322454,2850857,0.118322454,2850857,0.118322454
3266527,0.118269205,3266527,0.118269205,3266527,0.118269205
2567289,0.1182614,2567289,0.1182614,2567289,0.1182614
3660194,0.118149914,3660194,0.118149914,3660194,0.118149914
2929636,0.11812551,2929636,0.11812551,2929636,0.11812551
2211463,0.118114494,2211463,0.118114494,2211463,0.118114494
3871559,0.11806839,3871559,0.11806839,3871559,0.11806839
2860402,0.11798806,2860402,0.11798806,2860402,0.11798806
3425902,0.117968954,3425902,0.117968954,3425902,0.117968954
2330032,0.11793001,2330032,0.11793001,2330032,0.11793001
3773960,0.11783967,3773960,0.11783967,3773960,0.11783967
1942180,0.11781886,1942180,0.11781886,1942180,0.11781886
3364015,0.11780073,3364015,0.11780073,3364015,0.11780073
3802125,0.11779869,3802125,0.11779869,3802125,0.11779869
3412714,0.117789894,3412714,0.117789894,3412714,0.117789894
3697146,0.1177356,3697146,0.1177356,3697146,0.1177356
2628341,0.117732,2628341,0.117732,2628341,0.117732
3286155,0.11771487,3286155,0.11771487,3286155,0.11771487
3401155,0.11765052,3401155,0.11765052,3401155,0.11765052
3521693,0.11763332,3521693,0.11763332,3521693,0.11763332
3183691,0.11760938,3183691,0.11760938,3183691,0.11760938
3513220,0.11759418,3513220,0.11759418,3513220,0.11759418
3487309,0.11757406,3487309,0.11757406,3487309,0.11757406
2850862,0.117546506,2850862,0.117546506,2850862,0.117546506
2847699,0.11753477,2847699,0.11753477,2847699,0.11753477
3603620,0.11746598,3603620,0.11746598,3603620,0.11746598
3655494,0.11742539,3655494,0.11742539,3655494,0.11742539
3420418,0.11741358,3420418,0.11741358,3420418,0.11741358
1421401,0.11741325,1421401,0.11741325,1421401,0.11741325
3835521,0.1174017,3835521,0.1174017,3835521,0.1174017
3574840,0.117379874,3574840,0.117379874,3574840,0.117379874
2246010,0.1173646,2246010,0.1173646,2246010,0.1173646
2984455,0.1173626,2984455,0.1173626,2984455,0.1173626
3517854,0.117304906,3517854,0.117304906,3517854,0.117304906
3611060,0.11729212,3611060,0.11729212,3611060,0.11729212
3079137,0.117273636,3079137,0.117273636,3079137,0.117273636
3641101,0.117219426,3641101,0.117219426,3641101,0.117219426
2611960,0.11719003,2611960,0.11719003,2611960,0.11719003
1618845,0.117103614,1618845,0.117103614,1618845,0.117103614
2858720,0.117049366,2858720,0.117049366,2858720,0.117049366
3445145,0.117015295,3445145,0.117015295,3445145,0.117015295
3445067,0.116957806,3445067,0.116957806,3445067,0.116957806
2859367,0.11691966,2859367,0.11691966,2859367,0.11691966
3699153,0.116877414,3699153,0.116877414,3699153,0.116877414
2672212,0.11678143,2672212,0.11678143,2672212,0.11678143
3130373,0.11675449,3130373,0.11675449,3130373,0.11675449
3140077,0.11675201,3140077,0.11675201,3140077,0.11675201
2892661,0.116731405,2892661,0.116731405,2892661,0.116731405
3688953,0.11671433,3688953,0.11671433,3688953,0.11671433
3046006,0.11669894,3046006,0.11669894,3046006,0.11669894
3836538,0.11668979,3836538,0.11668979,3836538,0.11668979
2902051,0.1166893,2902051,0.1166893,2902051,0.1166893
3155693,0.11666057,3155693,0.11666057,3155693,0.11666057
2821753,0.116602406,2821753,0.116602406,2821753,0.116602406
3884539,0.116567306,3884539,0.116567306,3884539,0.116567306
3253678,0.11647811,3253678,0.11647811,3253678,0.11647811
3409526,0.11642686,3409526,0.11642686,3409526,0.11642686
419380,0.11638502,419380,0.11638502,419380,0.11638502
2939556,0.11635389,2939556,0.11635389,2939556,0.11635389
2822627,0.11631345,2822627,0.11631345,2822627,0.11631345
3199939,0.11630939,3199939,0.11630939,3199939,0.11630939
3764891,0.11621418,3764891,0.11621418,3764891,0.11621418
3504258,0.11621119,3504258,0.11621119,3504258,0.11621119
2737760,0.11617332,2737760,0.11617332,2737760,0.11617332
2854968,0.116129205,2854968,0.116129205,2854968,0.116129205
2672275,0.116124064,2672275,0.116124064,2672275,0.116124064
3350064,0.11612195,3350064,0.11612195,3350064,0.11612195
2672271,0.11606729,2672271,0.11606729,2672271,0.11606729
3604869,0.1160546,3604869,0.1160546,3604869,0.1160546
3698884,0.116009146,3698884,0.116009146,3698884,0.116009146
2729419,0.11596417,2729419,0.11596417,2729419,0.11596417
3008836,0.11588816,3008836,0.11588816,3008836,0.11588816
3082166,0.115769014,3082166,0.115769014,3082166,0.115769014
2827053,0.1157167,2827053,0.1157167,2827053,0.1157167
2837903,0.11569541,2837903,0.11569541,2837903,0.11569541
3588621,0.11569416,3588621,0.11569416,3588621,0.11569416
3409508,0.11564442,3409508,0.11564442,3409508,0.11564442
3469351,0.11563251,3469351,0.11563251,3469351,0.11563251
3658225,0.11555689,3658225,0.11555689,3658225,0.11555689
3793290,0.11553815,3793290,0.11553815,3793290,0.11553815
3298226,0.11552235,3298226,0.11552235,3298226,0.11552235
3652782,0.11550147,3652782,0.11550147,3652782,0.11550147
2602994,0.11550012,2602994,0.11550012,2602994,0.11550012
3799710,0.11547475,3799710,0.11547475,3799710,0.11547475
3265190,0.11546843,3265190,0.11546843,3265190,0.11546843
3500919,0.1154508,3500919,0.1154508,3500919,0.1154508
3785345,0.11541611,3785345,0.11541611,3785345,0.11541611
3756527,0.11540853,3756527,0.11540853,3756527,0.11540853
3040585,0.115407184,3040585,0.115407184,3040585,0.115407184
2949708,0.11535443,2949708,0.11535443,2949708,0.11535443
3884537,0.11528959,3884537,0.11528959,3884537,0.11528959
2780644,0.11525959,2780644,0.11525959,2780644,0.11525959
3004556,0.11523874,3004556,0.11523874,3004556,0.11523874
3649173,0.11522421,3649173,0.11522421,3649173,0.11522421
3097544,0.11521505,3097544,0.11521505,3097544,0.11521505
3884177,0.11515744,3884177,0.11515744,3884177,0.11515744
2263063,0.11515663,2263063,0.11515663,2263063,0.11515663
1562432,0.115140244,1562432,0.115140244,1562432,0.115140244
2600629,0.1151333,2600629,0.1151333,2600629,0.1151333
3180178,0.11513177,3180178,0.11513177,3180178,0.11513177
2825226,0.11507775,2825226,0.11507775,2825226,0.11507775
3599992,0.11507164,3599992,0.11507164,3599992,0.11507164
2866461,0.11504596,2866461,0.11504596,2866461,0.11504596
3765411,0.11504391,3765411,0.11504391,3765411,0.11504391
2827085,0.11498616,2827085,0.11498616,2827085,0.11498616
2937212,0.1149542,2937212,0.1149542,2937212,0.1149542
3514192,0.1149042,3514192,0.1149042,3514192,0.1149042
88995,0.11487315,88995,0.11487315,88995,0.11487315
3114433,0.114837535,3114433,0.114837535,3114433,0.114837535
3390214,0.11474065,3390214,0.11474065,3390214,0.11474065
3385600,0.11472605,3385600,0.11472605,3385600,0.11472605
3657963,0.11471848,3657963,0.11471848,3657963,0.11471848
3354459,0.11469577,3354459,0.11469577,3354459,0.11469577
2858138,0.11469224,2858138,0.11469224,2858138,0.11469224
3891065,0.114665896,3891065,0.114665896,3891065,0.114665896
3446131,0.114665024,3446131,0.114665024,3446131,0.114665024
2913104,0.11463362,2913104,0.11463362,2913104,0.11463362
3539385,0.114608064,3539385,0.114608064,3539385,0.114608064
3206512,0.11448366,3206512,0.11448366,3206512,0.11448366
3459527,0.114454396,3459527,0.114454396,3459527,0.114454396
3407524,0.11444388,3407524,0.11444388,3407524,0.11444388
3554733,0.11444302,3554733,0.11444302,3554733,0.11444302
3042904,0.114442885,3042904,0.114442885,3042904,0.114442885
3591418,0.11442501,3591418,0.11442501,3591418,0.11442501
3847448,0.114407845,3847448,0.114407845,3847448,0.114407845
3364267,0.114358835,3364267,0.114358835,3364267,0.114358835
2777146,0.114352845,2777146,0.114352845,2777146,0.114352845
3460740,0.11433348,3460740,0.11433348,3460740,0.11433348
2072948,0.11432607,2072948,0.11432607,2072948,0.11432607
3639158,0.114319466,3639158,0.114319466,3639158,0.114319466
2656305,0.11428774,2656305,0.11428774,2656305,0.11428774
3706222,0.11427508,3706222,0.11427508,3706222,0.11427508
2413194,0.114273705,2413194,0.114273705,2413194,0.114273705
2642757,0.114221185,2642757,0.114221185,2642757,0.114221185
2683640,0.11417116,2683640,0.11417116,2683640,0.11417116
3025344,0.11416949,3025344,0.11416949,3025344,0.11416949
3599538,0.11416519,3599538,0.11416519,3599538,0.11416519
2856542,0.11415895,2856542,0.11415895,2856542,0.11415895
2769317,0.114125,2769317,0.114125,2769317,0.114125
2682454,0.11405303,2682454,0.11405303,2682454,0.11405303
2722014,0.11401318,2722014,0.11401318,2722014,0.11401318
3440918,0.11400062,3440918,0.11400062,3440918,0.11400062
3249569,0.113999955,3249569,0.113999955,3249569,0.113999955
3350001,0.11399645,3350001,0.11399645,3350001,0.11399645
2672220,0.11395561,2672220,0.11395561,2672220,0.11395561
3135508,0.11394475,3135508,0.11394475,3135508,0.11394475
3878100,0.113908395,3878100,0.113908395,3878100,0.113908395
3559119,0.11381754,3559119,0.11381754,3559119,0.11381754
3835934,0.113804534,3835934,0.113804534,3835934,0.113804534
2825131,0.113725044,2825131,0.113725044,2825131,0.113725044
3387831,0.113639906,3387831,0.113639906,3387831,0.113639906
2876930,0.11363732,2876930,0.11363732,2876930,0.11363732
3863555,0.113576464,3863555,0.113576464,3863555,0.113576464
3522328,0.113573976,3522328,0.113573976,3522328,0.113573976
3672596,0.113502756,3672596,0.113502756,3672596,0.113502756
3347879,0.113418065,3347879,0.113418065,3347879,0.113418065
3530704,0.11341153,3530704,0.11341153,3530704,0.11341153
3429098,0.11333543,3429098,0.11333543,3429098,0.11333543
2780638,0.1132962,2780638,0.1132962,2780638,0.1132962
3200284,0.11328751,3200284,0.11328751,3200284,0.11328751
3017697,0.113217436,3017697,0.113217436,3017697,0.113217436
3781830,0.113185175,3781830,0.113185175,3781830,0.113185175
2823742,0.11318035,2823742,0.11318035,2823742,0.11318035
2771992,0.1131625,2771992,0.1131625,2771992,0.1131625
3033840,0.113134116,3033840,0.113134116,3033840,0.113134116
2684148,0.11310842,2684148,0.11310842,2684148,0.11310842
3034675,0.113095425,3034675,0.113095425,3034675,0.113095425
3494172,0.11305107,3494172,0.11305107,3494172,0.11305107
3533887,0.11281523,3533887,0.11281523,3533887,0.11281523
3447637,0.112803966,3447637,0.112803966,3447637,0.112803966
3737022,0.11274978,3737022,0.11274978,3737022,0.11274978
3445160,0.11271088,3445160,0.11271088,3445160,0.11271088
3638550,0.11269472,3638550,0.11269472,3638550,0.11269472
2784292,0.11269289,2784292,0.11269289,2784292,0.11269289
3503952,0.11268319,3503952,0.11268319,3503952,0.11268319
2907005,0.11267614,2907005,0.11267614,2907005,0.11267614
3786656,0.112675935,3786656,0.112675935,3786656,0.112675935
1931600,0.112664066,1931600,0.112664066,1931600,0.112664066
3708754,0.11263555,3708754,0.11263555,3708754,0.11263555
3748282,0.1125781,3748282,0.1125781,3748282,0.1125781
2279110,0.11256021,2279110,0.11256021,2279110,0.11256021
3503948,0.11255672,3503948,0.11255672,3503948,0.11255672
3228383,0.112515435,3228383,0.112515435,3228383,0.112515435
3528964,0.112437986,3528964,0.112437986,3528964,0.112437986
2740095,0.112437576,2740095,0.112437576,2740095,0.112437576
3874838,0.11240913,3874838,0.11240913,3874838,0.11240913
3821432,0.112317964,3821432,0.112317964,3821432,0.112317964
2740203,0.11231114,2740203,0.11231114,2740203,0.11231114
3530179,0.11228672,3530179,0.11228672,3530179,0.11228672
3216359,0.112264715,3216359,0.112264715,3216359,0.112264715
3800309,0.11225936,3800309,0.11225936,3800309,0.11225936
3309454,0.112217925,3309454,0.112217925,3309454,0.112217925
3544320,0.11219779,3544320,0.11219779,3544320,0.11219779
2776156,0.112157516,2776156,0.112157516,2776156,0.112157516
3476012,0.112149626,3476012,0.112149626,3476012,0.112149626
3143908,0.112099454,3143908,0.112099454,3143908,0.112099454
3789027,0.11208397,3789027,0.11208397,3789027,0.11208397
3833486,0.11207683,3833486,0.11207683,3833486,0.11207683
2329859,0.11200558,2329859,0.11200558,2329859,0.11200558
3495893,0.11199784,3495893,0.11199784,3495893,0.11199784
3700815,0.1119625,3700815,0.1119625,3700815,0.1119625
2234421,0.11193323,2234421,0.11193323,2234421,0.11193323
3569962,0.111917794,3569962,0.111917794,3569962,0.111917794
3056414,0.111912526,3056414,0.111912526,3056414,0.111912526
3845721,0.111912176,3845721,0.111912176,3845721,0.111912176
2791100,0.111904494,2791100,0.111904494,2791100,0.111904494
2443155,0.11187821,2443155,0.11187821,2443155,0.11187821
3533834,0.111807115,3533834,0.111807115,3533834,0.111807115
2752757,0.11179099,2752757,0.11179099,2752757,0.11179099
3061704,0.11175373,3061704,0.11175373,3061704,0.11175373
2984337,0.11173861,2984337,0.11173861,2984337,0.11173861
2263066,0.111687906,2263066,0.111687906,2263066,0.111687906
3392843,0.111642964,3392843,0.111642964,3392843,0.111642964
2914649,0.11162541,2914649,0.11162541,2914649,0.11162541
3123554,0.111622296,3123554,0.111622296,3123554,0.111622296
3868146,0.111620694,3868146,0.111620694,3868146,0.111620694
2737763,0.1115943,2737763,0.1115943,2737763,0.1115943
3618043,0.11159277,3618043,0.11159277,3618043,0.11159277
2987954,0.111585096,2987954,0.111585096,2987954,0.111585096
2923106,0.11158489,2923106,0.11158489,2923106,0.11158489
2732080,0.11157956,2732080,0.11157956,2732080,0.11157956
2527488,0.11153278,2527488,0.11153278,2527488,0.11153278
1838423,0.11151978,1838423,0.11151978,1838423,0.11151978
3463148,0.1114994,3463148,0.1114994,3463148,0.1114994
3482437,0.11149469,3482437,0.11149469,3482437,0.11149469
2522257,0.11145259,2522257,0.11145259,2522257,0.11145259
3833319,0.111442186,3833319,0.111442186,3833319,0.111442186
2978397,0.11143769,2978397,0.11143769,2978397,0.11143769
3636828,0.11143075,3636828,0.11143075,3636828,0.11143075
3670523,0.11141738,3670523,0.11141738,3670523,0.11141738
2244628,0.111393005,2244628,0.111393005,2244628,0.111393005
3794448,0.11138517,3794448,0.11138517,3794448,0.11138517
2879291,0.11136897,2879291,0.11136897,2879291,0.11136897
3433121,0.11136514,3433121,0.11136514,3433121,0.11136514
3148454,0.111364886,3148454,0.111364886,3148454,0.111364886
1977474,0.111316964,1977474,0.111316964,1977474,0.111316964
3031238,0.11131131,3031238,0.11131131,3031238,0.11131131
3542944,0.11120813,3542944,0.11120813,3542944,0.11120813
2803987,0.11118398,2803987,0.11118398,2803987,0.11118398
3543720,0.111163266,3543720,0.111163266,3543720,0.111163266
3790568,0.111127354,3790568,0.111127354,3790568,0.111127354
2643119,0.11112714,2643119,0.11112714,2643119,0.11112714
3517370,0.11106792,3517370,0.11106792,3517370,0.11106792
3490454,0.111066334,3490454,0.111066334,3490454,0.111066334
3189474,0.11105665,3189474,0.11105665,3189474,0.11105665
3745928,0.11104775,3745928,0.11104775,3745928,0.11104775
3580793,0.11104294,3580793,0.11104294,3580793,0.11104294
2740215,0.11102703,2740215,0.11102703,2740215,0.11102703
3177587,0.11099058,3177587,0.11099058,3177587,0.11099058
3596900,0.11098764,3596900,0.11098764,3596900,0.11098764
3325348,0.11096352,3325348,0.11096352,3325348,0.11096352
3438046,0.11091592,3438046,0.11091592,3438046,0.11091592
3051159,0.110908456,3051159,0.110908456,3051159,0.110908456
3393611,0.11088754,3393611,0.11088754,3393611,0.11088754
3226531,0.110857606,3226531,0.110857606,3226531,0.110857606
3140939,0.110851765,3140939,0.110851765,3140939,0.110851765
2526510,0.11084821,2526510,0.11084821,2526510,0.11084821
2694775,0.11083753,2694775,0.11083753,2694775,0.11083753
3638532,0.11076957,3638532,0.11076957,3638532,0.11076957
2754658,0.11076249,2754658,0.11076249,2754658,0.11076249
3012841,0.110760584,3012841,0.110760584,3012841,0.110760584
3400883,0.110735156,3400883,0.110735156,3400883,0.110735156
2769460,0.11070366,2769460,0.11070366,2769460,0.11070366
2762955,0.11070111,2762955,0.11070111,2762955,0.11070111
2438319,0.11069759,2438319,0.11069759,2438319,0.11069759
2813527,0.11064439,2813527,0.11064439,2813527,0.11064439
3374442,0.11061568,3374442,0.11061568,3374442,0.11061568
3432552,0.110602796,3432552,0.110602796,3432552,0.110602796
3516949,0.1106004,3516949,0.1106004,3516949,0.1106004
3061847,0.110558175,3061847,0.110558175,3061847,0.110558175
3335064,0.11054392,3335064,0.11054392,3335064,0.11054392
3027127,0.110524,3027127,0.110524,3027127,0.110524
137602,0.11049371,137602,0.11049371,137602,0.11049371
1440867,0.11042386,1440867,0.11042386,1440867,0.11042386
3016304,0.11039155,3016304,0.11039155,3016304,0.11039155
2933468,0.11036528,2933468,0.11036528,2933468,0.11036528
3775225,0.11031072,3775225,0.11031072,3775225,0.11031072
2912845,0.110310115,2912845,0.110310115,2912845,0.110310115
3074330,0.11030279,3074330,0.11030279,3074330,0.11030279
3679722,0.11008648,3679722,0.11008648,3679722,0.11008648
3457597,0.11004918,3457597,0.11004918,3457597,0.11004918
3657152,0.10992398,3657152,0.10992398,3657152,0.10992398
2823151,0.109897405,2823151,0.109897405,2823151,0.109897405
3542892,0.10986997,3542892,0.10986997,3542892,0.10986997
3600251,0.10986743,3600251,0.10986743,3600251,0.10986743
3505934,0.109831244,3505934,0.109831244,3505934,0.109831244
3619046,0.10981523,3619046,0.10981523,3619046,0.10981523
3717529,0.10972008,3717529,0.10972008,3717529,0.10972008
3634207,0.109707184,3634207,0.109707184,3634207,0.109707184
3531933,0.10969988,3531933,0.10969988,3531933,0.10969988
3152170,0.10968804,3152170,0.10968804,3152170,0.10968804
3469937,0.10964453,3469937,0.10964453,3469937,0.10964453
3546248,0.10959823,3546248,0.10959823,3546248,0.10959823
3795024,0.10953865,3795024,0.10953865,3795024,0.10953865
3846209,0.109493844,3846209,0.109493844,3846209,0.109493844
3420487,0.10948818,3420487,0.10948818,3420487,0.10948818
2930659,0.109480664,2930659,0.109480664,2930659,0.109480664
3746449,0.10946862,3746449,0.10946862,3746449,0.10946862
3611058,0.10944677,3611058,0.10944677,3611058,0.10944677
3640174,0.10943408,3640174,0.10943408,3640174,0.10943408
3117630,0.10942922,3117630,0.10942922,3117630,0.10942922
3296552,0.10940916,3296552,0.10940916,3296552,0.10940916
3526875,0.109399855,3526875,0.109399855,3526875,0.109399855
3707411,0.10939952,3707411,0.10939952,3707411,0.10939952
3589833,0.10934129,3589833,0.10934129,3589833,0.10934129
3062131,0.10933659,3062131,0.10933659,3062131,0.10933659
2749339,0.10931068,2749339,0.10931068,2749339,0.10931068
2718880,0.10928637,2718880,0.10928637,2718880,0.10928637
3683167,0.10925319,3683167,0.10925319,3683167,0.10925319
3482330,0.10920228,3482330,0.10920228,3482330,0.10920228
1351204,0.10918256,1351204,0.10918256,1351204,0.10918256
3562163,0.10915441,3562163,0.10915441,3562163,0.10915441
3018986,0.10914647,3018986,0.10914647,3018986,0.10914647
3464588,0.10913799,3464588,0.10913799,3464588,0.10913799
3564274,0.109126285,3564274,0.109126285,3564274,0.109126285
3684124,0.10909543,3684124,0.10909543,3684124,0.10909543
3299954,0.10907368,3299954,0.10907368,3299954,0.10907368
3097588,0.1090536,3097588,0.1090536,3097588,0.1090536
3658240,0.10897692,3658240,0.10897692,3658240,0.10897692
3796396,0.10896577,3796396,0.10896577,3796396,0.10896577
2588582,0.10893709,2588582,0.10893709,2588582,0.10893709
2627812,0.10892502,2627812,0.10892502,2627812,0.10892502
3129061,0.1089097,3129061,0.1089097,3129061,0.1089097
2794284,0.108873986,2794284,0.108873986,2794284,0.108873986
3728878,0.1088042,3728878,0.1088042,3728878,0.1088042
2911583,0.10879522,2911583,0.10879522,2911583,0.10879522
3407125,0.10877989,3407125,0.10877989,3407125,0.10877989
3009659,0.10876281,3009659,0.10876281,3009659,0.10876281
2840540,0.108732514,2840540,0.108732514,2840540,0.108732514
2737196,0.10873137,2737196,0.10873137,2737196,0.10873137
3685570,0.10871748,3685570,0.10871748,3685570,0.10871748
2682409,0.10868505,2682409,0.10868505,2682409,0.10868505
2633086,0.10867642,2633086,0.10867642,2633086,0.10867642
3663778,0.10864505,3663778,0.10864505,3663778,0.10864505
3764698,0.10861538,3764698,0.10861538,3764698,0.10861538
2944852,0.10858628,2944852,0.10858628,2944852,0.10858628
2453042,0.1085599,2453042,0.1085599,2453042,0.1085599
3108092,0.108533226,3108092,0.108533226,3108092,0.108533226
3485910,0.10846823,3485910,0.10846823,3485910,0.10846823
3741440,0.10846131,3741440,0.10846131,3741440,0.10846131
3276935,0.10844875,3276935,0.10844875,3276935,0.10844875
1636036,0.108311854,1636036,0.108311854,1636036,0.108311854
2386244,0.108285815,2386244,0.108285815,2386244,0.108285815
3104685,0.10825502,3104685,0.10825502,3104685,0.10825502
2792227,0.108223684,2792227,0.108223684,2792227,0.108223684
2074575,0.10822039,2074575,0.10822039,2074575,0.10822039
2628087,0.108215354,2628087,0.108215354,2628087,0.108215354
3248590,0.10818161,3248590,0.10818161,3248590,0.10818161
3052290,0.10814757,3052290,0.10814757,3052290,0.10814757
3159367,0.108099565,3159367,0.108099565,3159367,0.108099565
2803981,0.10806997,2803981,0.10806997,2803981,0.10806997
3573786,0.10805465,3573786,0.10805465,3573786,0.10805465
3043065,0.10805187,3043065,0.10805187,3043065,0.10805187
3652708,0.10801267,3652708,0.10801267,3652708,0.10801267
1569852,0.10795178,1569852,0.10795178,1569852,0.10795178
3872234,0.10793811,3872234,0.10793811,3872234,0.10793811
2841247,0.10791003,2841247,0.10791003,2841247,0.10791003
3335556,0.10790832,3335556,0.10790832,3335556,0.10790832
3246134,0.107891776,3246134,0.107891776,3246134,0.107891776
3483330,0.107891075,3483330,0.107891075,3483330,0.107891075
3314805,0.10788059,3314805,0.10788059,3314805,0.10788059
2653043,0.10784868,2653043,0.10784868,2653043,0.10784868
3546215,0.10784151,3546215,0.10784151,3546215,0.10784151
1899521,0.10783892,1899521,0.10783892,1899521,0.10783892
3568884,0.10781427,3568884,0.10781427,3568884,0.10781427
1351167,0.10780473,1351167,0.10780473,1351167,0.10780473
3884184,0.10778113,3884184,0.10778113,3884184,0.10778113
1088011,0.10776933,1088011,0.10776933,1088011,0.10776933
2657326,0.107762344,2657326,0.107762344,2657326,0.107762344
3410355,0.10774286,3410355,0.10774286,3410355,0.10774286
2939000,0.10770512,2939000,0.10770512,2939000,0.10770512
3307024,0.10762488,3307024,0.10762488,3307024,0.10762488
2671780,0.107619226,2671780,0.107619226,2671780,0.107619226
3565957,0.10761588,3565957,0.10761588,3565957,0.10761588
3350070,0.10758989,3350070,0.10758989,3350070,0.10758989
3542949,0.107560866,3542949,0.107560866,3542949,0.107560866
3539056,0.10755735,3539056,0.10755735,3539056,0.10755735
3863508,0.10754131,3863508,0.10754131,3863508,0.10754131
3247899,0.107516594,3247899,0.107516594,3247899,0.107516594
2693508,0.10749391,2693508,0.10749391,2693508,0.10749391
3542921,0.107482225,3542921,0.107482225,3542921,0.107482225
3432836,0.10747248,3432836,0.10747248,3432836,0.10747248
1936261,0.10746954,1936261,0.10746954,1936261,0.10746954
3835276,0.107467175,3835276,0.107467175,3835276,0.107467175
1570135,0.107418075,1570135,0.107418075,1570135,0.107418075
2710492,0.107396774,2710492,0.107396774,2710492,0.107396774
3640228,0.10738973,3640228,0.10738973,3640228,0.10738973
3658835,0.10736897,3658835,0.10736897,3658835,0.10736897
1513152,0.10735682,1513152,0.10735682,1513152,0.10735682
2169208,0.10735062,2169208,0.10735062,2169208,0.10735062
3563627,0.10733442,3563627,0.10733442,3563627,0.10733442
3809230,0.1072042,3809230,0.1072042,3809230,0.1072042
2605761,0.10719897,2605761,0.10719897,2605761,0.10719897
3236138,0.10718398,3236138,0.10718398,3236138,0.10718398
3381060,0.10713049,3381060,0.10713049,3381060,0.10713049
3128041,0.107124485,3128041,0.107124485,3128041,0.107124485
3499780,0.10702486,3499780,0.10702486,3499780,0.10702486
2678699,0.1069807,2678699,0.1069807,2678699,0.1069807
1852906,0.106971875,1852906,0.106971875,1852906,0.106971875
3258019,0.10696612,3258019,0.10696612,3258019,0.10696612
2827055,0.10693049,2827055,0.10693049,2827055,0.10693049
3483333,0.10690997,3483333,0.10690997,3483333,0.10690997
3015837,0.10690019,3015837,0.10690019,3015837,0.10690019
3835517,0.10689722,3835517,0.10689722,3835517,0.10689722
3815018,0.10689363,3815018,0.10689363,3815018,0.10689363
3064649,0.10681591,3064649,0.10681591,3064649,0.10681591
2841070,0.10680134,2841070,0.10680134,2841070,0.10680134
3657696,0.106799215,3657696,0.106799215,3657696,0.106799215
3014838,0.10679545,3014838,0.10679545,3014838,0.10679545
3123548,0.106777675,3123548,0.106777675,3123548,0.106777675
2613589,0.10676509,2613589,0.10676509,2613589,0.10676509
3237274,0.10674917,3237274,0.10674917,3237274,0.10674917
3496599,0.10674882,3496599,0.10674882,3496599,0.10674882
3443039,0.1067361,3443039,0.1067361,3443039,0.1067361
3278879,0.10669727,3278879,0.10669727,3278879,0.10669727
3159098,0.10667823,3159098,0.10667823,3159098,0.10667823
3212828,0.10667467,3212828,0.10667467,3212828,0.10667467
3873078,0.10666707,3873078,0.10666707,3873078,0.10666707
2740253,0.106643654,2740253,0.106643654,2740253,0.106643654
3409945,0.10660433,3409945,0.10660433,3409945,0.10660433
