,title,abstract,body
2954310,0.14281626,0.14281626,0.14281626
2967696,0.1427877,0.1427877,0.1427877
3591564,0.14277731,0.14277731,0.14277731
3205072,0.14276344,0.14276344,0.14276344
3282245,0.1427606,0.1427606,0.1427606
3363139,0.14274941,0.14274941,0.14274941
3688238,0.14273182,0.14273182,0.14273182
3544067,0.14266254,0.14266254,0.14266254
3236146,0.14262742,0.14262742,0.14262742
3891414,0.14262168,0.14262168,0.14262168
2918863,0.14261577,0.14261577,0.14261577
3465920,0.14251511,0.14251511,0.14251511
3808952,0.14244094,0.14244094,0.14244094
3407736,0.1424355,0.1424355,0.1424355
2603042,0.14231163,0.14231163,0.14231163
3015946,0.14220132,0.14220132,0.14220132
3072212,0.14217784,0.14217784,0.14217784
3697233,0.14205651,0.14205651,0.14205651
3015711,0.14201994,0.14201994,0.14201994
3765877,0.14201404,0.14201404,0.14201404
3696258,0.14195228,0.14195228,0.14195228
3649157,0.14189254,0.14189254,0.14189254
2582677,0.14179204,0.14179204,0.14179204
3821277,0.14176822,0.14176822,0.14176822
3814076,0.14158306,0.14158306,0.14158306
3194781,0.14146563,0.14146563,0.14146563
2805656,0.14142781,0.14142781,0.14142781
3530440,0.14142023,0.14142023,0.14142023
3113158,0.14141507,0.14141507,0.14141507
3144685,0.14141174,0.14141174,0.14141174
3169892,0.1413581,0.1413581,0.1413581
2726551,0.14129214,0.14129214,0.14129214
3036636,0.14118113,0.14118113,0.14118113
2672301,0.14117809,0.14117809,0.14117809
2981784,0.14112349,0.14112349,0.14112349
2740109,0.14109406,0.14109406,0.14109406
3124319,0.14109361,0.14109361,0.14109361
2491654,0.1410765,0.1410765,0.1410765
3877957,0.14105603,0.14105603,0.14105603
3342550,0.14095852,0.14095852,0.14095852
3579742,0.14083847,0.14083847,0.14083847
3032672,0.14081842,0.14081842,0.14081842
3612306,0.1407413,0.1407413,0.1407413
3368113,0.14072405,0.14072405,0.14072405
3182877,0.14065178,0.14065178,0.14065178
3337867,0.1406003,0.1406003,0.1406003
3872390,0.14059944,0.14059944,0.14059944
2940168,0.14058183,0.14058183,0.14058183
2788453,0.14054166,0.14054166,0.14054166
3015161,0.14046486,0.14046486,0.14046486
3203717,0.14044976,0.14044976,0.14044976
3234063,0.1404282,0.1404282,0.1404282
3015819,0.1403529,0.1403529,0.1403529
3051203,0.14034401,0.14034401,0.14034401
3797952,0.14031418,0.14031418,0.14031418
3015359,0.14030303,0.14030303,0.14030303
3589852,0.14026968,0.14026968,0.14026968
3104664,0.1402577,0.1402577,0.1402577
3632844,0.14024201,0.14024201,0.14024201
3147240,0.14021303,0.14021303,0.14021303
3544661,0.14020969,0.14020969,0.14020969
3094011,0.14007497,0.14007497,0.14007497
2637256,0.14002103,0.14002103,0.14002103
3108760,0.13998908,0.13998908,0.13998908
3623763,0.13998306,0.13998306,0.13998306
3075170,0.13995498,0.13995498,0.13995498
3394864,0.13989416,0.13989416,0.13989416
2640409,0.13988426,0.13988426,0.13988426
2803814,0.13983707,0.13983707,0.13983707
3437809,0.13982922,0.13982922,0.13982922
3283056,0.13966256,0.13966256,0.13966256
3089828,0.13960265,0.13960265,0.13960265
2837903,0.13954931,0.13954931,0.13954931
3676979,0.13953151,0.13953151,0.13953151
3609961,0.13946539,0.13946539,0.13946539
2992668,0.13946132,0.13946132,0.13946132
3653538,0.13929443,0.13929443,0.13929443
3448227,0.13925762,0.13925762,0.13925762
3657244,0.13924298,0.13924298,0.13924298
3882596,0.1391585,0.1391585,0.1391585
3350059,0.13907497,0.13907497,0.13907497
2792227,0.13878742,0.13878742,0.13878742
2871269,0.13878268,0.13878268,0.13878268
2799006,0.13869123,0.13869123,0.13869123
3472540,0.13868885,0.13868885,0.13868885
2783122,0.13861452,0.13861452,0.13861452
2901617,0.13840058,0.13840058,0.13840058
3407750,0.13838175,0.13838175,0.13838175
3783812,0.13833417,0.13833417,0.13833417
2915954,0.13830355,0.13830355,0.13830355
2936924,0.13828398,0.13828398,0.13828398
3590497,0.13827997,0.13827997,0.13827997
3347250,0.13817647,0.13817647,0.13817647
2687607,0.13815682,0.13815682,0.13815682
3194026,0.13803673,0.13803673,0.13803673
2804726,0.1379845,0.1379845,0.1379845
2943109,0.1379746,0.1379746,0.1379746
3015713,0.1378331,0.1378331,0.1378331
3108676,0.13782853,0.13782853,0.13782853
2700440,0.13769312,0.13769312,0.13769312
3506066,0.13768423,0.13768423,0.13768423
1352359,0.13764715,0.13764715,0.13764715
3407625,0.13763663,0.13763663,0.13763663
2654860,0.13762234,0.13762234,0.13762234
3395037,0.13761988,0.13761988,0.13761988
137249,0.1375605,0.1375605,0.1375605
3439304,0.13748284,0.13748284,0.13748284
2894825,0.13747415,0.13747415,0.13747415
3084169,0.1374527,0.1374527,0.1374527
3617620,0.13740633,0.13740633,0.13740633
3488028,0.13738011,0.13738011,0.13738011
3516932,0.13736613,0.13736613,0.13736613
3421971,0.13734925,0.13734925,0.13734925
3079534,0.13733318,0.13733318,0.13733318
3572695,0.13731623,0.13731623,0.13731623
3012271,0.13726294,0.13726294,0.13726294
3236157,0.13722886,0.13722886,0.13722886
3193760,0.1370541,0.1370541,0.1370541
2700674,0.13699034,0.13699034,0.13699034
2795859,0.13696666,0.13696666,0.13696666
2546372,0.13689353,0.13689353,0.13689353
3472242,0.13682984,0.13682984,0.13682984
3683194,0.13682517,0.13682517,0.13682517
2879845,0.13678294,0.13678294,0.13678294
2769424,0.13676855,0.13676855,0.13676855
3791363,0.13673279,0.13673279,0.13673279
3857979,0.13670109,0.13670109,0.13670109
1570456,0.13664608,0.13664608,0.13664608
3560720,0.1365898,0.1365898,0.1365898
2686695,0.13658327,0.13658327,0.13658327
2804729,0.13655654,0.13655654,0.13655654
2851121,0.1365345,0.1365345,0.1365345
3016508,0.13651282,0.13651282,0.13651282
1388246,0.13650933,0.13650933,0.13650933
2767134,0.13649519,0.13649519,0.13649519
3443655,0.13648066,0.13648066,0.13648066
3702343,0.13643037,0.13643037,0.13643037
2566578,0.13640775,0.13640775,0.13640775
3862254,0.13637918,0.13637918,0.13637918
1459265,0.1363348,0.1363348,0.1363348
2949848,0.13632746,0.13632746,0.13632746
3016797,0.13629064,0.13629064,0.13629064
3648688,0.13625737,0.13625737,0.13625737
3514802,0.13619061,0.13619061,0.13619061
3286783,0.13615595,0.13615595,0.13615595
2277435,0.13603657,0.13603657,0.13603657
2627247,0.13597956,0.13597956,0.13597956
3638545,0.1359307,0.1359307,0.1359307
3593508,0.13583556,0.13583556,0.13583556
3521416,0.13575901,0.13575901,0.13575901
2584009,0.13572867,0.13572867,0.13572867
2820289,0.13571112,0.13571112,0.13571112
2779397,0.13569455,0.13569455,0.13569455
2639601,0.1356561,0.1356561,0.1356561
3162762,0.1356227,0.1356227,0.1356227
2719788,0.1355846,0.1355846,0.1355846
2170446,0.13557,0.13557,0.13557
3435130,0.13556871,0.13556871,0.13556871
3870124,0.13555689,0.13555689,0.13555689
2784509,0.135545,0.135545,0.135545
3273785,0.13553433,0.13553433,0.13553433
3501804,0.13552804,0.13552804,0.13552804
2995784,0.13552444,0.13552444,0.13552444
2862020,0.13550393,0.13550393,0.13550393
3457858,0.13546589,0.13546589,0.13546589
3655301,0.13545954,0.13545954,0.13545954
3612332,0.13542041,0.13542041,0.13542041
3385261,0.13534048,0.13534048,0.13534048
3249338,0.13528484,0.13528484,0.13528484
2667437,0.13528228,0.13528228,0.13528228
3887995,0.13525148,0.13525148,0.13525148
2116997,0.13512582,0.13512582,0.13512582
3666183,0.13509288,0.13509288,0.13509288
3618055,0.1350706,0.1350706,0.1350706
2844848,0.13500498,0.13500498,0.13500498
3534252,0.13498096,0.13498096,0.13498096
3172665,0.13496295,0.13496295,0.13496295
3414011,0.13491872,0.13491872,0.13491872
3427037,0.13484968,0.13484968,0.13484968
3586180,0.13483608,0.13483608,0.13483608
3132335,0.13482724,0.13482724,0.13482724
3596056,0.13482529,0.13482529,0.13482529
3673379,0.13477911,0.13477911,0.13477911
3015604,0.13474777,0.13474777,0.13474777
3860030,0.13471194,0.13471194,0.13471194
3097559,0.13471113,0.13471113,0.13471113
3830137,0.13470036,0.13470036,0.13470036
3881210,0.13469152,0.13469152,0.13469152
2657276,0.13467248,0.13467248,0.13467248
2966560,0.13461637,0.13461637,0.13461637
3267071,0.13461599,0.13461599,0.13461599
3180819,0.13459687,0.13459687,0.13459687
3667142,0.13459581,0.13459581,0.13459581
3580506,0.13458812,0.13458812,0.13458812
2672280,0.13454752,0.13454752,0.13454752
2967700,0.13451731,0.13451731,0.13451731
3088856,0.13439023,0.13439023,0.13439023
3793477,0.13437195,0.13437195,0.13437195
3201001,0.13429181,0.13429181,0.13429181
3015473,0.13427405,0.13427405,0.13427405
3416909,0.13421625,0.13421625,0.13421625
3417704,0.13419361,0.13419361,0.13419361
3102491,0.13417403,0.13417403,0.13417403
3335538,0.13408385,0.13408385,0.13408385
3825539,0.13408306,0.13408306,0.13408306
3088390,0.1340282,0.1340282,0.1340282
3015230,0.13401686,0.13401686,0.13401686
1821329,0.13397574,0.13397574,0.13397574
3600218,0.1339749,0.1339749,0.1339749
3097588,0.13395934,0.13395934,0.13395934
1431558,0.13381256,0.13381256,0.13381256
3033349,0.13379832,0.13379832,0.13379832
3252509,0.13379459,0.13379459,0.13379459
3514192,0.13374244,0.13374244,0.13374244
3350055,0.13368307,0.13368307,0.13368307
2898022,0.13364567,0.13364567,0.13364567
3488385,0.13361545,0.13361545,0.13361545
3354461,0.1335789,0.1335789,0.1335789
2984347,0.1335329,0.1335329,0.1335329
3097017,0.13352488,0.13352488,0.13352488
3481828,0.13339204,0.13339204,0.13339204
2954374,0.13335149,0.13335149,0.13335149
3564571,0.1333227,0.1333227,0.1333227
3087470,0.13326041,0.13326041,0.13326041
3318199,0.13325778,0.13325778,0.13325778
3201103,0.1331884,0.1331884,0.1331884
2613406,0.13317932,0.13317932,0.13317932
3046969,0.13315749,0.13315749,0.13315749
3015787,0.13312596,0.13312596,0.13312596
2098769,0.13311316,0.13311316,0.13311316
2064968,0.13311301,0.13311301,0.13311301
3418007,0.13306737,0.13306737,0.13306737
3172631,0.13294512,0.13294512,0.13294512
3259395,0.13288169,0.13288169,0.13288169
3465864,0.13285033,0.13285033,0.13285033
2776156,0.13275349,0.13275349,0.13275349
3564105,0.1327329,0.1327329,0.1327329
3487024,0.13271905,0.13271905,0.13271905
3821135,0.13265444,0.13265444,0.13265444
3873172,0.13262531,0.13262531,0.13262531
3016754,0.13256907,0.13256907,0.13256907
3080807,0.13255692,0.13255692,0.13255692
3198609,0.1324997,0.1324997,0.1324997
3661872,0.13246569,0.13246569,0.13246569
280706,0.13241504,0.13241504,0.13241504
3890613,0.13240527,0.13240527,0.13240527
3712886,0.13237454,0.13237454,0.13237454
2657235,0.1323206,0.1323206,0.1323206
2628877,0.13230641,0.13230641,0.13230641
3340971,0.13230474,0.13230474,0.13230474
3638531,0.1322538,0.1322538,0.1322538
2926877,0.13220756,0.13220756,0.13220756
2693837,0.13218507,0.13218507,0.13218507
3286731,0.13217752,0.13217752,0.13217752
3299167,0.13211049,0.13211049,0.13211049
3341635,0.132048,0.132048,0.132048
2700585,0.13196976,0.13196976,0.13196976
3209998,0.13192907,0.13192907,0.13192907
3618650,0.13187884,0.13187884,0.13187884
3317255,0.13181585,0.13181585,0.13181585
3649448,0.131791,0.131791,0.131791
2364444,0.13178599,0.13178599,0.13178599
1236920,0.1317645,0.1317645,0.1317645
3350124,0.13176303,0.13176303,0.13176303
3557185,0.13172367,0.13172367,0.13172367
3341456,0.13171215,0.13171215,0.13171215
3354493,0.13160272,0.13160272,0.13160272
3110133,0.1315844,0.1315844,0.1315844
3265190,0.13141264,0.13141264,0.13141264
3180666,0.13138086,0.13138086,0.13138086
3349988,0.13136464,0.13136464,0.13136464
3423921,0.13135132,0.13135132,0.13135132
3447436,0.13133271,0.13133271,0.13133271
3009660,0.13123012,0.13123012,0.13123012
3846937,0.13122907,0.13122907,0.13122907
3522339,0.13119715,0.13119715,0.13119715
3335711,0.13119613,0.13119613,0.13119613
3767020,0.13116878,0.13116878,0.13116878
2709968,0.13113756,0.13113756,0.13113756
3206111,0.13105398,0.13105398,0.13105398
2913911,0.13103981,0.13103981,0.13103981
2803837,0.13094297,0.13094297,0.13094297
2702886,0.13090837,0.13090837,0.13090837
3254238,0.13090734,0.13090734,0.13090734
3259020,0.13085032,0.13085032,0.13085032
3529578,0.13083932,0.13083932,0.13083932
3656703,0.13082607,0.13082607,0.13082607
2740253,0.13081,0.13081,0.13081
2768642,0.1307955,0.1307955,0.1307955
3653513,0.13067386,0.13067386,0.13067386
2721535,0.13064635,0.13064635,0.13064635
2783075,0.13063803,0.13063803,0.13063803
3730183,0.13061546,0.13061546,0.13061546
2791730,0.13060205,0.13060205,0.13060205
3317599,0.13058178,0.13058178,0.13058178
3522331,0.13052088,0.13052088,0.13052088
3015595,0.1304734,0.1304734,0.1304734
3760701,0.1304476,0.1304476,0.1304476
3582077,0.13040794,0.13040794,0.13040794
2995798,0.1303917,0.1303917,0.1303917
2702949,0.13038759,0.13038759,0.13038759
3022694,0.13037054,0.13037054,0.13037054
3223352,0.13035394,0.13035394,0.13035394
343284,0.13033654,0.13033654,0.13033654
2779295,0.13030231,0.13030231,0.13030231
1805426,0.13029155,0.13029155,0.13029155
3546444,0.13029112,0.13029112,0.13029112
1277826,0.1302548,0.1302548,0.1302548
2827085,0.13023104,0.13023104,0.13023104
2933632,0.1301907,0.1301907,0.1301907
535544,0.13017757,0.13017757,0.13017757
2783043,0.13015933,0.13015933,0.13015933
2585577,0.1301211,0.1301211,0.1301211
2628006,0.13005108,0.13005108,0.13005108
2490670,0.13002181,0.13002181,0.13002181
3512262,0.12996607,0.12996607,0.12996607
3704406,0.12993036,0.12993036,0.12993036
2740138,0.12991253,0.12991253,0.12991253
1716166,0.12985615,0.12985615,0.12985615
1574330,0.1298512,0.1298512,0.1298512
3383148,0.12983741,0.12983741,0.12983741
3444845,0.12979476,0.12979476,0.12979476
2946721,0.12974203,0.12974203,0.12974203
2941754,0.12972555,0.12972555,0.12972555
2262910,0.12972352,0.12972352,0.12972352
3354396,0.12970415,0.12970415,0.12970415
3784880,0.12960526,0.12960526,0.12960526
2572604,0.12959832,0.12959832,0.12959832
3849356,0.12957826,0.12957826,0.12957826
3396873,0.12951373,0.12951373,0.12951373
2659845,0.12949438,0.12949438,0.12949438
3735392,0.12945826,0.12945826,0.12945826
3065569,0.12943287,0.12943287,0.12943287
3628122,0.12940158,0.12940158,0.12940158
3016128,0.1292912,0.1292912,0.1292912
3746438,0.12927483,0.12927483,0.12927483
3282872,0.12923226,0.12923226,0.12923226
3439243,0.1292304,0.1292304,0.1292304
3047885,0.12915646,0.12915646,0.12915646
2654858,0.12915146,0.12915146,0.12915146
3728613,0.1291364,0.1291364,0.1291364
3398111,0.12909788,0.12909788,0.12909788
3335627,0.12906678,0.12906678,0.12906678
3819262,0.12906572,0.12906572,0.12906572
3451906,0.12893935,0.12893935,0.12893935
3872241,0.1288299,0.1288299,0.1288299
2241773,0.12880999,0.12880999,0.12880999
2570823,0.12875567,0.12875567,0.12875567
2761786,0.12862767,0.12862767,0.12862767
2726500,0.12862512,0.12862512,0.12862512
2810606,0.12861839,0.12861839,0.12861839
2219959,0.12850788,0.12850788,0.12850788
2938495,0.12850296,0.12850296,0.12850296
3105458,0.12847278,0.12847278,0.12847278
3389959,0.12845321,0.12845321,0.12845321
3437305,0.12843321,0.12843321,0.12843321
1824747,0.12838867,0.12838867,0.12838867
3513828,0.12836988,0.12836988,0.12836988
2687608,0.1283519,0.1283519,0.1283519
3178029,0.12834617,0.12834617,0.12834617
2938560,0.12834454,0.12834454,0.12834454
3619691,0.12834196,0.12834196,0.12834196
2990894,0.12829438,0.12829438,0.12829438
3847353,0.12826234,0.12826234,0.12826234
3109786,0.12825504,0.12825504,0.12825504
2630042,0.12817253,0.12817253,0.12817253
3738493,0.1281029,0.1281029,0.1281029
3485110,0.12809911,0.12809911,0.12809911
3290019,0.12804945,0.12804945,0.12804945
2827478,0.12803681,0.12803681,0.12803681
3888001,0.12794806,0.12794806,0.12794806
3649488,0.12792316,0.12792316,0.12792316
3222266,0.12792295,0.12792295,0.12792295
3364639,0.1279145,0.1279145,0.1279145
3616064,0.12783591,0.12783591,0.12783591
2705365,0.12783454,0.12783454,0.12783454
3475913,0.12777238,0.12777238,0.12777238
3750688,0.1277645,0.1277645,0.1277645
3542918,0.1277099,0.1277099,0.1277099
2827146,0.12765461,0.12765461,0.12765461
2769394,0.12764812,0.12764812,0.12764812
3232426,0.12763593,0.12763593,0.12763593
3443734,0.1274623,0.1274623,0.1274623
2779365,0.12744193,0.12744193,0.12744193
3015616,0.12743574,0.12743574,0.12743574
3132663,0.12741236,0.12741236,0.12741236
3771778,0.1273784,0.1273784,0.1273784
3110373,0.1273539,0.1273539,0.1273539
2726496,0.12731567,0.12731567,0.12731567
3714086,0.12729488,0.12729488,0.12729488
3403367,0.12729275,0.12729275,0.12729275
2538530,0.12727511,0.12727511,0.12727511
3471445,0.12727274,0.12727274,0.12727274
3287964,0.12724629,0.12724629,0.12724629
2244628,0.12723148,0.12723148,0.12723148
3415873,0.12723076,0.12723076,0.12723076
2762898,0.12721139,0.12721139,0.12721139
3742153,0.12720309,0.12720309,0.12720309
3298010,0.12719098,0.12719098,0.12719098
3891062,0.12713799,0.12713799,0.12713799
3813804,0.12709264,0.12709264,0.12709264
3711739,0.12709232,0.12709232,0.12709232
2740120,0.12708627,0.12708627,0.12708627
1914049,0.12708165,0.12708165,0.12708165
3357616,0.12705122,0.12705122,0.12705122
2803839,0.12704742,0.12704742,0.12704742
3879218,0.12704264,0.12704264,0.12704264
2719730,0.12700376,0.12700376,0.12700376
3481807,0.12688102,0.12688102,0.12688102
2893317,0.1268359,0.1268359,0.1268359
2803956,0.12680733,0.12680733,0.12680733
2737768,0.12678331,0.12678331,0.12678331
2526540,0.12677424,0.12677424,0.12677424
1578574,0.12676874,0.12676874,0.12676874
1963326,0.12676111,0.12676111,0.12676111
2732457,0.1267578,0.1267578,0.1267578
3085308,0.12674083,0.12674083,0.12674083
3016119,0.12672065,0.12672065,0.12672065
3495012,0.12670097,0.12670097,0.12670097
3649513,0.12667343,0.12667343,0.12667343
2740074,0.12665135,0.12665135,0.12665135
2823093,0.12652268,0.12652268,0.12652268
3843642,0.1265055,0.1265055,0.1265055
2770458,0.12649694,0.12649694,0.12649694
2613409,0.12648937,0.12648937,0.12648937
3019077,0.1264879,0.1264879,0.1264879
3782346,0.1264494,0.1264494,0.1264494
3375074,0.12643369,0.12643369,0.12643369
3302016,0.12643245,0.12643245,0.12643245
3777195,0.12643139,0.12643139,0.12643139
3249277,0.1264207,0.1264207,0.1264207
3015715,0.12637815,0.12637815,0.12637815
2860418,0.1263666,0.1263666,0.1263666
3299160,0.12633762,0.12633762,0.12633762
183865,0.12632571,0.12632571,0.12632571
3481420,0.1262801,0.1262801,0.1262801
3516961,0.12622519,0.12622519,0.12622519
2702900,0.1262079,0.1262079,0.1262079
2830981,0.12615249,0.12615249,0.12615249
3492681,0.12613997,0.12613997,0.12613997
3890009,0.12602113,0.12602113,0.12602113
2991659,0.1260129,0.1260129,0.1260129
3097565,0.12599914,0.12599914,0.12599914
2908875,0.12595077,0.12595077,0.12595077
535548,0.12590063,0.12590063,0.12590063
2740172,0.12573929,0.12573929,0.12573929
3420472,0.12571967,0.12571967,0.12571967
3070447,0.12566613,0.12566613,0.12566613
3459730,0.12566526,0.12566526,0.12566526
3089795,0.12564155,0.12564155,0.12564155
3540645,0.1255794,0.1255794,0.1255794
3686063,0.12551743,0.12551743,0.12551743
2766900,0.12547463,0.12547463,0.12547463
3700773,0.12546334,0.12546334,0.12546334
3170355,0.12541659,0.12541659,0.12541659
3728876,0.12541193,0.12541193,0.12541193
3560724,0.12538806,0.12538806,0.12538806
2517070,0.12536281,0.12536281,0.12536281
3407757,0.12533788,0.12533788,0.12533788
2766886,0.12533571,0.12533571,0.12533571
2263028,0.12532876,0.12532876,0.12532876
2803902,0.12528816,0.12528816,0.12528816
3073793,0.12527238,0.12527238,0.12527238
2637292,0.12520285,0.12520285,0.12520285
2852719,0.12518893,0.12518893,0.12518893
3125360,0.12516783,0.12516783,0.12516783
3245485,0.12514678,0.12514678,0.12514678
3437677,0.1251275,0.1251275,0.1251275
3522482,0.12508814,0.12508814,0.12508814
3775021,0.1250676,0.1250676,0.1250676
3682970,0.12506291,0.12506291,0.12506291
3295727,0.12501581,0.12501581,0.12501581
3089785,0.12501237,0.12501237,0.12501237
2936927,0.12500831,0.12500831,0.12500831
3504217,0.12494861,0.12494861,0.12494861
3617978,0.12479743,0.12479743,0.12479743
3034928,0.124782965,0.124782965,0.124782965
3714090,0.12477893,0.12477893,0.12477893
2726540,0.12476485,0.12476485,0.12476485
3389664,0.12468866,0.12468866,0.12468866
3014869,0.124630295,0.124630295,0.124630295
2911937,0.12460965,0.12460965,0.12460965
2726516,0.1245929,0.1245929,0.1245929
3841698,0.124448664,0.124448664,0.124448664
3784153,0.124423966,0.124423966,0.124423966
3884115,0.12436758,0.12436758,0.12436758
2211463,0.124362536,0.124362536,0.124362536
3043583,0.1243177,0.1243177,0.1243177
1253515,0.124280736,0.124280736,0.124280736
3369416,0.12419861,0.12419861,0.12419861
2823150,0.12414675,0.12414675,0.12414675
2827045,0.1241377,0.1241377,0.1241377
3743519,0.12407836,0.12407836,0.12407836
3789076,0.12403195,0.12403195,0.12403195
3893553,0.12402747,0.12402747,0.12402747
3614728,0.12390851,0.12390851,0.12390851
3542941,0.12389757,0.12389757,0.12389757
2630722,0.12380318,0.12380318,0.12380318
1784604,0.123789124,0.123789124,0.123789124
3198048,0.123788066,0.123788066,0.123788066
3825702,0.12376873,0.12376873,0.12376873
3306114,0.12374708,0.12374708,0.12374708
1784748,0.123686254,0.123686254,0.123686254
2855663,0.12363248,0.12363248,0.12363248
2688228,0.123631164,0.123631164,0.123631164
2800936,0.12350605,0.12350605,0.12350605
3738333,0.12349363,0.12349363,0.12349363
3855280,0.12347135,0.12347135,0.12347135
3090317,0.123462945,0.123462945,0.123462945
2908659,0.12342893,0.12342893,0.12342893
3725448,0.12339696,0.12339696,0.12339696
3846933,0.12337008,0.12337008,0.12337008
2685387,0.123305075,0.123305075,0.123305075
2784782,0.12325611,0.12325611,0.12325611
3876009,0.12319665,0.12319665,0.12319665
2412892,0.12318029,0.12318029,0.12318029
3407002,0.123176664,0.123176664,0.123176664
3003677,0.12309832,0.12309832,0.12309832
3094252,0.12307669,0.12307669,0.12307669
3534311,0.123075165,0.123075165,0.123075165
2726548,0.12301087,0.12301087,0.12301087
3047826,0.12295157,0.12295157,0.12295157
2972754,0.1229468,0.1229468,0.1229468
2413250,0.12287536,0.12287536,0.12287536
3290028,0.12286971,0.12286971,0.12286971
3580901,0.122815035,0.122815035,0.122815035
3339102,0.122776106,0.122776106,0.122776106
2687830,0.12277417,0.12277417,0.12277417
3504369,0.12277192,0.12277192,0.12277192
3250651,0.12272109,0.12272109,0.12272109
1891275,0.122693524,0.122693524,0.122693524
2878678,0.122679114,0.122679114,0.122679114
2276236,0.12267596,0.12267596,0.12267596
3431472,0.122614786,0.122614786,0.122614786
3295586,0.122579925,0.122579925,0.122579925
3170813,0.122538105,0.122538105,0.122538105
2644320,0.12250319,0.12250319,0.12250319
2887895,0.122500196,0.122500196,0.122500196
3200034,0.122495495,0.122495495,0.122495495
3817753,0.12249288,0.12249288,0.12249288
1914302,0.12249099,0.12249099,0.12249099
3784234,0.12246837,0.12246837,0.12246837
2732774,0.122461386,0.122461386,0.122461386
3859019,0.12239031,0.12239031,0.12239031
3825604,0.12223127,0.12223127,0.12223127
3829784,0.12218325,0.12218325,0.12218325
2596112,0.12215818,0.12215818,0.12215818
3099621,0.12210677,0.12210677,0.12210677
3722979,0.12208741,0.12208741,0.12208741
3449135,0.12205004,0.12205004,0.12205004
2933488,0.12199555,0.12199555,0.12199555
3043410,0.12196619,0.12196619,0.12196619
3337512,0.121948525,0.121948525,0.121948525
2782170,0.12192551,0.12192551,0.12192551
3639707,0.12192493,0.12192493,0.12192493
3326831,0.12191031,0.12191031,0.12191031
3626436,0.12187256,0.12187256,0.12187256
3466159,0.121868476,0.121868476,0.121868476
3783810,0.12186157,0.12186157,0.12186157
3854998,0.12183359,0.12183359,0.12183359
2920270,0.12178385,0.12178385,0.12178385
3130457,0.12177947,0.12177947,0.12177947
2778945,0.1217168,0.1217168,0.1217168
3180165,0.12170035,0.12170035,0.12170035
3295377,0.12168276,0.12168276,0.12168276
2714572,0.12159901,0.12159901,0.12159901
2763739,0.12155352,0.12155352,0.12155352
3401814,0.12154142,0.12154142,0.12154142
2527496,0.12153368,0.12153368,0.12153368
2724421,0.12152381,0.12152381,0.12152381
3279325,0.12150069,0.12150069,0.12150069
3436624,0.12149933,0.12149933,0.12149933
3469334,0.12148018,0.12148018,0.12148018
2635375,0.12147153,0.12147153,0.12147153
3596758,0.121458314,0.121458314,0.121458314
3439802,0.121438794,0.121438794,0.121438794
2687694,0.12140102,0.12140102,0.12140102
2838839,0.12138683,0.12138683,0.12138683
3236149,0.121366724,0.121366724,0.121366724
2151863,0.12136445,0.12136445,0.12136445
3043574,0.12134138,0.12134138,0.12134138
3015918,0.12129594,0.12129594,0.12129594
2169208,0.12127422,0.12127422,0.12127422
3751152,0.12121046,0.12121046,0.12121046
2941604,0.121161975,0.121161975,0.121161975
3824558,0.12111793,0.12111793,0.12111793
2346482,0.12111373,0.12111373,0.12111373
3853996,0.12108642,0.12108642,0.12108642
2635350,0.12105117,0.12105117,0.12105117
3649545,0.121029615,0.121029615,0.121029615
2784984,0.120998085,0.120998085,0.120998085
2767146,0.120991915,0.120991915,0.120991915
2459161,0.12094508,0.12094508,0.12094508
2267201,0.120936625,0.120936625,0.120936625
2702927,0.12088501,0.12088501,0.12088501
2857854,0.120827265,0.120827265,0.120827265
3758842,0.12077074,0.12077074,0.12077074
2667411,0.12076354,0.12076354,0.12076354
2072951,0.12070238,0.12070238,0.12070238
2430011,0.12066529,0.12066529,0.12066529
2258295,0.120638706,0.120638706,0.120638706
3860042,0.12060112,0.12060112,0.12060112
2988949,0.12057056,0.12057056,0.12057056
3387584,0.1205107,0.1205107,0.1205107
3206412,0.120506085,0.120506085,0.120506085
3538602,0.12041152,0.12041152,0.12041152
3043584,0.12041145,0.12041145,0.12041145
3307086,0.1203919,0.1203919,0.1203919
2467416,0.1203646,0.1203646,0.1203646
3744713,0.12035811,0.12035811,0.12035811
2630300,0.12035652,0.12035652,0.12035652
3587901,0.12035077,0.12035077,0.12035077
3384969,0.120340206,0.120340206,0.120340206
2766898,0.12033857,0.12033857,0.12033857
2851150,0.12028472,0.12028472,0.12028472
2244618,0.1202396,0.1202396,0.1202396
3114370,0.12023536,0.12023536,0.12023536
3113866,0.120187856,0.120187856,0.120187856
3531039,0.12018479,0.12018479,0.12018479
3502812,0.120181195,0.120181195,0.120181195
2908674,0.12013086,0.12013086,0.12013086
3249852,0.120125785,0.120125785,0.120125785
3492684,0.12008886,0.12008886,0.12008886
3764307,0.12008432,0.12008432,0.12008432
3614378,0.12003645,0.12003645,0.12003645
3670523,0.120021105,0.120021105,0.120021105
2045078,0.12001126,0.12001126,0.12001126
2988179,0.11998283,0.11998283,0.11998283
2664807,0.119955584,0.119955584,0.119955584
2999614,0.11993312,0.11993312,0.11993312
3732911,0.11992513,0.11992513,0.11992513
2946581,0.11992143,0.11992143,0.11992143
2687910,0.119893886,0.119893886,0.119893886
3214510,0.119889095,0.119889095,0.119889095
2474575,0.11984765,0.11984765,0.11984765
3847491,0.11980126,0.11980126,0.11980126
