pmcid,score,pmcid,score,pmcid,score
3145093,0.11059776,3145093,0.11059776,3145093,0.11059776
2779293,0.11057646,2779293,0.11057646,2779293,0.11057646
3649157,0.11057309,3649157,0.11057309,3649157,0.11057309
3866313,0.1105326,3866313,0.1105326,3866313,0.1105326
3582858,0.11052456,3582858,0.11052456,3582858,0.11052456
3506075,0.110512406,3506075,0.110512406,3506075,0.110512406
3649148,0.11049632,3649148,0.11049632,3649148,0.11049632
3613818,0.11045381,3613818,0.11045381,3613818,0.11045381
2390549,0.11039047,2390549,0.11039047,2390549,0.11039047
3420376,0.110374875,3420376,0.110374875,3420376,0.110374875
3030042,0.1103697,3030042,0.1103697,3030042,0.1103697
3227428,0.110352635,3227428,0.110352635,3227428,0.110352635
3376344,0.11034387,3376344,0.11034387,3376344,0.11034387
3131766,0.11034321,3131766,0.11034321,3131766,0.11034321
2654867,0.11034025,2654867,0.11034025,2654867,0.11034025
2808324,0.11033207,2808324,0.11033207,2808324,0.11033207
3531528,0.11032019,3531528,0.11032019,3531528,0.11032019
2615296,0.11027551,2615296,0.11027551,2615296,0.11027551
3841278,0.11025542,3841278,0.11025542,3841278,0.11025542
2517650,0.11024146,2517650,0.11024146,2517650,0.11024146
3003678,0.110239334,3003678,0.110239334,3003678,0.110239334
3543720,0.110229015,3543720,0.110229015,3543720,0.110229015
3236146,0.110217325,3236146,0.110217325,3236146,0.110217325
2737760,0.11017949,2737760,0.11017949,2737760,0.11017949
3609960,0.11015471,3609960,0.11015471,3609960,0.11015471
3420076,0.11014357,3420076,0.11014357,3420076,0.11014357
3784930,0.110124215,3784930,0.110124215,3784930,0.110124215
3155693,0.11010482,3155693,0.11010482,3155693,0.11010482
3866318,0.11009367,3866318,0.11009367,3866318,0.11009367
419380,0.110086955,419380,0.110086955,419380,0.110086955
3506042,0.11007585,3506042,0.11007585,3506042,0.11007585
3410027,0.11006789,3410027,0.11006789,3410027,0.11006789
2640409,0.11006656,2640409,0.11006656,2640409,0.11006656
3132366,0.110055625,3132366,0.110055625,3132366,0.110055625
2581654,0.110045895,2581654,0.110045895,2581654,0.110045895
3855244,0.11000251,3855244,0.11000251,3855244,0.11000251
3858807,0.109944105,3858807,0.109944105,3858807,0.109944105
3512619,0.109935425,3512619,0.109935425,3512619,0.109935425
2933468,0.10992269,2933468,0.10992269,2933468,0.10992269
3221905,0.109901935,3221905,0.109901935,3221905,0.109901935
3611058,0.10990132,3611058,0.10990132,3611058,0.10990132
3406274,0.109884515,3406274,0.109884515,3406274,0.109884515
2840602,0.10985168,2840602,0.10985168,2840602,0.10985168
3088390,0.10984281,3088390,0.10984281,3088390,0.10984281
2936927,0.10982202,2936927,0.10982202,2936927,0.10982202
3405237,0.109817415,3405237,0.109817415,3405237,0.109817415
3354466,0.10979802,3354466,0.10979802,3354466,0.10979802
3269978,0.10977358,3269978,0.10977358,3269978,0.10977358
3599538,0.10976754,3599538,0.10976754,3599538,0.10976754
2685044,0.10976321,2685044,0.10976321,2685044,0.10976321
2966986,0.109730855,2966986,0.109730855,2966986,0.109730855
2769480,0.10972663,2769480,0.10972663,2769480,0.10972663
3888003,0.10972592,3888003,0.10972592,3888003,0.10972592
2748271,0.10972377,2748271,0.10972377,2748271,0.10972377
3097588,0.10971962,3097588,0.10971962,3097588,0.10971962
2186339,0.10971479,2186339,0.10971479,2186339,0.10971479
3169498,0.10971387,3169498,0.10971387,3169498,0.10971387
3140077,0.10970217,3140077,0.10970217,3140077,0.10970217
2627994,0.10967488,2627994,0.10967488,2627994,0.10967488
3766327,0.10961844,3766327,0.10961844,3766327,0.10961844
3299954,0.10959071,3299954,0.10959071,3299954,0.10959071
3479946,0.1095741,3479946,0.1095741,3479946,0.1095741
3298780,0.10956894,3298780,0.10956894,3298780,0.10956894
3194780,0.10948162,3194780,0.10948162,3194780,0.10948162
2688588,0.109480694,2688588,0.109480694,2688588,0.109480694
3580936,0.10947743,3580936,0.10947743,3580936,0.10947743
2714572,0.10945749,2714572,0.10945749,2714572,0.10945749
2952802,0.10945538,2952802,0.10945538,2952802,0.10945538
2740316,0.10945226,2740316,0.10945226,2740316,0.10945226
2639721,0.10940313,2639721,0.10940313,2639721,0.10940313
3215995,0.1093938,3215995,0.1093938,3215995,0.1093938
3741913,0.109389715,3741913,0.109389715,3741913,0.109389715
2244618,0.10938859,2244618,0.10938859,2244618,0.10938859
1805426,0.10935265,1805426,0.10935265,1805426,0.10935265
3403367,0.109337375,3403367,0.109337375,3403367,0.109337375
3666368,0.10932899,3666368,0.10932899,3666368,0.10932899
3666332,0.10932041,3666332,0.10932041,3666332,0.10932041
2686715,0.109316565,2686715,0.109316565,2686715,0.109316565
1459158,0.109311365,1459158,0.109311365,1459158,0.109311365
3596056,0.109298356,3596056,0.109298356,3596056,0.109298356
3542930,0.109232865,3542930,0.109232865,3542930,0.109232865
3716030,0.109218195,3716030,0.109218195,3716030,0.109218195
3407002,0.10921693,3407002,0.10921693,3407002,0.10921693
3568883,0.10921446,3568883,0.10921446,3568883,0.10921446
3585698,0.109214276,3585698,0.109214276,3585698,0.109214276
3782346,0.10920676,3782346,0.10920676,3782346,0.10920676
3052620,0.10919303,3052620,0.10919303,3052620,0.10919303
3518715,0.10918605,3518715,0.10918605,3518715,0.10918605
2361563,0.109179266,2361563,0.109179266,2361563,0.109179266
3395409,0.1091789,3395409,0.1091789,3395409,0.1091789
3891070,0.10907894,3891070,0.10907894,3891070,0.10907894
3530248,0.109068714,3530248,0.109068714,3530248,0.109068714
3414837,0.10906462,3414837,0.10906462,3414837,0.10906462
2852806,0.109054685,2852806,0.109054685,2852806,0.109054685
3569969,0.10905228,3569969,0.10905228,3569969,0.10905228
3583160,0.109020226,3583160,0.109020226,3583160,0.109020226
3180599,0.10900052,3180599,0.10900052,3180599,0.10900052
2797382,0.10899837,2797382,0.10899837,2797382,0.10899837
1343569,0.108966544,1343569,0.108966544,1343569,0.108966544
3880723,0.10896248,3880723,0.10896248,3880723,0.10896248
3435508,0.10895476,3435508,0.10895476,3435508,0.10895476
3047893,0.10895081,3047893,0.10895081,3047893,0.10895081
3683169,0.10894558,3683169,0.10894558,3683169,0.10894558
2918825,0.10888969,2918825,0.10888969,2918825,0.10888969
2929215,0.10888594,2929215,0.10888594,2929215,0.10888594
3352065,0.10885191,3352065,0.10885191,3352065,0.10885191
3375713,0.10883863,3375713,0.10883863,3375713,0.10883863
3553161,0.10881409,3553161,0.10881409,3553161,0.10881409
3350289,0.10880224,3350289,0.10880224,3350289,0.10880224
3327634,0.108762816,3327634,0.108762816,3327634,0.108762816
3390214,0.10875047,3390214,0.10875047,3390214,0.10875047
3543180,0.10868459,3543180,0.10868459,3543180,0.10868459
3039607,0.10868114,3039607,0.10868114,3039607,0.10868114
2990464,0.10864991,2990464,0.10864991,2990464,0.10864991
3837720,0.108611904,3837720,0.108611904,3837720,0.108611904
2672249,0.10860483,2672249,0.10860483,2672249,0.10860483
3465001,0.1085814,3465001,0.1085814,3465001,0.1085814
2740172,0.10857969,2740172,0.10857969,2740172,0.10857969
3847353,0.108578324,3847353,0.108578324,3847353,0.108578324
2613589,0.108545065,2613589,0.108545065,2613589,0.108545065
2543003,0.10852002,2543003,0.10852002,2543003,0.10852002
2907399,0.10850566,2907399,0.10850566,2907399,0.10850566
3444913,0.10845597,3444913,0.10845597,3444913,0.10845597
3472540,0.10844949,3472540,0.10844949,3472540,0.10844949
3161475,0.10843304,3161475,0.10843304,3161475,0.10843304
3474968,0.10841738,3474968,0.10841738,3474968,0.10841738
3775225,0.10841298,3775225,0.10841298,3775225,0.10841298
2740109,0.10840119,2740109,0.10840119,2740109,0.10840119
3674474,0.10838812,3674474,0.10838812,3674474,0.10838812
3542892,0.10836608,3542892,0.10836608,3542892,0.10836608
3655452,0.10834672,3655452,0.10834672,3655452,0.10834672
3347491,0.10834624,3347491,0.10834624,3347491,0.10834624
3540644,0.108342245,3540644,0.108342245,3540644,0.108342245
3464466,0.10833428,3464466,0.10833428,3464466,0.10833428
3678816,0.10832143,3678816,0.10832143,3678816,0.10832143
1971265,0.108315535,1971265,0.108315535,1971265,0.108315535
3847583,0.10828035,3847583,0.10828035,3847583,0.10828035
3666926,0.108260304,3666926,0.108260304,3666926,0.108260304
2687742,0.10825417,2687742,0.10825417,2687742,0.10825417
2990901,0.10825184,2990901,0.10825184,2990901,0.10825184
3717529,0.108134635,3717529,0.108134635,3717529,0.108134635
3248587,0.10812953,3248587,0.10812953,3248587,0.10812953
2729302,0.108121745,2729302,0.108121745,2729302,0.108121745
3099090,0.10811905,3099090,0.10811905,3099090,0.10811905
3117693,0.1081047,3117693,0.1081047,3117693,0.1081047
3130466,0.1080972,3130466,0.1080972,3130466,0.1080972
3784095,0.10809474,3784095,0.10809474,3784095,0.10809474
2769446,0.10809371,2769446,0.10809371,2769446,0.10809371
3667008,0.108049795,3667008,0.108049795,3667008,0.108049795
3433013,0.10803783,3433013,0.10803783,3433013,0.10803783
3659885,0.10802798,3659885,0.10802798,3659885,0.10802798
3745698,0.10802671,3745698,0.10802671,3745698,0.10802671
2876172,0.107997514,2876172,0.107997514,2876172,0.107997514
1634852,0.107996605,1634852,0.107996605,1634852,0.107996605
2776372,0.10797627,2776372,0.10797627,2776372,0.10797627
2974992,0.10797385,2974992,0.10797385,2974992,0.10797385
2721535,0.10795507,2721535,0.10795507,2721535,0.10795507
3502875,0.10795248,3502875,0.10795248,3502875,0.10795248
2812738,0.107947744,2812738,0.107947744,2812738,0.107947744
2740182,0.107946895,2740182,0.107946895,2740182,0.107946895
3702548,0.10794262,3702548,0.10794262,3702548,0.10794262
3588394,0.107940234,3588394,0.107940234,3588394,0.107940234
3440482,0.1079378,3440482,0.1079378,3440482,0.1079378
3535134,0.10793508,3535134,0.10793508,3535134,0.10793508
3788190,0.10791945,3788190,0.10791945,3788190,0.10791945
3617546,0.10791605,3617546,0.10791605,3617546,0.10791605
3888001,0.10790564,3888001,0.10790564,3888001,0.10790564
3439305,0.107894264,3439305,0.107894264,3439305,0.107894264
3081448,0.10787584,3081448,0.10787584,3081448,0.10787584
3806786,0.10786928,3806786,0.10786928,3806786,0.10786928
2803902,0.10786119,2803902,0.10786119,2803902,0.10786119
2222237,0.107854426,2222237,0.107854426,2222237,0.107854426
3168459,0.10784659,3168459,0.10784659,3168459,0.10784659
2629690,0.10781804,2629690,0.10781804,2629690,0.10781804
3800419,0.10779259,3800419,0.10779259,3800419,0.10779259
2740015,0.10779143,2740015,0.10779143,2740015,0.10779143
2852748,0.10778124,2852748,0.10778124,2852748,0.10778124
3215646,0.107748516,3215646,0.107748516,3215646,0.107748516
2767138,0.10773011,2767138,0.10773011,2767138,0.10773011
2211302,0.107719876,2211302,0.107719876,2211302,0.107719876
3483577,0.10768374,3483577,0.10768374,3483577,0.10768374
2738866,0.10765773,2738866,0.10765773,2738866,0.10765773
3802125,0.107622035,3802125,0.107622035,3802125,0.107622035
3549582,0.107619226,3549582,0.107619226,3549582,0.107619226
3562058,0.1075957,3562058,0.1075957,3562058,0.1075957
2940257,0.10759028,2940257,0.10759028,2940257,0.10759028
3656678,0.10758519,3656678,0.10758519,3656678,0.10758519
2992187,0.10756945,2992187,0.10756945,2992187,0.10756945
2850863,0.1075618,2850863,0.1075618,2850863,0.1075618
3123513,0.10755628,3123513,0.10755628,3123513,0.10755628
3476012,0.10755326,3476012,0.10755326,3476012,0.10755326
3544670,0.10755295,3544670,0.10755295,3544670,0.10755295
3419663,0.10753734,3419663,0.10753734,3419663,0.10753734
3882928,0.107531324,3882928,0.107531324,3882928,0.107531324
2814806,0.10750745,2814806,0.10750745,2814806,0.10750745
61035,0.107500635,61035,0.107500635,61035,0.107500635
2732131,0.107492246,2732131,0.107492246,2732131,0.107492246
3722006,0.10744891,3722006,0.10744891,3722006,0.10744891
3786656,0.10744838,3786656,0.10744838,3786656,0.10744838
3279506,0.107438356,3279506,0.107438356,3279506,0.107438356
3544320,0.10740895,3544320,0.10740895,3544320,0.10740895
2527426,0.10740235,2527426,0.10740235,2527426,0.10740235
3277063,0.10736193,3277063,0.10736193,3277063,0.10736193
3002374,0.107346036,3002374,0.107346036,3002374,0.107346036
2691517,0.10733591,2691517,0.10733591,2691517,0.10733591
2737754,0.10733561,2737754,0.10733561,2737754,0.10733561
3421971,0.10731923,3421971,0.10731923,3421971,0.10731923
3227226,0.10730113,3227226,0.10730113,3227226,0.10730113
3223529,0.10729948,3223529,0.10729948,3223529,0.10729948
3843310,0.10727814,3843310,0.10727814,3843310,0.10727814
2831203,0.10727683,2831203,0.10727683,2831203,0.10727683
3735991,0.10725216,3735991,0.10725216,3735991,0.10725216
3608321,0.10724038,3608321,0.10724038,3608321,0.10724038
2908674,0.10723739,2908674,0.10723739,2908674,0.10723739
2987955,0.107210085,2987955,0.107210085,2987955,0.107210085
2892670,0.10719744,2892670,0.10719744,2892670,0.10719744
3019338,0.107195675,3019338,0.107195675,3019338,0.107195675
3542887,0.10713023,3542887,0.10713023,3542887,0.10713023
2741443,0.10711898,2741443,0.10711898,2741443,0.10711898
3200155,0.1071177,3200155,0.1071177,3200155,0.1071177
2964801,0.10710543,2964801,0.10710543,2964801,0.10710543
3109831,0.10704428,3109831,0.10704428,3109831,0.10704428
113745,0.10696803,113745,0.10696803,113745,0.10696803
2700584,0.10696319,2700584,0.10696319,2700584,0.10696319
3572695,0.106937565,3572695,0.106937565,3572695,0.106937565
3291708,0.10693094,3291708,0.10693094,3291708,0.10693094
3063928,0.106928,3063928,0.106928,3063928,0.106928
2613894,0.106924385,2613894,0.106924385,2613894,0.106924385
3785345,0.10691706,3785345,0.10691706,3785345,0.10691706
3893529,0.10691529,3893529,0.10691529,3893529,0.10691529
3875015,0.10689807,3875015,0.10689807,3875015,0.10689807
3843512,0.10689391,3843512,0.10689391,3843512,0.10689391
3883204,0.10688415,3883204,0.10688415,3883204,0.10688415
1618827,0.10681172,1618827,0.10681172,1618827,0.10681172
2729419,0.10678885,2729419,0.10678885,2729419,0.10678885
3199233,0.10678064,3199233,0.10678064,3199233,0.10678064
2892586,0.10676458,2892586,0.10676458,2892586,0.10676458
2783064,0.10676225,2783064,0.10676225,2783064,0.10676225
3717099,0.10674773,3717099,0.10674773,3717099,0.10674773
3347913,0.106744416,3347913,0.106744416,3347913,0.106744416
1459269,0.106698975,1459269,0.106698975,1459269,0.106698975
3876013,0.106672764,3876013,0.106672764,3876013,0.106672764
3031187,0.10667151,3031187,0.10667151,3031187,0.10667151
3590570,0.10665981,3590570,0.10665981,3590570,0.10665981
2892497,0.106647775,2892497,0.106647775,2892497,0.106647775
2778823,0.10663494,2778823,0.10663494,2778823,0.10663494
2494540,0.10659708,2494540,0.10659708,2494540,0.10659708
3649217,0.10657539,3649217,0.10657539,3649217,0.10657539
3862719,0.106565945,3862719,0.106565945,3862719,0.106565945
3590700,0.106565155,3590700,0.106565155,3590700,0.106565155
2797112,0.1065221,2797112,0.1065221,2797112,0.1065221
3117824,0.1064997,3117824,0.1064997,3117824,0.1064997
3420375,0.106479935,3420375,0.106479935,3420375,0.106479935
3533608,0.106471434,3533608,0.106471434,3533608,0.106471434
3027454,0.10642691,3027454,0.10642691,3027454,0.10642691
3779390,0.106415436,3779390,0.106415436,3779390,0.106415436
3195806,0.106401235,3195806,0.106401235,3195806,0.106401235
2603042,0.10637467,2603042,0.10637467,2603042,0.10637467
3596663,0.106358185,3596663,0.106358185,3596663,0.106358185
2572606,0.1063258,2572606,0.1063258,2572606,0.1063258
2737196,0.10632429,2737196,0.10632429,2737196,0.10632429
2762955,0.10631627,2762955,0.10631627,2762955,0.10631627
2847812,0.1062538,2847812,0.1062538,2847812,0.1062538
2632988,0.10617857,2632988,0.10617857,2632988,0.10617857
2784292,0.1061761,2784292,0.1061761,2784292,0.1061761
2850859,0.10617155,2850859,0.10617155,2850859,0.10617155
3466843,0.1061626,3466843,0.1061626,3466843,0.1061626
2726501,0.10613496,2726501,0.10613496,2726501,0.10613496
2984407,0.106077485,2984407,0.106077485,2984407,0.106077485
3637401,0.10607132,3637401,0.10607132,3637401,0.10607132
3874663,0.106046066,3874663,0.106046066,3874663,0.106046066
3390102,0.106036656,3390102,0.106036656,3390102,0.106036656
2769310,0.10601593,2769310,0.10601593,2769310,0.10601593
3639225,0.10600203,3639225,0.10600203,3639225,0.10600203
2259431,0.105977006,2259431,0.105977006,2259431,0.105977006
3665124,0.10594197,3665124,0.10594197,3665124,0.10594197
3141320,0.105927385,3141320,0.105927385,3141320,0.105927385
2732104,0.105913356,2732104,0.105913356,2732104,0.105913356
3653514,0.10591177,3653514,0.10591177,3653514,0.10591177
1526717,0.10591042,1526717,0.10591042,1526717,0.10591042
3158560,0.10590539,3158560,0.10590539,3158560,0.10590539
3738323,0.105894215,3738323,0.105894215,3738323,0.105894215
3020791,0.105890095,3020791,0.105890095,3020791,0.105890095
3625550,0.10588392,3625550,0.10588392,3625550,0.10588392
2726498,0.10587435,2726498,0.10587435,2726498,0.10587435
3830318,0.10585764,3830318,0.10585764,3830318,0.10585764
2639563,0.10584676,2639563,0.10584676,2639563,0.10584676
3420725,0.10582322,3420725,0.10582322,3420725,0.10582322
3785339,0.10579838,3785339,0.10579838,3785339,0.10579838
3601818,0.10574445,3601818,0.10574445,3601818,0.10574445
3701397,0.10571514,3701397,0.10571514,3701397,0.10571514
3016819,0.10571485,3016819,0.10571485,3016819,0.10571485
3318852,0.105652004,3318852,0.105652004,3318852,0.105652004
3468355,0.10561431,3468355,0.10561431,3468355,0.10561431
2737761,0.10560864,2737761,0.10560864,2737761,0.10560864
2984298,0.10559772,2984298,0.10559772,2984298,0.10559772
3385502,0.1055075,3385502,0.1055075,3385502,0.1055075
3251624,0.10550708,3251624,0.10550708,3251624,0.10550708
3588621,0.10548455,3588621,0.10548455,3588621,0.10548455
2813070,0.10547818,2813070,0.10547818,2813070,0.10547818
3813461,0.10544724,3813461,0.10544724,3813461,0.10544724
3798364,0.10543361,3798364,0.10543361,3798364,0.10543361
3200327,0.10543071,3200327,0.10543071,3200327,0.10543071
3135508,0.1054244,3135508,0.1054244,3135508,0.1054244
3808793,0.10541939,3808793,0.10541939,3808793,0.10541939
3179762,0.10540818,3179762,0.10540818,3179762,0.10540818
3533459,0.10540572,3533459,0.10540572,3533459,0.10540572
3591297,0.10540568,3591297,0.10540568,3591297,0.10540568
2607261,0.10539124,2607261,0.10539124,2607261,0.10539124
3064863,0.105366126,3064863,0.105366126,3064863,0.105366126
3680613,0.10535823,3680613,0.10535823,3680613,0.10535823
2892763,0.10534867,2892763,0.10534867,2892763,0.10534867
3097581,0.105339795,3097581,0.105339795,3097581,0.105339795
3796396,0.10533558,3796396,0.10533558,3796396,0.10533558
3667282,0.10531538,3667282,0.10531538,3667282,0.10531538
2778463,0.10530577,2778463,0.10530577,2778463,0.10530577
3272873,0.10528681,3272873,0.10528681,3272873,0.10528681
3214307,0.1052847,3214307,0.1052847,3214307,0.1052847
3302714,0.1052661,3302714,0.1052661,3302714,0.1052661
3342021,0.1052563,3342021,0.1052563,3342021,0.1052563
2922325,0.105252236,2922325,0.105252236,2922325,0.105252236
3539053,0.10520448,3539053,0.10520448,3539053,0.10520448
3699154,0.10520056,3699154,0.10520056,3699154,0.10520056
3187738,0.10518779,3187738,0.10518779,3187738,0.10518779
3385264,0.10516839,3385264,0.10516839,3385264,0.10516839
3004514,0.1051671,3004514,0.1051671,3004514,0.1051671
2980725,0.10515559,2980725,0.10515559,2980725,0.10515559
3341635,0.10513876,3341635,0.10513876,3341635,0.10513876
2873453,0.10513613,2873453,0.10513613,2873453,0.10513613
3884863,0.10512034,3884863,0.10512034,3884863,0.10512034
3619046,0.1051137,3619046,0.1051137,3619046,0.1051137
3120752,0.10510142,3120752,0.10510142,3120752,0.10510142
2740174,0.10510105,2740174,0.10510105,2740174,0.10510105
3444313,0.105084114,3444313,0.105084114,3444313,0.105084114
3178521,0.10505935,3178521,0.10505935,3178521,0.10505935
2740325,0.10501836,2740325,0.10501836,2740325,0.10501836
3407696,0.10499332,3407696,0.10499332,3407696,0.10499332
3424676,0.10498897,3424676,0.10498897,3424676,0.10498897
3829227,0.104985885,3829227,0.104985885,3829227,0.104985885
1550411,0.10498459,1550411,0.10498459,1550411,0.10498459
3384835,0.104970515,3384835,0.104970515,3384835,0.104970515
3674744,0.10495837,3674744,0.10495837,3674744,0.10495837
1112595,0.10495524,1112595,0.10495524,1112595,0.10495524
2876699,0.10494739,2876699,0.10494739,2876699,0.10494739
3030043,0.10494612,3030043,0.10494612,3030043,0.10494612
3508855,0.104922794,3508855,0.104922794,3508855,0.104922794
3765831,0.10491371,3765831,0.10491371,3765831,0.10491371
3573361,0.10490707,3573361,0.10490707,3573361,0.10490707
3053927,0.10489489,3053927,0.10489489,3053927,0.10489489
3056631,0.10485452,3056631,0.10485452,3056631,0.10485452
3833636,0.104838185,3833636,0.104838185,3833636,0.104838185
3853397,0.10478073,3853397,0.10478073,3853397,0.10478073
3439985,0.10477825,3439985,0.10477825,3439985,0.10477825
3809224,0.10475608,3809224,0.10475608,3809224,0.10475608
3227160,0.10475115,3227160,0.10475115,3227160,0.10475115
3064649,0.10473915,3064649,0.10473915,3064649,0.10473915
1808067,0.1047372,1808067,0.1047372,1808067,0.1047372
3830323,0.10472817,3830323,0.10472817,3830323,0.10472817
3328892,0.104724474,3328892,0.104724474,3328892,0.104724474
2646693,0.104708634,2646693,0.104708634,2646693,0.104708634
3304262,0.10468312,3304262,0.10468312,3304262,0.10468312
3734606,0.104673505,3734606,0.104673505,3734606,0.104673505
2630954,0.10467113,2630954,0.10467113,2630954,0.10467113
2766900,0.10465026,2766900,0.10465026,2766900,0.10465026
3505509,0.10463687,3505509,0.10463687,3505509,0.10463687
3352062,0.10461208,3352062,0.10461208,3352062,0.10461208
1513152,0.104591176,1513152,0.104591176,1513152,0.104591176
3554733,0.10458962,3554733,0.10458962,3554733,0.10458962
2651898,0.1045723,2651898,0.1045723,2651898,0.1045723
3765128,0.10456219,3765128,0.10456219,3765128,0.10456219
2988176,0.10455927,2988176,0.10455927,2988176,0.10455927
3145901,0.104545005,3145901,0.104545005,3145901,0.104545005
3284745,0.10451227,3284745,0.10451227,3284745,0.10451227
3546435,0.10447238,3546435,0.10447238,3546435,0.10447238
3447652,0.1044329,3447652,0.1044329,3447652,0.1044329
2970786,0.10439281,2970786,0.10439281,2970786,0.10439281
2628341,0.104391724,2628341,0.104391724,2628341,0.104391724
2565667,0.104388535,2565667,0.104388535,2565667,0.104388535
3830271,0.10438546,3830271,0.10438546,3830271,0.10438546
3477658,0.104350954,3477658,0.104350954,3477658,0.104350954
1325039,0.10434173,1325039,0.10434173,1325039,0.10434173
3804823,0.10431378,3804823,0.10431378,3804823,0.10431378
3878623,0.10430832,3878623,0.10430832,3878623,0.10430832
2700561,0.104301244,2700561,0.104301244,2700561,0.104301244
3690671,0.10426147,3690671,0.10426147,3690671,0.10426147
2740271,0.104243785,2740271,0.104243785,2740271,0.104243785
3015896,0.10421703,3015896,0.10421703,3015896,0.10421703
3506972,0.104205094,3506972,0.104205094,3506972,0.104205094
2749011,0.10419452,2749011,0.10419452,2749011,0.10419452
3750226,0.10417122,3750226,0.10417122,3750226,0.10417122
2726500,0.10415372,2726500,0.10415372,2726500,0.10415372
3602200,0.10414868,3602200,0.10414868,3602200,0.10414868
3789394,0.104135096,3789394,0.104135096,3789394,0.104135096
3724137,0.10410747,3724137,0.10410747,3724137,0.10410747
3227363,0.10410452,3227363,0.10410452,3227363,0.10410452
3132331,0.1040915,3132331,0.1040915,3132331,0.1040915
2906497,0.10407979,2906497,0.10407979,2906497,0.10407979
3431052,0.1040789,3431052,0.1040789,3431052,0.1040789
2922876,0.10402742,2922876,0.10402742,2922876,0.10402742
3789899,0.104010314,3789899,0.104010314,3789899,0.104010314
3713602,0.10400844,3713602,0.10400844,3713602,0.10400844
3594693,0.10398214,3594693,0.10398214,3594693,0.10398214
3525043,0.10397553,3525043,0.10397553,3525043,0.10397553
3813776,0.10396572,3813776,0.10396572,3813776,0.10396572
2900754,0.10396473,2900754,0.10396473,2900754,0.10396473
3716997,0.10394943,3716997,0.10394943,3716997,0.10394943
2783161,0.10391834,2783161,0.10391834,2783161,0.10391834
3097598,0.1038873,3097598,0.1038873,3097598,0.1038873
3746440,0.103869155,3746440,0.103869155,3746440,0.103869155
3875973,0.10385884,3875973,0.10385884,3875973,0.10385884
2532955,0.10379684,2532955,0.10379684,2532955,0.10379684
3556772,0.103736915,3556772,0.103736915,3556772,0.103736915
3492965,0.10373125,3492965,0.10373125,3492965,0.10373125
2117003,0.10371546,2117003,0.10371546,2117003,0.10371546
2923795,0.103711985,2923795,0.103711985,2923795,0.103711985
3403125,0.10369764,3403125,0.10369764,3403125,0.10369764
3031185,0.10367638,3031185,0.10367638,3031185,0.10367638
1435899,0.10364904,1435899,0.10364904,1435899,0.10364904
3635648,0.10362116,3635648,0.10362116,3635648,0.10362116
2672442,0.103576645,2672442,0.103576645,2672442,0.103576645
3570032,0.10357346,3570032,0.10357346,3570032,0.10357346
3238331,0.10352814,3238331,0.10352814,3238331,0.10352814
3562643,0.10352812,3562643,0.10352812,3562643,0.10352812
3789906,0.1035086,3789906,0.1035086,3789906,0.1035086
3108757,0.103477076,3108757,0.103477076,3108757,0.103477076
3713559,0.10345257,3713559,0.10345257,3713559,0.10345257
2709968,0.10344407,2709968,0.10344407,2709968,0.10344407
3821277,0.10341925,3821277,0.10341925,3821277,0.10341925
3113177,0.103415035,3113177,0.103415035,3113177,0.103415035
3746438,0.103404514,3746438,0.103404514,3746438,0.103404514
3277335,0.103393696,3277335,0.103393696,3277335,0.103393696
2580000,0.103392154,2580000,0.103392154,2580000,0.103392154
3049121,0.10336282,3049121,0.10336282,3049121,0.10336282
3298220,0.10336029,3298220,0.10336029,3298220,0.10336029
2700593,0.10335118,2700593,0.10335118,2700593,0.10335118
3095265,0.103337646,3095265,0.103337646,3095265,0.103337646
1852906,0.103316896,1852906,0.103316896,1852906,0.103316896
2626649,0.1032997,2626649,0.1032997,2626649,0.1032997
3030027,0.10329532,3030027,0.10329532,3030027,0.10329532
3019368,0.10328311,3019368,0.10328311,3019368,0.10328311
3443668,0.103280656,3443668,0.103280656,3443668,0.103280656
3015715,0.10327943,3015715,0.10327943,3015715,0.10327943
2365968,0.1032666,2365968,0.1032666,2365968,0.1032666
3348087,0.10325871,3348087,0.10325871,3348087,0.10325871
2672230,0.103254184,2672230,0.103254184,2672230,0.103254184
3170813,0.10324958,3170813,0.10324958,3170813,0.10324958
3852629,0.10324325,3852629,0.10324325,3852629,0.10324325
3335608,0.10323799,3335608,0.10323799,3335608,0.10323799
2693774,0.1032304,2693774,0.1032304,2693774,0.1032304
3696274,0.10321899,3696274,0.10321899,3696274,0.10321899
3227724,0.10320584,3227724,0.10320584,3227724,0.10320584
3141479,0.10319327,3141479,0.10319327,3141479,0.10319327
3284669,0.103177376,3284669,0.103177376,3284669,0.103177376
3658221,0.10317396,3658221,0.10317396,3658221,0.10317396
2783047,0.10317161,2783047,0.10317161,2783047,0.10317161
3199072,0.10316363,3199072,0.10316363,3199072,0.10316363
1934909,0.10315117,1934909,0.10315117,1934909,0.10315117
2892615,0.103125654,2892615,0.103125654,2892615,0.103125654
3639802,0.10311896,3639802,0.10311896,3639802,0.10311896
3663595,0.10310222,3663595,0.10310222,3663595,0.10310222
3542894,0.10310113,3542894,0.10310113,3542894,0.10310113
2769399,0.10306341,2769399,0.10306341,2769399,0.10306341
3239171,0.10306148,3239171,0.10306148,3239171,0.10306148
3864880,0.10305969,3864880,0.10305969,3864880,0.10305969
1906865,0.103051856,1906865,0.103051856,1906865,0.103051856
3700815,0.103049584,3700815,0.103049584,3700815,0.103049584
