pmcid,score,pmcid,score,pmcid,score
1185557,0.16627388,1185557,0.16627388,1185557,0.16627388
3788272,0.16622141,3788272,0.16622141,3788272,0.16622141
3177587,0.1662035,3177587,0.1662035,3177587,0.1662035
3113177,0.16619858,3113177,0.16619858,3113177,0.16619858
3537198,0.1661517,3537198,0.1661517,3537198,0.1661517
1797062,0.16614196,1797062,0.16614196,1797062,0.16614196
2330030,0.16606277,2330030,0.16606277,2330030,0.16606277
3353641,0.16606082,3353641,0.16606082,3353641,0.16606082
3500470,0.16603862,3500470,0.16603862,3500470,0.16603862
3329004,0.16601336,3329004,0.16601336,3329004,0.16601336
2575197,0.16599669,2575197,0.16599669,2575197,0.16599669
2940748,0.16599335,2940748,0.16599335,2940748,0.16599335
3733039,0.16595577,3733039,0.16595577,3733039,0.16595577
3061212,0.16595322,3061212,0.16595322,3061212,0.16595322
3004541,0.16592595,3004541,0.16592595,3004541,0.16592595
3219759,0.1658883,3219759,0.1658883,3219759,0.1658883
3131791,0.165878,3131791,0.165878,3131791,0.165878
3181626,0.16586721,3181626,0.16586721,3181626,0.16586721
3003214,0.16584478,3003214,0.16584478,3003214,0.16584478
3114794,0.16580448,3114794,0.16580448,3114794,0.16580448
3112119,0.16580272,3112119,0.16580272,3112119,0.16580272
3114308,0.1657747,3114308,0.1657747,3114308,0.1657747
2876698,0.16575581,2876698,0.16575581,2876698,0.16575581
3517513,0.16569538,3517513,0.16569538,3517513,0.16569538
3541516,0.16568227,3541516,0.16568227,3541516,0.16568227
2581654,0.165669,2581654,0.165669,2581654,0.165669
1821335,0.16566312,1821335,0.16566312,1821335,0.16566312
2330057,0.1656592,2330057,0.1656592,2330057,0.1656592
3833486,0.16564158,3833486,0.16564158,3833486,0.16564158
3775673,0.1656183,3775673,0.1656183,3775673,0.1656183
3234026,0.16555656,3234026,0.16555656,3234026,0.16555656
2816301,0.16550305,2816301,0.16550305,2816301,0.16550305
3114371,0.16549824,3114371,0.16549824,3114371,0.16549824
3681600,0.16538687,3681600,0.16538687,3681600,0.16538687
3860462,0.16536592,3860462,0.16536592,3860462,0.16536592
3215148,0.16535336,3215148,0.16535336,3215148,0.16535336
3560125,0.16535223,3560125,0.16535223,3560125,0.16535223
3181709,0.16529994,3181709,0.16529994,3181709,0.16529994
548267,0.16528969,548267,0.16528969,548267,0.16528969
2791100,0.16518766,2791100,0.16518766,2791100,0.16518766
3860463,0.16517118,3860463,0.16517118,3860463,0.16517118
2813070,0.16516782,2813070,0.16516782,2813070,0.16516782
2881018,0.16516416,2881018,0.16516416,2881018,0.16516416
3860673,0.16515845,3860673,0.16515845,3860673,0.16515845
3310988,0.16513208,3310988,0.16513208,3310988,0.16513208
3269387,0.16502775,3269387,0.16502775,3269387,0.16502775
2933632,0.16500366,2933632,0.16500366,2933632,0.16500366
3120277,0.16498332,3120277,0.16498332,3120277,0.16498332
3526886,0.16497694,3526886,0.16497694,3526886,0.16497694
2710057,0.16496308,2710057,0.16496308,2710057,0.16496308
2740226,0.16495474,2740226,0.16495474,2740226,0.16495474
2981764,0.16494916,2981764,0.16494916,2981764,0.16494916
3694900,0.16490027,3694900,0.16490027,3694900,0.16490027
3570325,0.1648643,3570325,0.1648643,3570325,0.1648643
3017683,0.16485927,3017683,0.16485927,3017683,0.16485927
1483837,0.16484019,1483837,0.16484019,1483837,0.16484019
3048088,0.16479728,3048088,0.16479728,3048088,0.16479728
3476906,0.16476625,3476906,0.16476625,3476906,0.16476625
3439671,0.16466177,3439671,0.16466177,3439671,0.16466177
3751069,0.16464084,3751069,0.16464084,3751069,0.16464084
3704734,0.16447392,3704734,0.16447392,3704734,0.16447392
1592148,0.16446266,1592148,0.16446266,1592148,0.16446266
2483922,0.16445881,2483922,0.16445881,2483922,0.16445881
2731720,0.16444737,2731720,0.16444737,2731720,0.16444737
3435917,0.16444473,3435917,0.16444473,3435917,0.16444473
2791759,0.16443446,2791759,0.16443446,2791759,0.16443446
2780663,0.1643747,2780663,0.1643747,2780663,0.1643747
3283557,0.16434576,3283557,0.16434576,3283557,0.16434576
1253729,0.16426474,1253729,0.16426474,1253729,0.16426474
3813813,0.16422066,3813813,0.16422066,3813813,0.16422066
3444340,0.16421936,3444340,0.16421936,3444340,0.16421936
3621687,0.16415913,3621687,0.16415913,3621687,0.16415913
3096919,0.16411936,3096919,0.16411936,3096919,0.16411936
3117824,0.16411917,3117824,0.16411917,3117824,0.16411917
2924848,0.1641152,2924848,0.1641152,2924848,0.1641152
3039165,0.16409038,3039165,0.16409038,3039165,0.16409038
3534485,0.1640889,3534485,0.1640889,3534485,0.1640889
3040303,0.16408297,3040303,0.16408297,3040303,0.16408297
3112085,0.16406035,3112085,0.16406035,3112085,0.16406035
3457722,0.16406004,3457722,0.16406004,3457722,0.16406004
2682448,0.16405381,2682448,0.16405381,2682448,0.16405381
2267485,0.16401713,2267485,0.16401713,2267485,0.16401713
1550406,0.16395713,1550406,0.16395713,1550406,0.16395713
3653687,0.16395375,3653687,0.16395375,3653687,0.16395375
2769458,0.16395238,2769458,0.16395238,2769458,0.16395238
3012210,0.16394715,3012210,0.16394715,3012210,0.16394715
2605759,0.16393818,2605759,0.16393818,2605759,0.16393818
3307435,0.16386855,3307435,0.16386855,3307435,0.16386855
3091428,0.16385546,3091428,0.16385546,3091428,0.16385546
3876542,0.16385183,3876542,0.16385183,3876542,0.16385183
3496327,0.16385083,3496327,0.16385083,3496327,0.16385083
3553161,0.16384403,3553161,0.16384403,3553161,0.16384403
3524075,0.16379698,3524075,0.16379698,3524075,0.16379698
2621401,0.16379522,2621401,0.16379522,2621401,0.16379522
3750555,0.16374578,3750555,0.16374578,3750555,0.16374578
3646179,0.16374569,3646179,0.16374569,3646179,0.16374569
3572147,0.16373327,3572147,0.16373327,3572147,0.16373327
2865463,0.16371673,2865463,0.16371673,2865463,0.16371673
3318771,0.16370876,3318771,0.16370876,3318771,0.16370876
3165095,0.16368935,3165095,0.16368935,3165095,0.16368935
3031933,0.16363485,3031933,0.16363485,3031933,0.16363485
1253668,0.16360965,1253668,0.16360965,1253668,0.16360965
2291339,0.16360784,2291339,0.16360784,2291339,0.16360784
3700151,0.16356628,3700151,0.16356628,3700151,0.16356628
3417713,0.16347566,3417713,0.16347566,3417713,0.16347566
2923693,0.16343534,2923693,0.16343534,2923693,0.16343534
149378,0.16343288,149378,0.16343288,149378,0.16343288
2000873,0.1634057,2000873,0.1634057,2000873,0.1634057
3841278,0.16336943,3841278,0.16336943,3841278,0.16336943
3852359,0.1633678,3852359,0.1633678,3852359,0.1633678
2611962,0.16331388,2611962,0.16331388,2611962,0.16331388
3500066,0.16325976,3500066,0.16325976,3500066,0.16325976
2873624,0.163198,2873624,0.163198,2873624,0.163198
2837245,0.163188,2837245,0.163188,2837245,0.163188
3022870,0.16317207,3022870,0.16317207,3022870,0.16317207
3543893,0.16312464,3543893,0.16312464,3543893,0.16312464
3652732,0.16311944,3652732,0.16311944,3652732,0.16311944
3339080,0.16310668,3339080,0.16310668,3339080,0.16310668
1797808,0.16305597,1797808,0.16305597,1797808,0.16305597
3017962,0.16302323,3017962,0.16302323,3017962,0.16302323
3162887,0.1629445,3162887,0.1629445,3162887,0.1629445
3429097,0.16292198,3429097,0.16292198,3429097,0.16292198
1175099,0.16290058,1175099,0.16290058,1175099,0.16290058
3528189,0.16289653,3528189,0.16289653,3528189,0.16289653
3889079,0.16287701,3889079,0.16287701,3889079,0.16287701
1247497,0.16286209,1247497,0.16286209,1247497,0.16286209
2151880,0.16284625,2151880,0.16284625,2151880,0.16284625
3409617,0.16282861,3409617,0.16282861,3409617,0.16282861
3124326,0.16281639,3124326,0.16281639,3124326,0.16281639
2129146,0.16280194,2129146,0.16280194,2129146,0.16280194
2791917,0.16279693,2791917,0.16279693,2791917,0.16279693
3375426,0.16275616,3375426,0.16275616,3375426,0.16275616
3295643,0.162725,3295643,0.162725,3295643,0.162725
2867991,0.16269864,2867991,0.16269864,2867991,0.16269864
3420492,0.1626768,3420492,0.1626768,3420492,0.1626768
1764017,0.16264386,1764017,0.16264386,1764017,0.16264386
1190204,0.16262239,1190204,0.16262239,1190204,0.16262239
3553020,0.16260459,3553020,0.16260459,3553020,0.16260459
2984407,0.1625525,2984407,0.1625525,2984407,0.1625525
3158975,0.16244449,3158975,0.16244449,3158975,0.16244449
2901793,0.16244334,2901793,0.16244334,2901793,0.16244334
3091471,0.16244332,3091471,0.16244332,3091471,0.16244332
3134932,0.16244246,3134932,0.16244246,3134932,0.16244246
2654866,0.16243187,2654866,0.16243187,2654866,0.16243187
3058023,0.16241562,3058023,0.16241562,3058023,0.16241562
3705681,0.1624127,3705681,0.1624127,3705681,0.1624127
2884205,0.16241139,2884205,0.16241139,2884205,0.16241139
2880803,0.16238262,2880803,0.16238262,2880803,0.16238262
3329082,0.16234705,3329082,0.16234705,3329082,0.16234705
3532909,0.16233665,3532909,0.16233665,3532909,0.16233665
1852906,0.16231982,1852906,0.16231982,1852906,0.16231982
3602089,0.16225158,3602089,0.16225158,3602089,0.16225158
3015310,0.1622435,3015310,0.1622435,3015310,0.1622435
3674954,0.1622316,3674954,0.1622316,3674954,0.1622316
2837231,0.16219485,2837231,0.16219485,2837231,0.16219485
3556859,0.16217944,3556859,0.16217944,3556859,0.16217944
3031932,0.16217102,3031932,0.16217102,3031932,0.16217102
2700595,0.16211809,2700595,0.16211809,2700595,0.16211809
2775026,0.16210067,2775026,0.16210067,2775026,0.16210067
3370157,0.1620991,3370157,0.1620991,3370157,0.1620991
3534444,0.1620305,3534444,0.1620305,3534444,0.1620305
1166571,0.1619846,1166571,0.1619846,1166571,0.1619846
3322929,0.1619705,3322929,0.1619705,3322929,0.1619705
3318898,0.16196164,3318898,0.16196164,3318898,0.16196164
3413979,0.16194977,3413979,0.16194977,3413979,0.16194977
155678,0.1619426,155678,0.1619426,155678,0.1619426
3610195,0.16192645,3610195,0.16192645,3610195,0.16192645
1097749,0.16191821,1097749,0.16191821,1097749,0.16191821
3869834,0.16188765,3869834,0.16188765,3869834,0.16188765
3646287,0.16188578,3646287,0.16188578,3646287,0.16188578
2876787,0.16186933,2876787,0.16186933,2876787,0.16186933
3732623,0.16185495,3732623,0.16185495,3732623,0.16185495
3666304,0.16181013,3666304,0.16181013,3666304,0.16181013
3310784,0.16180469,3310784,0.16180469,3310784,0.16180469
3036638,0.16178225,3036638,0.16178225,3036638,0.16178225
3131514,0.16176598,3131514,0.16176598,3131514,0.16176598
3718697,0.16174246,3718697,0.16174246,3718697,0.16174246
3259619,0.16170412,3259619,0.16170412,3259619,0.16170412
2630939,0.16170382,2630939,0.16170382,2630939,0.16170382
3854980,0.16168195,3854980,0.16168195,3854980,0.16168195
3698102,0.16165742,3698102,0.16165742,3698102,0.16165742
3426908,0.16165279,3426908,0.16165279,3426908,0.16165279
3517578,0.16160485,3517578,0.16160485,3517578,0.16160485
1375236,0.16155364,1375236,0.16155364,1375236,0.16155364
153482,0.161551,153482,0.161551,153482,0.161551
2386244,0.16154389,2386244,0.16154389,2386244,0.16154389
2688148,0.1615384,2688148,0.1615384,2688148,0.1615384
3409245,0.16152516,3409245,0.16152516,3409245,0.16152516
3658965,0.16151388,3658965,0.16151388,3658965,0.16151388
3208918,0.16148566,3208918,0.16148566,3208918,0.16148566
2590592,0.16147909,2590592,0.16147909,2590592,0.16147909
3375193,0.16144937,3375193,0.16144937,3375193,0.16144937
3871835,0.16144823,3871835,0.16144823,3871835,0.16144823
3836304,0.16144402,3836304,0.16144402,3836304,0.16144402
3783813,0.16143198,3783813,0.16143198,3783813,0.16143198
3866008,0.16139892,3866008,0.16139892,3866008,0.16139892
1613243,0.16139051,1613243,0.16139051,1613243,0.16139051
3582688,0.16136573,3582688,0.16136573,3582688,0.16136573
2707808,0.1613485,2707808,0.1613485,2707808,0.1613485
3090327,0.16127342,3090327,0.16127342,3090327,0.16127342
2671813,0.16125874,2671813,0.16125874,2671813,0.16125874
2695194,0.1612477,2695194,0.1612477,2695194,0.1612477
3274421,0.16120423,3274421,0.16120423,3274421,0.16120423
3637271,0.16119738,3637271,0.16119738,3637271,0.16119738
3663333,0.16118293,3663333,0.16118293,3663333,0.16118293
3407781,0.16112652,3407781,0.16112652,3407781,0.16112652
3409625,0.16108182,3409625,0.16108182,3409625,0.16108182
3810584,0.16106117,3810584,0.16106117,3810584,0.16106117
3664074,0.16104548,3664074,0.16104548,3664074,0.16104548
3021828,0.16104506,3021828,0.16104506,3021828,0.16104506
3209994,0.1610266,3209994,0.1610266,3209994,0.1610266
3642942,0.16098437,3642942,0.16098437,3642942,0.16098437
3097575,0.16097374,3097575,0.16097374,3097575,0.16097374
2096525,0.16091043,2096525,0.16091043,2096525,0.16091043
3084711,0.16091023,3084711,0.16091023,3084711,0.16091023
3702391,0.16085665,3702391,0.16085665,3702391,0.16085665
2654630,0.16084518,2654630,0.16084518,2654630,0.16084518
3662109,0.16084433,3662109,0.16084433,3662109,0.16084433
3663347,0.16079232,3663347,0.16079232,3663347,0.16079232
3326248,0.16078916,3326248,0.16078916,3326248,0.16078916
3444223,0.16076237,3444223,0.16076237,3444223,0.16076237
2912929,0.16073334,2912929,0.16073334,2912929,0.16073334
3503276,0.1607227,3503276,0.1607227,3503276,0.1607227
2687697,0.16071391,2687697,0.16071391,2687697,0.16071391
3088527,0.16069798,3088527,0.16069798,3088527,0.16069798
3549204,0.1606713,3549204,0.1606713,3549204,0.1606713
2699821,0.16065595,2699821,0.16065595,2699821,0.16065595
2567289,0.1605901,2567289,0.1605901,2567289,0.1605901
2835508,0.16058686,2835508,0.16058686,2835508,0.16058686
2630993,0.16053088,2630993,0.16053088,2630993,0.16053088
3175046,0.16051683,3175046,0.16051683,3175046,0.16051683
2769393,0.1604931,2769393,0.1604931,2769393,0.1604931
2600302,0.16048965,2600302,0.16048965,2600302,0.16048965
2488197,0.16048253,2488197,0.16048253,2488197,0.16048253
3825647,0.16046163,3825647,0.16046163,3825647,0.16046163
2672258,0.16045377,2672258,0.16045377,2672258,0.16045377
3617864,0.1604463,3617864,0.1604463,3617864,0.1604463
3083990,0.16042651,3083990,0.16042651,3083990,0.16042651
3321723,0.16037296,3321723,0.16037296,3321723,0.16037296
2933732,0.16035502,2933732,0.16035502,2933732,0.16035502
2847818,0.16034992,2847818,0.16034992,2847818,0.16034992
3891079,0.16024809,3891079,0.16024809,3891079,0.16024809
3599452,0.16024585,3599452,0.16024585,3599452,0.16024585
2700572,0.16021124,2700572,0.16021124,2700572,0.16021124
2923368,0.16020101,2923368,0.16020101,2923368,0.16020101
1236946,0.16016605,1236946,0.16016605,1236946,0.16016605
1216331,0.16013724,1216331,0.16013724,1216331,0.16013724
2222163,0.16013557,2222163,0.16013557,2222163,0.16013557
2684091,0.16011772,2684091,0.16011772,2684091,0.16011772
2743353,0.16011558,2743353,0.16011558,2743353,0.16011558
1829161,0.16009995,1829161,0.16009995,1829161,0.16009995
3404028,0.16004181,3404028,0.16004181,3404028,0.16004181
3205552,0.16003169,3205552,0.16003169,3205552,0.16003169
3562516,0.16001183,3562516,0.16001183,3562516,0.16001183
2726510,0.15999618,2726510,0.15999618,2726510,0.15999618
3872300,0.15999496,3872300,0.15999496,3872300,0.15999496
3433378,0.15996693,3433378,0.15996693,3433378,0.15996693
2365966,0.15991373,2365966,0.15991373,2365966,0.15991373
3767583,0.1598989,3767583,0.1598989,3767583,0.1598989
3724306,0.15987515,3724306,0.15987515,3724306,0.15987515
1112598,0.15986215,1112598,0.15986215,1112598,0.15986215
1112595,0.15982376,1112595,0.15982376,1112595,0.15982376
3479946,0.15978591,3479946,0.15978591,3479946,0.15978591
3580349,0.1597563,3580349,0.1597563,3580349,0.1597563
2705356,0.15975569,2705356,0.15975569,2705356,0.15975569
3573792,0.15972236,3573792,0.15972236,3573792,0.15972236
3860658,0.15969922,3860658,0.15969922,3860658,0.15969922
3612208,0.15968893,3612208,0.15968893,3612208,0.15968893
1693923,0.15965739,1693923,0.15965739,1693923,0.15965739
3573569,0.15965539,3573569,0.15965539,3573569,0.15965539
2936392,0.15965147,2936392,0.15965147,2936392,0.15965147
2671787,0.15963967,2671787,0.15963967,2671787,0.15963967
3277063,0.15958457,3277063,0.15958457,3277063,0.15958457
3402100,0.15950406,3402100,0.15950406,3402100,0.15950406
3124303,0.15949582,3124303,0.15949582,3124303,0.15949582
3180257,0.15947339,3180257,0.15947339,3180257,0.15947339
3447215,0.15943532,3447215,0.15943532,3447215,0.15943532
2656294,0.15938973,2656294,0.15938973,2656294,0.15938973
3162699,0.15938853,3162699,0.15938853,3162699,0.15938853
3615956,0.1593542,3615956,0.1593542,3615956,0.1593542
3878574,0.15930863,3878574,0.15930863,3878574,0.15930863
3093954,0.1592959,3093954,0.1592959,3093954,0.1592959
3147136,0.15928222,3147136,0.15928222,3147136,0.15928222
3741979,0.15923935,3741979,0.15923935,3741979,0.15923935
3653513,0.15923914,3653513,0.15923914,3653513,0.15923914
3004639,0.15921943,3004639,0.15921943,3004639,0.15921943
1173116,0.15918759,1173116,0.15918759,1173116,0.15918759
2174495,0.15918021,2174495,0.15918021,2174495,0.15918021
3667233,0.15917814,3667233,0.15917814,3667233,0.15917814
3599149,0.15915033,3599149,0.15915033,3599149,0.15915033
3445230,0.15911359,3445230,0.15911359,3445230,0.15911359
3440895,0.15909244,3440895,0.15909244,3440895,0.15909244
3403857,0.1590712,3403857,0.1590712,3403857,0.1590712
3836550,0.15906669,3836550,0.15906669,3836550,0.15906669
2669075,0.15906069,2669075,0.15906069,2669075,0.15906069
3304626,0.15904966,3304626,0.15904966,3304626,0.15904966
3577468,0.1590341,3577468,0.1590341,3577468,0.1590341
3622375,0.15901333,3622375,0.15901333,3622375,0.15901333
3872007,0.1589506,3872007,0.1589506,3872007,0.1589506
3834551,0.15894774,3834551,0.15894774,3834551,0.15894774
3654568,0.15891717,3654568,0.15891717,3654568,0.15891717
3086162,0.15891322,3086162,0.15891322,3086162,0.15891322
3087163,0.15890998,3087163,0.15890998,3087163,0.15890998
3601044,0.15890795,3601044,0.15890795,3601044,0.15890795
3779461,0.15890175,3779461,0.15890175,3779461,0.15890175
2443117,0.15888546,2443117,0.15888546,2443117,0.15888546
3508578,0.15887694,3508578,0.15887694,3508578,0.15887694
2913104,0.15886912,2913104,0.15886912,2913104,0.15886912
3787933,0.15886703,3787933,0.15886703,3787933,0.15886703
3519260,0.15878575,3519260,0.15878575,3519260,0.15878575
3615916,0.15875928,3615916,0.15875928,3615916,0.15875928
3588689,0.15875766,3588689,0.15875766,3588689,0.15875766
3509705,0.15874167,3509705,0.15874167,3509705,0.15874167
3415800,0.15870003,3415800,0.15870003,3415800,0.15870003
3137826,0.15867116,3137826,0.15867116,3137826,0.15867116
3435926,0.15865865,3435926,0.15865865,3435926,0.15865865
3321668,0.15861991,3321668,0.15861991,3321668,0.15861991
3575983,0.1586078,3575983,0.1586078,3575983,0.1586078
3493005,0.15856077,3493005,0.15856077,3493005,0.15856077
1397863,0.15850659,1397863,0.15850659,1397863,0.15850659
3582858,0.15849707,3582858,0.15849707,3582858,0.15849707
3025919,0.15846673,3025919,0.15846673,3025919,0.15846673
3377020,0.15846482,3377020,0.15846482,3377020,0.15846482
1564177,0.15846276,1564177,0.15846276,1564177,0.15846276
2803936,0.15845113,2803936,0.15845113,2803936,0.15845113
3680890,0.15842347,3680890,0.15842347,3680890,0.15842347
2691805,0.15839943,2691805,0.15839943,2691805,0.15839943
3443276,0.15837546,3443276,0.15837546,3443276,0.15837546
3426826,0.15836391,3426826,0.15836391,3426826,0.15836391
2566578,0.15836321,2566578,0.15836321,2566578,0.15836321
3779860,0.1583479,3779860,0.1583479,3779860,0.1583479
3167661,0.15834022,3167661,0.15834022,3167661,0.15834022
2586631,0.15832165,2586631,0.15832165,2586631,0.15832165
3874909,0.15830904,3874909,0.15830904,3874909,0.15830904
3339825,0.15830861,3339825,0.15830861,3339825,0.15830861
3581290,0.1582911,3581290,0.1582911,3581290,0.1582911
3876011,0.15825954,3876011,0.15825954,3876011,0.15825954
2902496,0.15824701,2902496,0.15824701,2902496,0.15824701
3114322,0.15823717,3114322,0.15823717,3114322,0.15823717
2994119,0.15820703,2994119,0.15820703,2994119,0.15820703
3305449,0.15818842,3305449,0.15818842,3305449,0.15818842
2413103,0.1581637,2413103,0.1581637,2413103,0.1581637
3833677,0.1581467,3833677,0.1581467,3833677,0.1581467
3402151,0.15810174,3402151,0.15810174,3402151,0.15810174
2924432,0.1580559,2924432,0.1580559,2924432,0.1580559
3383148,0.15804431,3383148,0.15804431,3383148,0.15804431
2687896,0.15798944,2687896,0.15798944,2687896,0.15798944
2700484,0.1579768,2700484,0.1579768,2700484,0.1579768
3681660,0.15791497,3681660,0.15791497,3681660,0.15791497
1947954,0.15786971,1947954,0.15786971,1947954,0.15786971
2817864,0.15785582,2817864,0.15785582,2817864,0.15785582
1779377,0.15784523,1779377,0.15784523,1779377,0.15784523
3003788,0.15784356,3003788,0.15784356,3003788,0.15784356
3189176,0.1578187,3189176,0.1578187,3189176,0.1578187
3657543,0.15778789,3657543,0.15778789,3657543,0.15778789
2257948,0.15778331,2257948,0.15778331,2257948,0.15778331
3656692,0.15774733,3656692,0.15774733,3656692,0.15774733
3322781,0.1577289,3322781,0.1577289,3322781,0.1577289
3526386,0.15772095,3526386,0.15772095,3526386,0.15772095
3109340,0.15770432,3109340,0.15770432,3109340,0.15770432
3488469,0.15768276,3488469,0.15768276,3488469,0.15768276
3702515,0.15767755,3702515,0.15767755,3702515,0.15767755
2932730,0.15765797,2932730,0.15765797,2932730,0.15765797
3420449,0.15763403,3420449,0.15763403,3420449,0.15763403
3321662,0.15762563,3321662,0.15762563,3321662,0.15762563
3299659,0.15761837,3299659,0.15761837,3299659,0.15761837
3172665,0.15757962,3172665,0.15757962,3172665,0.15757962
3015473,0.15755385,3015473,0.15755385,3015473,0.15755385
1936358,0.15749021,1936358,0.15749021,1936358,0.15749021
2672049,0.15748657,2672049,0.15748657,2672049,0.15748657
2872328,0.15744421,2872328,0.15744421,2872328,0.15744421
3102610,0.15740412,3102610,0.15740412,3102610,0.15740412
3572671,0.157366,3572671,0.157366,3572671,0.157366
3602099,0.1573615,3602099,0.1573615,3602099,0.1573615
2931483,0.15735617,2931483,0.15735617,2931483,0.15735617
3364479,0.15728916,3364479,0.15728916,3364479,0.15728916
3777354,0.15727457,3777354,0.15727457,3777354,0.15727457
3146202,0.15722731,3146202,0.15722731,3146202,0.15722731
2831243,0.1572141,2831243,0.1572141,2831243,0.1572141
3161475,0.15721059,3161475,0.15721059,3161475,0.15721059
2705820,0.15719286,2705820,0.15719286,2705820,0.15719286
3345603,0.1571832,3345603,0.1571832,3345603,0.1571832
2938301,0.15715533,2938301,0.15715533,2938301,0.15715533
3844346,0.15715091,3844346,0.15715091,3844346,0.15715091
3349594,0.15711395,3349594,0.15711395,3349594,0.15711395
2374629,0.15711002,2374629,0.15711002,2374629,0.15711002
3483004,0.157107,3483004,0.157107,3483004,0.157107
3603048,0.15709709,3603048,0.15709709,3603048,0.15709709
3880487,0.15706542,3880487,0.15706542,3880487,0.15706542
3492138,0.15701689,3492138,0.15701689,3492138,0.15701689
3615910,0.15698905,3615910,0.15698905,3615910,0.15698905
3088392,0.15692243,3088392,0.15692243,3088392,0.15692243
2525487,0.15687901,2525487,0.15687901,2525487,0.15687901
3884956,0.15687732,3884956,0.15687732,3884956,0.15687732
2022650,0.15681422,2022650,0.15681422,2022650,0.15681422
3491032,0.156752,3491032,0.156752,3491032,0.156752
2795166,0.15674148,2795166,0.15674148,2795166,0.15674148
3321439,0.15672229,3321439,0.15672229,3321439,0.15672229
3188826,0.1567186,3188826,0.1567186,3188826,0.1567186
3234016,0.15671252,3234016,0.15671252,3234016,0.15671252
2881527,0.15668112,2881527,0.15668112,2881527,0.15668112
2840941,0.15668009,2840941,0.15668009,2840941,0.15668009
2858720,0.15667626,2858720,0.15667626,2858720,0.15667626
3373100,0.15666257,3373100,0.15666257,3373100,0.15666257
3369467,0.15665796,3369467,0.15665796,3369467,0.15665796
3495274,0.1566361,3495274,0.1566361,3495274,0.1566361
3809936,0.15662138,3809936,0.15662138,3809936,0.15662138
3122893,0.15660442,3122893,0.15660442,3122893,0.15660442
2914366,0.15657717,2914366,0.15657717,2914366,0.15657717
37406,0.15653172,37406,0.15653172,37406,0.15653172
3047952,0.15652114,3047952,0.15652114,3047952,0.15652114
2699965,0.15648204,2699965,0.15648204,2699965,0.15648204
3765783,0.15647998,3765783,0.15647998,3765783,0.15647998
3446941,0.1564524,3446941,0.1564524,3446941,0.1564524
3894143,0.15643196,3894143,0.15643196,3894143,0.15643196
3237276,0.15641983,3237276,0.15641983,3237276,0.15641983
3037214,0.15641865,3037214,0.15641865,3037214,0.15641865
3545899,0.1564048,3545899,0.1564048,3545899,0.1564048
2672327,0.15633228,2672327,0.15633228,2672327,0.15633228
3652708,0.1563278,3652708,0.1563278,3652708,0.1563278
2503999,0.15632434,2503999,0.15632434,2503999,0.15632434
3458199,0.15630406,3458199,0.15630406,3458199,0.15630406
3403064,0.15629216,3403064,0.15629216,3403064,0.15629216
3660491,0.15628524,3660491,0.15628524,3660491,0.15628524
2764381,0.1562337,2764381,0.1562337,2764381,0.1562337
3560757,0.1561924,3560757,0.1561924,3560757,0.1561924
3892006,0.15619108,3892006,0.15619108,3892006,0.15619108
436065,0.1561833,436065,0.1561833,436065,0.1561833
2686081,0.15613553,2686081,0.15613553,2686081,0.15613553
3206110,0.15610488,3206110,0.15610488,3206110,0.15610488
1448205,0.15609826,1448205,0.15609826,1448205,0.15609826
3678211,0.15606278,3678211,0.15606278,3678211,0.15606278
2492862,0.15605861,2492862,0.15605861,2492862,0.15605861
2705504,0.1560507,2705504,0.1560507,2705504,0.1560507
3495772,0.15605065,3495772,0.15605065,3495772,0.15605065
3214823,0.15601034,3214823,0.15601034,3214823,0.15601034
1899490,0.15599483,1899490,0.15599483,1899490,0.15599483
3517431,0.15598123,3517431,0.15598123,3517431,0.15598123
3651411,0.1559592,3651411,0.1559592,3651411,0.1559592
2802352,0.15593593,2802352,0.15593593,2802352,0.15593593
3392841,0.15591776,3392841,0.15591776,3392841,0.15591776
3432784,0.15589604,3432784,0.15589604,3432784,0.15589604
3684111,0.15586953,3684111,0.15586953,3684111,0.15586953
3168092,0.15585603,3168092,0.15585603,3168092,0.15585603
3702368,0.15584314,3702368,0.15584314,3702368,0.15584314
3041996,0.15584049,3041996,0.15584049,3041996,0.15584049
2639568,0.15583166,2639568,0.15583166,2639568,0.15583166
3165919,0.15579341,3165919,0.15579341,3165919,0.15579341
3034940,0.15579146,3034940,0.15579146,3034940,0.15579146
3637136,0.15575694,3637136,0.15575694,3637136,0.15575694
3265991,0.15574558,3265991,0.15574558,3265991,0.15574558
3583160,0.15570924,3583160,0.15570924,3583160,0.15570924
3831725,0.15570395,3831725,0.15570395,3831725,0.15570395
3652045,0.15568171,3652045,0.15568171,3652045,0.15568171
3388290,0.15567254,3388290,0.15567254,3388290,0.15567254
2175052,0.15566576,2175052,0.15566576,2175052,0.15566576
2927890,0.15566131,2927890,0.15566131,2927890,0.15566131
1802740,0.15566035,1802740,0.15566035,1802740,0.15566035
1769368,0.15565461,1769368,0.15565461,1769368,0.15565461
2627996,0.15563543,2627996,0.15563543,2627996,0.15563543
2627246,0.15556754,2627246,0.15556754,2627246,0.15556754
2810684,0.15553686,2810684,0.15553686,2810684,0.15553686
3523895,0.15545648,3523895,0.15545648,3523895,0.15545648
3079190,0.15543562,3079190,0.15543562,3079190,0.15543562
3208420,0.15541622,3208420,0.15541622,3208420,0.15541622
3701851,0.1554094,3701851,0.1554094,3701851,0.1554094
3893583,0.15540685,3893583,0.15540685,3893583,0.15540685
